fav_partners,project_prefs
[365],"[3, 2, 1, 1, 2, 0, 1, 1, 1, 0, 0, 1, 1, 2, 3, 3, 0, 3, 1, 0, 0, 0, 2, 1, 1, 0, 1, 3, 3, 3, 0, 1, 0, 1, 3, 0, 1, 2, 0, 3, 1, 1, 0, 3, 1, 1, 0, 3, 1, 1, 3, 2, 0, 3, 2, 3, 2, 3, 1, 2, 0, 1, 1, 0, 2, 1, 1, 2, 3, 1, 2, 1, 3, 3, 0, 0, 0, 1, 3, 1, 1, 1, 2, 1, 2, 0, 3, 2, 0, 1]"
"[326, 451]","[1, 2, 2, 1, 0, 3, 0, 2, 0, 1, 1, 2, 0, 3, 1, 1, 3, 1, 2, 1, 2, 2, 0, 1, 0, 0, 2, 1, 0, 2, 3, 2, 2, 1, 2, 3, 2, 2, 2, 0, 1, 2, 1, 3, 3, 1, 0, 2, 3, 3, 3, 2, 0, 2, 3, 3, 0, 1, 3, 2, 0, 3, 3, 1, 3, 0, 0, 1, 2, 2, 1, 0, 0, 0, 3, 2, 3, 3, 1, 2, 1, 0, 1, 1, 1, 3, 0, 1, 0, 0]"
"[198, 225, 247, 218]","[0, 1, 1, 2, 3, 2, 1, 1, 0, 2, 1, 1, 3, 3, 1, 1, 0, 0, 3, 1, 2, 0, 2, 2, 0, 2, 1, 2, 1, 0, 3, 1, 1, 2, 0, 0, 3, 0, 0, 0, 0, 2, 3, 1, 1, 0, 3, 2, 3, 1, 1, 3, 3, 1, 3, 1, 1, 2, 2, 2, 3, 0, 3, 3, 3, 0, 0, 2, 0, 3, 2, 1, 2, 1, 2, 0, 3, 3, 1, 3, 3, 2, 1, 0, 1, 2, 0, 2, 2, 0]"
"[207, 135, 675]","[3, 0, 0, 0, 2, 2, 0, 0, 1, 0, 2, 0, 3, 2, 0, 3, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 0, 3, 2, 3, 3, 3, 0, 3, 2, 1, 2, 3, 3, 3, 2, 2, 0, 1, 0, 0, 2, 0, 0, 2, 0, 0, 2, 3, 2, 0, 0, 2, 1, 3, 3, 2, 2, 0, 2, 1, 2, 1, 3, 2, 1, 0, 2, 1, 1, 1, 0, 3, 1, 1, 2, 2, 0, 2, 2, 3, 0, 3]"
"[102, 617]","[2, 0, 1, 0, 0, 3, 3, 3, 2, 1, 1, 2, 3, 3, 1, 2, 1, 3, 1, 3, 3, 0, 0, 2, 0, 2, 2, 2, 2, 1, 0, 1, 3, 3, 1, 0, 0, 3, 0, 3, 2, 0, 1, 1, 1, 2, 0, 3, 3, 2, 2, 0, 1, 3, 0, 3, 3, 0, 2, 1, 2, 3, 1, 3, 0, 2, 1, 3, 1, 1, 0, 3, 3, 3, 1, 0, 1, 0, 1, 0, 3, 1, 0, 0, 1, 1, 2, 2, 3, 2]"
"[188, 378, 105, 488]","[1, 0, 3, 1, 3, 3, 2, 1, 1, 1, 2, 2, 1, 2, 3, 0, 0, 1, 1, 1, 1, 1, 1, 3, 2, 3, 0, 3, 1, 0, 0, 3, 3, 1, 2, 0, 2, 1, 0, 0, 2, 2, 0, 2, 0, 0, 1, 3, 2, 1, 3, 2, 3, 3, 3, 1, 0, 1, 1, 0, 3, 1, 2, 3, 1, 2, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 2, 3, 1, 2, 3, 2, 0, 0, 3, 0, 2, 1]"
"[556, 719, 40, 592]","[3, 3, 1, 2, 3, 0, 2, 0, 0, 1, 1, 1, 1, 2, 3, 1, 2, 0, 3, 2, 2, 3, 1, 0, 2, 0, 1, 2, 2, 2, 3, 1, 0, 2, 1, 3, 1, 2, 2, 3, 0, 3, 1, 1, 1, 3, 2, 1, 2, 0, 2, 1, 0, 3, 3, 0, 3, 1, 1, 0, 1, 3, 0, 2, 2, 2, 2, 1, 2, 3, 1, 3, 0, 0, 3, 1, 2, 0, 1, 1, 1, 2, 0, 1, 2, 2, 0, 0, 1, 3]"
"[171, 594, 655, 628, 205]","[3, 2, 0, 1, 3, 1, 3, 0, 2, 2, 1, 0, 3, 3, 0, 3, 3, 3, 0, 2, 1, 1, 1, 0, 2, 0, 0, 0, 0, 0, 1, 0, 3, 2, 2, 3, 1, 0, 3, 3, 3, 0, 3, 2, 3, 0, 1, 0, 1, 2, 2, 1, 0, 1, 3, 3, 3, 2, 3, 3, 2, 1, 0, 3, 3, 0, 3, 0, 2, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 0, 1, 1, 2, 1, 0, 0, 2, 2, 3, 1]"
"[190, 871, 786, 186, 451]","[0, 1, 3, 1, 0, 0, 3, 2, 2, 1, 2, 1, 2, 0, 3, 2, 2, 3, 3, 0, 0, 1, 1, 0, 1, 2, 3, 0, 2, 0, 3, 3, 0, 3, 1, 0, 2, 0, 1, 1, 1, 0, 3, 1, 2, 3, 3, 3, 0, 1, 0, 2, 2, 3, 2, 0, 2, 0, 1, 2, 0, 1, 1, 1, 2, 2, 2, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 1, 1, 1, 0, 2, 2, 3, 0, 2, 3, 2, 1, 0]"
"[362, 779]","[0, 1, 0, 3, 3, 3, 0, 3, 2, 3, 1, 1, 0, 2, 2, 3, 2, 3, 2, 2, 0, 2, 0, 2, 0, 2, 0, 3, 2, 0, 3, 1, 1, 1, 3, 3, 0, 1, 2, 3, 3, 2, 2, 3, 3, 2, 1, 0, 1, 1, 2, 2, 3, 1, 2, 1, 0, 1, 2, 2, 1, 2, 1, 1, 2, 0, 1, 3, 1, 1, 1, 2, 2, 3, 2, 0, 3, 2, 3, 3, 2, 0, 3, 0, 0, 1, 2, 2, 1, 3]"
"[41, 571, 573]","[3, 1, 3, 1, 2, 2, 3, 2, 0, 3, 1, 2, 3, 1, 1, 2, 1, 3, 3, 3, 2, 0, 2, 2, 0, 3, 0, 2, 1, 3, 2, 1, 0, 0, 1, 1, 3, 1, 3, 3, 1, 0, 0, 1, 3, 3, 2, 0, 3, 0, 0, 1, 0, 0, 0, 3, 1, 3, 1, 0, 1, 3, 3, 3, 1, 3, 2, 1, 1, 3, 2, 1, 1, 0, 2, 2, 2, 1, 3, 0, 3, 3, 3, 2, 0, 3, 3, 0, 1, 3]"
"[1, 442, 604]","[2, 0, 2, 0, 0, 1, 0, 0, 1, 3, 0, 0, 1, 1, 0, 2, 2, 1, 3, 0, 2, 0, 3, 1, 0, 3, 3, 1, 1, 2, 3, 0, 1, 2, 0, 3, 0, 1, 3, 0, 1, 3, 1, 3, 0, 3, 3, 3, 2, 0, 2, 0, 3, 0, 2, 3, 3, 0, 2, 0, 0, 2, 3, 3, 1, 0, 1, 2, 2, 0, 1, 0, 2, 2, 0, 2, 1, 1, 2, 3, 2, 2, 0, 2, 1, 2, 2, 0, 0, 2]"
"[730, 885, 478]","[1, 0, 3, 2, 0, 0, 0, 0, 3, 0, 2, 1, 1, 0, 3, 3, 2, 2, 2, 1, 1, 0, 3, 3, 0, 1, 3, 3, 0, 3, 0, 3, 1, 3, 0, 0, 0, 1, 0, 1, 3, 2, 2, 1, 1, 1, 0, 3, 0, 2, 0, 2, 2, 3, 2, 2, 0, 1, 1, 3, 1, 3, 1, 3, 0, 3, 0, 3, 1, 2, 2, 0, 3, 1, 2, 0, 0, 0, 2, 2, 2, 0, 0, 2, 3, 0, 2, 2, 1, 2]"
[606],"[3, 1, 2, 0, 2, 2, 3, 1, 3, 1, 3, 2, 1, 1, 0, 3, 0, 0, 2, 3, 3, 1, 1, 0, 1, 3, 1, 0, 2, 3, 0, 2, 0, 1, 1, 3, 0, 1, 0, 3, 3, 1, 0, 3, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 0, 0, 1, 3, 2, 0, 1, 0, 0, 2, 1, 3, 2, 2, 0, 1, 0, 3, 3, 1, 3, 1, 0, 0, 3, 2, 2, 2, 1, 2, 3, 3, 3, 3, 1, 0]"
"[567, 494, 424, 440]","[0, 3, 1, 2, 3, 0, 0, 1, 2, 3, 2, 0, 1, 1, 1, 3, 0, 1, 2, 2, 2, 1, 1, 3, 1, 1, 2, 0, 1, 2, 0, 1, 0, 2, 0, 3, 0, 3, 1, 2, 1, 1, 2, 0, 2, 1, 3, 2, 1, 2, 0, 2, 3, 2, 1, 0, 0, 3, 1, 1, 0, 1, 1, 3, 3, 2, 3, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 3, 2, 2, 0, 3, 0, 1, 1, 1, 1, 0, 3, 2]"
[604],"[1, 0, 1, 3, 0, 2, 1, 3, 1, 1, 0, 3, 1, 0, 2, 2, 3, 2, 0, 0, 0, 3, 2, 0, 3, 3, 0, 1, 3, 3, 0, 1, 3, 1, 2, 3, 2, 2, 3, 0, 3, 2, 3, 2, 2, 3, 2, 1, 1, 1, 2, 0, 3, 1, 2, 1, 0, 0, 2, 2, 3, 2, 2, 0, 0, 0, 0, 2, 3, 0, 1, 3, 3, 1, 0, 1, 0, 3, 3, 2, 2, 0, 2, 1, 0, 0, 0, 2, 2, 0]"
"[63, 685, 658]","[0, 3, 1, 3, 3, 0, 0, 1, 2, 3, 2, 2, 1, 1, 1, 3, 0, 1, 3, 2, 2, 1, 1, 3, 1, 1, 1, 0, 1, 2, 2, 1, 0, 2, 0, 3, 0, 3, 1, 2, 1, 3, 2, 0, 2, 1, 0, 2, 1, 2, 0, 2, 3, 0, 1, 2, 0, 3, 1, 1, 0, 1, 2, 3, 3, 2, 3, 3, 0, 0, 1, 3, 2, 2, 2, 0, 2, 3, 2, 2, 0, 3, 0, 1, 1, 1, 1, 0, 3, 0]"
"[434, 789, 239]","[0, 3, 2, 0, 0, 1, 1, 0, 1, 1, 1, 0, 2, 1, 3, 2, 1, 3, 0, 0, 1, 2, 0, 1, 2, 3, 3, 1, 3, 1, 1, 2, 2, 2, 2, 1, 1, 0, 1, 2, 1, 3, 3, 2, 0, 1, 3, 3, 3, 3, 1, 0, 1, 0, 3, 3, 2, 2, 3, 3, 2, 1, 0, 0, 1, 3, 1, 2, 2, 2, 2, 1, 0, 1, 0, 1, 0, 0, 3, 0, 2, 0, 3, 3, 3, 2, 3, 3, 2, 1]"
"[393, 560, 381, 149]","[3, 0, 1, 2, 0, 2, 2, 0, 2, 0, 1, 3, 3, 0, 0, 0, 3, 0, 3, 2, 0, 1, 1, 1, 2, 0, 2, 3, 3, 1, 2, 3, 1, 2, 0, 1, 0, 3, 2, 0, 2, 2, 1, 2, 0, 2, 0, 3, 2, 3, 1, 0, 1, 0, 0, 3, 2, 1, 1, 1, 1, 1, 0, 3, 0, 2, 0, 2, 3, 1, 2, 1, 1, 1, 0, 0, 2, 3, 0, 3, 3, 3, 0, 0, 3, 1, 2, 3, 0, 1]"
[104],"[1, 3, 3, 2, 3, 1, 3, 2, 3, 3, 1, 1, 1, 0, 0, 0, 0, 0, 3, 2, 1, 3, 2, 3, 3, 0, 2, 0, 0, 1, 0, 3, 1, 0, 3, 0, 3, 1, 2, 0, 2, 3, 2, 3, 2, 3, 1, 1, 3, 2, 3, 3, 1, 0, 1, 2, 3, 2, 2, 0, 3, 2, 3, 0, 3, 2, 0, 0, 2, 0, 1, 2, 3, 2, 2, 3, 0, 3, 3, 1, 0, 2, 2, 3, 2, 2, 1, 3, 1, 2]"
[472],"[2, 0, 2, 2, 0, 3, 0, 0, 1, 3, 3, 0, 1, 2, 0, 2, 3, 2, 1, 0, 1, 1, 1, 2, 3, 2, 2, 0, 0, 3, 2, 0, 0, 3, 3, 1, 2, 1, 2, 0, 2, 1, 3, 1, 3, 1, 2, 0, 3, 2, 3, 0, 2, 2, 1, 3, 3, 2, 2, 3, 3, 0, 2, 2, 1, 0, 2, 0, 0, 2, 2, 1, 3, 0, 0, 2, 2, 1, 1, 3, 3, 2, 1, 3, 3, 0, 1, 1, 2, 0]"
"[198, 371, 532, 100, 527]","[0, 2, 2, 2, 3, 1, 3, 1, 3, 3, 3, 0, 0, 0, 1, 3, 3, 3, 2, 1, 3, 2, 3, 3, 2, 1, 2, 3, 2, 3, 1, 2, 1, 3, 0, 3, 0, 2, 1, 3, 3, 1, 1, 2, 0, 0, 2, 3, 3, 1, 1, 0, 0, 1, 1, 3, 0, 2, 2, 0, 1, 1, 3, 2, 2, 1, 1, 3, 3, 0, 0, 1, 1, 3, 2, 2, 3, 3, 0, 0, 0, 0, 2, 2, 0, 3, 2, 0, 3, 2]"
"[1, 732, 220]","[0, 2, 2, 0, 0, 1, 1, 0, 1, 2, 0, 0, 1, 1, 2, 3, 0, 2, 3, 0, 2, 0, 2, 1, 0, 3, 2, 3, 1, 2, 3, 0, 2, 2, 0, 0, 0, 1, 3, 0, 1, 3, 1, 1, 1, 2, 3, 3, 2, 0, 2, 0, 3, 3, 2, 1, 2, 0, 2, 0, 0, 2, 3, 3, 1, 0, 3, 0, 2, 0, 1, 3, 2, 1, 3, 2, 1, 1, 0, 1, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0]"
[124],"[2, 2, 0, 2, 1, 0, 3, 1, 3, 1, 2, 2, 1, 0, 2, 3, 2, 2, 1, 3, 0, 0, 2, 1, 3, 2, 1, 3, 3, 0, 3, 3, 3, 3, 1, 0, 2, 2, 0, 2, 3, 3, 0, 1, 2, 2, 0, 3, 0, 0, 3, 2, 1, 1, 3, 2, 0, 3, 1, 0, 2, 0, 2, 1, 1, 0, 2, 3, 0, 2, 0, 2, 0, 0, 2, 0, 0, 1, 1, 2, 3, 1, 2, 0, 1, 3, 3, 2, 1, 3]"
"[639, 841, 886, 125]","[2, 0, 3, 0, 3, 3, 1, 2, 1, 0, 0, 1, 3, 1, 3, 0, 2, 1, 0, 3, 0, 0, 0, 3, 2, 1, 0, 2, 1, 0, 0, 3, 3, 0, 0, 0, 2, 0, 2, 3, 1, 0, 1, 2, 2, 1, 3, 0, 2, 2, 3, 0, 0, 3, 3, 2, 2, 3, 0, 1, 3, 2, 3, 0, 3, 0, 1, 2, 1, 1, 2, 0, 0, 3, 3, 0, 0, 0, 3, 2, 3, 3, 3, 0, 2, 2, 1, 3, 2, 0]"
"[217, 714]","[0, 0, 1, 2, 1, 1, 0, 2, 2, 1, 1, 1, 0, 2, 3, 2, 3, 1, 2, 2, 0, 2, 3, 3, 3, 0, 0, 0, 2, 2, 3, 3, 3, 0, 2, 0, 0, 3, 2, 2, 3, 3, 2, 1, 0, 3, 3, 1, 0, 3, 2, 0, 3, 2, 3, 3, 0, 3, 3, 0, 0, 3, 1, 0, 0, 2, 0, 2, 1, 2, 0, 2, 1, 0, 3, 0, 0, 2, 3, 2, 1, 2, 2, 1, 3, 1, 2, 1, 2, 2]"
[887],"[2, 1, 2, 3, 1, 3, 3, 1, 0, 2, 0, 3, 2, 0, 1, 3, 0, 0, 2, 3, 0, 1, 0, 3, 0, 2, 2, 1, 1, 2, 0, 0, 3, 3, 0, 2, 3, 2, 0, 3, 0, 1, 3, 3, 2, 2, 3, 2, 2, 2, 0, 3, 2, 3, 1, 0, 3, 3, 0, 0, 2, 1, 2, 0, 0, 3, 0, 0, 1, 0, 3, 3, 1, 3, 1, 0, 2, 3, 1, 3, 1, 1, 3, 3, 0, 3, 3, 2, 1, 0]"
"[118, 427, 590, 756]","[0, 0, 0, 0, 2, 1, 0, 2, 3, 1, 1, 1, 1, 2, 0, 3, 0, 2, 0, 1, 0, 2, 2, 1, 1, 0, 2, 2, 0, 1, 2, 0, 3, 1, 0, 0, 1, 1, 1, 3, 1, 1, 2, 3, 2, 2, 2, 2, 0, 3, 1, 1, 3, 3, 1, 2, 2, 1, 3, 1, 1, 2, 3, 1, 3, 1, 1, 0, 1, 2, 2, 3, 2, 3, 2, 1, 3, 2, 3, 2, 0, 0, 0, 2, 1, 1, 3, 1, 3, 3]"
"[252, 270]","[1, 0, 1, 3, 2, 2, 0, 0, 1, 2, 3, 2, 3, 0, 1, 2, 3, 0, 0, 0, 3, 1, 3, 3, 1, 3, 0, 1, 1, 0, 0, 2, 1, 3, 2, 2, 3, 3, 3, 3, 2, 0, 3, 3, 3, 2, 2, 1, 2, 3, 0, 0, 1, 0, 2, 3, 3, 0, 2, 1, 1, 2, 2, 3, 2, 1, 3, 0, 3, 3, 3, 3, 0, 1, 3, 3, 1, 2, 2, 1, 0, 2, 2, 0, 1, 0, 1, 3, 2, 3]"
"[26, 151, 238]","[1, 2, 2, 1, 3, 2, 2, 3, 3, 0, 0, 0, 0, 0, 0, 3, 3, 1, 3, 1, 3, 3, 3, 0, 2, 3, 2, 3, 2, 1, 0, 0, 0, 2, 2, 1, 2, 0, 3, 1, 1, 2, 1, 0, 3, 2, 0, 3, 2, 2, 3, 3, 0, 0, 0, 1, 2, 2, 0, 1, 0, 0, 3, 2, 0, 2, 2, 0, 0, 2, 0, 2, 3, 0, 2, 0, 1, 0, 0, 3, 1, 1, 2, 2, 1, 2, 0, 1, 0, 0]"
"[577, 707, 27]","[2, 3, 0, 0, 1, 3, 3, 2, 0, 0, 1, 2, 1, 2, 1, 1, 1, 1, 0, 1, 3, 2, 1, 0, 2, 1, 1, 0, 1, 0, 3, 1, 0, 2, 3, 2, 2, 1, 2, 1, 0, 2, 1, 2, 0, 2, 1, 1, 2, 1, 3, 2, 0, 2, 3, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 3, 0, 3, 1, 0, 3, 1, 1, 1, 1, 1, 0, 1, 3, 1, 0, 2, 3, 1, 3, 2, 0, 3]"
"[310, 627]","[1, 2, 0, 1, 1, 2, 1, 2, 3, 2, 0, 3, 1, 1, 0, 2, 1, 3, 2, 1, 3, 3, 3, 2, 2, 1, 1, 2, 0, 0, 2, 2, 0, 1, 1, 3, 1, 1, 1, 3, 1, 2, 2, 3, 1, 0, 0, 0, 0, 1, 1, 0, 2, 2, 1, 0, 1, 1, 3, 1, 2, 1, 2, 2, 2, 2, 1, 3, 1, 1, 1, 0, 1, 3, 3, 1, 3, 0, 1, 0, 2, 2, 0, 1, 3, 1, 2, 3, 1, 1]"
"[516, 775]","[1, 0, 3, 1, 0, 0, 3, 1, 1, 2, 1, 3, 0, 3, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 2, 1, 2, 1, 3, 3, 1, 2, 2, 0, 1, 1, 2, 2, 0, 3, 2, 0, 3, 0, 0, 0, 0, 3, 1, 2, 2, 2, 0, 3, 3, 2, 0, 1, 2, 0, 0, 2, 3, 0, 1, 3, 2, 1, 3, 3, 0, 0, 0, 1, 3, 1, 0, 3, 1, 0, 1, 2, 3, 3, 1, 3, 0, 1, 1, 2]"
"[637, 663, 532, 384, 443]","[2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 1, 2, 3, 0, 2, 1, 3, 1, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 3, 0, 1, 2, 1, 1, 1, 1, 2, 0, 1, 1, 0, 3, 3, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 1, 3, 3, 1, 0, 3, 3, 3, 2, 0, 0, 3, 3, 2, 2, 2, 2, 2, 0, 1, 3, 0, 1, 1, 1, 0, 3, 2, 0, 2]"
"[427, 755, 848, 32, 256]","[1, 2, 0, 0, 3, 3, 0, 3, 1, 1, 1, 3, 3, 1, 3, 3, 0, 1, 0, 2, 1, 3, 2, 3, 2, 1, 0, 1, 1, 0, 1, 2, 0, 2, 3, 3, 3, 2, 2, 3, 0, 1, 2, 1, 0, 1, 0, 3, 2, 0, 3, 3, 2, 0, 3, 0, 2, 1, 0, 1, 1, 3, 2, 1, 3, 1, 3, 0, 1, 1, 1, 2, 1, 0, 1, 3, 0, 0, 2, 0, 0, 2, 2, 3, 1, 1, 3, 0, 2, 3]"
"[31, 639]","[1, 2, 3, 2, 1, 1, 3, 3, 0, 0, 3, 2, 3, 0, 1, 2, 0, 2, 0, 0, 3, 3, 0, 0, 3, 0, 2, 2, 0, 2, 2, 2, 1, 1, 3, 0, 2, 0, 1, 3, 2, 0, 1, 1, 0, 0, 1, 0, 1, 1, 3, 3, 1, 0, 3, 1, 3, 1, 3, 0, 2, 0, 3, 0, 2, 3, 0, 3, 2, 3, 1, 0, 3, 1, 2, 0, 2, 3, 3, 0, 3, 2, 2, 1, 2, 2, 3, 0, 1, 0]"
"[689, 295, 740, 244]","[0, 2, 1, 2, 0, 1, 2, 3, 1, 3, 1, 3, 0, 0, 1, 3, 1, 1, 3, 2, 1, 3, 3, 3, 0, 0, 0, 0, 3, 1, 3, 3, 3, 0, 1, 0, 1, 1, 2, 2, 0, 3, 3, 0, 3, 1, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 3, 3, 0, 1, 0, 3, 0, 3, 1, 0, 3, 3, 1, 3, 1, 3, 3, 2, 1, 2, 3, 2, 0, 0, 0, 2, 0, 2, 2, 1, 2, 2, 1, 0]"
[598],"[2, 2, 1, 1, 0, 3, 1, 3, 0, 0, 0, 3, 2, 3, 3, 3, 0, 0, 1, 3, 1, 1, 1, 1, 1, 0, 0, 3, 2, 2, 0, 1, 1, 2, 2, 2, 2, 0, 2, 1, 3, 2, 3, 3, 3, 0, 3, 0, 3, 1, 3, 1, 0, 3, 3, 1, 0, 0, 1, 3, 3, 2, 2, 2, 0, 1, 3, 2, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 3, 0, 3, 1, 1, 2, 2, 1, 3, 3]"
"[789, 771, 303]","[3, 1, 3, 2, 1, 2, 3, 3, 3, 3, 0, 3, 2, 3, 1, 0, 3, 3, 2, 0, 3, 1, 2, 3, 1, 3, 1, 1, 2, 3, 3, 3, 1, 2, 0, 1, 0, 3, 3, 2, 0, 3, 3, 2, 3, 2, 3, 0, 0, 3, 3, 0, 3, 2, 3, 0, 0, 1, 2, 0, 0, 1, 3, 3, 3, 1, 0, 1, 0, 3, 0, 3, 3, 2, 0, 1, 0, 1, 2, 1, 2, 3, 3, 2, 0, 2, 0, 3, 2, 0]"
[525],"[3, 3, 1, 0, 0, 0, 2, 1, 3, 3, 2, 3, 2, 1, 1, 3, 1, 3, 3, 1, 2, 2, 1, 1, 1, 0, 3, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 3, 1, 2, 3, 3, 3, 2, 1, 2, 0, 2, 1, 1, 2, 0, 0, 3, 1, 3, 2, 2, 0, 1, 2, 1, 2, 0, 3, 3, 0, 2, 3, 1, 3, 0, 0, 3, 0, 0, 3, 0, 1, 0, 0, 1, 0, 2, 0, 2]"
"[365, 503, 433, 235]","[1, 3, 1, 1, 2, 3, 2, 3, 3, 2, 0, 0, 1, 3, 3, 2, 0, 1, 1, 2, 3, 1, 3, 2, 2, 2, 0, 1, 0, 1, 2, 2, 2, 2, 2, 2, 3, 0, 2, 2, 0, 1, 0, 2, 3, 1, 0, 1, 2, 3, 2, 1, 0, 2, 3, 2, 1, 0, 0, 0, 2, 1, 0, 3, 0, 1, 1, 1, 1, 2, 0, 0, 2, 1, 1, 3, 1, 3, 3, 0, 0, 1, 2, 3, 2, 2, 3, 3, 3, 2]"
"[175, 337, 509, 869]","[3, 0, 2, 2, 1, 1, 3, 0, 2, 0, 2, 1, 0, 1, 2, 1, 3, 2, 3, 0, 2, 3, 0, 3, 2, 1, 2, 1, 1, 1, 0, 2, 3, 3, 2, 0, 1, 0, 0, 2, 3, 2, 1, 2, 3, 0, 3, 3, 1, 3, 1, 3, 1, 0, 0, 2, 1, 3, 2, 0, 0, 1, 0, 1, 2, 0, 1, 0, 3, 2, 2, 3, 2, 2, 0, 2, 0, 3, 0, 3, 2, 0, 0, 1, 2, 0, 1, 0, 2, 0]"
"[25, 431]","[3, 1, 1, 0, 1, 3, 1, 3, 3, 0, 0, 2, 1, 0, 0, 1, 1, 1, 3, 0, 1, 2, 1, 2, 0, 1, 3, 1, 1, 2, 0, 3, 2, 0, 3, 2, 2, 0, 1, 1, 0, 3, 2, 1, 2, 0, 0, 2, 3, 3, 3, 2, 3, 3, 1, 0, 3, 0, 2, 0, 2, 1, 3, 1, 0, 2, 2, 2, 2, 2, 3, 3, 0, 0, 1, 3, 1, 1, 3, 1, 2, 1, 3, 3, 2, 2, 0, 1, 3, 3]"
"[562, 377, 589, 211]","[0, 3, 1, 0, 3, 1, 3, 2, 3, 3, 3, 2, 1, 3, 0, 3, 3, 0, 3, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 3, 0, 2, 0, 2, 2, 3, 1, 2, 3, 3, 2, 3, 1, 1, 0, 0, 2, 0, 3, 0, 3, 0, 1, 2, 1, 1, 1, 1, 3, 2, 1, 0, 3, 0, 2, 2, 2, 3, 2, 1, 1, 2, 1, 0, 0, 0, 3, 0, 1, 1, 0, 3, 3, 1, 3, 0]"
"[276, 721, 244, 505, 863]","[2, 1, 3, 1, 0, 0, 3, 1, 3, 2, 0, 2, 1, 0, 1, 2, 3, 2, 3, 2, 1, 3, 2, 3, 1, 3, 0, 0, 0, 2, 2, 2, 1, 3, 0, 1, 2, 0, 3, 0, 0, 2, 3, 2, 1, 0, 1, 3, 1, 2, 1, 3, 3, 2, 2, 3, 3, 1, 3, 2, 2, 1, 3, 2, 0, 2, 3, 3, 2, 0, 1, 2, 1, 3, 0, 2, 0, 3, 2, 1, 1, 3, 2, 2, 3, 0, 1, 3, 2, 0]"
"[611, 374, 250]","[0, 2, 1, 0, 2, 0, 1, 1, 0, 1, 0, 0, 1, 2, 2, 2, 3, 3, 0, 1, 0, 0, 1, 2, 3, 2, 2, 1, 1, 2, 2, 3, 2, 3, 1, 0, 0, 2, 0, 0, 3, 2, 1, 1, 2, 0, 2, 1, 1, 3, 3, 3, 2, 1, 2, 1, 0, 2, 1, 0, 1, 1, 3, 2, 1, 3, 2, 0, 2, 2, 3, 2, 0, 1, 0, 1, 0, 3, 1, 1, 3, 2, 2, 1, 1, 0, 3, 2, 2, 0]"
"[237, 64, 871, 5, 338]","[1, 2, 3, 3, 0, 0, 2, 3, 3, 1, 2, 2, 1, 1, 2, 2, 3, 2, 0, 0, 1, 1, 2, 1, 3, 0, 2, 1, 0, 3, 0, 0, 2, 2, 0, 3, 3, 2, 2, 2, 3, 2, 0, 0, 2, 0, 1, 2, 0, 1, 2, 0, 0, 3, 1, 2, 0, 0, 3, 2, 1, 1, 2, 0, 0, 0, 0, 0, 2, 0, 2, 3, 1, 1, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 0, 0, 2, 2, 3]"
"[716, 670]","[0, 3, 1, 1, 1, 1, 1, 3, 3, 0, 3, 0, 2, 2, 0, 2, 3, 2, 2, 2, 2, 2, 2, 0, 0, 0, 3, 1, 3, 1, 0, 0, 3, 1, 2, 1, 1, 2, 0, 3, 1, 0, 2, 3, 1, 3, 1, 3, 2, 0, 3, 3, 0, 3, 1, 2, 0, 0, 1, 2, 0, 3, 1, 3, 1, 2, 0, 1, 3, 3, 0, 2, 3, 1, 0, 1, 2, 3, 3, 2, 1, 3, 2, 1, 3, 0, 0, 0, 1, 2]"
"[43, 424, 734]","[3, 2, 0, 1, 0, 2, 1, 0, 0, 1, 1, 3, 2, 0, 3, 1, 2, 3, 1, 2, 3, 2, 0, 1, 0, 0, 2, 0, 3, 0, 0, 3, 0, 3, 1, 0, 3, 2, 2, 2, 1, 3, 0, 1, 0, 1, 3, 0, 3, 0, 2, 2, 3, 0, 2, 0, 0, 0, 2, 0, 3, 3, 2, 2, 0, 0, 2, 1, 2, 1, 2, 2, 3, 3, 0, 0, 1, 3, 1, 2, 3, 2, 2, 3, 3, 2, 3, 1, 1, 0]"
