fav_partners,project_prefs
[61],"[2, 2, 1, 3, 3, 3, 1, 0, 3, 1, 3, 3, 2, 0, 3, 0, 2, 3, 2, 3, 2, 2, 1, 3, 2, 0, 3, 3, 3, 2, 3, 3, 2, 2, 2, 1, 0, 3, 3, 0, 1, 3, 2, 0, 3, 2, 3, 2, 2, 1, 0, 0, 0, 2, 0, 1, 2, 2, 3, 0, 1, 1, 1, 3, 1, 2, 3, 3, 0, 0, 0, 1, 0, 3, 0, 1, 1, 0, 1, 3, 2, 1, 3, 0, 3, 2, 1, 3, 0, 1]"
[522],"[0, 3, 3, 3, 1, 2, 0, 0, 2, 0, 0, 2, 1, 3, 2, 1, 2, 0, 1, 2, 2, 3, 1, 0, 2, 2, 3, 1, 1, 2, 2, 2, 1, 3, 2, 1, 1, 1, 0, 0, 3, 1, 0, 3, 1, 0, 0, 1, 0, 1, 3, 2, 0, 3, 3, 1, 3, 0, 2, 0, 0, 0, 0, 3, 1, 3, 1, 2, 3, 2, 3, 3, 1, 0, 2, 0, 1, 2, 2, 1, 0, 1, 1, 1, 2, 0, 2, 0, 0, 0]"
"[800, 660, 647, 217]","[3, 2, 2, 3, 3, 0, 2, 1, 2, 0, 0, 2, 2, 1, 0, 3, 1, 0, 0, 3, 1, 3, 0, 3, 1, 3, 3, 2, 0, 0, 3, 3, 1, 3, 1, 2, 3, 0, 0, 0, 3, 3, 3, 2, 3, 1, 3, 0, 1, 2, 2, 3, 2, 0, 3, 3, 2, 3, 1, 0, 3, 1, 1, 3, 3, 0, 0, 3, 3, 1, 2, 1, 2, 0, 1, 2, 0, 2, 3, 1, 2, 2, 2, 3, 3, 2, 3, 3, 2, 0]"
[807],"[3, 0, 2, 3, 3, 2, 0, 0, 0, 1, 1, 3, 1, 0, 2, 3, 1, 3, 1, 3, 0, 0, 2, 1, 1, 1, 2, 2, 3, 0, 3, 3, 1, 3, 1, 3, 3, 1, 2, 2, 1, 3, 1, 2, 3, 3, 0, 0, 2, 0, 2, 1, 2, 1, 1, 2, 1, 2, 3, 2, 3, 2, 1, 1, 1, 1, 0, 0, 3, 3, 3, 1, 0, 0, 0, 1, 3, 2, 3, 1, 2, 1, 0, 1, 1, 1, 0, 0, 3, 1]"
"[524, 124]","[1, 0, 3, 1, 3, 3, 3, 0, 3, 2, 3, 0, 1, 1, 3, 1, 3, 2, 0, 1, 0, 2, 0, 1, 3, 1, 2, 1, 3, 3, 3, 3, 2, 1, 1, 0, 0, 3, 3, 3, 3, 2, 3, 1, 1, 0, 1, 0, 3, 3, 0, 0, 3, 3, 3, 2, 1, 0, 1, 2, 1, 0, 0, 3, 3, 0, 3, 2, 3, 2, 0, 0, 2, 1, 0, 1, 0, 0, 1, 1, 2, 0, 0, 1, 3, 1, 3, 1, 3, 1]"
"[856, 154, 165, 288, 104]","[0, 2, 0, 2, 2, 1, 3, 3, 2, 1, 0, 2, 2, 3, 0, 1, 0, 1, 0, 2, 0, 0, 1, 0, 2, 1, 1, 3, 0, 3, 2, 2, 2, 2, 0, 1, 3, 1, 3, 2, 3, 1, 0, 0, 0, 2, 1, 3, 3, 0, 0, 3, 2, 1, 2, 1, 0, 2, 0, 0, 3, 0, 3, 0, 0, 2, 0, 3, 2, 0, 3, 1, 3, 1, 1, 3, 2, 3, 3, 2, 2, 1, 1, 3, 1, 0, 1, 0, 2, 1]"
"[14, 622, 386]","[0, 3, 0, 2, 1, 1, 1, 3, 0, 0, 0, 1, 1, 3, 1, 0, 3, 3, 0, 3, 0, 0, 3, 3, 2, 3, 0, 1, 2, 2, 3, 1, 0, 2, 0, 3, 2, 2, 1, 0, 3, 0, 0, 3, 1, 3, 2, 3, 1, 3, 2, 0, 3, 2, 1, 0, 3, 1, 3, 0, 2, 1, 0, 0, 0, 3, 1, 0, 2, 3, 0, 3, 3, 1, 1, 3, 0, 3, 3, 1, 1, 2, 3, 1, 1, 3, 0, 3, 2, 1]"
"[484, 502]","[1, 1, 2, 2, 0, 1, 3, 1, 1, 2, 1, 0, 3, 0, 3, 2, 1, 2, 3, 1, 2, 3, 0, 1, 0, 3, 0, 3, 0, 0, 2, 2, 1, 1, 0, 2, 0, 2, 2, 3, 1, 3, 2, 2, 0, 2, 2, 3, 2, 1, 2, 2, 1, 2, 2, 2, 1, 0, 3, 1, 3, 3, 1, 2, 2, 1, 3, 1, 0, 2, 3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 0, 3, 0, 3, 2, 1, 1, 0, 1]"
[127],"[3, 3, 1, 2, 2, 3, 1, 2, 0, 2, 1, 1, 2, 2, 2, 0, 0, 3, 1, 1, 2, 0, 3, 3, 1, 2, 2, 1, 3, 2, 3, 2, 0, 0, 3, 1, 2, 2, 1, 3, 2, 1, 0, 1, 1, 1, 2, 1, 0, 3, 3, 0, 0, 0, 2, 1, 1, 1, 3, 2, 3, 3, 0, 1, 0, 1, 2, 2, 1, 0, 3, 2, 0, 2, 3, 3, 1, 1, 1, 2, 3, 3, 2, 2, 3, 3, 3, 1, 2, 2]"
"[458, 860, 326]","[1, 3, 3, 1, 1, 2, 3, 1, 2, 3, 2, 1, 0, 3, 3, 0, 2, 0, 1, 3, 2, 3, 0, 0, 2, 1, 2, 3, 3, 1, 2, 3, 1, 0, 2, 1, 2, 2, 0, 0, 1, 2, 1, 1, 1, 0, 0, 2, 3, 3, 2, 0, 1, 1, 2, 0, 3, 0, 0, 1, 0, 1, 2, 3, 3, 2, 1, 1, 0, 3, 1, 3, 2, 3, 0, 2, 0, 0, 3, 1, 1, 3, 0, 3, 0, 2, 2, 0, 1, 3]"
"[563, 191]","[3, 3, 2, 2, 0, 2, 0, 1, 0, 1, 3, 1, 1, 0, 3, 1, 0, 0, 3, 0, 1, 1, 0, 1, 3, 1, 1, 3, 0, 2, 1, 1, 0, 1, 0, 2, 0, 2, 3, 2, 2, 0, 0, 0, 3, 1, 0, 3, 1, 0, 1, 0, 1, 1, 2, 3, 3, 1, 2, 2, 1, 0, 2, 0, 3, 0, 3, 1, 1, 1, 0, 2, 3, 0, 0, 2, 2, 3, 1, 0, 3, 1, 0, 1, 1, 2, 3, 0, 1, 1]"
"[97, 379, 112, 444, 83]","[0, 2, 2, 0, 1, 2, 2, 1, 3, 2, 3, 0, 1, 2, 0, 3, 0, 2, 1, 3, 2, 2, 0, 2, 3, 1, 3, 0, 2, 2, 3, 3, 3, 1, 2, 0, 2, 0, 0, 0, 0, 3, 2, 2, 2, 2, 2, 2, 0, 2, 0, 3, 3, 2, 0, 0, 3, 2, 2, 2, 1, 1, 3, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 3, 3, 3, 2, 3, 2, 0, 3, 0, 0, 2, 3, 1, 3, 1]"
"[49, 327, 423, 565, 317]","[2, 3, 3, 1, 3, 2, 1, 0, 3, 1, 3, 3, 2, 0, 3, 0, 2, 3, 2, 3, 2, 3, 0, 3, 3, 0, 1, 3, 3, 2, 3, 2, 2, 2, 1, 1, 0, 3, 3, 3, 2, 3, 0, 1, 3, 2, 3, 2, 2, 1, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 1, 1, 1, 1, 1, 2, 0, 3, 0, 2, 1, 1, 0, 2, 0, 1, 1, 0, 1, 3, 2, 3, 3, 0, 1, 2, 1, 3, 0, 3]"
"[340, 165, 312, 869]","[3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 2, 3, 1, 3, 2, 3, 3, 0, 3, 3, 0, 3, 0, 1, 0, 1, 2, 0, 3, 3, 3, 1, 2, 2, 1, 2, 1, 0, 2, 0, 0, 1, 2, 1, 0, 1, 1, 0, 1, 0, 2, 3, 3, 1, 3, 2, 2, 2, 3, 3, 3, 0, 1, 2, 2, 0, 2, 1, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 3, 0, 0, 1, 2, 0, 3, 2, 1, 1, 0]"
"[136, 285, 341, 756]","[3, 0, 3, 0, 1, 3, 1, 1, 0, 1, 1, 3, 2, 1, 3, 2, 1, 0, 3, 0, 3, 0, 2, 2, 1, 0, 0, 3, 3, 3, 2, 3, 2, 2, 0, 2, 3, 2, 3, 2, 0, 3, 3, 0, 0, 2, 0, 3, 3, 0, 1, 2, 0, 0, 0, 2, 1, 0, 2, 1, 2, 3, 0, 3, 1, 3, 3, 3, 1, 0, 2, 1, 0, 1, 2, 1, 3, 2, 3, 0, 1, 1, 3, 0, 1, 2, 3, 1, 2, 2]"
"[787, 869, 702]","[1, 3, 1, 2, 2, 1, 0, 2, 2, 1, 1, 0, 3, 3, 0, 1, 2, 2, 3, 1, 2, 3, 1, 2, 1, 3, 3, 2, 0, 0, 2, 2, 0, 0, 3, 2, 3, 3, 0, 2, 1, 1, 1, 0, 0, 3, 1, 3, 1, 1, 0, 3, 2, 2, 0, 0, 0, 0, 1, 2, 2, 2, 0, 3, 1, 3, 3, 1, 0, 3, 0, 0, 2, 2, 1, 0, 2, 2, 0, 0, 3, 3, 3, 1, 2, 3, 1, 3, 1, 1]"
"[377, 393, 888]","[0, 2, 3, 0, 0, 2, 2, 3, 2, 0, 1, 1, 0, 0, 0, 1, 3, 2, 2, 1, 2, 1, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 0, 0, 3, 2, 3, 1, 2, 1, 3, 0, 2, 0, 2, 3, 1, 3, 1, 3, 1, 0, 1, 3, 0, 3, 1, 3, 1, 0, 1, 2, 1, 3, 1, 3, 2, 2, 3, 2, 2, 1, 1, 1, 1, 0, 0, 1, 3, 1, 3, 3, 1, 1, 0, 1, 1, 0, 1, 1]"
"[622, 54, 3, 225, 659]","[0, 3, 0, 1, 0, 1, 1, 3, 2, 2, 1, 2, 2, 3, 1, 2, 3, 1, 0, 2, 0, 1, 1, 0, 1, 1, 2, 3, 1, 0, 2, 2, 2, 2, 2, 1, 3, 1, 1, 3, 3, 1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 2, 2, 0, 1, 1, 1, 3, 3, 0, 3, 1, 3, 3, 1, 2, 0, 3, 2, 3, 3, 1, 2, 1, 1, 3, 2, 3, 3, 2, 2, 3, 1, 2, 3, 3, 1, 0, 2, 1]"
[894],"[3, 3, 1, 3, 1, 1, 1, 3, 3, 0, 0, 2, 1, 0, 2, 0, 0, 0, 3, 0, 0, 0, 1, 3, 0, 3, 0, 2, 0, 0, 1, 2, 1, 0, 1, 1, 1, 1, 1, 0, 3, 0, 2, 1, 2, 2, 1, 3, 2, 0, 1, 0, 0, 2, 1, 3, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 2, 0, 1, 1, 3, 2, 1, 2, 2, 3, 3, 3, 0, 3, 3, 0, 3, 0, 1, 1, 2, 1, 3]"
"[309, 675, 838, 717, 429]","[2, 0, 2, 3, 2, 3, 1, 1, 2, 1, 1, 0, 0, 3, 0, 0, 0, 2, 1, 3, 0, 1, 1, 0, 2, 3, 0, 0, 0, 3, 1, 3, 1, 3, 0, 2, 1, 0, 3, 1, 0, 1, 3, 1, 1, 3, 1, 2, 3, 1, 0, 3, 2, 3, 2, 1, 1, 2, 0, 1, 1, 2, 2, 3, 1, 1, 0, 2, 0, 1, 2, 1, 1, 2, 0, 3, 0, 1, 3, 1, 0, 2, 1, 2, 0, 0, 1, 2, 2, 1]"
[3],"[3, 2, 3, 3, 0, 0, 2, 2, 1, 2, 1, 3, 0, 2, 1, 0, 3, 3, 2, 2, 2, 2, 1, 0, 2, 3, 2, 3, 2, 1, 2, 2, 2, 0, 0, 2, 3, 3, 3, 3, 3, 0, 1, 1, 0, 0, 2, 0, 0, 2, 2, 2, 1, 2, 0, 3, 0, 3, 2, 0, 3, 2, 0, 3, 1, 2, 3, 1, 1, 3, 3, 3, 1, 1, 2, 0, 2, 0, 0, 1, 2, 3, 3, 3, 0, 3, 3, 3, 2, 0]"
"[389, 884]","[0, 0, 1, 3, 0, 0, 3, 2, 0, 3, 2, 2, 2, 0, 1, 0, 0, 1, 2, 3, 1, 1, 1, 2, 3, 3, 0, 2, 1, 0, 2, 1, 2, 2, 1, 0, 0, 2, 3, 0, 2, 3, 2, 2, 2, 0, 0, 0, 1, 0, 1, 2, 1, 3, 2, 0, 0, 0, 1, 3, 3, 2, 1, 0, 2, 1, 2, 3, 3, 1, 1, 0, 2, 0, 0, 1, 3, 2, 3, 1, 1, 0, 2, 3, 0, 3, 3, 0, 0, 2]"
[734],"[0, 3, 2, 3, 0, 2, 2, 2, 1, 1, 1, 2, 0, 0, 2, 3, 3, 2, 3, 2, 1, 1, 3, 1, 3, 1, 3, 0, 0, 1, 1, 3, 3, 2, 0, 2, 2, 3, 0, 3, 0, 3, 1, 2, 3, 3, 1, 0, 1, 3, 1, 3, 3, 0, 2, 2, 1, 1, 0, 1, 3, 2, 1, 3, 2, 2, 1, 3, 2, 3, 0, 1, 1, 2, 0, 2, 2, 3, 2, 1, 2, 3, 2, 2, 3, 0, 2, 2, 0, 2]"
"[443, 796, 466]","[1, 0, 2, 0, 3, 1, 3, 1, 0, 2, 1, 1, 2, 0, 2, 3, 2, 3, 0, 0, 3, 3, 3, 1, 3, 2, 0, 1, 2, 0, 2, 1, 3, 0, 2, 1, 2, 3, 0, 0, 1, 1, 1, 0, 3, 2, 2, 3, 3, 3, 1, 0, 1, 2, 2, 0, 3, 1, 3, 3, 2, 0, 3, 0, 0, 2, 3, 2, 2, 0, 2, 3, 2, 0, 1, 3, 3, 3, 0, 0, 0, 2, 2, 1, 1, 3, 3, 2, 1, 0]"
"[701, 445]","[0, 0, 0, 3, 2, 3, 3, 1, 3, 3, 1, 2, 3, 0, 3, 2, 3, 3, 0, 0, 1, 3, 1, 3, 1, 3, 2, 3, 3, 3, 0, 3, 0, 0, 1, 1, 2, 3, 1, 2, 3, 2, 0, 3, 3, 2, 3, 2, 3, 0, 0, 1, 0, 0, 2, 1, 1, 1, 0, 1, 2, 2, 1, 3, 2, 3, 1, 0, 1, 3, 1, 3, 3, 0, 2, 1, 2, 2, 3, 3, 3, 0, 1, 0, 3, 3, 2, 1, 1, 1]"
"[723, 43, 503, 119]","[3, 1, 0, 1, 0, 1, 2, 2, 0, 2, 3, 1, 0, 3, 3, 1, 1, 1, 0, 0, 2, 2, 0, 3, 2, 3, 0, 3, 0, 2, 2, 0, 3, 1, 3, 3, 2, 2, 1, 2, 0, 3, 1, 0, 0, 1, 0, 0, 2, 0, 1, 2, 2, 0, 2, 2, 0, 0, 0, 2, 1, 3, 0, 2, 2, 0, 3, 2, 0, 0, 2, 3, 0, 2, 2, 1, 0, 1, 2, 2, 3, 1, 2, 2, 1, 2, 0, 2, 1, 0]"
[780],"[3, 3, 0, 2, 1, 2, 3, 1, 0, 3, 1, 0, 2, 2, 1, 1, 0, 2, 2, 0, 3, 2, 0, 2, 2, 3, 3, 1, 3, 2, 1, 0, 2, 1, 1, 3, 2, 2, 3, 2, 2, 2, 1, 1, 3, 2, 0, 0, 1, 1, 2, 0, 2, 3, 0, 3, 2, 0, 1, 0, 0, 0, 0, 2, 1, 3, 0, 2, 3, 0, 0, 0, 0, 1, 1, 2, 2, 0, 0, 1, 0, 0, 1, 3, 1, 3, 0, 1, 1, 1]"
"[108, 500, 852, 884, 373]","[3, 1, 3, 2, 0, 0, 2, 3, 2, 1, 2, 1, 1, 2, 3, 2, 0, 3, 1, 0, 0, 2, 0, 0, 1, 2, 3, 1, 2, 3, 0, 0, 2, 2, 0, 2, 2, 0, 3, 2, 2, 2, 1, 0, 2, 2, 2, 1, 0, 3, 2, 3, 3, 2, 0, 3, 2, 3, 1, 0, 2, 0, 0, 1, 2, 0, 0, 1, 1, 1, 2, 1, 3, 3, 0, 0, 0, 0, 1, 1, 2, 0, 1, 2, 0, 0, 2, 0, 1, 0]"
"[311, 58, 507, 11, 710]","[3, 1, 3, 0, 1, 2, 1, 2, 2, 0, 2, 1, 0, 3, 2, 1, 2, 0, 0, 0, 3, 3, 2, 0, 3, 1, 2, 2, 3, 2, 2, 1, 3, 0, 1, 1, 2, 2, 0, 0, 1, 2, 0, 1, 1, 2, 1, 2, 3, 2, 0, 0, 3, 1, 2, 1, 2, 1, 0, 2, 3, 1, 2, 0, 2, 3, 2, 1, 0, 1, 2, 1, 2, 3, 2, 2, 0, 2, 3, 2, 3, 0, 0, 3, 0, 2, 2, 0, 3, 1]"
"[161, 524]","[1, 0, 1, 2, 2, 3, 0, 2, 0, 2, 1, 2, 2, 2, 3, 3, 1, 3, 0, 0, 0, 0, 0, 3, 3, 1, 2, 1, 2, 1, 0, 2, 1, 1, 1, 1, 3, 3, 1, 2, 3, 3, 0, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 0, 3, 0, 0, 1, 1, 1, 3, 2, 0, 0, 1, 3, 0, 3, 1, 1, 3, 2, 1, 0, 3, 1, 3, 0, 0, 2, 3, 3, 3, 2, 2, 2, 3, 1, 1]"
"[284, 822, 476, 754]","[2, 3, 0, 1, 3, 3, 0, 1, 0, 1, 0, 2, 3, 1, 2, 3, 0, 1, 0, 3, 1, 1, 2, 2, 3, 3, 0, 1, 3, 0, 1, 2, 2, 2, 3, 1, 0, 1, 0, 3, 3, 3, 3, 1, 1, 0, 3, 3, 3, 2, 1, 1, 0, 2, 0, 2, 2, 2, 1, 1, 0, 0, 3, 3, 2, 2, 1, 1, 2, 0, 3, 1, 1, 1, 2, 2, 2, 2, 0, 2, 1, 0, 2, 0, 0, 3, 2, 3, 1, 0]"
"[17, 537, 419, 801, 426]","[3, 0, 2, 3, 2, 1, 3, 0, 1, 3, 0, 3, 2, 2, 0, 0, 3, 1, 3, 1, 0, 0, 2, 3, 1, 1, 3, 0, 2, 1, 3, 1, 2, 0, 2, 3, 0, 0, 3, 3, 2, 1, 0, 3, 2, 0, 1, 3, 2, 3, 1, 3, 1, 1, 2, 3, 2, 3, 3, 1, 0, 0, 3, 3, 2, 2, 0, 2, 0, 3, 2, 3, 1, 1, 1, 2, 1, 0, 3, 3, 2, 1, 3, 0, 3, 2, 1, 3, 3, 2]"
[62],"[3, 3, 1, 3, 3, 3, 3, 0, 3, 0, 2, 0, 3, 3, 2, 2, 0, 0, 3, 2, 0, 3, 3, 3, 0, 3, 3, 0, 3, 3, 1, 1, 3, 2, 1, 2, 0, 0, 2, 0, 0, 1, 2, 3, 0, 1, 3, 0, 1, 0, 1, 3, 3, 1, 0, 2, 2, 0, 0, 3, 1, 0, 0, 0, 2, 0, 2, 2, 2, 1, 3, 1, 3, 3, 3, 0, 1, 1, 3, 3, 0, 0, 1, 2, 0, 3, 2, 1, 1, 0]"
"[410, 825, 392, 477]","[3, 1, 2, 0, 2, 2, 0, 1, 3, 0, 1, 3, 3, 3, 0, 1, 2, 2, 0, 2, 2, 2, 0, 0, 0, 3, 1, 1, 3, 0, 1, 3, 1, 1, 0, 3, 3, 0, 0, 2, 0, 0, 1, 2, 1, 1, 3, 3, 0, 1, 2, 2, 1, 3, 2, 1, 3, 0, 1, 3, 3, 3, 3, 3, 1, 2, 2, 1, 0, 1, 2, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 0, 1, 3, 1, 3, 3, 2, 3, 2]"
"[60, 428]","[0, 2, 2, 0, 1, 2, 0, 1, 2, 2, 3, 0, 1, 2, 0, 3, 1, 2, 1, 3, 2, 2, 0, 2, 3, 0, 0, 0, 2, 1, 3, 3, 0, 1, 3, 3, 2, 0, 0, 1, 1, 3, 2, 3, 3, 3, 2, 2, 3, 2, 0, 3, 3, 2, 0, 0, 3, 2, 2, 2, 1, 1, 3, 0, 0, 1, 0, 3, 0, 0, 0, 0, 2, 0, 1, 3, 3, 3, 2, 3, 2, 0, 3, 0, 0, 2, 1, 1, 3, 1]"
"[517, 223, 787]","[0, 1, 3, 0, 2, 2, 2, 1, 1, 3, 0, 2, 0, 1, 1, 0, 2, 3, 3, 2, 3, 2, 2, 0, 3, 0, 3, 1, 1, 2, 2, 0, 3, 0, 1, 3, 1, 2, 1, 2, 3, 1, 3, 3, 3, 0, 2, 0, 3, 3, 1, 0, 3, 0, 1, 3, 1, 1, 0, 2, 3, 3, 0, 1, 0, 3, 3, 0, 2, 1, 3, 0, 1, 0, 1, 2, 0, 3, 1, 3, 2, 1, 2, 2, 2, 2, 3, 2, 2, 3]"
"[702, 26]","[2, 1, 0, 2, 2, 2, 1, 2, 0, 3, 3, 2, 0, 0, 1, 0, 2, 3, 0, 2, 2, 3, 3, 2, 0, 0, 1, 3, 0, 0, 2, 0, 2, 3, 2, 1, 0, 0, 1, 3, 1, 1, 3, 2, 1, 2, 2, 0, 0, 3, 0, 3, 2, 0, 0, 1, 1, 3, 1, 3, 3, 1, 1, 2, 2, 0, 3, 3, 2, 0, 3, 2, 1, 0, 2, 2, 2, 1, 0, 1, 2, 3, 2, 2, 2, 0, 0, 2, 3, 1]"
"[31, 153, 713, 303]","[1, 3, 2, 0, 3, 0, 0, 3, 2, 1, 2, 3, 0, 1, 1, 1, 2, 1, 3, 2, 1, 1, 2, 3, 0, 3, 2, 1, 1, 3, 2, 3, 3, 3, 3, 2, 1, 2, 0, 1, 2, 0, 2, 1, 0, 3, 3, 1, 3, 3, 0, 3, 3, 0, 0, 2, 0, 1, 2, 0, 2, 3, 2, 1, 3, 2, 0, 0, 0, 1, 3, 1, 0, 0, 0, 1, 2, 1, 3, 1, 1, 3, 1, 2, 0, 3, 3, 0, 2, 0]"
"[20, 462, 673, 61]","[2, 2, 2, 1, 3, 1, 1, 0, 1, 1, 3, 2, 2, 2, 3, 3, 2, 0, 1, 2, 2, 2, 0, 3, 0, 0, 3, 1, 1, 2, 2, 3, 1, 2, 0, 0, 0, 0, 1, 3, 1, 3, 0, 3, 3, 0, 2, 3, 0, 3, 1, 0, 2, 0, 0, 0, 3, 3, 2, 0, 1, 0, 1, 2, 1, 3, 3, 3, 0, 3, 3, 1, 0, 2, 3, 1, 1, 1, 1, 3, 2, 3, 0, 0, 1, 2, 1, 2, 0, 0]"
"[377, 677, 798, 760]","[1, 3, 0, 2, 0, 1, 2, 0, 1, 3, 1, 3, 2, 3, 0, 1, 3, 1, 3, 1, 2, 1, 3, 2, 3, 1, 3, 1, 0, 1, 1, 1, 2, 0, 3, 2, 0, 1, 0, 0, 2, 2, 2, 0, 3, 0, 2, 1, 0, 1, 1, 1, 3, 3, 2, 3, 2, 1, 3, 3, 3, 3, 3, 0, 3, 2, 2, 2, 0, 1, 1, 0, 3, 3, 1, 0, 1, 3, 2, 2, 2, 3, 2, 3, 1, 3, 3, 2, 2, 3]"
"[399, 839, 678]","[1, 2, 0, 1, 0, 3, 1, 2, 0, 3, 3, 1, 3, 3, 3, 1, 2, 0, 1, 0, 1, 3, 1, 1, 0, 2, 0, 3, 3, 0, 0, 2, 0, 1, 3, 0, 1, 3, 2, 2, 3, 1, 3, 0, 2, 3, 3, 0, 2, 3, 0, 1, 1, 1, 3, 2, 3, 1, 1, 3, 0, 3, 1, 1, 1, 2, 1, 1, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 0, 3, 1, 2, 2, 1, 0, 0, 2, 3, 0, 0]"
"[413, 61, 886, 618]","[2, 2, 3, 1, 3, 0, 1, 0, 3, 1, 0, 0, 2, 0, 3, 0, 2, 3, 1, 3, 2, 3, 0, 3, 0, 0, 2, 1, 3, 2, 3, 2, 2, 2, 3, 1, 0, 2, 3, 0, 2, 3, 0, 1, 3, 2, 3, 2, 2, 1, 0, 1, 0, 0, 1, 3, 2, 2, 0, 0, 0, 0, 1, 0, 1, 2, 0, 3, 0, 2, 1, 0, 0, 2, 0, 0, 1, 0, 1, 3, 2, 3, 3, 0, 1, 0, 1, 2, 0, 0]"
"[499, 724, 835, 529, 270]","[3, 0, 3, 0, 1, 0, 1, 3, 3, 0, 0, 0, 1, 3, 0, 0, 1, 2, 2, 0, 2, 1, 2, 1, 3, 1, 0, 0, 0, 1, 3, 1, 2, 1, 2, 2, 1, 2, 1, 0, 3, 2, 0, 3, 1, 2, 3, 1, 1, 1, 0, 1, 1, 0, 3, 3, 0, 0, 2, 2, 0, 2, 3, 1, 1, 3, 3, 1, 1, 3, 1, 1, 0, 2, 0, 0, 0, 0, 3, 2, 3, 2, 2, 2, 2, 2, 3, 1, 1, 2]"
"[608, 501, 216]","[3, 0, 1, 1, 1, 3, 3, 3, 2, 1, 2, 3, 0, 1, 3, 0, 0, 2, 2, 1, 3, 0, 2, 0, 0, 3, 0, 3, 3, 3, 2, 0, 0, 1, 1, 2, 2, 1, 1, 1, 1, 2, 0, 3, 1, 2, 1, 0, 1, 2, 0, 3, 1, 3, 3, 2, 2, 1, 3, 0, 0, 3, 2, 1, 3, 1, 2, 1, 1, 0, 0, 0, 2, 3, 1, 1, 3, 0, 1, 2, 3, 1, 2, 0, 2, 3, 1, 1, 0, 0]"
"[101, 36]","[0, 3, 1, 3, 1, 2, 3, 2, 0, 2, 2, 0, 1, 0, 0, 3, 2, 0, 2, 2, 1, 0, 3, 2, 2, 2, 1, 3, 0, 1, 1, 0, 0, 2, 2, 1, 2, 0, 2, 1, 1, 0, 2, 3, 3, 0, 1, 0, 3, 1, 2, 2, 2, 3, 0, 0, 0, 3, 1, 3, 2, 3, 1, 1, 2, 2, 3, 0, 3, 2, 0, 1, 1, 1, 2, 2, 3, 1, 0, 3, 3, 0, 1, 3, 2, 2, 0, 1, 0, 2]"
[6],"[0, 0, 3, 0, 1, 1, 2, 1, 1, 0, 0, 0, 2, 1, 3, 3, 0, 0, 0, 1, 0, 2, 2, 0, 3, 2, 1, 1, 3, 2, 2, 0, 3, 1, 3, 2, 0, 0, 0, 3, 2, 3, 1, 0, 1, 3, 1, 0, 1, 1, 3, 2, 2, 3, 1, 2, 0, 0, 1, 0, 3, 3, 1, 3, 3, 3, 1, 3, 0, 0, 3, 0, 2, 1, 2, 2, 2, 3, 2, 3, 2, 1, 3, 2, 0, 3, 2, 3, 0, 3]"
"[749, 401, 607, 704, 783]","[1, 1, 1, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 3, 3, 2, 1, 3, 2, 3, 3, 0, 3, 3, 2, 1, 1, 1, 0, 3, 1, 2, 1, 0, 3, 0, 3, 1, 1, 3, 3, 3, 2, 0, 1, 3, 3, 3, 1, 3, 3, 3, 0, 0, 3, 3, 3, 0, 0, 2, 0, 1, 1, 1, 2, 2, 1, 1, 3, 2, 1, 3, 0, 2, 2, 2, 0, 0, 2, 1, 1, 1, 1, 0, 3, 3, 2, 1, 3, 0]"
[733],"[1, 3, 3, 0, 1, 1, 2, 0, 3, 3, 2, 1, 0, 0, 0, 2, 3, 1, 1, 2, 2, 3, 3, 3, 2, 0, 0, 0, 0, 1, 3, 1, 3, 1, 2, 3, 0, 2, 2, 1, 1, 2, 3, 1, 1, 2, 0, 1, 1, 0, 1, 3, 0, 2, 3, 1, 1, 3, 0, 1, 0, 2, 0, 0, 2, 3, 1, 3, 0, 0, 2, 2, 2, 1, 0, 2, 3, 1, 2, 3, 3, 3, 3, 0, 1, 2, 3, 1, 1, 0]"
"[23, 709, 206, 64, 887]","[3, 3, 3, 2, 2, 1, 0, 2, 1, 1, 0, 2, 3, 1, 2, 1, 2, 3, 3, 3, 2, 3, 1, 3, 1, 3, 1, 0, 0, 0, 0, 1, 0, 0, 2, 2, 3, 0, 1, 2, 3, 1, 1, 1, 0, 0, 0, 2, 1, 3, 0, 2, 2, 3, 0, 1, 1, 3, 2, 3, 2, 3, 0, 1, 1, 1, 2, 1, 1, 2, 0, 3, 0, 3, 1, 3, 2, 0, 0, 2, 1, 3, 3, 0, 2, 0, 1, 0, 1, 2]"
