fav_partners,project_prefs
[413],"[0, 0, 0, 3, 2, 2, 3, 3, 0, 3, 3, 2, 2, 1, 2, 3, 1, 0, 1, 0, 0, 2, 3, 1, 3, 1, 2, 0, 2, 3, 1, 3, 3, 0, 2, 0, 0, 2, 0, 0, 2, 3, 1, 2, 3, 3, 1, 3, 3, 0, 3, 2, 2, 2, 1, 3, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1, 2, 3, 2, 0, 3, 1, 3, 1, 0, 3, 2, 0, 0, 0, 2, 2, 3, 0, 3, 0, 2, 3, 2, 0]"
[323],"[1, 2, 2, 2, 2, 2, 2, 0, 3, 1, 1, 3, 2, 0, 3, 3, 2, 0, 2, 1, 2, 2, 0, 2, 3, 3, 2, 2, 1, 0, 2, 0, 1, 2, 3, 2, 1, 3, 2, 1, 0, 2, 0, 0, 0, 0, 3, 0, 3, 1, 2, 0, 2, 1, 2, 3, 2, 2, 2, 2, 1, 3, 0, 2, 2, 0, 1, 3, 1, 0, 1, 1, 0, 2, 0, 2, 1, 0, 2, 1, 3, 2, 3, 0, 3, 1, 3, 0, 3, 3]"
"[76, 401, 714, 838, 701]","[0, 0, 1, 3, 3, 3, 0, 2, 2, 3, 1, 3, 0, 2, 1, 1, 2, 0, 1, 3, 3, 1, 1, 2, 3, 2, 2, 0, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 0, 3, 0, 1, 1, 2, 2, 0, 1, 1, 1, 3, 3, 3, 2, 0, 3, 2, 1, 2, 0, 1, 3, 0, 3, 2, 2, 2, 0, 2, 0, 0, 1, 2, 3, 0, 1, 0, 2, 0, 0, 0, 1, 1, 1, 3, 1, 2, 0, 2, 2, 2]"
"[187, 361, 520, 875]","[3, 3, 0, 0, 1, 3, 2, 0, 0, 2, 1, 0, 0, 3, 2, 3, 2, 1, 0, 2, 1, 3, 1, 3, 3, 3, 3, 3, 3, 0, 1, 1, 2, 1, 1, 0, 3, 3, 3, 0, 2, 0, 2, 0, 2, 2, 1, 0, 1, 1, 3, 3, 2, 2, 0, 1, 2, 1, 1, 1, 3, 2, 2, 0, 2, 1, 1, 2, 0, 1, 3, 0, 2, 2, 0, 1, 3, 1, 1, 3, 2, 3, 1, 3, 0, 0, 3, 1, 0, 1]"
[861],"[0, 0, 3, 1, 1, 1, 2, 2, 0, 1, 0, 2, 0, 1, 0, 3, 2, 0, 2, 2, 0, 1, 0, 2, 2, 3, 3, 3, 0, 0, 1, 1, 0, 2, 1, 2, 0, 1, 0, 1, 1, 1, 3, 0, 3, 3, 2, 1, 0, 1, 1, 0, 3, 1, 0, 0, 1, 3, 3, 3, 0, 2, 0, 1, 2, 2, 0, 0, 2, 3, 0, 1, 3, 2, 3, 2, 0, 1, 0, 2, 1, 0, 0, 2, 1, 0, 0, 1, 2, 3]"
"[271, 292, 114, 144]","[2, 3, 3, 3, 1, 0, 2, 0, 1, 2, 2, 0, 3, 3, 2, 3, 1, 1, 2, 3, 1, 3, 3, 0, 2, 3, 3, 2, 3, 0, 3, 1, 0, 2, 1, 2, 0, 2, 0, 2, 0, 2, 0, 1, 3, 3, 0, 3, 3, 0, 2, 3, 1, 2, 1, 2, 1, 2, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 2, 2, 1, 2, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 0, 3, 1, 2, 0, 0, 3, 0]"
"[183, 114, 57, 886, 737]","[1, 2, 2, 2, 3, 1, 1, 1, 3, 1, 1, 1, 2, 3, 0, 0, 2, 2, 0, 3, 1, 0, 3, 2, 2, 3, 1, 3, 0, 1, 2, 2, 3, 1, 1, 2, 1, 2, 2, 1, 0, 2, 1, 2, 2, 0, 2, 0, 3, 3, 1, 3, 1, 2, 2, 2, 0, 0, 2, 2, 0, 3, 0, 1, 2, 2, 1, 2, 2, 3, 2, 0, 0, 0, 0, 1, 2, 2, 2, 3, 0, 0, 2, 2, 2, 0, 0, 2, 1, 2]"
[84],"[0, 1, 3, 0, 3, 3, 2, 1, 0, 2, 1, 1, 1, 2, 0, 1, 0, 2, 3, 2, 1, 1, 2, 3, 2, 3, 0, 2, 3, 1, 1, 1, 0, 2, 3, 3, 1, 3, 3, 0, 2, 2, 3, 1, 3, 0, 0, 2, 3, 1, 3, 2, 1, 3, 1, 1, 3, 0, 0, 1, 1, 2, 1, 3, 0, 0, 1, 3, 1, 3, 1, 2, 0, 2, 3, 1, 0, 3, 2, 2, 0, 1, 1, 0, 1, 0, 0, 3, 2, 1]"
"[55, 530]","[1, 2, 3, 2, 3, 1, 1, 1, 3, 1, 0, 1, 2, 3, 0, 1, 2, 2, 0, 3, 1, 0, 3, 1, 3, 3, 1, 3, 0, 3, 2, 2, 1, 1, 1, 1, 1, 2, 0, 1, 2, 2, 0, 0, 2, 0, 2, 0, 3, 3, 1, 0, 1, 2, 0, 2, 0, 1, 2, 2, 0, 3, 1, 2, 2, 1, 1, 2, 0, 3, 2, 0, 2, 0, 3, 1, 2, 2, 1, 1, 1, 0, 0, 2, 2, 0, 0, 0, 1, 2]"
"[607, 379, 530]","[2, 2, 1, 3, 1, 2, 0, 0, 0, 0, 0, 2, 2, 0, 3, 0, 2, 3, 3, 3, 3, 0, 1, 0, 2, 0, 2, 0, 3, 0, 1, 2, 1, 1, 3, 1, 2, 3, 2, 2, 3, 1, 3, 1, 0, 3, 2, 1, 0, 3, 0, 1, 3, 2, 0, 0, 2, 0, 2, 0, 1, 2, 2, 0, 0, 0, 1, 1, 3, 3, 1, 0, 1, 3, 1, 1, 2, 3, 1, 3, 2, 3, 1, 1, 0, 2, 0, 0, 0, 1]"
"[348, 190, 54, 10]","[1, 1, 1, 3, 0, 2, 3, 3, 2, 2, 2, 0, 3, 3, 3, 0, 1, 1, 2, 3, 3, 3, 3, 0, 2, 3, 0, 0, 1, 3, 3, 3, 0, 2, 1, 3, 0, 1, 1, 2, 0, 2, 1, 2, 0, 0, 0, 3, 0, 3, 1, 3, 1, 1, 1, 0, 0, 3, 3, 3, 3, 2, 3, 0, 3, 1, 1, 1, 2, 1, 1, 3, 3, 3, 1, 2, 3, 1, 3, 3, 1, 3, 0, 3, 2, 3, 3, 0, 2, 3]"
[691],"[1, 0, 1, 0, 0, 3, 0, 1, 0, 0, 2, 2, 3, 1, 3, 0, 3, 1, 3, 3, 2, 0, 2, 0, 3, 1, 1, 1, 2, 3, 3, 0, 2, 1, 0, 2, 1, 3, 3, 1, 3, 0, 1, 2, 0, 1, 0, 1, 2, 3, 1, 0, 3, 0, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 0, 3, 2, 1, 3, 1, 0, 2, 1, 1, 0, 0, 0, 1, 1, 3, 3, 2, 2, 0, 0, 3, 1, 2, 0, 1]"
"[566, 337]","[1, 1, 2, 3, 2, 1, 2, 0, 1, 3, 1, 1, 2, 2, 0, 0, 1, 0, 2, 0, 3, 3, 3, 0, 1, 3, 1, 2, 3, 3, 2, 2, 0, 1, 0, 3, 1, 1, 3, 0, 0, 3, 1, 3, 1, 2, 0, 1, 3, 2, 1, 3, 0, 0, 3, 3, 2, 1, 2, 1, 1, 3, 3, 1, 0, 2, 3, 3, 0, 2, 1, 0, 2, 0, 0, 2, 2, 1, 2, 3, 1, 0, 2, 3, 3, 2, 2, 1, 0, 1]"
"[435, 790, 636, 646]","[2, 1, 3, 2, 1, 0, 3, 2, 2, 1, 3, 2, 0, 3, 3, 1, 1, 2, 2, 3, 3, 2, 1, 1, 2, 3, 1, 2, 1, 2, 1, 1, 1, 1, 0, 0, 0, 1, 0, 3, 2, 3, 2, 2, 0, 0, 3, 2, 3, 1, 3, 1, 1, 2, 0, 3, 2, 3, 0, 3, 2, 0, 1, 3, 1, 2, 2, 1, 2, 1, 0, 0, 2, 2, 3, 3, 0, 0, 0, 2, 2, 3, 3, 0, 1, 3, 1, 0, 3, 2]"
[100],"[2, 3, 3, 3, 3, 0, 3, 3, 2, 1, 0, 0, 3, 2, 3, 2, 2, 3, 1, 2, 0, 1, 3, 3, 3, 1, 1, 0, 2, 0, 3, 0, 1, 3, 3, 1, 3, 2, 2, 1, 2, 2, 2, 2, 2, 1, 3, 0, 0, 0, 2, 3, 0, 1, 3, 3, 0, 3, 3, 2, 0, 3, 1, 0, 2, 1, 1, 0, 2, 1, 1, 2, 1, 2, 0, 2, 1, 0, 2, 2, 1, 0, 0, 0, 3, 0, 0, 0, 0, 2]"
"[406, 566]","[0, 1, 0, 0, 1, 2, 3, 0, 2, 1, 3, 0, 3, 2, 0, 3, 2, 3, 3, 0, 0, 0, 2, 1, 0, 1, 3, 1, 2, 2, 3, 2, 3, 1, 3, 1, 1, 2, 2, 1, 2, 0, 2, 0, 3, 3, 1, 0, 0, 1, 1, 1, 0, 2, 3, 2, 1, 2, 3, 1, 3, 0, 2, 2, 0, 0, 2, 3, 1, 0, 0, 2, 3, 2, 2, 3, 1, 2, 1, 2, 0, 1, 3, 2, 0, 3, 0, 3, 0, 0]"
[135],"[3, 2, 1, 2, 1, 0, 3, 0, 1, 3, 3, 1, 3, 2, 0, 3, 1, 2, 2, 0, 0, 3, 1, 1, 2, 0, 3, 0, 1, 2, 2, 1, 1, 3, 1, 1, 2, 3, 2, 0, 3, 1, 2, 3, 2, 2, 1, 1, 3, 1, 1, 2, 2, 1, 0, 0, 2, 2, 3, 3, 1, 0, 0, 0, 3, 0, 2, 3, 3, 2, 2, 0, 2, 0, 1, 3, 2, 0, 1, 2, 1, 1, 2, 2, 2, 3, 1, 0, 1, 3]"
"[580, 870, 670, 510]","[3, 2, 0, 0, 1, 0, 2, 3, 1, 2, 0, 3, 2, 0, 3, 2, 2, 1, 3, 3, 3, 3, 1, 0, 1, 0, 1, 1, 0, 0, 1, 3, 0, 1, 1, 0, 3, 2, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 0, 3, 3, 1, 3, 1, 3, 1, 2, 2, 1, 2, 0, 2, 3, 1, 1, 2, 3, 0, 2, 1, 3, 0, 1, 2, 0, 2, 1, 3, 0, 1, 3, 0, 0, 1, 3, 2, 0, 3]"
"[787, 812, 205]","[2, 2, 0, 3, 0, 0, 1, 1, 1, 2, 0, 2, 0, 1, 3, 1, 1, 1, 1, 1, 3, 0, 2, 2, 2, 1, 3, 1, 2, 2, 2, 1, 1, 2, 3, 2, 2, 1, 3, 1, 2, 3, 2, 3, 1, 3, 2, 1, 2, 1, 3, 2, 3, 3, 0, 0, 3, 0, 3, 2, 0, 1, 3, 2, 2, 1, 2, 1, 0, 3, 0, 3, 0, 0, 0, 2, 0, 1, 0, 1, 1, 0, 2, 3, 1, 0, 2, 0, 1, 1]"
"[55, 263, 597]","[3, 2, 2, 3, 0, 1, 3, 1, 3, 1, 1, 3, 2, 3, 0, 2, 2, 2, 1, 3, 1, 1, 3, 2, 0, 3, 0, 3, 0, 1, 2, 3, 3, 1, 1, 2, 1, 1, 2, 1, 0, 2, 1, 2, 2, 0, 2, 0, 3, 2, 1, 3, 1, 2, 3, 2, 0, 2, 2, 2, 0, 3, 0, 1, 2, 2, 0, 2, 2, 3, 2, 0, 0, 2, 1, 1, 2, 1, 2, 3, 0, 0, 2, 2, 2, 0, 0, 2, 1, 3]"
"[804, 602, 733]","[1, 2, 3, 1, 3, 1, 3, 0, 2, 2, 2, 2, 1, 0, 0, 2, 2, 2, 0, 2, 3, 1, 0, 1, 2, 1, 3, 1, 0, 1, 2, 3, 3, 0, 2, 0, 0, 0, 2, 1, 3, 3, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 3, 1, 3, 2, 3, 1, 3, 1, 1, 3, 2, 2, 0, 3, 2, 3, 2, 3, 1, 0, 1, 1, 0, 0, 0, 2, 1, 3, 2, 1, 3, 3, 3, 0, 0, 3, 2, 3]"
"[197, 7, 249]","[2, 1, 1, 1, 1, 3, 0, 1, 0, 3, 3, 2, 2, 1, 1, 2, 0, 3, 1, 2, 3, 2, 2, 2, 1, 3, 0, 3, 2, 0, 2, 3, 1, 0, 0, 2, 0, 0, 2, 3, 2, 1, 3, 1, 0, 3, 1, 0, 2, 3, 2, 0, 2, 2, 0, 0, 2, 0, 3, 3, 2, 2, 2, 3, 2, 0, 1, 2, 1, 2, 0, 0, 2, 1, 2, 3, 2, 2, 0, 1, 0, 1, 3, 2, 2, 0, 2, 3, 0, 0]"
"[828, 581, 116, 139, 84]","[1, 1, 1, 3, 1, 3, 2, 3, 0, 0, 2, 0, 0, 3, 0, 0, 1, 3, 1, 0, 0, 0, 1, 1, 3, 0, 1, 3, 0, 3, 1, 2, 0, 0, 1, 2, 2, 0, 3, 2, 3, 2, 1, 3, 0, 0, 1, 3, 0, 1, 2, 0, 2, 2, 0, 3, 3, 2, 1, 0, 0, 2, 0, 1, 0, 2, 1, 1, 0, 1, 1, 2, 3, 2, 3, 0, 1, 3, 0, 3, 1, 3, 0, 3, 0, 3, 0, 0, 2, 0]"
"[782, 857, 397, 391]","[3, 2, 3, 3, 2, 1, 3, 2, 0, 0, 3, 1, 3, 1, 3, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 3, 3, 1, 2, 0, 0, 1, 2, 2, 2, 3, 0, 3, 1, 1, 2, 3, 0, 1, 1, 3, 2, 0, 1, 1, 2, 2, 3, 2, 3, 2, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 2, 2, 3, 0, 0, 0, 1, 2, 3, 0, 2, 1, 2, 3, 0, 0, 2, 3, 0, 1]"
[744],"[1, 0, 1, 2, 0, 2, 2, 0, 2, 3, 1, 3, 2, 0, 1, 3, 0, 3, 2, 1, 3, 3, 0, 3, 3, 2, 0, 0, 1, 2, 2, 0, 0, 3, 1, 3, 0, 0, 2, 3, 3, 2, 1, 2, 3, 2, 2, 0, 3, 3, 3, 0, 1, 3, 1, 2, 0, 3, 0, 2, 1, 3, 0, 1, 3, 2, 3, 2, 2, 2, 0, 1, 1, 3, 2, 3, 1, 3, 1, 1, 1, 2, 1, 3, 1, 1, 1, 0, 1, 1]"
"[215, 750]","[0, 2, 0, 1, 2, 3, 3, 3, 1, 0, 1, 0, 2, 0, 3, 1, 1, 2, 3, 3, 2, 1, 3, 2, 0, 3, 3, 3, 2, 1, 3, 0, 0, 1, 2, 3, 3, 2, 3, 0, 0, 1, 1, 0, 3, 3, 3, 1, 1, 1, 0, 2, 0, 2, 3, 1, 0, 0, 2, 0, 0, 0, 3, 2, 0, 3, 0, 0, 2, 2, 2, 0, 2, 1, 0, 2, 1, 2, 0, 2, 3, 2, 3, 2, 0, 2, 2, 1, 0, 3]"
"[188, 563]","[1, 3, 1, 0, 2, 0, 0, 3, 3, 2, 2, 2, 3, 3, 2, 0, 1, 0, 2, 1, 3, 2, 1, 0, 0, 0, 3, 0, 2, 3, 0, 1, 1, 3, 0, 2, 2, 0, 3, 1, 2, 2, 2, 0, 1, 2, 3, 3, 0, 2, 1, 0, 3, 0, 2, 0, 0, 0, 1, 3, 3, 2, 2, 0, 1, 2, 1, 1, 0, 1, 2, 0, 3, 0, 2, 2, 2, 3, 1, 3, 0, 0, 1, 3, 1, 0, 3, 3, 3, 3]"
"[5, 196]","[3, 2, 3, 3, 3, 0, 1, 0, 1, 1, 2, 3, 1, 0, 3, 0, 3, 3, 0, 2, 0, 3, 2, 3, 1, 0, 3, 2, 1, 1, 3, 3, 3, 2, 3, 2, 3, 3, 0, 2, 2, 0, 1, 1, 1, 0, 0, 1, 0, 0, 2, 1, 2, 2, 2, 3, 3, 3, 3, 2, 3, 1, 1, 2, 3, 3, 3, 0, 0, 3, 1, 2, 0, 2, 2, 3, 2, 2, 0, 3, 2, 0, 1, 3, 1, 2, 3, 3, 0, 3]"
[593],"[1, 0, 1, 0, 3, 0, 1, 1, 3, 3, 1, 3, 2, 3, 3, 0, 2, 1, 1, 1, 1, 2, 3, 0, 3, 3, 0, 0, 2, 0, 0, 2, 3, 2, 3, 0, 1, 1, 3, 2, 3, 2, 1, 0, 0, 2, 0, 2, 2, 0, 1, 0, 1, 0, 2, 1, 1, 0, 1, 1, 1, 1, 1, 0, 3, 1, 1, 1, 2, 0, 3, 1, 3, 0, 0, 2, 2, 0, 1, 1, 0, 2, 2, 2, 1, 0, 1, 0, 3, 1]"
"[168, 18, 251, 231, 670]","[1, 0, 0, 2, 0, 0, 3, 1, 0, 2, 1, 1, 1, 1, 2, 2, 2, 3, 2, 1, 0, 3, 0, 0, 1, 3, 0, 3, 1, 0, 0, 3, 0, 2, 1, 0, 2, 2, 1, 3, 1, 1, 3, 3, 0, 1, 2, 1, 2, 1, 0, 0, 0, 1, 1, 3, 1, 2, 2, 3, 1, 2, 1, 1, 3, 0, 0, 3, 0, 0, 1, 3, 0, 0, 1, 0, 1, 0, 3, 1, 1, 3, 0, 1, 2, 3, 1, 3, 0, 1]"
"[876, 61]","[1, 1, 2, 3, 2, 2, 2, 2, 1, 0, 0, 1, 2, 0, 3, 0, 1, 0, 1, 1, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3, 2, 2, 0, 1, 1, 3, 1, 1, 0, 0, 0, 3, 1, 3, 1, 2, 3, 1, 3, 0, 1, 3, 0, 0, 2, 3, 2, 1, 0, 1, 1, 3, 3, 1, 0, 2, 3, 3, 0, 2, 1, 0, 2, 0, 0, 2, 2, 1, 2, 3, 1, 0, 2, 3, 3, 2, 2, 0, 0, 2]"
"[228, 259, 566]","[0, 0, 2, 0, 0, 3, 0, 0, 3, 0, 0, 2, 0, 1, 3, 3, 0, 0, 1, 2, 0, 2, 2, 0, 1, 2, 1, 0, 3, 1, 0, 0, 1, 2, 2, 0, 1, 3, 0, 3, 2, 2, 3, 0, 0, 3, 3, 1, 2, 1, 1, 1, 3, 1, 2, 0, 0, 1, 3, 2, 3, 0, 1, 3, 3, 0, 2, 1, 1, 1, 0, 3, 1, 2, 0, 3, 1, 2, 3, 1, 1, 1, 2, 2, 3, 2, 1, 0, 3, 2]"
"[720, 119, 506, 252]","[2, 3, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 3, 2, 0, 0, 0, 2, 2, 0, 2, 0, 3, 0, 0, 1, 3, 3, 2, 0, 2, 3, 2, 1, 3, 1, 0, 1, 3, 3, 3, 2, 2, 1, 1, 1, 1, 2, 3, 2, 1, 3, 1, 2, 3, 0, 0, 3, 0, 2, 0, 1, 1, 3, 1, 0, 2, 2, 0, 3, 3, 2, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 0, 0, 2, 3]"
"[565, 557, 781]","[0, 2, 1, 1, 3, 1, 0, 0, 1, 0, 0, 3, 1, 1, 3, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 3, 0, 3, 3, 0, 1, 3, 0, 1, 0, 1, 3, 1, 1, 3, 2, 1, 1, 3, 0, 2, 0, 0, 2, 1, 1, 0, 0, 1, 2, 2, 3, 2, 3, 2, 1, 0, 3, 3, 3, 1, 0, 0, 2, 3, 1, 1, 2, 0, 0, 3, 0, 1, 0, 2, 1, 0, 2, 2, 1, 1, 3, 0, 0, 0]"
"[500, 15, 845, 533, 470]","[3, 3, 3, 3, 1, 0, 2, 0, 0, 2, 2, 0, 1, 2, 1, 3, 0, 2, 1, 0, 3, 1, 3, 3, 1, 0, 1, 0, 1, 2, 3, 1, 2, 0, 1, 1, 2, 2, 0, 1, 1, 0, 0, 2, 0, 2, 0, 0, 3, 1, 0, 2, 2, 1, 3, 0, 1, 0, 1, 2, 1, 0, 2, 3, 2, 3, 1, 1, 3, 0, 2, 3, 1, 3, 2, 2, 0, 2, 3, 1, 1, 1, 3, 1, 2, 0, 3, 0, 3, 2]"
[71],"[1, 1, 2, 2, 1, 3, 2, 3, 0, 0, 2, 0, 0, 2, 0, 0, 2, 3, 1, 0, 0, 0, 1, 0, 2, 0, 1, 1, 0, 3, 1, 0, 0, 0, 1, 2, 2, 0, 2, 2, 3, 2, 1, 3, 0, 0, 1, 3, 0, 1, 2, 0, 2, 2, 0, 2, 3, 2, 1, 0, 3, 1, 0, 1, 3, 2, 1, 3, 0, 0, 3, 2, 3, 0, 3, 0, 1, 3, 1, 2, 1, 0, 2, 2, 0, 3, 0, 0, 1, 2]"
"[18, 249, 62, 573]","[0, 3, 0, 2, 2, 0, 1, 2, 2, 2, 3, 3, 0, 1, 3, 2, 1, 0, 1, 3, 0, 2, 1, 2, 1, 3, 0, 3, 3, 0, 1, 3, 1, 1, 2, 1, 0, 3, 0, 3, 2, 3, 0, 3, 3, 0, 2, 2, 3, 1, 3, 0, 0, 2, 1, 2, 2, 3, 0, 3, 2, 0, 1, 3, 1, 3, 1, 2, 2, 1, 0, 1, 0, 3, 1, 0, 0, 0, 0, 1, 2, 3, 2, 0, 1, 3, 1, 3, 2, 2]"
"[26, 565, 640, 403]","[1, 0, 2, 2, 1, 1, 3, 3, 1, 3, 3, 3, 0, 1, 1, 0, 0, 3, 0, 3, 1, 0, 3, 2, 1, 1, 2, 0, 3, 2, 0, 2, 1, 0, 3, 0, 0, 0, 1, 1, 3, 1, 1, 3, 3, 1, 0, 2, 3, 3, 3, 0, 0, 3, 1, 1, 1, 3, 0, 1, 1, 3, 3, 1, 3, 2, 2, 1, 1, 3, 3, 1, 0, 0, 0, 0, 1, 1, 2, 2, 1, 3, 1, 2, 2, 3, 1, 2, 0, 2]"
"[21, 806, 533]","[1, 3, 3, 3, 3, 3, 3, 0, 2, 1, 2, 0, 1, 3, 2, 0, 3, 2, 3, 0, 3, 1, 3, 1, 0, 0, 1, 0, 0, 0, 3, 0, 1, 1, 1, 3, 1, 1, 2, 2, 3, 0, 3, 1, 2, 2, 1, 1, 3, 2, 3, 0, 0, 0, 1, 3, 0, 2, 0, 3, 0, 2, 3, 0, 3, 1, 2, 2, 2, 1, 0, 2, 3, 2, 2, 1, 0, 2, 3, 3, 1, 0, 1, 0, 0, 0, 0, 0, 2, 0]"
[16],"[0, 0, 0, 2, 2, 0, 3, 1, 3, 3, 3, 2, 2, 1, 2, 1, 0, 3, 1, 0, 0, 2, 3, 3, 2, 2, 3, 1, 3, 1, 1, 3, 2, 0, 0, 2, 0, 1, 2, 1, 1, 1, 1, 3, 2, 3, 2, 3, 2, 0, 2, 1, 3, 2, 0, 2, 1, 0, 2, 0, 2, 0, 2, 3, 0, 2, 0, 3, 2, 2, 2, 0, 2, 0, 3, 3, 2, 1, 3, 1, 2, 2, 2, 1, 0, 3, 1, 2, 1, 2]"
[769],"[0, 3, 1, 3, 3, 1, 0, 2, 3, 1, 0, 0, 2, 2, 1, 2, 0, 2, 0, 1, 2, 1, 0, 2, 2, 2, 0, 0, 1, 1, 1, 1, 3, 0, 2, 0, 1, 3, 0, 3, 1, 0, 3, 2, 2, 0, 3, 0, 2, 1, 0, 3, 2, 3, 2, 3, 3, 2, 2, 2, 1, 3, 0, 0, 3, 1, 3, 1, 3, 3, 1, 1, 3, 2, 2, 1, 2, 2, 3, 0, 1, 0, 3, 0, 0, 2, 3, 1, 2, 2]"
"[869, 239, 784]","[1, 0, 3, 0, 1, 2, 3, 3, 1, 2, 0, 3, 1, 2, 2, 3, 0, 0, 3, 2, 3, 2, 0, 1, 3, 1, 2, 0, 1, 0, 2, 2, 2, 3, 2, 2, 1, 0, 2, 0, 3, 0, 3, 2, 3, 2, 3, 1, 3, 0, 1, 3, 2, 0, 3, 0, 0, 0, 0, 3, 3, 3, 3, 3, 0, 0, 1, 3, 0, 0, 2, 0, 0, 3, 3, 2, 3, 1, 3, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0]"
"[33, 613, 664, 198, 333]","[0, 0, 2, 3, 0, 1, 0, 2, 0, 0, 3, 0, 1, 2, 1, 3, 3, 3, 1, 3, 1, 2, 0, 1, 2, 1, 2, 1, 2, 3, 0, 3, 0, 1, 0, 2, 3, 1, 0, 3, 2, 3, 0, 3, 0, 1, 2, 1, 2, 0, 2, 2, 0, 0, 0, 1, 0, 3, 1, 0, 2, 1, 3, 1, 2, 3, 1, 2, 1, 0, 0, 2, 3, 2, 0, 3, 3, 1, 1, 3, 0, 0, 1, 0, 1, 3, 0, 2, 1, 2]"
"[519, 245, 484, 487, 321]","[0, 1, 3, 3, 2, 3, 1, 0, 2, 0, 2, 3, 2, 3, 3, 0, 3, 0, 0, 1, 1, 2, 1, 1, 0, 2, 3, 2, 1, 2, 1, 0, 0, 3, 1, 2, 1, 2, 0, 0, 3, 3, 3, 1, 2, 2, 3, 0, 3, 3, 3, 3, 0, 3, 3, 0, 2, 2, 0, 1, 0, 2, 0, 0, 0, 1, 0, 3, 1, 2, 2, 1, 0, 0, 2, 3, 1, 2, 0, 3, 2, 2, 3, 1, 0, 3, 3, 2, 3, 0]"
"[565, 583, 269, 289]","[2, 3, 3, 0, 1, 0, 0, 2, 1, 3, 1, 2, 3, 1, 0, 0, 2, 0, 1, 3, 0, 3, 0, 0, 0, 0, 0, 1, 2, 1, 2, 3, 2, 1, 0, 2, 2, 0, 3, 3, 0, 1, 1, 1, 0, 3, 0, 3, 1, 0, 3, 1, 3, 2, 0, 2, 2, 0, 1, 0, 3, 1, 1, 1, 2, 2, 1, 3, 0, 1, 0, 1, 0, 0, 3, 3, 1, 0, 3, 3, 3, 1, 1, 3, 1, 1, 2, 1, 3, 0]"
"[700, 259]","[0, 1, 2, 2, 1, 2, 0, 3, 3, 2, 3, 1, 1, 0, 2, 3, 0, 2, 2, 1, 3, 0, 3, 2, 0, 2, 1, 2, 2, 0, 1, 1, 2, 1, 0, 2, 0, 3, 2, 3, 2, 3, 0, 3, 0, 3, 3, 3, 0, 3, 3, 3, 0, 1, 3, 1, 1, 3, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0, 3, 2, 2, 2, 2, 0, 0, 3, 1, 3, 0, 1, 2, 1, 1, 2, 0, 3, 0, 1, 2, 2]"
[874],"[1, 3, 0, 0, 1, 0, 3, 0, 2, 2, 2, 1, 0, 3, 3, 1, 0, 2, 1, 0, 2, 3, 3, 0, 1, 3, 2, 2, 1, 0, 3, 3, 2, 2, 1, 1, 0, 2, 1, 3, 1, 3, 2, 3, 2, 0, 2, 2, 2, 3, 2, 0, 3, 3, 1, 1, 2, 3, 2, 2, 1, 3, 1, 3, 0, 2, 1, 0, 0, 1, 0, 1, 1, 2, 1, 3, 0, 2, 1, 2, 0, 1, 3, 0, 3, 1, 3, 1, 1, 0]"
[303],"[3, 0, 3, 1, 2, 3, 3, 2, 0, 0, 0, 3, 2, 1, 0, 1, 1, 3, 2, 1, 3, 1, 1, 0, 0, 2, 2, 0, 2, 1, 1, 2, 3, 1, 3, 0, 2, 2, 2, 2, 2, 0, 0, 0, 3, 0, 3, 1, 0, 3, 2, 3, 3, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 3, 1, 0, 0, 1, 0, 0, 0, 3, 3, 2, 3, 3, 1, 3, 2, 3, 3, 1, 3, 2, 1, 1, 3, 3, 0]"
"[99, 830, 261, 122, 74]","[0, 0, 0, 0, 2, 3, 0, 3, 1, 0, 1, 0, 0, 0, 3, 1, 1, 1, 3, 3, 2, 1, 3, 2, 0, 3, 3, 2, 2, 1, 3, 0, 1, 1, 1, 2, 3, 2, 3, 2, 1, 1, 1, 0, 2, 3, 3, 1, 0, 1, 0, 3, 0, 2, 3, 1, 3, 0, 2, 0, 0, 0, 3, 2, 0, 3, 0, 0, 2, 1, 2, 0, 2, 1, 0, 2, 1, 0, 0, 1, 3, 2, 3, 2, 0, 2, 2, 1, 2, 3]"
