fav_partners,project_prefs
"[812, 656, 747, 182]","[3, 2, 3, 3, 2, 2, 1, 0, 3, 1, 3, 3, 0, 2, 3, 3, 2, 1, 1, 1, 2, 3, 0, 3, 0, 2, 0, 2, 0, 0, 2, 1, 2, 2, 2, 0, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 3, 2, 2, 0, 1, 1, 2, 1, 2, 3, 3, 2, 1, 2, 0, 0, 3, 1, 0, 0, 1, 0, 0, 3, 0, 3, 1, 2, 3, 2, 0, 2, 1, 0, 2, 1, 0, 0, 0, 0, 3]"
"[112, 165, 588, 195]","[3, 0, 3, 0, 1, 2, 1, 0, 0, 0, 3, 3, 0, 0, 2, 0, 3, 1, 2, 2, 3, 1, 0, 0, 2, 3, 2, 3, 3, 3, 2, 1, 2, 2, 2, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 2, 1, 1, 3, 3, 3, 0, 1, 1, 1, 2, 3, 2, 0, 0, 2, 2, 3, 2, 2, 3, 2, 2, 3, 3, 1, 0, 3, 0, 2, 1, 2, 0, 2, 3, 2, 0, 1, 0, 1, 1, 3, 2]"
"[231, 27, 15, 821, 689]","[0, 0, 3, 1, 2, 1, 1, 3, 2, 0, 2, 1, 2, 0, 2, 0, 1, 0, 0, 0, 2, 0, 0, 3, 3, 0, 3, 0, 0, 0, 2, 1, 3, 2, 3, 3, 1, 0, 3, 0, 1, 2, 1, 1, 2, 0, 3, 2, 2, 1, 1, 3, 2, 3, 3, 2, 2, 3, 1, 0, 0, 3, 1, 0, 0, 1, 1, 0, 3, 3, 0, 3, 2, 0, 1, 1, 2, 3, 2, 3, 3, 3, 2, 2, 3, 2, 0, 2, 0, 0]"
"[534, 107]","[0, 3, 3, 2, 0, 1, 1, 3, 0, 1, 1, 1, 2, 0, 1, 2, 0, 3, 0, 0, 0, 2, 0, 3, 3, 2, 3, 3, 3, 0, 2, 3, 1, 2, 1, 0, 1, 0, 0, 0, 3, 0, 2, 0, 3, 3, 2, 2, 1, 0, 3, 0, 0, 2, 1, 2, 1, 3, 3, 1, 2, 2, 2, 0, 0, 1, 2, 0, 0, 0, 1, 0, 1, 2, 2, 1, 0, 2, 1, 2, 1, 0, 2, 0, 1, 1, 0, 2, 2, 1]"
"[852, 295, 49, 472, 821]","[3, 2, 3, 2, 2, 2, 1, 0, 3, 1, 3, 3, 0, 0, 3, 3, 0, 0, 1, 1, 1, 3, 1, 3, 0, 2, 0, 0, 1, 0, 2, 1, 2, 3, 2, 0, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 3, 1, 2, 0, 1, 1, 2, 0, 2, 3, 3, 3, 0, 2, 0, 0, 3, 1, 0, 0, 1, 0, 0, 1, 0, 3, 1, 2, 3, 2, 0, 2, 2, 3, 2, 1, 0, 0, 0, 0, 3]"
"[173, 642, 79, 513]","[1, 3, 1, 3, 2, 1, 3, 0, 3, 1, 0, 1, 2, 2, 0, 0, 2, 1, 1, 3, 3, 0, 1, 0, 1, 1, 1, 3, 2, 3, 3, 2, 2, 1, 2, 3, 1, 1, 1, 0, 0, 2, 0, 0, 3, 2, 1, 0, 2, 3, 2, 3, 1, 2, 0, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 0, 0, 3, 0, 2, 1, 0, 3, 0, 3, 1, 0, 0, 0, 1, 1, 1, 1, 2, 3, 1, 3]"
"[265, 184, 430, 7]","[3, 3, 2, 1, 2, 3, 3, 0, 3, 1, 2, 0, 0, 1, 1, 0, 1, 2, 3, 1, 2, 0, 3, 3, 3, 0, 1, 1, 0, 1, 3, 3, 2, 1, 0, 0, 1, 2, 3, 2, 0, 3, 1, 2, 3, 3, 2, 0, 1, 1, 0, 0, 0, 0, 3, 0, 2, 3, 3, 2, 3, 0, 1, 3, 2, 1, 2, 3, 3, 1, 3, 3, 3, 2, 2, 0, 3, 3, 3, 1, 1, 1, 2, 0, 3, 2, 2, 0, 0, 0]"
"[102, 227, 781]","[2, 3, 2, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 2, 2, 1, 0, 2, 0, 3, 1, 2, 2, 2, 2, 2, 1, 3, 1, 2, 2, 3, 1, 3, 0, 0, 3, 1, 1, 1, 2, 0, 0, 0, 2, 0, 0, 2, 3, 3, 0, 2, 3, 3, 3, 0, 1, 1, 3, 0, 0, 2, 3, 1, 0, 2, 0, 3, 0, 0, 0, 2, 2, 0, 3, 3, 0, 2, 2, 1, 3, 3, 2, 2, 3, 1, 0, 0, 3, 2]"
"[65, 267, 206]","[1, 1, 2, 0, 3, 0, 0, 0, 1, 3, 3, 1, 1, 3, 1, 1, 3, 0, 1, 0, 0, 2, 1, 1, 3, 3, 1, 1, 3, 2, 2, 0, 2, 2, 2, 0, 2, 3, 0, 2, 0, 0, 3, 1, 1, 3, 1, 0, 1, 3, 1, 2, 3, 3, 2, 0, 2, 1, 1, 1, 3, 1, 0, 1, 3, 3, 3, 1, 0, 2, 0, 2, 1, 0, 3, 3, 1, 0, 0, 2, 0, 0, 2, 0, 0, 3, 3, 0, 2, 1]"
"[46, 822]","[0, 1, 2, 2, 2, 1, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 1, 2, 3, 2, 2, 1, 0, 0, 2, 1, 3, 1, 0, 0, 1, 0, 3, 2, 3, 3, 0, 0, 1, 1, 2, 2, 0, 0, 1, 0, 3, 2, 2, 0, 2, 0, 0, 3, 3, 2, 2, 3, 1, 1, 0, 3, 0, 1, 0, 1, 1, 1, 2, 0, 0, 3, 2, 2, 3, 1, 2, 0, 1, 2, 3, 2, 2, 2, 2, 0, 3, 3, 2, 0]"
"[19, 225, 537, 714, 835]","[2, 2, 2, 2, 0, 0, 1, 1, 2, 2, 1, 2, 0, 3, 1, 1, 1, 3, 1, 2, 2, 1, 1, 3, 0, 2, 3, 1, 3, 1, 2, 2, 2, 1, 1, 1, 3, 3, 0, 0, 0, 0, 2, 0, 2, 3, 3, 0, 1, 0, 1, 0, 2, 0, 2, 2, 2, 3, 0, 2, 3, 0, 2, 1, 0, 1, 2, 2, 2, 1, 2, 2, 1, 0, 1, 0, 0, 3, 1, 0, 0, 3, 3, 2, 3, 3, 3, 3, 0, 3]"
[659],"[0, 0, 1, 3, 0, 0, 0, 1, 2, 2, 2, 0, 2, 1, 0, 2, 2, 1, 3, 1, 2, 2, 0, 2, 1, 0, 0, 1, 1, 0, 1, 1, 1, 3, 2, 0, 0, 0, 1, 3, 0, 0, 3, 2, 3, 2, 3, 2, 0, 0, 3, 0, 0, 3, 2, 2, 0, 2, 0, 0, 3, 0, 3, 3, 2, 2, 3, 1, 0, 1, 1, 0, 3, 3, 1, 3, 1, 0, 3, 1, 3, 2, 3, 2, 0, 0, 3, 2, 3, 3]"
"[533, 726, 64, 226, 583]","[1, 0, 1, 3, 3, 2, 1, 0, 3, 0, 3, 1, 1, 3, 3, 2, 0, 2, 3, 0, 2, 3, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 1, 1, 0, 0, 1, 2, 1, 3, 2, 2, 3, 1, 0, 1, 2, 0, 0, 0, 0, 3, 2, 2, 3, 3, 3, 3, 2, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 1, 2, 2, 2, 2, 3, 1, 2, 1, 0, 0, 0, 3, 2, 3, 2]"
"[849, 895, 274]","[2, 0, 3, 0, 2, 2, 0, 0, 3, 3, 2, 3, 1, 3, 2, 0, 3, 1, 1, 2, 1, 3, 3, 2, 2, 0, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 3, 2, 1, 2, 2, 0, 0, 2, 2, 3, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 0, 2, 2, 3, 1, 0, 3, 0, 3, 2, 3, 3, 0, 0, 3, 0, 2, 1, 2, 0, 0, 1, 0, 3, 1, 3, 3, 3, 0, 2, 0]"
"[326, 889]","[3, 0, 0, 3, 2, 0, 2, 3, 2, 0, 0, 3, 0, 2, 0, 0, 3, 0, 2, 1, 2, 2, 1, 0, 1, 0, 3, 0, 2, 1, 2, 2, 2, 1, 1, 0, 1, 0, 0, 2, 0, 1, 2, 1, 1, 2, 3, 2, 0, 1, 0, 1, 3, 3, 1, 0, 0, 3, 1, 2, 2, 0, 1, 2, 3, 3, 1, 3, 1, 2, 0, 2, 2, 0, 2, 1, 1, 1, 0, 1, 0, 1, 2, 0, 3, 3, 0, 3, 1, 3]"
"[61, 686, 741, 763]","[1, 0, 1, 3, 3, 2, 1, 1, 3, 0, 3, 1, 1, 3, 0, 2, 0, 0, 3, 0, 1, 1, 2, 1, 2, 3, 0, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 3, 3, 1, 1, 2, 3, 1, 1, 1, 1, 0, 0, 0, 3, 3, 0, 2, 2, 2, 3, 3, 0, 1, 2, 0, 0, 3, 0, 0, 0, 2, 0, 0, 3, 0, 3, 0, 1, 2, 2, 2, 2, 3, 1, 0, 1, 0, 2, 3, 0, 2, 3, 2]"
"[57, 795, 546]","[1, 1, 3, 0, 3, 0, 0, 3, 1, 3, 3, 1, 1, 3, 1, 1, 3, 0, 1, 1, 1, 2, 3, 1, 3, 3, 1, 1, 3, 2, 3, 0, 2, 2, 2, 1, 2, 3, 0, 2, 0, 0, 3, 1, 0, 3, 1, 0, 1, 3, 0, 2, 3, 3, 2, 2, 2, 1, 1, 1, 3, 1, 0, 3, 3, 3, 0, 0, 3, 0, 0, 1, 1, 1, 3, 3, 3, 0, 0, 2, 0, 0, 2, 0, 0, 3, 2, 0, 2, 1]"
"[275, 581, 648, 231, 137]","[0, 1, 2, 2, 2, 2, 0, 1, 0, 0, 3, 2, 2, 1, 1, 3, 3, 3, 1, 1, 1, 3, 0, 2, 0, 3, 1, 3, 0, 0, 1, 3, 3, 1, 3, 2, 1, 2, 1, 1, 3, 0, 2, 0, 1, 1, 2, 1, 3, 0, 3, 0, 1, 0, 2, 0, 0, 1, 2, 1, 2, 0, 3, 2, 2, 1, 1, 0, 0, 2, 2, 2, 3, 0, 3, 1, 2, 1, 2, 2, 1, 2, 1, 0, 3, 3, 0, 3, 3, 2]"
"[562, 279, 505]","[3, 0, 1, 0, 1, 0, 0, 3, 3, 2, 2, 0, 2, 3, 2, 0, 3, 2, 3, 3, 2, 0, 0, 3, 0, 0, 0, 2, 3, 0, 2, 0, 0, 3, 3, 3, 0, 0, 2, 1, 3, 0, 0, 0, 0, 0, 1, 1, 2, 0, 3, 0, 0, 3, 0, 0, 1, 3, 3, 2, 0, 2, 1, 3, 0, 2, 3, 3, 1, 1, 1, 0, 2, 2, 1, 0, 3, 3, 2, 0, 2, 3, 2, 1, 3, 2, 1, 3, 0, 1]"
"[862, 35, 856]","[0, 3, 3, 0, 1, 1, 0, 1, 0, 2, 1, 2, 1, 2, 1, 3, 1, 3, 3, 0, 1, 2, 2, 0, 2, 2, 3, 2, 2, 0, 0, 1, 2, 1, 1, 2, 1, 1, 1, 1, 3, 1, 3, 3, 2, 3, 2, 2, 2, 0, 2, 1, 0, 3, 0, 3, 3, 3, 1, 1, 0, 0, 1, 1, 1, 3, 3, 3, 0, 2, 0, 2, 3, 2, 0, 1, 2, 2, 0, 1, 2, 2, 2, 2, 3, 0, 0, 3, 0, 1]"
"[244, 719]","[0, 2, 2, 0, 1, 1, 3, 1, 0, 0, 3, 0, 2, 1, 2, 0, 0, 0, 0, 2, 2, 3, 3, 0, 1, 1, 1, 0, 0, 1, 1, 2, 1, 1, 1, 0, 0, 0, 3, 2, 1, 2, 1, 0, 0, 3, 0, 0, 3, 0, 3, 3, 1, 2, 1, 1, 1, 2, 1, 3, 0, 0, 1, 1, 0, 2, 1, 0, 3, 3, 3, 0, 3, 1, 2, 2, 1, 1, 3, 1, 3, 1, 0, 0, 2, 2, 1, 0, 0, 2]"
"[47, 442, 85]","[0, 1, 2, 1, 3, 2, 0, 2, 2, 2, 0, 0, 1, 3, 2, 1, 0, 0, 2, 3, 2, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 0, 1, 3, 0, 0, 0, 2, 3, 3, 3, 0, 1, 1, 2, 2, 0, 0, 3, 2, 2, 1, 0, 2, 2, 0, 0, 3, 2, 1, 3, 0, 3, 0, 2, 1, 1, 2, 1, 0, 1, 0, 1, 0, 0, 3, 0, 2, 1, 3, 3, 0, 2, 1, 0, 0, 2, 0]"
[456],"[0, 3, 1, 3, 3, 1, 0, 3, 2, 0, 3, 0, 2, 2, 3, 0, 2, 1, 2, 2, 0, 2, 3, 1, 2, 0, 1, 1, 3, 2, 3, 1, 2, 3, 0, 0, 1, 0, 3, 2, 1, 1, 0, 1, 2, 2, 0, 2, 2, 1, 1, 1, 1, 1, 0, 2, 0, 3, 3, 2, 1, 0, 0, 2, 1, 3, 3, 3, 3, 1, 2, 3, 0, 0, 2, 1, 0, 1, 2, 3, 1, 2, 0, 1, 3, 0, 1, 3, 1, 3]"
"[153, 408, 333]","[3, 3, 2, 3, 1, 0, 2, 3, 0, 3, 1, 0, 0, 1, 2, 1, 2, 0, 0, 3, 1, 0, 1, 1, 2, 1, 1, 2, 1, 0, 0, 3, 2, 2, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 2, 1, 1, 0, 3, 0, 2, 2, 1, 1, 1, 3, 1, 1, 2, 3, 2, 3, 0, 0, 1, 0, 3, 2, 1, 0, 0, 0, 3, 3, 2, 0, 0, 3, 3, 2, 2, 0, 1, 2, 1, 1, 0]"
"[891, 658, 117, 19, 14]","[3, 1, 3, 3, 3, 1, 3, 1, 0, 0, 2, 0, 0, 0, 1, 3, 1, 0, 1, 1, 3, 1, 1, 2, 1, 2, 3, 2, 2, 1, 1, 2, 2, 3, 0, 1, 1, 1, 1, 1, 0, 0, 2, 0, 3, 2, 2, 3, 1, 0, 3, 0, 2, 2, 0, 2, 3, 0, 0, 1, 1, 2, 0, 0, 0, 1, 0, 2, 2, 0, 2, 0, 1, 0, 1, 3, 0, 3, 1, 2, 0, 2, 3, 3, 1, 2, 3, 3, 0, 2]"
"[37, 176, 631]","[3, 1, 1, 3, 2, 3, 0, 2, 2, 1, 2, 1, 2, 3, 2, 3, 1, 0, 3, 0, 1, 0, 0, 2, 1, 0, 1, 3, 3, 0, 1, 2, 3, 0, 2, 3, 2, 1, 2, 3, 2, 0, 3, 0, 0, 1, 1, 3, 1, 0, 2, 3, 1, 1, 3, 0, 3, 0, 3, 3, 2, 1, 0, 0, 1, 3, 1, 1, 2, 2, 0, 2, 3, 0, 3, 0, 0, 0, 2, 1, 1, 1, 1, 1, 2, 2, 1, 3, 3, 1]"
"[790, 173, 460, 701, 282]","[0, 2, 0, 2, 1, 0, 1, 0, 0, 2, 1, 3, 1, 0, 3, 1, 1, 0, 0, 3, 2, 0, 0, 2, 1, 2, 2, 1, 3, 2, 3, 1, 3, 2, 1, 1, 0, 3, 2, 0, 3, 2, 1, 3, 3, 0, 1, 3, 0, 0, 2, 0, 0, 3, 1, 1, 3, 2, 3, 2, 3, 0, 2, 1, 2, 0, 0, 2, 1, 3, 3, 3, 2, 1, 2, 0, 3, 2, 1, 2, 1, 3, 2, 2, 3, 0, 3, 0, 1, 3]"
"[290, 152]","[2, 0, 2, 2, 3, 1, 0, 0, 0, 2, 3, 1, 1, 2, 0, 3, 1, 2, 2, 3, 0, 0, 3, 1, 2, 3, 3, 2, 1, 3, 0, 0, 2, 1, 0, 0, 1, 2, 1, 1, 1, 2, 2, 0, 2, 1, 1, 1, 2, 2, 1, 0, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 3, 0, 2, 1, 0, 0, 0, 0, 0, 1, 3, 3, 0, 3, 3, 1, 2, 2, 2, 2, 0, 2, 0, 3, 3, 0, 3, 2]"
"[306, 359]","[3, 1, 0, 3, 2, 3, 0, 1, 2, 0, 0, 0, 1, 3, 0, 0, 3, 0, 2, 0, 3, 1, 0, 1, 3, 0, 1, 3, 0, 2, 2, 1, 0, 1, 3, 0, 3, 1, 2, 3, 0, 0, 2, 0, 2, 3, 3, 1, 2, 3, 2, 2, 1, 1, 3, 3, 3, 0, 1, 2, 3, 3, 0, 2, 3, 2, 3, 2, 3, 1, 0, 2, 0, 2, 1, 1, 0, 3, 3, 1, 2, 1, 0, 0, 2, 0, 0, 0, 3, 1]"
"[765, 750, 463, 705, 292]","[3, 2, 2, 0, 3, 0, 1, 0, 0, 1, 2, 2, 1, 2, 1, 1, 2, 2, 0, 0, 3, 2, 0, 2, 1, 3, 3, 2, 1, 3, 0, 3, 0, 1, 0, 1, 3, 0, 1, 1, 2, 1, 2, 1, 2, 0, 3, 1, 0, 1, 1, 1, 3, 1, 1, 1, 2, 3, 0, 2, 2, 2, 1, 3, 1, 2, 0, 2, 2, 3, 2, 0, 0, 2, 3, 1, 1, 3, 3, 0, 0, 2, 3, 1, 1, 1, 3, 1, 0, 3]"
"[54, 196, 200, 724]","[1, 0, 0, 3, 2, 1, 3, 3, 3, 3, 0, 1, 2, 2, 0, 0, 2, 1, 1, 0, 3, 0, 2, 0, 1, 1, 1, 1, 1, 3, 3, 2, 1, 1, 3, 3, 2, 3, 1, 0, 0, 2, 3, 0, 0, 1, 1, 0, 2, 3, 2, 3, 1, 2, 3, 1, 2, 2, 1, 1, 2, 1, 1, 2, 0, 2, 1, 2, 0, 1, 3, 0, 1, 1, 0, 0, 0, 3, 1, 0, 0, 0, 1, 1, 3, 3, 2, 3, 2, 2]"
"[324, 614, 690, 599]","[2, 3, 2, 2, 1, 1, 3, 2, 3, 2, 1, 1, 0, 2, 3, 1, 1, 3, 1, 0, 2, 1, 2, 1, 0, 1, 2, 0, 3, 1, 1, 0, 1, 3, 1, 2, 0, 3, 0, 3, 3, 3, 2, 0, 1, 1, 0, 2, 3, 1, 2, 0, 1, 1, 2, 0, 3, 3, 0, 0, 2, 3, 1, 1, 3, 3, 0, 0, 1, 0, 1, 3, 0, 1, 2, 2, 2, 3, 0, 1, 2, 2, 2, 3, 2, 2, 1, 1, 3, 3]"
"[614, 834]","[2, 0, 3, 1, 0, 0, 1, 1, 3, 2, 2, 0, 2, 3, 0, 2, 3, 2, 1, 0, 0, 0, 1, 3, 1, 2, 2, 3, 2, 3, 0, 1, 3, 1, 0, 0, 1, 2, 1, 2, 3, 1, 0, 2, 0, 3, 0, 1, 1, 2, 2, 2, 3, 3, 3, 0, 1, 1, 3, 0, 3, 0, 2, 1, 0, 1, 2, 2, 0, 0, 0, 0, 3, 0, 1, 3, 0, 0, 1, 2, 3, 3, 2, 2, 1, 1, 1, 0, 2, 0]"
"[360, 113]","[2, 1, 3, 0, 1, 3, 0, 1, 1, 3, 2, 2, 2, 0, 0, 3, 3, 1, 3, 3, 2, 0, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 0, 3, 2, 3, 0, 2, 2, 3, 0, 2, 0, 0, 0, 1, 3, 2, 1, 0, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 2, 1, 3, 3, 0, 3, 2, 3, 1, 2, 1, 2, 2, 0, 1, 2, 3, 3, 3, 0, 3, 2, 2, 2, 0, 3, 3, 2, 1, 2]"
"[80, 470]","[2, 3, 2, 2, 1, 1, 0, 2, 3, 0, 3, 1, 0, 1, 3, 1, 1, 1, 1, 0, 2, 0, 2, 1, 0, 1, 2, 1, 3, 0, 1, 0, 1, 3, 1, 3, 0, 3, 0, 3, 3, 3, 2, 0, 1, 1, 0, 2, 3, 1, 2, 0, 1, 1, 2, 3, 2, 3, 0, 0, 2, 3, 1, 3, 3, 3, 0, 0, 1, 0, 1, 3, 0, 1, 2, 3, 1, 3, 0, 1, 2, 2, 3, 3, 2, 2, 0, 1, 3, 3]"
[769],"[1, 3, 2, 1, 2, 2, 3, 3, 3, 2, 0, 2, 2, 1, 2, 3, 3, 0, 0, 3, 0, 0, 0, 2, 2, 2, 2, 0, 3, 0, 1, 0, 0, 1, 3, 3, 2, 2, 1, 1, 2, 0, 1, 1, 1, 1, 3, 0, 2, 1, 3, 2, 1, 0, 3, 2, 1, 1, 0, 3, 0, 0, 2, 2, 2, 2, 0, 3, 0, 2, 3, 3, 0, 3, 3, 0, 1, 0, 1, 2, 3, 2, 1, 2, 3, 3, 0, 0, 2, 0]"
[70],"[0, 1, 2, 2, 2, 2, 0, 1, 2, 1, 1, 1, 2, 3, 2, 1, 0, 0, 2, 3, 2, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1, 3, 0, 1, 3, 0, 0, 0, 2, 3, 0, 3, 0, 1, 1, 3, 2, 0, 0, 2, 1, 1, 1, 0, 2, 2, 2, 3, 3, 2, 1, 3, 1, 3, 0, 2, 1, 1, 3, 1, 0, 1, 0, 1, 2, 0, 3, 0, 2, 2, 3, 3, 0, 2, 1, 0, 0, 2, 0]"
"[424, 99, 805, 367]","[1, 1, 3, 2, 1, 1, 0, 2, 0, 3, 0, 1, 0, 0, 0, 1, 2, 1, 2, 1, 0, 3, 3, 1, 1, 3, 0, 1, 2, 3, 1, 1, 3, 2, 3, 1, 3, 3, 3, 0, 2, 1, 1, 0, 1, 3, 0, 2, 0, 0, 1, 0, 0, 3, 1, 0, 3, 0, 0, 0, 1, 0, 0, 2, 3, 2, 2, 0, 1, 2, 1, 3, 3, 1, 1, 3, 2, 2, 2, 1, 2, 2, 2, 1, 1, 0, 3, 2, 0, 1]"
"[9, 245, 354, 320]","[3, 0, 3, 0, 2, 1, 0, 1, 0, 3, 2, 1, 0, 3, 0, 2, 0, 0, 0, 1, 3, 2, 0, 1, 1, 0, 0, 3, 0, 3, 1, 1, 0, 2, 3, 3, 2, 3, 1, 0, 0, 2, 2, 3, 1, 2, 1, 0, 1, 2, 2, 1, 2, 1, 2, 2, 1, 0, 2, 3, 3, 0, 0, 2, 3, 2, 0, 3, 3, 1, 2, 1, 2, 3, 0, 3, 0, 0, 3, 1, 2, 1, 0, 2, 1, 0, 3, 1, 2, 2]"
"[379, 30, 293, 367, 19]","[1, 1, 1, 1, 0, 0, 1, 3, 2, 2, 0, 0, 0, 3, 1, 2, 2, 0, 3, 1, 2, 3, 1, 3, 2, 2, 3, 1, 0, 1, 3, 0, 2, 2, 1, 2, 2, 0, 0, 0, 0, 1, 2, 3, 3, 3, 1, 0, 2, 0, 1, 1, 2, 0, 1, 1, 2, 1, 1, 0, 3, 0, 0, 3, 2, 1, 1, 2, 0, 0, 2, 2, 1, 0, 1, 3, 0, 3, 0, 2, 2, 3, 2, 2, 0, 3, 3, 3, 0, 1]"
"[177, 140, 396]","[3, 0, 0, 3, 2, 0, 0, 3, 3, 1, 3, 1, 2, 2, 2, 3, 1, 2, 0, 0, 0, 1, 2, 3, 0, 0, 1, 1, 3, 0, 1, 1, 0, 0, 0, 3, 3, 1, 2, 3, 0, 2, 2, 3, 0, 2, 3, 2, 2, 0, 3, 0, 0, 2, 1, 1, 0, 3, 2, 1, 1, 1, 3, 2, 3, 2, 2, 0, 2, 2, 3, 1, 0, 3, 0, 2, 0, 2, 2, 3, 3, 0, 0, 3, 2, 0, 0, 0, 3, 3]"
"[794, 287, 279, 782]","[2, 0, 2, 3, 3, 1, 1, 2, 3, 2, 0, 3, 3, 0, 2, 3, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 1, 0, 0, 2, 3, 2, 0, 2, 3, 3, 1, 1, 3, 0, 3, 2, 2, 0, 3, 3, 2, 2, 2, 0, 3, 0, 2, 2, 3, 3, 3, 3, 2, 2, 3, 1, 1, 0, 2, 1, 0, 2, 2, 3, 0, 1, 2, 3, 3, 0, 1, 1, 3, 2, 2, 0, 1, 0, 1, 2, 2, 0]"
"[246, 456, 110, 789, 214]","[2, 0, 1, 3, 0, 2, 1, 3, 0, 3, 2, 1, 1, 2, 3, 2, 1, 2, 1, 0, 0, 3, 3, 1, 2, 2, 1, 3, 2, 1, 0, 2, 3, 0, 0, 3, 2, 1, 3, 1, 2, 3, 0, 3, 1, 3, 0, 0, 2, 2, 2, 0, 3, 1, 3, 2, 3, 1, 3, 3, 2, 0, 0, 0, 0, 2, 1, 1, 1, 2, 0, 2, 3, 2, 0, 2, 1, 0, 1, 1, 3, 3, 3, 3, 0, 0, 2, 2, 1, 2]"
"[654, 705, 7, 644, 404]","[3, 3, 2, 0, 3, 3, 3, 0, 3, 1, 2, 3, 0, 0, 1, 1, 1, 2, 3, 1, 3, 1, 3, 2, 3, 2, 0, 0, 0, 1, 3, 0, 1, 3, 0, 3, 1, 1, 2, 3, 3, 0, 1, 2, 2, 1, 2, 0, 1, 3, 3, 0, 0, 0, 3, 2, 2, 3, 3, 3, 3, 0, 1, 3, 1, 3, 2, 3, 2, 1, 3, 3, 0, 2, 1, 2, 3, 3, 3, 2, 3, 3, 2, 0, 3, 2, 2, 0, 1, 2]"
[436],"[1, 1, 2, 1, 3, 1, 2, 2, 2, 3, 3, 0, 1, 3, 2, 1, 1, 0, 2, 3, 1, 1, 3, 1, 1, 0, 3, 3, 2, 3, 2, 0, 2, 1, 2, 1, 0, 3, 0, 3, 3, 2, 2, 2, 1, 2, 0, 3, 0, 3, 0, 1, 1, 1, 3, 2, 0, 0, 2, 2, 2, 1, 3, 3, 0, 3, 0, 3, 0, 3, 3, 0, 0, 2, 2, 0, 2, 1, 2, 3, 1, 1, 0, 0, 0, 0, 2, 0, 1, 2]"
"[195, 352, 84, 548]","[1, 3, 2, 1, 2, 3, 3, 3, 3, 2, 2, 2, 2, 1, 2, 3, 1, 0, 0, 3, 0, 3, 2, 2, 2, 1, 3, 0, 3, 0, 1, 0, 0, 2, 2, 3, 2, 1, 3, 1, 2, 0, 1, 3, 1, 1, 3, 3, 1, 0, 3, 2, 1, 0, 3, 0, 1, 1, 0, 3, 0, 0, 2, 2, 2, 1, 3, 3, 0, 2, 3, 3, 0, 3, 3, 0, 1, 3, 1, 2, 3, 2, 2, 2, 3, 0, 0, 0, 2, 0]"
"[22, 846, 770, 797, 12]","[3, 0, 1, 2, 1, 3, 2, 1, 1, 1, 2, 0, 3, 0, 3, 3, 3, 1, 3, 0, 3, 3, 1, 3, 1, 1, 2, 1, 1, 1, 0, 0, 0, 1, 1, 2, 3, 2, 1, 0, 3, 0, 2, 1, 1, 0, 0, 3, 1, 0, 0, 2, 0, 2, 1, 2, 2, 1, 3, 0, 1, 3, 3, 1, 2, 3, 0, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 3, 3, 1, 3, 0, 3, 2, 2, 0, 2, 3, 0, 3]"
"[842, 402, 647]","[1, 0, 2, 2, 3, 2, 2, 2, 2, 2, 1, 3, 1, 0, 2, 3, 1, 0, 1, 1, 2, 0, 3, 1, 1, 2, 1, 3, 2, 1, 2, 3, 0, 1, 0, 3, 3, 3, 1, 1, 1, 0, 0, 1, 0, 1, 1, 2, 1, 0, 2, 1, 1, 0, 0, 1, 3, 1, 1, 2, 1, 1, 2, 3, 1, 3, 2, 0, 1, 2, 0, 0, 2, 1, 0, 0, 0, 1, 1, 1, 2, 0, 0, 3, 0, 2, 3, 0, 2, 3]"
"[762, 626, 4, 473]","[2, 3, 1, 0, 0, 0, 1, 0, 0, 2, 2, 1, 0, 2, 0, 1, 3, 1, 2, 1, 1, 2, 0, 0, 3, 3, 2, 3, 3, 1, 3, 2, 3, 3, 3, 0, 2, 2, 3, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 3, 3, 0, 3, 2, 1, 0, 0, 3, 3, 1, 0, 3, 3, 0, 2, 3, 1, 0, 3, 3, 3, 2, 3, 0, 0, 1, 1, 3, 1, 0, 2, 1, 0, 3, 1, 0, 1, 1, 0, 0]"
