fav_partners,project_prefs
"[497, 653, 113]","[2, 2, 2, 1, 2, 0, 1, 2, 3, 2, 1, 1, 3, 0, 2, 0, 0, 1, 1, 3, 2, 1, 0, 0, 2, 0, 3, 0, 1, 2, 3, 0, 3, 0, 1, 1, 3, 2, 2, 1, 2, 3, 1, 1, 2, 0, 1, 1, 2, 0, 3, 2, 1, 1, 0, 3, 2, 1, 1, 2, 1, 1, 0, 0, 2, 3, 0, 1, 2, 0, 1, 0, 3, 2, 0, 3, 0, 3, 1, 1, 0, 2, 1, 2, 1, 2, 3, 2, 3, 3]"
"[325, 821, 371, 722]","[1, 1, 1, 2, 3, 0, 0, 1, 1, 1, 0, 1, 2, 0, 0, 0, 2, 3, 3, 2, 2, 1, 1, 0, 0, 2, 2, 0, 0, 1, 3, 2, 0, 0, 1, 3, 2, 2, 1, 0, 2, 1, 2, 0, 3, 2, 0, 3, 1, 2, 0, 2, 0, 2, 1, 0, 0, 1, 3, 3, 0, 3, 2, 1, 1, 3, 0, 2, 1, 1, 2, 3, 0, 2, 2, 2, 3, 0, 2, 3, 1, 3, 2, 3, 2, 2, 0, 2, 0, 2]"
"[25, 205, 494, 491, 465]","[0, 3, 1, 2, 1, 1, 3, 0, 2, 0, 0, 1, 0, 0, 2, 1, 0, 2, 1, 3, 2, 1, 0, 3, 0, 1, 1, 3, 1, 1, 1, 3, 3, 3, 1, 1, 2, 1, 3, 3, 0, 3, 3, 0, 0, 2, 1, 1, 0, 3, 1, 0, 3, 3, 2, 2, 3, 3, 0, 0, 0, 3, 0, 3, 3, 3, 3, 1, 3, 3, 1, 2, 2, 3, 1, 1, 0, 0, 3, 1, 0, 2, 3, 1, 3, 3, 1, 3, 0, 2]"
"[31, 315, 65, 680, 279]","[0, 0, 0, 1, 1, 2, 2, 0, 3, 0, 0, 2, 2, 0, 3, 0, 2, 0, 0, 3, 2, 0, 0, 3, 0, 3, 0, 2, 3, 1, 2, 2, 3, 0, 1, 3, 2, 3, 1, 3, 3, 1, 1, 2, 1, 2, 2, 3, 1, 1, 3, 3, 3, 3, 3, 1, 1, 2, 0, 0, 3, 1, 0, 2, 2, 2, 3, 1, 2, 1, 2, 3, 0, 2, 2, 1, 3, 1, 1, 3, 3, 1, 2, 2, 1, 2, 0, 2, 2, 2]"
"[586, 35]","[2, 1, 3, 1, 2, 3, 3, 2, 1, 1, 0, 2, 0, 0, 2, 0, 3, 3, 2, 2, 3, 0, 0, 1, 1, 3, 2, 1, 2, 0, 0, 0, 1, 1, 0, 2, 2, 0, 0, 2, 1, 1, 2, 0, 1, 2, 2, 2, 2, 1, 2, 3, 1, 2, 0, 0, 2, 3, 0, 3, 3, 0, 0, 1, 2, 2, 1, 2, 2, 1, 2, 3, 2, 2, 2, 1, 3, 2, 0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 3, 0]"
"[712, 295, 27]","[2, 0, 1, 2, 2, 1, 0, 2, 2, 2, 3, 0, 2, 3, 3, 1, 0, 0, 2, 0, 1, 2, 0, 3, 2, 1, 2, 2, 3, 2, 2, 0, 1, 1, 3, 0, 0, 2, 3, 2, 3, 3, 2, 0, 3, 3, 3, 1, 1, 0, 0, 1, 2, 0, 0, 2, 0, 0, 3, 1, 1, 2, 2, 0, 1, 0, 0, 3, 0, 1, 2, 1, 0, 2, 3, 1, 2, 1, 0, 0, 2, 0, 2, 1, 2, 3, 1, 3, 2, 0]"
"[550, 84]","[3, 2, 3, 3, 1, 3, 1, 2, 1, 2, 1, 3, 2, 1, 3, 2, 3, 0, 0, 1, 3, 0, 1, 1, 0, 2, 2, 2, 2, 1, 0, 2, 1, 1, 3, 0, 3, 2, 0, 0, 3, 2, 0, 2, 2, 0, 0, 2, 3, 1, 0, 0, 3, 1, 3, 1, 0, 2, 2, 3, 1, 1, 2, 1, 0, 0, 0, 0, 1, 0, 3, 0, 2, 1, 1, 0, 0, 0, 3, 3, 2, 0, 2, 1, 3, 2, 3, 0, 3, 0]"
"[844, 616, 679, 77, 334]","[0, 3, 0, 0, 2, 1, 3, 0, 1, 3, 0, 0, 0, 1, 1, 3, 3, 2, 1, 0, 1, 0, 2, 0, 2, 1, 2, 1, 0, 2, 0, 3, 3, 0, 1, 3, 3, 1, 3, 1, 2, 2, 1, 3, 3, 3, 1, 1, 3, 2, 1, 0, 0, 1, 0, 0, 3, 2, 1, 3, 1, 3, 3, 2, 1, 2, 3, 0, 1, 3, 1, 3, 2, 1, 1, 0, 3, 0, 3, 2, 0, 1, 2, 1, 3, 3, 2, 0, 3, 3]"
"[384, 250, 301, 408]","[3, 2, 2, 2, 1, 2, 2, 2, 2, 3, 1, 3, 2, 3, 3, 0, 2, 3, 3, 0, 2, 2, 3, 2, 2, 1, 1, 1, 1, 0, 3, 2, 0, 0, 2, 2, 3, 1, 0, 1, 3, 2, 2, 1, 0, 2, 2, 0, 0, 1, 2, 3, 0, 0, 2, 3, 3, 2, 1, 2, 1, 2, 2, 0, 2, 0, 1, 3, 0, 0, 0, 3, 1, 0, 1, 2, 0, 1, 1, 3, 2, 1, 0, 1, 2, 3, 2, 2, 0, 2]"
"[298, 406]","[0, 3, 0, 0, 0, 1, 1, 1, 3, 3, 1, 1, 0, 0, 1, 0, 1, 0, 2, 3, 1, 3, 3, 2, 2, 3, 0, 2, 2, 1, 3, 2, 0, 0, 3, 3, 0, 2, 2, 0, 0, 1, 1, 0, 2, 0, 2, 2, 0, 1, 3, 2, 1, 3, 1, 3, 2, 0, 2, 1, 2, 1, 1, 2, 2, 1, 0, 0, 2, 2, 2, 0, 0, 3, 0, 3, 2, 0, 2, 0, 2, 2, 0, 1, 0, 3, 3, 2, 2, 1]"
"[400, 864, 434]","[2, 2, 1, 3, 3, 1, 1, 2, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 3, 1, 3, 0, 3, 3, 1, 2, 0, 3, 0, 1, 2, 2, 1, 3, 0, 1, 0, 2, 0, 2, 3, 2, 1, 3, 1, 3, 0, 1, 2, 1, 0, 2, 0, 0, 2, 1, 2, 0, 0, 1, 2, 1, 2, 3, 2, 2, 1, 0, 0, 1, 2, 2, 2, 0, 2, 3, 0, 2, 1, 2, 0, 0, 1, 0, 1, 1, 3, 3, 3, 3]"
"[527, 82, 784]","[2, 1, 0, 1, 0, 3, 2, 0, 0, 1, 1, 1, 2, 0, 0, 3, 3, 2, 0, 2, 0, 1, 1, 2, 1, 3, 0, 3, 2, 1, 1, 3, 0, 3, 2, 2, 2, 1, 3, 1, 0, 0, 0, 0, 1, 0, 1, 2, 1, 3, 3, 3, 3, 2, 3, 1, 0, 1, 2, 1, 2, 1, 0, 3, 2, 1, 3, 0, 0, 1, 3, 0, 1, 3, 3, 1, 3, 1, 3, 0, 1, 2, 1, 3, 2, 2, 3, 2, 3, 2]"
"[536, 50, 268]","[1, 2, 1, 0, 3, 0, 0, 1, 1, 1, 3, 1, 2, 0, 2, 0, 2, 3, 1, 2, 2, 1, 1, 0, 0, 2, 3, 0, 0, 1, 3, 0, 3, 1, 1, 1, 2, 1, 1, 0, 2, 1, 2, 0, 3, 2, 0, 3, 1, 2, 2, 3, 0, 2, 0, 0, 0, 1, 3, 3, 0, 0, 2, 1, 2, 3, 0, 2, 1, 1, 0, 3, 0, 2, 3, 2, 3, 3, 2, 3, 1, 3, 2, 3, 2, 2, 3, 2, 0, 2]"
"[570, 842, 822, 384]","[3, 0, 2, 1, 2, 2, 2, 3, 3, 2, 3, 0, 2, 2, 3, 3, 2, 0, 1, 0, 2, 0, 3, 3, 1, 3, 0, 0, 1, 1, 3, 0, 0, 1, 1, 2, 3, 0, 3, 2, 1, 3, 0, 2, 3, 1, 0, 3, 1, 1, 3, 2, 1, 1, 0, 2, 0, 3, 3, 3, 2, 0, 0, 2, 0, 0, 0, 2, 0, 3, 2, 0, 1, 0, 3, 3, 0, 0, 0, 2, 0, 2, 0, 3, 2, 2, 3, 2, 3, 1]"
"[109, 446, 628, 6]","[0, 0, 1, 2, 1, 1, 1, 2, 0, 3, 3, 0, 2, 2, 1, 3, 2, 3, 0, 3, 2, 0, 0, 2, 0, 0, 1, 1, 3, 0, 2, 1, 3, 0, 3, 2, 2, 1, 1, 1, 0, 1, 3, 1, 2, 1, 2, 3, 0, 2, 0, 3, 0, 3, 1, 0, 1, 1, 3, 0, 1, 2, 3, 0, 0, 3, 1, 1, 2, 2, 1, 2, 1, 2, 0, 0, 1, 0, 0, 3, 1, 2, 0, 1, 3, 0, 3, 3, 1, 1]"
"[401, 758, 842, 665]","[3, 0, 2, 2, 3, 3, 2, 1, 2, 3, 3, 1, 0, 1, 3, 1, 1, 3, 1, 3, 1, 2, 0, 1, 0, 1, 1, 1, 3, 2, 1, 2, 0, 0, 2, 1, 2, 3, 3, 3, 1, 3, 3, 3, 1, 2, 0, 2, 2, 2, 2, 1, 2, 3, 0, 1, 2, 0, 3, 3, 2, 3, 0, 0, 3, 1, 1, 0, 1, 2, 3, 1, 2, 3, 0, 3, 0, 1, 3, 3, 3, 2, 0, 3, 0, 1, 1, 0, 3, 0]"
"[52, 846, 55, 79, 637]","[0, 0, 3, 3, 1, 3, 2, 2, 3, 1, 1, 3, 2, 0, 1, 2, 2, 0, 0, 1, 2, 0, 0, 1, 0, 3, 2, 2, 1, 1, 3, 1, 1, 0, 1, 0, 3, 3, 1, 0, 2, 1, 0, 2, 1, 2, 0, 2, 3, 1, 1, 3, 3, 0, 3, 1, 1, 3, 2, 3, 3, 1, 2, 1, 2, 0, 3, 3, 2, 2, 2, 0, 0, 2, 2, 0, 2, 1, 1, 1, 2, 0, 2, 2, 3, 0, 3, 0, 2, 2]"
"[84, 168, 367]","[3, 2, 2, 3, 1, 2, 2, 2, 3, 3, 2, 0, 3, 0, 2, 2, 3, 1, 0, 1, 0, 3, 0, 0, 0, 3, 2, 2, 0, 0, 1, 2, 3, 2, 3, 3, 0, 1, 0, 0, 1, 1, 2, 1, 0, 2, 1, 1, 3, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 3, 2, 1, 3, 0, 2, 3, 1, 3, 0, 1, 3, 3, 0, 2, 3, 3, 2, 1, 3, 3, 2, 2, 1, 2, 3, 0, 0, 0, 2, 3]"
"[129, 746, 760, 671]","[2, 2, 0, 0, 2, 2, 0, 1, 1, 1, 0, 0, 2, 0, 0, 2, 3, 1, 3, 2, 0, 2, 3, 3, 2, 0, 0, 2, 2, 2, 0, 1, 1, 1, 0, 3, 3, 1, 3, 1, 0, 0, 0, 2, 0, 0, 2, 3, 1, 0, 3, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 3, 2, 0, 3, 0, 0, 1, 0, 3, 1, 3, 1, 0, 2, 0, 2, 3, 2, 2, 1, 1, 1, 1, 2, 3, 0, 1, 0, 3]"
[108],"[0, 1, 2, 1, 2, 0, 3, 2, 3, 3, 3, 0, 3, 2, 2, 3, 0, 1, 0, 2, 2, 0, 2, 2, 0, 0, 1, 0, 0, 2, 1, 1, 0, 1, 0, 2, 3, 0, 3, 0, 0, 3, 0, 0, 0, 2, 1, 0, 3, 1, 0, 3, 1, 2, 1, 1, 0, 0, 3, 1, 3, 2, 1, 1, 2, 3, 1, 2, 1, 2, 1, 2, 2, 0, 3, 3, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 3, 2]"
"[579, 261]","[0, 3, 2, 3, 1, 3, 1, 0, 3, 0, 0, 2, 3, 0, 0, 1, 0, 0, 1, 1, 1, 3, 3, 2, 0, 0, 2, 3, 0, 2, 2, 0, 2, 3, 2, 1, 1, 2, 0, 3, 3, 1, 2, 2, 2, 1, 2, 0, 3, 3, 2, 3, 3, 0, 0, 0, 2, 0, 2, 0, 1, 2, 2, 3, 3, 3, 1, 3, 3, 2, 3, 3, 0, 3, 3, 2, 0, 3, 3, 1, 2, 2, 2, 2, 1, 1, 1, 0, 3, 0]"
"[17, 146, 855, 221]","[1, 2, 1, 0, 3, 0, 2, 3, 1, 2, 1, 2, 1, 3, 3, 3, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 1, 1, 2, 1, 0, 3, 2, 3, 0, 3, 2, 2, 0, 3, 3, 0, 0, 2, 0, 2, 1, 1, 1, 1, 2, 2, 3, 1, 3, 1, 1, 3, 2, 2, 2, 3, 2, 3, 0, 3, 0, 2, 3, 2, 1, 0, 0, 2, 1, 1, 2, 0, 3, 1, 3, 2, 0, 3, 3, 2]"
"[824, 364, 467, 526, 861]","[1, 2, 3, 2, 0, 2, 1, 0, 2, 2, 3, 2, 0, 2, 3, 1, 0, 0, 0, 3, 3, 0, 1, 1, 2, 1, 1, 2, 1, 3, 0, 2, 2, 3, 3, 3, 2, 2, 3, 2, 0, 2, 3, 1, 1, 1, 2, 1, 2, 1, 1, 1, 3, 2, 2, 1, 3, 3, 1, 1, 1, 1, 2, 2, 1, 3, 2, 1, 3, 1, 2, 0, 1, 3, 3, 2, 1, 0, 3, 0, 3, 0, 3, 3, 0, 3, 1, 0, 2, 2]"
"[811, 899]","[2, 1, 2, 3, 0, 3, 2, 2, 2, 2, 2, 1, 1, 0, 1, 0, 2, 3, 2, 3, 1, 0, 2, 1, 3, 0, 0, 1, 0, 1, 0, 2, 2, 1, 3, 0, 3, 3, 0, 2, 1, 0, 2, 1, 0, 3, 1, 2, 2, 0, 1, 2, 2, 1, 3, 0, 1, 2, 1, 0, 2, 2, 3, 2, 2, 3, 0, 2, 2, 0, 1, 3, 2, 2, 1, 3, 2, 1, 0, 0, 0, 0, 2, 0, 1, 0, 3, 0, 1, 0]"
"[414, 787]","[0, 1, 2, 2, 2, 1, 3, 1, 3, 0, 1, 0, 0, 1, 1, 1, 3, 3, 1, 1, 3, 2, 1, 3, 2, 2, 1, 0, 2, 1, 2, 1, 0, 2, 0, 3, 0, 3, 2, 1, 3, 3, 1, 3, 0, 1, 0, 0, 0, 0, 1, 0, 2, 3, 2, 2, 1, 0, 2, 0, 1, 2, 0, 2, 0, 2, 0, 2, 2, 2, 3, 0, 1, 0, 0, 3, 1, 0, 2, 2, 3, 2, 0, 2, 0, 3, 3, 0, 3, 1]"
"[474, 225, 1]","[0, 3, 1, 1, 3, 2, 0, 1, 3, 1, 2, 3, 2, 1, 0, 2, 3, 0, 3, 2, 1, 1, 2, 1, 0, 2, 2, 2, 3, 3, 2, 2, 2, 2, 0, 3, 3, 1, 2, 1, 1, 3, 3, 0, 3, 2, 2, 3, 0, 2, 0, 2, 2, 2, 1, 0, 0, 0, 2, 2, 0, 0, 2, 2, 3, 0, 3, 1, 3, 3, 2, 2, 1, 0, 3, 2, 0, 2, 3, 1, 0, 2, 0, 0, 3, 0, 3, 1, 2, 0]"
"[23, 110, 656, 349, 427]","[3, 1, 1, 2, 2, 2, 3, 2, 0, 2, 2, 1, 2, 2, 2, 3, 1, 3, 0, 1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 0, 3, 2, 0, 0, 0, 0, 2, 1, 0, 3, 1, 1, 1, 2, 0, 3, 3, 2, 3, 3, 1, 3, 3, 0, 0, 1, 0, 3, 2, 1, 3, 2, 3, 0, 2, 1, 0, 1, 1, 1, 2, 3, 0, 0, 1, 2, 0, 1, 2, 1, 3, 3, 3, 1, 0, 1, 0, 1, 1, 0]"
"[642, 351, 300, 158, 526]","[3, 2, 0, 2, 3, 3, 0, 0, 1, 2, 0, 0, 1, 1, 1, 2, 2, 0, 2, 1, 1, 1, 0, 3, 1, 1, 1, 0, 2, 2, 1, 3, 3, 3, 0, 1, 1, 2, 1, 1, 3, 3, 1, 0, 2, 0, 0, 1, 1, 0, 1, 1, 1, 0, 2, 1, 0, 3, 0, 1, 1, 1, 2, 3, 2, 0, 1, 2, 1, 3, 2, 1, 2, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 0, 2, 1, 2, 2, 2, 0]"
"[157, 869, 274, 190]","[1, 0, 3, 1, 2, 3, 1, 3, 3, 1, 0, 2, 2, 2, 3, 1, 0, 0, 0, 2, 3, 3, 0, 2, 3, 1, 2, 0, 0, 2, 2, 1, 0, 1, 0, 3, 2, 3, 3, 1, 2, 0, 0, 1, 3, 2, 1, 3, 1, 2, 3, 3, 3, 2, 2, 1, 0, 2, 3, 2, 0, 1, 0, 1, 2, 3, 3, 2, 3, 2, 0, 2, 3, 3, 0, 3, 0, 0, 1, 0, 0, 2, 3, 0, 1, 1, 1, 2, 0, 2]"
"[30, 838, 379, 506, 23]","[0, 3, 1, 0, 2, 3, 3, 3, 2, 2, 3, 0, 3, 2, 3, 2, 1, 0, 3, 0, 1, 1, 1, 0, 1, 2, 2, 2, 3, 3, 3, 3, 0, 1, 3, 0, 3, 2, 1, 3, 3, 0, 2, 1, 2, 2, 3, 2, 1, 2, 2, 3, 3, 1, 1, 1, 0, 3, 2, 2, 2, 2, 3, 3, 2, 0, 3, 3, 1, 0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 3, 1, 1, 2, 3, 0, 0, 3, 1, 3, 3]"
"[1, 280]","[1, 3, 1, 3, 3, 3, 2, 3, 3, 3, 2, 1, 3, 1, 1, 2, 3, 0, 0, 2, 1, 1, 2, 1, 0, 2, 2, 0, 0, 3, 2, 0, 2, 2, 0, 3, 3, 3, 1, 2, 1, 2, 3, 0, 0, 0, 2, 2, 0, 2, 3, 3, 3, 2, 2, 3, 1, 0, 0, 3, 0, 0, 2, 3, 0, 0, 3, 1, 1, 2, 2, 2, 2, 2, 3, 0, 0, 2, 3, 1, 0, 2, 0, 0, 1, 0, 3, 2, 2, 3]"
"[98, 113, 665, 604]","[2, 3, 0, 0, 3, 2, 0, 0, 1, 2, 3, 3, 0, 3, 0, 0, 1, 0, 0, 0, 1, 2, 3, 0, 3, 0, 2, 0, 1, 2, 1, 2, 1, 1, 2, 2, 0, 3, 1, 3, 3, 1, 0, 2, 0, 2, 1, 2, 3, 3, 0, 1, 1, 2, 0, 3, 1, 3, 1, 2, 1, 3, 2, 1, 3, 0, 0, 1, 3, 0, 0, 1, 0, 1, 2, 1, 2, 3, 2, 3, 1, 3, 2, 1, 3, 2, 0, 2, 2, 2]"
[145],"[1, 2, 0, 2, 0, 1, 1, 1, 0, 2, 2, 3, 2, 2, 1, 3, 0, 1, 0, 3, 2, 0, 2, 2, 0, 3, 2, 1, 3, 2, 0, 1, 3, 0, 2, 0, 2, 0, 2, 1, 0, 0, 3, 2, 3, 1, 2, 1, 2, 1, 1, 2, 3, 2, 1, 1, 2, 3, 0, 2, 2, 3, 3, 2, 0, 0, 0, 1, 2, 2, 1, 1, 0, 0, 0, 2, 1, 3, 3, 0, 0, 1, 1, 2, 3, 0, 3, 1, 1, 2]"
"[60, 711]","[1, 3, 0, 1, 0, 3, 2, 1, 0, 1, 1, 1, 3, 0, 2, 3, 3, 2, 0, 3, 0, 1, 1, 3, 1, 1, 2, 3, 2, 1, 1, 0, 1, 3, 2, 1, 2, 1, 3, 1, 0, 3, 0, 0, 0, 0, 2, 0, 0, 3, 3, 3, 0, 2, 3, 1, 0, 1, 2, 3, 1, 1, 1, 3, 2, 2, 3, 0, 0, 1, 3, 0, 1, 3, 3, 1, 3, 1, 3, 0, 1, 2, 1, 3, 2, 2, 3, 2, 1, 1]"
"[768, 512]","[3, 1, 3, 1, 2, 3, 1, 3, 1, 1, 0, 1, 0, 1, 3, 0, 0, 0, 3, 0, 1, 3, 2, 2, 3, 1, 3, 2, 1, 0, 1, 3, 3, 1, 3, 3, 1, 0, 3, 0, 0, 0, 2, 0, 0, 3, 3, 0, 0, 3, 0, 1, 1, 3, 1, 2, 3, 1, 3, 3, 2, 2, 0, 1, 1, 1, 3, 2, 3, 2, 2, 3, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 1, 0, 2, 0, 2, 0, 1, 1]"
"[66, 280, 618, 311]","[3, 0, 2, 0, 1, 2, 2, 1, 3, 1, 1, 0, 0, 0, 2, 3, 3, 2, 0, 2, 0, 3, 2, 0, 0, 3, 2, 2, 0, 0, 1, 2, 3, 2, 3, 3, 0, 1, 0, 0, 1, 1, 3, 1, 2, 3, 1, 1, 3, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, 3, 1, 3, 1, 1, 3, 0, 1, 2, 3, 3, 2, 1, 3, 1, 2, 2, 1, 2, 3, 0, 0, 0, 1, 3]"
"[611, 772, 744, 26, 800]","[2, 0, 2, 2, 2, 1, 1, 1, 0, 1, 3, 1, 3, 1, 1, 1, 3, 1, 2, 1, 3, 3, 3, 2, 0, 3, 1, 2, 2, 2, 2, 3, 3, 1, 3, 0, 3, 3, 3, 0, 1, 2, 2, 2, 2, 2, 0, 1, 1, 0, 0, 0, 3, 0, 1, 3, 0, 3, 3, 3, 2, 1, 2, 1, 2, 2, 0, 3, 2, 0, 0, 1, 2, 1, 3, 0, 1, 3, 2, 3, 2, 1, 2, 0, 2, 2, 0, 0, 3, 2]"
"[149, 230, 291]","[2, 0, 3, 0, 0, 3, 2, 3, 0, 1, 1, 1, 0, 1, 2, 1, 3, 0, 3, 2, 0, 3, 1, 0, 0, 2, 1, 3, 3, 2, 1, 0, 0, 1, 1, 3, 3, 0, 3, 1, 0, 2, 3, 0, 2, 0, 2, 1, 0, 1, 0, 1, 3, 2, 3, 3, 2, 2, 1, 0, 0, 0, 1, 0, 2, 2, 2, 0, 0, 1, 0, 3, 3, 0, 1, 1, 2, 0, 2, 3, 3, 0, 2, 3, 2, 0, 2, 0, 0, 2]"
[44],"[3, 3, 3, 2, 0, 0, 0, 0, 1, 2, 3, 2, 0, 2, 3, 1, 0, 3, 2, 0, 0, 1, 2, 2, 3, 2, 2, 3, 0, 0, 1, 2, 0, 2, 1, 3, 3, 0, 2, 3, 2, 3, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 0, 2, 3, 1, 0, 3, 2, 2, 3, 2, 3, 2, 0, 1, 2, 0, 3, 1, 3, 0, 2, 1, 2, 3, 1, 3, 0, 2, 0, 3, 3, 0]"
[15],"[2, 2, 2, 0, 1, 2, 0, 2, 3, 0, 2, 3, 3, 1, 2, 1, 1, 2, 2, 2, 3, 3, 3, 3, 0, 3, 2, 1, 0, 1, 1, 2, 1, 3, 2, 2, 3, 3, 0, 2, 1, 0, 3, 2, 2, 0, 0, 0, 1, 0, 0, 3, 0, 1, 3, 1, 2, 2, 0, 1, 1, 2, 0, 1, 1, 1, 2, 1, 3, 3, 2, 1, 0, 0, 2, 0, 2, 2, 2, 3, 1, 3, 3, 2, 2, 3, 0, 1, 2, 2]"
"[643, 769, 485]","[3, 2, 1, 0, 1, 2, 2, 3, 2, 0, 2, 3, 0, 0, 0, 2, 1, 1, 3, 0, 2, 2, 0, 3, 3, 2, 3, 3, 2, 3, 2, 3, 1, 1, 1, 1, 2, 2, 2, 3, 2, 3, 0, 3, 0, 3, 0, 0, 2, 0, 0, 0, 1, 2, 1, 0, 2, 1, 3, 2, 3, 2, 3, 2, 3, 0, 1, 1, 3, 1, 0, 2, 0, 3, 0, 3, 3, 1, 2, 1, 2, 1, 2, 1, 3, 3, 3, 3, 1, 2]"
"[299, 634]","[3, 2, 3, 3, 2, 3, 1, 3, 3, 2, 1, 1, 1, 3, 1, 2, 0, 2, 3, 2, 2, 1, 2, 2, 0, 0, 3, 3, 2, 0, 0, 1, 2, 3, 2, 3, 3, 2, 0, 2, 2, 2, 3, 3, 0, 3, 0, 3, 2, 0, 0, 0, 3, 0, 0, 0, 1, 3, 0, 0, 3, 1, 3, 0, 1, 2, 3, 0, 2, 1, 2, 3, 2, 2, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 2, 2, 0, 2, 1, 1]"
"[875, 125, 356, 555]","[0, 2, 2, 3, 2, 1, 1, 3, 0, 0, 2, 1, 3, 0, 2, 2, 2, 0, 3, 2, 0, 1, 2, 2, 3, 0, 2, 2, 1, 3, 1, 1, 2, 2, 2, 0, 3, 2, 1, 1, 1, 1, 2, 2, 2, 0, 1, 1, 3, 2, 0, 2, 1, 0, 3, 3, 2, 0, 2, 0, 3, 1, 1, 2, 3, 1, 2, 1, 3, 2, 3, 3, 2, 2, 3, 1, 0, 3, 3, 0, 0, 3, 0, 0, 2, 0, 1, 3, 0, 1]"
"[521, 163, 537, 279, 135]","[0, 2, 2, 1, 2, 2, 1, 3, 2, 3, 0, 1, 2, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 2, 1, 1, 3, 3, 1, 3, 0, 3, 1, 0, 0, 0, 1, 0, 3, 1, 0, 1, 3, 2, 1, 3, 3, 2, 2, 1, 0, 0, 1, 1, 0, 0, 0, 3, 1, 2, 0, 1, 1, 2, 0, 2, 2, 0, 2, 2, 1, 1, 1, 2, 1, 3, 1, 1, 0, 2, 2, 0, 0, 3, 0, 0, 2, 3, 3, 2]"
[215],"[0, 1, 3, 3, 2, 0, 2, 3, 1, 0, 2, 3, 1, 2, 3, 1, 0, 3, 1, 3, 2, 2, 0, 1, 3, 3, 3, 3, 0, 2, 1, 2, 0, 2, 1, 1, 3, 2, 2, 1, 3, 1, 3, 0, 0, 0, 0, 3, 0, 0, 1, 0, 3, 0, 1, 3, 0, 2, 2, 3, 1, 0, 1, 0, 2, 0, 2, 1, 3, 1, 1, 2, 2, 1, 3, 0, 3, 0, 1, 2, 3, 1, 3, 0, 2, 3, 2, 0, 3, 2]"
"[839, 884, 441]","[0, 1, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 1, 1, 2, 0, 3, 2, 0, 1, 2, 3, 3, 3, 1, 1, 2, 3, 0, 0, 0, 0, 2, 2, 1, 2, 3, 3, 1, 1, 2, 1, 3, 1, 2, 1, 2, 0, 1, 1, 2, 1, 0, 2, 3, 2, 3, 3, 1, 3, 0, 2, 3, 1, 1, 2, 2, 1, 1, 3, 3, 0, 0, 2, 2, 3, 2, 3, 1, 0, 1, 1, 3, 2, 1, 3, 0, 0, 0, 1]"
"[155, 353, 350, 92, 558]","[1, 2, 2, 1, 2, 2, 1, 3, 2, 3, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0, 3, 1, 2, 1, 1, 3, 3, 1, 3, 0, 0, 2, 0, 0, 1, 1, 0, 3, 2, 0, 2, 3, 2, 1, 3, 3, 2, 2, 1, 1, 1, 1, 1, 1, 0, 0, 2, 1, 2, 0, 2, 2, 2, 0, 1, 2, 0, 2, 0, 1, 1, 1, 2, 1, 3, 2, 1, 0, 2, 2, 0, 0, 3, 3, 1, 1, 3, 2, 2]"
"[48, 213, 316, 878]","[0, 0, 0, 0, 0, 0, 1, 1, 3, 2, 3, 2, 0, 0, 0, 2, 2, 0, 3, 0, 3, 2, 2, 1, 3, 3, 3, 3, 2, 1, 0, 0, 3, 0, 3, 0, 1, 0, 1, 3, 0, 1, 2, 0, 1, 3, 1, 0, 2, 3, 2, 2, 1, 1, 1, 3, 3, 1, 2, 2, 2, 0, 1, 2, 0, 2, 3, 1, 0, 2, 1, 0, 3, 2, 2, 3, 3, 0, 3, 3, 0, 2, 3, 3, 3, 3, 1, 3, 2, 1]"
"[794, 814, 45, 614]","[3, 1, 3, 2, 1, 3, 2, 0, 0, 3, 3, 0, 3, 3, 1, 1, 0, 1, 1, 1, 1, 3, 1, 0, 1, 0, 1, 3, 1, 0, 2, 2, 2, 2, 1, 2, 1, 3, 3, 1, 0, 3, 2, 3, 1, 1, 2, 1, 1, 0, 1, 3, 1, 2, 1, 1, 3, 3, 3, 0, 2, 3, 2, 2, 1, 3, 1, 2, 3, 1, 3, 2, 3, 1, 1, 0, 2, 3, 3, 1, 3, 1, 3, 0, 0, 1, 1, 3, 3, 3]"
