fav_partners,project_prefs
"[17, 663]","[3, 1, 3, 3, 2, 1, 0, 2, 2, 3, 0, 3, 1, 1, 0, 1, 3, 3, 0, 2, 0, 2, 3, 3, 1, 3, 0, 3, 3, 2, 2, 3, 2, 1, 3, 0, 2, 3, 0, 2, 2, 2, 0, 1, 3, 1, 3, 1, 3, 2, 1, 2, 3, 3, 2, 2, 2, 3, 3, 1, 3, 2, 0, 2, 2, 2, 0, 2, 2, 1, 2, 1, 0, 1, 2, 3, 1, 3, 3, 0, 2, 1, 1, 0, 3, 3, 0, 2, 3, 0]"
"[812, 214, 93, 280, 578]","[1, 2, 2, 3, 0, 3, 2, 0, 0, 1, 2, 2, 1, 3, 3, 0, 2, 1, 1, 2, 3, 3, 3, 1, 2, 3, 3, 0, 2, 3, 2, 1, 3, 2, 0, 1, 0, 1, 3, 2, 0, 2, 2, 3, 2, 2, 0, 0, 3, 0, 0, 3, 3, 0, 1, 0, 3, 0, 0, 1, 2, 2, 2, 0, 3, 1, 3, 1, 0, 3, 3, 3, 1, 1, 0, 3, 2, 1, 3, 1, 0, 2, 0, 2, 2, 3, 3, 3, 0, 1]"
"[890, 493, 552, 449]","[3, 0, 2, 2, 0, 2, 3, 0, 2, 3, 2, 3, 0, 3, 2, 2, 2, 3, 0, 1, 2, 2, 0, 1, 2, 3, 3, 1, 1, 3, 0, 3, 0, 1, 0, 0, 2, 2, 0, 1, 1, 3, 3, 1, 0, 1, 3, 1, 2, 3, 0, 3, 3, 0, 0, 1, 3, 2, 1, 3, 3, 2, 1, 1, 3, 1, 0, 1, 2, 2, 3, 0, 0, 2, 0, 2, 3, 2, 2, 3, 0, 1, 3, 0, 3, 3, 0, 1, 1, 3]"
"[369, 401, 764]","[0, 3, 0, 1, 0, 1, 2, 2, 1, 2, 3, 2, 1, 2, 0, 2, 2, 2, 2, 0, 2, 0, 3, 3, 0, 3, 1, 1, 2, 2, 1, 3, 2, 2, 1, 0, 2, 3, 2, 3, 1, 0, 1, 1, 0, 2, 0, 2, 3, 3, 0, 0, 2, 3, 3, 1, 3, 0, 1, 2, 0, 2, 1, 0, 2, 2, 2, 2, 1, 3, 2, 1, 2, 3, 3, 2, 0, 0, 2, 3, 1, 0, 3, 0, 2, 0, 1, 3, 2, 1]"
"[489, 557, 163, 91]","[3, 3, 3, 2, 1, 2, 0, 2, 0, 2, 0, 2, 1, 2, 2, 0, 0, 3, 0, 1, 1, 3, 2, 3, 3, 2, 0, 0, 3, 2, 1, 3, 0, 2, 2, 0, 0, 2, 1, 1, 3, 0, 2, 0, 2, 0, 3, 0, 0, 3, 1, 0, 1, 1, 2, 3, 2, 2, 1, 0, 2, 1, 0, 3, 0, 3, 2, 0, 0, 0, 2, 1, 3, 3, 1, 0, 3, 0, 2, 3, 2, 0, 3, 1, 3, 1, 0, 2, 1, 1]"
"[849, 867, 310]","[1, 1, 3, 0, 1, 2, 3, 0, 2, 1, 0, 3, 0, 3, 3, 3, 1, 1, 1, 3, 1, 1, 0, 1, 0, 1, 0, 3, 1, 0, 3, 3, 0, 3, 2, 3, 2, 0, 0, 2, 0, 2, 0, 2, 1, 2, 3, 3, 0, 3, 0, 0, 0, 0, 3, 0, 1, 2, 2, 3, 3, 1, 2, 0, 1, 2, 0, 0, 2, 1, 2, 3, 0, 0, 3, 3, 3, 1, 1, 2, 0, 3, 1, 2, 1, 3, 3, 0, 2, 0]"
"[275, 185, 467, 142, 5]","[1, 3, 3, 3, 1, 1, 1, 2, 2, 0, 2, 1, 3, 1, 3, 1, 2, 1, 2, 1, 1, 0, 3, 2, 3, 0, 0, 3, 0, 1, 1, 0, 0, 3, 1, 1, 3, 0, 1, 2, 0, 0, 2, 1, 2, 0, 3, 3, 2, 2, 0, 2, 0, 2, 0, 0, 3, 1, 2, 0, 2, 2, 3, 3, 2, 0, 1, 2, 0, 1, 1, 1, 2, 3, 2, 3, 0, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 0]"
"[782, 250]","[2, 0, 2, 3, 1, 3, 1, 0, 3, 0, 0, 3, 3, 0, 2, 0, 0, 3, 2, 2, 0, 2, 3, 1, 1, 3, 3, 0, 1, 3, 3, 0, 0, 1, 3, 1, 3, 2, 3, 3, 0, 0, 1, 1, 3, 0, 0, 3, 0, 1, 0, 0, 0, 2, 2, 3, 0, 3, 1, 0, 3, 1, 2, 0, 2, 3, 3, 2, 3, 1, 3, 2, 3, 3, 0, 0, 1, 2, 2, 2, 2, 2, 2, 3, 0, 2, 0, 3, 3, 3]"
"[209, 11, 148, 754]","[3, 2, 0, 2, 1, 2, 1, 0, 2, 1, 2, 3, 1, 2, 0, 0, 2, 3, 3, 0, 1, 1, 2, 2, 2, 1, 3, 1, 1, 1, 0, 0, 0, 2, 3, 0, 1, 3, 0, 2, 0, 3, 1, 0, 0, 1, 3, 0, 3, 2, 0, 2, 1, 0, 1, 1, 1, 1, 2, 2, 3, 2, 0, 1, 2, 3, 1, 3, 3, 2, 0, 2, 0, 0, 2, 3, 2, 0, 0, 3, 3, 3, 1, 0, 1, 0, 1, 0, 2, 3]"
"[741, 105, 785, 68]","[0, 2, 2, 1, 3, 3, 1, 3, 1, 2, 2, 1, 3, 3, 1, 2, 1, 1, 1, 0, 3, 3, 0, 2, 2, 1, 1, 0, 2, 0, 2, 1, 2, 1, 2, 3, 0, 2, 3, 0, 1, 3, 0, 2, 3, 2, 3, 1, 2, 2, 2, 3, 1, 2, 2, 0, 2, 3, 2, 2, 3, 2, 2, 3, 2, 1, 1, 0, 3, 3, 1, 1, 0, 3, 3, 3, 2, 2, 2, 0, 0, 0, 0, 1, 3, 2, 3, 0, 1, 3]"
"[225, 44]","[0, 2, 0, 3, 2, 1, 2, 1, 0, 0, 0, 0, 2, 3, 0, 3, 0, 0, 0, 2, 3, 2, 0, 1, 1, 0, 0, 2, 2, 3, 3, 0, 1, 3, 0, 0, 1, 1, 1, 0, 3, 1, 3, 0, 1, 0, 0, 2, 0, 0, 0, 0, 2, 3, 3, 1, 3, 1, 1, 3, 0, 1, 0, 2, 1, 1, 2, 2, 2, 2, 1, 3, 1, 0, 1, 3, 3, 0, 3, 0, 1, 3, 3, 1, 3, 2, 0, 1, 2, 3]"
"[302, 552]","[0, 2, 0, 1, 1, 0, 2, 0, 0, 2, 2, 3, 3, 3, 3, 1, 0, 2, 0, 0, 2, 2, 3, 3, 3, 3, 1, 2, 3, 2, 3, 0, 2, 2, 1, 2, 3, 1, 0, 0, 3, 0, 3, 0, 3, 1, 1, 2, 1, 2, 3, 3, 2, 3, 2, 3, 1, 0, 3, 2, 3, 3, 0, 2, 0, 0, 1, 0, 1, 0, 0, 2, 3, 0, 2, 1, 1, 2, 0, 2, 0, 2, 2, 0, 1, 1, 1, 0, 0, 2]"
"[131, 740, 17]","[3, 3, 3, 1, 3, 1, 0, 1, 2, 2, 0, 1, 1, 0, 0, 3, 2, 3, 0, 3, 0, 2, 3, 3, 1, 3, 0, 2, 3, 1, 2, 3, 3, 1, 3, 0, 3, 2, 0, 2, 3, 1, 0, 2, 1, 3, 3, 1, 1, 3, 0, 2, 3, 3, 0, 3, 3, 3, 3, 2, 3, 2, 3, 0, 2, 0, 0, 3, 2, 1, 3, 1, 1, 1, 2, 0, 0, 3, 3, 1, 2, 3, 0, 0, 1, 3, 0, 1, 3, 0]"
"[814, 744]","[3, 1, 2, 1, 0, 1, 3, 2, 3, 2, 3, 3, 3, 3, 0, 3, 0, 0, 0, 2, 3, 1, 2, 0, 1, 3, 1, 1, 2, 1, 3, 3, 3, 1, 1, 1, 2, 0, 3, 3, 1, 3, 2, 0, 3, 2, 0, 0, 2, 3, 3, 1, 2, 2, 0, 0, 3, 1, 2, 2, 0, 2, 2, 2, 0, 1, 0, 0, 1, 1, 0, 0, 3, 2, 0, 3, 0, 2, 3, 0, 3, 0, 3, 2, 3, 2, 3, 3, 1, 1]"
"[867, 128]","[2, 3, 1, 2, 2, 0, 2, 2, 1, 2, 2, 0, 0, 3, 1, 0, 3, 2, 3, 2, 3, 0, 2, 0, 1, 3, 3, 3, 2, 2, 1, 3, 1, 2, 2, 3, 0, 0, 2, 3, 2, 1, 1, 1, 3, 1, 2, 0, 3, 0, 0, 0, 2, 1, 0, 2, 3, 1, 1, 0, 1, 3, 2, 1, 2, 1, 3, 3, 2, 0, 3, 3, 3, 1, 3, 0, 1, 2, 0, 3, 2, 2, 3, 2, 1, 3, 3, 2, 3, 1]"
"[767, 766, 47, 583, 338]","[2, 3, 3, 1, 0, 0, 1, 2, 0, 1, 1, 3, 1, 1, 3, 2, 1, 3, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 3, 0, 1, 3, 1, 3, 3, 3, 3, 3, 1, 0, 3, 0, 0, 3, 2, 1, 0, 2, 2, 2, 3, 2, 1, 0, 1, 1, 3, 3, 3, 2, 2, 1, 0, 3, 2, 1, 3, 1, 2, 2, 2, 1, 2, 3, 1, 2, 1, 0, 3, 3, 0, 2, 2, 0, 2, 3, 3, 2, 3, 0]"
"[679, 240]","[2, 2, 3, 3, 0, 1, 1, 1, 0, 0, 2, 2, 1, 0, 1, 0, 3, 2, 0, 1, 2, 1, 0, 1, 2, 2, 3, 3, 0, 3, 2, 2, 3, 0, 2, 1, 0, 1, 0, 1, 0, 3, 1, 2, 1, 0, 2, 0, 1, 0, 2, 0, 3, 2, 0, 3, 3, 3, 1, 3, 1, 2, 3, 0, 3, 1, 3, 1, 3, 2, 0, 2, 0, 1, 0, 1, 1, 3, 0, 3, 1, 2, 2, 3, 2, 3, 0, 3, 1, 2]"
[693],"[2, 1, 1, 0, 0, 0, 1, 1, 3, 3, 2, 1, 3, 2, 1, 1, 0, 2, 1, 0, 2, 3, 0, 2, 3, 1, 3, 2, 3, 0, 0, 0, 0, 1, 1, 2, 3, 3, 0, 2, 1, 0, 0, 3, 1, 1, 3, 3, 2, 3, 0, 1, 1, 1, 3, 2, 3, 1, 2, 3, 3, 0, 1, 0, 0, 3, 0, 0, 3, 0, 0, 1, 3, 3, 3, 1, 3, 3, 1, 2, 0, 2, 0, 1, 1, 0, 1, 0, 2, 3]"
"[235, 86]","[0, 2, 2, 2, 1, 1, 1, 0, 1, 0, 2, 0, 0, 1, 3, 0, 1, 2, 2, 3, 1, 0, 3, 0, 3, 2, 2, 2, 3, 0, 1, 0, 3, 2, 1, 2, 2, 3, 0, 3, 2, 0, 3, 1, 3, 2, 0, 2, 3, 1, 1, 2, 3, 0, 0, 2, 0, 0, 1, 3, 1, 2, 2, 1, 2, 1, 0, 2, 0, 3, 0, 3, 3, 0, 0, 0, 3, 1, 0, 0, 1, 1, 0, 2, 2, 1, 2, 2, 1, 2]"
"[58, 846, 91, 540, 156]","[0, 2, 2, 1, 0, 1, 1, 3, 1, 3, 2, 1, 3, 3, 2, 2, 1, 1, 2, 0, 3, 3, 0, 2, 2, 1, 3, 1, 3, 3, 2, 1, 2, 1, 1, 3, 0, 2, 3, 0, 0, 3, 0, 2, 3, 2, 2, 1, 1, 2, 0, 3, 1, 2, 2, 2, 2, 3, 2, 2, 3, 1, 2, 3, 2, 1, 1, 0, 3, 3, 2, 2, 0, 3, 0, 3, 3, 1, 2, 0, 0, 0, 0, 1, 1, 2, 3, 0, 1, 3]"
[644],"[2, 3, 0, 3, 2, 3, 2, 0, 3, 2, 3, 2, 2, 0, 1, 2, 1, 2, 3, 0, 3, 1, 3, 3, 2, 2, 2, 2, 3, 3, 3, 3, 0, 0, 3, 1, 0, 1, 3, 1, 1, 2, 1, 3, 0, 3, 1, 0, 1, 0, 1, 0, 2, 1, 1, 1, 0, 2, 1, 1, 1, 0, 2, 0, 2, 2, 0, 2, 3, 0, 0, 1, 3, 3, 0, 3, 3, 3, 1, 1, 1, 0, 2, 2, 1, 3, 1, 3, 3, 1]"
"[347, 563, 793, 780]","[0, 2, 1, 0, 1, 1, 2, 2, 0, 0, 1, 0, 0, 1, 2, 1, 0, 2, 1, 2, 1, 1, 0, 3, 3, 1, 0, 0, 2, 0, 1, 1, 1, 3, 2, 1, 2, 3, 0, 3, 3, 2, 1, 2, 0, 0, 0, 1, 3, 3, 1, 0, 1, 1, 2, 1, 2, 1, 1, 1, 3, 2, 0, 2, 3, 1, 3, 2, 2, 0, 3, 3, 1, 2, 2, 3, 1, 3, 2, 1, 0, 1, 0, 0, 1, 0, 1, 3, 3, 3]"
[758],"[3, 2, 3, 1, 3, 1, 2, 2, 0, 1, 1, 2, 2, 1, 3, 3, 3, 3, 2, 3, 2, 1, 0, 2, 3, 0, 1, 2, 3, 3, 1, 1, 2, 0, 3, 0, 0, 0, 1, 0, 1, 3, 1, 1, 0, 1, 3, 2, 1, 3, 1, 2, 0, 3, 0, 2, 1, 2, 0, 2, 0, 2, 0, 2, 2, 0, 2, 0, 0, 1, 2, 2, 1, 2, 0, 1, 0, 1, 2, 3, 2, 1, 2, 3, 2, 3, 0, 1, 3, 0]"
[375],"[2, 3, 1, 0, 0, 2, 2, 0, 1, 2, 2, 2, 1, 3, 0, 2, 3, 1, 2, 0, 3, 2, 1, 0, 1, 3, 1, 1, 2, 3, 1, 2, 0, 3, 2, 1, 3, 2, 3, 3, 2, 2, 2, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 2, 0, 1, 2, 0, 2, 1, 2, 0, 2, 0, 0, 3, 1, 2, 0, 0, 1, 2, 2, 0, 0, 2, 3, 0, 1, 2, 0, 2, 0, 3, 0, 1, 2, 3, 3]"
[15],"[1, 1, 1, 3, 1, 0, 0, 0, 0, 1, 1, 3, 1, 3, 0, 0, 0, 1, 2, 2, 1, 1, 3, 3, 3, 1, 3, 0, 1, 3, 3, 3, 0, 0, 0, 3, 1, 2, 2, 2, 3, 3, 2, 2, 2, 0, 3, 2, 3, 1, 3, 3, 0, 1, 0, 2, 2, 0, 3, 2, 3, 1, 1, 3, 2, 2, 2, 1, 2, 0, 2, 3, 1, 0, 0, 3, 2, 0, 3, 1, 2, 0, 3, 2, 3, 2, 2, 2, 3, 0]"
"[561, 595]","[1, 3, 1, 1, 3, 3, 3, 2, 3, 3, 1, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 3, 0, 0, 3, 1, 2, 0, 0, 1, 2, 3, 3, 2, 2, 0, 2, 0, 3, 2, 3, 3, 3, 3, 0, 2, 0, 1, 1, 3, 0, 3, 1, 1, 3, 1, 3, 2, 0, 3, 2, 1, 3, 3, 2, 0, 3, 3, 2, 1, 1, 0, 2, 3, 1, 1, 1, 0, 3, 3, 1, 3, 1, 2, 3, 0, 3]"
"[435, 86]","[2, 0, 1, 2, 1, 2, 3, 1, 3, 2, 1, 1, 3, 2, 3, 1, 2, 0, 2, 1, 2, 3, 1, 0, 1, 3, 3, 1, 3, 1, 2, 3, 1, 1, 3, 0, 1, 1, 0, 1, 2, 3, 0, 1, 1, 1, 0, 3, 1, 0, 1, 3, 1, 0, 0, 0, 3, 3, 0, 3, 3, 1, 0, 2, 1, 3, 2, 1, 1, 2, 2, 1, 0, 3, 3, 2, 3, 1, 3, 1, 2, 3, 3, 1, 1, 0, 1, 3, 3, 3]"
"[488, 705, 155, 657]","[0, 3, 2, 0, 2, 1, 0, 1, 0, 1, 0, 3, 2, 3, 2, 2, 0, 3, 2, 0, 0, 0, 3, 1, 1, 2, 2, 0, 3, 3, 2, 0, 0, 3, 2, 0, 0, 2, 3, 0, 0, 1, 2, 1, 0, 3, 1, 3, 3, 0, 1, 1, 1, 3, 0, 0, 1, 3, 3, 2, 1, 1, 3, 3, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 0, 3, 3, 2, 0, 3, 1, 3, 1, 0, 3, 2, 3, 0, 3, 3]"
"[416, 669, 507]","[2, 2, 2, 3, 1, 0, 0, 0, 3, 2, 1, 2, 2, 0, 3, 0, 0, 2, 2, 2, 1, 0, 3, 1, 0, 0, 1, 3, 2, 1, 1, 3, 1, 1, 0, 1, 1, 2, 3, 3, 3, 3, 1, 0, 0, 2, 1, 1, 1, 1, 0, 0, 1, 2, 3, 3, 2, 2, 3, 0, 1, 1, 1, 1, 2, 2, 1, 3, 0, 3, 0, 3, 3, 1, 2, 0, 2, 1, 1, 2, 1, 3, 0, 2, 2, 0, 0, 2, 0, 3]"
"[601, 792, 636, 410, 342]","[3, 0, 0, 0, 2, 0, 2, 1, 3, 0, 1, 1, 1, 1, 1, 2, 2, 0, 0, 1, 0, 3, 0, 3, 2, 1, 2, 0, 3, 3, 1, 1, 1, 3, 1, 2, 3, 1, 0, 0, 1, 1, 1, 2, 1, 3, 3, 3, 2, 3, 1, 2, 1, 2, 3, 2, 2, 2, 2, 1, 3, 0, 0, 3, 0, 1, 1, 0, 2, 1, 2, 1, 2, 1, 0, 3, 0, 2, 0, 2, 3, 3, 0, 2, 1, 2, 2, 3, 2, 1]"
"[653, 152, 470, 827, 281]","[3, 2, 2, 1, 3, 2, 0, 0, 0, 1, 0, 0, 3, 2, 1, 0, 2, 2, 3, 0, 0, 1, 1, 2, 1, 2, 3, 1, 1, 2, 1, 3, 2, 1, 2, 2, 2, 3, 1, 3, 3, 0, 0, 2, 1, 3, 0, 1, 1, 2, 0, 1, 0, 1, 2, 1, 1, 2, 1, 0, 3, 0, 1, 2, 3, 1, 3, 3, 1, 3, 1, 0, 1, 2, 3, 0, 3, 1, 1, 0, 1, 1, 3, 3, 0, 0, 2, 0, 0, 0]"
"[808, 383, 381, 729, 451]","[3, 0, 3, 1, 1, 1, 3, 3, 3, 1, 2, 0, 1, 0, 3, 1, 3, 2, 2, 1, 0, 2, 2, 1, 1, 2, 2, 0, 0, 2, 3, 2, 3, 3, 3, 1, 0, 1, 1, 0, 2, 1, 1, 0, 2, 0, 3, 3, 2, 3, 3, 1, 1, 1, 0, 3, 3, 2, 3, 1, 1, 1, 0, 0, 2, 0, 3, 0, 3, 2, 0, 3, 1, 2, 1, 3, 1, 2, 3, 0, 2, 3, 0, 3, 3, 0, 1, 2, 1, 2]"
"[810, 772, 746]","[2, 3, 2, 2, 3, 2, 0, 2, 0, 3, 2, 3, 3, 1, 3, 1, 0, 3, 0, 0, 0, 2, 2, 1, 1, 0, 0, 3, 2, 3, 3, 2, 3, 2, 1, 3, 2, 3, 1, 0, 3, 3, 2, 1, 3, 0, 3, 3, 2, 2, 3, 1, 2, 3, 2, 2, 1, 0, 2, 1, 0, 2, 3, 3, 3, 1, 3, 0, 1, 1, 0, 2, 3, 3, 1, 0, 1, 1, 2, 3, 1, 0, 1, 0, 0, 3, 0, 3, 2, 0]"
"[9, 574, 816]","[1, 0, 0, 2, 3, 2, 1, 2, 1, 3, 0, 1, 0, 0, 1, 1, 0, 1, 0, 3, 2, 2, 3, 3, 1, 1, 3, 1, 3, 0, 3, 0, 2, 3, 3, 1, 2, 0, 2, 0, 2, 0, 2, 0, 0, 3, 1, 2, 2, 0, 3, 0, 2, 1, 3, 0, 1, 3, 3, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 3, 2, 1, 2, 0, 1, 1, 0, 1, 2, 3, 1, 2, 1, 2, 1, 3, 3, 2, 2, 0]"
"[64, 127, 783]","[2, 1, 3, 1, 0, 0, 1, 3, 0, 1, 1, 0, 1, 1, 3, 2, 1, 3, 0, 1, 0, 0, 3, 1, 1, 1, 0, 0, 3, 0, 2, 3, 1, 3, 3, 3, 3, 1, 1, 0, 3, 0, 0, 2, 2, 1, 0, 2, 0, 2, 1, 2, 0, 0, 2, 1, 3, 3, 3, 2, 2, 1, 0, 3, 2, 2, 2, 1, 2, 2, 2, 1, 2, 3, 1, 3, 1, 3, 2, 3, 0, 2, 2, 3, 2, 1, 0, 3, 3, 0]"
"[317, 838]","[2, 3, 3, 0, 2, 0, 1, 3, 0, 2, 2, 2, 3, 1, 0, 2, 2, 3, 2, 0, 2, 3, 1, 2, 3, 3, 3, 2, 2, 1, 3, 3, 3, 0, 0, 0, 3, 3, 1, 1, 1, 1, 0, 0, 2, 0, 0, 2, 1, 3, 3, 3, 2, 0, 3, 3, 0, 0, 1, 2, 1, 0, 1, 0, 1, 3, 1, 3, 1, 0, 3, 2, 1, 1, 0, 3, 2, 1, 0, 3, 1, 2, 3, 1, 1, 3, 2, 1, 1, 3]"
"[843, 104]","[1, 1, 0, 2, 1, 0, 1, 0, 3, 3, 1, 3, 3, 0, 2, 3, 1, 3, 0, 3, 1, 2, 3, 2, 2, 2, 1, 2, 2, 3, 1, 3, 1, 0, 0, 1, 2, 1, 1, 0, 2, 3, 2, 0, 1, 2, 3, 0, 2, 0, 2, 1, 0, 3, 1, 2, 2, 2, 1, 0, 3, 2, 2, 3, 0, 0, 0, 0, 2, 0, 2, 1, 2, 0, 1, 1, 3, 0, 1, 1, 0, 1, 2, 2, 0, 2, 3, 3, 1, 1]"
[75],"[2, 0, 2, 2, 1, 1, 2, 1, 3, 2, 1, 1, 3, 0, 3, 0, 2, 0, 2, 1, 3, 3, 1, 3, 3, 3, 3, 2, 3, 3, 2, 3, 1, 1, 3, 0, 3, 1, 0, 2, 2, 3, 0, 1, 1, 1, 0, 3, 1, 0, 1, 3, 0, 0, 0, 0, 3, 3, 0, 1, 3, 1, 0, 2, 1, 3, 2, 1, 1, 2, 2, 1, 0, 3, 3, 2, 3, 0, 3, 2, 2, 0, 3, 1, 1, 0, 3, 3, 3, 3]"
"[691, 738]","[1, 1, 0, 2, 2, 3, 1, 3, 1, 0, 2, 3, 2, 2, 2, 3, 3, 2, 3, 0, 0, 3, 3, 2, 1, 1, 1, 0, 0, 3, 1, 1, 1, 3, 1, 0, 2, 1, 3, 3, 0, 0, 1, 2, 3, 0, 1, 3, 1, 3, 1, 1, 1, 2, 1, 2, 3, 2, 0, 0, 1, 1, 1, 0, 3, 1, 0, 0, 3, 2, 1, 2, 3, 3, 0, 1, 2, 1, 0, 0, 0, 1, 1, 0, 3, 3, 3, 1, 2, 2]"
"[14, 8]","[3, 2, 3, 0, 1, 2, 3, 2, 0, 1, 0, 1, 3, 3, 1, 2, 1, 0, 1, 0, 3, 1, 3, 0, 0, 2, 2, 3, 1, 1, 3, 0, 0, 0, 0, 3, 3, 1, 1, 1, 1, 3, 2, 0, 1, 2, 0, 0, 3, 2, 1, 1, 1, 1, 1, 1, 2, 2, 3, 0, 0, 0, 2, 0, 3, 3, 1, 1, 3, 3, 3, 1, 0, 0, 3, 2, 3, 1, 3, 0, 3, 2, 0, 2, 2, 0, 1, 1, 2, 2]"
"[620, 869, 322, 535, 838]","[3, 0, 3, 0, 0, 1, 2, 1, 3, 3, 2, 2, 1, 2, 2, 0, 0, 2, 1, 3, 1, 3, 3, 1, 3, 0, 1, 0, 1, 2, 1, 2, 2, 1, 0, 3, 0, 0, 2, 2, 1, 3, 3, 1, 0, 0, 3, 1, 0, 3, 0, 2, 0, 1, 3, 1, 0, 3, 3, 0, 3, 1, 2, 0, 2, 2, 3, 3, 3, 0, 3, 0, 3, 3, 3, 2, 3, 1, 3, 0, 0, 3, 3, 2, 1, 0, 2, 3, 2, 0]"
"[841, 881, 21]","[3, 3, 1, 1, 1, 1, 3, 3, 3, 1, 1, 0, 1, 2, 3, 3, 0, 2, 1, 0, 1, 3, 3, 0, 3, 2, 0, 1, 1, 3, 2, 0, 3, 1, 2, 2, 2, 0, 0, 1, 0, 3, 1, 2, 3, 1, 2, 0, 2, 2, 2, 0, 3, 2, 0, 2, 0, 3, 3, 3, 1, 0, 2, 2, 3, 3, 2, 0, 3, 2, 3, 0, 3, 0, 1, 2, 2, 3, 1, 1, 0, 2, 3, 3, 3, 2, 1, 3, 2, 2]"
"[68, 53, 417, 779, 211]","[0, 2, 3, 1, 1, 1, 1, 0, 0, 3, 2, 3, 0, 1, 3, 1, 0, 2, 2, 0, 2, 3, 2, 3, 3, 1, 3, 1, 3, 3, 3, 1, 2, 1, 1, 0, 3, 2, 1, 1, 3, 0, 2, 1, 3, 3, 0, 1, 0, 2, 1, 3, 1, 2, 2, 2, 2, 2, 1, 0, 2, 1, 2, 3, 0, 1, 2, 0, 0, 0, 0, 1, 3, 3, 0, 0, 3, 2, 2, 0, 2, 0, 0, 1, 1, 2, 0, 2, 1, 3]"
"[9, 177, 802, 603]","[1, 3, 2, 1, 0, 1, 1, 2, 3, 3, 3, 0, 0, 2, 1, 3, 1, 1, 0, 0, 2, 0, 3, 3, 1, 0, 0, 0, 2, 2, 3, 0, 0, 2, 1, 1, 0, 0, 2, 0, 3, 0, 2, 0, 2, 3, 0, 2, 0, 0, 1, 2, 2, 1, 2, 0, 3, 0, 1, 1, 2, 1, 2, 2, 2, 1, 0, 1, 3, 2, 1, 0, 0, 0, 1, 1, 0, 1, 2, 1, 1, 0, 1, 2, 1, 3, 1, 0, 3, 0]"
"[50, 262]","[1, 2, 2, 3, 0, 3, 2, 0, 0, 1, 2, 2, 1, 2, 2, 0, 2, 1, 1, 2, 3, 3, 3, 1, 3, 3, 1, 0, 0, 0, 2, 1, 3, 2, 1, 1, 3, 1, 3, 2, 0, 2, 2, 3, 2, 3, 0, 0, 3, 0, 3, 3, 0, 0, 1, 1, 0, 3, 0, 1, 2, 2, 2, 3, 3, 2, 3, 1, 0, 3, 2, 3, 0, 0, 0, 3, 2, 3, 3, 1, 0, 2, 0, 1, 2, 3, 3, 3, 0, 1]"
"[812, 95, 387, 270]","[1, 2, 2, 3, 3, 2, 3, 1, 3, 2, 1, 0, 3, 3, 3, 1, 0, 1, 2, 2, 2, 0, 2, 2, 3, 2, 2, 2, 1, 3, 2, 3, 1, 3, 2, 2, 1, 3, 3, 1, 3, 0, 3, 3, 3, 2, 1, 3, 0, 3, 0, 1, 0, 2, 1, 0, 0, 1, 0, 0, 1, 0, 2, 2, 3, 0, 3, 0, 2, 2, 3, 1, 3, 0, 1, 0, 1, 1, 1, 3, 2, 0, 0, 2, 2, 0, 3, 2, 1, 2]"
"[94, 879, 714, 63, 550]","[0, 2, 0, 2, 3, 1, 3, 2, 3, 0, 1, 0, 3, 3, 1, 0, 0, 1, 1, 2, 2, 0, 2, 3, 3, 2, 2, 3, 2, 2, 1, 3, 1, 2, 2, 0, 0, 0, 2, 1, 3, 0, 2, 1, 3, 2, 2, 0, 2, 1, 0, 0, 2, 1, 1, 0, 0, 1, 0, 0, 1, 3, 2, 1, 2, 0, 0, 2, 0, 2, 1, 1, 3, 0, 3, 0, 1, 1, 2, 3, 2, 0, 0, 2, 2, 0, 2, 2, 3, 1]"
"[47, 292, 659, 855]","[3, 3, 3, 1, 1, 0, 2, 0, 3, 1, 1, 0, 0, 1, 3, 2, 0, 3, 2, 1, 0, 0, 1, 3, 1, 1, 0, 0, 2, 0, 1, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 2, 0, 0, 0, 2, 2, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 2, 3, 0, 3, 2, 1, 3, 1, 0, 2, 0, 1, 0, 2, 1, 2, 1, 0, 3, 2, 0, 0, 2, 0, 2, 3, 3, 3, 3, 0]"
"[741, 361, 630, 201]","[0, 1, 0, 2, 1, 1, 0, 1, 1, 3, 0, 0, 2, 0, 1, 1, 2, 0, 1, 2, 2, 3, 0, 1, 3, 0, 3, 1, 0, 3, 2, 1, 0, 3, 0, 2, 0, 0, 1, 2, 3, 2, 3, 1, 2, 1, 0, 2, 3, 1, 3, 3, 0, 3, 3, 1, 1, 3, 1, 0, 1, 0, 1, 2, 2, 2, 2, 2, 1, 2, 0, 2, 0, 0, 1, 3, 3, 0, 0, 1, 0, 0, 3, 0, 3, 3, 3, 3, 1, 1]"
