fav_partners,project_prefs
"[851, 891, 259]","[0, 3, 2, 0, 3, 3, 1, 3, 0, 0, 2, 1, 0, 0, 0, 1, 0, 1, 0, 3, 1, 0, 3, 0, 3, 3, 2, 1, 0, 2, 1, 0, 3, 2, 2, 2, 3, 2, 1, 3, 2, 0, 3, 2, 2, 2, 1, 2, 1, 3, 3, 0, 1, 0, 1, 0, 2, 2, 1, 1, 2, 0, 3, 0, 2, 3, 2, 1, 2, 2, 1, 0, 3, 3, 0, 3, 1, 0, 3, 0, 0, 0, 0, 3, 0, 0, 3, 0, 2, 3]"
"[59, 564]","[1, 0, 1, 0, 2, 1, 1, 3, 3, 2, 0, 3, 2, 0, 0, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 0, 0, 0, 2, 1, 2, 0, 1, 0, 3, 0, 1, 1, 3, 1, 2, 0, 2, 0, 2, 0, 3, 3, 0, 2, 1, 0, 2, 1, 3, 1, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 1, 1, 0, 0, 0, 3, 2, 0, 1, 2, 2, 2, 0, 0, 2, 3, 2, 3, 2, 2, 1, 1, 1, 2]"
"[599, 317, 129, 65]","[3, 3, 1, 0, 1, 0, 2, 2, 0, 2, 3, 3, 3, 0, 2, 3, 1, 1, 1, 0, 2, 0, 3, 0, 0, 0, 1, 2, 2, 3, 3, 1, 1, 1, 1, 3, 3, 3, 3, 2, 1, 2, 2, 1, 3, 3, 3, 3, 0, 2, 0, 3, 1, 3, 1, 1, 2, 3, 0, 2, 1, 3, 2, 2, 1, 0, 3, 2, 2, 0, 3, 3, 1, 1, 1, 1, 2, 1, 0, 1, 1, 2, 1, 2, 2, 1, 1, 3, 2, 3]"
"[88, 859, 119, 725]","[0, 2, 2, 1, 2, 3, 3, 2, 1, 1, 3, 1, 0, 2, 3, 0, 3, 2, 2, 2, 1, 2, 1, 1, 3, 0, 1, 0, 2, 1, 0, 2, 1, 2, 1, 1, 2, 2, 0, 3, 2, 2, 1, 1, 0, 1, 3, 1, 0, 2, 2, 0, 1, 3, 1, 2, 0, 3, 1, 2, 0, 0, 2, 3, 0, 2, 3, 0, 0, 2, 1, 3, 3, 2, 1, 0, 3, 3, 1, 1, 2, 0, 1, 0, 1, 0, 1, 3, 3, 1]"
[9],"[0, 0, 3, 3, 3, 3, 1, 3, 3, 3, 0, 0, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 3, 3, 2, 2, 3, 1, 1, 0, 1, 2, 2, 0, 0, 1, 0, 3, 1, 0, 0, 2, 1, 3, 2, 2, 2, 1, 0, 1, 2, 3, 2, 3, 3, 3, 0, 3, 2, 2, 2, 0, 3, 0, 3, 2, 2, 0, 3, 2, 1, 2, 2, 1, 3, 3, 1, 1, 1, 1, 3, 3, 3, 0, 3]"
"[666, 746, 570, 877]","[3, 3, 2, 3, 0, 3, 2, 2, 2, 2, 3, 0, 1, 2, 0, 3, 1, 1, 2, 2, 2, 3, 3, 3, 1, 0, 2, 1, 3, 0, 2, 1, 1, 0, 0, 2, 0, 1, 2, 1, 0, 1, 3, 2, 0, 3, 2, 1, 3, 0, 2, 2, 3, 0, 1, 2, 1, 0, 2, 0, 0, 3, 3, 0, 0, 0, 2, 3, 3, 0, 3, 1, 3, 1, 0, 1, 1, 3, 1, 0, 3, 3, 0, 2, 0, 3, 2, 2, 2, 1]"
"[582, 489, 414, 719]","[3, 1, 3, 0, 0, 0, 2, 3, 0, 3, 0, 1, 3, 0, 1, 0, 1, 3, 3, 0, 2, 2, 1, 0, 1, 2, 1, 2, 0, 1, 3, 3, 2, 1, 1, 0, 1, 3, 0, 2, 1, 0, 1, 1, 0, 2, 0, 3, 3, 2, 0, 1, 0, 3, 2, 1, 1, 3, 1, 2, 1, 2, 1, 1, 1, 3, 1, 1, 3, 2, 3, 0, 3, 2, 0, 2, 1, 1, 1, 3, 2, 1, 0, 1, 0, 0, 1, 0, 1, 0]"
"[739, 187]","[0, 0, 3, 1, 3, 1, 3, 0, 0, 2, 3, 2, 1, 2, 2, 3, 1, 1, 3, 3, 0, 0, 2, 1, 1, 0, 2, 0, 3, 1, 0, 1, 2, 0, 0, 0, 3, 3, 2, 2, 0, 2, 1, 1, 1, 2, 2, 0, 1, 2, 3, 1, 2, 0, 1, 3, 0, 3, 3, 0, 2, 2, 2, 0, 1, 2, 1, 3, 3, 3, 0, 0, 1, 3, 2, 2, 1, 0, 3, 0, 1, 2, 2, 3, 0, 3, 3, 1, 3, 3]"
"[198, 142]","[2, 1, 2, 0, 0, 1, 1, 0, 0, 1, 0, 3, 0, 3, 0, 0, 0, 2, 1, 2, 3, 3, 0, 1, 0, 1, 1, 0, 1, 2, 3, 2, 2, 3, 1, 1, 1, 0, 0, 2, 0, 0, 0, 2, 3, 0, 1, 2, 3, 3, 3, 1, 3, 3, 0, 1, 0, 3, 0, 0, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 3, 0, 2, 1, 3, 3, 0, 0, 3, 0, 3, 1, 2, 2, 3, 1, 1, 2, 1, 0]"
"[6, 572, 406, 521, 179]","[3, 1, 3, 1, 3, 3, 2, 0, 0, 0, 2, 0, 1, 0, 2, 2, 0, 3, 0, 2, 1, 2, 3, 3, 1, 0, 0, 3, 2, 0, 1, 3, 0, 1, 2, 3, 2, 3, 0, 2, 0, 0, 1, 2, 3, 1, 3, 2, 3, 0, 3, 2, 1, 1, 1, 0, 3, 2, 2, 3, 2, 1, 3, 2, 2, 2, 2, 0, 1, 2, 1, 3, 3, 1, 3, 0, 3, 0, 3, 0, 2, 0, 0, 0, 0, 3, 0, 1, 3, 3]"
"[50, 428]","[1, 0, 1, 0, 2, 0, 1, 3, 3, 2, 0, 3, 2, 0, 0, 1, 1, 3, 1, 1, 2, 1, 1, 0, 1, 1, 0, 0, 1, 1, 2, 0, 1, 0, 3, 0, 1, 1, 3, 1, 3, 0, 2, 0, 0, 0, 3, 3, 0, 2, 1, 0, 0, 1, 3, 3, 2, 2, 1, 3, 2, 2, 2, 2, 0, 2, 1, 1, 1, 0, 0, 3, 3, 0, 1, 2, 2, 1, 0, 0, 1, 0, 2, 1, 2, 2, 2, 1, 0, 2]"
"[750, 699, 54]","[3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 0, 1, 0, 0, 3, 1, 1, 2, 2, 2, 3, 2, 3, 0, 1, 2, 1, 3, 0, 2, 2, 1, 0, 0, 2, 1, 3, 2, 1, 0, 3, 3, 2, 1, 3, 2, 1, 3, 1, 1, 2, 3, 3, 3, 0, 1, 0, 2, 0, 0, 3, 3, 0, 2, 0, 2, 0, 3, 0, 3, 1, 3, 1, 0, 3, 1, 3, 1, 3, 3, 3, 0, 2, 0, 2, 2, 2, 1, 1]"
"[525, 760, 640, 229, 766]","[1, 2, 3, 0, 2, 1, 3, 0, 3, 1, 2, 1, 1, 3, 2, 1, 0, 0, 3, 1, 1, 3, 1, 3, 0, 3, 0, 2, 3, 3, 3, 1, 3, 2, 0, 0, 3, 1, 3, 2, 2, 3, 3, 1, 0, 2, 0, 3, 2, 2, 1, 0, 0, 2, 2, 0, 0, 2, 2, 2, 1, 2, 3, 2, 1, 1, 1, 3, 1, 3, 3, 1, 3, 1, 0, 2, 3, 0, 1, 1, 0, 3, 3, 0, 0, 2, 1, 2, 1, 0]"
[537],"[1, 3, 3, 1, 0, 2, 0, 2, 1, 2, 3, 2, 3, 1, 3, 3, 1, 3, 2, 1, 3, 3, 3, 0, 2, 1, 2, 0, 1, 1, 2, 1, 2, 0, 1, 0, 1, 1, 3, 1, 1, 1, 0, 2, 1, 0, 1, 0, 1, 2, 2, 1, 1, 2, 1, 1, 3, 3, 1, 0, 2, 1, 0, 0, 1, 2, 2, 0, 0, 2, 0, 0, 2, 3, 2, 3, 2, 1, 2, 2, 3, 3, 3, 1, 0, 2, 2, 2, 2, 0]"
"[14, 440, 712, 35, 492]","[1, 1, 1, 0, 0, 3, 0, 3, 0, 2, 0, 0, 0, 1, 1, 1, 3, 3, 0, 0, 3, 0, 0, 1, 3, 1, 3, 2, 3, 0, 1, 1, 3, 3, 3, 3, 2, 3, 0, 1, 3, 0, 2, 1, 3, 3, 2, 0, 0, 2, 1, 3, 0, 2, 0, 1, 2, 1, 2, 1, 1, 0, 1, 2, 0, 2, 3, 0, 1, 1, 2, 0, 0, 3, 0, 1, 2, 0, 0, 2, 1, 2, 3, 1, 1, 0, 1, 0, 2, 1]"
"[714, 373, 221]","[3, 1, 0, 2, 0, 0, 2, 0, 3, 0, 0, 3, 2, 0, 1, 3, 1, 3, 1, 0, 3, 0, 3, 0, 1, 1, 0, 3, 0, 0, 3, 0, 0, 2, 1, 0, 0, 2, 3, 0, 1, 2, 1, 3, 3, 3, 0, 1, 1, 0, 1, 0, 0, 2, 0, 0, 1, 0, 2, 3, 3, 1, 2, 2, 2, 1, 1, 3, 1, 2, 3, 2, 1, 3, 2, 2, 2, 3, 0, 2, 0, 1, 0, 3, 2, 2, 1, 0, 0, 2]"
"[892, 440, 358]","[2, 1, 0, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 3, 0, 3, 1, 3, 0, 1, 0, 0, 1, 1, 0, 1, 3, 3, 3, 3, 0, 2, 1, 3, 3, 1, 2, 2, 1, 0, 3, 3, 2, 1, 0, 1, 2, 0, 2, 3, 2, 0, 0, 1, 3, 0, 1, 3, 2, 2, 3, 2, 2, 2, 0, 0, 2, 1, 1, 2, 2, 1, 1, 3, 1, 0, 0, 0, 1, 1, 2, 1, 0, 1, 3, 0, 1, 1, 2, 0]"
[111],"[0, 1, 3, 0, 0, 0, 1, 1, 3, 0, 2, 1, 3, 0, 2, 1, 3, 3, 3, 0, 1, 2, 0, 0, 1, 3, 3, 3, 1, 3, 3, 2, 3, 0, 1, 3, 0, 3, 2, 3, 1, 0, 0, 1, 1, 0, 2, 0, 3, 2, 2, 3, 3, 3, 2, 0, 0, 3, 2, 2, 1, 0, 2, 1, 0, 1, 3, 3, 2, 2, 0, 1, 3, 0, 2, 1, 2, 0, 3, 1, 2, 3, 0, 2, 1, 3, 1, 1, 3, 2]"
[294],"[2, 2, 2, 0, 3, 0, 1, 0, 0, 0, 0, 0, 3, 1, 1, 3, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 0, 0, 1, 1, 1, 0, 1, 0, 2, 1, 3, 1, 1, 1, 0, 3, 3, 3, 0, 3, 0, 1, 1, 2, 3, 0, 2, 2, 0, 3, 2, 0, 0, 0, 0, 0, 1, 3, 2, 1, 0, 0, 0, 1, 0, 3, 2, 2, 0, 0, 3, 0, 2, 2, 1, 3, 3, 0, 0, 1, 2, 2, 2]"
"[387, 666, 124, 851]","[3, 0, 2, 2, 2, 0, 1, 2, 3, 2, 0, 2, 2, 3, 2, 2, 3, 1, 1, 3, 2, 2, 3, 2, 3, 0, 3, 1, 3, 2, 0, 0, 2, 0, 0, 0, 1, 2, 2, 2, 2, 3, 3, 0, 0, 0, 0, 2, 2, 2, 2, 3, 2, 3, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 3, 0, 3, 3, 1, 1, 3, 0, 1, 2, 3, 0, 2, 2, 1, 0, 2, 3, 2, 2, 2, 0, 1, 0, 2, 3]"
"[174, 527, 882]","[3, 1, 0, 1, 2, 3, 2, 1, 1, 2, 3, 3, 3, 1, 3, 2, 0, 2, 0, 3, 3, 3, 3, 2, 2, 3, 2, 2, 0, 0, 1, 3, 2, 3, 1, 1, 0, 0, 1, 2, 0, 0, 3, 2, 1, 1, 1, 0, 1, 2, 2, 2, 1, 3, 2, 3, 2, 0, 3, 3, 3, 2, 1, 3, 2, 1, 1, 3, 1, 2, 3, 0, 1, 0, 0, 1, 2, 0, 3, 3, 2, 2, 2, 0, 1, 2, 3, 1, 3, 3]"
[64],"[3, 0, 0, 1, 0, 0, 2, 3, 2, 0, 0, 3, 0, 1, 1, 3, 1, 3, 3, 0, 3, 0, 3, 2, 1, 2, 0, 3, 0, 3, 1, 0, 0, 2, 1, 0, 0, 2, 3, 0, 1, 2, 1, 3, 2, 3, 0, 1, 1, 0, 2, 0, 0, 3, 0, 3, 2, 0, 2, 3, 2, 1, 2, 2, 2, 1, 1, 3, 1, 2, 3, 2, 1, 3, 2, 2, 2, 3, 0, 2, 0, 1, 0, 3, 2, 2, 2, 0, 0, 3]"
"[156, 529]","[3, 1, 1, 0, 3, 3, 3, 2, 1, 3, 3, 0, 0, 3, 2, 1, 3, 0, 0, 1, 2, 3, 0, 0, 1, 2, 1, 3, 0, 1, 0, 0, 1, 2, 2, 3, 1, 0, 3, 1, 1, 3, 3, 2, 2, 1, 3, 3, 0, 1, 2, 2, 2, 2, 0, 1, 3, 0, 2, 2, 3, 2, 1, 2, 2, 0, 0, 2, 0, 3, 0, 2, 3, 2, 2, 2, 1, 1, 1, 1, 0, 0, 3, 0, 3, 3, 0, 1, 2, 1]"
"[410, 457, 602]","[0, 0, 2, 3, 3, 2, 1, 2, 1, 3, 1, 3, 3, 3, 2, 0, 3, 3, 0, 2, 0, 1, 3, 2, 0, 1, 3, 1, 1, 2, 0, 3, 3, 0, 1, 1, 1, 1, 0, 2, 0, 2, 3, 0, 1, 0, 0, 2, 2, 1, 2, 0, 0, 3, 0, 1, 2, 1, 3, 0, 2, 1, 3, 2, 3, 3, 2, 2, 1, 1, 2, 2, 3, 3, 0, 0, 0, 3, 3, 0, 2, 1, 0, 2, 2, 1, 1, 2, 2, 1]"
[494],"[1, 2, 3, 1, 0, 3, 3, 0, 0, 1, 2, 2, 1, 2, 2, 2, 1, 0, 1, 0, 3, 2, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 3, 1, 3, 3, 1, 0, 3, 2, 0, 3, 3, 3, 1, 0, 0, 3, 0, 0, 2, 1, 1, 0, 3, 2, 0, 2, 3, 2, 0, 2, 2, 1, 1, 3, 2, 3, 3, 3, 0, 0, 2, 0, 2, 3, 2, 0, 1, 0, 1, 3, 0, 0, 0, 0, 0, 2]"
"[149, 699]","[1, 3, 3, 0, 0, 3, 3, 1, 0, 1, 0, 0, 2, 1, 0, 0, 2, 3, 2, 1, 2, 0, 1, 3, 3, 2, 0, 1, 2, 2, 1, 0, 1, 1, 0, 3, 2, 0, 0, 3, 1, 0, 0, 1, 0, 0, 2, 1, 2, 0, 2, 2, 3, 2, 3, 3, 0, 1, 1, 0, 2, 0, 3, 0, 3, 2, 2, 1, 1, 0, 0, 0, 0, 0, 1, 2, 3, 2, 0, 2, 0, 3, 0, 1, 0, 1, 0, 2, 1, 3]"
"[447, 695]","[0, 1, 3, 3, 1, 0, 0, 1, 3, 2, 3, 0, 3, 0, 0, 2, 2, 1, 3, 0, 3, 3, 0, 3, 1, 1, 0, 1, 0, 0, 0, 1, 2, 0, 0, 3, 0, 1, 3, 1, 0, 0, 1, 3, 0, 0, 2, 0, 3, 2, 1, 2, 3, 2, 1, 3, 3, 0, 3, 3, 3, 1, 0, 2, 0, 3, 2, 2, 2, 0, 2, 0, 1, 1, 1, 2, 3, 0, 2, 2, 0, 0, 2, 2, 0, 1, 3, 0, 0, 0]"
"[800, 692, 434]","[0, 3, 2, 0, 0, 1, 0, 1, 0, 3, 2, 3, 0, 1, 0, 1, 0, 2, 1, 1, 3, 3, 2, 0, 3, 0, 1, 3, 2, 3, 0, 3, 3, 0, 2, 0, 3, 1, 1, 2, 0, 2, 3, 3, 1, 2, 0, 3, 1, 1, 3, 1, 3, 0, 0, 0, 3, 0, 2, 2, 0, 3, 3, 1, 2, 0, 3, 2, 2, 2, 0, 1, 0, 1, 2, 0, 2, 2, 2, 2, 2, 0, 1, 2, 1, 3, 1, 0, 3, 3]"
[756],"[1, 2, 1, 2, 1, 2, 2, 0, 2, 3, 1, 1, 1, 1, 1, 3, 2, 0, 0, 0, 0, 2, 1, 2, 1, 1, 0, 1, 1, 2, 3, 2, 1, 3, 2, 2, 1, 2, 1, 0, 1, 0, 0, 0, 1, 3, 1, 0, 3, 2, 2, 0, 1, 1, 3, 1, 3, 1, 3, 1, 2, 2, 1, 0, 3, 2, 3, 0, 3, 3, 1, 3, 1, 1, 2, 0, 3, 1, 2, 3, 1, 3, 3, 3, 0, 2, 0, 2, 3, 3]"
"[728, 501]","[1, 2, 2, 1, 3, 2, 0, 2, 1, 0, 2, 2, 3, 3, 2, 0, 3, 3, 1, 2, 2, 0, 0, 2, 3, 2, 1, 1, 2, 1, 0, 3, 1, 3, 0, 3, 0, 1, 0, 0, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 3, 2, 3, 1, 0, 3, 3, 1, 3, 0, 2, 2, 1, 2, 2, 2, 0, 1, 1, 2, 3, 0, 3, 1, 0, 3, 2, 0, 1, 2, 1, 0, 3, 3, 1, 2, 2, 2, 1, 1]"
"[785, 82]","[3, 0, 2, 1, 1, 1, 1, 0, 3, 0, 2, 3, 3, 1, 2, 0, 3, 2, 3, 0, 3, 1, 1, 1, 0, 2, 0, 1, 3, 1, 3, 1, 2, 3, 2, 2, 0, 1, 2, 2, 3, 1, 1, 1, 3, 2, 3, 0, 0, 0, 3, 1, 0, 2, 3, 1, 0, 1, 3, 1, 2, 2, 2, 3, 1, 1, 3, 1, 0, 0, 2, 3, 1, 1, 1, 1, 2, 3, 2, 2, 0, 0, 2, 0, 1, 0, 1, 2, 0, 1]"
"[48, 298]","[3, 2, 1, 2, 3, 1, 1, 3, 1, 2, 0, 2, 1, 1, 2, 3, 1, 1, 3, 1, 0, 2, 3, 1, 3, 1, 2, 1, 0, 1, 2, 1, 3, 1, 1, 3, 3, 1, 3, 0, 3, 3, 0, 3, 3, 0, 0, 3, 1, 3, 1, 1, 2, 1, 3, 0, 2, 0, 3, 1, 0, 1, 2, 1, 0, 3, 1, 1, 1, 0, 3, 3, 1, 2, 3, 2, 2, 3, 2, 3, 3, 1, 0, 3, 0, 3, 0, 2, 0, 2]"
"[194, 626, 828, 571]","[1, 3, 3, 3, 2, 1, 2, 3, 2, 2, 2, 3, 2, 0, 2, 3, 1, 2, 0, 1, 2, 1, 2, 3, 3, 1, 3, 0, 2, 2, 0, 2, 1, 1, 3, 1, 0, 0, 1, 2, 0, 2, 3, 3, 1, 0, 0, 0, 0, 0, 3, 2, 3, 2, 1, 0, 0, 0, 2, 3, 3, 2, 3, 0, 2, 1, 0, 1, 0, 3, 0, 3, 0, 2, 0, 0, 0, 3, 1, 3, 1, 3, 3, 1, 1, 0, 0, 3, 2, 0]"
[79],"[0, 0, 1, 1, 1, 2, 1, 0, 3, 0, 2, 1, 3, 1, 2, 0, 1, 2, 3, 0, 3, 0, 1, 1, 0, 2, 3, 1, 3, 1, 3, 1, 2, 3, 2, 0, 0, 1, 2, 2, 3, 1, 1, 1, 1, 1, 1, 0, 2, 0, 3, 1, 0, 2, 3, 2, 0, 1, 3, 0, 2, 1, 2, 3, 1, 1, 3, 0, 2, 0, 2, 3, 0, 1, 1, 1, 2, 3, 2, 2, 0, 3, 2, 0, 1, 0, 2, 2, 0, 0]"
"[654, 698, 466, 330, 809]","[2, 3, 2, 3, 1, 1, 0, 3, 1, 1, 3, 0, 3, 3, 1, 0, 3, 1, 2, 3, 3, 3, 2, 2, 3, 1, 3, 1, 0, 2, 0, 1, 2, 1, 1, 1, 0, 2, 2, 2, 2, 1, 2, 1, 2, 1, 3, 2, 0, 0, 0, 3, 2, 2, 1, 3, 2, 0, 1, 0, 1, 3, 3, 2, 2, 0, 0, 0, 3, 1, 3, 2, 2, 1, 1, 3, 1, 0, 2, 1, 3, 3, 3, 2, 1, 3, 1, 2, 3, 2]"
"[430, 880, 618, 804, 306]","[1, 0, 2, 0, 3, 1, 1, 1, 3, 3, 2, 3, 1, 0, 3, 2, 1, 3, 0, 2, 2, 2, 0, 1, 0, 0, 2, 1, 1, 1, 3, 3, 0, 0, 3, 1, 2, 0, 2, 2, 0, 0, 2, 3, 2, 2, 3, 0, 1, 2, 2, 3, 3, 3, 0, 0, 2, 0, 0, 1, 3, 0, 1, 2, 2, 2, 1, 1, 2, 3, 1, 2, 3, 0, 3, 1, 2, 3, 1, 3, 0, 2, 2, 2, 1, 1, 3, 0, 0, 2]"
[182],"[0, 0, 3, 1, 2, 1, 0, 3, 3, 1, 3, 1, 1, 2, 2, 0, 2, 3, 1, 2, 2, 1, 2, 1, 3, 0, 0, 2, 2, 1, 3, 1, 3, 1, 2, 2, 0, 2, 3, 1, 0, 1, 1, 1, 1, 1, 1, 3, 0, 2, 3, 2, 2, 0, 0, 3, 1, 2, 3, 3, 3, 0, 1, 3, 0, 2, 0, 1, 3, 2, 2, 3, 3, 3, 2, 1, 2, 3, 3, 2, 2, 3, 3, 3, 2, 2, 0, 1, 2, 0]"
"[705, 391, 141, 38, 357]","[2, 3, 0, 2, 1, 2, 0, 0, 0, 1, 2, 1, 2, 0, 1, 1, 3, 1, 3, 3, 3, 3, 2, 0, 0, 3, 3, 2, 3, 0, 1, 3, 3, 2, 3, 2, 1, 2, 0, 0, 0, 2, 0, 1, 0, 1, 1, 0, 2, 3, 2, 3, 3, 1, 2, 2, 1, 0, 0, 1, 2, 1, 1, 0, 0, 3, 2, 1, 0, 1, 2, 0, 2, 1, 1, 3, 2, 3, 2, 3, 2, 0, 3, 2, 2, 1, 2, 0, 0, 2]"
"[870, 158, 572]","[0, 0, 2, 2, 2, 1, 0, 1, 3, 0, 0, 0, 2, 3, 1, 3, 1, 1, 3, 1, 0, 3, 2, 1, 2, 2, 3, 1, 1, 0, 0, 2, 2, 2, 1, 2, 3, 3, 1, 1, 0, 2, 1, 3, 0, 3, 2, 0, 0, 2, 0, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 0, 2, 3, 0, 2, 3, 1, 1, 1, 2, 1, 0, 3, 2, 1, 3, 1, 2, 2, 2, 0, 1, 0, 3, 1, 3, 2, 1, 0]"
"[52, 47]","[0, 1, 2, 1, 2, 2, 0, 2, 1, 1, 1, 3, 3, 2, 1, 1, 0, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 0, 2, 1, 0, 1, 1, 0, 3, 3, 3, 2, 0, 1, 1, 2, 3, 3, 3, 1, 3, 1, 0, 2, 0, 0, 1, 3, 2, 2, 2, 0, 1, 3, 0, 0, 1, 3, 1, 2, 2, 0, 0, 1, 1, 2, 0, 1, 1, 3, 2, 1, 1, 3, 2, 3, 1, 1, 1, 2, 0, 2, 3, 2]"
[75],"[0, 0, 0, 3, 1, 0, 0, 1, 3, 2, 0, 0, 3, 0, 0, 2, 0, 1, 3, 0, 0, 3, 2, 3, 1, 1, 0, 1, 2, 0, 0, 3, 2, 0, 0, 3, 3, 1, 0, 1, 0, 0, 1, 3, 0, 0, 2, 0, 3, 2, 2, 2, 3, 0, 3, 3, 3, 0, 3, 3, 3, 1, 1, 2, 1, 3, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 3, 0, 2, 2, 2, 0, 2, 1, 0, 1, 3, 1, 0, 0]"
"[809, 55]","[3, 0, 2, 0, 2, 0, 2, 3, 2, 3, 0, 1, 3, 0, 1, 0, 1, 2, 3, 3, 2, 2, 1, 0, 1, 2, 1, 1, 1, 0, 3, 3, 2, 1, 1, 0, 1, 1, 0, 3, 1, 0, 1, 1, 0, 2, 0, 3, 3, 3, 1, 0, 0, 3, 2, 1, 1, 3, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 0, 3, 3, 0, 1, 1, 2, 2, 3, 2, 1, 0, 1, 0, 0, 2, 0, 1, 0]"
"[20, 728, 63]","[1, 1, 1, 3, 1, 3, 0, 1, 0, 1, 1, 3, 1, 1, 1, 2, 3, 1, 3, 1, 0, 0, 0, 0, 3, 1, 2, 2, 3, 3, 1, 0, 0, 1, 0, 0, 2, 1, 0, 2, 3, 2, 3, 1, 3, 3, 2, 2, 0, 2, 1, 3, 0, 2, 2, 1, 0, 2, 3, 3, 1, 0, 0, 2, 0, 0, 2, 0, 0, 1, 2, 1, 0, 3, 1, 1, 2, 0, 0, 2, 3, 0, 3, 3, 0, 2, 1, 1, 2, 1]"
"[501, 830, 262, 814]","[1, 1, 0, 2, 2, 1, 3, 0, 1, 1, 2, 2, 3, 0, 3, 2, 3, 0, 0, 3, 1, 0, 2, 1, 3, 1, 1, 3, 1, 1, 2, 2, 3, 1, 3, 2, 3, 3, 3, 1, 2, 3, 1, 1, 2, 3, 2, 2, 1, 3, 2, 0, 1, 3, 2, 0, 1, 1, 3, 0, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 2, 0, 3, 1, 1, 0, 0, 3, 3, 2, 3, 1, 0, 1, 0]"
"[584, 31, 138]","[3, 2, 2, 2, 1, 3, 1, 3, 2, 1, 1, 1, 2, 2, 3, 3, 2, 3, 1, 1, 2, 0, 2, 0, 3, 2, 3, 2, 1, 2, 1, 2, 3, 3, 2, 2, 2, 3, 3, 1, 2, 3, 1, 1, 0, 3, 0, 3, 2, 1, 1, 1, 3, 3, 0, 3, 0, 3, 1, 3, 3, 2, 2, 3, 2, 3, 3, 1, 3, 3, 2, 3, 0, 1, 3, 2, 3, 1, 2, 1, 0, 1, 2, 2, 2, 3, 3, 0, 1, 0]"
"[96, 837, 598]","[2, 3, 2, 2, 3, 2, 2, 2, 3, 1, 3, 0, 3, 2, 2, 0, 1, 0, 0, 2, 3, 1, 3, 1, 0, 2, 3, 1, 3, 3, 3, 1, 0, 2, 2, 2, 2, 1, 0, 2, 3, 1, 2, 0, 0, 3, 0, 3, 2, 0, 0, 1, 3, 2, 2, 2, 1, 0, 0, 2, 2, 3, 3, 1, 3, 1, 1, 0, 2, 1, 3, 0, 0, 1, 3, 1, 0, 0, 1, 3, 1, 2, 2, 3, 2, 3, 3, 2, 0, 2]"
"[208, 833]","[3, 3, 3, 1, 0, 0, 1, 2, 2, 0, 2, 3, 1, 1, 3, 3, 0, 2, 1, 0, 3, 2, 2, 3, 1, 2, 3, 3, 3, 1, 0, 3, 1, 1, 1, 1, 2, 2, 3, 1, 0, 2, 0, 1, 1, 0, 1, 3, 2, 0, 2, 3, 2, 2, 1, 3, 2, 2, 1, 2, 1, 2, 0, 2, 2, 2, 0, 2, 2, 0, 1, 2, 0, 3, 1, 1, 0, 1, 2, 3, 0, 2, 3, 2, 2, 0, 2, 2, 2, 2]"
"[94, 502, 255, 281]","[3, 3, 2, 2, 0, 2, 2, 1, 3, 2, 2, 3, 3, 2, 2, 0, 3, 0, 0, 2, 2, 1, 3, 3, 0, 2, 2, 1, 3, 3, 3, 1, 3, 3, 2, 2, 2, 1, 0, 2, 3, 1, 0, 2, 0, 0, 0, 0, 2, 0, 0, 1, 3, 2, 2, 2, 3, 0, 2, 2, 1, 3, 3, 1, 3, 1, 1, 0, 3, 0, 2, 0, 3, 1, 2, 0, 0, 0, 1, 3, 1, 1, 2, 3, 2, 3, 2, 2, 0, 2]"
"[38, 106, 31]","[3, 2, 2, 1, 1, 3, 1, 3, 0, 1, 1, 3, 1, 3, 1, 1, 2, 3, 2, 2, 1, 1, 1, 0, 0, 3, 3, 2, 1, 1, 0, 2, 2, 3, 3, 3, 1, 3, 3, 1, 3, 2, 1, 1, 0, 3, 0, 2, 2, 1, 1, 3, 2, 0, 0, 2, 1, 0, 1, 1, 3, 1, 2, 0, 0, 2, 1, 1, 3, 1, 3, 0, 2, 0, 3, 3, 3, 1, 2, 1, 2, 1, 2, 0, 2, 0, 0, 0, 2, 2]"
