fav_partners,project_prefs
"[813, 873, 617]","[3, 1, 2, 1, 3, 1, 0, 1, 3, 0, 1, 3, 3, 0, 2, 2, 2, 0, 3, 3, 2, 0, 0, 0, 0, 0, 1, 2, 0, 1, 2, 3, 0, 3, 3, 3, 0, 2, 0, 3, 3, 0, 0, 1, 3, 2, 2, 2, 2, 0, 0, 1, 3, 2, 0, 3, 2, 3, 0, 3, 1, 1, 2, 3, 2, 0, 1, 1, 3, 2, 0, 1, 0, 2, 3, 3, 3, 1, 3, 1, 3, 0, 1, 1, 3, 2, 1, 2, 0, 3]"
"[800, 460]","[1, 3, 2, 0, 1, 3, 0, 1, 2, 0, 0, 2, 1, 1, 2, 2, 3, 1, 0, 0, 0, 0, 3, 1, 1, 1, 2, 3, 1, 1, 3, 1, 3, 1, 0, 0, 2, 3, 0, 1, 0, 3, 1, 0, 1, 1, 3, 1, 3, 3, 0, 1, 0, 1, 3, 2, 0, 2, 1, 3, 0, 1, 0, 3, 2, 2, 3, 2, 1, 1, 1, 0, 1, 3, 3, 0, 0, 0, 3, 3, 0, 2, 3, 3, 2, 1, 0, 3, 3, 0]"
"[868, 535, 883, 302]","[3, 0, 0, 0, 1, 2, 3, 1, 0, 0, 2, 3, 1, 3, 1, 0, 1, 3, 1, 1, 2, 3, 0, 1, 3, 3, 1, 1, 2, 3, 0, 1, 0, 1, 0, 0, 0, 2, 1, 1, 2, 2, 0, 0, 3, 2, 2, 2, 1, 3, 2, 2, 1, 1, 1, 1, 3, 2, 2, 0, 2, 0, 1, 1, 0, 2, 3, 0, 3, 3, 3, 0, 2, 2, 2, 2, 2, 0, 0, 1, 2, 2, 3, 2, 0, 2, 2, 1, 1, 2]"
[874],"[3, 2, 0, 2, 2, 0, 2, 0, 2, 1, 0, 2, 3, 1, 3, 1, 2, 0, 1, 3, 0, 0, 3, 1, 3, 3, 3, 3, 1, 1, 3, 3, 2, 1, 1, 1, 1, 0, 2, 0, 3, 3, 2, 1, 1, 1, 3, 3, 0, 2, 2, 3, 1, 3, 2, 0, 2, 1, 0, 0, 3, 2, 1, 1, 2, 3, 1, 1, 3, 1, 1, 2, 1, 0, 1, 3, 1, 0, 0, 2, 2, 1, 3, 0, 3, 2, 2, 3, 0, 0]"
"[699, 46, 623, 678]","[2, 2, 2, 3, 3, 1, 0, 1, 3, 2, 0, 1, 3, 3, 3, 0, 2, 3, 0, 2, 0, 1, 0, 3, 0, 3, 3, 0, 0, 0, 0, 3, 3, 2, 1, 2, 0, 3, 0, 2, 3, 3, 0, 2, 2, 1, 0, 2, 0, 3, 0, 3, 0, 3, 1, 2, 3, 0, 2, 0, 2, 3, 2, 1, 1, 3, 1, 1, 0, 3, 0, 0, 1, 3, 0, 2, 2, 2, 1, 2, 3, 3, 0, 1, 0, 1, 1, 3, 2, 2]"
"[82, 800]","[1, 1, 2, 0, 2, 1, 1, 2, 2, 0, 2, 1, 1, 1, 1, 2, 1, 2, 3, 3, 3, 2, 2, 2, 2, 1, 2, 1, 1, 3, 2, 0, 1, 0, 2, 2, 1, 2, 3, 1, 2, 3, 2, 2, 1, 1, 2, 0, 0, 0, 1, 2, 0, 3, 3, 2, 1, 1, 1, 1, 1, 0, 0, 2, 3, 1, 2, 3, 3, 3, 1, 3, 0, 0, 1, 2, 0, 0, 0, 1, 3, 0, 2, 3, 1, 2, 1, 1, 1, 2]"
"[768, 34]","[1, 1, 0, 3, 3, 0, 2, 0, 3, 2, 2, 0, 2, 2, 1, 3, 3, 3, 3, 2, 1, 0, 0, 3, 0, 3, 3, 3, 0, 1, 2, 1, 3, 0, 1, 3, 3, 3, 3, 3, 3, 0, 0, 0, 2, 1, 0, 2, 0, 1, 2, 2, 0, 0, 1, 2, 2, 0, 1, 3, 1, 2, 0, 3, 0, 1, 0, 2, 3, 3, 2, 3, 2, 0, 1, 1, 1, 0, 0, 0, 0, 2, 0, 1, 0, 3, 2, 1, 1, 2]"
[233],"[2, 0, 3, 3, 0, 0, 3, 1, 1, 1, 0, 3, 0, 0, 2, 3, 2, 0, 0, 0, 2, 1, 3, 1, 2, 0, 0, 2, 1, 1, 2, 0, 2, 1, 1, 1, 0, 1, 2, 0, 2, 2, 2, 3, 0, 1, 2, 0, 1, 2, 2, 3, 3, 2, 2, 2, 0, 1, 3, 1, 1, 3, 3, 0, 2, 2, 0, 1, 2, 1, 3, 0, 0, 2, 0, 0, 1, 0, 0, 2, 1, 1, 2, 1, 2, 3, 0, 1, 0, 0]"
"[286, 750, 462, 287, 628]","[1, 3, 3, 1, 1, 2, 1, 0, 3, 1, 0, 1, 0, 1, 3, 2, 1, 3, 0, 0, 3, 1, 0, 1, 2, 3, 0, 1, 3, 2, 1, 2, 0, 0, 1, 3, 3, 3, 2, 0, 0, 0, 0, 0, 3, 3, 0, 3, 2, 3, 0, 1, 2, 2, 2, 2, 1, 0, 0, 2, 3, 2, 2, 2, 0, 3, 3, 3, 3, 1, 2, 2, 1, 1, 1, 0, 1, 0, 2, 3, 0, 1, 0, 2, 3, 0, 0, 1, 3, 3]"
"[222, 93, 787, 458]","[3, 1, 0, 1, 0, 0, 2, 2, 3, 3, 2, 0, 2, 3, 2, 2, 2, 1, 1, 2, 3, 2, 2, 1, 2, 3, 3, 3, 1, 1, 0, 0, 3, 2, 1, 3, 3, 0, 0, 3, 2, 3, 1, 0, 0, 2, 2, 3, 2, 2, 1, 3, 2, 0, 0, 0, 3, 1, 1, 1, 2, 0, 2, 1, 1, 2, 2, 3, 1, 3, 0, 2, 0, 2, 3, 2, 2, 1, 3, 2, 2, 1, 2, 0, 1, 1, 0, 2, 2, 1]"
"[120, 374, 79, 283, 218]","[0, 3, 3, 1, 1, 2, 1, 2, 1, 0, 0, 3, 3, 0, 2, 1, 0, 2, 1, 0, 0, 2, 0, 2, 2, 0, 3, 0, 1, 0, 3, 0, 1, 1, 0, 1, 3, 2, 2, 3, 0, 3, 0, 0, 0, 3, 2, 0, 2, 2, 3, 3, 1, 3, 3, 0, 0, 1, 2, 2, 0, 3, 2, 0, 1, 2, 3, 3, 2, 0, 0, 3, 3, 3, 3, 1, 2, 0, 3, 0, 0, 2, 1, 0, 0, 0, 1, 1, 3, 1]"
[833],"[2, 3, 3, 2, 1, 3, 0, 1, 3, 2, 1, 3, 3, 2, 3, 0, 2, 3, 3, 2, 1, 2, 0, 1, 2, 3, 2, 3, 3, 1, 1, 2, 2, 1, 2, 1, 3, 0, 3, 3, 2, 2, 0, 1, 3, 2, 3, 3, 0, 0, 1, 2, 3, 1, 2, 3, 3, 2, 1, 2, 2, 3, 0, 1, 0, 3, 0, 1, 1, 1, 0, 0, 0, 0, 2, 3, 2, 0, 0, 3, 0, 3, 1, 3, 0, 2, 0, 2, 3, 3]"
[402],"[0, 2, 0, 0, 3, 2, 2, 0, 0, 1, 1, 2, 0, 1, 1, 3, 0, 0, 2, 3, 3, 1, 0, 2, 2, 0, 2, 1, 1, 0, 0, 1, 2, 0, 0, 0, 2, 2, 1, 3, 3, 0, 0, 1, 2, 0, 2, 1, 3, 2, 3, 3, 2, 3, 2, 1, 2, 1, 3, 0, 2, 1, 0, 0, 3, 1, 0, 2, 1, 2, 1, 1, 3, 2, 3, 0, 1, 3, 0, 3, 0, 3, 3, 1, 1, 1, 3, 1, 2, 3]"
"[619, 632, 189, 103]","[0, 0, 1, 2, 1, 1, 3, 3, 1, 1, 2, 2, 3, 2, 2, 3, 2, 1, 2, 1, 0, 0, 0, 3, 3, 2, 3, 0, 2, 1, 2, 1, 1, 0, 2, 3, 2, 1, 1, 0, 3, 0, 1, 2, 3, 2, 0, 2, 1, 0, 2, 0, 2, 2, 0, 2, 0, 1, 3, 1, 3, 0, 0, 3, 0, 0, 3, 0, 0, 3, 0, 1, 0, 1, 1, 3, 3, 3, 1, 2, 0, 0, 0, 2, 1, 0, 2, 2, 3, 1]"
"[364, 621, 297, 542]","[2, 3, 1, 3, 1, 0, 1, 3, 2, 3, 3, 2, 3, 0, 1, 3, 1, 2, 1, 1, 2, 0, 2, 0, 1, 2, 0, 2, 3, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 3, 1, 0, 3, 1, 2, 2, 2, 0, 0, 0, 1, 1, 2, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 2, 0, 1, 3, 0, 1, 3, 2, 1, 1, 2, 0, 2, 1, 3, 1, 1, 3, 1, 0, 2, 1, 1, 0, 0, 0, 3]"
"[455, 499]","[0, 1, 0, 2, 0, 1, 2, 1, 2, 0, 2, 1, 1, 0, 3, 1, 2, 3, 1, 3, 3, 0, 2, 0, 2, 0, 3, 2, 0, 2, 0, 2, 1, 3, 2, 3, 1, 1, 2, 3, 0, 3, 2, 2, 1, 2, 1, 1, 0, 3, 3, 0, 0, 1, 3, 3, 2, 3, 0, 2, 0, 2, 0, 2, 2, 2, 0, 3, 0, 0, 1, 0, 0, 0, 3, 1, 2, 1, 2, 0, 1, 1, 2, 3, 2, 1, 3, 3, 2, 1]"
[742],"[1, 3, 2, 1, 3, 1, 3, 3, 0, 2, 3, 3, 1, 2, 1, 1, 2, 1, 0, 3, 3, 2, 2, 1, 2, 1, 1, 2, 3, 2, 2, 1, 0, 3, 3, 1, 3, 1, 1, 2, 2, 3, 1, 0, 1, 3, 0, 3, 1, 1, 2, 3, 1, 1, 2, 3, 3, 1, 0, 0, 3, 2, 1, 3, 0, 3, 0, 0, 1, 1, 2, 3, 1, 2, 1, 0, 1, 0, 2, 3, 2, 1, 1, 0, 3, 2, 1, 3, 3, 0]"
"[583, 3, 474, 53]","[2, 2, 2, 3, 3, 2, 0, 1, 3, 3, 0, 1, 0, 0, 3, 2, 2, 1, 1, 2, 2, 3, 0, 1, 0, 3, 0, 2, 3, 2, 1, 0, 2, 2, 0, 3, 1, 2, 0, 0, 2, 3, 3, 2, 2, 0, 2, 0, 0, 2, 1, 0, 2, 0, 2, 2, 3, 0, 2, 0, 2, 1, 2, 0, 1, 3, 2, 3, 0, 3, 3, 0, 1, 3, 3, 3, 0, 3, 1, 3, 3, 3, 0, 1, 0, 1, 3, 1, 3, 2]"
"[405, 40]","[2, 2, 3, 0, 1, 2, 0, 0, 3, 1, 2, 0, 0, 3, 3, 1, 0, 3, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 2, 2, 2, 0, 3, 1, 1, 1, 0, 2, 2, 2, 0, 1, 3, 3, 0, 0, 3, 0, 3, 2, 0, 1, 2, 3, 0, 1, 2, 2, 1, 3, 0, 3, 3, 3, 3, 3, 0, 2, 1, 2, 1, 0, 3, 2, 2, 3, 1, 1, 0, 1, 3, 2, 0, 3, 2, 2, 2, 1, 0, 2]"
"[838, 540]","[3, 0, 1, 2, 2, 1, 3, 2, 3, 2, 0, 2, 2, 3, 3, 2, 2, 1, 3, 1, 3, 0, 2, 0, 0, 1, 0, 3, 2, 1, 3, 2, 1, 3, 2, 2, 2, 3, 2, 2, 0, 0, 3, 0, 3, 1, 3, 1, 3, 3, 2, 1, 2, 2, 3, 2, 3, 0, 2, 1, 2, 2, 2, 0, 1, 2, 0, 3, 2, 0, 0, 2, 1, 3, 2, 3, 2, 0, 3, 0, 2, 3, 1, 0, 3, 3, 0, 0, 1, 1]"
"[338, 870, 587, 177]","[0, 0, 0, 3, 3, 2, 3, 2, 3, 2, 1, 2, 3, 3, 0, 3, 2, 2, 3, 2, 0, 1, 3, 2, 0, 1, 0, 0, 3, 3, 3, 2, 2, 1, 1, 0, 0, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 0, 0, 1, 2, 2, 0, 3, 1, 3, 3, 3, 0, 2, 0, 1, 0, 2, 0, 0, 1, 2, 3, 2, 3, 0, 3, 2, 2, 2, 0, 2, 2, 0, 1, 2, 2, 2, 2, 0, 3, 2, 2, 2]"
"[23, 558]","[3, 1, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 3, 2, 3, 2, 0, 0, 1, 1, 1, 3, 0, 2, 0, 3, 0, 3, 1, 0, 0, 1, 3, 1, 2, 1, 0, 1, 0, 2, 1, 0, 0, 3, 2, 3, 0, 2, 1, 3, 0, 3, 3, 3, 1, 2, 1, 3, 0, 0, 2, 1, 2, 0, 3, 3, 1, 2, 1, 0, 1, 0, 2, 2, 2, 1, 1, 2, 3, 1, 0, 0, 1, 0, 3, 3, 3, 2]"
"[422, 517]","[3, 1, 1, 2, 2, 3, 2, 0, 3, 0, 1, 2, 0, 0, 2, 3, 0, 3, 1, 1, 3, 1, 2, 2, 2, 3, 0, 2, 2, 2, 1, 1, 2, 2, 2, 1, 0, 1, 3, 0, 2, 3, 0, 1, 3, 1, 0, 0, 2, 2, 3, 0, 1, 0, 0, 2, 3, 1, 1, 3, 0, 2, 3, 2, 3, 1, 1, 0, 1, 0, 3, 3, 2, 0, 0, 3, 2, 3, 1, 3, 1, 3, 2, 2, 3, 1, 2, 0, 2, 3]"
"[415, 57, 203, 786, 181]","[1, 3, 3, 1, 2, 2, 1, 0, 0, 1, 2, 1, 3, 1, 3, 2, 3, 3, 0, 0, 3, 0, 0, 1, 2, 3, 3, 0, 3, 1, 1, 3, 0, 0, 1, 3, 3, 3, 2, 0, 1, 0, 0, 0, 3, 3, 0, 3, 2, 3, 0, 1, 2, 2, 2, 3, 1, 0, 0, 2, 3, 3, 2, 2, 0, 3, 2, 3, 3, 1, 0, 2, 1, 1, 1, 0, 1, 0, 2, 3, 1, 1, 2, 1, 3, 0, 0, 1, 3, 3]"
"[418, 661]","[1, 3, 3, 0, 2, 3, 1, 1, 2, 2, 3, 0, 0, 1, 0, 0, 2, 3, 2, 2, 0, 0, 2, 0, 3, 3, 2, 0, 1, 2, 0, 0, 0, 3, 0, 2, 1, 0, 3, 2, 2, 3, 0, 0, 1, 0, 2, 2, 2, 3, 1, 3, 2, 2, 2, 1, 3, 3, 3, 0, 3, 2, 0, 1, 2, 0, 0, 3, 1, 2, 2, 1, 1, 1, 1, 3, 0, 0, 2, 2, 2, 3, 1, 2, 2, 3, 1, 2, 1, 2]"
"[117, 27]","[2, 2, 3, 0, 2, 0, 0, 2, 1, 2, 1, 0, 2, 1, 0, 3, 0, 1, 1, 0, 1, 1, 2, 0, 1, 2, 0, 2, 1, 1, 3, 1, 3, 2, 0, 2, 2, 0, 0, 1, 2, 1, 0, 0, 3, 2, 3, 1, 0, 3, 1, 2, 0, 3, 2, 0, 1, 1, 1, 3, 3, 1, 0, 0, 1, 1, 0, 1, 2, 3, 2, 0, 3, 1, 3, 3, 3, 0, 0, 3, 1, 1, 3, 2, 1, 3, 3, 2, 1, 1]"
"[303, 46, 587]","[3, 1, 2, 0, 1, 0, 0, 0, 3, 2, 0, 1, 1, 0, 3, 3, 2, 3, 0, 2, 0, 0, 3, 3, 0, 0, 3, 2, 0, 2, 0, 3, 1, 3, 1, 3, 2, 1, 0, 2, 1, 2, 2, 2, 0, 1, 2, 2, 0, 3, 3, 1, 1, 3, 1, 0, 3, 0, 2, 0, 3, 1, 3, 1, 3, 3, 1, 2, 0, 3, 2, 2, 1, 3, 2, 2, 1, 2, 0, 1, 2, 3, 0, 1, 3, 0, 0, 3, 3, 2]"
[444],"[1, 1, 3, 0, 0, 1, 1, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 3, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 3, 0, 3, 2, 3, 2, 3, 3, 2, 3, 1, 0, 2, 3, 1, 2, 2, 2, 2, 2, 3, 1, 2, 0, 1, 3, 0, 2, 0, 0, 3, 2, 3, 3, 3, 3, 2, 2, 2, 3, 1, 3, 1, 0, 2, 2, 1, 0, 3, 2, 3, 3, 2, 2, 0, 0, 3, 1, 3]"
"[712, 849, 203, 773]","[3, 0, 1, 1, 0, 3, 1, 1, 0, 2, 3, 1, 0, 0, 1, 0, 0, 1, 1, 1, 2, 3, 2, 1, 0, 3, 1, 0, 1, 2, 2, 1, 1, 0, 2, 2, 1, 3, 3, 0, 1, 0, 1, 1, 1, 3, 2, 0, 3, 0, 1, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 0, 1, 0, 3, 1, 1, 0, 0, 1, 0, 3, 1, 3, 3, 3, 3, 0, 2, 2, 0, 0, 2, 0, 2, 0, 0, 1, 3]"
"[897, 174]","[0, 2, 0, 0, 3, 0, 3, 0, 2, 0, 2, 2, 1, 1, 1, 1, 3, 2, 3, 3, 2, 1, 3, 3, 2, 0, 2, 0, 3, 3, 1, 1, 3, 3, 2, 3, 2, 2, 2, 3, 0, 2, 1, 1, 3, 3, 3, 2, 3, 1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 2, 1, 1, 3, 1, 0, 1, 0, 1, 3, 1, 1, 2, 2, 0, 3, 0, 3, 3, 3, 1, 1, 0, 2, 0, 2, 1, 3, 1, 2, 0]"
"[59, 391, 571, 622, 25]","[0, 2, 2, 1, 3, 2, 2, 1, 1, 1, 3, 3, 3, 3, 0, 1, 2, 2, 0, 0, 2, 0, 0, 2, 3, 0, 3, 0, 1, 1, 3, 0, 2, 2, 0, 1, 3, 2, 2, 3, 2, 3, 3, 0, 0, 3, 2, 0, 0, 1, 3, 3, 2, 3, 1, 0, 0, 1, 2, 3, 3, 0, 1, 0, 2, 2, 3, 3, 2, 3, 1, 2, 2, 3, 1, 0, 2, 0, 3, 0, 3, 2, 1, 0, 0, 1, 1, 1, 2, 1]"
"[371, 881]","[0, 2, 2, 1, 1, 0, 2, 0, 2, 2, 0, 3, 1, 1, 2, 0, 3, 0, 0, 3, 1, 2, 1, 1, 0, 3, 2, 3, 0, 3, 2, 3, 1, 2, 2, 1, 1, 0, 1, 3, 2, 0, 3, 1, 3, 3, 0, 2, 1, 3, 0, 1, 3, 3, 2, 1, 2, 1, 0, 2, 2, 1, 1, 1, 1, 0, 0, 2, 3, 1, 3, 1, 3, 0, 0, 3, 2, 1, 3, 0, 2, 2, 0, 0, 0, 0, 3, 1, 0, 1]"
[623],"[2, 3, 2, 0, 0, 3, 2, 0, 0, 2, 2, 3, 0, 2, 0, 1, 1, 1, 0, 3, 0, 3, 3, 3, 0, 3, 2, 2, 1, 2, 1, 2, 1, 2, 0, 2, 1, 2, 0, 1, 2, 3, 2, 1, 2, 3, 2, 3, 2, 0, 0, 1, 0, 3, 2, 1, 0, 0, 1, 2, 1, 0, 1, 1, 0, 3, 1, 1, 3, 0, 0, 3, 2, 2, 2, 0, 3, 3, 2, 0, 2, 1, 0, 3, 1, 2, 1, 3, 2, 3]"
[621],"[1, 0, 0, 2, 3, 2, 0, 1, 0, 3, 3, 1, 3, 2, 0, 0, 2, 2, 1, 2, 1, 0, 1, 2, 3, 0, 0, 2, 0, 2, 3, 1, 0, 2, 1, 3, 3, 1, 1, 2, 1, 2, 3, 3, 2, 1, 2, 2, 0, 1, 1, 2, 3, 1, 2, 2, 1, 3, 0, 2, 0, 3, 3, 3, 3, 2, 0, 1, 3, 2, 2, 3, 3, 1, 2, 0, 3, 0, 2, 3, 2, 2, 3, 0, 0, 2, 2, 1, 0, 2]"
"[193, 856]","[2, 3, 2, 3, 1, 2, 2, 3, 0, 0, 0, 3, 0, 0, 3, 3, 3, 1, 1, 2, 1, 3, 1, 3, 0, 3, 1, 1, 3, 3, 0, 1, 3, 3, 1, 3, 3, 2, 2, 3, 3, 0, 0, 1, 2, 3, 2, 0, 3, 2, 1, 2, 2, 0, 1, 1, 1, 2, 1, 3, 2, 0, 3, 3, 3, 0, 3, 1, 0, 0, 3, 2, 2, 0, 3, 2, 1, 1, 1, 1, 3, 2, 2, 3, 2, 3, 3, 2, 1, 0]"
"[63, 81, 272]","[2, 1, 2, 3, 0, 3, 2, 3, 0, 3, 2, 2, 0, 0, 1, 3, 0, 2, 0, 3, 2, 3, 2, 0, 3, 2, 2, 2, 1, 1, 1, 2, 1, 3, 0, 1, 1, 2, 3, 1, 2, 0, 3, 1, 3, 3, 2, 3, 1, 0, 1, 1, 0, 3, 3, 3, 2, 3, 0, 0, 1, 2, 3, 2, 0, 3, 1, 0, 1, 3, 1, 3, 2, 2, 0, 2, 1, 3, 2, 0, 3, 2, 0, 1, 1, 1, 1, 0, 2, 3]"
"[385, 891, 127]","[3, 1, 2, 2, 0, 1, 0, 3, 0, 3, 3, 1, 2, 0, 1, 3, 3, 1, 2, 1, 3, 3, 3, 1, 1, 3, 2, 0, 1, 2, 1, 0, 0, 0, 0, 1, 3, 1, 2, 1, 3, 2, 2, 3, 2, 1, 3, 1, 0, 0, 0, 0, 1, 3, 1, 1, 2, 1, 3, 2, 1, 2, 1, 0, 3, 0, 1, 1, 2, 0, 0, 2, 0, 2, 1, 3, 2, 1, 0, 1, 1, 1, 3, 3, 3, 1, 1, 1, 3, 0]"
"[713, 460, 595]","[3, 1, 2, 0, 1, 2, 3, 2, 2, 2, 2, 1, 0, 0, 0, 1, 1, 3, 3, 3, 0, 0, 1, 3, 3, 1, 2, 3, 0, 3, 1, 1, 0, 2, 1, 3, 3, 0, 2, 1, 1, 3, 2, 2, 0, 3, 1, 1, 0, 3, 0, 3, 2, 1, 0, 1, 3, 3, 1, 0, 0, 1, 0, 2, 3, 3, 2, 3, 2, 2, 3, 3, 3, 0, 2, 2, 2, 0, 2, 1, 3, 0, 0, 3, 1, 1, 1, 1, 2, 2]"
"[391, 19]","[2, 3, 1, 2, 0, 0, 3, 3, 3, 3, 1, 2, 0, 3, 1, 3, 0, 2, 0, 2, 2, 3, 2, 2, 3, 3, 1, 2, 1, 2, 3, 0, 1, 1, 1, 3, 1, 0, 2, 3, 0, 2, 2, 3, 1, 3, 0, 0, 1, 0, 0, 1, 2, 0, 2, 0, 2, 2, 2, 0, 1, 0, 1, 1, 0, 3, 1, 1, 1, 3, 0, 3, 1, 1, 3, 2, 3, 1, 1, 0, 1, 0, 3, 1, 0, 1, 2, 1, 0, 3]"
[714],"[2, 0, 2, 1, 0, 1, 0, 2, 1, 3, 2, 3, 2, 2, 0, 3, 3, 0, 0, 0, 3, 2, 1, 2, 3, 2, 0, 1, 1, 3, 3, 3, 1, 2, 2, 0, 0, 0, 3, 1, 3, 0, 2, 1, 0, 0, 1, 0, 2, 0, 0, 2, 3, 0, 3, 0, 3, 2, 3, 2, 0, 2, 1, 0, 2, 3, 3, 0, 3, 3, 1, 0, 0, 3, 3, 3, 0, 0, 1, 2, 0, 3, 2, 1, 0, 1, 0, 0, 2, 0]"
"[540, 833, 330, 67, 420]","[2, 2, 3, 0, 1, 1, 0, 0, 3, 0, 2, 3, 3, 3, 3, 0, 0, 3, 1, 0, 1, 0, 3, 1, 1, 2, 0, 0, 2, 1, 2, 1, 3, 1, 1, 1, 0, 2, 2, 0, 0, 1, 3, 1, 0, 0, 3, 0, 1, 3, 1, 1, 2, 3, 1, 1, 2, 2, 1, 0, 0, 3, 3, 3, 3, 0, 3, 2, 1, 2, 1, 0, 3, 3, 2, 3, 1, 1, 3, 1, 3, 3, 0, 3, 2, 2, 2, 3, 0, 3]"
[592],"[3, 1, 3, 0, 0, 1, 2, 1, 3, 0, 1, 0, 3, 0, 3, 0, 0, 2, 2, 2, 2, 1, 0, 2, 2, 2, 2, 3, 2, 2, 3, 1, 1, 3, 0, 3, 0, 1, 2, 1, 1, 3, 1, 0, 2, 2, 0, 1, 1, 1, 2, 1, 0, 1, 2, 1, 1, 2, 1, 0, 0, 3, 0, 3, 1, 2, 1, 1, 1, 3, 2, 2, 2, 0, 3, 0, 1, 0, 1, 1, 3, 2, 0, 1, 0, 0, 3, 1, 1, 2]"
"[855, 97, 21]","[0, 2, 2, 2, 2, 3, 3, 3, 3, 1, 1, 1, 2, 0, 3, 2, 2, 0, 3, 0, 2, 1, 1, 3, 1, 3, 1, 2, 0, 2, 3, 2, 0, 3, 1, 0, 0, 3, 3, 2, 1, 0, 1, 3, 2, 1, 3, 0, 1, 3, 2, 1, 2, 2, 3, 0, 1, 3, 0, 1, 2, 0, 3, 3, 3, 3, 3, 1, 0, 0, 0, 0, 3, 0, 3, 2, 2, 0, 1, 0, 1, 3, 0, 2, 2, 3, 0, 0, 2, 1]"
"[811, 505]","[3, 1, 3, 2, 3, 1, 2, 1, 0, 3, 3, 0, 0, 0, 0, 3, 2, 0, 3, 0, 2, 1, 0, 3, 0, 2, 1, 0, 2, 3, 0, 3, 3, 3, 0, 2, 0, 2, 1, 2, 1, 2, 0, 1, 2, 0, 3, 2, 2, 3, 2, 0, 0, 1, 1, 0, 3, 2, 0, 0, 1, 0, 2, 2, 3, 1, 2, 1, 1, 3, 0, 3, 2, 2, 2, 2, 2, 1, 3, 3, 0, 0, 1, 0, 0, 2, 1, 0, 1, 3]"
"[58, 24, 201, 755]","[1, 1, 0, 1, 0, 2, 2, 1, 3, 1, 0, 2, 2, 3, 2, 0, 0, 1, 3, 0, 3, 3, 1, 0, 2, 0, 3, 3, 3, 1, 2, 2, 3, 2, 2, 1, 3, 0, 2, 1, 0, 1, 1, 1, 1, 2, 1, 2, 3, 2, 1, 3, 1, 0, 0, 1, 1, 3, 3, 0, 0, 0, 2, 1, 1, 2, 3, 3, 0, 3, 3, 2, 3, 0, 3, 2, 2, 3, 3, 1, 3, 1, 1, 0, 1, 1, 0, 1, 2, 3]"
"[47, 703, 159]","[0, 3, 2, 2, 2, 3, 3, 2, 3, 3, 1, 2, 3, 2, 1, 0, 1, 0, 3, 1, 3, 0, 0, 0, 1, 0, 1, 0, 1, 3, 2, 1, 3, 2, 0, 2, 3, 0, 2, 1, 3, 1, 2, 0, 3, 2, 2, 1, 3, 0, 0, 3, 2, 3, 2, 2, 3, 2, 0, 0, 1, 3, 1, 2, 2, 0, 0, 0, 1, 1, 0, 0, 1, 2, 2, 2, 2, 2, 3, 2, 1, 2, 1, 0, 3, 2, 3, 0, 3, 1]"
[36],"[1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1, 2, 1, 3, 1, 2, 1, 3, 1, 0, 0, 0, 2, 3, 0, 2, 1, 3, 2, 0, 1, 2, 3, 0, 0, 3, 2, 2, 1, 1, 3, 2, 2, 3, 0, 2, 3, 2, 2, 0, 1, 0, 0, 0, 2, 1, 2, 2, 1, 3, 0, 2, 3, 0, 3, 2, 2, 0, 0, 1, 2, 0, 2, 0, 0, 3, 3, 1, 1, 2, 3, 1, 2, 0, 2, 0, 2, 2, 1, 2]"
"[188, 733, 794]","[1, 2, 1, 0, 1, 3, 3, 1, 2, 0, 0, 2, 3, 2, 1, 2, 0, 1, 2, 3, 2, 1, 2, 0, 3, 1, 0, 2, 1, 2, 1, 3, 2, 1, 2, 3, 0, 0, 3, 0, 3, 1, 0, 3, 3, 0, 3, 2, 3, 1, 3, 2, 2, 1, 0, 0, 3, 2, 1, 3, 0, 3, 1, 1, 2, 2, 3, 2, 2, 0, 1, 2, 0, 2, 1, 0, 0, 2, 2, 1, 2, 0, 2, 0, 0, 2, 3, 3, 2, 3]"
"[91, 670]","[3, 2, 2, 0, 2, 3, 3, 3, 3, 1, 1, 1, 3, 0, 3, 2, 2, 0, 0, 0, 3, 3, 1, 3, 1, 3, 1, 2, 0, 2, 3, 2, 0, 3, 1, 0, 3, 3, 3, 2, 2, 0, 3, 3, 2, 1, 3, 0, 1, 3, 2, 2, 2, 2, 3, 0, 1, 3, 0, 2, 1, 0, 3, 3, 3, 3, 3, 3, 0, 0, 1, 0, 3, 0, 3, 2, 2, 0, 2, 1, 1, 3, 0, 2, 2, 2, 1, 3, 1, 1]"
