fav_partners,project_prefs
"[0, 302, 484]","[3, 3, 1, 1, 0, 2, 0, 1, 0, 2, 2, 2, 0, 3, 1, 0, 0, 2, 3, 2, 0, 0, 2, 3, 0, 2, 2, 1, 2, 0, 0, 1, 3, 1, 1, 1, 1, 1, 1, 0, 0, 3, 3, 1, 3, 1, 2, 0, 2, 1, 2, 0, 3, 3, 0, 3, 2, 1, 1, 3, 0, 1, 3, 2, 3, 2, 3, 1, 2, 3, 3, 0, 2, 0, 0, 0, 3, 1, 3, 1, 2, 2, 0, 2, 0, 3, 1, 2, 3, 0]"
[190],"[3, 3, 1, 0, 3, 2, 0, 3, 3, 1, 0, 1, 3, 0, 2, 1, 0, 2, 0, 0, 2, 2, 0, 3, 2, 2, 3, 0, 0, 1, 2, 2, 3, 0, 3, 0, 0, 2, 1, 3, 1, 3, 1, 2, 1, 0, 2, 0, 3, 3, 0, 1, 1, 2, 0, 1, 1, 3, 2, 3, 2, 3, 2, 3, 0, 0, 0, 3, 2, 2, 3, 0, 2, 1, 1, 3, 2, 3, 2, 2, 0, 3, 3, 1, 2, 1, 2, 2, 3, 2]"
[284],"[2, 2, 3, 3, 2, 3, 0, 0, 0, 2, 1, 1, 1, 1, 0, 3, 2, 3, 2, 2, 2, 3, 3, 2, 2, 0, 3, 0, 0, 2, 1, 1, 3, 3, 1, 3, 2, 1, 1, 1, 1, 1, 3, 0, 0, 2, 3, 3, 2, 1, 1, 1, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 1, 1, 1, 3, 0, 2, 1, 3, 0, 1, 1, 3, 0, 1, 2, 2, 3, 2, 3, 2, 2, 0, 1, 1, 3, 1, 1]"
[572],"[3, 0, 0, 3, 2, 3, 1, 0, 3, 3, 3, 0, 3, 1, 3, 3, 0, 3, 1, 1, 0, 0, 0, 2, 0, 0, 0, 1, 2, 1, 3, 1, 1, 1, 2, 2, 0, 2, 3, 0, 0, 0, 3, 1, 2, 1, 2, 3, 3, 1, 3, 3, 3, 0, 1, 2, 2, 0, 1, 0, 2, 1, 2, 1, 1, 2, 2, 0, 0, 3, 0, 0, 0, 0, 1, 1, 0, 2, 1, 0, 0, 2, 0, 1, 2, 1, 0, 0, 2, 3]"
"[705, 158, 815, 720, 457]","[3, 0, 0, 3, 2, 3, 1, 0, 1, 1, 3, 1, 0, 0, 3, 1, 0, 1, 1, 2, 2, 1, 3, 2, 2, 1, 0, 3, 0, 3, 1, 0, 0, 3, 0, 3, 2, 3, 2, 2, 1, 0, 0, 1, 2, 2, 1, 3, 2, 2, 1, 1, 1, 2, 1, 3, 2, 3, 2, 2, 2, 0, 0, 0, 3, 3, 1, 1, 1, 2, 1, 0, 0, 3, 3, 2, 3, 2, 3, 3, 3, 2, 0, 0, 2, 2, 0, 3, 3, 2]"
"[190, 787, 432, 443]","[2, 3, 1, 0, 3, 0, 2, 3, 1, 1, 2, 2, 2, 2, 1, 1, 3, 1, 1, 0, 0, 0, 0, 0, 1, 3, 2, 0, 1, 3, 1, 0, 2, 2, 3, 1, 0, 0, 3, 0, 2, 1, 1, 3, 1, 1, 0, 3, 1, 1, 0, 3, 3, 0, 2, 0, 3, 0, 1, 1, 0, 0, 3, 3, 3, 2, 1, 1, 0, 3, 3, 2, 3, 0, 2, 2, 0, 1, 0, 0, 2, 2, 0, 1, 0, 3, 3, 3, 1, 0]"
"[254, 465]","[1, 2, 2, 1, 2, 3, 0, 1, 1, 3, 0, 3, 3, 0, 1, 0, 1, 0, 3, 2, 3, 2, 0, 1, 3, 2, 2, 2, 3, 1, 3, 3, 2, 3, 2, 1, 0, 1, 3, 1, 0, 1, 1, 3, 1, 3, 0, 0, 3, 3, 3, 1, 3, 1, 1, 1, 0, 0, 0, 2, 1, 0, 2, 0, 2, 0, 2, 1, 2, 3, 2, 0, 2, 1, 3, 1, 3, 0, 3, 3, 0, 2, 2, 0, 3, 2, 0, 1, 0, 1]"
"[536, 146, 364]","[3, 1, 1, 2, 3, 0, 1, 2, 3, 0, 3, 3, 2, 0, 2, 1, 2, 1, 3, 1, 3, 2, 2, 2, 2, 2, 2, 1, 0, 0, 3, 0, 3, 1, 3, 3, 2, 3, 1, 2, 3, 0, 3, 2, 0, 0, 3, 3, 2, 2, 0, 3, 0, 3, 2, 0, 3, 2, 0, 0, 2, 0, 3, 0, 1, 1, 2, 3, 0, 0, 0, 2, 3, 3, 3, 1, 2, 0, 1, 1, 3, 2, 3, 1, 3, 2, 0, 1, 0, 0]"
"[647, 653, 89, 495]","[3, 1, 0, 2, 1, 1, 3, 2, 2, 0, 0, 1, 3, 3, 3, 3, 0, 3, 0, 3, 0, 2, 3, 1, 1, 1, 2, 3, 1, 0, 3, 2, 3, 1, 0, 1, 0, 0, 2, 3, 1, 2, 0, 2, 1, 1, 2, 0, 1, 2, 0, 2, 2, 0, 0, 3, 3, 3, 2, 2, 0, 1, 2, 0, 1, 3, 1, 3, 1, 3, 1, 0, 3, 2, 2, 1, 0, 0, 3, 3, 2, 2, 3, 2, 0, 2, 3, 1, 1, 2]"
"[302, 1]","[3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 2, 0, 0, 2, 1, 0, 0, 0, 1, 3, 2, 2, 0, 0, 0, 1, 1, 1, 2, 2, 3, 1, 0, 0, 0, 1, 1, 3, 0, 0, 1, 1, 0, 1, 3, 0, 3, 2, 1, 0, 1, 1, 1, 1, 3, 2, 3, 2, 3, 3, 2, 1, 0, 2, 1, 2, 0, 1, 3, 2, 2, 3, 0, 2, 1, 3, 2, 2, 1, 0, 3, 3, 1, 2, 1, 3, 3, 1, 1, 2]"
"[634, 474, 7, 224]","[3, 1, 1, 2, 2, 3, 3, 3, 3, 3, 0, 3, 0, 2, 0, 0, 1, 2, 2, 3, 0, 2, 2, 0, 3, 3, 1, 0, 3, 3, 0, 1, 0, 1, 2, 1, 2, 2, 0, 2, 2, 0, 2, 3, 3, 3, 3, 0, 3, 2, 2, 3, 0, 0, 2, 3, 0, 3, 3, 0, 1, 0, 0, 2, 0, 2, 1, 3, 2, 2, 0, 0, 1, 1, 1, 3, 0, 3, 1, 0, 0, 3, 3, 3, 2, 3, 2, 0, 1, 3]"
"[645, 309, 559]","[2, 3, 0, 3, 3, 2, 3, 1, 2, 0, 3, 2, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 1, 1, 3, 0, 2, 2, 3, 1, 2, 3, 2, 3, 0, 1, 0, 3, 0, 1, 2, 0, 3, 2, 3, 2, 2, 0, 0, 0, 1, 3, 0, 3, 1, 1, 2, 2, 0, 2, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 3, 0, 3, 2, 2, 2, 1, 0, 3, 2, 3, 3, 1, 3, 0, 1, 2, 2, 2, 3]"
"[160, 435, 724, 770, 483]","[2, 0, 2, 1, 2, 1, 3, 1, 2, 0, 1, 2, 0, 2, 0, 0, 3, 0, 0, 2, 0, 3, 2, 0, 3, 1, 0, 0, 1, 2, 2, 1, 1, 3, 0, 3, 0, 3, 2, 0, 1, 2, 1, 1, 1, 3, 1, 1, 2, 3, 0, 1, 2, 3, 0, 0, 3, 2, 3, 2, 0, 2, 0, 3, 2, 2, 1, 2, 0, 3, 0, 0, 1, 0, 1, 1, 1, 3, 2, 2, 0, 3, 0, 1, 3, 3, 0, 0, 1, 2]"
[238],"[3, 2, 1, 0, 2, 2, 2, 1, 2, 1, 2, 1, 1, 3, 0, 3, 1, 2, 3, 0, 3, 0, 1, 3, 0, 0, 1, 3, 2, 1, 2, 3, 1, 3, 1, 2, 3, 1, 0, 0, 3, 2, 1, 3, 3, 0, 0, 2, 1, 1, 2, 3, 1, 3, 0, 1, 2, 2, 3, 3, 1, 1, 0, 3, 3, 2, 2, 3, 1, 2, 2, 2, 1, 0, 2, 1, 0, 2, 1, 0, 0, 3, 2, 3, 1, 1, 2, 0, 1, 3]"
"[781, 416, 287, 648, 22]","[2, 2, 3, 2, 0, 0, 0, 2, 1, 2, 1, 0, 0, 0, 0, 2, 3, 2, 0, 0, 0, 1, 3, 0, 2, 1, 2, 0, 1, 1, 1, 0, 2, 1, 1, 3, 2, 1, 3, 3, 3, 3, 0, 3, 1, 3, 3, 2, 3, 3, 0, 1, 2, 0, 1, 0, 1, 1, 1, 3, 2, 1, 2, 3, 1, 2, 1, 3, 3, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 3, 1, 2, 2, 1, 0, 0, 2, 1, 0, 2]"
[277],"[0, 0, 1, 0, 3, 1, 1, 2, 2, 1, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 3, 1, 1, 2, 3, 0, 0, 3, 2, 2, 1, 2, 2, 0, 2, 2, 2, 3, 0, 1, 1, 3, 0, 2, 0, 3, 2, 1, 3, 2, 1, 1, 3, 1, 2, 3, 0, 0, 1, 3, 3, 1, 2, 1, 2, 2, 2, 3, 2, 1, 0, 3, 0, 3, 2, 0, 0, 1, 1, 2, 2, 0, 3, 3, 0, 1, 3, 0, 1, 1]"
[19],"[2, 3, 3, 2, 0, 1, 0, 3, 1, 1, 0, 0, 1, 1, 0, 0, 2, 3, 3, 1, 2, 3, 1, 2, 3, 1, 3, 0, 2, 3, 2, 3, 2, 0, 0, 0, 0, 3, 2, 2, 1, 2, 3, 0, 3, 2, 3, 2, 2, 3, 0, 3, 3, 1, 3, 0, 1, 1, 2, 2, 3, 3, 1, 3, 0, 2, 3, 3, 3, 2, 0, 1, 2, 1, 2, 2, 1, 3, 2, 3, 3, 3, 0, 3, 2, 2, 1, 0, 2, 0]"
"[596, 728, 406, 456, 105]","[0, 2, 3, 1, 2, 1, 3, 1, 2, 1, 0, 1, 3, 3, 1, 3, 2, 0, 0, 1, 1, 1, 2, 1, 1, 3, 2, 3, 3, 1, 2, 1, 3, 0, 1, 0, 3, 2, 0, 0, 0, 1, 3, 2, 3, 1, 3, 0, 0, 1, 0, 2, 1, 2, 2, 1, 0, 3, 1, 2, 3, 1, 3, 2, 0, 2, 1, 1, 1, 3, 0, 3, 2, 0, 3, 2, 0, 2, 1, 0, 0, 2, 2, 3, 3, 0, 0, 2, 0, 2]"
"[363, 291, 893]","[3, 3, 1, 1, 0, 3, 0, 2, 3, 1, 0, 0, 1, 3, 1, 0, 3, 3, 1, 1, 2, 1, 0, 0, 1, 1, 2, 1, 1, 2, 1, 0, 0, 3, 0, 2, 1, 1, 0, 0, 2, 0, 2, 2, 0, 1, 2, 1, 2, 2, 2, 3, 0, 2, 2, 2, 1, 0, 3, 0, 1, 2, 3, 0, 2, 0, 0, 1, 3, 0, 0, 3, 1, 2, 3, 3, 3, 0, 3, 1, 0, 0, 2, 0, 3, 0, 2, 0, 1, 0]"
"[610, 88]","[1, 0, 1, 0, 3, 3, 3, 1, 2, 1, 1, 3, 3, 1, 0, 0, 0, 1, 3, 0, 1, 0, 1, 2, 2, 1, 0, 3, 2, 3, 1, 2, 2, 2, 2, 1, 0, 0, 3, 0, 2, 0, 1, 1, 1, 0, 0, 2, 2, 1, 2, 2, 0, 2, 3, 3, 2, 1, 1, 1, 3, 1, 1, 0, 1, 3, 2, 0, 1, 0, 1, 2, 3, 1, 1, 2, 0, 1, 3, 3, 0, 0, 0, 1, 0, 0, 2, 1, 0, 3]"
[73],"[0, 1, 2, 1, 2, 2, 1, 3, 0, 0, 2, 3, 2, 3, 3, 2, 2, 0, 0, 0, 2, 3, 3, 1, 1, 0, 0, 1, 2, 3, 0, 0, 3, 2, 2, 1, 0, 1, 1, 0, 1, 0, 0, 2, 3, 3, 0, 1, 1, 1, 3, 3, 3, 2, 1, 0, 3, 3, 1, 2, 0, 1, 0, 1, 2, 3, 1, 1, 0, 0, 3, 0, 2, 0, 3, 0, 3, 0, 1, 0, 2, 2, 3, 2, 2, 1, 0, 3, 2, 0]"
"[313, 547, 349]","[2, 2, 3, 1, 0, 1, 2, 1, 0, 2, 0, 3, 0, 3, 1, 0, 3, 1, 2, 2, 0, 3, 3, 0, 0, 3, 0, 1, 2, 2, 3, 2, 0, 1, 3, 0, 3, 2, 1, 3, 2, 0, 2, 3, 1, 0, 2, 1, 0, 3, 0, 0, 2, 1, 0, 3, 2, 3, 0, 2, 1, 2, 0, 0, 0, 3, 1, 2, 3, 1, 0, 1, 1, 3, 3, 2, 1, 2, 1, 3, 0, 2, 0, 0, 2, 0, 3, 3, 2, 0]"
[543],"[0, 0, 3, 0, 2, 0, 0, 1, 0, 2, 0, 2, 3, 3, 2, 0, 3, 2, 3, 3, 3, 3, 3, 1, 2, 3, 2, 2, 1, 2, 1, 0, 0, 0, 2, 1, 2, 2, 3, 3, 3, 3, 0, 0, 3, 0, 2, 2, 2, 3, 0, 0, 2, 1, 2, 3, 2, 1, 1, 0, 0, 2, 1, 3, 3, 1, 1, 3, 3, 0, 1, 3, 0, 1, 1, 2, 3, 0, 1, 2, 3, 3, 2, 2, 3, 2, 1, 3, 2, 2]"
"[781, 168]","[0, 3, 1, 1, 2, 2, 3, 1, 1, 1, 3, 2, 1, 0, 0, 0, 0, 3, 3, 1, 3, 0, 0, 3, 1, 3, 2, 2, 3, 2, 3, 0, 0, 2, 3, 1, 3, 3, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 2, 3, 1, 2, 1, 1, 0, 2, 1, 3, 2, 0, 3, 3, 2, 0, 1, 0, 1, 3, 1, 0, 3, 0, 0, 0, 1, 0, 3, 0, 1, 2, 2, 1, 0, 0]"
[290],"[2, 1, 1, 2, 3, 2, 1, 1, 0, 1, 2, 3, 2, 2, 3, 1, 2, 2, 3, 0, 1, 3, 3, 2, 3, 2, 0, 0, 2, 1, 0, 2, 3, 2, 1, 1, 0, 3, 1, 3, 1, 2, 1, 0, 3, 3, 0, 3, 1, 3, 0, 0, 0, 0, 1, 1, 2, 2, 3, 1, 2, 2, 2, 1, 2, 2, 0, 0, 3, 3, 3, 1, 0, 3, 0, 2, 3, 1, 3, 2, 3, 2, 0, 0, 2, 1, 1, 0, 0, 1]"
"[138, 588, 536, 643, 216]","[1, 3, 3, 0, 2, 0, 2, 1, 3, 0, 0, 0, 3, 1, 3, 2, 0, 3, 1, 2, 1, 1, 0, 0, 0, 2, 2, 3, 1, 3, 1, 2, 3, 1, 3, 1, 0, 1, 3, 2, 1, 2, 1, 1, 2, 2, 0, 1, 2, 3, 0, 1, 2, 3, 1, 1, 3, 2, 1, 0, 2, 0, 2, 3, 2, 1, 1, 0, 0, 1, 0, 3, 2, 3, 3, 0, 0, 0, 1, 0, 1, 3, 1, 1, 3, 1, 0, 1, 1, 0]"
"[42, 651, 558, 415, 761]","[3, 2, 2, 0, 0, 2, 3, 1, 3, 2, 1, 0, 3, 0, 1, 3, 0, 0, 3, 2, 3, 0, 2, 3, 0, 2, 2, 2, 2, 2, 1, 0, 3, 3, 3, 2, 0, 1, 0, 3, 1, 0, 0, 1, 3, 2, 3, 1, 1, 0, 1, 2, 1, 3, 1, 3, 2, 3, 1, 2, 0, 0, 3, 3, 1, 1, 0, 1, 1, 0, 3, 1, 2, 2, 1, 0, 0, 2, 2, 0, 1, 2, 0, 0, 0, 0, 2, 2, 2, 3]"
"[300, 453, 381]","[2, 1, 2, 1, 0, 2, 2, 2, 1, 0, 2, 0, 2, 0, 0, 3, 0, 2, 0, 2, 3, 2, 1, 0, 1, 2, 2, 0, 2, 2, 3, 2, 1, 1, 3, 1, 2, 0, 0, 0, 0, 3, 1, 3, 0, 3, 3, 1, 0, 3, 1, 2, 2, 1, 2, 0, 0, 2, 3, 0, 1, 2, 0, 3, 3, 1, 2, 3, 1, 0, 1, 2, 1, 3, 0, 1, 3, 0, 0, 1, 1, 2, 1, 1, 0, 3, 3, 2, 2, 3]"
"[644, 142, 161, 127, 714]","[0, 3, 3, 3, 3, 3, 1, 3, 3, 0, 3, 2, 0, 2, 1, 0, 2, 2, 2, 2, 1, 1, 1, 2, 3, 0, 0, 3, 1, 3, 2, 0, 2, 0, 3, 0, 0, 2, 2, 0, 2, 1, 2, 0, 2, 2, 2, 3, 3, 1, 2, 1, 1, 2, 0, 1, 2, 3, 2, 0, 2, 1, 3, 0, 3, 0, 2, 1, 1, 0, 2, 0, 2, 0, 0, 0, 1, 1, 0, 1, 0, 0, 3, 0, 0, 3, 3, 3, 0, 3]"
[12],"[2, 3, 3, 0, 2, 0, 1, 0, 3, 2, 1, 0, 2, 1, 0, 1, 0, 2, 1, 3, 3, 1, 1, 1, 2, 0, 0, 0, 0, 1, 2, 3, 0, 0, 0, 1, 3, 3, 3, 1, 0, 1, 0, 2, 1, 0, 2, 0, 2, 1, 2, 0, 1, 1, 3, 2, 2, 0, 1, 3, 2, 3, 0, 2, 1, 1, 1, 0, 3, 1, 3, 1, 0, 2, 3, 1, 0, 3, 1, 1, 3, 2, 1, 1, 2, 1, 3, 0, 3, 2]"
"[143, 574, 685, 307]","[0, 2, 3, 3, 0, 0, 0, 3, 0, 3, 1, 1, 0, 0, 3, 1, 3, 2, 2, 2, 0, 3, 1, 2, 0, 1, 1, 2, 0, 3, 3, 0, 0, 2, 2, 0, 1, 1, 2, 1, 0, 3, 0, 2, 1, 1, 2, 2, 3, 2, 0, 1, 3, 1, 0, 2, 1, 1, 1, 0, 1, 1, 0, 0, 3, 3, 0, 0, 3, 3, 1, 1, 1, 3, 1, 0, 3, 3, 3, 2, 3, 0, 1, 0, 2, 0, 0, 2, 2, 2]"
"[224, 489, 501]","[1, 0, 2, 0, 3, 1, 3, 1, 2, 2, 1, 1, 1, 0, 1, 1, 1, 3, 1, 2, 3, 3, 0, 0, 0, 2, 2, 0, 1, 3, 2, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 3, 0, 3, 2, 0, 2, 1, 1, 2, 3, 0, 0, 2, 1, 3, 3, 2, 1, 0, 1, 0, 2, 2, 3, 3, 3, 1, 2, 3, 2, 0, 1, 3, 3, 3, 2, 2, 2, 1, 0, 2, 1, 2, 2, 3, 2]"
"[22, 62, 456, 309, 148]","[2, 2, 1, 0, 2, 2, 0, 1, 1, 1, 3, 0, 0, 2, 0, 3, 1, 3, 1, 0, 0, 0, 1, 0, 0, 1, 1, 3, 3, 1, 3, 0, 1, 1, 1, 3, 3, 1, 1, 1, 2, 2, 1, 3, 3, 0, 0, 1, 0, 1, 3, 1, 3, 3, 1, 0, 0, 2, 3, 3, 0, 1, 0, 3, 1, 1, 2, 3, 3, 2, 2, 1, 2, 2, 3, 1, 1, 1, 2, 3, 1, 3, 2, 2, 1, 0, 2, 0, 1, 3]"
"[53, 637, 221, 26]","[3, 3, 0, 1, 2, 3, 1, 1, 1, 1, 0, 2, 1, 0, 3, 1, 2, 3, 3, 2, 1, 2, 3, 0, 1, 3, 0, 3, 0, 3, 1, 0, 0, 3, 0, 2, 3, 0, 2, 3, 0, 0, 0, 1, 2, 2, 1, 0, 1, 0, 0, 1, 3, 2, 1, 2, 2, 3, 0, 2, 1, 0, 2, 3, 3, 3, 0, 1, 2, 1, 1, 2, 2, 1, 3, 0, 2, 2, 3, 3, 3, 2, 0, 0, 1, 2, 3, 1, 2, 3]"
"[35, 10, 868]","[2, 1, 3, 1, 2, 3, 2, 2, 2, 0, 1, 3, 0, 3, 1, 2, 1, 0, 1, 3, 2, 0, 1, 1, 0, 3, 0, 1, 0, 0, 3, 0, 0, 3, 1, 0, 2, 2, 3, 2, 1, 3, 3, 0, 0, 3, 2, 0, 0, 2, 2, 3, 2, 0, 0, 2, 3, 0, 1, 1, 3, 3, 0, 1, 0, 1, 0, 0, 3, 2, 3, 3, 1, 0, 3, 3, 1, 0, 3, 0, 3, 2, 0, 3, 2, 2, 0, 2, 2, 2]"
"[68, 704, 888, 83, 703]","[1, 0, 0, 0, 3, 2, 3, 3, 0, 3, 3, 3, 0, 3, 1, 2, 2, 0, 3, 0, 3, 0, 1, 2, 0, 1, 0, 1, 2, 0, 1, 0, 0, 2, 2, 1, 0, 2, 1, 0, 1, 0, 1, 1, 1, 1, 2, 1, 0, 1, 2, 3, 2, 2, 0, 2, 2, 1, 0, 1, 2, 3, 3, 0, 3, 3, 0, 0, 3, 3, 1, 3, 1, 0, 3, 2, 1, 1, 3, 0, 3, 0, 0, 1, 0, 1, 2, 0, 0, 2]"
"[6, 370, 42, 119]","[1, 2, 0, 1, 1, 1, 0, 1, 3, 2, 1, 2, 0, 3, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 3, 3, 0, 3, 2, 2, 2, 3, 3, 3, 1, 0, 1, 1, 3, 0, 0, 0, 0, 0, 3, 0, 1, 3, 1, 0, 0, 3, 2, 2, 1, 0, 3, 3, 2, 1, 0, 0, 1, 0, 1, 1, 1, 2, 1, 3, 1, 0, 3, 0, 1, 0, 2, 0, 0, 0, 3, 3, 3, 1]"
"[3, 277, 895, 656, 717]","[1, 1, 3, 1, 2, 0, 3, 1, 0, 3, 1, 3, 2, 2, 2, 2, 2, 0, 3, 0, 0, 1, 1, 2, 3, 1, 2, 2, 2, 3, 0, 0, 3, 0, 3, 1, 0, 0, 3, 1, 1, 1, 3, 0, 2, 3, 2, 0, 2, 0, 3, 2, 1, 0, 1, 3, 3, 1, 0, 0, 2, 1, 0, 3, 2, 2, 3, 0, 0, 1, 2, 1, 3, 2, 0, 0, 2, 3, 0, 1, 0, 2, 3, 2, 2, 2, 2, 0, 0, 2]"
"[45, 109, 446]","[2, 2, 1, 0, 2, 0, 2, 1, 3, 1, 3, 2, 2, 3, 1, 0, 2, 3, 1, 0, 2, 0, 0, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, 3, 0, 2, 1, 1, 2, 2, 1, 3, 3, 0, 2, 0, 1, 2, 3, 2, 1, 0, 3, 3, 0, 2, 2, 2, 1, 2, 1, 1, 2, 0, 2, 1, 0, 2, 0, 0, 1, 3, 1, 2, 2, 0, 2, 2, 3, 2, 1, 3, 0, 3, 0, 2, 2, 2, 0, 2]"
"[68, 340, 433, 665]","[3, 2, 1, 0, 3, 1, 3, 3, 0, 2, 1, 3, 1, 1, 0, 0, 0, 1, 3, 1, 1, 0, 0, 2, 2, 1, 0, 2, 2, 1, 1, 2, 1, 0, 2, 1, 0, 0, 3, 0, 2, 0, 0, 1, 1, 1, 0, 2, 2, 1, 2, 2, 0, 2, 3, 3, 2, 0, 1, 1, 2, 1, 1, 0, 1, 3, 2, 0, 1, 0, 0, 2, 3, 1, 1, 2, 1, 1, 3, 3, 0, 0, 0, 1, 0, 1, 2, 1, 2, 3]"
"[57, 727, 153, 538]","[3, 1, 0, 2, 1, 1, 3, 2, 2, 0, 0, 1, 3, 0, 3, 3, 0, 3, 0, 3, 0, 2, 3, 1, 1, 1, 2, 3, 1, 0, 3, 2, 3, 1, 1, 1, 0, 0, 2, 3, 1, 2, 0, 2, 1, 1, 2, 0, 0, 2, 1, 2, 2, 0, 0, 3, 0, 3, 1, 2, 0, 1, 3, 0, 1, 0, 1, 3, 1, 3, 3, 0, 3, 2, 0, 1, 0, 0, 3, 3, 2, 0, 1, 1, 0, 0, 0, 1, 3, 2]"
"[133, 214, 192]","[0, 3, 3, 3, 3, 0, 0, 1, 3, 0, 0, 3, 0, 3, 2, 0, 3, 2, 1, 1, 1, 2, 0, 0, 0, 0, 2, 0, 0, 3, 3, 3, 3, 3, 2, 2, 1, 2, 2, 1, 2, 1, 3, 2, 0, 0, 1, 1, 0, 0, 2, 0, 3, 2, 2, 3, 2, 1, 0, 1, 1, 0, 3, 1, 3, 2, 3, 3, 0, 0, 2, 3, 0, 1, 1, 0, 2, 2, 2, 1, 1, 1, 3, 2, 2, 0, 1, 0, 3, 1]"
"[358, 809, 399, 438]","[1, 1, 3, 3, 3, 1, 1, 2, 3, 0, 1, 1, 0, 0, 1, 3, 3, 2, 3, 3, 3, 1, 0, 0, 2, 3, 1, 3, 3, 1, 3, 2, 3, 1, 0, 3, 3, 3, 2, 0, 3, 0, 0, 3, 1, 0, 0, 3, 0, 1, 1, 1, 2, 3, 3, 3, 3, 2, 2, 2, 0, 1, 0, 1, 3, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 1, 2, 0, 2, 2, 2, 2, 1, 0, 3, 0, 1, 1, 2, 0]"
"[399, 748, 226, 815]","[3, 2, 3, 0, 2, 1, 0, 0, 2, 2, 3, 3, 2, 3, 1, 3, 1, 0, 1, 0, 0, 2, 1, 1, 1, 2, 1, 2, 0, 1, 0, 3, 3, 0, 0, 3, 1, 0, 3, 1, 2, 3, 3, 2, 3, 1, 3, 2, 1, 0, 2, 0, 1, 0, 0, 2, 0, 0, 0, 3, 1, 2, 1, 1, 3, 0, 2, 2, 2, 1, 0, 0, 3, 3, 3, 1, 0, 0, 0, 3, 1, 3, 3, 2, 0, 3, 1, 0, 1, 3]"
"[450, 210]","[2, 2, 2, 0, 3, 3, 3, 2, 2, 2, 2, 0, 2, 2, 3, 2, 2, 1, 3, 1, 0, 2, 0, 1, 3, 0, 1, 3, 2, 2, 2, 3, 0, 0, 2, 3, 3, 2, 3, 2, 1, 1, 1, 2, 0, 1, 0, 0, 0, 3, 2, 3, 3, 3, 1, 1, 1, 2, 2, 0, 3, 1, 2, 2, 3, 0, 1, 3, 3, 0, 3, 1, 3, 0, 0, 2, 2, 3, 2, 2, 1, 2, 3, 1, 2, 1, 1, 2, 3, 3]"
"[728, 50, 398, 34, 240]","[3, 1, 0, 0, 2, 2, 3, 0, 3, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 3, 2, 2, 0, 3, 0, 0, 3, 0, 0, 1, 2, 1, 0, 3, 2, 0, 1, 2, 3, 1, 1, 2, 0, 2, 0, 3, 3, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 0, 2, 3, 0, 1, 1, 2, 1, 2, 0, 1, 1, 1, 3, 1, 3, 2, 1, 0, 2, 1, 3, 2, 0, 3, 1, 1, 2, 2, 2, 1, 1, 3]"
[892],"[0, 1, 1, 3, 1, 0, 3, 1, 1, 3, 1, 1, 3, 1, 3, 2, 1, 1, 1, 1, 0, 2, 2, 3, 2, 2, 0, 0, 0, 1, 0, 0, 2, 3, 2, 2, 1, 0, 3, 2, 1, 1, 3, 1, 0, 1, 1, 0, 1, 2, 1, 2, 1, 3, 1, 1, 2, 0, 2, 2, 1, 3, 1, 2, 2, 0, 0, 2, 0, 2, 0, 0, 3, 0, 3, 0, 2, 2, 1, 2, 1, 0, 3, 3, 0, 1, 2, 2, 1, 0]"
"[15, 655]","[3, 2, 2, 3, 2, 1, 0, 0, 1, 1, 3, 1, 2, 2, 1, 3, 2, 2, 2, 1, 2, 0, 1, 3, 1, 1, 3, 1, 2, 3, 2, 0, 2, 1, 1, 3, 1, 1, 1, 0, 3, 2, 1, 3, 2, 1, 1, 3, 3, 3, 2, 0, 0, 2, 0, 3, 0, 3, 1, 0, 1, 2, 2, 0, 3, 2, 2, 0, 2, 3, 0, 3, 3, 0, 0, 1, 1, 0, 3, 2, 3, 1, 3, 3, 3, 0, 1, 1, 1, 2]"
"[239, 626]","[2, 2, 0, 1, 0, 2, 0, 3, 2, 1, 0, 1, 3, 1, 2, 1, 2, 3, 3, 0, 1, 2, 0, 1, 0, 3, 0, 2, 1, 2, 1, 0, 3, 2, 3, 2, 2, 0, 0, 1, 2, 2, 2, 2, 0, 1, 0, 2, 1, 0, 2, 0, 3, 2, 3, 1, 0, 1, 0, 2, 1, 1, 3, 1, 0, 3, 2, 3, 1, 3, 3, 0, 0, 3, 0, 1, 1, 3, 3, 1, 3, 1, 3, 1, 2, 2, 1, 0, 3, 1]"
