fav_partners,project_prefs
"[192, 144, 384]","[0, 0, 0, 2, 2, 3, 1, 0, 0, 0, 0, 0, 2, 3, 2, 2, 0, 1, 1, 1, 0, 0, 0, 2, 1, 2, 2, 1, 0, 3, 0, 2, 0, 1, 3, 1, 2, 3, 3, 3, 1, 3, 2, 3, 2, 1, 3, 2, 0, 2, 0, 1, 1, 1, 2, 2, 1, 0, 0, 1, 1, 0, 2, 3, 1, 3, 2, 0, 1, 2]"
"[411, 405, 180]","[3, 2, 1, 2, 1, 2, 2, 1, 3, 1, 0, 1, 0, 3, 0, 2, 1, 0, 2, 3, 1, 2, 3, 3, 2, 2, 2, 1, 1, 2, 1, 2, 0, 2, 3, 2, 0, 0, 2, 3, 0, 2, 1, 2, 0, 2, 3, 3, 2, 2, 0, 3, 1, 3, 3, 1, 1, 2, 0, 3, 1, 1, 0, 1, 3, 2, 3, 3, 3, 2]"
"[167, 636, 162, 470]","[2, 2, 1, 0, 1, 2, 1, 0, 2, 1, 0, 0, 0, 2, 3, 3, 3, 2, 3, 3, 0, 3, 2, 2, 2, 3, 0, 1, 3, 2, 0, 1, 1, 2, 3, 0, 0, 2, 2, 0, 3, 1, 0, 2, 0, 2, 0, 1, 3, 3, 1, 3, 2, 1, 0, 3, 2, 2, 2, 2, 0, 3, 2, 3, 2, 1, 0, 2, 3, 1]"
"[7, 663, 279, 654, 140]","[2, 3, 2, 3, 0, 0, 1, 2, 0, 3, 0, 2, 0, 2, 2, 2, 3, 0, 3, 1, 0, 3, 0, 3, 1, 2, 1, 0, 3, 2, 1, 3, 1, 1, 1, 1, 2, 1, 2, 1, 1, 0, 2, 1, 1, 2, 2, 3, 2, 2, 3, 3, 1, 3, 3, 3, 2, 1, 0, 2, 3, 3, 1, 3, 0, 0, 0, 1, 1, 3]"
"[9, 184, 399, 155, 97]","[0, 2, 0, 0, 0, 3, 3, 0, 2, 0, 1, 0, 3, 2, 2, 0, 0, 3, 0, 1, 2, 2, 1, 1, 3, 1, 2, 1, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 2, 1, 2, 0, 2, 3, 1, 2, 2, 3, 3, 0, 3, 1, 2, 2, 3, 1, 3, 3, 0, 0, 0, 0, 0, 3, 2, 3, 0, 3, 3, 0]"
"[609, 466, 190]","[1, 0, 0, 3, 1, 0, 2, 0, 2, 1, 2, 3, 1, 2, 2, 0, 3, 2, 0, 1, 2, 2, 2, 3, 0, 2, 1, 2, 3, 1, 3, 1, 3, 3, 0, 0, 2, 3, 2, 2, 1, 1, 0, 0, 1, 1, 2, 1, 2, 2, 2, 0, 2, 3, 2, 1, 3, 1, 1, 1, 1, 2, 2, 0, 0, 3, 3, 1, 0, 3]"
"[207, 268, 526, 1, 106]","[2, 3, 3, 3, 3, 0, 0, 2, 0, 1, 3, 1, 0, 0, 0, 3, 2, 0, 1, 1, 3, 3, 2, 2, 0, 1, 2, 1, 0, 2, 3, 1, 3, 1, 0, 3, 0, 3, 2, 2, 1, 0, 3, 0, 2, 3, 3, 0, 3, 0, 0, 3, 3, 0, 1, 1, 1, 1, 2, 3, 1, 3, 1, 0, 0, 0, 2, 2, 0, 3]"
"[399, 578, 418, 668, 146]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 3, 2, 2, 3, 1, 0, 3, 0, 3, 0, 3, 3, 3, 1, 3, 3, 1, 2, 1, 3, 3, 0, 2, 0, 3, 1, 0, 1, 0, 3, 1, 3, 2, 0, 2, 3, 3, 2, 2, 3, 0, 1, 1, 1, 3, 2, 0, 1, 0, 1, 3, 3, 0, 2, 3, 2, 2, 0, 3]"
"[127, 192, 198]","[2, 2, 1, 1, 2, 3, 1, 3, 0, 3, 2, 0, 0, 2, 1, 3, 0, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 0, 0, 0, 2, 1, 3, 1, 2, 1, 1, 1, 2, 3, 2, 2, 0, 0, 1, 3, 3, 3, 0, 3, 2, 0, 2, 2, 0, 0, 2, 1, 2, 0, 0, 0, 1, 3, 0, 3, 2, 2]"
"[431, 560, 315, 169, 42]","[3, 1, 1, 0, 0, 3, 3, 0, 1, 1, 1, 3, 1, 3, 3, 3, 3, 2, 0, 0, 0, 3, 3, 0, 2, 0, 2, 1, 0, 1, 0, 3, 0, 3, 2, 3, 1, 1, 1, 2, 3, 3, 0, 0, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 0, 3, 1, 3, 2, 1, 3, 1, 0, 0, 3, 0, 3, 0, 1, 2]"
"[192, 653]","[3, 0, 0, 2, 2, 3, 2, 0, 0, 3, 2, 2, 2, 1, 2, 0, 0, 1, 3, 1, 3, 0, 0, 2, 1, 2, 1, 1, 0, 2, 2, 3, 2, 1, 3, 1, 1, 1, 3, 3, 1, 1, 0, 2, 1, 0, 1, 1, 3, 2, 2, 3, 3, 3, 0, 1, 3, 2, 2, 1, 2, 0, 1, 3, 0, 3, 2, 0, 2, 2]"
"[443, 331]","[2, 0, 2, 1, 0, 1, 0, 0, 3, 3, 1, 0, 3, 0, 2, 0, 1, 1, 0, 0, 2, 3, 3, 2, 1, 2, 0, 3, 3, 0, 0, 1, 2, 3, 1, 3, 1, 3, 0, 3, 3, 0, 2, 0, 3, 3, 3, 1, 0, 3, 0, 2, 2, 2, 2, 0, 0, 3, 2, 1, 0, 3, 0, 0, 0, 2, 1, 1, 2, 3]"
"[163, 353, 269, 368]","[1, 3, 3, 1, 3, 3, 2, 0, 0, 0, 3, 3, 1, 0, 0, 0, 2, 2, 2, 0, 0, 1, 1, 3, 1, 2, 1, 2, 1, 0, 2, 0, 2, 3, 0, 0, 0, 0, 1, 0, 2, 0, 1, 2, 2, 2, 0, 2, 2, 3, 3, 1, 2, 1, 0, 0, 3, 2, 0, 3, 3, 1, 0, 3, 3, 0, 0, 3, 2, 0]"
"[462, 143, 323, 637, 481]","[1, 3, 0, 3, 2, 0, 0, 2, 2, 1, 1, 2, 2, 2, 2, 1, 3, 3, 0, 2, 1, 2, 3, 3, 2, 3, 3, 3, 2, 0, 2, 2, 1, 0, 2, 3, 0, 2, 2, 3, 2, 0, 0, 0, 2, 1, 1, 0, 1, 2, 0, 1, 3, 1, 2, 1, 2, 0, 1, 3, 1, 0, 0, 0, 2, 3, 2, 2, 0, 3]"
[235],"[1, 0, 0, 0, 3, 1, 1, 1, 0, 0, 3, 1, 1, 3, 1, 2, 2, 3, 2, 1, 0, 3, 1, 3, 1, 3, 0, 0, 1, 0, 0, 1, 3, 0, 1, 1, 2, 0, 1, 2, 1, 0, 3, 3, 3, 3, 1, 2, 0, 0, 1, 2, 0, 3, 2, 3, 2, 3, 0, 2, 3, 1, 0, 3, 0, 3, 0, 0, 3, 0]"
"[194, 2, 10, 359]","[1, 2, 0, 2, 3, 3, 1, 1, 1, 2, 0, 3, 0, 0, 2, 2, 0, 0, 0, 3, 0, 0, 2, 1, 1, 1, 1, 2, 0, 1, 3, 1, 1, 0, 3, 0, 2, 0, 3, 3, 3, 2, 3, 1, 0, 1, 2, 2, 3, 2, 0, 1, 3, 3, 0, 3, 2, 2, 1, 1, 1, 1, 3, 1, 2, 0, 3, 2, 0, 0]"
"[639, 616, 228, 249]","[0, 2, 1, 3, 1, 2, 2, 1, 2, 1, 0, 1, 2, 3, 3, 2, 1, 0, 2, 1, 3, 3, 2, 3, 2, 3, 1, 1, 3, 1, 1, 1, 0, 3, 1, 0, 2, 1, 2, 2, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 0, 3, 1, 3, 3, 1, 2, 3, 0, 2, 1, 2, 0, 1, 2, 2, 1, 0, 2, 3]"
"[197, 446, 609, 303, 97]","[1, 0, 2, 0, 0, 1, 0, 3, 1, 3, 3, 1, 3, 1, 0, 0, 0, 2, 1, 1, 1, 3, 0, 3, 2, 1, 1, 1, 3, 3, 3, 0, 0, 0, 1, 0, 3, 1, 2, 1, 2, 3, 3, 2, 1, 2, 2, 2, 0, 1, 1, 3, 2, 2, 1, 2, 1, 1, 0, 2, 0, 2, 3, 3, 0, 1, 3, 0, 2, 0]"
"[593, 203, 30, 92, 161]","[1, 0, 3, 3, 3, 3, 0, 3, 2, 1, 1, 3, 1, 3, 2, 1, 0, 3, 0, 3, 0, 1, 2, 2, 0, 3, 0, 1, 2, 0, 1, 1, 3, 1, 2, 1, 0, 0, 3, 3, 1, 0, 1, 1, 0, 3, 0, 1, 2, 1, 0, 0, 0, 3, 0, 0, 2, 1, 1, 0, 3, 0, 0, 3, 1, 3, 1, 2, 2, 0]"
"[3, 352, 624]","[3, 2, 0, 0, 2, 2, 1, 1, 0, 1, 1, 3, 3, 0, 0, 0, 2, 2, 1, 2, 3, 2, 3, 1, 1, 3, 3, 2, 3, 3, 2, 2, 0, 2, 2, 0, 3, 1, 1, 0, 3, 3, 1, 3, 0, 2, 3, 0, 0, 1, 1, 2, 0, 2, 2, 0, 1, 1, 0, 0, 0, 2, 2, 1, 2, 2, 1, 2, 3, 3]"
"[403, 511]","[3, 1, 1, 1, 2, 3, 2, 1, 0, 3, 3, 2, 2, 2, 1, 2, 2, 1, 2, 2, 3, 1, 2, 0, 3, 2, 3, 1, 0, 1, 1, 0, 0, 3, 3, 2, 0, 0, 0, 2, 1, 3, 3, 3, 1, 2, 3, 0, 2, 2, 0, 3, 0, 3, 3, 1, 3, 0, 1, 1, 1, 0, 0, 1, 3, 1, 1, 0, 3, 1]"
"[260, 464]","[1, 0, 3, 1, 0, 3, 2, 1, 0, 0, 3, 3, 1, 0, 0, 0, 2, 2, 2, 0, 0, 1, 1, 3, 1, 3, 1, 2, 1, 0, 2, 0, 2, 3, 0, 0, 0, 0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 2, 2, 3, 1, 1, 2, 0, 0, 1, 1, 2, 3, 3, 3, 1, 0, 2, 0, 1, 0, 3, 2, 0]"
"[93, 243, 75]","[2, 1, 2, 1, 2, 3, 1, 2, 1, 0, 0, 0, 2, 1, 1, 3, 3, 1, 3, 0, 3, 1, 3, 0, 2, 3, 2, 3, 3, 2, 0, 3, 0, 1, 1, 1, 0, 3, 3, 3, 0, 2, 3, 3, 1, 0, 3, 2, 0, 2, 3, 1, 3, 1, 1, 2, 0, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 0, 3]"
"[197, 49, 645]","[3, 0, 1, 2, 1, 3, 2, 2, 2, 1, 3, 0, 0, 1, 3, 1, 3, 2, 3, 3, 3, 2, 1, 2, 3, 3, 3, 1, 0, 3, 2, 3, 0, 2, 1, 2, 0, 1, 0, 1, 2, 2, 3, 3, 0, 3, 0, 2, 1, 1, 1, 0, 3, 2, 3, 2, 2, 1, 1, 0, 2, 3, 1, 0, 3, 3, 3, 0, 0, 2]"
"[199, 275, 549, 243, 663]","[2, 3, 0, 1, 2, 0, 1, 2, 3, 0, 2, 3, 0, 1, 0, 3, 0, 0, 0, 0, 3, 3, 2, 2, 3, 0, 1, 1, 2, 1, 1, 3, 0, 0, 0, 1, 3, 1, 1, 1, 2, 0, 0, 0, 3, 3, 3, 3, 3, 0, 3, 0, 2, 0, 3, 1, 1, 2, 0, 3, 1, 1, 2, 2, 1, 1, 1, 0, 0, 0]"
"[237, 129, 357, 189, 364]","[3, 1, 0, 3, 0, 1, 3, 3, 0, 2, 0, 3, 1, 2, 0, 1, 1, 2, 2, 3, 0, 0, 3, 2, 0, 3, 0, 1, 2, 0, 2, 0, 0, 3, 1, 3, 3, 2, 0, 0, 3, 3, 2, 0, 0, 1, 3, 3, 3, 3, 0, 2, 2, 0, 0, 1, 0, 1, 3, 1, 0, 2, 2, 1, 2, 3, 0, 1, 0, 0]"
"[83, 112]","[3, 0, 3, 2, 3, 0, 0, 3, 0, 1, 2, 2, 0, 2, 0, 0, 0, 3, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 1, 1, 3, 2, 0, 0, 3, 0, 3, 3, 3, 0, 1, 2, 2, 2, 0, 2, 3, 2, 0, 0, 2, 3, 2, 2, 1, 0, 2, 2, 3, 1, 3, 0, 2, 1, 0, 2, 0, 1, 3]"
"[272, 71]","[2, 3, 0, 1, 2, 0, 0, 0, 0, 2, 2, 3, 2, 1, 0, 1, 3, 3, 0, 1, 1, 3, 1, 0, 1, 3, 3, 1, 3, 1, 1, 0, 0, 0, 1, 1, 3, 1, 1, 2, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 2, 3, 3, 3, 3, 0, 2, 2, 1, 3, 1, 1, 2, 2, 2, 0, 2, 0, 1, 3]"
"[266, 76, 238, 154]","[3, 2, 3, 3, 3, 3, 0, 3, 1, 1, 0, 3, 0, 0, 3, 2, 0, 2, 2, 3, 0, 1, 1, 0, 0, 3, 0, 2, 0, 0, 3, 1, 2, 2, 1, 3, 2, 3, 3, 1, 0, 0, 0, 0, 2, 0, 2, 3, 2, 2, 1, 1, 0, 3, 0, 3, 0, 2, 3, 0, 3, 0, 2, 3, 1, 3, 3, 0, 0, 0]"
[32],"[0, 1, 1, 1, 0, 1, 1, 0, 2, 0, 2, 3, 1, 3, 1, 3, 2, 0, 2, 3, 0, 2, 2, 2, 3, 2, 2, 2, 1, 0, 0, 0, 3, 3, 3, 2, 1, 1, 1, 2, 1, 3, 3, 2, 2, 0, 0, 3, 2, 0, 3, 1, 3, 1, 0, 2, 3, 0, 0, 2, 3, 1, 2, 3, 3, 0, 0, 0, 3, 3]"
"[679, 669, 550]","[2, 0, 3, 0, 1, 2, 1, 0, 2, 0, 3, 0, 1, 3, 1, 3, 3, 2, 1, 3, 2, 3, 0, 3, 0, 3, 3, 0, 0, 0, 3, 0, 2, 2, 3, 1, 3, 3, 3, 2, 0, 3, 1, 3, 3, 3, 1, 1, 1, 1, 2, 3, 2, 0, 1, 1, 2, 1, 1, 2, 1, 3, 3, 3, 2, 1, 1, 0, 3, 0]"
"[80, 466]","[3, 3, 1, 0, 0, 1, 2, 3, 0, 0, 1, 3, 1, 0, 0, 0, 3, 3, 0, 1, 2, 0, 1, 1, 0, 3, 2, 1, 3, 2, 3, 0, 1, 0, 2, 0, 1, 2, 1, 0, 3, 1, 2, 1, 2, 2, 3, 3, 1, 0, 2, 0, 0, 0, 0, 3, 1, 1, 2, 3, 0, 0, 0, 3, 3, 3, 3, 3, 3, 0]"
"[22, 83, 674, 661]","[3, 0, 1, 1, 2, 0, 3, 1, 2, 1, 1, 3, 3, 2, 2, 2, 1, 1, 2, 3, 1, 0, 3, 2, 3, 1, 3, 3, 0, 3, 2, 1, 3, 3, 0, 0, 0, 3, 2, 2, 0, 3, 2, 1, 2, 0, 0, 3, 2, 2, 0, 1, 3, 3, 2, 0, 1, 1, 3, 0, 3, 1, 0, 0, 0, 0, 3, 3, 1, 3]"
"[535, 117, 98, 511, 140]","[1, 3, 1, 3, 0, 1, 3, 0, 2, 0, 3, 3, 2, 0, 2, 3, 2, 0, 3, 1, 2, 3, 2, 3, 0, 1, 3, 2, 1, 0, 1, 2, 3, 2, 0, 1, 2, 0, 2, 0, 3, 3, 1, 0, 1, 0, 1, 3, 2, 3, 0, 3, 3, 3, 0, 3, 1, 2, 0, 2, 3, 0, 2, 3, 0, 0, 2, 0, 1, 3]"
"[71, 162]","[3, 2, 0, 3, 2, 0, 1, 3, 3, 0, 0, 1, 0, 0, 3, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 3, 1, 3, 1, 1, 3, 2, 1, 1, 3, 3, 3, 0, 1, 3, 0, 3, 1, 3, 0, 2, 1, 3, 2, 1, 3, 2, 1, 1, 0, 3, 2, 2, 1, 0, 1, 2, 0, 0, 3, 1, 3, 2, 3, 3]"
"[109, 101, 66, 367, 508]","[1, 3, 0, 2, 2, 3, 2, 3, 1, 0, 1, 0, 3, 0, 2, 3, 0, 3, 0, 0, 3, 1, 0, 2, 3, 0, 0, 1, 0, 0, 2, 0, 1, 2, 1, 0, 0, 2, 0, 3, 2, 2, 2, 1, 1, 2, 3, 1, 0, 0, 2, 0, 1, 3, 1, 0, 0, 1, 1, 0, 1, 2, 3, 2, 1, 3, 3, 0, 0, 2]"
"[528, 92]","[2, 3, 3, 0, 1, 2, 2, 0, 0, 3, 1, 3, 2, 0, 1, 3, 1, 3, 3, 3, 1, 3, 0, 1, 2, 3, 3, 2, 3, 0, 2, 1, 3, 0, 0, 2, 0, 0, 2, 3, 3, 3, 1, 3, 0, 3, 2, 2, 1, 2, 0, 0, 3, 0, 3, 1, 1, 2, 3, 3, 2, 0, 0, 0, 2, 3, 0, 2, 2, 3]"
"[182, 15, 353, 455]","[3, 0, 2, 2, 0, 1, 1, 2, 1, 3, 1, 0, 3, 0, 3, 3, 2, 0, 2, 2, 2, 3, 0, 3, 3, 2, 0, 3, 3, 3, 3, 3, 0, 1, 3, 0, 2, 1, 0, 3, 2, 0, 0, 0, 2, 3, 0, 2, 1, 0, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 3, 2]"
"[662, 36]","[3, 3, 0, 3, 3, 2, 1, 0, 0, 0, 0, 2, 1, 3, 3, 3, 3, 2, 0, 3, 1, 3, 1, 3, 2, 3, 2, 1, 1, 3, 0, 0, 3, 1, 1, 2, 2, 3, 3, 1, 3, 0, 0, 0, 1, 3, 2, 2, 2, 2, 1, 3, 2, 3, 3, 3, 1, 1, 2, 0, 1, 0, 1, 1, 0, 0, 0, 0, 3, 2]"
[60],"[1, 0, 3, 0, 1, 2, 3, 1, 2, 2, 3, 0, 3, 2, 0, 3, 3, 2, 2, 1, 3, 2, 3, 2, 3, 1, 2, 2, 3, 3, 3, 3, 3, 0, 2, 0, 1, 3, 0, 0, 0, 1, 0, 3, 0, 1, 2, 3, 1, 2, 3, 0, 0, 1, 3, 2, 3, 0, 0, 2, 2, 1, 3, 0, 2, 0, 1, 0, 2, 1]"
[413],"[3, 2, 0, 2, 2, 2, 3, 3, 3, 3, 0, 3, 2, 1, 0, 3, 2, 2, 1, 3, 3, 2, 1, 3, 1, 0, 3, 2, 2, 1, 1, 0, 3, 1, 1, 2, 0, 2, 1, 0, 2, 2, 3, 1, 0, 3, 2, 2, 3, 0, 0, 0, 3, 1, 3, 3, 1, 3, 1, 3, 0, 1, 1, 2, 0, 2, 3, 3, 0, 1]"
"[672, 447]","[1, 1, 0, 2, 3, 1, 0, 1, 0, 1, 0, 0, 2, 0, 2, 3, 0, 3, 0, 1, 3, 2, 3, 1, 3, 1, 0, 1, 0, 1, 2, 1, 2, 1, 0, 1, 2, 0, 1, 1, 2, 2, 0, 1, 3, 0, 0, 2, 2, 0, 1, 3, 2, 3, 3, 3, 0, 3, 3, 3, 1, 1, 2, 0, 3, 0, 3, 3, 1, 3]"
[237],"[3, 3, 2, 3, 3, 1, 0, 2, 0, 0, 0, 3, 1, 2, 0, 3, 1, 1, 2, 1, 2, 3, 3, 3, 2, 1, 2, 0, 2, 2, 3, 2, 0, 1, 3, 0, 0, 3, 2, 1, 1, 3, 2, 1, 2, 3, 3, 1, 3, 3, 0, 2, 2, 2, 2, 1, 2, 1, 3, 2, 3, 1, 2, 1, 0, 1, 1, 0, 2, 2]"
"[174, 37, 321, 225, 690]","[0, 1, 1, 0, 2, 2, 2, 2, 0, 3, 3, 1, 0, 2, 0, 3, 3, 3, 3, 3, 0, 3, 1, 1, 3, 0, 3, 3, 1, 3, 3, 2, 2, 2, 0, 1, 0, 3, 2, 0, 0, 3, 2, 2, 3, 3, 0, 3, 3, 1, 2, 1, 2, 1, 2, 0, 3, 3, 0, 2, 2, 2, 3, 0, 0, 0, 2, 0, 2, 0]"
[667],"[3, 2, 0, 1, 3, 2, 0, 0, 0, 0, 3, 3, 2, 0, 2, 1, 2, 1, 3, 1, 3, 0, 1, 2, 2, 1, 0, 3, 2, 0, 2, 1, 1, 0, 3, 1, 0, 3, 3, 1, 2, 3, 3, 2, 3, 1, 0, 0, 3, 2, 2, 0, 1, 1, 1, 1, 2, 1, 0, 2, 3, 3, 0, 2, 0, 0, 1, 1, 0, 3]"
"[546, 14, 237]","[3, 3, 2, 3, 0, 1, 1, 3, 2, 2, 0, 0, 2, 3, 2, 1, 1, 1, 0, 1, 0, 2, 0, 3, 2, 1, 2, 0, 0, 3, 3, 2, 3, 0, 1, 1, 2, 3, 1, 0, 2, 3, 2, 0, 3, 2, 1, 2, 3, 0, 0, 0, 2, 2, 2, 1, 2, 2, 3, 1, 2, 2, 2, 0, 0, 2, 2, 3, 1, 3]"
[5],"[2, 3, 0, 2, 1, 2, 0, 3, 3, 3, 1, 0, 3, 1, 0, 1, 3, 2, 3, 0, 1, 3, 2, 1, 0, 1, 3, 0, 1, 3, 0, 3, 3, 0, 1, 2, 1, 2, 3, 1, 0, 0, 1, 1, 1, 1, 2, 2, 3, 1, 3, 2, 1, 3, 0, 3, 1, 1, 3, 3, 0, 1, 3, 3, 3, 0, 1, 2, 2, 1]"
"[258, 409, 304, 582]","[3, 0, 0, 2, 2, 3, 2, 0, 0, 3, 0, 3, 0, 2, 2, 2, 0, 1, 3, 1, 3, 0, 2, 3, 0, 0, 1, 2, 0, 0, 2, 3, 2, 0, 3, 1, 2, 1, 3, 0, 1, 1, 0, 2, 1, 0, 3, 1, 3, 1, 2, 3, 3, 2, 0, 1, 0, 2, 1, 1, 2, 0, 1, 3, 0, 3, 2, 0, 2, 1]"
"[25, 480, 457]","[3, 3, 1, 2, 3, 2, 1, 3, 0, 3, 1, 3, 3, 0, 2, 1, 3, 3, 1, 2, 0, 0, 1, 1, 3, 2, 0, 1, 2, 3, 0, 3, 3, 1, 3, 0, 0, 3, 2, 3, 1, 3, 1, 2, 2, 0, 1, 3, 2, 0, 3, 3, 0, 3, 2, 1, 3, 0, 3, 1, 2, 3, 3, 0, 2, 0, 1, 1, 2, 1]"
"[216, 367]","[1, 0, 2, 2, 3, 2, 3, 2, 3, 3, 1, 0, 0, 0, 1, 0, 2, 1, 2, 2, 0, 0, 3, 1, 0, 3, 1, 3, 3, 1, 3, 0, 1, 0, 2, 3, 0, 0, 3, 3, 2, 2, 2, 0, 1, 1, 1, 2, 0, 3, 1, 3, 2, 3, 2, 2, 1, 2, 2, 3, 0, 2, 3, 3, 3, 2, 0, 0, 1, 0]"
[175],"[2, 2, 3, 1, 1, 3, 2, 0, 1, 0, 2, 2, 0, 2, 3, 2, 2, 0, 2, 3, 0, 0, 1, 3, 3, 0, 0, 0, 1, 3, 0, 1, 1, 1, 1, 0, 3, 1, 0, 3, 0, 3, 0, 0, 2, 3, 0, 0, 2, 0, 3, 3, 0, 1, 2, 1, 1, 3, 2, 1, 2, 1, 2, 1, 0, 1, 2, 3, 1, 1]"
"[35, 72, 613]","[3, 1, 2, 3, 3, 2, 0, 0, 1, 3, 2, 3, 1, 0, 1, 1, 0, 3, 0, 2, 0, 3, 2, 0, 3, 1, 2, 1, 2, 1, 0, 3, 3, 2, 0, 3, 0, 2, 1, 3, 1, 0, 3, 3, 2, 0, 1, 1, 3, 3, 2, 1, 1, 1, 2, 0, 2, 0, 2, 3, 3, 2, 0, 3, 2, 3, 3, 1, 2, 0]"
"[317, 292]","[3, 2, 0, 1, 3, 2, 0, 0, 0, 0, 3, 0, 2, 2, 2, 2, 2, 1, 3, 1, 0, 0, 1, 2, 2, 1, 0, 3, 1, 0, 2, 0, 2, 0, 0, 3, 2, 3, 0, 1, 2, 3, 3, 2, 2, 1, 0, 0, 3, 2, 2, 0, 1, 1, 3, 1, 2, 3, 3, 2, 3, 3, 3, 2, 0, 0, 1, 1, 0, 3]"
"[680, 628, 661]","[1, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 2, 0, 3, 0, 2, 1, 3, 2, 1, 1, 1, 3, 3, 2, 2, 2, 0, 3, 1, 3, 0, 1, 1, 3, 3, 3, 1, 3, 2, 0, 2, 1, 3, 2, 3, 2, 0, 3, 1, 1, 0, 1, 0, 1, 2, 1, 2, 0, 3, 3, 3, 1, 1, 2, 2, 2, 2, 1, 3]"
"[20, 121, 692, 526]","[1, 0, 1, 0, 1, 1, 1, 1, 3, 3, 2, 1, 2, 0, 1, 1, 2, 0, 1, 0, 2, 1, 2, 1, 3, 2, 3, 2, 0, 1, 1, 3, 3, 1, 0, 3, 1, 2, 3, 0, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 3, 1, 0, 0, 2, 3, 2, 0, 0, 2, 2, 1, 3, 3, 2, 1, 1, 0, 2, 3]"
"[265, 696]","[1, 0, 0, 0, 3, 3, 0, 0, 1, 3, 3, 3, 3, 3, 0, 0, 0, 2, 1, 1, 1, 3, 2, 3, 2, 1, 1, 3, 3, 3, 3, 0, 0, 0, 3, 1, 1, 1, 2, 1, 2, 3, 3, 3, 1, 1, 3, 3, 0, 1, 2, 3, 2, 2, 1, 2, 1, 1, 0, 2, 0, 2, 3, 3, 0, 1, 0, 0, 2, 0]"
"[295, 97, 366, 237, 150]","[3, 2, 0, 0, 2, 3, 2, 3, 0, 2, 0, 0, 0, 1, 0, 2, 0, 2, 3, 1, 1, 3, 3, 2, 0, 2, 2, 1, 1, 1, 2, 3, 0, 3, 3, 1, 3, 2, 2, 3, 0, 0, 0, 2, 0, 3, 0, 0, 3, 3, 2, 3, 0, 2, 2, 2, 0, 3, 1, 1, 1, 0, 3, 0, 2, 3, 0, 3, 2, 3]"
"[416, 20, 131]","[1, 3, 3, 3, 0, 0, 1, 2, 1, 3, 2, 1, 2, 2, 2, 2, 3, 0, 3, 1, 0, 2, 2, 3, 1, 0, 0, 2, 2, 3, 0, 2, 3, 0, 1, 0, 1, 0, 3, 0, 2, 3, 2, 0, 3, 0, 2, 2, 1, 3, 1, 1, 0, 3, 1, 1, 0, 0, 0, 3, 1, 0, 1, 3, 3, 1, 2, 2, 2, 1]"
"[95, 563, 148]","[0, 3, 3, 3, 2, 3, 2, 1, 3, 1, 2, 3, 0, 3, 0, 0, 1, 2, 0, 3, 1, 2, 2, 3, 3, 0, 0, 3, 3, 3, 1, 2, 3, 1, 1, 2, 2, 0, 2, 2, 2, 3, 2, 0, 0, 0, 1, 2, 1, 1, 0, 2, 1, 0, 1, 0, 2, 0, 3, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 1]"
"[152, 2]","[2, 2, 0, 3, 0, 0, 2, 1, 2, 3, 2, 2, 0, 0, 1, 1, 1, 0, 0, 1, 3, 1, 1, 0, 3, 1, 3, 2, 3, 1, 2, 1, 3, 2, 3, 2, 0, 1, 3, 1, 1, 0, 2, 0, 0, 2, 3, 1, 3, 2, 0, 3, 3, 1, 0, 0, 0, 1, 0, 0, 1, 3, 2, 1, 2, 0, 1, 3, 3, 3]"
"[231, 412]","[2, 3, 1, 0, 2, 2, 1, 3, 2, 2, 1, 2, 1, 1, 1, 3, 3, 0, 3, 1, 2, 3, 1, 3, 1, 2, 1, 1, 2, 2, 2, 0, 2, 1, 1, 1, 2, 0, 3, 2, 2, 3, 0, 3, 1, 2, 2, 0, 0, 3, 3, 3, 3, 3, 0, 0, 0, 2, 1, 1, 3, 1, 0, 0, 3, 3, 2, 3, 1, 0]"
"[458, 29, 46, 138]","[3, 0, 0, 2, 2, 2, 0, 1, 1, 3, 0, 1, 2, 2, 3, 2, 3, 3, 1, 3, 0, 3, 0, 1, 2, 1, 2, 2, 1, 0, 1, 2, 1, 1, 3, 1, 3, 3, 3, 0, 0, 2, 0, 3, 0, 3, 1, 0, 0, 1, 2, 1, 0, 0, 2, 2, 1, 3, 3, 1, 3, 3, 0, 3, 1, 1, 0, 3, 3, 1]"
