fav_partners,project_prefs
"[151, 46]","[3, 2, 3, 2, 3, 2, 3, 1, 1, 2, 3, 2, 3, 0, 2, 1, 3, 3, 2, 3, 1, 0, 1, 3, 1, 1, 2, 2, 0, 1, 0, 3, 0, 2, 3, 3, 3, 2, 3, 2, 0, 3, 2, 2, 2, 0, 0, 1, 2, 0, 3, 2, 3, 1, 0, 3, 0, 1, 0, 0, 0, 0, 2, 1, 0, 2, 2, 2, 3, 1]"
"[347, 32, 56]","[0, 3, 2, 1, 1, 3, 0, 3, 2, 2, 3, 0, 0, 0, 3, 2, 3, 2, 2, 1, 2, 2, 2, 1, 2, 0, 3, 2, 0, 2, 3, 2, 0, 2, 3, 1, 1, 0, 0, 2, 3, 3, 3, 0, 1, 2, 3, 0, 0, 0, 2, 2, 1, 0, 3, 2, 1, 0, 0, 1, 1, 1, 3, 2, 0, 1, 3, 0, 0, 0]"
"[142, 630, 603, 262]","[3, 3, 0, 2, 3, 2, 2, 2, 2, 1, 1, 0, 3, 3, 3, 2, 1, 0, 1, 2, 3, 0, 0, 3, 0, 2, 3, 0, 2, 1, 2, 0, 2, 1, 2, 1, 3, 1, 0, 1, 0, 1, 3, 2, 3, 2, 3, 3, 3, 1, 2, 3, 3, 0, 2, 0, 2, 0, 3, 0, 2, 3, 3, 2, 2, 1, 1, 1, 2, 1]"
"[82, 445, 623]","[0, 0, 2, 2, 2, 0, 2, 0, 2, 1, 2, 2, 1, 0, 0, 3, 1, 2, 3, 3, 0, 3, 3, 1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 1, 1, 3, 2, 2, 3, 0, 0, 0, 1, 3, 2, 1, 0, 1, 1, 3, 0, 3, 3, 0, 1, 1, 0, 2, 3, 2, 0, 0, 1, 0, 3, 0, 2, 0, 3, 2]"
"[221, 632, 390, 452, 386]","[3, 1, 0, 3, 1, 3, 1, 0, 3, 1, 0, 1, 0, 1, 2, 3, 0, 0, 0, 3, 2, 3, 0, 3, 3, 3, 3, 1, 0, 1, 0, 1, 3, 2, 3, 0, 3, 1, 1, 1, 3, 1, 0, 3, 2, 0, 0, 3, 1, 3, 2, 0, 2, 0, 0, 3, 0, 3, 3, 0, 3, 3, 1, 1, 3, 3, 0, 3, 3, 0]"
"[341, 644]","[1, 3, 3, 0, 0, 2, 0, 2, 3, 1, 3, 3, 0, 1, 3, 2, 3, 2, 0, 0, 1, 2, 0, 3, 2, 3, 0, 2, 0, 2, 0, 3, 2, 3, 0, 2, 3, 1, 2, 0, 3, 3, 1, 3, 2, 0, 3, 2, 1, 2, 2, 0, 1, 3, 0, 1, 2, 2, 2, 0, 3, 1, 0, 3, 1, 1, 1, 1, 0, 3]"
"[182, 686]","[2, 1, 3, 3, 0, 2, 2, 3, 2, 0, 3, 0, 2, 3, 3, 1, 0, 2, 2, 0, 0, 3, 0, 3, 2, 3, 2, 2, 2, 0, 1, 0, 3, 1, 0, 2, 1, 3, 3, 3, 3, 2, 3, 2, 1, 1, 2, 0, 3, 3, 2, 2, 1, 1, 1, 0, 0, 0, 3, 3, 3, 3, 2, 2, 2, 0, 2, 0, 1, 1]"
[329],"[2, 3, 2, 2, 1, 2, 0, 1, 2, 2, 2, 1, 3, 2, 1, 1, 3, 1, 2, 1, 3, 2, 2, 2, 2, 1, 3, 1, 3, 3, 1, 2, 3, 3, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 1, 3, 3, 3, 2, 2, 1, 3, 0, 3, 3, 0, 1, 0, 0, 0, 2, 0, 2, 3, 0, 2, 3, 3, 0, 2]"
"[413, 367]","[2, 2, 0, 0, 1, 0, 3, 3, 2, 3, 0, 0, 3, 1, 2, 3, 2, 1, 3, 3, 3, 3, 0, 3, 3, 2, 0, 2, 1, 0, 2, 2, 3, 2, 2, 0, 1, 3, 2, 0, 2, 0, 0, 2, 2, 3, 2, 0, 2, 2, 0, 2, 3, 0, 0, 2, 1, 1, 3, 0, 0, 3, 3, 1, 0, 2, 1, 1, 3, 1]"
"[63, 639]","[2, 1, 3, 2, 3, 0, 0, 2, 2, 2, 0, 1, 3, 0, 1, 3, 0, 2, 1, 0, 3, 0, 1, 1, 3, 0, 3, 1, 3, 2, 2, 3, 3, 3, 3, 0, 2, 2, 0, 3, 3, 1, 1, 2, 0, 2, 0, 1, 2, 2, 1, 0, 2, 1, 2, 2, 0, 3, 3, 0, 0, 2, 3, 2, 3, 3, 2, 1, 0, 1]"
"[76, 550]","[0, 3, 0, 1, 0, 0, 2, 2, 2, 2, 0, 2, 0, 3, 3, 3, 2, 1, 1, 3, 3, 1, 1, 1, 1, 0, 3, 1, 3, 3, 0, 2, 0, 2, 1, 3, 1, 1, 1, 2, 1, 1, 0, 0, 1, 0, 2, 2, 0, 3, 0, 0, 0, 1, 0, 2, 3, 3, 1, 0, 0, 1, 0, 2, 0, 1, 2, 2, 1, 0]"
"[396, 37, 632, 189, 308]","[1, 1, 3, 2, 3, 1, 2, 2, 1, 3, 3, 2, 2, 2, 3, 0, 1, 0, 2, 3, 3, 0, 3, 3, 2, 3, 2, 1, 1, 1, 0, 0, 2, 2, 2, 0, 3, 2, 0, 1, 3, 1, 0, 1, 1, 2, 2, 2, 3, 0, 0, 3, 3, 2, 0, 2, 3, 1, 1, 2, 1, 3, 1, 0, 2, 0, 1, 3, 1, 1]"
"[92, 463, 695, 76, 697]","[0, 2, 3, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 1, 3, 3, 2, 2, 0, 3, 2, 1, 0, 2, 2, 2, 1, 2, 1, 3, 2, 2, 3, 2, 1, 1, 2, 1, 0, 0, 1, 1, 3, 0, 1, 0, 2, 3, 2, 1, 0, 0, 2, 0, 1, 2, 2, 1, 0, 0, 0, 2, 3, 3, 2, 1, 0, 1, 0, 0]"
"[251, 104, 674]","[0, 3, 0, 1, 1, 2, 0, 0, 2, 3, 0, 0, 2, 3, 3, 2, 1, 0, 1, 1, 0, 0, 0, 2, 2, 2, 0, 0, 3, 3, 1, 3, 2, 0, 2, 1, 3, 0, 0, 1, 1, 2, 2, 1, 3, 0, 3, 3, 1, 0, 2, 1, 1, 2, 0, 2, 2, 0, 0, 3, 2, 0, 2, 1, 2, 1, 3, 1, 2, 0]"
"[10, 97, 473]","[2, 3, 3, 0, 1, 2, 3, 3, 1, 0, 2, 0, 1, 1, 3, 1, 1, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 0, 1, 2, 0, 0, 3, 3, 1, 1, 3, 2, 3, 0, 1, 0, 1, 2, 2, 1, 3, 0, 2, 0, 3, 2, 1, 2, 1, 3, 2, 2, 2, 1, 1, 3, 1, 2, 3, 1, 3, 0, 3]"
"[116, 405, 297, 90, 366]","[3, 2, 2, 2, 2, 1, 0, 0, 3, 3, 1, 1, 3, 2, 0, 2, 2, 2, 3, 0, 3, 0, 2, 1, 3, 2, 1, 2, 1, 3, 1, 2, 3, 0, 2, 1, 3, 3, 0, 1, 2, 3, 0, 0, 0, 1, 2, 3, 3, 2, 1, 0, 0, 3, 3, 0, 2, 3, 2, 0, 3, 3, 2, 3, 2, 0, 3, 3, 2, 1]"
"[108, 192, 229]","[2, 1, 3, 1, 1, 0, 3, 3, 0, 3, 0, 1, 1, 3, 1, 3, 1, 3, 0, 0, 3, 1, 0, 2, 1, 0, 0, 2, 0, 2, 2, 2, 3, 0, 0, 1, 2, 3, 3, 0, 1, 1, 3, 2, 0, 3, 1, 3, 2, 0, 3, 3, 2, 0, 1, 2, 2, 0, 0, 3, 3, 3, 0, 3, 0, 3, 0, 1, 0, 0]"
"[364, 345, 22]","[1, 0, 3, 3, 0, 0, 0, 1, 3, 0, 1, 0, 3, 3, 3, 3, 0, 3, 2, 1, 1, 2, 0, 2, 2, 0, 0, 3, 3, 3, 0, 1, 0, 1, 0, 2, 2, 1, 3, 1, 2, 1, 0, 3, 3, 0, 1, 0, 3, 3, 1, 0, 0, 1, 0, 2, 2, 0, 3, 0, 3, 3, 2, 1, 2, 3, 3, 3, 1, 3]"
"[8, 439, 123, 630, 300]","[1, 2, 2, 2, 2, 3, 2, 3, 0, 2, 1, 0, 1, 1, 2, 2, 3, 1, 3, 0, 0, 1, 2, 1, 0, 1, 0, 3, 2, 1, 0, 3, 0, 3, 3, 0, 2, 0, 0, 1, 2, 0, 0, 1, 3, 1, 2, 3, 1, 0, 3, 1, 3, 1, 1, 3, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 2, 2, 3, 1]"
"[89, 605]","[2, 3, 2, 0, 0, 3, 1, 2, 3, 3, 1, 3, 3, 0, 2, 2, 3, 2, 1, 2, 0, 2, 2, 1, 1, 2, 0, 2, 1, 3, 1, 0, 0, 2, 0, 0, 2, 1, 1, 2, 1, 2, 2, 2, 1, 0, 3, 2, 3, 3, 1, 2, 3, 1, 2, 2, 1, 1, 1, 1, 1, 1, 3, 1, 2, 0, 3, 1, 2, 0]"
"[103, 3, 219, 184]","[3, 3, 0, 3, 2, 3, 0, 2, 0, 3, 0, 3, 3, 3, 0, 1, 1, 3, 0, 3, 3, 2, 0, 0, 1, 2, 0, 3, 0, 0, 1, 3, 0, 0, 0, 2, 3, 2, 0, 3, 1, 1, 2, 0, 0, 3, 1, 1, 2, 3, 2, 1, 1, 0, 0, 2, 0, 1, 0, 1, 0, 2, 3, 1, 0, 1, 1, 3, 2, 1]"
"[534, 428]","[1, 3, 0, 3, 0, 1, 3, 0, 0, 2, 1, 1, 2, 0, 2, 0, 0, 0, 2, 3, 2, 1, 2, 3, 1, 1, 2, 2, 2, 0, 0, 1, 3, 2, 3, 3, 3, 1, 1, 3, 3, 3, 2, 2, 0, 0, 2, 2, 1, 0, 1, 1, 3, 1, 0, 1, 1, 0, 2, 0, 3, 1, 0, 0, 2, 2, 1, 3, 3, 2]"
"[353, 56, 214, 498, 243]","[2, 0, 0, 2, 1, 3, 3, 3, 1, 3, 3, 0, 2, 0, 2, 1, 3, 3, 0, 0, 2, 2, 3, 1, 0, 2, 0, 3, 0, 3, 3, 3, 0, 2, 0, 0, 1, 1, 0, 2, 3, 0, 2, 1, 0, 1, 3, 1, 3, 1, 3, 2, 0, 1, 0, 1, 0, 0, 0, 3, 3, 1, 1, 1, 2, 3, 3, 2, 1, 3]"
"[79, 627]","[1, 0, 3, 0, 1, 3, 0, 2, 3, 1, 3, 2, 0, 0, 2, 2, 2, 1, 1, 1, 2, 1, 0, 0, 2, 1, 2, 0, 2, 1, 0, 1, 1, 3, 0, 1, 3, 3, 0, 1, 1, 3, 1, 3, 0, 2, 0, 3, 1, 2, 1, 1, 0, 3, 3, 3, 3, 2, 0, 3, 2, 3, 0, 1, 0, 3, 2, 3, 1, 2]"
"[649, 648, 88, 176]","[2, 1, 2, 1, 3, 1, 2, 0, 0, 3, 3, 0, 1, 3, 2, 1, 0, 0, 2, 1, 0, 3, 0, 2, 3, 1, 1, 1, 1, 3, 1, 2, 3, 0, 0, 1, 2, 3, 2, 1, 1, 2, 2, 3, 3, 0, 0, 3, 3, 3, 0, 2, 1, 1, 0, 3, 0, 1, 3, 3, 3, 3, 3, 2, 1, 3, 2, 3, 2, 0]"
[531],"[3, 1, 2, 2, 1, 1, 3, 2, 0, 1, 2, 2, 2, 0, 2, 3, 0, 2, 0, 3, 0, 2, 2, 0, 2, 3, 0, 2, 1, 3, 1, 3, 1, 3, 2, 0, 2, 3, 1, 1, 3, 2, 1, 2, 0, 1, 3, 0, 0, 1, 0, 1, 3, 0, 0, 3, 2, 0, 3, 0, 3, 3, 2, 0, 2, 0, 3, 2, 3, 0]"
"[264, 142, 535, 358]","[0, 3, 0, 0, 2, 2, 0, 2, 3, 3, 1, 1, 0, 2, 3, 3, 1, 0, 3, 0, 3, 0, 0, 1, 0, 2, 1, 2, 2, 3, 2, 0, 3, 0, 2, 1, 3, 3, 0, 1, 2, 0, 0, 2, 0, 1, 2, 3, 2, 2, 2, 3, 0, 3, 0, 0, 3, 0, 2, 0, 3, 3, 2, 3, 2, 2, 1, 1, 0, 1]"
"[30, 370, 145, 551, 656]","[3, 0, 0, 3, 3, 1, 1, 2, 1, 3, 0, 1, 3, 1, 0, 3, 2, 2, 1, 0, 3, 1, 3, 2, 3, 0, 2, 0, 0, 3, 3, 3, 2, 1, 0, 3, 3, 0, 3, 3, 2, 3, 3, 1, 2, 1, 0, 0, 3, 0, 1, 3, 3, 1, 1, 2, 0, 0, 0, 3, 2, 0, 2, 3, 3, 2, 3, 3, 2, 1]"
"[211, 194, 370, 570, 282]","[3, 1, 3, 0, 1, 2, 2, 3, 0, 3, 2, 3, 3, 0, 2, 1, 0, 0, 2, 0, 2, 3, 1, 3, 0, 2, 1, 3, 2, 2, 3, 1, 3, 3, 1, 0, 2, 0, 3, 1, 2, 2, 1, 3, 1, 2, 3, 0, 2, 1, 1, 2, 0, 2, 1, 1, 0, 1, 3, 1, 2, 3, 2, 3, 0, 3, 1, 1, 3, 2]"
"[413, 493, 165, 599]","[1, 2, 0, 2, 0, 2, 1, 0, 3, 0, 2, 2, 0, 2, 2, 2, 1, 3, 0, 1, 1, 0, 3, 2, 1, 3, 3, 2, 1, 2, 2, 3, 1, 0, 3, 3, 2, 2, 0, 0, 2, 2, 2, 2, 1, 2, 3, 2, 1, 1, 0, 1, 2, 3, 2, 1, 2, 2, 2, 3, 3, 3, 1, 0, 1, 1, 1, 2, 0, 0]"
"[144, 459, 88]","[1, 1, 2, 3, 2, 3, 2, 3, 3, 2, 3, 1, 3, 1, 2, 2, 0, 1, 3, 0, 3, 3, 0, 0, 1, 2, 2, 1, 1, 0, 2, 0, 2, 3, 0, 2, 2, 3, 0, 3, 1, 3, 2, 0, 3, 1, 2, 0, 2, 3, 2, 3, 3, 2, 2, 1, 1, 2, 1, 2, 1, 0, 3, 1, 1, 1, 0, 2, 3, 3]"
"[38, 50, 518, 431, 644]","[0, 0, 0, 2, 3, 1, 0, 1, 3, 0, 3, 1, 0, 1, 2, 3, 2, 1, 3, 0, 0, 1, 3, 3, 2, 0, 2, 1, 2, 2, 3, 1, 1, 1, 0, 0, 3, 0, 0, 2, 0, 2, 1, 3, 0, 0, 3, 0, 3, 3, 0, 3, 0, 2, 0, 1, 2, 2, 1, 0, 3, 3, 2, 3, 2, 1, 2, 2, 3, 2]"
"[305, 49, 600]","[1, 0, 2, 0, 0, 0, 1, 2, 2, 0, 0, 3, 1, 2, 2, 1, 0, 1, 0, 3, 1, 0, 0, 3, 3, 1, 1, 1, 2, 2, 0, 1, 1, 2, 2, 2, 3, 3, 3, 1, 2, 1, 1, 3, 1, 3, 3, 0, 0, 1, 2, 0, 1, 0, 2, 2, 3, 3, 3, 2, 0, 0, 1, 3, 0, 2, 1, 1, 2, 2]"
[52],"[3, 1, 1, 0, 3, 0, 0, 0, 0, 2, 1, 1, 3, 2, 3, 2, 1, 1, 3, 0, 0, 0, 2, 1, 2, 3, 2, 1, 2, 2, 2, 3, 0, 2, 0, 3, 1, 0, 1, 2, 2, 1, 0, 1, 2, 1, 2, 1, 2, 1, 0, 2, 3, 3, 0, 2, 2, 0, 3, 2, 0, 2, 2, 0, 1, 1, 2, 1, 1, 2]"
"[18, 2, 314, 422, 308]","[1, 2, 2, 1, 3, 2, 0, 1, 2, 1, 0, 1, 0, 3, 2, 3, 0, 1, 3, 2, 3, 1, 1, 3, 1, 1, 3, 0, 0, 3, 2, 1, 3, 1, 2, 3, 3, 3, 1, 1, 0, 1, 2, 0, 2, 2, 1, 3, 3, 3, 0, 3, 0, 2, 0, 3, 3, 3, 1, 2, 3, 3, 0, 0, 3, 1, 3, 3, 2, 3]"
[411],"[2, 2, 0, 2, 1, 3, 2, 1, 3, 2, 2, 0, 1, 3, 1, 2, 2, 1, 1, 2, 3, 0, 1, 3, 2, 2, 1, 2, 2, 1, 1, 0, 3, 3, 0, 1, 0, 1, 3, 1, 2, 3, 3, 2, 1, 2, 1, 2, 3, 1, 3, 0, 1, 2, 0, 3, 2, 0, 3, 2, 2, 1, 1, 3, 2, 2, 1, 0, 2, 1]"
"[606, 675, 315]","[3, 2, 3, 0, 0, 1, 2, 0, 2, 0, 2, 1, 3, 0, 0, 1, 2, 2, 3, 2, 1, 0, 2, 0, 0, 0, 0, 2, 1, 1, 1, 0, 0, 1, 2, 1, 0, 1, 3, 1, 2, 0, 3, 1, 1, 2, 1, 3, 0, 0, 0, 3, 3, 3, 0, 3, 2, 0, 2, 1, 3, 2, 1, 1, 0, 2, 3, 2, 3, 3]"
"[131, 290, 135, 345, 607]","[0, 0, 2, 1, 2, 2, 2, 0, 2, 2, 0, 1, 1, 0, 1, 0, 3, 1, 1, 1, 0, 3, 2, 2, 3, 2, 1, 2, 1, 0, 0, 0, 3, 1, 3, 0, 2, 0, 1, 0, 0, 2, 2, 2, 3, 3, 3, 2, 1, 1, 3, 1, 1, 2, 2, 0, 3, 1, 1, 2, 2, 3, 2, 0, 2, 2, 0, 1, 3, 2]"
"[141, 568, 676, 493]","[0, 1, 3, 3, 3, 0, 1, 2, 3, 1, 2, 2, 1, 3, 2, 0, 3, 0, 2, 0, 1, 2, 2, 2, 1, 0, 2, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 0, 3, 1, 1, 3, 2, 1, 3, 3, 3, 0, 1, 1, 2, 0, 2, 0, 2, 1, 3, 3, 2, 2, 0, 0, 0, 3, 1, 2, 3, 1, 0, 2]"
"[344, 364, 317, 368]","[3, 2, 3, 1, 0, 0, 2, 1, 0, 3, 3, 0, 3, 2, 2, 2, 0, 3, 1, 3, 0, 1, 0, 1, 2, 0, 2, 3, 3, 3, 0, 0, 3, 1, 0, 2, 1, 2, 3, 3, 2, 2, 0, 3, 1, 2, 2, 3, 2, 2, 1, 1, 2, 1, 3, 3, 1, 2, 0, 2, 1, 2, 1, 2, 2, 2, 3, 2, 3, 3]"
"[45, 92, 64, 473]","[3, 0, 1, 0, 0, 3, 2, 2, 1, 2, 1, 3, 2, 0, 3, 3, 3, 3, 0, 3, 2, 3, 0, 3, 0, 0, 2, 0, 1, 1, 2, 3, 2, 3, 2, 1, 1, 0, 0, 2, 0, 0, 0, 3, 3, 2, 3, 3, 1, 2, 1, 3, 2, 1, 3, 0, 0, 1, 2, 0, 3, 3, 3, 0, 0, 2, 3, 1, 0, 2]"
"[179, 286]","[0, 0, 2, 1, 2, 1, 1, 2, 3, 2, 0, 1, 3, 2, 0, 0, 1, 1, 0, 1, 0, 0, 2, 2, 3, 3, 3, 2, 3, 0, 0, 0, 3, 1, 3, 0, 2, 2, 0, 2, 2, 1, 2, 2, 0, 3, 3, 2, 0, 1, 2, 1, 1, 3, 1, 2, 0, 2, 1, 2, 2, 2, 3, 3, 2, 2, 3, 3, 3, 3]"
"[244, 543, 473]","[0, 1, 2, 1, 2, 3, 1, 3, 0, 0, 3, 0, 1, 3, 2, 0, 3, 0, 3, 2, 1, 3, 3, 2, 3, 3, 1, 2, 0, 1, 3, 1, 2, 0, 2, 2, 1, 2, 1, 0, 1, 0, 3, 2, 1, 0, 2, 0, 2, 2, 3, 3, 1, 0, 2, 2, 0, 0, 1, 3, 0, 2, 2, 2, 1, 3, 0, 0, 2, 2]"
"[41, 679, 478, 193, 21]","[1, 1, 3, 3, 2, 1, 1, 1, 3, 0, 0, 0, 3, 3, 3, 1, 0, 0, 1, 3, 1, 1, 1, 2, 3, 1, 2, 3, 3, 2, 1, 2, 3, 0, 0, 2, 0, 2, 0, 0, 3, 2, 0, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 3, 1, 3, 3, 0, 3, 3, 1, 3, 1, 3, 2, 2, 1, 1, 1]"
"[112, 141]","[3, 1, 2, 2, 1, 2, 1, 2, 3, 3, 0, 0, 1, 1, 1, 2, 3, 2, 2, 3, 1, 2, 3, 1, 1, 3, 2, 2, 1, 2, 3, 0, 0, 3, 3, 2, 0, 0, 0, 3, 1, 2, 2, 2, 1, 0, 3, 1, 1, 1, 0, 3, 2, 0, 3, 2, 0, 3, 3, 1, 0, 2, 0, 1, 2, 2, 1, 2, 0, 2]"
[656],"[3, 3, 3, 1, 1, 3, 0, 3, 3, 3, 3, 0, 3, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 2, 3, 1, 3, 2, 0, 2, 3, 3, 1, 3, 1, 1, 2, 3, 0, 2, 3, 3, 2, 3, 2, 1, 3, 0, 1, 1, 2, 3, 2, 2, 1, 3, 1, 1, 0, 2, 2, 3, 2, 0, 1, 3, 1, 0, 2, 1]"
"[111, 662]","[2, 0, 0, 1, 3, 3, 2, 3, 3, 0, 0, 0, 2, 1, 0, 2, 3, 3, 2, 0, 2, 3, 1, 0, 1, 0, 0, 1, 0, 2, 3, 2, 1, 0, 0, 2, 2, 2, 3, 1, 2, 1, 3, 1, 3, 0, 0, 3, 0, 0, 2, 0, 3, 2, 2, 1, 0, 3, 3, 1, 2, 0, 3, 3, 2, 3, 0, 3, 3, 2]"
[290],"[3, 0, 2, 1, 2, 3, 1, 2, 3, 2, 0, 1, 3, 1, 0, 0, 1, 1, 0, 2, 0, 0, 1, 2, 3, 3, 3, 2, 1, 0, 0, 0, 3, 1, 3, 0, 2, 2, 3, 3, 2, 1, 2, 2, 0, 3, 3, 2, 0, 0, 2, 1, 1, 0, 1, 2, 1, 2, 1, 2, 2, 2, 3, 2, 2, 2, 3, 0, 3, 0]"
"[0, 341]","[2, 1, 1, 2, 2, 1, 3, 2, 1, 2, 0, 1, 1, 0, 1, 2, 0, 2, 1, 2, 1, 0, 2, 1, 3, 3, 3, 3, 1, 0, 2, 0, 3, 1, 0, 3, 3, 3, 2, 2, 0, 0, 1, 1, 3, 0, 1, 1, 0, 1, 1, 2, 2, 1, 3, 0, 1, 3, 3, 0, 1, 3, 1, 2, 0, 0, 2, 0, 1, 0]"
[273],"[0, 1, 2, 1, 3, 1, 2, 1, 0, 3, 0, 0, 3, 3, 1, 1, 0, 0, 1, 1, 1, 3, 0, 1, 2, 1, 1, 1, 1, 3, 3, 2, 3, 0, 3, 1, 2, 3, 2, 1, 1, 2, 2, 3, 0, 0, 0, 3, 3, 3, 0, 2, 1, 2, 0, 3, 0, 1, 0, 0, 3, 3, 3, 2, 1, 3, 2, 2, 2, 0]"
"[99, 331, 469]","[3, 1, 2, 2, 0, 1, 0, 2, 3, 2, 1, 0, 2, 3, 3, 0, 0, 3, 3, 3, 1, 2, 1, 2, 2, 3, 0, 3, 0, 1, 3, 2, 0, 1, 0, 2, 2, 1, 3, 1, 2, 0, 0, 1, 2, 3, 1, 1, 1, 2, 2, 0, 0, 2, 0, 1, 2, 0, 3, 1, 2, 0, 0, 0, 2, 0, 3, 1, 3, 3]"
[48],"[1, 2, 3, 0, 3, 3, 1, 0, 3, 0, 2, 0, 1, 2, 0, 2, 0, 1, 0, 1, 0, 0, 2, 3, 2, 0, 2, 0, 2, 2, 3, 2, 1, 3, 3, 3, 1, 0, 2, 3, 0, 1, 0, 2, 3, 3, 1, 0, 3, 1, 3, 0, 3, 0, 1, 2, 3, 2, 2, 1, 1, 1, 0, 2, 2, 2, 2, 2, 3, 1]"
"[530, 461]","[1, 1, 2, 0, 2, 0, 1, 3, 0, 2, 0, 0, 1, 2, 1, 3, 3, 3, 0, 1, 0, 1, 1, 2, 1, 1, 1, 2, 2, 0, 2, 3, 0, 3, 2, 0, 1, 3, 0, 0, 1, 0, 3, 2, 1, 3, 2, 2, 0, 1, 0, 3, 1, 2, 3, 3, 2, 2, 0, 1, 0, 0, 0, 0, 1, 3, 2, 1, 2, 1]"
"[419, 448, 528, 498]","[2, 3, 1, 3, 3, 3, 2, 3, 3, 3, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 2, 3, 2, 3, 0, 3, 2, 3, 2, 1, 3, 0, 0, 3, 3, 3, 3, 2, 2, 1, 3, 3, 3, 2, 0, 2, 1, 3, 0, 2, 3, 2, 0, 1, 1, 0, 1, 0, 3, 3, 1, 2, 1, 2, 3, 1, 2, 0, 2, 2]"
"[85, 339]","[1, 0, 1, 0, 3, 0, 1, 3, 3, 1, 0, 2, 0, 2, 3, 1, 0, 1, 3, 3, 0, 3, 0, 3, 3, 3, 0, 0, 3, 2, 1, 0, 3, 2, 2, 3, 0, 2, 3, 3, 3, 3, 1, 0, 1, 3, 3, 0, 2, 1, 2, 2, 3, 1, 2, 3, 1, 0, 0, 1, 3, 3, 3, 3, 0, 2, 1, 0, 1, 1]"
"[166, 502, 609]","[1, 0, 2, 3, 2, 1, 2, 3, 1, 2, 0, 0, 3, 1, 0, 1, 2, 3, 1, 3, 3, 2, 2, 0, 0, 3, 3, 3, 0, 2, 3, 1, 0, 3, 1, 0, 1, 0, 1, 0, 1, 1, 3, 0, 0, 2, 3, 3, 3, 1, 3, 1, 2, 3, 3, 2, 0, 2, 3, 0, 1, 1, 2, 0, 3, 0, 1, 1, 1, 2]"
"[41, 281]","[1, 0, 0, 0, 2, 0, 1, 1, 3, 1, 3, 3, 2, 2, 2, 1, 2, 1, 3, 0, 1, 1, 1, 3, 3, 3, 0, 1, 0, 0, 1, 1, 2, 2, 3, 1, 3, 3, 3, 2, 0, 1, 2, 3, 1, 2, 3, 0, 0, 0, 2, 0, 1, 0, 2, 2, 3, 3, 2, 2, 2, 0, 1, 1, 0, 2, 0, 3, 2, 2]"
"[100, 324, 549, 692, 141]","[1, 1, 2, 1, 3, 0, 1, 3, 0, 0, 0, 2, 0, 3, 3, 3, 3, 0, 2, 0, 1, 1, 0, 2, 1, 2, 0, 0, 3, 3, 0, 2, 0, 1, 3, 2, 0, 2, 3, 1, 1, 3, 2, 3, 0, 3, 2, 0, 0, 2, 2, 0, 1, 1, 3, 1, 3, 1, 2, 2, 2, 3, 1, 2, 1, 2, 3, 1, 2, 2]"
[245],"[2, 3, 3, 0, 2, 0, 2, 1, 1, 0, 2, 0, 3, 1, 2, 1, 0, 2, 0, 3, 1, 2, 1, 1, 3, 1, 0, 1, 3, 0, 1, 1, 2, 1, 1, 2, 3, 2, 1, 0, 0, 2, 3, 1, 3, 3, 1, 1, 2, 1, 0, 3, 2, 2, 3, 3, 3, 2, 0, 3, 2, 1, 2, 1, 3, 3, 0, 0, 3, 2]"
"[283, 13]","[1, 2, 1, 1, 1, 1, 0, 1, 2, 1, 0, 1, 3, 2, 1, 3, 1, 0, 3, 2, 0, 1, 0, 3, 3, 3, 0, 2, 1, 3, 3, 2, 1, 2, 2, 1, 2, 0, 2, 3, 0, 2, 3, 0, 2, 0, 1, 3, 3, 3, 0, 3, 0, 2, 2, 3, 3, 1, 1, 2, 1, 3, 1, 3, 3, 3, 2, 3, 0, 3]"
"[0, 169, 655, 98, 526]","[2, 1, 3, 3, 2, 3, 0, 1, 2, 1, 1, 0, 0, 1, 1, 3, 0, 3, 2, 3, 2, 3, 1, 3, 3, 1, 2, 0, 0, 0, 0, 0, 1, 3, 2, 2, 0, 3, 1, 0, 0, 0, 1, 3, 3, 0, 3, 0, 3, 3, 1, 1, 3, 2, 3, 1, 3, 0, 2, 1, 3, 1, 0, 0, 2, 3, 3, 3, 3, 3]"
"[232, 385, 215]","[0, 0, 2, 1, 1, 2, 3, 0, 3, 3, 2, 2, 2, 1, 0, 0, 3, 1, 2, 3, 3, 3, 1, 3, 2, 2, 1, 1, 1, 2, 3, 1, 0, 0, 1, 1, 3, 2, 0, 3, 1, 3, 1, 1, 0, 2, 1, 1, 1, 1, 3, 3, 3, 3, 3, 2, 2, 2, 0, 2, 1, 2, 2, 0, 1, 3, 0, 1, 2, 0]"
