fav_partners,project_prefs
[557],"[2, 1, 0, 1, 3, 3, 2, 1, 1, 3, 0, 2, 0, 1, 1, 2, 3, 1, 1, 1, 3, 0, 1, 3, 1, 1, 3, 3, 3, 2, 3, 0, 0, 2, 2, 0, 2, 3, 1, 2, 1, 1, 3, 0, 1, 0, 2, 1, 0, 1, 2, 3, 0, 2, 1, 2, 0, 0, 2, 0, 1, 2, 3, 1, 1, 3, 3, 1, 3, 0]"
"[687, 122, 418, 659]","[1, 3, 2, 3, 1, 2, 2, 1, 1, 1, 3, 0, 3, 3, 2, 2, 0, 1, 1, 3, 0, 0, 3, 0, 1, 1, 0, 0, 2, 0, 0, 1, 1, 1, 2, 2, 0, 0, 3, 1, 2, 3, 2, 3, 3, 3, 2, 2, 0, 3, 1, 0, 2, 3, 0, 3, 3, 3, 3, 1, 3, 3, 2, 0, 1, 3, 1, 0, 0, 1]"
"[484, 121, 574, 31, 17]","[0, 1, 2, 1, 2, 3, 0, 2, 3, 2, 0, 2, 1, 1, 1, 1, 1, 1, 0, 2, 2, 2, 0, 3, 0, 0, 0, 2, 0, 0, 1, 2, 3, 3, 2, 3, 2, 3, 3, 0, 0, 2, 3, 0, 2, 1, 2, 2, 0, 0, 0, 1, 0, 0, 1, 3, 0, 0, 3, 1, 1, 2, 1, 1, 2, 1, 1, 2, 3, 2]"
"[433, 589]","[2, 1, 2, 0, 0, 3, 1, 1, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 1, 3, 0, 1, 1, 1, 1, 2, 3, 0, 1, 1, 2, 1, 0, 2, 2, 2, 1, 2, 2, 3, 0, 1, 0, 3, 0, 2, 3, 2, 1, 0, 0, 2, 0, 3, 3, 2, 1, 0, 3, 2, 1, 1, 1, 1, 2, 1, 2, 0, 0, 2]"
"[307, 257, 555]","[2, 3, 1, 2, 3, 0, 3, 0, 0, 2, 2, 0, 0, 3, 3, 0, 1, 1, 2, 3, 1, 1, 1, 1, 0, 2, 1, 3, 0, 3, 1, 0, 0, 2, 0, 1, 1, 2, 3, 3, 0, 2, 1, 0, 1, 3, 0, 1, 3, 2, 2, 1, 2, 1, 3, 3, 1, 1, 1, 3, 3, 0, 3, 0, 2, 0, 1, 2, 1, 1]"
"[353, 430, 432, 582]","[2, 2, 0, 0, 3, 3, 1, 0, 3, 2, 3, 0, 0, 3, 3, 0, 1, 1, 0, 3, 3, 2, 3, 0, 2, 0, 0, 0, 1, 1, 3, 0, 3, 3, 1, 3, 1, 3, 0, 3, 0, 1, 0, 2, 1, 3, 0, 1, 1, 3, 1, 0, 1, 2, 3, 0, 2, 1, 3, 1, 0, 0, 0, 2, 2, 0, 2, 3, 3, 1]"
"[143, 335, 6, 496]","[3, 0, 1, 3, 1, 1, 1, 1, 2, 3, 1, 2, 1, 3, 0, 1, 3, 2, 1, 2, 0, 0, 1, 0, 1, 3, 0, 3, 3, 1, 3, 3, 2, 3, 3, 1, 2, 3, 0, 0, 1, 3, 2, 0, 1, 3, 2, 2, 0, 2, 0, 1, 2, 2, 1, 3, 3, 2, 0, 0, 0, 0, 3, 3, 3, 3, 2, 2, 1, 1]"
"[226, 436]","[2, 0, 3, 0, 1, 2, 0, 0, 3, 1, 0, 3, 2, 3, 1, 3, 2, 0, 1, 3, 0, 2, 3, 3, 2, 1, 1, 3, 3, 2, 0, 2, 2, 1, 3, 0, 2, 2, 0, 2, 1, 2, 0, 3, 3, 0, 1, 2, 3, 2, 3, 2, 1, 3, 2, 1, 3, 2, 0, 3, 0, 2, 2, 3, 0, 0, 2, 0, 0, 2]"
"[599, 222]","[2, 2, 0, 2, 1, 1, 1, 1, 1, 0, 0, 2, 1, 3, 1, 1, 3, 1, 3, 1, 2, 0, 3, 0, 1, 0, 0, 2, 3, 2, 0, 3, 1, 0, 1, 0, 1, 3, 2, 0, 3, 2, 3, 3, 1, 3, 0, 1, 2, 1, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 0, 1, 0, 3, 2, 2, 3, 1, 1, 2]"
"[252, 102, 159, 582]","[3, 3, 1, 0, 3, 0, 0, 0, 2, 3, 3, 0, 0, 3, 3, 3, 3, 1, 1, 0, 0, 3, 1, 0, 2, 1, 3, 3, 3, 3, 1, 0, 1, 1, 2, 3, 1, 0, 3, 3, 0, 2, 3, 1, 1, 3, 0, 1, 3, 1, 0, 1, 2, 1, 3, 0, 2, 0, 3, 0, 1, 0, 2, 0, 2, 0, 3, 1, 1, 0]"
"[492, 372]","[1, 0, 3, 3, 0, 0, 0, 1, 0, 2, 3, 2, 1, 2, 1, 3, 2, 0, 0, 0, 1, 2, 1, 3, 1, 3, 3, 3, 2, 3, 3, 0, 3, 0, 2, 2, 1, 1, 1, 0, 0, 2, 2, 3, 1, 2, 1, 3, 0, 0, 1, 2, 1, 0, 1, 3, 1, 2, 3, 2, 3, 2, 0, 2, 0, 3, 3, 2, 1, 1]"
[383],"[2, 0, 1, 0, 0, 3, 1, 0, 3, 3, 0, 1, 3, 2, 0, 1, 3, 2, 3, 0, 2, 0, 3, 2, 1, 1, 0, 3, 3, 3, 1, 1, 1, 0, 2, 2, 3, 0, 3, 0, 0, 3, 3, 0, 3, 3, 2, 1, 3, 0, 0, 2, 2, 3, 3, 2, 0, 2, 3, 0, 1, 1, 3, 1, 0, 3, 1, 1, 3, 3]"
"[106, 321]","[1, 0, 3, 2, 2, 2, 2, 3, 3, 1, 1, 0, 0, 3, 2, 3, 3, 1, 0, 2, 3, 3, 0, 0, 2, 1, 3, 0, 3, 2, 3, 1, 2, 0, 3, 1, 0, 3, 0, 3, 2, 1, 0, 1, 2, 0, 3, 1, 1, 1, 0, 0, 3, 3, 0, 3, 3, 1, 2, 1, 2, 1, 0, 2, 2, 1, 1, 2, 0, 1]"
"[289, 426, 631, 206, 374]","[1, 1, 0, 1, 1, 1, 1, 2, 0, 0, 2, 2, 1, 3, 3, 3, 3, 1, 1, 2, 1, 3, 1, 1, 0, 0, 0, 2, 2, 3, 0, 3, 3, 3, 0, 2, 1, 2, 1, 3, 2, 2, 2, 1, 1, 0, 0, 3, 2, 3, 2, 0, 2, 1, 3, 2, 3, 0, 2, 2, 2, 2, 2, 3, 1, 0, 0, 2, 3, 0]"
"[87, 353]","[0, 1, 3, 3, 3, 2, 3, 0, 1, 1, 2, 2, 3, 0, 1, 0, 0, 0, 2, 3, 2, 3, 0, 3, 2, 1, 0, 0, 2, 3, 1, 3, 0, 2, 2, 3, 0, 0, 3, 3, 3, 1, 0, 3, 0, 3, 1, 3, 2, 0, 3, 1, 1, 2, 2, 0, 3, 1, 0, 2, 3, 3, 3, 0, 3, 0, 1, 2, 2, 1]"
"[0, 492, 153, 86]","[1, 0, 3, 1, 1, 2, 1, 0, 2, 0, 3, 1, 3, 0, 1, 3, 0, 0, 1, 3, 0, 0, 1, 0, 1, 1, 0, 0, 0, 3, 3, 0, 3, 1, 0, 3, 2, 1, 0, 1, 3, 2, 0, 0, 2, 3, 3, 3, 3, 0, 0, 2, 0, 0, 3, 1, 3, 0, 1, 0, 0, 0, 0, 2, 3, 2, 3, 0, 3, 2]"
"[646, 270, 135]","[1, 1, 3, 0, 2, 1, 1, 2, 2, 3, 1, 1, 2, 2, 3, 2, 0, 1, 1, 1, 3, 2, 1, 2, 3, 2, 3, 3, 2, 1, 1, 2, 3, 1, 3, 2, 1, 3, 1, 3, 0, 1, 2, 3, 0, 3, 3, 1, 1, 2, 3, 1, 0, 0, 0, 1, 1, 3, 2, 1, 2, 0, 3, 2, 3, 2, 1, 0, 0, 0]"
"[146, 35, 85]","[0, 1, 0, 3, 1, 3, 0, 2, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 2, 1, 0, 0, 3, 1, 1, 1, 0, 2, 3, 2, 1, 3, 2, 1, 2, 0, 3, 0, 3, 1, 1, 3, 3, 0, 0, 1, 3, 3, 0, 1, 3, 2, 2, 0, 2, 3, 2, 2, 0, 1, 3, 1, 1, 3, 1, 0, 3, 1, 3, 1]"
"[35, 478, 105]","[3, 3, 1, 1, 1, 2, 1, 1, 2, 0, 3, 1, 3, 0, 3, 0, 0, 1, 2, 3, 2, 0, 0, 0, 0, 3, 3, 0, 0, 1, 1, 1, 3, 3, 2, 0, 2, 2, 3, 1, 0, 1, 0, 2, 2, 1, 1, 1, 0, 1, 1, 3, 3, 0, 2, 0, 1, 2, 3, 3, 2, 0, 3, 0, 3, 0, 0, 0, 1, 3]"
"[260, 305, 604, 408]","[2, 0, 0, 2, 2, 2, 2, 3, 3, 1, 1, 0, 2, 3, 2, 3, 3, 1, 0, 2, 3, 3, 0, 0, 1, 1, 3, 0, 3, 2, 3, 1, 2, 0, 3, 1, 0, 3, 0, 3, 0, 0, 0, 1, 1, 0, 3, 3, 1, 1, 0, 2, 3, 3, 0, 3, 3, 1, 2, 1, 2, 1, 0, 2, 2, 1, 1, 2, 0, 1]"
"[65, 447, 283, 258]","[3, 0, 0, 0, 0, 1, 1, 1, 3, 2, 3, 1, 3, 2, 1, 3, 2, 3, 0, 0, 1, 2, 3, 1, 3, 0, 0, 3, 2, 2, 1, 0, 3, 3, 2, 3, 1, 3, 3, 1, 0, 2, 2, 3, 1, 3, 1, 0, 0, 1, 2, 2, 3, 1, 1, 1, 1, 2, 3, 2, 3, 2, 0, 2, 2, 3, 2, 0, 0, 1]"
"[184, 418, 26, 614]","[0, 0, 2, 0, 0, 3, 2, 0, 3, 3, 1, 0, 1, 1, 3, 2, 3, 3, 3, 1, 2, 3, 2, 1, 3, 1, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 1, 2, 0, 3, 3, 1, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 0, 1, 1, 2, 2, 2, 0, 3, 1, 1, 3, 1, 0, 2, 0]"
"[264, 11]","[1, 1, 3, 0, 3, 1, 0, 2, 3, 2, 1, 2, 1, 3, 3, 2, 0, 1, 3, 1, 3, 2, 2, 0, 2, 0, 2, 3, 2, 1, 1, 3, 1, 1, 3, 2, 1, 1, 1, 3, 0, 3, 0, 1, 3, 3, 3, 0, 1, 2, 1, 1, 0, 1, 2, 1, 0, 3, 0, 1, 3, 3, 3, 2, 3, 2, 1, 0, 1, 2]"
"[213, 329, 615, 324]","[1, 0, 3, 0, 2, 2, 2, 1, 2, 0, 0, 0, 3, 1, 0, 3, 1, 2, 1, 0, 1, 3, 0, 0, 2, 0, 2, 2, 3, 1, 3, 2, 1, 2, 3, 3, 0, 2, 0, 3, 0, 3, 3, 1, 2, 3, 0, 0, 1, 1, 3, 2, 0, 0, 1, 0, 0, 0, 3, 2, 2, 2, 3, 3, 0, 0, 2, 3, 2, 2]"
[113],"[2, 1, 3, 2, 0, 0, 1, 2, 3, 2, 1, 0, 0, 0, 0, 1, 0, 3, 3, 3, 3, 2, 3, 2, 1, 2, 3, 2, 1, 3, 2, 2, 0, 0, 0, 3, 3, 2, 2, 1, 0, 2, 2, 1, 0, 2, 2, 0, 0, 1, 2, 0, 1, 0, 2, 0, 0, 0, 2, 0, 3, 1, 2, 2, 3, 2, 2, 3, 0, 1]"
"[20, 5, 211, 374, 275]","[0, 3, 3, 3, 0, 1, 1, 2, 3, 3, 2, 1, 0, 2, 0, 1, 1, 3, 1, 3, 2, 3, 3, 1, 0, 1, 0, 3, 0, 2, 3, 1, 3, 0, 0, 1, 1, 0, 1, 1, 3, 3, 2, 3, 1, 3, 2, 3, 2, 1, 0, 3, 0, 3, 3, 0, 2, 3, 1, 1, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3]"
[4],"[0, 1, 3, 3, 1, 1, 1, 2, 1, 1, 1, 1, 3, 2, 2, 2, 0, 3, 0, 0, 0, 3, 0, 2, 0, 0, 2, 0, 1, 0, 0, 1, 1, 3, 3, 1, 1, 2, 0, 1, 1, 0, 3, 1, 1, 0, 2, 2, 3, 2, 2, 2, 2, 3, 3, 2, 1, 3, 0, 1, 2, 1, 3, 0, 3, 1, 0, 1, 3, 1]"
[273],"[0, 0, 3, 3, 0, 1, 3, 2, 3, 3, 2, 0, 0, 0, 0, 3, 1, 1, 1, 3, 2, 3, 3, 3, 1, 0, 0, 3, 0, 2, 3, 3, 3, 0, 0, 1, 0, 0, 1, 1, 3, 3, 2, 3, 0, 3, 2, 3, 0, 1, 0, 3, 2, 3, 1, 0, 2, 3, 1, 1, 1, 3, 3, 3, 3, 0, 3, 3, 0, 3]"
"[222, 566, 331, 417]","[0, 2, 0, 2, 3, 0, 1, 1, 1, 0, 0, 2, 1, 1, 1, 1, 3, 1, 3, 1, 2, 1, 3, 1, 3, 2, 2, 3, 3, 0, 0, 1, 1, 0, 3, 0, 1, 3, 1, 0, 3, 1, 2, 2, 1, 0, 0, 0, 2, 1, 0, 2, 2, 2, 0, 3, 3, 2, 2, 1, 3, 1, 3, 2, 1, 2, 3, 3, 3, 2]"
[205],"[2, 1, 1, 1, 2, 1, 0, 0, 0, 2, 2, 2, 1, 3, 2, 2, 1, 2, 3, 1, 0, 0, 2, 3, 0, 1, 1, 2, 3, 3, 2, 0, 2, 1, 2, 1, 2, 3, 0, 1, 1, 0, 0, 3, 1, 1, 2, 0, 2, 0, 0, 1, 1, 1, 1, 3, 0, 3, 2, 2, 1, 0, 3, 1, 1, 0, 1, 0, 3, 0]"
"[170, 25, 403, 636]","[1, 2, 1, 2, 3, 2, 0, 2, 2, 1, 0, 3, 3, 2, 3, 0, 1, 1, 0, 0, 0, 3, 1, 2, 3, 0, 1, 0, 0, 1, 0, 3, 1, 1, 0, 0, 1, 0, 3, 2, 0, 2, 0, 0, 1, 2, 2, 1, 0, 0, 3, 1, 3, 1, 2, 3, 1, 2, 2, 1, 1, 2, 0, 3, 0, 0, 1, 1, 0, 2]"
"[499, 174, 677]","[3, 3, 1, 2, 2, 1, 1, 1, 3, 0, 2, 1, 2, 1, 2, 3, 3, 3, 3, 2, 2, 1, 0, 2, 2, 0, 3, 0, 2, 3, 3, 3, 3, 2, 3, 2, 3, 0, 0, 3, 1, 1, 2, 2, 1, 3, 2, 2, 0, 3, 3, 2, 1, 0, 0, 0, 3, 1, 0, 3, 0, 1, 3, 3, 3, 3, 2, 0, 1, 3]"
"[217, 458, 349, 308, 69]","[2, 3, 0, 3, 3, 2, 0, 0, 3, 0, 0, 2, 1, 3, 2, 0, 2, 2, 2, 0, 0, 1, 2, 2, 2, 0, 1, 0, 3, 1, 2, 3, 1, 3, 2, 0, 0, 2, 3, 2, 3, 2, 2, 0, 1, 1, 3, 0, 2, 3, 0, 2, 1, 1, 2, 1, 0, 2, 2, 1, 2, 1, 0, 2, 3, 3, 0, 1, 2, 1]"
[127],"[0, 0, 0, 3, 0, 0, 1, 3, 1, 0, 1, 1, 2, 2, 2, 2, 3, 2, 2, 3, 3, 2, 3, 3, 3, 2, 2, 3, 2, 2, 1, 2, 1, 2, 3, 1, 2, 3, 3, 3, 1, 1, 3, 0, 0, 3, 3, 0, 2, 3, 3, 0, 3, 0, 3, 2, 3, 2, 2, 3, 3, 1, 1, 2, 0, 3, 0, 1, 1, 0]"
[165],"[0, 1, 2, 1, 0, 1, 0, 3, 0, 3, 3, 3, 2, 1, 2, 3, 3, 3, 2, 1, 1, 2, 1, 2, 3, 0, 1, 2, 0, 0, 2, 0, 0, 1, 3, 1, 2, 2, 0, 3, 2, 3, 1, 1, 3, 2, 1, 3, 2, 3, 1, 0, 1, 2, 1, 3, 3, 0, 1, 0, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3]"
[268],"[3, 0, 0, 1, 0, 2, 1, 1, 3, 1, 3, 1, 3, 2, 2, 3, 2, 1, 0, 0, 1, 2, 3, 1, 0, 0, 2, 3, 2, 2, 0, 2, 1, 3, 2, 3, 1, 1, 3, 1, 0, 2, 2, 3, 1, 0, 2, 0, 2, 1, 0, 2, 3, 0, 1, 2, 1, 2, 3, 2, 1, 2, 0, 2, 2, 3, 0, 0, 0, 0]"
"[609, 32, 58]","[2, 0, 3, 2, 0, 3, 1, 1, 1, 1, 0, 3, 3, 3, 2, 2, 2, 0, 3, 0, 3, 0, 0, 0, 3, 3, 0, 3, 2, 3, 1, 2, 3, 2, 0, 3, 2, 1, 0, 2, 0, 0, 2, 1, 3, 0, 2, 1, 3, 3, 2, 1, 3, 0, 1, 1, 2, 3, 1, 3, 3, 3, 2, 3, 0, 3, 2, 2, 0, 1]"
"[622, 23, 477, 250, 642]","[0, 1, 2, 2, 2, 2, 1, 0, 3, 1, 3, 3, 3, 1, 1, 3, 0, 1, 1, 2, 0, 2, 0, 0, 1, 0, 0, 2, 2, 0, 1, 3, 3, 1, 2, 3, 1, 1, 3, 0, 1, 2, 1, 0, 3, 1, 2, 2, 1, 0, 0, 1, 1, 1, 1, 0, 2, 0, 3, 0, 2, 2, 0, 2, 0, 3, 1, 2, 3, 2]"
"[102, 520, 403, 151]","[3, 1, 2, 2, 3, 2, 0, 0, 1, 3, 1, 3, 3, 1, 1, 3, 3, 0, 0, 3, 0, 3, 0, 1, 0, 2, 1, 1, 1, 1, 0, 0, 0, 2, 2, 1, 3, 3, 0, 3, 0, 2, 3, 1, 3, 1, 0, 2, 3, 1, 0, 3, 0, 3, 3, 2, 2, 0, 3, 2, 2, 3, 1, 3, 1, 3, 3, 0, 1, 2]"
[193],"[2, 1, 0, 0, 1, 0, 3, 1, 1, 3, 2, 3, 2, 2, 3, 0, 0, 0, 3, 1, 0, 3, 3, 2, 1, 2, 1, 0, 0, 3, 2, 3, 0, 1, 1, 0, 0, 0, 2, 2, 3, 2, 1, 0, 0, 1, 2, 2, 0, 3, 3, 3, 1, 1, 3, 2, 3, 1, 1, 1, 3, 0, 0, 1, 1, 3, 2, 3, 1, 2]"
"[101, 377]","[1, 1, 3, 2, 1, 3, 3, 1, 0, 0, 2, 3, 0, 1, 2, 3, 0, 1, 3, 1, 1, 1, 3, 2, 3, 1, 3, 1, 3, 0, 3, 3, 0, 0, 2, 2, 2, 1, 1, 2, 2, 2, 2, 0, 3, 1, 2, 1, 1, 2, 2, 2, 3, 0, 3, 2, 2, 3, 1, 0, 0, 1, 0, 0, 3, 0, 2, 0, 3, 1]"
"[261, 154, 619, 433]","[1, 3, 2, 1, 3, 3, 3, 2, 3, 0, 2, 2, 1, 3, 3, 0, 2, 1, 3, 1, 1, 3, 2, 3, 0, 2, 0, 1, 2, 3, 0, 3, 3, 3, 0, 2, 2, 3, 3, 2, 0, 3, 3, 1, 1, 0, 1, 1, 0, 0, 0, 3, 1, 3, 1, 3, 3, 0, 1, 1, 2, 0, 2, 3, 0, 0, 0, 3, 3, 2]"
"[166, 72, 239, 468]","[1, 3, 2, 0, 0, 2, 2, 3, 2, 1, 3, 1, 0, 0, 1, 2, 0, 3, 1, 3, 0, 0, 3, 1, 3, 1, 0, 0, 3, 3, 2, 0, 0, 0, 2, 2, 3, 3, 0, 0, 1, 2, 3, 3, 0, 1, 0, 0, 2, 2, 1, 0, 3, 3, 1, 0, 0, 3, 0, 3, 3, 3, 3, 2, 1, 3, 1, 3, 3, 3]"
"[167, 349, 398]","[0, 0, 3, 0, 2, 0, 3, 3, 2, 2, 2, 0, 2, 3, 0, 0, 2, 1, 0, 2, 0, 3, 2, 1, 2, 1, 0, 3, 2, 2, 0, 2, 3, 3, 3, 2, 2, 2, 2, 3, 3, 2, 0, 3, 2, 3, 0, 1, 2, 3, 2, 3, 3, 0, 3, 3, 3, 0, 3, 0, 1, 3, 2, 1, 2, 2, 3, 1, 2, 2]"
"[247, 692, 397, 201, 170]","[3, 0, 1, 1, 3, 3, 1, 2, 3, 3, 2, 0, 3, 2, 3, 0, 1, 1, 3, 2, 3, 3, 3, 0, 1, 1, 0, 3, 2, 0, 2, 0, 2, 2, 3, 3, 3, 3, 3, 2, 1, 0, 3, 0, 1, 1, 2, 0, 0, 1, 2, 3, 3, 3, 0, 1, 1, 2, 1, 0, 3, 3, 2, 1, 2, 0, 2, 1, 2, 1]"
"[221, 689, 124, 223, 504]","[1, 0, 1, 1, 0, 2, 2, 1, 1, 0, 3, 1, 3, 2, 1, 2, 3, 1, 3, 0, 1, 1, 3, 2, 3, 0, 0, 2, 0, 0, 0, 2, 0, 3, 3, 1, 2, 2, 0, 3, 3, 3, 3, 0, 0, 1, 0, 3, 3, 2, 0, 3, 3, 3, 3, 0, 2, 3, 2, 2, 1, 2, 0, 3, 0, 3, 1, 0, 3, 1]"
"[689, 473, 391, 599]","[3, 1, 2, 0, 3, 1, 2, 0, 1, 3, 2, 3, 3, 0, 1, 2, 0, 0, 3, 0, 3, 1, 0, 2, 1, 3, 3, 3, 1, 1, 1, 1, 0, 2, 3, 1, 2, 3, 1, 3, 2, 2, 0, 2, 1, 2, 2, 1, 3, 1, 3, 2, 0, 3, 3, 1, 1, 2, 0, 2, 2, 3, 3, 1, 1, 2, 3, 1, 1, 0]"
"[58, 153, 387, 60]","[1, 0, 2, 1, 0, 0, 0, 2, 1, 3, 1, 2, 3, 0, 0, 2, 3, 2, 1, 1, 0, 3, 0, 0, 3, 2, 2, 0, 3, 3, 0, 3, 1, 2, 0, 2, 1, 1, 0, 0, 1, 3, 3, 1, 3, 0, 3, 3, 1, 3, 0, 2, 3, 0, 2, 0, 2, 2, 2, 1, 3, 2, 3, 3, 2, 1, 0, 1, 3, 1]"
"[255, 195]","[0, 0, 1, 0, 1, 2, 0, 0, 2, 0, 1, 3, 2, 3, 2, 2, 2, 3, 1, 1, 0, 2, 0, 3, 1, 3, 0, 3, 0, 2, 0, 0, 0, 1, 1, 0, 1, 2, 3, 0, 3, 0, 0, 3, 3, 0, 1, 1, 3, 2, 1, 1, 2, 3, 2, 1, 0, 0, 0, 0, 1, 3, 2, 3, 0, 0, 2, 0, 0, 1]"
"[313, 494, 575, 195, 605]","[2, 2, 0, 2, 2, 3, 2, 0, 2, 0, 2, 3, 0, 1, 2, 2, 3, 0, 0, 1, 2, 2, 0, 3, 2, 0, 0, 1, 2, 0, 2, 2, 3, 3, 1, 0, 1, 0, 2, 0, 2, 1, 3, 1, 3, 0, 0, 2, 3, 0, 1, 0, 3, 3, 3, 1, 3, 2, 2, 0, 1, 0, 2, 1, 2, 0, 1, 1, 0, 1]"
"[39, 144, 639]","[2, 0, 2, 1, 2, 3, 3, 0, 2, 1, 3, 3, 2, 0, 2, 1, 0, 2, 1, 0, 3, 3, 1, 3, 3, 2, 0, 3, 3, 1, 2, 1, 3, 2, 2, 1, 1, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 3, 3, 2, 0, 2, 0, 2, 0, 0, 1, 3, 0, 3, 3, 3, 2, 3, 2, 3, 0, 3, 1]"
"[617, 469, 680, 31]","[1, 2, 2, 1, 1, 2, 0, 2, 3, 0, 0, 2, 1, 1, 1, 3, 2, 3, 1, 1, 1, 0, 2, 2, 1, 3, 2, 3, 1, 2, 1, 2, 0, 3, 3, 3, 0, 0, 1, 0, 0, 0, 0, 1, 3, 1, 2, 2, 3, 0, 0, 3, 0, 2, 0, 1, 2, 1, 0, 0, 1, 3, 2, 3, 3, 0, 1, 2, 3, 1]"
"[173, 384]","[2, 2, 1, 2, 0, 2, 3, 2, 2, 2, 1, 3, 0, 1, 1, 3, 0, 3, 0, 3, 3, 3, 2, 2, 0, 1, 2, 3, 1, 0, 3, 1, 3, 2, 0, 3, 3, 1, 0, 1, 2, 0, 2, 2, 1, 1, 2, 3, 2, 0, 3, 0, 3, 0, 0, 1, 3, 0, 2, 3, 2, 3, 1, 2, 3, 1, 3, 3, 1, 3]"
"[184, 435, 252, 396]","[1, 1, 1, 2, 2, 3, 3, 0, 0, 3, 2, 0, 0, 3, 3, 3, 1, 1, 2, 1, 2, 1, 1, 2, 3, 2, 1, 1, 1, 0, 0, 0, 1, 0, 3, 0, 1, 2, 1, 3, 0, 2, 0, 0, 2, 3, 0, 2, 3, 0, 0, 2, 0, 3, 1, 3, 1, 0, 2, 3, 3, 0, 1, 0, 2, 0, 3, 2, 1, 1]"
"[245, 54, 498]","[0, 0, 0, 0, 3, 0, 0, 0, 3, 2, 3, 1, 0, 2, 0, 1, 1, 1, 2, 1, 1, 3, 1, 3, 1, 2, 0, 2, 3, 0, 0, 1, 0, 3, 3, 0, 1, 1, 0, 1, 3, 0, 3, 0, 3, 3, 0, 0, 1, 1, 3, 2, 2, 1, 3, 3, 3, 3, 0, 3, 0, 0, 0, 3, 0, 2, 3, 1, 1, 0]"
"[669, 506]","[3, 0, 0, 0, 0, 1, 2, 1, 2, 1, 0, 3, 3, 2, 1, 1, 3, 1, 0, 2, 3, 1, 0, 1, 2, 2, 0, 3, 1, 3, 0, 3, 3, 0, 0, 1, 2, 2, 3, 3, 0, 1, 3, 1, 0, 1, 3, 2, 3, 3, 2, 3, 0, 0, 3, 3, 3, 2, 0, 2, 1, 0, 2, 3, 1, 2, 3, 2, 2, 1]"
"[44, 213, 658, 537, 117]","[1, 0, 0, 1, 2, 3, 2, 0, 1, 0, 0, 0, 0, 1, 3, 3, 3, 2, 3, 2, 1, 1, 0, 0, 3, 1, 0, 2, 3, 0, 0, 3, 3, 3, 3, 2, 0, 2, 3, 2, 1, 3, 3, 0, 0, 3, 0, 0, 3, 2, 1, 2, 0, 1, 3, 1, 1, 0, 3, 0, 2, 1, 3, 2, 3, 0, 2, 1, 0, 3]"
[267],"[3, 0, 0, 2, 2, 0, 2, 3, 3, 1, 1, 0, 3, 1, 2, 2, 3, 0, 0, 1, 3, 3, 0, 0, 3, 1, 3, 0, 3, 2, 3, 1, 1, 0, 3, 3, 0, 3, 0, 0, 0, 3, 0, 1, 1, 2, 3, 3, 1, 1, 0, 2, 3, 3, 0, 3, 3, 2, 2, 1, 2, 1, 1, 2, 2, 0, 2, 2, 0, 1]"
[162],"[3, 1, 1, 1, 1, 2, 1, 2, 3, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 0, 2, 1, 0, 1, 2, 3, 1, 3, 0, 2, 1, 3, 2, 3, 0, 0, 0, 3, 3, 3, 3, 3, 1, 3, 1, 2, 3, 3, 1, 2, 3, 0, 2, 2, 1, 1, 3, 2, 3, 3, 3, 3, 3, 3, 1, 0, 0, 2, 2, 1]"
"[252, 632, 120, 32]","[0, 3, 3, 2, 3, 3, 3, 2, 1, 2, 1, 2, 0, 3, 3, 0, 2, 2, 2, 0, 3, 0, 3, 2, 0, 3, 2, 3, 0, 0, 0, 2, 0, 2, 3, 1, 2, 0, 3, 3, 3, 2, 0, 0, 2, 2, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 1, 2, 0, 0, 0, 0, 2, 0, 1, 3, 1, 2, 3, 3]"
"[220, 133, 196]","[2, 3, 0, 3, 2, 3, 0, 0, 3, 1, 3, 1, 0, 0, 1, 0, 3, 0, 3, 3, 0, 3, 0, 3, 1, 2, 1, 2, 1, 3, 0, 1, 2, 3, 3, 1, 2, 0, 3, 2, 2, 3, 1, 0, 1, 3, 3, 3, 2, 3, 3, 3, 1, 1, 0, 2, 3, 1, 2, 3, 0, 3, 1, 3, 1, 0, 3, 3, 0, 3]"
"[334, 687, 61, 321]","[3, 2, 3, 1, 2, 3, 2, 2, 3, 2, 2, 3, 2, 1, 3, 0, 1, 1, 2, 1, 0, 1, 0, 0, 2, 1, 0, 3, 2, 2, 0, 3, 0, 2, 3, 1, 2, 2, 0, 3, 2, 1, 1, 2, 1, 3, 1, 2, 1, 0, 3, 2, 1, 2, 2, 0, 1, 0, 1, 0, 0, 1, 2, 3, 3, 0, 2, 2, 2, 0]"
