fav_partners,project_prefs
"[149, 598]","[0, 2, 1, 1, 0, 0, 2, 1, 2, 0, 3, 0, 2, 1, 3, 2, 0, 2, 0, 2, 2, 0, 1, 1, 2, 0, 0, 2, 1, 2, 1, 1, 2, 1, 0, 0, 2, 1, 1, 1, 2, 1, 3, 3, 2, 0, 2, 3, 2, 1, 0, 1, 3, 3, 0, 0, 2, 3, 2, 2, 0, 0, 0, 1, 2, 3, 1, 2, 1, 1]"
"[84, 332, 665, 429]","[3, 2, 3, 1, 3, 0, 2, 2, 3, 3, 2, 0, 2, 2, 3, 1, 3, 0, 2, 2, 3, 0, 1, 2, 3, 0, 3, 3, 1, 2, 0, 3, 2, 1, 3, 3, 3, 2, 3, 1, 0, 0, 3, 2, 0, 1, 3, 2, 2, 3, 3, 3, 3, 3, 2, 1, 2, 0, 1, 3, 2, 0, 1, 1, 2, 3, 1, 2, 0, 0]"
"[279, 457, 375, 222]","[3, 1, 0, 3, 2, 3, 2, 1, 0, 3, 2, 3, 1, 0, 2, 0, 0, 3, 3, 0, 1, 2, 2, 3, 3, 2, 0, 1, 0, 2, 2, 0, 3, 1, 2, 3, 1, 3, 1, 1, 3, 0, 2, 1, 0, 2, 0, 3, 2, 0, 0, 3, 1, 1, 1, 0, 3, 2, 2, 1, 2, 0, 1, 0, 3, 2, 0, 0, 0, 1]"
"[198, 242, 30]","[0, 3, 0, 2, 3, 3, 2, 3, 1, 0, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2, 2, 3, 1, 1, 0, 3, 1, 3, 3, 3, 0, 3, 2, 1, 2, 3, 1, 2, 3, 3, 0, 2, 3, 3, 0, 3, 0, 2, 0, 1, 0, 0, 0, 1, 3, 3, 2, 0, 0, 3, 1, 1]"
[115],"[2, 1, 2, 3, 3, 2, 3, 2, 1, 2, 1, 2, 1, 3, 1, 3, 2, 2, 0, 1, 0, 3, 2, 0, 2, 3, 3, 3, 0, 2, 3, 1, 0, 3, 1, 1, 2, 1, 1, 2, 1, 3, 0, 2, 3, 2, 2, 2, 2, 1, 1, 2, 1, 0, 3, 1, 0, 0, 0, 3, 0, 3, 1, 1, 0, 3, 0, 3, 1, 1]"
[164],"[0, 0, 3, 2, 3, 3, 1, 0, 0, 1, 0, 3, 1, 0, 3, 0, 1, 1, 3, 2, 3, 3, 1, 1, 2, 2, 1, 0, 0, 3, 2, 1, 3, 1, 0, 1, 2, 3, 3, 3, 3, 1, 2, 0, 2, 0, 2, 3, 2, 2, 3, 2, 1, 0, 3, 1, 0, 0, 3, 3, 1, 1, 1, 2, 1, 3, 1, 2, 1, 1]"
"[276, 464, 528, 214]","[1, 2, 1, 3, 1, 2, 0, 2, 3, 1, 0, 1, 3, 0, 2, 3, 0, 0, 3, 0, 3, 1, 1, 3, 2, 3, 2, 0, 1, 3, 2, 0, 0, 3, 1, 0, 3, 0, 2, 1, 2, 3, 0, 1, 0, 0, 1, 2, 0, 1, 0, 1, 2, 3, 0, 0, 2, 2, 2, 2, 2, 0, 2, 1, 2, 0, 2, 1, 1, 1]"
[246],"[1, 3, 2, 0, 0, 1, 1, 1, 3, 0, 2, 3, 0, 2, 3, 0, 1, 1, 1, 1, 3, 2, 0, 1, 0, 2, 0, 3, 0, 3, 0, 0, 0, 3, 2, 3, 1, 0, 1, 1, 2, 1, 3, 2, 0, 0, 2, 3, 1, 2, 0, 0, 1, 2, 3, 2, 2, 3, 3, 3, 0, 0, 1, 3, 0, 2, 2, 1, 1, 2]"
"[74, 652, 643, 78, 449]","[1, 3, 1, 1, 2, 0, 3, 3, 2, 0, 2, 3, 1, 0, 0, 3, 3, 3, 1, 1, 2, 1, 1, 1, 1, 3, 3, 2, 0, 0, 1, 2, 0, 0, 0, 1, 0, 3, 3, 2, 0, 1, 3, 3, 3, 3, 2, 2, 0, 3, 3, 1, 3, 3, 0, 1, 3, 2, 0, 1, 0, 2, 2, 0, 1, 1, 1, 1, 2, 0]"
[419],"[2, 2, 1, 3, 3, 2, 3, 3, 3, 2, 2, 1, 0, 3, 0, 0, 1, 3, 2, 2, 1, 3, 0, 1, 2, 1, 3, 3, 3, 1, 2, 3, 3, 2, 3, 0, 3, 3, 1, 0, 2, 2, 0, 2, 3, 1, 2, 3, 2, 0, 3, 3, 2, 0, 3, 1, 0, 0, 1, 3, 2, 2, 0, 0, 0, 1, 1, 3, 3, 1]"
[31],"[3, 0, 0, 2, 3, 3, 2, 3, 1, 0, 2, 3, 1, 1, 3, 3, 2, 1, 2, 2, 3, 2, 0, 1, 1, 3, 3, 2, 1, 3, 2, 2, 0, 0, 0, 1, 3, 1, 2, 1, 0, 2, 0, 0, 0, 1, 0, 3, 0, 1, 1, 3, 2, 3, 3, 3, 1, 3, 2, 2, 2, 1, 0, 1, 0, 3, 2, 2, 2, 2]"
[2],"[1, 2, 1, 3, 2, 1, 0, 0, 3, 2, 3, 1, 1, 2, 3, 1, 1, 0, 1, 0, 2, 0, 2, 1, 0, 3, 2, 3, 1, 3, 1, 0, 0, 1, 3, 0, 2, 2, 0, 1, 2, 2, 3, 2, 2, 0, 2, 2, 0, 0, 0, 2, 2, 3, 0, 1, 2, 2, 2, 2, 3, 3, 2, 1, 2, 1, 3, 1, 1, 3]"
"[77, 607]","[0, 3, 1, 1, 1, 2, 1, 1, 2, 1, 1, 0, 3, 1, 0, 1, 2, 0, 1, 3, 2, 2, 0, 1, 2, 1, 2, 0, 1, 0, 3, 2, 2, 3, 0, 0, 1, 3, 3, 0, 3, 1, 0, 0, 1, 0, 3, 3, 1, 2, 3, 1, 3, 3, 3, 1, 1, 3, 2, 1, 2, 1, 3, 3, 0, 1, 1, 0, 1, 3]"
"[190, 461, 601, 659]","[0, 2, 0, 3, 3, 2, 3, 0, 0, 1, 3, 3, 2, 2, 2, 2, 1, 3, 3, 0, 3, 3, 2, 0, 0, 0, 3, 1, 2, 2, 3, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 3, 3, 3, 1, 2, 2, 1, 1, 0, 1, 3, 1, 1, 1, 0, 0, 3, 0, 3, 3, 2, 2, 1, 1, 1, 2, 0, 2, 3]"
"[97, 62]","[3, 0, 1, 3, 1, 2, 3, 3, 1, 3, 1, 0, 3, 1, 1, 1, 0, 0, 2, 1, 1, 3, 0, 3, 0, 0, 0, 1, 1, 1, 2, 1, 2, 1, 0, 0, 0, 3, 1, 3, 2, 2, 3, 2, 2, 1, 2, 2, 3, 3, 2, 1, 2, 0, 1, 0, 0, 0, 0, 2, 2, 1, 0, 1, 2, 2, 0, 3, 2, 1]"
"[170, 274]","[0, 2, 2, 1, 0, 2, 0, 1, 1, 0, 2, 0, 2, 1, 2, 1, 3, 2, 1, 0, 0, 2, 1, 3, 2, 2, 2, 0, 1, 0, 1, 0, 2, 3, 1, 0, 1, 3, 3, 3, 3, 1, 3, 3, 0, 1, 0, 1, 2, 1, 3, 1, 1, 2, 3, 2, 1, 1, 3, 3, 2, 0, 3, 0, 0, 0, 1, 1, 2, 1]"
"[638, 540, 515]","[3, 1, 2, 0, 3, 0, 2, 3, 2, 1, 1, 0, 1, 1, 2, 0, 1, 3, 2, 0, 0, 0, 0, 3, 2, 1, 2, 1, 2, 3, 2, 3, 1, 3, 0, 2, 1, 3, 1, 0, 2, 1, 3, 0, 1, 3, 3, 1, 2, 1, 3, 0, 3, 3, 0, 2, 3, 1, 1, 2, 2, 3, 3, 2, 2, 1, 1, 1, 1, 3]"
"[128, 209, 205, 529, 359]","[0, 1, 3, 0, 3, 2, 2, 1, 3, 0, 1, 0, 3, 3, 3, 0, 0, 0, 1, 0, 3, 1, 1, 3, 1, 0, 1, 3, 0, 2, 3, 2, 1, 1, 0, 1, 3, 2, 3, 2, 2, 0, 3, 2, 2, 3, 3, 2, 3, 0, 3, 1, 0, 1, 1, 0, 2, 0, 2, 1, 2, 2, 0, 0, 2, 2, 3, 1, 0, 2]"
"[148, 10, 380]","[2, 1, 0, 3, 0, 3, 3, 3, 3, 0, 1, 1, 3, 1, 3, 1, 3, 3, 0, 0, 1, 1, 2, 0, 1, 1, 2, 2, 2, 2, 0, 3, 3, 3, 2, 0, 1, 0, 1, 1, 2, 1, 1, 2, 3, 2, 1, 3, 0, 3, 1, 3, 2, 2, 0, 2, 0, 3, 3, 1, 0, 0, 2, 2, 1, 1, 3, 1, 1, 3]"
"[193, 445, 374]","[1, 3, 1, 2, 2, 3, 3, 3, 3, 1, 2, 3, 2, 3, 3, 0, 0, 0, 0, 2, 2, 3, 1, 2, 2, 1, 0, 1, 0, 1, 3, 0, 1, 3, 2, 3, 0, 3, 0, 2, 2, 3, 3, 3, 1, 2, 2, 2, 0, 3, 2, 1, 1, 0, 2, 2, 3, 1, 0, 3, 0, 1, 2, 0, 0, 2, 3, 0, 2, 1]"
"[6, 248]","[2, 2, 3, 1, 3, 0, 2, 2, 2, 2, 3, 3, 0, 2, 0, 1, 0, 2, 0, 2, 2, 0, 1, 1, 3, 3, 2, 2, 3, 1, 3, 2, 2, 1, 1, 0, 0, 1, 1, 1, 2, 0, 2, 2, 2, 3, 3, 3, 2, 1, 2, 3, 1, 0, 2, 0, 0, 3, 2, 1, 1, 0, 0, 1, 1, 3, 1, 1, 3, 2]"
"[261, 467, 66, 263]","[0, 2, 1, 1, 3, 3, 0, 2, 0, 3, 3, 3, 2, 2, 2, 1, 0, 2, 3, 2, 3, 1, 3, 3, 2, 3, 0, 0, 2, 0, 0, 2, 3, 1, 1, 0, 1, 1, 1, 1, 3, 3, 0, 0, 0, 0, 3, 1, 0, 0, 1, 1, 0, 2, 1, 0, 0, 3, 3, 1, 3, 2, 2, 0, 0, 0, 2, 0, 2, 3]"
"[88, 679, 308, 395, 233]","[2, 1, 3, 3, 1, 0, 3, 1, 2, 0, 0, 1, 2, 2, 3, 1, 0, 2, 3, 3, 1, 1, 3, 2, 2, 3, 2, 2, 0, 0, 0, 0, 3, 3, 1, 0, 3, 0, 0, 3, 1, 2, 0, 0, 2, 3, 0, 2, 0, 3, 2, 3, 0, 1, 0, 0, 3, 2, 0, 0, 3, 3, 0, 3, 2, 1, 1, 1, 2, 1]"
"[17, 13, 384]","[3, 2, 0, 3, 2, 2, 3, 2, 3, 0, 1, 0, 3, 1, 3, 3, 0, 3, 0, 2, 2, 2, 3, 0, 0, 1, 3, 2, 0, 2, 1, 0, 2, 2, 0, 3, 1, 2, 1, 3, 3, 3, 2, 3, 2, 1, 0, 0, 3, 3, 2, 0, 2, 0, 1, 2, 0, 2, 3, 2, 2, 1, 2, 3, 3, 2, 2, 1, 0, 3]"
"[81, 108, 164, 691]","[1, 3, 2, 1, 1, 2, 2, 3, 2, 3, 2, 0, 1, 0, 3, 0, 3, 0, 3, 1, 3, 0, 2, 2, 2, 2, 0, 1, 0, 3, 3, 2, 0, 1, 0, 3, 0, 1, 2, 0, 3, 1, 3, 3, 2, 2, 3, 2, 2, 1, 1, 1, 1, 0, 3, 3, 1, 0, 0, 3, 1, 0, 2, 2, 0, 3, 1, 2, 0, 0]"
"[54, 247, 182]","[0, 1, 3, 1, 3, 0, 3, 0, 3, 3, 2, 2, 0, 1, 3, 0, 3, 1, 3, 0, 1, 1, 3, 3, 2, 0, 2, 3, 0, 0, 0, 0, 0, 3, 1, 2, 1, 3, 3, 1, 2, 3, 1, 1, 3, 2, 3, 3, 2, 3, 2, 0, 1, 3, 3, 3, 0, 3, 0, 0, 0, 1, 0, 3, 1, 1, 2, 3, 2, 3]"
"[661, 450]","[2, 2, 0, 1, 2, 2, 3, 2, 3, 1, 3, 3, 2, 1, 2, 3, 3, 1, 2, 0, 2, 3, 2, 2, 3, 0, 2, 3, 3, 2, 3, 0, 1, 0, 3, 0, 0, 2, 2, 1, 0, 2, 0, 2, 0, 1, 2, 1, 3, 3, 0, 0, 2, 1, 0, 1, 3, 2, 0, 0, 0, 3, 1, 0, 3, 2, 0, 0, 1, 0]"
[438],"[1, 1, 1, 0, 2, 1, 1, 2, 2, 2, 2, 3, 0, 3, 3, 3, 3, 1, 3, 2, 3, 0, 3, 2, 3, 1, 1, 0, 3, 3, 0, 1, 2, 1, 1, 0, 0, 0, 3, 0, 2, 1, 1, 1, 2, 1, 1, 3, 0, 2, 2, 3, 2, 1, 0, 3, 3, 2, 2, 2, 2, 0, 3, 0, 1, 3, 1, 2, 3, 0]"
"[254, 521, 584, 28, 139]","[1, 2, 3, 1, 0, 2, 0, 3, 3, 0, 1, 1, 1, 1, 0, 3, 1, 3, 3, 0, 1, 0, 3, 3, 3, 0, 3, 3, 0, 0, 2, 1, 3, 1, 1, 0, 3, 3, 1, 3, 3, 0, 2, 2, 3, 3, 1, 1, 0, 2, 3, 1, 0, 3, 2, 2, 3, 2, 2, 2, 2, 1, 2, 1, 2, 0, 2, 1, 0, 3]"
"[204, 48, 197, 639]","[2, 2, 3, 3, 0, 1, 1, 0, 2, 2, 3, 3, 0, 0, 3, 1, 3, 1, 0, 0, 3, 3, 0, 0, 1, 3, 0, 3, 1, 0, 1, 2, 1, 1, 3, 3, 2, 3, 0, 1, 0, 3, 2, 0, 0, 0, 2, 0, 2, 2, 3, 2, 1, 3, 1, 3, 1, 1, 3, 2, 0, 3, 0, 2, 3, 2, 1, 3, 0, 3]"
"[672, 226]","[0, 1, 0, 3, 1, 0, 0, 2, 3, 0, 0, 3, 0, 2, 3, 1, 3, 3, 2, 0, 2, 3, 3, 3, 0, 0, 3, 2, 1, 1, 2, 0, 0, 1, 1, 2, 1, 0, 0, 0, 0, 1, 3, 1, 1, 0, 1, 1, 3, 1, 0, 1, 3, 1, 0, 0, 1, 1, 2, 2, 3, 0, 2, 1, 0, 1, 0, 1, 0, 3]"
"[204, 511]","[0, 0, 2, 0, 0, 0, 0, 3, 3, 3, 0, 1, 2, 0, 2, 1, 2, 0, 2, 3, 1, 3, 1, 1, 0, 1, 2, 0, 0, 2, 0, 1, 1, 1, 0, 0, 3, 0, 3, 1, 0, 1, 0, 0, 2, 2, 1, 3, 0, 1, 3, 0, 1, 1, 3, 1, 1, 1, 2, 0, 1, 3, 0, 2, 3, 1, 0, 1, 0, 0]"
"[76, 308, 235, 358]","[2, 0, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 3, 3, 0, 3, 1, 2, 2, 2, 0, 3, 3, 3, 2, 2, 0, 2, 3, 2, 1, 1, 1, 2, 1, 0, 3, 1, 3, 2, 2, 3, 1, 2, 2, 2, 2, 3, 2, 0, 2, 1, 2, 2, 1, 1, 2, 1, 2, 0, 1, 3, 3, 1, 0, 3, 3, 2]"
"[114, 568]","[2, 0, 3, 3, 3, 2, 1, 3, 2, 2, 1, 1, 2, 2, 1, 0, 2, 0, 2, 2, 2, 0, 3, 3, 0, 0, 1, 2, 3, 1, 1, 1, 2, 1, 3, 0, 1, 1, 2, 2, 1, 2, 3, 1, 1, 0, 2, 1, 1, 1, 2, 0, 1, 3, 2, 1, 2, 2, 0, 1, 1, 3, 2, 1, 1, 2, 1, 1, 0, 3]"
"[215, 247, 570, 685]","[1, 3, 1, 3, 0, 1, 0, 2, 3, 1, 2, 0, 2, 0, 3, 2, 0, 0, 1, 2, 2, 0, 2, 1, 1, 1, 0, 0, 0, 3, 2, 0, 3, 3, 0, 3, 3, 3, 0, 0, 2, 3, 3, 0, 0, 3, 1, 2, 0, 3, 0, 1, 2, 2, 1, 3, 3, 1, 2, 3, 0, 2, 1, 0, 3, 1, 2, 1, 2, 3]"
"[113, 560]","[2, 1, 3, 0, 1, 2, 0, 1, 0, 2, 3, 0, 3, 0, 3, 0, 0, 2, 2, 3, 0, 3, 2, 1, 0, 2, 1, 1, 3, 1, 2, 2, 0, 1, 3, 3, 2, 0, 1, 3, 2, 3, 3, 1, 1, 3, 1, 0, 1, 2, 1, 2, 3, 2, 2, 2, 3, 1, 2, 3, 0, 2, 0, 1, 2, 3, 2, 3, 1, 2]"
[588],"[1, 2, 1, 2, 2, 3, 1, 1, 0, 3, 3, 1, 2, 1, 3, 3, 0, 1, 3, 1, 1, 3, 0, 2, 2, 3, 2, 0, 2, 2, 0, 2, 1, 2, 1, 0, 2, 3, 2, 1, 2, 3, 3, 3, 0, 1, 3, 1, 0, 1, 3, 1, 0, 1, 2, 1, 2, 3, 0, 1, 0, 3, 1, 2, 3, 2, 1, 1, 0, 1]"
"[694, 316, 393, 611, 264]","[3, 1, 2, 0, 3, 0, 3, 3, 0, 0, 1, 2, 1, 1, 2, 0, 2, 0, 2, 0, 0, 1, 0, 2, 2, 1, 2, 1, 2, 3, 2, 3, 1, 3, 0, 2, 1, 1, 2, 0, 2, 3, 3, 0, 1, 1, 0, 3, 3, 3, 3, 0, 3, 3, 0, 2, 3, 1, 1, 2, 2, 1, 3, 2, 2, 1, 1, 1, 1, 0]"
"[59, 232, 367]","[2, 1, 3, 0, 3, 3, 3, 1, 2, 3, 0, 3, 2, 1, 2, 2, 0, 1, 1, 0, 1, 3, 2, 3, 2, 1, 0, 2, 0, 2, 2, 3, 1, 0, 3, 1, 2, 1, 2, 3, 1, 3, 3, 3, 2, 1, 3, 0, 3, 1, 3, 1, 3, 0, 3, 3, 3, 2, 1, 3, 2, 2, 1, 2, 1, 0, 3, 2, 3, 3]"
"[604, 3, 465, 221]","[0, 3, 2, 0, 1, 3, 0, 2, 1, 1, 1, 0, 0, 3, 2, 1, 2, 2, 1, 1, 0, 2, 1, 3, 3, 3, 2, 2, 2, 0, 1, 2, 3, 3, 0, 3, 0, 1, 2, 3, 3, 1, 1, 2, 1, 3, 3, 3, 3, 1, 2, 2, 3, 0, 0, 3, 1, 3, 3, 1, 1, 1, 2, 3, 2, 3, 1, 1, 3, 3]"
"[212, 572, 448]","[3, 2, 0, 1, 3, 0, 1, 3, 0, 0, 2, 3, 1, 3, 2, 3, 3, 0, 1, 3, 2, 2, 3, 2, 3, 2, 1, 0, 1, 3, 3, 0, 1, 1, 0, 2, 2, 1, 3, 0, 2, 2, 3, 3, 1, 0, 0, 1, 3, 2, 2, 2, 0, 2, 3, 1, 0, 0, 0, 3, 1, 2, 2, 1, 3, 1, 1, 3, 1, 1]"
"[212, 0, 120, 437, 658]","[3, 0, 0, 3, 2, 1, 0, 3, 2, 2, 1, 3, 1, 3, 1, 1, 3, 2, 0, 2, 3, 0, 0, 0, 3, 1, 3, 0, 1, 2, 0, 2, 1, 1, 0, 0, 2, 2, 1, 1, 2, 1, 3, 2, 1, 2, 3, 2, 1, 3, 1, 2, 3, 3, 3, 1, 0, 0, 0, 3, 2, 0, 3, 1, 0, 0, 1, 3, 2, 1]"
[190],"[0, 2, 0, 3, 3, 3, 3, 0, 3, 1, 3, 3, 2, 2, 2, 1, 2, 1, 0, 0, 2, 3, 2, 1, 3, 0, 3, 3, 2, 2, 3, 1, 0, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 3, 1, 2, 2, 1, 1, 0, 1, 3, 1, 1, 1, 0, 0, 1, 0, 3, 3, 2, 2, 1, 2, 2, 2, 3, 2, 3]"
"[143, 20, 550, 248]","[0, 0, 1, 1, 2, 0, 3, 2, 2, 1, 1, 3, 1, 3, 0, 3, 0, 3, 1, 0, 0, 3, 1, 1, 2, 0, 0, 3, 1, 1, 3, 3, 2, 2, 0, 2, 0, 0, 3, 0, 1, 2, 0, 3, 0, 0, 0, 2, 2, 0, 0, 3, 2, 2, 3, 0, 3, 1, 2, 3, 0, 0, 0, 3, 3, 1, 1, 2, 3, 0]"
"[294, 20, 262]","[2, 0, 1, 2, 1, 0, 3, 2, 1, 3, 1, 3, 1, 0, 0, 0, 0, 3, 2, 1, 2, 1, 0, 0, 0, 3, 0, 3, 0, 2, 2, 1, 2, 1, 0, 2, 0, 3, 1, 0, 2, 3, 2, 0, 1, 2, 0, 3, 1, 1, 0, 1, 2, 0, 2, 2, 3, 0, 0, 3, 2, 0, 0, 0, 3, 1, 0, 2, 2, 1]"
[202],"[0, 3, 2, 1, 3, 0, 3, 0, 1, 2, 3, 0, 0, 2, 3, 0, 2, 2, 1, 1, 0, 2, 1, 2, 2, 3, 3, 2, 1, 2, 1, 2, 0, 2, 1, 0, 2, 3, 3, 0, 1, 0, 2, 3, 3, 3, 3, 0, 2, 1, 1, 3, 0, 0, 2, 3, 0, 3, 0, 1, 1, 0, 3, 3, 1, 2, 2, 1, 1, 1]"
"[6, 292, 171, 560]","[0, 1, 3, 3, 0, 2, 3, 2, 1, 2, 1, 3, 0, 3, 0, 2, 0, 3, 1, 1, 0, 2, 2, 0, 3, 3, 0, 3, 0, 1, 3, 2, 2, 2, 3, 3, 0, 0, 3, 0, 2, 0, 1, 2, 1, 3, 3, 2, 1, 2, 1, 3, 2, 0, 2, 2, 3, 2, 0, 3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 1]"
"[142, 16]","[3, 0, 2, 1, 0, 3, 2, 2, 3, 3, 0, 0, 1, 2, 1, 1, 3, 1, 1, 3, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 0, 2, 2, 1, 2, 1, 3, 1, 2, 0, 1, 2, 3, 3, 0, 2, 3, 1, 2, 3, 1, 3, 0, 3, 1, 3, 2, 1, 1, 3, 3, 1, 3, 2, 3]"
"[98, 352, 14, 466, 192]","[3, 3, 2, 0, 0, 0, 3, 0, 3, 1, 3, 3, 0, 2, 1, 3, 3, 1, 0, 1, 3, 0, 3, 3, 3, 3, 1, 1, 2, 0, 0, 0, 1, 3, 1, 0, 3, 2, 3, 1, 0, 2, 1, 0, 0, 2, 2, 2, 1, 0, 2, 3, 1, 1, 0, 3, 3, 1, 2, 3, 2, 3, 3, 0, 0, 2, 1, 3, 1, 2]"
"[164, 83, 429, 171]","[0, 3, 2, 3, 3, 1, 2, 0, 0, 0, 3, 0, 1, 3, 3, 0, 0, 3, 3, 1, 3, 3, 0, 3, 0, 2, 3, 3, 3, 3, 2, 0, 3, 2, 1, 2, 2, 0, 0, 2, 0, 0, 1, 0, 3, 3, 2, 0, 3, 2, 2, 2, 1, 2, 0, 0, 0, 2, 1, 1, 0, 0, 1, 1, 1, 1, 1, 2, 3, 1]"
[629],"[3, 2, 3, 1, 0, 2, 0, 1, 3, 3, 2, 1, 1, 3, 0, 2, 3, 3, 3, 0, 0, 2, 2, 3, 2, 3, 3, 0, 2, 1, 2, 2, 0, 0, 1, 3, 3, 0, 1, 2, 2, 2, 3, 0, 3, 1, 1, 0, 3, 1, 2, 2, 1, 3, 2, 1, 0, 3, 2, 3, 0, 1, 1, 0, 3, 2, 3, 0, 1, 2]"
[391],"[3, 3, 3, 1, 3, 3, 1, 1, 2, 2, 1, 1, 2, 2, 3, 3, 3, 2, 0, 1, 1, 2, 0, 0, 1, 3, 0, 2, 2, 3, 0, 0, 1, 0, 0, 0, 1, 2, 1, 2, 0, 3, 2, 1, 0, 2, 1, 3, 0, 1, 3, 3, 0, 0, 0, 0, 2, 0, 3, 2, 3, 0, 0, 1, 3, 1, 1, 3, 3, 3]"
"[79, 312, 442, 496, 654]","[1, 3, 1, 0, 0, 0, 2, 3, 3, 0, 3, 1, 1, 2, 0, 2, 3, 3, 2, 1, 3, 0, 2, 3, 1, 0, 3, 1, 1, 3, 2, 2, 3, 3, 0, 3, 0, 1, 3, 3, 0, 2, 1, 1, 2, 2, 1, 3, 0, 2, 3, 3, 3, 0, 1, 3, 0, 2, 1, 1, 1, 3, 1, 3, 1, 2, 1, 0, 1, 1]"
"[239, 263, 460, 61, 561]","[1, 2, 3, 1, 2, 3, 0, 2, 0, 0, 0, 2, 1, 0, 3, 3, 2, 0, 2, 3, 0, 2, 0, 0, 0, 1, 2, 2, 2, 0, 2, 2, 3, 0, 3, 3, 3, 0, 2, 3, 3, 0, 0, 3, 0, 2, 1, 2, 0, 1, 3, 1, 0, 2, 1, 2, 3, 0, 3, 0, 1, 0, 1, 3, 2, 1, 3, 1, 1, 0]"
"[135, 320, 215, 581, 372]","[0, 1, 1, 2, 0, 3, 1, 2, 3, 0, 3, 0, 0, 0, 0, 2, 0, 3, 0, 2, 2, 0, 1, 1, 1, 1, 2, 2, 2, 3, 2, 1, 3, 1, 2, 3, 2, 0, 2, 2, 3, 1, 2, 0, 0, 3, 0, 2, 1, 2, 0, 0, 0, 2, 2, 3, 1, 1, 2, 3, 1, 2, 2, 1, 0, 3, 0, 1, 2, 1]"
"[444, 266]","[1, 1, 3, 2, 2, 0, 3, 2, 2, 0, 1, 1, 2, 1, 3, 1, 3, 3, 0, 0, 1, 1, 2, 0, 1, 1, 2, 3, 2, 0, 0, 2, 3, 3, 2, 3, 1, 3, 1, 1, 0, 1, 1, 2, 3, 2, 1, 0, 3, 3, 1, 3, 2, 2, 0, 2, 1, 3, 3, 1, 0, 0, 2, 2, 1, 1, 1, 1, 1, 0]"
"[568, 216, 171, 687, 441]","[0, 3, 1, 3, 0, 1, 2, 3, 3, 1, 2, 3, 1, 1, 0, 0, 3, 1, 3, 2, 2, 1, 2, 3, 1, 2, 2, 1, 1, 2, 0, 2, 1, 2, 0, 3, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, 1, 1, 1, 2, 1, 2, 1, 0, 0, 0, 3, 0, 2, 1, 2, 2, 2, 0, 0, 0, 0, 1, 2, 1]"
"[684, 200, 485]","[2, 0, 3, 3, 0, 3, 2, 0, 3, 1, 0, 2, 1, 1, 0, 2, 3, 2, 2, 0, 2, 0, 0, 0, 3, 0, 2, 2, 3, 0, 3, 3, 2, 1, 1, 3, 0, 3, 3, 1, 2, 0, 2, 1, 3, 0, 1, 0, 0, 1, 0, 2, 3, 0, 1, 1, 1, 0, 3, 2, 0, 2, 3, 1, 1, 3, 2, 0, 2, 3]"
"[638, 698, 314]","[2, 0, 1, 0, 3, 3, 2, 1, 1, 0, 3, 2, 2, 3, 1, 3, 2, 2, 3, 0, 1, 0, 2, 3, 0, 1, 2, 2, 3, 0, 2, 0, 0, 1, 3, 0, 0, 3, 0, 2, 1, 0, 1, 0, 0, 3, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, 3, 2, 3, 0, 1, 3, 3, 1, 0, 1, 0, 1, 2, 2]"
"[35, 683, 693]","[3, 0, 1, 3, 3, 3, 0, 0, 1, 0, 2, 0, 2, 3, 2, 1, 1, 3, 2, 1, 3, 2, 1, 3, 3, 3, 0, 2, 0, 0, 1, 1, 2, 1, 1, 3, 0, 2, 1, 3, 2, 2, 3, 1, 2, 1, 3, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 2, 3, 2, 0, 1, 2, 2, 0, 3, 1, 3, 1, 2]"
"[280, 270]","[3, 1, 0, 3, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 0, 3, 0, 1, 1, 2, 2, 1, 1, 2, 2, 3, 0, 3, 3, 2, 0, 0, 3, 1, 1, 0, 1, 0, 0, 1, 3, 2, 0, 3, 1, 2, 0, 0, 2, 3, 2, 0, 0, 1, 0, 2, 1, 0, 2, 1, 3, 3, 1, 3, 2, 1, 2, 1, 2, 1]"
[426],"[1, 3, 3, 3, 0, 2, 2, 1, 0, 1, 0, 0, 3, 1, 3, 3, 3, 0, 2, 3, 2, 2, 0, 0, 1, 0, 0, 2, 1, 2, 3, 0, 2, 2, 0, 3, 1, 0, 2, 2, 1, 1, 2, 3, 2, 1, 2, 3, 0, 3, 1, 1, 0, 1, 1, 2, 2, 3, 0, 1, 3, 0, 2, 2, 1, 1, 0, 0, 0, 3]"
