fav_partners,project_prefs
"[413, 561, 501, 104, 194]","[3, 0, 2, 0, 0, 2, 3, 1, 2, 0, 2, 1, 0, 0, 2, 0, 0, 2, 0, 0, 3, 2, 3, 0, 0, 3, 0, 0, 0, 1, 3, 0, 1, 0, 0, 1, 0, 0, 1, 2, 2, 0, 1, 2, 1, 1, 1, 2, 0, 1, 2, 2, 1, 3, 3, 1, 2, 2, 1, 3, 0, 1, 0, 3, 2, 0, 0, 1, 3, 2]"
"[1, 698, 296, 619, 482]","[0, 2, 2, 0, 1, 2, 3, 3, 3, 0, 1, 1, 2, 1, 2, 3, 0, 3, 0, 0, 0, 1, 1, 2, 0, 1, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 0, 2, 1, 3, 2, 1, 2, 2, 2, 1, 0, 3, 1, 0, 0, 2, 0, 0, 2, 1, 0, 3, 2, 3, 2, 0, 1, 1, 3, 2, 0, 3, 3, 3]"
"[469, 561]","[1, 1, 2, 3, 0, 2, 2, 1, 3, 2, 3, 1, 3, 0, 1, 1, 1, 0, 0, 0, 2, 3, 0, 0, 2, 0, 0, 3, 2, 3, 2, 1, 2, 0, 3, 0, 1, 2, 1, 0, 0, 1, 0, 1, 3, 2, 3, 3, 0, 0, 2, 1, 1, 3, 0, 3, 1, 1, 0, 0, 3, 2, 1, 1, 3, 2, 2, 0, 3, 0]"
"[64, 15, 23]","[1, 0, 2, 0, 0, 2, 0, 0, 0, 0, 3, 2, 0, 0, 1, 0, 3, 2, 1, 0, 3, 1, 2, 3, 3, 2, 0, 0, 3, 3, 3, 1, 2, 1, 3, 3, 2, 0, 3, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2, 3, 1, 0, 1, 3, 0, 2, 3, 0, 0, 3, 0, 3, 0, 3, 1, 0, 0, 0, 2, 0]"
[180],"[1, 1, 1, 2, 3, 0, 3, 0, 2, 3, 2, 3, 1, 2, 3, 0, 3, 0, 1, 0, 0, 0, 1, 3, 1, 1, 0, 3, 1, 3, 2, 0, 2, 0, 0, 1, 3, 3, 2, 1, 3, 3, 0, 3, 3, 0, 3, 1, 2, 0, 0, 0, 0, 0, 1, 2, 1, 0, 0, 2, 3, 0, 3, 3, 3, 1, 3, 3, 3, 3]"
"[598, 614, 456, 359, 627]","[0, 2, 3, 2, 2, 1, 0, 2, 0, 3, 3, 3, 2, 1, 3, 1, 1, 1, 3, 1, 2, 1, 0, 3, 1, 0, 0, 1, 3, 0, 3, 3, 3, 0, 2, 0, 0, 3, 2, 0, 1, 0, 2, 1, 3, 1, 1, 0, 2, 3, 0, 2, 1, 2, 2, 1, 0, 1, 0, 2, 3, 2, 0, 1, 2, 1, 0, 3, 2, 0]"
"[394, 539, 67]","[0, 0, 2, 1, 0, 3, 3, 0, 1, 3, 2, 1, 2, 1, 1, 1, 1, 2, 3, 2, 2, 1, 2, 0, 0, 1, 1, 1, 0, 3, 1, 1, 0, 1, 3, 0, 2, 1, 3, 2, 3, 0, 3, 2, 3, 2, 3, 3, 1, 2, 3, 1, 0, 2, 0, 2, 2, 3, 3, 3, 1, 2, 2, 3, 0, 0, 2, 3, 3, 3]"
"[13, 152, 4, 157, 682]","[0, 3, 3, 0, 0, 0, 0, 0, 3, 2, 3, 2, 0, 0, 3, 1, 1, 2, 2, 3, 0, 2, 3, 3, 1, 0, 3, 3, 1, 1, 2, 0, 0, 0, 3, 3, 3, 0, 0, 0, 3, 3, 3, 3, 3, 1, 0, 0, 3, 0, 1, 0, 2, 2, 1, 3, 0, 0, 1, 2, 0, 0, 2, 1, 2, 3, 2, 1, 0, 1]"
[205],"[0, 3, 3, 0, 3, 1, 0, 2, 1, 3, 3, 0, 1, 0, 1, 2, 0, 3, 3, 0, 0, 1, 1, 3, 0, 1, 0, 2, 1, 0, 3, 1, 3, 1, 3, 3, 1, 3, 3, 2, 2, 3, 2, 0, 0, 0, 0, 0, 2, 0, 1, 2, 1, 2, 3, 2, 2, 1, 2, 3, 0, 0, 1, 0, 0, 0, 0, 3, 3, 2]"
[199],"[0, 2, 3, 3, 0, 1, 0, 0, 0, 2, 0, 0, 3, 3, 0, 0, 0, 0, 3, 0, 3, 1, 1, 3, 1, 1, 0, 3, 3, 0, 3, 0, 0, 0, 3, 0, 2, 0, 2, 3, 1, 2, 3, 3, 2, 0, 3, 1, 2, 0, 3, 0, 1, 0, 2, 0, 2, 0, 3, 1, 2, 3, 3, 3, 2, 3, 2, 0, 1, 0]"
"[408, 271, 326]","[1, 1, 0, 1, 1, 1, 2, 3, 1, 3, 2, 0, 0, 0, 2, 0, 1, 3, 3, 2, 2, 0, 1, 2, 0, 1, 0, 3, 1, 2, 0, 0, 0, 0, 1, 3, 2, 2, 1, 0, 2, 0, 2, 0, 1, 2, 0, 0, 2, 1, 2, 1, 0, 3, 3, 0, 3, 0, 1, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2]"
"[227, 43]","[3, 3, 1, 3, 0, 0, 0, 1, 0, 0, 3, 1, 1, 2, 0, 1, 1, 1, 0, 0, 3, 0, 2, 1, 2, 2, 0, 1, 3, 3, 2, 1, 0, 2, 2, 2, 1, 3, 0, 2, 2, 0, 0, 3, 2, 3, 2, 2, 0, 2, 1, 0, 3, 3, 1, 1, 2, 1, 2, 2, 2, 2, 2, 0, 0, 1, 1, 0, 3, 1]"
[94],"[0, 3, 2, 0, 1, 2, 2, 1, 0, 1, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 3, 2, 2, 3, 1, 1, 3, 0, 1, 0, 3, 1, 1, 1, 3, 0, 3, 1, 2, 1, 1, 1, 1, 3, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 3, 3, 1, 0, 3, 0, 3, 2, 0, 3, 3, 2, 0, 1, 3]"
"[207, 105]","[0, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 0, 3, 1, 3, 1, 2, 2, 2, 1, 1, 0, 0, 0, 0, 3, 3, 0, 3, 1, 1, 0, 1, 2, 2, 2, 3, 0, 2, 3, 2, 3, 0, 1, 3, 0, 2, 2, 2, 1, 0, 0, 2, 3, 1, 0, 3, 1, 3, 3, 1, 0, 0, 1, 1, 3, 2, 0]"
"[163, 223, 238, 214, 367]","[0, 0, 1, 3, 0, 0, 2, 3, 0, 2, 1, 0, 0, 2, 0, 0, 0, 2, 2, 3, 1, 1, 3, 0, 0, 3, 0, 1, 3, 3, 0, 0, 2, 0, 0, 0, 3, 2, 3, 0, 0, 2, 0, 0, 3, 3, 3, 3, 0, 1, 3, 0, 0, 1, 3, 3, 3, 2, 0, 1, 2, 3, 3, 3, 1, 2, 1, 0, 1, 1]"
"[628, 200]","[0, 2, 2, 0, 0, 0, 1, 3, 2, 0, 1, 1, 2, 1, 1, 3, 1, 3, 2, 1, 2, 0, 1, 2, 3, 3, 3, 0, 3, 0, 1, 3, 3, 0, 2, 1, 0, 0, 2, 3, 3, 1, 2, 2, 2, 3, 1, 3, 2, 3, 1, 2, 0, 3, 2, 1, 2, 2, 2, 1, 2, 1, 3, 1, 1, 2, 0, 1, 2, 2]"
"[301, 262, 339, 74, 494]","[0, 0, 0, 0, 3, 0, 2, 3, 3, 3, 1, 2, 0, 2, 3, 2, 2, 2, 2, 3, 1, 0, 2, 3, 0, 3, 0, 1, 2, 2, 1, 2, 0, 0, 1, 2, 3, 3, 3, 1, 1, 0, 0, 0, 1, 0, 0, 1, 2, 1, 0, 0, 3, 1, 3, 1, 0, 2, 0, 3, 2, 3, 3, 0, 1, 2, 1, 1, 1, 1]"
"[155, 599, 335, 269, 478]","[2, 3, 0, 1, 2, 0, 0, 2, 1, 3, 3, 2, 0, 1, 0, 2, 0, 2, 0, 0, 0, 3, 2, 1, 1, 1, 3, 3, 3, 1, 2, 0, 1, 3, 0, 3, 1, 2, 0, 2, 0, 1, 1, 3, 1, 0, 0, 2, 2, 3, 3, 0, 0, 2, 1, 3, 2, 1, 3, 0, 1, 1, 2, 1, 3, 2, 1, 3, 2, 2]"
"[148, 179, 691]","[2, 2, 3, 2, 0, 3, 3, 0, 1, 1, 2, 2, 3, 3, 1, 3, 0, 3, 2, 1, 0, 2, 3, 1, 2, 3, 3, 1, 0, 0, 2, 3, 2, 0, 3, 3, 0, 2, 3, 2, 1, 3, 2, 3, 3, 0, 0, 3, 0, 1, 0, 3, 1, 0, 0, 1, 2, 2, 0, 3, 3, 2, 0, 2, 2, 3, 2, 1, 1, 1]"
[463],"[1, 0, 1, 1, 3, 2, 1, 2, 0, 1, 1, 3, 0, 3, 2, 2, 2, 3, 0, 2, 1, 1, 1, 1, 0, 0, 2, 2, 0, 1, 3, 2, 1, 3, 1, 2, 3, 3, 3, 0, 0, 0, 2, 2, 2, 3, 2, 3, 2, 3, 2, 1, 1, 0, 1, 3, 1, 0, 0, 0, 2, 0, 0, 1, 2, 3, 0, 0, 2, 0]"
"[40, 144, 60]","[3, 3, 1, 0, 3, 0, 2, 3, 1, 2, 2, 0, 3, 0, 0, 2, 0, 1, 0, 3, 3, 3, 3, 3, 3, 3, 1, 0, 0, 1, 1, 1, 0, 0, 0, 3, 3, 1, 3, 2, 0, 3, 1, 0, 0, 3, 0, 3, 2, 2, 1, 1, 1, 1, 0, 2, 2, 3, 2, 2, 3, 0, 0, 0, 0, 0, 3, 3, 3, 0]"
"[265, 155, 539, 574]","[2, 3, 0, 1, 1, 1, 0, 2, 1, 3, 3, 0, 0, 1, 0, 2, 2, 2, 2, 0, 1, 3, 2, 3, 2, 2, 3, 3, 3, 1, 2, 3, 1, 0, 3, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 0, 1, 2, 0, 1, 3, 0, 0, 2, 1, 2, 2, 1, 0, 0, 0, 2, 2, 3, 3, 2, 1, 0, 2, 0]"
"[187, 13]","[2, 0, 1, 0, 2, 1, 0, 1, 1, 2, 2, 3, 0, 3, 1, 2, 3, 2, 2, 2, 3, 1, 2, 3, 1, 0, 2, 2, 3, 0, 3, 2, 2, 3, 3, 2, 0, 0, 1, 0, 1, 3, 0, 2, 0, 2, 0, 0, 3, 2, 1, 2, 1, 2, 1, 3, 1, 0, 1, 1, 1, 3, 0, 2, 2, 2, 2, 1, 0, 0]"
"[240, 154, 110]","[0, 2, 3, 3, 3, 3, 2, 3, 2, 2, 3, 0, 2, 0, 2, 2, 3, 3, 2, 3, 0, 3, 2, 3, 3, 2, 3, 0, 0, 3, 3, 2, 1, 1, 3, 3, 3, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 0, 1, 3, 2, 0, 3, 0, 1, 3, 3, 2, 2, 2, 1, 2, 2, 1, 3, 3, 3, 3, 1, 1]"
[227],"[1, 1, 3, 1, 3, 0, 2, 0, 3, 1, 3, 1, 1, 2, 1, 3, 0, 0, 0, 0, 2, 0, 2, 1, 1, 0, 3, 0, 1, 3, 0, 2, 0, 2, 2, 3, 1, 3, 2, 2, 2, 0, 0, 3, 1, 1, 2, 3, 0, 0, 0, 1, 0, 2, 0, 0, 2, 1, 3, 0, 2, 1, 2, 0, 0, 1, 1, 2, 3, 2]"
"[201, 644, 364]","[2, 0, 3, 3, 1, 3, 2, 2, 2, 2, 2, 0, 3, 1, 1, 0, 0, 2, 2, 1, 3, 1, 3, 3, 2, 1, 3, 3, 3, 2, 2, 2, 3, 3, 0, 1, 0, 2, 3, 2, 0, 1, 0, 3, 0, 3, 2, 2, 1, 1, 2, 3, 0, 2, 1, 2, 1, 2, 1, 1, 3, 3, 3, 2, 0, 0, 1, 0, 0, 3]"
"[72, 475, 669, 90]","[0, 3, 0, 1, 1, 2, 0, 0, 1, 1, 0, 2, 2, 3, 1, 0, 3, 3, 3, 1, 1, 2, 2, 1, 2, 2, 1, 0, 1, 1, 0, 2, 2, 3, 1, 1, 2, 1, 0, 0, 1, 1, 3, 3, 1, 0, 0, 1, 3, 2, 0, 3, 2, 1, 1, 2, 0, 2, 3, 1, 3, 0, 3, 2, 1, 3, 0, 0, 2, 0]"
"[168, 33, 635, 39]","[1, 1, 3, 0, 0, 2, 1, 1, 2, 0, 0, 1, 0, 2, 1, 3, 1, 0, 0, 2, 0, 0, 1, 1, 1, 1, 3, 0, 1, 2, 0, 3, 2, 1, 3, 3, 1, 1, 3, 2, 2, 3, 3, 0, 0, 0, 0, 2, 1, 3, 1, 2, 1, 2, 3, 2, 0, 0, 0, 3, 0, 3, 3, 1, 0, 0, 1, 0, 3, 1]"
"[474, 264, 391]","[0, 0, 1, 0, 3, 0, 0, 3, 3, 3, 2, 2, 0, 3, 1, 2, 2, 2, 1, 0, 1, 0, 2, 3, 0, 1, 0, 1, 2, 1, 2, 2, 0, 3, 1, 2, 3, 3, 3, 0, 0, 0, 0, 0, 3, 1, 0, 0, 2, 1, 0, 0, 3, 0, 3, 1, 0, 2, 0, 3, 2, 3, 3, 1, 1, 0, 1, 0, 2, 3]"
[200],"[2, 2, 2, 3, 1, 0, 1, 3, 2, 0, 0, 0, 2, 1, 1, 3, 1, 2, 2, 1, 2, 0, 1, 2, 1, 1, 3, 3, 3, 2, 0, 3, 2, 2, 2, 0, 2, 0, 0, 3, 3, 0, 2, 2, 2, 3, 1, 1, 2, 3, 1, 1, 0, 3, 0, 1, 2, 2, 2, 3, 2, 0, 2, 1, 1, 2, 0, 3, 1, 2]"
"[195, 142, 569, 441, 536]","[0, 0, 2, 0, 1, 2, 3, 0, 0, 1, 0, 2, 0, 1, 0, 3, 1, 2, 2, 3, 2, 3, 0, 0, 3, 2, 0, 0, 3, 3, 0, 3, 0, 0, 1, 3, 3, 0, 0, 2, 3, 2, 0, 1, 0, 3, 3, 2, 1, 3, 1, 2, 1, 2, 0, 3, 1, 0, 2, 3, 0, 0, 2, 1, 3, 0, 0, 3, 3, 0]"
"[488, 115, 496]","[3, 0, 0, 3, 0, 3, 2, 0, 2, 1, 1, 3, 0, 3, 0, 2, 2, 0, 3, 0, 1, 1, 2, 2, 2, 3, 1, 0, 1, 3, 1, 3, 1, 1, 0, 3, 3, 3, 0, 0, 3, 1, 3, 0, 3, 2, 3, 1, 1, 2, 1, 1, 1, 0, 3, 1, 3, 3, 1, 3, 1, 1, 0, 1, 1, 1, 1, 2, 3, 3]"
[478],"[1, 3, 1, 1, 0, 0, 3, 2, 1, 3, 3, 0, 3, 1, 1, 0, 0, 3, 1, 0, 1, 2, 3, 3, 2, 2, 0, 0, 0, 2, 0, 0, 3, 3, 1, 3, 2, 1, 3, 1, 2, 3, 1, 1, 1, 3, 1, 2, 1, 3, 0, 2, 3, 1, 2, 0, 2, 2, 3, 1, 3, 2, 1, 1, 3, 1, 0, 0, 1, 3]"
[201],"[2, 2, 0, 3, 0, 3, 3, 2, 1, 2, 2, 0, 3, 1, 1, 3, 2, 2, 2, 1, 3, 1, 3, 3, 2, 3, 3, 3, 1, 2, 2, 2, 2, 1, 3, 1, 0, 2, 0, 0, 0, 1, 0, 3, 0, 0, 3, 2, 3, 1, 1, 1, 0, 2, 2, 2, 1, 1, 0, 3, 1, 3, 0, 2, 0, 2, 2, 0, 2, 3]"
"[185, 445, 527, 80, 210]","[2, 1, 2, 3, 3, 3, 1, 0, 3, 2, 3, 2, 3, 0, 1, 0, 0, 3, 2, 1, 0, 0, 2, 1, 1, 2, 0, 1, 2, 2, 3, 2, 0, 3, 3, 3, 3, 3, 1, 3, 3, 0, 3, 1, 0, 3, 1, 2, 0, 0, 0, 3, 0, 2, 3, 3, 2, 3, 2, 1, 1, 1, 1, 1, 3, 3, 3, 1, 3, 2]"
[200],"[0, 1, 2, 0, 1, 2, 1, 0, 2, 2, 0, 1, 2, 3, 1, 3, 0, 3, 2, 1, 2, 0, 1, 2, 1, 1, 1, 0, 3, 2, 0, 3, 0, 0, 0, 3, 2, 0, 1, 3, 0, 1, 2, 0, 3, 3, 1, 3, 2, 2, 1, 2, 0, 3, 0, 1, 2, 2, 2, 3, 2, 0, 1, 1, 1, 0, 0, 1, 0, 2]"
"[194, 362]","[0, 2, 3, 1, 3, 3, 1, 0, 2, 0, 3, 1, 2, 2, 1, 0, 0, 0, 3, 3, 3, 2, 1, 3, 2, 2, 3, 0, 0, 1, 0, 0, 1, 0, 0, 0, 3, 1, 3, 1, 0, 0, 1, 3, 3, 2, 3, 0, 3, 3, 2, 3, 3, 3, 0, 3, 0, 2, 1, 3, 1, 1, 1, 1, 2, 0, 2, 3, 3, 0]"
[429],"[2, 0, 1, 3, 0, 3, 3, 1, 3, 3, 2, 3, 3, 1, 2, 0, 3, 2, 1, 2, 0, 3, 1, 1, 3, 1, 0, 1, 2, 1, 1, 0, 3, 1, 3, 1, 0, 0, 1, 0, 2, 1, 3, 1, 1, 0, 0, 3, 2, 1, 0, 3, 0, 3, 2, 2, 0, 0, 2, 3, 2, 0, 1, 0, 1, 2, 2, 0, 0, 0]"
"[142, 268, 470]","[2, 3, 2, 0, 2, 3, 0, 3, 1, 2, 3, 0, 0, 0, 1, 1, 1, 0, 2, 3, 2, 3, 3, 0, 3, 3, 1, 1, 0, 3, 1, 3, 3, 0, 1, 3, 3, 1, 0, 2, 3, 1, 1, 3, 0, 3, 2, 3, 2, 1, 1, 1, 0, 3, 2, 2, 1, 1, 1, 2, 3, 0, 0, 2, 1, 0, 3, 3, 3, 0]"
"[378, 76, 119, 67, 469]","[0, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 0, 1, 2, 0, 0, 0, 3, 3, 2, 2, 3, 1, 0, 0, 2, 2, 3, 1, 3, 1, 0, 0, 2, 0, 3, 0, 3, 3, 2, 3, 1, 1, 2, 0, 0, 0, 0, 1, 0, 0, 2, 2, 1, 3, 0, 1, 1, 3, 3, 3, 2, 3, 1, 0, 1, 2, 3, 3, 3]"
"[425, 682]","[2, 1, 2, 2, 0, 2, 0, 1, 2, 1, 2, 2, 0, 1, 2, 0, 3, 0, 1, 0, 0, 1, 1, 3, 0, 1, 3, 0, 0, 3, 3, 2, 3, 1, 1, 0, 1, 2, 3, 1, 3, 0, 1, 1, 1, 2, 1, 3, 0, 3, 2, 3, 2, 0, 1, 2, 3, 0, 0, 2, 3, 1, 1, 3, 3, 0, 0, 2, 3, 2]"
"[39, 72]","[3, 2, 3, 3, 0, 3, 0, 1, 1, 0, 3, 1, 3, 0, 2, 3, 2, 0, 0, 1, 3, 1, 1, 2, 2, 3, 3, 0, 0, 1, 0, 3, 2, 1, 3, 3, 2, 3, 1, 2, 1, 2, 1, 2, 2, 0, 0, 0, 2, 3, 1, 1, 3, 2, 0, 2, 0, 2, 3, 1, 1, 2, 3, 3, 1, 3, 1, 0, 3, 2]"
[608],"[2, 2, 3, 1, 1, 0, 3, 0, 2, 3, 1, 2, 2, 0, 3, 0, 1, 3, 1, 0, 2, 3, 2, 1, 0, 3, 0, 1, 3, 2, 1, 1, 3, 3, 2, 0, 2, 0, 1, 3, 0, 3, 1, 3, 3, 1, 1, 2, 0, 1, 3, 1, 2, 0, 3, 0, 0, 0, 1, 0, 0, 3, 0, 2, 0, 1, 0, 3, 1, 3]"
"[172, 45, 206]","[2, 3, 0, 3, 0, 0, 2, 3, 0, 2, 1, 0, 2, 3, 1, 2, 0, 2, 2, 1, 0, 0, 0, 3, 2, 3, 1, 1, 0, 2, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 1, 0, 2, 3, 2, 2, 2, 1, 1, 0, 2, 3, 3, 0, 1, 0, 1, 0, 3, 2, 0, 1, 2, 2, 2, 0, 1, 0, 3]"
"[371, 459, 277]","[2, 2, 2, 0, 0, 1, 1, 3, 2, 0, 0, 0, 2, 1, 0, 3, 1, 1, 2, 1, 1, 0, 1, 2, 1, 1, 3, 1, 3, 2, 0, 3, 3, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 2, 2, 3, 1, 0, 1, 3, 1, 1, 0, 3, 0, 0, 2, 2, 2, 3, 2, 3, 2, 1, 1, 2, 0, 1, 1, 2]"
"[115, 170]","[3, 2, 3, 3, 0, 1, 2, 1, 1, 0, 2, 3, 0, 1, 0, 0, 2, 0, 3, 0, 2, 2, 2, 1, 0, 3, 1, 0, 1, 3, 2, 0, 2, 2, 0, 3, 2, 2, 1, 0, 1, 2, 1, 2, 3, 3, 1, 1, 3, 0, 1, 1, 0, 0, 3, 0, 1, 2, 1, 3, 1, 1, 0, 3, 0, 1, 3, 1, 3, 0]"
"[85, 567]","[3, 2, 2, 0, 2, 2, 1, 3, 0, 3, 3, 2, 2, 0, 3, 3, 0, 3, 3, 0, 0, 2, 1, 1, 1, 1, 1, 0, 3, 3, 2, 2, 3, 0, 3, 2, 3, 2, 1, 0, 2, 3, 3, 3, 1, 0, 1, 3, 0, 2, 1, 0, 1, 0, 3, 3, 0, 1, 1, 0, 3, 1, 0, 1, 1, 1, 2, 1, 0, 3]"
"[139, 663]","[3, 0, 2, 3, 0, 0, 1, 3, 1, 3, 2, 3, 3, 0, 0, 1, 2, 1, 2, 3, 2, 2, 3, 2, 0, 0, 0, 1, 3, 2, 0, 2, 0, 2, 3, 1, 1, 2, 1, 1, 1, 2, 3, 0, 2, 3, 0, 1, 2, 2, 3, 1, 1, 3, 1, 0, 0, 2, 0, 1, 0, 2, 1, 3, 1, 2, 2, 0, 0, 2]"
[22],"[2, 3, 3, 3, 0, 0, 1, 1, 3, 2, 3, 0, 0, 2, 0, 2, 0, 0, 1, 0, 1, 0, 2, 2, 0, 0, 0, 3, 3, 2, 2, 1, 0, 2, 0, 2, 3, 0, 3, 1, 1, 1, 3, 2, 1, 1, 2, 2, 1, 3, 3, 3, 2, 3, 0, 1, 2, 3, 0, 1, 0, 3, 2, 2, 0, 0, 1, 1, 3, 3]"
"[216, 571, 474]","[1, 1, 1, 2, 1, 0, 2, 1, 1, 2, 3, 1, 2, 0, 2, 1, 0, 1, 2, 1, 1, 2, 3, 1, 1, 2, 1, 2, 1, 0, 0, 2, 1, 1, 0, 0, 3, 3, 3, 1, 3, 1, 2, 3, 0, 2, 3, 1, 1, 0, 1, 1, 2, 2, 3, 2, 0, 2, 2, 1, 3, 0, 1, 1, 2, 0, 3, 1, 3, 0]"
"[149, 536, 101, 299, 438]","[1, 0, 1, 0, 3, 3, 1, 2, 3, 3, 2, 1, 2, 3, 2, 3, 3, 1, 0, 1, 2, 3, 3, 3, 3, 1, 0, 2, 3, 2, 0, 0, 3, 0, 0, 0, 0, 3, 2, 3, 3, 2, 0, 3, 2, 1, 3, 1, 2, 0, 0, 1, 3, 3, 3, 3, 0, 1, 3, 1, 3, 3, 3, 1, 2, 2, 3, 3, 2, 3]"
"[89, 298, 641, 47]","[2, 1, 2, 3, 1, 3, 2, 2, 3, 3, 2, 0, 0, 2, 3, 3, 0, 0, 3, 1, 0, 0, 3, 3, 2, 2, 0, 3, 3, 2, 1, 2, 0, 3, 0, 3, 2, 3, 1, 1, 1, 3, 1, 2, 2, 1, 1, 0, 2, 0, 2, 0, 3, 3, 0, 3, 2, 1, 1, 0, 0, 1, 0, 1, 1, 2, 3, 0, 3, 3]"
"[112, 235]","[2, 1, 3, 0, 0, 1, 0, 3, 2, 0, 1, 3, 0, 1, 0, 0, 0, 1, 1, 1, 3, 2, 1, 3, 2, 0, 0, 1, 0, 1, 0, 2, 0, 0, 1, 0, 3, 0, 2, 0, 0, 1, 1, 0, 1, 2, 3, 3, 3, 0, 1, 3, 2, 0, 1, 3, 2, 3, 0, 1, 2, 1, 2, 2, 0, 2, 1, 3, 3, 1]"
"[264, 508, 367, 357, 136]","[3, 0, 0, 2, 1, 0, 2, 3, 3, 1, 1, 1, 2, 0, 3, 2, 1, 3, 0, 1, 1, 0, 2, 3, 1, 0, 0, 1, 0, 3, 1, 1, 3, 1, 1, 0, 3, 1, 3, 3, 3, 0, 0, 3, 1, 0, 1, 1, 3, 3, 3, 0, 2, 1, 3, 2, 0, 2, 3, 2, 0, 3, 1, 1, 1, 2, 3, 1, 2, 0]"
"[35, 87, 517, 694, 433]","[3, 2, 0, 3, 2, 2, 1, 2, 0, 3, 0, 2, 0, 1, 2, 0, 2, 3, 3, 3, 2, 3, 0, 2, 2, 1, 3, 0, 1, 1, 1, 2, 3, 1, 0, 1, 2, 1, 1, 1, 0, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 0, 3, 0, 3, 3, 3, 1, 1, 0, 1, 3, 2, 1, 3, 1, 1, 0, 3]"
[547],"[3, 2, 0, 0, 1, 2, 2, 1, 2, 3, 0, 2, 1, 1, 0, 0, 2, 0, 3, 1, 1, 2, 1, 2, 3, 3, 2, 2, 1, 3, 3, 0, 1, 2, 1, 0, 1, 2, 1, 1, 3, 1, 2, 1, 3, 3, 3, 3, 3, 0, 0, 1, 2, 3, 3, 3, 3, 2, 1, 3, 2, 0, 2, 1, 2, 1, 2, 1, 2, 2]"
"[1, 492, 667, 498]","[2, 2, 2, 2, 1, 2, 3, 3, 0, 2, 1, 0, 2, 1, 2, 3, 1, 3, 1, 1, 0, 0, 1, 2, 0, 1, 3, 2, 3, 1, 3, 3, 3, 3, 0, 0, 0, 0, 1, 3, 1, 1, 1, 0, 3, 3, 0, 3, 1, 1, 0, 0, 3, 0, 0, 3, 0, 0, 3, 0, 2, 0, 1, 3, 0, 2, 0, 3, 3, 2]"
"[140, 589, 455, 462]","[3, 0, 0, 0, 3, 3, 3, 2, 0, 0, 3, 0, 3, 2, 0, 1, 0, 2, 1, 1, 1, 2, 2, 3, 0, 3, 3, 1, 1, 3, 3, 1, 1, 3, 3, 1, 0, 0, 1, 2, 2, 3, 2, 3, 3, 1, 0, 1, 3, 0, 0, 3, 1, 2, 3, 2, 0, 0, 1, 0, 3, 3, 0, 1, 2, 0, 2, 2, 0, 0]"
"[400, 51, 458]","[3, 3, 2, 3, 2, 3, 0, 3, 2, 2, 3, 2, 0, 2, 3, 2, 0, 0, 1, 1, 0, 1, 0, 0, 3, 0, 1, 0, 2, 0, 2, 2, 0, 1, 3, 1, 2, 3, 0, 3, 1, 0, 3, 2, 1, 0, 2, 0, 3, 3, 3, 3, 3, 1, 0, 1, 3, 3, 3, 3, 0, 2, 1, 1, 0, 3, 3, 0, 0, 1]"
"[28, 4, 550, 589, 610]","[0, 3, 1, 1, 3, 2, 2, 0, 3, 2, 1, 1, 1, 0, 3, 3, 2, 0, 1, 0, 1, 2, 3, 2, 1, 0, 2, 3, 3, 2, 3, 0, 3, 1, 3, 2, 1, 1, 0, 3, 3, 3, 1, 3, 0, 2, 1, 3, 0, 1, 1, 0, 1, 1, 0, 3, 3, 1, 2, 1, 0, 2, 2, 1, 1, 3, 0, 1, 2, 3]"
"[6, 623, 632]","[3, 0, 2, 3, 3, 2, 2, 0, 0, 3, 1, 2, 2, 3, 2, 3, 0, 2, 1, 0, 0, 2, 3, 0, 2, 1, 3, 1, 2, 0, 2, 3, 2, 1, 3, 0, 0, 0, 1, 0, 1, 1, 3, 3, 2, 0, 1, 2, 3, 2, 2, 1, 2, 0, 2, 3, 2, 1, 2, 3, 1, 2, 2, 0, 0, 3, 3, 0, 3, 3]"
"[115, 557]","[2, 0, 2, 3, 1, 1, 2, 0, 1, 1, 1, 3, 2, 3, 0, 3, 1, 0, 3, 3, 2, 2, 2, 1, 0, 0, 1, 0, 1, 1, 3, 3, 0, 1, 0, 3, 1, 3, 0, 0, 3, 3, 3, 1, 2, 0, 3, 1, 3, 2, 1, 1, 1, 0, 3, 1, 3, 2, 1, 3, 1, 2, 2, 2, 0, 3, 1, 2, 3, 2]"
