fav_partners,project_prefs
"[664, 340]","[1, 2, 1, 1, 3, 2, 1, 1, 3, 1, 0, 0, 3, 1, 3, 0, 2, 2, 3, 3, 1, 2, 1, 0, 1, 3, 0, 0, 2, 1, 1, 3, 0, 3, 2, 2, 2, 1, 0, 0, 2, 2, 0, 3, 1, 3, 3, 0, 3, 2, 3, 0, 3, 0, 2, 1, 3, 3, 1, 3, 1, 1, 0, 3, 1, 1, 2, 3, 2, 1]"
"[153, 459, 566, 232, 307]","[2, 2, 3, 0, 3, 0, 3, 0, 0, 2, 0, 1, 3, 0, 0, 1, 0, 0, 1, 0, 2, 2, 0, 2, 0, 2, 1, 0, 3, 0, 2, 0, 2, 3, 0, 2, 2, 1, 0, 3, 0, 2, 2, 3, 0, 0, 3, 1, 2, 1, 1, 0, 2, 3, 1, 2, 0, 3, 1, 0, 2, 1, 3, 1, 0, 3, 0, 1, 2, 1]"
"[150, 654, 20]","[3, 3, 1, 1, 3, 2, 0, 2, 1, 1, 1, 2, 0, 3, 1, 3, 2, 2, 1, 2, 1, 1, 2, 2, 0, 2, 0, 1, 2, 3, 1, 3, 3, 1, 2, 0, 0, 3, 2, 1, 0, 0, 3, 2, 2, 0, 2, 1, 0, 1, 2, 3, 2, 3, 1, 1, 2, 3, 3, 2, 3, 3, 2, 0, 2, 1, 0, 1, 0, 3]"
"[688, 528, 483, 61, 279]","[0, 2, 2, 1, 1, 2, 0, 1, 1, 0, 1, 2, 1, 2, 3, 1, 1, 2, 3, 1, 0, 0, 3, 2, 1, 2, 3, 1, 2, 2, 3, 3, 3, 1, 2, 3, 0, 0, 1, 1, 1, 3, 2, 3, 0, 3, 2, 0, 1, 0, 0, 3, 1, 0, 0, 2, 2, 3, 0, 0, 2, 3, 3, 2, 1, 2, 1, 3, 0, 2]"
"[1, 191, 675]","[0, 1, 1, 3, 0, 1, 0, 3, 2, 1, 0, 3, 3, 2, 2, 1, 2, 2, 3, 0, 1, 1, 2, 0, 0, 3, 3, 0, 2, 3, 3, 0, 0, 3, 0, 1, 3, 3, 2, 3, 0, 3, 1, 0, 3, 3, 1, 2, 2, 0, 1, 0, 2, 2, 1, 2, 0, 3, 3, 1, 3, 2, 0, 1, 0, 0, 0, 1, 1, 2]"
"[70, 625, 101, 253, 561]","[2, 1, 1, 3, 2, 1, 3, 3, 3, 1, 0, 1, 3, 2, 2, 1, 1, 0, 1, 3, 0, 3, 3, 0, 0, 0, 3, 0, 3, 3, 3, 2, 2, 3, 0, 3, 0, 0, 1, 0, 1, 2, 0, 0, 0, 3, 1, 0, 0, 0, 0, 3, 2, 0, 2, 1, 2, 0, 1, 1, 1, 3, 0, 1, 3, 0, 3, 2, 0, 0]"
"[140, 63]","[2, 1, 0, 3, 3, 3, 0, 1, 2, 2, 3, 0, 3, 1, 2, 0, 2, 0, 2, 1, 0, 3, 2, 2, 1, 1, 3, 0, 3, 1, 0, 2, 0, 1, 3, 2, 3, 1, 1, 3, 3, 2, 1, 3, 0, 3, 1, 1, 1, 3, 3, 2, 1, 1, 2, 1, 0, 0, 2, 2, 0, 0, 1, 3, 0, 2, 2, 3, 2, 0]"
"[108, 127]","[2, 3, 0, 1, 3, 2, 0, 3, 0, 1, 0, 1, 2, 0, 0, 1, 1, 1, 2, 1, 1, 2, 1, 0, 2, 0, 2, 1, 0, 1, 0, 2, 0, 2, 2, 1, 2, 1, 2, 1, 3, 3, 3, 1, 3, 1, 0, 0, 0, 0, 1, 1, 3, 0, 3, 0, 0, 3, 1, 1, 0, 3, 1, 3, 3, 1, 3, 1, 1, 3]"
"[43, 47, 227]","[3, 1, 1, 0, 0, 2, 0, 3, 0, 0, 0, 0, 1, 3, 2, 3, 1, 0, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 2, 0, 1, 3, 1, 3, 3, 0, 1, 2, 0, 2, 3, 1, 0, 1, 0, 3, 2, 2, 0, 3, 0, 0, 3, 0, 0, 3, 3, 1, 1, 3, 2, 0, 3, 0, 1, 0, 0, 0, 0]"
"[18, 222, 302]","[2, 3, 1, 0, 1, 1, 0, 3, 1, 3, 2, 0, 1, 3, 1, 2, 0, 1, 3, 1, 3, 3, 3, 0, 0, 0, 0, 0, 1, 0, 0, 2, 1, 1, 0, 0, 2, 0, 1, 2, 1, 0, 3, 1, 2, 0, 1, 3, 1, 2, 0, 2, 0, 0, 0, 3, 2, 2, 0, 2, 3, 0, 2, 0, 0, 0, 1, 0, 1, 1]"
"[124, 221, 303, 430]","[2, 0, 2, 3, 0, 1, 0, 1, 3, 2, 0, 3, 3, 2, 3, 3, 3, 3, 0, 1, 1, 2, 1, 0, 2, 3, 1, 0, 0, 1, 0, 1, 1, 3, 1, 3, 3, 0, 0, 2, 0, 3, 2, 0, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 3, 2, 0, 0, 3, 2, 1, 0, 1, 3, 3, 1, 2, 3, 0, 0]"
"[147, 598]","[2, 3, 2, 3, 0, 0, 3, 0, 0, 2, 0, 1, 0, 2, 2, 2, 2, 0, 2, 0, 1, 3, 1, 0, 3, 0, 2, 0, 1, 2, 3, 2, 2, 1, 1, 1, 0, 1, 2, 0, 1, 0, 3, 2, 1, 3, 0, 2, 3, 1, 3, 2, 3, 3, 2, 2, 1, 2, 3, 0, 3, 3, 2, 0, 1, 3, 0, 3, 3, 0]"
"[380, 603, 592]","[2, 2, 0, 0, 0, 1, 3, 3, 1, 1, 2, 0, 0, 0, 1, 0, 3, 2, 1, 0, 3, 2, 1, 2, 3, 0, 2, 2, 1, 3, 1, 0, 2, 1, 1, 1, 0, 3, 0, 3, 0, 2, 3, 2, 2, 2, 3, 0, 3, 0, 0, 3, 3, 0, 2, 1, 1, 1, 3, 1, 2, 2, 3, 1, 1, 2, 0, 3, 3, 1]"
"[13, 488]","[0, 3, 1, 0, 1, 2, 1, 1, 2, 2, 0, 3, 0, 0, 2, 3, 1, 0, 3, 0, 3, 0, 0, 2, 3, 1, 2, 2, 0, 0, 2, 1, 3, 3, 0, 2, 1, 0, 0, 3, 1, 3, 2, 2, 3, 3, 1, 1, 0, 1, 0, 3, 2, 3, 1, 2, 0, 3, 1, 0, 0, 2, 0, 3, 1, 0, 3, 3, 2, 1]"
[697],"[0, 1, 0, 0, 1, 2, 2, 1, 0, 2, 1, 2, 3, 3, 1, 1, 3, 3, 2, 1, 1, 0, 0, 3, 3, 1, 1, 0, 0, 3, 3, 2, 1, 2, 1, 2, 0, 0, 1, 3, 3, 1, 3, 0, 0, 3, 1, 3, 1, 2, 2, 2, 0, 2, 0, 3, 2, 0, 0, 0, 1, 1, 3, 2, 0, 1, 1, 0, 3, 1]"
"[64, 263, 676, 333, 520]","[0, 3, 0, 1, 1, 2, 2, 1, 0, 2, 3, 2, 2, 2, 2, 0, 3, 3, 0, 2, 3, 0, 0, 1, 0, 1, 2, 0, 0, 1, 3, 0, 3, 2, 0, 2, 0, 2, 1, 1, 3, 1, 0, 0, 0, 3, 1, 3, 2, 3, 2, 0, 0, 2, 1, 3, 3, 2, 0, 2, 1, 0, 1, 1, 0, 2, 2, 2, 3, 1]"
"[55, 209, 578]","[1, 2, 2, 1, 3, 0, 3, 3, 2, 1, 0, 1, 2, 2, 2, 2, 1, 0, 1, 3, 1, 2, 0, 3, 1, 1, 3, 1, 3, 1, 0, 0, 2, 3, 3, 2, 0, 1, 2, 0, 3, 0, 2, 2, 0, 0, 2, 1, 0, 2, 1, 3, 3, 0, 1, 3, 1, 2, 0, 3, 2, 2, 3, 3, 1, 0, 2, 3, 0, 2]"
"[551, 599, 606, 419, 680]","[1, 3, 3, 0, 1, 3, 1, 3, 1, 1, 3, 2, 2, 0, 0, 0, 0, 0, 2, 1, 2, 3, 0, 1, 2, 3, 1, 0, 0, 0, 0, 0, 0, 3, 2, 3, 2, 0, 0, 3, 3, 2, 3, 2, 0, 3, 0, 1, 3, 3, 0, 3, 0, 1, 0, 2, 0, 0, 3, 1, 0, 0, 0, 1, 0, 2, 0, 2, 0, 0]"
"[130, 423, 265, 422, 176]","[0, 1, 2, 1, 1, 0, 3, 2, 2, 1, 1, 1, 1, 2, 3, 3, 2, 0, 1, 3, 3, 2, 0, 2, 2, 1, 2, 0, 0, 1, 0, 1, 0, 3, 3, 2, 0, 1, 2, 3, 3, 2, 1, 0, 3, 0, 0, 0, 0, 3, 1, 1, 2, 3, 1, 0, 1, 3, 0, 2, 2, 2, 3, 0, 2, 3, 1, 3, 0, 2]"
"[181, 589, 683, 483]","[2, 3, 2, 3, 3, 0, 2, 1, 2, 2, 2, 2, 0, 3, 0, 2, 0, 3, 1, 0, 1, 2, 1, 0, 0, 1, 1, 3, 2, 1, 2, 2, 2, 3, 0, 3, 0, 2, 3, 2, 1, 1, 1, 2, 2, 2, 1, 0, 1, 0, 3, 2, 1, 0, 3, 0, 2, 0, 3, 0, 3, 3, 0, 0, 3, 0, 0, 0, 3, 1]"
"[647, 149, 642, 78, 155]","[3, 0, 2, 1, 3, 3, 0, 3, 1, 2, 1, 1, 0, 2, 0, 3, 2, 2, 1, 3, 1, 1, 0, 1, 2, 0, 3, 1, 2, 0, 3, 3, 1, 3, 2, 3, 1, 1, 3, 1, 2, 0, 2, 3, 1, 2, 2, 1, 2, 1, 0, 3, 1, 0, 3, 1, 1, 3, 2, 3, 3, 3, 0, 0, 0, 1, 2, 0, 2, 3]"
"[158, 67, 332, 150, 151]","[0, 1, 3, 0, 0, 0, 3, 0, 2, 0, 0, 2, 3, 1, 3, 0, 0, 2, 2, 2, 1, 3, 0, 3, 3, 3, 3, 1, 2, 3, 2, 2, 2, 1, 1, 1, 0, 2, 1, 2, 0, 2, 3, 1, 2, 0, 2, 0, 2, 0, 3, 1, 0, 0, 1, 2, 3, 1, 2, 3, 3, 0, 2, 3, 1, 2, 0, 0, 1, 3]"
"[69, 445, 182, 386, 83]","[1, 0, 3, 1, 0, 1, 0, 2, 2, 1, 0, 3, 0, 3, 3, 2, 3, 2, 0, 2, 1, 3, 3, 3, 2, 3, 3, 0, 3, 0, 3, 0, 3, 1, 2, 2, 3, 0, 1, 0, 3, 0, 2, 2, 3, 0, 0, 1, 0, 3, 0, 2, 0, 0, 1, 1, 0, 2, 2, 2, 2, 1, 3, 0, 0, 3, 3, 3, 1, 2]"
[229],"[3, 0, 3, 1, 1, 0, 2, 3, 1, 2, 0, 0, 3, 3, 0, 3, 3, 0, 0, 1, 2, 2, 1, 3, 1, 1, 0, 0, 0, 2, 3, 2, 3, 0, 0, 0, 3, 1, 2, 0, 2, 1, 0, 3, 1, 0, 1, 1, 3, 3, 2, 2, 0, 2, 0, 1, 2, 3, 2, 1, 3, 0, 0, 3, 0, 0, 2, 0, 1, 1]"
"[623, 186, 196, 333, 462]","[3, 3, 3, 3, 3, 0, 2, 2, 2, 1, 1, 0, 3, 3, 2, 2, 0, 3, 2, 2, 3, 1, 3, 2, 1, 1, 2, 3, 3, 2, 1, 2, 2, 1, 2, 2, 0, 3, 0, 1, 2, 2, 3, 3, 2, 3, 2, 2, 1, 2, 3, 1, 1, 3, 0, 3, 3, 1, 0, 0, 2, 2, 0, 3, 1, 1, 0, 3, 3, 1]"
"[185, 311, 168, 692]","[3, 0, 2, 1, 1, 2, 2, 0, 0, 2, 3, 3, 1, 0, 1, 1, 1, 2, 3, 1, 2, 1, 0, 2, 2, 1, 2, 3, 0, 2, 2, 1, 3, 0, 2, 3, 0, 0, 0, 2, 1, 0, 2, 0, 2, 2, 2, 1, 3, 0, 2, 2, 0, 0, 3, 0, 0, 3, 3, 2, 2, 1, 3, 0, 0, 0, 0, 3, 3, 2]"
"[58, 511, 315, 147, 611]","[1, 3, 3, 0, 1, 3, 3, 0, 0, 2, 1, 1, 3, 1, 2, 2, 1, 0, 1, 3, 0, 1, 1, 1, 2, 0, 3, 0, 2, 3, 3, 2, 1, 3, 2, 1, 0, 1, 0, 1, 1, 1, 3, 3, 3, 3, 3, 1, 3, 1, 3, 1, 3, 3, 2, 3, 3, 3, 1, 0, 0, 2, 2, 0, 2, 1, 2, 0, 2, 1]"
[299],"[3, 1, 1, 2, 2, 0, 2, 0, 0, 0, 0, 3, 2, 1, 0, 3, 2, 0, 0, 3, 2, 0, 3, 3, 3, 1, 1, 2, 1, 3, 0, 0, 1, 2, 0, 2, 3, 3, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 3, 0, 3, 0, 0, 2, 3, 1, 1, 3, 2, 1, 1, 3, 3, 3, 2, 0, 2, 2, 2]"
"[453, 549]","[2, 0, 1, 1, 3, 1, 1, 3, 0, 0, 3, 1, 1, 3, 2, 3, 1, 2, 0, 2, 3, 2, 2, 0, 3, 1, 2, 1, 2, 0, 0, 3, 1, 3, 2, 0, 1, 2, 0, 0, 2, 0, 3, 2, 1, 0, 3, 2, 0, 1, 3, 3, 1, 1, 1, 2, 1, 1, 3, 2, 3, 2, 3, 0, 0, 3, 1, 1, 1, 0]"
"[31, 17, 448]","[2, 1, 1, 0, 3, 3, 0, 0, 2, 2, 1, 3, 2, 2, 0, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 1, 2, 3, 3, 1, 1, 2, 3, 0, 1, 1, 0, 1, 0, 1, 0, 3, 1, 1, 3, 3, 0, 2, 1, 0, 1, 3, 3, 1, 2, 1, 0, 0, 1, 2, 3, 2, 3, 3, 0, 0]"
"[53, 171]","[2, 1, 3, 2, 0, 1, 3, 0, 2, 0, 2, 0, 3, 2, 3, 3, 1, 2, 0, 0, 1, 3, 3, 2, 3, 3, 0, 3, 0, 2, 3, 2, 2, 3, 3, 0, 0, 0, 3, 1, 3, 0, 3, 3, 0, 1, 1, 1, 0, 2, 3, 1, 1, 3, 3, 3, 1, 0, 3, 3, 0, 2, 0, 3, 1, 2, 1, 3, 1, 2]"
"[170, 106, 696, 556, 254]","[2, 3, 0, 1, 0, 2, 1, 1, 1, 1, 3, 2, 3, 2, 3, 1, 1, 1, 1, 1, 0, 2, 2, 3, 0, 3, 1, 1, 1, 0, 1, 1, 0, 1, 0, 3, 3, 1, 1, 0, 3, 2, 0, 3, 2, 3, 0, 3, 0, 2, 2, 3, 0, 3, 0, 1, 0, 1, 0, 3, 0, 0, 2, 1, 2, 3, 3, 3, 1, 0]"
"[471, 237, 145]","[1, 1, 1, 3, 2, 2, 2, 1, 1, 0, 1, 3, 0, 1, 3, 1, 3, 1, 2, 2, 1, 0, 2, 2, 2, 1, 2, 0, 3, 1, 2, 1, 0, 0, 3, 3, 1, 1, 0, 0, 2, 3, 0, 2, 1, 0, 0, 1, 2, 0, 0, 2, 2, 2, 1, 3, 2, 0, 0, 3, 2, 2, 2, 1, 2, 0, 1, 2, 3, 0]"
"[124, 305, 232, 8]","[3, 2, 0, 1, 3, 0, 2, 2, 3, 0, 0, 0, 0, 2, 3, 1, 2, 3, 2, 1, 0, 1, 1, 0, 0, 1, 2, 3, 3, 2, 0, 0, 3, 3, 0, 3, 1, 2, 1, 3, 2, 3, 2, 0, 2, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 1, 2, 3, 2, 2, 3, 1, 3, 3, 0, 0]"
"[410, 616, 367]","[0, 2, 2, 3, 1, 1, 0, 1, 3, 0, 2, 1, 2, 1, 2, 1, 3, 1, 3, 0, 3, 3, 0, 3, 3, 2, 3, 2, 3, 1, 1, 2, 2, 1, 2, 0, 2, 1, 1, 3, 0, 3, 1, 2, 3, 3, 2, 2, 0, 2, 3, 0, 2, 1, 0, 3, 0, 0, 1, 1, 2, 2, 3, 1, 2, 3, 1, 3, 3, 3]"
"[44, 328]","[2, 2, 2, 2, 1, 0, 1, 3, 2, 1, 3, 3, 1, 2, 1, 2, 2, 2, 1, 2, 0, 2, 1, 0, 0, 1, 1, 2, 0, 3, 2, 1, 3, 3, 2, 0, 2, 3, 3, 3, 1, 3, 1, 0, 1, 1, 1, 3, 3, 3, 2, 2, 1, 0, 1, 1, 1, 1, 0, 1, 3, 2, 2, 3, 3, 3, 0, 0, 2, 0]"
"[140, 143]","[2, 3, 1, 3, 3, 1, 3, 3, 3, 1, 0, 2, 3, 1, 2, 2, 3, 0, 1, 2, 0, 3, 3, 2, 2, 1, 2, 3, 3, 2, 0, 3, 0, 0, 0, 3, 3, 1, 1, 0, 3, 3, 1, 3, 0, 0, 1, 2, 0, 3, 2, 0, 0, 1, 3, 3, 3, 3, 0, 1, 0, 1, 0, 1, 0, 0, 2, 3, 2, 2]"
"[248, 357, 117, 277, 556]","[2, 0, 3, 0, 0, 2, 0, 1, 3, 0, 3, 0, 1, 2, 1, 0, 1, 1, 3, 3, 3, 2, 1, 3, 3, 0, 3, 1, 3, 0, 3, 3, 1, 3, 1, 0, 0, 1, 2, 0, 3, 2, 1, 3, 2, 0, 1, 0, 3, 3, 3, 3, 3, 3, 0, 2, 2, 1, 0, 2, 0, 3, 3, 1, 1, 3, 1, 1, 3, 0]"
"[664, 434]","[0, 1, 0, 2, 0, 3, 1, 1, 0, 1, 2, 3, 3, 1, 3, 2, 2, 3, 2, 0, 2, 0, 3, 1, 2, 0, 3, 0, 1, 1, 2, 3, 3, 3, 3, 0, 2, 1, 2, 0, 1, 1, 2, 2, 3, 0, 0, 0, 2, 0, 0, 1, 2, 3, 3, 2, 0, 3, 0, 2, 2, 1, 3, 0, 3, 3, 1, 0, 2, 1]"
"[227, 135, 486]","[0, 1, 2, 3, 1, 3, 1, 3, 1, 2, 0, 3, 2, 3, 1, 3, 1, 0, 1, 2, 2, 1, 3, 2, 0, 1, 3, 1, 3, 1, 1, 2, 3, 3, 3, 0, 2, 1, 3, 3, 0, 0, 2, 1, 1, 2, 1, 1, 0, 0, 0, 3, 2, 3, 1, 1, 1, 3, 1, 1, 1, 2, 3, 0, 0, 3, 3, 1, 1, 2]"
[531],"[3, 3, 1, 2, 2, 0, 0, 0, 1, 0, 2, 2, 2, 2, 3, 0, 0, 1, 0, 1, 0, 2, 0, 1, 0, 2, 2, 1, 0, 3, 3, 1, 1, 0, 2, 3, 2, 3, 2, 3, 2, 1, 3, 3, 0, 3, 2, 2, 1, 0, 2, 1, 1, 3, 3, 3, 0, 0, 3, 3, 2, 2, 0, 0, 1, 2, 1, 3, 1, 2]"
"[331, 55, 202, 248]","[0, 0, 1, 2, 2, 2, 1, 3, 2, 2, 0, 1, 2, 1, 0, 1, 1, 0, 1, 3, 2, 3, 2, 1, 3, 1, 2, 1, 0, 2, 0, 2, 1, 3, 3, 3, 0, 0, 2, 0, 3, 0, 2, 2, 1, 2, 2, 3, 3, 3, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 0, 3, 3, 3, 1, 2, 0, 3, 3]"
"[178, 582, 69, 622]","[3, 1, 2, 3, 2, 3, 0, 0, 1, 1, 0, 3, 2, 0, 3, 2, 3, 1, 3, 0, 3, 2, 1, 1, 2, 0, 2, 2, 1, 1, 2, 1, 3, 0, 2, 1, 1, 3, 3, 1, 2, 0, 1, 2, 0, 0, 3, 3, 2, 0, 1, 1, 3, 1, 1, 2, 1, 1, 2, 3, 3, 3, 2, 1, 0, 3, 3, 2, 3, 0]"
"[116, 0, 457, 319, 413]","[2, 2, 2, 3, 1, 0, 1, 3, 1, 0, 0, 1, 1, 1, 0, 2, 0, 2, 1, 3, 0, 3, 1, 2, 2, 0, 3, 0, 3, 0, 2, 2, 2, 2, 0, 3, 3, 1, 0, 2, 0, 0, 1, 2, 2, 1, 1, 3, 0, 3, 0, 2, 2, 0, 1, 2, 2, 3, 2, 0, 0, 1, 3, 3, 1, 2, 1, 2, 3, 0]"
"[111, 306, 24, 120]","[1, 3, 2, 3, 0, 1, 1, 2, 2, 1, 0, 1, 0, 2, 2, 2, 3, 0, 2, 0, 3, 0, 1, 0, 3, 2, 1, 3, 0, 1, 0, 0, 3, 2, 3, 0, 0, 3, 0, 2, 3, 1, 2, 3, 3, 2, 0, 0, 0, 1, 3, 0, 2, 0, 3, 1, 3, 2, 0, 1, 2, 0, 2, 1, 3, 1, 0, 1, 0, 3]"
"[22, 644, 166]","[0, 3, 3, 1, 0, 0, 3, 1, 2, 3, 0, 2, 1, 0, 2, 2, 2, 2, 1, 1, 3, 3, 2, 0, 3, 1, 2, 3, 1, 0, 0, 1, 0, 2, 0, 2, 2, 3, 0, 1, 0, 0, 3, 3, 1, 0, 3, 0, 0, 0, 3, 2, 0, 2, 2, 1, 0, 2, 0, 3, 0, 1, 3, 3, 1, 2, 3, 3, 2, 0]"
"[200, 415]","[0, 0, 2, 1, 3, 0, 3, 2, 0, 3, 0, 0, 1, 2, 0, 2, 0, 1, 0, 3, 3, 2, 1, 1, 1, 0, 2, 0, 1, 3, 1, 2, 1, 1, 3, 1, 3, 2, 0, 2, 1, 1, 1, 0, 1, 1, 1, 2, 0, 3, 1, 3, 0, 0, 3, 3, 1, 1, 3, 1, 0, 1, 3, 0, 2, 3, 1, 1, 3, 0]"
"[47, 614, 161, 493, 340]","[3, 3, 3, 2, 0, 3, 0, 0, 0, 1, 2, 1, 0, 3, 2, 2, 2, 0, 3, 0, 3, 1, 1, 1, 2, 3, 1, 2, 0, 0, 1, 3, 1, 0, 0, 3, 0, 2, 2, 2, 1, 3, 0, 1, 1, 2, 1, 3, 0, 1, 3, 1, 2, 3, 3, 2, 3, 2, 1, 2, 1, 0, 1, 0, 2, 1, 0, 3, 3, 0]"
"[116, 182, 591]","[3, 0, 2, 2, 1, 1, 1, 2, 1, 3, 0, 0, 0, 3, 2, 1, 0, 3, 0, 3, 1, 0, 2, 3, 1, 2, 0, 3, 3, 3, 0, 2, 2, 1, 3, 1, 0, 3, 2, 0, 0, 0, 2, 2, 0, 1, 2, 3, 0, 0, 0, 3, 2, 2, 1, 0, 2, 0, 2, 0, 3, 2, 3, 2, 3, 2, 1, 1, 1, 3]"
"[18, 490, 519]","[1, 1, 3, 0, 1, 0, 1, 3, 0, 3, 1, 0, 2, 3, 0, 2, 2, 3, 1, 2, 1, 1, 0, 1, 0, 0, 0, 3, 2, 0, 1, 0, 3, 3, 1, 1, 2, 3, 2, 0, 1, 3, 1, 1, 2, 0, 0, 0, 1, 1, 0, 2, 1, 2, 3, 0, 2, 2, 2, 1, 3, 3, 0, 0, 2, 0, 1, 0, 2, 0]"
"[276, 182, 366, 164]","[3, 0, 0, 1, 0, 2, 2, 3, 2, 3, 2, 0, 3, 1, 0, 3, 0, 1, 0, 1, 3, 0, 1, 0, 0, 0, 1, 0, 0, 3, 0, 2, 2, 3, 3, 1, 3, 1, 3, 0, 2, 1, 2, 2, 0, 0, 1, 1, 0, 0, 1, 3, 1, 1, 2, 3, 0, 0, 3, 1, 2, 2, 0, 0, 0, 3, 0, 2, 2, 3]"
"[161, 88, 348]","[1, 0, 0, 3, 1, 2, 2, 2, 2, 3, 1, 0, 3, 2, 2, 1, 1, 1, 1, 0, 3, 0, 0, 0, 2, 2, 0, 0, 0, 1, 0, 3, 1, 0, 1, 0, 2, 3, 1, 0, 0, 2, 0, 1, 0, 2, 3, 3, 2, 1, 3, 3, 1, 2, 3, 0, 3, 2, 1, 1, 1, 0, 2, 1, 2, 0, 1, 3, 3, 0]"
[244],"[2, 3, 1, 0, 0, 0, 1, 3, 2, 1, 1, 0, 2, 3, 0, 0, 2, 3, 2, 3, 1, 0, 3, 0, 3, 1, 2, 2, 3, 2, 2, 2, 1, 3, 1, 1, 2, 1, 1, 3, 1, 0, 2, 2, 3, 1, 1, 1, 0, 3, 2, 1, 1, 0, 1, 2, 2, 1, 0, 1, 2, 3, 0, 2, 2, 1, 0, 2, 1, 2]"
"[258, 182, 125, 606, 561]","[0, 3, 1, 0, 1, 1, 1, 3, 2, 2, 0, 3, 0, 3, 1, 0, 1, 2, 3, 0, 3, 3, 0, 3, 0, 0, 2, 0, 0, 2, 0, 2, 2, 1, 3, 1, 3, 0, 1, 2, 3, 0, 3, 3, 1, 2, 1, 1, 1, 0, 0, 3, 0, 0, 3, 0, 2, 2, 0, 3, 3, 0, 2, 2, 1, 3, 1, 3, 2, 3]"
"[26, 259, 292, 293, 438]","[2, 0, 2, 0, 1, 3, 2, 3, 1, 1, 0, 3, 0, 2, 3, 3, 3, 3, 2, 0, 0, 3, 3, 3, 3, 3, 1, 0, 0, 0, 0, 2, 1, 1, 2, 0, 3, 3, 3, 2, 1, 3, 1, 0, 3, 1, 3, 0, 2, 1, 0, 0, 1, 0, 2, 1, 2, 3, 3, 2, 2, 0, 3, 1, 3, 1, 0, 1, 3, 3]"
"[124, 168]","[3, 0, 2, 2, 0, 2, 2, 1, 3, 2, 3, 3, 2, 0, 3, 1, 1, 3, 3, 3, 1, 2, 0, 0, 2, 3, 0, 0, 0, 1, 2, 2, 0, 3, 1, 3, 3, 0, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 3, 3, 1, 1, 2, 2, 2, 2, 0, 2, 3, 2, 2, 1, 2, 1, 1, 0, 2, 2, 1, 0]"
"[282, 87, 638]","[3, 2, 0, 2, 3, 0, 2, 3, 2, 0, 0, 0, 0, 2, 0, 1, 2, 0, 2, 1, 3, 1, 0, 0, 1, 1, 3, 3, 3, 2, 0, 0, 3, 2, 2, 1, 1, 2, 1, 3, 1, 0, 2, 0, 3, 0, 2, 1, 3, 2, 0, 3, 3, 1, 3, 1, 3, 0, 1, 1, 2, 0, 2, 2, 0, 1, 0, 1, 0, 3]"
"[514, 54]","[0, 0, 1, 1, 1, 2, 1, 2, 1, 2, 0, 3, 0, 0, 0, 1, 1, 0, 3, 0, 3, 2, 0, 0, 3, 3, 3, 2, 0, 2, 0, 1, 1, 3, 0, 2, 1, 1, 2, 2, 1, 3, 3, 2, 3, 3, 2, 3, 2, 0, 2, 0, 2, 3, 3, 2, 0, 1, 1, 0, 0, 2, 0, 3, 2, 0, 1, 3, 2, 1]"
"[250, 188, 134, 291]","[0, 2, 3, 3, 3, 0, 3, 0, 0, 0, 3, 1, 2, 0, 0, 3, 0, 1, 1, 0, 0, 0, 3, 0, 3, 2, 1, 0, 3, 2, 2, 2, 3, 3, 1, 3, 1, 3, 0, 1, 2, 2, 1, 0, 1, 0, 3, 3, 1, 0, 3, 2, 0, 1, 0, 0, 0, 3, 2, 0, 3, 1, 3, 1, 2, 3, 3, 3, 1, 2]"
"[198, 122, 446]","[3, 1, 1, 1, 0, 1, 0, 3, 3, 1, 0, 2, 1, 0, 3, 2, 3, 0, 2, 0, 1, 1, 1, 0, 3, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 0, 0, 2, 2, 2, 3, 2, 1, 2, 2, 1, 2, 3, 3, 0, 1, 3, 0, 1, 0, 0, 3, 2, 2, 3, 2, 0, 1, 2, 1, 3, 1, 3, 0]"
"[172, 380, 98, 610]","[2, 0, 2, 0, 3, 0, 0, 1, 2, 3, 1, 3, 2, 1, 1, 3, 0, 0, 1, 2, 0, 1, 1, 1, 1, 3, 3, 1, 2, 0, 0, 0, 1, 3, 0, 0, 2, 1, 1, 3, 2, 0, 1, 3, 0, 3, 3, 0, 2, 3, 0, 2, 1, 0, 2, 2, 3, 3, 3, 3, 3, 3, 0, 1, 1, 2, 3, 3, 0, 2]"
"[605, 352, 678, 447, 375]","[1, 0, 2, 0, 1, 3, 3, 0, 3, 2, 0, 0, 0, 2, 3, 2, 1, 0, 3, 0, 2, 2, 3, 0, 2, 2, 1, 0, 3, 3, 0, 3, 2, 1, 1, 2, 0, 1, 2, 2, 2, 2, 2, 1, 2, 2, 0, 3, 3, 1, 3, 0, 1, 2, 2, 3, 0, 3, 2, 2, 1, 0, 1, 0, 0, 1, 3, 0, 0, 2]"
