fav_partners,project_prefs
"[446, 452, 68]","[2, 0, 3, 1, 3, 0, 0, 2, 1, 1, 2, 1, 1, 0, 0, 2, 2, 2, 1, 2, 3, 2, 3, 3, 3, 2, 1, 2, 3, 0, 1, 1, 2, 0, 3, 3, 3, 2, 0, 2, 3, 3, 3, 3, 1, 1, 1, 0, 3, 0, 2, 3, 1, 0, 3, 2, 1, 3, 0, 1, 1, 3, 0, 0, 0, 3, 2, 1, 0, 1]"
"[90, 206, 161]","[0, 0, 1, 2, 1, 1, 3, 0, 0, 2, 0, 2, 0, 3, 0, 0, 2, 3, 0, 0, 0, 1, 0, 3, 0, 0, 0, 1, 2, 2, 3, 3, 2, 1, 1, 3, 1, 2, 2, 3, 3, 3, 0, 0, 0, 3, 3, 3, 0, 2, 2, 1, 0, 1, 2, 0, 1, 0, 3, 0, 3, 3, 3, 1, 3, 0, 3, 2, 0, 2]"
"[74, 221]","[2, 3, 0, 1, 3, 1, 3, 3, 3, 0, 2, 1, 0, 1, 2, 1, 1, 0, 1, 3, 2, 1, 3, 3, 3, 3, 1, 3, 1, 2, 3, 1, 0, 0, 0, 1, 2, 2, 2, 2, 3, 2, 0, 0, 1, 1, 3, 1, 3, 2, 2, 0, 3, 2, 2, 1, 1, 1, 2, 1, 2, 2, 0, 3, 1, 0, 3, 1, 3, 3]"
"[332, 491, 570, 172, 177]","[1, 3, 2, 1, 1, 3, 1, 1, 3, 2, 1, 2, 3, 2, 1, 1, 1, 2, 3, 0, 2, 0, 2, 1, 0, 2, 2, 0, 3, 3, 3, 2, 1, 0, 2, 1, 1, 2, 3, 1, 2, 2, 0, 2, 2, 2, 3, 2, 3, 2, 2, 0, 1, 2, 0, 2, 1, 0, 1, 0, 3, 0, 2, 2, 0, 0, 2, 2, 2, 3]"
"[524, 66]","[0, 3, 0, 2, 2, 2, 1, 2, 2, 0, 1, 3, 3, 1, 3, 0, 2, 3, 3, 3, 2, 0, 2, 0, 3, 1, 0, 3, 0, 3, 1, 2, 2, 0, 0, 3, 0, 0, 2, 2, 3, 2, 0, 0, 2, 3, 3, 2, 1, 1, 0, 3, 1, 1, 3, 1, 2, 0, 3, 0, 2, 0, 2, 3, 3, 2, 0, 2, 2, 1]"
"[83, 150, 259, 151, 529]","[3, 0, 3, 1, 1, 3, 3, 0, 0, 0, 3, 2, 0, 0, 3, 0, 3, 3, 3, 1, 0, 0, 0, 0, 2, 2, 3, 0, 3, 0, 1, 3, 2, 3, 3, 1, 3, 0, 2, 2, 1, 2, 0, 3, 1, 2, 1, 0, 3, 1, 3, 2, 3, 3, 0, 1, 0, 0, 1, 3, 1, 3, 3, 2, 0, 2, 1, 1, 0, 1]"
"[206, 105, 524]","[0, 3, 1, 2, 3, 1, 1, 1, 2, 2, 1, 0, 0, 3, 0, 1, 0, 0, 2, 1, 3, 2, 3, 1, 0, 1, 1, 1, 1, 3, 2, 1, 0, 3, 0, 2, 1, 2, 1, 1, 0, 0, 0, 2, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 2, 1, 1, 0, 3, 1, 0, 2, 2, 3, 3, 1, 0, 2, 2, 1]"
"[478, 283, 376]","[3, 0, 1, 0, 0, 3, 0, 2, 2, 0, 1, 2, 0, 0, 2, 2, 3, 0, 1, 1, 0, 2, 1, 0, 1, 0, 0, 1, 2, 0, 0, 1, 1, 2, 2, 3, 2, 0, 2, 1, 1, 2, 0, 3, 2, 0, 0, 1, 3, 3, 2, 1, 2, 2, 2, 0, 1, 1, 3, 3, 0, 2, 2, 1, 2, 3, 1, 3, 3, 3]"
"[275, 48, 491, 329]","[2, 2, 2, 0, 3, 2, 1, 3, 2, 2, 1, 3, 1, 2, 0, 0, 0, 1, 2, 2, 1, 0, 2, 0, 2, 0, 3, 0, 1, 1, 0, 3, 1, 2, 1, 0, 2, 2, 3, 0, 3, 1, 1, 3, 0, 1, 0, 3, 1, 1, 0, 2, 0, 3, 0, 3, 0, 3, 3, 3, 3, 0, 2, 0, 0, 3, 0, 2, 2, 2]"
"[175, 334, 87, 262, 238]","[0, 3, 0, 1, 0, 0, 1, 0, 3, 1, 3, 0, 0, 3, 3, 2, 1, 0, 0, 1, 1, 3, 3, 2, 2, 2, 1, 3, 2, 1, 0, 3, 3, 0, 2, 1, 2, 1, 2, 2, 0, 1, 1, 0, 2, 0, 0, 3, 3, 3, 3, 3, 0, 0, 3, 1, 3, 3, 0, 1, 3, 3, 1, 2, 3, 0, 0, 1, 3, 0]"
"[76, 136]","[1, 1, 0, 3, 2, 1, 0, 0, 1, 2, 1, 2, 2, 1, 1, 2, 3, 3, 0, 1, 1, 3, 2, 1, 3, 0, 3, 2, 3, 2, 2, 2, 1, 2, 2, 3, 2, 2, 2, 3, 2, 0, 3, 1, 2, 3, 1, 1, 3, 0, 2, 3, 1, 2, 0, 3, 2, 1, 0, 2, 3, 3, 3, 3, 0, 3, 3, 0, 3, 2]"
"[253, 118, 397, 384, 550]","[0, 0, 0, 0, 2, 3, 2, 2, 0, 0, 3, 1, 0, 0, 3, 0, 0, 3, 0, 1, 1, 3, 2, 1, 2, 0, 2, 0, 3, 3, 2, 0, 0, 3, 3, 2, 3, 0, 2, 2, 1, 2, 3, 3, 2, 1, 0, 3, 3, 1, 3, 2, 3, 3, 0, 3, 0, 1, 0, 0, 1, 1, 1, 1, 1, 2, 2, 1, 0, 3]"
"[144, 544, 632, 532]","[2, 3, 0, 2, 1, 2, 0, 3, 2, 0, 1, 0, 2, 3, 0, 0, 1, 1, 2, 2, 3, 0, 0, 2, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 3, 1, 3, 1, 2, 3, 3, 0, 1, 0, 1, 0, 1, 2, 1, 0, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 2, 2, 2, 0, 3, 3, 1]"
"[292, 340, 338, 470, 548]","[3, 3, 1, 3, 2, 1, 1, 1, 2, 1, 2, 1, 3, 2, 2, 2, 1, 1, 2, 3, 2, 2, 3, 1, 0, 1, 3, 0, 1, 3, 3, 3, 0, 3, 3, 0, 0, 2, 1, 0, 0, 0, 2, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 2, 1, 1, 1, 3, 2, 3, 2, 0, 1, 0, 3, 3, 2, 1, 2, 1]"
[22],"[2, 2, 3, 0, 3, 3, 2, 0, 2, 1, 2, 1, 0, 3, 0, 0, 0, 3, 0, 1, 3, 3, 0, 1, 2, 1, 2, 0, 1, 0, 2, 1, 3, 1, 3, 2, 0, 3, 1, 1, 1, 0, 0, 2, 2, 0, 0, 2, 3, 3, 0, 1, 2, 2, 3, 3, 1, 2, 3, 0, 3, 3, 0, 2, 3, 1, 2, 1, 0, 1]"
"[433, 208, 277, 125, 463]","[3, 1, 2, 0, 0, 1, 2, 3, 2, 2, 3, 2, 3, 1, 0, 3, 0, 3, 1, 1, 0, 1, 2, 1, 3, 1, 2, 0, 3, 0, 0, 2, 3, 2, 2, 3, 1, 0, 2, 0, 3, 3, 0, 1, 3, 3, 2, 2, 1, 2, 2, 0, 0, 2, 0, 0, 1, 2, 1, 0, 3, 0, 2, 3, 2, 0, 3, 2, 3, 2]"
"[100, 235, 132, 121, 152]","[3, 2, 2, 0, 3, 1, 2, 1, 1, 3, 0, 1, 3, 0, 0, 3, 0, 0, 3, 1, 3, 2, 3, 0, 2, 0, 3, 0, 3, 1, 3, 1, 0, 0, 0, 0, 0, 3, 2, 0, 0, 3, 2, 0, 1, 0, 1, 3, 3, 3, 3, 0, 0, 2, 3, 3, 1, 1, 3, 0, 3, 3, 0, 2, 1, 0, 2, 0, 3, 0]"
"[20, 633, 276]","[1, 2, 2, 2, 1, 0, 3, 3, 2, 3, 1, 0, 0, 1, 1, 0, 2, 1, 3, 1, 0, 1, 1, 3, 2, 0, 0, 1, 1, 0, 1, 0, 2, 0, 0, 2, 3, 2, 1, 3, 0, 0, 1, 2, 1, 1, 3, 0, 3, 3, 1, 3, 2, 2, 3, 2, 0, 2, 2, 2, 3, 3, 0, 3, 1, 2, 0, 1, 1, 1]"
"[212, 50, 455]","[1, 3, 2, 0, 2, 1, 3, 0, 0, 3, 3, 1, 2, 2, 2, 1, 3, 1, 1, 1, 1, 2, 0, 0, 1, 1, 2, 2, 2, 2, 0, 2, 1, 1, 0, 2, 2, 0, 0, 2, 1, 3, 2, 3, 0, 3, 3, 0, 3, 0, 2, 3, 3, 2, 1, 1, 2, 3, 1, 3, 0, 0, 1, 0, 1, 3, 0, 2, 3, 1]"
"[657, 347, 677, 327]","[2, 3, 3, 2, 1, 3, 0, 0, 1, 1, 1, 1, 1, 1, 1, 3, 2, 0, 2, 1, 3, 1, 0, 3, 3, 1, 3, 0, 0, 2, 3, 1, 2, 3, 3, 0, 3, 3, 3, 1, 3, 2, 0, 3, 3, 3, 0, 1, 3, 0, 2, 3, 0, 1, 2, 3, 2, 1, 2, 3, 0, 1, 1, 1, 2, 3, 3, 1, 2, 2]"
"[343, 483, 14, 163, 532]","[0, 0, 1, 3, 2, 1, 2, 1, 0, 0, 1, 2, 3, 0, 1, 1, 0, 3, 1, 0, 0, 1, 3, 0, 0, 1, 2, 1, 3, 0, 0, 2, 0, 2, 3, 1, 1, 0, 0, 0, 1, 0, 3, 2, 3, 3, 0, 1, 1, 2, 2, 3, 3, 3, 1, 1, 1, 0, 3, 2, 0, 2, 1, 2, 1, 2, 0, 2, 2, 0]"
"[278, 609, 659, 370]","[0, 1, 0, 2, 1, 0, 0, 3, 2, 1, 2, 3, 3, 1, 3, 3, 0, 0, 3, 2, 2, 0, 2, 0, 3, 1, 2, 3, 0, 1, 3, 0, 0, 1, 1, 3, 1, 1, 0, 3, 1, 0, 3, 1, 1, 1, 1, 1, 2, 1, 0, 1, 2, 2, 2, 1, 3, 3, 2, 1, 2, 2, 2, 0, 0, 1, 1, 0, 1, 3]"
"[27, 68, 255, 699]","[1, 2, 3, 0, 3, 3, 0, 1, 0, 0, 2, 2, 2, 0, 3, 1, 3, 0, 1, 1, 2, 2, 3, 2, 2, 2, 1, 1, 2, 0, 0, 3, 3, 3, 1, 2, 0, 2, 3, 3, 0, 3, 3, 3, 1, 1, 0, 3, 2, 3, 3, 3, 3, 2, 3, 1, 0, 0, 0, 1, 2, 3, 0, 0, 0, 3, 2, 0, 0, 1]"
[16],"[0, 2, 3, 0, 0, 0, 2, 3, 0, 2, 2, 3, 3, 1, 0, 0, 0, 1, 1, 2, 3, 1, 2, 0, 0, 3, 0, 3, 0, 0, 3, 3, 1, 1, 3, 0, 2, 2, 0, 2, 3, 1, 0, 1, 2, 2, 1, 0, 3, 1, 0, 2, 3, 0, 3, 1, 1, 2, 1, 2, 0, 3, 3, 1, 3, 0, 0, 1, 2, 3]"
"[31, 569, 73, 216, 6]","[1, 3, 2, 0, 1, 0, 0, 0, 3, 1, 2, 0, 0, 1, 1, 0, 1, 1, 3, 0, 3, 3, 2, 0, 3, 3, 0, 3, 2, 0, 0, 1, 3, 2, 3, 2, 2, 0, 3, 2, 1, 3, 3, 3, 2, 2, 0, 0, 3, 0, 0, 0, 1, 2, 1, 1, 1, 0, 3, 2, 2, 0, 0, 0, 2, 0, 0, 3, 2, 3]"
"[578, 508]","[2, 0, 3, 3, 3, 1, 0, 1, 2, 1, 3, 1, 0, 1, 0, 1, 2, 3, 3, 3, 3, 2, 0, 0, 2, 2, 0, 1, 0, 3, 3, 1, 2, 3, 1, 3, 3, 2, 1, 1, 0, 2, 2, 2, 2, 2, 2, 1, 1, 3, 1, 1, 0, 3, 1, 0, 1, 0, 2, 0, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2]"
[86],"[2, 1, 0, 3, 3, 2, 2, 1, 2, 2, 3, 2, 2, 0, 2, 3, 2, 1, 1, 2, 1, 3, 0, 3, 1, 0, 3, 1, 1, 0, 3, 0, 3, 0, 0, 0, 0, 0, 1, 0, 2, 3, 0, 1, 2, 3, 3, 2, 2, 1, 3, 3, 1, 2, 1, 3, 2, 3, 0, 2, 0, 3, 0, 0, 3, 3, 3, 2, 1, 1]"
"[256, 13, 215, 699, 623]","[2, 0, 1, 0, 2, 1, 1, 1, 3, 0, 1, 3, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 3, 3, 2, 3, 3, 3, 2, 2, 3, 1, 2, 0, 3, 3, 0, 1, 0, 3, 3, 0, 0, 0, 3, 1, 3, 1, 1, 0, 3, 0, 1, 3, 2, 0, 3, 0, 3, 0, 2, 3, 2, 3, 3, 3, 2, 2, 3]"
[265],"[1, 2, 2, 2, 1, 0, 0, 0, 0, 3, 1, 0, 0, 1, 1, 2, 3, 1, 3, 0, 0, 1, 1, 3, 2, 0, 0, 1, 1, 2, 1, 0, 3, 2, 0, 2, 2, 3, 2, 3, 0, 0, 1, 2, 2, 1, 2, 0, 3, 3, 1, 3, 2, 2, 3, 2, 0, 2, 3, 2, 3, 0, 0, 3, 1, 2, 0, 1, 1, 1]"
"[124, 127, 624, 396, 697]","[2, 0, 0, 2, 0, 2, 0, 2, 3, 2, 0, 0, 3, 3, 0, 1, 1, 1, 1, 2, 1, 2, 0, 0, 1, 2, 0, 0, 3, 3, 2, 3, 3, 3, 2, 1, 0, 1, 1, 2, 1, 0, 0, 0, 3, 3, 1, 0, 0, 0, 3, 0, 0, 0, 1, 2, 2, 3, 2, 1, 2, 3, 1, 2, 3, 1, 2, 1, 1, 0]"
"[269, 566, 193, 682, 155]","[1, 2, 3, 2, 1, 0, 3, 3, 1, 1, 1, 3, 1, 0, 3, 1, 3, 0, 3, 3, 3, 2, 2, 3, 0, 3, 2, 1, 0, 1, 2, 3, 0, 2, 2, 1, 1, 1, 1, 3, 3, 3, 3, 1, 1, 1, 1, 3, 1, 3, 0, 1, 2, 2, 1, 1, 0, 0, 3, 3, 1, 0, 2, 0, 1, 1, 3, 0, 2, 0]"
"[170, 65, 614]","[0, 1, 3, 1, 3, 0, 3, 2, 0, 2, 0, 3, 1, 1, 0, 2, 3, 1, 2, 0, 0, 2, 0, 3, 1, 3, 2, 2, 2, 1, 3, 0, 1, 1, 0, 0, 0, 2, 0, 2, 3, 2, 0, 1, 3, 0, 1, 0, 3, 0, 1, 1, 3, 3, 1, 1, 0, 0, 1, 0, 3, 1, 1, 2, 2, 1, 0, 1, 2, 0]"
"[518, 689]","[1, 0, 2, 3, 1, 3, 0, 2, 1, 0, 0, 3, 1, 1, 1, 0, 2, 0, 3, 2, 2, 2, 0, 2, 0, 3, 2, 1, 2, 1, 1, 0, 1, 2, 3, 3, 0, 2, 1, 2, 0, 3, 1, 2, 0, 3, 2, 3, 3, 1, 0, 0, 2, 3, 3, 0, 3, 2, 1, 0, 0, 3, 0, 2, 2, 1, 1, 2, 2, 3]"
[106],"[1, 0, 0, 1, 3, 2, 2, 1, 1, 1, 3, 2, 1, 1, 2, 1, 1, 3, 3, 1, 1, 1, 0, 0, 1, 3, 2, 3, 2, 0, 3, 1, 3, 1, 3, 2, 1, 2, 0, 3, 1, 1, 0, 0, 0, 3, 0, 3, 1, 2, 2, 2, 3, 2, 3, 1, 3, 2, 0, 1, 2, 0, 1, 1, 0, 1, 0, 2, 2, 3]"
[125],"[3, 1, 2, 0, 0, 1, 1, 3, 0, 3, 0, 3, 2, 2, 0, 0, 0, 0, 0, 1, 0, 2, 3, 1, 0, 1, 1, 3, 3, 1, 3, 0, 1, 2, 0, 3, 2, 2, 3, 1, 3, 0, 3, 2, 3, 3, 2, 0, 1, 2, 2, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 2, 3, 3, 1, 1, 2, 2, 0]"
"[255, 661]","[3, 0, 1, 0, 0, 3, 0, 1, 2, 0, 1, 2, 0, 0, 2, 3, 3, 0, 1, 0, 0, 2, 1, 0, 1, 0, 0, 3, 3, 0, 0, 1, 1, 3, 2, 3, 3, 1, 2, 1, 1, 2, 2, 3, 2, 0, 0, 1, 1, 3, 2, 1, 3, 2, 2, 1, 1, 0, 0, 3, 0, 3, 2, 1, 2, 2, 1, 3, 3, 3]"
"[97, 469, 4]","[1, 3, 3, 0, 0, 1, 1, 3, 1, 2, 1, 3, 1, 0, 2, 2, 1, 0, 0, 2, 0, 3, 2, 0, 0, 1, 0, 1, 3, 2, 0, 3, 1, 0, 3, 0, 3, 2, 0, 1, 2, 3, 0, 3, 3, 3, 1, 3, 0, 0, 0, 0, 3, 0, 2, 1, 3, 2, 1, 2, 0, 1, 3, 2, 2, 2, 2, 2, 3, 0]"
"[623, 329]","[2, 1, 1, 0, 1, 3, 3, 2, 3, 2, 3, 2, 0, 3, 3, 1, 2, 3, 3, 1, 2, 3, 1, 1, 1, 3, 3, 3, 3, 1, 2, 3, 1, 3, 1, 3, 1, 3, 2, 2, 3, 2, 1, 1, 3, 1, 3, 3, 2, 2, 1, 1, 0, 3, 1, 0, 1, 1, 1, 3, 0, 2, 0, 2, 3, 0, 0, 0, 3, 2]"
"[542, 219]","[3, 1, 2, 1, 3, 0, 2, 3, 1, 2, 1, 2, 3, 0, 3, 3, 0, 3, 2, 0, 3, 1, 2, 2, 0, 3, 1, 2, 1, 1, 3, 3, 2, 0, 0, 0, 1, 3, 0, 3, 3, 0, 3, 1, 2, 1, 3, 3, 2, 0, 1, 1, 2, 1, 0, 2, 0, 2, 1, 3, 1, 1, 0, 2, 1, 2, 1, 1, 1, 0]"
[55],"[3, 1, 3, 1, 0, 2, 1, 0, 1, 2, 3, 2, 1, 0, 1, 1, 2, 1, 3, 3, 2, 3, 1, 3, 3, 0, 3, 1, 0, 0, 1, 2, 1, 1, 3, 1, 0, 1, 2, 3, 0, 0, 2, 0, 3, 3, 2, 0, 1, 1, 2, 3, 1, 3, 1, 0, 0, 2, 0, 2, 1, 1, 3, 0, 3, 3, 3, 2, 2, 3]"
"[107, 673, 439, 207]","[3, 1, 1, 2, 3, 0, 2, 1, 1, 2, 2, 3, 1, 0, 0, 2, 1, 0, 3, 0, 0, 3, 1, 3, 3, 1, 2, 1, 0, 0, 3, 3, 0, 1, 3, 3, 1, 3, 1, 2, 0, 2, 1, 0, 0, 3, 0, 1, 0, 1, 1, 3, 1, 0, 3, 3, 2, 2, 0, 2, 0, 0, 2, 1, 0, 0, 3, 0, 3, 3]"
"[208, 222, 0, 370]","[1, 0, 2, 3, 3, 1, 0, 3, 3, 0, 3, 0, 2, 0, 3, 2, 3, 2, 3, 1, 3, 2, 3, 3, 3, 0, 2, 0, 0, 3, 0, 2, 0, 0, 0, 3, 1, 0, 3, 0, 2, 3, 1, 0, 2, 1, 0, 2, 0, 2, 2, 2, 1, 3, 2, 0, 3, 3, 0, 0, 3, 2, 3, 0, 0, 2, 3, 2, 2, 3]"
"[664, 326, 424]","[1, 2, 2, 2, 0, 1, 1, 0, 3, 3, 2, 2, 2, 2, 2, 0, 3, 2, 1, 2, 2, 2, 0, 2, 0, 1, 3, 0, 0, 2, 2, 0, 0, 1, 1, 3, 0, 3, 1, 3, 1, 0, 0, 2, 1, 3, 3, 3, 1, 0, 0, 0, 3, 1, 3, 0, 3, 0, 1, 0, 2, 1, 3, 2, 2, 0, 2, 0, 2, 1]"
"[175, 4, 380, 168]","[3, 3, 3, 0, 0, 2, 0, 3, 3, 3, 2, 1, 3, 1, 2, 3, 3, 1, 3, 2, 0, 2, 0, 3, 3, 3, 2, 3, 3, 3, 3, 2, 1, 1, 0, 0, 0, 2, 3, 1, 0, 1, 0, 1, 2, 3, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 3, 1, 0, 0, 3, 2, 2, 0, 2, 2, 0, 1, 2, 0]"
"[196, 70, 261, 80]","[0, 0, 0, 3, 0, 3, 0, 0, 1, 3, 0, 3, 2, 3, 0, 2, 2, 2, 2, 3, 1, 1, 1, 1, 1, 3, 3, 3, 2, 0, 3, 3, 0, 3, 3, 3, 0, 1, 0, 0, 2, 1, 1, 3, 0, 1, 0, 1, 1, 0, 0, 3, 3, 1, 2, 3, 0, 1, 3, 1, 0, 1, 2, 3, 3, 3, 0, 1, 1, 3]"
[577],"[3, 3, 3, 1, 1, 0, 3, 2, 2, 3, 1, 2, 1, 3, 2, 2, 1, 1, 3, 3, 3, 3, 2, 2, 2, 0, 3, 2, 3, 3, 1, 3, 0, 1, 0, 2, 1, 3, 3, 3, 1, 0, 0, 2, 1, 2, 1, 1, 0, 1, 3, 2, 3, 1, 2, 2, 3, 1, 3, 1, 2, 2, 3, 3, 1, 1, 0, 0, 3, 3]"
"[109, 548, 74, 675]","[0, 3, 1, 1, 2, 3, 3, 2, 3, 1, 2, 2, 0, 0, 3, 0, 0, 1, 2, 3, 1, 0, 2, 0, 3, 2, 0, 0, 1, 0, 2, 0, 1, 0, 1, 0, 2, 2, 2, 0, 3, 1, 0, 3, 1, 3, 0, 2, 3, 3, 2, 2, 3, 3, 1, 0, 2, 1, 2, 1, 2, 0, 0, 3, 0, 0, 2, 3, 1, 3]"
"[211, 7, 680, 158, 517]","[3, 1, 1, 0, 3, 1, 3, 3, 2, 2, 0, 1, 2, 3, 1, 3, 2, 0, 2, 3, 3, 0, 3, 3, 0, 1, 3, 0, 3, 2, 3, 3, 0, 0, 1, 1, 3, 3, 0, 3, 0, 3, 2, 2, 1, 0, 3, 3, 3, 0, 2, 2, 2, 2, 1, 0, 3, 1, 1, 0, 0, 0, 1, 1, 1, 1, 3, 2, 0, 2]"
"[30, 207, 261, 328]","[3, 3, 2, 1, 0, 0, 2, 1, 0, 3, 0, 0, 3, 0, 2, 3, 1, 1, 3, 0, 3, 3, 3, 0, 2, 1, 1, 0, 0, 1, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 1, 3, 1, 3, 1, 1, 3, 3, 0, 0, 1, 3, 0, 1, 2, 3, 2, 1]"
"[643, 355, 484]","[0, 1, 2, 1, 0, 2, 1, 1, 2, 2, 3, 1, 3, 3, 0, 2, 1, 3, 2, 3, 0, 2, 3, 1, 1, 1, 1, 1, 2, 2, 1, 2, 0, 0, 3, 3, 2, 1, 3, 0, 1, 1, 3, 3, 1, 3, 1, 0, 2, 0, 1, 3, 1, 0, 0, 0, 1, 2, 3, 2, 2, 3, 0, 2, 2, 0, 0, 0, 2, 0]"
"[373, 338]","[0, 1, 3, 3, 3, 1, 2, 1, 0, 3, 3, 1, 2, 2, 3, 3, 1, 1, 0, 2, 1, 2, 1, 1, 0, 0, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 3, 2, 1, 2, 2, 2, 2, 0, 1, 0, 0, 2, 1, 1, 0, 1, 3, 2, 2, 1, 2, 3, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 2, 1]"
"[631, 503, 88]","[2, 3, 2, 3, 3, 3, 0, 3, 0, 0, 0, 1, 3, 3, 2, 0, 2, 3, 1, 1, 2, 2, 3, 1, 1, 2, 2, 2, 3, 1, 2, 1, 2, 3, 0, 3, 3, 2, 2, 0, 3, 3, 0, 1, 0, 2, 2, 1, 3, 2, 3, 3, 1, 0, 3, 2, 2, 3, 3, 1, 1, 2, 2, 3, 0, 1, 1, 0, 1, 1]"
"[88, 112]","[1, 2, 2, 1, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 1, 0, 2, 2, 1, 0, 2, 0, 1, 3, 0, 0, 1, 2, 2, 0, 1, 1, 3, 0, 0, 3, 1, 1, 1, 3, 1, 2, 0, 0, 0, 0, 2, 0, 0, 2, 3, 2, 0, 1, 2, 2, 1, 2, 0, 1, 3, 2, 3, 3, 0, 2, 2, 0, 2, 1]"
"[5, 524]","[1, 0, 2, 2, 1, 1, 0, 3, 1, 3, 0, 1, 0, 2, 1, 1, 0, 0, 3, 3, 0, 1, 1, 3, 2, 2, 0, 1, 1, 2, 3, 1, 1, 0, 2, 3, 1, 0, 2, 1, 3, 2, 1, 2, 2, 2, 3, 3, 3, 2, 0, 2, 0, 0, 2, 3, 2, 3, 1, 3, 0, 0, 1, 1, 3, 2, 1, 2, 2, 1]"
"[33, 679]","[2, 1, 0, 1, 3, 3, 2, 2, 1, 0, 3, 3, 3, 0, 1, 3, 2, 0, 0, 1, 1, 0, 3, 0, 2, 2, 3, 2, 1, 1, 3, 1, 2, 3, 0, 2, 0, 1, 2, 3, 2, 1, 0, 3, 1, 0, 3, 1, 3, 0, 0, 2, 3, 2, 3, 3, 0, 3, 0, 1, 2, 3, 0, 0, 2, 1, 2, 2, 3, 1]"
[142],"[2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 3, 0, 3, 0, 2, 2, 2, 1, 0, 0, 2, 2, 2, 1, 2, 3, 2, 2, 2, 3, 3, 1, 0, 0, 0, 0, 2, 1, 0, 1, 3, 1, 0, 3, 2, 3, 2, 1, 2, 1, 0, 1, 2, 0, 1, 2, 3, 1, 2, 2, 0, 0, 2, 0, 1, 1, 1, 2, 1]"
"[74, 484, 301, 584]","[2, 3, 3, 1, 2, 1, 3, 3, 1, 1, 3, 0, 0, 0, 1, 3, 0, 2, 3, 3, 1, 1, 1, 3, 3, 2, 0, 0, 1, 0, 3, 0, 0, 0, 2, 3, 2, 0, 2, 0, 3, 2, 0, 2, 1, 2, 2, 0, 3, 2, 2, 1, 0, 2, 1, 3, 2, 3, 1, 1, 0, 0, 0, 3, 2, 0, 2, 1, 2, 1]"
"[163, 141, 547, 492]","[0, 0, 3, 1, 2, 1, 0, 2, 2, 0, 2, 3, 1, 0, 1, 1, 0, 3, 0, 3, 2, 2, 2, 2, 1, 3, 2, 2, 2, 1, 1, 3, 1, 3, 0, 3, 2, 0, 1, 3, 1, 2, 3, 2, 3, 0, 0, 2, 2, 3, 1, 0, 0, 1, 3, 2, 1, 1, 0, 0, 2, 1, 3, 2, 1, 1, 3, 0, 2, 3]"
"[123, 112]","[1, 2, 0, 0, 1, 2, 1, 3, 2, 3, 3, 3, 0, 1, 3, 1, 2, 2, 3, 1, 2, 0, 0, 3, 1, 1, 2, 0, 0, 0, 2, 3, 1, 3, 1, 3, 1, 1, 3, 3, 1, 0, 0, 1, 1, 2, 0, 0, 1, 3, 2, 3, 2, 2, 0, 3, 3, 2, 0, 1, 3, 0, 2, 3, 1, 1, 1, 3, 2, 2]"
"[33, 432, 3]","[1, 1, 3, 0, 0, 3, 1, 2, 1, 0, 3, 3, 2, 2, 0, 0, 2, 2, 3, 1, 1, 2, 1, 0, 2, 1, 3, 2, 1, 1, 2, 3, 3, 2, 3, 2, 2, 1, 3, 0, 1, 3, 2, 3, 0, 3, 2, 1, 3, 0, 2, 3, 3, 1, 1, 1, 0, 0, 1, 2, 1, 0, 0, 0, 1, 0, 3, 1, 2, 1]"
"[46, 568, 641, 526]","[3, 0, 1, 2, 1, 1, 2, 1, 2, 2, 3, 3, 1, 3, 1, 3, 0, 0, 3, 1, 1, 1, 1, 1, 1, 0, 3, 2, 2, 1, 2, 0, 3, 1, 0, 0, 2, 2, 3, 3, 2, 3, 1, 1, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 3, 1, 3, 0, 3, 3, 3, 0, 2, 3, 1, 2, 0, 0, 1]"
"[376, 104]","[1, 0, 3, 0, 0, 3, 2, 0, 1, 1, 1, 1, 0, 2, 1, 3, 3, 0, 2, 1, 2, 3, 0, 0, 2, 3, 3, 0, 2, 1, 0, 3, 2, 3, 2, 0, 3, 1, 0, 2, 1, 2, 0, 2, 0, 2, 0, 0, 3, 1, 0, 0, 3, 2, 0, 2, 0, 2, 1, 3, 2, 3, 0, 1, 2, 3, 2, 0, 0, 1]"
