fav_partners,project_prefs
[208],"[1, 2, 0, 0, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 0, 0, 2, 1, 3, 1, 2, 0, 3, 3, 0, 0, 1, 3, 3, 1, 1, 2, 0, 1, 1, 1, 3, 2, 2, 3, 2, 0, 2, 2, 1, 0, 3, 0, 2, 3, 1, 1, 2, 3, 1, 0, 1, 3, 1, 2, 3, 2, 3, 2, 0, 1, 2, 1, 0, 2]"
"[632, 103, 137, 181]","[2, 3, 2, 1, 0, 0, 3, 3, 3, 3, 2, 1, 0, 0, 3, 0, 0, 3, 3, 0, 0, 2, 0, 3, 2, 1, 2, 0, 1, 0, 2, 3, 0, 0, 3, 1, 0, 2, 2, 3, 0, 3, 2, 0, 1, 1, 3, 0, 3, 1, 0, 3, 1, 0, 2, 0, 1, 0, 3, 0, 3, 2, 3, 1, 2, 2, 1, 0, 2, 1]"
[130],"[1, 2, 1, 2, 2, 2, 0, 1, 2, 0, 1, 1, 1, 2, 0, 3, 2, 2, 1, 3, 3, 3, 0, 2, 3, 0, 0, 1, 3, 0, 0, 0, 2, 2, 2, 1, 0, 2, 0, 2, 0, 1, 1, 0, 1, 1, 1, 2, 1, 1, 0, 1, 1, 3, 2, 1, 0, 2, 1, 2, 1, 1, 0, 1, 2, 2, 2, 3, 1, 3]"
"[52, 483]","[0, 3, 2, 1, 1, 3, 2, 3, 1, 1, 3, 1, 0, 0, 0, 3, 0, 2, 0, 0, 1, 0, 3, 0, 3, 2, 3, 2, 2, 1, 2, 1, 0, 1, 0, 2, 1, 0, 1, 0, 2, 0, 2, 2, 3, 0, 3, 0, 1, 3, 3, 3, 1, 0, 3, 0, 0, 1, 3, 3, 2, 0, 0, 2, 2, 1, 3, 3, 0, 3]"
"[92, 264, 397, 698, 22]","[3, 3, 2, 0, 3, 1, 2, 3, 0, 0, 2, 3, 3, 1, 0, 1, 1, 2, 3, 2, 0, 3, 1, 0, 3, 3, 3, 0, 3, 0, 0, 2, 2, 2, 0, 1, 3, 2, 0, 2, 1, 3, 1, 0, 1, 3, 0, 3, 1, 1, 3, 2, 0, 3, 2, 1, 2, 2, 0, 0, 1, 0, 0, 0, 1, 2, 0, 3, 2, 0]"
"[99, 135, 639, 651]","[3, 0, 1, 3, 1, 3, 0, 3, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 3, 2, 0, 3, 0, 0, 3, 1, 1, 1, 0, 0, 3, 3, 0, 1, 0, 1, 3, 1, 2, 2, 1, 1, 3, 3, 3, 0, 3, 2, 0, 1, 1, 3, 2, 3, 3, 1, 1, 1, 3, 3, 1, 0, 0, 0, 0, 3, 3, 3]"
"[138, 321, 193, 355]","[2, 3, 0, 1, 0, 1, 3, 1, 1, 0, 1, 2, 1, 2, 0, 2, 1, 3, 3, 2, 2, 1, 3, 3, 2, 2, 1, 2, 3, 3, 1, 3, 0, 1, 0, 1, 0, 3, 0, 1, 2, 3, 0, 1, 2, 1, 0, 0, 1, 2, 1, 1, 2, 1, 0, 3, 3, 3, 3, 3, 0, 1, 0, 1, 1, 0, 3, 1, 0, 1]"
"[132, 355, 71]","[3, 3, 1, 3, 1, 2, 2, 0, 1, 0, 3, 2, 3, 2, 1, 0, 1, 2, 2, 1, 0, 2, 2, 2, 0, 3, 2, 2, 2, 3, 2, 1, 1, 3, 3, 2, 1, 1, 1, 0, 1, 0, 1, 2, 0, 2, 3, 3, 0, 2, 2, 3, 2, 1, 1, 2, 2, 3, 3, 0, 2, 1, 2, 1, 2, 1, 3, 1, 2, 1]"
"[586, 565, 276]","[3, 2, 2, 2, 3, 1, 2, 0, 1, 2, 1, 0, 2, 3, 3, 2, 3, 2, 1, 3, 1, 1, 3, 1, 3, 2, 2, 3, 3, 1, 3, 0, 2, 2, 1, 1, 2, 1, 1, 1, 0, 3, 0, 0, 2, 1, 1, 0, 3, 3, 3, 0, 2, 1, 0, 1, 2, 1, 3, 1, 3, 3, 1, 2, 2, 2, 1, 3, 1, 3]"
[503],"[2, 1, 1, 2, 3, 3, 0, 2, 3, 0, 1, 2, 3, 1, 0, 3, 3, 3, 0, 2, 3, 3, 1, 2, 2, 3, 0, 1, 0, 3, 0, 2, 2, 0, 1, 2, 2, 3, 1, 1, 0, 2, 1, 1, 2, 0, 0, 3, 3, 2, 2, 1, 1, 3, 1, 0, 0, 1, 1, 2, 3, 3, 3, 1, 2, 0, 1, 1, 0, 0]"
"[198, 556]","[2, 2, 2, 1, 2, 0, 0, 2, 2, 2, 2, 0, 0, 1, 3, 2, 2, 2, 1, 0, 2, 1, 1, 1, 0, 3, 2, 2, 1, 1, 0, 0, 0, 1, 2, 3, 2, 0, 2, 1, 0, 2, 3, 1, 3, 2, 0, 1, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 0, 3, 1, 3, 1, 1, 2, 1, 2, 3, 1, 2]"
"[127, 236]","[1, 0, 3, 0, 2, 0, 2, 1, 2, 0, 2, 0, 0, 3, 1, 2, 1, 3, 0, 0, 0, 1, 2, 3, 3, 0, 0, 2, 3, 2, 0, 2, 0, 1, 2, 1, 0, 3, 2, 3, 1, 3, 1, 2, 3, 3, 3, 0, 1, 0, 3, 1, 2, 1, 1, 2, 3, 3, 3, 3, 0, 1, 0, 0, 3, 2, 0, 2, 0, 1]"
[53],"[0, 1, 0, 0, 1, 3, 3, 1, 2, 2, 2, 1, 1, 1, 0, 0, 1, 2, 2, 1, 1, 3, 1, 2, 2, 3, 3, 2, 1, 2, 3, 3, 2, 0, 2, 0, 3, 1, 0, 2, 2, 1, 0, 2, 3, 1, 1, 0, 1, 1, 3, 0, 0, 1, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 1, 2, 2, 0, 0, 1]"
"[204, 21, 233, 316, 350]","[2, 0, 3, 0, 2, 3, 0, 1, 0, 0, 0, 2, 2, 1, 2, 3, 0, 0, 0, 1, 0, 0, 1, 0, 0, 3, 0, 3, 2, 1, 3, 2, 3, 1, 0, 0, 3, 0, 3, 0, 0, 0, 0, 3, 2, 2, 0, 1, 0, 0, 1, 2, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 3, 0, 0, 3, 1, 3, 3, 3]"
"[196, 86]","[2, 2, 0, 1, 2, 2, 3, 3, 3, 3, 0, 1, 1, 0, 2, 3, 1, 0, 3, 0, 0, 2, 3, 1, 2, 2, 0, 0, 0, 0, 2, 1, 1, 3, 1, 0, 0, 0, 0, 3, 0, 2, 0, 1, 0, 2, 0, 0, 3, 3, 3, 3, 2, 3, 3, 0, 2, 2, 3, 1, 2, 2, 1, 2, 3, 3, 2, 3, 0, 1]"
[64],"[3, 2, 2, 0, 2, 0, 2, 1, 1, 2, 2, 3, 0, 1, 2, 2, 3, 1, 2, 0, 0, 1, 1, 3, 1, 1, 2, 2, 3, 2, 0, 3, 3, 2, 1, 0, 2, 1, 2, 1, 0, 0, 3, 3, 1, 2, 3, 1, 0, 1, 2, 2, 0, 2, 1, 2, 1, 3, 2, 3, 1, 0, 2, 1, 0, 3, 2, 2, 2, 2]"
"[22, 55, 329, 139]","[2, 1, 1, 3, 2, 0, 2, 2, 2, 3, 1, 3, 3, 2, 2, 2, 1, 0, 0, 1, 0, 3, 1, 1, 1, 0, 3, 1, 0, 0, 3, 2, 0, 1, 3, 0, 2, 0, 1, 0, 1, 3, 1, 0, 0, 0, 3, 2, 0, 0, 0, 3, 1, 1, 1, 1, 3, 3, 0, 1, 1, 0, 1, 3, 2, 0, 1, 3, 2, 3]"
[238],"[2, 1, 1, 0, 1, 0, 2, 1, 1, 1, 2, 1, 0, 3, 2, 2, 1, 1, 3, 2, 0, 3, 1, 1, 0, 3, 1, 0, 2, 0, 2, 0, 2, 1, 1, 2, 0, 0, 1, 0, 3, 3, 0, 1, 3, 3, 1, 3, 0, 1, 2, 1, 2, 1, 1, 3, 0, 2, 1, 2, 2, 1, 3, 2, 3, 1, 1, 3, 0, 1]"
"[50, 83, 695, 131, 360]","[1, 3, 3, 2, 2, 2, 3, 1, 1, 3, 1, 2, 1, 3, 3, 0, 3, 0, 3, 3, 3, 2, 1, 1, 0, 0, 1, 0, 0, 2, 0, 2, 3, 1, 0, 0, 0, 2, 0, 2, 0, 0, 1, 1, 1, 2, 0, 2, 0, 3, 1, 0, 0, 3, 0, 0, 0, 1, 2, 2, 0, 1, 1, 1, 2, 3, 0, 3, 0, 1]"
"[494, 447, 479]","[0, 2, 3, 0, 1, 0, 1, 1, 3, 2, 0, 1, 3, 0, 3, 1, 1, 1, 1, 0, 2, 1, 1, 2, 3, 0, 1, 0, 3, 0, 1, 3, 1, 1, 0, 0, 0, 2, 0, 1, 1, 3, 0, 1, 2, 1, 3, 3, 0, 0, 1, 3, 3, 1, 2, 1, 3, 1, 1, 3, 0, 2, 3, 2, 2, 3, 0, 0, 2, 2]"
"[215, 328, 88]","[0, 1, 0, 2, 2, 0, 0, 2, 1, 0, 3, 2, 2, 1, 1, 0, 2, 3, 0, 2, 0, 2, 3, 0, 3, 1, 3, 1, 3, 1, 2, 0, 0, 0, 1, 0, 3, 1, 1, 2, 3, 1, 3, 2, 3, 3, 0, 1, 2, 3, 3, 0, 1, 1, 2, 2, 2, 2, 0, 2, 2, 3, 2, 3, 0, 2, 3, 0, 1, 1]"
"[233, 597, 63, 8]","[2, 2, 2, 3, 0, 0, 1, 3, 3, 1, 3, 3, 2, 1, 2, 0, 2, 3, 3, 1, 2, 3, 3, 3, 2, 0, 2, 2, 3, 1, 2, 3, 2, 1, 3, 0, 0, 3, 0, 0, 2, 3, 0, 3, 3, 3, 2, 1, 0, 2, 3, 0, 3, 1, 0, 1, 0, 0, 1, 1, 3, 3, 0, 3, 0, 1, 1, 3, 3, 2]"
"[488, 628]","[3, 2, 1, 3, 0, 1, 1, 2, 2, 2, 0, 2, 3, 3, 0, 1, 0, 1, 3, 0, 1, 1, 1, 2, 1, 1, 2, 3, 0, 0, 3, 2, 1, 3, 1, 0, 3, 1, 3, 0, 0, 2, 1, 1, 3, 3, 3, 2, 3, 0, 1, 2, 0, 1, 3, 0, 0, 0, 1, 1, 2, 1, 0, 0, 1, 1, 2, 3, 0, 2]"
"[173, 178, 647]","[0, 3, 0, 3, 2, 1, 1, 0, 3, 1, 2, 0, 0, 1, 2, 3, 0, 3, 1, 0, 1, 1, 1, 0, 3, 0, 2, 1, 0, 0, 3, 3, 0, 0, 1, 3, 0, 2, 3, 3, 3, 3, 3, 1, 3, 1, 2, 2, 0, 3, 1, 1, 0, 0, 3, 2, 3, 3, 1, 1, 3, 1, 1, 1, 0, 3, 1, 3, 1, 1]"
"[211, 212, 663]","[1, 1, 2, 0, 0, 1, 0, 2, 0, 2, 1, 2, 3, 0, 2, 1, 1, 0, 1, 1, 0, 3, 1, 3, 0, 2, 0, 2, 3, 2, 3, 0, 3, 1, 0, 3, 1, 3, 2, 2, 0, 0, 2, 1, 1, 0, 2, 1, 0, 2, 0, 0, 3, 2, 0, 3, 1, 2, 3, 0, 0, 1, 3, 1, 1, 0, 0, 0, 3, 3]"
"[195, 425, 167, 698, 490]","[2, 0, 1, 0, 1, 1, 2, 1, 1, 3, 0, 2, 1, 1, 1, 0, 0, 2, 3, 2, 3, 0, 0, 2, 0, 0, 2, 2, 1, 3, 2, 0, 1, 1, 0, 1, 0, 2, 1, 0, 3, 3, 1, 0, 2, 1, 3, 0, 1, 1, 3, 2, 0, 0, 3, 3, 0, 3, 3, 3, 2, 3, 1, 2, 0, 2, 2, 1, 0, 3]"
"[170, 169]","[2, 2, 2, 2, 0, 1, 0, 2, 1, 0, 3, 2, 1, 0, 2, 3, 0, 2, 2, 1, 0, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 0, 1, 0, 3, 2, 0, 1, 3, 3, 2, 0, 0, 1, 2, 0, 2, 2, 2, 0, 3, 2, 3, 3, 0, 3, 0, 3, 0, 3, 0, 3, 3, 2, 2, 2, 2, 1]"
"[431, 270, 283, 663]","[3, 2, 3, 3, 0, 3, 1, 2, 2, 2, 0, 2, 3, 3, 0, 1, 0, 3, 3, 0, 3, 0, 1, 2, 1, 1, 2, 3, 0, 0, 3, 3, 1, 3, 1, 0, 2, 1, 3, 0, 1, 2, 2, 1, 3, 2, 3, 2, 1, 0, 1, 2, 0, 1, 0, 0, 0, 1, 1, 1, 2, 1, 0, 0, 1, 0, 0, 3, 0, 2]"
[256],"[3, 2, 1, 2, 3, 1, 2, 0, 2, 2, 1, 1, 3, 1, 3, 1, 1, 2, 1, 2, 1, 2, 3, 1, 3, 2, 2, 3, 3, 1, 3, 0, 2, 0, 1, 1, 1, 2, 1, 1, 0, 1, 0, 0, 2, 1, 0, 0, 2, 3, 3, 3, 2, 2, 1, 1, 2, 1, 1, 1, 3, 3, 1, 2, 2, 2, 1, 3, 1, 2]"
"[98, 7, 102]","[3, 3, 2, 2, 3, 2, 0, 3, 3, 3, 0, 0, 0, 0, 0, 1, 3, 1, 0, 1, 1, 3, 1, 0, 2, 3, 2, 1, 3, 1, 2, 3, 3, 0, 3, 1, 0, 0, 0, 2, 2, 2, 3, 3, 0, 1, 3, 0, 0, 2, 3, 2, 3, 2, 2, 3, 3, 3, 0, 3, 3, 3, 2, 2, 1, 1, 0, 3, 0, 1]"
"[77, 99, 39]","[3, 1, 0, 0, 0, 2, 3, 2, 0, 0, 1, 2, 1, 1, 3, 1, 3, 1, 2, 0, 3, 3, 1, 0, 0, 3, 0, 0, 2, 0, 3, 0, 3, 2, 3, 0, 2, 3, 1, 3, 0, 3, 0, 1, 0, 2, 1, 2, 3, 1, 1, 2, 0, 3, 3, 3, 3, 1, 2, 1, 1, 3, 0, 2, 0, 0, 0, 3, 3, 3]"
"[233, 142, 81, 696]","[0, 0, 3, 3, 0, 3, 1, 2, 1, 1, 0, 3, 3, 1, 3, 0, 3, 2, 2, 0, 0, 2, 2, 0, 3, 0, 2, 1, 3, 2, 0, 3, 1, 3, 3, 0, 0, 3, 0, 0, 0, 0, 0, 3, 2, 0, 2, 3, 1, 0, 0, 0, 3, 1, 2, 2, 2, 3, 0, 2, 2, 2, 3, 0, 0, 3, 2, 0, 2, 3]"
[521],"[0, 2, 3, 1, 3, 0, 1, 0, 0, 0, 0, 3, 3, 0, 0, 1, 0, 0, 1, 1, 2, 3, 2, 3, 1, 2, 0, 3, 0, 3, 2, 3, 0, 2, 0, 3, 0, 1, 2, 3, 2, 2, 0, 0, 2, 2, 3, 0, 0, 0, 1, 2, 1, 2, 3, 1, 0, 0, 0, 0, 1, 3, 2, 3, 0, 0, 3, 0, 2, 1]"
"[70, 89]","[0, 0, 3, 3, 1, 0, 2, 0, 0, 3, 2, 3, 3, 3, 2, 1, 2, 0, 2, 0, 1, 0, 0, 1, 0, 1, 2, 0, 2, 0, 3, 3, 3, 1, 2, 0, 0, 3, 2, 1, 0, 1, 2, 1, 2, 0, 3, 1, 1, 0, 2, 0, 0, 0, 3, 0, 3, 0, 1, 3, 1, 1, 2, 1, 0, 0, 1, 0, 1, 3]"
[427],"[2, 0, 1, 0, 1, 1, 2, 0, 2, 3, 2, 3, 2, 3, 3, 0, 0, 0, 1, 2, 3, 0, 3, 2, 2, 3, 1, 3, 1, 3, 1, 2, 1, 2, 1, 2, 0, 2, 2, 2, 1, 1, 1, 3, 0, 3, 1, 1, 0, 0, 0, 2, 3, 1, 0, 2, 2, 0, 3, 3, 0, 2, 3, 3, 0, 3, 3, 0, 1, 0]"
[621],"[3, 0, 2, 1, 2, 2, 3, 2, 3, 3, 3, 1, 2, 3, 1, 3, 3, 0, 3, 3, 1, 0, 1, 0, 3, 0, 0, 2, 0, 3, 3, 2, 2, 2, 1, 1, 1, 3, 2, 1, 3, 3, 3, 1, 3, 3, 3, 3, 2, 2, 1, 0, 3, 0, 2, 0, 2, 2, 2, 3, 2, 0, 1, 2, 3, 2, 3, 2, 1, 2]"
"[156, 153, 245]","[0, 1, 0, 0, 3, 3, 1, 0, 1, 3, 3, 2, 0, 3, 3, 0, 0, 0, 0, 2, 3, 1, 2, 0, 1, 3, 1, 3, 1, 0, 0, 1, 3, 0, 1, 3, 2, 1, 0, 0, 1, 0, 0, 2, 3, 2, 0, 0, 0, 1, 1, 1, 3, 3, 3, 1, 0, 3, 2, 3, 1, 3, 3, 0, 3, 0, 3, 3, 2, 3]"
"[137, 4, 643, 288, 509]","[3, 1, 2, 0, 0, 0, 0, 2, 3, 3, 1, 3, 1, 2, 0, 1, 0, 2, 2, 0, 1, 1, 1, 2, 3, 3, 2, 1, 2, 0, 2, 3, 0, 3, 2, 0, 2, 3, 3, 3, 3, 3, 2, 0, 1, 3, 1, 2, 1, 1, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 3, 1, 2, 0, 2, 1, 3, 3, 1, 0]"
"[495, 310, 342, 628, 410]","[0, 0, 2, 1, 0, 1, 0, 0, 1, 2, 0, 3, 0, 1, 3, 1, 1, 2, 3, 1, 2, 0, 2, 2, 0, 2, 2, 1, 3, 2, 3, 0, 0, 3, 0, 1, 2, 0, 2, 0, 2, 1, 3, 2, 1, 2, 1, 2, 3, 3, 0, 0, 1, 0, 2, 3, 2, 2, 1, 0, 2, 2, 0, 1, 3, 3, 0, 3, 1, 0]"
"[133, 175, 613]","[2, 0, 0, 0, 3, 0, 1, 0, 2, 1, 3, 1, 3, 3, 3, 3, 3, 1, 3, 2, 0, 0, 1, 3, 2, 3, 2, 0, 3, 2, 1, 1, 1, 2, 0, 1, 3, 0, 3, 3, 2, 1, 1, 1, 1, 2, 3, 0, 0, 1, 2, 3, 3, 3, 0, 0, 2, 0, 0, 3, 1, 3, 1, 2, 0, 3, 3, 3, 3, 1]"
[285],"[1, 1, 2, 0, 2, 0, 0, 2, 3, 3, 1, 3, 1, 2, 0, 0, 0, 2, 2, 0, 1, 2, 3, 2, 3, 3, 2, 0, 2, 0, 1, 3, 0, 3, 2, 0, 2, 3, 3, 1, 3, 3, 0, 0, 1, 3, 1, 2, 1, 1, 2, 3, 0, 2, 2, 0, 2, 2, 2, 0, 3, 1, 1, 0, 2, 1, 3, 3, 1, 3]"
"[491, 30, 201]","[1, 0, 0, 2, 1, 2, 3, 3, 1, 1, 0, 0, 1, 2, 1, 2, 0, 0, 3, 2, 1, 2, 1, 3, 2, 3, 2, 2, 1, 3, 0, 2, 1, 1, 1, 1, 2, 3, 2, 2, 2, 0, 3, 1, 3, 3, 1, 1, 2, 3, 2, 1, 3, 1, 2, 2, 3, 1, 3, 0, 1, 1, 3, 1, 3, 1, 0, 3, 0, 2]"
"[521, 453, 271]","[1, 3, 0, 3, 0, 1, 1, 0, 3, 0, 2, 0, 0, 1, 0, 3, 0, 3, 1, 0, 1, 1, 1, 3, 3, 0, 2, 3, 0, 0, 3, 3, 0, 0, 0, 3, 0, 2, 1, 3, 3, 3, 3, 1, 3, 1, 1, 0, 0, 3, 2, 1, 0, 3, 3, 2, 2, 3, 0, 3, 3, 1, 1, 1, 0, 1, 1, 3, 1, 1]"
"[110, 183, 418, 519]","[2, 0, 2, 0, 0, 3, 2, 2, 3, 0, 3, 3, 1, 2, 0, 3, 1, 1, 0, 3, 2, 1, 2, 0, 3, 1, 1, 3, 0, 0, 1, 3, 2, 2, 2, 1, 0, 1, 2, 3, 0, 0, 0, 3, 3, 0, 2, 2, 2, 3, 0, 0, 1, 2, 3, 3, 2, 1, 3, 2, 2, 3, 0, 0, 3, 1, 1, 2, 0, 0]"
"[463, 470, 634, 170, 516]","[2, 1, 0, 2, 3, 0, 1, 0, 1, 1, 2, 1, 0, 3, 0, 2, 3, 3, 1, 3, 1, 2, 1, 0, 0, 2, 2, 2, 3, 3, 0, 2, 0, 1, 3, 0, 3, 2, 0, 1, 0, 3, 2, 0, 0, 0, 3, 0, 3, 2, 1, 3, 3, 0, 1, 3, 0, 3, 2, 3, 2, 1, 0, 3, 3, 2, 2, 2, 0, 1]"
"[532, 74, 79, 37, 504]","[1, 0, 1, 3, 0, 3, 1, 1, 2, 1, 0, 0, 0, 2, 0, 3, 0, 2, 1, 2, 2, 1, 1, 1, 0, 3, 2, 3, 3, 0, 2, 0, 1, 1, 0, 1, 0, 0, 1, 2, 3, 3, 0, 0, 3, 0, 2, 3, 3, 0, 0, 0, 3, 1, 1, 0, 1, 2, 0, 3, 0, 3, 1, 2, 3, 0, 2, 3, 2, 3]"
[243],"[0, 2, 2, 0, 1, 0, 3, 2, 0, 3, 3, 3, 0, 0, 0, 1, 2, 0, 1, 2, 0, 3, 2, 3, 2, 3, 3, 1, 0, 3, 1, 1, 3, 0, 3, 2, 0, 2, 3, 1, 0, 1, 3, 3, 0, 0, 1, 3, 3, 0, 3, 2, 1, 1, 0, 0, 2, 1, 1, 2, 3, 3, 1, 3, 3, 2, 0, 2, 0, 3]"
[210],"[0, 3, 0, 0, 3, 0, 0, 3, 0, 1, 0, 1, 0, 0, 3, 1, 0, 0, 0, 3, 3, 2, 0, 3, 3, 1, 2, 2, 2, 3, 3, 2, 0, 2, 1, 3, 2, 1, 1, 1, 2, 3, 3, 1, 0, 0, 3, 0, 1, 3, 1, 2, 1, 0, 2, 2, 2, 3, 2, 1, 2, 1, 0, 0, 3, 2, 2, 0, 2, 2]"
"[239, 616]","[1, 1, 3, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 2, 1, 1, 2, 2, 1, 2, 0, 0, 2, 1, 1, 0, 3, 0, 2, 0, 2, 2, 1, 1, 1, 1, 1, 3, 3, 1, 2, 2, 3, 0, 3, 2, 2, 0, 1, 0, 1, 3, 0, 1, 3, 0, 2, 0, 3, 3, 1, 2, 2, 1, 3, 0, 2, 3, 1, 3]"
[146],"[3, 3, 2, 0, 1, 2, 1, 0, 1, 3, 3, 3, 0, 0, 1, 0, 0, 2, 1, 2, 0, 0, 3, 0, 2, 2, 2, 0, 0, 2, 2, 3, 3, 3, 0, 0, 1, 3, 0, 1, 2, 0, 1, 0, 2, 0, 0, 1, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 0, 3, 1, 2, 3, 2, 2, 0, 0, 2, 3]"
"[0, 198]","[1, 3, 2, 1, 2, 3, 0, 2, 1, 2, 2, 2, 0, 1, 1, 2, 1, 2, 1, 0, 1, 3, 3, 1, 2, 2, 0, 1, 1, 1, 0, 0, 1, 3, 1, 1, 2, 0, 2, 1, 0, 2, 0, 2, 3, 0, 0, 2, 2, 3, 0, 2, 3, 1, 2, 1, 1, 0, 2, 3, 1, 3, 1, 3, 3, 2, 1, 1, 3, 2]"
"[315, 558, 593, 200, 490]","[0, 1, 2, 1, 3, 3, 2, 1, 2, 3, 2, 0, 2, 1, 1, 0, 0, 0, 0, 0, 1, 1, 2, 2, 1, 1, 1, 0, 1, 3, 2, 1, 3, 0, 1, 3, 1, 1, 0, 0, 1, 2, 2, 3, 1, 2, 3, 0, 3, 2, 1, 3, 2, 0, 3, 2, 0, 0, 2, 1, 2, 0, 2, 0, 1, 3, 0, 1, 1, 0]"
"[130, 566]","[1, 2, 1, 0, 0, 2, 1, 1, 2, 3, 1, 2, 1, 2, 0, 2, 2, 0, 1, 1, 3, 3, 0, 2, 3, 1, 0, 2, 3, 0, 0, 1, 2, 0, 0, 1, 0, 3, 0, 1, 3, 1, 1, 0, 1, 3, 1, 2, 3, 1, 1, 3, 2, 3, 2, 1, 0, 2, 1, 2, 1, 1, 2, 0, 2, 1, 0, 0, 1, 1]"
[464],"[3, 1, 3, 0, 2, 2, 3, 2, 0, 2, 3, 3, 3, 0, 0, 3, 1, 2, 0, 3, 3, 0, 3, 1, 2, 3, 0, 0, 0, 0, 1, 3, 2, 1, 3, 2, 2, 0, 0, 2, 0, 0, 1, 1, 2, 2, 3, 2, 1, 1, 1, 2, 1, 3, 3, 0, 2, 1, 2, 0, 2, 3, 0, 3, 2, 2, 2, 2, 1, 3]"
"[11, 1, 313, 328]","[1, 1, 1, 1, 0, 3, 1, 1, 0, 2, 0, 0, 3, 2, 3, 0, 3, 3, 1, 3, 1, 2, 2, 2, 2, 2, 2, 0, 1, 3, 1, 2, 1, 3, 2, 2, 1, 2, 1, 1, 0, 0, 1, 0, 2, 3, 0, 0, 2, 1, 1, 0, 2, 3, 1, 1, 3, 0, 3, 1, 1, 0, 1, 3, 2, 1, 1, 1, 0, 3]"
"[236, 630, 684, 138, 214]","[3, 3, 2, 2, 1, 0, 0, 2, 1, 3, 2, 3, 2, 3, 0, 0, 0, 0, 1, 3, 1, 0, 3, 2, 1, 0, 2, 2, 0, 3, 2, 2, 0, 1, 0, 1, 2, 3, 3, 3, 0, 3, 1, 3, 0, 0, 3, 0, 3, 0, 2, 1, 2, 0, 3, 2, 0, 3, 1, 2, 3, 1, 0, 2, 3, 3, 2, 1, 3, 0]"
"[337, 252, 285]","[3, 0, 0, 0, 2, 0, 0, 2, 0, 3, 1, 3, 3, 2, 1, 1, 0, 2, 3, 0, 1, 1, 1, 0, 3, 2, 3, 1, 2, 0, 2, 0, 3, 2, 0, 0, 3, 1, 0, 3, 1, 2, 1, 0, 1, 3, 0, 2, 1, 1, 3, 2, 1, 3, 2, 1, 2, 2, 0, 0, 2, 0, 2, 0, 0, 2, 0, 3, 0, 2]"
"[291, 342, 357, 275]","[2, 2, 0, 3, 0, 0, 2, 2, 2, 1, 0, 2, 3, 1, 0, 3, 3, 1, 3, 1, 2, 0, 2, 1, 1, 1, 2, 3, 0, 0, 1, 2, 1, 3, 1, 0, 1, 0, 3, 3, 1, 0, 3, 1, 1, 0, 3, 2, 1, 3, 1, 0, 0, 1, 3, 0, 0, 1, 3, 2, 2, 3, 0, 2, 1, 0, 1, 3, 1, 2]"
"[421, 106, 464]","[0, 1, 3, 1, 2, 3, 3, 3, 2, 2, 1, 2, 2, 2, 3, 2, 3, 0, 2, 0, 0, 1, 2, 0, 3, 3, 1, 2, 3, 2, 0, 2, 2, 2, 3, 0, 2, 3, 1, 0, 0, 1, 1, 2, 0, 3, 0, 2, 2, 1, 0, 2, 0, 1, 0, 1, 3, 2, 3, 1, 1, 1, 2, 0, 0, 2, 2, 2, 1, 1]"
"[146, 59, 267, 173, 455]","[3, 3, 0, 0, 2, 0, 3, 3, 3, 0, 0, 0, 0, 2, 3, 0, 3, 3, 2, 0, 0, 3, 3, 3, 1, 0, 2, 0, 3, 3, 3, 3, 3, 1, 0, 1, 2, 2, 3, 2, 1, 3, 1, 0, 2, 1, 3, 2, 0, 2, 3, 2, 0, 2, 3, 1, 3, 3, 2, 0, 3, 1, 0, 1, 2, 1, 2, 0, 0, 2]"
"[73, 74, 676]","[0, 2, 1, 3, 1, 3, 0, 2, 1, 1, 1, 2, 1, 3, 1, 0, 3, 1, 1, 0, 2, 0, 1, 2, 0, 2, 1, 0, 3, 3, 1, 2, 3, 3, 0, 3, 3, 3, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 0, 0, 1, 2, 1, 0, 3, 2, 0, 1, 3, 2, 1, 0, 0, 1, 0, 2, 1, 1]"
"[72, 549]","[1, 0, 0, 0, 3, 1, 1, 1, 1, 3, 2, 3, 3, 1, 0, 2, 2, 1, 3, 1, 3, 2, 2, 3, 0, 0, 0, 0, 1, 3, 0, 2, 0, 1, 2, 1, 0, 3, 1, 3, 2, 3, 1, 0, 1, 3, 3, 0, 2, 1, 1, 1, 0, 0, 2, 2, 2, 1, 3, 0, 1, 0, 0, 0, 1, 2, 3, 3, 1, 2]"
