fav_partners,project_prefs
"[179, 164, 123, 468]","[2, 2, 0, 0, 2, 3, 2, 3, 0, 1, 2, 0, 3, 0, 3, 1, 2, 1, 0, 2, 0, 0, 0, 2, 0, 1, 3, 3, 3, 2, 0, 1, 3, 0, 0, 0, 1, 3, 3, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 3, 0, 0, 1, 1, 3, 3, 3, 2, 2, 2]"
"[30, 127]","[3, 1, 1, 3, 2, 0, 2, 3, 1, 2, 0, 1, 3, 3, 2, 3, 2, 1, 1, 3, 1, 2, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 3, 0, 3, 0, 0, 3, 3, 2, 1, 0, 2, 2, 2, 2, 0, 3, 3, 2, 2, 0, 0, 3, 1, 2, 3, 1, 2, 0]"
"[38, 154]","[1, 3, 0, 0, 1, 3, 1, 2, 1, 0, 2, 3, 2, 3, 2, 0, 3, 0, 3, 3, 3, 1, 2, 3, 0, 0, 2, 3, 0, 3, 3, 2, 0, 2, 0, 3, 0, 0, 2, 1, 2, 3, 3, 0, 2, 1, 3, 1, 0, 2, 0, 0, 3, 3, 3, 0, 0, 3, 0, 1]"
"[158, 81, 120]","[2, 0, 1, 1, 3, 0, 3, 0, 1, 3, 2, 0, 3, 0, 2, 3, 0, 3, 1, 3, 2, 1, 1, 1, 0, 0, 2, 0, 2, 1, 1, 1, 0, 1, 1, 0, 3, 0, 0, 0, 2, 1, 3, 0, 2, 3, 3, 2, 1, 2, 1, 0, 2, 3, 2, 2, 1, 0, 3, 3]"
"[152, 238, 251]","[0, 0, 1, 3, 0, 3, 3, 2, 2, 0, 2, 0, 1, 0, 2, 0, 1, 1, 0, 0, 3, 0, 2, 2, 0, 1, 0, 3, 0, 0, 0, 3, 0, 3, 2, 3, 0, 2, 1, 3, 3, 0, 3, 3, 2, 2, 3, 0, 1, 2, 3, 0, 2, 0, 0, 3, 2, 2, 2, 1]"
"[268, 394, 425, 211]","[1, 3, 1, 3, 2, 1, 3, 1, 2, 3, 3, 3, 2, 3, 0, 1, 3, 0, 2, 3, 3, 2, 2, 2, 0, 2, 1, 0, 3, 0, 1, 2, 3, 0, 1, 3, 3, 0, 0, 0, 2, 3, 1, 2, 2, 0, 2, 1, 1, 0, 0, 2, 2, 1, 2, 3, 1, 2, 2, 2]"
"[284, 108]","[3, 0, 0, 2, 0, 0, 3, 1, 0, 2, 0, 2, 3, 3, 3, 1, 3, 2, 1, 2, 0, 2, 2, 3, 3, 0, 1, 3, 3, 1, 0, 1, 2, 0, 3, 3, 3, 3, 0, 0, 3, 0, 0, 1, 2, 1, 0, 0, 3, 3, 0, 2, 3, 0, 0, 0, 3, 1, 0, 3]"
"[131, 420, 161, 80, 341]","[3, 3, 2, 1, 0, 1, 1, 0, 3, 2, 2, 1, 3, 0, 3, 0, 3, 3, 3, 0, 2, 2, 3, 1, 1, 2, 3, 1, 0, 1, 0, 0, 2, 0, 3, 3, 2, 0, 3, 1, 2, 3, 1, 0, 0, 3, 3, 1, 0, 1, 3, 1, 1, 3, 2, 2, 2, 0, 3, 3]"
"[576, 441, 423, 508, 562]","[3, 3, 3, 3, 2, 2, 3, 3, 0, 2, 2, 3, 0, 3, 1, 2, 2, 0, 3, 0, 3, 2, 0, 2, 3, 2, 2, 3, 0, 1, 0, 1, 3, 0, 0, 2, 1, 0, 0, 1, 3, 3, 2, 3, 0, 3, 2, 2, 2, 2, 3, 0, 3, 3, 0, 1, 2, 3, 3, 1]"
"[381, 102]","[0, 1, 0, 2, 3, 0, 0, 3, 0, 3, 1, 3, 2, 0, 2, 1, 2, 1, 1, 0, 0, 2, 0, 1, 1, 1, 1, 0, 0, 2, 2, 2, 0, 3, 2, 0, 0, 2, 3, 3, 2, 3, 3, 1, 3, 1, 0, 3, 1, 0, 3, 1, 2, 1, 0, 2, 1, 2, 0, 1]"
"[311, 581]","[1, 3, 2, 3, 1, 0, 3, 1, 2, 2, 3, 3, 0, 3, 2, 1, 0, 1, 2, 0, 1, 2, 1, 2, 1, 3, 1, 1, 0, 3, 3, 2, 3, 3, 2, 3, 1, 1, 3, 1, 0, 2, 1, 1, 2, 1, 1, 0, 2, 3, 0, 3, 0, 2, 3, 3, 0, 2, 3, 1]"
"[211, 150, 401]","[0, 3, 3, 1, 1, 1, 3, 1, 2, 3, 2, 3, 2, 3, 0, 3, 2, 3, 3, 2, 2, 2, 2, 2, 0, 2, 2, 3, 2, 3, 3, 0, 1, 0, 3, 2, 3, 1, 3, 0, 3, 3, 2, 3, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 2, 1, 2, 2, 2, 2]"
"[81, 183]","[1, 0, 3, 1, 0, 2, 0, 2, 1, 2, 3, 0, 0, 3, 2, 3, 1, 3, 3, 0, 3, 0, 0, 1, 1, 0, 3, 0, 1, 1, 1, 2, 3, 0, 0, 1, 2, 3, 0, 0, 2, 2, 3, 0, 0, 3, 3, 1, 2, 0, 1, 0, 1, 3, 3, 2, 3, 0, 0, 3]"
"[171, 72]","[1, 2, 3, 3, 1, 0, 2, 1, 2, 3, 0, 3, 2, 2, 0, 1, 1, 3, 2, 0, 3, 2, 2, 2, 1, 1, 3, 2, 1, 2, 3, 1, 1, 2, 2, 2, 1, 1, 1, 0, 0, 3, 3, 3, 2, 2, 2, 3, 0, 3, 3, 1, 0, 3, 0, 0, 0, 1, 2, 2]"
"[389, 503, 358]","[0, 1, 3, 0, 0, 0, 1, 1, 1, 0, 2, 0, 2, 0, 0, 1, 0, 2, 2, 0, 2, 3, 2, 3, 1, 0, 1, 2, 3, 0, 0, 0, 1, 3, 1, 0, 2, 3, 2, 3, 3, 0, 0, 3, 0, 3, 3, 1, 0, 1, 0, 0, 0, 2, 1, 1, 1, 2, 0, 2]"
"[280, 143, 122, 18]","[1, 0, 1, 3, 3, 0, 0, 2, 3, 1, 3, 2, 0, 3, 1, 2, 3, 3, 1, 3, 3, 2, 3, 1, 3, 0, 3, 0, 0, 3, 2, 0, 3, 0, 3, 1, 3, 1, 1, 2, 2, 3, 2, 2, 1, 1, 0, 0, 0, 0, 3, 1, 3, 3, 3, 0, 0, 3, 3, 3]"
"[510, 462, 480]","[2, 2, 0, 1, 1, 1, 3, 0, 1, 1, 1, 0, 1, 1, 0, 3, 2, 0, 1, 1, 3, 2, 3, 3, 3, 1, 2, 1, 2, 1, 0, 3, 0, 2, 2, 0, 1, 1, 3, 1, 0, 2, 0, 3, 1, 3, 2, 3, 3, 3, 2, 3, 0, 0, 3, 0, 1, 3, 3, 1]"
"[238, 152, 579]","[3, 0, 1, 1, 0, 2, 2, 0, 2, 0, 0, 2, 1, 1, 2, 3, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 3, 2, 3, 1, 1, 1, 2, 3, 2, 0, 0, 2, 1, 3, 2, 0, 3, 3, 2, 0, 3, 2, 3, 0, 3, 3, 1, 1, 0, 3, 3, 2, 2, 1]"
"[187, 555, 490]","[1, 3, 1, 2, 1, 0, 3, 0, 2, 3, 2, 2, 0, 2, 2, 2, 1, 1, 0, 2, 1, 0, 3, 1, 1, 1, 2, 0, 1, 2, 2, 0, 0, 2, 1, 3, 3, 1, 1, 1, 3, 2, 1, 3, 0, 2, 2, 0, 3, 3, 2, 0, 1, 0, 3, 2, 0, 1, 1, 0]"
"[35, 562]","[1, 3, 1, 2, 1, 1, 2, 2, 3, 1, 0, 1, 0, 1, 2, 0, 3, 3, 3, 3, 2, 3, 3, 1, 2, 0, 2, 3, 1, 2, 0, 1, 2, 0, 2, 3, 1, 3, 0, 3, 1, 1, 2, 1, 3, 3, 0, 2, 1, 2, 3, 3, 3, 1, 3, 1, 1, 3, 0, 3]"
"[122, 43, 510, 361, 152]","[0, 3, 1, 1, 0, 0, 3, 2, 2, 0, 2, 0, 3, 2, 1, 2, 1, 0, 1, 1, 3, 2, 1, 2, 0, 2, 3, 1, 2, 0, 2, 3, 3, 1, 2, 2, 3, 1, 1, 3, 2, 0, 0, 1, 1, 2, 3, 0, 3, 1, 3, 3, 1, 0, 2, 0, 1, 3, 1, 0]"
"[79, 479]","[1, 2, 2, 0, 2, 3, 0, 1, 3, 0, 3, 2, 1, 0, 2, 0, 0, 0, 2, 2, 3, 3, 3, 1, 2, 0, 1, 2, 1, 3, 0, 1, 2, 0, 0, 0, 1, 2, 0, 2, 3, 2, 2, 2, 0, 2, 1, 0, 3, 0, 3, 0, 2, 3, 1, 1, 2, 2, 0, 1]"
"[219, 407, 532]","[1, 3, 0, 3, 1, 0, 0, 0, 2, 1, 1, 0, 1, 0, 3, 0, 2, 3, 0, 2, 1, 3, 2, 1, 0, 1, 0, 0, 0, 1, 1, 3, 1, 1, 3, 0, 0, 3, 2, 3, 2, 3, 0, 2, 2, 2, 3, 1, 0, 3, 1, 1, 0, 3, 0, 2, 0, 2, 3, 0]"
"[161, 298, 232]","[1, 3, 1, 1, 1, 3, 3, 2, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 3, 0, 0, 2, 0, 0, 0, 0, 3, 3, 0, 1, 3, 2, 0, 2, 3, 3, 2, 0, 3, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 3, 3, 3, 2, 3, 2, 0, 0, 1]"
[411],"[1, 3, 0, 1, 0, 3, 2, 2, 1, 0, 2, 0, 0, 0, 0, 1, 1, 1, 3, 3, 0, 2, 2, 3, 2, 1, 0, 0, 1, 1, 3, 1, 1, 0, 2, 0, 0, 1, 0, 0, 0, 1, 3, 0, 3, 1, 2, 0, 0, 0, 1, 1, 3, 0, 0, 3, 0, 2, 3, 0]"
"[276, 111, 526, 577]","[0, 1, 2, 3, 3, 2, 2, 1, 0, 1, 3, 1, 0, 1, 2, 2, 0, 1, 3, 3, 2, 0, 0, 2, 2, 3, 0, 0, 1, 3, 1, 2, 3, 3, 2, 1, 3, 2, 2, 1, 2, 1, 2, 1, 0, 1, 2, 1, 1, 2, 0, 1, 2, 3, 2, 2, 3, 1, 3, 2]"
"[112, 92]","[2, 0, 2, 1, 1, 2, 1, 1, 3, 2, 0, 2, 0, 0, 0, 3, 1, 1, 3, 2, 1, 3, 3, 3, 1, 3, 2, 3, 1, 2, 1, 2, 3, 1, 0, 3, 1, 1, 0, 3, 1, 1, 2, 2, 1, 1, 0, 3, 3, 3, 2, 0, 2, 3, 2, 2, 3, 1, 0, 1]"
"[156, 234, 157, 258]","[3, 0, 0, 0, 2, 1, 3, 2, 0, 3, 2, 3, 0, 1, 3, 0, 0, 0, 0, 0, 2, 3, 3, 1, 1, 0, 1, 2, 0, 0, 3, 1, 3, 3, 2, 3, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 2, 1, 3, 2, 0, 1, 1, 3, 3, 0, 1]"
"[267, 412, 36, 546, 44]","[0, 0, 3, 3, 1, 0, 1, 3, 1, 3, 3, 0, 0, 3, 2, 0, 0, 1, 2, 0, 1, 0, 0, 3, 1, 2, 3, 1, 3, 0, 0, 2, 3, 3, 0, 0, 0, 0, 3, 1, 2, 3, 3, 2, 3, 1, 2, 2, 2, 0, 0, 3, 0, 0, 1, 1, 0, 3, 3, 1]"
[236],"[2, 2, 0, 3, 2, 0, 0, 1, 0, 2, 0, 2, 0, 0, 2, 0, 3, 3, 0, 2, 1, 2, 0, 3, 0, 3, 1, 1, 1, 2, 1, 0, 1, 3, 3, 3, 2, 3, 1, 0, 3, 1, 0, 3, 3, 0, 2, 1, 1, 2, 0, 0, 1, 2, 3, 2, 3, 2, 0, 3]"
"[295, 211, 47, 325]","[1, 0, 2, 3, 3, 0, 3, 0, 2, 3, 2, 1, 0, 3, 0, 0, 2, 0, 3, 0, 3, 2, 0, 0, 3, 0, 0, 1, 2, 3, 2, 1, 0, 1, 3, 3, 0, 1, 3, 0, 3, 3, 0, 3, 1, 3, 3, 1, 2, 0, 0, 1, 0, 1, 3, 1, 1, 3, 1, 3]"
[8],"[0, 3, 0, 0, 2, 3, 0, 2, 0, 0, 0, 1, 2, 0, 3, 2, 0, 1, 1, 3, 1, 0, 1, 2, 0, 2, 2, 2, 0, 2, 3, 2, 1, 0, 2, 2, 1, 1, 0, 0, 2, 1, 3, 3, 0, 2, 3, 1, 1, 2, 0, 2, 2, 1, 3, 1, 0, 1, 0, 0]"
"[174, 451, 566, 317]","[1, 0, 1, 3, 0, 0, 3, 0, 0, 1, 0, 1, 0, 1, 2, 0, 0, 2, 1, 0, 2, 0, 3, 0, 2, 3, 1, 1, 1, 2, 0, 1, 2, 3, 1, 2, 0, 3, 1, 2, 3, 0, 0, 0, 0, 0, 2, 3, 1, 3, 0, 2, 0, 0, 3, 2, 3, 2, 2, 3]"
[92],"[1, 0, 3, 2, 3, 0, 1, 2, 2, 0, 1, 3, 0, 2, 0, 3, 3, 2, 0, 2, 3, 2, 2, 1, 1, 2, 2, 0, 0, 2, 3, 2, 3, 1, 0, 0, 1, 2, 0, 3, 2, 1, 2, 1, 2, 3, 0, 3, 2, 3, 1, 1, 1, 1, 2, 1, 3, 2, 0, 1]"
[36],"[3, 1, 3, 1, 1, 2, 2, 1, 1, 3, 2, 0, 1, 2, 2, 0, 1, 1, 3, 3, 2, 0, 0, 0, 3, 2, 2, 2, 3, 0, 1, 1, 2, 3, 2, 3, 1, 2, 1, 0, 2, 3, 3, 1, 3, 2, 0, 3, 2, 0, 3, 1, 0, 1, 2, 2, 0, 2, 3, 1]"
"[90, 262, 243, 517]","[2, 1, 1, 1, 0, 1, 0, 0, 0, 2, 3, 3, 2, 3, 3, 3, 2, 1, 0, 1, 3, 1, 3, 0, 3, 0, 2, 1, 3, 0, 2, 0, 1, 0, 0, 1, 1, 1, 0, 0, 2, 1, 0, 2, 1, 1, 0, 1, 2, 3, 3, 3, 2, 1, 3, 3, 0, 0, 2, 3]"
"[264, 256, 103]","[2, 3, 2, 3, 2, 2, 0, 3, 1, 2, 3, 1, 0, 3, 1, 3, 3, 1, 1, 3, 2, 0, 0, 0, 2, 3, 3, 2, 1, 3, 1, 3, 2, 0, 1, 0, 1, 0, 3, 0, 2, 2, 2, 1, 3, 3, 1, 1, 3, 0, 2, 0, 1, 0, 1, 0, 0, 0, 3, 3]"
[115],"[2, 0, 0, 0, 2, 1, 1, 1, 1, 1, 0, 1, 2, 0, 3, 1, 2, 3, 0, 1, 0, 1, 3, 3, 0, 0, 0, 3, 3, 1, 1, 1, 0, 3, 0, 1, 1, 2, 0, 0, 3, 0, 2, 2, 2, 3, 0, 3, 0, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 3]"
"[17, 312, 122, 551]","[0, 1, 0, 1, 0, 0, 2, 0, 1, 3, 0, 2, 3, 3, 3, 2, 3, 1, 3, 3, 0, 0, 2, 0, 2, 3, 2, 3, 1, 1, 0, 0, 0, 0, 2, 3, 3, 0, 0, 1, 0, 1, 3, 0, 3, 0, 3, 0, 3, 0, 3, 2, 3, 3, 3, 0, 2, 3, 3, 3]"
"[271, 211, 367, 225, 494]","[0, 3, 3, 1, 3, 0, 1, 2, 0, 1, 2, 0, 2, 1, 0, 2, 3, 0, 0, 2, 1, 1, 2, 2, 0, 2, 2, 3, 1, 3, 3, 0, 0, 1, 3, 1, 0, 1, 1, 0, 0, 3, 2, 1, 0, 2, 0, 1, 2, 2, 2, 2, 0, 3, 2, 0, 2, 2, 1, 2]"
[184],"[3, 1, 3, 2, 0, 2, 2, 1, 0, 3, 2, 2, 2, 2, 0, 2, 1, 2, 3, 1, 2, 2, 3, 0, 2, 3, 1, 3, 1, 3, 0, 3, 2, 0, 1, 1, 3, 2, 3, 3, 0, 3, 2, 2, 2, 1, 0, 3, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 2, 3]"
"[7, 292, 324, 38]","[2, 1, 3, 3, 0, 0, 3, 0, 2, 3, 2, 0, 0, 3, 3, 0, 3, 1, 0, 0, 3, 3, 0, 3, 2, 1, 3, 2, 0, 1, 0, 0, 2, 3, 2, 3, 1, 2, 1, 0, 0, 2, 2, 3, 3, 0, 1, 0, 3, 2, 3, 0, 3, 1, 0, 0, 3, 0, 0, 3]"
"[76, 331, 393, 245]","[2, 2, 2, 3, 1, 0, 1, 2, 0, 0, 2, 1, 1, 1, 2, 2, 3, 0, 2, 0, 0, 0, 1, 1, 3, 1, 2, 2, 3, 2, 0, 3, 1, 1, 1, 0, 0, 2, 0, 3, 2, 1, 3, 2, 0, 3, 0, 0, 2, 1, 1, 1, 3, 3, 1, 3, 1, 3, 2, 2]"
[159],"[2, 0, 0, 2, 2, 2, 3, 3, 1, 2, 2, 2, 2, 1, 0, 2, 2, 0, 2, 2, 3, 3, 3, 3, 0, 1, 3, 3, 0, 2, 2, 3, 1, 2, 3, 3, 0, 3, 2, 2, 0, 2, 1, 0, 3, 1, 0, 0, 0, 2, 3, 0, 0, 0, 0, 1, 1, 3, 2, 2]"
"[59, 119, 427, 495]","[2, 0, 3, 1, 2, 3, 2, 0, 2, 3, 0, 1, 3, 3, 2, 2, 0, 1, 0, 0, 2, 3, 0, 0, 3, 0, 1, 2, 0, 2, 3, 2, 0, 2, 1, 1, 1, 1, 0, 3, 2, 3, 2, 0, 0, 1, 2, 2, 2, 1, 2, 2, 0, 3, 1, 2, 2, 2, 0, 2]"
"[220, 266, 208, 222]","[0, 1, 1, 3, 1, 0, 2, 1, 2, 2, 1, 0, 0, 1, 0, 2, 0, 3, 3, 1, 2, 3, 2, 2, 3, 0, 3, 3, 1, 0, 2, 2, 3, 3, 2, 1, 0, 3, 2, 3, 2, 3, 3, 3, 2, 2, 0, 0, 0, 1, 3, 2, 0, 3, 3, 3, 2, 0, 0, 1]"
"[56, 51, 147, 94, 313]","[2, 1, 0, 3, 3, 3, 3, 1, 3, 3, 1, 1, 2, 3, 2, 0, 2, 2, 2, 0, 3, 0, 0, 1, 0, 1, 0, 2, 3, 0, 0, 2, 3, 3, 2, 3, 3, 1, 2, 2, 3, 1, 1, 3, 1, 1, 2, 0, 3, 1, 0, 3, 0, 0, 3, 3, 3, 2, 1, 0]"
"[114, 73, 8, 398, 465]","[0, 2, 2, 2, 1, 0, 2, 3, 1, 0, 0, 1, 0, 3, 3, 0, 3, 1, 3, 3, 2, 1, 0, 2, 3, 3, 1, 3, 2, 2, 1, 1, 2, 1, 3, 3, 1, 2, 3, 2, 3, 1, 0, 2, 0, 2, 3, 1, 0, 2, 0, 3, 3, 1, 0, 1, 2, 2, 0, 2]"
"[7, 293, 352, 113]","[3, 1, 1, 3, 3, 1, 3, 3, 0, 0, 1, 0, 0, 2, 1, 0, 2, 2, 0, 1, 2, 1, 2, 2, 0, 3, 1, 2, 1, 0, 0, 2, 1, 3, 3, 3, 3, 1, 1, 0, 2, 3, 0, 0, 1, 1, 3, 1, 2, 0, 1, 3, 0, 0, 2, 1, 3, 0, 3, 2]"
"[485, 561, 312, 426]","[1, 1, 0, 1, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 3, 0, 2, 1, 3, 3, 1, 1, 0, 1, 1, 3, 1, 1, 0, 2, 3, 0, 1, 0, 0, 0, 2, 3, 0, 1, 1, 0, 0, 0, 1, 1, 1, 3, 0, 0, 3, 0, 2, 3, 0]"
[29],"[1, 2, 3, 1, 1, 1, 0, 2, 3, 3, 0, 2, 2, 1, 0, 1, 1, 0, 2, 3, 0, 2, 1, 1, 0, 0, 0, 2, 2, 0, 1, 0, 2, 1, 0, 2, 3, 0, 3, 0, 1, 2, 2, 3, 0, 2, 2, 0, 1, 0, 0, 2, 1, 1, 3, 1, 2, 3, 3, 2]"
"[45, 201, 294]","[0, 1, 2, 2, 1, 1, 2, 1, 2, 1, 0, 2, 0, 0, 3, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 1, 0, 0, 3, 1, 2, 1, 2, 0, 3, 3, 1, 0, 0, 0, 1, 0, 1, 1, 3, 3, 0, 2, 3, 2, 3, 3, 0, 2, 0, 2, 1, 0, 0, 2]"
"[12, 322, 120, 527, 534]","[0, 1, 3, 3, 1, 2, 1, 3, 2, 0, 2, 2, 2, 0, 0, 0, 0, 1, 3, 2, 2, 0, 1, 1, 0, 3, 1, 0, 0, 3, 1, 2, 2, 0, 1, 1, 0, 3, 3, 0, 2, 2, 2, 0, 1, 2, 2, 2, 2, 3, 3, 0, 0, 1, 1, 2, 0, 0, 0, 3]"
[545],"[1, 2, 1, 1, 3, 1, 0, 1, 2, 1, 0, 2, 1, 0, 0, 1, 0, 1, 1, 2, 1, 3, 0, 3, 2, 0, 3, 1, 1, 0, 1, 2, 2, 2, 2, 2, 1, 3, 2, 0, 3, 2, 3, 2, 1, 0, 3, 3, 3, 1, 0, 0, 1, 3, 2, 3, 3, 0, 2, 0]"
[207],"[2, 1, 2, 0, 3, 0, 2, 0, 0, 1, 3, 1, 2, 1, 2, 2, 0, 1, 3, 3, 2, 2, 3, 1, 1, 0, 1, 2, 2, 1, 2, 2, 3, 2, 1, 1, 0, 3, 0, 2, 2, 2, 2, 2, 1, 3, 3, 1, 2, 2, 2, 2, 0, 0, 2, 1, 2, 0, 2, 0]"
"[82, 167]","[2, 0, 2, 0, 2, 1, 2, 0, 0, 3, 1, 2, 3, 0, 0, 2, 3, 1, 1, 1, 0, 3, 3, 2, 2, 3, 1, 1, 0, 0, 3, 0, 0, 3, 3, 1, 0, 0, 3, 3, 2, 3, 1, 1, 2, 3, 0, 2, 1, 2, 2, 1, 2, 0, 3, 2, 2, 3, 3, 3]"
"[213, 419, 420, 27]","[0, 0, 1, 3, 0, 1, 0, 0, 3, 1, 1, 2, 0, 2, 1, 2, 2, 1, 0, 0, 3, 1, 2, 1, 1, 1, 2, 3, 2, 2, 0, 0, 0, 1, 1, 1, 3, 1, 1, 0, 3, 2, 2, 2, 0, 2, 3, 0, 0, 3, 3, 3, 1, 2, 0, 0, 1, 1, 2, 0]"
"[284, 466]","[1, 1, 1, 0, 2, 1, 3, 0, 0, 1, 3, 1, 3, 1, 0, 1, 3, 2, 1, 1, 2, 1, 1, 3, 0, 0, 2, 3, 2, 2, 0, 3, 1, 0, 0, 3, 0, 3, 1, 2, 3, 0, 1, 0, 2, 1, 3, 1, 3, 2, 0, 1, 0, 1, 2, 1, 0, 1, 3, 2]"
"[130, 458, 339, 241, 233]","[2, 0, 0, 1, 2, 3, 3, 2, 1, 3, 0, 3, 0, 3, 3, 0, 3, 1, 3, 1, 1, 3, 3, 3, 1, 3, 0, 0, 2, 3, 2, 1, 2, 3, 1, 3, 1, 1, 3, 2, 2, 0, 0, 0, 2, 2, 2, 0, 3, 1, 0, 1, 2, 3, 1, 0, 3, 1, 3, 2]"
"[275, 208, 152, 338, 566]","[0, 3, 3, 0, 1, 0, 0, 2, 3, 3, 2, 2, 1, 2, 1, 0, 1, 2, 1, 1, 0, 3, 1, 1, 3, 3, 3, 2, 1, 2, 2, 0, 3, 1, 0, 0, 3, 2, 3, 3, 1, 3, 0, 3, 0, 0, 3, 2, 0, 2, 1, 3, 2, 2, 2, 3, 3, 0, 3, 2]"
"[141, 226, 228]","[0, 2, 0, 0, 3, 1, 0, 3, 2, 0, 3, 3, 0, 0, 1, 2, 3, 0, 2, 3, 3, 3, 3, 1, 3, 3, 0, 0, 2, 1, 3, 2, 2, 3, 3, 3, 3, 2, 1, 0, 1, 0, 1, 1, 1, 3, 2, 1, 3, 2, 2, 1, 3, 0, 2, 3, 0, 3, 2, 1]"
"[113, 106]","[3, 3, 3, 3, 1, 0, 3, 2, 1, 2, 1, 3, 1, 1, 0, 0, 3, 0, 0, 3, 0, 1, 1, 1, 0, 0, 1, 0, 2, 1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 3, 3, 3, 3, 0, 3, 0, 1, 0, 2, 3, 3, 0, 3, 3, 3, 0, 3, 2, 3, 3]"
"[177, 233, 105]","[2, 3, 1, 1, 3, 2, 3, 1, 2, 0, 1, 1, 0, 3, 0, 3, 0, 1, 1, 3, 2, 0, 0, 3, 3, 0, 2, 2, 2, 1, 0, 3, 0, 2, 3, 0, 1, 1, 3, 2, 1, 0, 3, 1, 1, 3, 3, 3, 2, 1, 0, 3, 0, 3, 2, 2, 2, 1, 1, 2]"
"[127, 107, 442, 32]","[3, 2, 3, 0, 1, 2, 3, 3, 0, 1, 0, 2, 0, 0, 2, 3, 0, 0, 2, 2, 3, 0, 2, 3, 3, 0, 1, 3, 2, 0, 2, 1, 2, 1, 3, 0, 0, 1, 3, 1, 3, 3, 2, 0, 1, 3, 3, 3, 2, 0, 1, 0, 2, 1, 3, 0, 3, 0, 2, 3]"
"[336, 501]","[3, 2, 1, 3, 3, 2, 3, 3, 0, 3, 1, 0, 1, 2, 2, 0, 2, 2, 0, 3, 3, 0, 0, 2, 0, 1, 1, 2, 2, 0, 0, 2, 3, 0, 3, 3, 3, 1, 0, 0, 2, 3, 2, 0, 1, 1, 3, 3, 1, 0, 2, 3, 0, 0, 2, 1, 3, 0, 3, 2]"
"[135, 464, 250, 320, 582]","[1, 3, 2, 2, 3, 0, 3, 0, 0, 0, 2, 1, 0, 3, 2, 0, 0, 3, 3, 0, 1, 0, 0, 2, 1, 2, 1, 1, 2, 3, 0, 1, 2, 1, 0, 0, 0, 1, 1, 0, 1, 3, 0, 2, 0, 3, 2, 1, 1, 3, 3, 0, 3, 0, 2, 1, 0, 3, 3, 2]"
[142],"[3, 2, 2, 2, 0, 3, 1, 3, 3, 1, 3, 3, 0, 2, 1, 2, 2, 1, 2, 2, 3, 3, 2, 3, 3, 0, 3, 0, 0, 2, 0, 3, 0, 2, 0, 1, 1, 2, 2, 2, 2, 2, 1, 3, 0, 1, 0, 1, 2, 0, 0, 0, 1, 3, 1, 0, 0, 2, 3, 3]"
[537],"[0, 2, 0, 2, 1, 3, 3, 1, 0, 3, 2, 0, 3, 1, 3, 0, 1, 0, 2, 2, 0, 2, 1, 2, 1, 3, 0, 2, 0, 2, 3, 2, 2, 0, 2, 3, 2, 1, 1, 0, 3, 0, 0, 3, 0, 1, 3, 0, 0, 1, 1, 2, 1, 1, 0, 2, 0, 2, 1, 0]"
[81],"[0, 0, 0, 2, 3, 1, 2, 2, 2, 1, 3, 0, 3, 2, 3, 3, 3, 3, 3, 0, 0, 1, 3, 1, 1, 0, 2, 1, 2, 0, 1, 1, 3, 0, 0, 0, 2, 1, 0, 0, 2, 0, 3, 1, 0, 3, 3, 3, 3, 0, 1, 2, 0, 3, 2, 3, 3, 0, 0, 1]"
"[252, 199, 155, 48, 464]","[2, 0, 2, 0, 0, 3, 0, 3, 1, 0, 2, 2, 2, 0, 0, 0, 3, 3, 0, 0, 0, 2, 0, 1, 3, 2, 3, 3, 3, 0, 1, 1, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 2, 1, 0, 3, 0, 3, 1, 0, 0, 2, 0, 1, 3, 0, 0, 3, 3, 0]"
"[302, 171]","[1, 3, 3, 0, 0, 3, 2, 2, 0, 2, 3, 2, 3, 2, 0, 1, 0, 0, 0, 0, 0, 3, 2, 3, 1, 0, 3, 3, 3, 1, 1, 0, 0, 2, 3, 2, 1, 2, 2, 1, 0, 0, 2, 3, 3, 3, 2, 1, 3, 0, 0, 0, 2, 3, 0, 0, 1, 2, 0, 2]"
"[94, 411, 87]","[3, 3, 0, 2, 2, 3, 2, 2, 0, 3, 2, 0, 1, 1, 1, 1, 0, 0, 0, 1, 2, 0, 2, 2, 1, 1, 0, 2, 2, 2, 0, 2, 0, 1, 2, 0, 1, 1, 2, 3, 0, 3, 1, 3, 1, 3, 0, 3, 2, 2, 2, 0, 3, 0, 2, 0, 1, 3, 3, 0]"
