fav_partners,project_prefs
"[232, 545, 278]","[3, 2, 0, 1, 1, 3, 2, 3, 3, 3, 3, 3, 1, 0, 0, 3, 1, 3, 2, 2, 1, 0, 1, 0, 2, 0, 1, 3, 2, 3, 1, 1, 0, 0, 0, 0, 3, 1, 3, 0, 2, 0, 3, 1, 1, 2, 3, 2, 2, 2, 3, 1, 0, 0, 3, 1, 2, 1, 0, 1]"
"[526, 393, 499, 10, 261]","[3, 0, 0, 1, 1, 3, 2, 1, 1, 0, 2, 2, 3, 0, 2, 0, 0, 3, 1, 0, 1, 0, 2, 2, 3, 2, 3, 2, 3, 2, 1, 1, 0, 3, 1, 1, 3, 3, 1, 0, 2, 2, 3, 2, 3, 0, 2, 1, 0, 3, 1, 3, 0, 0, 0, 1, 3, 1, 3, 1]"
"[425, 291, 130, 470, 513]","[0, 0, 3, 3, 2, 1, 2, 2, 1, 0, 2, 3, 3, 2, 2, 3, 3, 1, 3, 3, 1, 2, 0, 2, 0, 2, 1, 3, 3, 2, 3, 1, 3, 3, 0, 2, 1, 3, 3, 2, 3, 3, 3, 2, 3, 3, 0, 1, 3, 3, 0, 3, 2, 3, 0, 1, 0, 3, 3, 1]"
"[0, 460]","[1, 1, 3, 0, 2, 0, 1, 2, 1, 1, 2, 0, 0, 1, 1, 0, 3, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 1, 2, 1, 3, 3, 3, 3, 1, 0, 2, 3, 1, 2, 2, 1, 0, 0, 3, 2, 1, 0, 1, 2, 2, 1, 2]"
"[134, 85]","[3, 1, 0, 0, 1, 1, 3, 2, 1, 3, 1, 3, 1, 2, 0, 0, 0, 1, 0, 3, 1, 1, 3, 1, 0, 0, 3, 2, 3, 1, 0, 2, 2, 3, 0, 1, 0, 0, 0, 0, 3, 3, 1, 3, 1, 3, 0, 1, 1, 1, 3, 2, 0, 2, 3, 0, 1, 2, 2, 1]"
"[590, 546, 104, 225]","[1, 0, 1, 2, 2, 2, 0, 2, 2, 3, 0, 0, 2, 2, 0, 2, 0, 3, 0, 0, 0, 0, 2, 2, 3, 0, 2, 2, 0, 2, 3, 2, 1, 2, 2, 1, 0, 0, 2, 2, 0, 2, 2, 0, 1, 0, 3, 3, 2, 1, 2, 0, 1, 1, 0, 0, 3, 1, 0, 3]"
"[526, 574, 497]","[1, 2, 1, 1, 3, 1, 3, 1, 2, 3, 3, 0, 1, 0, 0, 3, 1, 3, 0, 2, 2, 0, 0, 0, 1, 2, 0, 2, 3, 1, 3, 0, 0, 0, 0, 2, 1, 3, 1, 1, 3, 3, 3, 0, 2, 1, 2, 3, 0, 3, 3, 3, 0, 0, 2, 3, 2, 0, 1, 1]"
"[337, 484]","[0, 3, 3, 3, 1, 0, 3, 2, 0, 1, 3, 2, 3, 3, 3, 3, 1, 3, 3, 0, 2, 1, 0, 2, 3, 1, 3, 2, 0, 2, 3, 0, 0, 3, 2, 0, 1, 2, 1, 3, 3, 0, 2, 0, 2, 1, 2, 1, 3, 3, 0, 0, 0, 3, 3, 3, 3, 1, 3, 1]"
"[326, 169, 472, 388]","[0, 3, 1, 1, 1, 1, 1, 2, 1, 0, 3, 0, 2, 0, 2, 1, 3, 2, 2, 0, 0, 3, 3, 3, 3, 0, 3, 2, 3, 3, 0, 1, 0, 2, 0, 1, 1, 1, 3, 2, 3, 1, 2, 2, 1, 3, 3, 1, 0, 1, 0, 0, 0, 0, 1, 3, 1, 1, 2, 2]"
"[110, 330]","[3, 1, 0, 2, 3, 1, 1, 0, 1, 3, 0, 0, 3, 0, 1, 0, 2, 2, 3, 2, 1, 2, 2, 3, 0, 0, 1, 2, 2, 2, 0, 1, 2, 3, 2, 2, 0, 1, 2, 0, 2, 2, 0, 0, 0, 1, 3, 0, 2, 0, 3, 0, 3, 2, 2, 1, 3, 2, 2, 2]"
"[35, 110]","[3, 3, 2, 2, 3, 1, 1, 2, 2, 3, 0, 3, 3, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 1, 2, 3, 1, 2, 0, 2, 1, 2, 1, 3, 1, 2, 1, 1, 2, 0, 3, 1, 0, 3, 1, 1, 2, 0, 1, 0, 2, 2, 0, 3, 1, 3, 3, 3, 2, 3]"
[50],"[1, 3, 0, 3, 2, 3, 1, 0, 3, 3, 0, 2, 3, 0, 3, 2, 2, 2, 1, 3, 0, 1, 2, 0, 0, 1, 1, 0, 3, 1, 2, 2, 0, 3, 3, 1, 1, 2, 2, 0, 0, 2, 1, 0, 3, 3, 0, 1, 0, 2, 0, 3, 0, 3, 3, 1, 1, 0, 0, 0]"
"[84, 92, 440]","[1, 3, 1, 3, 2, 1, 0, 3, 3, 1, 2, 3, 3, 2, 2, 1, 0, 3, 1, 1, 2, 1, 3, 1, 2, 1, 2, 3, 2, 1, 2, 1, 0, 2, 2, 1, 0, 1, 1, 1, 3, 1, 1, 0, 3, 2, 0, 3, 2, 1, 1, 0, 1, 3, 2, 0, 3, 0, 0, 1]"
"[49, 138, 59, 131, 201]","[0, 2, 0, 2, 0, 1, 3, 0, 3, 2, 3, 0, 0, 1, 0, 0, 1, 0, 0, 0, 2, 0, 3, 2, 2, 2, 0, 3, 2, 3, 2, 1, 2, 3, 0, 0, 0, 1, 0, 3, 2, 2, 0, 2, 1, 3, 1, 3, 0, 1, 1, 0, 0, 1, 3, 3, 0, 2, 0, 0]"
"[91, 165, 29]","[3, 3, 1, 2, 1, 0, 3, 2, 0, 2, 3, 3, 3, 2, 3, 2, 1, 1, 2, 3, 3, 2, 1, 3, 3, 1, 3, 1, 3, 0, 0, 1, 3, 0, 3, 2, 3, 1, 2, 1, 3, 2, 1, 2, 2, 0, 2, 0, 0, 1, 1, 3, 0, 0, 3, 0, 3, 0, 2, 0]"
"[267, 48, 590]","[2, 1, 1, 2, 1, 1, 0, 1, 2, 3, 2, 3, 1, 2, 0, 3, 3, 0, 2, 0, 3, 3, 3, 2, 3, 1, 1, 1, 2, 0, 1, 3, 3, 2, 0, 0, 0, 1, 3, 3, 3, 1, 2, 3, 0, 0, 3, 0, 0, 2, 2, 0, 2, 3, 3, 2, 3, 1, 3, 1]"
"[536, 335]","[2, 1, 1, 3, 1, 0, 0, 0, 2, 3, 3, 0, 3, 3, 1, 2, 0, 2, 3, 3, 2, 1, 3, 0, 2, 3, 1, 0, 2, 2, 1, 3, 2, 2, 2, 3, 0, 1, 0, 1, 2, 0, 0, 2, 1, 1, 2, 2, 1, 0, 0, 3, 3, 3, 3, 0, 1, 3, 0, 2]"
"[338, 422, 505, 249, 7]","[3, 0, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 3, 2, 2, 2, 0, 1, 3, 0, 2, 3, 2, 2, 0, 3, 0, 3, 2, 3, 3, 3, 2, 3, 1, 1, 3, 2, 0, 3, 1, 2, 3, 0, 0, 3, 0, 3, 2, 0, 1, 3, 0, 2, 2, 3, 0, 2, 2, 3]"
"[229, 16, 87, 496]","[2, 1, 1, 0, 1, 0, 3, 1, 0, 2, 2, 3, 1, 0, 2, 3, 3, 0, 0, 0, 1, 0, 3, 3, 3, 0, 0, 2, 1, 0, 1, 2, 3, 1, 0, 0, 0, 0, 3, 3, 2, 3, 0, 3, 3, 0, 3, 0, 3, 3, 0, 1, 3, 2, 0, 2, 2, 1, 3, 2]"
"[301, 11, 271, 276]","[1, 1, 0, 0, 0, 3, 1, 1, 0, 0, 1, 0, 0, 2, 0, 3, 3, 0, 3, 0, 3, 2, 0, 2, 2, 0, 0, 3, 0, 3, 0, 1, 2, 0, 0, 0, 3, 1, 3, 3, 0, 3, 3, 1, 0, 3, 1, 0, 0, 1, 0, 2, 3, 2, 1, 2, 3, 3, 3, 0]"
"[2, 101]","[2, 2, 1, 0, 0, 1, 3, 3, 0, 1, 3, 0, 2, 2, 2, 2, 3, 3, 3, 1, 2, 3, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 3, 2, 2, 2, 0, 2, 3, 0, 2, 3, 0, 1, 1, 1, 1, 1, 1, 2, 3, 2, 3, 2, 0, 2]"
"[147, 543, 517]","[1, 3, 0, 2, 1, 1, 0, 2, 0, 3, 3, 0, 1, 1, 1, 1, 3, 3, 0, 2, 0, 3, 1, 2, 0, 1, 0, 0, 2, 2, 0, 2, 0, 1, 3, 1, 1, 1, 1, 3, 3, 3, 2, 2, 1, 0, 1, 1, 0, 1, 0, 3, 0, 0, 2, 2, 2, 0, 0, 0]"
"[36, 320, 231, 393, 438]","[2, 3, 2, 0, 3, 3, 0, 3, 0, 3, 3, 0, 3, 3, 0, 3, 1, 2, 1, 2, 3, 2, 2, 0, 1, 0, 1, 1, 2, 2, 2, 2, 0, 1, 0, 3, 0, 0, 2, 2, 2, 2, 3, 2, 1, 1, 3, 3, 3, 0, 1, 2, 3, 2, 2, 2, 1, 0, 1, 2]"
"[313, 549, 509]","[3, 2, 2, 3, 1, 3, 0, 0, 2, 2, 0, 0, 3, 3, 0, 2, 3, 0, 2, 0, 1, 3, 2, 1, 3, 3, 1, 3, 3, 2, 1, 0, 3, 2, 3, 2, 1, 1, 2, 2, 3, 3, 1, 2, 1, 0, 2, 2, 0, 3, 2, 0, 2, 3, 0, 3, 3, 1, 1, 2]"
"[228, 578, 551]","[1, 1, 0, 1, 0, 1, 3, 1, 0, 2, 0, 2, 0, 2, 2, 0, 2, 3, 1, 0, 3, 0, 3, 0, 0, 2, 0, 0, 0, 2, 2, 2, 3, 0, 2, 3, 0, 3, 2, 3, 1, 1, 3, 3, 0, 3, 0, 3, 0, 2, 2, 1, 0, 0, 3, 3, 3, 3, 1, 3]"
[311],"[3, 2, 0, 3, 1, 3, 0, 0, 2, 2, 2, 0, 3, 3, 0, 0, 3, 0, 2, 2, 2, 3, 2, 2, 3, 3, 1, 3, 0, 2, 0, 0, 3, 2, 3, 2, 1, 1, 3, 2, 0, 3, 2, 2, 1, 2, 2, 1, 0, 0, 2, 0, 1, 3, 0, 3, 3, 1, 0, 1]"
"[274, 223, 173, 124, 339]","[2, 3, 1, 1, 0, 3, 3, 1, 1, 3, 3, 3, 0, 3, 3, 0, 3, 0, 3, 3, 2, 2, 3, 3, 2, 0, 0, 3, 0, 0, 3, 0, 1, 2, 1, 1, 0, 0, 3, 0, 1, 0, 0, 3, 3, 3, 3, 0, 2, 2, 3, 3, 1, 1, 0, 0, 2, 2, 2, 0]"
"[255, 142, 178, 398]","[0, 3, 1, 1, 2, 3, 3, 0, 2, 2, 2, 1, 3, 3, 2, 0, 3, 0, 0, 2, 3, 3, 2, 0, 2, 2, 3, 1, 2, 1, 1, 1, 3, 3, 3, 0, 1, 3, 1, 3, 2, 2, 3, 2, 3, 2, 3, 2, 1, 0, 3, 0, 2, 2, 2, 1, 1, 1, 0, 2]"
"[154, 16]","[0, 0, 2, 1, 3, 2, 2, 0, 0, 2, 1, 3, 0, 0, 3, 2, 2, 3, 0, 0, 1, 1, 3, 0, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 0, 0, 1, 3, 0, 1, 2, 3, 0, 2, 2, 3, 3, 2, 1, 2, 2, 0, 3, 0, 1, 0, 1, 1, 1, 1]"
"[247, 299, 564]","[2, 1, 0, 3, 2, 0, 1, 3, 3, 3, 0, 2, 3, 1, 2, 3, 2, 2, 1, 3, 0, 1, 1, 0, 0, 1, 0, 2, 3, 1, 2, 2, 0, 3, 0, 1, 3, 1, 2, 1, 1, 1, 2, 0, 2, 3, 0, 2, 0, 3, 0, 1, 3, 3, 3, 1, 2, 3, 1, 0]"
[290],"[0, 0, 3, 3, 2, 1, 2, 3, 1, 0, 2, 0, 3, 2, 2, 3, 3, 1, 1, 3, 1, 2, 0, 3, 0, 0, 1, 3, 3, 2, 3, 2, 3, 1, 0, 2, 1, 0, 3, 2, 3, 0, 3, 2, 3, 3, 0, 3, 1, 0, 0, 3, 2, 3, 0, 1, 0, 3, 3, 2]"
"[200, 122, 313, 65, 300]","[0, 3, 3, 3, 1, 3, 2, 3, 1, 3, 0, 3, 0, 0, 2, 0, 3, 1, 3, 2, 0, 3, 0, 1, 1, 3, 2, 0, 0, 0, 3, 0, 0, 0, 3, 0, 3, 2, 1, 2, 1, 2, 1, 3, 3, 1, 2, 1, 3, 3, 1, 0, 0, 1, 2, 3, 3, 1, 0, 3]"
"[310, 264]","[2, 3, 2, 1, 3, 3, 3, 2, 2, 2, 1, 3, 1, 3, 0, 1, 0, 0, 0, 2, 3, 2, 2, 2, 2, 0, 2, 0, 2, 3, 2, 2, 0, 1, 1, 3, 0, 1, 2, 1, 0, 3, 3, 2, 3, 3, 3, 0, 3, 0, 3, 0, 3, 2, 2, 2, 0, 1, 2, 3]"
"[49, 490, 318, 268]","[2, 3, 3, 3, 2, 0, 0, 0, 3, 0, 2, 0, 3, 1, 3, 3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 1, 3, 1, 2, 0, 3, 0, 3, 1, 1, 0, 3, 0, 0, 3, 2, 3, 3, 1, 3, 1, 0, 3, 3, 1, 3, 0, 2, 2, 3, 2, 3]"
"[261, 445]","[2, 1, 0, 1, 0, 1, 2, 3, 3, 0, 3, 2, 1, 1, 0, 2, 1, 1, 0, 2, 1, 0, 2, 2, 0, 2, 3, 3, 3, 3, 1, 1, 1, 3, 1, 1, 0, 2, 0, 0, 3, 3, 3, 2, 0, 0, 3, 1, 2, 2, 0, 1, 0, 0, 1, 3, 0, 1, 2, 0]"
"[166, 154, 238, 259, 398]","[3, 0, 2, 3, 0, 0, 0, 0, 1, 3, 0, 0, 0, 3, 0, 3, 3, 2, 3, 3, 1, 2, 1, 3, 3, 1, 0, 0, 0, 1, 1, 1, 3, 3, 1, 2, 2, 3, 3, 3, 2, 3, 0, 2, 1, 1, 3, 3, 2, 0, 0, 3, 3, 3, 2, 0, 0, 3, 1, 2]"
[164],"[3, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 3, 2, 3, 0, 3, 3, 3, 2, 3, 0, 0, 0, 2, 2, 0, 0, 1, 0, 3, 0, 0, 0, 2, 2, 2, 3, 1, 1, 2, 3, 3, 1, 3, 3, 0, 1, 0, 2, 2, 3, 2, 2, 0, 2, 2, 0, 3, 1]"
"[223, 197, 169, 422, 153]","[3, 3, 2, 3, 1, 1, 0, 0, 1, 0, 0, 0, 1, 3, 3, 2, 3, 2, 3, 0, 0, 1, 3, 0, 1, 0, 0, 2, 1, 2, 2, 3, 0, 2, 1, 0, 0, 2, 0, 2, 3, 1, 2, 2, 1, 0, 0, 2, 1, 3, 2, 2, 1, 2, 3, 3, 1, 0, 0, 2]"
[214],"[1, 3, 0, 0, 2, 1, 0, 2, 3, 0, 0, 2, 1, 2, 3, 2, 2, 1, 1, 3, 1, 1, 3, 0, 1, 0, 3, 2, 3, 0, 2, 0, 3, 0, 1, 0, 2, 1, 2, 2, 2, 0, 3, 0, 1, 3, 3, 2, 1, 2, 0, 2, 1, 2, 3, 3, 0, 3, 0, 3]"
"[244, 233, 398]","[0, 1, 2, 1, 0, 2, 3, 2, 2, 2, 3, 3, 2, 2, 3, 0, 3, 2, 2, 3, 0, 2, 3, 3, 0, 0, 2, 3, 3, 2, 2, 2, 3, 3, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 3, 2, 1, 0, 1, 0, 3, 0, 0, 3]"
[187],"[0, 0, 2, 2, 1, 1, 0, 0, 2, 3, 0, 0, 1, 1, 0, 1, 2, 0, 0, 0, 3, 0, 0, 2, 3, 1, 1, 3, 0, 0, 2, 1, 0, 1, 0, 1, 2, 0, 3, 3, 0, 0, 2, 1, 2, 3, 2, 3, 1, 2, 2, 3, 0, 3, 2, 1, 3, 1, 1, 2]"
[73],"[1, 1, 0, 0, 3, 1, 0, 1, 0, 0, 0, 0, 0, 3, 0, 2, 3, 0, 1, 3, 2, 1, 0, 2, 1, 3, 0, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 1, 1, 0, 0, 2, 1, 2, 3, 2, 1, 2, 2, 0, 0, 1, 3, 0, 0, 1]"
[61],"[2, 3, 3, 3, 3, 1, 3, 0, 3, 3, 1, 3, 1, 0, 2, 2, 1, 3, 0, 1, 0, 2, 2, 3, 2, 0, 3, 3, 1, 3, 1, 3, 2, 3, 2, 1, 1, 3, 1, 3, 1, 0, 3, 1, 1, 2, 1, 0, 3, 3, 2, 0, 1, 2, 3, 3, 2, 0, 3, 2]"
"[289, 401, 568, 555]","[3, 0, 0, 1, 1, 3, 2, 1, 1, 0, 1, 0, 1, 2, 2, 0, 0, 3, 1, 2, 1, 0, 2, 2, 3, 2, 3, 2, 3, 2, 1, 1, 0, 3, 1, 1, 3, 2, 1, 0, 3, 2, 3, 2, 3, 0, 2, 1, 0, 3, 1, 0, 0, 0, 0, 1, 3, 1, 3, 1]"
[296],"[2, 3, 2, 1, 2, 1, 1, 1, 1, 0, 3, 2, 3, 0, 2, 2, 3, 1, 2, 0, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 1, 0, 2, 0, 1, 1, 1, 3, 2, 3, 0, 2, 2, 1, 3, 3, 3, 0, 1, 0, 0, 0, 0, 2, 2, 1, 1, 2, 2]"
"[97, 217]","[2, 1, 1, 1, 3, 0, 2, 1, 0, 3, 2, 0, 0, 0, 0, 0, 2, 1, 2, 2, 2, 0, 1, 1, 0, 3, 3, 3, 3, 3, 3, 3, 2, 0, 1, 3, 2, 2, 1, 2, 2, 3, 3, 3, 0, 2, 2, 0, 0, 0, 2, 2, 1, 3, 2, 2, 3, 1, 3, 3]"
[426],"[0, 3, 3, 0, 0, 1, 1, 2, 3, 3, 3, 1, 3, 0, 3, 1, 0, 1, 1, 1, 2, 3, 3, 2, 3, 2, 3, 1, 2, 0, 1, 2, 0, 2, 2, 0, 3, 2, 3, 3, 2, 3, 0, 3, 3, 0, 3, 2, 1, 0, 0, 0, 2, 2, 3, 1, 0, 1, 0, 1]"
"[304, 37, 177]","[2, 0, 0, 1, 0, 0, 3, 0, 1, 3, 3, 0, 3, 3, 2, 1, 0, 2, 1, 3, 2, 1, 3, 0, 2, 3, 0, 1, 1, 2, 0, 3, 3, 2, 2, 3, 1, 0, 2, 0, 2, 0, 2, 0, 1, 1, 3, 0, 1, 0, 3, 0, 1, 0, 3, 2, 1, 2, 1, 1]"
"[0, 511]","[0, 1, 3, 0, 1, 0, 1, 2, 2, 1, 2, 2, 0, 1, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 1, 2, 2, 2, 1, 2, 1, 3, 2, 2, 2, 3, 3, 3, 2, 2, 1, 0, 2, 0, 2, 1, 0, 1, 2, 2, 1, 2]"
[146],"[0, 3, 1, 0, 1, 1, 0, 0, 3, 3, 1, 2, 2, 2, 3, 1, 3, 3, 0, 3, 2, 2, 0, 0, 0, 1, 1, 2, 1, 3, 3, 0, 0, 0, 1, 0, 0, 1, 3, 0, 1, 3, 0, 0, 1, 1, 1, 0, 1, 0, 0, 2, 1, 0, 2, 2, 2, 3, 1, 0]"
"[8, 457, 265, 124]","[0, 3, 3, 1, 0, 2, 2, 3, 2, 0, 3, 1, 2, 2, 1, 3, 2, 3, 0, 3, 0, 0, 3, 2, 3, 1, 3, 0, 3, 0, 0, 0, 2, 3, 1, 3, 0, 2, 2, 2, 1, 0, 1, 1, 3, 3, 3, 0, 0, 1, 1, 2, 3, 0, 0, 0, 1, 1, 3, 2]"
"[60, 140]","[0, 3, 1, 2, 2, 2, 2, 3, 0, 0, 3, 3, 2, 2, 3, 3, 2, 0, 3, 0, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 3, 1, 1, 3, 0, 2, 3, 1, 3, 1, 3, 3, 0, 1, 3, 1, 0, 1, 0, 3, 1, 1, 0, 3, 2, 2]"
"[35, 517]","[3, 0, 3, 0, 3, 1, 1, 0, 1, 2, 3, 0, 0, 3, 0, 3, 1, 2, 0, 2, 2, 1, 0, 3, 2, 3, 3, 1, 0, 2, 0, 0, 0, 3, 3, 0, 1, 1, 2, 1, 1, 3, 2, 3, 1, 1, 2, 1, 3, 0, 2, 0, 2, 3, 1, 0, 0, 3, 2, 3]"
"[146, 357, 25, 590]","[0, 2, 0, 3, 1, 1, 2, 2, 3, 3, 2, 1, 2, 2, 3, 1, 3, 0, 3, 1, 3, 0, 2, 0, 1, 2, 3, 0, 0, 3, 3, 0, 3, 0, 1, 0, 0, 1, 3, 2, 2, 3, 0, 1, 1, 1, 1, 0, 2, 0, 0, 2, 0, 3, 2, 2, 3, 1, 1, 3]"
"[36, 245, 195, 530, 299]","[2, 0, 0, 3, 1, 3, 0, 3, 2, 0, 1, 2, 3, 3, 2, 3, 0, 2, 1, 0, 1, 3, 3, 1, 0, 3, 0, 2, 3, 0, 2, 3, 0, 3, 0, 0, 3, 3, 1, 0, 2, 1, 3, 0, 3, 2, 1, 2, 0, 0, 0, 3, 3, 0, 3, 0, 1, 0, 0, 0]"
"[19, 265, 533]","[3, 0, 2, 3, 3, 2, 3, 1, 2, 0, 2, 2, 3, 3, 3, 0, 3, 3, 0, 3, 1, 2, 1, 1, 2, 2, 3, 0, 0, 3, 2, 1, 1, 0, 3, 2, 3, 1, 1, 3, 3, 2, 1, 3, 3, 1, 2, 1, 3, 3, 3, 2, 3, 3, 2, 1, 1, 1, 0, 3]"
"[347, 400, 343, 324]","[0, 0, 0, 3, 0, 2, 0, 1, 0, 0, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 2, 1, 0, 2, 2, 0, 1, 0, 0, 2, 0, 1, 1, 2, 2, 0, 1, 1, 1, 3, 3, 3, 3, 3, 1, 2, 1, 3, 0, 3, 3, 3, 2, 0, 1, 1, 1, 3, 2]"
"[107, 4, 134, 393]","[0, 2, 3, 3, 2, 2, 3, 0, 0, 3, 1, 0, 0, 2, 2, 2, 0, 1, 0, 3, 3, 1, 3, 3, 2, 2, 1, 0, 3, 3, 0, 2, 3, 2, 3, 0, 3, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 2, 1, 1, 1, 1, 0, 3, 2, 0, 3, 2, 0, 1]"
"[521, 550, 212]","[1, 3, 1, 3, 3, 3, 0, 2, 2, 3, 1, 3, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 3, 2, 2, 3, 3, 3, 3, 0, 3, 2, 1, 0, 0, 2, 2, 1, 2, 2, 0, 0, 3, 0, 3, 0, 3, 0, 2, 3, 3, 1, 1, 3, 2, 1, 0, 0, 2]"
"[221, 344, 530, 470]","[0, 2, 2, 3, 3, 2, 3, 2, 0, 1, 2, 3, 3, 3, 3, 3, 3, 1, 1, 0, 3, 1, 2, 0, 3, 2, 0, 0, 0, 0, 0, 0, 2, 3, 2, 3, 0, 3, 2, 3, 3, 3, 2, 0, 3, 3, 1, 1, 3, 1, 3, 2, 3, 2, 0, 0, 2, 3, 3, 3]"
"[148, 590, 477, 20]","[0, 3, 1, 0, 1, 3, 2, 0, 2, 1, 1, 2, 1, 3, 3, 0, 0, 3, 2, 0, 3, 2, 0, 3, 0, 1, 2, 3, 0, 2, 3, 0, 2, 0, 0, 1, 1, 0, 0, 1, 2, 2, 3, 3, 3, 0, 0, 1, 3, 0, 2, 0, 1, 3, 3, 1, 0, 3, 3, 0]"
[1],"[3, 1, 1, 2, 0, 2, 3, 0, 1, 1, 2, 3, 1, 3, 2, 3, 0, 3, 2, 0, 1, 2, 3, 2, 0, 1, 2, 2, 0, 3, 3, 0, 0, 0, 1, 0, 0, 3, 2, 0, 2, 1, 3, 3, 3, 2, 2, 2, 0, 2, 3, 3, 1, 2, 2, 3, 0, 3, 3, 0]"
"[74, 83]","[3, 1, 1, 2, 2, 2, 1, 0, 1, 2, 2, 0, 0, 3, 0, 0, 3, 1, 1, 3, 1, 0, 0, 1, 2, 3, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 0, 1, 2, 3, 2, 3, 0, 0, 2, 0, 1, 0, 2, 3, 2, 3, 0, 0, 1, 1, 3, 0, 2, 3]"
"[552, 250, 330]","[3, 3, 3, 3, 1, 1, 0, 1, 3, 2, 1, 2, 3, 2, 0, 2, 1, 3, 0, 1, 1, 1, 0, 3, 0, 0, 3, 3, 0, 3, 2, 0, 2, 3, 2, 0, 1, 3, 3, 0, 2, 1, 1, 1, 1, 2, 1, 2, 2, 3, 3, 0, 0, 2, 0, 1, 0, 3, 0, 0]"
"[231, 349, 575, 114, 142]","[0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 1, 3, 3, 2, 3, 0, 3, 1, 2, 1, 2, 1, 3, 2, 1, 3, 3, 3, 3, 0, 3, 1, 0, 3, 3, 0, 3, 1, 3, 2, 3, 3, 3, 1, 2, 3, 2, 1, 0, 1, 0, 2, 2, 3, 0, 0, 3, 3, 0]"
"[28, 218, 545, 355]","[3, 1, 1, 1, 2, 2, 1, 3, 0, 0, 1, 3, 1, 0, 2, 2, 2, 1, 0, 3, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 0, 0, 0, 1, 3, 3, 3, 2, 0, 3, 2, 0, 0, 0, 2, 0, 3, 3, 1, 0, 3, 2, 1, 0, 0, 2, 0, 0, 1, 1]"
[254],"[2, 0, 2, 2, 1, 2, 2, 3, 0, 0, 3, 1, 2, 1, 3, 0, 3, 2, 0, 0, 1, 3, 3, 0, 0, 1, 0, 2, 2, 1, 0, 2, 1, 3, 1, 1, 2, 1, 3, 0, 3, 2, 3, 2, 0, 2, 0, 1, 2, 2, 1, 3, 1, 3, 3, 2, 0, 1, 3, 1]"
"[281, 85, 518]","[0, 0, 3, 2, 0, 2, 3, 2, 0, 0, 1, 2, 3, 3, 0, 0, 3, 1, 2, 1, 1, 1, 3, 1, 1, 2, 0, 2, 3, 3, 0, 2, 1, 0, 3, 2, 3, 1, 0, 0, 0, 0, 0, 3, 1, 3, 2, 3, 1, 3, 3, 2, 1, 0, 2, 2, 3, 1, 1, 2]"
"[512, 101, 320, 468]","[1, 2, 2, 0, 2, 2, 0, 3, 2, 2, 1, 3, 0, 2, 0, 0, 3, 0, 0, 1, 3, 2, 0, 2, 3, 0, 2, 1, 0, 3, 2, 2, 0, 3, 2, 3, 0, 2, 2, 1, 0, 3, 3, 0, 2, 3, 0, 3, 3, 3, 0, 2, 0, 2, 2, 2, 2, 1, 2, 1]"
[84],"[0, 0, 0, 1, 2, 0, 1, 0, 0, 1, 2, 3, 3, 2, 2, 1, 2, 3, 1, 1, 3, 1, 1, 1, 0, 1, 1, 3, 2, 0, 2, 2, 0, 2, 0, 1, 3, 1, 1, 3, 3, 1, 3, 0, 3, 2, 3, 3, 1, 1, 0, 3, 0, 3, 0, 1, 3, 0, 2, 0]"
"[295, 261, 529, 460]","[0, 1, 0, 1, 0, 1, 2, 2, 0, 1, 0, 2, 2, 0, 2, 2, 1, 0, 2, 2, 2, 1, 3, 2, 3, 2, 3, 2, 0, 2, 0, 1, 0, 3, 1, 0, 1, 1, 1, 1, 3, 3, 2, 2, 2, 1, 3, 1, 3, 3, 0, 1, 0, 0, 0, 3, 3, 2, 0, 1]"
"[57, 259, 286, 56]","[3, 3, 1, 3, 0, 2, 2, 2, 1, 0, 3, 0, 2, 1, 0, 2, 3, 1, 0, 0, 0, 2, 2, 0, 2, 1, 3, 3, 1, 1, 3, 0, 3, 1, 3, 0, 3, 1, 3, 1, 2, 0, 1, 0, 0, 2, 1, 3, 0, 0, 2, 3, 1, 3, 3, 0, 2, 3, 2, 0]"
