fav_partners,project_prefs
"[422, 145, 400, 76, 71]","[2, 2, 2, 1, 3, 0, 2, 3, 0, 2, 0, 3, 0, 1, 2, 3, 0, 3, 2, 2, 0, 3, 3, 1, 3, 0, 0, 0, 2, 1, 1, 1, 1, 2, 1, 2, 3, 3, 3, 1, 2, 1, 0, 1, 2, 1, 0, 0, 3, 3, 0, 3, 0, 1, 0, 2, 0, 3, 2, 2]"
"[231, 5]","[3, 1, 2, 1, 3, 1, 0, 2, 2, 0, 1, 2, 3, 1, 2, 3, 3, 1, 3, 0, 1, 3, 0, 2, 3, 3, 1, 3, 3, 0, 1, 0, 2, 0, 1, 0, 2, 2, 1, 3, 0, 2, 0, 0, 3, 1, 1, 1, 3, 3, 0, 3, 0, 1, 1, 0, 3, 3, 2, 0]"
"[3, 14, 424]","[1, 2, 1, 2, 3, 0, 3, 2, 1, 2, 3, 2, 2, 1, 0, 3, 3, 0, 0, 0, 2, 0, 0, 2, 0, 1, 1, 3, 1, 2, 3, 2, 0, 3, 1, 2, 2, 3, 2, 1, 3, 3, 2, 2, 1, 2, 1, 3, 3, 1, 0, 0, 3, 1, 0, 2, 0, 0, 1, 3]"
"[389, 206, 548, 198]","[0, 2, 0, 1, 1, 2, 0, 1, 1, 3, 1, 0, 2, 2, 0, 0, 1, 0, 1, 0, 3, 1, 0, 3, 2, 3, 0, 0, 1, 1, 1, 2, 2, 3, 0, 1, 3, 1, 0, 3, 1, 3, 1, 3, 0, 2, 1, 2, 3, 2, 0, 3, 2, 3, 3, 2, 0, 3, 1, 0]"
"[372, 320, 236, 287]","[0, 2, 3, 0, 0, 3, 1, 3, 3, 0, 0, 3, 1, 0, 2, 2, 0, 3, 1, 1, 1, 0, 3, 0, 2, 2, 3, 3, 2, 0, 0, 0, 0, 1, 0, 0, 0, 3, 2, 0, 3, 0, 2, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 1, 0, 2]"
"[77, 147, 239]","[3, 2, 2, 1, 0, 3, 3, 2, 0, 2, 0, 3, 0, 3, 2, 1, 3, 0, 0, 3, 1, 3, 0, 2, 1, 2, 2, 2, 2, 0, 0, 2, 0, 1, 1, 3, 2, 0, 1, 3, 2, 1, 0, 1, 2, 3, 1, 0, 2, 3, 0, 2, 1, 0, 1, 0, 3, 0, 1, 3]"
"[4, 62, 442, 127]","[1, 2, 1, 3, 2, 3, 0, 2, 1, 1, 3, 3, 0, 0, 2, 3, 0, 3, 0, 3, 0, 2, 0, 3, 3, 2, 2, 0, 1, 1, 3, 2, 3, 3, 1, 0, 0, 1, 3, 2, 0, 3, 1, 0, 3, 3, 0, 2, 3, 1, 2, 1, 0, 1, 2, 0, 0, 0, 1, 1]"
"[257, 197, 60, 208]","[0, 2, 2, 2, 0, 3, 2, 2, 3, 1, 2, 2, 0, 3, 1, 1, 0, 0, 1, 0, 0, 0, 3, 3, 2, 0, 2, 0, 1, 1, 3, 0, 0, 3, 3, 2, 1, 1, 2, 1, 2, 0, 1, 0, 2, 0, 3, 2, 3, 2, 0, 2, 1, 2, 3, 3, 3, 2, 0, 3]"
"[227, 256, 450]","[2, 0, 3, 1, 3, 3, 0, 3, 3, 1, 0, 0, 3, 3, 1, 0, 1, 1, 0, 3, 3, 3, 3, 1, 2, 0, 2, 2, 3, 0, 3, 3, 1, 1, 1, 2, 1, 2, 2, 1, 3, 0, 2, 0, 1, 2, 2, 0, 3, 1, 0, 3, 1, 2, 2, 3, 0, 2, 1, 2]"
"[461, 313]","[0, 2, 3, 0, 2, 2, 2, 3, 1, 0, 2, 3, 3, 2, 3, 2, 1, 3, 0, 0, 2, 0, 2, 0, 0, 0, 2, 1, 0, 1, 3, 1, 3, 0, 2, 1, 0, 3, 3, 1, 2, 0, 2, 2, 3, 2, 3, 1, 2, 3, 2, 2, 3, 0, 0, 3, 2, 0, 2, 3]"
"[342, 81, 596, 229]","[3, 3, 3, 3, 1, 3, 2, 3, 0, 1, 1, 0, 1, 0, 0, 3, 3, 2, 2, 2, 2, 1, 2, 2, 3, 3, 2, 2, 3, 2, 0, 0, 2, 2, 3, 2, 2, 2, 0, 1, 2, 2, 0, 1, 3, 1, 1, 1, 1, 1, 3, 0, 0, 3, 2, 3, 1, 2, 0, 2]"
"[193, 192, 128, 452]","[3, 0, 3, 2, 3, 1, 2, 2, 3, 3, 2, 1, 0, 2, 1, 0, 0, 1, 0, 0, 3, 0, 3, 1, 2, 0, 3, 0, 0, 3, 3, 2, 3, 1, 3, 0, 3, 2, 3, 1, 0, 3, 0, 1, 0, 2, 3, 1, 0, 0, 3, 1, 1, 0, 3, 0, 3, 2, 1, 2]"
"[145, 527]","[2, 2, 1, 3, 3, 0, 3, 3, 2, 3, 1, 3, 1, 0, 0, 3, 1, 2, 2, 2, 0, 3, 1, 1, 2, 2, 3, 1, 2, 3, 1, 1, 1, 2, 2, 1, 0, 3, 3, 3, 2, 3, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3, 1, 0, 0]"
[295],"[3, 2, 2, 2, 0, 3, 2, 2, 0, 1, 1, 0, 0, 3, 1, 1, 3, 0, 2, 0, 0, 0, 3, 3, 0, 0, 2, 0, 1, 1, 3, 3, 3, 3, 3, 2, 1, 3, 2, 2, 2, 0, 1, 0, 1, 0, 3, 2, 2, 2, 1, 2, 3, 2, 3, 2, 3, 2, 0, 3]"
[540],"[1, 1, 1, 1, 1, 3, 2, 2, 2, 0, 1, 3, 0, 3, 1, 3, 2, 0, 2, 1, 3, 3, 3, 1, 1, 2, 1, 3, 1, 2, 2, 1, 3, 3, 3, 1, 3, 1, 2, 1, 3, 2, 3, 1, 0, 3, 1, 0, 2, 1, 0, 0, 1, 3, 1, 2, 2, 0, 2, 2]"
[391],"[2, 3, 0, 1, 1, 2, 0, 2, 3, 1, 3, 1, 0, 3, 3, 2, 1, 2, 3, 1, 3, 0, 1, 0, 0, 3, 3, 1, 3, 1, 2, 0, 0, 1, 3, 0, 1, 1, 1, 3, 0, 1, 2, 2, 3, 3, 0, 1, 0, 1, 0, 3, 3, 2, 3, 2, 1, 1, 3, 2]"
"[242, 43]","[0, 3, 1, 1, 0, 0, 3, 0, 2, 0, 2, 1, 3, 0, 3, 0, 2, 3, 2, 2, 0, 0, 3, 2, 2, 0, 1, 0, 2, 2, 0, 3, 3, 2, 2, 3, 2, 3, 1, 3, 2, 0, 0, 1, 1, 0, 0, 3, 1, 2, 0, 3, 1, 0, 1, 3, 1, 1, 0, 0]"
"[77, 283, 538, 509, 268]","[3, 3, 3, 3, 3, 1, 1, 0, 0, 2, 3, 1, 3, 0, 3, 0, 0, 2, 0, 1, 3, 3, 0, 0, 0, 0, 0, 3, 1, 1, 2, 0, 2, 2, 2, 2, 0, 0, 1, 0, 0, 2, 1, 3, 2, 3, 2, 0, 0, 0, 2, 0, 3, 2, 1, 2, 3, 0, 1, 0]"
"[598, 78, 491, 44]","[2, 3, 3, 1, 1, 3, 1, 1, 1, 1, 0, 0, 3, 3, 2, 2, 1, 2, 1, 3, 2, 1, 3, 0, 1, 3, 1, 2, 2, 3, 1, 0, 2, 1, 2, 3, 3, 2, 0, 0, 1, 1, 0, 1, 2, 2, 2, 3, 0, 3, 0, 3, 3, 1, 3, 2, 0, 1, 3, 3]"
[11],"[3, 3, 3, 2, 2, 2, 2, 2, 3, 1, 3, 0, 2, 0, 1, 0, 3, 3, 0, 0, 3, 2, 1, 3, 2, 2, 2, 3, 2, 1, 0, 2, 0, 3, 3, 0, 3, 3, 1, 1, 3, 3, 1, 0, 3, 1, 0, 0, 3, 1, 0, 2, 1, 2, 2, 0, 3, 3, 1, 2]"
"[111, 504, 302]","[1, 1, 1, 3, 1, 1, 1, 0, 0, 0, 1, 2, 1, 1, 2, 3, 3, 2, 1, 1, 1, 0, 2, 1, 0, 2, 1, 1, 1, 2, 3, 2, 3, 0, 0, 1, 3, 1, 3, 2, 1, 2, 1, 2, 0, 1, 2, 3, 0, 1, 1, 1, 3, 3, 2, 0, 3, 3, 0, 1]"
"[161, 352]","[0, 0, 1, 1, 2, 0, 2, 0, 1, 3, 2, 3, 3, 3, 3, 0, 1, 0, 0, 0, 0, 2, 3, 2, 1, 3, 1, 3, 2, 2, 0, 1, 1, 0, 3, 2, 0, 2, 3, 2, 1, 0, 1, 3, 1, 0, 1, 1, 1, 0, 0, 2, 0, 3, 0, 1, 2, 0, 2, 1]"
"[179, 441, 218, 380, 365]","[2, 2, 3, 3, 2, 0, 1, 3, 1, 0, 3, 2, 1, 2, 3, 2, 2, 3, 0, 2, 1, 3, 3, 0, 2, 0, 2, 1, 0, 0, 1, 0, 3, 1, 3, 1, 3, 1, 2, 1, 0, 0, 2, 1, 1, 3, 3, 1, 0, 3, 0, 0, 0, 1, 0, 3, 3, 3, 2, 1]"
"[2, 188]","[0, 2, 2, 3, 0, 3, 3, 3, 3, 1, 0, 0, 3, 1, 2, 1, 2, 1, 0, 3, 2, 0, 0, 3, 3, 3, 0, 0, 0, 0, 1, 0, 3, 1, 1, 3, 1, 3, 3, 3, 1, 1, 1, 0, 2, 3, 0, 1, 2, 1, 2, 3, 2, 0, 2, 2, 2, 3, 3, 0]"
[283],"[2, 3, 2, 3, 1, 1, 1, 2, 3, 0, 0, 0, 3, 0, 3, 3, 1, 1, 3, 1, 1, 2, 0, 1, 2, 3, 3, 2, 1, 0, 2, 0, 2, 0, 3, 0, 1, 2, 1, 1, 3, 2, 1, 3, 0, 2, 1, 2, 1, 0, 3, 0, 3, 3, 2, 1, 1, 2, 0, 0]"
"[297, 418, 353, 551]","[0, 2, 3, 0, 2, 1, 2, 3, 3, 1, 2, 3, 1, 2, 3, 3, 1, 3, 2, 0, 3, 0, 2, 0, 3, 0, 2, 3, 0, 1, 3, 1, 3, 0, 0, 1, 0, 3, 3, 1, 2, 0, 1, 2, 3, 2, 2, 1, 2, 3, 2, 3, 3, 0, 0, 3, 2, 0, 1, 0]"
[90],"[3, 3, 3, 2, 2, 1, 0, 0, 3, 2, 2, 1, 2, 1, 0, 1, 0, 1, 3, 2, 3, 3, 1, 1, 0, 3, 0, 0, 2, 3, 1, 2, 1, 3, 0, 0, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 3, 1, 1, 1, 2, 3, 1, 2, 0, 1, 2, 3, 1, 1]"
"[227, 450, 527]","[2, 0, 1, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 3, 2, 1, 2, 0, 1, 0, 1, 0, 0, 0, 1, 1, 3, 3, 3, 1, 0, 3, 1, 2, 0, 1, 1, 0, 1, 0, 1, 0, 1, 2, 2, 0, 0, 1, 3, 0, 3, 0, 2, 3, 3, 1, 1, 3]"
"[82, 548, 529]","[0, 2, 1, 3, 0, 3, 0, 3, 3, 2, 3, 3, 0, 3, 2, 0, 2, 2, 0, 3, 3, 3, 2, 2, 1, 2, 2, 1, 1, 2, 2, 0, 3, 0, 3, 1, 1, 0, 0, 3, 3, 3, 3, 0, 2, 1, 3, 1, 1, 2, 0, 0, 2, 3, 0, 2, 1, 1, 2, 1]"
"[24, 220]","[0, 2, 1, 2, 1, 0, 0, 3, 1, 3, 3, 2, 1, 3, 0, 0, 3, 0, 2, 0, 0, 2, 3, 3, 2, 3, 3, 1, 1, 1, 3, 0, 3, 1, 2, 1, 1, 2, 2, 2, 1, 2, 0, 2, 2, 2, 2, 2, 1, 0, 1, 2, 2, 0, 0, 2, 0, 0, 3, 0]"
"[53, 490, 533, 303]","[3, 2, 0, 0, 3, 2, 0, 2, 3, 2, 2, 1, 2, 3, 0, 2, 1, 2, 1, 2, 3, 0, 3, 3, 0, 3, 3, 2, 1, 1, 1, 0, 2, 3, 2, 3, 2, 1, 1, 1, 2, 1, 2, 2, 1, 3, 0, 1, 0, 3, 0, 2, 2, 2, 3, 2, 2, 1, 3, 2]"
[41],"[1, 3, 2, 2, 0, 3, 1, 1, 1, 2, 0, 0, 0, 1, 1, 0, 2, 2, 0, 2, 2, 2, 3, 2, 0, 1, 3, 2, 2, 3, 3, 0, 2, 1, 0, 0, 2, 2, 1, 1, 2, 0, 1, 1, 0, 2, 3, 2, 2, 0, 2, 0, 1, 3, 2, 3, 2, 3, 3, 1]"
"[292, 249, 562, 123, 400]","[0, 3, 2, 0, 2, 2, 1, 3, 1, 0, 0, 3, 3, 3, 3, 2, 0, 0, 0, 0, 0, 1, 2, 0, 1, 1, 3, 3, 0, 3, 0, 0, 0, 1, 1, 3, 0, 3, 3, 0, 1, 3, 0, 0, 2, 0, 0, 3, 3, 3, 3, 2, 3, 3, 0, 3, 2, 2, 0, 1]"
"[153, 394, 267, 306]","[1, 0, 3, 1, 1, 1, 1, 1, 1, 0, 0, 3, 1, 3, 2, 1, 3, 0, 3, 3, 2, 1, 3, 0, 0, 1, 0, 3, 1, 3, 0, 0, 1, 2, 2, 2, 1, 3, 3, 0, 0, 0, 1, 0, 3, 1, 0, 0, 0, 3, 0, 1, 1, 0, 3, 0, 0, 0, 3, 1]"
"[169, 268]","[0, 2, 2, 2, 3, 1, 2, 1, 2, 2, 0, 1, 1, 1, 1, 0, 3, 1, 2, 2, 3, 1, 0, 2, 2, 0, 2, 1, 2, 1, 1, 0, 3, 2, 3, 1, 3, 1, 1, 2, 3, 3, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 1, 2, 3, 3, 2, 2, 1, 0]"
"[105, 327, 307, 334, 27]","[1, 3, 3, 2, 3, 3, 1, 2, 2, 1, 0, 0, 3, 2, 2, 0, 0, 3, 0, 3, 3, 0, 2, 3, 0, 3, 2, 3, 0, 2, 2, 3, 0, 3, 3, 1, 0, 2, 0, 3, 3, 0, 2, 3, 3, 1, 2, 1, 0, 1, 2, 1, 1, 3, 0, 3, 3, 2, 2, 2]"
"[75, 167]","[1, 3, 2, 0, 1, 0, 2, 3, 3, 2, 0, 0, 3, 1, 2, 0, 1, 0, 1, 3, 0, 0, 1, 0, 0, 2, 2, 0, 0, 3, 3, 3, 2, 3, 0, 1, 0, 1, 0, 0, 0, 2, 2, 0, 3, 0, 3, 3, 1, 2, 3, 3, 0, 1, 0, 3, 1, 2, 3, 0]"
"[65, 568, 497, 121, 132]","[0, 0, 3, 1, 0, 2, 1, 1, 2, 1, 0, 3, 3, 3, 0, 3, 2, 3, 0, 2, 1, 2, 0, 0, 0, 3, 1, 0, 2, 2, 1, 2, 2, 0, 2, 3, 2, 1, 3, 1, 1, 3, 3, 3, 0, 1, 3, 2, 0, 3, 3, 3, 0, 0, 1, 1, 2, 3, 1, 3]"
"[50, 222]","[1, 1, 3, 3, 2, 0, 1, 2, 1, 0, 0, 3, 1, 2, 3, 3, 0, 3, 2, 3, 2, 1, 2, 0, 1, 1, 1, 0, 2, 3, 1, 3, 1, 1, 3, 3, 3, 3, 1, 2, 3, 1, 2, 3, 3, 1, 2, 1, 3, 0, 2, 0, 2, 2, 0, 0, 1, 3, 2, 1]"
"[16, 323, 396, 223]","[1, 3, 1, 0, 1, 2, 3, 3, 2, 0, 3, 2, 3, 3, 0, 0, 2, 3, 0, 3, 3, 3, 3, 2, 0, 3, 0, 0, 0, 2, 2, 3, 1, 3, 3, 1, 3, 1, 1, 3, 0, 0, 3, 2, 1, 1, 2, 3, 0, 2, 0, 2, 0, 3, 0, 3, 0, 0, 2, 3]"
"[114, 436]","[1, 0, 2, 3, 2, 0, 0, 0, 0, 3, 0, 3, 1, 0, 0, 2, 0, 1, 3, 3, 1, 1, 1, 3, 3, 3, 3, 2, 2, 1, 2, 2, 2, 2, 0, 3, 2, 1, 3, 2, 2, 1, 0, 2, 2, 3, 2, 0, 0, 1, 3, 2, 2, 3, 3, 1, 0, 2, 1, 3]"
"[129, 375, 306]","[2, 3, 3, 0, 1, 3, 2, 2, 3, 1, 0, 0, 3, 3, 2, 2, 1, 2, 3, 0, 2, 1, 3, 0, 3, 1, 0, 0, 3, 3, 3, 0, 2, 2, 3, 2, 3, 3, 0, 2, 0, 1, 0, 2, 2, 2, 0, 3, 0, 0, 0, 1, 3, 2, 3, 1, 1, 0, 2, 2]"
[306],"[2, 3, 3, 1, 1, 3, 1, 1, 1, 3, 0, 0, 3, 3, 2, 2, 1, 0, 1, 3, 2, 1, 3, 3, 1, 3, 1, 2, 2, 3, 1, 1, 2, 1, 2, 3, 3, 1, 0, 0, 1, 2, 0, 1, 2, 2, 2, 3, 1, 3, 3, 0, 3, 1, 3, 0, 1, 2, 3, 0]"
"[356, 388, 280, 462]","[2, 0, 3, 1, 0, 3, 0, 1, 2, 2, 0, 0, 1, 2, 0, 0, 2, 1, 0, 1, 2, 1, 0, 2, 0, 2, 3, 3, 3, 2, 0, 1, 3, 3, 3, 1, 1, 1, 3, 0, 3, 3, 0, 3, 3, 2, 1, 0, 1, 2, 3, 0, 1, 1, 3, 3, 1, 2, 1, 0]"
"[383, 326]","[1, 1, 3, 0, 2, 2, 1, 2, 1, 0, 0, 1, 1, 2, 3, 1, 0, 3, 2, 3, 2, 1, 2, 0, 1, 1, 1, 1, 2, 3, 1, 3, 1, 1, 3, 3, 3, 3, 1, 2, 3, 3, 2, 3, 3, 3, 2, 1, 2, 2, 2, 0, 2, 1, 1, 0, 1, 3, 2, 3]"
"[164, 201, 18, 119, 316]","[3, 3, 0, 0, 0, 3, 0, 3, 0, 0, 1, 1, 3, 3, 0, 3, 2, 1, 0, 3, 0, 3, 1, 0, 1, 1, 0, 2, 3, 1, 1, 3, 0, 2, 1, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 3, 0, 3, 2, 3, 0, 2, 0, 0, 2, 3]"
"[323, 32]","[3, 0, 1, 2, 1, 3, 1, 1, 3, 2, 2, 0, 3, 1, 3, 2, 0, 2, 0, 3, 2, 0, 2, 0, 3, 3, 2, 1, 3, 3, 2, 3, 0, 1, 2, 1, 1, 2, 0, 3, 3, 0, 1, 3, 3, 2, 1, 1, 1, 3, 2, 1, 0, 2, 2, 1, 2, 2, 0, 0]"
"[266, 139, 9]","[0, 3, 3, 0, 1, 0, 2, 0, 1, 2, 2, 0, 0, 1, 0, 2, 1, 2, 2, 0, 2, 1, 0, 1, 2, 3, 3, 0, 1, 0, 2, 2, 0, 3, 3, 0, 0, 2, 2, 2, 0, 2, 0, 2, 1, 0, 1, 1, 2, 3, 3, 3, 3, 1, 2, 2, 2, 3, 0, 1]"
"[72, 427, 140]","[3, 3, 3, 0, 1, 0, 1, 0, 2, 2, 0, 2, 3, 2, 0, 2, 0, 0, 0, 1, 2, 1, 3, 3, 0, 3, 2, 3, 3, 1, 1, 2, 0, 0, 1, 0, 3, 1, 2, 0, 3, 0, 1, 2, 2, 1, 2, 2, 3, 0, 1, 2, 0, 0, 3, 3, 3, 2, 3, 3]"
"[74, 376, 278]","[0, 1, 1, 2, 3, 2, 2, 1, 0, 3, 1, 2, 3, 3, 2, 1, 1, 0, 0, 3, 2, 0, 1, 0, 2, 1, 2, 1, 0, 1, 2, 1, 1, 2, 3, 3, 1, 3, 1, 3, 3, 2, 1, 2, 2, 0, 2, 1, 1, 0, 3, 3, 0, 0, 1, 2, 0, 1, 1, 1]"
"[82, 236, 12]","[0, 3, 3, 0, 3, 3, 0, 3, 3, 1, 0, 2, 0, 2, 2, 2, 0, 3, 3, 3, 2, 0, 3, 2, 1, 1, 1, 3, 3, 3, 2, 1, 0, 1, 1, 3, 3, 3, 0, 3, 1, 3, 0, 1, 3, 2, 3, 2, 1, 3, 0, 3, 0, 3, 0, 2, 3, 1, 0, 0]"
"[214, 354, 583]","[0, 0, 0, 2, 3, 0, 2, 1, 2, 1, 2, 3, 2, 3, 3, 0, 1, 0, 0, 3, 0, 0, 3, 0, 1, 3, 1, 3, 2, 2, 1, 3, 2, 0, 1, 3, 3, 2, 3, 0, 3, 0, 1, 2, 3, 0, 1, 2, 1, 0, 0, 0, 1, 3, 0, 2, 2, 3, 2, 1]"
"[368, 144]","[2, 3, 3, 1, 1, 2, 2, 0, 2, 0, 1, 1, 2, 2, 3, 1, 2, 0, 1, 2, 0, 1, 3, 0, 2, 2, 1, 0, 1, 2, 2, 3, 0, 2, 0, 0, 3, 1, 3, 1, 0, 3, 0, 3, 2, 1, 2, 3, 3, 2, 2, 2, 3, 1, 0, 0, 3, 1, 2, 1]"
[455],"[1, 2, 3, 2, 0, 3, 2, 0, 1, 0, 3, 0, 0, 1, 3, 2, 1, 0, 0, 0, 1, 2, 2, 2, 2, 2, 1, 1, 1, 0, 1, 1, 3, 3, 0, 0, 0, 2, 3, 0, 2, 1, 2, 1, 3, 2, 1, 3, 2, 3, 3, 2, 2, 3, 3, 1, 0, 3, 0, 3]"
"[274, 40, 522, 172]","[2, 3, 1, 0, 3, 3, 0, 3, 2, 0, 2, 1, 3, 0, 1, 1, 0, 0, 1, 0, 3, 2, 3, 3, 1, 2, 0, 0, 2, 2, 3, 1, 3, 0, 2, 3, 0, 3, 0, 1, 1, 1, 3, 2, 2, 2, 2, 1, 3, 2, 3, 0, 2, 0, 1, 0, 3, 3, 3, 2]"
[189],"[1, 2, 2, 0, 0, 1, 3, 0, 2, 2, 2, 2, 3, 2, 2, 1, 2, 2, 3, 2, 3, 2, 3, 3, 3, 0, 0, 2, 0, 1, 2, 3, 3, 2, 3, 3, 0, 3, 1, 2, 1, 1, 2, 2, 3, 2, 2, 2, 0, 3, 0, 1, 3, 2, 1, 0, 1, 3, 2, 2]"
"[73, 384, 167]","[1, 3, 3, 0, 1, 3, 2, 3, 1, 3, 1, 0, 2, 2, 0, 1, 1, 1, 0, 3, 0, 2, 1, 0, 1, 0, 2, 2, 3, 1, 1, 3, 1, 2, 0, 0, 0, 2, 3, 1, 2, 0, 3, 0, 1, 3, 2, 2, 2, 1, 3, 2, 0, 0, 3, 1, 0, 2, 2, 0]"
[398],"[0, 0, 1, 0, 1, 0, 3, 2, 0, 1, 2, 3, 1, 0, 0, 0, 1, 3, 1, 1, 1, 1, 0, 0, 0, 0, 0, 2, 1, 0, 2, 1, 1, 3, 1, 3, 0, 2, 2, 1, 3, 0, 3, 2, 3, 2, 2, 2, 2, 0, 1, 1, 2, 3, 2, 1, 1, 2, 3, 2]"
[328],"[1, 1, 2, 3, 2, 0, 0, 0, 1, 0, 0, 3, 1, 3, 0, 2, 0, 1, 3, 0, 1, 1, 1, 3, 3, 3, 0, 1, 2, 2, 2, 2, 0, 2, 0, 3, 2, 1, 1, 2, 2, 1, 0, 2, 2, 2, 2, 0, 0, 1, 3, 2, 2, 3, 0, 0, 0, 2, 0, 3]"
[578],"[0, 2, 2, 1, 3, 0, 2, 1, 0, 2, 3, 0, 0, 1, 2, 3, 2, 3, 3, 0, 3, 2, 1, 1, 0, 2, 2, 0, 2, 3, 3, 3, 2, 2, 3, 3, 3, 2, 2, 3, 0, 2, 3, 2, 2, 1, 3, 3, 3, 2, 3, 2, 1, 0, 2, 3, 3, 1, 2, 3]"
"[524, 428, 148, 496, 244]","[3, 1, 3, 3, 1, 2, 3, 3, 3, 2, 0, 0, 2, 1, 0, 2, 2, 1, 0, 3, 1, 2, 1, 0, 3, 3, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 3, 3, 2, 1, 2, 0, 0, 0, 0, 2, 3, 3, 0, 3, 0, 2, 1, 0, 0, 3, 0, 2, 0, 1]"
[262],"[2, 3, 3, 1, 0, 0, 3, 0, 2, 0, 3, 0, 3, 2, 0, 2, 0, 0, 2, 0, 0, 3, 1, 3, 2, 3, 1, 0, 0, 1, 0, 2, 1, 1, 3, 3, 1, 3, 0, 3, 3, 0, 2, 1, 3, 2, 0, 0, 0, 2, 1, 3, 0, 3, 1, 3, 1, 2, 3, 2]"
"[206, 157]","[1, 3, 2, 2, 3, 3, 1, 2, 2, 1, 1, 2, 2, 0, 2, 0, 1, 0, 1, 3, 0, 0, 0, 3, 0, 1, 3, 0, 1, 1, 1, 2, 0, 2, 0, 1, 1, 0, 2, 2, 2, 3, 3, 3, 3, 1, 0, 1, 0, 0, 2, 1, 3, 3, 2, 0, 2, 3, 0, 0]"
"[113, 500, 275, 24]","[0, 2, 0, 2, 2, 0, 3, 3, 0, 3, 2, 2, 3, 3, 2, 3, 0, 0, 0, 0, 2, 1, 0, 3, 0, 3, 3, 0, 3, 2, 1, 2, 0, 0, 3, 1, 1, 3, 2, 2, 1, 1, 1, 1, 2, 0, 0, 3, 3, 3, 3, 0, 2, 3, 2, 0, 3, 1, 3, 0]"
"[309, 129]","[0, 1, 1, 3, 3, 3, 2, 2, 2, 0, 1, 3, 3, 3, 0, 1, 3, 0, 1, 0, 0, 2, 2, 0, 1, 3, 1, 3, 2, 1, 0, 1, 2, 2, 1, 2, 2, 2, 3, 2, 1, 0, 1, 3, 1, 0, 1, 1, 1, 0, 2, 2, 0, 3, 0, 0, 2, 0, 0, 1]"
"[231, 313, 271, 237]","[0, 3, 3, 3, 1, 3, 2, 0, 3, 0, 0, 2, 1, 3, 2, 2, 1, 0, 1, 1, 3, 0, 2, 0, 1, 3, 2, 1, 3, 0, 2, 0, 3, 0, 0, 3, 0, 3, 0, 0, 3, 0, 3, 0, 2, 2, 0, 0, 3, 1, 2, 0, 0, 3, 2, 3, 2, 2, 3, 3]"
[339],"[0, 0, 0, 2, 3, 0, 2, 1, 2, 1, 2, 3, 2, 3, 1, 0, 1, 1, 0, 3, 0, 0, 3, 0, 1, 3, 1, 3, 2, 2, 1, 3, 2, 0, 1, 2, 3, 2, 3, 3, 3, 0, 1, 2, 3, 1, 1, 0, 1, 0, 0, 1, 1, 3, 0, 2, 2, 3, 2, 1]"
[41],"[3, 3, 2, 0, 0, 3, 1, 2, 0, 2, 0, 2, 0, 2, 1, 0, 1, 0, 0, 2, 2, 1, 2, 2, 0, 2, 2, 2, 1, 3, 3, 0, 2, 1, 0, 3, 2, 2, 1, 1, 2, 0, 1, 1, 1, 3, 0, 2, 2, 2, 2, 0, 1, 3, 2, 3, 2, 3, 3, 0]"
"[331, 188]","[0, 2, 1, 1, 0, 3, 0, 2, 3, 3, 0, 3, 1, 0, 0, 0, 1, 1, 0, 2, 2, 0, 1, 1, 0, 2, 3, 3, 3, 2, 1, 2, 3, 0, 2, 2, 2, 1, 3, 1, 1, 3, 0, 0, 3, 2, 3, 2, 1, 2, 3, 0, 2, 0, 0, 3, 2, 2, 0, 0]"
"[211, 33, 106, 194]","[3, 3, 1, 3, 1, 1, 1, 3, 0, 2, 2, 0, 3, 0, 2, 1, 2, 0, 0, 3, 1, 2, 1, 0, 0, 2, 3, 2, 1, 3, 0, 2, 1, 3, 0, 0, 3, 2, 0, 0, 3, 3, 0, 1, 0, 0, 3, 3, 3, 0, 1, 2, 1, 3, 0, 1, 0, 1, 0, 0]"
"[587, 489, 253]","[1, 3, 2, 1, 1, 2, 0, 2, 3, 0, 0, 2, 0, 2, 1, 2, 3, 1, 1, 2, 0, 0, 1, 2, 1, 3, 1, 0, 1, 2, 0, 1, 1, 2, 1, 3, 0, 2, 0, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 0, 2, 0, 3, 3, 1, 3, 2, 3, 3, 1]"
"[15, 162, 18, 593]","[3, 0, 2, 1, 2, 1, 3, 3, 0, 2, 3, 0, 1, 2, 1, 3, 1, 1, 3, 0, 0, 0, 0, 3, 3, 2, 0, 0, 0, 0, 3, 3, 1, 0, 2, 3, 2, 3, 0, 2, 0, 3, 3, 3, 1, 0, 3, 3, 3, 2, 2, 0, 3, 0, 3, 0, 3, 0, 1, 3]"
