fav_partners,project_prefs
"[175, 99]","[0, 1, 1, 2, 0, 2, 3, 1, 3, 2, 3, 3, 1, 2, 3, 3, 0, 1, 2, 0, 2, 3, 0, 1, 2, 2, 0, 1, 3, 1, 1, 3, 3, 0, 0, 1, 3, 0, 0, 3, 2, 1, 3, 2, 0, 3, 3, 3, 0, 2, 2, 3, 1, 3, 2, 0, 2, 3, 1, 3]"
"[66, 98]","[0, 3, 3, 0, 0, 2, 0, 3, 1, 2, 1, 3, 0, 0, 1, 3, 1, 3, 1, 2, 3, 3, 0, 0, 3, 0, 3, 0, 2, 0, 2, 1, 0, 2, 1, 2, 2, 2, 3, 3, 3, 3, 2, 2, 0, 0, 3, 2, 3, 0, 2, 3, 3, 3, 2, 3, 1, 3, 3, 3]"
"[390, 154]","[2, 0, 2, 2, 3, 3, 1, 1, 0, 3, 1, 1, 2, 2, 2, 0, 2, 0, 0, 1, 3, 1, 1, 3, 3, 0, 0, 2, 2, 2, 1, 3, 2, 1, 0, 1, 0, 2, 0, 3, 2, 2, 2, 3, 3, 3, 1, 3, 2, 3, 3, 0, 0, 2, 3, 3, 2, 1, 2, 1]"
"[15, 3, 177, 263]","[0, 3, 0, 0, 0, 3, 1, 0, 2, 2, 0, 0, 0, 2, 0, 3, 1, 0, 0, 0, 0, 0, 3, 2, 2, 0, 1, 2, 0, 2, 0, 3, 1, 0, 1, 3, 0, 0, 3, 2, 1, 3, 3, 3, 0, 3, 1, 2, 2, 0, 2, 3, 0, 1, 2, 2, 1, 0, 0, 3]"
"[368, 2, 35, 6]","[0, 2, 1, 1, 0, 2, 3, 2, 3, 1, 1, 2, 2, 3, 3, 2, 1, 3, 3, 0, 3, 2, 3, 1, 0, 2, 1, 2, 0, 2, 3, 0, 3, 2, 1, 2, 3, 1, 0, 0, 1, 3, 0, 0, 2, 2, 3, 3, 2, 0, 3, 2, 0, 2, 3, 3, 0, 1, 2, 2]"
"[155, 75, 500]","[3, 0, 1, 0, 3, 1, 2, 1, 3, 1, 1, 1, 2, 0, 2, 2, 1, 2, 3, 1, 2, 3, 3, 1, 0, 0, 0, 2, 2, 3, 1, 3, 0, 3, 1, 2, 3, 2, 0, 1, 2, 0, 2, 1, 2, 2, 2, 1, 2, 3, 1, 3, 3, 1, 0, 1, 1, 3, 1, 3]"
"[117, 262, 567, 136, 501]","[2, 3, 2, 2, 1, 3, 0, 2, 0, 0, 0, 2, 0, 1, 3, 1, 1, 2, 2, 2, 1, 1, 1, 0, 2, 3, 1, 2, 1, 0, 2, 1, 3, 3, 3, 0, 3, 1, 3, 0, 0, 3, 1, 0, 3, 2, 3, 0, 2, 2, 2, 0, 2, 0, 3, 3, 2, 3, 0, 3]"
"[248, 140]","[1, 2, 1, 0, 0, 1, 2, 1, 1, 1, 3, 0, 3, 0, 0, 0, 0, 2, 3, 3, 0, 1, 2, 3, 0, 3, 3, 0, 1, 2, 2, 2, 3, 2, 0, 1, 0, 0, 3, 0, 2, 2, 2, 3, 2, 3, 1, 2, 3, 3, 3, 0, 2, 1, 3, 1, 0, 2, 1, 0]"
[544],"[3, 3, 1, 3, 1, 1, 0, 2, 3, 0, 2, 0, 2, 1, 0, 2, 0, 1, 0, 3, 2, 0, 0, 0, 2, 0, 3, 3, 1, 1, 0, 2, 3, 0, 2, 3, 2, 0, 2, 2, 1, 0, 1, 2, 0, 3, 2, 3, 2, 2, 3, 0, 1, 2, 1, 3, 3, 1, 0, 2]"
"[236, 489]","[0, 3, 3, 1, 1, 1, 1, 2, 1, 0, 0, 1, 1, 0, 0, 2, 1, 3, 1, 0, 0, 3, 1, 2, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 0, 1, 3, 3, 0, 1, 0, 1, 1, 0, 1, 0, 0, 3, 1, 1, 0, 1, 2, 1, 1, 3, 0, 2, 2, 0]"
"[406, 56, 395]","[2, 0, 0, 3, 2, 3, 0, 1, 3, 2, 3, 0, 1, 0, 0, 3, 2, 1, 3, 2, 0, 0, 1, 0, 2, 2, 3, 2, 3, 3, 2, 1, 0, 3, 3, 2, 2, 0, 2, 3, 1, 1, 0, 0, 2, 3, 1, 3, 1, 2, 3, 2, 3, 1, 1, 0, 2, 0, 3, 1]"
"[162, 232]","[2, 1, 2, 3, 2, 0, 1, 2, 3, 0, 0, 2, 0, 3, 1, 2, 2, 2, 3, 3, 1, 2, 0, 3, 1, 2, 0, 2, 3, 1, 0, 2, 0, 0, 2, 1, 2, 2, 0, 0, 0, 2, 3, 2, 2, 3, 1, 3, 0, 2, 1, 1, 0, 3, 2, 3, 3, 2, 1, 1]"
"[174, 284, 569]","[1, 2, 3, 3, 3, 0, 3, 2, 1, 2, 2, 1, 3, 0, 2, 0, 3, 1, 2, 2, 1, 2, 0, 3, 0, 0, 3, 1, 0, 0, 0, 2, 0, 1, 1, 2, 1, 1, 2, 0, 1, 2, 0, 0, 2, 3, 2, 2, 2, 0, 2, 3, 2, 0, 2, 2, 3, 1, 2, 2]"
"[337, 414, 276, 153, 459]","[3, 2, 0, 1, 1, 3, 1, 0, 3, 3, 0, 2, 1, 0, 3, 2, 2, 3, 1, 3, 1, 2, 3, 2, 3, 1, 0, 0, 0, 1, 3, 0, 0, 3, 0, 1, 1, 1, 0, 2, 0, 1, 1, 2, 2, 2, 0, 0, 0, 2, 3, 2, 2, 0, 2, 2, 0, 2, 1, 0]"
"[101, 100, 512]","[0, 0, 0, 0, 1, 1, 3, 2, 1, 0, 0, 1, 2, 3, 1, 0, 0, 3, 0, 1, 1, 0, 3, 2, 2, 3, 2, 1, 1, 1, 3, 2, 3, 0, 0, 3, 3, 2, 1, 0, 1, 2, 3, 1, 1, 1, 3, 0, 2, 0, 3, 3, 2, 1, 0, 2, 0, 2, 0, 1]"
[293],"[3, 0, 1, 2, 3, 2, 2, 1, 0, 1, 1, 1, 2, 3, 2, 2, 1, 2, 3, 1, 3, 3, 0, 1, 0, 0, 0, 2, 2, 3, 1, 3, 0, 3, 1, 2, 3, 2, 0, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 3, 1, 3, 3, 2, 0, 1, 3, 1, 1, 3]"
"[223, 431, 41]","[0, 2, 2, 2, 3, 0, 0, 1, 3, 3, 1, 1, 3, 1, 1, 3, 3, 0, 0, 3, 3, 0, 1, 0, 3, 1, 2, 2, 2, 0, 3, 1, 2, 3, 3, 0, 1, 1, 0, 3, 1, 2, 0, 0, 0, 2, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 2, 3, 1, 3]"
"[276, 135]","[3, 3, 1, 3, 0, 0, 2, 2, 1, 2, 0, 1, 3, 1, 3, 3, 0, 2, 3, 0, 1, 2, 3, 2, 0, 0, 3, 1, 2, 0, 3, 3, 3, 2, 0, 3, 0, 2, 2, 1, 2, 1, 1, 3, 2, 2, 2, 0, 1, 0, 3, 1, 2, 0, 0, 0, 1, 1, 0, 3]"
"[254, 212, 195, 451]","[3, 2, 3, 0, 3, 3, 2, 2, 1, 3, 1, 3, 2, 1, 1, 0, 0, 2, 3, 3, 2, 0, 1, 0, 3, 0, 3, 2, 2, 1, 0, 2, 0, 1, 3, 1, 3, 3, 2, 0, 2, 2, 0, 0, 0, 2, 0, 3, 2, 0, 2, 0, 3, 0, 3, 2, 3, 3, 1, 0]"
"[145, 20, 181, 469]","[0, 0, 2, 3, 0, 2, 0, 0, 0, 3, 3, 2, 0, 2, 0, 2, 3, 3, 0, 1, 3, 2, 1, 2, 3, 0, 0, 3, 3, 1, 2, 2, 1, 3, 3, 0, 0, 3, 0, 3, 1, 3, 0, 2, 1, 1, 1, 1, 3, 0, 0, 2, 2, 0, 0, 0, 2, 3, 3, 2]"
"[97, 340, 301]","[0, 2, 2, 1, 1, 2, 3, 3, 1, 0, 0, 2, 3, 1, 2, 2, 2, 0, 3, 0, 1, 2, 0, 3, 0, 1, 0, 1, 1, 1, 1, 2, 0, 3, 0, 2, 1, 1, 3, 2, 2, 1, 1, 2, 0, 2, 0, 3, 0, 3, 2, 3, 2, 3, 1, 2, 1, 1, 3, 0]"
"[145, 92, 368, 563]","[1, 1, 0, 3, 3, 2, 1, 2, 2, 2, 2, 1, 1, 0, 1, 3, 3, 3, 2, 2, 3, 0, 1, 0, 0, 0, 1, 3, 1, 3, 2, 2, 3, 1, 1, 0, 3, 2, 2, 3, 2, 3, 1, 0, 1, 1, 2, 2, 2, 1, 1, 2, 3, 3, 2, 3, 2, 2, 0, 3]"
"[30, 302, 490, 181, 534]","[1, 2, 3, 3, 0, 3, 3, 3, 0, 0, 3, 3, 0, 0, 1, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 1, 1, 3, 3, 1, 3, 0, 3, 1, 0, 2, 1, 0, 2, 2, 1, 3, 2, 1, 1, 1, 1, 0, 1, 0, 3, 3, 2, 1, 3, 2, 3, 1, 0, 3]"
"[280, 22, 303]","[3, 0, 1, 2, 1, 1, 2, 1, 2, 0, 0, 0, 3, 1, 3, 2, 1, 3, 3, 1, 3, 3, 0, 0, 2, 0, 0, 2, 0, 3, 1, 2, 2, 1, 2, 1, 0, 1, 0, 3, 0, 3, 0, 2, 3, 2, 1, 0, 0, 3, 1, 0, 3, 3, 3, 3, 1, 1, 1, 1]"
[286],"[3, 3, 3, 2, 1, 1, 2, 2, 1, 2, 3, 1, 2, 3, 0, 0, 3, 3, 1, 1, 3, 3, 0, 1, 1, 0, 3, 3, 3, 3, 3, 3, 0, 1, 1, 2, 1, 3, 2, 2, 2, 2, 3, 3, 2, 3, 0, 3, 0, 1, 2, 2, 1, 3, 3, 2, 2, 1, 0, 3]"
"[200, 89, 76, 517, 333]","[3, 3, 2, 2, 3, 0, 3, 1, 1, 0, 2, 0, 3, 2, 3, 2, 1, 1, 1, 2, 1, 0, 0, 3, 2, 2, 1, 0, 0, 3, 1, 3, 2, 0, 3, 3, 3, 3, 0, 0, 3, 2, 2, 1, 2, 3, 0, 1, 0, 3, 2, 3, 3, 3, 2, 3, 3, 1, 2, 1]"
"[551, 312, 240, 460, 429]","[1, 3, 2, 2, 1, 2, 2, 2, 0, 1, 2, 1, 3, 3, 3, 1, 3, 3, 2, 1, 1, 2, 2, 1, 3, 0, 2, 0, 1, 0, 3, 3, 3, 0, 2, 2, 1, 3, 0, 0, 2, 2, 2, 3, 0, 3, 2, 3, 3, 0, 2, 3, 3, 0, 3, 2, 3, 1, 0, 0]"
"[145, 326]","[0, 0, 3, 3, 0, 3, 1, 3, 3, 2, 2, 0, 0, 1, 1, 0, 3, 3, 2, 1, 1, 0, 1, 1, 0, 0, 3, 0, 1, 3, 3, 2, 1, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 1, 1, 1, 2, 3, 1, 1, 1, 2, 0, 2, 3, 2, 2, 3, 3]"
"[204, 346, 226, 12]","[2, 1, 2, 1, 1, 0, 0, 2, 3, 3, 0, 2, 0, 0, 0, 0, 0, 2, 3, 0, 3, 3, 2, 2, 1, 2, 0, 2, 2, 2, 2, 2, 1, 2, 3, 0, 0, 3, 3, 1, 3, 0, 3, 3, 2, 2, 0, 0, 1, 3, 3, 2, 3, 1, 0, 0, 3, 2, 2, 2]"
[216],"[2, 3, 2, 3, 1, 1, 2, 2, 2, 1, 1, 2, 0, 1, 3, 2, 3, 0, 1, 1, 0, 1, 0, 0, 3, 0, 1, 3, 3, 0, 0, 3, 2, 1, 1, 3, 3, 1, 0, 1, 0, 0, 0, 0, 3, 3, 2, 3, 2, 2, 1, 0, 2, 0, 2, 1, 0, 0, 0, 3]"
"[42, 347]","[1, 3, 0, 1, 2, 2, 2, 0, 0, 0, 0, 2, 1, 2, 0, 3, 2, 3, 1, 1, 0, 0, 0, 1, 1, 3, 0, 0, 1, 3, 1, 1, 1, 1, 0, 2, 0, 3, 1, 1, 2, 3, 2, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 2, 3, 0, 2, 2, 0, 2]"
"[310, 377, 107]","[3, 2, 3, 3, 0, 2, 2, 3, 1, 1, 3, 1, 0, 3, 0, 0, 2, 3, 3, 1, 0, 2, 3, 3, 2, 1, 2, 0, 2, 1, 3, 0, 0, 1, 0, 2, 1, 0, 2, 2, 3, 3, 3, 2, 1, 2, 0, 2, 1, 0, 1, 3, 2, 3, 3, 1, 0, 1, 0, 2]"
"[457, 219, 585]","[0, 3, 3, 0, 0, 0, 2, 2, 1, 0, 2, 0, 3, 1, 1, 3, 0, 2, 0, 2, 0, 2, 3, 3, 3, 2, 3, 3, 2, 0, 1, 0, 3, 0, 2, 3, 0, 0, 3, 0, 2, 1, 1, 3, 0, 0, 0, 0, 0, 3, 2, 0, 0, 1, 0, 0, 1, 1, 1, 1]"
"[196, 446, 592, 576]","[2, 1, 1, 1, 2, 0, 3, 0, 3, 3, 1, 0, 1, 2, 3, 2, 0, 2, 3, 1, 2, 2, 2, 2, 3, 1, 2, 1, 3, 1, 3, 2, 3, 1, 1, 3, 1, 2, 3, 2, 3, 3, 3, 2, 3, 3, 1, 0, 0, 0, 3, 3, 2, 2, 2, 1, 3, 1, 1, 1]"
"[223, 283, 56]","[0, 3, 2, 3, 0, 3, 2, 1, 3, 0, 3, 1, 1, 0, 3, 1, 1, 0, 0, 2, 1, 2, 0, 0, 3, 0, 1, 2, 0, 0, 3, 1, 0, 1, 0, 1, 0, 0, 2, 2, 1, 1, 0, 3, 0, 3, 1, 3, 0, 3, 1, 3, 0, 2, 1, 2, 2, 2, 3, 3]"
"[151, 560]","[3, 2, 1, 2, 3, 1, 3, 1, 2, 2, 1, 3, 0, 3, 1, 2, 3, 1, 3, 1, 3, 2, 1, 3, 1, 3, 0, 2, 0, 0, 3, 0, 0, 0, 1, 3, 3, 3, 3, 0, 2, 3, 1, 3, 1, 1, 3, 3, 3, 3, 0, 2, 0, 3, 1, 3, 0, 0, 1, 1]"
"[124, 239, 551]","[1, 0, 3, 1, 1, 0, 2, 2, 0, 2, 2, 1, 3, 1, 3, 3, 0, 1, 1, 3, 0, 2, 3, 0, 0, 2, 3, 2, 2, 1, 2, 2, 1, 3, 2, 1, 1, 2, 2, 1, 1, 0, 1, 3, 2, 3, 3, 1, 1, 3, 3, 2, 1, 0, 3, 3, 0, 0, 2, 1]"
"[230, 211, 379, 317]","[3, 3, 2, 2, 0, 0, 2, 3, 0, 3, 2, 2, 0, 1, 1, 2, 3, 1, 1, 2, 1, 0, 1, 0, 0, 1, 1, 0, 3, 3, 0, 3, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 2, 1, 3, 3, 2, 3, 2, 2, 0, 2, 0, 2, 0, 3, 0, 0, 0, 0]"
"[106, 69, 198, 379, 257]","[2, 1, 2, 3, 2, 1, 0, 0, 2, 0, 3, 3, 0, 0, 3, 0, 2, 1, 0, 1, 0, 1, 1, 1, 2, 3, 0, 2, 0, 3, 0, 3, 0, 0, 2, 0, 3, 1, 0, 3, 1, 0, 0, 0, 0, 2, 3, 0, 2, 0, 3, 0, 0, 0, 2, 3, 1, 0, 3, 0]"
"[9, 179, 289, 269, 189]","[3, 2, 3, 0, 2, 0, 2, 2, 3, 0, 1, 3, 3, 3, 0, 3, 0, 2, 2, 0, 0, 0, 0, 1, 1, 0, 0, 2, 2, 0, 3, 0, 1, 2, 0, 3, 3, 1, 3, 3, 3, 0, 3, 0, 0, 1, 3, 1, 3, 1, 3, 1, 2, 1, 3, 3, 0, 3, 2, 1]"
"[467, 435]","[2, 2, 3, 1, 3, 2, 3, 3, 0, 2, 0, 2, 2, 3, 2, 1, 3, 2, 0, 1, 0, 2, 3, 1, 3, 0, 0, 0, 2, 1, 2, 3, 3, 2, 2, 2, 2, 2, 2, 3, 1, 0, 0, 2, 0, 1, 2, 1, 1, 2, 2, 2, 1, 1, 0, 3, 1, 1, 1, 1]"
"[251, 7]","[3, 0, 2, 0, 1, 3, 3, 0, 2, 1, 3, 1, 0, 3, 2, 2, 3, 1, 0, 2, 0, 3, 1, 0, 3, 0, 1, 2, 1, 1, 1, 2, 3, 1, 2, 0, 3, 2, 3, 2, 3, 3, 0, 0, 1, 0, 1, 1, 3, 3, 0, 0, 1, 1, 3, 3, 2, 2, 0, 0]"
"[599, 194, 573]","[2, 1, 1, 1, 2, 3, 0, 3, 0, 1, 2, 3, 0, 0, 1, 1, 3, 2, 2, 3, 3, 3, 1, 2, 0, 1, 0, 1, 0, 1, 0, 3, 0, 2, 1, 1, 3, 2, 0, 1, 2, 2, 3, 3, 2, 1, 2, 0, 0, 3, 1, 1, 2, 2, 0, 0, 2, 3, 0, 1]"
"[2, 239, 557, 25]","[2, 3, 2, 1, 0, 2, 0, 1, 2, 3, 1, 0, 0, 0, 0, 0, 2, 3, 1, 1, 0, 0, 3, 0, 1, 2, 0, 1, 0, 0, 0, 2, 1, 2, 2, 0, 3, 2, 2, 0, 3, 3, 1, 1, 0, 1, 2, 3, 2, 3, 1, 0, 0, 3, 1, 3, 2, 0, 0, 0]"
"[156, 499, 301, 126]","[3, 0, 2, 3, 3, 2, 3, 3, 1, 3, 0, 0, 1, 0, 3, 2, 0, 1, 1, 3, 0, 0, 2, 2, 0, 3, 2, 0, 2, 1, 3, 0, 1, 1, 0, 3, 1, 1, 3, 1, 2, 2, 0, 0, 3, 0, 0, 0, 2, 3, 0, 1, 2, 2, 3, 0, 2, 0, 3, 0]"
"[289, 385, 241, 16]","[0, 1, 2, 0, 0, 1, 0, 3, 1, 0, 3, 2, 3, 1, 0, 2, 0, 3, 3, 2, 3, 0, 0, 3, 3, 0, 1, 2, 2, 2, 1, 1, 2, 1, 0, 2, 2, 2, 1, 0, 3, 1, 1, 2, 0, 0, 1, 2, 0, 1, 2, 3, 2, 1, 2, 3, 0, 1, 3, 2]"
"[408, 178]","[0, 1, 0, 1, 2, 2, 0, 2, 0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 3, 2, 1, 2, 3, 3, 3, 2, 0, 0, 3, 3, 2, 1, 0, 1, 3, 3, 3, 3, 3, 0, 3, 0, 1, 3, 0, 2, 1, 1, 3, 3, 0, 3, 1, 3, 3, 3, 1, 0, 3, 1]"
"[18, 114]","[3, 1, 1, 3, 2, 1, 2, 1, 0, 2, 0, 3, 0, 1, 0, 0, 1, 0, 2, 2, 3, 1, 1, 3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 2, 1, 0, 1, 0, 2, 3, 0, 1, 2, 1, 3, 3, 1, 0, 1, 0, 3, 2, 3, 1, 3, 0, 1, 2, 1, 0]"
[335],"[3, 1, 1, 3, 3, 1, 2, 3, 0, 2, 0, 3, 0, 1, 2, 0, 1, 0, 2, 1, 0, 1, 1, 3, 3, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 0, 1, 0, 2, 0, 0, 1, 1, 1, 0, 3, 1, 0, 0, 0, 3, 2, 1, 2, 3, 0, 3, 2, 1, 0]"
"[301, 228, 520]","[3, 2, 1, 2, 2, 3, 0, 0, 0, 3, 0, 2, 0, 2, 3, 0, 2, 3, 1, 0, 0, 0, 1, 2, 1, 0, 2, 3, 0, 1, 3, 0, 1, 3, 0, 3, 2, 3, 3, 2, 3, 1, 2, 1, 1, 2, 0, 0, 2, 2, 3, 2, 2, 2, 0, 1, 0, 3, 1, 1]"
[324],"[3, 0, 3, 2, 1, 3, 2, 2, 0, 2, 3, 2, 3, 1, 2, 2, 0, 1, 1, 3, 0, 2, 3, 0, 0, 2, 1, 2, 2, 1, 2, 3, 1, 3, 2, 1, 1, 3, 2, 1, 1, 0, 0, 3, 0, 3, 0, 2, 2, 3, 2, 2, 1, 0, 3, 3, 0, 0, 2, 0]"
"[335, 455, 548]","[2, 1, 1, 3, 2, 2, 2, 1, 0, 2, 0, 3, 0, 0, 0, 0, 3, 2, 1, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 2, 1, 2, 3, 3, 2, 0, 2, 3, 0, 1, 3, 1, 3, 3, 1, 0, 1, 0, 0, 0, 3, 1, 3, 3, 1, 2, 0, 0]"
"[63, 59]","[2, 3, 2, 3, 1, 0, 3, 1, 2, 2, 1, 0, 1, 1, 1, 1, 1, 2, 1, 2, 0, 3, 0, 0, 0, 2, 3, 1, 2, 3, 1, 2, 2, 1, 0, 3, 3, 0, 3, 3, 3, 3, 3, 0, 2, 3, 1, 2, 1, 1, 2, 0, 1, 0, 2, 1, 3, 1, 0, 1]"
"[37, 560, 29]","[0, 0, 0, 1, 3, 0, 0, 1, 3, 0, 3, 1, 0, 1, 1, 3, 2, 1, 0, 2, 2, 3, 2, 3, 3, 2, 3, 2, 1, 1, 3, 3, 3, 1, 2, 1, 3, 1, 1, 3, 3, 1, 0, 0, 1, 0, 1, 3, 2, 0, 0, 2, 2, 0, 0, 2, 3, 3, 3, 3]"
"[351, 251, 557, 322, 556]","[0, 3, 2, 0, 1, 0, 2, 1, 1, 1, 3, 1, 0, 0, 2, 3, 3, 0, 0, 2, 1, 0, 0, 0, 3, 2, 3, 2, 0, 0, 0, 1, 2, 1, 0, 1, 0, 0, 3, 3, 1, 0, 0, 2, 0, 1, 1, 0, 0, 0, 1, 3, 0, 2, 3, 3, 2, 0, 0, 1]"
"[53, 19]","[1, 3, 2, 1, 0, 2, 1, 3, 0, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 3, 3, 0, 3, 2, 2, 3, 0, 2, 1, 3, 2, 2, 2, 3, 0, 3, 1, 3, 2, 0, 0, 1, 3, 1, 3, 1, 1, 0, 0, 3, 1, 2, 1, 2, 2, 0, 3, 1, 2, 3]"
"[126, 20]","[0, 0, 2, 1, 1, 2, 1, 2, 2, 1, 0, 2, 1, 2, 0, 1, 2, 1, 2, 2, 0, 0, 0, 3, 0, 3, 0, 3, 0, 1, 1, 1, 0, 3, 3, 0, 0, 2, 0, 0, 3, 2, 2, 2, 2, 0, 0, 3, 3, 3, 3, 3, 0, 0, 1, 1, 0, 0, 3, 2]"
[47],"[1, 0, 2, 0, 0, 1, 1, 2, 3, 3, 3, 2, 1, 0, 1, 3, 0, 0, 3, 3, 2, 3, 2, 3, 3, 0, 0, 2, 1, 1, 1, 0, 0, 2, 0, 0, 0, 1, 2, 2, 3, 3, 2, 3, 3, 2, 1, 0, 2, 3, 1, 0, 2, 2, 1, 1, 1, 3, 3, 0]"
[191],"[3, 3, 0, 2, 0, 2, 2, 0, 0, 3, 2, 2, 2, 0, 2, 1, 3, 0, 3, 0, 3, 2, 2, 2, 1, 2, 0, 3, 0, 2, 3, 3, 3, 1, 2, 1, 1, 2, 2, 0, 1, 2, 2, 0, 3, 0, 2, 3, 1, 0, 0, 2, 3, 2, 1, 1, 2, 2, 3, 2]"
"[176, 235, 592, 113]","[1, 2, 0, 0, 0, 0, 0, 0, 2, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 0, 0, 1, 3, 1, 3, 0, 2, 2, 3, 2, 2, 2, 1, 2, 1, 0, 0, 2, 0, 3, 2, 0, 1, 2, 3, 0, 1, 1, 3, 1, 3, 1, 3, 0, 3, 3, 3, 3, 1, 3]"
"[185, 113]","[1, 0, 3, 0, 0, 0, 2, 1, 1, 3, 1, 0, 2, 1, 1, 3, 0, 0, 3, 0, 3, 1, 0, 2, 3, 3, 0, 3, 2, 1, 2, 1, 3, 1, 1, 0, 2, 0, 1, 0, 1, 2, 2, 0, 0, 3, 3, 0, 3, 0, 0, 0, 2, 1, 1, 3, 1, 1, 3, 0]"
[330],"[2, 1, 2, 1, 2, 2, 2, 3, 1, 1, 2, 2, 0, 2, 1, 1, 3, 2, 2, 3, 2, 3, 2, 2, 3, 1, 0, 1, 0, 1, 0, 3, 0, 3, 1, 1, 3, 2, 0, 2, 2, 2, 3, 3, 2, 1, 2, 1, 0, 3, 1, 1, 2, 2, 0, 0, 2, 3, 0, 1]"
"[93, 428]","[3, 2, 2, 0, 1, 2, 2, 2, 1, 0, 0, 2, 3, 2, 1, 2, 0, 1, 2, 2, 2, 3, 0, 3, 1, 3, 3, 2, 1, 2, 3, 1, 1, 0, 0, 2, 1, 0, 1, 1, 2, 2, 1, 0, 2, 3, 1, 2, 2, 1, 2, 0, 1, 2, 3, 0, 2, 3, 2, 2]"
[165],"[3, 3, 2, 0, 1, 1, 1, 3, 1, 1, 3, 2, 0, 2, 0, 1, 1, 3, 1, 1, 3, 0, 0, 0, 3, 3, 3, 1, 2, 0, 3, 1, 2, 2, 1, 3, 3, 3, 1, 0, 1, 0, 3, 1, 2, 2, 1, 1, 2, 3, 2, 2, 2, 1, 2, 1, 0, 3, 3, 0]"
"[201, 23, 338, 480, 125]","[2, 3, 3, 1, 3, 3, 3, 3, 3, 2, 2, 2, 1, 1, 3, 2, 3, 3, 2, 1, 0, 3, 0, 3, 3, 3, 2, 3, 0, 1, 0, 3, 3, 2, 1, 3, 3, 3, 2, 0, 0, 3, 0, 0, 2, 3, 3, 3, 2, 3, 3, 3, 1, 1, 3, 1, 0, 2, 0, 3]"
"[318, 121, 355, 469, 483]","[3, 1, 0, 0, 0, 2, 2, 1, 0, 0, 0, 2, 1, 2, 3, 2, 2, 1, 2, 1, 2, 0, 0, 2, 1, 3, 1, 0, 1, 3, 1, 2, 3, 1, 3, 1, 0, 2, 1, 1, 2, 3, 0, 2, 1, 1, 2, 0, 2, 0, 0, 1, 0, 2, 3, 0, 2, 0, 2, 2]"
"[154, 404, 180]","[2, 0, 2, 0, 3, 3, 1, 1, 1, 0, 3, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 3, 0, 2, 1, 3, 0, 2, 3, 3, 1, 1, 2, 3, 3, 3, 1, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 2, 0, 2, 3, 3, 0, 1, 1, 3, 0]"
"[71, 353, 521, 49, 224]","[0, 1, 0, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 1, 3, 3, 2, 3, 3, 3, 1, 0, 1, 3, 2, 3, 3, 1, 2, 0, 2, 1, 3, 1, 3, 1, 3, 3, 0, 3, 0, 2, 3, 3, 0, 0, 3, 0, 0, 0, 2, 2, 0, 3, 2, 0, 2, 1]"
"[380, 355, 257]","[0, 1, 1, 0, 3, 2, 1, 3, 3, 3, 3, 0, 0, 0, 1, 1, 3, 3, 2, 3, 3, 3, 0, 0, 3, 1, 0, 2, 1, 1, 2, 0, 3, 2, 1, 1, 3, 3, 3, 2, 0, 3, 0, 3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 2, 3, 1, 0, 2, 1]"
"[23, 373]","[2, 1, 3, 3, 0, 3, 0, 2, 3, 3, 1, 3, 3, 0, 1, 3, 3, 1, 2, 1, 1, 1, 0, 3, 1, 1, 1, 0, 1, 0, 1, 2, 2, 1, 1, 3, 3, 0, 0, 1, 2, 1, 3, 2, 1, 2, 3, 3, 0, 1, 3, 2, 3, 0, 2, 0, 3, 0, 1, 3]"
"[52, 441, 424, 578]","[2, 1, 1, 3, 0, 2, 0, 2, 0, 2, 2, 3, 1, 3, 1, 1, 0, 2, 0, 3, 1, 2, 3, 0, 3, 0, 3, 3, 0, 3, 3, 0, 0, 0, 0, 1, 1, 3, 0, 2, 3, 0, 1, 0, 1, 3, 2, 3, 3, 2, 0, 3, 2, 1, 0, 2, 0, 0, 3, 0]"
[40],"[1, 3, 2, 1, 1, 2, 0, 2, 0, 1, 1, 0, 2, 1, 0, 1, 1, 3, 0, 2, 2, 3, 1, 1, 2, 0, 1, 2, 3, 2, 3, 0, 3, 1, 3, 1, 0, 1, 1, 3, 0, 0, 3, 3, 1, 0, 1, 3, 3, 3, 3, 1, 3, 0, 1, 1, 0, 3, 0, 1]"
