fav_partners,project_prefs
[113],"[1, 3, 2, 2, 2, 1, 1, 1, 2, 3, 2, 1, 1, 0, 1, 0, 0, 2, 3, 2, 2, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 3, 0, 1, 3, 3, 0, 0, 0, 1, 3, 2, 1, 3, 1, 1, 3, 0, 3, 0, 0, 2, 0, 0, 1, 0, 0, 2]"
"[21, 3]","[3, 1, 3, 0, 3, 3, 2, 3, 3, 1, 1, 0, 1, 2, 0, 3, 1, 2, 3, 1, 0, 0, 2, 2, 2, 3, 1, 1, 3, 3, 3, 1, 3, 0, 0, 0, 2, 2, 2, 2, 2, 1, 2, 1, 0, 0, 0, 3, 3, 2, 1, 3, 1, 0, 0, 1, 2, 3, 1, 2]"
[424],"[3, 2, 1, 0, 0, 2, 1, 2, 2, 2, 1, 0, 0, 0, 1, 2, 2, 2, 3, 0, 3, 2, 0, 2, 2, 0, 1, 1, 0, 1, 3, 2, 1, 1, 1, 2, 0, 2, 2, 2, 0, 0, 3, 1, 1, 2, 3, 2, 3, 0, 0, 3, 3, 2, 2, 3, 1, 3, 2, 1]"
[41],"[3, 3, 2, 2, 0, 2, 3, 3, 2, 2, 0, 1, 3, 3, 2, 2, 0, 3, 2, 2, 2, 0, 0, 0, 2, 2, 2, 1, 2, 0, 1, 2, 1, 3, 2, 2, 2, 0, 2, 2, 3, 0, 0, 3, 1, 2, 2, 3, 1, 1, 0, 1, 1, 0, 1, 2, 2, 1, 2, 0]"
"[85, 430, 36, 182, 481]","[1, 0, 1, 1, 3, 0, 2, 3, 3, 3, 2, 3, 3, 0, 3, 0, 1, 2, 0, 0, 2, 3, 0, 0, 0, 3, 0, 0, 1, 3, 0, 3, 3, 2, 0, 1, 2, 0, 3, 3, 0, 1, 1, 3, 0, 3, 1, 2, 3, 3, 3, 0, 3, 3, 2, 0, 0, 1, 3, 2]"
"[17, 252, 10, 13]","[3, 0, 0, 0, 0, 3, 2, 2, 0, 3, 3, 1, 3, 2, 0, 3, 0, 0, 3, 0, 1, 0, 1, 1, 0, 3, 2, 0, 3, 0, 1, 3, 0, 3, 0, 3, 0, 3, 0, 1, 0, 2, 0, 2, 1, 0, 2, 1, 2, 2, 3, 2, 0, 1, 1, 0, 2, 0, 3, 3]"
"[245, 396]","[1, 0, 0, 1, 3, 2, 1, 1, 3, 3, 0, 0, 2, 2, 1, 1, 1, 0, 1, 0, 1, 3, 0, 1, 0, 2, 2, 3, 1, 1, 3, 2, 2, 0, 0, 0, 3, 0, 1, 1, 2, 1, 2, 1, 3, 0, 0, 2, 2, 2, 1, 3, 0, 1, 2, 0, 0, 3, 1, 1]"
"[212, 213, 510, 466]","[1, 2, 1, 2, 1, 1, 1, 2, 3, 1, 2, 3, 3, 1, 2, 2, 0, 1, 3, 0, 2, 3, 3, 2, 2, 0, 2, 2, 3, 0, 0, 1, 1, 2, 0, 3, 0, 0, 1, 0, 2, 0, 0, 0, 2, 3, 3, 0, 3, 1, 2, 0, 3, 0, 3, 2, 3, 0, 3, 2]"
"[556, 25, 196]","[1, 0, 1, 3, 0, 1, 3, 3, 0, 3, 1, 2, 2, 3, 3, 3, 1, 3, 0, 2, 1, 2, 1, 2, 0, 0, 1, 0, 1, 3, 3, 1, 3, 3, 1, 0, 3, 0, 1, 3, 3, 1, 0, 2, 3, 0, 1, 2, 2, 1, 0, 2, 0, 1, 2, 2, 2, 3, 1, 3]"
[171],"[0, 3, 2, 1, 0, 1, 2, 0, 1, 1, 0, 1, 3, 3, 0, 1, 1, 2, 1, 2, 3, 3, 1, 1, 1, 1, 2, 3, 1, 1, 0, 0, 3, 1, 3, 1, 1, 0, 3, 3, 1, 2, 1, 0, 2, 1, 1, 0, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1]"
[264],"[1, 3, 1, 0, 1, 2, 0, 2, 0, 2, 0, 0, 0, 1, 2, 2, 3, 2, 0, 2, 0, 0, 3, 0, 1, 0, 0, 0, 3, 0, 3, 3, 1, 1, 3, 3, 1, 1, 1, 1, 2, 3, 1, 3, 2, 0, 1, 1, 3, 1, 1, 0, 0, 3, 1, 1, 2, 0, 0, 1]"
"[253, 139, 245, 176, 204]","[0, 1, 1, 2, 3, 0, 2, 0, 1, 2, 0, 3, 2, 1, 0, 2, 3, 0, 0, 3, 0, 3, 3, 2, 0, 0, 3, 0, 0, 2, 0, 0, 0, 2, 3, 3, 3, 0, 2, 2, 1, 2, 3, 2, 3, 0, 3, 3, 0, 3, 2, 0, 3, 0, 2, 0, 3, 0, 0, 2]"
"[214, 167]","[2, 1, 3, 0, 0, 0, 1, 2, 1, 2, 2, 2, 1, 1, 0, 0, 0, 0, 0, 1, 3, 1, 2, 0, 3, 3, 0, 3, 1, 1, 3, 1, 2, 2, 0, 2, 1, 3, 0, 0, 1, 3, 1, 2, 3, 3, 1, 3, 0, 3, 0, 2, 1, 0, 1, 0, 3, 2, 2, 0]"
"[141, 104, 521, 287]","[3, 2, 0, 0, 3, 1, 3, 3, 0, 3, 3, 0, 2, 0, 3, 3, 2, 3, 0, 1, 0, 3, 1, 0, 3, 0, 3, 1, 2, 3, 0, 0, 1, 0, 2, 0, 1, 3, 1, 2, 3, 2, 0, 2, 1, 2, 0, 3, 1, 3, 1, 0, 1, 3, 3, 0, 3, 3, 3, 1]"
"[204, 176]","[3, 0, 3, 0, 1, 2, 0, 1, 2, 3, 2, 0, 3, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2, 3, 2, 0, 0, 3, 2, 0, 3, 1, 0, 0, 3, 0, 3, 2, 0, 2, 2, 2, 2, 0, 3, 0, 0, 3, 3, 3, 3, 1, 2, 1, 0, 3, 3, 0, 3, 1]"
"[509, 42, 458, 0]","[0, 1, 2, 0, 3, 3, 0, 0, 2, 3, 1, 1, 0, 1, 2, 3, 0, 1, 3, 1, 2, 1, 1, 0, 3, 0, 0, 2, 2, 2, 2, 3, 3, 1, 2, 2, 2, 2, 1, 1, 1, 1, 0, 0, 3, 1, 1, 1, 0, 3, 3, 2, 2, 0, 3, 3, 1, 0, 0, 1]"
"[100, 40, 244]","[0, 0, 3, 2, 3, 2, 1, 0, 1, 3, 3, 2, 0, 0, 3, 1, 2, 3, 1, 2, 0, 0, 0, 3, 3, 2, 0, 3, 0, 1, 3, 3, 2, 0, 3, 0, 2, 0, 2, 1, 2, 2, 0, 0, 0, 0, 1, 1, 2, 1, 3, 0, 0, 3, 3, 3, 0, 0, 3, 3]"
"[594, 451, 175, 442]","[1, 2, 1, 0, 3, 0, 0, 2, 3, 1, 2, 0, 0, 3, 1, 0, 0, 3, 0, 0, 2, 1, 1, 3, 0, 1, 0, 0, 2, 1, 0, 2, 1, 1, 0, 2, 0, 2, 0, 2, 3, 1, 0, 2, 0, 1, 3, 2, 0, 2, 2, 1, 3, 3, 3, 1, 1, 1, 3, 1]"
[242],"[1, 2, 0, 3, 1, 0, 3, 1, 1, 0, 1, 0, 1, 1, 3, 1, 1, 3, 0, 2, 3, 0, 3, 2, 0, 3, 0, 2, 2, 1, 1, 2, 2, 0, 1, 0, 1, 0, 2, 2, 3, 1, 3, 0, 1, 2, 0, 1, 1, 2, 0, 1, 0, 1, 1, 1, 0, 0, 2, 1]"
"[65, 412, 203]","[2, 1, 1, 1, 0, 1, 2, 2, 2, 0, 3, 1, 2, 1, 0, 3, 1, 0, 2, 2, 0, 1, 1, 1, 1, 3, 0, 3, 1, 1, 1, 2, 2, 2, 2, 1, 0, 2, 2, 1, 1, 0, 2, 1, 3, 3, 0, 2, 3, 0, 3, 0, 2, 2, 1, 1, 3, 3, 0, 2]"
"[126, 310, 252]","[3, 0, 1, 3, 2, 3, 2, 2, 2, 0, 1, 3, 3, 1, 1, 2, 3, 2, 1, 0, 1, 3, 1, 3, 0, 0, 0, 0, 3, 3, 3, 1, 2, 1, 0, 2, 2, 0, 3, 2, 3, 2, 0, 1, 0, 1, 0, 2, 2, 3, 2, 1, 3, 0, 3, 1, 2, 2, 0, 0]"
"[567, 285, 7]","[1, 0, 2, 2, 0, 3, 0, 0, 1, 1, 2, 3, 1, 2, 1, 0, 1, 0, 3, 1, 3, 0, 2, 3, 2, 2, 0, 0, 0, 3, 3, 3, 2, 2, 2, 0, 0, 3, 2, 1, 0, 2, 2, 3, 0, 0, 3, 3, 2, 0, 2, 0, 3, 2, 1, 1, 0, 2, 1, 2]"
"[308, 120, 103, 343]","[2, 2, 3, 3, 0, 3, 2, 2, 2, 0, 2, 3, 0, 0, 0, 0, 0, 3, 0, 2, 1, 0, 2, 1, 2, 2, 3, 1, 0, 3, 2, 3, 1, 0, 1, 2, 0, 0, 3, 3, 3, 3, 0, 0, 0, 3, 2, 2, 3, 2, 2, 1, 3, 0, 0, 2, 2, 2, 0, 0]"
"[64, 227, 100]","[0, 0, 3, 2, 1, 3, 1, 2, 3, 0, 0, 0, 0, 2, 3, 2, 0, 0, 1, 0, 3, 0, 2, 0, 1, 2, 0, 0, 3, 3, 1, 3, 0, 0, 3, 2, 2, 3, 3, 1, 0, 0, 0, 0, 3, 2, 1, 3, 1, 3, 3, 3, 0, 0, 1, 0, 0, 0, 2, 3]"
"[253, 228]","[0, 2, 1, 1, 1, 1, 0, 1, 2, 0, 0, 3, 2, 2, 3, 2, 3, 1, 0, 0, 0, 2, 2, 1, 3, 0, 1, 1, 2, 3, 2, 3, 0, 1, 3, 3, 0, 2, 2, 2, 3, 2, 3, 0, 3, 2, 3, 3, 1, 0, 1, 0, 1, 1, 3, 3, 0, 3, 3, 1]"
"[237, 537, 27, 323, 594]","[1, 3, 2, 2, 1, 3, 0, 3, 3, 0, 1, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 1, 0, 1, 1, 3, 0, 1, 1, 1, 2, 2, 2, 3, 0, 2, 2, 3, 1, 0, 1, 3, 2, 1, 3, 2, 1, 3, 0, 1, 1, 1, 3, 3, 3]"
"[44, 366, 521]","[3, 2, 3, 0, 2, 3, 3, 3, 1, 3, 1, 0, 1, 2, 0, 1, 1, 2, 2, 1, 1, 0, 0, 2, 2, 2, 3, 2, 2, 1, 3, 3, 0, 2, 3, 0, 0, 0, 1, 1, 1, 1, 2, 1, 1, 1, 0, 2, 1, 2, 0, 0, 2, 0, 1, 0, 1, 1, 3, 1]"
"[45, 11, 473]","[2, 2, 2, 3, 3, 2, 1, 0, 1, 2, 2, 1, 0, 2, 3, 0, 1, 0, 1, 1, 3, 0, 0, 3, 3, 3, 2, 2, 2, 2, 1, 0, 2, 0, 1, 2, 2, 2, 3, 3, 2, 2, 3, 2, 1, 0, 1, 0, 0, 3, 2, 3, 1, 2, 3, 3, 3, 3, 1, 3]"
"[167, 491, 579]","[2, 1, 3, 0, 2, 1, 0, 0, 3, 3, 2, 1, 3, 3, 3, 2, 1, 1, 1, 0, 2, 2, 1, 0, 0, 3, 3, 2, 2, 1, 0, 1, 2, 3, 0, 2, 3, 1, 2, 0, 1, 3, 3, 2, 1, 3, 3, 3, 3, 2, 0, 2, 2, 3, 0, 0, 0, 3, 2, 2]"
[108],"[3, 0, 1, 0, 1, 2, 1, 3, 3, 3, 2, 3, 0, 3, 3, 2, 0, 0, 0, 1, 2, 1, 0, 0, 2, 3, 1, 2, 3, 2, 0, 3, 3, 1, 2, 2, 2, 2, 2, 0, 3, 2, 0, 2, 2, 2, 1, 2, 0, 3, 3, 3, 0, 2, 0, 3, 3, 3, 2, 0]"
"[302, 182]","[3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 2, 0, 3, 1, 0, 3, 2, 0, 0, 3, 0, 3, 2, 3, 2, 3, 3, 3, 2, 1, 0, 1, 3, 0, 3, 3, 1, 2, 0, 3, 2, 2, 3, 3, 0, 1, 0, 3, 1, 3, 3, 2, 0, 3, 0, 3, 0, 0, 3, 0]"
"[58, 139]","[3, 3, 3, 1, 0, 0, 0, 2, 2, 3, 1, 0, 0, 2, 1, 2, 3, 0, 2, 3, 0, 2, 1, 2, 3, 2, 1, 0, 3, 0, 2, 0, 0, 3, 1, 0, 1, 0, 3, 1, 0, 0, 2, 1, 3, 2, 1, 3, 1, 0, 0, 0, 1, 3, 3, 0, 1, 3, 2, 0]"
[475],"[0, 3, 3, 2, 0, 2, 1, 2, 2, 2, 0, 0, 2, 2, 3, 3, 0, 3, 2, 0, 3, 0, 1, 0, 1, 0, 0, 2, 0, 2, 0, 3, 1, 0, 3, 1, 3, 2, 3, 3, 0, 2, 3, 0, 1, 3, 1, 2, 1, 3, 0, 1, 3, 2, 1, 1, 1, 2, 3, 0]"
"[95, 43, 179, 410]","[3, 0, 3, 1, 2, 0, 3, 0, 3, 0, 0, 1, 2, 1, 2, 3, 0, 0, 2, 2, 3, 1, 0, 1, 3, 0, 0, 2, 3, 3, 0, 3, 1, 3, 2, 3, 0, 3, 2, 2, 0, 1, 0, 0, 3, 3, 3, 3, 3, 3, 3, 0, 1, 1, 2, 1, 0, 2, 0, 0]"
"[22, 366, 452, 594]","[0, 0, 3, 3, 3, 2, 2, 2, 0, 2, 0, 1, 0, 1, 3, 2, 1, 1, 1, 1, 0, 0, 1, 2, 3, 2, 2, 3, 2, 3, 0, 3, 0, 2, 1, 0, 2, 3, 2, 1, 0, 1, 3, 2, 2, 3, 1, 0, 1, 1, 1, 0, 0, 3, 1, 0, 2, 3, 3, 1]"
"[313, 276, 69, 354, 219]","[0, 3, 2, 3, 0, 1, 2, 3, 0, 0, 2, 2, 0, 1, 3, 0, 0, 3, 3, 0, 0, 1, 3, 2, 3, 0, 2, 3, 1, 3, 0, 3, 3, 0, 3, 0, 3, 2, 1, 1, 3, 3, 3, 3, 3, 3, 1, 2, 0, 2, 2, 1, 3, 2, 1, 3, 3, 2, 3, 0]"
[355],"[2, 1, 0, 3, 3, 3, 2, 2, 0, 0, 0, 0, 0, 2, 3, 1, 3, 3, 1, 0, 1, 2, 2, 1, 0, 0, 2, 2, 2, 0, 2, 0, 1, 2, 0, 3, 3, 3, 2, 2, 0, 2, 1, 0, 3, 3, 3, 0, 3, 3, 0, 3, 0, 1, 2, 0, 1, 3, 2, 3]"
[132],"[1, 1, 0, 1, 3, 0, 0, 2, 0, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 2, 1, 2, 0, 2, 1, 1, 3, 0, 3, 0, 3, 0, 0, 2, 1, 3, 0, 0, 2, 1, 2, 2, 2, 3, 0, 1, 0, 0, 2, 0, 2, 0, 1, 1, 0, 0, 1, 3, 1]"
"[195, 176, 304, 513]","[3, 2, 3, 3, 3, 2, 3, 1, 3, 3, 3, 1, 3, 0, 0, 0, 0, 3, 1, 1, 2, 0, 1, 3, 1, 0, 0, 3, 2, 3, 0, 3, 2, 0, 3, 0, 1, 3, 3, 2, 1, 1, 0, 3, 0, 0, 2, 3, 3, 3, 1, 3, 0, 0, 0, 3, 0, 1, 3, 3]"
"[205, 251, 49, 72, 506]","[0, 0, 1, 0, 0, 2, 2, 2, 0, 2, 3, 3, 0, 3, 1, 0, 0, 1, 1, 1, 0, 3, 3, 2, 1, 1, 3, 3, 3, 0, 0, 3, 2, 2, 1, 3, 0, 0, 3, 3, 0, 1, 0, 1, 2, 3, 0, 0, 3, 0, 1, 2, 3, 0, 2, 3, 1, 0, 3, 2]"
"[0, 245]","[0, 2, 0, 0, 1, 2, 2, 1, 3, 2, 1, 0, 1, 1, 1, 3, 1, 3, 1, 0, 0, 1, 1, 0, 0, 2, 0, 0, 2, 1, 3, 0, 2, 3, 0, 2, 2, 2, 3, 2, 2, 1, 0, 2, 3, 1, 1, 1, 0, 3, 1, 2, 1, 0, 2, 0, 1, 3, 2, 2]"
[240],"[0, 1, 3, 3, 1, 1, 2, 2, 0, 0, 0, 0, 1, 1, 0, 1, 2, 2, 1, 0, 3, 3, 1, 3, 1, 1, 2, 3, 2, 1, 0, 0, 3, 1, 0, 1, 2, 0, 0, 3, 0, 2, 2, 3, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 0, 1]"
"[191, 443, 220]","[3, 3, 0, 3, 0, 0, 2, 0, 2, 3, 3, 2, 3, 2, 2, 2, 1, 2, 0, 3, 0, 2, 0, 1, 3, 0, 2, 1, 1, 2, 1, 1, 1, 2, 0, 3, 3, 1, 2, 0, 1, 3, 3, 3, 0, 2, 0, 1, 2, 0, 3, 3, 3, 0, 2, 3, 2, 3, 3, 2]"
[523],"[3, 3, 0, 0, 2, 0, 0, 0, 3, 1, 0, 0, 3, 3, 3, 0, 1, 0, 1, 3, 3, 0, 2, 2, 3, 1, 3, 1, 1, 3, 0, 1, 3, 2, 2, 3, 0, 2, 1, 2, 3, 3, 1, 0, 2, 3, 0, 1, 3, 2, 3, 3, 0, 1, 0, 0, 0, 3, 0, 2]"
[184],"[1, 0, 2, 2, 1, 2, 2, 1, 3, 3, 0, 0, 3, 0, 1, 1, 2, 2, 1, 0, 1, 0, 0, 1, 2, 2, 0, 2, 3, 1, 0, 1, 2, 0, 0, 0, 0, 2, 1, 3, 2, 2, 2, 1, 3, 0, 2, 0, 2, 1, 3, 2, 2, 0, 2, 0, 0, 3, 2, 1]"
"[234, 514, 31, 586, 12]","[1, 0, 1, 0, 3, 1, 3, 3, 3, 0, 0, 2, 0, 3, 0, 3, 3, 0, 2, 3, 3, 0, 2, 0, 2, 3, 0, 2, 1, 3, 3, 3, 2, 0, 0, 2, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 0, 2, 3, 3, 1, 2, 0, 1, 1, 3, 3, 0]"
[281],"[1, 0, 1, 1, 3, 0, 1, 0, 2, 1, 2, 2, 1, 2, 3, 2, 3, 2, 2, 3, 1, 3, 0, 3, 2, 3, 0, 2, 2, 2, 1, 2, 0, 3, 2, 1, 0, 1, 1, 0, 0, 3, 1, 0, 0, 2, 1, 0, 2, 0, 2, 2, 3, 2, 0, 0, 3, 2, 0, 1]"
"[190, 522, 165, 229]","[2, 0, 1, 2, 3, 1, 0, 0, 0, 0, 1, 3, 2, 0, 1, 3, 3, 0, 0, 3, 0, 3, 3, 3, 1, 0, 1, 2, 0, 2, 3, 0, 0, 1, 3, 2, 0, 2, 0, 2, 3, 3, 3, 0, 0, 0, 0, 0, 3, 0, 0, 3, 3, 3, 3, 2, 0, 3, 0, 3]"
"[45, 203]","[3, 0, 2, 1, 1, 1, 3, 1, 0, 2, 0, 1, 3, 2, 3, 2, 1, 0, 0, 0, 0, 0, 1, 3, 0, 0, 2, 2, 2, 1, 1, 2, 0, 0, 2, 1, 0, 2, 2, 0, 3, 2, 3, 1, 2, 3, 0, 0, 1, 2, 2, 2, 1, 2, 0, 3, 3, 1, 1, 3]"
"[279, 483, 253]","[0, 2, 3, 3, 2, 1, 2, 3, 3, 3, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 2, 1, 2, 0, 2, 3, 2, 1, 3, 1, 2, 0, 0, 3, 3, 0, 2, 1, 0, 1, 1, 0, 1, 2, 0, 1, 3, 3, 0]"
"[243, 199, 4, 219, 41]","[3, 3, 2, 0, 3, 1, 3, 3, 2, 2, 0, 3, 1, 2, 2, 0, 1, 1, 3, 2, 0, 2, 0, 0, 3, 1, 0, 2, 0, 2, 3, 1, 2, 3, 0, 3, 2, 3, 2, 1, 3, 3, 0, 3, 2, 0, 2, 3, 0, 0, 0, 1, 3, 3, 0, 3, 1, 3, 2, 2]"
"[332, 483, 198]","[3, 0, 3, 1, 0, 2, 2, 1, 0, 1, 0, 1, 1, 0, 0, 1, 2, 0, 2, 3, 1, 1, 0, 1, 0, 0, 0, 2, 2, 2, 3, 1, 2, 0, 2, 0, 2, 2, 2, 0, 3, 1, 3, 1, 3, 1, 1, 3, 0, 1, 3, 2, 1, 0, 1, 3, 3, 3, 2, 1]"
[463],"[0, 0, 1, 0, 2, 2, 3, 0, 1, 3, 2, 1, 1, 3, 0, 0, 1, 3, 1, 2, 0, 0, 2, 0, 3, 2, 1, 2, 1, 3, 1, 2, 1, 3, 2, 2, 0, 0, 1, 1, 0, 3, 2, 3, 0, 3, 1, 2, 0, 1, 3, 0, 3, 3, 0, 3, 2, 0, 0, 3]"
"[18, 246, 491, 206, 291]","[3, 0, 3, 2, 0, 2, 0, 0, 1, 2, 1, 1, 2, 3, 1, 3, 3, 0, 3, 2, 1, 0, 1, 2, 1, 2, 1, 1, 3, 3, 3, 0, 2, 1, 3, 1, 0, 3, 2, 3, 1, 3, 0, 1, 1, 3, 3, 3, 3, 0, 2, 3, 2, 1, 3, 1, 0, 0, 0, 3]"
"[135, 166, 48, 581]","[2, 0, 3, 0, 3, 2, 0, 0, 0, 1, 3, 2, 3, 3, 2, 3, 1, 1, 0, 1, 2, 2, 1, 3, 0, 2, 0, 0, 3, 1, 3, 3, 3, 0, 3, 1, 0, 3, 1, 3, 3, 1, 0, 0, 3, 3, 0, 1, 1, 1, 2, 2, 3, 2, 2, 2, 2, 1, 3, 0]"
"[136, 200, 410]","[0, 1, 2, 2, 2, 3, 0, 2, 1, 3, 3, 1, 1, 3, 3, 0, 2, 1, 2, 0, 2, 0, 2, 1, 3, 0, 2, 0, 3, 0, 0, 0, 2, 1, 0, 1, 3, 3, 2, 2, 2, 0, 0, 2, 0, 3, 3, 2, 2, 3, 0, 3, 0, 1, 3, 0, 2, 2, 3, 2]"
"[211, 272, 533]","[1, 0, 2, 1, 2, 2, 0, 3, 3, 1, 3, 1, 0, 2, 2, 1, 2, 0, 0, 2, 1, 2, 0, 1, 3, 2, 0, 1, 0, 2, 3, 1, 2, 1, 1, 1, 0, 3, 3, 1, 2, 2, 2, 2, 1, 1, 2, 3, 2, 1, 3, 3, 3, 0, 1, 0, 1, 1, 0, 3]"
"[141, 549, 554]","[0, 0, 1, 0, 1, 1, 2, 3, 2, 3, 2, 1, 2, 0, 2, 1, 1, 0, 3, 3, 0, 2, 2, 1, 2, 0, 3, 1, 2, 1, 3, 0, 0, 0, 0, 2, 3, 3, 2, 1, 2, 2, 3, 2, 2, 0, 3, 3, 3, 2, 2, 0, 0, 1, 0, 2, 2, 0, 1, 2]"
"[392, 351]","[1, 1, 0, 0, 2, 2, 3, 1, 2, 2, 1, 0, 2, 3, 2, 1, 2, 1, 0, 2, 1, 1, 0, 0, 3, 0, 2, 1, 2, 0, 3, 2, 3, 1, 1, 3, 1, 3, 2, 3, 3, 3, 0, 3, 2, 0, 3, 0, 1, 1, 3, 0, 0, 0, 3, 2, 0, 0, 1, 2]"
"[175, 286, 589]","[3, 2, 2, 2, 3, 0, 0, 3, 2, 0, 2, 0, 3, 2, 2, 2, 1, 3, 0, 0, 0, 1, 1, 3, 3, 2, 2, 0, 0, 2, 1, 3, 1, 2, 2, 0, 3, 2, 0, 1, 3, 3, 1, 1, 0, 1, 3, 2, 2, 2, 3, 3, 3, 1, 3, 3, 2, 1, 2, 0]"
"[76, 486, 401]","[1, 2, 2, 0, 0, 1, 0, 3, 1, 2, 1, 0, 0, 0, 0, 1, 2, 1, 0, 1, 2, 3, 0, 1, 0, 3, 0, 1, 2, 0, 0, 1, 0, 3, 2, 1, 2, 2, 0, 3, 0, 2, 3, 2, 2, 1, 2, 2, 3, 2, 2, 1, 2, 3, 3, 3, 3, 0, 3, 3]"
[526],"[2, 3, 1, 0, 0, 1, 3, 0, 3, 1, 1, 0, 0, 3, 1, 3, 1, 1, 3, 0, 2, 0, 1, 2, 1, 1, 3, 0, 2, 1, 0, 2, 2, 2, 0, 3, 1, 3, 0, 0, 3, 3, 2, 1, 3, 0, 2, 2, 3, 1, 1, 2, 2, 3, 2, 1, 0, 1, 2, 2]"
[183],"[3, 0, 0, 1, 3, 2, 1, 2, 3, 0, 2, 3, 1, 0, 3, 2, 2, 0, 0, 0, 2, 3, 0, 1, 1, 0, 2, 1, 2, 2, 3, 2, 2, 3, 2, 1, 2, 0, 2, 1, 3, 2, 1, 1, 0, 3, 3, 2, 1, 1, 2, 0, 3, 2, 0, 0, 3, 0, 1, 1]"
"[148, 102, 70, 389, 464]","[0, 0, 0, 2, 3, 0, 0, 0, 3, 2, 3, 1, 1, 2, 2, 2, 3, 1, 0, 1, 0, 2, 2, 0, 2, 1, 3, 2, 1, 0, 0, 3, 1, 0, 3, 3, 2, 0, 3, 0, 0, 0, 1, 0, 0, 2, 2, 0, 0, 3, 2, 0, 0, 0, 0, 1, 2, 0, 2, 0]"
"[384, 202]","[3, 3, 1, 2, 1, 0, 3, 0, 0, 3, 2, 2, 1, 2, 3, 2, 1, 3, 1, 1, 0, 3, 1, 1, 0, 2, 1, 1, 3, 0, 2, 0, 1, 1, 1, 1, 0, 2, 0, 3, 3, 2, 3, 1, 3, 0, 1, 2, 3, 2, 1, 0, 1, 2, 0, 1, 1, 3, 0, 3]"
"[262, 27, 223, 213]","[3, 0, 2, 3, 3, 0, 0, 3, 3, 0, 0, 2, 0, 0, 2, 0, 2, 0, 3, 2, 1, 3, 2, 1, 0, 0, 2, 1, 3, 2, 1, 3, 0, 2, 3, 3, 1, 0, 0, 3, 2, 0, 2, 0, 0, 1, 0, 0, 2, 1, 3, 3, 3, 0, 2, 2, 0, 0, 3, 0]"
"[283, 323]","[1, 2, 2, 0, 0, 1, 0, 1, 0, 1, 3, 1, 1, 1, 1, 0, 3, 3, 0, 0, 1, 1, 3, 2, 0, 0, 1, 0, 2, 3, 0, 3, 3, 0, 3, 2, 3, 2, 1, 1, 3, 1, 1, 2, 0, 1, 1, 2, 0, 2, 2, 1, 3, 3, 1, 3, 1, 2, 3, 1]"
"[324, 145]","[3, 1, 0, 0, 1, 2, 0, 2, 0, 3, 2, 1, 3, 2, 2, 2, 3, 2, 1, 0, 2, 1, 3, 3, 2, 0, 0, 2, 2, 0, 0, 1, 1, 2, 0, 2, 3, 1, 2, 2, 3, 2, 0, 1, 3, 3, 3, 0, 2, 3, 2, 3, 3, 3, 3, 0, 2, 3, 3, 3]"
"[78, 138]","[2, 1, 0, 3, 1, 1, 3, 3, 3, 2, 0, 1, 2, 1, 3, 3, 1, 2, 0, 3, 3, 2, 1, 1, 0, 2, 1, 2, 2, 2, 3, 3, 1, 2, 3, 3, 3, 2, 0, 0, 1, 0, 2, 1, 0, 3, 2, 1, 3, 2, 1, 2, 1, 0, 0, 3, 2, 0, 0, 0]"
"[200, 252, 581, 445]","[0, 0, 3, 0, 0, 3, 3, 2, 2, 0, 2, 0, 0, 3, 3, 2, 0, 0, 1, 2, 0, 1, 1, 2, 0, 3, 2, 0, 1, 1, 3, 2, 1, 0, 3, 0, 0, 1, 3, 3, 2, 1, 0, 1, 2, 3, 0, 3, 3, 1, 0, 0, 0, 0, 3, 1, 2, 3, 0, 1]"
"[530, 453, 78, 338]","[1, 0, 1, 2, 3, 0, 1, 3, 3, 2, 1, 1, 2, 1, 2, 0, 2, 0, 1, 2, 1, 2, 2, 0, 3, 0, 0, 0, 3, 2, 2, 1, 0, 2, 1, 3, 2, 2, 3, 1, 3, 3, 0, 3, 0, 3, 1, 3, 0, 2, 0, 2, 3, 0, 1, 0, 2, 3, 0, 0]"
"[258, 12, 187]","[2, 3, 1, 3, 0, 1, 3, 3, 1, 3, 0, 3, 3, 0, 0, 1, 1, 2, 3, 0, 1, 1, 2, 0, 3, 0, 1, 2, 3, 2, 3, 3, 3, 2, 0, 1, 2, 0, 1, 0, 0, 0, 0, 3, 3, 0, 3, 1, 3, 3, 3, 3, 3, 2, 0, 0, 1, 3, 3, 2]"
