fav_partners,project_prefs
"[522, 587, 17, 92]","[2, 2, 0, 2, 3, 3, 1, 0, 3, 2, 3, 0, 0, 2, 1, 3, 2, 1, 3, 3, 2, 3, 3, 1, 3, 0, 2, 3, 2, 3, 0, 2, 2, 1, 3, 2, 2, 1, 1, 0, 1, 2, 3, 2, 2, 3, 0, 2, 3, 2, 0, 0, 0, 1, 0, 0, 2, 3, 0, 1]"
"[236, 523]","[3, 3, 2, 0, 3, 0, 0, 0, 2, 3, 2, 1, 2, 2, 2, 3, 3, 1, 0, 1, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 3, 3, 3, 1, 3, 3, 1, 0, 3, 0, 0, 3, 3, 3, 1, 3, 1, 3, 0, 0, 2, 1, 1, 0, 3, 2, 0, 2, 3]"
[36],"[3, 0, 2, 2, 3, 1, 2, 3, 2, 2, 1, 3, 3, 1, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 2, 1, 2, 1, 1, 2, 1, 1, 2, 0, 0, 3, 2, 2, 2, 0, 0, 3, 0, 2, 1, 3, 0, 2, 3, 0, 1, 0, 3, 2, 3, 3, 3, 3, 0, 0]"
"[135, 504, 120]","[0, 3, 0, 0, 2, 2, 0, 1, 3, 3, 3, 1, 3, 1, 0, 0, 0, 1, 0, 3, 0, 1, 3, 1, 1, 2, 0, 3, 0, 0, 2, 2, 3, 3, 1, 2, 3, 2, 1, 2, 2, 2, 2, 3, 3, 1, 0, 3, 1, 1, 3, 0, 0, 1, 0, 3, 2, 1, 0, 3]"
"[559, 476, 499, 98, 557]","[3, 1, 0, 0, 0, 1, 1, 2, 2, 3, 1, 0, 2, 0, 2, 3, 2, 1, 3, 2, 2, 1, 0, 2, 1, 1, 1, 0, 3, 1, 1, 3, 0, 0, 0, 1, 2, 2, 3, 3, 1, 1, 0, 3, 3, 0, 0, 1, 2, 3, 3, 0, 3, 3, 2, 3, 2, 0, 2, 1]"
"[124, 290, 228, 370]","[1, 0, 2, 1, 2, 1, 2, 2, 2, 3, 3, 3, 3, 3, 2, 0, 0, 3, 0, 0, 1, 2, 3, 0, 2, 2, 1, 1, 3, 2, 1, 0, 1, 0, 0, 1, 1, 0, 3, 1, 0, 2, 2, 1, 3, 1, 0, 3, 3, 2, 3, 3, 2, 1, 3, 0, 0, 0, 3, 0]"
"[261, 417, 23, 246, 379]","[2, 1, 2, 2, 0, 1, 0, 0, 1, 2, 0, 0, 2, 1, 3, 0, 3, 1, 1, 0, 0, 3, 3, 3, 2, 0, 0, 3, 3, 1, 2, 3, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 3, 0, 2, 1, 2, 2, 2, 2, 0, 2, 1, 1, 2, 3, 0, 2, 1, 3]"
"[190, 283, 164, 139]","[1, 1, 0, 1, 1, 3, 2, 3, 0, 2, 0, 3, 0, 3, 1, 3, 3, 3, 3, 2, 2, 3, 0, 0, 3, 0, 3, 2, 2, 0, 3, 0, 3, 1, 2, 1, 2, 1, 0, 3, 2, 3, 3, 3, 0, 1, 0, 3, 3, 2, 1, 2, 3, 3, 0, 0, 0, 1, 2, 1]"
"[143, 546, 412, 556]","[0, 2, 2, 2, 1, 2, 2, 0, 1, 2, 0, 0, 3, 3, 2, 3, 3, 3, 0, 3, 1, 3, 1, 0, 1, 2, 2, 3, 0, 1, 0, 2, 0, 1, 2, 2, 3, 1, 3, 3, 0, 1, 1, 1, 0, 0, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 3, 1, 1, 0]"
"[538, 467, 83]","[2, 1, 0, 3, 2, 2, 0, 1, 3, 1, 0, 2, 1, 1, 1, 1, 0, 3, 0, 0, 1, 1, 0, 0, 2, 1, 3, 0, 0, 1, 3, 0, 2, 3, 2, 2, 0, 0, 2, 2, 3, 1, 0, 2, 2, 1, 0, 0, 1, 1, 3, 3, 2, 2, 1, 3, 2, 1, 2, 2]"
"[337, 137]","[0, 3, 1, 2, 0, 2, 1, 2, 2, 3, 2, 1, 3, 3, 0, 0, 3, 1, 1, 2, 3, 1, 3, 2, 2, 0, 2, 3, 0, 0, 1, 0, 3, 1, 1, 0, 2, 3, 2, 2, 0, 1, 2, 2, 0, 2, 3, 3, 3, 2, 2, 1, 3, 2, 1, 1, 0, 2, 0, 3]"
"[78, 114]","[1, 0, 3, 0, 3, 0, 1, 2, 2, 3, 3, 2, 3, 0, 3, 1, 2, 0, 1, 0, 2, 1, 3, 1, 3, 1, 3, 2, 2, 2, 2, 0, 2, 0, 1, 0, 2, 3, 2, 2, 0, 3, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 2, 2, 3, 0, 0, 1, 3, 0]"
[4],"[0, 0, 2, 2, 2, 3, 1, 2, 1, 3, 1, 3, 3, 2, 0, 0, 2, 0, 3, 1, 1, 1, 2, 3, 0, 2, 3, 1, 2, 2, 0, 3, 0, 2, 3, 3, 3, 1, 2, 3, 2, 2, 0, 2, 2, 3, 3, 0, 2, 2, 0, 2, 0, 1, 1, 2, 0, 1, 1, 0]"
"[2, 307, 313, 594]","[1, 1, 1, 0, 2, 2, 0, 1, 1, 1, 0, 0, 0, 2, 3, 3, 1, 0, 1, 1, 1, 1, 1, 2, 3, 3, 0, 0, 1, 2, 1, 1, 2, 3, 3, 3, 0, 1, 0, 2, 3, 2, 3, 2, 2, 0, 1, 1, 3, 2, 1, 2, 2, 3, 2, 2, 1, 1, 3, 0]"
"[11, 205, 361]","[1, 0, 1, 2, 0, 2, 3, 3, 3, 3, 0, 3, 2, 0, 3, 0, 0, 2, 2, 1, 3, 1, 0, 1, 2, 2, 2, 1, 0, 2, 2, 2, 3, 3, 2, 3, 1, 3, 2, 0, 3, 2, 0, 1, 2, 2, 3, 1, 3, 0, 3, 0, 3, 2, 3, 0, 2, 0, 0, 1]"
[112],"[1, 1, 3, 3, 0, 0, 0, 0, 1, 3, 1, 3, 1, 2, 2, 2, 0, 0, 3, 3, 1, 2, 1, 2, 0, 1, 2, 1, 1, 0, 2, 1, 0, 3, 2, 0, 1, 1, 2, 1, 0, 1, 1, 3, 1, 3, 2, 2, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 2, 3]"
[345],"[1, 1, 1, 0, 0, 0, 3, 0, 3, 3, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 3, 1, 0, 3, 3, 3, 2, 3, 3, 3, 1, 2, 3, 2, 3, 2, 2, 3, 3, 1, 1, 2, 3, 1, 1, 2, 2, 0, 0, 2, 1, 0, 2, 2, 1, 1, 0]"
"[521, 360, 486]","[2, 3, 3, 0, 3, 3, 2, 1, 3, 3, 3, 0, 3, 1, 0, 0, 0, 0, 3, 2, 0, 2, 2, 3, 2, 3, 0, 1, 1, 3, 1, 3, 0, 2, 3, 0, 3, 3, 2, 3, 0, 3, 1, 3, 1, 2, 0, 2, 0, 1, 1, 2, 1, 2, 0, 2, 2, 1, 3, 3]"
"[71, 30, 520, 126, 52]","[2, 3, 3, 0, 3, 1, 3, 2, 0, 0, 0, 3, 3, 1, 0, 2, 0, 3, 0, 2, 3, 1, 2, 3, 1, 2, 0, 2, 3, 1, 2, 3, 0, 3, 2, 2, 1, 3, 2, 0, 1, 0, 0, 3, 2, 3, 3, 2, 1, 2, 2, 2, 2, 0, 1, 2, 2, 1, 0, 0]"
"[301, 195, 356]","[1, 1, 2, 0, 3, 2, 3, 1, 1, 1, 0, 2, 0, 3, 1, 3, 1, 3, 1, 3, 1, 1, 2, 2, 3, 2, 0, 1, 2, 0, 1, 1, 2, 0, 3, 0, 0, 1, 2, 1, 0, 2, 3, 3, 3, 3, 0, 2, 3, 0, 1, 2, 3, 1, 1, 3, 3, 1, 3, 3]"
"[489, 375]","[2, 2, 2, 1, 2, 3, 2, 3, 3, 3, 2, 0, 0, 1, 1, 1, 2, 3, 2, 0, 1, 2, 0, 1, 3, 0, 3, 0, 2, 1, 0, 0, 2, 0, 2, 3, 3, 0, 0, 1, 2, 1, 2, 2, 1, 0, 0, 3, 1, 2, 3, 2, 1, 1, 0, 0, 2, 2, 3, 1]"
"[264, 155]","[2, 3, 2, 0, 3, 0, 0, 0, 1, 2, 1, 0, 0, 0, 3, 1, 0, 3, 2, 1, 3, 2, 2, 3, 1, 0, 1, 0, 2, 2, 1, 2, 3, 1, 2, 2, 0, 2, 3, 3, 0, 1, 0, 3, 3, 2, 2, 0, 0, 2, 0, 2, 0, 2, 3, 1, 1, 0, 2, 2]"
"[473, 71, 539, 488, 594]","[2, 3, 3, 2, 1, 2, 0, 2, 1, 3, 0, 3, 0, 3, 2, 2, 3, 0, 2, 3, 2, 3, 2, 3, 0, 1, 3, 0, 3, 1, 2, 3, 3, 3, 0, 3, 0, 1, 3, 2, 3, 1, 1, 1, 1, 2, 0, 2, 3, 1, 3, 3, 2, 2, 1, 1, 2, 1, 0, 2]"
"[178, 132, 432, 409, 210]","[0, 1, 0, 1, 3, 1, 0, 0, 2, 1, 1, 0, 2, 3, 3, 1, 2, 3, 0, 1, 0, 0, 2, 3, 3, 2, 3, 2, 1, 0, 0, 2, 3, 2, 1, 1, 0, 2, 2, 3, 0, 0, 1, 3, 0, 3, 2, 2, 1, 2, 1, 0, 2, 0, 3, 2, 0, 3, 0, 2]"
"[93, 15]","[1, 3, 3, 2, 3, 1, 0, 0, 2, 3, 2, 2, 3, 0, 0, 2, 0, 3, 2, 0, 1, 3, 1, 3, 0, 3, 3, 3, 0, 0, 3, 2, 2, 0, 1, 1, 0, 2, 3, 0, 2, 0, 1, 2, 3, 1, 0, 0, 2, 0, 0, 0, 3, 0, 0, 3, 0, 1, 1, 2]"
"[158, 301, 42, 426]","[1, 3, 0, 2, 2, 3, 0, 0, 3, 0, 3, 3, 3, 2, 3, 1, 1, 2, 3, 2, 1, 1, 1, 1, 0, 3, 0, 0, 1, 3, 1, 1, 1, 1, 1, 3, 2, 3, 0, 1, 1, 2, 0, 2, 2, 1, 2, 1, 1, 2, 1, 3, 3, 3, 0, 0, 2, 0, 3, 2]"
"[532, 83]","[2, 3, 0, 2, 2, 3, 1, 0, 3, 1, 0, 2, 1, 2, 1, 2, 0, 3, 0, 0, 1, 0, 1, 2, 1, 1, 0, 2, 0, 1, 3, 1, 1, 3, 2, 2, 2, 1, 2, 2, 2, 1, 0, 1, 3, 3, 0, 0, 1, 1, 1, 3, 2, 2, 1, 3, 2, 3, 0, 2]"
[357],"[3, 2, 0, 0, 3, 3, 2, 3, 3, 1, 0, 2, 2, 0, 0, 3, 2, 1, 1, 2, 0, 1, 2, 3, 3, 3, 0, 2, 1, 3, 1, 3, 1, 0, 1, 0, 2, 0, 2, 3, 0, 0, 3, 3, 0, 1, 1, 0, 1, 0, 1, 1, 3, 0, 1, 1, 1, 3, 0, 1]"
"[2, 177, 408, 431, 563]","[2, 1, 1, 2, 1, 2, 0, 1, 1, 1, 2, 3, 1, 3, 3, 3, 0, 3, 0, 3, 0, 3, 0, 0, 2, 0, 0, 0, 1, 1, 2, 1, 1, 1, 3, 3, 2, 0, 3, 2, 2, 0, 1, 1, 3, 1, 2, 1, 0, 2, 3, 1, 2, 3, 3, 2, 1, 1, 3, 2]"
"[201, 347, 469]","[1, 1, 3, 1, 1, 2, 2, 3, 0, 0, 2, 0, 1, 1, 3, 3, 2, 2, 2, 2, 3, 2, 1, 3, 2, 1, 1, 2, 0, 2, 0, 2, 3, 3, 0, 2, 1, 3, 3, 0, 1, 2, 3, 3, 1, 3, 0, 3, 3, 2, 2, 1, 3, 3, 1, 1, 1, 3, 0, 2]"
"[76, 467, 213, 111, 56]","[3, 3, 0, 3, 1, 2, 2, 3, 0, 3, 3, 0, 0, 0, 1, 3, 0, 0, 1, 3, 0, 3, 3, 1, 2, 0, 2, 0, 1, 3, 3, 0, 3, 1, 2, 3, 1, 3, 2, 2, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3]"
"[217, 238, 251, 167, 247]","[1, 0, 3, 3, 2, 2, 0, 3, 3, 0, 3, 3, 1, 0, 3, 1, 2, 0, 0, 3, 2, 1, 3, 1, 1, 0, 1, 0, 0, 2, 0, 0, 3, 3, 0, 0, 3, 0, 3, 0, 0, 2, 2, 3, 3, 3, 1, 0, 0, 1, 0, 0, 3, 3, 0, 0, 3, 3, 0, 3]"
"[218, 240, 193, 403, 39]","[3, 3, 1, 1, 0, 0, 0, 3, 3, 3, 0, 1, 3, 3, 1, 1, 0, 1, 0, 0, 0, 3, 3, 0, 2, 3, 0, 3, 3, 0, 0, 0, 0, 3, 3, 0, 2, 3, 3, 1, 0, 0, 3, 0, 3, 0, 3, 3, 0, 2, 1, 0, 3, 2, 1, 0, 2, 2, 1, 0]"
[72],"[2, 0, 3, 3, 0, 3, 2, 1, 1, 0, 1, 3, 2, 0, 0, 0, 1, 1, 2, 1, 2, 2, 0, 2, 2, 1, 0, 2, 2, 0, 2, 2, 3, 1, 3, 0, 3, 1, 3, 2, 0, 3, 3, 0, 3, 1, 2, 2, 0, 2, 2, 0, 3, 2, 1, 2, 2, 0, 1, 1]"
"[36, 580]","[3, 3, 2, 2, 3, 1, 2, 1, 2, 3, 1, 3, 3, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 3, 3, 1, 2, 0, 2, 2, 0, 0, 2, 0, 2, 3, 2, 2, 1, 0, 2, 1, 2, 3, 1, 3, 1, 2, 3, 0, 3, 0, 3, 1, 2, 3, 1, 3, 0, 0]"
"[14, 115, 454, 505]","[1, 0, 2, 2, 0, 0, 2, 1, 3, 2, 1, 1, 1, 1, 3, 1, 3, 0, 3, 2, 0, 0, 0, 1, 3, 0, 0, 0, 0, 3, 3, 0, 2, 3, 3, 1, 2, 3, 3, 0, 2, 2, 2, 3, 2, 2, 2, 3, 2, 1, 2, 0, 2, 1, 2, 1, 0, 3, 2, 1]"
"[398, 303, 540, 165]","[1, 1, 1, 3, 0, 0, 0, 0, 1, 3, 2, 3, 0, 2, 0, 2, 0, 0, 0, 3, 1, 2, 1, 0, 0, 3, 1, 2, 1, 3, 3, 2, 0, 0, 3, 0, 0, 1, 1, 2, 0, 2, 0, 0, 1, 0, 3, 2, 1, 1, 3, 0, 2, 0, 2, 2, 3, 0, 2, 3]"
"[219, 192, 209, 221]","[3, 3, 1, 3, 0, 0, 2, 2, 2, 2, 3, 0, 0, 3, 3, 0, 1, 1, 0, 3, 3, 1, 0, 2, 3, 3, 1, 2, 3, 0, 0, 3, 0, 3, 3, 2, 0, 0, 3, 1, 1, 0, 3, 3, 1, 0, 3, 3, 0, 0, 3, 1, 3, 2, 2, 0, 2, 3, 0, 0]"
[413],"[3, 1, 1, 1, 1, 1, 3, 1, 2, 2, 0, 1, 1, 2, 2, 0, 1, 3, 3, 1, 3, 3, 0, 3, 0, 3, 1, 1, 0, 3, 1, 3, 3, 0, 3, 1, 0, 2, 3, 3, 3, 1, 3, 3, 2, 3, 3, 2, 2, 0, 2, 0, 3, 0, 2, 0, 0, 1, 3, 1]"
[270],"[0, 0, 0, 2, 0, 1, 2, 2, 3, 0, 0, 2, 2, 2, 0, 2, 1, 3, 1, 0, 2, 0, 2, 3, 3, 2, 3, 2, 3, 3, 0, 3, 0, 0, 1, 1, 0, 3, 0, 3, 3, 0, 1, 3, 0, 1, 3, 2, 2, 1, 0, 1, 2, 3, 2, 0, 0, 0, 2, 3]"
"[211, 261, 102]","[1, 3, 1, 2, 0, 2, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 2, 3, 0, 0, 3, 0, 0, 1, 0, 3, 0, 3, 0, 0, 2, 1, 2, 0, 0, 3, 2, 2, 0, 0, 1, 3, 3, 2, 3, 0, 0, 2, 2, 1, 3, 0, 0, 0, 3, 1, 3, 1, 2]"
"[153, 9, 251]","[0, 3, 1, 1, 3, 2, 3, 2, 1, 0, 1, 0, 2, 2, 2, 3, 2, 3, 3, 0, 2, 1, 0, 2, 1, 3, 2, 3, 1, 1, 2, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 3, 3, 0, 0, 3, 0, 0, 3, 3, 0, 1, 0, 2, 1, 0, 1, 1, 2]"
"[32, 203]","[0, 3, 3, 1, 2, 0, 3, 3, 3, 2, 0, 3, 2, 0, 3, 2, 2, 3, 1, 3, 1, 2, 0, 3, 0, 3, 0, 1, 1, 0, 0, 0, 3, 2, 0, 1, 1, 0, 2, 2, 3, 0, 1, 3, 3, 3, 3, 2, 3, 1, 3, 3, 0, 0, 2, 3, 2, 2, 3, 2]"
"[381, 300, 18, 395, 20]","[1, 0, 0, 3, 2, 2, 3, 2, 2, 1, 0, 1, 3, 2, 1, 2, 0, 0, 1, 1, 3, 0, 3, 0, 0, 2, 3, 1, 3, 2, 3, 3, 0, 1, 3, 0, 1, 1, 0, 2, 0, 2, 2, 3, 0, 1, 3, 0, 2, 3, 2, 1, 0, 3, 1, 0, 3, 1, 1, 0]"
[202],"[2, 1, 2, 2, 2, 3, 3, 2, 3, 0, 1, 3, 1, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 3, 3, 2, 2, 2, 1, 0, 2, 1, 1, 0, 0, 2, 0, 0, 1, 3, 0, 3, 1, 3, 2, 3, 1, 2, 3, 2, 3, 1, 1, 0, 3, 3, 2, 2, 0, 3]"
"[153, 78]","[3, 1, 1, 3, 2, 0, 1, 2, 2, 1, 3, 0, 3, 2, 3, 3, 3, 2, 3, 0, 1, 3, 1, 1, 1, 0, 2, 0, 3, 3, 2, 0, 3, 2, 2, 2, 3, 2, 0, 0, 1, 1, 1, 3, 1, 0, 0, 3, 2, 1, 1, 1, 3, 0, 3, 1, 3, 0, 3, 2]"
"[592, 144, 524, 360]","[0, 2, 0, 2, 2, 1, 2, 0, 0, 2, 0, 3, 0, 1, 2, 0, 1, 1, 3, 0, 0, 3, 3, 3, 2, 0, 0, 0, 3, 3, 0, 2, 1, 1, 2, 2, 0, 3, 2, 3, 1, 3, 2, 0, 1, 3, 3, 3, 3, 3, 1, 2, 3, 3, 0, 0, 0, 1, 0, 3]"
"[266, 561, 353]","[2, 1, 1, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 0, 2, 3, 1, 2, 3, 0, 3, 1, 3, 2, 1, 2, 0, 0, 3, 2, 2, 3, 0, 0, 0, 1, 2, 0, 1, 2, 0, 3, 0, 1, 2, 2, 3, 0, 2, 2]"
"[138, 62, 192, 591, 581]","[1, 2, 0, 0, 0, 1, 2, 2, 0, 1, 0, 0, 3, 1, 0, 1, 2, 1, 0, 3, 0, 1, 1, 3, 1, 1, 0, 2, 0, 3, 3, 0, 2, 1, 0, 0, 3, 1, 3, 0, 2, 0, 0, 0, 3, 0, 2, 2, 0, 0, 3, 0, 3, 2, 3, 2, 2, 0, 0, 2]"
[298],"[0, 3, 3, 2, 0, 2, 1, 2, 2, 0, 2, 1, 0, 3, 0, 0, 3, 2, 1, 2, 3, 1, 3, 2, 2, 0, 2, 3, 0, 1, 1, 0, 3, 1, 1, 3, 2, 3, 2, 2, 0, 1, 3, 1, 0, 2, 3, 3, 3, 2, 2, 3, 3, 2, 1, 1, 3, 2, 0, 3]"
"[35, 504, 386]","[1, 3, 2, 0, 0, 0, 0, 2, 2, 1, 1, 3, 3, 0, 3, 3, 2, 1, 0, 3, 0, 1, 3, 0, 3, 1, 3, 0, 1, 1, 2, 3, 1, 0, 2, 3, 3, 1, 2, 2, 0, 2, 0, 2, 1, 0, 3, 1, 3, 2, 2, 0, 0, 2, 1, 3, 2, 2, 3, 0]"
"[105, 132]","[1, 3, 3, 2, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 2, 2, 0, 0, 1, 2, 0, 0, 0, 1, 1, 0, 2, 2, 2, 3, 1, 2, 1, 3, 2, 1, 1, 2, 3, 3, 1, 2, 2, 1, 0, 0, 1, 0, 3, 3, 3, 0, 2, 2, 2, 1, 2, 3, 0, 1]"
"[244, 48, 204, 424, 76]","[1, 3, 2, 2, 2, 0, 3, 0, 0, 0, 3, 0, 2, 1, 2, 2, 3, 2, 0, 3, 0, 1, 0, 3, 3, 0, 0, 2, 2, 3, 2, 3, 0, 0, 3, 2, 3, 3, 3, 0, 3, 3, 2, 3, 2, 3, 1, 0, 3, 2, 3, 1, 3, 3, 1, 3, 0, 3, 0, 3]"
"[72, 306, 79, 422]","[2, 1, 3, 0, 0, 1, 3, 2, 0, 3, 3, 3, 0, 1, 0, 3, 0, 1, 2, 2, 0, 0, 0, 3, 1, 2, 1, 3, 0, 3, 2, 0, 1, 0, 1, 2, 3, 3, 1, 3, 0, 1, 2, 0, 0, 3, 2, 2, 1, 2, 2, 2, 2, 0, 1, 2, 0, 0, 0, 1]"
"[212, 228, 461]","[2, 3, 2, 1, 2, 1, 0, 3, 0, 2, 0, 2, 2, 1, 1, 2, 0, 3, 0, 3, 0, 0, 0, 1, 0, 1, 1, 3, 0, 2, 3, 2, 3, 1, 0, 0, 1, 0, 1, 0, 0, 3, 2, 3, 3, 3, 1, 3, 0, 1, 0, 2, 3, 0, 0, 1, 3, 2, 3, 3]"
"[21, 451]","[2, 0, 2, 2, 2, 2, 0, 1, 2, 2, 2, 3, 2, 3, 0, 3, 2, 0, 2, 2, 3, 3, 0, 3, 2, 0, 3, 1, 3, 1, 2, 3, 3, 0, 3, 3, 3, 2, 3, 3, 2, 1, 0, 3, 1, 2, 0, 3, 1, 1, 3, 2, 1, 3, 0, 0, 1, 1, 0, 3]"
"[231, 41, 267]","[0, 3, 2, 0, 1, 0, 3, 0, 0, 1, 0, 3, 0, 1, 1, 0, 0, 0, 0, 2, 3, 3, 3, 0, 2, 3, 3, 3, 2, 0, 0, 3, 0, 1, 3, 1, 0, 3, 0, 1, 1, 0, 3, 2, 1, 3, 3, 0, 3, 0, 1, 3, 1, 1, 1, 3, 1, 3, 2, 2]"
"[181, 304, 265, 172]","[0, 0, 2, 0, 0, 2, 3, 2, 2, 2, 0, 3, 3, 0, 3, 0, 3, 0, 3, 2, 3, 2, 0, 0, 3, 3, 0, 0, 3, 0, 3, 3, 2, 0, 0, 3, 2, 2, 0, 2, 0, 2, 0, 3, 2, 3, 0, 0, 0, 1, 3, 3, 0, 0, 0, 3, 3, 3, 2, 3]"
"[38, 58]","[3, 1, 0, 3, 1, 2, 1, 0, 0, 0, 0, 0, 0, 1, 2, 3, 0, 0, 2, 2, 3, 3, 1, 3, 2, 1, 1, 1, 0, 1, 2, 0, 0, 3, 0, 2, 1, 3, 3, 2, 0, 1, 3, 0, 3, 3, 1, 2, 0, 2, 0, 2, 1, 3, 1, 0, 3, 3, 0, 2]"
"[317, 33]","[1, 1, 3, 0, 1, 0, 2, 2, 2, 1, 2, 2, 1, 0, 2, 3, 0, 3, 1, 2, 3, 0, 1, 1, 3, 0, 1, 2, 0, 0, 1, 3, 3, 3, 0, 2, 0, 3, 3, 1, 1, 2, 3, 3, 1, 2, 0, 0, 0, 3, 3, 1, 3, 1, 1, 1, 1, 2, 1, 1]"
"[112, 365, 26, 297, 23]","[1, 0, 0, 3, 0, 0, 2, 2, 0, 0, 0, 0, 2, 1, 3, 3, 1, 3, 0, 2, 1, 3, 0, 0, 3, 0, 0, 2, 3, 2, 3, 3, 0, 3, 0, 0, 3, 3, 3, 2, 1, 3, 0, 0, 1, 1, 2, 2, 1, 3, 3, 0, 0, 3, 1, 0, 0, 2, 2, 0]"
"[485, 75]","[2, 3, 3, 3, 3, 0, 0, 2, 0, 1, 1, 0, 0, 1, 1, 3, 1, 1, 1, 3, 1, 3, 2, 3, 1, 2, 1, 3, 2, 0, 2, 1, 2, 0, 0, 1, 3, 2, 0, 2, 1, 0, 0, 1, 1, 0, 2, 0, 2, 2, 0, 0, 2, 3, 0, 1, 1, 1, 3, 3]"
"[207, 295]","[2, 1, 1, 1, 3, 1, 1, 3, 0, 2, 0, 3, 0, 3, 1, 3, 1, 0, 0, 2, 2, 2, 0, 0, 2, 1, 3, 2, 2, 0, 3, 3, 3, 0, 0, 3, 3, 1, 0, 3, 2, 2, 0, 3, 2, 1, 1, 3, 3, 2, 0, 0, 2, 3, 0, 3, 3, 1, 3, 2]"
"[277, 370]","[0, 1, 2, 2, 2, 0, 1, 2, 0, 0, 1, 3, 3, 3, 3, 3, 1, 2, 3, 3, 1, 0, 0, 0, 0, 0, 3, 0, 3, 1, 0, 0, 3, 2, 3, 2, 0, 3, 3, 1, 2, 3, 0, 0, 2, 1, 3, 0, 0, 1, 1, 3, 0, 3, 3, 3, 0, 1, 0, 3]"
[129],"[0, 3, 3, 1, 0, 1, 0, 1, 1, 3, 0, 3, 1, 0, 1, 1, 3, 0, 2, 3, 1, 0, 2, 2, 2, 3, 0, 0, 1, 0, 2, 1, 2, 1, 2, 0, 1, 3, 3, 2, 2, 3, 2, 1, 0, 2, 3, 2, 2, 2, 3, 3, 2, 3, 1, 2, 2, 3, 2, 3]"
[261],"[1, 3, 2, 2, 0, 0, 1, 0, 1, 2, 3, 0, 1, 1, 1, 0, 3, 0, 3, 3, 0, 1, 3, 2, 2, 1, 0, 2, 1, 1, 2, 3, 1, 1, 2, 1, 3, 1, 2, 0, 1, 0, 3, 1, 2, 0, 2, 1, 1, 2, 3, 0, 1, 1, 1, 3, 2, 3, 1, 3]"
"[201, 596, 527]","[3, 3, 3, 1, 1, 2, 0, 0, 2, 1, 2, 0, 1, 1, 3, 3, 2, 2, 3, 2, 3, 2, 1, 3, 2, 1, 1, 2, 0, 2, 0, 0, 3, 3, 0, 2, 0, 0, 0, 2, 2, 3, 3, 2, 1, 3, 2, 0, 2, 2, 2, 1, 2, 3, 3, 2, 3, 1, 3, 2]"
"[104, 575, 283, 375]","[3, 1, 0, 0, 0, 3, 0, 3, 2, 0, 1, 0, 2, 3, 0, 2, 0, 3, 3, 2, 0, 2, 3, 3, 1, 2, 2, 0, 0, 0, 0, 0, 2, 3, 1, 3, 3, 2, 0, 3, 0, 2, 0, 1, 3, 3, 0, 2, 2, 0, 2, 1, 1, 3, 0, 0, 0, 2, 2, 3]"
"[307, 159]","[1, 1, 0, 1, 3, 1, 2, 1, 1, 1, 3, 0, 0, 3, 1, 3, 2, 0, 1, 0, 0, 1, 3, 2, 3, 2, 1, 2, 1, 0, 1, 1, 2, 0, 3, 1, 0, 2, 2, 1, 0, 0, 3, 3, 0, 1, 1, 0, 3, 1, 2, 2, 0, 1, 1, 3, 3, 0, 3, 3]"
"[315, 346, 530, 203]","[3, 3, 0, 0, 1, 0, 2, 3, 1, 0, 1, 0, 3, 1, 3, 3, 0, 0, 1, 2, 3, 1, 0, 3, 0, 1, 3, 1, 1, 2, 1, 2, 1, 3, 0, 2, 3, 3, 3, 1, 0, 0, 2, 0, 3, 0, 1, 1, 0, 2, 3, 1, 1, 0, 1, 2, 2, 3, 3, 1]"
"[7, 100, 329]","[0, 0, 2, 1, 0, 1, 3, 2, 2, 3, 3, 0, 2, 2, 3, 3, 1, 0, 0, 0, 2, 3, 1, 2, 1, 0, 0, 3, 3, 0, 1, 0, 3, 3, 1, 3, 2, 0, 1, 3, 2, 2, 2, 0, 0, 0, 2, 2, 3, 3, 3, 2, 1, 0, 3, 0, 2, 1, 2, 2]"
"[0, 123, 23]","[2, 1, 3, 2, 3, 0, 0, 2, 2, 3, 2, 2, 2, 2, 1, 1, 2, 3, 3, 2, 1, 0, 1, 3, 0, 3, 3, 2, 3, 0, 2, 0, 1, 3, 1, 0, 0, 0, 0, 1, 1, 2, 0, 2, 1, 1, 2, 3, 1, 3, 0, 0, 0, 2, 1, 0, 0, 0, 3, 3]"
