fav_partners,project_prefs
"[220, 553, 155, 367]","[3, 1, 0, 3, 0, 1, 0, 2, 1, 2, 0, 0, 2, 0, 0, 3, 3, 1, 0, 1, 3, 3, 0, 3, 2, 3, 1, 1, 2, 3, 2, 2, 0, 2, 3, 1, 2, 0, 3, 2, 2, 0, 3, 1, 2, 3, 0, 0, 3, 1, 1, 2, 3, 2, 3, 0, 3, 2, 2, 1]"
"[208, 24, 156, 80]","[3, 2, 0, 3, 3, 2, 2, 1, 0, 3, 2, 0, 3, 0, 0, 0, 2, 3, 0, 2, 2, 2, 3, 1, 0, 0, 0, 0, 0, 1, 3, 3, 2, 2, 2, 2, 3, 0, 2, 0, 1, 3, 1, 2, 2, 0, 0, 0, 3, 3, 2, 0, 2, 3, 3, 3, 1, 3, 0, 2]"
"[186, 319, 346, 71, 426]","[1, 3, 3, 0, 0, 3, 1, 1, 1, 3, 0, 0, 1, 0, 1, 1, 3, 0, 0, 2, 2, 1, 0, 3, 1, 1, 0, 3, 3, 0, 2, 3, 2, 0, 2, 0, 0, 2, 1, 2, 1, 3, 3, 0, 2, 2, 1, 3, 2, 1, 2, 0, 3, 3, 1, 3, 3, 3, 1, 3]"
"[450, 582, 204, 186]","[1, 0, 3, 0, 0, 2, 2, 1, 2, 0, 0, 3, 2, 2, 3, 3, 0, 0, 1, 2, 0, 1, 1, 0, 2, 1, 3, 1, 1, 3, 2, 1, 0, 2, 0, 0, 3, 2, 2, 1, 0, 3, 1, 3, 2, 1, 2, 2, 3, 1, 2, 2, 1, 0, 0, 2, 3, 3, 0, 0]"
"[210, 84, 525, 240, 300]","[3, 1, 0, 2, 0, 3, 1, 3, 0, 1, 1, 0, 1, 2, 3, 2, 2, 1, 2, 1, 3, 0, 3, 1, 1, 1, 0, 3, 3, 1, 3, 2, 0, 0, 3, 2, 0, 1, 3, 2, 2, 2, 3, 3, 1, 2, 0, 1, 3, 1, 2, 2, 3, 3, 0, 3, 0, 0, 3, 0]"
"[5, 505, 49, 582]","[3, 2, 2, 2, 2, 1, 3, 2, 2, 1, 1, 2, 3, 1, 1, 2, 1, 1, 0, 0, 2, 0, 0, 2, 0, 1, 1, 0, 1, 3, 0, 2, 1, 1, 2, 3, 2, 1, 1, 3, 2, 1, 1, 2, 2, 0, 0, 2, 0, 1, 1, 3, 3, 0, 1, 3, 2, 3, 2, 2]"
"[204, 440, 208, 259]","[3, 3, 1, 0, 0, 3, 3, 1, 0, 3, 1, 2, 2, 2, 0, 2, 3, 1, 2, 3, 3, 0, 3, 1, 2, 3, 0, 3, 0, 3, 0, 2, 1, 0, 2, 3, 0, 3, 3, 2, 1, 2, 3, 2, 1, 3, 2, 3, 3, 1, 2, 2, 2, 1, 2, 0, 2, 3, 0, 0]"
"[32, 484, 240, 521]","[1, 1, 2, 1, 0, 3, 1, 3, 0, 2, 0, 0, 0, 2, 1, 2, 3, 3, 3, 1, 3, 1, 1, 0, 1, 2, 1, 0, 2, 1, 3, 1, 3, 2, 3, 3, 0, 3, 1, 1, 3, 0, 1, 1, 1, 0, 1, 3, 1, 3, 0, 0, 3, 3, 1, 0, 2, 2, 1, 3]"
"[160, 286, 98]","[0, 2, 2, 3, 1, 2, 1, 3, 3, 3, 0, 3, 3, 0, 0, 0, 2, 3, 3, 2, 0, 1, 1, 2, 0, 3, 2, 2, 2, 3, 3, 3, 0, 2, 3, 2, 0, 0, 3, 0, 3, 2, 3, 2, 3, 3, 1, 3, 2, 0, 0, 1, 1, 3, 1, 0, 2, 3, 0, 0]"
[0],"[3, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 2, 1, 0, 2, 2, 3, 1, 3, 2, 0, 1, 0, 2, 1, 1, 1, 2, 0, 2, 0, 3, 2, 0, 3, 3, 2, 3, 3, 2, 3, 2, 2, 0, 3, 3, 0, 0, 1, 1, 3, 0, 0, 3, 1, 2, 0, 1, 2, 2]"
"[488, 228, 71, 577]","[3, 0, 3, 3, 2, 0, 0, 1, 1, 0, 3, 0, 2, 3, 0, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1, 2, 3, 3, 0, 2, 3, 3, 2, 0, 3, 1, 2, 1, 0, 0, 2, 0, 3, 0, 3, 3, 2, 3, 1, 3, 3, 3, 2, 2, 2, 0, 3, 0, 0, 0]"
"[136, 303, 494, 157]","[0, 3, 2, 0, 1, 0, 0, 2, 3, 1, 3, 2, 3, 0, 3, 0, 0, 1, 0, 0, 1, 3, 3, 2, 3, 3, 2, 1, 2, 3, 0, 2, 3, 0, 0, 3, 0, 3, 0, 2, 3, 1, 1, 0, 2, 3, 0, 0, 0, 3, 1, 2, 2, 2, 3, 0, 0, 2, 2, 3]"
"[287, 292, 108]","[3, 0, 0, 2, 0, 2, 1, 3, 1, 1, 2, 0, 3, 1, 3, 2, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 3, 2, 2, 2, 1, 1, 0, 0, 0, 3, 1, 1, 2, 0, 2, 0, 0, 1, 1, 1, 3, 0, 0, 0, 0, 3, 1]"
"[77, 164, 321]","[1, 1, 2, 1, 1, 2, 1, 3, 1, 3, 1, 0, 2, 3, 0, 3, 3, 2, 1, 2, 2, 2, 3, 0, 1, 1, 0, 2, 3, 1, 3, 1, 1, 3, 1, 2, 3, 0, 3, 1, 3, 1, 2, 3, 0, 1, 3, 0, 0, 3, 2, 1, 1, 1, 1, 1, 1, 1, 3, 3]"
"[565, 503, 177, 460, 110]","[0, 0, 1, 0, 3, 3, 3, 1, 0, 1, 2, 3, 2, 3, 2, 1, 0, 1, 2, 3, 3, 3, 1, 0, 0, 2, 3, 0, 1, 3, 1, 0, 0, 3, 3, 0, 1, 2, 1, 2, 2, 1, 3, 1, 1, 1, 3, 3, 2, 1, 0, 3, 3, 3, 0, 2, 2, 1, 1, 3]"
"[122, 287, 399]","[2, 0, 1, 1, 3, 1, 2, 2, 2, 0, 2, 0, 1, 0, 0, 2, 2, 3, 0, 0, 1, 1, 0, 1, 1, 0, 2, 1, 2, 3, 3, 3, 3, 1, 0, 1, 1, 2, 3, 0, 0, 3, 2, 0, 0, 2, 2, 0, 0, 0, 3, 3, 3, 1, 0, 1, 0, 0, 0, 2]"
"[256, 146, 422]","[3, 2, 2, 1, 0, 1, 2, 0, 0, 2, 2, 1, 2, 3, 1, 0, 1, 0, 0, 0, 3, 2, 1, 1, 3, 2, 3, 3, 3, 1, 3, 0, 1, 3, 3, 0, 1, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 1, 0, 3, 3, 0, 3, 3, 0, 2, 1, 3, 3, 1]"
"[78, 252, 447, 289]","[0, 2, 3, 3, 3, 2, 3, 0, 1, 0, 2, 0, 1, 1, 0, 2, 3, 0, 3, 3, 2, 0, 1, 1, 1, 0, 2, 0, 2, 1, 2, 0, 2, 2, 2, 0, 3, 0, 2, 0, 2, 0, 1, 2, 2, 3, 2, 0, 0, 0, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1]"
"[115, 435]","[3, 3, 2, 0, 0, 0, 2, 3, 1, 2, 2, 1, 3, 2, 1, 3, 3, 0, 1, 0, 2, 2, 0, 2, 0, 2, 3, 0, 3, 2, 2, 1, 0, 0, 0, 2, 3, 0, 1, 1, 1, 3, 0, 0, 2, 2, 0, 3, 1, 0, 3, 1, 3, 0, 1, 2, 0, 1, 3, 3]"
"[545, 124, 71]","[1, 0, 3, 3, 0, 2, 2, 0, 3, 2, 3, 0, 1, 0, 1, 3, 1, 1, 1, 1, 1, 0, 0, 1, 2, 1, 1, 0, 0, 0, 3, 3, 1, 0, 2, 1, 1, 0, 3, 0, 3, 2, 1, 1, 0, 2, 0, 1, 3, 3, 2, 3, 1, 2, 2, 3, 0, 1, 0, 2]"
"[213, 477, 106]","[0, 0, 1, 1, 3, 2, 3, 1, 1, 0, 0, 3, 3, 2, 2, 1, 1, 3, 2, 1, 3, 0, 0, 1, 1, 0, 3, 1, 3, 2, 0, 1, 3, 1, 1, 3, 1, 1, 2, 3, 0, 1, 2, 3, 2, 0, 2, 3, 3, 2, 1, 3, 2, 3, 1, 0, 1, 3, 3, 3]"
"[115, 196, 405, 18]","[3, 1, 3, 1, 2, 1, 1, 3, 0, 2, 3, 1, 2, 2, 2, 3, 0, 3, 1, 0, 2, 3, 1, 2, 3, 1, 2, 2, 0, 2, 2, 0, 3, 0, 0, 2, 0, 1, 2, 0, 3, 3, 0, 3, 0, 2, 3, 3, 0, 3, 3, 2, 3, 1, 3, 1, 0, 2, 2, 0]"
"[97, 66, 249, 399]","[0, 2, 2, 3, 3, 3, 1, 3, 3, 3, 0, 0, 1, 2, 3, 3, 2, 3, 3, 1, 0, 3, 1, 3, 1, 3, 0, 2, 3, 3, 1, 3, 1, 3, 3, 0, 3, 0, 1, 3, 3, 3, 1, 2, 0, 2, 0, 0, 3, 3, 2, 3, 0, 0, 2, 0, 0, 3, 1, 0]"
"[169, 124, 330]","[0, 3, 2, 2, 0, 1, 1, 3, 3, 2, 2, 0, 0, 1, 1, 0, 3, 3, 1, 1, 1, 0, 3, 1, 3, 3, 1, 1, 0, 2, 0, 2, 3, 3, 0, 3, 1, 1, 3, 0, 0, 1, 1, 3, 0, 2, 0, 3, 3, 3, 0, 0, 0, 2, 2, 1, 3, 0, 1, 1]"
"[228, 262, 138, 394, 589]","[1, 1, 0, 1, 3, 1, 0, 0, 3, 2, 2, 0, 3, 2, 3, 1, 3, 0, 3, 3, 3, 3, 0, 3, 1, 2, 2, 2, 3, 0, 2, 3, 2, 3, 0, 1, 0, 1, 1, 0, 2, 2, 2, 3, 0, 2, 1, 0, 0, 0, 3, 1, 3, 2, 0, 1, 0, 0, 2, 3]"
"[487, 100, 339, 331]","[0, 2, 3, 0, 0, 0, 3, 2, 2, 1, 3, 3, 0, 1, 2, 2, 1, 2, 0, 1, 3, 1, 3, 1, 3, 0, 3, 2, 3, 3, 0, 3, 3, 2, 3, 3, 0, 0, 0, 2, 2, 0, 1, 0, 3, 1, 1, 2, 3, 2, 0, 0, 3, 2, 1, 3, 3, 0, 3, 1]"
"[489, 416]","[3, 3, 3, 0, 0, 1, 2, 2, 0, 0, 1, 1, 1, 1, 1, 0, 2, 0, 2, 2, 1, 0, 0, 0, 2, 3, 1, 3, 3, 3, 1, 2, 3, 2, 2, 3, 0, 1, 0, 3, 3, 3, 3, 2, 3, 2, 0, 3, 1, 2, 1, 3, 1, 3, 1, 1, 0, 0, 2, 2]"
"[375, 20, 237, 87, 378]","[1, 0, 1, 3, 3, 2, 1, 0, 1, 2, 1, 0, 2, 1, 2, 3, 0, 3, 0, 3, 0, 3, 2, 3, 0, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 2, 3, 3, 0, 3, 3, 3, 2, 3, 2, 1, 2, 1, 3, 2, 0, 1, 3, 0, 3, 2, 0, 2, 3, 0]"
"[321, 17, 81, 416]","[3, 3, 2, 2, 1, 3, 0, 3, 3, 2, 3, 1, 2, 0, 0, 3, 3, 1, 3, 2, 0, 2, 2, 2, 1, 2, 3, 2, 2, 3, 2, 2, 0, 2, 1, 1, 1, 2, 0, 1, 1, 0, 1, 0, 1, 3, 3, 2, 1, 3, 2, 3, 0, 1, 1, 2, 2, 1, 2, 0]"
"[256, 124]","[1, 1, 0, 3, 3, 1, 2, 1, 2, 3, 2, 1, 0, 0, 3, 0, 0, 2, 2, 1, 0, 2, 3, 1, 3, 3, 3, 0, 0, 1, 3, 0, 2, 3, 0, 0, 1, 3, 2, 0, 2, 2, 1, 3, 0, 0, 0, 2, 3, 3, 3, 3, 1, 2, 0, 1, 1, 0, 0, 3]"
"[207, 445, 177, 233, 580]","[3, 1, 2, 0, 2, 3, 3, 3, 3, 1, 1, 3, 3, 1, 2, 3, 2, 2, 0, 0, 3, 3, 3, 0, 1, 1, 3, 3, 0, 2, 0, 1, 0, 0, 2, 0, 1, 2, 3, 0, 2, 3, 0, 3, 0, 3, 1, 0, 3, 1, 0, 2, 1, 0, 0, 0, 2, 2, 0, 1]"
"[100, 290]","[3, 3, 3, 0, 0, 3, 1, 2, 1, 1, 3, 2, 1, 2, 1, 3, 1, 0, 2, 1, 2, 2, 2, 3, 1, 1, 0, 2, 3, 0, 2, 1, 3, 2, 3, 0, 2, 3, 0, 1, 1, 3, 3, 0, 3, 2, 1, 2, 2, 3, 2, 3, 3, 2, 1, 3, 0, 1, 3, 1]"
"[67, 134, 348, 580, 494]","[0, 0, 1, 3, 3, 1, 3, 1, 0, 1, 0, 0, 2, 0, 1, 0, 0, 3, 0, 3, 3, 3, 3, 0, 2, 2, 0, 2, 0, 1, 2, 1, 1, 1, 3, 0, 0, 1, 1, 3, 3, 1, 0, 2, 1, 1, 0, 2, 2, 1, 2, 3, 2, 0, 2, 1, 2, 0, 1, 1]"
[300],"[2, 0, 0, 2, 3, 2, 1, 0, 1, 1, 1, 0, 3, 0, 3, 2, 0, 1, 0, 2, 1, 0, 0, 0, 1, 1, 2, 1, 0, 0, 3, 1, 0, 3, 2, 2, 2, 1, 1, 0, 0, 0, 3, 1, 1, 1, 0, 2, 0, 0, 1, 1, 1, 3, 0, 2, 0, 0, 3, 3]"
"[120, 194, 285, 443, 287]","[3, 3, 0, 0, 1, 2, 2, 0, 2, 0, 2, 3, 2, 0, 2, 3, 3, 0, 1, 3, 0, 3, 0, 2, 0, 3, 0, 0, 1, 1, 1, 0, 3, 2, 3, 1, 3, 0, 3, 0, 0, 2, 3, 2, 3, 3, 0, 3, 0, 3, 3, 2, 1, 0, 3, 0, 3, 3, 1, 2]"
"[457, 236, 336, 386, 190]","[1, 0, 3, 1, 0, 2, 1, 2, 2, 1, 3, 2, 1, 2, 0, 2, 2, 0, 3, 1, 2, 0, 0, 3, 1, 1, 3, 0, 2, 1, 3, 1, 0, 0, 2, 1, 0, 2, 3, 0, 3, 2, 0, 0, 1, 0, 2, 3, 0, 3, 1, 3, 1, 1, 3, 0, 2, 1, 0, 2]"
"[16, 126, 51, 362]","[2, 1, 3, 0, 0, 1, 1, 3, 3, 2, 0, 0, 0, 2, 0, 3, 0, 0, 0, 3, 3, 3, 2, 3, 2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 3, 1, 1, 0, 2, 1, 1, 3, 3, 0, 1, 3, 0, 3, 1, 0, 0, 2, 3, 1, 3, 0, 2, 1, 0, 1]"
"[89, 407, 355]","[3, 0, 0, 2, 2, 0, 1, 3, 1, 1, 1, 2, 2, 2, 0, 2, 0, 0, 0, 0, 3, 1, 1, 2, 0, 3, 2, 3, 0, 1, 3, 1, 3, 3, 3, 2, 1, 1, 1, 3, 2, 0, 3, 0, 2, 0, 1, 2, 0, 3, 0, 0, 1, 0, 3, 1, 1, 2, 1, 0]"
"[544, 248, 420]","[2, 1, 0, 1, 2, 3, 1, 0, 2, 2, 3, 2, 0, 2, 0, 0, 2, 2, 2, 2, 3, 3, 1, 2, 0, 3, 3, 3, 1, 2, 2, 3, 3, 0, 3, 3, 2, 3, 0, 1, 3, 1, 3, 2, 2, 1, 1, 0, 0, 2, 2, 2, 0, 2, 0, 1, 0, 1, 3, 0]"
"[72, 314, 169, 281]","[2, 1, 3, 0, 0, 1, 2, 2, 0, 0, 1, 1, 3, 2, 2, 0, 3, 3, 3, 2, 3, 3, 0, 0, 0, 3, 2, 0, 3, 2, 1, 2, 0, 1, 3, 3, 1, 1, 0, 1, 0, 3, 0, 0, 3, 1, 0, 3, 0, 2, 3, 3, 1, 3, 0, 1, 0, 0, 1, 2]"
[239],"[3, 1, 2, 1, 2, 2, 3, 1, 0, 3, 2, 0, 0, 1, 3, 0, 3, 0, 2, 3, 3, 2, 3, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 3, 0, 2, 1, 1, 3, 3, 0, 1, 2, 3, 2, 0, 1, 0, 0, 0, 0, 3, 1, 0, 2, 2, 2, 1, 1, 1]"
"[324, 539, 385, 360]","[2, 1, 3, 2, 0, 1, 1, 3, 1, 3, 0, 0, 0, 3, 0, 3, 0, 2, 0, 3, 3, 3, 2, 0, 1, 2, 2, 0, 1, 0, 2, 0, 2, 3, 3, 1, 1, 0, 2, 1, 1, 3, 3, 0, 1, 1, 0, 3, 1, 0, 0, 2, 3, 1, 2, 0, 2, 1, 3, 1]"
[51],"[2, 2, 2, 3, 0, 1, 1, 3, 3, 2, 1, 2, 3, 2, 3, 3, 0, 1, 1, 3, 0, 3, 0, 1, 2, 3, 1, 3, 0, 3, 3, 2, 1, 1, 3, 1, 2, 0, 1, 1, 1, 3, 2, 2, 3, 0, 3, 3, 2, 1, 0, 1, 3, 1, 3, 3, 0, 1, 1, 1]"
"[313, 531, 367, 593]","[0, 2, 3, 1, 0, 0, 3, 2, 0, 1, 3, 3, 0, 1, 2, 2, 1, 2, 0, 3, 3, 2, 3, 1, 3, 0, 3, 2, 0, 0, 0, 3, 3, 2, 3, 3, 0, 1, 0, 2, 2, 1, 1, 0, 3, 0, 1, 3, 1, 2, 0, 0, 3, 2, 1, 3, 3, 0, 3, 1]"
"[118, 586, 86, 425, 114]","[0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 3, 3, 3, 2, 2, 1, 1, 1, 0, 0, 3, 3, 0, 0, 2, 2, 1, 3, 2, 0, 2, 2, 3, 1, 2, 2, 1, 1, 1, 1, 3, 0, 0, 3, 2, 1, 2, 0, 1, 2, 0, 2, 0, 1, 2, 1, 2, 3, 2, 1]"
"[20, 55]","[0, 1, 3, 2, 2, 1, 1, 3, 3, 2, 2, 2, 3, 2, 0, 3, 0, 2, 2, 3, 3, 1, 1, 2, 2, 3, 3, 0, 1, 1, 1, 3, 0, 1, 0, 3, 0, 1, 3, 0, 2, 2, 2, 2, 2, 0, 0, 2, 3, 2, 2, 3, 3, 3, 1, 2, 2, 2, 3, 0]"
"[47, 309]","[1, 1, 3, 1, 2, 1, 1, 0, 1, 3, 3, 1, 1, 1, 2, 2, 0, 3, 1, 0, 0, 3, 1, 3, 2, 2, 2, 0, 0, 2, 3, 2, 3, 0, 2, 1, 0, 3, 0, 2, 0, 3, 1, 0, 0, 3, 0, 0, 0, 0, 2, 2, 3, 3, 1, 1, 0, 2, 3, 0]"
"[523, 294]","[3, 1, 1, 0, 0, 3, 3, 3, 0, 3, 1, 2, 0, 2, 0, 1, 3, 3, 1, 3, 3, 0, 3, 1, 2, 3, 0, 3, 0, 0, 0, 2, 3, 3, 3, 3, 0, 2, 3, 2, 1, 2, 3, 2, 2, 2, 0, 3, 3, 1, 2, 3, 2, 1, 2, 0, 3, 3, 0, 0]"
"[323, 243, 388, 427]","[1, 0, 3, 1, 0, 2, 2, 2, 1, 1, 3, 2, 1, 1, 0, 2, 3, 0, 2, 1, 2, 3, 0, 2, 2, 1, 3, 1, 2, 1, 1, 1, 0, 0, 2, 2, 0, 2, 3, 1, 3, 1, 1, 0, 1, 0, 3, 0, 0, 3, 0, 3, 0, 2, 3, 0, 3, 1, 0, 0]"
"[119, 319, 343]","[1, 0, 3, 0, 1, 2, 2, 2, 1, 1, 3, 2, 2, 2, 1, 1, 3, 3, 2, 1, 2, 0, 2, 2, 1, 0, 0, 2, 3, 0, 2, 0, 3, 3, 2, 0, 2, 3, 1, 1, 2, 3, 0, 0, 2, 3, 1, 0, 2, 2, 0, 1, 3, 2, 1, 3, 2, 1, 0, 1]"
"[147, 470]","[2, 3, 0, 2, 3, 2, 0, 3, 3, 0, 1, 3, 0, 0, 1, 0, 1, 3, 1, 0, 3, 3, 3, 0, 3, 0, 1, 3, 3, 0, 3, 1, 0, 3, 2, 1, 3, 2, 3, 3, 2, 2, 2, 2, 2, 2, 3, 1, 3, 1, 3, 2, 0, 1, 1, 1, 2, 2, 0, 0]"
"[71, 580]","[3, 3, 2, 0, 0, 1, 3, 0, 1, 0, 2, 1, 0, 0, 1, 3, 1, 2, 0, 2, 2, 2, 0, 3, 1, 1, 0, 3, 0, 3, 1, 3, 2, 0, 3, 1, 2, 1, 0, 0, 2, 2, 3, 0, 2, 1, 2, 2, 2, 3, 2, 0, 2, 3, 3, 3, 0, 3, 0, 3]"
"[21, 159]","[1, 1, 1, 2, 1, 3, 3, 3, 0, 2, 0, 2, 2, 2, 2, 1, 0, 3, 1, 1, 0, 3, 0, 3, 1, 3, 3, 0, 1, 1, 0, 1, 3, 0, 3, 1, 3, 0, 0, 0, 3, 3, 1, 2, 0, 0, 1, 3, 1, 1, 0, 1, 3, 2, 1, 0, 1, 3, 3, 3]"
"[37, 231, 93]","[3, 0, 0, 0, 3, 3, 2, 0, 3, 1, 2, 0, 3, 0, 2, 3, 3, 3, 2, 3, 3, 3, 0, 3, 3, 2, 0, 3, 3, 2, 2, 2, 3, 0, 0, 2, 2, 0, 0, 1, 3, 2, 3, 2, 1, 2, 0, 2, 1, 3, 3, 3, 0, 1, 0, 1, 2, 2, 3, 0]"
"[131, 510, 65, 183]","[3, 3, 3, 1, 1, 1, 0, 1, 2, 1, 0, 3, 3, 0, 0, 2, 0, 2, 2, 3, 0, 0, 2, 3, 2, 2, 3, 3, 0, 0, 3, 0, 0, 3, 1, 1, 1, 2, 1, 1, 3, 3, 0, 0, 3, 1, 2, 1, 0, 2, 2, 0, 2, 3, 3, 3, 1, 0, 3, 1]"
[337],"[3, 0, 3, 0, 2, 2, 2, 2, 1, 1, 3, 1, 1, 2, 1, 1, 3, 3, 2, 1, 2, 0, 2, 3, 1, 3, 2, 2, 3, 0, 3, 0, 3, 2, 2, 0, 2, 3, 0, 1, 2, 3, 0, 0, 2, 0, 1, 0, 0, 2, 0, 1, 2, 2, 1, 0, 2, 1, 0, 1]"
"[44, 130, 351, 248, 576]","[0, 1, 3, 3, 2, 2, 2, 0, 3, 2, 3, 2, 0, 0, 0, 2, 2, 0, 2, 2, 0, 3, 3, 0, 0, 0, 3, 0, 0, 0, 2, 3, 3, 1, 3, 3, 0, 0, 3, 1, 3, 0, 3, 1, 2, 1, 2, 0, 0, 2, 0, 2, 0, 1, 2, 1, 0, 0, 0, 0]"
"[284, 12, 96, 37, 271]","[3, 0, 3, 2, 0, 3, 0, 3, 0, 2, 1, 2, 3, 2, 2, 0, 3, 3, 0, 0, 3, 1, 2, 1, 3, 3, 2, 0, 2, 1, 0, 3, 0, 3, 0, 2, 2, 3, 0, 2, 2, 0, 0, 0, 3, 2, 1, 0, 1, 3, 0, 0, 2, 1, 0, 0, 2, 3, 3, 1]"
"[205, 290]","[1, 3, 2, 3, 2, 3, 1, 2, 1, 3, 3, 0, 1, 3, 1, 1, 3, 1, 3, 2, 0, 0, 0, 3, 0, 1, 1, 0, 3, 3, 0, 3, 0, 0, 2, 0, 2, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 0, 1, 3, 2, 0, 3, 3, 2, 1]"
[127],"[3, 0, 3, 2, 2, 1, 2, 3, 0, 0, 0, 3, 3, 3, 0, 1, 0, 1, 3, 2, 3, 3, 3, 1, 1, 3, 0, 0, 3, 3, 3, 3, 1, 1, 1, 2, 3, 2, 1, 0, 1, 3, 2, 1, 2, 2, 0, 1, 2, 1, 1, 1, 3, 0, 1, 0, 1, 1, 0, 2]"
"[320, 300, 55, 293, 37]","[3, 1, 1, 3, 3, 3, 3, 0, 2, 1, 0, 0, 3, 0, 3, 3, 1, 3, 3, 3, 1, 0, 2, 0, 2, 0, 0, 2, 1, 3, 0, 1, 2, 1, 1, 3, 0, 1, 3, 0, 3, 0, 0, 3, 0, 0, 3, 2, 3, 0, 1, 1, 3, 3, 1, 2, 0, 3, 1, 0]"
"[566, 513]","[3, 1, 2, 1, 0, 1, 1, 0, 1, 2, 2, 1, 2, 0, 2, 3, 2, 0, 0, 0, 2, 3, 1, 3, 3, 0, 1, 1, 0, 2, 0, 0, 2, 3, 0, 0, 2, 1, 1, 3, 2, 0, 2, 2, 2, 3, 3, 3, 3, 0, 3, 2, 1, 0, 3, 2, 2, 1, 3, 3]"
"[32, 381, 12]","[1, 1, 1, 1, 3, 3, 1, 0, 1, 1, 3, 0, 1, 0, 3, 2, 3, 2, 3, 0, 0, 0, 2, 3, 0, 1, 1, 2, 3, 2, 3, 0, 2, 3, 3, 3, 1, 3, 2, 2, 3, 0, 1, 3, 2, 3, 1, 0, 1, 3, 3, 1, 3, 3, 1, 0, 0, 2, 2, 3]"
"[344, 270, 130, 320, 583]","[2, 3, 3, 3, 0, 3, 0, 0, 0, 2, 0, 2, 0, 2, 1, 1, 0, 0, 0, 3, 3, 3, 3, 0, 2, 0, 2, 0, 0, 1, 1, 3, 3, 0, 3, 3, 0, 2, 0, 3, 3, 1, 2, 2, 3, 1, 2, 0, 0, 1, 0, 3, 2, 0, 2, 3, 2, 2, 3, 1]"
"[15, 62]","[2, 1, 1, 3, 1, 1, 0, 2, 1, 1, 1, 0, 2, 2, 1, 0, 0, 1, 3, 0, 0, 2, 0, 3, 3, 1, 3, 1, 2, 3, 2, 1, 3, 0, 2, 3, 2, 3, 1, 2, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 3, 3, 0, 2, 3, 1, 3, 1]"
"[459, 170, 231, 525]","[2, 1, 2, 0, 2, 3, 0, 2, 2, 2, 2, 0, 2, 1, 2, 1, 1, 1, 3, 3, 1, 3, 0, 1, 2, 3, 2, 0, 1, 1, 2, 1, 2, 2, 1, 3, 2, 1, 3, 3, 1, 0, 3, 1, 0, 2, 0, 0, 0, 1, 2, 2, 2, 1, 2, 1, 2, 3, 2, 0]"
"[65, 19]","[1, 0, 2, 1, 1, 2, 0, 1, 2, 3, 2, 1, 2, 0, 1, 0, 0, 2, 2, 3, 3, 1, 2, 1, 0, 1, 1, 2, 3, 0, 1, 0, 2, 1, 1, 0, 3, 2, 2, 1, 3, 2, 3, 2, 3, 0, 1, 0, 0, 0, 1, 3, 1, 3, 1, 3, 2, 1, 3, 0]"
"[283, 325, 378]","[0, 2, 0, 2, 1, 3, 1, 0, 1, 1, 0, 2, 2, 3, 0, 2, 0, 0, 3, 2, 3, 1, 1, 1, 0, 1, 2, 3, 3, 1, 3, 1, 3, 0, 2, 0, 1, 1, 0, 0, 1, 2, 3, 2, 2, 0, 1, 0, 1, 3, 2, 0, 1, 2, 3, 3, 3, 2, 1, 0]"
"[555, 140, 486, 95, 185]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 3, 0, 0, 3, 2, 3, 3, 3, 0, 3, 3, 3, 3, 0, 1, 1, 0, 0, 3, 0, 2, 0, 2, 0, 3, 3, 2, 0, 0, 2, 3, 0, 0, 3, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 3]"
"[472, 399, 156, 142]","[3, 2, 3, 1, 0, 1, 2, 3, 0, 2, 0, 0, 0, 2, 1, 0, 3, 3, 2, 2, 1, 1, 3, 0, 2, 1, 2, 0, 1, 3, 0, 2, 3, 0, 3, 3, 2, 0, 3, 1, 0, 1, 3, 3, 0, 2, 0, 0, 0, 0, 2, 1, 1, 0, 0, 3, 2, 0, 1, 1]"
[546],"[0, 3, 3, 2, 2, 1, 2, 1, 1, 0, 1, 2, 0, 2, 1, 1, 1, 1, 2, 3, 3, 2, 2, 1, 0, 3, 1, 0, 3, 1, 3, 0, 3, 0, 0, 1, 1, 2, 2, 0, 0, 2, 1, 2, 2, 2, 3, 3, 1, 2, 0, 3, 1, 0, 3, 0, 3, 2, 2, 0]"
"[476, 411, 219, 445]","[2, 1, 2, 1, 3, 1, 0, 2, 1, 2, 2, 3, 0, 1, 2, 0, 1, 1, 0, 3, 0, 2, 2, 3, 3, 2, 2, 3, 1, 1, 3, 1, 1, 3, 0, 3, 2, 0, 1, 1, 1, 2, 1, 3, 1, 2, 3, 2, 0, 1, 3, 0, 2, 3, 3, 1, 2, 1, 2, 1]"
