fav_partners,project_prefs
"[399, 476, 526, 473]","[2, 1, 0, 0, 1, 1, 3, 2, 0, 3, 3, 3, 1, 2, 1, 3, 0, 1, 2, 1, 1, 3, 1, 1, 2, 1, 2, 3, 2, 2, 1, 3, 2, 2, 0, 3, 1, 0, 2, 3, 3, 1, 1, 1, 3, 0, 1, 0, 3, 2, 1, 0, 1, 0, 0, 3, 1, 1, 2, 0]"
"[143, 185, 325, 533, 1]","[2, 0, 2, 2, 0, 3, 3, 0, 1, 3, 0, 0, 3, 0, 0, 0, 0, 1, 2, 1, 3, 2, 2, 0, 1, 0, 3, 3, 3, 3, 3, 2, 1, 0, 3, 3, 1, 0, 3, 2, 0, 0, 3, 0, 0, 0, 3, 2, 2, 2, 0, 3, 2, 0, 2, 1, 1, 1, 2, 3]"
[285],"[0, 1, 2, 1, 1, 0, 2, 0, 0, 2, 3, 3, 3, 0, 2, 3, 3, 2, 3, 3, 0, 2, 1, 1, 0, 0, 2, 1, 3, 2, 0, 1, 2, 1, 3, 1, 3, 0, 1, 3, 2, 1, 0, 0, 0, 1, 3, 2, 2, 2, 3, 2, 3, 0, 3, 1, 0, 1, 1, 0]"
"[442, 49]","[1, 2, 0, 0, 3, 0, 0, 1, 3, 1, 3, 3, 0, 3, 1, 3, 2, 2, 2, 0, 1, 0, 3, 3, 0, 2, 0, 0, 3, 3, 2, 2, 2, 1, 2, 1, 2, 2, 3, 3, 2, 2, 1, 0, 0, 3, 2, 1, 2, 3, 0, 3, 2, 3, 1, 2, 1, 2, 1, 0]"
"[116, 246, 186, 375, 28]","[2, 0, 3, 3, 0, 2, 3, 3, 2, 3, 0, 2, 0, 3, 1, 1, 0, 2, 3, 2, 2, 3, 3, 0, 1, 1, 0, 0, 1, 2, 1, 3, 0, 0, 3, 0, 0, 0, 3, 1, 1, 2, 3, 2, 0, 3, 2, 0, 0, 0, 3, 1, 0, 0, 0, 1, 2, 1, 3, 3]"
"[44, 8]","[1, 3, 0, 1, 1, 1, 0, 2, 0, 1, 3, 0, 0, 3, 1, 0, 0, 0, 3, 3, 2, 1, 1, 2, 0, 3, 0, 1, 3, 0, 2, 1, 1, 1, 0, 3, 2, 2, 2, 3, 1, 3, 1, 1, 1, 0, 3, 0, 2, 3, 3, 2, 3, 2, 2, 2, 1, 1, 1, 3]"
"[548, 4, 132, 119]","[3, 1, 2, 1, 1, 3, 0, 2, 3, 2, 3, 0, 0, 1, 1, 2, 3, 2, 1, 2, 0, 1, 0, 2, 2, 0, 3, 0, 2, 2, 1, 0, 3, 3, 3, 3, 0, 2, 1, 1, 3, 0, 2, 3, 2, 1, 1, 2, 3, 2, 3, 3, 3, 0, 1, 3, 0, 3, 3, 3]"
"[144, 479, 203, 1, 534]","[0, 0, 0, 2, 3, 1, 0, 3, 2, 2, 2, 2, 3, 0, 0, 2, 2, 0, 1, 3, 3, 3, 2, 3, 3, 1, 3, 0, 3, 3, 1, 3, 1, 1, 1, 1, 3, 2, 3, 2, 2, 1, 3, 2, 1, 3, 1, 0, 0, 3, 0, 2, 3, 2, 2, 2, 3, 0, 1, 1]"
"[255, 181, 239, 232, 427]","[0, 3, 2, 0, 0, 2, 1, 0, 3, 1, 3, 3, 0, 0, 2, 0, 0, 3, 2, 3, 0, 3, 1, 3, 0, 2, 0, 1, 3, 0, 0, 0, 0, 0, 3, 1, 3, 3, 3, 0, 0, 0, 0, 3, 0, 0, 2, 2, 0, 1, 3, 2, 3, 0, 0, 3, 2, 3, 0, 1]"
"[176, 33, 120, 359]","[2, 2, 1, 0, 3, 3, 1, 0, 3, 3, 0, 3, 0, 3, 3, 3, 3, 1, 1, 0, 3, 3, 2, 3, 1, 0, 1, 1, 1, 0, 3, 3, 1, 1, 0, 3, 0, 3, 3, 2, 1, 2, 3, 1, 1, 3, 2, 0, 2, 3, 3, 2, 2, 3, 2, 2, 2, 3, 3, 0]"
"[346, 465, 137]","[1, 3, 0, 0, 3, 0, 1, 0, 3, 1, 0, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 3, 0, 1, 2, 2, 0, 0, 3, 3, 0, 3, 1, 0, 1, 3, 2, 3, 0, 1, 0, 3, 1, 3, 0, 0, 3, 2, 2, 3, 2, 2, 1, 0, 2, 1, 2, 3, 1, 3]"
"[279, 24, 145, 139, 389]","[0, 2, 0, 0, 2, 0, 1, 0, 2, 1, 3, 3, 0, 0, 0, 2, 0, 1, 0, 1, 3, 0, 2, 0, 0, 2, 0, 3, 1, 3, 2, 1, 2, 3, 0, 3, 2, 0, 0, 0, 3, 2, 3, 0, 0, 2, 0, 3, 0, 2, 3, 1, 0, 3, 1, 2, 3, 3, 2, 3]"
"[249, 98]","[0, 1, 1, 1, 3, 2, 1, 0, 2, 2, 2, 1, 3, 2, 1, 2, 3, 1, 3, 1, 3, 3, 0, 1, 0, 2, 1, 2, 0, 1, 2, 3, 2, 1, 1, 0, 1, 0, 3, 3, 1, 3, 0, 1, 0, 3, 2, 1, 0, 0, 0, 0, 1, 3, 2, 3, 1, 0, 1, 0]"
"[179, 488, 127, 523, 460]","[1, 0, 2, 0, 0, 1, 2, 2, 2, 0, 2, 1, 3, 3, 2, 0, 0, 3, 0, 2, 3, 3, 3, 2, 3, 0, 0, 0, 0, 3, 2, 1, 0, 2, 0, 3, 3, 1, 0, 1, 3, 0, 0, 2, 3, 1, 2, 3, 0, 2, 2, 1, 3, 2, 2, 2, 2, 0, 2, 2]"
"[25, 83, 262, 389]","[3, 3, 0, 1, 1, 0, 3, 3, 0, 0, 0, 1, 0, 3, 3, 1, 2, 2, 1, 0, 0, 0, 1, 2, 3, 0, 0, 3, 1, 3, 1, 2, 0, 1, 0, 3, 1, 0, 1, 0, 1, 3, 0, 3, 3, 0, 3, 2, 1, 3, 0, 0, 2, 1, 2, 0, 3, 3, 0, 3]"
[579],"[1, 1, 1, 2, 1, 2, 0, 3, 2, 2, 1, 1, 0, 3, 2, 0, 1, 1, 2, 0, 1, 2, 2, 1, 2, 2, 1, 1, 2, 3, 3, 1, 1, 2, 2, 1, 3, 2, 1, 1, 1, 1, 1, 0, 3, 1, 0, 1, 1, 0, 3, 0, 1, 1, 1, 1, 1, 2, 0, 3]"
"[136, 48, 423, 24, 460]","[1, 1, 3, 1, 3, 1, 1, 1, 3, 0, 3, 0, 0, 2, 0, 0, 1, 0, 2, 1, 3, 0, 2, 1, 0, 3, 0, 2, 1, 0, 0, 1, 1, 2, 3, 0, 1, 3, 3, 0, 3, 3, 1, 1, 3, 3, 3, 3, 1, 0, 0, 2, 1, 1, 1, 0, 0, 2, 3, 2]"
[457],"[0, 1, 1, 1, 2, 0, 3, 1, 0, 1, 3, 0, 1, 3, 0, 0, 2, 3, 1, 0, 3, 2, 3, 0, 3, 3, 1, 3, 3, 3, 3, 1, 1, 3, 2, 2, 1, 2, 3, 2, 1, 2, 2, 1, 1, 0, 1, 0, 1, 1, 2, 3, 1, 1, 0, 3, 1, 2, 3, 0]"
"[75, 490]","[1, 3, 3, 2, 3, 0, 3, 2, 1, 0, 1, 2, 1, 2, 1, 2, 2, 3, 0, 0, 0, 2, 0, 2, 3, 0, 3, 2, 1, 3, 1, 0, 3, 1, 2, 2, 2, 2, 1, 3, 0, 0, 2, 0, 2, 1, 0, 3, 1, 1, 1, 2, 2, 0, 3, 3, 1, 1, 1, 1]"
"[1, 74, 500, 154]","[0, 1, 3, 2, 0, 0, 3, 3, 0, 3, 2, 1, 0, 2, 1, 1, 2, 1, 1, 1, 1, 1, 0, 3, 3, 3, 1, 3, 2, 3, 1, 2, 3, 0, 3, 0, 2, 3, 3, 1, 1, 1, 3, 3, 1, 0, 2, 3, 3, 3, 3, 2, 3, 0, 1, 1, 1, 1, 0, 0]"
"[101, 532, 126, 60, 159]","[3, 2, 3, 3, 3, 0, 3, 1, 2, 3, 2, 3, 0, 3, 2, 0, 2, 2, 1, 0, 3, 3, 0, 3, 1, 2, 1, 2, 2, 3, 3, 3, 3, 3, 0, 0, 3, 0, 0, 0, 3, 0, 3, 1, 2, 1, 3, 0, 3, 1, 2, 3, 0, 0, 0, 2, 1, 0, 2, 3]"
"[86, 165, 481]","[0, 3, 3, 1, 2, 0, 3, 3, 1, 2, 0, 0, 3, 1, 3, 0, 0, 3, 0, 0, 1, 1, 2, 3, 1, 2, 0, 0, 3, 0, 0, 0, 1, 1, 2, 1, 3, 0, 0, 3, 2, 0, 1, 2, 1, 3, 1, 2, 2, 3, 0, 2, 1, 1, 2, 1, 0, 3, 2, 3]"
"[5, 270, 49, 350]","[3, 3, 0, 3, 3, 0, 2, 1, 1, 3, 2, 1, 3, 0, 0, 1, 2, 2, 1, 3, 2, 1, 3, 2, 2, 2, 1, 0, 1, 2, 2, 0, 2, 1, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 3, 0, 1, 0, 2, 2, 3, 2, 1, 3, 1, 2, 1, 0, 1, 0]"
"[192, 336, 187, 532, 556]","[1, 2, 2, 2, 2, 0, 1, 2, 2, 3, 1, 3, 3, 0, 2, 1, 1, 3, 0, 0, 1, 3, 2, 2, 3, 2, 3, 3, 1, 0, 0, 0, 1, 2, 0, 3, 0, 1, 2, 0, 3, 3, 3, 0, 0, 0, 3, 1, 3, 0, 2, 1, 0, 3, 1, 1, 3, 0, 0, 0]"
"[597, 445, 155, 506, 585]","[2, 2, 3, 3, 3, 3, 2, 2, 1, 3, 2, 2, 0, 0, 2, 1, 2, 1, 2, 2, 0, 3, 0, 1, 1, 3, 0, 1, 0, 1, 0, 1, 2, 2, 0, 3, 2, 1, 1, 1, 0, 3, 0, 2, 1, 0, 2, 1, 0, 2, 3, 2, 2, 1, 1, 1, 2, 3, 3, 2]"
"[154, 327]","[2, 3, 0, 3, 2, 2, 0, 2, 3, 1, 2, 2, 1, 0, 2, 3, 1, 1, 1, 3, 1, 3, 1, 3, 3, 0, 3, 1, 2, 0, 0, 1, 0, 0, 3, 3, 3, 3, 2, 1, 2, 3, 1, 3, 1, 0, 2, 3, 3, 3, 3, 2, 1, 0, 2, 1, 0, 1, 2, 3]"
"[204, 63, 137, 249, 455]","[3, 1, 3, 1, 3, 0, 1, 0, 2, 1, 2, 0, 1, 2, 3, 2, 3, 3, 3, 3, 0, 0, 1, 0, 0, 1, 3, 3, 0, 2, 0, 0, 2, 0, 1, 0, 0, 2, 3, 0, 3, 2, 1, 0, 3, 3, 0, 2, 3, 3, 3, 0, 1, 3, 1, 2, 3, 1, 2, 3]"
"[229, 111, 529, 436, 293]","[3, 3, 0, 1, 3, 2, 2, 1, 2, 3, 0, 2, 2, 0, 2, 2, 0, 1, 3, 3, 1, 0, 0, 2, 0, 3, 0, 2, 3, 0, 3, 2, 1, 2, 2, 3, 3, 1, 2, 0, 3, 1, 3, 3, 3, 2, 3, 0, 0, 2, 1, 3, 3, 3, 2, 3, 1, 3, 2, 3]"
"[70, 168, 383]","[3, 2, 2, 2, 1, 0, 0, 1, 1, 3, 2, 0, 3, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 0, 1, 1, 2, 1, 0, 1, 1, 3, 1, 3, 2, 3, 0, 2, 3, 3, 3, 2, 1, 1, 0, 1, 2, 0, 2, 0, 3, 1, 0, 2, 2, 3, 3, 1]"
"[366, 449, 401, 450, 326]","[3, 3, 3, 1, 0, 1, 0, 3, 2, 0, 0, 2, 3, 0, 2, 3, 2, 0, 3, 2, 2, 0, 0, 0, 1, 2, 3, 3, 3, 0, 3, 2, 3, 2, 3, 1, 3, 2, 3, 1, 1, 3, 3, 1, 0, 3, 0, 2, 3, 3, 3, 2, 1, 3, 1, 1, 0, 3, 2, 0]"
"[68, 150, 225, 116]","[3, 0, 3, 2, 0, 1, 0, 2, 1, 1, 3, 2, 3, 0, 1, 0, 3, 0, 2, 2, 2, 2, 1, 1, 3, 3, 1, 1, 2, 2, 3, 3, 1, 0, 1, 2, 1, 3, 1, 3, 1, 0, 0, 2, 3, 3, 1, 3, 1, 3, 1, 3, 0, 1, 0, 3, 3, 3, 0, 1]"
"[554, 215]","[2, 3, 1, 3, 1, 2, 0, 1, 2, 0, 2, 1, 1, 2, 0, 3, 2, 3, 0, 1, 0, 3, 3, 1, 1, 3, 2, 1, 0, 0, 2, 3, 3, 0, 2, 3, 3, 0, 0, 1, 1, 0, 1, 0, 0, 0, 2, 2, 3, 0, 3, 3, 3, 0, 2, 2, 1, 1, 0, 2]"
"[277, 212, 89]","[1, 2, 2, 0, 3, 1, 1, 1, 2, 1, 2, 3, 0, 1, 1, 0, 2, 3, 3, 3, 3, 0, 3, 1, 2, 2, 0, 3, 0, 2, 1, 2, 1, 0, 0, 1, 1, 0, 1, 2, 3, 2, 3, 1, 0, 3, 0, 1, 2, 3, 2, 3, 0, 3, 2, 0, 0, 0, 0, 2]"
"[584, 422, 554, 215]","[2, 3, 3, 3, 1, 2, 0, 0, 2, 0, 2, 2, 1, 2, 0, 3, 2, 2, 1, 1, 0, 3, 2, 2, 1, 3, 2, 1, 0, 1, 2, 1, 3, 2, 2, 3, 3, 0, 0, 2, 1, 2, 0, 0, 0, 0, 2, 2, 3, 3, 3, 3, 3, 0, 2, 0, 1, 1, 0, 3]"
[139],"[3, 2, 3, 2, 1, 3, 2, 1, 2, 2, 3, 1, 0, 1, 3, 3, 2, 1, 0, 1, 3, 1, 2, 2, 2, 3, 3, 0, 1, 2, 0, 0, 3, 3, 0, 2, 1, 2, 1, 0, 3, 1, 2, 2, 2, 1, 0, 1, 2, 2, 2, 2, 0, 1, 0, 2, 1, 0, 2, 0]"
"[152, 558, 552, 67, 80]","[3, 3, 0, 1, 3, 2, 3, 2, 1, 0, 3, 3, 1, 0, 0, 3, 2, 3, 0, 2, 3, 0, 3, 2, 1, 2, 0, 3, 2, 0, 1, 1, 2, 1, 0, 0, 2, 0, 3, 0, 0, 1, 3, 2, 2, 3, 0, 3, 0, 0, 1, 3, 0, 1, 2, 0, 3, 1, 0, 3]"
"[110, 71, 371, 321, 86]","[1, 3, 3, 2, 1, 2, 1, 0, 1, 1, 0, 1, 0, 3, 0, 3, 1, 2, 3, 0, 0, 3, 2, 3, 0, 3, 0, 0, 0, 0, 2, 2, 0, 3, 3, 0, 3, 1, 0, 2, 1, 3, 3, 3, 1, 0, 0, 3, 0, 3, 1, 0, 0, 0, 0, 2, 0, 3, 1, 3]"
[289],"[2, 1, 2, 2, 3, 3, 3, 0, 0, 2, 0, 0, 3, 3, 0, 0, 0, 1, 2, 2, 2, 2, 2, 0, 1, 0, 0, 2, 3, 3, 3, 3, 1, 0, 3, 0, 0, 0, 3, 2, 0, 0, 3, 0, 3, 0, 3, 1, 1, 2, 0, 3, 2, 3, 2, 2, 1, 0, 2, 3]"
[317],"[3, 3, 0, 1, 0, 1, 0, 0, 2, 1, 0, 2, 3, 0, 1, 3, 2, 0, 3, 0, 1, 2, 0, 0, 1, 1, 3, 3, 3, 0, 3, 0, 1, 2, 3, 1, 3, 2, 3, 1, 1, 3, 3, 1, 3, 3, 0, 2, 1, 0, 3, 2, 1, 3, 1, 1, 0, 3, 2, 0]"
"[313, 285, 224]","[0, 3, 2, 3, 2, 0, 0, 2, 0, 2, 2, 1, 3, 0, 2, 3, 3, 1, 2, 3, 1, 2, 1, 3, 0, 2, 2, 2, 1, 0, 2, 1, 0, 3, 3, 0, 3, 3, 1, 0, 2, 1, 2, 1, 0, 2, 1, 3, 3, 3, 3, 2, 0, 2, 1, 2, 2, 1, 0, 3]"
"[394, 519, 348, 233]","[3, 0, 0, 3, 0, 1, 1, 1, 2, 1, 3, 1, 0, 1, 2, 3, 0, 2, 1, 0, 3, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 0, 1, 0, 0, 2, 3, 2, 3, 0, 3, 2, 0, 3, 2, 1, 2, 0, 2, 1, 3, 2, 3, 0, 1, 1, 1, 1, 1, 0]"
"[270, 91, 45, 158, 323]","[3, 2, 0, 3, 3, 3, 1, 2, 3, 0, 2, 3, 0, 3, 1, 0, 3, 0, 0, 2, 3, 2, 0, 1, 2, 0, 3, 0, 2, 0, 3, 3, 0, 2, 3, 3, 1, 3, 3, 1, 0, 3, 1, 3, 3, 0, 0, 0, 2, 1, 3, 0, 0, 3, 0, 1, 3, 0, 0, 0]"
"[22, 447, 328, 396, 25]","[2, 0, 3, 2, 0, 1, 3, 2, 2, 1, 0, 2, 2, 0, 2, 1, 2, 2, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 2, 1, 3, 2, 3, 0, 3, 2, 0, 3, 1, 0, 3, 3, 3, 2, 0, 0, 2, 0, 0, 3, 2, 3, 1, 0]"
[179],"[3, 0, 0, 2, 0, 2, 3, 2, 2, 0, 3, 1, 1, 3, 0, 0, 1, 3, 3, 2, 1, 0, 1, 2, 3, 0, 1, 0, 0, 3, 2, 3, 1, 2, 2, 0, 2, 1, 0, 1, 0, 1, 0, 2, 1, 2, 0, 3, 1, 3, 2, 0, 2, 1, 3, 0, 2, 0, 1, 2]"
"[121, 441]","[3, 0, 2, 2, 3, 1, 1, 0, 3, 2, 2, 2, 3, 0, 0, 2, 2, 2, 1, 0, 3, 0, 2, 3, 2, 3, 3, 1, 3, 2, 0, 1, 2, 0, 1, 0, 3, 0, 0, 0, 1, 3, 0, 3, 2, 0, 3, 2, 3, 2, 3, 3, 1, 1, 1, 2, 0, 1, 0, 3]"
"[58, 271]","[3, 1, 2, 3, 2, 1, 3, 1, 2, 1, 0, 0, 2, 0, 2, 1, 1, 1, 3, 3, 3, 3, 3, 0, 3, 0, 1, 0, 3, 1, 1, 2, 2, 1, 2, 2, 1, 2, 0, 3, 0, 2, 3, 2, 0, 3, 3, 0, 3, 1, 1, 0, 0, 0, 2, 1, 2, 2, 2, 3]"
"[248, 384, 194, 556]","[0, 1, 0, 0, 3, 1, 1, 2, 0, 0, 3, 2, 1, 3, 0, 2, 3, 3, 3, 0, 1, 2, 0, 1, 3, 3, 0, 0, 3, 3, 1, 0, 2, 3, 3, 0, 0, 2, 3, 1, 3, 1, 1, 2, 2, 0, 1, 3, 1, 3, 0, 3, 1, 2, 2, 1, 1, 3, 3, 2]"
"[61, 347, 528, 566, 14]","[1, 3, 3, 1, 0, 0, 1, 0, 0, 1, 0, 2, 2, 0, 1, 0, 1, 1, 1, 0, 3, 2, 2, 3, 2, 0, 0, 2, 0, 3, 2, 2, 2, 0, 2, 0, 2, 3, 1, 1, 1, 1, 0, 3, 0, 2, 2, 1, 0, 1, 0, 0, 2, 0, 2, 2, 2, 2, 3, 0]"
"[311, 200]","[1, 2, 0, 2, 2, 0, 1, 2, 0, 3, 1, 2, 2, 3, 1, 1, 1, 3, 3, 2, 3, 0, 2, 1, 3, 2, 3, 3, 3, 3, 0, 1, 1, 2, 2, 3, 3, 2, 1, 0, 3, 0, 3, 2, 0, 0, 3, 1, 0, 0, 2, 1, 0, 3, 3, 1, 1, 1, 3, 1]"
"[145, 1]","[2, 3, 2, 2, 1, 0, 0, 3, 1, 3, 3, 1, 1, 0, 3, 2, 3, 0, 0, 1, 3, 0, 0, 2, 1, 1, 3, 3, 3, 0, 0, 2, 1, 2, 3, 1, 3, 3, 1, 3, 3, 3, 2, 1, 1, 3, 2, 1, 2, 1, 0, 2, 1, 0, 1, 1, 3, 1, 0, 1]"
[163],"[0, 2, 1, 1, 3, 3, 1, 2, 3, 2, 3, 0, 1, 3, 3, 2, 1, 2, 2, 3, 0, 0, 1, 3, 3, 0, 2, 3, 2, 3, 0, 2, 0, 2, 1, 3, 2, 3, 3, 3, 2, 2, 1, 3, 0, 1, 3, 0, 0, 3, 0, 2, 1, 3, 3, 1, 0, 1, 3, 0]"
"[29, 109, 100, 574, 224]","[3, 2, 0, 2, 1, 2, 3, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 0, 1, 1, 1, 0, 1, 2, 1, 2, 2, 1, 3, 1, 2, 1, 0, 0, 1, 3, 0, 2, 3, 2, 0, 2, 0, 0, 3, 3, 0, 2, 2, 0, 0, 3, 1, 2, 1, 2]"
"[178, 451]","[3, 1, 3, 1, 3, 1, 0, 3, 2, 1, 2, 0, 2, 2, 1, 2, 0, 1, 2, 2, 0, 2, 3, 0, 0, 0, 1, 1, 1, 2, 2, 3, 0, 0, 3, 0, 1, 3, 3, 0, 1, 0, 1, 2, 0, 1, 0, 1, 3, 3, 3, 3, 0, 0, 0, 3, 1, 3, 3, 1]"
"[237, 358, 562]","[1, 3, 3, 2, 3, 3, 2, 1, 0, 0, 1, 0, 2, 3, 2, 2, 0, 3, 0, 1, 2, 0, 1, 3, 1, 3, 2, 0, 2, 1, 1, 1, 3, 0, 1, 3, 1, 3, 1, 0, 0, 0, 1, 3, 3, 1, 0, 0, 0, 3, 3, 0, 3, 2, 0, 1, 0, 2, 2, 3]"
"[211, 322]","[3, 2, 1, 0, 3, 0, 2, 1, 2, 1, 3, 3, 1, 0, 3, 1, 2, 1, 0, 1, 0, 1, 1, 3, 2, 3, 3, 0, 3, 2, 2, 0, 3, 3, 1, 2, 3, 2, 1, 0, 3, 2, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 3, 1, 0, 2, 1, 3, 2, 2]"
"[283, 575]","[3, 2, 2, 1, 3, 3, 0, 3, 0, 1, 3, 0, 1, 2, 1, 2, 0, 0, 2, 3, 0, 1, 0, 3, 0, 1, 0, 3, 2, 0, 2, 2, 2, 0, 2, 2, 3, 1, 3, 2, 0, 3, 3, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2, 0, 2, 1, 0, 3, 3]"
[5],"[1, 1, 3, 1, 3, 3, 0, 1, 1, 3, 3, 1, 2, 0, 1, 0, 2, 0, 2, 0, 1, 3, 3, 0, 0, 2, 1, 0, 1, 3, 3, 3, 0, 1, 0, 1, 2, 0, 2, 3, 2, 3, 1, 2, 3, 2, 2, 1, 2, 1, 1, 1, 1, 3, 0, 2, 1, 2, 3, 0]"
"[315, 331, 35]","[3, 3, 0, 2, 0, 2, 2, 2, 3, 3, 0, 2, 3, 3, 0, 0, 3, 1, 0, 2, 1, 0, 2, 3, 3, 0, 0, 2, 3, 3, 2, 2, 1, 2, 2, 3, 3, 1, 2, 0, 0, 1, 3, 0, 1, 1, 2, 0, 1, 2, 1, 3, 3, 3, 3, 2, 0, 3, 1, 1]"
[227],"[0, 3, 1, 3, 3, 3, 0, 0, 0, 0, 0, 3, 3, 2, 3, 1, 2, 0, 0, 3, 2, 1, 1, 1, 0, 1, 3, 2, 2, 2, 2, 2, 0, 0, 2, 2, 3, 0, 2, 3, 0, 2, 1, 1, 1, 2, 1, 2, 1, 0, 2, 1, 1, 3, 0, 0, 0, 0, 1, 2]"
[206],"[2, 3, 0, 0, 3, 0, 3, 2, 0, 2, 2, 2, 3, 1, 2, 1, 0, 1, 1, 3, 3, 3, 1, 1, 2, 1, 1, 0, 3, 3, 1, 1, 1, 1, 0, 3, 0, 0, 2, 0, 1, 1, 0, 0, 3, 0, 3, 1, 0, 2, 3, 3, 1, 0, 0, 3, 1, 0, 1, 0]"
"[328, 123, 421, 126, 82]","[3, 3, 1, 0, 0, 0, 1, 3, 3, 3, 1, 0, 3, 0, 2, 3, 3, 3, 1, 0, 3, 1, 0, 1, 0, 2, 2, 2, 2, 3, 0, 0, 3, 2, 0, 0, 0, 2, 0, 0, 3, 0, 2, 1, 1, 0, 2, 3, 0, 0, 3, 0, 0, 3, 0, 0, 0, 3, 0, 1]"
"[176, 245, 22, 296, 33]","[3, 0, 2, 1, 3, 2, 2, 2, 3, 0, 0, 0, 3, 3, 0, 3, 1, 2, 2, 0, 0, 3, 0, 3, 0, 3, 0, 0, 3, 2, 3, 3, 0, 0, 0, 0, 2, 0, 1, 2, 0, 3, 3, 2, 1, 0, 0, 1, 0, 3, 3, 3, 3, 3, 2, 1, 3, 1, 0, 0]"
[279],"[3, 2, 0, 2, 1, 1, 2, 3, 1, 0, 1, 1, 1, 3, 0, 2, 0, 2, 2, 2, 1, 0, 3, 1, 2, 2, 2, 0, 1, 1, 1, 2, 2, 0, 1, 3, 2, 3, 0, 0, 1, 1, 1, 1, 1, 3, 3, 3, 0, 0, 0, 3, 3, 2, 3, 2, 3, 2, 0, 3]"
"[181, 187, 296]","[3, 1, 2, 2, 3, 0, 1, 3, 3, 0, 3, 3, 3, 2, 2, 2, 0, 3, 2, 0, 0, 0, 0, 3, 1, 0, 0, 2, 3, 0, 0, 0, 1, 0, 0, 3, 1, 1, 3, 2, 3, 0, 0, 3, 2, 2, 3, 0, 1, 0, 3, 3, 3, 0, 3, 1, 3, 3, 2, 0]"
[530],"[0, 1, 0, 2, 1, 1, 1, 2, 0, 0, 1, 3, 3, 3, 3, 2, 2, 2, 0, 0, 2, 3, 1, 3, 1, 1, 1, 0, 2, 2, 2, 0, 0, 0, 0, 0, 1, 1, 3, 1, 0, 0, 1, 1, 3, 3, 2, 2, 0, 1, 2, 0, 0, 0, 1, 0, 0, 2, 1, 0]"
"[212, 399]","[3, 3, 2, 0, 3, 0, 1, 3, 1, 2, 0, 2, 3, 3, 3, 0, 2, 1, 1, 3, 2, 0, 1, 3, 3, 2, 1, 0, 2, 3, 0, 0, 0, 0, 0, 1, 2, 0, 1, 1, 0, 2, 2, 2, 2, 0, 2, 2, 3, 1, 0, 2, 2, 3, 2, 3, 2, 3, 1, 1]"
"[61, 126, 435, 385]","[3, 1, 2, 3, 0, 0, 1, 0, 2, 3, 0, 0, 1, 2, 0, 3, 1, 2, 0, 3, 2, 2, 1, 1, 1, 1, 2, 3, 3, 3, 2, 2, 0, 0, 2, 0, 1, 2, 1, 0, 2, 1, 2, 2, 3, 0, 1, 2, 0, 1, 0, 2, 3, 0, 2, 0, 0, 2, 2, 2]"
"[45, 490]","[1, 2, 3, 3, 1, 1, 2, 1, 0, 1, 1, 3, 2, 3, 3, 2, 0, 1, 1, 2, 1, 0, 0, 1, 1, 0, 3, 2, 2, 0, 1, 3, 2, 3, 2, 3, 3, 2, 1, 3, 0, 1, 0, 0, 1, 2, 1, 3, 0, 3, 1, 0, 1, 2, 1, 1, 2, 2, 0, 2]"
"[173, 258, 188, 131]","[3, 0, 0, 1, 1, 1, 2, 2, 2, 0, 1, 0, 3, 2, 3, 1, 2, 3, 3, 3, 0, 2, 3, 0, 0, 3, 0, 2, 1, 3, 0, 0, 0, 2, 1, 3, 3, 2, 1, 2, 0, 0, 3, 2, 2, 2, 3, 3, 3, 0, 3, 2, 0, 2, 2, 0, 3, 0, 0, 2]"
"[371, 539, 424, 127]","[1, 0, 3, 0, 1, 0, 2, 3, 3, 2, 2, 1, 2, 0, 1, 0, 1, 3, 2, 2, 0, 0, 3, 2, 0, 2, 0, 1, 0, 3, 2, 0, 0, 2, 1, 1, 0, 3, 0, 0, 3, 2, 2, 0, 3, 1, 2, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 3, 0, 2]"
"[341, 274, 415, 443, 484]","[1, 3, 0, 1, 3, 3, 2, 0, 3, 2, 1, 2, 2, 3, 1, 2, 3, 2, 3, 3, 1, 3, 1, 3, 2, 3, 1, 0, 2, 1, 1, 1, 0, 3, 1, 3, 1, 1, 2, 2, 1, 0, 3, 0, 3, 1, 3, 0, 1, 1, 0, 3, 3, 2, 0, 1, 1, 2, 2, 3]"
[537],"[0, 2, 1, 3, 2, 0, 3, 1, 0, 2, 0, 3, 3, 1, 1, 1, 1, 3, 2, 2, 0, 2, 1, 3, 0, 2, 2, 0, 0, 1, 3, 2, 2, 1, 0, 0, 0, 3, 1, 1, 1, 0, 1, 0, 0, 0, 1, 2, 2, 0, 1, 0, 0, 3, 3, 3, 1, 3, 2, 3]"
