fav_partners,project_prefs
"[195, 137, 421]","[0, 2, 3, 2, 2, 3, 3, 2, 3, 2, 2, 0, 3, 1, 3, 1, 3, 2, 0, 3, 0, 2, 1, 3, 0, 0, 1, 0, 2, 2, 2, 0, 0, 2, 2, 3, 2, 3, 0, 0, 0, 0, 1, 1, 0, 2, 1, 2, 0, 1, 2, 3, 2, 0, 1, 1, 2, 3, 0, 1]"
"[433, 160, 434, 41]","[3, 3, 2, 1, 1, 0, 1, 1, 1, 2, 0, 3, 0, 3, 1, 2, 3, 3, 0, 2, 0, 1, 1, 2, 1, 2, 0, 3, 3, 2, 3, 3, 2, 0, 3, 2, 0, 3, 2, 2, 1, 1, 1, 1, 1, 3, 2, 0, 0, 2, 3, 0, 3, 2, 3, 1, 0, 2, 1, 1]"
[375],"[2, 0, 3, 2, 0, 1, 0, 3, 0, 0, 0, 0, 2, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 3, 3, 3, 3, 1, 3, 1, 1, 2, 1, 2, 0, 1, 0, 1, 0, 2, 1, 0, 0, 0, 0, 2, 2, 1, 1, 1, 3, 2, 3, 3, 1, 2, 0, 0, 3]"
"[19, 580, 234]","[2, 1, 0, 2, 3, 3, 1, 2, 3, 2, 0, 0, 2, 0, 3, 1, 0, 2, 1, 0, 3, 0, 0, 0, 3, 1, 0, 2, 2, 2, 1, 1, 2, 0, 2, 2, 2, 0, 0, 3, 3, 0, 2, 0, 1, 2, 1, 3, 3, 3, 0, 2, 3, 3, 2, 3, 2, 3, 0, 1]"
[208],"[2, 1, 3, 2, 1, 0, 0, 2, 2, 2, 0, 2, 3, 3, 1, 1, 3, 1, 0, 1, 0, 3, 2, 1, 3, 3, 3, 1, 3, 2, 0, 3, 2, 1, 1, 1, 3, 1, 2, 1, 1, 1, 0, 1, 3, 3, 2, 0, 2, 2, 3, 2, 3, 2, 2, 0, 0, 1, 1, 2]"
"[471, 282, 21, 242, 281]","[0, 3, 3, 1, 0, 1, 1, 0, 2, 0, 3, 2, 0, 0, 2, 1, 0, 2, 0, 2, 1, 0, 2, 3, 3, 0, 3, 1, 3, 0, 3, 1, 0, 0, 2, 0, 3, 3, 0, 3, 3, 3, 2, 1, 0, 1, 1, 1, 3, 1, 0, 2, 0, 1, 0, 1, 1, 1, 3, 3]"
[244],"[0, 3, 0, 3, 3, 0, 1, 1, 0, 2, 3, 2, 1, 1, 2, 1, 0, 0, 0, 2, 0, 2, 1, 3, 3, 0, 0, 2, 2, 0, 0, 1, 2, 1, 2, 2, 0, 0, 0, 3, 3, 2, 3, 1, 0, 0, 0, 2, 1, 3, 2, 2, 1, 3, 2, 1, 3, 0, 1, 2]"
[320],"[3, 3, 0, 3, 2, 3, 1, 0, 0, 1, 3, 1, 1, 1, 1, 0, 1, 2, 2, 1, 0, 3, 0, 3, 1, 3, 2, 0, 3, 1, 2, 2, 3, 3, 0, 3, 0, 2, 0, 0, 1, 3, 3, 2, 0, 1, 0, 3, 1, 3, 2, 1, 3, 3, 0, 3, 3, 2, 2, 0]"
"[173, 251]","[2, 2, 1, 2, 3, 2, 2, 3, 1, 1, 2, 1, 1, 3, 1, 0, 3, 3, 1, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 0, 0, 0, 0, 3, 0, 2, 1, 1, 2, 3, 0, 2, 2, 0, 2, 2, 0, 0, 2, 1, 1, 2, 1, 3, 0, 3, 0, 1, 1, 0]"
"[110, 153]","[2, 1, 3, 2, 1, 3, 3, 0, 1, 1, 1, 2, 2, 1, 3, 0, 0, 2, 0, 3, 1, 3, 1, 2, 0, 2, 3, 2, 3, 0, 3, 2, 3, 3, 0, 1, 2, 1, 3, 1, 2, 0, 2, 3, 3, 3, 1, 0, 0, 3, 2, 3, 0, 2, 1, 2, 0, 2, 2, 2]"
"[88, 540, 481, 117, 42]","[0, 3, 2, 1, 3, 1, 1, 2, 1, 0, 3, 2, 3, 0, 1, 2, 0, 0, 1, 1, 3, 0, 1, 1, 0, 0, 3, 2, 3, 3, 0, 0, 0, 0, 2, 0, 0, 1, 2, 0, 3, 1, 3, 1, 0, 0, 3, 3, 3, 2, 3, 2, 2, 1, 0, 0, 0, 0, 0, 3]"
"[43, 58, 204]","[2, 2, 0, 3, 3, 3, 1, 3, 0, 2, 0, 0, 3, 0, 2, 3, 1, 3, 3, 1, 0, 3, 0, 0, 1, 3, 3, 3, 3, 0, 3, 3, 1, 2, 2, 0, 0, 0, 1, 0, 2, 3, 3, 1, 1, 0, 3, 0, 3, 3, 3, 2, 1, 1, 0, 2, 3, 1, 1, 0]"
[584],"[2, 0, 3, 2, 1, 1, 1, 1, 0, 1, 1, 3, 2, 1, 3, 3, 3, 2, 3, 0, 3, 3, 1, 0, 3, 3, 3, 0, 0, 1, 1, 1, 3, 2, 0, 1, 0, 2, 2, 1, 2, 0, 2, 1, 0, 0, 1, 0, 0, 0, 1, 1, 2, 2, 0, 3, 0, 1, 2, 0]"
[254],"[3, 3, 3, 0, 3, 0, 2, 3, 1, 2, 2, 2, 0, 2, 3, 3, 2, 3, 3, 2, 0, 3, 3, 3, 2, 1, 1, 3, 2, 0, 0, 3, 2, 2, 2, 3, 0, 1, 1, 3, 2, 0, 1, 0, 1, 2, 0, 0, 0, 0, 3, 2, 1, 2, 1, 2, 2, 2, 0, 3]"
"[517, 41, 143]","[3, 3, 0, 0, 1, 2, 2, 1, 2, 2, 3, 0, 2, 1, 0, 2, 3, 3, 2, 3, 3, 1, 3, 3, 1, 2, 0, 3, 1, 2, 1, 3, 0, 1, 3, 2, 3, 1, 2, 1, 1, 1, 3, 1, 3, 2, 1, 0, 3, 3, 0, 0, 0, 0, 3, 0, 3, 0, 1, 1]"
"[351, 395]","[0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 3, 1, 0, 1, 2, 2, 3, 2, 0, 0, 3, 1, 1, 1, 3, 2, 3, 1, 0, 1, 2, 3, 1, 0, 3, 3, 2, 3, 2, 2, 2, 2, 0, 1, 1, 3, 2, 3, 2, 0, 0, 1, 2, 2, 3, 1, 3, 0, 3]"
"[441, 403, 478, 402, 89]","[3, 0, 3, 2, 3, 1, 2, 1, 2, 2, 0, 2, 3, 2, 0, 0, 1, 1, 0, 1, 1, 0, 0, 3, 0, 2, 0, 1, 0, 0, 2, 1, 2, 2, 1, 3, 1, 2, 1, 2, 3, 3, 0, 2, 0, 2, 2, 0, 1, 3, 2, 1, 2, 2, 3, 1, 1, 1, 0, 0]"
"[90, 160, 229, 41]","[3, 1, 3, 1, 3, 3, 3, 1, 2, 3, 0, 3, 3, 2, 0, 2, 3, 0, 3, 0, 1, 3, 1, 0, 0, 2, 3, 3, 3, 0, 1, 3, 0, 0, 0, 1, 1, 3, 2, 3, 1, 1, 3, 3, 3, 2, 1, 0, 3, 0, 0, 0, 3, 3, 1, 1, 3, 1, 2, 0]"
[81],"[2, 1, 2, 1, 1, 3, 0, 1, 0, 1, 2, 2, 3, 1, 3, 1, 0, 3, 1, 3, 2, 0, 3, 0, 3, 0, 1, 0, 2, 2, 0, 3, 2, 1, 0, 0, 0, 3, 0, 3, 1, 0, 0, 0, 3, 2, 3, 0, 1, 3, 0, 0, 2, 2, 0, 3, 1, 2, 2, 0]"
"[4, 445, 544, 109]","[3, 2, 1, 2, 2, 2, 2, 3, 2, 3, 3, 2, 0, 1, 1, 1, 3, 0, 1, 2, 2, 0, 3, 3, 3, 2, 1, 2, 3, 3, 1, 2, 2, 0, 2, 3, 1, 0, 2, 2, 1, 2, 3, 1, 0, 2, 2, 3, 2, 3, 1, 2, 2, 0, 1, 1, 1, 3, 3, 1]"
"[176, 574]","[1, 1, 3, 2, 2, 2, 0, 2, 0, 2, 0, 2, 1, 3, 2, 1, 1, 0, 0, 3, 0, 2, 2, 1, 2, 1, 3, 2, 0, 2, 2, 1, 0, 3, 2, 1, 3, 1, 2, 1, 2, 2, 1, 1, 1, 3, 1, 0, 2, 2, 0, 1, 3, 1, 1, 0, 2, 1, 3, 1]"
"[447, 16, 222, 178, 13]","[1, 2, 1, 1, 0, 2, 3, 3, 2, 3, 0, 3, 0, 3, 0, 2, 2, 3, 0, 2, 3, 3, 1, 3, 3, 3, 1, 2, 0, 0, 2, 0, 2, 3, 3, 0, 2, 0, 3, 3, 0, 2, 2, 1, 0, 0, 3, 3, 0, 2, 0, 0, 1, 0, 1, 3, 0, 1, 0, 2]"
"[47, 317, 228]","[3, 2, 1, 0, 1, 2, 3, 3, 3, 2, 2, 1, 0, 1, 2, 1, 2, 1, 2, 2, 3, 0, 3, 0, 0, 1, 2, 0, 1, 1, 3, 3, 1, 3, 1, 1, 3, 3, 1, 3, 0, 3, 1, 3, 1, 2, 1, 2, 1, 2, 0, 1, 3, 2, 3, 1, 2, 3, 1, 2]"
"[492, 325, 598, 45]","[2, 0, 1, 3, 2, 2, 2, 0, 0, 3, 3, 3, 1, 1, 0, 3, 0, 1, 1, 1, 3, 1, 0, 2, 0, 2, 1, 0, 1, 1, 0, 1, 0, 2, 2, 0, 2, 2, 1, 3, 3, 3, 2, 3, 2, 1, 2, 3, 2, 0, 0, 3, 0, 1, 2, 1, 3, 1, 3, 3]"
"[9, 245, 26, 120]","[2, 1, 3, 2, 3, 0, 1, 3, 1, 0, 1, 2, 0, 0, 0, 3, 3, 2, 3, 3, 1, 3, 3, 0, 2, 1, 1, 3, 3, 3, 3, 2, 0, 0, 1, 3, 3, 3, 0, 1, 0, 0, 3, 0, 2, 0, 1, 2, 0, 3, 0, 3, 1, 3, 3, 2, 2, 1, 0, 1]"
[262],"[3, 3, 0, 2, 0, 3, 1, 3, 3, 2, 2, 0, 2, 0, 3, 2, 0, 0, 3, 0, 3, 0, 2, 0, 3, 2, 2, 3, 3, 1, 0, 2, 3, 2, 1, 2, 2, 1, 3, 3, 0, 3, 1, 3, 1, 0, 0, 2, 2, 3, 2, 2, 3, 3, 3, 1, 1, 2, 2, 2]"
"[555, 237]","[1, 3, 3, 0, 0, 1, 3, 2, 3, 2, 0, 3, 2, 3, 3, 0, 1, 3, 0, 2, 0, 3, 3, 2, 3, 2, 2, 2, 0, 0, 0, 2, 1, 2, 0, 3, 2, 0, 1, 0, 3, 2, 1, 3, 3, 3, 0, 2, 1, 2, 2, 2, 0, 1, 1, 0, 1, 3, 0, 0]"
"[266, 295, 544, 26]","[3, 1, 0, 0, 1, 2, 1, 0, 2, 1, 3, 3, 1, 1, 3, 2, 0, 1, 0, 3, 3, 3, 0, 1, 1, 3, 2, 2, 0, 0, 0, 2, 0, 3, 3, 3, 1, 1, 1, 0, 1, 0, 0, 3, 1, 0, 3, 1, 0, 1, 1, 2, 0, 3, 0, 0, 3, 2, 3, 0]"
"[471, 536]","[3, 2, 1, 2, 3, 3, 0, 3, 1, 0, 2, 2, 0, 1, 0, 3, 1, 2, 3, 3, 1, 2, 3, 0, 0, 1, 0, 1, 0, 1, 0, 3, 2, 1, 1, 0, 1, 2, 3, 3, 1, 0, 3, 3, 3, 1, 2, 0, 3, 2, 3, 3, 1, 3, 3, 0, 1, 3, 2, 3]"
"[195, 403, 542]","[0, 1, 1, 2, 1, 3, 2, 2, 0, 2, 0, 1, 3, 1, 0, 1, 2, 2, 0, 1, 2, 0, 1, 1, 2, 3, 2, 2, 1, 1, 1, 3, 0, 2, 2, 1, 2, 2, 1, 0, 0, 2, 0, 0, 3, 2, 2, 0, 1, 0, 0, 3, 2, 3, 2, 1, 1, 0, 0, 1]"
"[123, 539, 103, 445, 249]","[1, 1, 3, 3, 3, 2, 2, 1, 3, 2, 3, 0, 1, 3, 0, 2, 0, 3, 3, 1, 0, 1, 0, 3, 3, 2, 0, 3, 2, 3, 3, 1, 3, 2, 3, 3, 1, 1, 3, 3, 0, 3, 2, 1, 2, 1, 3, 3, 0, 2, 2, 0, 0, 3, 2, 1, 3, 1, 0, 3]"
"[157, 41, 577, 449, 26]","[2, 1, 2, 1, 1, 2, 2, 0, 2, 0, 3, 3, 0, 0, 3, 2, 1, 2, 1, 0, 3, 2, 2, 2, 3, 2, 3, 2, 3, 0, 3, 1, 0, 3, 0, 2, 3, 1, 2, 2, 1, 1, 1, 2, 0, 1, 1, 3, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0]"
"[295, 94]","[3, 1, 0, 3, 1, 3, 1, 2, 0, 3, 0, 0, 3, 1, 1, 0, 1, 2, 0, 1, 0, 0, 1, 3, 0, 2, 2, 0, 1, 1, 2, 3, 3, 0, 3, 3, 2, 2, 3, 1, 1, 3, 1, 2, 1, 2, 2, 1, 2, 2, 0, 2, 0, 0, 2, 2, 3, 1, 0, 0]"
"[176, 536]","[1, 1, 3, 2, 2, 0, 0, 0, 0, 2, 0, 3, 1, 3, 1, 1, 1, 0, 1, 1, 0, 3, 2, 1, 2, 3, 1, 2, 0, 2, 0, 1, 0, 1, 2, 1, 0, 2, 2, 3, 2, 0, 1, 3, 1, 3, 0, 0, 1, 3, 0, 3, 1, 1, 1, 3, 2, 1, 1, 1]"
"[25, 157, 491, 402]","[0, 3, 1, 3, 1, 1, 3, 1, 3, 0, 3, 3, 2, 0, 0, 3, 0, 2, 1, 1, 1, 1, 0, 0, 0, 2, 0, 2, 2, 0, 3, 1, 2, 3, 1, 2, 2, 2, 0, 3, 2, 0, 3, 0, 3, 0, 2, 2, 0, 0, 0, 3, 2, 2, 2, 1, 3, 2, 1, 2]"
"[276, 236, 197, 57, 137]","[3, 2, 0, 1, 3, 3, 0, 2, 3, 2, 0, 3, 3, 0, 3, 1, 0, 3, 3, 2, 1, 1, 1, 2, 2, 2, 2, 2, 0, 1, 0, 0, 2, 2, 0, 3, 2, 2, 3, 2, 3, 1, 0, 1, 2, 3, 3, 0, 0, 0, 2, 0, 3, 2, 3, 0, 3, 3, 3, 0]"
"[63, 247, 68, 277, 498]","[3, 3, 0, 2, 2, 2, 0, 1, 2, 1, 3, 3, 0, 1, 1, 3, 0, 3, 0, 0, 3, 3, 2, 2, 2, 3, 0, 3, 3, 3, 3, 0, 0, 0, 0, 3, 3, 0, 3, 2, 2, 2, 2, 0, 3, 3, 3, 2, 1, 2, 0, 0, 0, 1, 1, 2, 2, 0, 3, 2]"
"[236, 151]","[3, 0, 0, 2, 0, 0, 3, 0, 0, 3, 2, 3, 1, 0, 1, 0, 1, 2, 0, 3, 0, 3, 1, 1, 2, 0, 2, 2, 2, 3, 0, 3, 1, 1, 0, 1, 2, 3, 1, 3, 3, 2, 1, 3, 3, 1, 0, 2, 3, 0, 2, 0, 0, 0, 1, 0, 1, 3, 0, 0]"
[104],"[1, 0, 2, 3, 2, 1, 0, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 1, 3, 3, 2, 0, 1, 2, 0, 0, 3, 0, 0, 0, 1, 1, 0, 2, 1, 0, 2, 2, 2, 0, 0, 1, 2, 3, 0, 2, 1, 2, 0, 1, 1, 0, 3, 0, 0, 1]"
"[16, 1, 283]","[3, 3, 1, 0, 1, 1, 2, 2, 1, 3, 3, 2, 3, 2, 2, 3, 0, 2, 2, 3, 3, 0, 1, 3, 2, 0, 3, 1, 2, 1, 0, 0, 0, 2, 3, 0, 3, 3, 3, 0, 3, 2, 2, 2, 2, 3, 0, 2, 2, 0, 3, 1, 0, 0, 0, 0, 1, 0, 0, 1]"
"[35, 175]","[2, 2, 2, 3, 0, 0, 0, 3, 1, 3, 1, 1, 1, 0, 3, 3, 0, 2, 0, 3, 2, 0, 2, 1, 1, 1, 1, 1, 2, 3, 3, 1, 3, 3, 0, 3, 0, 2, 1, 2, 2, 0, 1, 0, 3, 2, 3, 3, 2, 2, 0, 0, 3, 1, 0, 0, 1, 1, 0, 0]"
"[19, 20, 355, 298, 541]","[3, 1, 2, 1, 1, 1, 3, 1, 1, 1, 2, 3, 3, 2, 3, 2, 0, 1, 2, 2, 2, 0, 0, 0, 0, 2, 0, 3, 0, 3, 0, 2, 0, 1, 2, 0, 2, 1, 2, 3, 3, 3, 3, 1, 1, 0, 0, 3, 1, 0, 0, 1, 0, 3, 2, 0, 0, 0, 3, 3]"
"[132, 63, 7, 42]","[1, 0, 0, 2, 0, 2, 0, 2, 1, 2, 3, 1, 3, 3, 0, 3, 0, 1, 3, 2, 0, 0, 1, 3, 0, 2, 1, 3, 0, 3, 0, 1, 3, 1, 0, 2, 0, 1, 0, 0, 1, 1, 3, 0, 0, 3, 1, 1, 1, 2, 3, 2, 1, 3, 3, 0, 3, 0, 2, 0]"
[329],"[3, 0, 2, 1, 1, 3, 3, 1, 1, 1, 2, 1, 3, 2, 3, 2, 0, 1, 2, 2, 2, 0, 0, 0, 0, 2, 0, 3, 3, 2, 0, 3, 0, 1, 2, 0, 2, 1, 2, 3, 3, 2, 3, 1, 1, 0, 2, 3, 1, 0, 0, 1, 0, 3, 2, 0, 0, 3, 3, 3]"
"[63, 267, 248]","[2, 0, 2, 1, 1, 2, 0, 0, 3, 3, 3, 0, 0, 3, 1, 3, 3, 0, 1, 3, 1, 0, 1, 3, 1, 2, 3, 1, 1, 0, 1, 0, 0, 0, 3, 0, 3, 0, 0, 0, 3, 1, 1, 0, 3, 2, 1, 3, 3, 1, 0, 1, 2, 3, 2, 2, 0, 3, 1, 0]"
[95],"[2, 0, 1, 0, 0, 1, 2, 3, 2, 1, 0, 0, 0, 3, 2, 0, 3, 1, 3, 1, 3, 2, 0, 3, 1, 1, 1, 0, 3, 1, 0, 3, 1, 0, 2, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 0, 0, 0, 0, 2, 3, 3, 2, 1, 1, 1, 0, 3, 3, 1]"
"[161, 31, 20]","[1, 1, 2, 0, 1, 2, 2, 3, 2, 3, 3, 1, 0, 2, 0, 1, 1, 3, 1, 1, 3, 3, 3, 2, 1, 2, 3, 1, 0, 3, 3, 0, 2, 3, 2, 3, 0, 3, 1, 1, 0, 0, 1, 0, 1, 2, 0, 3, 0, 1, 0, 1, 1, 0, 0, 0, 2, 2, 3, 3]"
"[169, 305, 536, 116]","[3, 2, 0, 1, 1, 3, 3, 1, 2, 1, 3, 3, 0, 1, 1, 3, 2, 0, 0, 0, 2, 3, 0, 0, 0, 3, 3, 3, 3, 0, 2, 0, 0, 3, 0, 3, 1, 0, 1, 2, 3, 1, 0, 2, 3, 3, 2, 0, 3, 3, 1, 0, 3, 1, 3, 0, 2, 1, 3, 2]"
[42],"[0, 3, 2, 2, 0, 0, 0, 1, 1, 3, 1, 2, 3, 3, 3, 2, 0, 0, 2, 3, 2, 0, 1, 2, 1, 3, 2, 3, 1, 0, 0, 0, 3, 0, 1, 2, 0, 1, 1, 1, 3, 1, 3, 1, 2, 3, 3, 2, 2, 3, 1, 2, 1, 2, 0, 0, 0, 3, 0, 2]"
[212],"[1, 2, 3, 0, 2, 2, 1, 2, 2, 0, 3, 2, 2, 1, 1, 3, 2, 3, 1, 2, 0, 2, 1, 0, 1, 1, 0, 1, 2, 0, 1, 1, 1, 1, 3, 3, 1, 1, 0, 3, 2, 0, 3, 3, 2, 0, 1, 0, 2, 2, 3, 0, 1, 1, 0, 1, 3, 2, 1, 1]"
"[25, 72, 536]","[0, 1, 3, 3, 0, 3, 3, 3, 1, 2, 3, 3, 1, 2, 3, 3, 1, 3, 3, 1, 0, 2, 0, 2, 3, 2, 3, 2, 2, 0, 0, 1, 0, 1, 2, 2, 0, 2, 0, 3, 2, 1, 3, 3, 3, 1, 0, 1, 0, 2, 1, 2, 1, 2, 3, 2, 2, 1, 1, 1]"
[221],"[3, 1, 1, 3, 0, 1, 2, 1, 2, 3, 3, 1, 2, 0, 1, 2, 1, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 2, 1, 0, 2, 1, 1, 1, 3, 1, 3, 2, 3, 0, 3, 1, 3, 2, 0, 0, 2, 2, 2, 2, 3, 3, 2, 2, 1, 0, 2, 2, 1, 0]"
"[72, 12, 13, 19]","[3, 0, 1, 1, 2, 0, 0, 3, 3, 3, 0, 0, 2, 3, 1, 0, 1, 3, 0, 3, 1, 2, 0, 0, 1, 0, 0, 0, 2, 3, 1, 0, 3, 0, 3, 0, 2, 3, 3, 3, 2, 3, 3, 0, 0, 3, 1, 1, 2, 2, 0, 0, 2, 3, 3, 2, 2, 1, 1, 3]"
"[23, 565, 261]","[1, 2, 1, 2, 0, 3, 0, 1, 1, 0, 3, 3, 1, 3, 3, 1, 3, 0, 0, 1, 2, 3, 3, 2, 1, 1, 2, 3, 1, 0, 2, 0, 3, 2, 0, 2, 3, 2, 3, 3, 0, 1, 2, 3, 3, 2, 1, 1, 2, 0, 3, 2, 2, 3, 2, 0, 3, 1, 2, 2]"
[330],"[1, 0, 2, 2, 0, 2, 3, 2, 1, 2, 2, 1, 3, 0, 0, 3, 0, 1, 3, 1, 0, 0, 0, 3, 2, 2, 1, 3, 0, 3, 1, 1, 3, 1, 0, 2, 3, 1, 0, 0, 1, 1, 3, 2, 0, 3, 1, 1, 1, 2, 3, 2, 1, 3, 3, 3, 0, 0, 0, 1]"
[190],"[0, 2, 3, 2, 3, 3, 2, 1, 1, 3, 1, 0, 2, 0, 2, 1, 3, 2, 0, 1, 3, 3, 0, 0, 1, 1, 1, 2, 0, 1, 0, 3, 2, 3, 1, 2, 0, 1, 2, 3, 1, 3, 2, 2, 0, 3, 1, 2, 1, 0, 1, 3, 2, 1, 0, 3, 1, 3, 0, 3]"
"[205, 106]","[2, 3, 1, 2, 0, 1, 2, 3, 2, 3, 0, 0, 0, 3, 2, 3, 3, 0, 1, 1, 0, 2, 0, 2, 0, 2, 1, 1, 0, 0, 1, 2, 3, 0, 2, 1, 2, 2, 2, 0, 0, 3, 1, 1, 2, 1, 3, 0, 3, 2, 3, 1, 3, 1, 1, 3, 1, 3, 3, 2]"
"[269, 80]","[1, 1, 1, 0, 3, 1, 2, 0, 1, 0, 0, 3, 2, 2, 1, 3, 2, 3, 0, 2, 3, 1, 3, 0, 2, 0, 2, 2, 0, 3, 2, 0, 2, 3, 3, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 3, 0, 0, 2, 0, 0, 3, 2, 3, 0, 3, 1, 1, 3, 3]"
"[299, 41, 249, 413]","[2, 1, 1, 3, 3, 0, 1, 1, 0, 3, 1, 0, 0, 3, 2, 2, 1, 3, 0, 2, 3, 3, 3, 2, 1, 0, 0, 0, 2, 0, 0, 3, 2, 0, 0, 2, 3, 2, 2, 0, 2, 3, 1, 1, 0, 1, 2, 0, 0, 1, 3, 3, 3, 0, 2, 2, 2, 1, 0, 0]"
"[311, 335, 518, 377]","[3, 2, 1, 3, 0, 3, 2, 0, 1, 3, 3, 3, 1, 1, 1, 2, 0, 1, 0, 0, 3, 1, 0, 2, 0, 2, 0, 0, 1, 0, 2, 0, 0, 2, 0, 3, 1, 0, 1, 2, 3, 3, 2, 2, 2, 1, 2, 0, 3, 3, 2, 0, 0, 1, 2, 1, 2, 1, 3, 2]"
"[159, 225, 105]","[2, 1, 3, 0, 2, 0, 3, 3, 2, 0, 0, 0, 1, 3, 0, 0, 0, 2, 0, 3, 1, 0, 2, 3, 2, 2, 0, 0, 3, 0, 3, 1, 0, 0, 1, 2, 1, 0, 0, 2, 0, 1, 1, 0, 2, 2, 2, 0, 3, 1, 3, 1, 2, 1, 0, 2, 1, 1, 3, 3]"
"[117, 447, 53, 586, 102]","[0, 0, 1, 3, 3, 2, 3, 1, 2, 1, 0, 0, 2, 0, 3, 2, 3, 1, 3, 1, 1, 1, 1, 0, 2, 0, 3, 1, 0, 1, 3, 2, 1, 1, 3, 0, 1, 1, 2, 0, 2, 0, 2, 3, 3, 0, 0, 0, 3, 3, 1, 0, 0, 1, 1, 1, 0, 0, 3, 2]"
[0],"[1, 0, 1, 2, 0, 2, 3, 3, 2, 2, 0, 0, 1, 1, 0, 0, 1, 3, 2, 0, 2, 0, 0, 2, 2, 0, 3, 2, 1, 2, 3, 3, 2, 0, 2, 3, 2, 1, 0, 0, 2, 1, 3, 0, 3, 3, 2, 2, 1, 3, 3, 2, 3, 2, 1, 2, 2, 2, 3, 0]"
[230],"[1, 3, 2, 3, 3, 2, 2, 0, 3, 3, 2, 2, 0, 3, 0, 3, 1, 3, 1, 1, 2, 0, 1, 1, 2, 2, 3, 3, 3, 3, 1, 0, 0, 3, 3, 0, 2, 3, 3, 1, 2, 1, 2, 1, 1, 2, 0, 2, 3, 3, 1, 0, 2, 1, 0, 2, 0, 1, 2, 1]"
"[212, 421, 97, 599, 131]","[2, 2, 3, 0, 2, 3, 1, 2, 3, 2, 3, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 0, 0, 3, 3, 3, 3, 1, 2, 2, 0, 3, 3, 2, 3, 3, 2, 3, 3, 3, 0, 0, 3, 3, 2, 0, 1, 0, 3, 2, 3, 0, 1, 2, 3, 0, 1, 2, 1, 1]"
[409],"[1, 1, 1, 3, 0, 3, 0, 1, 1, 3, 0, 3, 0, 0, 2, 2, 0, 2, 1, 2, 2, 3, 0, 0, 2, 1, 1, 2, 3, 1, 3, 0, 1, 0, 2, 0, 2, 2, 3, 2, 2, 0, 0, 0, 2, 1, 2, 1, 0, 3, 2, 3, 2, 2, 3, 0, 0, 2, 3, 1]"
"[150, 132]","[1, 1, 3, 2, 1, 0, 0, 2, 0, 2, 0, 3, 1, 0, 0, 1, 2, 2, 1, 0, 0, 3, 1, 0, 1, 0, 2, 0, 2, 0, 0, 0, 1, 0, 2, 1, 1, 2, 0, 0, 1, 2, 1, 2, 3, 3, 0, 0, 1, 2, 3, 1, 3, 3, 1, 1, 2, 3, 2, 1]"
"[11, 329, 251, 366, 321]","[1, 0, 1, 0, 3, 0, 3, 0, 0, 2, 1, 0, 3, 3, 0, 2, 0, 3, 0, 1, 2, 3, 2, 2, 2, 3, 3, 3, 1, 3, 0, 1, 0, 1, 3, 0, 0, 1, 3, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 1, 2, 3, 0, 0, 1, 0]"
[264],"[3, 3, 1, 1, 0, 0, 3, 2, 3, 3, 3, 2, 3, 0, 3, 3, 3, 1, 2, 2, 1, 2, 2, 0, 0, 1, 0, 3, 0, 3, 1, 2, 3, 1, 0, 1, 2, 2, 1, 0, 3, 2, 0, 3, 2, 1, 2, 3, 2, 2, 0, 1, 3, 3, 3, 1, 1, 3, 0, 0]"
"[291, 129, 164, 296, 108]","[2, 0, 0, 2, 1, 0, 3, 1, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 1, 3, 3, 0, 0, 3, 3, 0, 3, 0, 2, 3, 0, 1, 0, 3, 0, 2, 2, 2, 2, 3, 3, 1, 0, 0, 1, 1, 0, 1, 3, 2, 0, 0, 3, 0, 0, 3, 3, 1, 2, 2]"
"[541, 52, 127, 195]","[3, 2, 1, 0, 2, 3, 0, 2, 2, 2, 1, 1, 1, 0, 1, 1, 1, 2, 1, 2, 3, 2, 1, 0, 2, 0, 1, 0, 0, 1, 0, 0, 3, 3, 3, 3, 3, 2, 1, 1, 3, 3, 2, 3, 0, 2, 3, 0, 2, 3, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1]"
"[37, 298, 287, 524]","[0, 3, 1, 1, 0, 3, 1, 1, 0, 2, 0, 0, 2, 0, 1, 2, 0, 0, 1, 1, 0, 2, 0, 3, 1, 1, 3, 3, 2, 0, 1, 0, 0, 3, 3, 1, 0, 1, 0, 1, 0, 1, 3, 3, 1, 0, 2, 3, 3, 0, 3, 3, 3, 1, 3, 0, 0, 0, 0, 3]"
