fav_partners,project_prefs
"[55, 225, 365, 8, 488]","[1, 3, 3, 3, 0, 1, 0, 3, 0, 0, 2, 3, 2, 3, 1, 3, 1, 0, 1, 0, 2, 0, 0, 2, 0, 3, 1, 1, 2, 0, 3, 3, 3, 1, 1, 0, 1, 3, 2, 1, 0, 2, 2, 1, 3, 0, 3, 2, 3, 1]"
"[82, 243, 329, 319]","[1, 3, 1, 0, 0, 3, 0, 2, 3, 1, 2, 2, 0, 1, 1, 0, 3, 2, 2, 0, 1, 3, 1, 0, 1, 3, 1, 2, 3, 3, 0, 3, 1, 3, 3, 1, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 0, 3, 0, 2]"
"[100, 77, 6, 319, 359]","[0, 1, 0, 3, 2, 2, 2, 3, 0, 3, 2, 0, 0, 3, 2, 1, 3, 1, 3, 2, 0, 0, 0, 0, 3, 0, 3, 3, 3, 1, 0, 3, 3, 0, 3, 0, 3, 2, 3, 3, 2, 3, 2, 2, 1, 0, 2, 1, 1, 3]"
"[68, 97]","[2, 0, 1, 0, 1, 1, 0, 3, 3, 3, 0, 2, 3, 3, 2, 1, 2, 1, 3, 0, 1, 3, 0, 3, 1, 0, 3, 0, 1, 1, 2, 3, 3, 2, 1, 1, 0, 3, 1, 1, 2, 2, 0, 3, 1, 1, 2, 1, 1, 2]"
"[223, 382]","[0, 0, 0, 1, 1, 1, 1, 1, 3, 1, 0, 2, 2, 3, 2, 2, 3, 0, 2, 0, 0, 3, 1, 3, 2, 1, 3, 1, 2, 2, 0, 0, 0, 2, 1, 0, 0, 0, 0, 3, 0, 1, 0, 0, 2, 3, 3, 0, 0, 3]"
[69],"[3, 2, 0, 1, 0, 1, 3, 1, 1, 0, 3, 0, 2, 1, 1, 2, 1, 2, 3, 1, 1, 0, 3, 0, 1, 2, 3, 1, 3, 3, 0, 1, 1, 1, 0, 0, 2, 0, 3, 0, 3, 1, 3, 1, 0, 3, 0, 1, 3, 2]"
"[201, 149]","[1, 1, 3, 1, 2, 3, 3, 1, 3, 0, 2, 3, 2, 3, 1, 2, 1, 2, 3, 1, 1, 0, 1, 3, 1, 0, 3, 1, 2, 3, 3, 0, 1, 2, 0, 1, 0, 0, 2, 3, 2, 1, 1, 1, 2, 3, 0, 3, 3, 3]"
"[125, 204, 348]","[0, 3, 1, 0, 3, 0, 2, 1, 2, 2, 0, 0, 3, 0, 2, 3, 2, 1, 0, 1, 0, 3, 3, 2, 0, 0, 2, 1, 3, 1, 3, 3, 3, 3, 0, 0, 2, 2, 0, 0, 0, 3, 2, 0, 2, 3, 1, 1, 1, 2]"
"[195, 415]","[1, 3, 2, 1, 2, 3, 3, 2, 1, 0, 3, 0, 1, 1, 2, 2, 1, 3, 0, 0, 1, 1, 0, 3, 3, 3, 0, 2, 2, 2, 3, 0, 2, 1, 1, 3, 0, 1, 3, 3, 1, 2, 2, 1, 0, 0, 0, 1, 3, 0]"
"[12, 137]","[3, 3, 3, 1, 1, 3, 0, 3, 2, 0, 2, 2, 0, 1, 1, 1, 1, 2, 2, 3, 3, 1, 1, 1, 0, 3, 2, 2, 0, 1, 1, 1, 2, 3, 2, 3, 3, 1, 3, 3, 2, 1, 1, 0, 1, 0, 2, 1, 1, 2]"
"[250, 143, 186]","[2, 2, 2, 2, 1, 3, 0, 2, 1, 0, 0, 1, 3, 2, 3, 3, 0, 3, 2, 1, 1, 3, 1, 2, 0, 1, 0, 0, 0, 2, 1, 3, 2, 2, 0, 1, 3, 3, 0, 3, 3, 2, 2, 0, 2, 1, 2, 3, 2, 3]"
"[164, 367, 228, 193]","[0, 3, 0, 0, 2, 3, 3, 3, 0, 3, 2, 3, 3, 3, 3, 1, 2, 2, 2, 0, 0, 0, 3, 3, 3, 3, 1, 1, 3, 3, 0, 3, 2, 1, 3, 3, 0, 0, 0, 1, 0, 2, 3, 3, 2, 0, 2, 3, 0, 2]"
"[207, 425]","[2, 3, 2, 3, 1, 0, 3, 1, 3, 0, 3, 2, 0, 1, 1, 2, 1, 3, 3, 0, 1, 2, 2, 1, 1, 2, 0, 2, 0, 3, 3, 2, 1, 1, 3, 2, 3, 0, 1, 1, 2, 3, 0, 1, 2, 2, 0, 3, 2, 0]"
"[16, 431, 196, 181, 96]","[3, 1, 1, 2, 1, 1, 3, 0, 0, 3, 2, 1, 1, 3, 2, 0, 0, 2, 1, 3, 1, 0, 3, 3, 0, 2, 3, 0, 0, 1, 3, 3, 3, 0, 2, 0, 0, 3, 1, 1, 1, 0, 0, 3, 1, 1, 3, 2, 3, 0]"
"[22, 323]","[1, 2, 2, 2, 1, 3, 1, 2, 2, 3, 3, 0, 0, 1, 1, 3, 2, 0, 1, 3, 0, 0, 0, 3, 2, 1, 3, 1, 0, 3, 1, 3, 3, 3, 3, 1, 2, 1, 3, 2, 1, 1, 2, 1, 0, 0, 2, 1, 2, 0]"
[207],"[2, 2, 2, 3, 1, 0, 3, 1, 2, 0, 3, 2, 0, 1, 1, 2, 1, 3, 2, 0, 1, 2, 2, 1, 1, 2, 0, 0, 0, 2, 3, 2, 1, 1, 3, 2, 3, 0, 2, 1, 2, 3, 3, 3, 2, 2, 0, 3, 1, 0]"
"[146, 385, 348, 199]","[2, 0, 3, 2, 3, 3, 1, 3, 1, 3, 0, 2, 0, 3, 3, 1, 1, 3, 0, 0, 2, 1, 0, 3, 1, 1, 3, 3, 2, 2, 3, 2, 2, 0, 3, 0, 0, 2, 1, 3, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0]"
"[330, 122]","[1, 1, 2, 1, 0, 3, 0, 0, 1, 2, 3, 1, 1, 0, 3, 1, 2, 3, 1, 0, 1, 0, 3, 3, 3, 3, 1, 2, 1, 0, 0, 0, 0, 3, 2, 1, 2, 1, 0, 0, 2, 3, 0, 3, 1, 2, 3, 0, 1, 3]"
"[278, 102, 305]","[0, 3, 0, 2, 3, 0, 1, 3, 0, 1, 1, 2, 0, 2, 1, 2, 0, 3, 3, 0, 2, 2, 3, 0, 3, 3, 2, 2, 0, 0, 3, 0, 0, 0, 0, 3, 3, 3, 2, 1, 3, 3, 2, 1, 1, 2, 3, 0, 0, 3]"
"[226, 342, 267, 71]","[3, 3, 3, 3, 0, 3, 3, 2, 3, 2, 2, 3, 0, 3, 0, 0, 3, 2, 0, 2, 0, 0, 2, 3, 1, 0, 3, 3, 3, 3, 3, 0, 0, 0, 2, 3, 0, 0, 0, 3, 2, 3, 0, 3, 0, 1, 1, 0, 3, 1]"
"[187, 221]","[2, 3, 2, 1, 1, 3, 1, 2, 3, 0, 0, 2, 2, 1, 0, 2, 1, 3, 2, 3, 3, 2, 2, 2, 0, 1, 1, 2, 1, 0, 3, 3, 3, 1, 0, 1, 3, 2, 2, 2, 3, 3, 0, 0, 3, 2, 2, 1, 1, 1]"
"[44, 444, 492, 156, 468]","[1, 3, 2, 2, 1, 2, 1, 2, 3, 3, 2, 2, 2, 2, 1, 3, 3, 3, 1, 1, 1, 1, 0, 3, 1, 0, 3, 0, 3, 2, 3, 3, 2, 2, 3, 2, 0, 0, 2, 1, 1, 3, 3, 1, 0, 0, 2, 2, 1, 2]"
"[263, 53, 456, 19]","[1, 0, 0, 1, 2, 0, 2, 1, 0, 0, 3, 0, 2, 2, 2, 1, 1, 3, 0, 0, 2, 3, 1, 3, 3, 0, 0, 3, 1, 1, 3, 1, 3, 0, 0, 1, 3, 2, 3, 0, 3, 0, 1, 2, 1, 2, 2, 2, 0, 1]"
"[230, 40]","[0, 1, 2, 0, 2, 0, 3, 2, 0, 2, 1, 3, 3, 2, 1, 1, 2, 1, 2, 3, 3, 3, 2, 0, 3, 0, 1, 2, 1, 3, 0, 1, 3, 2, 3, 1, 0, 1, 1, 0, 0, 1, 3, 2, 1, 0, 2, 3, 1, 1]"
"[162, 178, 93, 363, 452]","[0, 3, 3, 0, 2, 2, 2, 3, 3, 0, 0, 2, 3, 2, 3, 2, 0, 3, 3, 3, 3, 1, 3, 0, 0, 0, 3, 1, 0, 3, 2, 0, 0, 3, 3, 1, 2, 3, 1, 1, 0, 3, 3, 2, 1, 3, 3, 0, 3, 2]"
"[340, 218, 268, 223]","[1, 2, 3, 0, 0, 2, 0, 1, 0, 0, 3, 3, 1, 0, 2, 3, 1, 0, 2, 2, 2, 0, 0, 3, 0, 0, 0, 1, 0, 1, 1, 2, 0, 0, 3, 0, 0, 0, 3, 3, 0, 1, 3, 2, 0, 3, 0, 3, 3, 0]"
"[127, 29, 103, 420, 260]","[1, 3, 2, 1, 2, 0, 1, 0, 0, 2, 0, 1, 3, 0, 1, 3, 2, 2, 3, 3, 1, 3, 0, 0, 1, 3, 2, 3, 1, 1, 1, 2, 1, 2, 3, 0, 3, 0, 3, 0, 0, 0, 3, 0, 2, 3, 1, 3, 3, 1]"
[196],"[3, 3, 1, 2, 0, 0, 3, 3, 3, 1, 0, 3, 1, 3, 3, 3, 1, 1, 3, 1, 3, 2, 0, 3, 3, 2, 1, 1, 2, 0, 1, 3, 3, 3, 3, 1, 0, 2, 2, 1, 3, 3, 2, 3, 3, 0, 3, 3, 0, 2]"
"[188, 52]","[1, 0, 0, 2, 0, 3, 2, 2, 3, 3, 2, 0, 1, 2, 1, 0, 1, 1, 1, 1, 3, 3, 1, 2, 1, 0, 0, 0, 2, 3, 3, 1, 3, 2, 3, 2, 1, 0, 1, 2, 0, 0, 2, 3, 0, 0, 3, 3, 1, 0]"
"[316, 215, 344, 331]","[0, 0, 0, 0, 3, 2, 3, 1, 2, 3, 2, 0, 3, 3, 3, 1, 2, 3, 2, 0, 0, 3, 1, 3, 2, 1, 0, 1, 2, 1, 0, 2, 0, 2, 2, 0, 3, 0, 1, 1, 0, 3, 2, 1, 3, 1, 0, 0, 0, 3]"
[306],"[3, 0, 3, 1, 0, 3, 3, 0, 3, 3, 0, 0, 3, 3, 0, 1, 1, 1, 3, 0, 3, 3, 3, 3, 2, 0, 3, 0, 0, 1, 0, 1, 2, 0, 2, 3, 2, 0, 3, 2, 3, 1, 3, 3, 3, 2, 0, 1, 0, 0]"
"[175, 340, 435]","[0, 0, 2, 0, 3, 2, 0, 3, 0, 3, 2, 1, 0, 3, 0, 0, 1, 1, 1, 1, 3, 2, 2, 0, 3, 2, 2, 0, 3, 0, 2, 3, 3, 3, 0, 3, 1, 3, 1, 0, 0, 0, 2, 1, 0, 3, 1, 0, 3, 2]"
"[279, 283, 241, 390]","[1, 2, 2, 3, 1, 3, 2, 0, 0, 1, 1, 2, 1, 1, 3, 0, 3, 0, 1, 1, 3, 0, 0, 3, 1, 2, 0, 3, 3, 3, 2, 1, 1, 3, 1, 2, 0, 0, 1, 2, 3, 0, 3, 0, 3, 3, 3, 2, 1, 3]"
"[161, 100]","[1, 1, 0, 0, 3, 2, 2, 2, 0, 2, 3, 2, 0, 2, 0, 1, 3, 2, 0, 2, 1, 2, 0, 3, 1, 0, 1, 1, 0, 2, 1, 2, 0, 2, 1, 2, 0, 2, 0, 3, 1, 2, 1, 0, 2, 2, 3, 1, 3, 2]"
"[392, 435, 214]","[2, 3, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 3, 1, 3, 2, 2, 1, 1, 0, 3, 2, 2, 3, 2, 0, 0, 1, 0, 0, 0, 0, 2, 0, 1, 0, 3, 3, 1, 2, 3, 3, 1, 3, 3, 1, 2, 3]"
"[171, 96, 13]","[3, 1, 0, 0, 2, 2, 3, 1, 0, 1, 1, 0, 1, 1, 1, 0, 3, 2, 1, 0, 1, 1, 3, 3, 0, 2, 0, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 0, 1, 2, 0, 0, 1, 3, 0, 0, 2, 0, 3]"
"[30, 157]","[3, 1, 0, 0, 1, 1, 0, 3, 1, 0, 2, 0, 0, 3, 2, 2, 0, 1, 0, 1, 1, 2, 2, 3, 0, 3, 0, 0, 3, 3, 0, 0, 2, 0, 1, 1, 1, 3, 1, 3, 0, 3, 0, 2, 2, 2, 3, 3, 1, 0]"
"[253, 429, 26, 438, 140]","[0, 0, 2, 3, 2, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3, 2, 3, 2, 3, 0, 1, 1, 3, 1, 3, 0, 1, 1, 3, 0, 3, 3, 3, 0, 3, 2, 0, 3, 2, 2, 1, 3, 3, 1, 2, 3, 2, 2, 0, 3]"
"[64, 132]","[1, 1, 2, 2, 2, 1, 1, 0, 0, 1, 0, 3, 3, 2, 2, 0, 1, 3, 2, 0, 1, 3, 2, 2, 0, 3, 0, 2, 1, 0, 3, 0, 0, 3, 2, 0, 1, 1, 1, 2, 1, 0, 3, 1, 2, 3, 1, 3, 0, 2]"
[191],"[2, 3, 1, 1, 1, 1, 1, 2, 3, 2, 0, 2, 0, 0, 1, 2, 0, 2, 2, 2, 1, 3, 1, 0, 3, 0, 2, 2, 1, 2, 1, 3, 2, 3, 0, 2, 0, 1, 1, 1, 3, 3, 3, 3, 3, 0, 2, 2, 1, 2]"
[258],"[3, 3, 2, 1, 1, 3, 0, 1, 0, 1, 0, 2, 1, 2, 3, 2, 1, 0, 2, 3, 2, 1, 0, 3, 0, 1, 0, 2, 3, 0, 3, 3, 3, 1, 0, 1, 3, 0, 1, 2, 3, 2, 0, 1, 0, 1, 2, 2, 2, 0]"
"[338, 108, 277, 259, 428]","[3, 0, 3, 2, 2, 3, 3, 2, 2, 3, 2, 3, 0, 3, 2, 0, 2, 0, 1, 0, 0, 0, 2, 2, 2, 3, 3, 2, 0, 1, 3, 3, 1, 0, 3, 3, 3, 0, 3, 1, 3, 2, 3, 0, 0, 3, 3, 3, 3, 3]"
[344],"[0, 2, 1, 1, 3, 2, 1, 1, 0, 1, 0, 2, 2, 1, 2, 0, 3, 0, 2, 0, 0, 3, 1, 3, 2, 1, 3, 1, 2, 1, 0, 0, 3, 2, 1, 0, 3, 0, 1, 3, 0, 1, 0, 0, 2, 1, 3, 0, 1, 3]"
"[7, 239, 196, 247]","[2, 0, 3, 1, 0, 1, 1, 1, 0, 2, 0, 3, 2, 2, 1, 3, 3, 0, 0, 3, 2, 3, 2, 1, 0, 0, 1, 2, 0, 0, 2, 0, 3, 0, 0, 0, 3, 2, 2, 3, 3, 0, 0, 0, 1, 1, 3, 2, 0, 0]"
"[132, 218, 262, 22, 412]","[1, 3, 3, 0, 0, 0, 0, 2, 0, 0, 3, 1, 3, 0, 0, 3, 3, 2, 0, 1, 0, 3, 0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 3, 1, 3, 1, 2, 0, 0, 2, 1, 0, 0, 1, 1, 1, 2, 2, 2, 0]"
"[356, 215, 463]","[3, 0, 3, 2, 3, 0, 2, 3, 1, 3, 2, 2, 2, 0, 0, 1, 2, 3, 0, 0, 2, 2, 0, 0, 2, 1, 3, 1, 3, 2, 3, 1, 1, 2, 0, 0, 0, 3, 1, 2, 2, 0, 1, 1, 2, 0, 0, 0, 0, 2]"
"[203, 294]","[0, 0, 2, 0, 0, 3, 1, 1, 0, 1, 1, 0, 0, 3, 0, 2, 0, 0, 2, 0, 0, 1, 0, 0, 2, 0, 0, 2, 3, 2, 3, 3, 1, 3, 2, 2, 0, 0, 2, 0, 3, 2, 1, 3, 2, 0, 2, 3, 1, 0]"
"[458, 141, 497]","[3, 3, 2, 3, 0, 1, 2, 1, 2, 2, 3, 2, 3, 2, 0, 3, 3, 3, 1, 3, 1, 1, 3, 3, 2, 3, 2, 3, 3, 3, 0, 0, 1, 2, 1, 1, 0, 1, 2, 0, 2, 1, 0, 3, 3, 0, 2, 1, 1, 0]"
"[40, 214, 12, 471, 379]","[3, 3, 1, 1, 1, 0, 1, 3, 0, 2, 1, 1, 2, 1, 1, 3, 0, 0, 2, 2, 1, 0, 3, 0, 1, 3, 3, 3, 0, 3, 0, 3, 0, 3, 0, 3, 3, 0, 0, 1, 3, 0, 0, 3, 3, 0, 0, 3, 0, 2]"
[26],"[3, 3, 0, 1, 3, 2, 1, 3, 3, 3, 2, 2, 1, 3, 3, 2, 0, 3, 3, 3, 1, 1, 3, 1, 2, 2, 1, 1, 1, 1, 3, 1, 1, 0, 2, 2, 0, 3, 3, 0, 1, 3, 3, 3, 2, 3, 1, 1, 1, 0]"
"[230, 457, 132, 45, 458]","[1, 1, 2, 3, 1, 0, 2, 2, 0, 1, 1, 0, 2, 0, 3, 0, 2, 0, 2, 1, 3, 0, 0, 0, 2, 2, 2, 2, 3, 3, 0, 2, 0, 1, 3, 0, 3, 2, 3, 3, 0, 0, 3, 0, 3, 2, 0, 3, 0, 3]"
[148],"[1, 1, 1, 2, 3, 0, 1, 3, 0, 1, 0, 2, 0, 2, 1, 2, 3, 2, 2, 3, 2, 0, 2, 1, 2, 1, 0, 0, 1, 2, 3, 0, 0, 2, 3, 3, 2, 1, 2, 1, 1, 1, 0, 3, 1, 3, 1, 2, 2, 1]"
"[177, 68, 414, 311]","[2, 2, 0, 1, 2, 3, 1, 2, 0, 1, 2, 0, 0, 1, 2, 3, 1, 0, 2, 2, 0, 1, 1, 3, 1, 2, 3, 2, 0, 1, 3, 0, 0, 3, 1, 3, 0, 2, 0, 1, 0, 1, 3, 2, 1, 2, 3, 1, 3, 0]"
"[202, 215, 182, 324]","[0, 3, 1, 3, 0, 3, 3, 1, 1, 3, 3, 0, 0, 3, 2, 3, 0, 1, 3, 2, 3, 3, 1, 0, 1, 0, 0, 0, 0, 2, 1, 1, 2, 3, 0, 3, 3, 0, 2, 0, 0, 3, 1, 1, 3, 0, 3, 1, 0, 1]"
"[5, 180, 442, 275]","[0, 0, 3, 3, 1, 0, 2, 1, 2, 0, 1, 0, 3, 1, 3, 3, 2, 2, 3, 2, 3, 3, 2, 3, 0, 1, 2, 0, 0, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 0, 2, 1, 1, 0, 0, 0, 3, 2, 3, 2]"
"[168, 24, 432]","[3, 2, 2, 2, 2, 1, 0, 3, 3, 1, 1, 2, 2, 3, 3, 1, 1, 2, 1, 3, 3, 1, 3, 1, 0, 0, 3, 2, 0, 1, 1, 0, 0, 3, 3, 0, 0, 0, 2, 0, 3, 0, 0, 0, 1, 0, 1, 2, 2, 1]"
"[160, 448, 216]","[2, 2, 0, 2, 1, 3, 3, 2, 3, 0, 1, 0, 0, 2, 0, 1, 0, 2, 2, 2, 3, 3, 2, 1, 1, 0, 1, 2, 0, 2, 3, 2, 1, 2, 1, 2, 3, 1, 1, 1, 2, 1, 2, 2, 2, 0, 2, 1, 0, 1]"
[232],"[3, 0, 3, 2, 3, 2, 0, 1, 0, 2, 2, 1, 1, 3, 3, 0, 0, 1, 0, 2, 1, 2, 1, 1, 2, 0, 0, 2, 3, 2, 0, 3, 3, 0, 2, 0, 1, 2, 0, 1, 2, 2, 1, 0, 0, 3, 3, 2, 2, 3]"
"[178, 77, 177, 271, 109]","[0, 1, 1, 2, 2, 1, 3, 2, 3, 2, 2, 0, 2, 0, 0, 2, 3, 2, 3, 3, 1, 0, 2, 3, 0, 1, 3, 0, 3, 1, 3, 3, 3, 3, 3, 0, 3, 3, 1, 3, 2, 3, 3, 3, 2, 3, 3, 2, 1, 0]"
"[307, 406]","[1, 2, 0, 2, 1, 2, 3, 0, 0, 3, 2, 1, 2, 2, 3, 1, 3, 0, 0, 1, 2, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 3, 3, 2, 3, 1, 3, 0, 1, 0, 0, 3, 3, 2, 1, 0]"
"[171, 56, 213, 497]","[2, 2, 0, 3, 0, 0, 3, 3, 0, 3, 3, 1, 2, 2, 0, 0, 1, 1, 2, 1, 2, 0, 2, 2, 0, 0, 2, 3, 1, 2, 0, 3, 1, 2, 3, 3, 1, 1, 3, 0, 0, 0, 2, 3, 3, 0, 0, 2, 0, 3]"
"[301, 451, 64, 284]","[1, 1, 3, 1, 0, 1, 3, 2, 2, 3, 0, 2, 0, 0, 3, 3, 3, 3, 1, 0, 2, 0, 3, 3, 0, 3, 2, 2, 0, 3, 2, 3, 0, 3, 3, 0, 1, 0, 1, 1, 2, 0, 3, 2, 3, 3, 2, 0, 3, 0]"
[224],"[2, 3, 3, 0, 1, 2, 1, 3, 2, 1, 1, 1, 1, 0, 0, 0, 0, 2, 2, 0, 1, 0, 2, 2, 2, 3, 2, 0, 0, 1, 0, 3, 3, 3, 0, 1, 1, 0, 3, 3, 1, 1, 3, 3, 1, 3, 0, 3, 1, 2]"
"[114, 463]","[0, 2, 3, 3, 2, 3, 3, 0, 1, 0, 3, 3, 2, 2, 2, 1, 1, 3, 2, 3, 1, 1, 3, 2, 2, 0, 1, 3, 0, 3, 3, 2, 3, 3, 2, 1, 3, 2, 3, 0, 2, 2, 0, 0, 1, 1, 3, 3, 0, 3]"
[351],"[2, 3, 3, 0, 2, 3, 3, 3, 0, 2, 0, 2, 2, 3, 3, 1, 2, 0, 3, 0, 0, 1, 3, 3, 3, 3, 1, 1, 2, 3, 0, 2, 2, 1, 3, 1, 3, 0, 0, 1, 0, 2, 3, 3, 2, 0, 2, 3, 0, 2]"
"[92, 36, 407]","[3, 2, 2, 3, 0, 1, 1, 3, 3, 1, 1, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 0, 2, 0, 1, 1, 2, 3, 3, 3, 3, 3, 3, 0, 0, 3, 1, 3, 1, 1, 0, 1, 2, 2, 1, 0, 2]"
[191],"[3, 3, 0, 1, 1, 1, 3, 2, 3, 2, 0, 2, 1, 3, 1, 2, 0, 2, 2, 2, 1, 3, 3, 3, 2, 0, 2, 2, 1, 2, 2, 3, 1, 3, 0, 2, 3, 1, 1, 1, 2, 3, 0, 3, 3, 0, 2, 2, 1, 3]"
[405],"[3, 1, 2, 3, 0, 1, 1, 3, 2, 1, 1, 0, 2, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 0, 2, 1, 1, 3, 2, 3, 1, 3, 3, 3, 0, 0, 0, 1, 1, 3, 1, 1, 0, 1, 2, 2, 1, 0, 3]"
"[95, 200, 398]","[0, 0, 1, 0, 0, 0, 3, 3, 0, 1, 1, 0, 2, 0, 0, 2, 3, 2, 2, 3, 1, 1, 2, 3, 0, 1, 1, 3, 1, 0, 1, 1, 3, 2, 3, 1, 0, 0, 0, 0, 0, 0, 3, 3, 2, 3, 3, 2, 1, 2]"
"[239, 2, 103, 226, 87]","[2, 1, 3, 0, 2, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 2, 2, 0, 0, 2, 0, 2, 0, 3, 0, 3, 0, 0, 2, 0, 0, 3, 1, 1, 3, 1, 3, 1, 1, 1, 0, 2, 0, 3, 3, 2, 0, 2, 0, 3]"
[218],"[1, 0, 3, 3, 1, 2, 0, 0, 2, 3, 2, 0, 3, 0, 1, 3, 2, 3, 2, 2, 3, 3, 1, 0, 2, 2, 3, 2, 2, 3, 1, 2, 3, 2, 2, 0, 3, 0, 1, 0, 0, 1, 0, 3, 3, 3, 1, 0, 2, 0]"
[24],"[1, 0, 2, 2, 0, 1, 3, 1, 3, 1, 1, 0, 1, 0, 3, 1, 2, 3, 3, 3, 1, 0, 0, 1, 3, 0, 1, 2, 3, 3, 1, 1, 0, 3, 3, 0, 3, 3, 2, 0, 3, 0, 2, 3, 1, 3, 1, 2, 3, 1]"
[277],"[3, 1, 0, 2, 0, 3, 1, 2, 2, 3, 0, 0, 2, 3, 3, 0, 0, 3, 0, 1, 2, 1, 0, 2, 2, 1, 2, 1, 0, 2, 1, 3, 3, 3, 1, 3, 3, 0, 1, 2, 0, 0, 2, 2, 3, 1, 1, 1, 3, 0]"
[187],"[1, 3, 2, 3, 0, 3, 1, 2, 2, 0, 3, 1, 0, 1, 3, 0, 1, 2, 3, 3, 3, 3, 3, 2, 0, 1, 3, 1, 1, 3, 0, 1, 3, 1, 2, 1, 2, 3, 3, 1, 3, 2, 3, 0, 1, 3, 2, 0, 0, 1]"
"[392, 312, 47]","[2, 3, 0, 3, 2, 0, 0, 0, 0, 3, 1, 1, 0, 3, 3, 3, 1, 2, 1, 2, 2, 1, 0, 2, 1, 2, 3, 1, 1, 1, 0, 3, 3, 3, 1, 1, 1, 2, 2, 2, 0, 3, 2, 3, 0, 1, 3, 1, 3, 2]"
[298],"[1, 3, 2, 1, 0, 1, 0, 1, 3, 1, 3, 2, 1, 2, 2, 0, 0, 1, 3, 1, 1, 2, 3, 1, 2, 0, 2, 0, 0, 1, 2, 3, 2, 3, 1, 0, 2, 2, 0, 3, 1, 1, 2, 0, 3, 3, 1, 3, 2, 3]"
"[136, 240]","[1, 1, 1, 3, 0, 0, 2, 0, 0, 1, 3, 1, 2, 1, 0, 1, 2, 0, 0, 3, 1, 2, 3, 1, 0, 2, 1, 1, 1, 1, 0, 3, 3, 2, 1, 1, 0, 3, 3, 0, 0, 3, 2, 3, 2, 0, 1, 2, 1, 2]"
"[335, 261]","[3, 1, 1, 0, 3, 1, 1, 1, 0, 3, 2, 3, 3, 3, 0, 3, 0, 2, 0, 0, 3, 1, 2, 0, 0, 0, 0, 1, 3, 2, 3, 1, 0, 3, 3, 0, 3, 1, 0, 2, 3, 2, 2, 0, 1, 1, 2, 1, 3, 1]"
"[82, 170, 337]","[1, 0, 2, 3, 2, 3, 3, 2, 0, 1, 2, 2, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 0, 3, 0, 3, 0, 3, 2, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 3, 1, 0, 2, 0, 0, 2, 1, 1, 2, 2]"
"[157, 238, 325]","[3, 2, 3, 0, 0, 3, 1, 3, 0, 0, 3, 3, 0, 0, 3, 3, 3, 3, 1, 0, 3, 3, 1, 0, 0, 3, 0, 0, 0, 3, 2, 0, 1, 3, 1, 1, 0, 0, 3, 1, 1, 0, 0, 3, 1, 2, 2, 2, 1, 3]"
"[302, 162]","[1, 0, 0, 1, 1, 0, 2, 2, 2, 3, 2, 0, 0, 1, 0, 2, 0, 3, 1, 2, 0, 2, 0, 3, 3, 1, 2, 1, 0, 2, 0, 0, 0, 3, 3, 0, 2, 1, 3, 0, 3, 0, 1, 1, 2, 3, 2, 1, 0, 2]"
"[267, 476, 414, 218]","[3, 3, 3, 3, 3, 0, 1, 2, 3, 2, 0, 3, 3, 0, 0, 3, 1, 3, 2, 2, 3, 1, 1, 2, 2, 1, 0, 2, 1, 1, 0, 3, 0, 0, 3, 0, 0, 2, 3, 1, 0, 1, 0, 1, 0, 1, 3, 1, 0, 2]"
"[175, 183, 124]","[3, 3, 0, 3, 0, 2, 1, 1, 0, 0, 1, 1, 1, 2, 1, 0, 1, 0, 0, 1, 3, 3, 2, 1, 3, 3, 2, 0, 3, 2, 1, 3, 3, 3, 0, 0, 2, 2, 1, 0, 2, 2, 2, 1, 0, 2, 0, 1, 1, 2]"
"[94, 378, 463, 183]","[2, 1, 2, 3, 2, 3, 0, 3, 1, 3, 1, 0, 0, 2, 0, 0, 3, 1, 0, 3, 3, 2, 3, 0, 3, 0, 2, 0, 1, 0, 1, 2, 0, 3, 1, 2, 1, 3, 3, 1, 1, 2, 2, 3, 2, 3, 1, 3, 2, 2]"
"[447, 87, 340, 130, 334]","[1, 1, 3, 0, 0, 1, 0, 3, 2, 1, 3, 0, 0, 3, 3, 3, 3, 0, 3, 0, 0, 0, 3, 0, 0, 0, 2, 1, 0, 3, 1, 2, 3, 0, 0, 1, 1, 3, 0, 3, 2, 3, 3, 0, 0, 0, 3, 3, 3, 0]"
"[352, 431, 484, 283]","[2, 3, 0, 3, 1, 2, 1, 3, 3, 0, 0, 1, 1, 1, 1, 3, 1, 3, 3, 2, 1, 0, 0, 0, 1, 0, 2, 0, 0, 3, 3, 2, 2, 1, 3, 2, 0, 3, 3, 0, 3, 0, 0, 0, 2, 1, 0, 3, 2, 0]"
