fav_partners,project_prefs
"[285, 315, 381]","[3, 2, 2, 0, 2, 1, 3, 2, 2, 3, 0, 2, 2, 0, 0, 3, 3, 1, 0, 2, 3, 0, 2, 2, 1, 1, 0, 3, 0, 0, 1, 3, 0, 3, 3, 3, 0, 1, 0, 0, 3, 3, 2, 0, 2, 1, 0, 0, 2, 1]"
[272],"[3, 1, 2, 1, 1, 0, 1, 1, 1, 3, 3, 2, 1, 1, 1, 1, 3, 3, 3, 3, 2, 1, 1, 3, 2, 3, 2, 1, 1, 3, 2, 2, 3, 0, 0, 0, 3, 0, 3, 1, 3, 0, 0, 1, 0, 2, 0, 0, 3, 0]"
"[5, 32, 91, 310]","[1, 3, 1, 0, 3, 3, 1, 1, 3, 2, 1, 2, 0, 2, 1, 3, 3, 2, 1, 1, 0, 3, 1, 3, 0, 0, 3, 1, 0, 3, 3, 1, 3, 1, 3, 1, 3, 2, 2, 1, 2, 2, 2, 1, 1, 0, 0, 3, 0, 1]"
"[178, 284, 369]","[3, 3, 3, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 3, 1, 3, 1, 1, 2, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 3, 2, 2, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 3, 2, 2, 1]"
"[325, 148]","[0, 2, 0, 2, 2, 3, 1, 3, 3, 1, 1, 0, 0, 2, 0, 2, 0, 1, 1, 1, 0, 0, 0, 3, 1, 2, 2, 0, 3, 1, 2, 2, 2, 0, 0, 3, 1, 2, 2, 2, 0, 1, 3, 0, 0, 2, 2, 3, 1, 2]"
"[195, 17]","[0, 3, 2, 0, 3, 1, 1, 2, 3, 3, 0, 3, 2, 0, 3, 1, 0, 3, 0, 0, 1, 3, 2, 0, 2, 3, 2, 3, 2, 3, 0, 0, 0, 0, 1, 0, 2, 0, 1, 2, 3, 1, 0, 3, 0, 0, 3, 1, 2, 0]"
"[6, 367, 44]","[2, 0, 0, 1, 2, 1, 1, 3, 3, 3, 1, 1, 2, 3, 3, 1, 3, 1, 3, 3, 1, 2, 0, 3, 1, 1, 2, 2, 0, 2, 2, 2, 2, 0, 2, 1, 3, 3, 2, 0, 0, 1, 0, 2, 2, 3, 2, 2, 2, 0]"
"[213, 104, 124, 280]","[0, 3, 0, 2, 0, 3, 0, 0, 3, 0, 3, 0, 2, 3, 3, 0, 0, 3, 1, 0, 0, 2, 0, 3, 3, 0, 1, 2, 3, 2, 1, 1, 1, 3, 3, 0, 0, 0, 0, 3, 0, 1, 2, 3, 0, 3, 0, 0, 0, 2]"
"[459, 231, 60, 192]","[1, 2, 0, 3, 2, 1, 3, 1, 0, 3, 3, 2, 2, 3, 3, 3, 0, 3, 1, 3, 3, 1, 2, 3, 2, 3, 2, 1, 1, 3, 2, 3, 0, 3, 3, 0, 0, 0, 3, 0, 3, 3, 2, 2, 1, 1, 3, 0, 0, 2]"
"[280, 361, 421, 391]","[2, 3, 1, 2, 0, 1, 3, 3, 0, 0, 2, 0, 0, 1, 2, 3, 1, 0, 3, 2, 3, 3, 0, 1, 0, 3, 0, 2, 3, 3, 1, 3, 1, 3, 1, 0, 2, 2, 0, 0, 2, 3, 2, 3, 0, 0, 0, 3, 3, 3]"
[317],"[1, 3, 1, 3, 1, 1, 1, 1, 1, 2, 2, 3, 3, 1, 1, 0, 1, 3, 2, 2, 1, 2, 2, 0, 2, 3, 0, 2, 1, 2, 2, 3, 0, 3, 1, 3, 3, 3, 0, 3, 0, 2, 1, 2, 1, 2, 2, 2, 0, 0]"
"[101, 206, 226]","[3, 3, 0, 1, 0, 3, 0, 3, 2, 1, 1, 0, 3, 3, 1, 3, 0, 3, 3, 2, 3, 3, 1, 0, 2, 0, 3, 1, 0, 2, 0, 0, 2, 1, 3, 2, 3, 3, 0, 3, 0, 1, 2, 0, 2, 2, 3, 0, 3, 0]"
"[107, 126]","[1, 0, 2, 2, 0, 2, 0, 3, 0, 3, 2, 2, 3, 0, 1, 0, 3, 1, 3, 3, 3, 2, 2, 3, 0, 2, 2, 2, 0, 2, 3, 1, 3, 0, 3, 2, 1, 3, 3, 1, 1, 1, 0, 2, 2, 0, 1, 0, 2, 1]"
"[62, 180]","[3, 2, 3, 0, 1, 0, 0, 1, 3, 1, 0, 0, 0, 3, 1, 0, 2, 0, 2, 1, 0, 1, 0, 1, 2, 3, 0, 2, 2, 0, 1, 1, 0, 3, 3, 1, 3, 0, 1, 2, 1, 2, 0, 3, 3, 0, 3, 3, 3, 1]"
"[496, 105, 78, 111, 474]","[3, 0, 1, 0, 2, 0, 2, 0, 3, 3, 0, 1, 1, 1, 3, 3, 0, 3, 1, 2, 2, 2, 1, 0, 3, 2, 3, 3, 3, 2, 1, 0, 3, 3, 1, 2, 1, 0, 1, 0, 1, 1, 1, 3, 0, 0, 1, 2, 0, 0]"
"[316, 269, 258, 439]","[2, 2, 0, 1, 2, 3, 0, 1, 3, 3, 3, 0, 2, 0, 3, 0, 2, 1, 2, 0, 3, 3, 3, 1, 1, 0, 0, 1, 1, 0, 0, 0, 3, 3, 1, 1, 0, 3, 0, 2, 1, 3, 0, 0, 3, 3, 3, 0, 0, 3]"
[304],"[1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 3, 3, 0, 0, 1, 0, 1, 3, 2, 3, 3, 1, 3, 1, 2, 0, 3, 0, 0, 1, 3, 0, 3, 3, 1, 3, 2, 1, 0, 3, 0, 3, 1, 0, 3, 3, 0, 3, 3]"
[463],"[3, 1, 3, 0, 2, 2, 1, 2, 1, 1, 3, 3, 2, 1, 1, 3, 2, 3, 1, 2, 1, 0, 3, 0, 0, 2, 3, 0, 1, 3, 3, 2, 2, 3, 1, 3, 3, 2, 2, 1, 0, 1, 2, 2, 2, 2, 1, 0, 1, 2]"
"[425, 416, 76, 309]","[0, 3, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 3, 1, 2, 0, 1, 0, 1, 3, 3, 0, 3, 2, 2, 0, 3, 1, 2, 3, 2, 3, 0, 2, 2, 0, 0, 0, 2, 3, 3, 3, 0, 0, 2, 0, 3, 3, 0, 1]"
"[278, 405, 229, 213]","[0, 0, 1, 2, 2, 3, 2, 1, 3, 2, 1, 1, 1, 0, 0, 3, 1, 1, 3, 0, 3, 0, 0, 1, 3, 1, 0, 2, 3, 3, 1, 3, 1, 0, 2, 0, 0, 0, 1, 3, 3, 3, 2, 3, 3, 1, 0, 1, 3, 3]"
"[191, 130, 492, 480]","[2, 2, 0, 0, 0, 3, 1, 2, 3, 1, 2, 1, 1, 3, 2, 2, 1, 0, 0, 1, 2, 3, 3, 1, 2, 3, 1, 2, 1, 3, 3, 1, 0, 2, 1, 3, 3, 0, 2, 1, 3, 3, 3, 3, 0, 2, 2, 3, 0, 3]"
"[61, 224]","[3, 1, 0, 1, 0, 2, 1, 2, 0, 2, 2, 0, 1, 3, 0, 3, 3, 1, 0, 0, 2, 3, 3, 1, 2, 0, 2, 2, 2, 2, 1, 1, 1, 1, 0, 1, 3, 3, 3, 3, 3, 0, 1, 1, 2, 3, 1, 0, 0, 0]"
"[106, 215]","[0, 2, 0, 3, 0, 3, 1, 1, 2, 2, 0, 3, 2, 0, 1, 1, 1, 1, 0, 1, 0, 0, 3, 3, 3, 2, 1, 3, 3, 0, 3, 1, 2, 0, 1, 2, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1, 0, 2, 2, 2]"
"[266, 381]","[0, 2, 0, 2, 1, 2, 0, 3, 0, 3, 1, 0, 3, 3, 1, 3, 1, 0, 0, 0, 0, 2, 1, 2, 1, 3, 2, 2, 3, 2, 3, 2, 2, 3, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 1, 3, 2, 2, 0, 3]"
"[398, 75, 286]","[1, 2, 1, 3, 2, 0, 1, 1, 3, 0, 1, 3, 2, 3, 0, 1, 1, 1, 3, 0, 2, 2, 2, 1, 1, 1, 0, 0, 2, 3, 0, 3, 2, 1, 1, 3, 3, 2, 2, 3, 1, 3, 3, 3, 3, 3, 0, 2, 0, 2]"
[311],"[2, 0, 2, 1, 1, 3, 3, 1, 1, 0, 0, 2, 1, 3, 3, 1, 2, 2, 0, 2, 3, 0, 3, 2, 3, 2, 1, 3, 2, 1, 1, 3, 2, 0, 3, 3, 0, 2, 3, 1, 0, 2, 0, 0, 0, 3, 3, 0, 1, 2]"
"[347, 72, 34, 41, 373]","[1, 3, 0, 0, 2, 1, 0, 1, 3, 1, 3, 1, 2, 3, 0, 3, 1, 1, 0, 0, 1, 0, 0, 1, 2, 3, 3, 0, 0, 1, 0, 2, 1, 3, 1, 0, 3, 1, 2, 0, 0, 3, 3, 1, 1, 3, 2, 2, 3, 0]"
"[10, 303]","[1, 3, 0, 3, 1, 1, 2, 0, 3, 0, 2, 1, 3, 1, 2, 0, 3, 1, 2, 0, 1, 3, 3, 2, 0, 0, 0, 1, 2, 1, 1, 2, 0, 3, 2, 2, 3, 0, 0, 2, 3, 3, 2, 1, 3, 0, 3, 1, 0, 2]"
"[175, 182, 124, 326, 350]","[3, 3, 0, 1, 0, 0, 3, 1, 3, 0, 0, 0, 3, 1, 2, 0, 0, 2, 0, 3, 0, 3, 0, 3, 0, 0, 3, 1, 1, 3, 0, 3, 1, 3, 3, 0, 0, 1, 0, 3, 2, 0, 2, 0, 3, 0, 0, 0, 0, 2]"
"[98, 67]","[3, 0, 2, 3, 2, 2, 3, 2, 3, 2, 1, 1, 0, 1, 2, 3, 1, 3, 0, 3, 0, 0, 3, 2, 3, 3, 2, 0, 3, 2, 3, 3, 1, 1, 1, 3, 1, 3, 2, 3, 3, 2, 3, 1, 2, 0, 3, 3, 2, 1]"
"[81, 133]","[0, 1, 1, 0, 2, 2, 1, 0, 3, 3, 1, 3, 1, 0, 2, 1, 0, 1, 0, 0, 1, 2, 2, 1, 0, 0, 2, 3, 2, 3, 2, 0, 0, 1, 0, 1, 3, 1, 3, 2, 0, 3, 3, 1, 1, 3, 0, 2, 2, 3]"
"[476, 134, 393, 469]","[2, 2, 2, 0, 0, 2, 3, 2, 2, 1, 3, 1, 3, 1, 2, 2, 0, 1, 2, 2, 3, 0, 0, 0, 2, 1, 2, 0, 1, 2, 1, 2, 2, 2, 0, 0, 1, 1, 2, 0, 0, 3, 2, 1, 3, 3, 1, 3, 0, 0]"
"[84, 320, 244]","[3, 2, 2, 1, 3, 3, 0, 0, 0, 0, 2, 3, 1, 0, 3, 3, 2, 0, 0, 3, 2, 0, 2, 1, 1, 1, 3, 0, 1, 3, 1, 3, 1, 0, 3, 3, 3, 1, 0, 2, 1, 0, 0, 1, 0, 3, 3, 3, 2, 3]"
"[247, 85, 241, 276]","[0, 3, 0, 1, 3, 0, 0, 0, 0, 3, 2, 3, 0, 3, 3, 0, 0, 3, 2, 2, 0, 1, 3, 1, 0, 3, 0, 1, 0, 0, 2, 2, 3, 2, 3, 2, 1, 0, 3, 3, 0, 0, 3, 3, 0, 3, 0, 0, 3, 0]"
"[472, 377, 307, 240]","[2, 2, 0, 1, 2, 3, 0, 1, 1, 2, 0, 0, 0, 3, 1, 0, 0, 2, 0, 3, 1, 3, 2, 2, 2, 1, 1, 2, 3, 1, 3, 0, 3, 3, 3, 1, 1, 3, 2, 0, 1, 0, 0, 2, 3, 0, 1, 2, 3, 3]"
"[81, 354]","[0, 0, 0, 0, 1, 0, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 3, 2, 1, 1, 3, 0, 1, 2, 3, 0, 3, 0, 2, 3, 1, 0, 3, 1, 1, 2, 0, 3, 2, 1, 3, 0, 1, 3, 3, 1, 3, 3, 1]"
"[375, 34]","[2, 3, 0, 1, 2, 3, 0, 3, 1, 2, 3, 2, 1, 3, 3, 0, 2, 0, 3, 3, 1, 2, 0, 1, 1, 3, 2, 0, 0, 1, 0, 1, 2, 3, 0, 1, 1, 3, 2, 0, 0, 3, 0, 2, 3, 0, 0, 0, 2, 3]"
"[182, 32, 122]","[1, 1, 0, 0, 3, 1, 0, 3, 1, 3, 3, 0, 1, 1, 2, 3, 3, 3, 1, 0, 3, 3, 0, 2, 2, 0, 3, 3, 0, 3, 2, 2, 0, 3, 3, 1, 1, 1, 2, 3, 3, 0, 0, 0, 2, 0, 3, 0, 3, 2]"
"[181, 337]","[3, 2, 0, 3, 2, 0, 3, 2, 2, 2, 3, 1, 1, 3, 3, 2, 1, 3, 1, 0, 3, 1, 2, 2, 2, 3, 0, 1, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 3, 0, 0, 1, 1, 0, 3, 1, 0, 1]"
"[57, 468, 329]","[2, 1, 2, 1, 2, 0, 1, 0, 3, 2, 0, 1, 1, 1, 2, 3, 1, 2, 3, 2, 0, 3, 0, 1, 1, 1, 1, 0, 2, 0, 2, 1, 1, 3, 2, 1, 2, 3, 2, 2, 3, 1, 0, 3, 1, 1, 0, 1, 1, 2]"
"[290, 37, 265, 374, 358]","[3, 3, 3, 0, 0, 3, 2, 2, 3, 2, 3, 3, 3, 1, 3, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 2, 0, 2, 3, 0, 0, 0, 3, 3, 2, 3, 0, 0, 0, 1, 0, 0, 2, 3, 0, 3, 0, 0, 2, 1]"
"[153, 275]","[0, 3, 2, 2, 0, 2, 3, 2, 2, 0, 3, 0, 0, 1, 3, 0, 3, 0, 1, 0, 1, 0, 2, 1, 0, 3, 1, 3, 3, 0, 2, 0, 2, 3, 0, 0, 2, 3, 0, 0, 1, 2, 1, 3, 0, 1, 1, 1, 0, 1]"
"[171, 260, 288, 84, 13]","[0, 0, 1, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 0, 1, 0, 1, 3, 3, 1, 1, 0, 0, 0, 0, 0, 3, 2, 2, 0, 3, 3, 1, 3, 1, 2, 0, 2, 3, 0, 1, 3, 2, 1, 0, 3, 3, 3, 3, 3]"
"[287, 33, 129, 133]","[1, 1, 2, 0, 2, 3, 0, 0, 3, 2, 1, 3, 3, 0, 3, 2, 2, 0, 3, 0, 1, 3, 3, 1, 3, 1, 0, 0, 0, 2, 0, 3, 3, 2, 0, 3, 0, 2, 3, 0, 0, 3, 1, 3, 3, 1, 0, 0, 2, 1]"
"[389, 452, 58, 296, 373]","[3, 2, 0, 1, 3, 0, 0, 0, 2, 0, 2, 2, 3, 1, 3, 0, 3, 2, 1, 3, 2, 2, 2, 3, 1, 1, 1, 0, 1, 3, 1, 0, 1, 3, 3, 2, 2, 3, 0, 0, 1, 3, 1, 2, 2, 0, 0, 1, 3, 1]"
"[232, 109, 291]","[2, 3, 1, 1, 3, 0, 1, 0, 3, 2, 2, 3, 3, 0, 0, 1, 3, 2, 3, 3, 1, 3, 1, 1, 1, 2, 1, 3, 2, 1, 0, 0, 0, 1, 3, 0, 0, 0, 3, 0, 1, 3, 3, 3, 0, 0, 1, 3, 1, 0]"
"[153, 261]","[1, 1, 3, 3, 0, 2, 1, 0, 1, 0, 0, 3, 3, 1, 3, 1, 2, 3, 1, 2, 0, 0, 3, 3, 3, 3, 1, 0, 3, 3, 2, 3, 2, 3, 1, 0, 0, 0, 0, 0, 1, 2, 1, 3, 2, 0, 2, 3, 3, 3]"
"[119, 215, 61, 421, 32]","[3, 3, 1, 0, 1, 2, 0, 1, 3, 1, 3, 3, 1, 0, 0, 1, 1, 1, 1, 1, 2, 3, 0, 2, 1, 3, 2, 1, 2, 0, 1, 0, 2, 0, 0, 3, 1, 0, 2, 1, 3, 3, 0, 0, 3, 3, 1, 2, 1, 0]"
[0],"[3, 3, 1, 3, 3, 1, 3, 1, 3, 0, 0, 0, 0, 1, 3, 1, 1, 1, 2, 2, 2, 3, 3, 2, 1, 2, 2, 3, 2, 1, 3, 3, 2, 1, 3, 3, 0, 3, 0, 3, 0, 3, 1, 3, 3, 0, 0, 3, 0, 1]"
[243],"[0, 2, 0, 1, 2, 3, 3, 1, 3, 0, 3, 1, 1, 3, 0, 2, 0, 1, 1, 2, 2, 3, 3, 3, 3, 2, 2, 0, 3, 2, 0, 1, 2, 2, 0, 1, 0, 2, 0, 3, 2, 0, 2, 1, 1, 3, 3, 3, 2, 0]"
"[350, 3, 245, 274, 316]","[2, 1, 2, 3, 0, 0, 1, 0, 2, 0, 0, 2, 2, 0, 3, 3, 3, 3, 2, 0, 3, 0, 3, 0, 1, 3, 0, 2, 2, 3, 2, 0, 3, 0, 1, 3, 2, 0, 3, 3, 0, 3, 3, 3, 3, 0, 3, 1, 0, 3]"
"[187, 35, 53, 215, 347]","[0, 0, 3, 3, 0, 0, 1, 1, 3, 1, 1, 3, 3, 0, 3, 0, 0, 1, 2, 1, 0, 3, 3, 1, 0, 0, 3, 1, 3, 3, 3, 2, 3, 1, 3, 1, 1, 2, 1, 0, 0, 1, 0, 3, 1, 1, 3, 1, 0, 0]"
[328],"[0, 2, 3, 3, 2, 1, 0, 1, 1, 1, 0, 3, 3, 3, 0, 1, 0, 1, 1, 2, 0, 1, 0, 0, 0, 3, 1, 0, 0, 3, 3, 3, 1, 3, 1, 0, 3, 1, 3, 2, 0, 3, 0, 2, 2, 1, 3, 1, 1, 3]"
[11],"[0, 3, 2, 3, 0, 3, 0, 2, 3, 3, 2, 0, 0, 2, 3, 3, 3, 2, 2, 0, 0, 0, 1, 1, 2, 3, 3, 2, 1, 3, 1, 1, 0, 3, 3, 0, 3, 2, 1, 2, 1, 2, 1, 2, 1, 0, 1, 0, 3, 1]"
"[295, 208, 84, 283]","[0, 0, 0, 2, 2, 3, 2, 3, 0, 0, 3, 2, 2, 2, 1, 3, 0, 0, 3, 3, 1, 2, 3, 2, 1, 3, 2, 3, 3, 3, 1, 3, 2, 1, 0, 0, 3, 1, 3, 3, 1, 2, 2, 1, 0, 0, 1, 3, 2, 0]"
"[188, 176, 451]","[3, 1, 1, 3, 0, 2, 1, 0, 1, 3, 2, 1, 0, 0, 1, 2, 0, 2, 3, 0, 1, 2, 0, 3, 1, 2, 2, 0, 0, 3, 2, 1, 1, 2, 1, 3, 3, 0, 3, 2, 1, 1, 1, 1, 1, 1, 2, 0, 2, 1]"
"[36, 254]","[2, 2, 3, 2, 3, 0, 0, 3, 3, 2, 2, 3, 2, 3, 0, 1, 3, 3, 3, 3, 1, 3, 1, 2, 0, 0, 3, 3, 1, 2, 2, 1, 0, 0, 3, 1, 0, 0, 3, 2, 3, 1, 3, 1, 0, 1, 2, 0, 2, 3]"
[365],"[1, 1, 1, 3, 2, 0, 0, 1, 3, 0, 1, 3, 2, 3, 0, 1, 1, 1, 3, 2, 1, 2, 0, 1, 1, 3, 3, 0, 2, 3, 0, 0, 2, 1, 1, 3, 0, 2, 0, 3, 2, 3, 2, 3, 3, 3, 0, 0, 0, 2]"
"[252, 475, 153, 24, 277]","[2, 2, 2, 0, 2, 0, 3, 3, 2, 3, 0, 2, 0, 1, 0, 0, 0, 2, 0, 2, 3, 3, 1, 2, 0, 3, 0, 2, 0, 3, 3, 0, 1, 3, 2, 2, 2, 3, 0, 0, 2, 3, 1, 0, 3, 2, 2, 1, 1, 1]"
"[458, 40, 304]","[1, 0, 1, 0, 0, 1, 3, 2, 3, 0, 0, 3, 3, 0, 0, 1, 3, 1, 2, 0, 3, 3, 2, 1, 1, 2, 0, 3, 1, 2, 0, 3, 0, 3, 3, 2, 1, 3, 0, 3, 3, 2, 3, 1, 0, 3, 3, 0, 3, 3]"
"[189, 437, 32, 81]","[1, 1, 3, 0, 3, 3, 0, 2, 1, 0, 3, 3, 1, 0, 1, 3, 0, 1, 1, 0, 2, 2, 1, 1, 0, 0, 2, 1, 1, 0, 3, 2, 0, 3, 3, 3, 3, 1, 3, 2, 0, 3, 2, 2, 3, 0, 0, 0, 0, 2]"
"[243, 491, 81, 371, 246]","[3, 2, 3, 0, 3, 2, 0, 3, 1, 0, 3, 1, 1, 0, 3, 3, 2, 1, 0, 0, 1, 3, 3, 1, 3, 2, 3, 0, 3, 2, 2, 0, 3, 1, 1, 1, 0, 1, 0, 2, 2, 0, 3, 1, 1, 0, 0, 1, 0, 3]"
"[249, 432, 268, 405]","[2, 3, 2, 0, 2, 2, 1, 3, 1, 1, 2, 1, 3, 2, 3, 0, 2, 3, 2, 1, 1, 2, 1, 0, 2, 2, 3, 2, 1, 0, 2, 2, 1, 1, 1, 0, 2, 2, 1, 2, 2, 0, 1, 3, 1, 3, 3, 3, 0, 0]"
"[262, 103, 411, 127]","[0, 3, 2, 0, 1, 0, 0, 2, 0, 3, 1, 2, 0, 1, 2, 2, 1, 2, 0, 3, 0, 3, 0, 0, 2, 3, 0, 0, 3, 3, 1, 0, 2, 2, 3, 2, 0, 1, 0, 0, 0, 3, 2, 0, 2, 2, 0, 2, 0, 1]"
"[403, 158, 215, 452, 95]","[1, 2, 0, 0, 0, 0, 2, 0, 3, 0, 3, 3, 3, 0, 1, 2, 2, 3, 0, 2, 2, 2, 3, 1, 2, 3, 3, 0, 3, 3, 3, 2, 0, 3, 2, 1, 0, 2, 1, 1, 3, 3, 3, 3, 3, 1, 3, 1, 3, 2]"
"[380, 290, 270, 495, 110]","[2, 2, 2, 3, 0, 3, 3, 3, 3, 2, 1, 0, 1, 1, 0, 0, 2, 0, 0, 2, 0, 3, 0, 1, 0, 1, 0, 0, 0, 3, 1, 1, 3, 0, 0, 3, 0, 3, 1, 1, 0, 3, 3, 0, 2, 0, 1, 2, 3, 3]"
"[70, 267, 185, 0]","[0, 3, 0, 3, 3, 2, 0, 2, 1, 0, 1, 0, 3, 0, 0, 1, 0, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 3, 3, 1, 3, 3, 0, 3, 3, 0, 0, 0, 0, 0, 1, 2, 1, 0, 3, 3, 0, 2, 0, 2]"
[187],"[3, 0, 0, 0, 0, 0, 2, 3, 1, 1, 1, 1, 1, 2, 0, 3, 0, 2, 2, 2, 0, 2, 1, 2, 3, 2, 3, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 3, 0, 0, 2, 2, 3, 3, 1, 3, 2, 0, 2]"
"[251, 116]","[3, 0, 2, 0, 2, 3, 0, 2, 2, 2, 2, 3, 1, 2, 2, 3, 0, 1, 0, 3, 2, 3, 0, 0, 0, 2, 0, 2, 3, 3, 2, 1, 2, 0, 1, 0, 0, 3, 0, 3, 0, 1, 2, 3, 2, 1, 2, 2, 0, 1]"
"[56, 20, 72, 426, 79]","[1, 1, 3, 3, 3, 0, 1, 3, 0, 3, 0, 0, 0, 3, 1, 2, 0, 2, 0, 3, 2, 0, 1, 3, 1, 0, 0, 2, 2, 3, 1, 3, 3, 0, 1, 0, 0, 0, 1, 3, 2, 0, 0, 3, 1, 0, 3, 3, 0, 2]"
"[70, 404, 68, 494, 115]","[3, 3, 0, 1, 2, 0, 0, 1, 3, 0, 2, 0, 3, 3, 0, 2, 0, 0, 2, 2, 0, 3, 0, 2, 0, 3, 0, 0, 3, 3, 3, 0, 1, 3, 1, 0, 2, 1, 0, 2, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3]"
"[83, 108, 132, 373]","[1, 2, 1, 1, 1, 3, 0, 1, 2, 3, 2, 3, 1, 3, 3, 0, 2, 0, 0, 3, 3, 0, 2, 2, 0, 0, 2, 0, 1, 2, 1, 3, 3, 0, 1, 3, 2, 0, 0, 0, 1, 3, 3, 0, 0, 3, 2, 0, 2, 3]"
[204],"[3, 2, 3, 1, 3, 0, 2, 0, 3, 2, 1, 2, 1, 0, 1, 1, 1, 3, 3, 2, 0, 0, 2, 3, 3, 3, 2, 2, 0, 3, 3, 1, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 2, 1, 1, 1, 0, 0, 1, 3]"
"[225, 217, 198, 462]","[3, 2, 0, 3, 3, 0, 1, 2, 3, 0, 2, 2, 0, 0, 0, 3, 3, 1, 2, 3, 1, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 3, 0, 1, 0, 2, 0, 2, 0, 0, 3, 3, 1, 3, 1, 0, 2, 0, 1]"
"[140, 106]","[2, 1, 0, 0, 3, 1, 0, 0, 1, 0, 3, 1, 2, 2, 2, 2, 1, 2, 1, 3, 1, 3, 2, 3, 3, 1, 3, 0, 0, 0, 2, 3, 2, 1, 3, 3, 0, 3, 3, 2, 0, 2, 0, 0, 3, 0, 3, 0, 1, 3]"
"[359, 331, 260, 295]","[2, 0, 1, 0, 1, 0, 3, 0, 3, 3, 2, 0, 3, 1, 2, 0, 2, 3, 3, 2, 0, 0, 0, 0, 2, 0, 3, 1, 0, 3, 2, 3, 1, 2, 3, 0, 3, 2, 0, 3, 3, 3, 2, 0, 3, 0, 0, 3, 3, 3]"
"[23, 399, 157, 36]","[3, 1, 1, 0, 3, 0, 3, 0, 3, 3, 0, 3, 1, 0, 0, 0, 0, 2, 3, 3, 3, 0, 1, 1, 0, 3, 3, 3, 3, 2, 0, 1, 1, 0, 0, 0, 0, 3, 1, 2, 3, 3, 0, 0, 0, 3, 1, 0, 1, 0]"
"[113, 354, 175]","[3, 1, 2, 0, 2, 0, 3, 2, 1, 1, 3, 2, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 3, 0, 2, 1, 1, 0, 3, 1, 3, 0, 0, 1, 2, 2, 3, 3, 1, 1, 3, 2, 0]"
"[32, 169, 450, 133, 414]","[2, 0, 3, 1, 0, 0, 1, 3, 3, 0, 1, 2, 2, 0, 0, 2, 1, 1, 0, 2, 3, 3, 0, 3, 0, 3, 0, 1, 2, 3, 0, 0, 0, 1, 0, 3, 3, 3, 2, 0, 0, 2, 1, 0, 2, 3, 3, 1, 0, 0]"
"[0, 110, 28, 307, 268]","[2, 3, 3, 0, 0, 3, 1, 0, 3, 2, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 3, 2, 0, 1, 0, 3, 0, 1, 1, 3, 0, 0, 0, 3, 3, 2, 3, 1, 0, 0, 0, 1, 0, 2, 3, 0, 3]"
"[66, 28]","[3, 1, 2, 0, 0, 2, 2, 2, 3, 1, 3, 2, 2, 0, 1, 3, 3, 1, 2, 0, 2, 1, 3, 0, 3, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 1, 1, 3, 0, 0, 3, 0, 1, 2, 0, 1, 1, 2, 1]"
"[116, 42, 239, 104]","[0, 3, 0, 0, 1, 3, 1, 1, 3, 2, 3, 0, 0, 3, 0, 3, 2, 0, 3, 2, 0, 0, 2, 2, 0, 0, 1, 0, 1, 1, 3, 3, 3, 0, 3, 0, 0, 0, 2, 3, 2, 0, 3, 0, 0, 3, 0, 0, 3, 3]"
"[193, 171, 334]","[2, 2, 2, 3, 2, 1, 0, 2, 3, 3, 0, 3, 1, 2, 1, 0, 1, 3, 0, 2, 3, 3, 2, 0, 0, 3, 1, 3, 1, 0, 0, 0, 3, 0, 0, 0, 3, 2, 3, 0, 3, 2, 3, 3, 0, 0, 0, 0, 2, 3]"
"[24, 410, 177, 486]","[1, 0, 3, 1, 3, 3, 1, 3, 3, 3, 0, 0, 2, 0, 1, 2, 1, 0, 0, 3, 2, 3, 0, 2, 1, 3, 2, 3, 1, 0, 2, 2, 3, 1, 1, 0, 2, 0, 2, 3, 2, 0, 0, 3, 3, 0, 3, 2, 2, 2]"
[2],"[0, 0, 2, 1, 1, 1, 1, 0, 3, 1, 3, 3, 1, 2, 0, 1, 1, 3, 0, 3, 0, 3, 3, 3, 3, 3, 0, 1, 0, 2, 2, 2, 2, 1, 2, 3, 0, 1, 3, 1, 0, 2, 0, 1, 0, 3, 2, 0, 3, 1]"
