fav_partners,project_prefs
"[295, 177]","[0, 1, 1, 0, 3, 2, 2, 3, 2, 3, 1, 0, 0, 0, 1, 2, 3, 0, 1, 1, 2, 0, 0, 0, 1, 0, 3, 3, 1, 0, 0, 3, 1, 3, 1, 3, 0, 3, 1, 1, 0, 2, 1, 1, 1, 3, 3, 1, 2, 1]"
"[203, 20, 184]","[0, 3, 1, 2, 2, 1, 3, 3, 2, 1, 1, 3, 1, 2, 0, 1, 2, 2, 0, 3, 0, 0, 1, 0, 2, 3, 0, 3, 0, 2, 2, 3, 2, 0, 3, 0, 0, 3, 2, 1, 2, 0, 1, 1, 0, 2, 1, 1, 0, 2]"
"[283, 19, 414, 201]","[0, 1, 0, 0, 3, 3, 0, 3, 3, 2, 0, 3, 2, 2, 2, 0, 1, 0, 0, 1, 3, 0, 2, 3, 2, 3, 0, 3, 0, 3, 3, 3, 3, 3, 2, 1, 3, 1, 2, 0, 3, 1, 3, 0, 1, 3, 3, 3, 3, 3]"
"[133, 430, 63, 350]","[2, 3, 1, 1, 3, 1, 2, 3, 3, 0, 0, 0, 0, 2, 1, 3, 2, 1, 1, 0, 2, 2, 0, 0, 2, 0, 2, 2, 1, 1, 2, 3, 2, 0, 0, 2, 3, 2, 1, 1, 2, 1, 2, 3, 3, 3, 2, 1, 3, 0]"
"[248, 133, 53, 169, 448]","[2, 0, 0, 3, 0, 0, 3, 3, 3, 1, 0, 1, 3, 0, 3, 2, 2, 0, 3, 1, 0, 2, 2, 1, 2, 2, 0, 1, 0, 0, 1, 0, 1, 3, 0, 2, 0, 0, 1, 3, 2, 1, 0, 0, 3, 3, 2, 0, 0, 3]"
"[341, 21, 65, 455]","[2, 0, 3, 3, 3, 0, 0, 1, 1, 1, 3, 2, 3, 0, 0, 0, 0, 0, 3, 1, 3, 0, 2, 2, 3, 3, 0, 1, 1, 2, 2, 2, 2, 1, 3, 0, 2, 0, 0, 2, 3, 3, 2, 0, 1, 2, 2, 2, 3, 3]"
[118],"[0, 2, 3, 0, 2, 2, 2, 3, 0, 0, 1, 3, 0, 1, 2, 2, 0, 2, 3, 1, 3, 2, 1, 3, 0, 1, 1, 0, 2, 1, 2, 1, 3, 0, 1, 0, 2, 2, 0, 1, 3, 0, 1, 2, 2, 3, 0, 3, 0, 2]"
"[48, 212]","[1, 3, 3, 2, 0, 3, 3, 0, 1, 0, 1, 1, 1, 1, 0, 2, 2, 2, 1, 2, 3, 3, 3, 3, 3, 2, 3, 3, 0, 1, 3, 3, 3, 3, 2, 2, 0, 2, 0, 2, 3, 0, 3, 2, 2, 1, 1, 0, 2, 3]"
"[345, 373, 376]","[2, 1, 1, 2, 1, 3, 2, 3, 3, 0, 2, 0, 1, 2, 1, 3, 1, 1, 1, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 2, 3, 1, 0, 0, 3, 1, 3, 3, 1, 2, 1, 2, 3, 0, 2, 2, 1, 3, 0]"
"[60, 449, 164, 158, 45]","[3, 0, 1, 3, 3, 0, 2, 0, 2, 0, 0, 1, 3, 3, 3, 2, 2, 1, 3, 0, 3, 2, 0, 3, 3, 1, 0, 0, 1, 3, 2, 2, 1, 1, 1, 0, 1, 3, 2, 0, 3, 3, 3, 3, 0, 3, 0, 3, 3, 1]"
[73],"[1, 1, 3, 1, 2, 2, 0, 2, 2, 0, 2, 0, 1, 3, 0, 3, 2, 3, 0, 3, 3, 3, 1, 1, 2, 0, 3, 0, 0, 2, 2, 3, 3, 3, 3, 2, 3, 0, 0, 2, 3, 0, 3, 2, 3, 1, 0, 3, 0, 2]"
"[143, 185, 414]","[1, 0, 2, 2, 3, 0, 2, 3, 0, 3, 0, 1, 2, 3, 0, 2, 1, 0, 0, 1, 2, 0, 3, 0, 3, 2, 0, 3, 0, 0, 0, 3, 2, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 2, 2, 2, 0, 3, 1, 0]"
[349],"[1, 3, 3, 2, 2, 3, 3, 0, 1, 0, 1, 1, 1, 1, 3, 3, 2, 0, 1, 1, 3, 3, 1, 3, 1, 2, 0, 3, 0, 1, 3, 3, 3, 3, 2, 2, 2, 2, 1, 1, 1, 0, 3, 2, 2, 2, 3, 0, 3, 3]"
"[197, 163, 406, 253]","[0, 3, 3, 3, 2, 3, 3, 1, 3, 3, 3, 1, 0, 3, 0, 1, 3, 3, 0, 1, 2, 3, 1, 2, 0, 1, 0, 3, 1, 1, 2, 1, 3, 2, 1, 1, 3, 0, 2, 2, 3, 0, 3, 0, 3, 1, 0, 0, 1, 2]"
"[63, 495, 39]","[2, 2, 2, 1, 0, 0, 2, 2, 1, 2, 0, 1, 0, 3, 2, 3, 1, 0, 3, 3, 2, 0, 2, 3, 3, 0, 0, 2, 2, 2, 2, 1, 0, 1, 2, 0, 3, 2, 1, 1, 2, 1, 2, 3, 0, 1, 1, 1, 0, 3]"
"[262, 450, 347, 116]","[3, 0, 3, 2, 3, 2, 0, 2, 0, 0, 2, 1, 3, 2, 2, 1, 2, 1, 3, 1, 1, 3, 3, 2, 0, 2, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 1, 0, 3, 3, 3, 1, 2, 0, 0, 2, 1, 2, 0, 3]"
[1],"[2, 0, 3, 3, 3, 0, 3, 0, 1, 1, 0, 3, 0, 2, 0, 1, 3, 1, 3, 0, 1, 1, 0, 0, 2, 2, 3, 3, 2, 1, 0, 1, 1, 2, 3, 1, 1, 1, 3, 1, 1, 3, 3, 2, 2, 3, 0, 1, 2, 2]"
[37],"[0, 3, 1, 0, 3, 3, 1, 2, 3, 0, 0, 2, 3, 0, 3, 2, 3, 2, 2, 1, 2, 2, 2, 0, 1, 2, 3, 3, 1, 0, 3, 0, 2, 2, 2, 0, 2, 3, 0, 2, 2, 0, 3, 2, 1, 0, 0, 3, 0, 1]"
"[263, 331]","[1, 3, 0, 1, 0, 2, 0, 1, 0, 3, 0, 3, 3, 1, 0, 0, 3, 0, 2, 3, 2, 3, 1, 2, 3, 3, 1, 2, 3, 1, 3, 0, 3, 0, 3, 0, 1, 3, 3, 0, 3, 0, 2, 2, 1, 1, 3, 2, 3, 0]"
[191],"[2, 1, 1, 0, 3, 2, 0, 3, 0, 0, 3, 3, 0, 3, 2, 3, 1, 2, 1, 2, 1, 3, 2, 0, 0, 3, 2, 1, 0, 3, 2, 1, 3, 0, 3, 1, 0, 1, 3, 3, 1, 2, 0, 2, 3, 0, 2, 0, 1, 3]"
[379],"[2, 2, 3, 1, 0, 0, 2, 1, 2, 3, 1, 0, 1, 3, 3, 1, 1, 1, 1, 0, 1, 0, 2, 1, 3, 2, 3, 3, 1, 3, 2, 3, 3, 1, 0, 3, 0, 0, 1, 2, 3, 2, 2, 3, 1, 0, 1, 3, 2, 0]"
"[100, 315, 408]","[3, 0, 0, 1, 0, 3, 0, 2, 2, 2, 3, 0, 2, 1, 1, 2, 1, 0, 0, 3, 3, 1, 1, 0, 3, 1, 2, 2, 0, 1, 3, 2, 0, 3, 3, 2, 3, 2, 2, 2, 0, 2, 0, 0, 2, 2, 3, 3, 0, 2]"
"[83, 317, 26, 205]","[2, 1, 0, 3, 2, 0, 1, 0, 0, 3, 1, 3, 1, 2, 3, 0, 3, 2, 2, 3, 3, 1, 1, 2, 3, 1, 2, 2, 2, 3, 1, 2, 3, 1, 3, 0, 1, 3, 2, 2, 0, 2, 3, 3, 3, 3, 3, 1, 1, 1]"
[112],"[2, 3, 2, 1, 0, 1, 0, 2, 3, 3, 0, 1, 0, 3, 0, 0, 0, 3, 0, 3, 0, 1, 1, 2, 0, 1, 0, 3, 2, 2, 0, 2, 3, 1, 0, 0, 2, 3, 2, 3, 3, 3, 0, 2, 2, 1, 1, 0, 3, 0]"
"[108, 89, 330, 73, 269]","[3, 2, 1, 1, 0, 3, 0, 0, 3, 0, 2, 2, 1, 1, 2, 1, 3, 3, 0, 2, 3, 1, 2, 0, 0, 2, 2, 3, 3, 3, 0, 3, 3, 3, 2, 0, 3, 2, 0, 1, 3, 2, 2, 0, 3, 1, 2, 3, 3, 2]"
"[150, 494, 302, 33, 229]","[3, 3, 1, 0, 2, 0, 2, 3, 1, 3, 1, 3, 1, 1, 3, 3, 0, 3, 0, 1, 3, 2, 2, 0, 2, 0, 2, 0, 3, 3, 1, 2, 2, 1, 3, 2, 2, 3, 3, 3, 1, 0, 3, 2, 3, 0, 3, 0, 2, 3]"
"[164, 330]","[1, 0, 3, 2, 3, 2, 0, 0, 3, 0, 2, 3, 3, 2, 0, 0, 0, 1, 1, 0, 2, 3, 2, 0, 1, 2, 1, 2, 2, 1, 3, 0, 3, 0, 2, 1, 0, 2, 3, 3, 3, 1, 2, 2, 1, 3, 3, 0, 2, 2]"
"[469, 422, 209, 232, 197]","[2, 2, 2, 2, 2, 3, 0, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1, 1, 2, 0, 3, 3, 3, 2, 0, 2, 1, 3, 2, 2, 2, 1, 3, 0, 2, 1, 1, 3, 3, 2, 2, 1, 3, 3, 1, 0]"
"[57, 78, 236]","[3, 0, 3, 2, 3, 3, 1, 1, 3, 2, 0, 3, 3, 2, 0, 3, 3, 1, 2, 3, 1, 2, 2, 2, 0, 0, 2, 3, 3, 3, 0, 1, 1, 0, 1, 3, 2, 1, 3, 2, 0, 0, 2, 3, 3, 0, 0, 0, 2, 3]"
"[79, 484, 400]","[2, 3, 2, 3, 2, 2, 3, 0, 2, 2, 2, 1, 3, 3, 3, 3, 3, 2, 2, 1, 0, 0, 2, 3, 0, 1, 2, 2, 0, 1, 3, 0, 3, 3, 2, 1, 3, 2, 2, 1, 0, 3, 1, 3, 1, 1, 0, 3, 1, 1]"
[180],"[0, 3, 1, 0, 2, 0, 0, 1, 3, 3, 2, 3, 0, 0, 2, 1, 1, 0, 0, 3, 3, 3, 2, 2, 0, 2, 0, 1, 3, 0, 3, 2, 1, 0, 0, 2, 1, 0, 1, 3, 3, 0, 0, 0, 1, 0, 0, 0, 0, 2]"
"[115, 350]","[2, 1, 0, 0, 3, 0, 1, 3, 3, 2, 2, 0, 0, 1, 0, 3, 1, 1, 1, 0, 0, 0, 0, 3, 2, 0, 1, 3, 1, 1, 2, 3, 1, 0, 0, 2, 1, 0, 1, 2, 1, 3, 1, 2, 0, 3, 2, 2, 3, 1]"
"[61, 165, 240]","[3, 0, 1, 0, 1, 1, 3, 2, 1, 2, 0, 1, 3, 1, 3, 3, 1, 2, 0, 0, 3, 3, 2, 3, 0, 2, 3, 3, 3, 3, 2, 1, 1, 2, 0, 3, 2, 0, 1, 1, 0, 3, 0, 1, 1, 1, 1, 0, 1, 3]"
"[7, 117]","[2, 3, 1, 0, 2, 2, 0, 1, 0, 0, 2, 0, 1, 1, 1, 3, 3, 1, 0, 0, 0, 3, 3, 0, 3, 1, 1, 3, 1, 0, 1, 0, 2, 2, 1, 2, 1, 3, 2, 0, 2, 3, 0, 1, 3, 2, 3, 0, 2, 1]"
"[172, 289, 5, 427, 209]","[3, 1, 3, 1, 1, 0, 0, 0, 0, 2, 0, 2, 0, 3, 1, 3, 3, 1, 1, 1, 3, 0, 0, 3, 1, 1, 2, 1, 3, 3, 3, 2, 1, 2, 0, 0, 2, 1, 0, 0, 0, 1, 1, 2, 3, 3, 0, 1, 0, 3]"
[17],"[1, 1, 2, 3, 3, 3, 1, 1, 0, 0, 3, 3, 1, 0, 3, 0, 0, 0, 0, 3, 1, 1, 2, 2, 2, 1, 3, 0, 2, 1, 2, 3, 2, 1, 3, 1, 0, 1, 0, 2, 2, 1, 3, 0, 3, 1, 3, 0, 1, 2]"
"[454, 489, 403]","[1, 2, 1, 0, 0, 1, 1, 3, 2, 0, 2, 3, 0, 2, 0, 0, 0, 1, 2, 1, 3, 1, 1, 3, 1, 0, 0, 3, 2, 3, 2, 3, 3, 2, 1, 2, 3, 3, 3, 2, 0, 3, 0, 0, 2, 2, 0, 2, 1, 1]"
"[472, 100]","[3, 0, 3, 1, 0, 3, 0, 3, 2, 3, 3, 1, 0, 1, 3, 0, 1, 2, 2, 3, 3, 1, 3, 2, 3, 1, 2, 0, 1, 2, 3, 3, 1, 0, 3, 2, 1, 3, 1, 0, 1, 1, 3, 1, 0, 3, 0, 1, 0, 0]"
"[171, 135]","[3, 3, 2, 0, 1, 0, 3, 1, 3, 1, 0, 0, 3, 2, 0, 1, 2, 0, 0, 0, 3, 3, 1, 2, 1, 2, 1, 2, 2, 1, 1, 2, 1, 0, 3, 3, 2, 2, 1, 3, 1, 3, 1, 3, 3, 0, 2, 2, 2, 2]"
[136],"[1, 3, 0, 2, 3, 0, 2, 0, 1, 0, 2, 1, 0, 2, 2, 3, 0, 1, 1, 3, 0, 3, 3, 1, 0, 0, 3, 0, 2, 2, 3, 0, 2, 0, 3, 0, 3, 3, 1, 3, 0, 2, 0, 2, 3, 1, 0, 2, 1, 1]"
"[56, 33, 93, 46]","[3, 0, 2, 3, 1, 0, 0, 3, 1, 0, 3, 3, 3, 3, 1, 1, 2, 3, 0, 2, 0, 0, 3, 0, 3, 3, 3, 3, 3, 0, 0, 1, 2, 3, 3, 3, 2, 3, 0, 0, 0, 3, 3, 2, 0, 2, 1, 0, 3, 2]"
"[219, 226]","[0, 3, 0, 3, 0, 3, 0, 0, 3, 2, 0, 3, 2, 3, 1, 2, 2, 2, 1, 3, 2, 3, 3, 1, 1, 2, 1, 1, 3, 1, 3, 1, 2, 0, 0, 2, 1, 1, 2, 3, 1, 1, 0, 0, 2, 0, 0, 3, 0, 1]"
"[57, 204, 496]","[0, 3, 3, 2, 2, 1, 3, 0, 3, 0, 2, 3, 0, 0, 0, 2, 2, 1, 0, 3, 1, 0, 1, 2, 3, 3, 2, 2, 3, 1, 0, 1, 2, 3, 3, 2, 3, 0, 2, 3, 2, 3, 0, 0, 2, 0, 1, 1, 2, 0]"
"[43, 158]","[2, 3, 1, 1, 3, 3, 0, 1, 2, 2, 3, 0, 1, 1, 3, 2, 0, 0, 3, 0, 3, 1, 2, 3, 3, 3, 2, 0, 1, 3, 3, 2, 0, 3, 2, 3, 1, 2, 2, 2, 3, 1, 1, 2, 0, 3, 3, 3, 0, 1]"
"[280, 467]","[0, 3, 1, 2, 0, 1, 2, 1, 3, 2, 1, 3, 1, 3, 1, 2, 2, 3, 2, 3, 0, 3, 1, 2, 0, 1, 2, 3, 0, 2, 0, 3, 2, 0, 1, 3, 3, 1, 3, 0, 0, 2, 0, 2, 2, 0, 0, 0, 1, 1]"
"[41, 170, 40]","[1, 2, 3, 0, 1, 0, 3, 2, 2, 1, 0, 1, 0, 3, 1, 2, 3, 0, 1, 3, 3, 3, 2, 3, 0, 3, 0, 0, 1, 2, 1, 1, 2, 0, 0, 0, 2, 1, 2, 0, 3, 0, 0, 1, 1, 0, 3, 0, 0, 3]"
"[381, 189, 385, 384]","[2, 3, 3, 2, 0, 2, 3, 0, 3, 3, 0, 3, 0, 2, 0, 0, 0, 0, 3, 0, 0, 3, 2, 2, 3, 3, 2, 1, 0, 2, 0, 2, 0, 3, 3, 0, 1, 2, 2, 0, 0, 0, 2, 0, 3, 3, 1, 1, 0, 1]"
[432],"[0, 1, 0, 3, 1, 2, 0, 0, 3, 3, 1, 2, 2, 2, 2, 0, 0, 3, 0, 1, 1, 1, 1, 1, 1, 0, 3, 1, 2, 1, 2, 0, 3, 3, 0, 2, 1, 1, 0, 0, 0, 2, 1, 1, 2, 1, 0, 2, 3, 2]"
"[246, 194, 145]","[1, 0, 3, 2, 1, 1, 0, 2, 0, 1, 3, 0, 0, 0, 3, 2, 0, 2, 2, 1, 3, 1, 3, 3, 3, 3, 0, 0, 1, 2, 2, 2, 0, 2, 3, 0, 3, 3, 3, 0, 1, 0, 3, 0, 0, 3, 0, 3, 3, 2]"
"[316, 59, 234]","[3, 3, 3, 1, 1, 2, 0, 0, 2, 1, 2, 1, 1, 2, 3, 0, 0, 3, 2, 2, 0, 3, 1, 2, 1, 1, 0, 3, 3, 0, 0, 0, 3, 2, 3, 0, 1, 2, 2, 0, 1, 1, 0, 2, 3, 2, 3, 1, 2, 0]"
"[249, 67]","[0, 1, 1, 0, 3, 2, 0, 3, 0, 0, 0, 1, 0, 1, 2, 0, 1, 2, 2, 2, 3, 3, 3, 1, 0, 2, 2, 1, 0, 3, 3, 3, 0, 1, 3, 2, 3, 0, 0, 3, 1, 2, 0, 2, 3, 0, 0, 1, 3, 0]"
"[50, 178, 159, 361]","[0, 2, 3, 0, 3, 0, 3, 1, 2, 3, 0, 3, 3, 3, 3, 1, 0, 1, 0, 1, 3, 0, 0, 0, 2, 3, 3, 1, 0, 1, 3, 3, 3, 2, 1, 3, 0, 0, 3, 3, 0, 2, 2, 1, 3, 3, 0, 2, 3, 3]"
[445],"[3, 3, 1, 1, 1, 1, 3, 1, 2, 1, 3, 3, 3, 0, 2, 0, 1, 2, 1, 2, 1, 3, 1, 1, 3, 3, 3, 3, 1, 0, 0, 1, 0, 3, 3, 1, 2, 3, 2, 3, 3, 2, 2, 1, 1, 2, 2, 0, 3, 2]"
[85],"[0, 3, 2, 0, 2, 2, 2, 3, 0, 1, 1, 0, 0, 2, 3, 2, 1, 0, 3, 2, 3, 1, 1, 3, 0, 0, 2, 0, 3, 1, 1, 1, 3, 0, 2, 3, 2, 3, 3, 3, 3, 0, 2, 3, 1, 3, 0, 3, 0, 3]"
"[192, 216, 445]","[3, 0, 3, 3, 0, 1, 2, 2, 0, 1, 2, 1, 0, 3, 2, 3, 2, 0, 0, 3, 3, 1, 2, 2, 1, 2, 2, 1, 2, 1, 0, 3, 1, 1, 0, 3, 2, 3, 0, 2, 0, 3, 2, 2, 2, 2, 0, 3, 2, 3]"
"[144, 62, 368]","[3, 0, 1, 2, 1, 0, 3, 0, 1, 0, 3, 1, 1, 3, 0, 0, 0, 2, 3, 1, 3, 3, 2, 1, 1, 1, 0, 0, 0, 0, 3, 3, 3, 1, 0, 1, 0, 2, 3, 3, 3, 3, 3, 2, 3, 0, 3, 1, 0, 2]"
"[188, 421]","[3, 0, 3, 3, 1, 3, 3, 1, 2, 0, 0, 0, 0, 3, 1, 0, 3, 0, 0, 2, 2, 1, 2, 3, 2, 0, 3, 3, 3, 3, 3, 0, 3, 0, 3, 1, 0, 0, 3, 3, 3, 2, 2, 0, 2, 2, 1, 0, 0, 3]"
"[208, 431, 325, 155]","[1, 0, 3, 3, 0, 2, 0, 0, 1, 1, 2, 0, 3, 2, 0, 1, 1, 3, 1, 3, 1, 3, 0, 0, 2, 3, 1, 3, 1, 1, 2, 0, 0, 3, 3, 1, 0, 1, 3, 1, 2, 2, 3, 2, 0, 2, 0, 3, 2, 1]"
"[371, 479, 363]","[0, 0, 0, 3, 0, 3, 0, 2, 2, 2, 3, 1, 3, 3, 3, 3, 1, 2, 1, 1, 0, 1, 1, 0, 0, 1, 2, 2, 0, 2, 3, 0, 1, 3, 2, 2, 3, 3, 2, 1, 0, 3, 1, 0, 2, 2, 0, 2, 3, 1]"
[74],"[0, 0, 2, 2, 0, 0, 1, 0, 1, 1, 0, 2, 2, 1, 3, 1, 2, 2, 2, 0, 0, 0, 1, 0, 0, 1, 3, 3, 0, 2, 1, 1, 3, 1, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]"
[20],"[3, 2, 0, 2, 1, 1, 3, 3, 1, 3, 2, 3, 2, 0, 3, 1, 3, 2, 2, 3, 1, 0, 3, 2, 1, 0, 2, 0, 2, 2, 0, 3, 2, 3, 0, 2, 0, 3, 3, 1, 0, 2, 1, 1, 0, 1, 1, 3, 2, 0]"
"[378, 237]","[1, 0, 3, 1, 1, 3, 0, 3, 1, 3, 2, 3, 2, 2, 3, 1, 3, 1, 3, 1, 0, 2, 3, 3, 3, 1, 3, 2, 2, 3, 0, 3, 3, 1, 1, 2, 2, 1, 3, 1, 0, 3, 1, 0, 2, 2, 0, 2, 1, 1]"
"[259, 78]","[3, 3, 0, 3, 2, 0, 3, 2, 3, 1, 1, 2, 3, 1, 0, 0, 2, 0, 2, 1, 1, 2, 0, 0, 1, 0, 2, 3, 3, 0, 1, 1, 0, 1, 0, 3, 2, 0, 1, 3, 3, 1, 3, 2, 3, 1, 2, 1, 0, 2]"
[28],"[3, 3, 1, 0, 2, 0, 2, 0, 1, 1, 3, 0, 3, 0, 3, 1, 1, 0, 2, 0, 3, 2, 0, 2, 1, 2, 3, 1, 1, 3, 3, 0, 2, 0, 2, 2, 2, 1, 1, 1, 1, 2, 0, 3, 0, 0, 0, 3, 3, 3]"
"[355, 212, 193, 440]","[2, 2, 0, 3, 1, 1, 0, 0, 3, 0, 0, 1, 2, 3, 1, 1, 1, 3, 3, 1, 1, 0, 3, 1, 0, 1, 0, 0, 3, 1, 3, 3, 3, 2, 2, 3, 3, 0, 0, 1, 3, 0, 3, 0, 2, 3, 1, 0, 3, 2]"
"[97, 409, 430]","[2, 0, 3, 1, 0, 2, 0, 0, 1, 1, 2, 2, 2, 3, 3, 1, 1, 0, 2, 2, 3, 2, 2, 3, 1, 1, 2, 0, 3, 1, 1, 2, 2, 0, 3, 2, 3, 3, 2, 1, 1, 2, 2, 0, 0, 1, 3, 1, 2, 1]"
"[164, 87, 363, 276]","[0, 3, 2, 3, 3, 3, 0, 2, 1, 2, 3, 3, 3, 1, 3, 3, 0, 3, 3, 3, 1, 2, 1, 3, 3, 1, 1, 3, 3, 3, 3, 0, 0, 0, 2, 2, 3, 2, 3, 1, 0, 2, 0, 0, 0, 2, 0, 3, 0, 2]"
[291],"[3, 1, 1, 3, 3, 1, 2, 0, 3, 1, 0, 0, 3, 0, 1, 1, 2, 1, 3, 2, 1, 1, 1, 0, 2, 1, 1, 1, 2, 3, 0, 3, 2, 0, 0, 2, 0, 0, 0, 1, 2, 2, 0, 0, 0, 2, 0, 3, 1, 3]"
"[84, 173, 206]","[2, 1, 2, 2, 1, 0, 3, 1, 0, 3, 2, 3, 0, 1, 3, 1, 2, 1, 2, 0, 1, 2, 1, 3, 0, 1, 0, 3, 2, 1, 2, 3, 3, 1, 3, 3, 0, 3, 2, 1, 1, 3, 1, 1, 2, 3, 2, 2, 0, 3]"
"[283, 51]","[1, 3, 3, 3, 2, 0, 2, 1, 2, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 2, 1, 1, 1, 0, 0, 0, 0, 3, 3, 0, 1, 0, 0, 3, 2, 1, 3, 1, 1, 1, 3, 1, 1, 1, 2, 0, 3, 2, 0, 0]"
"[57, 235, 13]","[0, 0, 1, 0, 2, 1, 2, 2, 3, 1, 1, 0, 2, 1, 2, 1, 1, 3, 2, 2, 2, 3, 1, 0, 1, 0, 1, 1, 0, 0, 0, 3, 0, 1, 1, 3, 0, 1, 3, 2, 1, 3, 2, 3, 2, 1, 1, 1, 0, 2]"
"[257, 50, 449, 0, 427]","[0, 1, 2, 0, 0, 2, 3, 3, 0, 3, 1, 2, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 2, 2, 1, 0, 0, 3, 1, 0, 1, 0, 0, 0, 2, 0, 3, 1, 0, 2, 3, 3, 2, 3, 0, 0, 1, 1, 0]"
"[344, 174, 353]","[1, 1, 1, 1, 3, 0, 0, 3, 3, 3, 2, 1, 2, 3, 0, 0, 2, 1, 2, 1, 2, 3, 2, 3, 3, 3, 3, 3, 1, 0, 1, 3, 2, 3, 3, 2, 2, 2, 2, 0, 3, 1, 2, 0, 2, 2, 3, 3, 3, 3]"
"[253, 257]","[2, 2, 2, 3, 1, 1, 3, 1, 3, 2, 1, 1, 2, 3, 1, 2, 2, 2, 3, 1, 2, 1, 2, 1, 0, 3, 1, 2, 0, 2, 2, 3, 0, 0, 1, 1, 1, 1, 1, 0, 1, 3, 0, 0, 1, 2, 1, 2, 0, 0]"
"[324, 125, 85]","[3, 0, 3, 0, 1, 2, 0, 0, 2, 3, 1, 3, 0, 2, 3, 3, 0, 0, 3, 2, 2, 0, 0, 0, 0, 2, 0, 0, 1, 3, 3, 3, 3, 0, 0, 1, 2, 1, 0, 1, 1, 0, 2, 2, 3, 2, 1, 3, 0, 3]"
"[299, 339, 157, 100]","[3, 0, 1, 1, 2, 1, 3, 3, 2, 3, 3, 0, 0, 1, 3, 0, 0, 2, 1, 3, 3, 0, 1, 2, 0, 1, 0, 3, 1, 0, 3, 3, 0, 0, 3, 2, 1, 2, 0, 0, 3, 2, 3, 3, 1, 1, 3, 2, 0, 1]"
"[49, 360, 256, 487, 270]","[2, 2, 0, 3, 0, 1, 0, 3, 3, 0, 0, 3, 0, 0, 0, 3, 2, 0, 1, 3, 1, 3, 0, 2, 3, 3, 3, 2, 0, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 0, 2, 0, 3, 3, 3, 0, 0, 2, 1, 0]"
"[188, 400, 86, 5]","[0, 3, 0, 3, 0, 1, 3, 3, 0, 0, 0, 1, 3, 2, 0, 3, 0, 0, 0, 1, 2, 1, 0, 3, 2, 0, 0, 1, 3, 1, 3, 3, 1, 3, 3, 2, 3, 0, 3, 0, 1, 1, 3, 1, 0, 3, 2, 3, 0, 0]"
"[293, 282, 10, 67]","[1, 3, 2, 2, 3, 1, 0, 3, 3, 2, 3, 3, 3, 3, 3, 0, 0, 0, 0, 1, 0, 1, 0, 3, 3, 1, 2, 3, 3, 1, 3, 2, 3, 3, 0, 1, 0, 3, 0, 3, 0, 3, 3, 0, 0, 0, 3, 0, 3, 0]"
"[284, 398, 159, 255, 198]","[0, 0, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 2, 0, 3, 0, 3, 3, 3, 0, 0, 0, 1, 3, 0, 0, 1, 0, 0, 0, 3, 0, 3, 0, 0, 3, 0, 3, 1, 0, 3, 3, 3, 3, 1, 3, 3, 1]"
"[253, 247, 279]","[0, 2, 2, 3, 0, 3, 0, 3, 0, 3, 0, 1, 1, 3, 2, 3, 0, 0, 3, 1, 1, 0, 0, 3, 0, 0, 3, 3, 0, 1, 0, 0, 1, 2, 1, 1, 0, 3, 3, 0, 0, 3, 0, 0, 0, 1, 1, 1, 0, 0]"
[361],"[2, 1, 1, 0, 0, 2, 0, 3, 0, 0, 3, 2, 3, 3, 2, 3, 1, 2, 1, 2, 0, 3, 2, 0, 0, 0, 2, 0, 1, 3, 2, 3, 3, 0, 3, 1, 0, 3, 3, 0, 1, 2, 0, 2, 0, 1, 3, 1, 1, 3]"
[18],"[2, 3, 2, 2, 1, 0, 0, 0, 3, 2, 3, 1, 1, 2, 1, 2, 0, 0, 3, 0, 1, 2, 2, 2, 1, 2, 2, 2, 1, 1, 0, 3, 2, 1, 2, 1, 3, 1, 1, 2, 1, 1, 3, 3, 2, 2, 3, 3, 0, 3]"
[233],"[0, 2, 1, 3, 1, 3, 0, 3, 3, 3, 0, 0, 0, 3, 1, 3, 1, 2, 2, 2, 2, 0, 1, 2, 2, 1, 3, 0, 2, 1, 1, 2, 1, 3, 2, 1, 1, 3, 2, 1, 3, 0, 2, 1, 1, 3, 0, 0, 2, 1]"
"[260, 117]","[3, 2, 1, 1, 1, 1, 0, 3, 0, 2, 3, 0, 0, 1, 1, 3, 2, 2, 3, 3, 3, 1, 3, 0, 3, 3, 2, 3, 1, 2, 1, 0, 3, 2, 3, 1, 0, 3, 1, 3, 2, 3, 1, 3, 2, 3, 3, 3, 0, 3]"
"[413, 376, 240]","[0, 3, 3, 0, 0, 2, 3, 0, 1, 3, 2, 0, 1, 1, 2, 1, 0, 1, 3, 1, 3, 0, 2, 1, 3, 1, 0, 0, 0, 3, 0, 1, 0, 2, 0, 0, 1, 1, 2, 1, 0, 1, 3, 1, 2, 0, 0, 2, 1, 0]"
