fav_partners,project_prefs
"[134, 89]","[3, 1, 3, 3, 3, 0, 2, 2, 0, 1, 2, 3, 1, 1, 2, 3, 2, 3, 1, 2, 0, 1, 3, 1, 2, 1, 1, 2, 3, 2, 0, 2, 3, 3, 3, 2, 0, 1, 3, 2, 2, 0, 0, 3, 3, 0, 1, 0, 3, 2]"
"[224, 241, 196, 390, 265]","[3, 3, 2, 0, 1, 3, 0, 0, 2, 3, 3, 3, 0, 3, 0, 0, 0, 2, 3, 3, 2, 3, 2, 0, 0, 3, 3, 0, 3, 3, 1, 2, 3, 3, 2, 3, 2, 3, 3, 1, 0, 0, 0, 3, 2, 3, 0, 1, 1, 1]"
"[141, 89, 455, 348, 2]","[3, 0, 3, 1, 0, 3, 3, 3, 2, 2, 1, 3, 3, 3, 0, 2, 3, 0, 1, 1, 0, 2, 2, 1, 2, 1, 0, 1, 1, 2, 2, 3, 1, 1, 3, 0, 1, 1, 3, 2, 2, 1, 1, 2, 0, 0, 2, 2, 0, 0]"
"[13, 279, 213, 19, 121]","[3, 2, 3, 0, 3, 2, 0, 3, 1, 3, 3, 0, 0, 0, 1, 1, 2, 1, 3, 0, 3, 0, 3, 1, 3, 3, 3, 0, 1, 0, 0, 0, 0, 3, 1, 0, 0, 3, 2, 2, 0, 0, 0, 1, 2, 3, 3, 1, 0, 0]"
"[238, 302, 133, 152, 388]","[0, 3, 3, 3, 3, 1, 1, 2, 3, 0, 2, 3, 3, 1, 0, 2, 3, 0, 3, 3, 2, 0, 0, 1, 0, 0, 2, 0, 3, 3, 1, 3, 3, 2, 3, 3, 3, 1, 3, 3, 0, 0, 0, 2, 0, 3, 3, 2, 3, 1]"
"[67, 61, 390, 106]","[2, 0, 1, 1, 2, 0, 0, 3, 1, 3, 3, 3, 0, 2, 1, 0, 1, 3, 1, 1, 1, 3, 1, 3, 0, 0, 1, 2, 3, 3, 0, 1, 0, 3, 1, 3, 0, 2, 0, 0, 0, 0, 3, 1, 1, 1, 3, 3, 2, 0]"
"[254, 327, 312]","[1, 3, 3, 2, 2, 3, 0, 0, 1, 3, 1, 3, 0, 2, 2, 3, 1, 1, 0, 0, 3, 0, 1, 0, 3, 3, 2, 1, 2, 0, 0, 2, 1, 3, 3, 1, 0, 1, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 0, 0]"
"[225, 101]","[2, 0, 1, 0, 2, 0, 0, 1, 0, 0, 0, 0, 3, 2, 0, 2, 2, 0, 2, 0, 0, 3, 3, 3, 1, 0, 3, 3, 1, 1, 3, 2, 0, 0, 1, 2, 1, 0, 3, 1, 2, 1, 2, 1, 2, 2, 0, 2, 3, 3]"
"[21, 150]","[3, 0, 0, 2, 1, 3, 2, 0, 2, 0, 0, 3, 3, 3, 0, 3, 2, 2, 1, 3, 3, 2, 2, 3, 0, 0, 2, 1, 1, 2, 3, 1, 2, 0, 2, 1, 2, 2, 0, 2, 3, 1, 3, 1, 1, 0, 0, 2, 1, 2]"
"[458, 277, 304, 211, 8]","[3, 0, 0, 2, 2, 2, 3, 2, 2, 1, 3, 2, 2, 2, 0, 2, 2, 0, 3, 2, 0, 3, 3, 0, 2, 0, 1, 3, 3, 3, 2, 1, 0, 3, 0, 3, 2, 0, 2, 0, 1, 3, 3, 1, 0, 1, 0, 0, 2, 0]"
"[126, 483, 239, 207]","[1, 1, 1, 3, 1, 3, 0, 0, 1, 2, 3, 1, 3, 0, 1, 1, 0, 0, 1, 0, 3, 2, 0, 1, 3, 0, 3, 2, 0, 0, 2, 3, 0, 2, 0, 2, 0, 3, 0, 0, 3, 3, 0, 0, 2, 1, 3, 0, 0, 0]"
[48],"[2, 0, 3, 2, 0, 0, 3, 0, 0, 2, 3, 2, 1, 1, 0, 1, 2, 3, 1, 2, 1, 3, 1, 1, 3, 1, 1, 2, 3, 0, 2, 3, 1, 0, 1, 3, 2, 2, 2, 1, 1, 1, 3, 2, 0, 2, 2, 0, 1, 0]"
"[131, 303]","[1, 2, 1, 2, 2, 0, 1, 1, 1, 3, 2, 0, 2, 1, 1, 1, 1, 3, 3, 0, 3, 2, 3, 1, 0, 2, 3, 2, 3, 0, 0, 2, 0, 0, 2, 3, 2, 3, 3, 1, 1, 1, 0, 3, 1, 3, 2, 3, 3, 3]"
"[158, 223]","[1, 3, 0, 2, 2, 3, 0, 0, 2, 1, 1, 1, 2, 1, 0, 2, 1, 3, 3, 1, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 2, 2, 2, 1, 0, 3, 0, 3, 3, 1, 2, 3, 0, 0, 3, 0, 3, 1, 0, 3]"
"[20, 219]","[1, 2, 1, 0, 3, 1, 1, 0, 2, 0, 3, 0, 0, 3, 1, 3, 2, 2, 1, 2, 3, 0, 0, 0, 1, 1, 2, 1, 2, 2, 0, 2, 0, 2, 0, 0, 0, 2, 1, 2, 0, 2, 0, 1, 1, 3, 3, 2, 1, 0]"
"[338, 112, 330, 84, 246]","[2, 0, 2, 2, 0, 3, 3, 3, 3, 0, 2, 2, 2, 3, 3, 0, 3, 0, 0, 0, 3, 1, 3, 3, 0, 0, 0, 3, 3, 0, 1, 2, 1, 0, 0, 3, 3, 3, 1, 1, 1, 1, 1, 1, 0, 0, 0, 3, 3, 3]"
"[124, 302, 234]","[3, 0, 0, 3, 2, 3, 3, 3, 3, 0, 3, 2, 3, 0, 0, 0, 3, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 3, 3, 2, 2, 3, 2, 2, 1, 0, 0, 0, 0, 2, 2, 0, 2, 3, 0, 0, 0, 1, 3, 0]"
"[282, 452, 175, 164, 257]","[0, 0, 1, 3, 2, 1, 0, 1, 2, 1, 0, 2, 3, 3, 0, 2, 2, 1, 3, 1, 1, 3, 2, 2, 1, 0, 1, 0, 0, 0, 1, 1, 2, 3, 0, 2, 3, 0, 3, 2, 0, 3, 0, 2, 3, 0, 2, 2, 3, 3]"
"[298, 228, 61]","[1, 0, 3, 2, 0, 1, 0, 2, 3, 0, 3, 0, 0, 2, 3, 0, 0, 1, 2, 3, 2, 3, 2, 3, 2, 0, 1, 2, 0, 2, 1, 3, 2, 0, 2, 3, 2, 0, 1, 3, 0, 0, 3, 1, 3, 0, 1, 3, 1, 2]"
[415],"[2, 3, 2, 1, 1, 0, 2, 1, 1, 2, 1, 2, 3, 1, 2, 3, 2, 3, 1, 2, 2, 3, 3, 2, 1, 3, 0, 2, 1, 2, 2, 0, 1, 0, 1, 1, 1, 2, 2, 3, 3, 1, 0, 0, 0, 1, 2, 3, 2, 1]"
"[314, 161, 408, 154]","[1, 1, 1, 2, 3, 1, 2, 3, 1, 0, 0, 1, 2, 0, 3, 2, 1, 0, 2, 2, 1, 0, 3, 3, 0, 2, 1, 0, 0, 0, 2, 2, 0, 3, 3, 3, 1, 1, 2, 0, 3, 3, 1, 2, 1, 3, 2, 0, 0, 0]"
"[170, 237, 28, 459]","[2, 2, 2, 0, 0, 0, 3, 0, 2, 3, 3, 1, 2, 0, 0, 0, 3, 2, 2, 0, 3, 1, 1, 3, 1, 2, 3, 1, 3, 3, 3, 0, 3, 3, 3, 3, 2, 0, 3, 0, 0, 0, 0, 0, 1, 3, 2, 1, 3, 0]"
[143],"[3, 0, 1, 2, 3, 3, 3, 2, 0, 2, 3, 1, 3, 3, 2, 0, 0, 1, 1, 3, 1, 2, 0, 3, 0, 3, 1, 3, 2, 3, 2, 2, 1, 0, 3, 3, 2, 0, 0, 0, 1, 1, 0, 1, 0, 3, 1, 0, 3, 0]"
"[179, 182]","[1, 3, 3, 2, 2, 0, 3, 0, 0, 0, 1, 1, 3, 1, 2, 2, 0, 1, 1, 1, 2, 2, 0, 1, 2, 2, 3, 1, 2, 1, 2, 2, 3, 0, 3, 0, 1, 3, 2, 0, 2, 3, 0, 3, 3, 2, 2, 0, 3, 3]"
[84],"[0, 0, 3, 0, 2, 2, 0, 1, 3, 2, 2, 3, 0, 3, 2, 3, 0, 0, 1, 2, 0, 0, 2, 3, 3, 2, 3, 1, 2, 0, 2, 0, 2, 3, 3, 0, 1, 2, 2, 1, 1, 2, 2, 1, 3, 0, 3, 1, 3, 1]"
"[368, 326, 322]","[0, 2, 0, 2, 0, 3, 0, 0, 2, 3, 0, 0, 0, 3, 2, 2, 0, 2, 3, 0, 2, 0, 1, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 2, 2, 1, 2, 2, 3, 3, 3, 3, 3, 0, 3, 1, 3, 0, 3, 1]"
"[391, 185, 48]","[0, 0, 0, 2, 1, 2, 3, 2, 0, 1, 3, 0, 0, 2, 0, 1, 0, 0, 2, 3, 3, 2, 1, 1, 1, 3, 2, 1, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 2, 1, 1, 0, 1, 1, 0, 2, 2, 0, 3, 1]"
"[248, 349]","[2, 1, 1, 2, 0, 1, 1, 2, 0, 0, 1, 0, 1, 0, 1, 1, 3, 0, 2, 2, 0, 3, 3, 1, 1, 1, 2, 3, 1, 0, 3, 0, 3, 0, 1, 0, 0, 0, 3, 1, 0, 1, 2, 1, 2, 2, 2, 0, 3, 2]"
"[184, 54, 378, 314]","[3, 0, 3, 1, 2, 3, 0, 2, 0, 3, 3, 0, 0, 0, 3, 1, 0, 0, 3, 3, 1, 3, 3, 3, 2, 2, 0, 0, 2, 3, 2, 0, 1, 3, 3, 1, 0, 0, 0, 0, 3, 0, 0, 2, 1, 0, 1, 2, 0, 0]"
[108],"[3, 2, 1, 3, 0, 0, 0, 2, 2, 0, 1, 0, 2, 1, 0, 0, 1, 3, 0, 0, 3, 3, 0, 3, 0, 0, 3, 0, 3, 1, 1, 1, 2, 2, 1, 3, 1, 2, 1, 3, 1, 2, 3, 2, 3, 3, 0, 2, 2, 1]"
"[119, 141]","[3, 0, 2, 2, 1, 1, 1, 2, 0, 2, 3, 2, 1, 2, 2, 1, 1, 1, 2, 3, 1, 0, 2, 1, 1, 2, 2, 1, 3, 2, 2, 2, 1, 0, 1, 2, 2, 1, 2, 3, 0, 3, 2, 1, 3, 3, 0, 3, 2, 1]"
"[496, 107]","[1, 2, 1, 3, 2, 0, 0, 2, 2, 2, 1, 2, 0, 3, 3, 1, 1, 3, 1, 3, 0, 0, 1, 0, 1, 2, 3, 1, 3, 1, 1, 1, 3, 0, 0, 2, 1, 0, 3, 0, 1, 3, 3, 2, 1, 2, 0, 2, 3, 3]"
"[110, 50, 218, 189, 200]","[1, 3, 0, 2, 1, 0, 2, 3, 2, 3, 3, 0, 0, 0, 0, 0, 1, 1, 2, 3, 0, 0, 3, 0, 2, 0, 3, 1, 0, 3, 0, 3, 0, 1, 3, 2, 0, 1, 3, 0, 1, 2, 3, 3, 3, 3, 3, 3, 0, 3]"
"[138, 129, 181, 429]","[2, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 3, 3, 2, 1, 3, 0, 1, 1, 0, 0, 2, 3, 1, 1, 3, 1, 2, 2, 0, 0, 1, 0, 0, 2, 2, 0, 1, 1, 0, 1, 2, 3, 2, 1, 0, 2]"
"[60, 419]","[3, 3, 3, 0, 2, 2, 3, 0, 1, 3, 3, 0, 1, 0, 3, 1, 3, 2, 1, 2, 3, 0, 3, 2, 0, 1, 3, 1, 3, 1, 1, 2, 2, 1, 1, 3, 0, 1, 3, 3, 2, 3, 3, 3, 3, 1, 3, 0, 2, 0]"
[201],"[3, 3, 2, 2, 0, 1, 0, 1, 2, 2, 3, 0, 1, 3, 1, 1, 1, 2, 2, 3, 1, 3, 3, 3, 0, 3, 2, 1, 3, 0, 3, 2, 2, 2, 2, 1, 3, 1, 0, 3, 0, 3, 1, 1, 0, 0, 3, 0, 3, 3]"
[58],"[3, 2, 3, 2, 0, 3, 1, 2, 3, 1, 0, 3, 3, 0, 0, 1, 2, 0, 3, 1, 0, 2, 2, 3, 2, 1, 2, 3, 3, 0, 2, 1, 0, 0, 2, 3, 2, 3, 2, 2, 0, 0, 2, 3, 0, 0, 1, 2, 3, 1]"
"[112, 126, 390]","[3, 1, 1, 1, 1, 3, 2, 1, 1, 3, 1, 1, 1, 2, 3, 3, 3, 3, 1, 3, 1, 1, 2, 3, 0, 0, 2, 3, 3, 3, 3, 0, 2, 0, 0, 2, 1, 1, 0, 0, 2, 1, 3, 3, 3, 3, 1, 3, 3, 2]"
"[285, 148, 170]","[1, 1, 0, 0, 0, 1, 1, 2, 3, 1, 1, 1, 2, 2, 0, 0, 1, 1, 2, 2, 1, 2, 1, 1, 3, 3, 1, 3, 3, 1, 0, 3, 1, 3, 1, 1, 1, 0, 0, 2, 2, 3, 3, 0, 0, 0, 0, 2, 0, 0]"
[137],"[0, 2, 1, 3, 0, 3, 1, 2, 2, 0, 2, 0, 2, 3, 2, 1, 2, 1, 1, 0, 2, 0, 3, 0, 1, 3, 0, 3, 2, 0, 3, 0, 0, 0, 3, 0, 3, 0, 3, 0, 1, 1, 0, 2, 2, 2, 3, 1, 1, 3]"
"[34, 129, 134]","[3, 1, 3, 0, 2, 1, 1, 3, 0, 1, 0, 2, 0, 0, 0, 0, 2, 1, 1, 1, 3, 0, 3, 3, 1, 1, 3, 2, 0, 2, 0, 2, 3, 1, 3, 3, 3, 3, 3, 1, 1, 0, 0, 2, 0, 0, 2, 0, 0, 0]"
"[181, 376, 213, 122]","[3, 3, 3, 0, 0, 2, 2, 3, 1, 3, 0, 1, 3, 0, 2, 1, 2, 3, 2, 2, 1, 0, 0, 0, 2, 2, 3, 1, 3, 1, 2, 2, 3, 3, 3, 3, 1, 2, 3, 3, 3, 0, 0, 2, 3, 3, 3, 0, 3, 0]"
[265],"[0, 3, 0, 2, 2, 3, 3, 0, 2, 3, 0, 3, 2, 1, 1, 0, 2, 2, 0, 1, 2, 3, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 1, 1, 0, 1, 3, 1, 3, 1, 0, 2, 0, 1, 1, 3, 1, 0, 1, 0]"
"[175, 457]","[1, 2, 3, 3, 2, 3, 0, 3, 2, 0, 3, 3, 3, 3, 0, 2, 3, 1, 2, 1, 1, 1, 1, 3, 2, 0, 3, 3, 3, 0, 2, 3, 1, 0, 2, 2, 3, 2, 2, 0, 1, 0, 3, 0, 3, 1, 3, 2, 1, 0]"
[225],"[2, 3, 1, 2, 0, 0, 0, 0, 1, 3, 0, 1, 1, 2, 0, 2, 2, 3, 2, 0, 0, 3, 0, 2, 0, 3, 2, 3, 2, 2, 1, 1, 3, 0, 3, 0, 3, 0, 3, 0, 3, 1, 2, 1, 1, 2, 2, 1, 2, 0]"
"[237, 49, 28, 50, 217]","[1, 1, 0, 3, 0, 0, 2, 1, 0, 3, 0, 2, 2, 3, 0, 3, 0, 3, 2, 0, 0, 0, 3, 3, 0, 3, 3, 0, 0, 2, 0, 1, 2, 3, 3, 3, 1, 3, 3, 0, 3, 3, 0, 1, 3, 3, 1, 2, 3, 3]"
"[323, 9, 217, 411]","[3, 2, 1, 0, 1, 1, 3, 2, 2, 0, 3, 0, 2, 3, 1, 3, 2, 0, 1, 0, 1, 1, 3, 1, 0, 2, 3, 1, 0, 3, 1, 2, 3, 3, 1, 3, 0, 1, 1, 3, 1, 0, 3, 0, 2, 0, 1, 1, 0, 1]"
"[398, 208, 34]","[1, 0, 2, 2, 0, 0, 2, 0, 1, 3, 2, 0, 1, 1, 1, 2, 2, 0, 1, 0, 2, 2, 1, 3, 2, 0, 0, 1, 1, 1, 0, 3, 1, 2, 0, 3, 1, 3, 2, 3, 0, 1, 0, 0, 1, 0, 2, 0, 3, 3]"
[343],"[3, 3, 2, 2, 1, 3, 0, 0, 2, 3, 3, 3, 0, 3, 0, 0, 0, 3, 3, 3, 2, 3, 0, 0, 0, 1, 3, 0, 3, 3, 1, 2, 3, 3, 1, 3, 1, 3, 3, 1, 0, 0, 1, 3, 2, 3, 1, 1, 1, 1]"
"[85, 177, 368]","[3, 3, 0, 3, 1, 3, 0, 0, 0, 1, 0, 0, 3, 2, 0, 3, 0, 0, 2, 3, 0, 1, 1, 1, 1, 3, 3, 0, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 2, 0, 0, 1, 3, 3, 3, 3, 2, 0]"
"[116, 88, 357]","[2, 0, 0, 1, 1, 3, 0, 3, 3, 0, 2, 3, 1, 1, 3, 0, 3, 0, 0, 0, 3, 2, 2, 3, 0, 1, 3, 0, 3, 2, 1, 2, 1, 0, 0, 1, 3, 2, 0, 1, 1, 2, 2, 3, 0, 2, 1, 2, 2, 0]"
"[330, 315, 78]","[0, 3, 1, 1, 1, 0, 0, 1, 0, 1, 0, 3, 1, 1, 0, 0, 3, 3, 3, 1, 3, 3, 2, 3, 0, 0, 3, 1, 0, 0, 1, 0, 0, 2, 3, 1, 0, 3, 3, 2, 2, 1, 3, 1, 3, 0, 1, 1, 0, 0]"
"[290, 56, 98]","[0, 2, 1, 0, 3, 0, 3, 0, 0, 0, 0, 0, 2, 1, 3, 3, 2, 3, 2, 0, 3, 2, 3, 3, 3, 0, 2, 0, 2, 1, 3, 3, 3, 2, 0, 1, 0, 3, 2, 2, 3, 1, 3, 2, 0, 3, 3, 3, 0, 2]"
"[274, 45, 227]","[0, 3, 3, 0, 3, 1, 3, 2, 3, 3, 1, 0, 1, 0, 2, 3, 0, 1, 2, 3, 3, 1, 3, 0, 2, 2, 2, 1, 0, 2, 1, 1, 0, 1, 3, 2, 3, 1, 2, 0, 2, 0, 0, 3, 3, 0, 3, 3, 0, 2]"
"[333, 92, 177]","[1, 2, 3, 0, 3, 0, 1, 1, 1, 3, 2, 0, 2, 0, 0, 2, 1, 3, 1, 2, 1, 2, 2, 3, 0, 1, 3, 0, 2, 2, 2, 1, 1, 1, 3, 2, 3, 1, 1, 0, 1, 2, 3, 2, 2, 1, 0, 3, 0, 2]"
[38],"[3, 3, 2, 3, 0, 3, 3, 2, 3, 2, 1, 0, 1, 2, 2, 2, 2, 0, 2, 3, 1, 3, 3, 1, 0, 2, 3, 1, 2, 0, 3, 0, 1, 3, 2, 2, 0, 1, 0, 3, 3, 2, 1, 2, 1, 0, 1, 1, 0, 3]"
"[389, 192, 431, 249]","[3, 1, 2, 1, 3, 3, 1, 0, 2, 3, 1, 2, 3, 1, 1, 3, 0, 0, 1, 0, 2, 2, 1, 0, 3, 0, 0, 0, 1, 3, 3, 3, 2, 2, 0, 2, 2, 3, 1, 3, 2, 0, 0, 0, 3, 0, 0, 0, 3, 0]"
"[50, 20, 104, 340]","[0, 1, 0, 0, 3, 1, 3, 2, 3, 3, 3, 1, 3, 3, 2, 1, 2, 3, 1, 1, 3, 0, 0, 3, 2, 1, 3, 0, 1, 2, 3, 0, 3, 2, 0, 2, 1, 3, 1, 2, 3, 0, 1, 2, 3, 3, 3, 0, 3, 0]"
"[298, 47, 260, 257]","[3, 2, 2, 3, 3, 2, 0, 0, 1, 1, 3, 1, 0, 3, 3, 1, 2, 1, 0, 3, 3, 0, 0, 0, 1, 1, 1, 2, 3, 0, 0, 3, 0, 0, 0, 3, 1, 0, 3, 1, 3, 3, 3, 2, 3, 3, 0, 0, 3, 2]"
[123],"[3, 0, 0, 2, 0, 0, 3, 0, 1, 1, 3, 2, 0, 2, 0, 1, 3, 3, 3, 2, 1, 3, 2, 1, 0, 1, 2, 3, 1, 3, 0, 2, 1, 1, 2, 3, 0, 2, 3, 0, 1, 3, 1, 1, 1, 3, 3, 1, 0, 2]"
[259],"[2, 1, 0, 2, 3, 1, 0, 0, 3, 1, 3, 2, 3, 3, 1, 2, 0, 0, 2, 0, 0, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 0, 3, 3, 2, 3, 2, 2, 1, 2, 3, 3, 3, 2, 2, 0, 2, 1, 1, 1]"
"[371, 106, 217, 342, 335]","[3, 2, 3, 3, 0, 1, 0, 2, 0, 3, 3, 3, 3, 3, 0, 2, 2, 1, 0, 3, 0, 3, 0, 1, 3, 3, 3, 0, 3, 2, 3, 3, 0, 1, 0, 3, 3, 0, 3, 0, 0, 0, 3, 0, 1, 0, 3, 2, 0, 3]"
"[257, 44, 73, 107]","[0, 2, 3, 0, 1, 0, 3, 2, 2, 1, 3, 0, 1, 3, 2, 3, 2, 3, 0, 0, 0, 1, 0, 3, 1, 3, 3, 2, 1, 0, 2, 3, 0, 0, 2, 3, 3, 0, 3, 3, 1, 0, 0, 0, 0, 2, 0, 1, 3, 0]"
"[391, 290, 307, 43]","[1, 1, 0, 0, 0, 3, 1, 3, 3, 0, 0, 0, 3, 3, 0, 1, 0, 1, 3, 3, 3, 0, 0, 1, 1, 3, 3, 0, 3, 1, 3, 0, 0, 0, 3, 2, 1, 1, 3, 0, 1, 0, 0, 3, 2, 1, 1, 3, 3, 2]"
[188],"[0, 2, 2, 1, 3, 1, 3, 0, 2, 2, 0, 2, 0, 2, 2, 3, 1, 2, 3, 0, 3, 1, 2, 0, 1, 0, 1, 2, 2, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 2, 1, 2, 3, 0, 2, 2, 3, 0]"
"[233, 340, 109, 48]","[3, 3, 0, 2, 0, 2, 1, 0, 3, 1, 3, 1, 0, 2, 0, 3, 2, 0, 2, 2, 0, 0, 3, 2, 1, 1, 3, 3, 0, 1, 3, 0, 1, 0, 3, 1, 3, 3, 1, 0, 2, 0, 3, 1, 1, 0, 1, 3, 0, 1]"
"[20, 66]","[2, 0, 3, 0, 3, 3, 2, 3, 1, 0, 3, 1, 3, 3, 3, 3, 2, 1, 2, 0, 1, 0, 3, 1, 2, 0, 0, 1, 0, 2, 2, 3, 3, 2, 0, 0, 1, 2, 2, 2, 3, 1, 0, 2, 3, 1, 2, 2, 0, 3]"
"[181, 193, 52, 276]","[0, 0, 0, 3, 1, 3, 3, 0, 1, 2, 0, 3, 2, 2, 3, 2, 1, 1, 1, 0, 3, 0, 0, 3, 0, 0, 3, 1, 3, 0, 2, 2, 2, 1, 3, 1, 3, 3, 0, 1, 3, 3, 2, 1, 2, 3, 0, 3, 2, 2]"
"[49, 51]","[0, 1, 2, 3, 3, 3, 0, 0, 1, 3, 0, 1, 1, 1, 3, 1, 1, 2, 2, 3, 2, 0, 0, 0, 3, 2, 3, 2, 2, 1, 3, 3, 2, 2, 3, 1, 3, 2, 1, 2, 2, 0, 3, 1, 1, 3, 2, 1, 0, 3]"
"[258, 50, 241, 288, 122]","[0, 0, 0, 0, 0, 1, 2, 1, 2, 0, 0, 2, 0, 1, 3, 3, 0, 1, 0, 1, 3, 1, 3, 0, 0, 1, 0, 0, 1, 1, 0, 0, 3, 0, 3, 1, 0, 3, 2, 0, 0, 3, 1, 0, 2, 0, 3, 3, 3, 2]"
"[157, 299]","[2, 1, 2, 2, 0, 3, 3, 3, 2, 2, 2, 0, 3, 1, 1, 1, 3, 2, 0, 3, 2, 3, 3, 0, 3, 3, 2, 3, 1, 1, 0, 0, 3, 2, 0, 3, 0, 3, 2, 0, 1, 0, 2, 0, 3, 1, 0, 2, 2, 0]"
"[310, 383, 333, 355]","[3, 2, 3, 0, 3, 3, 2, 0, 2, 1, 0, 0, 3, 0, 0, 2, 3, 3, 3, 1, 2, 0, 0, 1, 0, 1, 3, 1, 0, 0, 1, 3, 3, 2, 0, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 1, 0, 3]"
"[42, 323, 493, 183, 19]","[0, 1, 1, 0, 2, 3, 2, 1, 2, 2, 2, 0, 0, 3, 3, 1, 2, 2, 3, 1, 3, 0, 3, 3, 3, 2, 1, 3, 0, 3, 0, 3, 0, 1, 1, 3, 1, 2, 3, 0, 3, 2, 0, 1, 0, 3, 3, 0, 3, 0]"
"[303, 361]","[0, 2, 1, 3, 1, 0, 2, 2, 3, 3, 1, 0, 3, 0, 1, 1, 0, 3, 0, 1, 3, 0, 2, 2, 0, 3, 1, 3, 1, 2, 2, 2, 1, 3, 2, 1, 1, 2, 0, 3, 3, 1, 3, 0, 0, 2, 2, 3, 3, 3]"
"[468, 361, 62, 266, 253]","[0, 1, 0, 0, 1, 3, 2, 1, 3, 1, 1, 1, 1, 0, 0, 0, 2, 0, 3, 1, 2, 3, 1, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 1, 1, 3, 2, 0, 1, 0, 0, 0, 3, 3, 0, 3, 2, 2, 0, 0]"
[267],"[1, 3, 3, 3, 3, 3, 1, 2, 1, 3, 2, 0, 0, 2, 1, 2, 3, 0, 3, 0, 3, 0, 2, 1, 0, 3, 0, 1, 0, 0, 1, 3, 0, 2, 3, 1, 1, 0, 0, 3, 1, 3, 2, 0, 0, 1, 1, 1, 0, 0]"
"[267, 424, 274, 427]","[1, 1, 3, 0, 2, 0, 1, 3, 1, 3, 0, 0, 2, 2, 1, 3, 3, 0, 3, 3, 0, 0, 2, 2, 0, 2, 3, 3, 3, 0, 3, 2, 0, 1, 3, 2, 3, 0, 0, 3, 2, 0, 0, 0, 0, 2, 1, 3, 0, 1]"
"[137, 376, 400, 173, 483]","[0, 1, 3, 0, 1, 3, 0, 0, 3, 1, 0, 1, 2, 3, 0, 3, 2, 0, 1, 3, 2, 0, 1, 2, 0, 1, 3, 0, 2, 0, 0, 3, 0, 2, 3, 0, 3, 0, 0, 3, 0, 3, 0, 3, 1, 3, 3, 0, 3, 0]"
[178],"[3, 0, 0, 1, 0, 1, 2, 2, 2, 3, 1, 1, 1, 0, 1, 3, 0, 1, 3, 3, 1, 3, 3, 0, 3, 0, 3, 2, 3, 1, 2, 2, 0, 3, 2, 1, 1, 3, 0, 2, 1, 0, 3, 3, 0, 0, 1, 2, 2, 3]"
"[328, 95]","[0, 2, 3, 1, 2, 0, 3, 0, 0, 3, 0, 0, 0, 3, 1, 1, 0, 1, 2, 1, 1, 3, 1, 2, 2, 1, 1, 0, 2, 2, 3, 0, 2, 2, 2, 2, 0, 0, 0, 3, 3, 0, 1, 2, 0, 2, 0, 0, 3, 1]"
"[109, 234]","[0, 0, 2, 0, 0, 0, 1, 0, 1, 3, 1, 2, 2, 2, 2, 0, 1, 1, 2, 0, 2, 0, 1, 0, 3, 2, 3, 1, 3, 3, 2, 3, 3, 1, 1, 1, 0, 0, 3, 2, 0, 3, 0, 0, 0, 3, 3, 3, 3, 1]"
"[438, 171, 107, 352]","[1, 2, 0, 0, 3, 0, 3, 0, 2, 2, 3, 2, 1, 3, 1, 1, 2, 3, 3, 3, 0, 3, 2, 0, 3, 0, 2, 2, 3, 2, 0, 0, 0, 3, 3, 2, 0, 2, 3, 0, 1, 3, 0, 2, 3, 1, 2, 0, 3, 2]"
"[464, 60]","[3, 3, 2, 0, 3, 0, 0, 0, 3, 3, 3, 0, 1, 0, 2, 1, 3, 3, 1, 2, 3, 3, 0, 2, 0, 3, 0, 1, 3, 3, 0, 2, 1, 1, 1, 2, 2, 1, 2, 1, 0, 1, 3, 3, 3, 3, 3, 0, 2, 0]"
[190],"[1, 2, 1, 0, 1, 2, 3, 3, 3, 0, 2, 1, 0, 1, 1, 3, 2, 3, 2, 3, 3, 3, 3, 2, 2, 0, 3, 2, 2, 0, 3, 3, 0, 1, 3, 2, 1, 0, 3, 2, 2, 1, 3, 3, 2, 1, 0, 0, 3, 3]"
[47],"[1, 2, 1, 3, 2, 0, 0, 3, 1, 3, 1, 2, 0, 3, 3, 2, 3, 2, 2, 2, 0, 0, 1, 0, 0, 1, 3, 2, 3, 3, 0, 1, 3, 1, 0, 2, 2, 0, 3, 1, 1, 1, 3, 3, 1, 1, 1, 3, 0, 2]"
"[418, 59, 20]","[1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 2, 2, 3, 0, 1, 3, 3, 3, 3, 0, 1, 0, 1, 2, 2, 1, 3, 0, 1, 0, 1, 1, 3, 2, 3, 0, 1, 1, 0, 0, 3, 0, 1, 0, 2, 1, 1, 2]"
