fav_partners,project_prefs
"[25, 372]","[1, 1, 3, 1, 0, 2, 3, 3, 1, 0, 3, 3, 3, 2, 1, 1, 1, 0, 1, 2, 0, 3, 1, 0, 1, 1, 1, 1, 2, 2, 0, 0, 1, 0, 0, 3, 3, 1, 3, 3, 1, 2, 1, 0, 2, 3, 1, 1, 1, 3]"
[199],"[3, 3, 1, 2, 0, 1, 3, 3, 2, 3, 1, 0, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 1, 1, 0, 3, 1, 2, 1, 2, 2, 2, 1, 3, 3, 3, 0, 3, 0, 3, 1, 0, 3, 1, 2, 2, 2, 3, 0]"
[124],"[1, 0, 1, 1, 3, 2, 1, 2, 1, 0, 2, 3, 2, 3, 0, 1, 0, 2, 2, 2, 0, 1, 2, 0, 3, 1, 2, 2, 1, 1, 3, 3, 1, 1, 1, 1, 2, 1, 1, 2, 2, 3, 2, 0, 0, 3, 1, 1, 0, 3]"
"[217, 49, 270]","[0, 0, 2, 3, 2, 1, 0, 0, 3, 0, 1, 2, 2, 0, 3, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 0, 3, 3, 0, 0, 0, 1, 1, 2, 2, 0, 1, 1, 2, 3, 3, 0, 3, 3, 0, 3, 1, 0, 2, 0]"
"[20, 147]","[1, 0, 2, 1, 3, 0, 2, 2, 3, 1, 2, 3, 2, 2, 2, 3, 1, 0, 3, 1, 3, 3, 0, 3, 3, 3, 1, 2, 2, 2, 2, 1, 2, 2, 0, 0, 2, 0, 1, 0, 3, 1, 3, 1, 3, 0, 2, 2, 1, 3]"
"[275, 119]","[3, 2, 2, 3, 1, 2, 2, 2, 3, 1, 2, 2, 2, 0, 2, 1, 3, 1, 2, 2, 3, 2, 1, 3, 1, 2, 3, 3, 2, 3, 3, 3, 0, 1, 0, 1, 0, 1, 0, 0, 3, 2, 0, 1, 2, 3, 1, 3, 3, 2]"
"[153, 159]","[0, 3, 2, 0, 3, 3, 3, 3, 1, 1, 0, 3, 3, 3, 2, 2, 2, 3, 2, 0, 3, 0, 2, 0, 1, 2, 2, 2, 2, 0, 0, 0, 1, 1, 1, 1, 2, 2, 1, 2, 1, 3, 0, 3, 3, 1, 1, 0, 1, 3]"
"[188, 305, 285]","[2, 1, 0, 1, 0, 2, 0, 1, 2, 1, 1, 3, 2, 2, 0, 3, 2, 3, 0, 1, 1, 0, 0, 0, 3, 3, 2, 0, 0, 1, 2, 2, 3, 0, 0, 0, 0, 3, 1, 2, 3, 0, 1, 3, 3, 2, 3, 3, 0, 0]"
"[164, 157, 430]","[2, 0, 3, 1, 0, 1, 2, 2, 0, 3, 1, 3, 0, 2, 2, 1, 3, 3, 1, 3, 0, 3, 1, 0, 0, 3, 3, 3, 2, 2, 2, 0, 3, 1, 1, 0, 1, 2, 1, 2, 3, 1, 1, 0, 1, 0, 0, 3, 0, 3]"
"[53, 164]","[0, 0, 0, 2, 2, 1, 2, 0, 0, 2, 2, 1, 1, 2, 3, 0, 0, 0, 3, 0, 2, 3, 1, 3, 0, 3, 3, 2, 2, 2, 2, 2, 3, 1, 2, 1, 2, 2, 0, 1, 1, 1, 3, 1, 2, 3, 3, 0, 0, 3]"
"[313, 183, 166, 180, 326]","[0, 3, 0, 1, 0, 3, 3, 0, 0, 0, 1, 0, 3, 0, 0, 0, 2, 3, 0, 3, 0, 0, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 1, 3, 0, 0, 0, 3, 2, 0, 0, 0, 0, 3, 0, 3, 1, 0, 2, 1]"
"[112, 251, 388, 119, 90]","[3, 3, 1, 3, 1, 0, 0, 0, 2, 2, 1, 3, 0, 3, 0, 3, 0, 0, 0, 3, 0, 1, 0, 0, 2, 3, 0, 3, 0, 1, 0, 3, 0, 0, 3, 2, 0, 0, 3, 1, 3, 2, 0, 0, 0, 0, 3, 1, 1, 1]"
[90],"[3, 2, 3, 3, 2, 3, 2, 3, 3, 0, 3, 1, 1, 3, 0, 2, 1, 0, 1, 2, 1, 2, 0, 2, 1, 3, 0, 1, 3, 2, 0, 0, 0, 2, 3, 2, 1, 2, 0, 0, 1, 0, 1, 2, 3, 0, 3, 1, 2, 2]"
"[11, 68, 451]","[3, 3, 3, 0, 0, 3, 2, 2, 1, 1, 2, 1, 1, 2, 1, 3, 1, 3, 0, 3, 0, 0, 1, 0, 3, 2, 2, 3, 0, 0, 0, 3, 2, 0, 2, 1, 3, 3, 1, 1, 3, 0, 2, 1, 3, 2, 1, 2, 1, 3]"
"[90, 219]","[1, 2, 2, 3, 2, 1, 1, 1, 0, 0, 3, 1, 0, 3, 1, 3, 1, 0, 3, 1, 0, 2, 0, 2, 3, 0, 3, 3, 2, 0, 0, 0, 0, 3, 3, 1, 0, 3, 1, 0, 1, 1, 1, 0, 1, 2, 3, 1, 1, 2]"
"[149, 263]","[2, 2, 3, 0, 2, 3, 2, 0, 1, 1, 2, 1, 2, 2, 0, 2, 1, 2, 2, 3, 2, 3, 3, 2, 1, 3, 0, 2, 0, 3, 1, 1, 3, 1, 1, 3, 3, 3, 0, 0, 2, 1, 0, 3, 0, 3, 2, 3, 2, 2]"
"[489, 495, 378]","[2, 1, 3, 0, 1, 2, 3, 2, 2, 3, 1, 3, 2, 2, 3, 1, 3, 3, 1, 3, 2, 3, 2, 1, 2, 2, 1, 0, 1, 3, 3, 0, 0, 3, 3, 0, 1, 3, 3, 1, 3, 0, 3, 0, 0, 2, 1, 2, 0, 2]"
"[223, 152, 311, 306, 493]","[1, 0, 2, 0, 0, 2, 0, 3, 3, 0, 0, 1, 0, 3, 1, 2, 2, 2, 2, 0, 3, 3, 0, 1, 0, 1, 0, 0, 3, 3, 1, 2, 1, 0, 1, 1, 1, 1, 3, 3, 1, 0, 3, 3, 3, 2, 0, 3, 3, 2]"
"[334, 177, 13, 179, 425]","[2, 1, 3, 3, 1, 1, 0, 0, 3, 2, 0, 1, 3, 0, 3, 2, 0, 2, 2, 3, 0, 2, 3, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 3, 3, 1, 0, 3, 1, 3, 1, 0, 0, 3, 3, 0, 2, 3, 3, 3]"
"[77, 85]","[2, 0, 2, 0, 0, 3, 1, 2, 0, 3, 1, 3, 1, 0, 1, 2, 2, 0, 1, 3, 2, 1, 0, 0, 2, 2, 1, 2, 0, 1, 3, 0, 3, 1, 3, 1, 2, 0, 3, 3, 1, 2, 3, 1, 3, 3, 3, 0, 3, 0]"
"[208, 433, 195]","[0, 0, 3, 0, 3, 3, 0, 1, 1, 3, 2, 1, 3, 3, 3, 0, 3, 1, 0, 3, 2, 0, 0, 1, 0, 2, 2, 2, 0, 2, 3, 2, 2, 1, 1, 3, 3, 3, 0, 1, 0, 1, 1, 3, 2, 3, 3, 0, 1, 2]"
"[49, 424, 483]","[3, 1, 2, 3, 3, 1, 1, 2, 1, 2, 2, 1, 1, 0, 0, 2, 2, 2, 0, 3, 0, 1, 2, 3, 1, 0, 0, 3, 1, 1, 0, 0, 2, 1, 2, 1, 1, 1, 0, 3, 1, 1, 3, 1, 1, 3, 0, 3, 3, 1]"
"[293, 19, 5, 266]","[0, 3, 2, 1, 3, 2, 0, 2, 2, 3, 3, 2, 3, 3, 1, 0, 3, 0, 3, 3, 0, 3, 0, 1, 0, 0, 3, 3, 3, 0, 0, 3, 2, 0, 0, 3, 2, 3, 0, 0, 2, 2, 0, 3, 1, 3, 0, 1, 0, 3]"
[214],"[0, 3, 2, 3, 3, 3, 0, 2, 3, 0, 1, 1, 2, 0, 1, 3, 1, 3, 0, 3, 1, 0, 2, 1, 2, 0, 0, 1, 0, 2, 1, 2, 1, 1, 1, 3, 1, 3, 1, 0, 2, 1, 3, 3, 3, 3, 0, 3, 1, 0]"
[234],"[1, 0, 3, 1, 1, 1, 3, 3, 3, 0, 0, 2, 0, 0, 3, 0, 0, 1, 0, 2, 0, 1, 1, 3, 0, 3, 2, 1, 3, 0, 1, 1, 0, 2, 1, 0, 3, 0, 2, 0, 1, 2, 2, 0, 0, 3, 0, 2, 3, 1]"
"[127, 301, 55, 298, 170]","[0, 1, 0, 0, 3, 2, 3, 3, 1, 1, 3, 0, 2, 0, 2, 1, 2, 2, 0, 2, 3, 3, 3, 1, 3, 3, 3, 1, 2, 0, 3, 3, 1, 2, 2, 0, 1, 1, 3, 2, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3]"
"[24, 243, 25, 341]","[2, 1, 2, 0, 0, 0, 2, 1, 0, 2, 3, 0, 1, 0, 3, 1, 1, 0, 0, 3, 3, 3, 2, 0, 0, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 0, 0, 3, 2, 0, 0, 0, 3, 0, 2, 3, 3, 0, 2, 0]"
[314],"[3, 3, 0, 1, 2, 3, 2, 0, 1, 1, 0, 1, 2, 1, 2, 2, 2, 0, 1, 1, 2, 1, 2, 0, 3, 2, 0, 2, 3, 1, 3, 0, 3, 0, 1, 0, 1, 3, 1, 2, 0, 0, 1, 2, 3, 2, 1, 0, 1, 1]"
[145],"[3, 1, 2, 0, 2, 2, 1, 2, 2, 2, 2, 1, 1, 0, 2, 1, 1, 0, 0, 2, 1, 2, 2, 1, 1, 2, 1, 0, 3, 1, 3, 0, 0, 2, 0, 2, 2, 3, 2, 0, 1, 0, 0, 1, 2, 3, 2, 3, 1, 3]"
"[448, 140]","[3, 2, 2, 0, 3, 3, 3, 1, 2, 2, 3, 1, 0, 3, 3, 2, 1, 3, 0, 3, 0, 3, 2, 0, 2, 3, 3, 0, 1, 1, 1, 1, 3, 3, 1, 1, 3, 2, 1, 2, 3, 3, 0, 1, 0, 0, 0, 2, 2, 1]"
"[342, 28]","[1, 0, 1, 3, 0, 0, 2, 3, 0, 0, 2, 0, 2, 2, 1, 1, 1, 2, 1, 3, 0, 3, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, 2, 2, 3, 1, 3, 1, 3, 3, 0, 1, 2, 0, 0, 3, 3, 1, 3, 2]"
[193],"[2, 0, 3, 3, 2, 3, 1, 1, 2, 2, 0, 1, 0, 0, 0, 0, 3, 1, 3, 0, 2, 3, 0, 2, 1, 3, 2, 0, 3, 3, 3, 3, 2, 1, 1, 2, 2, 2, 1, 1, 0, 1, 0, 3, 1, 1, 1, 0, 2, 1]"
"[279, 302, 20, 437, 453]","[1, 1, 0, 0, 1, 0, 0, 1, 0, 2, 0, 3, 3, 1, 3, 3, 1, 2, 0, 1, 3, 3, 3, 3, 2, 2, 2, 3, 0, 1, 1, 1, 0, 3, 1, 3, 1, 0, 0, 1, 3, 1, 3, 3, 3, 0, 3, 2, 0, 3]"
"[240, 29]","[2, 0, 1, 3, 2, 1, 3, 1, 1, 1, 1, 0, 3, 3, 3, 2, 3, 3, 1, 2, 1, 1, 2, 2, 0, 3, 1, 3, 0, 2, 3, 3, 1, 3, 2, 2, 1, 1, 3, 0, 1, 2, 2, 1, 0, 0, 2, 2, 2, 2]"
"[147, 169, 251, 371]","[3, 0, 2, 3, 3, 3, 1, 2, 2, 2, 3, 2, 0, 0, 0, 3, 2, 1, 0, 1, 3, 2, 2, 0, 1, 0, 3, 3, 0, 3, 3, 3, 0, 3, 1, 2, 1, 1, 0, 3, 2, 1, 0, 3, 3, 3, 0, 0, 0, 1]"
"[137, 280, 293, 181]","[2, 1, 2, 3, 3, 3, 0, 0, 1, 2, 3, 2, 2, 0, 0, 2, 1, 2, 2, 1, 0, 3, 3, 3, 2, 0, 0, 0, 0, 3, 0, 2, 0, 3, 3, 0, 0, 0, 3, 0, 1, 2, 1, 0, 3, 0, 1, 1, 0, 0]"
"[24, 358, 144]","[1, 1, 0, 0, 1, 2, 0, 3, 2, 0, 3, 0, 3, 0, 3, 3, 2, 1, 1, 2, 2, 3, 2, 0, 2, 2, 1, 3, 0, 3, 0, 3, 0, 1, 1, 3, 1, 0, 3, 2, 1, 0, 3, 1, 0, 0, 1, 2, 3, 2]"
"[440, 27, 11, 462]","[3, 2, 0, 0, 0, 1, 0, 1, 3, 3, 3, 3, 1, 3, 2, 0, 2, 0, 2, 2, 3, 0, 1, 1, 3, 2, 0, 0, 1, 0, 3, 0, 3, 0, 2, 0, 1, 2, 2, 3, 0, 0, 2, 2, 3, 0, 1, 3, 2, 0]"
"[318, 379, 280, 47, 335]","[1, 1, 1, 3, 3, 0, 2, 3, 3, 3, 0, 0, 3, 0, 2, 3, 1, 3, 2, 0, 2, 0, 1, 1, 1, 0, 0, 3, 0, 0, 0, 2, 1, 0, 0, 3, 0, 2, 0, 0, 3, 3, 0, 0, 0, 3, 3, 0, 3, 3]"
"[192, 169, 202, 113, 231]","[3, 3, 0, 0, 0, 3, 2, 0, 3, 3, 1, 1, 0, 3, 2, 1, 1, 0, 0, 3, 2, 3, 0, 3, 3, 1, 0, 1, 2, 3, 3, 1, 2, 3, 0, 1, 3, 0, 3, 3, 0, 2, 3, 0, 0, 0, 3, 3, 0, 2]"
"[330, 292, 109, 212, 10]","[3, 1, 3, 2, 1, 0, 1, 3, 0, 0, 2, 0, 0, 1, 1, 0, 3, 3, 2, 2, 3, 1, 3, 0, 2, 0, 0, 3, 0, 1, 3, 1, 0, 1, 0, 3, 0, 3, 1, 0, 3, 2, 0, 0, 3, 1, 3, 3, 0, 3]"
[294],"[3, 2, 3, 1, 0, 1, 2, 3, 3, 2, 3, 0, 2, 2, 3, 3, 3, 0, 3, 3, 2, 2, 0, 2, 0, 0, 2, 0, 3, 0, 2, 0, 2, 3, 0, 2, 2, 2, 0, 3, 1, 3, 1, 3, 1, 1, 1, 1, 0, 2]"
"[255, 67]","[0, 2, 0, 0, 1, 0, 3, 0, 3, 3, 3, 0, 0, 1, 2, 2, 2, 2, 3, 3, 2, 3, 3, 0, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 1, 0, 1, 0, 2, 2, 2, 2, 2, 3, 1, 3, 1, 2, 3, 2]"
"[281, 26, 220, 464, 242]","[3, 1, 0, 2, 3, 3, 0, 0, 0, 3, 0, 0, 0, 3, 3, 2, 0, 2, 3, 1, 1, 2, 0, 0, 3, 1, 0, 0, 2, 0, 2, 3, 0, 3, 0, 0, 1, 2, 3, 3, 3, 0, 1, 3, 0, 2, 1, 2, 1, 0]"
[263],"[2, 2, 3, 0, 2, 3, 3, 2, 1, 3, 0, 3, 2, 3, 1, 2, 3, 3, 2, 1, 2, 1, 3, 0, 2, 3, 3, 2, 3, 3, 1, 0, 3, 3, 2, 0, 1, 3, 1, 0, 1, 1, 0, 2, 0, 0, 2, 2, 1, 0]"
"[271, 179]","[0, 2, 0, 0, 2, 3, 1, 2, 2, 3, 2, 1, 3, 1, 0, 3, 1, 2, 0, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 0, 2, 3, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 3, 0, 2, 3, 2, 3, 1]"
[186],"[0, 1, 0, 2, 1, 2, 1, 2, 2, 2, 3, 1, 0, 3, 0, 2, 3, 3, 2, 2, 0, 0, 2, 1, 2, 2, 3, 2, 1, 2, 2, 1, 1, 2, 0, 3, 2, 1, 3, 3, 1, 0, 3, 2, 0, 1, 0, 0, 3, 3]"
"[333, 13, 361, 473, 426]","[0, 3, 2, 2, 0, 1, 0, 3, 0, 2, 0, 3, 2, 0, 3, 3, 2, 1, 1, 3, 3, 3, 1, 1, 3, 0, 2, 2, 1, 3, 3, 0, 1, 2, 2, 3, 2, 0, 3, 3, 3, 0, 0, 3, 1, 1, 1, 0, 3, 0]"
"[57, 130, 197, 298]","[3, 2, 0, 3, 3, 3, 0, 3, 2, 0, 2, 0, 3, 3, 2, 1, 1, 0, 2, 2, 1, 3, 1, 0, 2, 0, 1, 0, 1, 3, 0, 1, 0, 3, 0, 3, 3, 0, 3, 3, 1, 3, 0, 1, 0, 0, 1, 1, 3, 1]"
[44],"[2, 3, 0, 1, 3, 0, 0, 3, 3, 3, 1, 2, 1, 1, 2, 2, 1, 1, 1, 0, 2, 3, 3, 2, 3, 0, 3, 0, 1, 2, 1, 3, 1, 2, 1, 0, 1, 2, 1, 2, 0, 0, 2, 3, 2, 3, 2, 3, 1, 2]"
"[34, 143, 455]","[2, 2, 3, 3, 3, 2, 2, 1, 0, 2, 2, 0, 2, 3, 3, 0, 3, 0, 0, 0, 0, 3, 3, 3, 3, 1, 1, 2, 0, 2, 3, 0, 0, 1, 3, 2, 0, 0, 0, 3, 2, 0, 0, 1, 0, 1, 2, 0, 1, 0]"
"[15, 50, 185, 176, 208]","[3, 2, 0, 0, 1, 3, 2, 3, 0, 0, 0, 1, 3, 1, 3, 3, 3, 2, 3, 3, 0, 2, 2, 0, 0, 0, 2, 3, 1, 1, 2, 1, 0, 1, 0, 3, 0, 3, 2, 0, 0, 3, 0, 0, 3, 0, 0, 0, 1, 2]"
"[73, 44, 424]","[0, 2, 1, 0, 3, 1, 0, 0, 1, 0, 0, 2, 3, 1, 1, 1, 1, 0, 2, 1, 2, 3, 3, 0, 0, 3, 3, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 3, 0, 2, 1, 0, 1, 1, 2, 1, 2, 3, 2, 1]"
"[271, 201, 96, 282]","[3, 1, 3, 3, 3, 0, 0, 1, 1, 3, 1, 1, 2, 2, 0, 1, 0, 0, 0, 3, 0, 0, 1, 2, 0, 0, 1, 0, 3, 1, 0, 3, 0, 1, 3, 0, 2, 3, 3, 0, 3, 3, 3, 1, 0, 3, 3, 3, 1, 0]"
"[149, 247, 62]","[0, 1, 3, 0, 3, 0, 1, 0, 2, 2, 1, 2, 1, 2, 2, 0, 0, 3, 3, 0, 1, 0, 3, 0, 1, 0, 1, 3, 2, 2, 1, 2, 2, 1, 2, 3, 1, 0, 3, 1, 0, 1, 0, 3, 0, 3, 2, 1, 0, 2]"
"[6, 78, 44]","[2, 1, 2, 3, 2, 3, 2, 2, 0, 3, 3, 2, 0, 2, 0, 0, 0, 1, 1, 1, 0, 3, 3, 0, 3, 1, 0, 0, 0, 0, 1, 1, 1, 2, 3, 0, 3, 3, 1, 1, 2, 3, 1, 3, 0, 1, 0, 3, 0, 1]"
"[254, 209, 376]","[1, 0, 3, 3, 3, 3, 1, 0, 0, 2, 1, 1, 0, 0, 1, 3, 3, 2, 2, 3, 3, 0, 0, 1, 1, 3, 3, 2, 1, 3, 1, 3, 0, 3, 1, 2, 1, 0, 2, 3, 0, 3, 2, 0, 0, 3, 0, 3, 1, 1]"
"[308, 408]","[0, 1, 0, 1, 2, 2, 0, 1, 3, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 1, 3, 1, 1, 3, 0, 0, 3, 0, 0, 1, 3, 3, 3, 1, 0, 0, 3, 1, 0, 3, 1, 1, 1, 2, 3, 0, 0, 2, 1]"
[246],"[3, 1, 1, 1, 0, 2, 0, 3, 1, 0, 0, 3, 2, 0, 3, 0, 3, 3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 3, 2, 0, 1, 1, 2, 1, 3, 1, 1, 0, 1, 0, 0, 2, 3, 1, 2]"
"[108, 233, 275]","[3, 1, 2, 3, 1, 1, 3, 0, 3, 3, 3, 0, 2, 3, 0, 2, 2, 1, 0, 2, 3, 3, 3, 3, 2, 0, 0, 1, 3, 1, 0, 1, 0, 0, 0, 0, 3, 1, 3, 2, 0, 3, 0, 3, 3, 3, 3, 2, 3, 0]"
"[300, 373, 48]","[2, 2, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 0, 0, 0, 3, 2, 2, 3, 3, 2, 3, 0, 2, 1, 0, 3, 0, 3, 3, 3, 1, 0, 3, 3, 0, 2, 2, 1, 0, 3, 0, 3, 1, 2, 0, 1, 0, 0, 1]"
[106],"[0, 1, 1, 3, 3, 1, 2, 0, 2, 3, 3, 0, 3, 2, 1, 0, 1, 3, 0, 1, 3, 1, 3, 3, 2, 2, 1, 2, 3, 1, 1, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 1, 0, 2, 0, 1, 0, 2, 3, 0]"
"[26, 339, 307, 317]","[0, 3, 3, 3, 3, 1, 0, 3, 3, 1, 0, 1, 3, 3, 2, 0, 3, 0, 1, 2, 1, 1, 0, 0, 3, 2, 3, 0, 2, 3, 2, 1, 3, 1, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 3, 1, 3, 3, 2, 0]"
"[16, 339, 256, 425, 491]","[2, 3, 2, 0, 2, 3, 1, 2, 0, 3, 1, 0, 0, 0, 1, 0, 2, 3, 0, 3, 1, 3, 3, 0, 0, 2, 3, 0, 3, 0, 0, 1, 3, 0, 3, 2, 3, 2, 1, 1, 0, 0, 1, 3, 0, 0, 3, 2, 3, 3]"
"[263, 436]","[2, 2, 3, 1, 0, 3, 3, 1, 1, 3, 3, 3, 2, 2, 3, 2, 3, 3, 2, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 3, 1, 0, 1, 3, 2, 0, 1, 3, 3, 0, 2, 1, 0, 2, 0, 0, 2, 1, 3, 0]"
"[6, 275, 25, 460, 294]","[1, 3, 2, 3, 0, 0, 3, 3, 1, 2, 1, 0, 2, 0, 1, 3, 2, 1, 0, 2, 1, 0, 2, 2, 0, 3, 2, 0, 2, 2, 3, 3, 0, 0, 3, 1, 3, 3, 0, 0, 2, 0, 3, 1, 1, 3, 0, 3, 0, 3]"
"[228, 434, 194, 115, 496]","[0, 0, 1, 3, 2, 1, 3, 1, 2, 3, 1, 0, 2, 0, 2, 1, 3, 0, 3, 1, 0, 3, 3, 1, 1, 2, 0, 0, 3, 0, 1, 2, 0, 0, 1, 3, 3, 1, 3, 3, 2, 0, 2, 3, 2, 3, 0, 3, 0, 0]"
"[96, 0, 48, 83, 472]","[3, 3, 2, 2, 1, 3, 2, 1, 3, 0, 0, 0, 1, 0, 3, 3, 1, 1, 1, 3, 1, 2, 0, 2, 3, 3, 1, 0, 0, 3, 2, 3, 3, 2, 3, 1, 0, 1, 3, 2, 0, 3, 1, 3, 2, 3, 2, 0, 3, 1]"
[74],"[1, 1, 2, 2, 3, 2, 0, 0, 3, 3, 1, 0, 3, 3, 1, 2, 3, 0, 2, 3, 2, 3, 0, 3, 1, 1, 3, 1, 3, 2, 2, 2, 3, 1, 0, 3, 2, 1, 2, 1, 0, 3, 3, 1, 0, 1, 2, 3, 3, 3]"
"[149, 37, 300]","[1, 2, 2, 2, 2, 1, 3, 1, 1, 3, 2, 2, 1, 2, 3, 3, 3, 3, 2, 3, 0, 0, 0, 3, 1, 3, 0, 2, 1, 3, 0, 0, 0, 0, 1, 3, 0, 1, 0, 0, 0, 1, 2, 3, 0, 3, 1, 2, 2, 0]"
"[24, 44, 289, 495]","[0, 1, 0, 3, 3, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 2, 2, 1, 1, 2, 3, 3, 3, 0, 2, 2, 3, 0, 1, 0, 0, 2, 1, 1, 2, 3, 0, 0, 1, 2, 0, 0, 1, 3, 1, 1, 3, 3, 0, 1]"
"[26, 241]","[0, 1, 3, 3, 2, 1, 0, 3, 1, 3, 1, 2, 1, 2, 0, 3, 2, 3, 3, 0, 0, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 1, 3, 3, 1, 3, 3, 0, 0, 1, 0, 1, 2, 1, 0, 1, 0, 3, 2, 2]"
[42],"[2, 2, 1, 0, 0, 1, 3, 0, 0, 1, 2, 1, 1, 3, 2, 1, 3, 1, 0, 2, 3, 1, 0, 0, 3, 2, 3, 1, 1, 2, 3, 2, 0, 2, 2, 0, 2, 0, 0, 3, 3, 0, 2, 1, 3, 1, 3, 2, 2, 3]"
"[276, 49, 467]","[3, 0, 2, 3, 3, 1, 2, 2, 1, 3, 2, 1, 3, 0, 1, 2, 2, 3, 2, 1, 0, 1, 3, 3, 2, 0, 1, 2, 1, 0, 0, 0, 0, 0, 2, 1, 1, 1, 1, 3, 3, 3, 1, 3, 1, 3, 1, 3, 0, 2]"
"[241, 29]","[2, 0, 0, 2, 2, 0, 1, 3, 0, 0, 2, 1, 3, 2, 0, 0, 3, 1, 3, 2, 0, 1, 3, 2, 1, 3, 3, 0, 0, 3, 2, 2, 3, 0, 3, 2, 2, 0, 3, 3, 1, 2, 1, 1, 2, 1, 3, 2, 2, 1]"
"[255, 48, 63, 7]","[0, 0, 1, 0, 2, 3, 0, 3, 3, 2, 3, 0, 3, 2, 0, 3, 1, 0, 1, 1, 1, 0, 3, 0, 1, 3, 0, 3, 0, 2, 3, 1, 3, 0, 1, 3, 2, 3, 0, 0, 0, 2, 0, 3, 2, 3, 2, 0, 3, 0]"
"[119, 342]","[3, 1, 3, 3, 3, 2, 1, 3, 1, 0, 1, 3, 3, 1, 1, 2, 3, 0, 2, 2, 0, 3, 1, 0, 3, 1, 3, 3, 2, 3, 0, 3, 1, 1, 0, 1, 3, 1, 1, 3, 1, 2, 1, 0, 2, 3, 1, 3, 1, 3]"
"[263, 4]","[2, 2, 0, 3, 0, 3, 1, 3, 3, 1, 2, 3, 1, 3, 1, 3, 3, 3, 2, 3, 0, 1, 0, 0, 2, 3, 2, 3, 3, 3, 3, 0, 1, 3, 2, 0, 1, 3, 1, 1, 0, 1, 2, 2, 0, 0, 1, 3, 1, 2]"
"[257, 429]","[0, 2, 2, 3, 3, 1, 0, 3, 0, 3, 3, 2, 3, 2, 1, 1, 3, 0, 1, 2, 2, 1, 3, 3, 0, 3, 3, 0, 1, 1, 2, 0, 1, 3, 3, 3, 0, 1, 2, 3, 0, 1, 1, 2, 2, 0, 0, 0, 0, 2]"
[68],"[2, 3, 0, 2, 2, 2, 2, 1, 0, 2, 2, 1, 3, 1, 3, 0, 0, 3, 2, 3, 1, 2, 1, 0, 3, 1, 1, 3, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 1, 1, 0, 0, 2, 1, 3, 0, 1, 2, 1, 3]"
"[191, 365, 209, 20]","[0, 3, 0, 3, 2, 3, 3, 0, 3, 2, 1, 1, 3, 1, 2, 3, 0, 2, 3, 1, 1, 0, 2, 0, 1, 3, 3, 3, 0, 3, 2, 3, 3, 0, 1, 3, 0, 3, 3, 0, 0, 2, 3, 0, 1, 0, 3, 1, 3, 3]"
"[21, 156]","[3, 2, 0, 1, 0, 3, 0, 2, 0, 3, 0, 0, 3, 2, 2, 3, 1, 0, 2, 1, 3, 1, 3, 0, 1, 3, 3, 0, 1, 0, 1, 0, 0, 2, 0, 0, 0, 3, 3, 2, 2, 2, 3, 3, 2, 1, 2, 1, 3, 2]"
"[394, 363, 255]","[0, 1, 2, 0, 3, 1, 3, 0, 1, 3, 3, 1, 1, 0, 3, 3, 2, 2, 2, 3, 0, 2, 3, 0, 2, 0, 3, 3, 1, 1, 0, 2, 3, 3, 1, 3, 2, 0, 2, 3, 2, 2, 2, 3, 1, 3, 0, 0, 3, 1]"
"[131, 242, 405, 383, 105]","[1, 1, 1, 3, 2, 1, 2, 3, 0, 0, 3, 3, 2, 3, 1, 1, 3, 0, 3, 0, 3, 3, 3, 0, 0, 2, 3, 1, 0, 1, 2, 0, 3, 0, 0, 1, 1, 0, 0, 1, 0, 1, 3, 0, 1, 0, 3, 1, 1, 3]"
"[389, 128, 323]","[2, 3, 2, 2, 0, 1, 0, 3, 2, 2, 0, 0, 1, 0, 0, 3, 0, 2, 3, 1, 3, 3, 2, 0, 1, 0, 0, 0, 0, 0, 2, 0, 3, 3, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 3, 3, 0]"
[228],"[2, 0, 1, 3, 2, 2, 1, 2, 3, 0, 3, 1, 2, 0, 3, 1, 3, 3, 3, 0, 0, 2, 0, 3, 1, 3, 3, 0, 3, 0, 0, 1, 0, 2, 1, 0, 0, 1, 2, 3, 0, 0, 1, 2, 2, 1, 0, 2, 3, 3]"
