fav_partners,project_prefs
"[93, 21, 300, 206, 72]","[0, 3, 3, 2, 3, 1, 0, 0, 3, 3, 0, 2, 3, 2, 0, 2, 0, 3, 3, 2, 3, 1, 2, 3, 0, 1, 2, 1, 0, 2, 3, 1, 3, 3, 0, 0, 2, 1, 1, 3, 3, 0, 0, 3, 0, 3, 1, 0, 3, 1]"
[100],"[3, 1, 0, 3, 3, 0, 1, 1, 3, 0, 1, 1, 1, 1, 0, 2, 3, 3, 0, 2, 3, 2, 0, 3, 1, 0, 2, 0, 3, 0, 2, 0, 2, 3, 3, 3, 2, 3, 2, 1, 3, 0, 0, 1, 3, 3, 3, 2, 3, 0]"
"[324, 59, 150, 421, 453]","[0, 1, 2, 3, 0, 1, 0, 0, 2, 0, 3, 1, 3, 3, 0, 0, 1, 2, 0, 0, 1, 0, 1, 0, 0, 3, 1, 2, 2, 2, 3, 3, 2, 0, 2, 1, 1, 0, 2, 3, 0, 0, 0, 0, 3, 2, 1, 2, 0, 1]"
"[12, 105]","[3, 1, 1, 3, 1, 0, 2, 1, 0, 0, 2, 0, 3, 3, 2, 0, 0, 3, 1, 0, 2, 3, 1, 0, 2, 3, 0, 2, 0, 3, 2, 1, 1, 0, 1, 0, 0, 3, 2, 2, 3, 3, 2, 1, 3, 0, 2, 3, 2, 3]"
[271],"[0, 0, 2, 1, 1, 1, 2, 3, 3, 2, 0, 0, 1, 0, 1, 3, 0, 3, 0, 3, 2, 1, 2, 2, 1, 0, 0, 3, 3, 2, 3, 1, 3, 2, 0, 3, 2, 3, 3, 1, 3, 2, 0, 1, 3, 0, 3, 1, 3, 2]"
"[213, 46]","[0, 1, 0, 3, 2, 2, 2, 0, 2, 1, 0, 0, 1, 3, 3, 3, 0, 3, 2, 2, 0, 1, 0, 2, 2, 3, 2, 3, 3, 3, 3, 3, 1, 2, 0, 3, 0, 0, 3, 2, 2, 3, 3, 2, 2, 3, 3, 0, 1, 2]"
"[256, 395, 153]","[2, 3, 0, 1, 0, 1, 3, 2, 1, 0, 2, 2, 1, 3, 2, 0, 0, 3, 3, 3, 2, 3, 1, 1, 3, 3, 2, 1, 1, 1, 1, 3, 3, 0, 1, 1, 0, 3, 0, 1, 3, 3, 3, 2, 2, 3, 1, 1, 1, 1]"
"[277, 202]","[1, 0, 1, 3, 2, 1, 0, 0, 0, 3, 1, 2, 1, 2, 0, 2, 3, 1, 1, 1, 0, 2, 1, 3, 0, 3, 1, 1, 1, 3, 2, 2, 2, 1, 2, 0, 0, 2, 2, 3, 1, 1, 3, 0, 3, 1, 1, 0, 0, 2]"
"[206, 243, 408, 248]","[2, 3, 3, 2, 1, 3, 3, 0, 1, 3, 2, 1, 0, 1, 2, 0, 0, 0, 3, 0, 1, 2, 3, 2, 3, 3, 0, 0, 0, 2, 1, 0, 3, 0, 1, 3, 0, 1, 2, 1, 2, 1, 1, 0, 2, 3, 3, 0, 1, 3]"
[444],"[3, 0, 0, 2, 1, 2, 0, 0, 0, 2, 3, 3, 0, 1, 0, 1, 0, 2, 2, 3, 2, 2, 1, 0, 2, 3, 2, 1, 0, 0, 0, 0, 2, 2, 3, 2, 0, 1, 0, 0, 2, 1, 2, 0, 0, 1, 3, 0, 2, 0]"
"[149, 323, 85, 97]","[3, 1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 3, 1, 3, 3, 3, 3, 0, 3, 2, 3, 0, 3, 3, 1, 0, 3, 1, 2, 2, 0, 3, 0, 0, 1, 1, 0, 0, 0, 2, 1, 3, 1, 1]"
"[76, 230, 201]","[3, 2, 3, 0, 0, 1, 0, 0, 0, 0, 1, 2, 1, 1, 0, 0, 0, 2, 3, 2, 3, 0, 1, 3, 0, 3, 1, 0, 1, 3, 3, 2, 3, 0, 0, 3, 2, 3, 2, 0, 2, 3, 2, 2, 0, 2, 2, 0, 3, 2]"
[156],"[0, 2, 3, 2, 0, 2, 3, 1, 2, 2, 3, 0, 2, 0, 1, 2, 0, 3, 1, 1, 0, 0, 0, 3, 1, 3, 0, 2, 0, 3, 3, 0, 2, 2, 0, 1, 1, 2, 3, 1, 2, 3, 1, 1, 3, 2, 2, 1, 3, 0]"
"[164, 41]","[1, 3, 1, 0, 0, 1, 1, 1, 0, 3, 2, 1, 0, 0, 1, 2, 3, 1, 3, 2, 0, 2, 1, 3, 2, 0, 3, 0, 1, 1, 3, 2, 2, 1, 2, 3, 0, 0, 0, 0, 1, 1, 3, 3, 0, 3, 1, 0, 3, 2]"
"[39, 248, 370, 249]","[1, 3, 0, 3, 0, 3, 0, 2, 1, 1, 2, 1, 1, 1, 0, 0, 1, 2, 0, 0, 3, 1, 0, 2, 0, 1, 2, 3, 2, 2, 0, 2, 0, 2, 0, 0, 0, 1, 0, 1, 2, 1, 2, 3, 0, 2, 3, 0, 1, 0]"
"[109, 35]","[0, 0, 0, 0, 2, 3, 0, 2, 2, 2, 2, 3, 3, 2, 2, 0, 1, 2, 0, 1, 1, 0, 2, 3, 0, 0, 2, 0, 1, 1, 3, 0, 1, 0, 1, 0, 1, 2, 0, 3, 0, 2, 1, 2, 2, 0, 1, 2, 1, 2]"
"[207, 40, 196, 159, 212]","[0, 3, 0, 3, 0, 2, 2, 0, 1, 0, 3, 0, 1, 2, 3, 3, 3, 1, 0, 3, 3, 3, 1, 3, 2, 1, 0, 3, 0, 2, 0, 3, 3, 3, 3, 3, 0, 3, 3, 0, 2, 0, 0, 3, 3, 2, 2, 0, 3, 0]"
"[59, 108, 412, 291, 90]","[3, 0, 2, 2, 0, 3, 3, 0, 0, 0, 1, 3, 3, 0, 1, 2, 2, 0, 3, 1, 2, 3, 1, 0, 0, 3, 2, 3, 2, 2, 1, 0, 0, 2, 2, 3, 3, 0, 0, 0, 0, 3, 3, 3, 0, 1, 1, 2, 2, 2]"
"[118, 260, 232, 204]","[3, 0, 2, 1, 0, 0, 3, 0, 1, 0, 3, 3, 0, 1, 0, 0, 3, 3, 3, 0, 1, 1, 0, 0, 1, 0, 2, 3, 1, 2, 0, 0, 3, 3, 0, 0, 3, 0, 1, 3, 3, 3, 0, 2, 0, 0, 0, 3, 2, 1]"
"[52, 321, 377, 89, 183]","[3, 1, 1, 0, 2, 3, 0, 1, 1, 3, 0, 2, 3, 1, 3, 1, 3, 0, 0, 0, 0, 3, 0, 1, 1, 3, 3, 3, 2, 3, 0, 3, 3, 1, 0, 3, 1, 2, 3, 3, 1, 0, 1, 2, 0, 3, 3, 0, 0, 2]"
"[221, 423, 52]","[1, 0, 1, 3, 3, 3, 0, 2, 1, 1, 0, 2, 0, 1, 1, 2, 3, 2, 1, 0, 1, 3, 2, 0, 2, 1, 3, 2, 1, 2, 0, 2, 1, 2, 0, 0, 3, 2, 3, 3, 1, 2, 0, 1, 2, 1, 0, 0, 0, 1]"
"[215, 176]","[3, 1, 3, 1, 3, 3, 2, 1, 0, 3, 1, 3, 0, 0, 0, 3, 2, 1, 3, 2, 0, 1, 3, 3, 0, 1, 3, 1, 1, 2, 0, 3, 0, 2, 3, 1, 3, 2, 0, 3, 1, 1, 2, 3, 2, 1, 0, 3, 3, 2]"
"[120, 291, 302]","[1, 0, 2, 0, 0, 3, 3, 0, 3, 1, 1, 3, 1, 1, 0, 3, 2, 1, 0, 0, 0, 3, 2, 0, 2, 0, 0, 0, 1, 3, 2, 0, 0, 0, 0, 1, 3, 0, 2, 0, 0, 2, 3, 3, 0, 3, 3, 2, 3, 2]"
"[93, 114]","[2, 1, 1, 0, 1, 1, 1, 2, 2, 2, 3, 0, 0, 0, 2, 0, 3, 1, 2, 2, 1, 1, 1, 2, 2, 3, 1, 3, 0, 2, 1, 2, 2, 2, 0, 1, 2, 1, 3, 2, 1, 0, 1, 0, 0, 3, 3, 0, 3, 0]"
"[150, 289, 11, 417]","[0, 0, 1, 3, 3, 0, 1, 1, 3, 3, 3, 0, 2, 3, 2, 3, 3, 3, 1, 3, 3, 3, 1, 3, 0, 0, 1, 0, 3, 3, 1, 3, 2, 2, 3, 1, 2, 2, 3, 3, 1, 2, 1, 2, 0, 0, 2, 2, 3, 3]"
"[419, 130]","[3, 0, 1, 1, 0, 0, 0, 1, 2, 1, 1, 2, 3, 1, 3, 0, 3, 1, 0, 0, 0, 1, 2, 2, 1, 1, 0, 0, 3, 2, 0, 3, 3, 1, 3, 2, 2, 0, 1, 1, 2, 2, 0, 0, 3, 3, 2, 0, 1, 2]"
"[268, 169]","[0, 0, 3, 0, 3, 3, 1, 3, 2, 2, 2, 0, 1, 0, 3, 0, 3, 2, 1, 2, 0, 3, 0, 1, 2, 0, 3, 0, 3, 1, 3, 3, 3, 1, 1, 0, 0, 0, 0, 2, 0, 1, 2, 1, 3, 2, 3, 3, 0, 1]"
"[78, 9]","[0, 0, 3, 1, 3, 2, 3, 0, 3, 1, 3, 3, 2, 2, 0, 2, 2, 3, 3, 1, 0, 2, 1, 0, 0, 1, 1, 0, 2, 0, 2, 0, 1, 1, 1, 0, 3, 2, 3, 0, 0, 2, 3, 0, 0, 1, 1, 2, 2, 3]"
"[239, 393, 478]","[2, 1, 0, 2, 3, 2, 0, 0, 3, 1, 1, 1, 1, 2, 2, 2, 3, 0, 3, 0, 1, 0, 3, 1, 1, 0, 2, 0, 3, 0, 2, 2, 3, 0, 2, 1, 3, 2, 3, 3, 3, 1, 1, 1, 1, 3, 0, 0, 2, 3]"
"[119, 281, 248]","[2, 2, 0, 0, 2, 0, 1, 2, 1, 1, 2, 1, 1, 1, 0, 3, 1, 2, 2, 3, 3, 3, 2, 3, 0, 1, 2, 1, 2, 3, 0, 2, 1, 0, 0, 3, 3, 3, 3, 3, 1, 1, 2, 1, 3, 2, 3, 0, 2, 2]"
[354],"[1, 3, 0, 1, 0, 3, 3, 2, 1, 1, 2, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 2, 3, 1, 2, 3, 2, 2, 3, 1, 0, 1, 3, 0, 3, 1, 0, 0, 2, 3, 0, 3, 0, 0, 3, 0, 1, 0]"
"[184, 357, 430, 470, 172]","[3, 0, 1, 2, 0, 3, 3, 0, 3, 0, 2, 2, 0, 0, 3, 3, 2, 3, 3, 0, 0, 2, 3, 0, 0, 0, 0, 3, 2, 0, 1, 2, 2, 2, 0, 3, 3, 2, 3, 2, 3, 3, 1, 1, 3, 3, 0, 1, 1, 2]"
"[475, 40, 329, 96, 189]","[3, 0, 3, 2, 1, 1, 3, 0, 3, 0, 0, 3, 3, 3, 3, 0, 0, 3, 0, 3, 1, 1, 1, 0, 2, 0, 3, 0, 0, 3, 3, 2, 3, 3, 0, 3, 3, 0, 3, 3, 3, 2, 1, 3, 2, 2, 2, 0, 0, 0]"
"[208, 22, 385, 26]","[0, 0, 3, 2, 2, 0, 0, 0, 0, 2, 3, 1, 3, 2, 1, 1, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 1, 0, 2, 3, 3, 0, 0, 0, 3, 0, 3, 3, 0, 0, 3, 3, 2, 2, 0, 3, 0, 0, 0]"
"[46, 81, 185, 473]","[0, 3, 2, 3, 3, 0, 0, 3, 2, 3, 2, 1, 1, 2, 2, 1, 2, 1, 3, 2, 2, 0, 3, 3, 3, 3, 3, 3, 0, 2, 2, 0, 0, 2, 0, 1, 3, 2, 1, 2, 0, 0, 2, 3, 0, 3, 2, 2, 3, 0]"
"[362, 476, 252]","[1, 0, 2, 0, 2, 2, 3, 1, 3, 1, 3, 1, 1, 1, 2, 3, 2, 1, 0, 3, 0, 3, 1, 1, 2, 0, 0, 3, 3, 0, 0, 2, 0, 0, 3, 1, 2, 0, 2, 1, 0, 0, 3, 2, 0, 3, 3, 2, 0, 2]"
[137],"[1, 2, 1, 2, 2, 0, 2, 1, 2, 1, 2, 1, 0, 2, 1, 0, 0, 1, 3, 3, 0, 1, 3, 2, 0, 0, 2, 0, 2, 0, 1, 0, 2, 1, 0, 0, 2, 0, 0, 0, 2, 1, 3, 0, 3, 3, 3, 1, 0, 0]"
[359],"[3, 1, 1, 1, 1, 2, 0, 1, 1, 3, 1, 2, 3, 1, 3, 1, 3, 0, 0, 0, 2, 3, 0, 1, 1, 3, 0, 3, 2, 0, 0, 3, 0, 1, 0, 3, 1, 2, 3, 3, 2, 3, 0, 2, 2, 3, 3, 0, 0, 2]"
"[100, 247]","[1, 2, 0, 3, 3, 0, 3, 1, 1, 0, 1, 0, 2, 2, 0, 2, 1, 3, 0, 1, 2, 0, 1, 0, 1, 0, 0, 3, 3, 1, 2, 0, 2, 3, 0, 1, 0, 3, 3, 3, 2, 3, 3, 3, 0, 1, 1, 2, 0, 2]"
"[149, 422, 72, 495, 432]","[0, 1, 3, 2, 2, 3, 2, 3, 3, 1, 1, 3, 1, 1, 3, 1, 2, 2, 1, 2, 2, 1, 1, 2, 0, 2, 0, 1, 2, 2, 0, 3, 3, 0, 3, 1, 0, 3, 3, 3, 2, 1, 1, 3, 3, 3, 2, 3, 3, 0]"
"[3, 357, 384, 343]","[3, 0, 2, 0, 1, 0, 2, 1, 0, 0, 2, 0, 3, 3, 2, 0, 1, 0, 1, 1, 1, 1, 0, 0, 2, 1, 2, 2, 0, 2, 3, 1, 0, 2, 1, 0, 1, 3, 0, 0, 0, 3, 3, 3, 0, 0, 1, 3, 2, 1]"
"[14, 272, 376, 126, 107]","[0, 0, 1, 3, 0, 2, 0, 3, 1, 3, 0, 0, 3, 2, 0, 2, 3, 3, 0, 0, 0, 3, 1, 0, 0, 0, 2, 3, 0, 3, 3, 0, 0, 2, 2, 2, 0, 1, 2, 3, 3, 3, 0, 3, 0, 0, 0, 3, 0, 0]"
"[310, 426, 400, 486]","[0, 2, 2, 3, 3, 2, 2, 3, 3, 0, 0, 2, 0, 0, 0, 3, 1, 2, 2, 2, 0, 2, 2, 1, 2, 3, 2, 2, 3, 2, 0, 2, 3, 0, 2, 1, 1, 1, 3, 0, 1, 0, 2, 3, 1, 2, 3, 1, 1, 3]"
"[183, 335, 232]","[3, 1, 1, 1, 0, 0, 3, 2, 2, 2, 3, 1, 3, 1, 3, 2, 2, 3, 2, 3, 1, 3, 3, 1, 2, 3, 0, 1, 1, 1, 3, 0, 2, 2, 3, 0, 0, 2, 3, 2, 1, 3, 3, 3, 0, 0, 3, 3, 2, 0]"
"[265, 78, 268, 136]","[2, 1, 3, 0, 3, 2, 0, 3, 2, 3, 1, 1, 1, 2, 0, 0, 3, 3, 0, 1, 0, 2, 0, 3, 2, 0, 3, 0, 0, 1, 3, 2, 2, 2, 0, 0, 3, 0, 3, 0, 3, 3, 3, 0, 2, 1, 0, 1, 0, 3]"
[32],"[1, 1, 2, 0, 0, 2, 0, 0, 3, 3, 1, 0, 3, 0, 2, 0, 1, 0, 1, 2, 3, 3, 1, 2, 2, 0, 0, 1, 0, 2, 1, 1, 0, 1, 2, 0, 1, 1, 0, 2, 2, 1, 1, 2, 3, 3, 0, 2, 3, 3]"
"[236, 213, 409, 312, 459]","[1, 3, 1, 1, 2, 2, 2, 3, 1, 3, 3, 2, 0, 2, 1, 2, 0, 1, 1, 2, 1, 2, 0, 1, 1, 3, 0, 0, 0, 3, 3, 0, 1, 0, 3, 2, 0, 0, 0, 0, 3, 3, 1, 1, 3, 3, 1, 0, 0, 2]"
"[297, 184, 187, 140, 353]","[3, 0, 2, 0, 0, 0, 1, 2, 2, 3, 0, 3, 0, 0, 3, 3, 1, 3, 2, 2, 0, 0, 1, 3, 2, 2, 0, 0, 3, 0, 3, 3, 3, 0, 1, 3, 3, 0, 3, 0, 2, 3, 3, 3, 0, 0, 0, 0, 1, 0]"
"[14, 69, 328, 312, 429]","[3, 3, 1, 0, 3, 0, 2, 2, 1, 3, 3, 3, 2, 1, 1, 3, 3, 1, 0, 2, 3, 1, 1, 0, 2, 0, 2, 0, 0, 0, 3, 2, 0, 3, 2, 3, 1, 3, 0, 0, 1, 0, 1, 3, 3, 1, 3, 2, 2, 2]"
[291],"[0, 0, 3, 1, 1, 2, 3, 2, 3, 1, 2, 2, 2, 1, 0, 0, 1, 2, 1, 1, 0, 2, 3, 1, 1, 3, 0, 0, 3, 3, 3, 2, 0, 2, 2, 3, 2, 0, 2, 0, 0, 1, 2, 2, 0, 2, 1, 0, 1, 2]"
"[177, 338]","[1, 1, 2, 3, 3, 3, 1, 2, 0, 0, 0, 0, 2, 0, 1, 0, 3, 3, 3, 1, 3, 0, 3, 1, 1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 1, 0, 2, 0, 1, 0, 0, 1, 3, 3, 2, 3, 0, 0, 1, 2]"
[279],"[1, 2, 2, 2, 1, 3, 3, 0, 3, 1, 1, 2, 3, 3, 2, 0, 0, 2, 3, 3, 0, 1, 1, 2, 2, 1, 0, 2, 1, 0, 3, 2, 1, 2, 0, 0, 2, 0, 2, 0, 0, 0, 3, 2, 2, 1, 1, 0, 2, 0]"
"[35, 496, 85]","[0, 3, 3, 1, 2, 3, 1, 3, 0, 3, 1, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 3, 3, 0, 1, 0, 1, 0, 1, 0, 3, 2, 2, 1, 2, 2, 2, 0, 3, 3, 1, 0, 0, 3, 2, 1, 3, 1, 1]"
"[77, 368]","[0, 1, 0, 2, 1, 0, 0, 2, 3, 3, 1, 1, 3, 2, 3, 2, 0, 2, 3, 0, 1, 0, 2, 1, 1, 0, 0, 0, 0, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 1, 0, 1, 3, 1, 0, 0, 1, 2]"
"[339, 266, 444, 461, 50]","[3, 0, 0, 2, 2, 1, 3, 2, 1, 1, 1, 2, 2, 2, 0, 1, 2, 0, 0, 2, 3, 3, 0, 3, 0, 0, 0, 1, 3, 3, 0, 2, 0, 3, 0, 2, 0, 0, 0, 3, 3, 3, 1, 2, 2, 0, 3, 0, 0, 0]"
"[21, 207, 168, 439, 384]","[2, 0, 3, 0, 3, 2, 3, 3, 0, 3, 0, 0, 1, 1, 2, 2, 1, 3, 0, 0, 0, 1, 1, 3, 2, 3, 0, 2, 0, 0, 0, 0, 3, 0, 0, 2, 0, 2, 0, 0, 1, 3, 3, 1, 2, 3, 0, 0, 3, 0]"
"[210, 207, 109]","[2, 2, 0, 2, 0, 2, 2, 3, 3, 2, 3, 0, 1, 0, 0, 1, 0, 3, 1, 1, 2, 1, 0, 0, 1, 0, 3, 2, 2, 3, 2, 1, 2, 2, 2, 0, 1, 3, 3, 3, 1, 2, 2, 0, 2, 1, 2, 2, 0, 2]"
[11],"[1, 0, 1, 1, 3, 2, 0, 0, 0, 3, 1, 2, 0, 0, 1, 3, 3, 2, 1, 0, 2, 3, 2, 3, 2, 2, 1, 1, 0, 3, 2, 1, 0, 3, 0, 3, 2, 2, 3, 1, 0, 0, 0, 2, 3, 0, 2, 3, 3, 3]"
[197],"[1, 0, 1, 3, 0, 3, 3, 0, 0, 3, 1, 2, 0, 2, 1, 2, 2, 1, 2, 0, 2, 1, 1, 3, 2, 3, 0, 0, 3, 3, 2, 0, 1, 1, 2, 3, 1, 0, 2, 2, 1, 2, 2, 3, 3, 1, 0, 3, 3, 0]"
"[202, 263, 226, 482]","[1, 2, 0, 3, 2, 3, 3, 3, 3, 3, 0, 3, 0, 2, 0, 3, 1, 1, 3, 1, 1, 3, 3, 0, 0, 3, 3, 1, 2, 3, 2, 2, 3, 3, 2, 1, 2, 1, 0, 0, 2, 0, 1, 3, 2, 0, 1, 3, 3, 2]"
"[443, 293, 96, 132]","[0, 1, 3, 1, 0, 1, 3, 0, 3, 2, 1, 3, 3, 2, 1, 3, 1, 1, 3, 0, 2, 0, 2, 2, 0, 1, 2, 0, 2, 1, 2, 1, 2, 2, 2, 3, 2, 3, 1, 3, 3, 3, 2, 0, 3, 0, 2, 2, 0, 3]"
"[159, 13, 485]","[0, 3, 1, 0, 0, 2, 0, 2, 3, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 3, 1, 0, 3, 3, 3, 3, 3, 3, 3, 0, 0, 1, 2, 1, 3, 3, 1, 2, 0, 3, 3, 3, 3, 0, 3, 3, 2, 2, 1, 0]"
"[7, 119, 68, 229, 452]","[2, 0, 0, 2, 1, 0, 1, 0, 3, 1, 2, 1, 1, 2, 2, 3, 3, 3, 0, 3, 2, 3, 3, 3, 3, 0, 0, 2, 0, 3, 0, 3, 3, 1, 0, 2, 3, 3, 0, 3, 1, 1, 2, 0, 0, 0, 2, 0, 0, 2]"
"[76, 273, 24, 47, 203]","[3, 0, 0, 0, 3, 3, 0, 3, 0, 3, 3, 3, 2, 1, 3, 3, 1, 0, 3, 1, 0, 3, 3, 3, 0, 2, 2, 1, 2, 1, 0, 2, 0, 0, 3, 0, 0, 0, 3, 0, 3, 3, 3, 3, 3, 0, 1, 3, 0, 3]"
"[276, 477, 120, 118, 40]","[0, 0, 3, 3, 3, 0, 2, 3, 3, 0, 1, 1, 3, 0, 3, 0, 3, 0, 1, 1, 0, 2, 0, 2, 2, 2, 3, 0, 0, 1, 3, 0, 2, 1, 1, 0, 1, 1, 3, 3, 2, 3, 2, 1, 1, 1, 0, 0, 1, 2]"
"[339, 160, 408]","[1, 2, 3, 3, 0, 3, 3, 0, 3, 3, 1, 2, 2, 2, 0, 0, 2, 0, 2, 0, 1, 3, 1, 3, 3, 1, 3, 2, 3, 1, 1, 3, 3, 0, 1, 1, 2, 2, 1, 0, 1, 3, 2, 3, 1, 3, 3, 3, 3, 0]"
"[378, 94, 433]","[2, 0, 0, 2, 2, 0, 3, 1, 1, 0, 1, 0, 2, 2, 2, 2, 2, 3, 1, 1, 2, 0, 0, 1, 1, 0, 0, 3, 3, 1, 1, 0, 2, 2, 3, 1, 0, 3, 0, 1, 2, 2, 3, 3, 3, 0, 1, 2, 0, 2]"
"[487, 56, 53, 296]","[1, 0, 1, 0, 1, 3, 1, 3, 1, 3, 1, 3, 2, 0, 3, 0, 1, 2, 0, 1, 2, 3, 1, 1, 0, 2, 0, 2, 0, 3, 0, 3, 2, 2, 2, 3, 0, 0, 0, 1, 3, 0, 2, 2, 3, 1, 3, 2, 1, 1]"
[348],"[2, 3, 3, 2, 0, 3, 3, 0, 1, 3, 2, 2, 1, 1, 2, 3, 0, 1, 3, 2, 1, 0, 3, 2, 1, 3, 0, 0, 0, 1, 1, 0, 3, 0, 2, 2, 1, 1, 2, 1, 2, 1, 1, 0, 2, 3, 3, 0, 2, 2]"
"[2, 170, 386]","[1, 3, 0, 2, 3, 2, 0, 3, 1, 2, 3, 3, 0, 2, 0, 2, 0, 2, 2, 3, 0, 0, 0, 1, 1, 3, 2, 3, 0, 0, 3, 0, 0, 0, 1, 2, 1, 3, 0, 0, 1, 2, 1, 3, 0, 2, 0, 3, 1, 3]"
"[32, 314, 128, 392, 264]","[0, 0, 2, 0, 1, 0, 2, 0, 3, 0, 2, 0, 0, 1, 0, 3, 3, 3, 1, 3, 3, 3, 0, 2, 3, 2, 1, 0, 0, 3, 3, 3, 0, 0, 2, 0, 2, 2, 3, 0, 3, 0, 1, 0, 3, 0, 2, 0, 3, 1]"
[89],"[2, 0, 0, 2, 0, 1, 3, 2, 2, 3, 0, 3, 1, 1, 0, 2, 0, 0, 0, 2, 1, 0, 0, 2, 2, 1, 0, 3, 0, 1, 3, 1, 0, 1, 3, 3, 3, 0, 3, 0, 2, 2, 3, 1, 0, 2, 2, 2, 1, 2]"
"[172, 357, 343, 490]","[2, 0, 1, 3, 0, 3, 1, 0, 2, 2, 1, 0, 2, 3, 2, 0, 3, 3, 0, 0, 3, 2, 3, 0, 2, 2, 0, 3, 2, 2, 1, 2, 0, 2, 1, 3, 0, 3, 0, 1, 3, 2, 3, 1, 0, 2, 1, 3, 1, 3]"
"[229, 147, 386]","[1, 0, 3, 3, 1, 2, 2, 3, 3, 3, 3, 2, 2, 0, 3, 3, 3, 0, 3, 2, 0, 1, 3, 3, 1, 0, 0, 0, 0, 2, 2, 0, 1, 0, 3, 3, 3, 0, 2, 3, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0]"
"[191, 130, 230, 437]","[0, 0, 2, 1, 0, 0, 2, 2, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 3, 0, 1, 0, 1, 1, 2, 3, 0, 3, 0, 1, 0, 3, 0, 2, 3, 2, 0, 0, 0, 1, 0, 2, 0, 0, 2, 0, 3, 3, 1, 1]"
"[477, 329, 465, 472, 308]","[3, 0, 1, 0, 0, 0, 0, 2, 1, 3, 2, 3, 1, 3, 1, 1, 0, 3, 2, 3, 0, 0, 3, 2, 2, 2, 1, 1, 3, 3, 1, 3, 1, 0, 0, 2, 1, 3, 2, 0, 0, 2, 0, 0, 0, 3, 3, 0, 2, 2]"
[215],"[3, 1, 3, 1, 2, 2, 2, 0, 0, 3, 2, 0, 1, 1, 0, 2, 3, 0, 3, 2, 3, 1, 0, 2, 0, 1, 1, 1, 2, 0, 0, 3, 0, 1, 1, 3, 0, 0, 0, 1, 1, 2, 3, 0, 2, 1, 0, 3, 2, 2]"
[69],"[3, 3, 0, 2, 3, 2, 3, 2, 1, 0, 0, 0, 2, 1, 3, 2, 3, 3, 3, 0, 1, 0, 2, 0, 1, 0, 1, 1, 3, 2, 0, 2, 3, 2, 1, 3, 3, 1, 2, 1, 1, 1, 3, 1, 1, 3, 1, 2, 2, 2]"
"[334, 258, 260]","[0, 0, 3, 3, 0, 0, 3, 0, 1, 3, 3, 2, 0, 3, 2, 0, 0, 1, 2, 0, 1, 1, 0, 2, 3, 0, 0, 1, 0, 0, 0, 1, 0, 1, 3, 2, 1, 0, 2, 0, 1, 1, 3, 2, 2, 0, 0, 0, 2, 3]"
"[217, 108, 56, 315]","[2, 2, 0, 2, 2, 1, 1, 0, 3, 2, 1, 2, 3, 2, 0, 0, 0, 0, 1, 3, 0, 1, 2, 3, 2, 3, 2, 0, 0, 0, 0, 0, 0, 1, 2, 3, 0, 0, 0, 3, 0, 0, 0, 2, 2, 3, 0, 2, 1, 3]"
"[150, 190, 240, 356, 363]","[3, 3, 1, 0, 0, 2, 0, 1, 2, 3, 3, 0, 2, 0, 0, 3, 3, 2, 2, 1, 2, 0, 1, 0, 2, 3, 1, 1, 3, 1, 3, 2, 3, 2, 1, 0, 2, 3, 3, 0, 1, 0, 0, 3, 3, 3, 3, 3, 3, 1]"
"[342, 310, 499, 300, 158]","[3, 1, 1, 0, 3, 1, 0, 0, 2, 2, 0, 0, 1, 0, 1, 3, 1, 0, 0, 2, 0, 2, 0, 0, 0, 3, 2, 1, 3, 0, 3, 0, 2, 0, 2, 1, 1, 3, 2, 2, 3, 3, 3, 0, 0, 3, 1, 2, 3, 1]"
"[131, 455]","[2, 3, 0, 3, 2, 2, 0, 3, 3, 3, 0, 2, 3, 3, 0, 0, 0, 3, 0, 1, 3, 3, 2, 1, 0, 1, 0, 3, 2, 2, 2, 0, 3, 2, 3, 1, 2, 0, 3, 1, 2, 3, 3, 2, 2, 0, 3, 2, 1, 2]"
"[360, 132, 67, 468]","[1, 0, 1, 3, 0, 1, 0, 1, 0, 1, 2, 3, 1, 1, 0, 2, 2, 1, 0, 2, 0, 0, 1, 0, 2, 3, 3, 0, 1, 1, 0, 3, 2, 2, 2, 1, 0, 2, 3, 3, 0, 1, 1, 3, 3, 0, 0, 2, 1, 3]"
[235],"[0, 3, 0, 3, 1, 1, 2, 1, 1, 0, 1, 2, 2, 3, 0, 3, 3, 2, 1, 3, 2, 3, 3, 2, 1, 3, 1, 3, 0, 3, 2, 2, 3, 1, 1, 2, 3, 2, 0, 3, 0, 3, 1, 0, 0, 0, 2, 2, 3, 1]"
