fav_partners,project_prefs
[270],"[3, 2, 3, 3, 1, 3, 1, 2, 3, 3, 1, 1, 1, 3, 0, 1, 2, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 3, 0, 0, 0, 2, 3, 2, 0, 1, 1, 1, 3, 0, 3, 1, 1, 0, 1, 0, 3, 0, 3]"
"[162, 195, 29]","[0, 0, 1, 3, 2, 2, 0, 0, 3, 3, 1, 3, 2, 2, 0, 1, 2, 2, 3, 3, 2, 1, 0, 1, 2, 3, 1, 0, 3, 2, 1, 3, 0, 1, 0, 3, 3, 0, 0, 2, 2, 0, 1, 2, 2, 3, 0, 0, 2, 2]"
[20],"[2, 2, 3, 2, 1, 0, 2, 3, 2, 3, 1, 1, 2, 2, 3, 3, 2, 0, 3, 2, 0, 1, 0, 3, 2, 3, 2, 3, 3, 1, 1, 0, 3, 0, 0, 2, 1, 1, 0, 2, 2, 1, 2, 2, 3, 3, 1, 3, 1, 1]"
[147],"[3, 0, 0, 2, 1, 0, 1, 1, 3, 3, 2, 3, 1, 0, 1, 1, 2, 2, 1, 0, 1, 0, 2, 1, 3, 2, 2, 2, 3, 1, 1, 1, 1, 0, 3, 3, 0, 3, 0, 2, 0, 0, 2, 3, 1, 1, 2, 0, 3, 2]"
"[24, 40, 289]","[1, 3, 0, 3, 3, 0, 2, 2, 1, 0, 0, 1, 2, 3, 1, 0, 0, 2, 2, 0, 2, 3, 2, 1, 0, 0, 1, 3, 1, 1, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 0, 3, 3]"
"[18, 61]","[0, 3, 3, 2, 0, 1, 1, 2, 1, 3, 2, 1, 2, 1, 3, 3, 0, 0, 0, 1, 2, 1, 2, 3, 2, 1, 3, 1, 0, 3, 3, 1, 1, 3, 2, 0, 2, 3, 1, 2, 3, 3, 1, 2, 0, 2, 0, 1, 2, 2]"
"[235, 125, 272]","[1, 2, 2, 3, 3, 0, 0, 1, 1, 3, 0, 2, 1, 2, 3, 0, 0, 0, 0, 0, 0, 1, 3, 3, 1, 0, 0, 3, 0, 3, 3, 0, 1, 3, 1, 2, 3, 0, 0, 3, 3, 1, 0, 0, 0, 2, 1, 3, 1, 0]"
[324],"[3, 3, 3, 1, 3, 3, 2, 0, 0, 0, 0, 3, 3, 3, 1, 2, 0, 1, 0, 2, 1, 3, 1, 1, 1, 2, 0, 2, 2, 2, 3, 2, 1, 2, 2, 2, 1, 1, 1, 2, 0, 2, 2, 2, 2, 2, 2, 3, 3, 0]"
"[79, 441, 137, 66, 499]","[3, 1, 3, 2, 2, 0, 3, 1, 0, 2, 2, 0, 2, 0, 0, 0, 1, 3, 2, 2, 3, 0, 3, 1, 0, 1, 1, 2, 1, 3, 3, 2, 3, 3, 2, 3, 0, 3, 0, 1, 1, 1, 3, 0, 1, 3, 1, 2, 3, 1]"
"[323, 122, 161, 142]","[0, 0, 2, 2, 2, 2, 1, 3, 3, 3, 3, 1, 2, 2, 3, 1, 1, 2, 1, 2, 0, 0, 3, 1, 0, 0, 2, 1, 2, 0, 0, 3, 0, 1, 3, 1, 2, 0, 2, 0, 3, 2, 2, 1, 0, 0, 1, 2, 2, 3]"
"[287, 42, 478, 203]","[3, 2, 3, 3, 3, 0, 1, 3, 1, 0, 2, 0, 3, 3, 3, 3, 3, 2, 3, 0, 0, 2, 0, 1, 3, 0, 1, 3, 2, 2, 0, 0, 0, 3, 0, 0, 2, 3, 3, 0, 1, 0, 2, 2, 3, 1, 0, 3, 0, 1]"
"[140, 33, 337, 396, 341]","[2, 1, 1, 0, 2, 0, 2, 0, 2, 1, 0, 3, 2, 1, 3, 3, 0, 3, 0, 1, 2, 2, 1, 2, 1, 3, 1, 1, 0, 0, 3, 3, 0, 0, 2, 2, 0, 3, 3, 3, 0, 2, 1, 2, 3, 0, 0, 0, 0, 2]"
"[152, 338, 156, 24]","[1, 0, 3, 2, 1, 1, 0, 3, 0, 2, 2, 2, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 3, 3, 3, 3, 0, 1, 0, 3, 3, 0, 0, 0, 3, 2, 0, 3, 3, 1, 2, 1, 2, 1, 3, 0, 2, 3, 0]"
[478],"[2, 0, 0, 0, 0, 0, 2, 2, 0, 1, 3, 1, 3, 2, 3, 1, 2, 0, 1, 3, 0, 3, 2, 3, 0, 2, 1, 2, 1, 2, 1, 0, 3, 3, 3, 2, 2, 2, 0, 1, 3, 3, 0, 3, 3, 0, 0, 0, 1, 1]"
[273],"[0, 0, 3, 2, 0, 1, 2, 1, 3, 3, 1, 1, 2, 1, 3, 2, 0, 2, 0, 2, 2, 1, 1, 1, 0, 0, 1, 1, 1, 2, 2, 1, 2, 3, 0, 0, 2, 2, 2, 3, 0, 3, 3, 0, 2, 3, 2, 0, 2, 2]"
"[249, 438, 162]","[3, 0, 3, 3, 0, 1, 3, 2, 0, 3, 3, 1, 2, 0, 1, 3, 3, 3, 1, 2, 2, 3, 1, 1, 1, 1, 0, 2, 0, 2, 0, 1, 3, 1, 1, 2, 2, 0, 2, 0, 0, 0, 2, 2, 0, 2, 1, 3, 1, 0]"
[46],"[3, 1, 2, 3, 3, 2, 2, 3, 2, 0, 2, 1, 0, 2, 0, 1, 0, 3, 0, 0, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3, 2, 1, 0, 3, 3, 1, 2, 1, 0, 1, 2, 1, 1, 1, 0, 1, 3]"
"[141, 365, 252, 395]","[0, 2, 2, 3, 1, 3, 2, 3, 0, 2, 3, 2, 2, 3, 0, 3, 1, 3, 0, 2, 0, 2, 1, 2, 1, 3, 3, 3, 2, 2, 0, 3, 2, 2, 1, 0, 1, 2, 2, 0, 1, 1, 0, 1, 3, 1, 1, 0, 1, 2]"
"[15, 334]","[2, 1, 1, 3, 2, 2, 2, 1, 1, 2, 3, 0, 0, 3, 0, 2, 2, 2, 1, 3, 3, 2, 2, 3, 0, 0, 2, 1, 0, 2, 3, 2, 3, 3, 2, 1, 2, 3, 3, 2, 1, 2, 2, 1, 3, 1, 2, 3, 3, 2]"
"[16, 259, 329, 324]","[0, 3, 3, 2, 0, 2, 2, 3, 3, 1, 1, 2, 1, 1, 3, 2, 0, 0, 0, 1, 0, 3, 3, 3, 1, 0, 1, 3, 2, 2, 1, 3, 0, 2, 2, 1, 1, 3, 3, 2, 3, 3, 3, 2, 2, 2, 0, 3, 0, 0]"
"[144, 101, 388, 181]","[3, 0, 2, 0, 3, 0, 2, 3, 3, 1, 1, 0, 2, 1, 1, 2, 0, 1, 3, 2, 0, 0, 0, 1, 0, 2, 1, 0, 1, 2, 1, 2, 2, 0, 3, 0, 3, 3, 0, 3, 2, 3, 2, 2, 0, 3, 3, 3, 3, 2]"
[464],"[1, 2, 3, 3, 0, 0, 1, 1, 0, 1, 0, 3, 2, 0, 0, 3, 1, 2, 2, 0, 2, 1, 1, 1, 1, 1, 0, 3, 3, 3, 1, 0, 2, 3, 2, 2, 2, 0, 0, 1, 2, 0, 2, 2, 1, 2, 2, 1, 2, 0]"
"[193, 129]","[0, 3, 3, 3, 1, 1, 2, 0, 0, 2, 1, 2, 1, 3, 1, 1, 1, 1, 2, 3, 1, 1, 3, 3, 2, 0, 1, 1, 2, 1, 0, 2, 2, 0, 1, 0, 1, 3, 3, 3, 0, 3, 1, 1, 1, 2, 0, 2, 1, 0]"
"[70, 80, 130, 152, 161]","[2, 0, 3, 1, 3, 0, 0, 3, 0, 3, 3, 3, 2, 1, 3, 0, 0, 3, 0, 0, 0, 3, 3, 1, 3, 3, 0, 2, 0, 0, 2, 0, 0, 1, 0, 2, 3, 0, 2, 2, 0, 2, 3, 0, 1, 0, 0, 1, 1, 2]"
"[200, 235, 303, 131]","[1, 0, 0, 0, 2, 1, 3, 1, 0, 0, 0, 1, 2, 0, 2, 1, 2, 0, 3, 0, 3, 2, 0, 1, 2, 0, 2, 2, 0, 0, 0, 3, 3, 0, 3, 2, 0, 2, 3, 1, 3, 0, 3, 0, 0, 3, 3, 3, 1, 1]"
"[357, 5, 425, 492]","[2, 0, 2, 3, 3, 3, 2, 3, 0, 0, 3, 2, 3, 1, 2, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 1, 1, 2, 1, 0, 1, 2, 2, 3, 0, 1, 3, 2, 3, 0, 1, 0, 1, 3, 3, 1, 0, 1, 1]"
"[200, 242, 329, 421, 349]","[0, 3, 1, 2, 3, 0, 3, 2, 3, 0, 3, 3, 2, 3, 3, 3, 3, 0, 3, 1, 0, 0, 1, 3, 1, 3, 3, 1, 3, 0, 0, 3, 0, 2, 1, 1, 0, 3, 3, 0, 3, 2, 0, 0, 0, 0, 3, 3, 0, 3]"
"[234, 131, 375, 325]","[1, 0, 0, 3, 3, 1, 0, 2, 3, 0, 3, 3, 3, 1, 3, 1, 0, 0, 3, 0, 0, 0, 3, 2, 3, 2, 1, 0, 0, 3, 3, 0, 3, 2, 0, 2, 0, 3, 2, 3, 0, 1, 1, 3, 2, 2, 0, 3, 3, 1]"
"[260, 210, 259]","[0, 2, 1, 3, 2, 3, 3, 0, 2, 1, 1, 0, 2, 0, 0, 1, 0, 2, 1, 3, 3, 1, 3, 2, 0, 1, 3, 0, 2, 1, 0, 0, 2, 3, 1, 1, 2, 2, 0, 0, 3, 3, 3, 3, 3, 3, 1, 1, 0, 3]"
"[82, 173]","[2, 2, 3, 2, 2, 0, 2, 1, 3, 3, 1, 0, 1, 1, 2, 3, 1, 2, 2, 0, 1, 2, 3, 2, 0, 3, 1, 0, 0, 0, 0, 2, 2, 3, 3, 3, 0, 0, 3, 2, 1, 0, 2, 3, 2, 3, 1, 2, 3, 1]"
"[70, 272, 310, 106]","[1, 3, 0, 1, 0, 3, 1, 0, 2, 0, 2, 3, 3, 0, 3, 1, 3, 3, 0, 2, 0, 1, 3, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 2, 3, 3, 3, 0, 1, 0, 3, 3, 0, 2, 0, 1, 1, 3, 1]"
"[445, 112, 224, 29, 343]","[3, 3, 0, 2, 3, 0, 0, 2, 2, 2, 0, 0, 2, 3, 1, 1, 2, 2, 3, 2, 0, 1, 3, 3, 0, 2, 2, 1, 0, 0, 3, 0, 0, 2, 3, 0, 2, 0, 1, 0, 2, 1, 1, 0, 3, 3, 3, 3, 3, 2]"
"[11, 170]","[3, 3, 0, 2, 2, 2, 0, 0, 1, 0, 1, 2, 2, 1, 1, 0, 2, 2, 0, 3, 3, 2, 0, 3, 0, 3, 0, 2, 1, 2, 2, 0, 0, 1, 2, 3, 3, 1, 1, 3, 2, 1, 2, 3, 3, 2, 1, 1, 2, 0]"
"[154, 82, 312, 201]","[0, 0, 3, 2, 3, 1, 3, 1, 0, 0, 0, 2, 3, 0, 1, 2, 1, 2, 0, 3, 3, 0, 3, 1, 3, 0, 0, 1, 2, 3, 0, 3, 0, 0, 3, 0, 0, 1, 0, 0, 3, 2, 2, 0, 0, 0, 3, 1, 3, 2]"
"[213, 56, 261]","[0, 2, 2, 2, 2, 1, 3, 3, 2, 3, 0, 2, 1, 3, 2, 3, 2, 2, 0, 0, 0, 3, 3, 0, 0, 1, 3, 0, 2, 0, 0, 0, 2, 2, 2, 0, 0, 0, 2, 2, 3, 2, 1, 0, 3, 3, 0, 0, 3, 1]"
"[6, 367, 472, 195]","[1, 0, 3, 1, 1, 2, 2, 2, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 1, 0, 0, 3, 3, 2, 1, 1, 0, 0, 0, 3, 0, 2, 1, 2, 2, 0, 2, 2, 2, 0, 1, 2, 0, 1, 3, 2, 0, 3, 3]"
"[255, 110, 189, 433, 487]","[2, 1, 1, 2, 0, 3, 2, 0, 2, 0, 1, 2, 2, 3, 3, 3, 2, 0, 2, 2, 1, 1, 0, 1, 1, 0, 0, 3, 1, 3, 0, 3, 2, 1, 2, 2, 3, 2, 2, 3, 3, 1, 0, 3, 3, 2, 1, 3, 1, 1]"
"[271, 449, 152]","[0, 1, 0, 0, 2, 1, 2, 2, 1, 1, 1, 2, 0, 2, 1, 3, 3, 2, 1, 0, 3, 3, 3, 3, 3, 0, 3, 1, 1, 0, 2, 0, 0, 0, 0, 2, 0, 3, 0, 0, 3, 0, 1, 1, 1, 1, 2, 3, 0, 0]"
"[442, 241, 487, 56]","[0, 3, 3, 0, 0, 0, 3, 0, 0, 2, 3, 2, 3, 3, 1, 3, 3, 2, 3, 3, 0, 3, 2, 1, 1, 1, 3, 0, 1, 1, 0, 1, 3, 0, 2, 2, 2, 2, 2, 2, 1, 1, 3, 2, 0, 3, 2, 0, 3, 0]"
"[30, 72, 365, 495]","[1, 3, 2, 0, 1, 1, 3, 3, 3, 1, 2, 2, 2, 1, 0, 3, 2, 1, 0, 3, 2, 0, 0, 1, 0, 2, 1, 1, 0, 1, 3, 2, 2, 2, 3, 0, 3, 1, 1, 3, 0, 3, 3, 3, 2, 2, 1, 2, 1, 2]"
[54],"[2, 0, 1, 2, 3, 1, 3, 1, 0, 2, 1, 2, 3, 3, 0, 2, 1, 2, 0, 2, 2, 3, 2, 1, 3, 2, 2, 3, 3, 0, 2, 0, 2, 2, 2, 2, 3, 3, 0, 3, 0, 0, 1, 2, 0, 1, 1, 0, 2, 2]"
"[8, 174]","[3, 1, 1, 1, 3, 3, 2, 3, 3, 1, 3, 2, 2, 2, 3, 1, 3, 2, 2, 1, 3, 3, 3, 0, 3, 0, 0, 2, 0, 1, 0, 3, 0, 3, 3, 1, 0, 0, 0, 2, 2, 1, 2, 0, 0, 0, 3, 0, 1, 2]"
"[173, 488, 272, 160]","[0, 3, 0, 3, 0, 2, 2, 0, 3, 3, 2, 0, 2, 0, 3, 3, 1, 1, 3, 3, 2, 2, 3, 0, 0, 0, 0, 0, 1, 3, 2, 1, 1, 0, 3, 1, 3, 0, 0, 3, 2, 1, 2, 0, 3, 1, 0, 1, 1, 2]"
"[273, 96]","[0, 2, 0, 0, 0, 0, 2, 1, 0, 1, 1, 1, 2, 3, 0, 3, 0, 2, 1, 2, 2, 1, 3, 1, 1, 2, 3, 3, 1, 0, 0, 1, 1, 3, 2, 2, 2, 3, 2, 3, 0, 1, 3, 0, 3, 2, 3, 0, 3, 2]"
"[82, 229, 444]","[3, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 0, 1, 2, 2, 1, 1, 3, 0, 2, 2, 0, 3, 0, 0, 3, 2, 2, 1, 0, 0, 1, 2, 3, 2, 0, 0, 0, 3, 3, 2, 3, 0, 0, 1, 2, 1, 2, 0, 2]"
[218],"[1, 3, 1, 1, 3, 2, 2, 3, 0, 3, 1, 3, 1, 1, 2, 1, 2, 2, 1, 2, 1, 3, 3, 0, 3, 1, 0, 1, 3, 1, 3, 0, 0, 2, 1, 1, 0, 2, 0, 3, 1, 1, 0, 2, 2, 3, 3, 1, 2, 0]"
"[298, 463, 296]","[1, 2, 3, 3, 1, 0, 2, 3, 3, 3, 1, 0, 3, 3, 3, 1, 1, 2, 3, 3, 3, 1, 0, 1, 3, 1, 2, 2, 2, 1, 0, 2, 1, 0, 3, 0, 2, 3, 2, 2, 1, 0, 2, 3, 1, 2, 0, 1, 2, 1]"
"[122, 12, 457]","[2, 3, 1, 3, 0, 2, 3, 2, 2, 3, 2, 2, 1, 0, 0, 3, 3, 0, 0, 1, 1, 3, 0, 1, 3, 0, 1, 1, 3, 0, 2, 3, 2, 0, 0, 1, 3, 2, 2, 2, 3, 2, 1, 3, 0, 1, 1, 0, 1, 1]"
"[360, 324, 370]","[3, 1, 3, 0, 3, 0, 1, 3, 2, 3, 0, 3, 2, 0, 1, 2, 0, 3, 3, 2, 1, 3, 2, 0, 1, 3, 0, 0, 3, 0, 2, 2, 2, 1, 3, 0, 0, 3, 1, 2, 2, 3, 0, 2, 0, 3, 1, 3, 3, 2]"
[217],"[2, 0, 2, 3, 2, 2, 1, 3, 1, 1, 0, 3, 2, 1, 1, 2, 3, 2, 1, 0, 1, 3, 3, 2, 0, 1, 0, 3, 2, 1, 1, 2, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 0, 2, 1, 2]"
"[257, 283]","[0, 2, 0, 2, 2, 2, 3, 2, 1, 3, 0, 1, 2, 2, 3, 1, 2, 0, 0, 0, 0, 0, 0, 2, 3, 2, 3, 0, 2, 3, 2, 0, 1, 0, 3, 3, 0, 1, 3, 2, 0, 1, 0, 0, 2, 2, 1, 2, 2, 3]"
"[137, 461, 405, 301]","[1, 0, 3, 3, 2, 2, 2, 0, 0, 3, 3, 1, 1, 3, 3, 2, 2, 2, 0, 1, 1, 2, 3, 0, 3, 1, 1, 2, 1, 2, 3, 1, 0, 2, 0, 3, 2, 0, 0, 1, 1, 3, 3, 0, 3, 2, 1, 2, 2, 3]"
"[103, 61]","[1, 0, 2, 0, 3, 0, 0, 1, 2, 3, 2, 1, 1, 0, 0, 0, 0, 2, 0, 3, 2, 1, 0, 1, 1, 3, 3, 1, 1, 3, 0, 2, 3, 3, 1, 3, 2, 2, 0, 1, 2, 1, 0, 2, 1, 1, 1, 1, 2, 0]"
[15],"[3, 3, 3, 2, 3, 2, 2, 1, 3, 2, 2, 0, 0, 0, 0, 0, 1, 2, 0, 1, 3, 1, 2, 3, 0, 0, 3, 3, 1, 3, 0, 0, 0, 1, 0, 1, 1, 0, 2, 2, 1, 1, 3, 1, 1, 2, 2, 0, 3, 2]"
"[69, 441, 423, 419, 225]","[3, 3, 1, 1, 0, 3, 1, 1, 0, 1, 2, 3, 0, 3, 0, 3, 2, 2, 2, 3, 0, 2, 1, 1, 2, 0, 1, 1, 0, 1, 0, 1, 1, 3, 0, 2, 1, 3, 0, 1, 2, 3, 1, 1, 0, 3, 0, 1, 1, 1]"
"[129, 357, 484, 384]","[1, 2, 3, 0, 3, 3, 1, 0, 3, 3, 1, 0, 1, 2, 2, 3, 1, 0, 2, 3, 0, 2, 3, 3, 1, 3, 3, 2, 2, 2, 0, 0, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 0, 3, 3, 1, 1, 2, 2, 1]"
[21],"[1, 0, 0, 1, 3, 2, 3, 1, 0, 1, 2, 2, 1, 3, 1, 3, 2, 3, 1, 3, 1, 2, 2, 0, 1, 3, 0, 0, 2, 3, 3, 2, 2, 2, 0, 3, 3, 3, 3, 0, 2, 1, 0, 3, 2, 3, 2, 0, 0, 2]"
"[229, 8]","[0, 3, 1, 1, 3, 0, 2, 3, 1, 1, 1, 2, 2, 2, 2, 1, 1, 3, 2, 1, 3, 2, 2, 0, 0, 3, 2, 2, 0, 0, 0, 3, 0, 0, 1, 0, 0, 3, 0, 3, 0, 2, 1, 1, 0, 0, 1, 2, 2, 1]"
"[417, 267]","[0, 3, 2, 0, 0, 1, 2, 2, 2, 2, 0, 2, 2, 0, 0, 0, 3, 3, 2, 3, 1, 1, 3, 2, 1, 3, 1, 3, 3, 0, 3, 2, 3, 1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 2]"
"[258, 482]","[2, 2, 0, 0, 1, 0, 0, 2, 0, 0, 3, 1, 2, 2, 3, 0, 2, 3, 3, 3, 0, 1, 3, 0, 0, 2, 3, 0, 2, 3, 2, 3, 2, 1, 0, 2, 3, 2, 0, 2, 1, 3, 3, 2, 3, 2, 1, 1, 1, 1]"
"[46, 200, 97, 321]","[2, 3, 2, 3, 3, 2, 0, 1, 3, 0, 0, 2, 3, 0, 0, 3, 3, 0, 0, 2, 2, 0, 1, 2, 3, 3, 0, 1, 3, 0, 0, 2, 3, 3, 1, 1, 0, 3, 1, 2, 0, 3, 2, 0, 1, 3, 3, 0, 0, 2]"
"[225, 238, 386, 138, 319]","[0, 0, 2, 0, 0, 0, 0, 3, 0, 3, 1, 2, 3, 0, 0, 2, 2, 3, 1, 1, 2, 1, 3, 3, 2, 0, 1, 1, 1, 3, 0, 0, 3, 0, 3, 2, 0, 0, 3, 3, 0, 2, 3, 3, 1, 1, 0, 1, 2, 1]"
"[106, 217]","[0, 1, 2, 0, 0, 0, 1, 3, 1, 0, 3, 3, 3, 1, 2, 3, 0, 2, 1, 0, 1, 2, 2, 2, 3, 0, 0, 1, 1, 2, 0, 1, 1, 2, 0, 3, 0, 3, 2, 1, 1, 1, 1, 0, 3, 2, 1, 2, 2, 2]"
"[176, 100, 114, 388]","[1, 1, 1, 3, 0, 2, 3, 1, 0, 3, 3, 3, 2, 0, 2, 2, 3, 3, 3, 2, 2, 3, 2, 0, 1, 3, 2, 1, 3, 0, 3, 0, 3, 1, 0, 0, 3, 3, 0, 2, 3, 1, 3, 2, 3, 0, 1, 3, 3, 2]"
"[45, 29, 104]","[1, 0, 0, 2, 0, 3, 0, 2, 3, 3, 1, 3, 3, 0, 1, 1, 1, 0, 1, 1, 2, 3, 1, 1, 2, 3, 1, 3, 1, 2, 0, 2, 2, 3, 2, 0, 0, 3, 1, 3, 0, 1, 1, 2, 2, 3, 0, 2, 2, 1]"
"[391, 124]","[1, 2, 3, 3, 2, 2, 1, 2, 2, 1, 3, 1, 3, 3, 0, 0, 2, 2, 3, 2, 3, 2, 1, 0, 1, 0, 0, 0, 0, 2, 0, 2, 3, 1, 2, 3, 3, 0, 0, 2, 0, 3, 1, 0, 0, 1, 3, 0, 1, 2]"
"[321, 329, 170, 456, 73]","[2, 0, 2, 0, 3, 2, 1, 0, 1, 3, 2, 0, 1, 0, 3, 1, 2, 0, 3, 3, 0, 1, 0, 1, 0, 0, 2, 0, 0, 2, 1, 0, 0, 1, 2, 1, 1, 3, 1, 2, 0, 1, 2, 0, 1, 3, 0, 0, 0, 2]"
[86],"[0, 0, 0, 2, 1, 3, 2, 0, 0, 3, 2, 3, 0, 0, 1, 0, 2, 3, 2, 1, 3, 3, 2, 2, 2, 3, 0, 0, 2, 2, 3, 0, 3, 3, 2, 3, 0, 3, 2, 0, 2, 0, 2, 3, 0, 3, 3, 3, 0, 1]"
"[223, 243, 229, 497, 433]","[0, 3, 3, 2, 1, 1, 1, 3, 3, 2, 1, 1, 3, 0, 0, 2, 2, 3, 3, 1, 3, 3, 0, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 1, 0, 2, 2, 1, 0, 2, 0, 1, 1, 3, 1, 0, 2, 2, 2, 3]"
"[161, 62, 53, 292]","[2, 1, 0, 3, 1, 2, 3, 2, 3, 0, 3, 0, 1, 1, 1, 2, 2, 1, 2, 2, 0, 2, 1, 2, 3, 3, 0, 0, 3, 0, 0, 2, 2, 2, 0, 0, 1, 3, 2, 2, 1, 1, 2, 2, 0, 2, 1, 3, 3, 0]"
"[188, 130, 352, 39, 298]","[3, 0, 1, 1, 1, 0, 3, 0, 1, 3, 1, 1, 0, 0, 2, 3, 2, 0, 0, 2, 0, 2, 3, 2, 3, 3, 1, 0, 3, 0, 0, 3, 1, 0, 0, 2, 2, 0, 3, 3, 1, 3, 2, 3, 1, 1, 1, 0, 1, 1]"
[171],"[2, 0, 2, 0, 0, 0, 3, 2, 3, 1, 2, 3, 3, 0, 3, 0, 3, 3, 3, 2, 3, 2, 0, 3, 3, 1, 1, 1, 3, 0, 1, 3, 0, 1, 2, 3, 1, 3, 2, 2, 0, 2, 0, 1, 1, 3, 2, 3, 2, 2]"
"[194, 74, 240, 156, 380]","[2, 3, 0, 3, 0, 0, 3, 0, 0, 3, 0, 0, 3, 3, 0, 3, 3, 3, 0, 3, 1, 2, 0, 0, 3, 0, 2, 3, 0, 3, 3, 1, 2, 3, 3, 0, 0, 3, 3, 1, 0, 2, 0, 2, 1, 0, 3, 1, 2, 2]"
[237],"[3, 3, 0, 2, 2, 1, 1, 3, 0, 3, 3, 1, 3, 2, 0, 3, 0, 1, 2, 0, 2, 1, 3, 2, 0, 0, 2, 1, 1, 3, 2, 0, 1, 0, 0, 0, 0, 2, 0, 3, 0, 2, 1, 3, 2, 2, 3, 0, 2, 1]"
"[192, 15, 366, 238, 324]","[3, 1, 1, 1, 3, 1, 3, 0, 0, 2, 3, 2, 3, 0, 0, 3, 3, 3, 3, 0, 0, 2, 3, 1, 2, 0, 0, 3, 2, 3, 0, 3, 3, 2, 1, 2, 3, 1, 3, 2, 0, 3, 3, 0, 0, 0, 3, 0, 0, 3]"
"[89, 499, 9, 478, 236]","[3, 2, 2, 1, 1, 0, 2, 2, 3, 2, 3, 0, 3, 1, 0, 0, 2, 0, 3, 1, 2, 2, 2, 0, 0, 0, 3, 2, 1, 0, 3, 0, 0, 0, 1, 1, 0, 1, 3, 2, 3, 0, 1, 3, 2, 1, 0, 3, 0, 3]"
"[53, 91, 205, 425]","[0, 2, 2, 3, 0, 1, 1, 0, 3, 0, 0, 2, 0, 3, 1, 2, 1, 1, 2, 1, 3, 2, 2, 1, 3, 1, 3, 2, 0, 1, 0, 1, 1, 0, 0, 3, 3, 0, 2, 2, 3, 3, 2, 2, 2, 3, 1, 3, 1, 3]"
"[7, 398, 257, 434]","[0, 2, 2, 3, 3, 1, 2, 3, 2, 2, 0, 0, 1, 0, 3, 2, 3, 3, 3, 1, 0, 3, 1, 0, 1, 3, 3, 3, 0, 3, 1, 2, 3, 0, 3, 2, 1, 0, 2, 0, 2, 0, 0, 1, 0, 1, 1, 0, 2, 1]"
[103],"[1, 0, 1, 0, 3, 0, 2, 1, 0, 3, 2, 0, 2, 2, 0, 0, 0, 1, 0, 0, 2, 0, 3, 0, 0, 2, 0, 0, 1, 3, 0, 2, 0, 3, 0, 2, 1, 1, 0, 3, 3, 3, 0, 3, 3, 1, 2, 1, 1, 0]"
"[85, 394, 25, 112, 313]","[3, 2, 2, 3, 0, 3, 0, 1, 1, 2, 1, 1, 0, 3, 2, 0, 3, 3, 0, 2, 0, 3, 3, 3, 3, 3, 0, 3, 2, 3, 0, 0, 3, 3, 1, 1, 0, 0, 2, 1, 0, 0, 0, 1, 3, 0, 1, 3, 0, 2]"
"[338, 186, 240, 270, 344]","[2, 3, 3, 3, 1, 0, 3, 2, 3, 3, 2, 0, 2, 0, 2, 3, 2, 0, 3, 3, 3, 3, 2, 1, 0, 0, 1, 3, 1, 0, 0, 3, 3, 0, 0, 0, 2, 3, 0, 3, 2, 0, 0, 0, 0, 3, 0, 3, 0, 0]"
[366],"[0, 3, 3, 2, 3, 0, 3, 2, 3, 0, 3, 2, 2, 3, 3, 3, 1, 0, 1, 0, 0, 0, 1, 3, 1, 3, 3, 1, 3, 0, 0, 3, 0, 2, 1, 1, 0, 3, 3, 0, 1, 2, 0, 0, 0, 0, 0, 3, 0, 3]"
"[93, 126, 8, 433, 161]","[2, 3, 1, 0, 1, 3, 2, 2, 1, 0, 2, 2, 1, 3, 0, 0, 1, 3, 2, 1, 0, 1, 1, 3, 0, 3, 2, 1, 1, 1, 0, 0, 0, 2, 0, 3, 3, 1, 3, 1, 3, 1, 2, 1, 2, 0, 1, 1, 2, 2]"
[394],"[3, 3, 1, 1, 0, 3, 0, 0, 0, 1, 2, 2, 0, 1, 0, 3, 1, 2, 2, 3, 0, 2, 0, 2, 2, 0, 1, 1, 0, 1, 0, 1, 1, 3, 0, 0, 1, 3, 0, 1, 2, 3, 1, 1, 0, 3, 2, 1, 1, 1]"
[305],"[1, 2, 3, 2, 2, 0, 0, 0, 1, 1, 3, 0, 3, 0, 2, 1, 1, 3, 3, 0, 2, 1, 2, 2, 0, 2, 3, 2, 0, 0, 0, 0, 3, 1, 0, 1, 2, 3, 3, 3, 1, 0, 3, 3, 1, 3, 0, 1, 3, 3]"
