fav_partners,project_prefs
"[77, 340, 400, 425, 277]","[1, 3, 3, 2, 0, 2, 2, 3, 3, 0, 1, 0, 2, 3, 3, 0, 0, 0, 3, 0, 0, 1, 3, 3, 2, 2, 3, 0, 0, 0, 1, 0, 3, 2, 1, 3, 3, 2, 3, 3, 3, 3, 3, 0, 0, 1, 1, 2, 1, 1]"
[182],"[0, 3, 1, 0, 0, 2, 2, 0, 3, 3, 3, 2, 2, 0, 2, 3, 2, 1, 0, 2, 3, 3, 1, 2, 2, 1, 0, 3, 0, 0, 2, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 2, 3, 0, 3, 2, 0, 1, 2, 1]"
"[156, 50]","[0, 1, 0, 3, 2, 1, 0, 1, 1, 1, 2, 2, 1, 3, 3, 3, 0, 1, 3, 1, 3, 0, 1, 1, 0, 3, 3, 3, 0, 3, 1, 2, 2, 2, 3, 0, 3, 1, 3, 2, 2, 2, 3, 3, 0, 0, 0, 3, 0, 2]"
"[68, 389, 50, 182, 89]","[3, 3, 2, 1, 3, 0, 2, 0, 2, 0, 3, 2, 0, 0, 3, 2, 3, 1, 3, 0, 1, 3, 2, 3, 2, 3, 0, 3, 2, 0, 3, 3, 2, 0, 0, 3, 2, 3, 1, 3, 3, 1, 3, 0, 3, 0, 1, 2, 1, 2]"
"[65, 273, 147]","[0, 0, 1, 3, 3, 2, 3, 2, 3, 0, 1, 1, 2, 2, 0, 2, 2, 1, 0, 0, 3, 0, 3, 1, 3, 0, 3, 0, 1, 2, 0, 0, 1, 2, 1, 1, 2, 2, 1, 2, 0, 1, 3, 0, 0, 2, 1, 1, 2, 0]"
"[190, 488]","[3, 3, 2, 2, 1, 1, 1, 1, 3, 2, 3, 1, 2, 1, 2, 0, 2, 2, 3, 1, 1, 1, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 3, 2, 2, 1, 0, 1, 2, 3, 2, 2, 0, 2, 1, 2, 1, 1, 3, 0]"
"[203, 435]","[3, 3, 0, 1, 0, 2, 1, 0, 2, 0, 0, 0, 1, 0, 0, 1, 0, 2, 1, 2, 1, 0, 1, 0, 2, 2, 2, 0, 1, 3, 2, 0, 1, 2, 0, 0, 2, 3, 3, 0, 0, 2, 0, 0, 1, 3, 1, 2, 3, 0]"
[195],"[3, 3, 3, 3, 2, 3, 0, 1, 1, 2, 0, 3, 2, 2, 3, 1, 1, 3, 2, 2, 3, 1, 3, 1, 3, 0, 1, 3, 2, 2, 2, 1, 2, 2, 2, 0, 3, 2, 1, 0, 1, 1, 2, 1, 1, 1, 0, 3, 1, 2]"
"[348, 26, 114, 28, 291]","[0, 2, 3, 3, 3, 2, 0, 0, 3, 0, 0, 3, 0, 0, 3, 1, 1, 1, 1, 3, 0, 1, 3, 3, 1, 2, 1, 1, 3, 0, 1, 0, 3, 1, 3, 2, 3, 2, 1, 1, 0, 0, 2, 3, 2, 1, 0, 1, 2, 3]"
"[109, 170, 107, 245, 50]","[0, 3, 1, 3, 2, 3, 2, 3, 2, 0, 0, 2, 3, 0, 1, 2, 0, 3, 3, 2, 1, 2, 3, 2, 2, 0, 2, 0, 0, 0, 3, 0, 3, 0, 0, 0, 1, 3, 2, 0, 0, 0, 3, 3, 3, 3, 3, 3, 1, 0]"
[328],"[3, 1, 0, 1, 1, 1, 1, 0, 3, 2, 2, 0, 2, 2, 0, 2, 0, 1, 1, 1, 2, 0, 0, 3, 3, 2, 1, 2, 0, 0, 3, 1, 0, 0, 3, 1, 3, 0, 3, 0, 0, 1, 2, 1, 3, 0, 3, 3, 1, 0]"
"[304, 61, 231]","[3, 2, 1, 3, 2, 3, 1, 1, 1, 1, 0, 1, 1, 2, 0, 2, 1, 1, 2, 0, 0, 2, 2, 0, 3, 0, 2, 3, 0, 3, 0, 3, 1, 2, 3, 0, 0, 3, 3, 3, 2, 1, 2, 0, 1, 2, 2, 1, 3, 3]"
"[0, 336, 233, 165]","[2, 3, 2, 3, 0, 2, 3, 1, 2, 3, 1, 2, 0, 2, 2, 3, 1, 0, 1, 1, 3, 0, 0, 3, 2, 1, 0, 0, 0, 3, 1, 3, 2, 3, 3, 0, 1, 3, 3, 1, 0, 3, 0, 1, 3, 3, 3, 3, 3, 0]"
"[263, 176, 461]","[3, 0, 0, 3, 3, 3, 2, 1, 3, 0, 1, 0, 1, 2, 2, 1, 2, 0, 1, 0, 3, 0, 3, 3, 1, 2, 0, 3, 1, 0, 1, 3, 2, 3, 2, 2, 0, 1, 1, 3, 3, 1, 1, 1, 3, 1, 2, 1, 3, 2]"
[344],"[3, 1, 2, 1, 3, 0, 2, 2, 2, 2, 3, 2, 1, 3, 3, 2, 2, 1, 3, 0, 1, 3, 2, 3, 2, 3, 0, 0, 2, 2, 3, 3, 2, 1, 1, 3, 3, 3, 1, 3, 3, 1, 3, 0, 3, 0, 1, 0, 3, 2]"
"[102, 405, 96, 465, 472]","[0, 0, 1, 0, 0, 0, 2, 0, 2, 0, 1, 2, 1, 3, 2, 3, 3, 1, 3, 3, 0, 0, 3, 2, 0, 0, 0, 0, 2, 0, 1, 2, 1, 1, 3, 0, 0, 0, 1, 2, 3, 2, 1, 3, 2, 1, 3, 2, 2, 0]"
"[213, 472]","[3, 3, 0, 1, 3, 3, 0, 1, 2, 3, 1, 2, 0, 1, 3, 2, 3, 2, 0, 1, 3, 0, 0, 0, 0, 0, 3, 0, 0, 3, 2, 1, 2, 3, 0, 0, 1, 0, 1, 3, 0, 2, 3, 3, 0, 0, 0, 0, 1, 0]"
"[197, 169, 385, 214, 207]","[0, 3, 2, 0, 2, 2, 1, 0, 3, 3, 0, 3, 1, 0, 0, 0, 3, 1, 0, 2, 0, 3, 3, 1, 0, 2, 3, 1, 0, 3, 2, 0, 0, 3, 0, 0, 0, 3, 1, 2, 3, 2, 2, 3, 0, 3, 0, 2, 3, 0]"
"[39, 58, 12]","[3, 0, 1, 3, 3, 2, 0, 0, 0, 1, 1, 0, 2, 2, 3, 2, 2, 0, 3, 2, 3, 3, 1, 1, 1, 2, 0, 0, 2, 1, 1, 2, 0, 0, 0, 0, 3, 0, 1, 0, 1, 0, 1, 0, 1, 1, 2, 0, 1, 0]"
"[169, 103, 255, 82, 78]","[3, 2, 0, 3, 1, 3, 0, 3, 0, 0, 0, 3, 0, 2, 3, 1, 0, 3, 0, 1, 3, 3, 1, 0, 0, 0, 1, 3, 3, 0, 3, 3, 2, 0, 3, 2, 1, 0, 0, 1, 0, 1, 0, 3, 0, 3, 0, 3, 0, 3]"
"[23, 225, 14, 7, 99]","[3, 0, 3, 0, 2, 3, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 2, 3, 0, 2, 3, 0, 2, 0, 1, 2, 2, 1, 2, 0, 0, 2, 3, 1, 3, 0, 0, 1, 1, 0, 0, 3, 0, 3, 2, 0, 0, 1, 0]"
"[133, 124]","[3, 2, 2, 0, 2, 3, 2, 0, 2, 3, 2, 0, 2, 1, 2, 3, 0, 0, 0, 2, 1, 2, 3, 2, 1, 0, 1, 0, 2, 3, 1, 3, 0, 3, 1, 2, 2, 2, 3, 2, 2, 0, 0, 2, 2, 2, 0, 0, 2, 0]"
"[385, 454, 291, 428, 27]","[3, 2, 1, 3, 1, 1, 1, 3, 3, 1, 3, 1, 3, 2, 0, 0, 0, 1, 2, 3, 1, 3, 3, 3, 3, 1, 3, 1, 3, 0, 3, 3, 1, 3, 3, 2, 0, 2, 0, 0, 0, 0, 1, 3, 0, 2, 1, 3, 2, 0]"
"[200, 3, 379, 206, 216]","[3, 1, 1, 3, 0, 3, 2, 2, 3, 1, 0, 1, 0, 2, 3, 1, 0, 1, 1, 1, 1, 3, 1, 0, 2, 0, 3, 3, 1, 0, 2, 0, 1, 3, 0, 2, 2, 1, 2, 2, 2, 1, 3, 1, 3, 1, 1, 0, 1, 2]"
"[286, 256, 384, 281]","[0, 1, 0, 0, 1, 1, 2, 3, 0, 1, 0, 0, 2, 2, 2, 3, 0, 0, 0, 2, 0, 0, 0, 3, 3, 2, 3, 3, 1, 0, 2, 3, 3, 1, 2, 0, 0, 3, 1, 3, 1, 3, 0, 0, 3, 1, 1, 1, 1, 3]"
"[289, 317, 315]","[3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 0, 0, 0, 0, 3, 3, 3, 3, 2, 1, 0, 2, 2, 2, 1, 3, 2, 1, 1, 1, 2, 3, 0, 0, 2, 3, 3, 2, 1, 2, 0, 0, 0, 3, 3, 1, 2, 2, 0, 2]"
"[143, 172, 333, 236, 319]","[3, 1, 3, 3, 2, 3, 0, 2, 0, 3, 3, 3, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 3, 2, 2, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 0, 3, 0, 0, 3, 1, 0, 1, 0, 0, 1, 0]"
"[81, 311, 231]","[3, 2, 1, 0, 2, 3, 3, 2, 1, 0, 0, 2, 0, 0, 3, 0, 1, 2, 2, 1, 0, 0, 3, 0, 3, 2, 3, 3, 0, 2, 0, 2, 3, 0, 0, 1, 1, 0, 1, 3, 1, 0, 0, 2, 2, 0, 3, 3, 3, 2]"
"[200, 100, 342, 238, 486]","[3, 1, 0, 3, 0, 2, 3, 0, 0, 3, 3, 3, 1, 1, 2, 3, 3, 1, 0, 2, 3, 0, 3, 2, 2, 3, 2, 3, 0, 2, 0, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 0, 2, 0, 0, 0, 3, 0, 0, 1]"
"[293, 433, 466, 239, 43]","[0, 2, 3, 3, 0, 2, 3, 3, 0, 1, 2, 2, 1, 0, 3, 3, 3, 3, 2, 0, 0, 3, 3, 2, 2, 1, 2, 1, 0, 3, 1, 2, 1, 0, 3, 0, 0, 3, 1, 2, 3, 0, 1, 0, 1, 3, 3, 3, 0, 3]"
"[3, 190, 338, 244]","[1, 0, 3, 3, 0, 1, 0, 2, 2, 2, 2, 2, 1, 1, 1, 0, 3, 3, 0, 1, 3, 0, 0, 0, 3, 3, 0, 3, 0, 0, 3, 3, 3, 1, 0, 0, 3, 2, 3, 1, 0, 3, 2, 0, 3, 1, 2, 0, 3, 0]"
"[265, 165]","[1, 3, 1, 0, 3, 0, 2, 1, 2, 1, 3, 1, 2, 3, 3, 3, 3, 2, 3, 0, 3, 0, 0, 2, 2, 3, 1, 1, 0, 2, 3, 0, 0, 0, 3, 1, 0, 2, 1, 3, 3, 2, 1, 3, 3, 1, 1, 0, 1, 0]"
"[26, 474, 436, 7, 346]","[3, 2, 0, 2, 3, 3, 1, 1, 3, 2, 3, 1, 3, 1, 2, 1, 3, 2, 1, 3, 1, 3, 2, 0, 1, 0, 0, 1, 2, 0, 1, 0, 2, 2, 0, 1, 1, 3, 2, 3, 3, 1, 0, 1, 0, 1, 0, 3, 1, 2]"
"[61, 131, 104, 341, 282]","[1, 3, 0, 0, 3, 0, 2, 2, 0, 2, 1, 3, 1, 1, 3, 3, 1, 0, 0, 2, 0, 2, 0, 3, 2, 2, 1, 0, 0, 1, 0, 0, 2, 0, 2, 3, 1, 2, 3, 0, 0, 3, 3, 0, 0, 3, 3, 3, 2, 0]"
"[36, 9, 357, 63, 116]","[1, 3, 0, 1, 3, 3, 0, 3, 0, 3, 1, 0, 3, 0, 0, 2, 0, 3, 1, 3, 3, 3, 0, 0, 0, 2, 3, 0, 3, 3, 3, 0, 0, 3, 0, 0, 1, 0, 2, 3, 3, 3, 3, 0, 1, 0, 1, 0, 2, 0]"
"[77, 456, 290, 200]","[1, 0, 3, 0, 3, 0, 2, 3, 2, 0, 2, 2, 2, 3, 1, 3, 0, 3, 0, 3, 0, 3, 0, 2, 2, 1, 0, 0, 2, 3, 3, 1, 3, 3, 2, 1, 1, 0, 3, 3, 0, 3, 0, 3, 3, 0, 0, 2, 0, 3]"
"[124, 304]","[1, 0, 2, 2, 0, 2, 2, 2, 3, 3, 3, 3, 2, 2, 2, 1, 0, 3, 0, 1, 3, 0, 0, 0, 3, 3, 1, 2, 2, 2, 0, 1, 1, 1, 1, 3, 0, 3, 3, 0, 2, 0, 0, 2, 1, 0, 1, 1, 2, 0]"
[316],"[3, 3, 3, 3, 0, 3, 3, 3, 0, 1, 0, 2, 3, 1, 2, 0, 0, 0, 0, 3, 3, 3, 0, 3, 3, 2, 1, 2, 3, 0, 3, 3, 0, 3, 3, 1, 0, 3, 0, 2, 0, 3, 0, 1, 3, 2, 3, 2, 1, 2]"
[364],"[2, 1, 1, 3, 0, 3, 2, 2, 3, 1, 1, 1, 1, 2, 3, 0, 3, 1, 1, 1, 1, 0, 1, 0, 2, 0, 3, 3, 2, 2, 2, 0, 3, 2, 0, 2, 3, 1, 2, 2, 2, 1, 3, 1, 3, 1, 1, 0, 1, 2]"
"[289, 397, 238]","[1, 1, 2, 0, 3, 1, 0, 2, 0, 2, 0, 3, 2, 1, 2, 3, 3, 1, 3, 1, 2, 2, 3, 0, 2, 2, 2, 1, 0, 1, 0, 1, 2, 0, 1, 2, 1, 0, 1, 2, 0, 3, 3, 0, 3, 0, 2, 0, 3, 1]"
"[185, 51, 181]","[2, 3, 0, 2, 3, 0, 2, 0, 2, 1, 1, 1, 0, 2, 0, 2, 2, 2, 0, 1, 1, 0, 2, 1, 0, 0, 3, 1, 0, 1, 2, 2, 1, 0, 2, 2, 0, 2, 2, 2, 1, 1, 2, 3, 0, 0, 1, 3, 1, 3]"
"[157, 292]","[3, 2, 1, 2, 0, 2, 0, 1, 3, 1, 3, 1, 1, 1, 3, 3, 1, 3, 3, 3, 3, 1, 0, 1, 2, 2, 1, 3, 1, 3, 0, 0, 0, 0, 2, 2, 3, 3, 0, 1, 3, 2, 0, 3, 0, 0, 1, 1, 3, 2]"
"[264, 50, 356]","[1, 3, 1, 3, 2, 0, 2, 2, 3, 3, 0, 1, 1, 2, 2, 2, 0, 1, 2, 1, 1, 2, 3, 2, 3, 3, 3, 0, 0, 3, 1, 3, 2, 3, 1, 2, 0, 0, 3, 3, 0, 1, 0, 3, 1, 0, 0, 1, 2, 2]"
"[365, 250, 258, 362, 492]","[0, 1, 0, 0, 1, 1, 2, 3, 0, 1, 3, 0, 3, 1, 0, 3, 0, 3, 3, 1, 0, 2, 3, 0, 1, 0, 3, 0, 3, 0, 2, 1, 3, 1, 1, 0, 0, 2, 3, 0, 0, 0, 1, 0, 3, 1, 0, 2, 0, 0]"
"[256, 22, 358, 83]","[0, 3, 2, 3, 3, 0, 0, 3, 1, 2, 2, 1, 3, 3, 0, 3, 3, 2, 3, 3, 2, 0, 3, 2, 0, 0, 3, 3, 0, 1, 0, 0, 0, 1, 2, 1, 3, 0, 3, 1, 3, 1, 2, 0, 0, 0, 0, 1, 3, 3]"
"[240, 86, 291, 79, 486]","[2, 2, 1, 3, 3, 3, 0, 3, 0, 1, 3, 3, 3, 0, 3, 1, 3, 1, 1, 2, 1, 2, 0, 0, 0, 3, 3, 2, 3, 3, 3, 0, 3, 2, 3, 0, 0, 3, 3, 0, 0, 0, 0, 3, 1, 0, 1, 3, 2, 1]"
"[469, 478]","[0, 0, 2, 1, 1, 0, 0, 0, 3, 3, 2, 2, 1, 1, 1, 3, 2, 1, 3, 0, 2, 1, 0, 1, 2, 0, 0, 3, 0, 3, 3, 0, 3, 3, 0, 3, 3, 1, 2, 3, 1, 3, 0, 0, 0, 3, 0, 2, 3, 1]"
"[146, 220, 212, 255]","[0, 0, 0, 3, 3, 1, 0, 1, 3, 0, 0, 2, 0, 3, 2, 0, 3, 3, 0, 0, 2, 3, 3, 2, 3, 1, 3, 0, 0, 0, 1, 2, 3, 3, 3, 3, 2, 0, 3, 1, 0, 0, 1, 3, 2, 0, 0, 2, 3, 1]"
"[151, 232, 309, 343]","[1, 3, 3, 3, 2, 0, 2, 1, 0, 2, 2, 1, 1, 3, 0, 3, 0, 2, 1, 3, 2, 3, 0, 0, 2, 3, 2, 1, 0, 3, 2, 3, 3, 1, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 2, 1, 3, 0, 3]"
"[255, 89, 467, 343]","[0, 0, 0, 3, 3, 0, 2, 1, 2, 0, 0, 2, 1, 1, 1, 3, 1, 0, 0, 1, 3, 0, 1, 0, 1, 3, 2, 0, 2, 3, 1, 0, 0, 1, 3, 0, 3, 2, 3, 3, 1, 2, 0, 0, 1, 3, 0, 2, 2, 0]"
"[29, 25]","[0, 0, 1, 2, 0, 2, 0, 1, 1, 0, 1, 2, 2, 3, 0, 3, 3, 1, 1, 3, 3, 1, 2, 0, 2, 0, 0, 0, 1, 2, 1, 1, 0, 1, 1, 3, 2, 2, 1, 2, 3, 1, 3, 0, 0, 0, 1, 0, 3, 2]"
"[193, 131, 39, 372, 145]","[1, 0, 0, 1, 0, 0, 3, 2, 0, 3, 3, 0, 1, 0, 3, 3, 3, 3, 3, 1, 0, 1, 3, 2, 0, 3, 0, 1, 2, 0, 2, 0, 0, 0, 3, 2, 0, 2, 2, 3, 3, 3, 1, 3, 0, 0, 0, 2, 1, 0]"
"[70, 339, 332, 458]","[0, 3, 2, 1, 1, 2, 1, 0, 1, 3, 1, 3, 2, 0, 2, 1, 3, 1, 0, 0, 3, 2, 3, 3, 3, 0, 0, 3, 0, 2, 3, 0, 3, 2, 3, 3, 0, 2, 3, 2, 2, 3, 0, 3, 2, 1, 1, 3, 0, 2]"
"[247, 290, 473]","[1, 3, 3, 0, 3, 3, 2, 2, 1, 0, 1, 2, 2, 2, 0, 3, 2, 0, 0, 2, 1, 1, 0, 3, 1, 1, 0, 3, 0, 0, 3, 3, 1, 3, 1, 1, 0, 2, 2, 0, 2, 3, 0, 1, 0, 1, 0, 1, 0, 1]"
[187],"[0, 1, 2, 0, 0, 0, 3, 2, 2, 3, 0, 0, 0, 0, 3, 0, 1, 1, 0, 2, 1, 3, 3, 2, 1, 0, 3, 1, 0, 0, 3, 1, 1, 1, 0, 2, 0, 2, 1, 2, 2, 0, 1, 1, 1, 2, 1, 1, 3, 2]"
"[28, 438, 439]","[3, 3, 3, 1, 3, 0, 2, 2, 1, 0, 2, 1, 1, 0, 3, 1, 0, 3, 1, 2, 0, 1, 3, 3, 1, 2, 1, 1, 2, 0, 2, 0, 0, 1, 1, 0, 2, 1, 3, 1, 3, 3, 2, 2, 2, 3, 0, 0, 0, 3]"
[0],"[0, 2, 0, 0, 3, 2, 1, 2, 2, 0, 2, 1, 2, 0, 0, 0, 0, 1, 3, 3, 1, 3, 3, 0, 3, 1, 3, 0, 0, 3, 3, 0, 1, 3, 2, 1, 1, 2, 1, 3, 1, 3, 2, 2, 0, 3, 1, 2, 1, 2]"
[86],"[2, 3, 2, 3, 1, 3, 1, 0, 1, 3, 1, 2, 3, 3, 2, 0, 0, 2, 2, 3, 3, 1, 0, 2, 3, 3, 1, 3, 1, 0, 1, 2, 2, 1, 2, 0, 3, 3, 0, 1, 0, 3, 0, 3, 1, 1, 1, 1, 2, 1]"
"[98, 194, 125, 21, 201]","[0, 1, 2, 0, 3, 3, 3, 2, 0, 0, 0, 3, 0, 0, 3, 3, 1, 3, 2, 3, 0, 1, 3, 2, 2, 3, 3, 3, 0, 0, 0, 3, 2, 3, 0, 2, 0, 0, 3, 3, 0, 3, 0, 3, 0, 2, 1, 2, 3, 0]"
"[242, 341, 434]","[3, 3, 2, 2, 3, 2, 2, 1, 3, 0, 1, 1, 1, 2, 3, 0, 1, 0, 3, 3, 3, 1, 3, 3, 2, 2, 3, 3, 2, 0, 2, 0, 3, 2, 1, 3, 3, 2, 3, 3, 3, 0, 3, 2, 0, 1, 2, 0, 0, 2]"
"[99, 363]","[3, 2, 1, 1, 2, 3, 2, 0, 3, 2, 0, 1, 3, 2, 0, 3, 1, 3, 2, 3, 3, 3, 0, 1, 3, 2, 3, 2, 2, 0, 3, 1, 1, 2, 3, 2, 0, 0, 1, 0, 0, 2, 1, 3, 2, 2, 1, 0, 2, 2]"
"[241, 12, 142]","[0, 1, 0, 3, 0, 1, 3, 2, 1, 1, 1, 3, 3, 3, 0, 1, 3, 3, 0, 3, 3, 2, 2, 0, 1, 2, 3, 1, 1, 2, 2, 3, 2, 1, 3, 3, 2, 0, 3, 0, 3, 0, 2, 3, 0, 0, 0, 0, 3, 0]"
"[309, 250, 20, 61, 110]","[0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 1, 3, 0, 1, 0, 3, 0, 2, 3, 2, 2, 1, 0, 0, 2, 0, 3, 3, 1, 0, 0, 1, 3, 0, 0, 3, 3, 3, 0, 0, 0, 3, 1, 0, 0, 1, 0, 2, 0, 3]"
[92],"[3, 3, 3, 2, 3, 3, 0, 2, 3, 1, 0, 2, 1, 1, 3, 3, 3, 2, 2, 3, 0, 2, 2, 2, 2, 3, 3, 2, 0, 0, 0, 0, 0, 3, 3, 0, 2, 3, 0, 0, 0, 2, 3, 3, 3, 1, 2, 1, 1, 3]"
"[263, 198, 330]","[3, 0, 3, 1, 2, 1, 3, 2, 1, 3, 1, 0, 3, 1, 3, 1, 0, 0, 3, 3, 1, 3, 0, 1, 0, 2, 2, 0, 1, 0, 3, 1, 3, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 3, 2, 2, 0, 2, 3, 3]"
"[31, 366, 153, 59]","[3, 1, 0, 1, 2, 1, 3, 3, 3, 3, 3, 1, 1, 0, 3, 0, 0, 1, 1, 3, 2, 3, 2, 3, 3, 1, 3, 0, 1, 1, 0, 2, 3, 0, 3, 3, 2, 2, 3, 0, 1, 0, 3, 3, 0, 1, 2, 1, 3, 3]"
"[4, 127, 419, 101]","[2, 3, 2, 1, 0, 1, 2, 2, 0, 2, 1, 2, 2, 0, 2, 3, 2, 3, 0, 3, 0, 2, 1, 3, 1, 0, 2, 1, 1, 1, 3, 1, 1, 0, 3, 0, 1, 3, 2, 0, 3, 3, 2, 1, 1, 0, 0, 3, 1, 0]"
"[330, 383, 440]","[2, 3, 1, 3, 1, 3, 2, 0, 3, 3, 0, 3, 1, 0, 2, 2, 3, 0, 0, 1, 0, 2, 0, 1, 3, 1, 2, 0, 3, 3, 1, 3, 0, 3, 0, 1, 0, 1, 3, 1, 0, 1, 3, 2, 3, 0, 0, 2, 2, 0]"
"[448, 304, 14, 25]","[0, 3, 2, 3, 0, 0, 1, 0, 1, 0, 3, 1, 0, 0, 2, 1, 1, 3, 0, 0, 0, 0, 0, 2, 1, 0, 0, 3, 1, 0, 2, 2, 0, 3, 1, 3, 2, 3, 0, 3, 0, 2, 3, 3, 2, 3, 3, 1, 3, 1]"
[12],"[0, 1, 2, 3, 3, 2, 3, 1, 0, 1, 1, 1, 2, 1, 0, 3, 2, 3, 3, 1, 3, 1, 3, 0, 1, 2, 0, 1, 0, 1, 1, 2, 2, 1, 2, 1, 3, 2, 1, 2, 1, 2, 2, 0, 0, 3, 2, 1, 0, 3]"
"[96, 123]","[2, 1, 1, 1, 0, 2, 3, 2, 3, 1, 1, 0, 2, 3, 1, 2, 3, 0, 2, 1, 0, 0, 3, 0, 2, 3, 2, 3, 0, 0, 1, 3, 2, 3, 3, 0, 0, 3, 2, 3, 0, 2, 1, 3, 3, 1, 1, 3, 3, 0]"
[236],"[1, 3, 1, 0, 2, 1, 2, 0, 3, 3, 2, 2, 2, 2, 3, 3, 0, 0, 1, 0, 0, 0, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 1, 1, 3, 2, 1, 3, 0, 1, 2, 1, 2, 0, 0, 1, 1, 1, 0, 0]"
"[11, 237]","[0, 3, 3, 3, 2, 3, 0, 1, 1, 3, 3, 1, 1, 3, 3, 1, 0, 0, 1, 3, 3, 3, 0, 0, 1, 2, 0, 1, 0, 1, 2, 1, 3, 0, 2, 2, 1, 1, 0, 3, 2, 3, 0, 1, 2, 1, 3, 2, 2, 2]"
"[12, 128]","[1, 1, 3, 3, 3, 1, 2, 1, 3, 1, 1, 3, 2, 2, 2, 2, 2, 0, 2, 0, 1, 0, 2, 3, 2, 2, 0, 0, 3, 1, 0, 2, 3, 0, 1, 3, 1, 1, 1, 3, 1, 2, 2, 1, 0, 2, 1, 1, 1, 3]"
"[60, 242, 324, 331]","[3, 3, 1, 3, 3, 2, 3, 0, 0, 2, 1, 0, 2, 0, 2, 3, 3, 2, 0, 2, 0, 0, 0, 0, 3, 3, 1, 3, 2, 0, 2, 1, 2, 3, 3, 3, 0, 0, 1, 3, 1, 0, 3, 3, 3, 0, 2, 0, 1, 2]"
[170],"[3, 3, 3, 3, 3, 0, 1, 1, 0, 1, 3, 1, 3, 0, 3, 0, 0, 1, 0, 1, 1, 3, 0, 3, 0, 1, 0, 1, 2, 1, 0, 1, 3, 3, 3, 0, 3, 0, 0, 3, 3, 3, 3, 0, 1, 0, 1, 0, 1, 2]"
[403],"[0, 1, 3, 3, 0, 3, 2, 3, 2, 3, 1, 3, 0, 3, 0, 3, 0, 2, 3, 3, 2, 1, 0, 0, 2, 1, 3, 3, 1, 0, 0, 1, 3, 0, 3, 3, 1, 3, 2, 0, 3, 3, 2, 0, 0, 1, 0, 2, 3, 0]"
"[16, 154, 127, 244]","[1, 0, 0, 0, 1, 3, 0, 3, 3, 2, 0, 2, 2, 2, 3, 0, 0, 3, 2, 1, 2, 2, 3, 1, 2, 0, 2, 1, 2, 3, 3, 0, 0, 1, 0, 0, 0, 1, 1, 2, 3, 0, 0, 1, 3, 3, 1, 3, 2, 0]"
"[407, 80, 406]","[0, 1, 2, 3, 0, 2, 2, 1, 0, 3, 0, 2, 0, 0, 2, 0, 2, 0, 3, 3, 2, 2, 2, 2, 1, 3, 3, 3, 1, 0, 0, 0, 0, 3, 1, 0, 3, 2, 3, 3, 0, 3, 1, 3, 2, 0, 0, 1, 3, 3]"
"[327, 475, 377, 92, 17]","[1, 3, 3, 2, 3, 0, 3, 3, 1, 3, 0, 1, 3, 0, 3, 1, 3, 3, 0, 1, 0, 3, 0, 0, 3, 3, 0, 1, 2, 2, 0, 3, 0, 2, 3, 0, 3, 0, 3, 2, 0, 2, 0, 3, 0, 0, 1, 1, 3, 0]"
"[44, 122, 231, 58]","[0, 0, 0, 3, 3, 3, 2, 1, 2, 1, 0, 3, 3, 1, 2, 3, 3, 0, 2, 0, 3, 2, 0, 2, 2, 0, 3, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 1, 2, 2, 2, 3, 1, 1, 0, 0, 2]"
"[197, 290, 382, 198]","[3, 0, 1, 0, 0, 1, 2, 3, 1, 2, 3, 0, 3, 1, 3, 0, 3, 3, 0, 3, 3, 3, 0, 2, 0, 2, 2, 0, 1, 0, 0, 2, 0, 0, 1, 3, 0, 3, 0, 1, 3, 2, 2, 1, 3, 3, 0, 0, 1, 3]"
"[162, 202, 430, 484, 195]","[1, 0, 2, 1, 1, 3, 0, 0, 0, 2, 3, 3, 0, 2, 0, 3, 1, 3, 2, 0, 1, 2, 3, 0, 2, 3, 0, 0, 1, 3, 3, 0, 0, 2, 1, 0, 3, 3, 2, 0, 0, 2, 3, 3, 3, 3, 3, 3, 1, 1]"
"[78, 325, 485, 474]","[3, 0, 2, 3, 2, 3, 3, 1, 0, 3, 1, 1, 1, 0, 2, 3, 0, 2, 3, 0, 1, 1, 3, 1, 1, 2, 0, 2, 2, 1, 2, 3, 0, 2, 1, 3, 0, 1, 0, 3, 0, 2, 2, 1, 3, 2, 2, 0, 2, 3]"
"[341, 46]","[1, 3, 1, 2, 2, 2, 2, 2, 3, 3, 1, 1, 0, 0, 3, 0, 0, 1, 3, 3, 3, 2, 3, 3, 2, 1, 3, 2, 0, 0, 2, 0, 0, 3, 0, 0, 3, 2, 3, 2, 0, 3, 2, 2, 0, 1, 0, 1, 2, 1]"
