fav_partners,project_prefs
"[65, 244]","[2, 3, 2, 0, 1, 1, 2, 3, 1, 0, 0, 0, 3, 0, 0, 2, 2, 1, 3, 2, 2, 1, 0, 1, 2, 1, 1, 2, 3, 3, 1, 0, 3, 3, 2, 2, 3, 1, 0, 2, 3, 0, 0, 2, 2, 0, 2, 0, 3, 2]"
"[258, 15]","[2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 0, 3, 0, 3, 2, 3, 3, 2, 2, 1, 3, 3, 3, 0, 2, 1, 3, 3, 2, 0, 2, 2, 0, 3, 0, 0, 3, 2, 1, 3, 1, 0, 3, 3, 1, 2, 2, 1, 2, 2]"
"[150, 54, 449]","[3, 1, 2, 1, 3, 2, 1, 2, 3, 1, 2, 0, 2, 3, 2, 3, 3, 0, 2, 0, 2, 0, 1, 2, 3, 0, 3, 2, 0, 2, 3, 0, 3, 1, 1, 2, 3, 2, 1, 3, 1, 1, 0, 2, 2, 0, 0, 2, 2, 3]"
"[80, 404]","[2, 2, 2, 3, 1, 1, 3, 0, 2, 1, 1, 1, 2, 0, 2, 2, 0, 1, 0, 1, 2, 3, 2, 0, 3, 0, 1, 0, 0, 3, 3, 1, 3, 1, 3, 2, 0, 0, 0, 0, 2, 1, 3, 0, 1, 0, 0, 3, 3, 2]"
[68],"[3, 1, 1, 2, 0, 3, 2, 2, 1, 2, 3, 3, 3, 3, 2, 0, 2, 2, 0, 0, 1, 3, 0, 3, 0, 3, 1, 3, 1, 0, 0, 1, 1, 3, 1, 2, 1, 1, 1, 1, 2, 3, 3, 0, 0, 2, 0, 0, 2, 1]"
"[138, 197, 65, 251]","[1, 2, 2, 3, 1, 1, 2, 0, 1, 3, 2, 1, 0, 0, 2, 3, 3, 0, 0, 2, 3, 1, 0, 3, 1, 2, 1, 1, 0, 3, 2, 3, 0, 0, 1, 2, 2, 1, 1, 3, 3, 3, 1, 1, 2, 1, 3, 0, 1, 2]"
"[89, 289]","[3, 0, 2, 1, 1, 2, 3, 0, 2, 0, 3, 0, 3, 2, 2, 0, 0, 2, 0, 1, 3, 3, 3, 2, 1, 0, 1, 3, 2, 2, 1, 1, 3, 0, 2, 3, 3, 1, 0, 1, 2, 0, 3, 2, 1, 1, 0, 3, 2, 2]"
[454],"[3, 2, 2, 1, 0, 2, 2, 3, 0, 0, 1, 2, 2, 0, 1, 3, 3, 1, 3, 2, 1, 3, 3, 2, 0, 1, 3, 1, 1, 3, 2, 2, 2, 3, 0, 1, 3, 1, 0, 3, 2, 2, 2, 3, 0, 1, 0, 0, 1, 2]"
"[407, 135, 2]","[3, 2, 3, 0, 0, 1, 0, 1, 0, 0, 1, 1, 2, 3, 1, 2, 3, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 3, 1, 3, 2, 1, 0, 3, 0, 0, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2]"
"[103, 473]","[0, 1, 0, 3, 2, 3, 3, 0, 2, 0, 0, 1, 0, 1, 2, 1, 2, 2, 3, 0, 1, 3, 2, 2, 0, 2, 1, 2, 2, 2, 1, 2, 0, 2, 2, 2, 0, 0, 3, 2, 3, 3, 0, 1, 3, 3, 3, 3, 1, 0]"
[245],"[0, 0, 0, 3, 3, 3, 2, 2, 2, 1, 3, 2, 2, 3, 0, 0, 1, 2, 3, 3, 3, 3, 2, 1, 0, 1, 3, 1, 1, 2, 3, 0, 0, 2, 2, 2, 1, 3, 1, 1, 1, 3, 3, 2, 0, 3, 1, 0, 0, 1]"
"[288, 92]","[1, 1, 0, 0, 3, 1, 1, 2, 0, 0, 0, 1, 1, 3, 3, 2, 3, 2, 0, 3, 0, 0, 0, 2, 1, 0, 2, 3, 0, 2, 3, 0, 1, 3, 3, 3, 2, 2, 1, 2, 0, 2, 1, 1, 0, 3, 0, 3, 3, 2]"
"[391, 494, 458, 139, 157]","[0, 3, 2, 1, 1, 3, 3, 0, 2, 1, 0, 2, 2, 3, 1, 0, 1, 0, 3, 2, 3, 2, 2, 3, 3, 0, 1, 3, 3, 2, 3, 3, 3, 2, 0, 3, 2, 0, 2, 2, 3, 0, 1, 3, 3, 3, 3, 0, 3, 3]"
"[285, 310]","[3, 3, 1, 0, 0, 1, 0, 2, 0, 3, 1, 2, 3, 0, 3, 2, 0, 2, 1, 2, 3, 1, 2, 2, 3, 2, 1, 0, 0, 2, 3, 1, 0, 3, 1, 2, 1, 3, 2, 2, 3, 2, 0, 2, 2, 2, 1, 0, 1, 2]"
[217],"[2, 2, 1, 0, 3, 3, 1, 1, 2, 3, 2, 0, 0, 3, 0, 0, 3, 1, 3, 3, 3, 3, 2, 1, 0, 2, 2, 2, 0, 0, 3, 2, 3, 1, 1, 2, 2, 0, 1, 2, 0, 0, 0, 2, 3, 1, 1, 3, 1, 2]"
"[84, 441, 34, 94, 246]","[3, 3, 2, 3, 1, 3, 3, 2, 0, 1, 2, 2, 2, 1, 3, 0, 0, 0, 3, 0, 3, 3, 0, 3, 0, 2, 2, 2, 3, 2, 1, 3, 0, 3, 3, 3, 2, 3, 0, 0, 1, 2, 2, 3, 0, 0, 0, 3, 3, 3]"
[478],"[1, 2, 0, 2, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 0, 3, 2, 2, 2, 0, 1, 1, 3, 3, 0, 2, 1, 0, 1, 0, 0, 1, 3, 1, 2, 0, 0, 1, 3, 3, 1, 3, 0, 0, 3, 3, 3, 1, 2]"
"[271, 96, 74]","[1, 1, 0, 1, 3, 1, 3, 3, 2, 0, 0, 3, 0, 2, 0, 0, 2, 0, 1, 2, 3, 0, 1, 0, 3, 2, 0, 0, 2, 0, 2, 0, 3, 3, 3, 3, 3, 2, 1, 1, 2, 2, 3, 0, 2, 0, 0, 0, 2, 2]"
"[30, 275, 38]","[2, 0, 3, 0, 0, 3, 2, 0, 2, 2, 3, 0, 3, 3, 1, 2, 2, 3, 0, 3, 0, 3, 3, 0, 1, 3, 2, 1, 1, 2, 3, 2, 0, 2, 1, 3, 0, 3, 0, 1, 3, 3, 2, 0, 2, 0, 0, 1, 0, 0]"
[184],"[0, 2, 0, 0, 1, 0, 3, 1, 1, 2, 2, 1, 1, 3, 1, 0, 2, 1, 1, 1, 2, 3, 2, 0, 0, 1, 1, 1, 2, 3, 1, 0, 0, 2, 1, 1, 3, 3, 3, 1, 3, 3, 1, 2, 3, 2, 0, 0, 0, 2]"
"[178, 485]","[2, 3, 0, 2, 3, 3, 0, 1, 1, 1, 3, 0, 3, 2, 1, 0, 1, 3, 3, 3, 2, 0, 0, 2, 0, 2, 0, 3, 1, 0, 3, 0, 3, 1, 0, 2, 0, 0, 3, 0, 0, 1, 3, 1, 1, 0, 0, 3, 3, 1]"
"[8, 89, 123]","[3, 2, 3, 1, 3, 0, 3, 0, 2, 3, 0, 1, 0, 2, 3, 3, 1, 0, 0, 3, 2, 0, 2, 2, 1, 3, 2, 3, 0, 3, 0, 3, 1, 1, 2, 0, 0, 3, 3, 3, 2, 0, 3, 3, 0, 0, 3, 2, 0, 2]"
[276],"[2, 1, 2, 1, 0, 2, 1, 3, 1, 0, 3, 3, 2, 3, 3, 1, 1, 3, 0, 2, 0, 2, 1, 2, 1, 3, 1, 2, 1, 2, 3, 1, 3, 3, 3, 2, 3, 1, 3, 2, 0, 3, 0, 3, 1, 1, 1, 2, 1, 3]"
"[379, 391]","[3, 1, 1, 3, 2, 2, 3, 3, 0, 0, 0, 3, 2, 0, 0, 1, 2, 0, 0, 2, 3, 0, 3, 3, 3, 3, 2, 2, 2, 0, 1, 1, 0, 3, 2, 2, 1, 1, 0, 1, 1, 2, 3, 2, 2, 2, 0, 0, 0, 2]"
[16],"[0, 3, 2, 3, 0, 2, 0, 1, 0, 0, 3, 2, 0, 0, 2, 2, 2, 0, 3, 3, 3, 3, 0, 3, 3, 2, 3, 3, 2, 1, 3, 1, 3, 0, 3, 3, 0, 2, 0, 2, 3, 0, 2, 0, 3, 1, 2, 3, 1, 0]"
"[235, 285, 101]","[2, 2, 1, 2, 3, 2, 1, 1, 0, 3, 0, 3, 3, 0, 3, 1, 0, 1, 1, 2, 3, 1, 0, 3, 0, 3, 0, 1, 2, 2, 1, 2, 3, 0, 1, 3, 3, 3, 1, 3, 0, 2, 3, 3, 2, 2, 1, 0, 2, 3]"
"[243, 7, 99, 49]","[1, 3, 0, 1, 3, 0, 2, 0, 2, 0, 0, 0, 3, 0, 1, 0, 2, 1, 1, 1, 3, 2, 1, 0, 1, 1, 2, 1, 0, 0, 1, 1, 3, 3, 0, 3, 1, 1, 0, 0, 3, 0, 0, 3, 1, 3, 0, 2, 0, 2]"
"[312, 11, 327, 488, 199]","[3, 2, 2, 3, 1, 0, 0, 3, 3, 0, 2, 1, 0, 2, 0, 3, 3, 1, 3, 3, 3, 2, 0, 2, 3, 0, 2, 1, 1, 1, 1, 3, 3, 3, 3, 2, 0, 3, 0, 1, 0, 3, 1, 0, 0, 3, 0, 2, 0, 1]"
"[220, 48]","[1, 3, 2, 3, 1, 1, 1, 1, 0, 2, 1, 1, 0, 3, 1, 1, 0, 1, 0, 2, 3, 3, 3, 0, 3, 1, 0, 0, 1, 2, 1, 0, 3, 0, 1, 2, 1, 3, 1, 2, 2, 1, 2, 0, 0, 0, 1, 2, 2, 2]"
[318],"[0, 2, 3, 0, 1, 1, 0, 3, 0, 1, 1, 2, 2, 2, 0, 2, 2, 1, 3, 2, 1, 1, 2, 1, 2, 1, 2, 3, 0, 0, 3, 2, 0, 2, 3, 0, 2, 3, 0, 0, 3, 1, 0, 3, 3, 2, 3, 3, 1, 3]"
"[101, 418, 259, 85, 61]","[0, 0, 2, 1, 2, 0, 2, 3, 2, 2, 2, 3, 2, 2, 0, 0, 2, 3, 1, 3, 0, 0, 0, 2, 1, 3, 1, 3, 1, 2, 1, 3, 1, 3, 2, 0, 1, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 3, 3, 2]"
"[50, 7, 133]","[2, 1, 0, 1, 3, 0, 3, 0, 2, 3, 3, 1, 2, 2, 1, 2, 0, 0, 3, 3, 2, 0, 1, 0, 3, 1, 0, 1, 0, 0, 2, 2, 3, 1, 3, 1, 0, 2, 0, 1, 0, 0, 1, 1, 2, 0, 0, 0, 0, 1]"
[66],"[3, 3, 2, 1, 1, 2, 3, 2, 3, 0, 0, 3, 0, 0, 3, 2, 3, 0, 2, 2, 3, 2, 3, 1, 1, 3, 2, 1, 3, 3, 2, 3, 3, 1, 2, 0, 3, 2, 1, 3, 2, 3, 3, 0, 2, 0, 2, 0, 3, 2]"
"[158, 360, 70, 368]","[2, 3, 0, 0, 3, 1, 3, 3, 0, 0, 1, 2, 0, 0, 3, 2, 0, 3, 3, 0, 0, 0, 0, 0, 0, 1, 2, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 0, 0, 3, 3, 3, 2, 0, 2, 2, 3]"
"[120, 330, 436]","[0, 1, 0, 3, 0, 2, 0, 1, 1, 0, 0, 1, 3, 3, 2, 2, 2, 1, 3, 2, 1, 1, 3, 1, 2, 2, 1, 2, 2, 0, 0, 1, 1, 3, 1, 3, 0, 3, 3, 0, 0, 3, 1, 2, 2, 3, 1, 2, 2, 2]"
"[300, 290]","[2, 2, 0, 2, 3, 0, 2, 1, 3, 2, 0, 3, 3, 3, 0, 2, 0, 0, 1, 3, 3, 3, 1, 0, 1, 3, 2, 1, 3, 0, 0, 3, 3, 0, 3, 2, 1, 2, 1, 1, 2, 2, 1, 0, 1, 0, 2, 1, 0, 1]"
"[116, 366]","[3, 1, 1, 2, 3, 2, 3, 2, 0, 2, 3, 3, 2, 1, 2, 1, 2, 2, 2, 0, 1, 0, 3, 1, 1, 3, 2, 2, 1, 1, 1, 1, 1, 2, 3, 0, 3, 2, 2, 1, 2, 2, 2, 0, 0, 3, 3, 3, 1, 2]"
"[78, 28, 468, 284, 319]","[1, 2, 0, 1, 0, 3, 3, 3, 0, 2, 0, 3, 3, 1, 2, 0, 3, 0, 3, 3, 2, 1, 0, 2, 2, 1, 3, 2, 2, 0, 3, 0, 3, 2, 1, 3, 0, 3, 1, 0, 0, 3, 3, 3, 0, 0, 1, 2, 1, 1]"
"[242, 22, 62]","[2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 3, 3, 3, 0, 2, 1, 0, 0, 2, 3, 1, 3, 0, 2, 2, 1, 1, 0, 1, 2, 0, 0, 2, 0, 3, 0, 0, 2, 0, 0, 1, 3, 3, 0, 1, 0, 1, 3, 3, 3]"
"[58, 220, 499]","[2, 1, 2, 3, 0, 2, 2, 1, 2, 3, 2, 1, 0, 0, 2, 3, 0, 3, 1, 3, 1, 2, 2, 0, 1, 1, 0, 0, 0, 2, 0, 3, 0, 1, 0, 3, 3, 1, 2, 2, 3, 2, 1, 3, 0, 0, 1, 3, 1, 0]"
"[310, 330, 149, 289, 339]","[3, 3, 1, 0, 0, 2, 1, 1, 2, 3, 0, 0, 3, 0, 0, 2, 0, 1, 2, 3, 3, 3, 2, 3, 3, 2, 0, 2, 1, 0, 0, 1, 3, 3, 2, 1, 0, 0, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 0]"
[15],"[2, 2, 3, 3, 1, 2, 0, 1, 1, 1, 0, 0, 0, 3, 3, 3, 3, 2, 0, 2, 0, 0, 3, 3, 2, 0, 2, 3, 3, 3, 0, 2, 0, 3, 1, 3, 3, 0, 0, 3, 0, 0, 3, 0, 3, 2, 1, 1, 2, 2]"
"[99, 198, 172]","[0, 0, 3, 1, 2, 2, 3, 0, 2, 3, 1, 0, 1, 3, 0, 3, 3, 0, 0, 3, 2, 1, 3, 2, 3, 2, 2, 1, 0, 0, 3, 2, 3, 3, 3, 3, 0, 0, 3, 3, 3, 1, 3, 1, 0, 0, 3, 1, 3, 2]"
"[8, 206]","[2, 0, 0, 1, 2, 3, 2, 3, 0, 3, 0, 2, 1, 0, 1, 1, 1, 0, 0, 1, 0, 3, 3, 0, 3, 0, 3, 3, 1, 2, 1, 2, 1, 3, 2, 2, 3, 0, 0, 3, 0, 0, 3, 0, 1, 1, 2, 1, 3, 2]"
[338],"[0, 3, 3, 2, 2, 2, 1, 1, 3, 1, 2, 3, 3, 2, 1, 3, 1, 3, 1, 0, 2, 3, 2, 3, 1, 0, 3, 1, 0, 0, 2, 0, 1, 3, 1, 3, 1, 3, 2, 0, 2, 3, 0, 0, 1, 2, 3, 2, 0, 0]"
"[3, 87, 184, 36]","[0, 0, 3, 3, 2, 0, 3, 3, 3, 3, 1, 1, 3, 0, 3, 2, 2, 0, 0, 0, 3, 3, 3, 0, 2, 2, 3, 0, 3, 2, 0, 0, 1, 3, 2, 3, 1, 2, 1, 3, 3, 1, 0, 2, 3, 3, 2, 2, 2, 2]"
"[114, 79]","[0, 3, 3, 1, 0, 0, 2, 1, 2, 2, 3, 3, 0, 3, 2, 0, 3, 1, 2, 1, 2, 3, 3, 0, 1, 0, 0, 3, 2, 0, 3, 0, 3, 3, 3, 0, 0, 0, 3, 3, 2, 0, 2, 2, 1, 0, 3, 2, 1, 3]"
"[95, 81, 211]","[0, 2, 3, 3, 2, 1, 2, 1, 3, 3, 3, 2, 3, 2, 2, 3, 3, 3, 3, 1, 3, 1, 2, 1, 0, 3, 1, 2, 2, 1, 3, 1, 0, 0, 2, 0, 2, 3, 3, 2, 3, 3, 0, 1, 1, 0, 3, 1, 2, 1]"
"[355, 79, 337, 265, 85]","[0, 0, 3, 3, 1, 1, 3, 0, 3, 1, 0, 1, 0, 0, 3, 3, 3, 3, 3, 3, 2, 3, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 3, 0, 0, 3, 2, 0, 2, 2, 3, 0]"
"[31, 354]","[0, 0, 1, 3, 3, 3, 0, 3, 0, 0, 0, 1, 1, 3, 1, 2, 3, 0, 1, 3, 0, 0, 0, 2, 0, 1, 2, 1, 0, 2, 3, 1, 1, 0, 2, 3, 1, 0, 1, 3, 0, 2, 0, 2, 0, 3, 1, 3, 0, 2]"
[131],"[3, 3, 0, 2, 1, 0, 0, 2, 0, 0, 2, 3, 2, 0, 3, 1, 2, 0, 2, 1, 3, 0, 0, 1, 3, 3, 0, 0, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 3, 1, 0, 0, 1, 2, 0, 2, 2, 0, 3]"
"[427, 358, 124]","[1, 3, 1, 3, 1, 3, 3, 3, 0, 3, 0, 0, 2, 2, 0, 0, 1, 0, 0, 0, 1, 3, 0, 2, 0, 3, 1, 0, 3, 1, 2, 1, 3, 3, 2, 0, 2, 3, 3, 0, 2, 2, 2, 3, 1, 3, 3, 3, 3, 3]"
[189],"[3, 2, 0, 3, 2, 0, 1, 3, 1, 3, 1, 3, 0, 1, 0, 1, 2, 0, 2, 3, 3, 2, 2, 1, 3, 2, 3, 2, 3, 1, 2, 2, 3, 1, 3, 2, 3, 3, 0, 2, 2, 1, 0, 0, 3, 1, 0, 1, 0, 1]"
"[313, 455]","[3, 2, 3, 3, 3, 3, 1, 3, 2, 2, 2, 3, 3, 0, 0, 1, 0, 0, 3, 1, 2, 1, 3, 3, 3, 3, 3, 2, 1, 0, 3, 1, 3, 1, 0, 2, 3, 0, 0, 0, 2, 0, 3, 3, 0, 1, 1, 0, 0, 1]"
"[444, 57, 414, 428, 365]","[2, 2, 3, 3, 0, 1, 1, 3, 0, 1, 3, 3, 0, 3, 0, 2, 1, 3, 0, 3, 0, 0, 1, 2, 0, 3, 2, 1, 0, 2, 3, 1, 0, 3, 3, 2, 2, 1, 3, 0, 0, 1, 0, 3, 1, 0, 2, 2, 2, 0]"
"[202, 296, 375, 20, 279]","[0, 3, 3, 1, 3, 1, 0, 0, 3, 1, 0, 2, 0, 2, 3, 0, 0, 2, 0, 0, 3, 1, 3, 0, 0, 0, 1, 0, 2, 0, 1, 0, 1, 3, 3, 0, 3, 3, 0, 3, 0, 3, 1, 0, 1, 3, 1, 0, 2, 0]"
"[270, 116]","[3, 1, 3, 1, 3, 3, 0, 0, 2, 2, 0, 0, 2, 1, 0, 2, 3, 0, 0, 0, 1, 0, 3, 1, 3, 3, 1, 3, 1, 3, 3, 1, 1, 3, 2, 1, 1, 2, 1, 1, 0, 3, 2, 0, 3, 3, 3, 3, 2, 3]"
"[223, 182, 165, 349, 494]","[3, 1, 3, 0, 2, 0, 2, 1, 0, 1, 3, 0, 0, 3, 0, 0, 0, 3, 2, 1, 2, 0, 2, 3, 1, 0, 1, 0, 2, 0, 3, 1, 3, 2, 1, 3, 2, 1, 2, 3, 0, 0, 3, 1, 3, 3, 3, 0, 3, 0]"
[121],"[3, 1, 2, 1, 3, 1, 2, 3, 0, 3, 2, 0, 1, 0, 0, 0, 0, 0, 1, 2, 3, 3, 3, 2, 0, 1, 0, 3, 3, 1, 2, 1, 2, 3, 0, 0, 0, 1, 1, 1, 1, 2, 1, 0, 2, 0, 1, 0, 0, 1]"
[65],"[3, 3, 0, 2, 1, 3, 0, 3, 1, 0, 3, 1, 1, 0, 2, 1, 3, 2, 1, 2, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 3, 1, 2, 2, 3, 3, 3, 2, 3, 2, 3, 1, 3, 1, 3, 0, 3, 2]"
"[336, 401, 307, 343]","[2, 3, 2, 2, 3, 3, 2, 2, 0, 3, 0, 2, 3, 0, 0, 3, 0, 3, 3, 2, 3, 2, 3, 1, 2, 2, 0, 0, 2, 1, 2, 1, 0, 2, 3, 3, 2, 3, 0, 1, 3, 2, 0, 3, 2, 0, 3, 0, 0, 3]"
[32],"[3, 0, 3, 1, 1, 3, 2, 0, 2, 3, 0, 3, 3, 2, 1, 3, 0, 3, 1, 0, 0, 3, 2, 3, 3, 1, 3, 1, 0, 1, 1, 2, 0, 3, 0, 1, 0, 2, 3, 0, 0, 2, 2, 1, 0, 3, 1, 3, 2, 2]"
"[195, 39, 499]","[3, 3, 0, 3, 1, 1, 2, 3, 1, 2, 3, 3, 3, 1, 1, 0, 2, 1, 0, 1, 3, 0, 2, 1, 2, 0, 3, 0, 2, 1, 3, 1, 0, 0, 2, 2, 0, 0, 3, 3, 2, 2, 1, 2, 1, 1, 0, 1, 3, 1]"
"[144, 62]","[2, 3, 0, 0, 3, 3, 0, 1, 0, 2, 3, 3, 3, 0, 1, 2, 1, 2, 2, 1, 3, 3, 3, 1, 2, 0, 2, 3, 2, 1, 2, 3, 1, 1, 1, 3, 0, 3, 1, 2, 0, 1, 1, 0, 1, 1, 2, 0, 0, 1]"
"[351, 168, 436, 17, 205]","[3, 2, 0, 1, 0, 0, 2, 1, 3, 3, 3, 3, 3, 3, 0, 3, 0, 1, 2, 1, 3, 0, 0, 3, 3, 0, 2, 0, 1, 2, 3, 1, 1, 3, 3, 3, 0, 3, 0, 0, 1, 2, 3, 1, 3, 1, 0, 3, 1, 0]"
[113],"[2, 2, 0, 1, 3, 3, 2, 0, 0, 1, 0, 1, 3, 1, 2, 1, 3, 2, 0, 2, 0, 2, 0, 0, 3, 2, 3, 0, 0, 2, 0, 1, 1, 0, 3, 2, 1, 1, 2, 1, 1, 1, 3, 2, 1, 0, 1, 2, 0, 0]"
"[61, 341, 357, 70]","[3, 3, 1, 0, 3, 2, 0, 0, 2, 0, 3, 2, 3, 1, 2, 3, 3, 2, 0, 0, 2, 1, 0, 2, 0, 1, 0, 2, 0, 2, 0, 2, 0, 1, 1, 0, 0, 1, 0, 3, 1, 0, 0, 1, 3, 1, 1, 1, 2, 2]"
"[11, 98, 481, 63, 190]","[3, 3, 3, 1, 1, 3, 2, 0, 3, 0, 2, 0, 1, 0, 2, 0, 3, 0, 0, 2, 0, 0, 0, 0, 3, 1, 0, 0, 3, 1, 0, 2, 3, 3, 3, 0, 2, 2, 1, 0, 1, 0, 3, 0, 3, 3, 0, 0, 2, 0]"
"[244, 238, 170, 376, 213]","[2, 0, 2, 0, 1, 1, 3, 0, 0, 2, 3, 0, 2, 3, 2, 2, 1, 3, 0, 3, 0, 2, 3, 0, 0, 2, 3, 2, 3, 1, 0, 1, 1, 0, 2, 0, 3, 3, 0, 3, 0, 3, 3, 3, 2, 2, 0, 3, 3, 1]"
"[47, 61, 223, 9]","[0, 3, 2, 1, 0, 2, 0, 2, 0, 1, 2, 1, 2, 3, 0, 2, 0, 0, 2, 3, 2, 3, 0, 0, 3, 3, 0, 0, 1, 3, 2, 3, 0, 0, 3, 0, 3, 3, 0, 0, 1, 3, 3, 1, 1, 3, 1, 2, 3, 3]"
"[79, 85, 117, 414]","[2, 3, 1, 1, 3, 1, 0, 1, 1, 2, 0, 0, 2, 2, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 0, 2, 0, 2, 1, 2, 3, 2, 3, 1, 0, 0, 2, 1, 2, 0, 0, 1, 3, 0, 1]"
"[397, 229, 28, 322]","[3, 0, 3, 3, 0, 3, 1, 3, 0, 1, 2, 0, 2, 1, 2, 2, 0, 3, 3, 3, 2, 3, 3, 1, 3, 1, 3, 2, 0, 1, 1, 0, 0, 3, 3, 0, 1, 3, 3, 0, 0, 2, 1, 0, 3, 0, 1, 0, 3, 3]"
"[306, 231]","[3, 2, 3, 3, 1, 2, 0, 2, 3, 1, 1, 0, 2, 2, 2, 0, 2, 1, 2, 0, 3, 0, 0, 2, 0, 2, 3, 0, 2, 1, 1, 3, 2, 3, 0, 0, 3, 3, 0, 0, 0, 1, 1, 0, 1, 2, 1, 1, 0, 2]"
"[92, 246]","[2, 0, 3, 0, 2, 1, 3, 0, 0, 2, 2, 2, 2, 3, 2, 3, 0, 2, 2, 1, 1, 0, 0, 2, 3, 0, 1, 0, 2, 3, 3, 1, 1, 3, 2, 0, 3, 3, 3, 1, 1, 1, 1, 0, 2, 3, 0, 0, 3, 1]"
"[185, 15]","[2, 0, 0, 1, 2, 0, 2, 0, 3, 1, 2, 2, 2, 3, 2, 2, 2, 2, 0, 0, 0, 3, 3, 2, 1, 0, 2, 3, 3, 0, 2, 3, 3, 3, 0, 2, 0, 0, 0, 3, 0, 0, 1, 1, 0, 3, 0, 3, 2, 3]"
"[147, 469, 114, 52]","[0, 0, 3, 1, 0, 2, 3, 1, 3, 3, 2, 1, 0, 0, 1, 3, 1, 1, 3, 3, 3, 0, 0, 3, 1, 2, 0, 0, 3, 2, 0, 3, 1, 2, 3, 2, 3, 1, 1, 1, 3, 0, 1, 0, 3, 0, 3, 1, 2, 2]"
[53],"[1, 3, 3, 2, 2, 3, 1, 3, 0, 0, 2, 1, 0, 0, 2, 0, 1, 1, 1, 0, 0, 0, 1, 1, 2, 1, 1, 1, 1, 1, 2, 3, 3, 3, 2, 3, 0, 2, 3, 0, 3, 2, 0, 0, 0, 3, 3, 0, 1, 0]"
"[240, 263, 402]","[0, 3, 0, 0, 0, 1, 0, 0, 2, 0, 3, 2, 3, 2, 3, 0, 0, 2, 0, 3, 3, 3, 3, 3, 0, 1, 3, 2, 2, 3, 3, 2, 3, 1, 2, 3, 0, 2, 0, 3, 2, 1, 1, 2, 3, 0, 0, 0, 2, 0]"
"[431, 226, 138]","[1, 2, 1, 3, 0, 3, 3, 2, 3, 2, 3, 1, 0, 1, 2, 3, 2, 0, 0, 1, 0, 2, 0, 0, 0, 0, 2, 3, 3, 2, 3, 2, 2, 0, 2, 1, 1, 1, 0, 1, 0, 3, 3, 3, 3, 3, 0, 2, 1, 2]"
"[38, 478, 453, 110, 52]","[0, 0, 0, 0, 0, 2, 2, 3, 3, 1, 2, 0, 3, 3, 0, 0, 2, 1, 3, 2, 2, 3, 2, 2, 2, 1, 1, 2, 0, 2, 0, 2, 2, 3, 3, 2, 0, 3, 3, 2, 0, 0, 1, 1, 0, 0, 3, 1, 1, 1]"
[86],"[2, 3, 1, 1, 3, 0, 2, 1, 1, 0, 0, 2, 1, 1, 2, 2, 2, 2, 1, 0, 0, 3, 0, 0, 3, 1, 1, 3, 1, 1, 1, 1, 2, 1, 2, 1, 0, 1, 3, 0, 0, 2, 2, 0, 0, 1, 0, 2, 2, 2]"
"[15, 208]","[2, 2, 2, 2, 1, 2, 0, 0, 3, 1, 0, 2, 0, 1, 0, 2, 3, 2, 0, 2, 3, 3, 2, 0, 2, 2, 2, 3, 3, 3, 0, 2, 2, 3, 0, 2, 0, 2, 3, 0, 0, 3, 0, 0, 2, 1, 2, 1, 3, 2]"
[3],"[1, 1, 0, 1, 0, 2, 2, 2, 1, 2, 0, 2, 1, 2, 0, 1, 1, 0, 0, 2, 3, 1, 2, 0, 2, 3, 3, 0, 1, 2, 0, 3, 1, 3, 2, 2, 0, 3, 1, 0, 3, 2, 3, 0, 0, 2, 0, 2, 2, 1]"
"[42, 108]","[0, 1, 2, 3, 2, 1, 0, 3, 0, 0, 0, 2, 0, 0, 2, 1, 2, 0, 3, 1, 3, 1, 3, 0, 3, 2, 1, 2, 1, 1, 1, 2, 2, 0, 1, 1, 3, 2, 0, 2, 2, 3, 0, 3, 0, 1, 3, 2, 0, 0]"
"[394, 51, 114, 437]","[2, 1, 1, 3, 0, 0, 1, 1, 1, 3, 3, 0, 0, 3, 0, 2, 3, 0, 0, 1, 0, 3, 0, 1, 2, 0, 3, 1, 3, 1, 3, 2, 3, 3, 0, 0, 3, 1, 1, 0, 0, 1, 3, 0, 0, 3, 3, 3, 3, 0]"
[36],"[1, 2, 3, 3, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 2, 0, 3, 2, 0, 0, 3, 3, 1, 0, 2, 3, 2, 0, 0, 3, 3, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 2, 1, 3, 2, 2, 2, 2]"
