fav_partners,project_prefs
"[204, 494, 35, 245, 201]","[0, 1, 0, 2, 0, 3, 2, 3, 0, 2, 0, 0, 2, 2, 0, 2, 0, 2, 1, 0, 3, 3, 1, 3, 0, 1, 1, 1, 0, 3, 2, 1, 0, 0, 0, 3, 2, 0, 3, 3, 0, 0, 3, 0, 0, 0, 2, 1, 3, 0]"
"[488, 209, 284, 47, 135]","[0, 0, 0, 3, 2, 3, 3, 3, 1, 2, 3, 0, 0, 1, 0, 0, 1, 3, 3, 0, 2, 2, 3, 2, 1, 3, 2, 1, 2, 1, 3, 2, 1, 2, 2, 3, 3, 0, 0, 0, 3, 2, 3, 1, 3, 0, 3, 1, 1, 1]"
"[151, 72, 184, 416]","[0, 0, 2, 2, 2, 0, 1, 1, 0, 3, 1, 0, 3, 3, 1, 0, 0, 0, 2, 2, 3, 2, 0, 2, 3, 3, 2, 2, 1, 0, 1, 2, 0, 0, 2, 1, 2, 2, 0, 0, 2, 0, 1, 2, 0, 2, 0, 0, 2, 3]"
[67],"[3, 1, 0, 2, 1, 3, 1, 3, 2, 2, 3, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 3, 0, 1, 3, 3, 1, 0, 1, 2, 2, 1, 0, 1, 2, 3, 0, 3, 1, 1, 0, 3, 0, 3, 0, 3, 0, 1, 2]"
[36],"[3, 0, 2, 3, 1, 2, 0, 1, 2, 1, 2, 3, 2, 2, 3, 1, 0, 2, 1, 1, 1, 1, 0, 0, 3, 2, 2, 0, 3, 1, 2, 1, 3, 0, 1, 1, 0, 2, 0, 3, 1, 2, 1, 2, 3, 3, 3, 1, 1, 3]"
"[57, 388]","[2, 2, 1, 0, 2, 3, 0, 2, 1, 1, 0, 1, 3, 3, 0, 0, 3, 2, 3, 3, 1, 1, 0, 1, 0, 1, 1, 3, 3, 0, 0, 0, 1, 3, 3, 0, 0, 0, 3, 3, 0, 1, 3, 0, 3, 2, 3, 0, 1, 0]"
"[251, 366, 354, 54, 477]","[0, 2, 3, 3, 1, 3, 1, 0, 3, 2, 1, 3, 0, 1, 1, 1, 2, 0, 1, 1, 3, 3, 1, 2, 1, 0, 2, 0, 3, 0, 3, 1, 0, 1, 1, 3, 3, 0, 2, 1, 0, 0, 3, 3, 1, 3, 2, 1, 2, 2]"
"[286, 177, 448, 400]","[3, 1, 1, 3, 0, 2, 3, 1, 1, 0, 2, 0, 1, 1, 3, 3, 0, 1, 2, 0, 2, 3, 2, 3, 1, 1, 0, 3, 2, 0, 3, 2, 0, 0, 2, 3, 1, 3, 3, 0, 1, 1, 3, 0, 1, 2, 3, 3, 0, 3]"
"[327, 123, 116]","[3, 1, 2, 0, 0, 3, 3, 0, 3, 2, 1, 1, 3, 3, 2, 3, 2, 2, 0, 1, 0, 0, 0, 2, 0, 2, 3, 0, 2, 2, 0, 1, 0, 3, 2, 0, 3, 3, 1, 2, 3, 1, 2, 3, 2, 3, 3, 1, 3, 0]"
"[89, 4, 254, 182]","[3, 1, 1, 0, 2, 3, 2, 2, 2, 2, 0, 1, 2, 0, 1, 0, 2, 0, 3, 0, 0, 3, 0, 2, 2, 3, 3, 1, 3, 3, 2, 0, 2, 2, 0, 0, 0, 3, 1, 0, 1, 2, 3, 1, 1, 3, 2, 0, 3, 1]"
"[121, 157, 294, 217, 115]","[2, 1, 1, 0, 3, 1, 0, 3, 0, 0, 3, 0, 0, 1, 0, 3, 2, 0, 1, 1, 2, 1, 3, 0, 3, 3, 0, 3, 3, 1, 3, 1, 2, 0, 1, 0, 2, 1, 3, 3, 0, 2, 2, 3, 0, 2, 3, 0, 0, 3]"
"[305, 266, 339]","[2, 3, 2, 0, 1, 1, 2, 3, 3, 2, 2, 0, 3, 0, 3, 3, 0, 2, 0, 0, 0, 1, 0, 3, 2, 0, 2, 0, 1, 0, 2, 2, 0, 3, 1, 1, 2, 1, 0, 3, 3, 3, 3, 1, 3, 1, 0, 3, 0, 2]"
"[144, 196, 313]","[3, 2, 1, 1, 1, 3, 1, 3, 3, 2, 0, 1, 3, 0, 3, 1, 3, 0, 0, 0, 2, 3, 1, 0, 2, 3, 3, 3, 2, 3, 2, 1, 3, 1, 0, 1, 2, 3, 2, 0, 3, 3, 1, 2, 0, 3, 3, 1, 2, 3]"
"[147, 117]","[0, 0, 0, 1, 0, 0, 2, 2, 0, 2, 1, 1, 2, 1, 0, 0, 1, 0, 2, 3, 2, 2, 2, 2, 0, 1, 0, 1, 1, 2, 0, 1, 0, 1, 0, 1, 0, 1, 3, 1, 0, 2, 1, 1, 2, 2, 3, 1, 1, 3]"
"[323, 469, 183]","[2, 3, 2, 0, 1, 3, 1, 0, 0, 0, 0, 1, 1, 1, 3, 3, 0, 0, 3, 0, 3, 2, 0, 2, 1, 2, 1, 3, 2, 2, 2, 0, 0, 2, 2, 0, 1, 3, 3, 1, 1, 1, 2, 1, 0, 3, 1, 0, 3, 0]"
"[266, 205, 394, 367]","[3, 3, 2, 2, 1, 1, 2, 3, 3, 2, 2, 0, 2, 0, 3, 0, 0, 1, 3, 1, 0, 0, 2, 1, 1, 3, 2, 3, 3, 2, 1, 1, 2, 2, 2, 2, 3, 1, 3, 2, 1, 3, 2, 0, 0, 1, 2, 3, 2, 2]"
"[23, 153, 383]","[2, 0, 1, 2, 3, 3, 1, 2, 0, 0, 0, 2, 2, 2, 2, 2, 1, 0, 2, 3, 2, 2, 2, 3, 2, 1, 3, 0, 1, 2, 2, 0, 1, 2, 3, 0, 1, 0, 0, 3, 3, 0, 0, 2, 0, 2, 0, 2, 2, 2]"
"[121, 242]","[0, 1, 2, 2, 2, 3, 3, 0, 2, 0, 0, 3, 1, 1, 0, 3, 1, 0, 3, 1, 1, 2, 0, 0, 0, 2, 1, 3, 1, 2, 1, 0, 2, 0, 3, 1, 2, 0, 1, 3, 3, 0, 3, 2, 0, 0, 2, 2, 3, 3]"
"[164, 481, 290, 426]","[0, 0, 2, 0, 1, 2, 3, 2, 0, 1, 3, 1, 0, 2, 3, 2, 3, 0, 0, 1, 1, 3, 2, 1, 1, 2, 2, 0, 2, 2, 2, 1, 2, 0, 2, 3, 1, 3, 3, 0, 0, 0, 2, 1, 2, 2, 1, 2, 3, 0]"
"[50, 130, 166, 47, 244]","[3, 0, 0, 0, 0, 3, 2, 3, 3, 0, 1, 0, 2, 0, 3, 0, 0, 1, 3, 1, 3, 1, 1, 1, 0, 2, 0, 0, 1, 2, 0, 0, 1, 2, 0, 0, 0, 1, 0, 3, 3, 2, 2, 0, 3, 0, 3, 3, 3, 3]"
"[116, 421, 496]","[3, 1, 0, 3, 0, 3, 2, 2, 1, 3, 3, 0, 3, 3, 3, 0, 3, 2, 0, 3, 2, 0, 0, 2, 0, 3, 0, 1, 1, 3, 3, 0, 0, 0, 2, 3, 3, 3, 1, 0, 0, 1, 1, 3, 2, 0, 1, 3, 2, 0]"
"[135, 217, 272, 160]","[3, 3, 1, 3, 3, 1, 0, 0, 0, 3, 2, 3, 0, 0, 3, 1, 3, 1, 1, 0, 1, 0, 3, 1, 0, 3, 0, 1, 2, 1, 3, 2, 0, 0, 0, 1, 3, 0, 0, 2, 1, 2, 1, 2, 3, 0, 3, 1, 0, 3]"
"[102, 274, 2]","[2, 1, 0, 3, 0, 0, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 3, 1, 0, 1, 1, 0, 3, 2, 1, 0, 1, 3, 3, 2, 0, 2, 0, 3, 1, 0, 3, 0, 0, 1, 2, 2, 1, 1, 0, 3]"
"[31, 349]","[0, 2, 3, 1, 3, 0, 0, 0, 3, 2, 3, 3, 0, 0, 2, 3, 1, 2, 1, 1, 1, 3, 1, 2, 2, 1, 2, 0, 2, 0, 1, 1, 0, 0, 2, 3, 3, 2, 2, 0, 0, 0, 0, 3, 1, 0, 2, 1, 0, 3]"
[358],"[3, 3, 2, 1, 1, 1, 2, 2, 3, 0, 2, 1, 3, 0, 3, 2, 0, 1, 3, 3, 0, 0, 2, 1, 2, 1, 2, 3, 3, 2, 1, 1, 2, 2, 3, 2, 3, 1, 3, 2, 1, 3, 0, 0, 0, 1, 2, 3, 2, 2]"
"[50, 415]","[0, 2, 1, 0, 0, 0, 0, 0, 1, 2, 0, 1, 2, 2, 1, 1, 2, 1, 3, 1, 2, 1, 1, 1, 1, 3, 3, 0, 1, 3, 2, 0, 0, 3, 0, 1, 1, 2, 1, 0, 0, 1, 1, 2, 3, 1, 1, 0, 1, 0]"
[67],"[3, 1, 0, 2, 1, 1, 1, 1, 0, 3, 3, 2, 0, 2, 0, 1, 0, 1, 1, 3, 1, 0, 3, 2, 2, 3, 3, 1, 0, 1, 1, 1, 1, 0, 1, 2, 3, 2, 2, 1, 1, 1, 0, 0, 3, 0, 3, 2, 1, 2]"
[331],"[2, 2, 0, 2, 3, 3, 1, 3, 2, 2, 2, 0, 2, 3, 3, 1, 2, 3, 3, 1, 2, 2, 0, 3, 0, 2, 1, 3, 1, 3, 0, 2, 1, 0, 0, 3, 1, 0, 3, 1, 0, 0, 3, 1, 0, 0, 3, 2, 0, 3]"
"[360, 188, 424]","[0, 1, 0, 2, 3, 3, 2, 0, 0, 2, 1, 3, 0, 1, 3, 1, 0, 1, 1, 2, 1, 1, 3, 0, 0, 2, 1, 2, 1, 3, 1, 1, 1, 0, 0, 0, 3, 0, 1, 1, 2, 1, 3, 1, 0, 2, 2, 1, 3, 3]"
"[204, 306, 265]","[0, 1, 3, 0, 1, 3, 3, 3, 3, 0, 3, 0, 0, 2, 0, 0, 3, 0, 0, 3, 2, 0, 1, 0, 3, 1, 3, 2, 1, 3, 1, 1, 2, 0, 0, 0, 2, 3, 0, 3, 3, 0, 2, 3, 2, 2, 3, 3, 1, 3]"
[128],"[0, 3, 0, 1, 0, 2, 0, 3, 2, 0, 3, 1, 1, 3, 0, 1, 2, 3, 0, 2, 2, 3, 0, 1, 3, 2, 3, 1, 1, 2, 3, 2, 1, 3, 2, 1, 2, 2, 3, 2, 1, 0, 0, 3, 0, 1, 1, 3, 0, 3]"
[265],"[2, 3, 3, 0, 1, 3, 1, 3, 1, 3, 3, 1, 2, 1, 0, 0, 3, 2, 1, 2, 3, 3, 1, 3, 0, 3, 0, 0, 3, 1, 0, 1, 1, 0, 2, 1, 3, 3, 0, 3, 3, 0, 1, 2, 1, 2, 0, 3, 2, 2]"
[17],"[1, 1, 3, 2, 1, 0, 0, 1, 2, 2, 2, 0, 3, 2, 3, 0, 1, 2, 1, 3, 1, 1, 0, 1, 3, 0, 0, 3, 1, 0, 1, 1, 1, 1, 2, 3, 2, 3, 3, 2, 0, 1, 2, 1, 2, 3, 3, 1, 0, 0]"
"[329, 87]","[3, 2, 3, 3, 0, 1, 3, 1, 0, 1, 3, 3, 2, 3, 3, 2, 0, 2, 2, 0, 2, 3, 0, 3, 0, 0, 1, 2, 1, 2, 0, 0, 0, 0, 1, 3, 3, 2, 1, 1, 3, 0, 1, 0, 1, 2, 2, 3, 1, 3]"
"[220, 61]","[1, 2, 0, 2, 1, 3, 2, 3, 0, 0, 1, 1, 3, 3, 3, 3, 3, 1, 0, 2, 2, 0, 0, 2, 3, 0, 2, 0, 0, 3, 2, 0, 1, 2, 2, 3, 0, 3, 2, 2, 1, 3, 3, 0, 2, 3, 3, 3, 2, 0]"
"[199, 244, 63, 261, 459]","[3, 0, 2, 3, 0, 2, 3, 1, 3, 2, 1, 2, 3, 3, 1, 3, 3, 0, 2, 2, 0, 2, 3, 3, 1, 3, 3, 1, 1, 0, 3, 0, 1, 0, 3, 3, 2, 3, 2, 0, 2, 1, 3, 2, 1, 2, 0, 3, 0, 3]"
"[189, 281, 173, 65]","[3, 3, 2, 3, 0, 0, 2, 0, 2, 1, 3, 2, 2, 0, 2, 2, 2, 3, 3, 3, 0, 2, 0, 1, 3, 3, 3, 2, 0, 3, 0, 2, 1, 2, 0, 0, 3, 1, 2, 2, 3, 2, 0, 0, 1, 3, 1, 0, 0, 3]"
"[225, 113, 422, 423]","[1, 0, 1, 2, 3, 3, 2, 3, 1, 3, 1, 1, 1, 2, 2, 2, 0, 0, 2, 3, 1, 1, 1, 3, 3, 3, 1, 3, 1, 1, 0, 0, 1, 0, 2, 3, 0, 0, 2, 1, 3, 0, 3, 3, 3, 0, 1, 0, 2, 1]"
"[248, 246]","[0, 1, 0, 2, 3, 3, 1, 3, 2, 1, 2, 2, 2, 1, 3, 1, 2, 0, 1, 3, 2, 2, 1, 2, 1, 3, 0, 3, 2, 2, 2, 1, 0, 0, 3, 3, 1, 3, 3, 3, 3, 1, 0, 1, 1, 1, 0, 1, 3, 1]"
"[288, 207, 492, 393]","[0, 0, 3, 3, 3, 3, 3, 2, 3, 1, 3, 0, 0, 0, 2, 2, 3, 0, 2, 1, 3, 3, 3, 2, 2, 1, 1, 0, 1, 3, 1, 1, 1, 2, 2, 1, 3, 3, 1, 0, 3, 3, 1, 3, 2, 2, 3, 2, 0, 0]"
"[99, 359, 58, 135]","[3, 3, 0, 2, 3, 3, 0, 2, 0, 0, 2, 1, 2, 2, 2, 2, 3, 3, 0, 0, 3, 3, 0, 3, 3, 0, 3, 2, 2, 1, 2, 2, 0, 3, 1, 3, 2, 3, 1, 2, 3, 0, 0, 2, 0, 2, 3, 3, 3, 3]"
"[306, 478, 476, 76]","[0, 2, 1, 2, 1, 0, 3, 3, 3, 1, 3, 1, 0, 0, 0, 1, 2, 2, 1, 3, 2, 3, 0, 0, 3, 0, 1, 2, 2, 3, 1, 0, 2, 3, 0, 0, 2, 2, 2, 2, 0, 3, 3, 2, 1, 1, 3, 0, 1, 0]"
"[130, 479, 266, 324, 345]","[2, 1, 3, 0, 1, 1, 2, 1, 2, 0, 3, 0, 2, 0, 3, 1, 3, 2, 0, 0, 1, 2, 2, 1, 3, 1, 0, 3, 2, 1, 2, 0, 0, 0, 2, 3, 3, 3, 0, 0, 0, 3, 0, 2, 0, 0, 3, 3, 2, 3]"
[36],"[2, 3, 2, 3, 3, 0, 0, 1, 1, 3, 2, 3, 1, 3, 3, 1, 0, 2, 1, 1, 1, 1, 2, 0, 3, 2, 2, 0, 3, 3, 0, 3, 1, 0, 3, 2, 0, 2, 0, 3, 1, 2, 3, 0, 1, 0, 3, 1, 1, 0]"
[413],"[0, 0, 0, 3, 1, 3, 2, 1, 0, 2, 0, 2, 3, 1, 2, 1, 0, 0, 1, 3, 0, 1, 1, 0, 3, 3, 1, 2, 1, 3, 2, 2, 1, 3, 2, 1, 1, 2, 1, 2, 0, 0, 0, 1, 1, 1, 0, 1, 3, 2]"
"[348, 269]","[3, 2, 1, 0, 2, 3, 0, 3, 1, 1, 2, 1, 3, 0, 0, 1, 1, 2, 3, 1, 1, 1, 0, 3, 0, 0, 1, 3, 3, 0, 2, 0, 1, 0, 0, 1, 0, 0, 2, 2, 0, 3, 1, 0, 3, 1, 3, 3, 2, 1]"
"[58, 397]","[2, 1, 0, 2, 1, 0, 0, 1, 0, 0, 2, 1, 1, 2, 2, 0, 3, 0, 3, 0, 3, 1, 3, 3, 3, 1, 2, 2, 2, 0, 0, 2, 1, 0, 2, 3, 3, 2, 3, 1, 1, 2, 3, 2, 3, 1, 0, 0, 0, 2]"
"[455, 389, 349]","[2, 0, 3, 3, 1, 2, 1, 0, 0, 3, 1, 3, 0, 0, 2, 0, 3, 0, 3, 1, 3, 1, 1, 3, 2, 2, 2, 2, 3, 0, 3, 0, 2, 1, 3, 3, 3, 2, 3, 1, 0, 0, 3, 2, 1, 1, 2, 0, 0, 3]"
"[93, 265, 473, 277, 364]","[0, 3, 1, 1, 3, 1, 0, 3, 3, 1, 2, 3, 0, 0, 0, 0, 3, 0, 1, 0, 1, 3, 0, 1, 1, 3, 0, 3, 0, 1, 0, 2, 2, 2, 0, 1, 2, 0, 0, 3, 1, 0, 2, 0, 3, 2, 0, 1, 2, 3]"
"[261, 353, 317, 252, 462]","[2, 0, 1, 0, 3, 1, 3, 0, 1, 3, 1, 3, 0, 1, 0, 0, 3, 3, 3, 1, 2, 0, 0, 3, 1, 0, 3, 3, 3, 1, 0, 3, 2, 0, 3, 0, 0, 2, 0, 2, 3, 3, 0, 2, 2, 3, 1, 0, 2, 0]"
"[253, 382, 310, 434, 162]","[2, 0, 3, 0, 2, 3, 3, 0, 3, 3, 0, 3, 2, 1, 0, 3, 0, 2, 1, 0, 2, 1, 3, 3, 3, 0, 2, 0, 2, 2, 2, 2, 1, 0, 2, 1, 0, 3, 3, 0, 0, 0, 1, 0, 0, 3, 0, 0, 3, 0]"
"[358, 122, 179, 347, 314]","[2, 0, 3, 1, 2, 3, 3, 0, 3, 0, 0, 3, 1, 2, 1, 2, 3, 2, 0, 3, 2, 3, 2, 3, 0, 3, 1, 3, 0, 2, 1, 2, 3, 3, 2, 3, 2, 3, 0, 3, 1, 1, 1, 3, 0, 3, 1, 0, 3, 3]"
"[387, 264]","[1, 0, 2, 3, 1, 2, 2, 1, 2, 1, 0, 3, 0, 1, 2, 1, 2, 0, 0, 3, 0, 2, 1, 2, 2, 3, 1, 0, 2, 3, 2, 2, 3, 3, 1, 1, 1, 1, 3, 2, 0, 0, 0, 2, 1, 3, 0, 1, 3, 0]"
"[173, 252, 350, 98]","[1, 3, 0, 0, 0, 2, 0, 3, 2, 0, 0, 3, 3, 0, 1, 0, 2, 2, 2, 2, 1, 3, 0, 0, 1, 3, 2, 0, 3, 0, 1, 0, 0, 0, 0, 3, 1, 0, 0, 2, 1, 2, 0, 3, 1, 3, 2, 0, 2, 0]"
"[389, 339]","[0, 3, 3, 3, 2, 0, 0, 0, 0, 0, 2, 1, 3, 2, 3, 3, 0, 0, 2, 3, 2, 3, 3, 3, 0, 1, 3, 2, 1, 0, 0, 1, 0, 1, 2, 3, 2, 2, 3, 3, 0, 2, 0, 2, 3, 2, 0, 2, 2, 0]"
"[83, 33, 303]","[3, 2, 0, 0, 3, 3, 2, 0, 3, 1, 0, 1, 3, 1, 3, 2, 3, 3, 1, 1, 0, 3, 0, 1, 0, 2, 2, 3, 3, 0, 3, 0, 0, 3, 2, 2, 2, 3, 0, 0, 1, 3, 2, 2, 2, 2, 3, 3, 2, 2]"
"[10, 207, 106, 44]","[1, 3, 1, 0, 2, 3, 1, 0, 3, 1, 0, 1, 0, 2, 0, 1, 3, 0, 3, 0, 0, 3, 3, 3, 2, 1, 2, 1, 1, 3, 0, 0, 1, 0, 0, 3, 3, 2, 3, 2, 3, 3, 1, 3, 2, 0, 0, 1, 3, 2]"
"[350, 342, 69, 271]","[3, 0, 2, 3, 3, 0, 3, 3, 0, 3, 0, 0, 1, 1, 3, 3, 2, 2, 1, 2, 3, 1, 3, 0, 2, 0, 2, 3, 2, 0, 3, 3, 0, 3, 1, 3, 1, 0, 0, 2, 0, 3, 3, 2, 3, 1, 1, 2, 0, 3]"
"[158, 194, 278, 275]","[1, 0, 3, 0, 0, 3, 2, 0, 2, 0, 0, 1, 2, 2, 1, 0, 2, 2, 0, 1, 3, 0, 0, 2, 3, 3, 0, 0, 2, 3, 1, 0, 3, 3, 0, 3, 2, 3, 2, 2, 0, 0, 3, 0, 3, 0, 3, 0, 2, 3]"
[48],"[3, 3, 3, 0, 0, 1, 3, 3, 1, 0, 3, 1, 2, 3, 2, 0, 2, 2, 2, 3, 0, 2, 0, 1, 0, 1, 3, 2, 3, 1, 0, 0, 1, 0, 0, 0, 2, 2, 3, 2, 1, 0, 3, 3, 0, 3, 2, 0, 2, 3]"
"[185, 159, 42, 382]","[2, 1, 3, 0, 3, 0, 0, 3, 3, 2, 0, 0, 3, 2, 0, 3, 3, 0, 2, 2, 3, 0, 3, 1, 3, 2, 0, 2, 3, 0, 1, 0, 2, 3, 2, 1, 0, 3, 1, 3, 0, 0, 1, 3, 3, 2, 1, 2, 0, 2]"
[31],"[0, 3, 2, 1, 3, 0, 0, 3, 2, 3, 3, 3, 3, 0, 2, 1, 1, 2, 0, 3, 1, 1, 1, 1, 1, 0, 3, 2, 3, 2, 1, 0, 0, 3, 3, 2, 1, 2, 0, 2, 2, 1, 0, 0, 3, 1, 0, 0, 1, 3]"
[13],"[1, 3, 3, 3, 0, 1, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 0, 2, 1, 2, 1, 0, 1, 2, 1, 3, 2, 1, 2, 3, 3, 3, 0, 2, 2, 2, 2, 2, 3, 0, 3, 1, 2, 3, 3, 3, 0, 3, 0, 2]"
"[88, 113, 196]","[2, 0, 1, 3, 1, 3, 1, 0, 3, 0, 3, 2, 2, 3, 3, 2, 3, 0, 2, 3, 3, 1, 2, 1, 2, 2, 2, 3, 1, 1, 2, 3, 3, 0, 1, 2, 2, 2, 1, 0, 1, 0, 1, 3, 2, 3, 2, 1, 2, 3]"
"[59, 303, 136, 481]","[2, 3, 2, 2, 0, 0, 2, 2, 2, 3, 0, 2, 1, 0, 3, 2, 0, 0, 3, 0, 1, 1, 3, 1, 2, 1, 1, 3, 1, 2, 0, 0, 0, 0, 3, 2, 2, 3, 3, 0, 3, 1, 1, 2, 3, 2, 2, 2, 0, 0]"
[121],"[2, 1, 2, 3, 2, 2, 2, 0, 3, 3, 2, 3, 3, 1, 0, 3, 0, 0, 3, 1, 2, 2, 1, 0, 1, 3, 3, 3, 2, 2, 3, 1, 2, 1, 3, 2, 2, 0, 2, 3, 3, 0, 2, 0, 0, 2, 2, 0, 2, 3]"
"[288, 248, 32, 490, 269]","[3, 3, 0, 0, 0, 3, 0, 3, 0, 1, 3, 1, 3, 2, 2, 3, 0, 0, 0, 3, 1, 0, 2, 0, 0, 0, 0, 2, 3, 0, 1, 0, 3, 0, 3, 3, 3, 3, 0, 3, 2, 2, 3, 2, 0, 3, 3, 2, 3, 1]"
"[244, 0, 342, 482]","[1, 3, 3, 0, 0, 0, 2, 1, 3, 2, 1, 3, 3, 0, 3, 0, 0, 2, 0, 1, 1, 3, 1, 0, 1, 3, 3, 1, 0, 3, 0, 3, 1, 3, 1, 2, 3, 3, 0, 3, 0, 3, 3, 1, 1, 0, 2, 1, 2, 0]"
"[60, 361]","[3, 3, 1, 3, 1, 2, 3, 1, 2, 1, 3, 3, 0, 1, 2, 3, 2, 0, 0, 1, 1, 3, 1, 0, 1, 0, 0, 2, 2, 2, 2, 1, 2, 0, 2, 3, 1, 3, 2, 0, 3, 1, 2, 1, 1, 2, 1, 2, 3, 0]"
"[126, 16, 322, 139]","[0, 3, 2, 2, 3, 3, 1, 0, 2, 3, 1, 3, 0, 2, 3, 3, 2, 2, 0, 2, 2, 0, 1, 1, 3, 0, 3, 0, 1, 0, 0, 3, 1, 3, 0, 1, 2, 1, 2, 0, 3, 2, 0, 0, 3, 2, 1, 3, 0, 0]"
"[244, 215, 387]","[3, 0, 1, 1, 1, 3, 2, 2, 0, 2, 0, 2, 0, 1, 0, 1, 3, 0, 0, 0, 1, 1, 1, 0, 3, 3, 1, 2, 2, 0, 2, 2, 2, 0, 0, 2, 3, 1, 2, 3, 1, 1, 0, 1, 1, 0, 0, 1, 3, 3]"
"[249, 218, 70, 176, 50]","[3, 0, 3, 3, 0, 3, 2, 3, 3, 0, 3, 0, 2, 3, 2, 1, 3, 3, 3, 1, 1, 3, 0, 0, 1, 0, 0, 2, 3, 3, 0, 0, 2, 3, 3, 2, 2, 3, 3, 1, 3, 3, 1, 3, 0, 0, 3, 3, 1, 1]"
"[368, 68, 291, 267, 434]","[0, 2, 0, 3, 0, 1, 2, 3, 1, 2, 2, 1, 3, 0, 0, 1, 3, 1, 3, 1, 2, 3, 1, 0, 3, 0, 3, 3, 3, 3, 1, 2, 0, 2, 0, 2, 1, 0, 1, 0, 1, 3, 2, 2, 2, 2, 1, 0, 2, 0]"
"[345, 90]","[2, 0, 2, 3, 2, 0, 2, 3, 2, 1, 2, 0, 3, 1, 2, 3, 0, 0, 2, 1, 3, 0, 1, 1, 2, 2, 2, 0, 1, 1, 0, 3, 0, 3, 2, 1, 2, 0, 1, 2, 2, 0, 1, 3, 2, 3, 3, 3, 1, 2]"
"[274, 178]","[1, 2, 0, 1, 0, 1, 1, 2, 0, 0, 3, 1, 0, 1, 0, 1, 3, 0, 0, 3, 1, 0, 0, 0, 1, 2, 3, 2, 2, 0, 3, 1, 0, 3, 0, 2, 3, 1, 2, 0, 2, 0, 3, 3, 2, 1, 0, 2, 1, 2]"
"[137, 369]","[3, 1, 0, 2, 1, 1, 1, 1, 2, 0, 3, 2, 2, 3, 3, 1, 0, 1, 1, 0, 1, 0, 3, 1, 0, 3, 1, 3, 0, 1, 1, 3, 3, 0, 0, 2, 1, 2, 3, 1, 1, 1, 2, 0, 1, 3, 1, 2, 1, 3]"
"[331, 47, 196]","[2, 3, 3, 3, 1, 0, 1, 3, 2, 0, 3, 1, 2, 3, 0, 1, 3, 1, 2, 1, 2, 0, 0, 3, 2, 3, 3, 2, 1, 0, 0, 2, 0, 0, 3, 0, 3, 3, 2, 1, 1, 1, 1, 2, 3, 3, 3, 3, 2, 2]"
"[95, 421, 168, 158, 448]","[0, 3, 1, 0, 1, 3, 2, 2, 2, 1, 3, 3, 3, 1, 0, 1, 2, 1, 3, 0, 0, 2, 2, 2, 2, 3, 0, 3, 1, 2, 3, 0, 0, 2, 3, 1, 0, 0, 1, 1, 1, 2, 3, 0, 2, 2, 3, 1, 1, 2]"
"[255, 420, 103]","[3, 3, 1, 3, 1, 3, 3, 3, 2, 0, 2, 1, 3, 0, 0, 1, 1, 2, 3, 3, 0, 2, 3, 2, 0, 3, 3, 3, 2, 3, 3, 0, 0, 2, 0, 0, 0, 0, 3, 1, 0, 0, 2, 3, 0, 0, 1, 1, 1, 0]"
"[380, 34, 428, 210, 63]","[3, 0, 1, 3, 2, 3, 0, 1, 3, 2, 2, 3, 1, 3, 1, 3, 3, 3, 0, 3, 0, 3, 3, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 3, 0, 2, 0, 0, 3, 0, 1, 3, 3, 0, 2, 3, 2, 0]"
[89],"[3, 3, 2, 2, 1, 3, 1, 0, 0, 0, 0, 0, 3, 2, 3, 0, 0, 3, 3, 3, 1, 0, 3, 2, 3, 2, 3, 3, 1, 3, 1, 3, 1, 0, 3, 0, 3, 2, 2, 2, 3, 3, 0, 1, 1, 0, 2, 2, 3, 2]"
"[40, 371, 11]","[0, 2, 0, 0, 3, 0, 2, 0, 0, 3, 1, 3, 3, 0, 1, 1, 1, 2, 3, 3, 0, 1, 0, 2, 2, 0, 0, 1, 2, 0, 1, 0, 2, 0, 3, 0, 0, 3, 3, 1, 0, 1, 3, 1, 0, 2, 0, 0, 0, 1]"
[333],"[1, 1, 0, 3, 0, 0, 1, 3, 2, 0, 1, 1, 1, 1, 0, 1, 3, 3, 0, 3, 0, 3, 1, 2, 3, 1, 2, 2, 2, 0, 3, 3, 2, 1, 3, 0, 3, 3, 3, 2, 3, 2, 1, 2, 1, 1, 2, 3, 1, 3]"
"[361, 264, 71]","[2, 0, 0, 1, 3, 1, 3, 2, 0, 0, 3, 3, 0, 3, 3, 0, 2, 1, 0, 1, 1, 2, 3, 0, 2, 1, 2, 3, 3, 2, 1, 1, 0, 0, 2, 3, 0, 2, 1, 2, 1, 2, 3, 2, 1, 1, 0, 3, 3, 3]"
"[235, 44, 190]","[1, 2, 2, 3, 3, 0, 2, 2, 0, 0, 3, 0, 2, 0, 3, 0, 0, 0, 2, 1, 2, 3, 2, 1, 2, 1, 0, 2, 2, 1, 3, 3, 2, 2, 1, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 3, 3, 3, 0, 1]"
