fav_partners,project_prefs
"[366, 658, 271, 297]","[3, 1, 0, 2, 0, 0, 0, 0, 1, 3, 1, 3, 2, 3, 2, 1, 0, 1, 0, 0, 0, 3, 0, 1, 3, 1, 1, 2, 1, 0, 2, 2, 0, 0, 1, 2, 0, 0, 1, 3, 1, 2, 3, 3, 3, 0, 2, 3, 3, 0, 0, 3, 1, 3, 3, 3, 3, 0, 1, 0, 0, 1, 0, 2, 1, 1, 3, 0, 2, 0, 2, 1, 2, 3, 1, 3, 3, 2, 0, 0]"
"[159, 479, 647, 239, 428]","[0, 2, 1, 1, 3, 3, 0, 1, 3, 2, 3, 2, 1, 2, 2, 2, 2, 2, 3, 0, 1, 1, 1, 2, 3, 0, 1, 1, 1, 0, 1, 3, 1, 0, 3, 1, 1, 2, 2, 0, 1, 0, 0, 2, 0, 1, 3, 1, 2, 2, 0, 2, 1, 2, 1, 1, 1, 1, 3, 1, 1, 0, 0, 3, 2, 0, 1, 0, 2, 3, 3, 0, 2, 2, 1, 3, 1, 1, 1, 1]"
"[361, 292, 761]","[1, 0, 0, 0, 2, 0, 0, 3, 3, 0, 1, 0, 1, 1, 3, 3, 3, 1, 0, 3, 2, 1, 2, 0, 1, 2, 2, 2, 0, 3, 0, 1, 1, 1, 2, 0, 0, 1, 1, 3, 0, 0, 1, 1, 0, 2, 1, 3, 1, 2, 1, 3, 3, 0, 1, 0, 1, 0, 1, 0, 1, 3, 1, 2, 2, 3, 2, 1, 3, 3, 3, 2, 3, 1, 2, 1, 2, 2, 2, 0]"
"[284, 375, 488]","[3, 2, 2, 1, 1, 3, 2, 1, 1, 1, 0, 0, 2, 2, 2, 1, 3, 1, 3, 3, 3, 2, 0, 3, 2, 3, 0, 3, 3, 1, 2, 1, 0, 0, 0, 3, 1, 2, 1, 1, 3, 0, 3, 3, 2, 3, 0, 1, 0, 1, 1, 0, 0, 1, 1, 2, 0, 3, 1, 2, 3, 0, 2, 2, 1, 3, 0, 3, 1, 1, 2, 3, 3, 1, 3, 0, 2, 0, 3, 3]"
"[11, 112, 322]","[3, 3, 1, 0, 0, 3, 1, 2, 2, 0, 0, 1, 0, 3, 3, 3, 1, 3, 3, 0, 2, 3, 0, 1, 2, 3, 0, 3, 2, 0, 2, 3, 2, 1, 0, 0, 3, 3, 2, 0, 2, 0, 0, 3, 3, 3, 3, 2, 1, 2, 3, 3, 0, 0, 0, 2, 0, 3, 3, 1, 3, 0, 2, 3, 1, 0, 2, 3, 0, 3, 0, 1, 1, 2, 2, 0, 3, 3, 1, 2]"
"[92, 15, 651]","[1, 0, 0, 3, 0, 0, 3, 1, 2, 0, 2, 1, 1, 3, 1, 0, 1, 1, 1, 3, 3, 3, 1, 1, 1, 0, 0, 0, 1, 1, 0, 2, 0, 0, 3, 0, 1, 3, 1, 3, 1, 1, 2, 1, 0, 0, 3, 1, 0, 3, 3, 0, 3, 3, 1, 0, 1, 0, 1, 3, 2, 2, 3, 0, 0, 2, 2, 1, 0, 3, 2, 0, 0, 3, 3, 1, 2, 1, 3, 0]"
"[570, 779]","[0, 1, 1, 0, 2, 2, 2, 3, 1, 1, 1, 0, 0, 3, 0, 1, 3, 2, 0, 2, 3, 1, 1, 0, 1, 3, 0, 3, 0, 3, 2, 1, 1, 2, 3, 0, 3, 3, 2, 2, 0, 2, 0, 0, 3, 2, 3, 3, 3, 1, 3, 0, 2, 2, 0, 1, 1, 2, 0, 1, 0, 0, 1, 1, 2, 1, 3, 3, 2, 3, 1, 1, 1, 2, 1, 1, 1, 2, 3, 3]"
"[530, 642, 97, 197, 444]","[3, 2, 2, 1, 2, 2, 3, 3, 1, 3, 2, 1, 1, 0, 2, 3, 2, 1, 0, 1, 3, 1, 3, 2, 2, 1, 1, 3, 3, 2, 2, 1, 3, 2, 3, 1, 1, 0, 1, 2, 3, 0, 3, 0, 3, 0, 0, 1, 0, 0, 3, 0, 2, 3, 2, 2, 2, 0, 2, 2, 3, 3, 1, 0, 3, 2, 0, 2, 3, 2, 2, 1, 3, 0, 0, 2, 0, 1, 3, 0]"
"[783, 264, 622]","[2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 3, 3, 0, 3, 1, 1, 2, 2, 1, 3, 3, 0, 3, 2, 0, 0, 0, 0, 1, 2, 0, 1, 1, 0, 1, 0, 3, 2, 1, 3, 2, 0, 3, 1, 3, 2, 3, 0, 1, 0, 3, 2, 0, 1, 0, 3, 3, 2, 0, 3, 2, 0, 0, 2, 2, 1, 1, 3, 2, 2, 0, 3, 1, 3, 1, 2, 3, 2, 3, 0]"
[285],"[1, 0, 1, 2, 1, 0, 0, 2, 2, 1, 0, 2, 1, 0, 0, 0, 3, 0, 2, 0, 0, 0, 1, 0, 3, 1, 0, 2, 3, 0, 2, 3, 1, 3, 1, 3, 2, 1, 0, 0, 2, 0, 2, 0, 3, 2, 3, 3, 0, 2, 2, 3, 0, 0, 1, 1, 3, 1, 3, 3, 1, 3, 1, 1, 0, 0, 3, 1, 3, 2, 1, 0, 2, 2, 0, 2, 3, 3, 0, 0]"
[50],"[2, 0, 0, 2, 1, 0, 2, 1, 1, 1, 1, 2, 0, 2, 1, 2, 0, 2, 0, 3, 1, 2, 2, 3, 2, 2, 3, 2, 3, 3, 1, 2, 1, 1, 0, 2, 2, 0, 0, 0, 2, 3, 2, 1, 2, 3, 2, 0, 2, 3, 2, 0, 3, 0, 3, 0, 2, 1, 0, 2, 1, 3, 0, 3, 0, 1, 1, 1, 1, 1, 2, 3, 3, 0, 3, 1, 0, 1, 1, 0]"
"[260, 710, 702, 510, 220]","[0, 1, 3, 1, 2, 2, 2, 1, 2, 0, 1, 0, 1, 0, 0, 3, 0, 1, 2, 1, 1, 3, 0, 1, 0, 1, 0, 3, 2, 2, 2, 3, 2, 3, 0, 2, 1, 2, 3, 3, 2, 0, 3, 2, 0, 0, 1, 3, 3, 2, 1, 2, 0, 1, 1, 0, 1, 2, 1, 0, 1, 1, 2, 2, 3, 3, 1, 3, 2, 1, 3, 0, 3, 1, 1, 2, 1, 2, 0, 0]"
"[557, 32, 336, 198, 510]","[1, 2, 3, 2, 2, 2, 3, 1, 3, 1, 3, 3, 2, 3, 2, 0, 0, 3, 2, 0, 1, 0, 0, 1, 2, 1, 3, 2, 3, 1, 0, 1, 2, 1, 0, 1, 2, 3, 3, 2, 1, 1, 0, 2, 3, 3, 2, 1, 1, 0, 1, 3, 3, 0, 3, 1, 0, 0, 3, 2, 2, 3, 0, 3, 1, 2, 0, 1, 1, 2, 1, 2, 2, 0, 0, 3, 1, 2, 0, 0]"
[194],"[0, 2, 2, 0, 0, 0, 2, 3, 0, 1, 0, 1, 3, 3, 0, 3, 1, 3, 1, 2, 1, 0, 1, 1, 0, 2, 0, 3, 0, 3, 1, 0, 1, 0, 0, 3, 3, 2, 0, 3, 2, 1, 1, 3, 1, 0, 1, 2, 1, 1, 2, 3, 2, 3, 1, 0, 3, 0, 0, 0, 0, 1, 1, 1, 2, 2, 0, 0, 1, 3, 2, 1, 3, 1, 2, 2, 2, 3, 3, 0]"
[2],"[1, 2, 2, 1, 3, 2, 0, 3, 3, 0, 2, 3, 2, 0, 3, 0, 2, 1, 3, 0, 1, 3, 2, 1, 1, 0, 2, 0, 0, 3, 3, 0, 3, 3, 2, 1, 3, 0, 0, 2, 0, 1, 1, 1, 0, 0, 0, 1, 3, 2, 2, 3, 1, 0, 0, 3, 1, 1, 2, 3, 2, 2, 3, 1, 0, 0, 1, 2, 2, 1, 1, 0, 1, 3, 2, 3, 2, 2, 3, 3]"
"[26, 722, 735, 227]","[3, 3, 0, 0, 1, 1, 3, 1, 3, 0, 2, 2, 0, 1, 2, 2, 1, 0, 3, 1, 2, 0, 1, 0, 2, 1, 2, 3, 1, 1, 0, 1, 1, 2, 3, 3, 1, 2, 3, 0, 3, 3, 0, 3, 3, 0, 1, 2, 0, 0, 0, 3, 3, 2, 3, 2, 3, 1, 0, 3, 0, 0, 3, 1, 3, 2, 2, 0, 1, 3, 3, 2, 1, 0, 2, 3, 2, 3, 2, 3]"
[248],"[1, 1, 2, 1, 2, 2, 0, 3, 1, 1, 3, 1, 3, 0, 2, 0, 3, 2, 2, 2, 1, 1, 2, 3, 1, 3, 0, 1, 3, 0, 1, 2, 3, 0, 0, 2, 3, 3, 2, 3, 2, 1, 2, 2, 1, 1, 3, 2, 1, 1, 0, 1, 2, 2, 3, 1, 2, 3, 3, 0, 0, 3, 1, 2, 1, 2, 0, 1, 0, 3, 2, 0, 0, 3, 1, 1, 1, 0, 3, 0]"
"[466, 40]","[2, 2, 2, 3, 3, 1, 1, 3, 3, 1, 0, 3, 0, 0, 3, 0, 3, 3, 3, 1, 3, 1, 0, 1, 0, 3, 0, 3, 0, 2, 0, 0, 3, 2, 2, 3, 2, 1, 0, 3, 3, 2, 2, 1, 0, 0, 3, 0, 2, 1, 2, 2, 1, 1, 2, 3, 2, 1, 1, 1, 3, 1, 0, 1, 2, 1, 2, 1, 0, 1, 1, 0, 3, 1, 3, 3, 3, 0, 0, 1]"
"[463, 324]","[2, 2, 1, 3, 2, 0, 0, 3, 0, 3, 1, 0, 2, 2, 0, 1, 1, 3, 1, 2, 1, 0, 1, 0, 0, 2, 0, 2, 1, 3, 1, 3, 0, 1, 2, 2, 1, 0, 3, 2, 0, 0, 3, 0, 1, 3, 0, 1, 1, 1, 0, 3, 3, 2, 2, 0, 3, 2, 2, 1, 3, 3, 0, 1, 3, 3, 1, 2, 0, 2, 0, 1, 2, 2, 3, 1, 2, 2, 1, 2]"
"[129, 553]","[0, 1, 1, 0, 1, 3, 3, 3, 0, 2, 3, 2, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 2, 3, 1, 2, 2, 2, 0, 0, 2, 3, 0, 1, 0, 2, 0, 3, 2, 0, 1, 1, 0, 1, 2, 1, 2, 2, 0, 0, 2, 3, 2, 0, 1, 1, 2, 3, 1, 3, 3, 3, 2, 0, 3, 1, 3, 2, 0, 3, 0, 1, 3, 2, 3, 1, 3, 2, 3, 1]"
"[200, 540, 785, 208, 606]","[0, 3, 1, 2, 2, 0, 3, 2, 1, 3, 2, 1, 2, 2, 0, 0, 3, 0, 3, 0, 1, 2, 2, 1, 0, 1, 0, 1, 3, 2, 3, 2, 0, 0, 1, 2, 2, 0, 3, 0, 0, 0, 1, 2, 1, 1, 3, 1, 3, 0, 0, 3, 2, 1, 3, 2, 2, 3, 1, 3, 2, 0, 3, 3, 2, 3, 3, 1, 2, 0, 1, 3, 1, 2, 0, 2, 0, 1, 2, 1]"
"[46, 316, 383]","[1, 2, 0, 0, 2, 2, 0, 3, 1, 0, 0, 3, 2, 1, 2, 0, 0, 1, 3, 2, 1, 3, 3, 1, 2, 1, 2, 1, 0, 1, 0, 3, 1, 1, 2, 0, 3, 0, 0, 1, 3, 1, 1, 0, 2, 0, 0, 2, 1, 2, 0, 1, 0, 2, 0, 2, 0, 1, 1, 1, 2, 1, 1, 3, 3, 0, 1, 2, 3, 1, 3, 3, 0, 1, 2, 3, 2, 3, 1, 0]"
"[694, 29, 300, 383]","[1, 0, 2, 1, 2, 0, 0, 2, 0, 2, 2, 3, 1, 2, 0, 3, 0, 0, 3, 3, 1, 0, 2, 1, 1, 2, 0, 1, 2, 1, 3, 3, 1, 2, 3, 2, 3, 0, 0, 2, 0, 2, 3, 0, 1, 0, 1, 3, 2, 2, 2, 0, 3, 3, 1, 0, 3, 0, 1, 3, 3, 2, 2, 3, 1, 2, 0, 3, 3, 2, 2, 2, 1, 1, 2, 3, 1, 0, 1, 3]"
[77],"[0, 3, 1, 2, 2, 0, 0, 2, 0, 2, 2, 3, 3, 2, 0, 2, 0, 0, 3, 3, 1, 0, 2, 0, 1, 2, 0, 2, 2, 1, 1, 3, 0, 2, 3, 2, 3, 3, 0, 2, 0, 2, 3, 0, 1, 0, 3, 3, 2, 0, 2, 1, 3, 1, 1, 0, 3, 0, 1, 3, 0, 2, 2, 3, 1, 3, 0, 3, 3, 2, 2, 2, 2, 3, 2, 3, 0, 0, 1, 3]"
"[71, 621, 784, 247, 428]","[3, 2, 2, 1, 0, 1, 3, 3, 1, 1, 3, 1, 3, 0, 3, 0, 3, 2, 2, 2, 1, 1, 2, 0, 1, 3, 0, 1, 3, 0, 1, 2, 3, 0, 0, 2, 1, 0, 2, 3, 1, 1, 0, 2, 0, 1, 1, 2, 1, 1, 0, 1, 2, 0, 3, 1, 2, 3, 3, 0, 0, 3, 2, 2, 0, 2, 0, 1, 0, 3, 2, 0, 1, 2, 1, 1, 1, 2, 3, 3]"
"[153, 137]","[3, 3, 3, 1, 1, 0, 3, 1, 3, 2, 2, 0, 1, 0, 3, 3, 3, 2, 1, 0, 1, 1, 2, 1, 0, 0, 1, 2, 0, 3, 1, 0, 0, 3, 1, 3, 2, 2, 1, 0, 3, 3, 3, 3, 3, 2, 1, 3, 3, 0, 0, 2, 2, 3, 2, 1, 2, 3, 3, 3, 2, 0, 3, 0, 1, 3, 2, 1, 1, 2, 1, 2, 0, 2, 0, 3, 1, 2, 0, 0]"
"[323, 431, 213, 379]","[0, 0, 0, 3, 3, 2, 1, 1, 1, 3, 1, 2, 0, 0, 1, 0, 0, 3, 1, 0, 1, 2, 2, 3, 0, 2, 0, 2, 3, 1, 2, 1, 1, 1, 2, 0, 1, 1, 2, 1, 0, 2, 3, 3, 0, 2, 2, 1, 3, 1, 3, 0, 3, 2, 1, 3, 0, 3, 2, 2, 1, 3, 0, 2, 2, 0, 1, 1, 1, 2, 0, 2, 2, 1, 2, 3, 3, 0, 2, 3]"
"[41, 200, 3, 96, 572]","[3, 0, 3, 2, 2, 1, 2, 0, 3, 2, 2, 2, 3, 1, 1, 3, 3, 2, 2, 2, 1, 0, 1, 2, 1, 3, 3, 2, 2, 1, 3, 3, 0, 1, 0, 3, 2, 2, 1, 3, 2, 2, 2, 3, 2, 3, 0, 2, 2, 1, 2, 1, 3, 3, 0, 3, 3, 1, 0, 2, 2, 1, 1, 2, 0, 0, 2, 0, 1, 1, 1, 1, 3, 1, 1, 0, 0, 0, 0, 2]"
"[89, 732, 328, 723]","[3, 1, 2, 0, 2, 3, 1, 3, 2, 0, 1, 2, 2, 1, 2, 1, 1, 1, 3, 3, 3, 3, 0, 2, 1, 1, 2, 0, 3, 0, 0, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1, 0, 3, 2, 1, 0, 3, 0, 1, 1, 0, 3, 3, 2, 1, 1, 0, 0, 2, 1, 2, 1, 3, 1, 0, 1, 1, 0, 1, 1, 2, 1, 0, 3, 3, 2, 3, 0, 3, 2]"
"[701, 68, 46]","[3, 2, 2, 0, 3, 2, 0, 3, 1, 1, 0, 3, 2, 1, 2, 0, 0, 3, 3, 1, 1, 3, 1, 0, 3, 2, 0, 2, 0, 1, 3, 0, 3, 0, 0, 3, 3, 0, 0, 2, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 2, 0, 0, 2, 3, 1, 2, 0, 2, 0, 1, 2, 3, 2, 0, 0, 3, 3, 3, 1, 0, 3, 2, 2, 2, 0, 0, 3]"
"[650, 789, 32, 685, 229]","[2, 3, 3, 3, 2, 2, 3, 1, 3, 1, 3, 3, 0, 3, 2, 3, 2, 0, 2, 0, 1, 0, 1, 1, 0, 1, 3, 2, 0, 2, 0, 3, 1, 1, 2, 1, 2, 0, 3, 1, 1, 1, 0, 2, 1, 0, 1, 1, 3, 0, 3, 2, 3, 1, 1, 0, 3, 1, 3, 2, 1, 3, 0, 3, 1, 2, 3, 1, 1, 3, 1, 2, 2, 0, 0, 3, 1, 1, 0, 1]"
[47],"[2, 0, 3, 1, 3, 0, 0, 1, 1, 2, 1, 3, 1, 1, 2, 2, 1, 1, 2, 0, 0, 0, 3, 3, 3, 3, 0, 0, 2, 3, 0, 1, 2, 0, 0, 1, 0, 1, 0, 3, 2, 2, 3, 2, 2, 3, 0, 1, 2, 1, 0, 2, 0, 3, 2, 3, 2, 0, 1, 1, 1, 1, 1, 0, 3, 1, 3, 1, 2, 1, 1, 2, 0, 0, 1, 3, 0, 1, 3, 0]"
"[725, 377, 723]","[0, 3, 2, 0, 0, 1, 0, 1, 2, 0, 0, 0, 2, 2, 0, 3, 0, 3, 3, 0, 3, 2, 0, 1, 3, 1, 0, 3, 3, 3, 3, 1, 3, 1, 3, 1, 0, 0, 2, 3, 2, 2, 3, 3, 2, 0, 3, 1, 1, 0, 1, 3, 2, 3, 0, 1, 1, 0, 0, 0, 2, 2, 3, 0, 0, 3, 3, 2, 1, 1, 2, 1, 2, 0, 3, 1, 3, 3, 2, 0]"
"[550, 528]","[1, 1, 3, 0, 3, 3, 0, 2, 2, 2, 0, 2, 3, 3, 3, 1, 1, 1, 3, 2, 3, 0, 2, 3, 0, 3, 1, 3, 3, 3, 1, 1, 0, 0, 1, 3, 0, 3, 3, 0, 0, 3, 3, 2, 0, 3, 0, 0, 1, 0, 3, 2, 3, 1, 3, 0, 0, 2, 2, 2, 2, 3, 3, 1, 0, 1, 3, 1, 2, 3, 3, 1, 1, 1, 3, 3, 0, 0, 1, 0]"
"[83, 278, 397]","[1, 1, 2, 0, 0, 3, 1, 0, 2, 0, 3, 2, 2, 1, 2, 0, 1, 1, 3, 2, 2, 0, 3, 2, 1, 1, 1, 0, 3, 0, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 2, 0, 3, 2, 1, 0, 3, 3, 1, 2, 0, 1, 3, 2, 1, 2, 0, 0, 2, 1, 2, 1, 3, 1, 0, 1, 1, 0, 1, 1, 2, 1, 1, 0, 0, 2, 2, 0, 3, 2]"
"[432, 560, 732, 239, 197]","[2, 2, 1, 3, 0, 3, 2, 1, 2, 3, 1, 1, 0, 0, 1, 0, 1, 2, 1, 3, 2, 0, 1, 2, 2, 2, 0, 0, 3, 1, 1, 2, 2, 3, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 0, 0, 1, 2, 0, 1, 3, 3, 1, 0, 3, 1, 0, 3, 0, 2, 0, 3, 3, 3, 3, 2, 3, 3, 0, 1, 3, 0, 0, 0, 3, 3, 1, 1, 0, 0]"
"[657, 729, 53, 109, 296]","[1, 2, 1, 3, 1, 2, 1, 2, 1, 2, 1, 3, 3, 2, 2, 0, 1, 3, 3, 1, 1, 1, 3, 2, 2, 0, 1, 2, 0, 0, 2, 3, 2, 3, 3, 3, 0, 0, 2, 2, 1, 2, 1, 1, 0, 2, 3, 2, 0, 3, 2, 1, 1, 1, 1, 2, 0, 0, 2, 1, 2, 1, 0, 0, 0, 0, 0, 0, 3, 3, 2, 2, 2, 3, 2, 1, 1, 0, 0, 2]"
"[60, 73, 462, 316]","[2, 0, 0, 0, 2, 0, 0, 3, 2, 0, 2, 0, 2, 0, 0, 0, 1, 2, 2, 2, 1, 0, 1, 1, 1, 0, 0, 1, 1, 3, 0, 2, 0, 1, 2, 3, 1, 0, 2, 2, 2, 0, 3, 0, 1, 0, 2, 1, 3, 1, 3, 2, 3, 3, 1, 0, 3, 0, 2, 1, 3, 3, 0, 1, 0, 2, 2, 1, 0, 2, 0, 1, 0, 1, 3, 1, 2, 1, 0, 2]"
[655],"[2, 3, 2, 3, 0, 3, 3, 0, 3, 2, 0, 0, 3, 1, 3, 2, 3, 2, 0, 3, 2, 0, 3, 1, 1, 1, 1, 3, 0, 1, 0, 0, 1, 1, 3, 0, 2, 2, 2, 1, 0, 3, 0, 3, 3, 1, 1, 0, 2, 0, 0, 3, 2, 1, 1, 3, 0, 1, 1, 2, 3, 2, 1, 2, 0, 0, 3, 2, 0, 0, 1, 3, 3, 3, 2, 0, 2, 2, 1, 3]"
[356],"[3, 2, 2, 1, 3, 0, 0, 1, 0, 0, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 3, 0, 1, 2, 2, 1, 0, 1, 1, 3, 2, 3, 1, 0, 0, 0, 2, 0, 3, 2, 1, 0, 3, 0, 3, 3, 2, 3, 3, 3, 2, 1, 1, 0, 0, 2, 0, 1, 3, 3, 0, 2, 2, 3, 2, 2, 2, 2, 0, 2, 1, 2, 0, 2, 1, 0, 2, 3, 0]"
[612],"[1, 2, 3, 0, 2, 1, 1, 1, 3, 3, 2, 3, 0, 0, 2, 0, 1, 2, 2, 1, 3, 2, 0, 1, 1, 1, 0, 3, 1, 2, 2, 0, 3, 2, 3, 0, 2, 0, 1, 2, 2, 3, 1, 0, 0, 1, 3, 3, 1, 2, 3, 2, 2, 2, 3, 3, 2, 2, 0, 2, 1, 2, 0, 0, 3, 1, 3, 1, 2, 0, 2, 1, 2, 1, 3, 0, 0, 1, 0, 1]"
"[82, 611, 265, 366, 2]","[3, 2, 2, 2, 2, 3, 0, 3, 3, 1, 2, 2, 2, 1, 1, 2, 2, 2, 3, 2, 1, 0, 1, 1, 1, 3, 3, 2, 1, 1, 3, 2, 0, 3, 0, 3, 2, 0, 1, 3, 2, 0, 2, 1, 2, 2, 0, 2, 3, 2, 2, 3, 1, 3, 0, 2, 1, 1, 2, 1, 2, 2, 1, 0, 0, 1, 3, 0, 1, 1, 3, 1, 3, 3, 2, 0, 2, 0, 3, 2]"
"[62, 514]","[3, 2, 2, 1, 2, 3, 3, 3, 1, 3, 2, 1, 1, 0, 2, 3, 2, 1, 2, 1, 0, 1, 3, 2, 2, 0, 1, 3, 3, 2, 2, 1, 0, 2, 3, 1, 1, 0, 1, 2, 3, 1, 3, 3, 3, 3, 0, 1, 0, 0, 3, 2, 2, 3, 2, 3, 0, 2, 1, 2, 3, 3, 1, 0, 3, 1, 0, 2, 3, 1, 2, 1, 3, 0, 0, 2, 0, 1, 0, 0]"
"[53, 659, 745]","[1, 2, 1, 0, 1, 2, 0, 2, 2, 0, 3, 3, 3, 3, 2, 0, 1, 3, 3, 1, 3, 1, 0, 2, 0, 0, 1, 2, 0, 0, 2, 3, 0, 0, 2, 3, 3, 1, 2, 2, 1, 2, 0, 1, 0, 2, 3, 3, 0, 1, 0, 0, 1, 2, 3, 2, 1, 2, 2, 2, 2, 1, 1, 2, 0, 0, 0, 3, 1, 3, 2, 2, 2, 0, 2, 2, 1, 0, 1, 2]"
"[482, 151, 510, 666, 292]","[3, 1, 1, 1, 0, 1, 1, 3, 1, 0, 0, 3, 2, 1, 3, 2, 1, 3, 0, 1, 2, 0, 2, 0, 1, 1, 2, 2, 3, 0, 1, 1, 2, 0, 3, 1, 1, 1, 1, 0, 0, 3, 0, 1, 2, 0, 2, 3, 0, 1, 1, 0, 1, 2, 1, 0, 0, 3, 1, 3, 3, 2, 0, 1, 1, 3, 2, 3, 3, 2, 2, 2, 2, 0, 3, 2, 2, 2, 2, 1]"
"[587, 788, 48]","[3, 0, 0, 0, 1, 1, 2, 0, 0, 3, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 2, 0, 2, 1, 1, 1, 0, 0, 2, 2, 3, 0, 1, 3, 1, 2, 1, 2, 1, 0, 2, 0, 3, 1, 1, 0, 1, 2, 1, 3, 1, 1, 3, 2, 2, 1, 0, 3, 2, 3, 2, 0, 3, 1, 0, 2, 2, 1, 2, 2, 2, 2, 0, 3, 1, 3]"
[362],"[3, 2, 2, 0, 0, 2, 2, 1, 0, 1, 1, 3, 1, 0, 1, 1, 0, 2, 0, 3, 1, 0, 0, 2, 2, 1, 3, 3, 2, 2, 0, 0, 2, 3, 1, 3, 2, 0, 1, 1, 1, 1, 0, 2, 2, 1, 2, 1, 2, 3, 1, 3, 0, 2, 2, 3, 2, 2, 3, 2, 1, 3, 1, 0, 2, 0, 0, 0, 0, 1, 1, 1, 1, 3, 3, 3, 2, 2, 2, 3]"
[589],"[0, 2, 2, 2, 3, 0, 0, 2, 0, 0, 2, 2, 2, 1, 0, 3, 2, 0, 3, 0, 1, 0, 2, 2, 1, 0, 0, 2, 1, 0, 1, 1, 2, 3, 1, 2, 3, 1, 2, 1, 3, 3, 2, 1, 2, 1, 1, 1, 3, 0, 0, 2, 1, 1, 3, 1, 0, 3, 0, 1, 2, 1, 2, 2, 1, 1, 2, 3, 2, 1, 1, 0, 3, 0, 0, 3, 0, 1, 1, 0]"
[25],"[1, 1, 0, 1, 1, 3, 3, 0, 3, 1, 1, 0, 0, 2, 3, 1, 2, 1, 2, 0, 2, 3, 2, 2, 1, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 2, 0, 1, 1, 3, 2, 1, 1, 3, 0, 1, 0, 2, 2, 0, 3, 3, 0, 3, 1, 1, 1, 1, 0, 3, 3, 1, 3, 1, 3, 3, 1, 3, 0, 1, 0, 2, 2, 0, 1, 2, 2, 1, 3, 2]"
"[547, 707]","[2, 0, 0, 1, 2, 0, 2, 0, 1, 0, 3, 1, 3, 3, 2, 0, 1, 2, 0, 2, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 1, 2, 0, 0, 1, 1, 0, 1, 3, 1, 0, 2, 3, 1, 3, 0, 3, 0, 2, 1, 2, 1, 1, 0, 3, 1, 2, 1, 0, 2, 0, 1, 1, 3, 2, 1, 0, 3, 1, 0, 2, 1, 0, 3, 1]"
"[749, 0, 63]","[3, 2, 1, 2, 3, 3, 3, 1, 1, 1, 2, 0, 3, 1, 1, 2, 3, 2, 3, 3, 3, 1, 3, 2, 3, 2, 0, 0, 1, 2, 0, 1, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 3, 1, 2, 3, 0, 1, 0, 1, 1, 0, 2, 3, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 1, 0, 2, 0, 2, 0, 3, 1, 0, 0, 1, 0, 0, 3, 3]"
"[583, 491, 530, 184, 493]","[1, 3, 2, 3, 3, 3, 0, 1, 2, 3, 2, 0, 2, 0, 0, 1, 0, 2, 0, 3, 0, 2, 1, 0, 0, 3, 0, 0, 1, 2, 1, 3, 3, 0, 0, 0, 3, 2, 3, 3, 0, 0, 0, 3, 0, 0, 1, 1, 2, 2, 0, 3, 0, 1, 1, 1, 3, 3, 2, 3, 3, 3, 0, 2, 2, 1, 2, 2, 1, 0, 1, 1, 0, 3, 2, 0, 3, 0, 1, 3]"
"[321, 185, 455]","[0, 3, 3, 0, 3, 0, 3, 1, 3, 0, 0, 0, 1, 1, 2, 3, 2, 2, 2, 2, 1, 2, 1, 0, 2, 3, 1, 2, 3, 3, 2, 0, 2, 3, 0, 3, 1, 2, 2, 3, 2, 1, 3, 2, 3, 3, 0, 0, 3, 3, 0, 2, 0, 0, 0, 0, 2, 3, 2, 0, 2, 1, 2, 0, 2, 3, 2, 3, 3, 0, 0, 3, 0, 1, 3, 1, 0, 3, 1, 0]"
[54],"[1, 1, 3, 0, 2, 0, 2, 3, 3, 0, 0, 1, 1, 3, 3, 0, 1, 3, 0, 0, 3, 1, 3, 1, 0, 2, 2, 2, 1, 0, 3, 1, 1, 3, 0, 0, 2, 3, 3, 0, 2, 3, 3, 2, 3, 3, 0, 3, 0, 1, 2, 3, 1, 3, 3, 0, 2, 2, 0, 1, 3, 1, 2, 1, 3, 3, 0, 0, 2, 3, 1, 3, 3, 0, 1, 3, 2, 2, 3, 0]"
[683],"[0, 2, 3, 2, 2, 0, 0, 0, 1, 2, 3, 0, 3, 3, 1, 2, 0, 3, 2, 1, 3, 2, 1, 2, 3, 2, 0, 3, 2, 2, 2, 0, 2, 1, 1, 2, 0, 3, 3, 0, 0, 3, 3, 1, 2, 0, 3, 0, 3, 1, 1, 0, 2, 0, 0, 0, 3, 3, 2, 0, 1, 2, 0, 0, 3, 2, 1, 3, 1, 0, 1, 2, 1, 1, 0, 1, 0, 2, 0, 2]"
