fav_partners,project_prefs
"[251, 188]","[2, 2, 1, 2, 1, 2, 1, 0, 3, 0, 2, 1, 1, 2, 3, 1, 2, 1, 0, 2, 1, 1, 0, 2, 0, 3, 0, 0, 0, 2, 0, 3, 2, 3, 0, 1, 2, 3, 3, 1, 3, 3, 3, 1, 3, 1, 0, 2, 3, 2, 0, 3, 1, 2, 2, 0, 1, 2, 3, 3, 2, 1, 0, 3, 1, 1, 3, 0, 1, 2, 3, 0, 1, 2, 0, 2, 3, 1, 2, 3]"
"[73, 305, 708, 643]","[3, 3, 3, 3, 2, 3, 3, 2, 1, 2, 1, 3, 2, 2, 2, 1, 1, 1, 1, 2, 2, 0, 0, 3, 2, 1, 3, 0, 0, 3, 0, 1, 2, 0, 3, 1, 1, 2, 3, 2, 2, 1, 3, 2, 3, 1, 3, 0, 3, 2, 2, 1, 0, 1, 2, 2, 0, 0, 2, 0, 1, 1, 3, 1, 3, 1, 1, 2, 0, 2, 3, 0, 1, 1, 1, 0, 3, 2, 1, 2]"
"[685, 160, 599, 268, 526]","[1, 1, 2, 1, 0, 3, 0, 1, 0, 1, 1, 1, 2, 3, 0, 1, 0, 1, 0, 1, 2, 0, 3, 1, 0, 0, 0, 0, 0, 2, 2, 0, 1, 2, 0, 2, 1, 2, 3, 3, 0, 3, 2, 2, 3, 0, 2, 2, 0, 1, 1, 2, 3, 0, 0, 2, 0, 2, 2, 3, 3, 0, 0, 0, 3, 2, 0, 0, 1, 1, 3, 0, 2, 2, 3, 2, 0, 2, 0, 3]"
"[368, 686, 504, 251]","[3, 1, 0, 0, 0, 1, 1, 0, 3, 3, 0, 3, 3, 0, 3, 0, 2, 1, 3, 3, 0, 0, 0, 3, 2, 3, 0, 0, 2, 3, 0, 0, 0, 2, 3, 1, 1, 0, 3, 3, 0, 0, 1, 2, 1, 3, 2, 2, 0, 3, 2, 0, 2, 3, 3, 0, 2, 1, 0, 2, 0, 2, 0, 2, 1, 0, 3, 1, 3, 3, 3, 2, 0, 3, 3, 1, 1, 0, 3, 3]"
"[150, 6, 532, 22, 765]","[1, 2, 1, 1, 2, 2, 0, 3, 3, 0, 2, 0, 1, 0, 0, 1, 2, 3, 3, 1, 2, 1, 3, 1, 2, 3, 3, 2, 3, 1, 0, 2, 2, 0, 1, 0, 3, 3, 0, 1, 0, 0, 0, 2, 3, 1, 0, 0, 0, 0, 1, 1, 3, 0, 0, 1, 3, 0, 3, 3, 2, 3, 2, 0, 1, 1, 3, 1, 1, 2, 0, 1, 1, 2, 3, 2, 1, 0, 0, 3]"
"[607, 271, 184, 352]","[2, 1, 3, 0, 0, 3, 1, 3, 0, 2, 0, 0, 0, 3, 1, 1, 3, 3, 0, 3, 3, 2, 2, 2, 3, 0, 3, 1, 2, 3, 3, 1, 3, 1, 0, 1, 3, 2, 0, 0, 3, 2, 3, 1, 3, 2, 2, 1, 0, 0, 1, 0, 2, 3, 2, 0, 2, 3, 2, 1, 1, 3, 1, 2, 0, 1, 0, 2, 0, 2, 3, 3, 2, 1, 2, 1, 0, 0, 1, 2]"
"[714, 2, 278, 390, 196]","[1, 1, 3, 0, 3, 0, 2, 3, 0, 1, 0, 1, 1, 3, 1, 0, 2, 0, 3, 2, 0, 1, 0, 0, 0, 2, 0, 2, 1, 2, 1, 2, 2, 2, 3, 3, 3, 1, 3, 3, 2, 2, 2, 1, 3, 3, 1, 0, 0, 1, 0, 3, 0, 3, 2, 0, 1, 2, 0, 3, 2, 1, 2, 1, 2, 3, 1, 0, 3, 3, 3, 2, 2, 0, 3, 1, 3, 0, 0, 0]"
"[451, 730, 494]","[2, 0, 2, 3, 3, 1, 2, 2, 3, 2, 1, 1, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 3, 2, 0, 0, 2, 0, 2, 0, 0, 1, 1, 2, 2, 0, 2, 2, 0, 3, 1, 3, 2, 0, 3, 3, 3, 2, 0, 2, 0, 3, 2, 1, 0, 3, 3, 3, 2, 0, 3, 2, 2, 3, 0, 2, 1, 2, 0, 1, 2, 0, 2, 0, 1, 0, 2, 0]"
"[93, 345, 415, 178]","[3, 0, 1, 2, 0, 1, 2, 1, 1, 1, 0, 2, 0, 1, 0, 1, 2, 0, 0, 2, 3, 2, 2, 2, 1, 1, 2, 0, 3, 2, 0, 1, 0, 1, 2, 3, 0, 3, 2, 2, 3, 3, 1, 0, 3, 2, 2, 3, 2, 0, 0, 3, 1, 3, 0, 3, 0, 0, 3, 2, 1, 0, 2, 3, 2, 1, 0, 2, 2, 1, 0, 2, 1, 1, 2, 0, 3, 0, 0, 2]"
"[7, 532]","[0, 2, 3, 1, 2, 1, 3, 1, 2, 3, 1, 1, 3, 2, 2, 0, 1, 0, 1, 3, 3, 2, 0, 2, 1, 3, 0, 3, 1, 3, 3, 2, 1, 2, 0, 0, 3, 1, 0, 3, 1, 0, 0, 0, 3, 1, 1, 0, 1, 1, 0, 3, 2, 0, 3, 0, 3, 2, 2, 0, 3, 0, 1, 0, 3, 0, 3, 0, 1, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 1]"
[547],"[0, 2, 2, 2, 1, 2, 0, 3, 1, 1, 0, 2, 3, 1, 3, 1, 3, 2, 1, 2, 1, 1, 3, 0, 1, 0, 3, 2, 3, 1, 3, 3, 2, 1, 1, 2, 0, 1, 3, 0, 2, 0, 0, 2, 0, 3, 0, 0, 3, 1, 0, 2, 2, 1, 0, 2, 0, 3, 0, 3, 1, 0, 0, 1, 3, 0, 2, 1, 0, 0, 3, 2, 1, 0, 0, 2, 2, 1, 2, 1]"
"[22, 766, 783]","[1, 0, 2, 1, 0, 1, 0, 0, 0, 3, 2, 0, 3, 0, 0, 1, 2, 2, 1, 1, 1, 3, 0, 2, 1, 1, 0, 2, 3, 2, 3, 2, 3, 0, 1, 2, 3, 3, 3, 0, 2, 3, 2, 3, 2, 3, 0, 1, 2, 0, 1, 1, 3, 2, 1, 3, 0, 0, 3, 3, 1, 2, 2, 2, 1, 2, 3, 0, 1, 1, 0, 2, 0, 2, 3, 2, 1, 0, 0, 3]"
"[464, 10, 636, 451, 625]","[3, 0, 1, 1, 1, 2, 0, 2, 0, 1, 0, 1, 0, 2, 1, 1, 1, 0, 3, 2, 2, 2, 3, 2, 1, 3, 2, 2, 2, 2, 0, 0, 3, 3, 0, 3, 2, 0, 1, 2, 3, 0, 0, 1, 2, 1, 3, 2, 0, 2, 3, 2, 3, 2, 0, 2, 3, 2, 1, 2, 3, 0, 2, 2, 3, 0, 2, 3, 2, 2, 0, 0, 1, 2, 1, 1, 2, 2, 3, 0]"
"[4, 369]","[3, 1, 0, 1, 3, 0, 1, 1, 1, 0, 1, 3, 0, 2, 1, 3, 1, 2, 2, 2, 1, 3, 3, 1, 0, 1, 1, 3, 3, 3, 1, 0, 2, 2, 0, 1, 2, 0, 0, 1, 2, 0, 3, 1, 2, 2, 2, 2, 1, 0, 0, 0, 0, 1, 2, 0, 2, 1, 3, 1, 3, 2, 3, 3, 0, 3, 1, 0, 3, 1, 0, 2, 0, 0, 3, 1, 3, 3, 2, 2]"
"[70, 354, 765]","[1, 2, 0, 1, 2, 0, 0, 3, 3, 2, 1, 0, 0, 0, 3, 1, 0, 1, 1, 3, 3, 2, 1, 3, 1, 0, 0, 1, 3, 1, 3, 3, 2, 3, 1, 0, 3, 2, 2, 1, 2, 2, 2, 1, 3, 0, 1, 2, 2, 1, 0, 2, 3, 3, 0, 2, 1, 2, 3, 1, 3, 2, 1, 2, 3, 3, 3, 1, 3, 3, 2, 0, 0, 1, 0, 0, 3, 0, 0, 2]"
"[69, 308, 488, 708]","[0, 2, 0, 1, 1, 0, 0, 3, 0, 2, 2, 0, 0, 0, 3, 1, 0, 1, 1, 0, 1, 2, 1, 3, 1, 0, 0, 0, 0, 1, 2, 3, 1, 3, 1, 0, 3, 3, 2, 2, 2, 2, 2, 1, 3, 2, 1, 2, 1, 1, 0, 2, 3, 3, 0, 2, 1, 2, 3, 1, 3, 3, 1, 2, 3, 3, 3, 1, 3, 3, 2, 0, 0, 1, 3, 0, 3, 0, 0, 2]"
"[180, 342, 690]","[1, 1, 2, 0, 3, 2, 0, 1, 0, 2, 0, 1, 1, 2, 0, 0, 2, 1, 2, 1, 3, 0, 1, 0, 3, 0, 3, 1, 1, 0, 2, 2, 3, 0, 2, 3, 0, 0, 1, 1, 3, 0, 3, 3, 0, 0, 1, 2, 0, 2, 0, 2, 3, 0, 3, 2, 2, 1, 2, 2, 1, 0, 2, 2, 3, 3, 2, 1, 1, 0, 1, 1, 0, 3, 2, 1, 3, 0, 3, 1]"
"[299, 152, 277, 429]","[1, 0, 2, 3, 0, 3, 2, 1, 3, 3, 3, 0, 0, 0, 3, 1, 2, 0, 2, 3, 3, 1, 3, 3, 2, 2, 0, 2, 0, 1, 3, 0, 0, 3, 3, 3, 0, 1, 3, 1, 3, 0, 0, 1, 0, 2, 1, 1, 2, 3, 3, 0, 0, 2, 2, 1, 2, 0, 2, 1, 3, 3, 3, 3, 3, 0, 0, 2, 3, 2, 3, 1, 0, 3, 3, 3, 0, 0, 3, 3]"
"[56, 263, 735]","[3, 3, 3, 3, 2, 0, 1, 2, 1, 1, 2, 0, 2, 2, 2, 3, 0, 1, 1, 2, 2, 3, 3, 0, 2, 1, 3, 0, 2, 0, 3, 1, 2, 0, 3, 1, 1, 0, 1, 2, 2, 1, 3, 2, 3, 1, 3, 0, 3, 2, 0, 1, 0, 1, 2, 1, 0, 0, 2, 3, 2, 1, 3, 0, 2, 1, 1, 2, 0, 3, 3, 0, 1, 1, 1, 0, 0, 2, 1, 2]"
"[129, 125, 259]","[3, 0, 0, 3, 3, 3, 1, 1, 1, 3, 1, 2, 0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 0, 3, 2, 0, 2, 0, 2, 3, 2, 0, 1, 2, 3, 3, 2, 0, 1, 3, 3, 2, 0, 1, 2, 2, 3, 0, 0, 0, 3, 1, 1, 0, 3, 3, 0, 2, 1, 3, 1, 0, 1, 3, 3, 3, 1, 3, 1, 3, 2, 3, 3, 3, 1, 3, 3, 2, 2, 1]"
[367],"[1, 3, 0, 0, 1, 2, 2, 2, 0, 0, 2, 2, 1, 2, 1, 1, 3, 2, 2, 0, 2, 3, 3, 2, 1, 2, 1, 2, 3, 3, 0, 0, 3, 0, 1, 0, 0, 2, 1, 3, 1, 0, 2, 3, 0, 1, 1, 0, 1, 2, 3, 0, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 0, 1, 2, 0, 0, 1, 3, 0, 2, 1, 0, 1, 3, 1, 0, 0, 3, 3]"
"[421, 117, 477]","[3, 2, 2, 3, 2, 2, 0, 1, 2, 3, 3, 2, 3, 3, 1, 2, 1, 2, 2, 0, 1, 3, 3, 3, 0, 1, 1, 2, 3, 3, 1, 1, 0, 0, 2, 0, 1, 1, 1, 1, 1, 0, 2, 2, 0, 0, 1, 1, 0, 2, 3, 3, 2, 3, 2, 1, 1, 1, 2, 3, 0, 2, 0, 3, 3, 3, 1, 3, 2, 3, 2, 2, 0, 2, 0, 2, 0, 1, 3, 2]"
"[796, 650]","[0, 3, 1, 3, 0, 3, 3, 0, 1, 2, 2, 1, 0, 3, 1, 2, 3, 3, 3, 1, 3, 3, 2, 3, 0, 0, 0, 0, 2, 1, 1, 2, 0, 1, 1, 2, 3, 1, 1, 0, 3, 0, 2, 2, 3, 1, 3, 0, 1, 3, 1, 3, 3, 2, 0, 0, 3, 0, 2, 3, 0, 2, 2, 3, 2, 2, 3, 3, 3, 3, 2, 2, 2, 3, 2, 1, 3, 0, 0, 3]"
"[46, 542, 736, 607]","[0, 0, 3, 2, 1, 1, 3, 3, 0, 2, 3, 1, 2, 1, 2, 2, 2, 3, 1, 2, 0, 3, 2, 2, 3, 0, 1, 0, 3, 2, 2, 2, 1, 1, 2, 0, 2, 3, 0, 3, 2, 0, 2, 1, 3, 1, 1, 1, 0, 3, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 3, 3, 0, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2]"
"[325, 136, 23, 632]","[3, 0, 0, 2, 3, 2, 3, 1, 2, 1, 0, 3, 0, 2, 3, 0, 1, 2, 3, 2, 0, 1, 3, 2, 1, 0, 3, 2, 2, 2, 3, 1, 0, 1, 3, 3, 1, 2, 0, 2, 3, 0, 1, 1, 3, 1, 0, 0, 3, 2, 3, 2, 0, 2, 0, 0, 1, 2, 2, 2, 3, 0, 2, 2, 3, 2, 2, 2, 1, 3, 0, 2, 1, 0, 1, 2, 0, 2, 3, 0]"
"[94, 441]","[2, 1, 3, 0, 0, 3, 2, 3, 2, 2, 3, 0, 3, 3, 2, 2, 3, 0, 0, 2, 0, 0, 3, 0, 1, 0, 3, 2, 3, 1, 2, 1, 0, 2, 3, 1, 3, 3, 0, 0, 0, 2, 0, 1, 1, 2, 1, 1, 1, 1, 2, 0, 1, 0, 0, 1, 1, 0, 1, 3, 2, 3, 3, 1, 1, 0, 2, 0, 0, 2, 0, 3, 2, 3, 3, 1, 3, 0, 0, 3]"
[683],"[3, 3, 0, 3, 2, 0, 3, 2, 0, 0, 1, 0, 2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 1, 3, 3, 3, 1, 0, 3, 1, 3, 3, 1, 2, 2, 3, 0, 1, 1, 0, 2, 0, 0, 2, 2, 2, 3, 2, 2, 0, 2, 2, 2, 1, 3, 0, 3, 1, 0, 3, 2, 0, 0, 1, 0, 3, 3, 1, 1, 0, 0, 2, 0, 1, 0, 2, 1, 0, 3, 1]"
"[527, 252, 706, 286]","[3, 1, 0, 2, 3, 2, 2, 0, 3, 2, 1, 2, 2, 3, 3, 2, 1, 2, 1, 2, 0, 0, 3, 0, 1, 3, 1, 3, 2, 1, 0, 1, 2, 0, 0, 3, 0, 3, 2, 3, 2, 2, 1, 0, 1, 2, 0, 2, 0, 3, 1, 1, 1, 3, 3, 0, 3, 0, 3, 1, 1, 1, 2, 1, 0, 1, 3, 1, 0, 2, 1, 1, 2, 1, 3, 2, 2, 3, 1, 3]"
"[772, 285]","[2, 0, 3, 0, 1, 2, 0, 1, 3, 2, 3, 0, 1, 0, 0, 1, 3, 1, 2, 2, 2, 3, 2, 3, 3, 1, 0, 2, 3, 2, 2, 2, 2, 1, 2, 2, 0, 1, 3, 3, 0, 1, 1, 2, 1, 3, 2, 3, 3, 0, 1, 2, 3, 1, 3, 3, 0, 2, 2, 1, 3, 1, 3, 1, 2, 1, 1, 3, 2, 0, 2, 0, 2, 3, 3, 3, 1, 1, 2, 2]"
"[204, 734, 557, 697]","[3, 1, 0, 3, 1, 1, 2, 0, 1, 3, 3, 2, 3, 3, 3, 3, 3, 1, 2, 0, 0, 1, 2, 1, 1, 2, 2, 0, 1, 0, 3, 2, 3, 3, 0, 0, 0, 1, 2, 0, 0, 1, 0, 1, 0, 0, 1, 0, 3, 1, 0, 2, 1, 3, 0, 3, 0, 3, 0, 2, 3, 3, 3, 0, 2, 3, 1, 3, 0, 2, 2, 3, 0, 1, 1, 2, 0, 0, 3, 1]"
"[502, 220]","[0, 3, 0, 2, 2, 2, 2, 0, 1, 2, 2, 0, 2, 1, 3, 1, 3, 0, 2, 0, 3, 1, 0, 1, 0, 3, 0, 1, 1, 1, 3, 3, 1, 2, 0, 1, 3, 2, 1, 0, 1, 0, 0, 1, 3, 0, 0, 1, 1, 0, 1, 3, 2, 3, 2, 0, 3, 2, 0, 1, 3, 2, 1, 2, 1, 0, 0, 0, 0, 1, 1, 1, 2, 0, 0, 3, 0, 0, 1, 2]"
[313],"[1, 1, 1, 2, 3, 2, 3, 3, 2, 2, 3, 0, 2, 2, 1, 2, 2, 0, 3, 1, 2, 3, 2, 0, 1, 3, 1, 2, 2, 2, 0, 0, 3, 0, 2, 0, 3, 2, 3, 3, 3, 1, 0, 3, 0, 3, 0, 1, 1, 2, 0, 1, 1, 2, 3, 1, 1, 0, 1, 3, 3, 0, 3, 2, 0, 0, 1, 1, 2, 1, 3, 0, 2, 2, 2, 0, 0, 2, 2, 2]"
"[353, 396, 28, 500, 27]","[3, 1, 2, 0, 3, 1, 2, 3, 3, 3, 3, 2, 0, 0, 0, 0, 3, 0, 3, 0, 0, 2, 1, 1, 0, 0, 3, 3, 2, 0, 1, 2, 1, 3, 1, 3, 0, 0, 2, 3, 1, 1, 0, 1, 2, 0, 3, 1, 1, 2, 0, 2, 1, 1, 0, 2, 1, 0, 2, 3, 1, 2, 0, 3, 0, 2, 3, 3, 0, 3, 1, 0, 1, 3, 1, 3, 0, 2, 3, 1]"
[290],"[3, 1, 0, 2, 0, 1, 0, 1, 2, 1, 3, 2, 3, 3, 1, 0, 0, 3, 2, 2, 2, 1, 3, 1, 0, 0, 3, 3, 3, 2, 2, 2, 2, 1, 0, 2, 1, 3, 1, 0, 1, 1, 2, 1, 1, 2, 3, 1, 0, 1, 1, 0, 3, 0, 1, 2, 1, 1, 0, 3, 3, 3, 0, 1, 2, 1, 2, 2, 3, 0, 3, 1, 1, 1, 2, 3, 2, 1, 3, 2]"
[208],"[3, 2, 2, 3, 1, 2, 0, 2, 1, 1, 3, 2, 2, 0, 1, 0, 2, 0, 0, 1, 0, 3, 1, 3, 0, 0, 0, 1, 0, 3, 0, 0, 1, 1, 3, 1, 1, 0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 2, 0, 1, 2, 1, 0, 3, 0, 1, 3, 2, 0, 3, 2, 0, 1, 2, 3, 0, 1, 3, 3, 0, 3, 2, 0, 2, 2, 0, 3, 0, 2, 2]"
[776],"[0, 0, 2, 0, 0, 0, 2, 1, 1, 2, 3, 2, 1, 0, 2, 0, 3, 3, 0, 3, 2, 1, 2, 1, 0, 0, 0, 2, 2, 0, 3, 0, 0, 3, 1, 0, 0, 3, 2, 0, 2, 2, 1, 2, 3, 1, 1, 2, 0, 1, 3, 3, 3, 3, 2, 3, 3, 0, 0, 3, 0, 2, 2, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 3, 1, 2]"
[714],"[3, 3, 3, 0, 1, 2, 0, 2, 2, 1, 0, 1, 1, 1, 2, 0, 0, 1, 2, 1, 3, 3, 2, 2, 1, 2, 3, 3, 0, 2, 3, 0, 1, 3, 0, 2, 3, 3, 0, 0, 2, 0, 3, 2, 0, 2, 1, 2, 0, 3, 1, 0, 3, 1, 2, 2, 3, 1, 3, 1, 2, 0, 2, 0, 1, 0, 1, 1, 2, 1, 1, 1, 2, 2, 1, 0, 1, 3, 1, 1]"
"[169, 522, 793]","[0, 3, 3, 1, 3, 2, 3, 1, 0, 3, 3, 2, 1, 2, 2, 2, 1, 1, 3, 2, 3, 3, 3, 3, 1, 0, 0, 2, 2, 1, 1, 0, 2, 0, 0, 3, 3, 0, 2, 0, 3, 3, 3, 3, 0, 1, 1, 3, 1, 0, 3, 0, 2, 3, 3, 3, 3, 1, 2, 3, 3, 3, 2, 1, 2, 2, 2, 3, 1, 1, 2, 3, 1, 3, 2, 0, 3, 1, 3, 1]"
"[63, 34, 613]","[3, 0, 0, 2, 0, 1, 2, 1, 2, 1, 2, 2, 1, 1, 3, 0, 2, 1, 0, 2, 2, 2, 1, 2, 1, 1, 1, 0, 3, 1, 1, 3, 0, 0, 1, 1, 3, 1, 2, 2, 1, 3, 1, 2, 3, 2, 1, 3, 2, 0, 0, 3, 0, 3, 1, 3, 0, 1, 0, 1, 1, 0, 2, 3, 3, 1, 2, 1, 1, 0, 3, 2, 1, 0, 0, 0, 3, 2, 1, 3]"
"[519, 577, 84, 506]","[3, 1, 0, 1, 1, 1, 2, 0, 2, 3, 3, 0, 2, 1, 3, 0, 3, 1, 2, 0, 2, 1, 1, 1, 1, 2, 2, 0, 1, 0, 3, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 1, 3, 0, 1, 0, 3, 1, 0, 2, 1, 3, 0, 3, 0, 3, 1, 2, 3, 3, 3, 0, 2, 3, 3, 3, 0, 2, 2, 3, 0, 0, 1, 2, 0, 1, 3, 1]"
"[404, 380]","[0, 1, 0, 2, 0, 3, 0, 1, 3, 2, 0, 3, 1, 1, 0, 1, 3, 0, 0, 2, 0, 1, 1, 0, 1, 3, 0, 2, 3, 2, 0, 2, 0, 3, 3, 3, 2, 0, 1, 1, 3, 2, 3, 1, 1, 2, 3, 3, 3, 2, 3, 1, 0, 2, 3, 1, 3, 0, 0, 1, 3, 1, 3, 1, 3, 1, 0, 3, 3, 3, 3, 0, 3, 1, 1, 1, 1, 1, 0, 0]"
[112],"[1, 3, 0, 3, 3, 2, 1, 1, 0, 0, 0, 0, 1, 3, 2, 1, 0, 3, 2, 3, 0, 2, 1, 3, 3, 0, 0, 1, 2, 2, 3, 2, 3, 0, 0, 2, 1, 2, 2, 3, 1, 1, 2, 3, 2, 3, 0, 0, 0, 0, 0, 1, 2, 2, 2, 0, 2, 3, 0, 3, 3, 0, 2, 3, 0, 0, 2, 2, 2, 0, 3, 1, 3, 2, 2, 1, 2, 0, 0, 1]"
"[91, 352, 493]","[3, 3, 3, 1, 1, 2, 1, 0, 2, 1, 0, 1, 1, 1, 2, 0, 0, 1, 2, 1, 3, 3, 2, 0, 1, 2, 2, 3, 0, 2, 3, 0, 1, 3, 0, 2, 3, 3, 2, 2, 2, 0, 3, 0, 3, 2, 2, 2, 3, 3, 1, 0, 3, 1, 2, 2, 3, 1, 1, 1, 0, 2, 2, 0, 0, 0, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, 1, 3, 1, 0]"
"[32, 543, 284, 137]","[1, 3, 3, 3, 2, 2, 0, 3, 0, 2, 1, 3, 3, 0, 3, 1, 2, 3, 3, 2, 0, 2, 2, 2, 0, 0, 3, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 3, 0, 0, 2, 3, 1, 3, 3, 3, 0, 2, 1, 2, 1, 2, 2, 0, 1, 2, 1, 0, 0, 1, 1, 0, 3, 0, 0, 1, 0, 2, 3, 0, 1, 1, 2, 0, 3, 3, 3, 2, 0, 3]"
"[49, 185]","[2, 2, 0, 3, 0, 0, 3, 1, 1, 0, 2, 1, 1, 3, 1, 2, 1, 1, 0, 1, 2, 2, 0, 1, 0, 2, 3, 1, 1, 3, 2, 2, 0, 3, 1, 3, 3, 1, 1, 2, 2, 3, 2, 2, 2, 0, 0, 3, 0, 1, 0, 3, 3, 3, 1, 3, 2, 0, 3, 2, 1, 2, 0, 3, 1, 0, 1, 2, 3, 3, 2, 2, 0, 0, 2, 1, 3, 3, 3, 0]"
"[225, 231]","[1, 3, 3, 1, 3, 3, 0, 2, 3, 0, 0, 2, 2, 0, 3, 1, 2, 2, 2, 1, 1, 0, 3, 1, 2, 3, 2, 2, 0, 3, 2, 3, 3, 0, 2, 1, 2, 0, 3, 1, 0, 3, 2, 3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 2, 0, 2, 3, 3, 0, 3, 3, 0, 1, 1, 2, 1, 3, 2, 1, 2, 0, 1, 1, 2, 2, 0, 1, 2, 3, 2]"
"[50, 717, 689]","[0, 0, 3, 3, 3, 0, 3, 2, 0, 0, 0, 2, 3, 2, 2, 2, 3, 3, 3, 0, 2, 0, 2, 1, 1, 2, 2, 0, 0, 1, 3, 0, 0, 1, 1, 2, 0, 2, 2, 2, 1, 2, 2, 3, 3, 0, 2, 1, 2, 1, 0, 0, 0, 1, 3, 2, 1, 1, 3, 3, 3, 1, 0, 0, 1, 0, 3, 3, 0, 1, 0, 3, 3, 2, 3, 0, 0, 2, 3, 0]"
"[160, 475]","[0, 1, 0, 0, 2, 2, 2, 3, 0, 1, 1, 1, 0, 2, 2, 1, 2, 2, 2, 3, 3, 2, 3, 0, 1, 3, 1, 3, 1, 1, 1, 1, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 1, 3, 2, 1, 2, 3, 1, 2, 2, 0, 3, 0, 1, 0, 2, 3, 0, 1, 0, 3, 0, 0, 2, 2, 3, 2, 1, 2, 1, 1, 1, 0, 2, 2, 2]"
"[447, 627, 612]","[0, 0, 0, 3, 3, 3, 2, 2, 0, 0, 3, 2, 2, 0, 1, 0, 1, 1, 2, 3, 2, 0, 3, 1, 3, 0, 0, 3, 1, 3, 2, 0, 3, 2, 2, 0, 1, 3, 2, 3, 3, 3, 1, 2, 2, 1, 3, 3, 0, 1, 2, 3, 2, 0, 3, 0, 1, 0, 3, 3, 0, 2, 1, 1, 3, 2, 0, 1, 1, 3, 1, 3, 1, 0, 0, 1, 3, 0, 2, 3]"
"[230, 341, 125, 726]","[0, 3, 2, 2, 3, 2, 3, 0, 1, 0, 0, 2, 2, 1, 0, 0, 1, 0, 2, 3, 3, 2, 3, 3, 3, 1, 2, 2, 2, 0, 3, 0, 1, 3, 3, 1, 3, 0, 0, 3, 0, 0, 2, 0, 0, 3, 3, 2, 1, 2, 2, 3, 3, 2, 1, 0, 3, 2, 0, 0, 2, 2, 0, 2, 3, 2, 1, 1, 0, 0, 2, 2, 1, 1, 0, 2, 2, 1, 0, 3]"
"[40, 604, 131]","[3, 0, 3, 1, 1, 1, 3, 2, 0, 2, 0, 0, 1, 1, 3, 1, 3, 3, 0, 2, 0, 3, 0, 2, 2, 2, 3, 2, 3, 2, 0, 3, 0, 1, 0, 2, 0, 3, 2, 1, 2, 1, 2, 0, 2, 2, 2, 1, 2, 1, 0, 2, 3, 1, 0, 1, 3, 0, 0, 1, 3, 1, 2, 2, 1, 3, 0, 2, 1, 1, 0, 3, 3, 0, 2, 0, 1, 0, 3, 1]"
[84],"[0, 1, 0, 3, 3, 1, 2, 0, 1, 0, 3, 3, 3, 0, 3, 3, 3, 1, 2, 0, 0, 1, 2, 0, 1, 2, 3, 0, 1, 2, 3, 2, 3, 3, 0, 3, 0, 2, 1, 0, 0, 1, 2, 1, 0, 0, 0, 0, 3, 3, 2, 2, 1, 3, 0, 3, 0, 0, 0, 2, 3, 3, 3, 2, 3, 3, 1, 3, 0, 2, 2, 3, 2, 3, 1, 2, 0, 3, 3, 2]"
"[593, 193, 252, 233, 740]","[2, 3, 0, 2, 3, 1, 3, 1, 1, 2, 2, 3, 0, 1, 3, 3, 0, 0, 3, 0, 2, 2, 1, 3, 1, 1, 3, 1, 0, 0, 2, 1, 1, 3, 2, 2, 3, 2, 3, 0, 0, 3, 2, 2, 0, 0, 0, 1, 3, 1, 1, 2, 3, 0, 2, 1, 2, 2, 1, 3, 2, 3, 2, 0, 0, 0, 1, 3, 2, 2, 0, 1, 2, 0, 0, 2, 3, 3, 3, 0]"
"[587, 44, 455]","[3, 2, 3, 3, 1, 0, 1, 2, 3, 2, 1, 0, 2, 2, 1, 3, 1, 2, 3, 0, 0, 3, 2, 1, 1, 3, 3, 3, 1, 1, 0, 3, 1, 2, 0, 2, 2, 0, 3, 2, 3, 2, 2, 1, 2, 0, 2, 3, 3, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 3, 3, 1, 0, 0, 0, 2, 0, 3, 2, 2, 3, 1, 0, 3, 0, 3, 0, 1, 3]"
"[227, 114, 344, 94]","[3, 1, 0, 1, 1, 1, 0, 0, 2, 3, 3, 0, 2, 2, 0, 0, 3, 1, 2, 0, 2, 1, 1, 3, 1, 2, 2, 0, 1, 0, 3, 0, 1, 0, 0, 3, 0, 1, 2, 0, 0, 1, 0, 1, 3, 0, 1, 3, 3, 1, 0, 2, 1, 2, 0, 3, 0, 3, 1, 2, 3, 3, 3, 0, 2, 3, 0, 3, 1, 2, 2, 0, 0, 0, 1, 2, 0, 1, 3, 1]"
