fav_partners,project_prefs
[227],"[0, 2, 0, 3, 2, 3, 3, 1, 1, 3, 2, 1, 2, 2, 3, 2, 2, 1, 0, 3, 0, 1, 3, 2, 1, 1, 0, 0, 2, 3, 0, 0, 0, 0, 0, 3, 0, 0, 3, 1, 1, 1, 2, 1, 0, 2, 1, 0, 2, 0, 0, 3, 3, 2, 1, 0, 3, 1, 2, 2, 1, 0, 0, 2, 2, 2, 1, 1, 3, 3, 1, 1, 3, 1, 2, 0, 1, 1, 0, 2]"
[96],"[0, 2, 2, 3, 0, 0, 3, 3, 2, 1, 0, 0, 3, 1, 2, 1, 1, 0, 0, 0, 3, 0, 3, 0, 1, 1, 1, 1, 0, 1, 3, 2, 1, 2, 2, 0, 3, 2, 2, 3, 2, 3, 0, 1, 0, 2, 2, 1, 0, 0, 3, 0, 0, 1, 2, 2, 2, 2, 2, 0, 3, 2, 0, 3, 0, 3, 2, 3, 1, 1, 1, 0, 1, 1, 3, 3, 1, 2, 2, 1]"
"[239, 10, 378, 311]","[1, 3, 3, 3, 3, 0, 3, 1, 1, 0, 0, 0, 3, 1, 0, 2, 3, 3, 3, 2, 3, 1, 0, 1, 2, 3, 3, 3, 2, 3, 2, 3, 3, 1, 3, 3, 1, 2, 2, 0, 0, 0, 2, 0, 3, 1, 1, 0, 1, 3, 1, 2, 2, 0, 3, 3, 1, 2, 0, 0, 2, 2, 1, 1, 3, 3, 0, 1, 3, 0, 2, 0, 1, 2, 3, 2, 0, 0, 3, 0]"
"[5, 371, 763, 558, 482]","[0, 2, 3, 2, 0, 0, 3, 1, 3, 2, 3, 3, 3, 3, 1, 3, 2, 2, 0, 0, 0, 0, 2, 0, 1, 2, 3, 3, 2, 2, 0, 0, 2, 3, 0, 3, 0, 3, 0, 3, 0, 0, 1, 0, 1, 0, 2, 3, 2, 3, 0, 3, 1, 3, 0, 0, 3, 3, 3, 1, 2, 2, 2, 0, 3, 3, 2, 0, 2, 0, 0, 0, 3, 1, 1, 0, 2, 2, 3, 1]"
"[793, 312, 213]","[2, 3, 1, 2, 2, 3, 0, 2, 3, 2, 2, 0, 2, 0, 2, 1, 0, 3, 0, 1, 3, 1, 1, 3, 1, 2, 0, 1, 3, 1, 3, 2, 3, 2, 1, 2, 0, 3, 3, 2, 0, 0, 2, 2, 1, 2, 1, 2, 0, 0, 3, 2, 3, 2, 0, 3, 2, 2, 2, 1, 2, 3, 0, 0, 3, 1, 0, 2, 0, 1, 2, 3, 0, 1, 2, 3, 1, 1, 1, 1]"
"[759, 567, 265]","[3, 3, 3, 1, 1, 0, 1, 3, 0, 1, 1, 2, 3, 2, 0, 1, 2, 1, 1, 2, 3, 3, 1, 3, 0, 3, 3, 3, 1, 2, 2, 2, 3, 1, 2, 2, 3, 3, 0, 0, 3, 2, 0, 1, 3, 1, 3, 3, 2, 0, 1, 1, 3, 3, 0, 3, 2, 3, 0, 0, 1, 1, 2, 3, 2, 1, 0, 1, 1, 2, 0, 0, 0, 3, 0, 3, 1, 0, 3, 3]"
[439],"[1, 3, 3, 3, 2, 1, 2, 3, 1, 1, 3, 1, 3, 0, 0, 2, 3, 0, 0, 0, 0, 2, 1, 1, 0, 0, 1, 0, 1, 2, 3, 2, 3, 2, 0, 0, 2, 1, 1, 1, 0, 1, 3, 3, 2, 2, 1, 3, 1, 1, 2, 2, 2, 0, 3, 3, 2, 2, 3, 1, 1, 1, 2, 1, 1, 1, 3, 0, 0, 1, 1, 1, 0, 3, 0, 3, 1, 0, 0, 2]"
[726],"[2, 0, 1, 3, 3, 3, 1, 0, 0, 1, 3, 2, 2, 2, 0, 3, 0, 3, 3, 0, 3, 0, 0, 2, 2, 2, 0, 0, 0, 0, 1, 0, 2, 2, 1, 1, 1, 3, 1, 1, 2, 1, 0, 1, 3, 1, 3, 1, 3, 0, 3, 0, 2, 2, 3, 2, 2, 0, 2, 2, 1, 1, 1, 3, 2, 0, 3, 1, 0, 0, 3, 1, 2, 3, 2, 3, 0, 1, 2, 0]"
[38],"[2, 0, 1, 2, 1, 1, 1, 1, 2, 3, 0, 0, 1, 2, 3, 3, 3, 3, 2, 2, 0, 2, 0, 1, 2, 3, 1, 1, 0, 3, 0, 1, 2, 1, 1, 1, 2, 3, 0, 2, 0, 1, 0, 3, 2, 2, 3, 2, 0, 0, 3, 2, 0, 1, 2, 2, 2, 1, 3, 3, 1, 1, 3, 3, 3, 0, 2, 0, 2, 3, 0, 0, 3, 1, 1, 3, 3, 3, 0, 3]"
"[54, 695]","[1, 1, 0, 1, 0, 1, 0, 0, 0, 2, 2, 3, 3, 1, 0, 3, 0, 2, 0, 3, 3, 2, 3, 0, 3, 0, 2, 1, 0, 0, 3, 1, 3, 1, 0, 2, 0, 2, 3, 2, 3, 0, 0, 0, 2, 1, 1, 3, 1, 1, 2, 1, 2, 0, 2, 1, 1, 1, 0, 0, 2, 1, 2, 0, 0, 2, 0, 3, 1, 3, 3, 2, 3, 1, 3, 1, 1, 2, 1, 1]"
"[43, 786, 692, 133]","[1, 0, 3, 1, 1, 2, 1, 0, 2, 1, 0, 0, 2, 1, 2, 2, 0, 2, 1, 1, 2, 3, 1, 3, 1, 2, 3, 1, 2, 3, 1, 0, 0, 1, 0, 3, 2, 0, 0, 3, 2, 0, 2, 2, 2, 1, 2, 2, 0, 1, 0, 0, 3, 2, 3, 2, 3, 0, 3, 1, 2, 1, 1, 2, 2, 2, 1, 0, 3, 0, 2, 0, 0, 3, 3, 2, 0, 1, 2, 0]"
"[336, 405, 120]","[1, 1, 1, 1, 2, 3, 3, 0, 3, 1, 3, 2, 1, 3, 3, 0, 0, 2, 1, 1, 3, 1, 0, 0, 0, 3, 2, 2, 0, 3, 1, 1, 3, 0, 1, 0, 3, 2, 2, 0, 3, 2, 1, 0, 3, 3, 3, 1, 0, 2, 3, 1, 3, 1, 0, 0, 2, 1, 2, 2, 1, 3, 2, 0, 3, 1, 1, 2, 1, 3, 0, 3, 1, 1, 3, 1, 3, 1, 1, 0]"
"[750, 470, 166, 127, 515]","[1, 2, 3, 0, 0, 3, 3, 3, 2, 0, 2, 3, 2, 3, 0, 1, 2, 3, 0, 0, 2, 1, 1, 2, 1, 3, 2, 3, 2, 3, 3, 3, 1, 0, 3, 0, 1, 3, 1, 1, 0, 0, 3, 2, 3, 1, 0, 0, 0, 0, 3, 1, 3, 2, 1, 3, 1, 2, 3, 0, 3, 3, 3, 3, 2, 2, 1, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 1]"
[51],"[2, 3, 2, 3, 2, 0, 1, 3, 1, 0, 2, 1, 2, 3, 3, 3, 3, 1, 2, 3, 0, 0, 3, 3, 0, 2, 2, 3, 3, 1, 3, 3, 3, 0, 2, 0, 2, 3, 0, 3, 1, 2, 3, 0, 2, 1, 3, 1, 1, 2, 0, 1, 3, 2, 1, 1, 2, 2, 0, 1, 0, 0, 2, 1, 0, 0, 0, 1, 0, 2, 2, 2, 1, 3, 0, 2, 3, 0, 0, 0]"
[767],"[2, 1, 1, 0, 0, 0, 2, 3, 0, 2, 3, 3, 0, 2, 1, 0, 2, 1, 1, 0, 0, 1, 1, 0, 0, 3, 1, 3, 0, 3, 2, 3, 3, 3, 2, 3, 0, 2, 1, 2, 2, 0, 1, 0, 2, 3, 2, 1, 2, 2, 0, 2, 0, 1, 2, 1, 1, 3, 0, 1, 1, 1, 1, 2, 1, 3, 0, 1, 0, 2, 3, 1, 2, 1, 2, 2, 3, 0, 2, 1]"
"[189, 228]","[3, 3, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 3, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 2, 2, 0, 1, 3, 2, 1, 1, 0, 2, 2, 3, 1, 1, 0, 3, 2, 3, 1, 0, 3, 2, 1, 2, 1, 1, 0, 2, 0, 0, 3, 3, 1, 3, 1, 3, 1, 1, 1, 2, 2, 2, 2, 2, 0, 1, 1, 1, 3, 1, 3, 1, 0, 1, 3, 2, 0]"
[554],"[0, 2, 2, 1, 2, 2, 3, 2, 3, 3, 1, 3, 2, 1, 2, 2, 1, 3, 3, 0, 1, 1, 2, 2, 3, 0, 2, 0, 2, 0, 2, 2, 0, 1, 3, 0, 0, 3, 3, 1, 0, 2, 0, 0, 0, 0, 1, 2, 1, 1, 1, 3, 0, 0, 0, 3, 0, 3, 2, 0, 0, 0, 0, 1, 0, 0, 2, 3, 3, 1, 0, 0, 2, 1, 3, 2, 3, 0, 3, 2]"
"[720, 476, 104, 110, 763]","[3, 2, 2, 0, 3, 1, 0, 3, 1, 3, 1, 3, 3, 2, 3, 3, 1, 3, 3, 3, 0, 1, 0, 1, 0, 0, 2, 1, 2, 1, 1, 0, 3, 3, 0, 3, 2, 3, 2, 0, 3, 0, 0, 3, 1, 3, 3, 3, 3, 3, 2, 2, 2, 1, 3, 1, 1, 3, 2, 0, 3, 0, 0, 1, 2, 3, 1, 1, 1, 2, 3, 1, 3, 0, 3, 3, 1, 3, 1, 2]"
"[512, 381, 768, 533]","[2, 2, 1, 0, 1, 3, 3, 2, 0, 1, 2, 3, 0, 2, 1, 3, 1, 2, 0, 2, 2, 0, 3, 2, 1, 1, 0, 3, 2, 1, 0, 3, 0, 1, 1, 1, 2, 0, 1, 0, 3, 2, 3, 3, 2, 0, 1, 1, 1, 2, 1, 2, 3, 3, 0, 0, 0, 2, 0, 2, 0, 1, 1, 1, 2, 0, 3, 1, 3, 3, 3, 1, 2, 1, 2, 3, 0, 0, 0, 3]"
"[767, 289]","[2, 0, 0, 3, 1, 1, 1, 0, 3, 3, 1, 0, 3, 3, 2, 3, 2, 1, 3, 3, 2, 3, 0, 0, 1, 3, 1, 2, 2, 2, 0, 3, 0, 2, 2, 1, 3, 3, 3, 2, 3, 0, 3, 2, 0, 2, 2, 1, 1, 1, 1, 0, 0, 2, 2, 0, 0, 3, 3, 2, 3, 1, 1, 1, 0, 2, 3, 0, 2, 2, 2, 0, 0, 1, 1, 3, 2, 3, 1, 1]"
[574],"[0, 3, 0, 0, 0, 2, 3, 3, 3, 2, 2, 3, 2, 0, 0, 0, 2, 1, 3, 2, 1, 1, 3, 3, 1, 1, 3, 2, 2, 3, 3, 3, 3, 3, 2, 0, 3, 1, 0, 0, 3, 0, 1, 2, 0, 3, 1, 1, 3, 2, 1, 0, 0, 2, 2, 0, 1, 3, 3, 0, 1, 1, 1, 2, 2, 1, 2, 3, 1, 3, 0, 0, 1, 1, 3, 2, 3, 0, 2, 2]"
[202],"[0, 2, 0, 2, 2, 3, 2, 0, 2, 3, 0, 0, 2, 3, 2, 1, 3, 1, 2, 2, 2, 3, 0, 0, 1, 3, 1, 0, 2, 3, 1, 3, 0, 2, 2, 1, 1, 1, 1, 2, 2, 1, 3, 0, 3, 0, 0, 1, 2, 2, 2, 0, 3, 2, 0, 2, 2, 3, 1, 1, 1, 3, 1, 2, 2, 1, 1, 1, 1, 0, 0, 1, 0, 3, 3, 0, 3, 2, 2, 1]"
"[342, 162]","[1, 0, 3, 1, 2, 2, 0, 3, 0, 0, 2, 3, 0, 0, 1, 3, 0, 3, 0, 3, 1, 0, 1, 1, 1, 0, 0, 0, 0, 3, 0, 1, 0, 3, 3, 2, 2, 2, 0, 3, 2, 3, 1, 2, 3, 1, 1, 2, 1, 2, 2, 3, 0, 1, 3, 0, 3, 0, 3, 1, 1, 1, 0, 2, 0, 3, 2, 3, 3, 0, 3, 3, 3, 0, 0, 1, 3, 3, 1, 3]"
"[742, 523]","[2, 2, 1, 1, 3, 0, 1, 3, 2, 0, 2, 3, 0, 0, 2, 2, 0, 0, 0, 3, 3, 1, 0, 0, 1, 0, 1, 3, 0, 2, 0, 1, 1, 3, 1, 3, 0, 0, 1, 0, 2, 3, 2, 1, 1, 2, 1, 0, 2, 0, 0, 3, 1, 1, 1, 3, 1, 1, 2, 2, 1, 1, 2, 3, 3, 1, 2, 1, 2, 3, 0, 0, 0, 1, 2, 0, 1, 2, 1, 2]"
"[193, 669, 738, 469]","[0, 0, 3, 1, 3, 1, 0, 0, 3, 0, 0, 1, 2, 0, 1, 2, 1, 2, 1, 0, 2, 0, 0, 1, 2, 1, 1, 1, 0, 1, 1, 2, 1, 0, 2, 2, 1, 2, 1, 3, 3, 1, 0, 1, 1, 2, 0, 1, 2, 0, 3, 2, 3, 3, 3, 3, 3, 1, 2, 0, 2, 1, 1, 3, 1, 3, 0, 2, 0, 0, 1, 0, 2, 1, 2, 3, 3, 1, 0, 1]"
"[54, 485]","[0, 1, 1, 1, 1, 0, 1, 2, 2, 2, 3, 3, 1, 3, 0, 3, 0, 2, 0, 3, 3, 2, 1, 0, 3, 3, 2, 2, 3, 0, 0, 1, 3, 1, 0, 2, 1, 0, 3, 2, 3, 2, 0, 0, 2, 1, 1, 2, 2, 2, 2, 1, 2, 0, 1, 0, 1, 2, 0, 1, 2, 1, 0, 0, 3, 2, 0, 3, 1, 3, 3, 2, 1, 2, 3, 1, 1, 2, 3, 2]"
[455],"[1, 0, 1, 2, 2, 1, 1, 3, 3, 3, 0, 0, 3, 0, 1, 2, 3, 3, 1, 1, 1, 2, 1, 3, 3, 3, 1, 3, 2, 3, 0, 2, 2, 0, 0, 3, 2, 2, 0, 2, 0, 1, 2, 2, 2, 3, 0, 3, 0, 3, 1, 1, 0, 1, 0, 0, 0, 1, 0, 3, 0, 0, 2, 3, 2, 3, 0, 3, 1, 2, 3, 1, 2, 1, 2, 2, 3, 1, 1, 2]"
"[369, 619]","[3, 2, 0, 1, 2, 1, 1, 2, 3, 2, 2, 0, 0, 3, 3, 2, 3, 1, 1, 3, 0, 1, 3, 3, 1, 0, 1, 2, 2, 1, 2, 3, 1, 3, 2, 0, 0, 1, 1, 0, 0, 1, 3, 0, 2, 3, 2, 3, 2, 0, 3, 2, 3, 1, 0, 0, 3, 1, 2, 0, 2, 1, 0, 2, 0, 1, 3, 0, 3, 0, 2, 1, 3, 3, 3, 1, 2, 1, 1, 0]"
"[50, 749, 618, 759]","[2, 1, 2, 0, 0, 2, 2, 2, 3, 3, 3, 3, 1, 0, 0, 1, 1, 2, 2, 1, 3, 1, 3, 1, 1, 0, 2, 3, 0, 0, 2, 0, 1, 3, 0, 0, 1, 2, 0, 2, 0, 2, 3, 0, 0, 3, 1, 0, 0, 3, 2, 3, 3, 3, 3, 1, 2, 0, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 0, 0, 2, 2, 3, 1, 2, 2, 1, 3, 3, 0]"
"[167, 313]","[0, 3, 1, 3, 0, 0, 0, 0, 1, 3, 3, 0, 1, 2, 1, 3, 1, 1, 0, 3, 1, 3, 0, 2, 2, 0, 3, 3, 0, 0, 2, 2, 3, 3, 2, 0, 0, 1, 1, 1, 0, 3, 3, 3, 3, 3, 2, 2, 3, 0, 2, 1, 0, 0, 3, 0, 1, 0, 3, 1, 0, 3, 3, 1, 3, 1, 0, 3, 0, 1, 2, 3, 0, 2, 0, 2, 2, 2, 0, 0]"
[284],"[1, 1, 1, 0, 0, 1, 3, 0, 3, 1, 0, 1, 2, 2, 2, 1, 1, 2, 3, 1, 3, 0, 3, 3, 2, 1, 1, 3, 1, 0, 0, 2, 1, 2, 0, 1, 3, 2, 1, 2, 2, 2, 3, 3, 0, 0, 1, 1, 0, 3, 0, 3, 3, 3, 2, 0, 1, 2, 2, 1, 0, 1, 3, 3, 2, 2, 3, 1, 0, 3, 0, 0, 1, 1, 2, 0, 1, 1, 0, 0]"
[208],"[2, 1, 3, 3, 1, 2, 2, 3, 3, 2, 2, 0, 1, 0, 2, 3, 1, 0, 3, 0, 1, 1, 0, 0, 2, 2, 0, 3, 2, 3, 2, 2, 1, 1, 1, 2, 0, 0, 2, 0, 3, 2, 0, 0, 0, 1, 2, 1, 2, 0, 0, 3, 0, 0, 1, 3, 1, 2, 1, 3, 0, 0, 3, 0, 3, 1, 2, 2, 0, 0, 1, 0, 1, 3, 3, 0, 0, 2, 2, 0]"
[797],"[2, 2, 2, 0, 1, 3, 3, 0, 3, 3, 1, 2, 0, 1, 1, 0, 1, 1, 2, 1, 3, 2, 0, 1, 1, 3, 3, 2, 1, 1, 0, 1, 3, 2, 1, 1, 0, 2, 2, 3, 2, 2, 1, 3, 0, 2, 0, 1, 0, 0, 2, 2, 0, 3, 0, 3, 3, 0, 3, 2, 2, 2, 0, 2, 1, 1, 0, 2, 0, 0, 0, 1, 0, 0, 3, 3, 1, 2, 2, 2]"
[731],"[3, 1, 3, 1, 3, 1, 2, 0, 1, 1, 3, 3, 1, 0, 2, 3, 3, 3, 1, 3, 1, 2, 3, 2, 3, 1, 3, 2, 0, 3, 1, 0, 0, 3, 0, 0, 3, 2, 2, 2, 1, 2, 3, 0, 3, 0, 1, 0, 2, 1, 3, 0, 2, 3, 3, 1, 3, 1, 3, 1, 2, 3, 1, 1, 2, 2, 0, 3, 1, 0, 2, 0, 3, 3, 2, 3, 0, 2, 3, 0]"
"[284, 737]","[1, 2, 3, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 1, 1, 0, 1, 0, 2, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 3, 0, 3, 3, 1, 1, 3, 3, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 1, 3, 3, 1, 3, 0, 3, 3, 2, 2, 3, 2, 1, 2, 2, 0, 1, 0, 0, 1, 1, 0, 3, 1, 1, 0, 3, 1, 3, 3, 3]"
"[420, 509, 402, 371]","[3, 2, 0, 3, 0, 2, 2, 1, 3, 1, 1, 2, 2, 3, 2, 2, 1, 3, 3, 0, 0, 1, 2, 3, 3, 1, 1, 3, 1, 0, 2, 1, 3, 0, 2, 2, 3, 2, 1, 3, 3, 1, 0, 0, 2, 1, 1, 1, 3, 3, 3, 0, 3, 2, 2, 0, 3, 0, 2, 3, 2, 2, 2, 3, 2, 3, 0, 3, 3, 3, 3, 2, 1, 3, 2, 1, 0, 0, 3, 1]"
"[346, 231]","[1, 1, 0, 1, 2, 0, 1, 0, 2, 1, 1, 0, 2, 3, 3, 1, 0, 3, 3, 0, 3, 3, 3, 0, 0, 2, 0, 2, 3, 0, 1, 2, 1, 3, 2, 0, 0, 1, 0, 3, 0, 1, 1, 1, 0, 3, 0, 3, 1, 3, 3, 3, 0, 0, 1, 3, 0, 2, 1, 3, 3, 0, 2, 0, 0, 1, 3, 3, 3, 3, 0, 3, 2, 1, 2, 1, 1, 1, 3, 3]"
"[33, 26, 489]","[3, 3, 2, 0, 1, 2, 2, 0, 1, 1, 3, 2, 0, 0, 2, 1, 0, 1, 3, 3, 3, 1, 1, 2, 3, 1, 1, 3, 3, 3, 1, 3, 0, 3, 1, 1, 1, 0, 0, 1, 2, 2, 2, 0, 2, 0, 3, 1, 2, 3, 1, 3, 2, 1, 0, 0, 0, 0, 0, 3, 2, 0, 0, 2, 3, 0, 3, 3, 2, 3, 2, 1, 2, 3, 0, 3, 2, 2, 3, 1]"
[174],"[1, 2, 0, 1, 2, 3, 3, 0, 2, 0, 0, 0, 3, 0, 1, 0, 3, 1, 3, 2, 3, 1, 0, 0, 2, 1, 3, 3, 2, 3, 2, 3, 2, 1, 1, 3, 3, 1, 1, 0, 0, 3, 1, 3, 2, 2, 3, 3, 1, 3, 3, 1, 1, 0, 1, 2, 3, 3, 2, 3, 2, 2, 1, 2, 3, 3, 0, 1, 1, 2, 3, 1, 3, 3, 1, 0, 2, 2, 3, 3]"
"[276, 191]","[2, 3, 2, 2, 0, 3, 1, 1, 3, 0, 1, 0, 3, 3, 3, 3, 0, 0, 0, 3, 1, 0, 1, 3, 1, 0, 1, 2, 3, 0, 0, 2, 1, 3, 2, 0, 3, 2, 1, 3, 2, 2, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 1, 1, 3, 0, 3, 3, 0, 2, 1, 1, 3, 2, 0, 3, 3, 3, 3, 3, 0, 0, 1, 3, 0, 0, 3, 3]"
"[19, 25, 182]","[0, 2, 0, 1, 1, 0, 0, 2, 0, 1, 3, 0, 1, 0, 0, 3, 3, 2, 2, 1, 0, 3, 1, 2, 3, 1, 3, 1, 0, 1, 0, 0, 1, 0, 2, 1, 1, 2, 1, 3, 3, 1, 2, 2, 3, 0, 2, 0, 2, 2, 0, 2, 3, 0, 1, 3, 3, 0, 1, 1, 0, 3, 3, 3, 3, 0, 1, 3, 0, 1, 1, 0, 3, 1, 2, 3, 3, 3, 2, 1]"
"[8, 56, 519, 141]","[0, 1, 3, 2, 0, 0, 3, 3, 2, 0, 1, 0, 3, 1, 2, 1, 1, 0, 2, 0, 0, 0, 1, 1, 3, 3, 1, 3, 2, 2, 3, 0, 3, 2, 2, 3, 3, 2, 0, 3, 2, 3, 0, 1, 0, 2, 2, 2, 2, 0, 3, 0, 0, 3, 0, 3, 2, 2, 2, 1, 3, 0, 2, 3, 0, 3, 2, 3, 3, 3, 0, 0, 1, 1, 0, 3, 3, 2, 2, 1]"
"[353, 506]","[3, 0, 2, 3, 3, 0, 3, 0, 3, 3, 2, 2, 3, 1, 0, 3, 2, 3, 0, 3, 3, 0, 3, 0, 1, 0, 0, 3, 0, 2, 1, 3, 2, 1, 2, 0, 3, 2, 1, 0, 1, 0, 3, 1, 2, 3, 2, 2, 1, 0, 3, 0, 0, 0, 1, 2, 0, 2, 1, 1, 0, 0, 0, 3, 2, 0, 3, 1, 0, 1, 2, 3, 0, 2, 0, 0, 1, 0, 1, 1]"
"[663, 726, 717]","[3, 2, 1, 3, 2, 0, 0, 2, 3, 2, 2, 1, 0, 3, 3, 3, 2, 3, 1, 0, 0, 1, 0, 0, 2, 3, 3, 0, 1, 3, 3, 0, 1, 3, 0, 3, 1, 0, 2, 0, 3, 2, 1, 1, 1, 1, 1, 3, 3, 1, 2, 2, 3, 0, 1, 3, 3, 3, 0, 1, 1, 0, 1, 0, 1, 2, 2, 1, 1, 0, 0, 1, 0, 3, 1, 3, 3, 3, 0, 2]"
"[590, 796, 187]","[3, 2, 2, 3, 3, 1, 3, 0, 3, 0, 1, 2, 3, 0, 3, 3, 0, 2, 0, 1, 2, 1, 0, 0, 2, 2, 1, 0, 2, 0, 2, 3, 0, 2, 2, 3, 0, 2, 0, 3, 2, 1, 1, 1, 1, 1, 0, 3, 2, 0, 2, 1, 3, 1, 3, 1, 2, 0, 0, 3, 3, 3, 0, 2, 1, 0, 3, 2, 2, 0, 2, 3, 1, 3, 0, 2, 1, 1, 2, 0]"
[402],"[2, 3, 2, 1, 1, 3, 0, 0, 3, 1, 0, 3, 1, 3, 3, 2, 1, 1, 1, 2, 0, 3, 3, 2, 3, 3, 3, 3, 3, 2, 0, 2, 3, 1, 1, 3, 1, 2, 1, 1, 0, 0, 1, 1, 0, 2, 3, 1, 3, 3, 3, 0, 1, 1, 0, 1, 0, 3, 1, 2, 1, 0, 3, 1, 2, 2, 3, 3, 2, 1, 0, 1, 0, 0, 3, 3, 1, 0, 1, 2]"
"[34, 590, 152, 430]","[1, 3, 2, 2, 1, 3, 3, 1, 0, 1, 0, 1, 1, 2, 1, 1, 3, 1, 1, 0, 3, 0, 0, 3, 0, 1, 0, 3, 3, 1, 3, 1, 2, 3, 2, 3, 2, 2, 0, 3, 0, 2, 3, 0, 1, 3, 2, 0, 1, 1, 2, 0, 0, 0, 3, 3, 2, 3, 3, 0, 2, 1, 1, 1, 1, 2, 0, 2, 3, 1, 1, 0, 3, 2, 2, 3, 2, 0, 2, 1]"
[523],"[2, 0, 1, 0, 3, 2, 2, 0, 3, 0, 1, 3, 1, 0, 2, 1, 0, 3, 3, 1, 0, 1, 1, 0, 3, 3, 2, 3, 3, 3, 3, 2, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 3, 0, 2, 0, 2, 0, 0, 3, 1, 2, 3, 3, 3, 2, 3, 0, 0, 2, 1, 3, 1, 0, 0, 2, 1, 1, 2, 1, 0, 3, 2, 0, 3, 0, 1, 1, 0, 1]"
"[747, 591, 73, 445, 131]","[2, 3, 2, 1, 1, 3, 3, 2, 0, 3, 2, 3, 0, 0, 1, 3, 1, 2, 3, 2, 2, 0, 1, 0, 2, 1, 0, 3, 3, 1, 0, 3, 3, 1, 1, 1, 2, 0, 3, 0, 1, 3, 3, 2, 2, 2, 1, 1, 1, 2, 2, 2, 3, 3, 0, 2, 0, 2, 0, 1, 0, 1, 1, 1, 2, 3, 3, 1, 3, 3, 3, 1, 0, 1, 0, 3, 0, 0, 0, 3]"
"[605, 156, 115, 16]","[1, 1, 1, 3, 2, 1, 2, 2, 0, 1, 3, 2, 1, 0, 3, 0, 1, 0, 3, 1, 0, 0, 1, 0, 1, 0, 1, 1, 3, 0, 1, 3, 0, 2, 2, 3, 1, 2, 0, 0, 1, 3, 2, 1, 2, 1, 1, 0, 0, 0, 1, 2, 1, 1, 2, 1, 0, 2, 2, 1, 2, 1, 0, 3, 2, 2, 1, 2, 0, 3, 1, 1, 1, 2, 0, 2, 1, 3, 0, 1]"
[535],"[1, 1, 0, 1, 0, 3, 0, 3, 3, 1, 3, 3, 1, 2, 2, 1, 2, 0, 3, 2, 0, 3, 2, 3, 1, 1, 1, 1, 0, 0, 3, 2, 1, 1, 1, 0, 1, 0, 2, 0, 0, 2, 1, 0, 2, 3, 3, 2, 3, 3, 3, 1, 0, 2, 0, 0, 3, 2, 0, 1, 1, 3, 0, 0, 1, 0, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 3, 0, 1, 2]"
"[585, 227]","[1, 2, 0, 0, 3, 1, 0, 3, 3, 3, 0, 2, 3, 2, 2, 0, 0, 0, 2, 1, 2, 3, 1, 1, 2, 2, 1, 3, 2, 0, 0, 3, 1, 0, 2, 0, 0, 3, 1, 3, 0, 0, 2, 3, 1, 0, 2, 0, 2, 3, 3, 2, 2, 2, 1, 0, 2, 2, 3, 1, 0, 3, 0, 1, 2, 1, 2, 2, 0, 2, 0, 0, 0, 2, 1, 3, 3, 2, 0, 3]"
"[241, 432]","[3, 3, 3, 3, 1, 1, 3, 3, 2, 0, 3, 1, 0, 3, 0, 3, 3, 0, 3, 0, 0, 1, 1, 0, 2, 0, 2, 0, 0, 0, 2, 1, 2, 2, 0, 2, 3, 1, 3, 2, 0, 2, 2, 3, 0, 2, 1, 0, 3, 1, 0, 2, 3, 3, 1, 0, 1, 1, 3, 1, 3, 3, 0, 3, 2, 0, 0, 2, 0, 2, 1, 0, 3, 2, 3, 3, 2, 1, 3, 1]"
"[24, 371]","[2, 1, 3, 0, 1, 3, 3, 2, 2, 0, 1, 3, 1, 0, 1, 0, 0, 3, 2, 0, 3, 3, 2, 2, 3, 0, 0, 0, 3, 1, 3, 3, 3, 0, 1, 1, 1, 3, 0, 1, 2, 3, 2, 1, 1, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 2, 3, 3, 2, 2, 2, 0, 3, 0, 2, 2, 1, 1, 1, 3, 1, 1, 2, 3, 0, 2, 0, 1, 3]"
"[645, 762]","[0, 0, 1, 0, 1, 1, 2, 1, 1, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 1, 3, 3, 3, 0, 3, 3, 2, 3, 0, 2, 0, 0, 3, 2, 0, 3, 3, 2, 3, 3, 2, 3, 1, 2, 0, 1, 1, 2, 3, 3, 3, 2, 1, 0, 1, 2, 2, 0, 2, 2, 0, 1, 1, 2, 3, 1, 1, 2, 2, 3, 0, 2, 1, 2, 2, 0, 3, 2, 0]"
