fav_partners,project_prefs
"[787, 367, 143, 87]","[2, 1, 2, 2, 0, 3, 2, 0, 0, 1, 2, 1, 3, 0, 1, 3, 2, 3, 3, 1, 1, 0, 2, 2, 0, 2, 3, 2, 0, 0, 1, 3, 2, 0, 2, 1, 2, 2, 3, 0, 2, 3, 3, 1, 0, 2, 2, 0, 1, 2, 1, 3, 3, 1, 2, 2, 3, 3, 2, 0, 1, 1, 3, 0, 0, 2, 3, 2, 0, 3, 2, 0, 2, 3, 3, 0, 1, 0, 0, 1]"
"[684, 403]","[2, 0, 1, 2, 0, 0, 3, 1, 1, 2, 2, 0, 1, 0, 0, 3, 0, 1, 2, 2, 0, 2, 3, 1, 2, 2, 0, 0, 2, 0, 2, 1, 2, 3, 1, 3, 2, 0, 1, 1, 2, 3, 3, 1, 0, 3, 2, 1, 1, 2, 2, 1, 1, 0, 2, 3, 2, 2, 3, 0, 1, 2, 0, 2, 3, 3, 1, 1, 3, 2, 0, 3, 0, 3, 1, 3, 3, 2, 2, 3]"
"[742, 413, 705, 788]","[3, 2, 0, 1, 2, 2, 3, 2, 1, 1, 1, 3, 3, 2, 1, 0, 1, 0, 3, 0, 3, 1, 3, 1, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 3, 3, 2, 1, 3, 1, 3, 0, 2, 1, 1, 2, 0, 2, 2, 1, 3, 1, 3, 0, 3, 2, 1, 2, 0, 0, 2, 3, 3, 3, 1, 3, 3, 3, 2, 1, 2, 3, 1, 2, 3, 2, 0, 0, 1, 3]"
[288],"[0, 1, 1, 2, 0, 1, 1, 0, 0, 3, 2, 0, 3, 3, 2, 2, 2, 1, 3, 1, 2, 0, 2, 2, 2, 3, 3, 2, 3, 1, 1, 1, 3, 1, 1, 0, 0, 3, 0, 1, 2, 0, 1, 1, 0, 3, 1, 2, 2, 1, 2, 0, 1, 1, 2, 0, 1, 0, 1, 3, 0, 0, 2, 3, 3, 3, 3, 0, 3, 2, 2, 2, 3, 2, 1, 2, 3, 0, 1, 1]"
"[424, 458, 140, 198, 73]","[3, 2, 2, 2, 2, 3, 3, 1, 0, 3, 2, 1, 3, 1, 2, 2, 1, 2, 3, 0, 3, 1, 2, 2, 2, 2, 0, 0, 1, 0, 2, 1, 1, 3, 2, 1, 0, 2, 0, 0, 3, 1, 1, 0, 1, 3, 0, 2, 0, 0, 1, 0, 2, 2, 2, 0, 2, 1, 1, 1, 2, 3, 3, 0, 3, 3, 3, 3, 0, 0, 0, 1, 1, 2, 2, 0, 3, 0, 3, 1]"
"[3, 558, 61, 641]","[0, 0, 1, 2, 0, 2, 1, 1, 0, 0, 2, 0, 1, 3, 0, 2, 1, 3, 0, 3, 0, 0, 1, 3, 2, 1, 1, 3, 2, 1, 0, 1, 0, 3, 2, 2, 1, 2, 1, 2, 2, 1, 0, 1, 0, 0, 2, 3, 3, 0, 0, 0, 3, 2, 3, 2, 2, 3, 1, 3, 2, 1, 0, 0, 1, 2, 2, 2, 1, 1, 1, 1, 3, 3, 3, 3, 3, 0, 0, 3]"
[60],"[3, 2, 1, 2, 0, 2, 2, 1, 0, 2, 2, 1, 3, 3, 0, 2, 1, 1, 0, 3, 0, 0, 1, 0, 0, 1, 1, 3, 2, 1, 0, 1, 0, 3, 2, 2, 3, 2, 3, 0, 3, 2, 0, 0, 0, 0, 2, 2, 3, 0, 0, 0, 1, 2, 3, 2, 2, 1, 1, 3, 2, 3, 2, 0, 1, 2, 0, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 0, 0, 3]"
"[217, 532, 603]","[0, 0, 0, 1, 2, 2, 1, 2, 0, 0, 0, 0, 0, 3, 3, 0, 1, 2, 2, 3, 1, 0, 2, 0, 0, 0, 1, 2, 1, 2, 2, 1, 3, 1, 1, 3, 0, 2, 2, 1, 1, 2, 0, 2, 2, 1, 3, 1, 3, 2, 3, 2, 0, 3, 1, 2, 2, 1, 2, 1, 0, 0, 1, 2, 2, 2, 2, 0, 3, 2, 2, 1, 2, 0, 1, 1, 2, 2, 2, 1]"
[590],"[2, 3, 3, 2, 3, 0, 2, 1, 1, 3, 0, 0, 0, 1, 2, 2, 1, 2, 2, 1, 2, 3, 2, 2, 2, 1, 1, 3, 2, 1, 1, 2, 2, 3, 0, 2, 2, 0, 3, 0, 2, 3, 3, 0, 3, 0, 1, 3, 2, 1, 0, 3, 3, 2, 1, 3, 0, 1, 1, 3, 2, 3, 0, 0, 0, 3, 1, 1, 1, 1, 0, 1, 3, 1, 2, 2, 2, 2, 0, 1]"
"[389, 474, 713, 102, 749]","[3, 3, 3, 2, 0, 3, 2, 0, 1, 0, 0, 3, 3, 3, 0, 2, 3, 1, 3, 1, 3, 3, 0, 0, 1, 1, 1, 2, 0, 1, 2, 1, 0, 2, 2, 1, 0, 2, 3, 3, 1, 1, 3, 3, 0, 2, 0, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 3, 2, 1, 1, 2, 2, 2, 0, 1, 3, 3, 1, 1, 3, 3, 0, 0, 3, 1, 2, 0, 0, 3]"
"[743, 520]","[2, 2, 3, 3, 1, 1, 1, 3, 0, 0, 2, 0, 0, 2, 1, 1, 3, 2, 1, 2, 0, 0, 1, 0, 1, 0, 3, 2, 2, 3, 2, 2, 3, 0, 0, 1, 2, 0, 2, 1, 3, 3, 3, 1, 0, 2, 1, 2, 3, 2, 3, 0, 1, 2, 3, 2, 0, 1, 0, 2, 1, 2, 0, 0, 3, 1, 2, 0, 0, 2, 1, 3, 1, 1, 3, 1, 2, 0, 3, 0]"
"[762, 774, 545]","[3, 2, 0, 0, 2, 3, 3, 1, 3, 2, 2, 0, 1, 2, 2, 0, 1, 3, 0, 0, 3, 3, 1, 0, 3, 1, 0, 0, 3, 3, 3, 1, 3, 1, 0, 1, 2, 1, 3, 0, 2, 2, 2, 0, 3, 0, 2, 2, 1, 1, 2, 0, 3, 3, 1, 1, 0, 1, 1, 2, 1, 2, 2, 1, 0, 2, 2, 3, 3, 1, 0, 1, 3, 0, 2, 2, 0, 3, 2, 0]"
"[732, 717]","[2, 2, 1, 1, 0, 3, 2, 3, 0, 3, 2, 3, 3, 3, 0, 0, 0, 0, 2, 1, 2, 3, 1, 3, 0, 1, 3, 1, 1, 2, 1, 3, 0, 0, 0, 0, 3, 0, 2, 2, 2, 0, 0, 0, 2, 0, 1, 0, 1, 1, 1, 3, 0, 2, 3, 0, 1, 3, 1, 0, 3, 1, 2, 0, 2, 2, 3, 1, 3, 1, 2, 2, 1, 1, 2, 2, 3, 3, 3, 0]"
"[318, 594, 553, 303]","[0, 0, 0, 2, 3, 1, 1, 2, 2, 0, 1, 2, 3, 0, 3, 2, 1, 1, 0, 2, 1, 2, 0, 0, 1, 1, 2, 3, 0, 1, 1, 1, 0, 1, 0, 3, 1, 3, 0, 3, 0, 0, 0, 1, 0, 3, 3, 0, 1, 1, 2, 1, 2, 2, 0, 3, 3, 0, 2, 0, 0, 0, 1, 1, 1, 1, 2, 0, 3, 3, 2, 1, 1, 1, 2, 2, 1, 0, 0, 2]"
"[696, 573, 317, 293]","[2, 3, 3, 1, 3, 1, 2, 0, 2, 2, 2, 3, 2, 2, 1, 1, 3, 3, 3, 2, 2, 3, 3, 1, 1, 3, 0, 3, 0, 2, 1, 0, 0, 0, 3, 2, 3, 3, 0, 3, 2, 3, 2, 2, 2, 2, 3, 2, 0, 1, 2, 0, 3, 2, 3, 3, 2, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 3, 2, 3, 1, 2, 0, 0, 1, 3, 1, 3, 1, 3]"
"[169, 792, 611]","[2, 3, 2, 1, 0, 1, 3, 2, 0, 3, 1, 2, 3, 2, 0, 0, 1, 2, 1, 2, 1, 3, 3, 0, 1, 1, 1, 3, 1, 1, 1, 1, 2, 3, 1, 3, 3, 3, 1, 3, 2, 2, 2, 0, 0, 3, 1, 2, 1, 0, 2, 2, 0, 1, 0, 2, 0, 0, 2, 0, 1, 1, 0, 0, 0, 2, 3, 2, 2, 3, 0, 3, 3, 0, 1, 1, 1, 3, 1, 1]"
"[389, 12, 441, 180, 317]","[2, 3, 0, 1, 3, 0, 2, 1, 3, 0, 3, 2, 2, 3, 0, 1, 0, 0, 1, 0, 2, 2, 2, 1, 2, 1, 0, 1, 1, 1, 3, 1, 0, 2, 0, 3, 1, 2, 2, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 1, 3, 1, 2, 2, 0, 1, 0, 1, 0, 0, 1, 2, 3, 0, 2, 1, 2, 0, 3, 1, 0, 1, 2, 0, 2, 1]"
"[393, 683]","[3, 0, 3, 2, 0, 0, 2, 2, 1, 1, 0, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 3, 2, 1, 1, 0, 2, 0, 1, 3, 3, 1, 1, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 3, 3, 0, 1, 3, 3, 2, 3, 1, 0, 1, 3, 0, 1, 3, 1, 1, 0, 0, 2, 3, 0, 0, 1, 3, 2, 2, 1, 2, 3, 0, 1, 2, 1, 1]"
"[473, 135, 12]","[2, 1, 1, 1, 3, 0, 1, 3, 3, 0, 3, 3, 2, 3, 0, 1, 0, 2, 1, 1, 3, 2, 2, 3, 2, 1, 3, 3, 3, 1, 3, 2, 3, 2, 0, 1, 1, 2, 2, 3, 0, 0, 0, 0, 0, 0, 3, 3, 0, 3, 0, 3, 0, 0, 1, 3, 2, 2, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 2, 0, 3, 1, 3, 3, 2, 0, 3, 2]"
"[437, 470, 5]","[0, 2, 3, 2, 3, 0, 3, 0, 0, 1, 3, 0, 0, 3, 1, 3, 0, 2, 1, 1, 0, 2, 2, 2, 2, 0, 2, 3, 1, 2, 3, 0, 1, 3, 3, 1, 3, 0, 2, 3, 3, 2, 2, 1, 0, 1, 2, 0, 3, 0, 0, 3, 2, 1, 1, 0, 0, 0, 0, 3, 2, 1, 3, 2, 0, 2, 3, 1, 1, 1, 1, 1, 0, 1, 3, 2, 2, 0, 0, 1]"
[470],"[1, 0, 1, 2, 3, 3, 1, 2, 1, 3, 3, 0, 0, 2, 3, 0, 1, 0, 1, 3, 1, 2, 0, 2, 0, 0, 2, 3, 2, 3, 0, 0, 0, 0, 1, 2, 1, 3, 3, 2, 3, 2, 0, 2, 1, 2, 3, 3, 3, 0, 2, 0, 2, 1, 0, 3, 1, 1, 1, 2, 3, 0, 2, 2, 3, 2, 3, 0, 1, 0, 3, 1, 2, 3, 2, 0, 3, 1, 3, 2]"
"[496, 72, 587, 632, 789]","[0, 0, 3, 3, 0, 0, 2, 3, 1, 1, 0, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 3, 2, 1, 0, 0, 2, 0, 1, 3, 3, 1, 1, 1, 0, 0, 2, 0, 2, 0, 2, 2, 0, 2, 3, 3, 0, 0, 3, 3, 2, 3, 1, 0, 1, 3, 0, 1, 3, 1, 1, 0, 0, 2, 0, 0, 2, 1, 1, 2, 2, 1, 2, 3, 1, 1, 2, 1, 1]"
[256],"[1, 3, 3, 2, 3, 1, 1, 2, 2, 1, 0, 3, 1, 0, 2, 2, 2, 0, 0, 1, 1, 0, 1, 3, 3, 1, 2, 1, 0, 0, 3, 0, 2, 0, 0, 3, 1, 3, 3, 2, 3, 0, 1, 3, 3, 1, 3, 1, 1, 1, 0, 1, 0, 0, 3, 3, 2, 2, 2, 2, 2, 1, 2, 0, 2, 2, 3, 2, 1, 2, 3, 0, 1, 1, 0, 1, 1, 3, 2, 2]"
"[627, 336, 55, 615]","[2, 1, 2, 0, 0, 2, 2, 0, 0, 1, 0, 1, 3, 0, 1, 3, 2, 0, 3, 1, 1, 0, 3, 2, 0, 2, 3, 2, 0, 0, 1, 3, 1, 0, 2, 1, 2, 2, 3, 0, 0, 3, 3, 1, 0, 2, 2, 0, 1, 1, 2, 3, 3, 1, 2, 2, 3, 3, 2, 0, 2, 1, 3, 1, 0, 2, 3, 1, 0, 3, 2, 0, 2, 3, 1, 0, 1, 0, 0, 1]"
"[434, 275, 435, 65]","[2, 2, 3, 3, 3, 1, 1, 3, 0, 0, 2, 0, 3, 2, 1, 1, 3, 2, 1, 2, 1, 0, 1, 0, 1, 1, 3, 2, 1, 3, 2, 2, 3, 1, 2, 2, 2, 0, 0, 1, 0, 3, 3, 1, 1, 2, 1, 2, 3, 2, 0, 1, 1, 0, 2, 2, 0, 1, 1, 3, 1, 2, 0, 0, 3, 1, 2, 3, 0, 1, 1, 3, 1, 1, 3, 1, 2, 0, 3, 0]"
"[313, 428, 657]","[0, 3, 3, 3, 3, 0, 0, 0, 0, 3, 2, 1, 0, 2, 0, 0, 0, 2, 1, 1, 3, 0, 0, 3, 3, 2, 3, 2, 0, 1, 3, 3, 3, 0, 0, 0, 1, 0, 3, 0, 2, 1, 3, 3, 1, 0, 0, 2, 2, 0, 0, 0, 3, 0, 2, 3, 1, 1, 1, 2, 2, 3, 3, 0, 3, 0, 1, 3, 1, 0, 3, 1, 3, 2, 0, 0, 3, 0, 3, 0]"
[724],"[1, 2, 1, 3, 3, 0, 0, 1, 0, 0, 2, 3, 1, 2, 1, 2, 0, 3, 3, 2, 3, 2, 1, 1, 3, 3, 0, 2, 1, 2, 3, 0, 1, 1, 2, 0, 3, 1, 3, 0, 0, 0, 2, 0, 3, 1, 3, 3, 1, 3, 3, 0, 1, 0, 1, 3, 3, 3, 3, 3, 0, 1, 3, 2, 1, 2, 1, 1, 2, 1, 1, 1, 0, 0, 0, 2, 3, 3, 3, 3]"
"[21, 475, 128, 120, 701]","[3, 1, 0, 3, 1, 0, 1, 0, 1, 2, 2, 3, 2, 1, 2, 3, 2, 0, 3, 1, 1, 0, 0, 0, 2, 1, 0, 1, 2, 3, 2, 1, 1, 3, 0, 0, 0, 2, 2, 1, 1, 1, 0, 3, 3, 1, 3, 3, 2, 0, 1, 2, 3, 3, 0, 0, 1, 1, 2, 0, 3, 2, 1, 0, 0, 1, 2, 0, 1, 0, 3, 3, 2, 3, 1, 0, 0, 1, 3, 3]"
[609],"[1, 3, 1, 1, 0, 3, 3, 1, 3, 3, 1, 2, 1, 1, 0, 2, 1, 0, 1, 2, 2, 0, 0, 1, 3, 1, 1, 1, 2, 0, 3, 3, 0, 1, 1, 2, 0, 2, 1, 3, 3, 1, 1, 2, 1, 3, 3, 1, 3, 0, 1, 2, 1, 1, 0, 3, 3, 2, 3, 1, 3, 3, 3, 3, 0, 3, 3, 0, 1, 3, 0, 3, 1, 0, 1, 1, 3, 3, 2, 1]"
[9],"[3, 0, 3, 3, 3, 1, 0, 0, 2, 3, 3, 2, 0, 2, 0, 2, 2, 2, 0, 2, 3, 0, 3, 1, 2, 0, 0, 2, 3, 1, 0, 2, 1, 0, 3, 0, 1, 1, 3, 0, 3, 0, 2, 1, 2, 1, 0, 3, 2, 2, 2, 1, 3, 2, 2, 0, 3, 0, 1, 0, 0, 0, 2, 3, 3, 1, 3, 3, 3, 2, 0, 1, 1, 3, 1, 1, 0, 3, 0, 1]"
"[764, 630, 202]","[2, 2, 2, 1, 1, 2, 0, 1, 3, 3, 1, 0, 1, 1, 1, 2, 2, 0, 2, 2, 1, 1, 0, 1, 1, 3, 0, 1, 0, 1, 3, 0, 0, 0, 2, 2, 3, 2, 2, 0, 2, 3, 3, 1, 1, 3, 1, 1, 0, 2, 0, 1, 0, 3, 1, 0, 1, 1, 3, 1, 1, 1, 1, 0, 3, 0, 1, 3, 2, 2, 1, 3, 0, 3, 2, 3, 3, 1, 3, 1]"
"[719, 47, 436]","[0, 1, 2, 0, 2, 0, 3, 1, 0, 0, 0, 1, 2, 3, 3, 2, 0, 2, 1, 0, 3, 0, 1, 2, 2, 3, 0, 3, 0, 3, 1, 1, 2, 1, 0, 3, 2, 1, 3, 0, 3, 0, 3, 3, 1, 0, 2, 0, 1, 3, 1, 3, 0, 2, 2, 2, 0, 3, 3, 1, 1, 3, 1, 1, 1, 3, 2, 2, 2, 3, 1, 0, 2, 2, 3, 3, 3, 1, 0, 3]"
"[55, 36, 356, 532, 68]","[0, 3, 0, 0, 3, 1, 2, 3, 2, 3, 2, 3, 3, 0, 0, 3, 1, 1, 3, 0, 1, 0, 3, 0, 2, 1, 3, 3, 3, 3, 0, 1, 0, 2, 2, 0, 3, 2, 0, 0, 2, 0, 0, 3, 2, 3, 3, 2, 0, 2, 1, 3, 3, 1, 0, 3, 3, 3, 2, 0, 2, 1, 1, 0, 1, 0, 0, 2, 3, 2, 2, 1, 2, 1, 3, 0, 0, 2, 0, 2]"
"[295, 519, 135, 440, 524]","[2, 0, 0, 3, 0, 3, 2, 0, 2, 0, 2, 2, 0, 1, 0, 3, 3, 2, 2, 1, 2, 2, 1, 3, 3, 1, 1, 2, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 3, 1, 3, 0, 3, 3, 1, 2, 0, 3, 0, 1, 2, 2, 1, 3, 0, 1, 0, 2, 0, 2, 3, 2, 1, 3, 1, 3, 0, 1, 2, 1, 0, 2, 0, 0, 2, 1, 2, 0, 0, 1]"
"[315, 292, 650, 123, 310]","[2, 1, 2, 3, 2, 2, 1, 0, 0, 1, 2, 2, 2, 0, 2, 3, 0, 2, 1, 2, 0, 0, 1, 0, 1, 1, 3, 3, 3, 3, 2, 1, 0, 1, 0, 3, 2, 0, 0, 1, 1, 1, 2, 0, 0, 3, 3, 2, 0, 2, 0, 1, 1, 2, 1, 3, 0, 3, 2, 1, 1, 3, 0, 3, 2, 2, 2, 1, 3, 1, 0, 0, 0, 0, 1, 0, 1, 2, 1, 3]"
[17],"[1, 1, 0, 3, 3, 2, 1, 2, 3, 0, 3, 3, 1, 1, 0, 3, 2, 3, 0, 1, 2, 3, 3, 0, 0, 1, 2, 1, 0, 3, 1, 0, 3, 2, 3, 3, 1, 1, 3, 2, 1, 2, 0, 0, 1, 3, 1, 1, 3, 3, 0, 3, 1, 1, 1, 2, 1, 1, 2, 3, 2, 2, 3, 2, 1, 3, 2, 3, 2, 2, 3, 1, 3, 0, 2, 0, 1, 3, 0, 2]"
"[684, 221, 457, 533]","[2, 0, 3, 1, 0, 3, 2, 2, 3, 0, 3, 1, 3, 1, 1, 3, 1, 0, 3, 1, 3, 3, 0, 2, 1, 3, 0, 2, 0, 3, 1, 2, 2, 3, 1, 2, 2, 2, 3, 0, 2, 3, 3, 0, 2, 0, 2, 3, 1, 0, 3, 0, 0, 2, 2, 0, 3, 0, 1, 2, 3, 3, 0, 2, 1, 2, 2, 2, 3, 3, 2, 3, 0, 2, 2, 3, 3, 2, 0, 1]"
"[315, 788]","[0, 2, 0, 3, 3, 1, 3, 0, 0, 1, 1, 3, 0, 0, 1, 1, 2, 3, 0, 3, 2, 1, 3, 0, 2, 3, 1, 0, 3, 1, 1, 3, 2, 1, 1, 0, 2, 0, 3, 3, 3, 2, 0, 0, 2, 0, 0, 0, 2, 0, 3, 2, 0, 1, 0, 3, 3, 0, 0, 0, 2, 0, 2, 0, 3, 2, 2, 3, 2, 3, 1, 0, 3, 2, 3, 0, 3, 1, 1, 3]"
[609],"[1, 2, 3, 3, 1, 2, 2, 2, 3, 2, 2, 0, 0, 1, 0, 3, 3, 3, 2, 0, 1, 0, 0, 0, 3, 0, 3, 0, 1, 2, 3, 3, 1, 1, 1, 0, 1, 0, 1, 0, 2, 2, 2, 2, 3, 1, 1, 3, 0, 3, 0, 3, 1, 2, 3, 0, 2, 3, 1, 3, 2, 0, 0, 3, 3, 3, 3, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 3, 0]"
[521],"[1, 0, 2, 2, 0, 2, 1, 3, 1, 1, 3, 3, 0, 2, 3, 0, 0, 0, 0, 2, 0, 1, 1, 1, 1, 2, 2, 1, 2, 3, 3, 3, 0, 2, 0, 2, 2, 1, 3, 0, 3, 3, 3, 0, 3, 1, 1, 2, 2, 0, 0, 0, 1, 2, 2, 1, 1, 1, 0, 3, 3, 0, 0, 1, 1, 0, 3, 0, 1, 1, 1, 2, 1, 0, 0, 0, 1, 0, 0, 0]"
[760],"[3, 1, 2, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 1, 2, 3, 3, 1, 0, 1, 3, 1, 1, 3, 1, 3, 1, 2, 0, 1, 0, 1, 1, 1, 3, 2, 1, 2, 0, 0, 2, 1, 2, 3, 3, 3, 1, 3, 3, 3, 1, 2, 0, 2, 2, 2, 2, 1, 2, 3, 0, 1, 2, 0, 3, 3, 2, 3, 0, 0, 3, 1, 1, 0, 1, 2, 3, 1, 2, 3]"
[798],"[0, 3, 0, 1, 3, 3, 3, 2, 0, 3, 0, 1, 1, 0, 3, 0, 3, 1, 1, 1, 1, 3, 1, 3, 1, 2, 0, 1, 2, 1, 2, 1, 0, 3, 1, 2, 3, 0, 2, 1, 0, 3, 2, 0, 1, 3, 2, 2, 2, 2, 2, 1, 1, 3, 1, 3, 0, 3, 2, 2, 1, 0, 3, 1, 0, 0, 3, 1, 0, 0, 0, 2, 0, 2, 2, 1, 1, 1, 0, 1]"
"[78, 242, 618, 491, 38]","[3, 1, 2, 0, 0, 2, 2, 3, 1, 0, 2, 1, 0, 1, 1, 3, 2, 0, 3, 0, 1, 1, 0, 0, 0, 2, 3, 3, 0, 3, 3, 2, 2, 0, 2, 1, 2, 3, 3, 2, 0, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 0, 3, 1, 2, 0, 3, 0, 2, 2, 2, 2, 2, 2, 2, 0, 3, 2, 3, 0, 1, 0, 0, 3, 1, 0, 0, 3, 3, 3]"
"[617, 603, 598, 70]","[2, 3, 1, 1, 0, 1, 2, 2, 0, 1, 1, 2, 0, 2, 3, 0, 2, 3, 1, 2, 2, 3, 3, 0, 0, 1, 1, 3, 1, 0, 1, 1, 2, 3, 1, 3, 3, 3, 1, 3, 2, 2, 2, 1, 1, 3, 0, 2, 1, 0, 3, 2, 0, 1, 2, 2, 0, 0, 2, 0, 3, 1, 0, 0, 0, 2, 3, 3, 0, 3, 0, 2, 3, 0, 1, 1, 2, 3, 1, 1]"
[762],"[0, 2, 2, 0, 2, 2, 0, 0, 1, 0, 0, 2, 1, 1, 0, 1, 0, 2, 3, 0, 3, 0, 0, 3, 0, 0, 0, 2, 1, 0, 3, 1, 0, 3, 1, 2, 1, 1, 0, 0, 3, 1, 3, 2, 1, 1, 2, 3, 1, 2, 1, 2, 1, 2, 2, 0, 3, 3, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 3, 2, 0, 3, 2, 3, 1, 3, 1, 0]"
"[395, 758, 398, 792]","[3, 0, 0, 2, 3, 0, 0, 1, 0, 0, 1, 1, 1, 3, 3, 2, 0, 0, 2, 3, 0, 2, 2, 0, 2, 3, 2, 1, 1, 2, 0, 3, 3, 1, 2, 2, 2, 1, 2, 0, 3, 3, 2, 3, 3, 0, 0, 0, 2, 0, 2, 0, 1, 2, 2, 3, 3, 3, 1, 3, 3, 2, 3, 3, 0, 3, 3, 2, 0, 3, 3, 1, 2, 2, 2, 2, 1, 1, 1, 0]"
"[656, 378, 99, 642, 694]","[0, 2, 2, 0, 0, 2, 0, 0, 1, 0, 0, 2, 1, 1, 0, 3, 3, 2, 3, 0, 3, 0, 0, 3, 0, 3, 0, 2, 1, 0, 3, 1, 1, 3, 1, 2, 1, 2, 0, 0, 3, 1, 2, 0, 1, 1, 2, 3, 1, 0, 1, 2, 1, 2, 2, 0, 3, 3, 1, 0, 0, 1, 0, 2, 2, 1, 3, 1, 3, 1, 3, 0, 2, 3, 2, 3, 1, 3, 1, 0]"
"[486, 533, 194, 332]","[2, 1, 0, 1, 3, 3, 2, 2, 3, 3, 0, 3, 0, 0, 3, 2, 0, 3, 2, 3, 1, 1, 1, 2, 3, 2, 0, 2, 1, 0, 2, 2, 3, 2, 0, 2, 3, 1, 0, 0, 0, 3, 3, 0, 1, 1, 2, 1, 1, 2, 1, 3, 0, 2, 2, 3, 3, 3, 2, 2, 3, 2, 0, 2, 3, 1, 1, 1, 2, 1, 2, 1, 1, 1, 3, 2, 2, 1, 3, 3]"
"[101, 571, 17, 298]","[1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 1, 1, 2, 2, 3, 2, 0, 1, 2, 3, 3, 3, 0, 2, 0, 2, 0, 3, 1, 3, 1, 3, 3, 3, 1, 2, 3, 1, 2, 2, 2, 0, 1, 0, 1, 3, 3, 2, 1, 0, 2, 0, 1, 0, 2, 0, 0, 0, 2, 1, 3, 2, 1, 1, 3, 3, 1, 1, 2, 1, 2, 0, 2, 0, 1, 3, 0, 2]"
"[768, 466, 767, 693]","[3, 3, 1, 3, 0, 1, 0, 0, 0, 0, 1, 0, 2, 3, 2, 2, 1, 0, 2, 0, 1, 2, 0, 2, 0, 2, 0, 2, 2, 2, 3, 0, 1, 0, 0, 3, 1, 0, 2, 2, 3, 2, 0, 2, 0, 3, 3, 0, 3, 1, 0, 0, 3, 0, 2, 2, 3, 1, 1, 0, 2, 2, 2, 0, 3, 3, 2, 2, 1, 3, 1, 2, 2, 2, 3, 3, 1, 2, 2, 3]"
"[416, 128]","[0, 3, 3, 3, 0, 0, 3, 3, 1, 2, 0, 3, 3, 2, 3, 0, 1, 3, 2, 2, 3, 2, 1, 2, 1, 1, 1, 1, 2, 3, 3, 0, 2, 2, 2, 0, 3, 3, 3, 1, 1, 1, 1, 3, 0, 2, 1, 1, 3, 3, 1, 1, 2, 1, 3, 3, 2, 1, 1, 1, 3, 2, 0, 1, 0, 2, 3, 3, 1, 3, 1, 0, 1, 0, 1, 2, 2, 3, 3, 2]"
[112],"[3, 0, 1, 2, 0, 2, 2, 1, 3, 1, 0, 0, 2, 0, 0, 1, 0, 0, 1, 0, 3, 3, 1, 1, 0, 3, 0, 3, 0, 2, 1, 1, 2, 0, 1, 3, 3, 3, 1, 0, 2, 2, 0, 2, 1, 3, 3, 1, 2, 3, 0, 2, 2, 0, 2, 3, 3, 1, 1, 0, 3, 2, 0, 0, 0, 2, 3, 2, 0, 2, 0, 1, 2, 0, 3, 2, 3, 3, 1, 1]"
[34],"[2, 3, 2, 1, 0, 3, 3, 3, 0, 1, 1, 3, 0, 3, 1, 1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 2, 2, 3, 0, 2, 3, 1, 3, 2, 3, 3, 0, 3, 3, 3, 1, 1, 1, 3, 2, 1, 2, 3, 3, 0, 1, 1, 0, 1, 1, 3, 2, 2, 0, 2, 3, 3, 0, 1, 1, 1, 3, 1, 3, 1, 0, 0, 0, 1, 0, 3]"
"[362, 145]","[3, 2, 0, 2, 3, 3, 0, 0, 1, 2, 0, 0, 1, 1, 1, 2, 2, 0, 2, 1, 1, 1, 0, 3, 1, 1, 1, 0, 2, 2, 1, 3, 3, 3, 0, 1, 1, 2, 1, 1, 3, 3, 1, 0, 2, 0, 0, 1, 1, 0, 1, 1, 1, 0, 2, 1, 0, 3, 0, 1, 1, 1, 2, 3, 2, 0, 1, 2, 1, 3, 2, 1, 2, 0, 0, 0, 2, 2, 0, 0]"
"[29, 137]","[1, 0, 2, 2, 1, 1, 3, 1, 3, 2, 1, 1, 2, 2, 3, 2, 2, 0, 1, 3, 3, 1, 3, 3, 2, 3, 1, 2, 2, 0, 2, 1, 3, 1, 1, 1, 3, 0, 3, 3, 2, 0, 0, 0, 3, 1, 3, 1, 0, 0, 3, 0, 3, 3, 3, 2, 0, 0, 0, 1, 3, 3, 0, 2, 0, 3, 0, 0, 1, 0, 0, 1, 3, 1, 3, 3, 2, 1, 3, 3]"
