fav_partners,project_prefs
"[49, 589, 44]","[1, 2, 2, 0, 0, 1, 0, 1, 1, 1, 2, 0, 1, 3, 1, 3, 1, 1, 1, 2, 2, 1, 0, 2, 1, 3, 0, 3, 2, 1, 0, 3, 0, 1, 1, 2, 1, 2, 0, 1, 0, 2, 0, 1, 1, 3, 3, 0, 0, 3, 3, 2, 2, 0, 1, 3, 0, 3, 2, 0, 2, 3, 0, 2, 2, 3, 2, 0, 2, 2, 3, 1, 2, 2, 1, 1, 2, 0, 3, 1]"
"[45, 388, 536, 595]","[0, 1, 1, 1, 0, 3, 2, 3, 0, 1, 2, 3, 2, 3, 0, 0, 3, 1, 3, 3, 1, 1, 2, 0, 2, 2, 1, 3, 2, 2, 3, 3, 1, 2, 0, 2, 2, 1, 1, 0, 0, 2, 0, 2, 0, 3, 1, 3, 0, 2, 2, 1, 2, 3, 2, 1, 3, 1, 2, 1, 0, 3, 3, 1, 1, 0, 1, 0, 2, 1, 0, 3, 3, 1, 2, 3, 2, 1, 1, 2]"
"[162, 757, 231]","[1, 1, 0, 3, 0, 0, 0, 1, 0, 3, 1, 2, 2, 3, 3, 0, 0, 0, 0, 1, 1, 0, 0, 2, 3, 1, 3, 0, 1, 0, 2, 1, 1, 3, 1, 0, 0, 3, 1, 3, 2, 0, 3, 1, 0, 2, 1, 3, 0, 2, 1, 1, 1, 1, 2, 2, 2, 3, 0, 1, 2, 1, 0, 0, 2, 2, 0, 0, 3, 1, 0, 3, 2, 2, 3, 0, 1, 0, 0, 1]"
"[11, 24, 637]","[3, 2, 3, 0, 0, 3, 2, 1, 3, 0, 0, 3, 1, 0, 2, 1, 2, 0, 1, 0, 1, 0, 3, 3, 2, 1, 2, 2, 3, 3, 0, 1, 3, 0, 2, 3, 1, 1, 0, 3, 0, 0, 1, 1, 2, 2, 2, 0, 2, 1, 3, 3, 3, 2, 0, 2, 2, 2, 1, 2, 1, 3, 1, 1, 0, 2, 3, 3, 0, 2, 1, 1, 0, 3, 3, 3, 1, 1, 2, 2]"
"[90, 669]","[3, 3, 0, 2, 3, 1, 1, 0, 1, 2, 3, 3, 1, 0, 0, 1, 1, 0, 1, 0, 3, 1, 2, 2, 2, 3, 2, 0, 0, 3, 2, 3, 0, 2, 0, 1, 2, 0, 1, 2, 0, 3, 3, 3, 0, 0, 2, 3, 2, 3, 2, 0, 3, 2, 0, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 2, 0, 2, 1, 0, 3, 3, 1, 0, 0, 3, 1, 0]"
[580],"[3, 1, 2, 2, 1, 3, 1, 3, 1, 1, 0, 2, 3, 2, 1, 1, 3, 2, 0, 1, 3, 2, 2, 2, 1, 2, 0, 1, 2, 0, 0, 1, 2, 1, 0, 3, 0, 3, 3, 0, 3, 3, 1, 1, 2, 1, 0, 3, 0, 0, 3, 3, 1, 0, 1, 3, 3, 3, 2, 0, 2, 2, 0, 0, 1, 3, 2, 0, 3, 0, 3, 1, 3, 2, 3, 3, 1, 0, 1, 0]"
"[224, 628]","[1, 1, 2, 3, 2, 1, 1, 3, 0, 1, 3, 2, 2, 1, 1, 2, 3, 1, 2, 3, 2, 0, 2, 3, 2, 3, 1, 0, 0, 2, 3, 2, 2, 2, 1, 1, 2, 3, 1, 1, 3, 2, 2, 2, 1, 0, 0, 3, 3, 3, 2, 3, 0, 0, 3, 0, 0, 3, 2, 3, 1, 1, 0, 3, 3, 2, 1, 1, 0, 0, 0, 3, 0, 2, 1, 0, 2, 0, 0, 0]"
"[764, 513, 103]","[2, 3, 3, 0, 0, 0, 1, 0, 2, 3, 0, 1, 1, 3, 0, 2, 2, 3, 3, 2, 2, 1, 1, 3, 1, 3, 2, 1, 2, 2, 3, 0, 1, 3, 3, 2, 3, 3, 2, 3, 0, 0, 2, 0, 0, 1, 0, 1, 3, 2, 2, 3, 0, 2, 0, 0, 3, 0, 0, 0, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 0, 3, 0, 3, 0, 1, 0, 2, 1, 0]"
[563],"[2, 2, 2, 2, 1, 0, 2, 3, 1, 2, 3, 2, 1, 3, 0, 0, 3, 2, 2, 1, 1, 3, 3, 0, 2, 1, 3, 3, 3, 2, 2, 1, 2, 0, 1, 1, 3, 3, 0, 0, 3, 2, 1, 0, 0, 3, 2, 1, 1, 3, 2, 0, 2, 1, 1, 1, 3, 2, 2, 3, 2, 2, 2, 0, 3, 2, 2, 2, 2, 3, 3, 0, 0, 2, 1, 1, 3, 0, 0, 0]"
"[26, 34, 325]","[0, 3, 0, 3, 2, 2, 1, 0, 3, 2, 2, 2, 1, 3, 3, 3, 3, 1, 0, 0, 3, 0, 0, 3, 3, 0, 2, 1, 3, 0, 1, 2, 1, 1, 2, 3, 2, 2, 0, 2, 0, 2, 1, 0, 2, 1, 1, 0, 1, 1, 0, 0, 2, 3, 3, 1, 1, 0, 3, 3, 2, 3, 3, 0, 1, 1, 1, 3, 3, 0, 0, 0, 2, 3, 2, 1, 3, 2, 3, 1]"
"[321, 424, 686, 59]","[3, 3, 0, 2, 3, 1, 1, 3, 1, 2, 3, 2, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 2, 1, 3, 3, 2, 0, 0, 3, 2, 3, 1, 0, 1, 3, 2, 0, 1, 1, 0, 3, 3, 2, 0, 3, 2, 3, 1, 3, 2, 0, 2, 2, 0, 2, 2, 3, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 0, 0, 1, 0, 3, 2, 1, 0, 0, 3, 1, 1]"
"[32, 226, 648, 458]","[2, 0, 1, 1, 0, 0, 0, 2, 1, 3, 1, 2, 0, 3, 3, 0, 2, 1, 1, 3, 3, 2, 0, 0, 0, 3, 0, 3, 3, 0, 1, 1, 0, 2, 2, 0, 0, 2, 1, 1, 1, 1, 0, 0, 1, 3, 3, 2, 2, 0, 1, 3, 2, 2, 1, 2, 0, 2, 2, 3, 3, 1, 1, 1, 1, 3, 0, 3, 0, 2, 0, 0, 0, 3, 2, 1, 1, 2, 2, 3]"
[158],"[2, 0, 0, 3, 1, 0, 1, 1, 0, 0, 0, 2, 1, 0, 1, 2, 1, 1, 1, 3, 3, 3, 0, 3, 1, 1, 3, 1, 1, 0, 2, 1, 3, 0, 1, 3, 2, 1, 1, 3, 2, 1, 2, 1, 2, 2, 2, 3, 2, 2, 0, 0, 0, 3, 2, 1, 0, 1, 0, 0, 2, 0, 3, 3, 0, 0, 3, 2, 0, 2, 3, 3, 1, 0, 3, 2, 1, 0, 1, 3]"
[400],"[0, 1, 2, 1, 2, 2, 0, 2, 2, 2, 3, 0, 0, 1, 2, 0, 2, 2, 1, 0, 1, 0, 3, 3, 0, 3, 2, 2, 3, 0, 3, 1, 1, 3, 2, 2, 2, 2, 3, 3, 0, 3, 2, 1, 3, 3, 0, 2, 3, 0, 3, 1, 0, 1, 3, 3, 0, 0, 2, 3, 0, 2, 2, 0, 3, 0, 1, 2, 1, 3, 1, 2, 3, 3, 2, 1, 3, 0, 1, 3]"
[228],"[3, 3, 3, 1, 3, 2, 1, 2, 2, 1, 1, 3, 3, 3, 3, 0, 3, 0, 0, 1, 0, 1, 1, 2, 2, 3, 0, 2, 0, 1, 0, 1, 0, 0, 0, 0, 1, 3, 1, 0, 3, 1, 3, 0, 2, 1, 0, 2, 3, 3, 2, 1, 0, 3, 0, 0, 2, 3, 2, 3, 2, 3, 0, 3, 2, 2, 0, 0, 2, 2, 1, 3, 0, 3, 3, 2, 2, 1, 0, 0]"
"[37, 319, 490]","[3, 3, 1, 1, 2, 1, 0, 0, 0, 2, 1, 3, 2, 0, 0, 1, 2, 0, 2, 2, 0, 0, 1, 1, 1, 0, 1, 1, 1, 2, 3, 0, 3, 2, 3, 0, 1, 3, 1, 3, 1, 3, 0, 1, 0, 0, 3, 2, 2, 3, 2, 2, 3, 3, 0, 3, 0, 0, 1, 2, 2, 0, 2, 1, 3, 3, 0, 0, 1, 3, 3, 2, 0, 2, 2, 2, 1, 0, 1, 2]"
"[143, 416, 105, 772]","[1, 2, 2, 0, 2, 0, 1, 2, 2, 3, 3, 2, 1, 2, 1, 2, 2, 1, 1, 0, 2, 1, 3, 2, 1, 0, 0, 0, 1, 2, 0, 3, 3, 0, 2, 2, 3, 2, 0, 3, 3, 3, 0, 2, 1, 0, 1, 1, 1, 2, 3, 0, 2, 1, 1, 0, 2, 0, 3, 0, 0, 3, 1, 1, 0, 3, 3, 2, 0, 3, 1, 3, 2, 1, 3, 1, 2, 0, 3, 3]"
"[763, 102, 607]","[0, 2, 0, 0, 3, 1, 3, 0, 0, 3, 2, 1, 1, 0, 3, 1, 1, 0, 3, 3, 1, 3, 0, 3, 1, 2, 3, 0, 2, 0, 3, 2, 3, 1, 0, 1, 1, 3, 0, 0, 1, 1, 3, 2, 2, 1, 3, 3, 1, 2, 2, 3, 1, 0, 0, 2, 3, 1, 2, 1, 2, 3, 3, 1, 3, 1, 0, 0, 2, 1, 1, 3, 3, 1, 3, 0, 3, 0, 1, 3]"
"[264, 485]","[0, 0, 0, 1, 3, 2, 3, 0, 3, 3, 3, 2, 3, 3, 0, 1, 0, 3, 2, 0, 3, 0, 3, 3, 2, 1, 0, 1, 3, 2, 1, 0, 0, 1, 0, 0, 0, 2, 1, 0, 0, 2, 0, 3, 1, 3, 2, 1, 3, 0, 1, 0, 2, 1, 3, 2, 2, 0, 3, 2, 1, 3, 1, 3, 3, 2, 3, 1, 1, 3, 0, 3, 0, 0, 3, 2, 2, 1, 3, 1]"
"[329, 380, 709, 602, 140]","[2, 0, 1, 2, 2, 2, 2, 1, 0, 0, 2, 2, 0, 2, 3, 3, 2, 2, 0, 3, 2, 2, 2, 1, 1, 0, 1, 0, 2, 2, 3, 2, 2, 3, 3, 1, 3, 3, 0, 0, 2, 2, 0, 3, 2, 1, 1, 3, 3, 3, 1, 1, 3, 0, 1, 0, 1, 0, 1, 2, 0, 1, 1, 1, 3, 0, 1, 2, 0, 3, 1, 3, 1, 3, 0, 0, 2, 3, 2, 3]"
"[318, 268, 44, 33, 308]","[0, 3, 3, 3, 3, 3, 0, 0, 3, 2, 2, 3, 2, 0, 0, 0, 1, 3, 0, 2, 3, 2, 0, 2, 3, 0, 1, 0, 0, 0, 3, 0, 2, 0, 0, 3, 0, 2, 2, 1, 3, 2, 2, 3, 2, 3, 3, 3, 1, 1, 1, 0, 2, 3, 2, 1, 0, 1, 2, 0, 0, 2, 2, 1, 3, 0, 2, 1, 3, 0, 2, 0, 3, 1, 3, 2, 2, 0, 1, 2]"
"[771, 581, 673]","[3, 1, 3, 0, 3, 3, 1, 0, 0, 3, 3, 3, 2, 2, 2, 2, 3, 3, 1, 0, 1, 3, 0, 2, 1, 2, 2, 0, 1, 2, 1, 3, 0, 3, 1, 3, 3, 0, 3, 0, 3, 1, 2, 1, 1, 1, 2, 0, 2, 3, 2, 0, 2, 3, 0, 3, 1, 0, 1, 3, 0, 0, 3, 0, 3, 3, 1, 3, 1, 3, 2, 1, 0, 2, 3, 3, 2, 3, 2, 3]"
[720],"[2, 1, 1, 2, 1, 2, 3, 0, 0, 1, 2, 2, 0, 2, 1, 1, 0, 2, 3, 1, 2, 1, 2, 1, 3, 0, 3, 1, 3, 0, 1, 2, 2, 3, 2, 0, 2, 3, 1, 0, 1, 1, 3, 3, 2, 0, 3, 3, 2, 3, 1, 0, 2, 2, 1, 2, 0, 2, 2, 0, 0, 0, 3, 0, 0, 1, 2, 2, 0, 2, 1, 2, 0, 1, 1, 0, 3, 1, 1, 2]"
"[799, 232]","[3, 0, 2, 0, 0, 0, 2, 0, 1, 0, 3, 0, 1, 2, 3, 3, 3, 0, 1, 3, 1, 0, 1, 2, 2, 3, 3, 2, 1, 2, 3, 0, 1, 3, 0, 3, 0, 1, 1, 3, 1, 3, 1, 0, 3, 0, 2, 1, 2, 0, 3, 2, 2, 2, 0, 0, 2, 0, 1, 3, 2, 1, 2, 0, 1, 3, 2, 3, 3, 2, 3, 0, 1, 0, 1, 3, 2, 0, 1, 1]"
"[527, 760, 157]","[2, 0, 3, 1, 3, 2, 0, 2, 2, 3, 1, 3, 0, 2, 1, 3, 0, 2, 1, 2, 3, 2, 0, 1, 2, 2, 3, 1, 1, 2, 3, 3, 3, 0, 0, 2, 1, 3, 3, 1, 0, 0, 3, 0, 3, 3, 2, 1, 1, 2, 1, 3, 0, 1, 2, 3, 1, 3, 0, 2, 2, 3, 3, 1, 1, 0, 3, 2, 3, 2, 1, 1, 2, 3, 3, 2, 0, 0, 2, 0]"
"[792, 250, 132, 426, 217]","[2, 0, 0, 2, 2, 2, 1, 2, 1, 1, 0, 0, 0, 1, 2, 0, 2, 2, 2, 3, 0, 3, 3, 0, 3, 1, 0, 1, 2, 1, 1, 3, 1, 3, 0, 1, 2, 3, 2, 0, 1, 1, 2, 1, 0, 0, 0, 3, 1, 1, 2, 0, 3, 0, 3, 0, 3, 0, 2, 2, 1, 3, 3, 3, 0, 1, 2, 3, 3, 0, 1, 3, 1, 3, 1, 0, 3, 3, 2, 0]"
"[474, 386, 587, 657]","[0, 2, 2, 1, 1, 3, 2, 1, 2, 2, 0, 3, 1, 2, 3, 0, 0, 3, 0, 1, 3, 2, 1, 1, 3, 0, 3, 0, 0, 0, 1, 1, 2, 2, 1, 1, 1, 3, 3, 0, 1, 0, 3, 1, 0, 0, 3, 3, 0, 2, 1, 0, 1, 3, 3, 2, 2, 0, 3, 1, 2, 3, 2, 0, 2, 1, 1, 1, 2, 1, 0, 0, 2, 2, 3, 2, 2, 3, 0, 2]"
"[238, 498]","[0, 3, 3, 2, 3, 3, 1, 3, 3, 0, 2, 0, 1, 1, 2, 0, 1, 1, 2, 3, 3, 0, 2, 0, 2, 1, 0, 2, 3, 3, 1, 1, 0, 1, 0, 1, 3, 1, 1, 3, 2, 1, 1, 1, 0, 2, 2, 3, 2, 1, 1, 2, 3, 2, 2, 0, 0, 1, 1, 1, 1, 2, 1, 3, 3, 3, 3, 2, 1, 2, 0, 2, 3, 2, 2, 3, 3, 0, 3, 2]"
"[251, 559]","[2, 1, 3, 3, 3, 1, 2, 1, 1, 0, 1, 0, 1, 3, 1, 1, 3, 1, 1, 3, 3, 0, 1, 3, 3, 1, 3, 3, 2, 1, 0, 0, 1, 3, 3, 2, 0, 3, 0, 1, 0, 2, 0, 0, 2, 1, 0, 2, 1, 0, 3, 3, 3, 2, 3, 2, 2, 1, 1, 3, 1, 2, 2, 2, 0, 0, 1, 1, 1, 2, 0, 0, 1, 3, 2, 3, 2, 0, 2, 0]"
"[603, 273, 61]","[1, 1, 2, 3, 1, 2, 1, 3, 2, 1, 1, 2, 2, 1, 1, 2, 3, 1, 2, 1, 2, 0, 2, 3, 2, 3, 3, 0, 0, 2, 2, 2, 2, 2, 0, 1, 2, 1, 1, 1, 3, 3, 0, 2, 1, 0, 0, 3, 3, 3, 2, 0, 0, 0, 3, 0, 0, 3, 2, 1, 1, 1, 1, 2, 3, 3, 1, 1, 0, 0, 0, 3, 0, 2, 1, 0, 2, 0, 0, 0]"
"[713, 401, 492, 346]","[3, 1, 3, 2, 2, 0, 2, 1, 2, 1, 0, 1, 2, 1, 1, 3, 2, 0, 3, 3, 1, 1, 3, 3, 2, 1, 0, 0, 3, 3, 1, 3, 1, 2, 0, 3, 0, 3, 2, 2, 3, 1, 1, 3, 0, 2, 3, 0, 1, 2, 2, 1, 3, 3, 3, 1, 1, 1, 3, 1, 1, 3, 0, 1, 2, 0, 3, 0, 1, 2, 0, 3, 0, 2, 1, 3, 2, 3, 3, 2]"
"[649, 273, 543, 783]","[2, 3, 2, 3, 1, 2, 1, 2, 1, 2, 3, 1, 3, 2, 0, 1, 1, 3, 2, 0, 1, 1, 3, 3, 1, 3, 3, 3, 0, 0, 3, 2, 1, 2, 3, 1, 1, 0, 0, 1, 2, 1, 2, 3, 0, 0, 1, 1, 0, 1, 1, 0, 1, 2, 3, 2, 0, 1, 1, 0, 3, 1, 1, 2, 3, 0, 0, 0, 2, 1, 2, 2, 0, 3, 0, 1, 1, 2, 0, 3]"
"[417, 705, 324, 423, 501]","[0, 0, 3, 2, 0, 2, 0, 1, 1, 0, 1, 2, 1, 3, 2, 3, 0, 3, 3, 2, 2, 1, 1, 1, 0, 3, 1, 1, 0, 3, 2, 1, 3, 0, 1, 2, 0, 2, 3, 3, 3, 1, 2, 3, 0, 2, 2, 2, 0, 1, 1, 2, 0, 0, 1, 1, 1, 0, 3, 1, 2, 1, 0, 3, 2, 2, 3, 3, 0, 3, 3, 0, 2, 0, 3, 0, 2, 1, 3, 1]"
"[9, 368, 5, 491, 81]","[0, 0, 1, 3, 3, 3, 0, 0, 2, 2, 1, 0, 1, 1, 3, 3, 0, 1, 0, 3, 3, 1, 1, 3, 3, 2, 3, 0, 3, 0, 0, 2, 2, 1, 0, 0, 0, 3, 3, 0, 0, 0, 3, 2, 0, 2, 3, 3, 0, 0, 1, 0, 1, 2, 1, 2, 3, 0, 0, 1, 3, 3, 0, 2, 3, 1, 1, 3, 2, 0, 1, 0, 0, 0, 0, 0, 3, 0, 2, 0]"
"[373, 782]","[0, 0, 3, 0, 3, 1, 3, 2, 1, 1, 3, 2, 1, 2, 0, 2, 1, 3, 2, 1, 0, 1, 3, 3, 3, 0, 3, 0, 1, 1, 2, 1, 3, 2, 0, 2, 2, 2, 1, 1, 0, 1, 3, 3, 0, 2, 0, 0, 1, 3, 3, 2, 2, 2, 2, 3, 1, 0, 1, 3, 0, 2, 1, 2, 3, 3, 2, 1, 0, 3, 3, 2, 3, 2, 3, 1, 0, 2, 1, 2]"
[301],"[0, 2, 1, 2, 3, 3, 3, 2, 0, 3, 1, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 3, 0, 1, 2, 2, 2, 1, 2, 0, 0, 1, 0, 0, 1, 2, 0, 0, 3, 0, 3, 0, 2, 2, 3, 2, 0, 1, 1, 3, 0, 2, 2, 2, 3, 0, 0, 1, 2, 1, 0, 0, 0, 3, 3, 1, 1, 3, 1, 0, 3, 1, 1, 1, 1, 1, 2, 1, 3, 3]"
[448],"[1, 0, 1, 1, 3, 3, 2, 2, 3, 3, 3, 2, 2, 1, 1, 1, 1, 3, 0, 0, 1, 1, 1, 0, 2, 1, 3, 3, 1, 2, 2, 3, 3, 0, 2, 2, 3, 2, 2, 3, 0, 3, 2, 1, 3, 2, 2, 2, 2, 3, 1, 1, 2, 3, 1, 1, 2, 1, 3, 2, 3, 3, 1, 0, 1, 2, 2, 3, 1, 2, 1, 2, 1, 3, 1, 1, 2, 0, 3, 2]"
"[3, 100, 600]","[3, 1, 2, 2, 2, 1, 1, 3, 0, 3, 0, 1, 1, 3, 0, 3, 0, 0, 0, 0, 0, 0, 1, 2, 2, 3, 0, 0, 2, 2, 2, 2, 3, 1, 3, 3, 2, 2, 2, 0, 2, 2, 1, 2, 2, 0, 0, 0, 3, 1, 2, 1, 2, 3, 2, 3, 2, 3, 3, 0, 0, 2, 3, 1, 2, 2, 2, 2, 0, 1, 3, 3, 2, 1, 1, 2, 0, 1, 2, 3]"
[465],"[1, 1, 2, 2, 3, 0, 1, 3, 2, 3, 2, 2, 2, 3, 1, 2, 1, 0, 2, 0, 3, 0, 3, 1, 2, 0, 3, 2, 3, 2, 0, 2, 2, 1, 3, 1, 0, 0, 1, 1, 0, 3, 0, 2, 3, 1, 0, 2, 0, 1, 2, 1, 2, 0, 0, 0, 3, 0, 1, 1, 3, 1, 3, 1, 1, 2, 0, 1, 3, 0, 0, 3, 3, 2, 1, 0, 2, 3, 2, 0]"
"[445, 385, 270, 609]","[3, 0, 3, 1, 0, 2, 2, 1, 2, 0, 3, 2, 2, 1, 1, 2, 2, 2, 0, 1, 0, 0, 2, 2, 3, 0, 1, 1, 0, 0, 1, 1, 1, 3, 2, 3, 1, 0, 3, 1, 3, 3, 0, 0, 2, 3, 0, 2, 3, 2, 1, 1, 0, 1, 0, 2, 0, 3, 2, 2, 2, 0, 3, 2, 0, 2, 1, 2, 1, 1, 1, 3, 2, 1, 3, 2, 1, 2, 1, 2]"
"[472, 492, 6, 338]","[0, 1, 2, 2, 3, 0, 0, 3, 0, 2, 2, 0, 0, 2, 2, 2, 3, 3, 1, 0, 1, 3, 1, 0, 2, 1, 1, 2, 0, 2, 3, 3, 2, 1, 2, 3, 0, 2, 1, 0, 3, 3, 1, 1, 0, 0, 3, 0, 1, 0, 1, 1, 1, 1, 0, 1, 3, 0, 1, 3, 1, 3, 0, 0, 1, 3, 2, 2, 0, 3, 1, 1, 1, 0, 0, 0, 2, 1, 3, 0]"
"[747, 69, 12, 521, 688]","[1, 1, 2, 2, 1, 3, 1, 2, 1, 1, 3, 3, 3, 3, 3, 0, 2, 2, 0, 1, 2, 1, 2, 1, 3, 0, 0, 3, 2, 3, 0, 3, 3, 1, 0, 0, 1, 3, 3, 0, 0, 1, 2, 2, 2, 2, 3, 3, 0, 3, 2, 3, 3, 0, 3, 0, 2, 3, 0, 3, 2, 3, 0, 3, 1, 0, 0, 2, 2, 3, 1, 1, 0, 3, 0, 2, 3, 1, 0, 0]"
"[383, 397, 89, 648]","[0, 0, 3, 0, 3, 1, 3, 2, 1, 1, 3, 2, 1, 2, 0, 2, 0, 1, 0, 1, 0, 2, 3, 0, 3, 1, 3, 0, 1, 1, 2, 1, 3, 2, 0, 2, 1, 2, 1, 1, 3, 1, 3, 3, 2, 2, 0, 0, 3, 3, 3, 0, 2, 2, 2, 3, 1, 0, 0, 3, 0, 2, 1, 3, 2, 2, 2, 1, 0, 3, 3, 2, 3, 2, 3, 2, 0, 2, 3, 2]"
[30],"[2, 1, 3, 3, 0, 1, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 1, 2, 2, 3, 0, 3, 1, 2, 0, 1, 3, 1, 2, 3, 0, 1, 0, 1, 3, 2, 0, 0, 1, 3, 1, 2, 3, 3, 0, 3, 1, 1, 3, 0, 2, 1, 1, 2, 0, 3, 2, 0, 0, 0, 0, 0, 1, 0, 1, 2, 3, 3, 3, 3, 1, 1, 1, 1, 1, 0, 1, 2, 2, 1]"
"[201, 343]","[2, 1, 1, 2, 2, 3, 2, 2, 2, 1, 0, 3, 3, 0, 3, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 3, 0, 1, 0, 0, 0, 3, 2, 2, 1, 3, 1, 0, 3, 0, 3, 3, 1, 1, 2, 3, 0, 0, 0, 1, 0, 2, 1, 0, 2, 1, 1, 0, 3, 2, 1, 3, 3, 3, 1, 2, 0, 3, 2, 1, 1, 2, 2, 0, 3, 0, 0, 3, 2]"
"[92, 280, 287, 473]","[2, 2, 2, 2, 2, 2, 1, 3, 0, 3, 0, 1, 1, 3, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 0, 2, 2, 2, 2, 3, 1, 3, 2, 2, 2, 0, 0, 2, 1, 1, 2, 2, 0, 0, 0, 1, 1, 0, 3, 2, 0, 2, 3, 2, 3, 3, 0, 0, 2, 3, 2, 2, 2, 2, 2, 0, 1, 2, 3, 2, 1, 1, 2, 2, 1, 3, 3]"
[260],"[0, 0, 2, 1, 1, 3, 1, 1, 0, 2, 3, 2, 1, 3, 1, 1, 2, 3, 1, 0, 0, 3, 0, 3, 1, 3, 0, 3, 3, 2, 0, 1, 3, 2, 0, 1, 2, 3, 0, 0, 3, 1, 1, 3, 1, 0, 1, 3, 3, 1, 1, 2, 1, 1, 0, 2, 2, 3, 2, 2, 3, 2, 3, 0, 0, 0, 1, 3, 3, 3, 2, 1, 2, 3, 3, 3, 0, 2, 1, 3]"
"[20, 72]","[2, 2, 2, 0, 2, 1, 0, 0, 1, 3, 2, 0, 1, 0, 3, 1, 2, 0, 2, 2, 3, 3, 3, 3, 0, 2, 0, 0, 1, 0, 1, 2, 3, 2, 2, 1, 1, 3, 0, 2, 1, 2, 3, 2, 2, 1, 3, 3, 1, 2, 3, 1, 1, 3, 0, 1, 2, 0, 3, 1, 2, 3, 3, 1, 3, 2, 0, 1, 2, 1, 1, 3, 3, 1, 3, 1, 2, 3, 1, 1]"
"[62, 465, 703, 483]","[2, 3, 1, 0, 0, 0, 1, 0, 2, 2, 1, 1, 1, 3, 0, 2, 2, 3, 3, 0, 2, 1, 1, 3, 0, 3, 0, 1, 2, 2, 3, 0, 1, 3, 3, 2, 2, 3, 2, 3, 2, 0, 2, 0, 0, 1, 0, 1, 3, 2, 2, 3, 0, 0, 3, 0, 3, 3, 0, 0, 2, 0, 2, 0, 3, 2, 0, 2, 0, 1, 3, 3, 0, 3, 0, 1, 0, 1, 0, 0]"
"[330, 540]","[2, 1, 2, 2, 3, 1, 3, 0, 1, 0, 3, 0, 2, 0, 1, 1, 3, 0, 2, 2, 2, 0, 1, 0, 1, 1, 2, 2, 0, 3, 3, 3, 2, 0, 0, 2, 2, 1, 3, 0, 0, 2, 3, 1, 2, 0, 2, 2, 1, 3, 1, 2, 3, 2, 2, 3, 2, 0, 1, 3, 1, 3, 2, 0, 2, 1, 0, 0, 2, 0, 3, 2, 3, 0, 2, 3, 0, 2, 3, 3]"
"[71, 50]","[1, 2, 0, 0, 2, 1, 1, 3, 3, 0, 3, 2, 0, 3, 2, 2, 2, 1, 1, 0, 3, 1, 1, 2, 3, 0, 2, 0, 1, 3, 2, 0, 3, 0, 3, 3, 2, 2, 1, 3, 0, 0, 0, 3, 2, 0, 3, 1, 3, 2, 1, 0, 2, 2, 2, 0, 2, 2, 3, 0, 0, 2, 1, 1, 0, 0, 1, 2, 2, 0, 1, 3, 0, 2, 3, 1, 2, 1, 3, 1]"
"[398, 628, 68, 694, 714]","[3, 0, 2, 0, 0, 2, 0, 2, 2, 2, 3, 2, 0, 1, 2, 0, 2, 2, 1, 0, 1, 0, 3, 3, 0, 3, 2, 1, 3, 0, 3, 1, 1, 3, 0, 2, 1, 2, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 0, 3, 1, 0, 1, 3, 3, 3, 0, 2, 2, 0, 2, 1, 0, 3, 0, 1, 2, 1, 3, 1, 3, 3, 0, 0, 1, 3, 2, 0, 3]"
"[172, 273, 47, 777]","[2, 1, 0, 2, 2, 1, 3, 2, 0, 3, 2, 3, 0, 0, 0, 2, 3, 0, 2, 1, 0, 0, 1, 1, 3, 2, 2, 0, 3, 2, 1, 0, 3, 0, 1, 2, 1, 1, 3, 2, 2, 0, 0, 0, 2, 3, 3, 1, 2, 3, 0, 1, 0, 2, 0, 2, 1, 1, 3, 3, 2, 3, 1, 3, 3, 1, 2, 0, 2, 3, 3, 0, 3, 1, 3, 3, 1, 0, 0, 3]"
"[4, 405, 23]","[2, 2, 3, 0, 0, 1, 1, 3, 2, 0, 1, 1, 1, 0, 3, 2, 1, 2, 1, 0, 3, 2, 2, 1, 2, 2, 3, 2, 0, 2, 1, 1, 2, 2, 3, 1, 1, 3, 0, 2, 2, 1, 0, 1, 1, 3, 0, 1, 0, 3, 1, 2, 1, 1, 0, 1, 2, 2, 2, 2, 3, 0, 2, 2, 2, 2, 3, 0, 1, 0, 1, 0, 0, 0, 0, 3, 1, 1, 3, 2]"
"[19, 794, 294, 755, 511]","[1, 2, 2, 0, 1, 2, 3, 0, 0, 1, 3, 0, 2, 0, 1, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1, 3, 2, 2, 2, 3, 3, 0, 0, 2, 0, 2, 2, 3, 1, 1, 0, 3, 0, 3, 0, 0, 3, 2, 2, 3, 1, 2, 3, 3, 2, 0, 0, 3, 1, 3, 2, 0, 2, 0, 3, 2, 3, 3, 1, 0, 2, 3, 0, 2, 2, 3, 1, 0, 1, 1]"
