fav_partners,project_prefs
"[760, 753, 75]","[1, 0, 1, 3, 1, 3, 2, 0, 0, 2, 0, 1, 3, 3, 0, 1, 0, 0, 0, 0, 1, 0, 3, 1, 1, 0, 2, 0, 3, 1, 2, 3, 2, 0, 2, 2, 2, 3, 3, 2, 0, 0, 3, 0, 1, 3, 3, 1, 3, 0, 2, 1, 0, 1, 2, 2, 3, 1, 0, 0, 1, 2, 2, 3, 0, 1, 0, 3, 1, 2, 2, 1, 0, 2, 3, 0, 2, 2, 2, 0]"
"[464, 789, 323, 367, 265]","[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, 2, 1, 3, 1, 1, 0, 1, 1, 0, 2, 0, 2, 0, 3, 1, 1, 1, 2, 3, 3, 2, 2, 1, 0, 3, 3, 1, 1, 1, 0, 2, 3, 1, 0, 3, 0, 1, 3, 2, 0, 1, 2, 1, 0, 0, 2, 2, 2, 0, 2, 1, 3, 0, 0, 1, 1, 1, 1, 3, 2, 1, 2, 1, 2, 0, 2, 0, 2, 0, 3]"
"[17, 143, 331]","[2, 3, 2, 1, 3, 3, 1, 2, 0, 2, 1, 2, 0, 2, 3, 1, 2, 1, 3, 1, 2, 2, 3, 0, 0, 0, 1, 2, 0, 1, 1, 0, 3, 0, 1, 2, 1, 0, 3, 0, 0, 3, 1, 1, 3, 3, 2, 2, 0, 3, 2, 2, 0, 2, 1, 2, 0, 1, 0, 0, 2, 3, 0, 2, 2, 1, 0, 3, 2, 3, 3, 3, 0, 2, 2, 1, 3, 2, 3, 1]"
[52],"[3, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 3, 3, 1, 1, 2, 3, 0, 3, 1, 3, 3, 1, 1, 2, 2, 1, 1, 2, 1, 3, 3, 0, 2, 0, 1, 1, 2, 0, 0, 3, 3, 0, 2, 2, 3, 0, 0, 1, 3, 0, 0, 2, 2, 1, 2, 0, 3, 2, 1, 0, 2, 1, 0, 2, 1, 2, 0, 3, 1, 0, 0, 2, 0, 3, 2, 3, 0, 2, 1]"
"[610, 138, 330]","[1, 3, 2, 3, 2, 2, 1, 0, 1, 3, 2, 1, 2, 0, 3, 3, 2, 1, 3, 3, 0, 3, 1, 3, 2, 2, 1, 3, 2, 1, 0, 2, 2, 2, 3, 3, 2, 3, 1, 0, 1, 3, 3, 1, 3, 2, 2, 2, 3, 0, 3, 0, 1, 3, 2, 1, 2, 2, 3, 3, 2, 3, 2, 3, 1, 1, 0, 0, 1, 3, 3, 0, 3, 0, 3, 3, 3, 0, 1, 2]"
"[774, 778, 179, 328]","[0, 0, 1, 2, 2, 1, 2, 3, 1, 2, 0, 0, 3, 0, 1, 0, 3, 3, 1, 2, 0, 2, 2, 3, 0, 0, 3, 1, 3, 3, 0, 1, 1, 3, 3, 1, 0, 1, 0, 3, 1, 1, 3, 2, 3, 1, 3, 1, 3, 1, 2, 2, 0, 0, 1, 3, 1, 0, 1, 3, 3, 0, 2, 1, 1, 3, 2, 2, 0, 3, 1, 0, 1, 0, 3, 1, 1, 0, 3, 1]"
[796],"[2, 0, 1, 0, 2, 1, 3, 0, 1, 3, 3, 1, 3, 2, 3, 0, 1, 0, 3, 2, 3, 2, 0, 1, 0, 3, 3, 2, 1, 1, 0, 3, 2, 2, 3, 1, 3, 2, 2, 3, 0, 1, 0, 2, 3, 0, 1, 2, 2, 3, 0, 2, 0, 0, 1, 3, 0, 0, 3, 0, 2, 1, 0, 1, 0, 0, 3, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, 3, 2, 3]"
"[524, 307, 592, 752, 484]","[0, 1, 3, 3, 1, 0, 1, 0, 1, 2, 2, 2, 2, 1, 0, 2, 2, 2, 2, 1, 0, 0, 1, 2, 1, 1, 0, 0, 1, 3, 0, 3, 2, 3, 2, 3, 3, 2, 0, 2, 2, 2, 1, 1, 0, 3, 3, 0, 2, 2, 1, 0, 3, 2, 0, 0, 1, 0, 3, 2, 2, 3, 2, 1, 2, 3, 1, 2, 0, 0, 3, 0, 0, 3, 3, 0, 3, 3, 3, 3]"
"[211, 283]","[2, 3, 0, 3, 3, 0, 3, 3, 0, 3, 2, 1, 1, 2, 1, 0, 3, 3, 0, 1, 2, 1, 3, 1, 1, 0, 0, 2, 2, 1, 2, 3, 1, 1, 1, 2, 1, 1, 2, 1, 3, 3, 0, 0, 0, 1, 3, 3, 2, 3, 1, 1, 2, 1, 1, 0, 2, 0, 2, 0, 3, 1, 1, 0, 0, 2, 3, 1, 2, 2, 3, 2, 1, 0, 1, 3, 1, 2, 0, 1]"
"[46, 118]","[1, 1, 0, 3, 2, 1, 3, 3, 0, 3, 2, 2, 1, 2, 1, 1, 2, 0, 2, 3, 0, 3, 1, 1, 0, 2, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 3, 2, 2, 2, 1, 3, 1, 0, 3, 2, 0, 1, 3, 1, 1, 0, 0, 2, 0, 2, 1, 1, 2, 2, 1, 0, 1, 2, 0, 3, 3, 3, 1, 2, 2, 2, 0, 3, 3, 1, 1, 0]"
"[162, 781, 119, 713]","[0, 3, 1, 3, 3, 3, 0, 2, 3, 2, 2, 0, 0, 1, 0, 0, 2, 1, 2, 3, 0, 2, 2, 0, 3, 1, 0, 2, 2, 1, 1, 2, 3, 2, 1, 2, 3, 0, 3, 1, 1, 0, 1, 1, 2, 2, 3, 0, 1, 3, 0, 2, 2, 1, 1, 0, 0, 0, 3, 2, 2, 0, 1, 1, 2, 0, 1, 1, 3, 0, 2, 0, 0, 3, 3, 2, 3, 0, 0, 0]"
[354],"[1, 0, 1, 0, 0, 3, 0, 1, 0, 3, 2, 2, 0, 3, 2, 2, 1, 1, 2, 1, 1, 0, 3, 0, 1, 1, 2, 1, 3, 2, 1, 0, 2, 0, 1, 1, 0, 2, 0, 3, 0, 3, 3, 2, 2, 3, 2, 3, 3, 2, 3, 1, 2, 0, 1, 3, 0, 0, 1, 3, 2, 0, 0, 3, 0, 2, 0, 0, 2, 1, 3, 3, 2, 3, 0, 2, 1, 0, 3, 3]"
[136],"[0, 2, 3, 1, 2, 0, 1, 1, 2, 0, 1, 1, 0, 2, 1, 0, 2, 1, 1, 1, 3, 2, 1, 2, 2, 1, 2, 1, 1, 0, 3, 3, 0, 1, 2, 1, 0, 3, 1, 2, 3, 2, 3, 2, 2, 2, 0, 3, 0, 3, 1, 2, 0, 2, 0, 2, 2, 1, 2, 1, 3, 1, 0, 1, 2, 2, 2, 2, 2, 3, 0, 1, 1, 1, 3, 1, 2, 0, 2, 1]"
[747],"[1, 3, 2, 0, 0, 2, 3, 1, 0, 2, 1, 1, 3, 1, 2, 1, 3, 1, 1, 3, 2, 1, 3, 2, 1, 1, 3, 2, 2, 2, 0, 3, 1, 2, 3, 0, 1, 1, 1, 0, 3, 2, 3, 1, 2, 0, 3, 3, 2, 2, 1, 0, 1, 0, 0, 0, 0, 2, 1, 0, 0, 2, 2, 0, 1, 1, 0, 1, 3, 0, 2, 1, 1, 2, 0, 0, 1, 3, 3, 2]"
[396],"[1, 1, 3, 1, 1, 1, 2, 3, 3, 2, 0, 1, 0, 2, 1, 1, 3, 3, 2, 0, 3, 3, 0, 3, 0, 2, 3, 3, 3, 2, 1, 2, 0, 0, 3, 2, 1, 1, 2, 1, 2, 3, 2, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 2, 2, 2, 0, 0, 3, 1, 2, 2, 0, 1, 0, 2, 3, 3, 3, 2, 2, 0, 0, 0, 3, 0, 2, 0]"
"[756, 705, 337, 169, 471]","[0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 1, 1, 1, 2, 3, 0, 3, 3, 3, 0, 2, 0, 0, 0, 0, 2, 1, 0, 0, 2, 1, 0, 3, 0, 3, 2, 3, 0, 2, 3, 2, 3, 3, 1, 0, 2, 1, 0, 2, 2, 2, 2, 1, 1, 3, 3, 3, 3, 1, 0, 1, 2, 1, 3, 0, 1, 0, 1, 0, 3, 0, 3, 2, 1, 0, 2, 1, 2, 0, 1]"
"[468, 399, 78, 97, 335]","[0, 2, 3, 3, 3, 0, 0, 0, 1, 1, 1, 3, 3, 2, 1, 3, 3, 0, 0, 0, 0, 0, 1, 0, 1, 2, 2, 2, 2, 2, 0, 1, 0, 2, 2, 2, 0, 3, 3, 1, 2, 3, 1, 2, 1, 1, 2, 0, 2, 2, 1, 3, 0, 1, 1, 3, 2, 3, 3, 1, 0, 0, 1, 0, 2, 0, 1, 2, 0, 0, 1, 1, 0, 2, 2, 3, 0, 1, 3, 3]"
"[636, 719]","[0, 2, 1, 1, 3, 1, 1, 3, 2, 0, 1, 3, 0, 3, 3, 0, 3, 2, 0, 0, 2, 0, 2, 1, 0, 3, 2, 2, 2, 2, 1, 3, 0, 2, 3, 0, 1, 0, 1, 3, 1, 1, 3, 0, 0, 2, 2, 0, 2, 1, 0, 2, 2, 3, 3, 1, 0, 0, 3, 3, 2, 1, 1, 3, 0, 1, 0, 1, 3, 2, 2, 1, 1, 3, 2, 2, 2, 0, 1, 0]"
[588],"[2, 2, 3, 3, 1, 2, 1, 0, 2, 1, 3, 1, 3, 3, 1, 3, 0, 2, 3, 2, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 1, 0, 2, 3, 3, 3, 2, 2, 1, 0, 0, 1, 1, 3, 2, 0, 3, 1, 2, 0, 0, 3, 3, 0, 0, 0, 2, 2, 0, 2, 2, 3, 1, 0, 2, 0, 3, 3, 1, 0, 2, 3, 2, 2, 3, 3, 3, 2, 2, 3]"
"[533, 145]","[0, 3, 3, 3, 0, 3, 0, 1, 3, 0, 1, 3, 0, 1, 1, 2, 1, 1, 2, 1, 0, 2, 3, 2, 0, 1, 3, 1, 3, 3, 1, 2, 2, 3, 1, 1, 3, 3, 3, 2, 0, 3, 2, 0, 2, 2, 1, 3, 1, 1, 1, 3, 2, 0, 1, 2, 1, 0, 1, 2, 3, 3, 3, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 3, 1, 2, 2, 2, 3, 1]"
"[40, 633]","[1, 3, 1, 3, 1, 2, 3, 1, 0, 1, 2, 0, 2, 0, 2, 3, 2, 0, 0, 0, 0, 1, 0, 2, 2, 1, 0, 0, 3, 3, 2, 2, 1, 1, 1, 0, 1, 3, 1, 1, 3, 0, 3, 0, 1, 3, 1, 3, 1, 3, 0, 0, 0, 3, 1, 3, 2, 3, 1, 3, 0, 1, 2, 3, 3, 3, 2, 2, 1, 3, 0, 2, 1, 2, 3, 3, 0, 3, 1, 3]"
[716],"[3, 2, 3, 3, 1, 2, 0, 1, 2, 1, 2, 3, 1, 3, 0, 3, 2, 2, 1, 0, 3, 2, 1, 1, 0, 0, 0, 3, 0, 3, 3, 0, 3, 2, 3, 1, 3, 2, 2, 0, 2, 2, 2, 2, 2, 1, 3, 1, 0, 3, 0, 2, 1, 2, 1, 2, 0, 1, 1, 0, 2, 3, 0, 2, 3, 3, 1, 3, 0, 3, 2, 0, 0, 2, 2, 2, 2, 0, 1, 1]"
"[253, 375, 740]","[3, 0, 3, 2, 0, 3, 1, 0, 3, 1, 2, 1, 3, 3, 2, 2, 3, 1, 1, 0, 3, 2, 0, 2, 0, 2, 2, 1, 0, 1, 3, 2, 1, 2, 3, 1, 1, 3, 0, 0, 1, 3, 0, 3, 2, 1, 3, 1, 3, 1, 1, 2, 0, 3, 3, 2, 1, 3, 2, 1, 0, 0, 3, 2, 0, 1, 0, 2, 3, 1, 2, 2, 3, 0, 3, 2, 0, 0, 3, 0]"
"[44, 71, 180, 312]","[3, 3, 3, 3, 3, 2, 2, 0, 1, 3, 1, 3, 3, 0, 1, 2, 3, 1, 1, 0, 0, 1, 1, 1, 2, 3, 1, 0, 2, 0, 0, 1, 0, 3, 2, 0, 0, 2, 3, 2, 2, 3, 1, 0, 3, 1, 2, 3, 0, 0, 1, 3, 1, 0, 0, 3, 2, 1, 3, 1, 3, 2, 1, 3, 3, 0, 1, 2, 1, 0, 2, 2, 3, 1, 2, 1, 0, 2, 0, 0]"
"[675, 229]","[1, 0, 1, 0, 0, 3, 1, 0, 0, 2, 2, 0, 3, 2, 0, 1, 3, 0, 1, 1, 0, 3, 2, 3, 0, 3, 1, 0, 0, 3, 1, 0, 1, 1, 1, 1, 0, 1, 3, 3, 2, 2, 0, 3, 1, 2, 1, 0, 1, 2, 1, 2, 1, 3, 2, 3, 1, 2, 3, 0, 2, 0, 1, 1, 3, 2, 0, 2, 3, 2, 2, 0, 2, 1, 0, 3, 1, 2, 3, 3]"
"[536, 764]","[0, 2, 0, 0, 0, 2, 1, 3, 3, 1, 0, 1, 3, 3, 3, 2, 0, 2, 1, 0, 1, 1, 1, 0, 1, 3, 1, 3, 0, 0, 0, 2, 3, 2, 0, 2, 1, 3, 0, 3, 2, 3, 3, 3, 3, 0, 2, 3, 3, 0, 3, 1, 1, 2, 1, 3, 2, 3, 0, 2, 3, 1, 3, 0, 0, 1, 3, 3, 2, 1, 1, 0, 1, 3, 1, 1, 2, 1, 0, 1]"
[136],"[1, 1, 0, 1, 2, 2, 3, 2, 0, 3, 2, 0, 0, 3, 1, 2, 3, 1, 1, 0, 2, 1, 0, 3, 2, 1, 3, 2, 2, 2, 2, 1, 0, 2, 3, 1, 0, 0, 3, 1, 2, 0, 1, 3, 3, 2, 0, 0, 1, 2, 2, 2, 2, 1, 3, 0, 1, 0, 0, 0, 2, 0, 2, 0, 1, 2, 2, 2, 1, 1, 2, 1, 3, 0, 0, 3, 0, 0, 2, 3]"
"[136, 317]","[2, 2, 1, 2, 1, 3, 2, 2, 0, 2, 2, 1, 2, 3, 3, 0, 2, 3, 1, 0, 3, 3, 1, 0, 0, 1, 3, 2, 2, 0, 1, 3, 2, 1, 3, 1, 0, 2, 0, 0, 2, 1, 3, 0, 1, 1, 1, 1, 3, 0, 1, 3, 2, 3, 1, 2, 3, 1, 2, 2, 3, 2, 3, 1, 2, 1, 1, 3, 1, 3, 1, 1, 2, 0, 2, 3, 0, 1, 3, 0]"
"[43, 32, 220, 108]","[0, 3, 1, 1, 2, 3, 1, 2, 0, 3, 0, 2, 3, 1, 1, 2, 0, 2, 3, 2, 0, 2, 1, 0, 2, 1, 3, 3, 1, 3, 3, 1, 3, 0, 0, 2, 3, 0, 3, 2, 3, 1, 0, 0, 1, 1, 3, 0, 3, 3, 1, 0, 2, 3, 3, 1, 1, 3, 0, 0, 1, 3, 2, 2, 0, 1, 0, 0, 3, 1, 0, 1, 2, 0, 2, 2, 3, 1, 2, 2]"
"[422, 480]","[1, 0, 1, 1, 2, 3, 3, 3, 2, 3, 3, 3, 0, 0, 2, 3, 3, 1, 2, 3, 3, 1, 2, 0, 1, 1, 1, 1, 2, 1, 3, 0, 3, 0, 2, 1, 0, 0, 2, 0, 2, 2, 2, 2, 1, 2, 3, 3, 3, 0, 0, 1, 3, 1, 1, 2, 1, 1, 0, 2, 1, 3, 1, 2, 3, 3, 1, 1, 1, 3, 3, 0, 2, 0, 2, 3, 3, 1, 3, 3]"
"[503, 201, 191, 98]","[3, 3, 0, 0, 1, 2, 3, 1, 3, 1, 2, 2, 0, 0, 0, 0, 2, 3, 2, 1, 3, 2, 0, 3, 0, 1, 0, 0, 2, 3, 3, 2, 2, 2, 3, 3, 0, 3, 3, 2, 1, 1, 1, 2, 3, 0, 2, 3, 2, 3, 3, 1, 3, 1, 0, 1, 2, 3, 3, 3, 3, 1, 3, 1, 1, 1, 3, 3, 1, 3, 1, 0, 2, 3, 0, 1, 2, 2, 0, 0]"
"[558, 371, 531, 310, 148]","[1, 0, 1, 0, 0, 0, 3, 3, 2, 3, 3, 1, 1, 0, 2, 0, 0, 2, 2, 1, 2, 0, 1, 0, 3, 0, 1, 0, 2, 0, 0, 2, 1, 0, 2, 3, 1, 2, 1, 2, 1, 1, 2, 3, 2, 2, 3, 3, 1, 2, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0, 3, 3, 2, 0, 3, 0, 0, 2, 1, 2, 3, 2, 1, 0, 3, 3, 0, 0, 1, 1]"
"[293, 313, 469]","[2, 0, 3, 3, 1, 3, 0, 1, 1, 1, 2, 2, 1, 2, 0, 0, 0, 3, 1, 3, 1, 0, 1, 1, 0, 1, 3, 1, 2, 1, 1, 2, 3, 1, 0, 3, 2, 2, 3, 0, 1, 1, 0, 3, 3, 3, 0, 3, 0, 2, 1, 3, 3, 0, 2, 0, 0, 0, 2, 3, 2, 3, 0, 2, 3, 3, 1, 0, 3, 1, 1, 2, 0, 0, 0, 2, 3, 0, 3, 1]"
"[764, 452, 152, 132]","[1, 0, 1, 2, 0, 2, 0, 3, 1, 2, 2, 2, 1, 1, 1, 2, 0, 0, 3, 3, 1, 2, 0, 3, 0, 2, 0, 0, 2, 0, 3, 1, 0, 2, 1, 3, 2, 3, 0, 1, 1, 3, 3, 3, 0, 2, 0, 3, 1, 1, 0, 2, 1, 3, 3, 0, 2, 1, 2, 1, 0, 0, 3, 2, 2, 0, 2, 2, 2, 1, 3, 3, 2, 1, 2, 1, 2, 0, 0, 0]"
"[4, 499, 634, 335, 672]","[3, 1, 0, 1, 0, 1, 0, 2, 2, 3, 1, 2, 1, 3, 3, 2, 2, 1, 1, 1, 1, 1, 0, 3, 2, 1, 2, 2, 1, 3, 2, 0, 0, 3, 2, 0, 3, 0, 2, 1, 2, 0, 3, 1, 3, 0, 1, 3, 3, 0, 2, 1, 0, 0, 0, 2, 1, 3, 3, 1, 2, 3, 1, 1, 0, 1, 1, 3, 0, 0, 2, 0, 2, 1, 0, 2, 2, 2, 0, 3]"
"[48, 557, 663]","[0, 1, 0, 1, 0, 1, 3, 0, 3, 3, 1, 1, 1, 2, 1, 3, 0, 0, 1, 3, 0, 3, 1, 3, 2, 3, 3, 0, 1, 0, 3, 3, 2, 3, 2, 3, 1, 3, 3, 3, 1, 2, 3, 3, 1, 0, 3, 2, 3, 3, 3, 1, 1, 3, 0, 2, 3, 1, 1, 0, 2, 2, 2, 3, 1, 1, 3, 1, 0, 3, 2, 2, 3, 1, 2, 2, 3, 1, 1, 2]"
"[743, 516, 64]","[0, 2, 2, 3, 2, 1, 3, 0, 3, 3, 2, 1, 1, 2, 1, 1, 2, 1, 2, 3, 0, 2, 1, 1, 0, 1, 3, 1, 0, 2, 3, 0, 0, 3, 3, 3, 0, 3, 3, 2, 2, 2, 1, 3, 1, 1, 3, 2, 3, 1, 1, 3, 2, 0, 0, 2, 0, 2, 3, 3, 2, 3, 1, 0, 1, 2, 0, 3, 3, 3, 1, 2, 2, 2, 3, 3, 3, 1, 1, 1]"
"[406, 299]","[0, 3, 1, 0, 2, 0, 3, 2, 0, 2, 1, 1, 1, 0, 0, 2, 2, 0, 3, 3, 3, 0, 0, 1, 1, 3, 1, 3, 1, 3, 3, 2, 0, 2, 3, 3, 3, 1, 2, 0, 1, 3, 0, 0, 1, 0, 3, 1, 3, 0, 3, 3, 2, 1, 1, 0, 1, 3, 1, 0, 0, 3, 0, 3, 2, 0, 0, 2, 0, 2, 0, 1, 0, 2, 3, 0, 2, 1, 3, 0]"
"[237, 591]","[3, 2, 1, 0, 2, 1, 1, 3, 2, 1, 2, 3, 0, 0, 2, 3, 0, 3, 2, 0, 0, 0, 3, 2, 0, 2, 0, 1, 0, 0, 0, 1, 3, 1, 3, 0, 3, 3, 2, 1, 1, 2, 0, 2, 1, 0, 1, 0, 1, 1, 3, 1, 2, 1, 1, 0, 2, 3, 1, 0, 0, 2, 1, 1, 2, 2, 0, 0, 2, 3, 2, 0, 3, 1, 0, 1, 0, 1, 1, 2]"
"[20, 14, 258, 222, 1]","[2, 3, 2, 0, 0, 3, 1, 0, 3, 3, 3, 1, 3, 1, 2, 0, 0, 3, 1, 0, 3, 0, 1, 2, 1, 3, 3, 0, 0, 3, 0, 0, 1, 0, 0, 1, 3, 2, 0, 0, 0, 0, 0, 0, 0, 3, 3, 2, 1, 1, 1, 1, 2, 3, 1, 2, 1, 2, 2, 0, 1, 0, 3, 2, 2, 1, 0, 2, 0, 0, 0, 0, 3, 3, 0, 3, 3, 2, 1, 2]"
"[346, 409, 111]","[2, 3, 0, 3, 0, 2, 1, 0, 2, 2, 1, 3, 0, 2, 3, 1, 3, 3, 3, 2, 3, 0, 0, 2, 2, 2, 0, 1, 2, 2, 3, 3, 0, 2, 1, 2, 1, 2, 1, 3, 0, 2, 1, 0, 3, 3, 3, 2, 3, 2, 1, 3, 0, 3, 0, 0, 3, 1, 0, 2, 0, 0, 0, 1, 3, 1, 0, 3, 1, 3, 1, 1, 1, 3, 1, 3, 2, 3, 1, 3]"
"[326, 129, 603]","[1, 3, 1, 1, 3, 3, 2, 1, 3, 0, 1, 0, 2, 1, 0, 1, 1, 3, 2, 1, 3, 3, 2, 1, 3, 1, 0, 1, 3, 3, 0, 3, 2, 0, 1, 0, 0, 2, 3, 3, 1, 3, 2, 0, 3, 0, 3, 2, 1, 0, 3, 0, 3, 1, 1, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 1, 1, 3, 2, 1, 0, 3, 0, 1, 0, 1, 3, 3, 0]"
"[71, 716, 58]","[0, 1, 3, 0, 3, 1, 0, 2, 1, 3, 0, 3, 3, 1, 1, 2, 3, 3, 3, 0, 0, 2, 1, 0, 0, 2, 2, 1, 2, 2, 1, 3, 0, 2, 0, 1, 0, 3, 0, 2, 3, 3, 3, 2, 2, 0, 2, 3, 1, 3, 0, 3, 2, 1, 1, 2, 0, 3, 2, 1, 0, 2, 1, 0, 2, 0, 3, 2, 0, 1, 1, 0, 0, 2, 2, 2, 3, 0, 3, 3]"
"[85, 274, 38]","[3, 3, 0, 0, 0, 2, 3, 3, 3, 0, 0, 0, 0, 1, 1, 0, 2, 2, 0, 2, 1, 3, 0, 1, 1, 3, 0, 1, 2, 3, 3, 1, 1, 1, 3, 3, 3, 3, 1, 2, 1, 3, 1, 2, 1, 2, 3, 0, 3, 3, 0, 2, 2, 0, 0, 0, 2, 3, 0, 3, 0, 3, 3, 1, 3, 1, 2, 3, 1, 3, 3, 2, 2, 0, 0, 2, 2, 3, 0, 0]"
"[339, 632]","[3, 0, 0, 1, 1, 0, 2, 1, 2, 3, 3, 0, 3, 3, 1, 0, 0, 2, 0, 3, 3, 0, 3, 0, 2, 1, 3, 2, 0, 3, 1, 1, 2, 2, 1, 2, 3, 3, 0, 0, 2, 2, 0, 0, 0, 3, 3, 1, 0, 1, 3, 3, 3, 1, 2, 1, 1, 0, 2, 1, 0, 0, 1, 3, 0, 2, 3, 3, 3, 0, 2, 2, 1, 0, 2, 0, 2, 0, 1, 2]"
[48],"[1, 1, 0, 1, 0, 1, 3, 1, 0, 3, 1, 1, 1, 2, 3, 0, 1, 0, 0, 3, 2, 3, 3, 2, 0, 2, 1, 3, 1, 0, 1, 0, 0, 3, 2, 3, 0, 0, 3, 2, 2, 2, 0, 3, 1, 0, 3, 2, 0, 3, 3, 2, 1, 3, 0, 2, 0, 2, 2, 3, 2, 2, 2, 3, 0, 3, 3, 1, 0, 2, 3, 2, 2, 1, 3, 2, 3, 2, 1, 0]"
"[36, 72, 379, 565]","[1, 3, 1, 1, 1, 1, 1, 3, 2, 0, 3, 1, 2, 3, 2, 0, 3, 1, 0, 0, 1, 0, 2, 1, 2, 1, 1, 2, 3, 2, 0, 3, 1, 1, 2, 0, 0, 2, 2, 0, 1, 3, 1, 1, 0, 3, 1, 0, 3, 0, 3, 1, 3, 3, 1, 0, 1, 0, 0, 3, 2, 3, 1, 2, 0, 1, 0, 0, 3, 3, 2, 3, 1, 0, 2, 3, 0, 0, 1, 3]"
"[53, 320, 416]","[3, 1, 2, 2, 3, 1, 1, 2, 1, 3, 3, 1, 1, 0, 2, 0, 3, 3, 1, 0, 3, 2, 1, 0, 1, 0, 2, 3, 0, 3, 0, 1, 3, 0, 2, 0, 0, 1, 3, 1, 0, 0, 1, 1, 3, 0, 0, 1, 1, 3, 0, 1, 2, 2, 1, 1, 0, 2, 1, 0, 2, 2, 3, 1, 0, 2, 3, 1, 1, 0, 1, 1, 3, 0, 3, 1, 1, 3, 3, 1]"
"[452, 0, 213, 488, 566]","[0, 0, 0, 1, 1, 0, 2, 0, 1, 2, 1, 3, 0, 0, 0, 0, 3, 3, 1, 3, 1, 2, 2, 0, 3, 1, 3, 0, 2, 1, 1, 1, 0, 0, 1, 0, 0, 2, 2, 1, 3, 1, 0, 0, 0, 0, 1, 1, 2, 1, 3, 0, 2, 0, 2, 1, 0, 3, 3, 1, 0, 1, 0, 0, 3, 3, 0, 2, 1, 3, 0, 0, 2, 3, 1, 3, 0, 3, 2, 3]"
"[16, 32]","[2, 3, 1, 2, 3, 3, 0, 2, 2, 2, 2, 0, 3, 3, 1, 0, 3, 2, 3, 3, 2, 2, 1, 1, 3, 0, 1, 0, 2, 2, 1, 0, 3, 0, 0, 3, 0, 0, 3, 3, 1, 0, 0, 0, 0, 0, 0, 2, 2, 1, 1, 2, 2, 0, 3, 0, 3, 3, 3, 0, 2, 3, 2, 1, 1, 1, 0, 2, 1, 3, 1, 1, 3, 2, 1, 3, 3, 2, 0, 3]"
"[735, 684]","[3, 2, 2, 2, 2, 2, 3, 3, 0, 1, 0, 2, 0, 2, 2, 0, 3, 2, 0, 0, 2, 2, 1, 1, 2, 3, 3, 2, 0, 0, 0, 1, 3, 3, 0, 0, 0, 1, 2, 1, 3, 1, 2, 1, 0, 1, 1, 2, 0, 3, 3, 0, 3, 1, 2, 1, 2, 0, 0, 3, 1, 0, 2, 1, 1, 1, 1, 3, 3, 1, 2, 3, 0, 2, 2, 3, 0, 2, 2, 1]"
"[630, 117, 67, 695, 370]","[2, 0, 3, 3, 1, 0, 1, 1, 2, 0, 1, 1, 0, 2, 1, 0, 2, 1, 1, 1, 3, 2, 1, 2, 2, 1, 1, 1, 1, 0, 3, 3, 0, 1, 2, 1, 2, 3, 1, 2, 3, 2, 1, 0, 3, 2, 1, 3, 0, 0, 1, 3, 0, 2, 0, 2, 0, 1, 2, 1, 0, 0, 0, 2, 2, 2, 2, 1, 2, 3, 0, 0, 1, 1, 3, 1, 2, 2, 3, 3]"
"[1, 308, 765, 126]","[1, 3, 1, 2, 1, 3, 0, 0, 1, 1, 3, 1, 2, 1, 3, 0, 0, 0, 2, 1, 1, 0, 3, 2, 0, 2, 2, 0, 1, 0, 2, 1, 1, 0, 3, 1, 2, 1, 2, 2, 1, 0, 0, 3, 3, 1, 0, 3, 0, 0, 1, 3, 0, 3, 1, 2, 2, 0, 2, 0, 3, 2, 0, 2, 2, 3, 0, 2, 3, 1, 1, 0, 2, 0, 0, 0, 1, 1, 3, 1]"
[8],"[3, 1, 2, 3, 3, 2, 1, 2, 2, 1, 1, 1, 3, 2, 2, 3, 2, 1, 0, 2, 1, 1, 1, 3, 3, 1, 2, 1, 2, 0, 1, 0, 2, 0, 3, 2, 0, 1, 0, 2, 2, 2, 1, 2, 2, 3, 2, 0, 0, 0, 0, 0, 0, 1, 2, 1, 2, 1, 3, 3, 3, 0, 3, 1, 2, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 3, 3]"
"[550, 371, 220, 492]","[0, 3, 3, 1, 0, 2, 2, 0, 3, 3, 1, 3, 0, 2, 3, 2, 2, 1, 0, 0, 2, 2, 1, 2, 0, 3, 1, 0, 2, 2, 2, 2, 3, 0, 3, 0, 3, 0, 2, 1, 1, 3, 3, 0, 2, 1, 0, 1, 0, 1, 1, 3, 2, 3, 1, 0, 2, 3, 3, 0, 3, 2, 2, 3, 1, 3, 2, 2, 2, 1, 0, 1, 0, 0, 1, 2, 2, 3, 3, 1]"
