fav_partners,project_prefs
[357],"[0, 3, 0, 1, 1, 2, 2, 1, 1, 1, 3, 1, 3, 0, 2, 1, 0, 1, 2, 1, 1, 3, 3, 3, 1, 2, 1, 2, 0, 2, 2, 3, 0, 2, 2, 3, 1, 1, 1, 1, 1, 2, 0, 3, 2, 3, 3, 0, 0, 2, 3, 1, 1, 1, 0, 3, 3, 0, 3, 3, 2, 0, 0, 0, 3, 0, 2, 2, 1, 2, 2, 2, 0, 1, 0, 3, 0, 2, 3, 0]"
"[744, 479, 31]","[0, 0, 0, 0, 1, 2, 0, 2, 3, 2, 2, 3, 3, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 3, 2, 3, 1, 3, 2, 0, 2, 1, 2, 3, 0, 3, 1, 0, 1, 3, 0, 0, 1, 0, 3, 1, 1, 0, 2, 2, 0, 0, 3, 3, 2, 0, 2, 2, 1, 0, 2, 3, 0, 1, 1, 2, 1, 0, 2, 1, 0, 1, 3, 3, 0, 3, 0, 3, 0, 3]"
"[729, 180, 579, 548, 419]","[2, 3, 3, 0, 2, 3, 1, 1, 0, 3, 3, 1, 1, 3, 2, 2, 0, 2, 0, 3, 2, 0, 2, 3, 2, 2, 0, 0, 0, 1, 0, 2, 1, 0, 1, 2, 1, 0, 0, 3, 1, 1, 1, 2, 3, 3, 2, 3, 0, 3, 3, 1, 0, 0, 0, 3, 3, 2, 2, 1, 0, 0, 2, 0, 0, 3, 2, 2, 1, 1, 2, 2, 3, 3, 1, 0, 1, 1, 3, 0]"
"[62, 30, 624]","[1, 1, 2, 1, 0, 3, 1, 3, 0, 0, 2, 3, 0, 0, 3, 1, 3, 0, 1, 1, 3, 0, 0, 3, 2, 2, 3, 3, 0, 2, 2, 1, 0, 1, 1, 0, 1, 3, 3, 3, 1, 1, 0, 0, 0, 0, 3, 3, 1, 1, 2, 0, 2, 1, 3, 2, 1, 1, 3, 2, 1, 2, 2, 3, 2, 0, 3, 0, 0, 1, 1, 1, 2, 0, 2, 0, 0, 1, 1, 2]"
"[737, 311, 722]","[3, 3, 3, 0, 1, 2, 1, 0, 1, 1, 3, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 2, 0, 0, 3, 2, 2, 3, 0, 1, 2, 3, 2, 1, 1, 2, 3, 1, 3, 0, 1, 0, 2, 2, 1, 1, 0, 2, 3, 0, 2, 3, 2, 2, 0, 3, 3, 2, 2, 1, 3, 3, 2, 0, 3, 3, 0, 0, 3, 3, 2, 3, 3, 0, 2, 1, 1, 1, 0]"
[504],"[0, 2, 1, 3, 2, 3, 2, 2, 1, 2, 1, 3, 2, 3, 0, 0, 2, 3, 3, 3, 2, 0, 3, 3, 3, 3, 0, 1, 0, 0, 1, 3, 3, 3, 0, 1, 1, 0, 3, 1, 2, 3, 2, 3, 1, 2, 3, 0, 1, 3, 3, 1, 2, 1, 0, 0, 1, 0, 3, 3, 2, 3, 3, 1, 1, 1, 0, 2, 1, 1, 3, 3, 2, 3, 2, 0, 0, 1, 0, 0]"
"[46, 638, 369]","[0, 1, 0, 2, 1, 1, 1, 0, 1, 0, 1, 3, 2, 2, 2, 1, 2, 3, 3, 1, 3, 1, 3, 3, 1, 3, 2, 2, 0, 0, 0, 1, 3, 2, 0, 0, 2, 2, 2, 3, 2, 1, 2, 0, 0, 0, 0, 0, 3, 2, 3, 0, 0, 2, 0, 2, 1, 1, 3, 0, 0, 2, 3, 3, 1, 2, 1, 3, 0, 3, 1, 0, 0, 2, 0, 1, 2, 0, 2, 0]"
"[758, 515, 249, 575, 27]","[3, 2, 1, 1, 3, 2, 2, 0, 0, 2, 1, 3, 1, 0, 3, 0, 0, 1, 3, 1, 3, 1, 1, 3, 0, 0, 0, 0, 2, 2, 0, 1, 2, 0, 1, 1, 0, 0, 0, 2, 0, 1, 2, 2, 0, 0, 0, 0, 1, 0, 2, 1, 2, 1, 1, 2, 0, 1, 2, 2, 3, 0, 3, 3, 2, 2, 0, 0, 2, 3, 1, 3, 0, 2, 3, 3, 2, 0, 1, 3]"
"[545, 316]","[3, 0, 0, 2, 1, 1, 3, 1, 0, 1, 1, 3, 1, 3, 0, 2, 3, 2, 1, 0, 3, 1, 2, 3, 1, 0, 0, 0, 3, 0, 2, 3, 2, 3, 1, 3, 3, 0, 3, 0, 1, 2, 1, 1, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 1, 2, 1, 1, 2, 0, 0, 2, 1, 0, 3, 2, 2, 2, 0, 1, 0, 0, 2, 2, 1, 1, 3, 0, 0, 2]"
"[22, 67, 437, 185]","[2, 2, 0, 0, 3, 1, 1, 1, 2, 0, 2, 1, 2, 3, 3, 0, 2, 2, 2, 3, 3, 0, 3, 2, 2, 0, 2, 0, 2, 2, 3, 2, 2, 1, 1, 2, 3, 1, 3, 2, 2, 3, 1, 1, 2, 0, 1, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 1, 1, 3, 1, 0, 3, 3, 0, 3, 3, 2, 1, 0, 2, 0, 3, 3, 1, 1, 2, 3, 2, 2]"
[13],"[0, 0, 3, 2, 3, 0, 3, 1, 2, 3, 1, 1, 2, 2, 1, 0, 0, 1, 1, 3, 2, 1, 3, 0, 1, 2, 1, 2, 1, 1, 1, 1, 3, 0, 0, 3, 0, 0, 1, 0, 3, 1, 0, 1, 2, 3, 0, 0, 1, 0, 0, 3, 1, 1, 3, 1, 3, 1, 3, 0, 3, 2, 1, 3, 1, 0, 2, 2, 2, 1, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1]"
"[388, 178, 279, 543]","[1, 1, 3, 1, 0, 0, 3, 1, 3, 2, 0, 2, 2, 2, 3, 0, 2, 3, 3, 1, 2, 2, 1, 1, 3, 2, 0, 1, 3, 3, 3, 3, 1, 2, 2, 3, 1, 2, 0, 2, 3, 3, 3, 3, 3, 2, 0, 1, 3, 2, 3, 2, 1, 2, 3, 3, 3, 0, 0, 0, 3, 3, 0, 3, 0, 1, 1, 0, 0, 1, 2, 3, 0, 3, 3, 1, 1, 3, 3, 3]"
"[64, 227, 512, 682]","[2, 2, 0, 3, 3, 2, 1, 3, 2, 0, 2, 0, 2, 3, 1, 0, 2, 2, 2, 3, 3, 0, 0, 2, 2, 0, 2, 1, 2, 2, 3, 2, 2, 1, 1, 2, 2, 1, 3, 2, 2, 3, 1, 1, 2, 0, 3, 3, 2, 2, 0, 2, 2, 2, 2, 3, 2, 1, 1, 3, 1, 0, 3, 3, 0, 3, 3, 1, 1, 1, 2, 0, 2, 3, 1, 1, 2, 3, 3, 0]"
[66],"[0, 1, 3, 1, 0, 0, 3, 1, 3, 2, 0, 2, 2, 0, 0, 0, 2, 3, 3, 1, 2, 2, 1, 1, 3, 2, 0, 0, 3, 2, 3, 0, 1, 3, 1, 1, 1, 2, 0, 2, 3, 3, 3, 2, 3, 2, 3, 1, 3, 2, 1, 2, 0, 2, 3, 3, 3, 0, 0, 0, 3, 3, 0, 0, 0, 1, 1, 3, 0, 1, 2, 3, 0, 3, 3, 0, 1, 3, 3, 3]"
"[443, 183]","[1, 0, 1, 1, 0, 1, 1, 1, 2, 3, 1, 0, 2, 1, 3, 3, 3, 3, 0, 2, 3, 0, 0, 0, 2, 2, 0, 1, 1, 3, 2, 1, 0, 2, 3, 3, 0, 0, 2, 1, 0, 0, 1, 3, 0, 2, 1, 2, 2, 2, 2, 3, 0, 3, 3, 2, 2, 1, 3, 3, 1, 3, 1, 0, 1, 1, 1, 3, 1, 2, 0, 0, 3, 1, 0, 3, 2, 3, 1, 3]"
[1],"[0, 0, 1, 2, 2, 0, 0, 3, 3, 2, 0, 1, 1, 0, 1, 0, 2, 1, 0, 3, 0, 0, 2, 1, 1, 2, 2, 3, 2, 1, 0, 3, 1, 3, 1, 3, 3, 0, 0, 1, 0, 0, 3, 2, 2, 3, 0, 3, 3, 1, 0, 3, 0, 3, 0, 3, 3, 2, 2, 0, 3, 1, 0, 1, 1, 1, 2, 3, 0, 1, 3, 2, 2, 0, 2, 3, 2, 0, 2, 3]"
"[609, 417, 696]","[3, 3, 3, 0, 0, 2, 1, 1, 0, 2, 3, 1, 0, 2, 2, 3, 3, 2, 3, 0, 1, 3, 0, 2, 2, 0, 3, 1, 1, 3, 3, 3, 2, 0, 1, 3, 3, 2, 2, 1, 0, 2, 3, 0, 1, 0, 0, 0, 1, 3, 2, 0, 2, 2, 3, 1, 2, 3, 2, 3, 1, 2, 2, 3, 3, 0, 3, 0, 0, 3, 3, 1, 1, 3, 1, 2, 1, 1, 1, 0]"
"[529, 179, 335, 793]","[1, 3, 0, 3, 2, 2, 2, 1, 3, 3, 1, 3, 0, 1, 2, 3, 3, 3, 3, 1, 1, 2, 0, 1, 2, 0, 2, 2, 2, 0, 1, 3, 1, 1, 0, 0, 2, 0, 0, 0, 2, 3, 3, 2, 3, 1, 1, 2, 1, 1, 1, 0, 0, 2, 3, 1, 3, 2, 3, 1, 2, 1, 0, 1, 1, 1, 1, 3, 3, 3, 1, 3, 1, 0, 3, 0, 0, 2, 2, 0]"
"[189, 25, 712]","[0, 3, 2, 0, 3, 1, 0, 0, 1, 0, 1, 3, 0, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 2, 2, 2, 2, 3, 3, 2, 1, 0, 2, 0, 0, 1, 1, 1, 0, 1, 2, 2, 3, 0, 1, 1, 1, 2, 0, 2, 0, 2, 0, 0, 1, 3, 0, 1, 0, 1, 0, 2, 0, 2, 2, 0, 2, 0, 3, 0, 2, 3, 3, 1, 1, 0, 1, 0, 1]"
"[142, 79, 730]","[0, 3, 2, 2, 0, 2, 1, 0, 2, 0, 0, 0, 2, 0, 2, 3, 3, 0, 2, 3, 3, 1, 3, 0, 3, 1, 0, 1, 3, 2, 2, 0, 1, 1, 2, 3, 3, 1, 2, 0, 1, 3, 0, 1, 3, 2, 3, 1, 3, 0, 3, 3, 0, 1, 3, 0, 3, 3, 0, 1, 1, 1, 3, 3, 2, 3, 2, 1, 2, 1, 3, 3, 2, 0, 0, 3, 1, 3, 1, 2]"
"[382, 535, 221, 91]","[1, 3, 2, 3, 0, 0, 0, 1, 2, 0, 2, 2, 3, 3, 0, 1, 0, 2, 3, 3, 0, 2, 3, 3, 2, 3, 1, 0, 3, 0, 1, 1, 2, 3, 1, 0, 3, 3, 0, 3, 3, 2, 3, 1, 1, 0, 2, 0, 1, 0, 3, 3, 0, 1, 0, 2, 1, 3, 2, 2, 0, 1, 0, 3, 1, 1, 1, 1, 0, 0, 3, 1, 0, 0, 2, 3, 3, 3, 3, 1]"
"[615, 376, 308]","[1, 3, 1, 1, 2, 3, 0, 1, 3, 0, 3, 2, 1, 1, 3, 1, 3, 0, 0, 1, 0, 0, 3, 3, 0, 0, 1, 3, 3, 0, 1, 1, 0, 3, 2, 2, 3, 3, 3, 0, 3, 2, 2, 3, 0, 1, 2, 2, 0, 2, 2, 3, 1, 1, 0, 2, 1, 3, 2, 3, 3, 1, 3, 3, 0, 0, 3, 2, 1, 0, 3, 2, 3, 3, 3, 3, 0, 2, 3, 1]"
[149],"[0, 0, 0, 1, 1, 3, 3, 2, 1, 3, 2, 0, 1, 1, 0, 2, 2, 3, 0, 0, 0, 0, 3, 3, 1, 1, 3, 2, 1, 3, 0, 0, 0, 3, 0, 2, 0, 2, 0, 3, 0, 0, 0, 0, 2, 1, 3, 3, 2, 0, 3, 1, 3, 2, 0, 0, 0, 0, 1, 3, 0, 3, 2, 2, 3, 0, 3, 3, 1, 3, 3, 3, 3, 1, 2, 3, 3, 2, 0, 0]"
"[331, 601]","[0, 0, 0, 2, 0, 3, 0, 0, 0, 0, 2, 0, 3, 2, 0, 3, 3, 3, 0, 2, 1, 0, 2, 3, 0, 1, 2, 2, 2, 1, 0, 2, 2, 2, 1, 1, 3, 0, 0, 3, 3, 0, 3, 0, 0, 3, 2, 1, 3, 2, 3, 2, 1, 3, 0, 0, 1, 2, 1, 3, 3, 0, 0, 2, 0, 2, 0, 2, 3, 3, 3, 0, 0, 0, 2, 3, 1, 2, 0, 0]"
"[74, 305, 125, 545, 217]","[0, 3, 2, 2, 0, 2, 1, 1, 1, 2, 2, 0, 1, 0, 3, 1, 2, 3, 2, 1, 1, 1, 3, 3, 3, 1, 0, 1, 3, 0, 2, 0, 1, 1, 2, 3, 1, 1, 2, 1, 3, 2, 0, 1, 3, 2, 3, 1, 3, 0, 3, 3, 0, 1, 3, 0, 0, 3, 0, 1, 1, 1, 1, 3, 2, 3, 2, 1, 2, 1, 1, 3, 2, 0, 0, 2, 3, 3, 1, 2]"
"[73, 349, 672, 472, 614]","[0, 3, 2, 0, 3, 1, 3, 0, 0, 1, 1, 3, 0, 1, 1, 2, 0, 2, 1, 1, 1, 3, 3, 0, 2, 2, 2, 1, 3, 3, 2, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 2, 2, 3, 0, 1, 1, 0, 2, 0, 2, 0, 2, 0, 3, 2, 3, 0, 3, 0, 1, 3, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 3, 3, 3, 1, 0, 1, 0, 1]"
"[543, 293, 471, 305, 464]","[0, 1, 3, 0, 3, 2, 3, 0, 3, 2, 1, 3, 2, 3, 2, 0, 3, 1, 1, 1, 2, 3, 2, 0, 0, 0, 3, 1, 0, 3, 3, 3, 1, 1, 1, 0, 1, 3, 1, 0, 3, 1, 1, 1, 3, 0, 1, 0, 0, 3, 3, 1, 1, 0, 3, 1, 2, 2, 0, 2, 2, 3, 3, 0, 1, 3, 1, 1, 3, 2, 0, 0, 0, 2, 2, 3, 0, 3, 0, 2]"
"[25, 767, 642, 226]","[0, 3, 2, 0, 3, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2, 2, 0, 2, 1, 2, 0, 2, 1, 2, 2, 3, 1, 2, 1, 2, 3, 0, 1, 1, 1, 1, 1, 0, 2, 2, 0, 0, 1, 1, 1, 2, 0, 2, 2, 1, 3, 1, 1, 1, 1, 1, 0, 1, 0, 2, 0, 2, 2, 1, 1, 2, 3, 0, 2, 3, 3, 1, 1, 0, 1, 0, 1]"
[771],"[0, 2, 2, 2, 1, 1, 1, 0, 1, 1, 0, 0, 2, 2, 2, 1, 1, 0, 0, 1, 3, 0, 0, 1, 0, 2, 1, 1, 1, 2, 3, 0, 3, 0, 2, 3, 1, 0, 3, 2, 2, 1, 2, 0, 2, 3, 2, 1, 1, 0, 0, 0, 3, 1, 0, 2, 3, 3, 3, 3, 0, 0, 0, 0, 1, 3, 3, 1, 0, 2, 3, 0, 3, 0, 0, 1, 2, 1, 0, 1]"
"[22, 509, 324, 155, 556]","[0, 2, 3, 0, 2, 3, 1, 2, 1, 0, 3, 1, 2, 3, 1, 0, 2, 2, 2, 1, 0, 0, 3, 2, 0, 1, 2, 0, 2, 2, 3, 1, 2, 1, 2, 2, 3, 1, 3, 2, 2, 3, 1, 1, 1, 0, 1, 3, 3, 3, 3, 2, 2, 2, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 1, 2, 1, 2, 2, 3, 3, 1, 1, 1, 1, 0, 1, 2]"
"[476, 123, 90, 29]","[1, 1, 1, 0, 0, 3, 1, 0, 1, 1, 3, 0, 1, 2, 2, 0, 1, 1, 0, 3, 1, 2, 0, 2, 0, 2, 2, 0, 1, 2, 1, 2, 2, 0, 2, 3, 2, 3, 2, 2, 2, 0, 0, 0, 1, 0, 1, 3, 3, 3, 1, 1, 3, 0, 1, 1, 0, 1, 3, 0, 2, 2, 0, 3, 1, 2, 3, 0, 2, 0, 0, 3, 2, 1, 1, 0, 2, 1, 2, 2]"
"[34, 335, 151, 572, 470]","[0, 1, 2, 3, 0, 1, 3, 1, 0, 0, 2, 1, 2, 1, 0, 0, 2, 3, 1, 0, 1, 0, 1, 2, 0, 1, 2, 1, 3, 0, 0, 3, 0, 3, 1, 0, 2, 1, 3, 1, 2, 3, 3, 0, 2, 2, 0, 3, 1, 1, 3, 3, 0, 1, 3, 2, 1, 0, 0, 0, 3, 2, 0, 2, 0, 3, 2, 3, 0, 3, 1, 3, 3, 0, 3, 0, 0, 3, 0, 1]"
"[2, 586, 360]","[0, 1, 1, 2, 2, 1, 2, 3, 0, 1, 2, 3, 2, 0, 0, 3, 1, 2, 2, 3, 0, 2, 3, 1, 1, 2, 3, 0, 0, 2, 3, 2, 2, 2, 0, 1, 0, 2, 2, 1, 3, 3, 0, 1, 1, 3, 1, 0, 3, 3, 3, 0, 0, 1, 3, 1, 3, 0, 1, 2, 1, 3, 0, 0, 3, 0, 2, 3, 2, 0, 3, 2, 1, 2, 1, 1, 3, 1, 1, 2]"
"[312, 180, 696]","[1, 2, 1, 0, 1, 3, 2, 3, 1, 0, 2, 0, 0, 0, 1, 1, 3, 3, 2, 2, 3, 1, 3, 1, 1, 2, 1, 2, 1, 1, 3, 2, 1, 3, 0, 3, 0, 3, 0, 1, 3, 2, 1, 1, 2, 2, 1, 2, 3, 1, 3, 0, 1, 2, 3, 3, 2, 3, 2, 1, 1, 3, 1, 2, 2, 1, 3, 2, 3, 3, 2, 0, 3, 0, 2, 2, 0, 2, 1, 3]"
[34],"[0, 1, 2, 0, 2, 1, 3, 1, 1, 0, 2, 1, 1, 2, 2, 3, 0, 3, 1, 0, 1, 0, 1, 1, 3, 1, 2, 1, 3, 0, 0, 3, 0, 2, 1, 3, 3, 1, 3, 2, 2, 3, 3, 0, 2, 2, 3, 3, 1, 0, 1, 3, 2, 1, 3, 2, 1, 0, 0, 2, 1, 2, 0, 2, 0, 3, 2, 2, 0, 1, 1, 3, 0, 0, 3, 0, 0, 0, 2, 1]"
[85],"[3, 0, 1, 3, 0, 1, 2, 0, 1, 1, 3, 2, 2, 2, 2, 0, 2, 1, 0, 3, 1, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 3, 2, 0, 2, 3, 2, 2, 2, 2, 3, 0, 0, 3, 1, 0, 1, 3, 3, 3, 1, 1, 3, 3, 1, 1, 0, 1, 3, 1, 3, 2, 0, 3, 1, 2, 3, 2, 2, 0, 1, 0, 3, 1, 1, 2, 2, 1, 2, 2]"
"[211, 198, 613]","[0, 0, 0, 0, 0, 2, 2, 0, 3, 2, 0, 0, 0, 3, 1, 0, 2, 0, 3, 0, 3, 0, 3, 3, 0, 1, 0, 3, 3, 1, 1, 3, 0, 2, 1, 1, 3, 2, 0, 3, 0, 2, 0, 3, 1, 1, 1, 3, 2, 0, 1, 3, 1, 2, 3, 1, 1, 3, 1, 2, 3, 1, 1, 1, 3, 3, 0, 0, 0, 3, 1, 2, 2, 1, 1, 0, 0, 1, 1, 2]"
[571],"[2, 1, 2, 0, 0, 3, 0, 3, 3, 1, 0, 3, 1, 1, 2, 1, 2, 0, 2, 1, 1, 0, 0, 0, 3, 0, 1, 2, 0, 1, 2, 2, 2, 3, 3, 0, 0, 0, 1, 3, 2, 0, 1, 0, 1, 3, 2, 1, 0, 1, 0, 3, 3, 1, 0, 1, 3, 1, 2, 3, 0, 0, 0, 0, 2, 3, 2, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2, 2, 3]"
"[432, 736, 390, 467, 790]","[1, 1, 1, 2, 0, 2, 0, 0, 1, 1, 3, 3, 1, 1, 1, 1, 2, 2, 0, 3, 2, 0, 3, 2, 3, 2, 1, 3, 1, 1, 3, 2, 3, 1, 0, 3, 1, 0, 3, 2, 0, 2, 3, 3, 3, 3, 0, 3, 1, 0, 0, 3, 3, 1, 1, 3, 2, 3, 3, 3, 2, 3, 0, 3, 0, 2, 2, 3, 2, 0, 1, 3, 0, 1, 0, 0, 1, 3, 3, 3]"
"[322, 191, 61, 29, 572]","[0, 1, 0, 0, 1, 3, 2, 1, 1, 1, 3, 0, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 0, 3, 0, 2, 2, 2, 3, 0, 1, 0, 3, 1, 0, 2, 2, 1, 2, 0, 2, 0, 2, 3, 0, 3, 1, 1, 3, 3, 3, 1, 3, 0, 0, 2, 1, 1, 3, 2, 0, 3, 2, 3, 2, 0, 3, 2, 0, 3, 2, 0, 0, 3, 1, 1, 1, 0, 1, 3]"
"[124, 527, 606, 743]","[1, 2, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 3, 3, 3, 2, 1, 2, 2, 0, 0, 0, 2, 3, 3, 3, 2, 2, 0, 3, 3, 0, 1, 3, 0, 1, 2, 1, 3, 0, 3, 3, 0, 3, 1, 3, 0, 3, 1, 2, 0, 1, 3, 1, 0, 0, 2, 2, 0, 2, 2, 2, 3, 0, 2, 0, 0, 3, 0, 0, 1, 0, 1, 2, 1, 1, 2, 3, 3, 2]"
[703],"[2, 3, 1, 0, 3, 3, 0, 0, 0, 2, 1, 0, 3, 2, 3, 2, 2, 1, 2, 0, 3, 1, 3, 0, 2, 2, 1, 2, 2, 1, 3, 3, 1, 2, 2, 2, 1, 3, 3, 0, 0, 3, 0, 1, 1, 2, 0, 1, 3, 2, 0, 1, 2, 1, 3, 2, 2, 2, 2, 3, 1, 1, 2, 0, 1, 2, 0, 1, 1, 3, 2, 1, 0, 3, 1, 0, 3, 0, 3, 1]"
"[22, 315, 61, 690, 469]","[1, 3, 3, 0, 3, 1, 1, 0, 2, 0, 1, 1, 2, 2, 2, 0, 3, 3, 3, 1, 0, 0, 3, 2, 1, 3, 2, 0, 1, 0, 2, 0, 2, 2, 0, 0, 3, 1, 1, 1, 2, 3, 3, 1, 1, 0, 2, 0, 3, 3, 3, 0, 3, 2, 0, 2, 2, 0, 1, 0, 0, 0, 3, 3, 0, 2, 1, 2, 2, 3, 0, 0, 0, 3, 0, 1, 0, 0, 1, 2]"
"[160, 798, 491]","[1, 2, 2, 1, 1, 0, 3, 1, 0, 2, 2, 3, 3, 3, 1, 3, 2, 1, 1, 2, 1, 1, 3, 0, 1, 2, 2, 2, 0, 1, 3, 3, 1, 3, 1, 3, 0, 3, 1, 1, 2, 3, 1, 1, 2, 0, 0, 0, 3, 3, 1, 1, 1, 0, 1, 2, 0, 3, 2, 0, 3, 1, 2, 1, 0, 0, 0, 3, 0, 0, 0, 1, 2, 3, 3, 0, 2, 0, 2, 3]"
[63],"[1, 0, 0, 2, 1, 1, 3, 1, 0, 1, 1, 0, 1, 2, 0, 2, 0, 1, 1, 0, 3, 1, 2, 3, 1, 0, 0, 0, 3, 0, 2, 3, 2, 3, 2, 3, 3, 0, 3, 0, 1, 2, 1, 1, 2, 3, 3, 2, 2, 2, 2, 0, 3, 3, 1, 1, 1, 1, 0, 0, 0, 2, 1, 0, 3, 2, 2, 1, 0, 1, 0, 0, 2, 0, 1, 1, 3, 0, 0, 1]"
"[714, 81, 42]","[2, 1, 2, 1, 3, 0, 0, 3, 3, 2, 0, 1, 2, 3, 1, 0, 2, 1, 2, 1, 0, 2, 0, 2, 2, 0, 3, 1, 1, 1, 3, 1, 1, 1, 1, 0, 0, 3, 1, 1, 3, 1, 2, 3, 0, 2, 1, 1, 0, 2, 3, 2, 3, 0, 0, 2, 2, 1, 1, 2, 2, 3, 3, 3, 1, 3, 3, 1, 3, 2, 1, 3, 2, 2, 3, 0, 3, 0, 3, 2]"
"[332, 438]","[2, 2, 1, 3, 3, 1, 3, 3, 3, 2, 1, 2, 1, 3, 1, 2, 2, 1, 0, 1, 0, 3, 2, 1, 0, 2, 0, 2, 1, 2, 1, 3, 0, 2, 1, 0, 3, 2, 1, 0, 3, 3, 0, 2, 3, 2, 0, 1, 2, 3, 2, 2, 1, 1, 2, 0, 3, 1, 1, 1, 3, 0, 3, 2, 1, 2, 2, 1, 3, 1, 3, 1, 2, 2, 0, 3, 0, 2, 2, 3]"
"[731, 30]","[1, 1, 2, 2, 0, 0, 0, 3, 0, 0, 1, 3, 1, 2, 2, 3, 3, 0, 2, 1, 2, 0, 1, 3, 1, 2, 1, 3, 0, 2, 3, 0, 0, 3, 1, 3, 0, 3, 0, 2, 1, 1, 0, 0, 1, 0, 2, 3, 1, 1, 0, 0, 2, 3, 3, 2, 2, 1, 3, 2, 1, 1, 0, 3, 2, 0, 0, 0, 2, 1, 3, 1, 2, 0, 2, 1, 3, 1, 1, 3]"
"[293, 94, 278, 115]","[0, 1, 0, 2, 1, 3, 2, 1, 1, 1, 3, 2, 2, 2, 3, 3, 2, 1, 3, 2, 3, 2, 0, 0, 0, 2, 0, 2, 3, 0, 1, 0, 3, 1, 2, 2, 2, 1, 2, 1, 2, 0, 2, 3, 0, 3, 1, 1, 0, 3, 3, 1, 3, 0, 0, 0, 3, 1, 3, 2, 0, 0, 2, 3, 2, 0, 3, 0, 0, 0, 2, 0, 0, 3, 2, 1, 1, 0, 1, 3]"
"[739, 411]","[2, 2, 3, 0, 2, 1, 3, 3, 1, 3, 1, 3, 0, 0, 0, 3, 2, 3, 1, 0, 0, 1, 2, 0, 1, 3, 0, 2, 0, 0, 3, 3, 1, 3, 3, 1, 2, 2, 0, 1, 1, 3, 3, 0, 2, 3, 2, 3, 0, 2, 2, 2, 3, 3, 1, 0, 3, 1, 0, 1, 3, 3, 1, 0, 0, 0, 1, 1, 2, 2, 1, 0, 1, 0, 0, 3, 1, 3, 0, 0]"
"[47, 765, 403, 207, 777]","[0, 3, 2, 2, 2, 1, 1, 2, 3, 1, 2, 0, 3, 0, 3, 0, 3, 3, 1, 2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 0, 0, 1, 0, 0, 3, 3, 1, 3, 3, 3, 0, 3, 1, 2, 0, 1, 3, 0, 2, 2, 1, 1, 1, 1, 1, 1, 2, 0, 1, 3, 1, 2, 3, 1, 0, 1, 2, 0, 0, 2, 2, 2, 2, 1, 2, 1, 2, 0, 2, 2]"
"[20, 541, 705]","[0, 1, 0, 1, 3, 2, 3, 3, 1, 2, 0, 2, 3, 2, 2, 0, 2, 2, 0, 1, 0, 3, 0, 1, 2, 1, 0, 0, 0, 0, 2, 2, 3, 3, 1, 2, 1, 2, 2, 3, 0, 2, 0, 0, 0, 0, 0, 3, 3, 2, 1, 2, 0, 3, 0, 3, 3, 3, 1, 0, 2, 0, 3, 0, 0, 3, 3, 3, 0, 0, 3, 3, 1, 3, 0, 1, 2, 1, 2, 0]"
"[556, 646, 48, 96, 134]","[0, 3, 2, 1, 2, 2, 0, 0, 0, 2, 2, 3, 0, 2, 3, 2, 2, 3, 2, 0, 3, 1, 3, 0, 2, 0, 1, 3, 1, 1, 3, 3, 1, 2, 0, 0, 2, 3, 3, 0, 3, 1, 1, 1, 1, 2, 3, 3, 0, 3, 0, 3, 1, 1, 3, 0, 2, 0, 2, 2, 1, 2, 0, 0, 1, 0, 1, 3, 1, 3, 2, 1, 0, 2, 3, 2, 3, 1, 1, 1]"
"[647, 674]","[0, 0, 3, 1, 1, 3, 2, 0, 3, 0, 1, 0, 3, 2, 3, 1, 0, 1, 2, 2, 3, 2, 3, 2, 1, 3, 0, 3, 1, 2, 2, 0, 0, 3, 0, 3, 0, 2, 0, 1, 3, 2, 1, 1, 2, 0, 2, 1, 0, 0, 1, 0, 0, 3, 3, 3, 3, 3, 1, 2, 3, 3, 1, 3, 2, 3, 1, 0, 3, 2, 3, 3, 0, 0, 1, 3, 3, 3, 2, 3]"
"[189, 34, 523]","[0, 2, 2, 0, 0, 1, 3, 1, 0, 3, 2, 3, 0, 0, 0, 0, 3, 3, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 3, 0, 0, 3, 0, 2, 1, 3, 3, 1, 3, 2, 3, 3, 3, 0, 2, 3, 0, 3, 1, 1, 1, 0, 2, 1, 3, 2, 1, 0, 0, 0, 3, 2, 2, 3, 3, 0, 2, 3, 0, 2, 1, 3, 3, 0, 1, 0, 0, 3, 0, 0]"
