fav_partners,project_prefs
"[299, 382]","[3, 0, 3, 1, 3, 0, 1, 2, 1, 2, 1, 0, 2, 3, 0, 0, 0, 2, 0, 2, 3, 3, 3, 2, 2, 3, 1, 0, 3, 1, 3, 2, 2, 2, 1, 3, 0, 0, 2, 3, 2, 1, 0, 3, 1, 1, 1, 2, 2, 0, 3, 3, 1, 0, 1, 1, 3, 1, 3, 0, 3, 1, 1, 0, 3, 0, 0, 1, 3, 2, 2, 3, 0, 0, 0, 1, 2, 0, 1, 3]"
"[680, 47, 136, 616]","[0, 1, 2, 1, 1, 0, 3, 1, 1, 1, 3, 0, 2, 2, 2, 0, 2, 3, 0, 2, 0, 0, 0, 0, 0, 3, 3, 3, 3, 2, 1, 2, 2, 1, 0, 2, 1, 2, 2, 0, 0, 2, 3, 3, 0, 0, 1, 0, 1, 2, 3, 1, 0, 3, 0, 0, 3, 0, 2, 3, 0, 0, 0, 1, 1, 1, 1, 0, 3, 2, 2, 0, 2, 3, 3, 1, 0, 1, 0, 1]"
[13],"[3, 3, 2, 3, 2, 0, 1, 0, 3, 3, 3, 2, 3, 1, 0, 1, 2, 3, 0, 3, 0, 1, 0, 1, 1, 2, 1, 2, 0, 2, 3, 1, 0, 2, 3, 2, 3, 1, 0, 3, 3, 2, 3, 3, 2, 3, 2, 0, 1, 3, 2, 1, 1, 3, 0, 1, 3, 1, 3, 1, 3, 2, 0, 2, 1, 2, 0, 0, 2, 0, 1, 1, 1, 3, 2, 1, 1, 1, 3, 0]"
[136],"[3, 2, 1, 1, 0, 3, 1, 1, 0, 2, 1, 3, 2, 1, 0, 1, 2, 1, 1, 0, 2, 0, 3, 3, 2, 1, 0, 2, 2, 0, 2, 3, 0, 3, 0, 1, 1, 1, 1, 2, 3, 1, 3, 3, 2, 2, 1, 2, 2, 2, 1, 0, 0, 3, 3, 1, 1, 2, 0, 1, 2, 1, 2, 1, 3, 1, 1, 3, 0, 3, 0, 2, 0, 2, 0, 2, 0, 0, 2, 3]"
"[307, 564, 427, 759]","[3, 1, 0, 2, 3, 3, 0, 0, 3, 0, 1, 1, 3, 1, 0, 2, 0, 1, 2, 2, 1, 0, 0, 3, 1, 0, 1, 3, 3, 0, 0, 3, 2, 1, 0, 0, 2, 0, 3, 3, 2, 1, 3, 2, 0, 3, 0, 3, 0, 0, 0, 1, 2, 1, 0, 2, 0, 1, 3, 1, 2, 2, 3, 3, 2, 0, 0, 0, 2, 2, 3, 1, 3, 3, 3, 2, 2, 0, 2, 2]"
"[606, 433]","[1, 2, 2, 3, 2, 3, 3, 1, 3, 2, 2, 1, 1, 3, 1, 3, 0, 0, 3, 1, 1, 1, 3, 3, 3, 1, 3, 0, 0, 2, 2, 2, 1, 3, 2, 1, 0, 3, 0, 0, 2, 0, 2, 3, 0, 1, 0, 3, 3, 0, 3, 3, 1, 3, 0, 3, 2, 3, 1, 2, 1, 3, 3, 1, 0, 1, 2, 0, 3, 3, 3, 3, 3, 3, 1, 3, 2, 2, 1, 1]"
"[653, 364, 87]","[1, 0, 3, 1, 3, 1, 1, 2, 3, 1, 1, 0, 1, 1, 0, 0, 2, 2, 3, 1, 0, 3, 1, 3, 3, 3, 1, 3, 0, 1, 1, 3, 3, 3, 0, 2, 1, 3, 3, 1, 0, 2, 3, 3, 2, 1, 2, 3, 3, 0, 2, 0, 2, 1, 0, 3, 0, 2, 0, 1, 1, 1, 3, 2, 2, 0, 1, 2, 0, 1, 2, 1, 3, 2, 0, 2, 2, 2, 0, 2]"
"[456, 648]","[0, 2, 3, 3, 0, 3, 3, 0, 0, 1, 3, 1, 0, 0, 1, 3, 3, 0, 2, 3, 1, 3, 0, 1, 3, 2, 1, 3, 3, 0, 3, 3, 0, 0, 2, 1, 2, 2, 3, 2, 1, 3, 3, 1, 0, 3, 2, 0, 3, 3, 1, 0, 1, 3, 0, 2, 1, 0, 2, 0, 0, 2, 2, 0, 3, 2, 2, 3, 0, 0, 1, 2, 2, 3, 0, 3, 0, 0, 2, 1]"
"[653, 542, 59]","[3, 1, 0, 2, 3, 3, 1, 0, 3, 3, 1, 1, 3, 1, 0, 2, 0, 1, 2, 2, 1, 2, 2, 3, 1, 2, 1, 0, 2, 1, 0, 0, 2, 1, 0, 0, 2, 0, 1, 3, 3, 1, 3, 3, 0, 3, 2, 3, 0, 0, 0, 1, 2, 0, 0, 2, 1, 3, 1, 1, 2, 2, 2, 3, 0, 1, 0, 0, 2, 2, 3, 1, 3, 3, 3, 2, 2, 0, 2, 2]"
"[11, 747, 330, 453]","[0, 2, 3, 1, 2, 2, 0, 1, 0, 2, 2, 0, 2, 0, 0, 0, 3, 0, 2, 0, 0, 3, 2, 1, 1, 1, 0, 2, 3, 2, 1, 1, 0, 2, 3, 0, 2, 2, 3, 1, 3, 0, 3, 1, 2, 2, 2, 0, 0, 0, 2, 3, 3, 2, 1, 2, 2, 3, 3, 3, 1, 1, 0, 3, 0, 1, 2, 0, 2, 3, 0, 0, 0, 2, 1, 0, 2, 3, 3, 2]"
"[35, 484]","[1, 1, 3, 0, 0, 2, 3, 1, 2, 2, 3, 0, 3, 0, 0, 1, 0, 3, 2, 3, 3, 3, 2, 0, 1, 2, 0, 3, 1, 1, 2, 0, 3, 1, 2, 0, 2, 2, 0, 3, 1, 3, 1, 2, 0, 2, 3, 2, 2, 0, 1, 0, 0, 0, 3, 3, 1, 1, 3, 2, 1, 1, 3, 1, 3, 3, 2, 2, 1, 0, 3, 2, 2, 2, 0, 3, 2, 3, 1, 0]"
[190],"[1, 3, 0, 3, 3, 0, 2, 2, 0, 3, 2, 0, 1, 0, 1, 3, 1, 1, 2, 3, 0, 1, 2, 3, 0, 3, 3, 2, 0, 2, 1, 2, 1, 3, 1, 3, 2, 2, 2, 2, 2, 2, 1, 0, 0, 3, 0, 3, 1, 3, 3, 2, 3, 1, 2, 3, 0, 3, 2, 0, 0, 3, 3, 2, 2, 0, 3, 0, 3, 2, 0, 3, 2, 0, 0, 2, 0, 3, 0, 1]"
[284],"[1, 2, 3, 0, 0, 0, 2, 3, 3, 3, 1, 2, 0, 1, 1, 3, 2, 3, 1, 3, 2, 0, 1, 0, 0, 3, 1, 0, 2, 1, 1, 3, 2, 2, 0, 0, 1, 3, 3, 3, 3, 0, 3, 0, 3, 0, 2, 3, 1, 1, 1, 2, 3, 1, 0, 3, 2, 3, 1, 0, 1, 0, 0, 2, 3, 1, 2, 0, 2, 1, 1, 2, 0, 1, 2, 0, 2, 2, 0, 0]"
[457],"[3, 3, 3, 2, 2, 0, 1, 2, 0, 1, 3, 1, 3, 1, 3, 1, 0, 3, 2, 2, 1, 0, 0, 3, 3, 2, 2, 3, 2, 0, 2, 3, 1, 1, 2, 0, 2, 2, 1, 1, 2, 1, 3, 0, 3, 3, 1, 3, 3, 3, 2, 0, 1, 3, 0, 3, 1, 1, 3, 2, 3, 0, 1, 3, 2, 0, 2, 1, 0, 2, 0, 3, 2, 2, 0, 2, 0, 0, 3, 0]"
"[190, 787, 432, 443]","[3, 3, 1, 2, 0, 3, 3, 3, 1, 0, 1, 0, 2, 2, 3, 3, 2, 3, 3, 0, 3, 3, 2, 3, 1, 0, 2, 3, 1, 3, 0, 2, 3, 3, 0, 3, 3, 1, 0, 1, 1, 1, 3, 2, 3, 1, 0, 1, 1, 2, 1, 3, 2, 2, 1, 0, 2, 2, 2, 3, 0, 3, 3, 3, 2, 0, 3, 2, 0, 2, 0, 2, 0, 0, 1, 3, 1, 3, 1, 2]"
"[254, 465]","[3, 2, 2, 1, 3, 1, 2, 1, 0, 2, 3, 1, 0, 3, 3, 0, 1, 2, 2, 3, 3, 2, 2, 1, 3, 2, 2, 2, 1, 0, 0, 2, 1, 0, 0, 3, 1, 1, 3, 0, 2, 1, 2, 1, 2, 1, 1, 1, 0, 1, 3, 0, 2, 3, 3, 2, 2, 3, 3, 0, 2, 0, 2, 0, 0, 0, 0, 0, 3, 2, 3, 2, 3, 2, 3, 2, 0, 3, 3, 0]"
"[536, 146, 364]","[1, 3, 1, 2, 2, 1, 3, 2, 2, 3, 3, 1, 0, 3, 3, 0, 1, 2, 3, 1, 0, 3, 1, 3, 1, 2, 0, 2, 3, 3, 2, 2, 0, 1, 2, 3, 1, 0, 2, 0, 1, 3, 2, 0, 0, 0, 2, 3, 3, 3, 3, 1, 0, 0, 3, 2, 1, 2, 2, 2, 3, 1, 0, 3, 2, 1, 2, 1, 3, 2, 3, 0, 2, 3, 2, 2, 2, 3, 2, 0]"
"[647, 653, 89, 495]","[0, 1, 2, 3, 2, 0, 0, 1, 1, 2, 1, 1, 2, 3, 1, 0, 2, 3, 0, 2, 1, 1, 3, 1, 1, 3, 0, 1, 1, 2, 0, 0, 2, 3, 0, 0, 0, 1, 1, 1, 0, 2, 3, 3, 0, 0, 2, 1, 1, 1, 0, 0, 3, 2, 0, 2, 1, 3, 1, 1, 1, 3, 2, 3, 0, 3, 3, 2, 3, 1, 2, 0, 3, 2, 0, 0, 0, 0, 0, 1]"
"[38, 475]","[3, 1, 3, 2, 2, 0, 1, 1, 1, 0, 0, 0, 2, 3, 0, 3, 0, 2, 1, 3, 0, 2, 2, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 2, 3, 3, 3, 2, 0, 3, 1, 1, 1, 3, 0, 2, 0, 3, 3, 2, 2, 0, 0, 0, 1, 3, 3, 0, 1, 1, 1, 1, 2, 3, 0, 0, 0, 1, 2, 0, 2, 1, 3, 2, 0, 0, 1, 1, 1]"
[224],"[2, 0, 3, 0, 1, 3, 3, 0, 0, 1, 2, 3, 2, 1, 0, 2, 2, 2, 1, 2, 1, 2, 1, 1, 3, 0, 3, 1, 2, 3, 0, 3, 0, 1, 3, 0, 0, 1, 3, 2, 1, 2, 3, 1, 3, 1, 2, 3, 1, 0, 0, 3, 2, 1, 3, 3, 0, 0, 2, 1, 1, 2, 3, 1, 3, 0, 1, 2, 2, 3, 3, 1, 1, 0, 3, 3, 2, 2, 3, 1]"
"[118, 788, 645]","[2, 2, 2, 1, 0, 2, 1, 0, 2, 1, 0, 0, 3, 2, 3, 1, 1, 2, 0, 1, 3, 0, 3, 0, 1, 1, 3, 3, 1, 1, 2, 1, 1, 2, 1, 3, 2, 2, 2, 3, 1, 3, 3, 1, 3, 2, 1, 0, 0, 3, 2, 1, 0, 0, 3, 3, 1, 1, 1, 1, 2, 0, 3, 0, 3, 3, 1, 0, 2, 2, 1, 1, 3, 0, 0, 0, 1, 2, 3, 3]"
"[559, 624, 160]","[3, 1, 0, 2, 2, 3, 1, 1, 2, 2, 3, 3, 2, 3, 3, 1, 3, 3, 0, 3, 1, 0, 1, 1, 1, 1, 3, 2, 1, 1, 3, 3, 2, 1, 3, 0, 1, 2, 2, 3, 0, 1, 0, 3, 2, 2, 2, 1, 3, 2, 3, 1, 1, 3, 0, 3, 1, 2, 2, 1, 1, 0, 3, 1, 0, 3, 2, 1, 2, 3, 1, 0, 3, 3, 0, 3, 1, 1, 3, 3]"
"[724, 770, 483, 95]","[0, 0, 2, 2, 2, 2, 0, 1, 2, 2, 2, 1, 1, 1, 1, 2, 3, 3, 3, 1, 0, 2, 0, 2, 0, 1, 0, 1, 2, 0, 1, 0, 0, 0, 1, 0, 3, 1, 1, 2, 2, 1, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 3, 1, 1, 2, 3, 0, 0, 3, 2, 2, 1, 2, 2, 0, 2, 2, 2, 3, 0, 1, 1, 3, 0, 2, 0, 3, 2, 1]"
"[29, 417, 288, 649]","[3, 2, 0, 0, 0, 2, 1, 2, 2, 0, 3, 1, 0, 3, 3, 2, 0, 0, 0, 1, 1, 0, 3, 1, 3, 0, 2, 1, 3, 0, 3, 1, 1, 3, 2, 1, 1, 0, 0, 3, 0, 3, 1, 3, 3, 1, 3, 0, 0, 3, 2, 2, 1, 2, 3, 1, 0, 0, 2, 1, 0, 3, 2, 1, 2, 3, 3, 3, 2, 3, 2, 2, 3, 0, 1, 3, 1, 3, 0, 3]"
[3],"[1, 3, 1, 3, 1, 1, 3, 3, 0, 3, 1, 2, 3, 0, 2, 2, 1, 2, 1, 2, 3, 1, 3, 3, 1, 0, 0, 2, 2, 2, 2, 1, 0, 2, 2, 0, 3, 2, 2, 0, 0, 0, 0, 2, 3, 2, 2, 1, 0, 3, 3, 0, 2, 2, 1, 0, 0, 1, 3, 2, 0, 2, 2, 3, 3, 0, 2, 1, 2, 2, 1, 0, 0, 0, 1, 1, 0, 2, 3, 1]"
[0],"[3, 1, 1, 3, 0, 3, 0, 0, 1, 0, 2, 2, 2, 2, 0, 3, 2, 1, 2, 3, 0, 2, 0, 2, 2, 0, 2, 0, 3, 1, 2, 0, 2, 3, 0, 3, 1, 1, 3, 2, 0, 0, 3, 1, 0, 0, 0, 0, 1, 3, 1, 1, 1, 1, 0, 3, 0, 2, 0, 1, 0, 0, 2, 3, 0, 3, 3, 3, 1, 2, 2, 1, 0, 1, 3, 0, 2, 0, 0, 1]"
"[38, 597, 729]","[3, 1, 2, 2, 2, 0, 1, 1, 1, 3, 0, 0, 3, 2, 0, 3, 0, 2, 3, 3, 1, 2, 2, 1, 2, 2, 1, 0, 0, 3, 3, 0, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 0, 1, 3, 1, 2, 1, 3, 2, 0, 2, 0, 0, 0, 1, 2, 3, 0, 1, 2, 3, 1, 2, 2, 3, 0, 1, 1, 0, 0, 1, 0, 3, 2, 0, 0, 3, 1, 1]"
"[456, 105, 765, 259]","[3, 3, 2, 1, 2, 1, 3, 0, 2, 0, 0, 2, 0, 3, 3, 2, 0, 0, 0, 3, 0, 2, 0, 0, 1, 0, 2, 0, 2, 3, 3, 2, 0, 3, 2, 3, 3, 3, 3, 3, 1, 2, 3, 2, 2, 1, 2, 1, 0, 0, 0, 2, 1, 2, 2, 3, 3, 3, 3, 0, 0, 3, 0, 2, 2, 2, 3, 0, 0, 2, 1, 2, 3, 2, 1, 1, 0, 0, 2, 1]"
"[689, 201, 610]","[3, 3, 1, 1, 3, 3, 0, 1, 3, 0, 1, 1, 2, 3, 0, 1, 2, 3, 3, 2, 2, 3, 2, 1, 3, 2, 2, 0, 3, 1, 1, 2, 2, 3, 1, 1, 1, 3, 2, 1, 0, 0, 0, 0, 3, 3, 1, 3, 0, 0, 3, 1, 3, 2, 2, 3, 2, 3, 0, 0, 2, 3, 1, 3, 3, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]"
[36],"[0, 3, 1, 2, 3, 3, 2, 2, 2, 3, 0, 3, 1, 1, 2, 3, 0, 3, 1, 3, 0, 1, 0, 2, 0, 1, 3, 2, 3, 2, 0, 1, 3, 3, 1, 2, 0, 3, 0, 3, 1, 3, 1, 0, 3, 1, 1, 0, 3, 3, 2, 2, 3, 2, 2, 0, 3, 3, 3, 3, 0, 1, 3, 3, 0, 2, 3, 0, 0, 3, 3, 1, 2, 2, 0, 2, 3, 3, 3, 2]"
[269],"[0, 0, 0, 2, 2, 3, 1, 3, 1, 2, 3, 1, 3, 1, 0, 1, 3, 2, 1, 2, 1, 1, 2, 2, 0, 1, 2, 3, 0, 1, 2, 3, 1, 1, 3, 2, 1, 0, 2, 0, 2, 3, 2, 1, 1, 0, 0, 1, 0, 3, 2, 3, 3, 0, 0, 0, 1, 0, 1, 3, 1, 1, 3, 1, 0, 1, 1, 0, 3, 1, 0, 2, 3, 0, 2, 3, 0, 3, 3, 2]"
"[547, 349, 122]","[2, 2, 3, 2, 2, 3, 2, 0, 0, 3, 0, 1, 0, 2, 0, 2, 2, 1, 3, 1, 2, 0, 3, 2, 0, 0, 2, 0, 1, 2, 1, 2, 2, 1, 0, 3, 3, 2, 1, 3, 0, 3, 3, 0, 0, 1, 3, 2, 2, 3, 3, 0, 0, 0, 1, 2, 2, 1, 1, 3, 3, 0, 2, 0, 0, 2, 1, 0, 3, 3, 2, 3, 1, 1, 2, 0, 2, 3, 1, 1]"
"[781, 168, 69, 425, 297]","[3, 3, 1, 2, 0, 3, 3, 3, 1, 0, 1, 3, 2, 3, 3, 3, 2, 0, 3, 0, 1, 1, 2, 1, 1, 0, 3, 3, 1, 3, 0, 2, 0, 3, 2, 0, 1, 2, 0, 1, 1, 1, 3, 2, 2, 1, 0, 1, 1, 2, 1, 3, 2, 2, 2, 0, 1, 2, 2, 0, 0, 3, 3, 3, 2, 0, 3, 2, 0, 2, 0, 2, 2, 2, 1, 0, 0, 3, 1, 1]"
"[533, 138, 588]","[2, 3, 1, 0, 1, 2, 1, 3, 0, 1, 3, 0, 0, 1, 1, 2, 1, 1, 0, 3, 3, 2, 2, 3, 0, 3, 3, 3, 3, 3, 1, 3, 3, 0, 3, 2, 0, 2, 1, 0, 2, 2, 2, 2, 1, 1, 1, 2, 3, 0, 0, 3, 1, 3, 2, 0, 2, 0, 3, 0, 0, 2, 2, 0, 2, 1, 2, 0, 2, 2, 2, 3, 3, 1, 2, 1, 1, 2, 0, 1]"
"[72, 422, 651, 558, 415]","[0, 2, 2, 3, 2, 0, 2, 1, 1, 2, 1, 1, 2, 3, 1, 0, 2, 3, 0, 2, 1, 1, 0, 1, 2, 1, 0, 1, 1, 2, 0, 0, 2, 1, 0, 3, 0, 1, 1, 1, 0, 2, 3, 3, 0, 0, 3, 0, 0, 0, 0, 0, 3, 2, 0, 2, 1, 0, 1, 1, 1, 3, 0, 3, 0, 2, 3, 1, 3, 3, 2, 2, 0, 1, 0, 0, 3, 0, 2, 1]"
"[300, 453, 381]","[1, 3, 2, 2, 1, 0, 2, 0, 0, 1, 2, 1, 0, 0, 1, 0, 0, 0, 3, 2, 0, 0, 2, 2, 3, 0, 1, 3, 2, 0, 2, 0, 3, 1, 1, 3, 2, 3, 3, 0, 3, 1, 2, 3, 1, 2, 2, 0, 3, 1, 2, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 3, 0, 3, 1, 1, 0, 0, 3, 1, 3, 2, 2, 2, 0, 3, 1, 2, 0]"
"[644, 142, 161, 127, 714]","[1, 1, 2, 0, 3, 3, 0, 0, 2, 2, 0, 1, 1, 2, 1, 0, 3, 0, 2, 1, 1, 2, 2, 3, 2, 0, 1, 3, 1, 0, 2, 1, 1, 1, 0, 1, 1, 0, 0, 3, 3, 0, 0, 3, 3, 1, 1, 1, 3, 1, 0, 3, 3, 3, 2, 3, 0, 1, 0, 2, 0, 0, 2, 2, 2, 1, 0, 2, 0, 3, 1, 3, 1, 2, 2, 1, 1, 1, 0, 1]"
[391],"[1, 1, 3, 1, 2, 3, 3, 0, 0, 0, 2, 2, 0, 1, 3, 2, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 3, 0, 3, 2, 0, 2, 1, 1, 2, 3, 0, 0, 2, 1, 3, 3, 2, 1, 0, 1, 0, 2, 2, 3, 3, 3, 1, 2, 3, 2, 0, 1, 3, 3, 3, 2, 2, 2, 1, 0, 2, 1, 2, 2, 3, 2, 1, 1, 1, 3, 2]"
"[2, 686, 308, 364]","[2, 2, 2, 1, 3, 1, 1, 3, 3, 0, 2, 0, 3, 1, 3, 1, 3, 0, 0, 3, 2, 1, 3, 1, 3, 3, 3, 3, 3, 3, 1, 0, 2, 1, 1, 1, 1, 3, 1, 3, 1, 1, 2, 0, 3, 0, 3, 3, 1, 3, 3, 1, 1, 2, 1, 2, 3, 0, 3, 1, 0, 1, 3, 2, 2, 3, 1, 3, 3, 2, 3, 1, 0, 1, 3, 2, 2, 1, 2, 2]"
"[761, 426, 224, 489]","[0, 2, 0, 3, 3, 0, 0, 3, 2, 1, 1, 2, 0, 0, 2, 3, 0, 2, 1, 2, 3, 0, 3, 2, 1, 0, 0, 3, 1, 2, 0, 2, 2, 3, 1, 0, 2, 1, 3, 2, 0, 0, 1, 3, 3, 0, 3, 2, 0, 2, 1, 2, 1, 3, 3, 1, 0, 3, 2, 3, 1, 2, 2, 1, 0, 1, 1, 1, 2, 1, 2, 0, 3, 1, 2, 0, 1, 3, 1, 3]"
"[77, 61, 456, 309]","[0, 0, 2, 1, 2, 2, 1, 0, 3, 3, 0, 0, 1, 1, 0, 2, 3, 0, 3, 0, 0, 3, 3, 3, 0, 1, 0, 3, 0, 2, 1, 0, 3, 3, 1, 0, 0, 1, 2, 1, 1, 2, 3, 0, 2, 0, 2, 3, 3, 3, 2, 2, 0, 1, 0, 3, 3, 0, 0, 3, 2, 1, 3, 2, 2, 0, 1, 2, 2, 3, 2, 3, 0, 3, 0, 2, 0, 2, 2, 3]"
"[32, 638]","[2, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 0, 0, 0, 2, 1, 2, 2, 3, 2, 1, 3, 1, 2, 0, 3, 0, 1, 0, 2, 2, 3, 2, 0, 0, 3, 2, 0, 0, 0, 3, 3, 3, 3, 0, 1, 0, 0, 3, 2, 2, 2, 1, 2, 1, 0, 2, 0, 2, 2, 3, 0, 0, 1, 3, 2, 0, 2, 1, 2, 0, 0, 0, 0, 3, 2, 3, 3, 0, 3]"
"[26, 364]","[3, 2, 0, 0, 3, 0, 2, 1, 3, 1, 3, 2, 0, 0, 2, 1, 3, 2, 3, 2, 1, 0, 0, 1, 3, 2, 0, 2, 1, 0, 3, 1, 2, 2, 2, 1, 1, 1, 1, 0, 2, 3, 3, 2, 3, 0, 0, 1, 0, 3, 2, 2, 3, 0, 3, 0, 2, 0, 2, 3, 1, 1, 0, 0, 1, 0, 3, 3, 0, 3, 3, 0, 0, 3, 3, 1, 2, 0, 0, 3]"
"[401, 10, 540, 68]","[1, 3, 3, 2, 1, 0, 1, 2, 0, 2, 0, 2, 0, 3, 1, 0, 0, 1, 2, 0, 2, 2, 0, 0, 2, 3, 2, 2, 1, 0, 3, 3, 0, 1, 2, 2, 2, 3, 2, 3, 2, 0, 1, 2, 3, 0, 0, 1, 0, 1, 3, 0, 0, 3, 0, 3, 1, 3, 3, 2, 1, 0, 1, 3, 2, 1, 0, 1, 0, 0, 1, 0, 0, 2, 2, 2, 0, 0, 3, 0]"
[703],"[1, 0, 1, 2, 0, 2, 3, 3, 2, 3, 1, 3, 2, 3, 1, 1, 1, 0, 0, 2, 1, 2, 1, 2, 0, 3, 1, 1, 3, 2, 3, 0, 3, 1, 1, 2, 3, 3, 3, 1, 2, 3, 3, 2, 0, 3, 2, 2, 2, 0, 0, 1, 2, 0, 2, 2, 1, 3, 1, 0, 3, 2, 1, 3, 1, 1, 2, 1, 3, 1, 0, 2, 1, 1, 3, 3, 0, 0, 0, 1]"
"[6, 370, 42, 119]","[0, 2, 2, 2, 3, 1, 0, 3, 1, 3, 2, 2, 1, 3, 3, 0, 2, 0, 1, 3, 1, 2, 1, 1, 3, 1, 2, 0, 2, 1, 0, 3, 0, 2, 0, 0, 0, 1, 2, 3, 1, 3, 1, 0, 2, 3, 1, 0, 1, 2, 3, 2, 3, 2, 1, 0, 2, 0, 3, 2, 1, 3, 2, 0, 0, 1, 1, 3, 1, 2, 2, 3, 3, 0, 1, 3, 1, 3, 1, 0]"
"[3, 277, 656, 717, 300]","[2, 3, 1, 2, 1, 1, 3, 3, 0, 3, 1, 3, 0, 0, 1, 2, 1, 1, 1, 2, 1, 1, 2, 0, 1, 0, 0, 2, 2, 2, 2, 1, 0, 2, 2, 2, 3, 2, 2, 2, 0, 0, 0, 2, 3, 2, 2, 1, 0, 3, 3, 0, 2, 2, 1, 0, 0, 2, 3, 2, 0, 3, 0, 2, 2, 0, 1, 1, 3, 2, 1, 0, 0, 1, 2, 3, 0, 2, 3, 1]"
"[295, 196]","[1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 3, 3, 1, 1, 3, 2, 0, 1, 2, 0, 0, 0, 3, 2, 3, 2, 0, 2, 3, 2, 1, 3, 3, 0, 0, 1, 0, 0, 0, 1, 1, 2, 0, 0, 1, 0, 2, 3, 1, 2, 3, 3, 2, 2, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 3, 3, 3, 1, 1, 2, 0, 0, 0, 1, 0, 3, 2, 2, 0, 3]"
[445],"[1, 3, 2, 1, 1, 0, 0, 3, 3, 1, 3, 2, 1, 1, 0, 0, 3, 2, 2, 3, 1, 1, 2, 3, 0, 3, 0, 0, 1, 3, 3, 1, 3, 1, 1, 0, 1, 3, 2, 0, 0, 3, 3, 0, 0, 3, 1, 1, 1, 3, 3, 1, 1, 3, 2, 2, 1, 3, 1, 1, 1, 0, 1, 0, 3, 3, 2, 1, 1, 2, 3, 0, 2, 3, 3, 0, 0, 0, 0, 2]"
"[18, 340, 433, 665]","[3, 2, 1, 0, 3, 3, 3, 1, 0, 1, 0, 2, 1, 0, 2, 3, 2, 1, 1, 0, 1, 1, 2, 2, 0, 0, 1, 3, 2, 1, 0, 1, 1, 1, 1, 2, 3, 1, 2, 3, 0, 2, 3, 1, 0, 0, 1, 1, 3, 2, 0, 1, 2, 0, 3, 1, 2, 3, 0, 3, 1, 2, 0, 0, 2, 3, 3, 3, 2, 1, 1, 0, 1, 0, 1, 3, 2, 2, 0, 1]"
"[82, 727, 153, 538]","[1, 3, 0, 0, 2, 3, 3, 0, 3, 0, 0, 3, 0, 3, 3, 2, 0, 0, 0, 3, 0, 3, 0, 1, 1, 0, 2, 0, 2, 2, 3, 2, 0, 3, 2, 3, 3, 3, 0, 3, 1, 2, 3, 1, 2, 1, 2, 1, 0, 0, 0, 2, 0, 2, 2, 3, 3, 3, 2, 0, 0, 3, 0, 2, 2, 2, 3, 0, 0, 2, 1, 2, 3, 3, 1, 1, 0, 1, 2, 1]"
"[133, 214, 192]","[2, 2, 0, 1, 1, 2, 0, 2, 2, 2, 2, 1, 0, 3, 0, 1, 1, 2, 0, 3, 2, 3, 0, 2, 1, 0, 0, 2, 2, 3, 3, 2, 3, 1, 3, 1, 0, 1, 0, 0, 2, 1, 1, 1, 2, 1, 2, 0, 1, 0, 3, 3, 0, 0, 3, 1, 0, 3, 1, 2, 3, 3, 2, 3, 1, 3, 2, 1, 0, 2, 0, 1, 0, 0, 2, 0, 0, 0, 3, 1]"
"[358, 399, 438, 504]","[2, 1, 1, 3, 0, 2, 2, 2, 1, 0, 0, 3, 3, 3, 1, 0, 0, 0, 3, 1, 3, 3, 2, 0, 3, 1, 0, 1, 3, 2, 2, 2, 0, 3, 3, 3, 2, 2, 2, 2, 0, 2, 2, 3, 2, 2, 1, 3, 1, 0, 2, 0, 1, 3, 0, 1, 3, 2, 2, 2, 3, 0, 0, 2, 3, 3, 2, 3, 2, 1, 1, 1, 2, 0, 1, 0, 0, 0, 3, 2]"
"[20, 35, 730, 52]","[3, 3, 3, 2, 3, 0, 3, 2, 2, 2, 3, 2, 1, 3, 0, 1, 0, 3, 3, 0, 1, 0, 0, 2, 1, 3, 0, 3, 1, 2, 0, 0, 3, 0, 3, 0, 3, 0, 3, 3, 3, 0, 3, 1, 0, 2, 0, 2, 0, 0, 1, 0, 3, 2, 0, 2, 2, 2, 0, 2, 2, 0, 2, 0, 3, 3, 0, 0, 2, 0, 2, 1, 1, 2, 2, 0, 0, 0, 1, 0]"
"[34, 240, 649, 86]","[2, 1, 2, 2, 2, 3, 0, 0, 0, 3, 1, 3, 2, 1, 0, 1, 1, 3, 3, 1, 2, 1, 3, 2, 2, 0, 1, 1, 2, 1, 0, 1, 0, 1, 0, 2, 3, 2, 1, 2, 1, 1, 3, 0, 3, 2, 0, 1, 1, 2, 2, 0, 1, 0, 1, 2, 0, 1, 1, 3, 3, 0, 2, 2, 0, 2, 3, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 3, 3, 1]"
