fav_partners,project_prefs
"[100, 353, 920, 542, 801]","[2, 3, 3, 1, 1, 0, 3, 2, 2, 0, 0, 1, 0, 3, 1, 1, 2, 1, 0, 2, 0, 3, 0, 0, 3, 3, 1, 2, 1, 0, 1, 3, 1, 2, 3, 3, 1, 3, 2, 2, 1, 3, 2, 3, 1, 0, 0, 3, 3, 1, 2, 0, 3, 3, 1, 1, 1, 2, 1, 3, 3, 3, 1, 0, 2, 0, 3, 1, 3, 3, 0, 0, 1, 0, 2, 1, 0, 1, 0, 0, 3, 3, 3, 1, 1, 3, 0, 0, 1, 3, 2, 3, 1, 3, 1, 2, 1, 1, 1, 2]"
"[369, 935, 93, 193]","[0, 1, 3, 3, 0, 0, 3, 1, 0, 2, 2, 3, 3, 1, 1, 2, 2, 2, 2, 2, 1, 0, 1, 1, 1, 2, 0, 1, 0, 2, 3, 2, 3, 0, 1, 0, 2, 2, 2, 0, 0, 1, 0, 1, 0, 2, 2, 3, 2, 1, 3, 3, 0, 2, 1, 1, 0, 1, 2, 2, 0, 1, 0, 2, 1, 1, 2, 3, 2, 3, 0, 3, 3, 2, 1, 3, 2, 0, 1, 2, 0, 1, 3, 2, 3, 3, 1, 0, 0, 3, 3, 3, 0, 1, 0, 0, 2, 2, 0, 1]"
"[877, 591, 140, 968, 517]","[3, 1, 0, 2, 1, 3, 3, 3, 2, 1, 2, 3, 2, 0, 2, 0, 3, 0, 2, 0, 1, 3, 1, 0, 1, 3, 0, 1, 2, 2, 1, 0, 2, 2, 1, 1, 3, 1, 2, 3, 2, 2, 0, 0, 2, 1, 2, 0, 3, 3, 3, 2, 2, 3, 0, 3, 0, 0, 3, 1, 1, 1, 2, 0, 1, 1, 1, 1, 0, 0, 1, 3, 2, 1, 0, 1, 1, 1, 2, 3, 3, 2, 2, 1, 0, 2, 3, 0, 3, 2, 0, 0, 0, 3, 3, 0, 1, 0, 2, 1]"
"[540, 803, 710]","[2, 1, 0, 2, 1, 2, 1, 1, 3, 0, 2, 3, 2, 0, 2, 3, 3, 2, 1, 3, 3, 3, 2, 3, 2, 3, 2, 3, 1, 0, 1, 1, 0, 1, 3, 3, 0, 1, 1, 3, 1, 2, 2, 0, 1, 1, 2, 3, 3, 0, 1, 0, 0, 3, 1, 1, 1, 3, 1, 0, 2, 3, 0, 0, 3, 1, 3, 0, 2, 3, 3, 3, 1, 3, 0, 0, 1, 1, 1, 3, 2, 1, 2, 2, 0, 3, 2, 0, 3, 3, 3, 3, 3, 3, 2, 2, 0, 1, 3, 2]"
"[28, 254, 533, 447, 6]","[2, 0, 0, 2, 0, 3, 0, 1, 1, 3, 1, 2, 2, 1, 1, 0, 1, 0, 3, 3, 3, 2, 3, 3, 3, 1, 1, 2, 0, 1, 2, 1, 2, 3, 3, 3, 0, 2, 1, 3, 0, 2, 3, 2, 1, 0, 2, 2, 2, 1, 0, 3, 1, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 3, 1, 3, 3, 0, 2, 0, 3, 3, 0, 1, 3, 0, 2, 0, 0, 2, 2, 1, 1, 1, 1, 1, 3, 0, 2, 2, 0, 3, 1, 2, 1, 3, 0, 1, 1, 3]"
[20],"[2, 1, 0, 2, 3, 1, 1, 3, 3, 2, 1, 1, 2, 0, 1, 1, 3, 3, 3, 0, 1, 3, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 1, 3, 2, 2, 1, 2, 0, 2, 2, 3, 1, 3, 0, 3, 3, 3, 1, 1, 3, 0, 1, 3, 0, 3, 1, 2, 0, 1, 3, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 3, 1, 1, 1, 0, 1, 2, 1, 0, 1, 2, 0, 2, 2, 3, 1, 0, 1, 2, 1, 2, 3, 1]"
"[537, 220, 360, 645, 39]","[1, 0, 0, 2, 2, 2, 2, 2, 2, 3, 0, 2, 0, 0, 1, 3, 1, 3, 2, 2, 0, 3, 2, 0, 3, 2, 1, 3, 3, 3, 3, 0, 2, 3, 1, 2, 3, 3, 0, 3, 2, 1, 0, 0, 0, 3, 3, 3, 0, 0, 0, 1, 0, 2, 2, 2, 1, 3, 3, 0, 3, 1, 2, 2, 3, 0, 1, 3, 2, 2, 0, 0, 2, 0, 1, 2, 0, 1, 3, 2, 2, 3, 0, 0, 3, 2, 2, 2, 0, 0, 0, 1, 1, 2, 3, 1, 1, 2, 0, 2]"
"[318, 619]","[0, 1, 0, 1, 1, 3, 2, 1, 0, 2, 3, 3, 3, 1, 0, 0, 3, 0, 1, 2, 1, 1, 2, 3, 2, 2, 1, 0, 1, 3, 1, 0, 2, 0, 3, 2, 3, 2, 2, 1, 0, 0, 3, 2, 2, 2, 3, 0, 3, 3, 2, 2, 2, 1, 1, 3, 1, 1, 2, 0, 3, 2, 3, 2, 3, 0, 3, 1, 3, 2, 2, 3, 3, 3, 3, 1, 0, 1, 0, 0, 1, 2, 3, 2, 3, 2, 2, 3, 2, 1, 0, 2, 0, 2, 2, 2, 3, 2, 2, 2]"
[919],"[1, 0, 3, 2, 3, 2, 0, 3, 1, 1, 0, 2, 2, 1, 1, 2, 0, 1, 2, 2, 0, 1, 2, 3, 2, 3, 0, 3, 3, 3, 3, 2, 0, 1, 1, 2, 1, 1, 3, 1, 1, 3, 0, 3, 1, 2, 0, 1, 1, 3, 1, 3, 3, 0, 0, 3, 2, 0, 3, 0, 3, 0, 3, 3, 1, 0, 3, 3, 3, 0, 0, 2, 2, 2, 3, 3, 3, 1, 3, 3, 1, 2, 3, 2, 1, 1, 3, 2, 3, 3, 3, 2, 0, 3, 2, 3, 0, 3, 2, 2]"
"[352, 501, 832]","[0, 2, 1, 2, 2, 1, 1, 2, 0, 0, 0, 0, 0, 3, 1, 0, 0, 1, 0, 2, 1, 0, 2, 2, 0, 0, 2, 0, 2, 1, 3, 3, 3, 1, 2, 0, 0, 0, 3, 3, 3, 2, 3, 2, 1, 3, 0, 1, 2, 3, 1, 2, 2, 3, 3, 1, 3, 2, 0, 1, 3, 3, 0, 2, 2, 0, 3, 1, 2, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 3, 0, 3, 2, 1, 1, 1, 2, 1, 1, 3, 1, 0, 2, 0, 1, 2, 0, 3, 1, 2]"
"[488, 43, 883]","[0, 2, 3, 3, 0, 3, 1, 3, 3, 2, 3, 3, 0, 3, 3, 3, 0, 2, 1, 2, 0, 2, 3, 3, 2, 1, 3, 3, 2, 2, 1, 2, 0, 0, 1, 1, 1, 2, 0, 2, 2, 1, 0, 2, 0, 2, 0, 0, 3, 0, 2, 3, 1, 3, 2, 2, 3, 3, 1, 3, 2, 3, 3, 3, 2, 0, 0, 0, 0, 3, 2, 2, 1, 3, 0, 0, 2, 0, 1, 2, 3, 2, 1, 0, 0, 2, 0, 2, 1, 0, 2, 2, 0, 0, 0, 2, 2, 2, 1, 2]"
"[951, 483, 853, 638]","[0, 1, 1, 3, 2, 1, 1, 0, 3, 2, 1, 3, 2, 0, 2, 1, 3, 2, 1, 2, 1, 0, 3, 3, 2, 1, 2, 2, 3, 2, 1, 3, 3, 3, 0, 1, 1, 3, 0, 3, 0, 3, 3, 3, 0, 3, 3, 1, 0, 1, 0, 2, 3, 2, 0, 1, 2, 0, 2, 0, 2, 2, 0, 0, 3, 2, 0, 2, 0, 1, 2, 2, 2, 3, 2, 2, 3, 1, 1, 2, 3, 0, 3, 2, 2, 2, 3, 1, 3, 3, 2, 2, 2, 1, 3, 3, 3, 1, 3, 1]"
"[493, 938]","[3, 1, 0, 1, 0, 2, 1, 1, 1, 2, 1, 1, 2, 2, 3, 2, 1, 3, 3, 1, 3, 0, 2, 3, 2, 3, 1, 0, 0, 2, 0, 2, 0, 2, 1, 2, 2, 0, 3, 3, 1, 1, 3, 3, 2, 0, 0, 2, 1, 0, 0, 1, 2, 1, 0, 1, 2, 0, 2, 0, 3, 1, 3, 2, 2, 2, 1, 2, 3, 2, 2, 0, 0, 2, 0, 1, 0, 1, 3, 0, 0, 3, 0, 1, 3, 2, 2, 1, 1, 0, 3, 3, 3, 1, 1, 0, 3, 0, 3, 2]"
"[998, 54, 507, 327, 575]","[0, 2, 3, 3, 3, 3, 2, 3, 2, 2, 3, 3, 0, 3, 3, 3, 0, 1, 1, 2, 0, 2, 3, 3, 2, 1, 2, 2, 2, 2, 1, 2, 0, 0, 0, 1, 3, 0, 2, 3, 2, 3, 3, 2, 1, 2, 0, 0, 3, 3, 2, 3, 3, 3, 2, 0, 3, 3, 0, 2, 2, 3, 3, 3, 2, 0, 0, 0, 0, 0, 2, 2, 1, 3, 1, 0, 3, 0, 3, 2, 3, 2, 3, 0, 0, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 3, 2, 2, 3, 3]"
[776],"[1, 1, 1, 0, 0, 2, 2, 3, 2, 1, 2, 1, 0, 2, 2, 1, 2, 0, 3, 0, 1, 2, 2, 3, 2, 0, 3, 1, 0, 0, 1, 1, 2, 2, 1, 2, 3, 2, 0, 0, 3, 3, 3, 2, 0, 3, 3, 3, 1, 2, 0, 3, 1, 1, 3, 1, 1, 2, 3, 1, 2, 0, 1, 2, 3, 2, 3, 3, 3, 3, 2, 1, 1, 1, 0, 0, 2, 1, 0, 0, 3, 3, 0, 3, 1, 0, 3, 0, 2, 2, 0, 1, 2, 3, 0, 0, 2, 0, 0, 0]"
"[326, 752, 738, 787]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 3, 0, 2, 1, 0, 3, 0, 3, 3, 1, 1, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 1, 3, 3, 0, 2, 0, 1, 1, 3, 1, 2, 0, 0, 0, 2, 0, 0, 2, 0, 3, 0, 1, 2, 3, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 0, 3, 1, 1, 3, 1, 1, 3, 1, 2, 2, 0, 3, 3, 1, 2, 2, 2, 3, 1, 1, 3, 2, 0, 3, 2, 0, 0, 3, 0, 1, 1, 3]"
"[599, 177, 813]","[3, 1, 3, 2, 3, 3, 0, 1, 0, 3, 2, 1, 2, 0, 2, 0, 0, 2, 1, 3, 1, 3, 1, 2, 3, 2, 1, 1, 3, 2, 0, 2, 1, 1, 3, 2, 3, 1, 3, 2, 0, 0, 3, 3, 3, 3, 1, 3, 0, 1, 0, 3, 0, 2, 1, 1, 1, 2, 2, 3, 1, 3, 0, 1, 3, 3, 2, 2, 0, 2, 1, 2, 3, 1, 2, 1, 2, 2, 1, 1, 0, 1, 1, 2, 2, 0, 3, 0, 0, 3, 3, 3, 2, 2, 2, 1, 3, 0, 1, 0]"
"[629, 688]","[2, 1, 1, 2, 0, 2, 1, 0, 1, 3, 2, 3, 1, 3, 3, 1, 3, 1, 2, 1, 3, 0, 3, 0, 0, 2, 1, 1, 2, 0, 2, 2, 2, 0, 3, 3, 3, 3, 2, 1, 3, 1, 0, 0, 3, 1, 0, 1, 3, 3, 0, 3, 3, 2, 3, 2, 1, 3, 2, 2, 1, 3, 3, 3, 2, 1, 2, 2, 2, 1, 2, 0, 3, 3, 1, 1, 3, 2, 0, 2, 0, 1, 1, 0, 2, 3, 0, 2, 2, 3, 1, 2, 3, 1, 3, 3, 1, 1, 2, 3]"
"[255, 351, 940]","[3, 2, 1, 2, 1, 3, 0, 2, 1, 0, 3, 3, 2, 3, 3, 1, 1, 0, 0, 2, 0, 3, 2, 0, 3, 2, 0, 3, 3, 0, 0, 3, 3, 1, 0, 2, 1, 1, 3, 0, 3, 1, 1, 1, 3, 2, 0, 3, 2, 0, 3, 3, 0, 1, 0, 3, 0, 1, 0, 0, 0, 1, 0, 3, 2, 0, 2, 3, 1, 0, 2, 2, 1, 1, 2, 3, 3, 1, 0, 1, 0, 1, 1, 2, 1, 3, 3, 2, 2, 0, 2, 0, 3, 0, 0, 1, 0, 3, 3, 3]"
[922],"[2, 2, 1, 1, 0, 1, 0, 3, 0, 3, 2, 2, 3, 1, 0, 1, 1, 2, 0, 0, 2, 1, 2, 3, 1, 0, 3, 3, 1, 1, 1, 2, 3, 2, 0, 0, 1, 3, 3, 1, 0, 2, 1, 3, 3, 0, 1, 0, 0, 0, 1, 0, 2, 1, 3, 1, 1, 0, 1, 0, 3, 0, 1, 1, 3, 0, 1, 3, 3, 0, 1, 1, 3, 3, 0, 0, 1, 1, 0, 2, 0, 0, 3, 2, 2, 0, 3, 0, 2, 3, 2, 0, 1, 3, 3, 3, 1, 0, 1, 2]"
"[584, 295, 243, 953]","[2, 0, 1, 0, 1, 1, 0, 1, 2, 1, 1, 3, 1, 0, 3, 1, 1, 1, 1, 2, 1, 2, 1, 1, 3, 0, 3, 1, 1, 0, 0, 1, 3, 1, 3, 1, 2, 1, 0, 0, 1, 1, 3, 3, 3, 0, 1, 2, 2, 1, 2, 0, 0, 0, 3, 1, 3, 0, 2, 1, 3, 0, 2, 0, 1, 0, 3, 2, 1, 2, 0, 0, 3, 2, 3, 3, 2, 3, 1, 3, 0, 1, 2, 1, 2, 1, 2, 1, 0, 0, 2, 2, 0, 3, 3, 2, 3, 2, 0, 1]"
"[254, 302, 482]","[1, 3, 1, 1, 3, 0, 3, 1, 1, 1, 1, 0, 1, 3, 2, 0, 3, 2, 2, 0, 1, 3, 3, 2, 1, 2, 0, 0, 3, 0, 3, 0, 0, 1, 3, 2, 3, 3, 1, 0, 2, 3, 1, 3, 2, 2, 1, 0, 3, 0, 1, 3, 0, 1, 1, 0, 2, 0, 2, 1, 3, 1, 2, 0, 3, 3, 3, 2, 3, 0, 2, 1, 1, 3, 1, 0, 1, 1, 0, 2, 1, 2, 3, 3, 2, 2, 0, 3, 0, 3, 2, 0, 2, 2, 1, 3, 0, 1, 2, 0]"
"[60, 869, 112, 548, 825]","[2, 2, 3, 2, 3, 3, 1, 3, 0, 3, 1, 1, 2, 2, 2, 0, 0, 2, 1, 3, 1, 2, 1, 2, 3, 2, 1, 1, 3, 2, 0, 2, 1, 1, 1, 2, 3, 2, 3, 2, 2, 1, 3, 3, 1, 3, 0, 3, 0, 1, 1, 3, 0, 2, 3, 1, 1, 2, 2, 1, 1, 3, 0, 1, 3, 3, 3, 2, 0, 2, 1, 2, 3, 1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 2, 3, 3, 3, 0, 0, 3, 3, 3, 2, 1, 3, 0, 2, 0, 1, 0]"
"[257, 58]","[1, 1, 1, 0, 2, 2, 2, 3, 2, 0, 2, 3, 0, 2, 2, 1, 1, 0, 3, 2, 1, 2, 2, 3, 2, 0, 3, 1, 0, 0, 0, 1, 2, 2, 1, 1, 3, 2, 0, 2, 0, 3, 1, 2, 0, 3, 3, 3, 1, 2, 0, 3, 1, 1, 3, 0, 1, 3, 3, 1, 2, 0, 1, 2, 3, 2, 3, 3, 3, 3, 1, 2, 1, 1, 0, 0, 2, 0, 0, 0, 3, 3, 0, 0, 1, 1, 3, 3, 2, 0, 0, 1, 2, 3, 0, 0, 2, 2, 0, 2]"
"[88, 267, 917]","[1, 3, 1, 1, 2, 0, 3, 1, 3, 0, 2, 0, 3, 0, 3, 1, 2, 3, 3, 1, 3, 1, 1, 3, 2, 3, 1, 2, 0, 2, 0, 1, 0, 0, 3, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 3, 3, 0, 2, 2, 0, 1, 2, 0, 2, 1, 0, 2, 3, 0, 0, 2, 3, 1, 0, 0, 0, 2, 0, 3, 1, 0, 0, 1, 0, 2, 0, 0, 3, 1, 1, 2, 2, 2, 2, 1, 3, 1, 1, 2, 0, 2, 0, 0, 1, 0, 2, 1, 3, 1]"
"[881, 476, 300, 92, 707]","[1, 3, 0, 2, 1, 0, 3, 2, 1, 2, 3, 1, 0, 1, 0, 1, 0, 1, 3, 2, 0, 0, 1, 3, 1, 0, 0, 3, 0, 2, 2, 2, 1, 0, 1, 1, 1, 0, 1, 1, 2, 2, 3, 2, 2, 2, 3, 3, 3, 1, 1, 2, 2, 1, 0, 1, 0, 0, 2, 2, 2, 2, 2, 1, 0, 0, 3, 2, 1, 0, 2, 1, 1, 3, 2, 3, 2, 0, 3, 0, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 3, 3, 2, 3, 1, 2, 3, 1, 3]"
"[234, 292, 798, 19, 308]","[3, 2, 1, 3, 2, 0, 2, 2, 2, 1, 2, 0, 3, 3, 1, 3, 3, 0, 3, 2, 0, 0, 2, 3, 3, 0, 3, 0, 3, 0, 2, 0, 0, 3, 1, 0, 3, 3, 2, 1, 0, 0, 3, 3, 2, 1, 3, 2, 0, 0, 3, 1, 0, 2, 0, 3, 1, 1, 0, 2, 2, 3, 3, 2, 0, 1, 0, 1, 0, 0, 0, 3, 2, 3, 1, 2, 1, 3, 1, 0, 0, 3, 3, 3, 3, 1, 0, 0, 1, 1, 3, 1, 1, 2, 1, 1, 3, 3, 0, 1]"
"[74, 975, 387, 632]","[3, 0, 2, 1, 3, 3, 1, 3, 1, 1, 2, 0, 3, 1, 2, 2, 0, 1, 0, 1, 3, 3, 2, 1, 2, 3, 1, 1, 1, 3, 0, 1, 3, 0, 2, 3, 1, 3, 1, 2, 1, 3, 2, 0, 0, 1, 2, 3, 2, 1, 0, 0, 0, 0, 1, 0, 3, 0, 3, 3, 2, 3, 2, 3, 0, 2, 2, 1, 3, 2, 2, 3, 0, 0, 3, 0, 2, 1, 1, 0, 1, 2, 1, 0, 2, 2, 0, 3, 1, 2, 2, 1, 0, 2, 0, 0, 0, 2, 0, 3]"
"[181, 303, 353]","[1, 2, 1, 3, 2, 1, 3, 0, 1, 2, 1, 0, 3, 0, 1, 0, 0, 2, 1, 0, 2, 1, 0, 1, 0, 1, 0, 2, 3, 3, 0, 3, 0, 1, 3, 2, 0, 3, 1, 3, 3, 1, 2, 2, 2, 2, 0, 2, 2, 2, 0, 1, 0, 1, 1, 2, 2, 3, 0, 2, 3, 2, 2, 0, 1, 3, 3, 2, 0, 0, 2, 2, 0, 2, 0, 1, 0, 2, 1, 3, 3, 1, 0, 2, 0, 0, 3, 3, 1, 0, 0, 1, 1, 2, 2, 3, 0, 1, 3, 3]"
[259],"[3, 1, 0, 1, 2, 1, 0, 1, 3, 1, 0, 1, 0, 1, 2, 2, 1, 2, 2, 2, 2, 0, 3, 3, 2, 2, 2, 2, 3, 0, 2, 1, 3, 2, 0, 1, 0, 2, 3, 2, 1, 3, 3, 3, 1, 2, 2, 1, 2, 1, 1, 3, 3, 3, 2, 1, 3, 2, 0, 3, 2, 0, 3, 3, 2, 3, 2, 0, 1, 3, 3, 0, 1, 2, 2, 3, 3, 0, 0, 0, 1, 3, 0, 2, 0, 1, 0, 2, 0, 1, 3, 1, 1, 2, 3, 1, 1, 2, 3, 0]"
"[71, 523]","[3, 0, 2, 1, 3, 3, 3, 3, 1, 1, 2, 0, 3, 1, 2, 2, 0, 1, 0, 1, 3, 3, 2, 1, 1, 3, 0, 2, 1, 3, 0, 1, 3, 0, 2, 1, 0, 0, 1, 2, 1, 3, 0, 0, 0, 0, 2, 3, 2, 1, 0, 2, 2, 0, 1, 3, 3, 0, 3, 3, 2, 3, 2, 3, 0, 2, 2, 1, 3, 2, 2, 3, 0, 0, 3, 1, 2, 1, 1, 0, 1, 1, 2, 0, 1, 2, 0, 3, 1, 2, 2, 1, 0, 2, 0, 2, 1, 2, 0, 1]"
"[626, 301]","[0, 3, 1, 1, 0, 2, 3, 3, 0, 3, 1, 0, 3, 2, 0, 2, 0, 0, 3, 0, 1, 0, 0, 2, 2, 2, 3, 2, 1, 2, 1, 2, 3, 2, 2, 1, 1, 3, 0, 2, 1, 2, 2, 3, 2, 3, 2, 2, 2, 1, 0, 3, 3, 0, 3, 1, 2, 1, 1, 2, 1, 0, 2, 2, 2, 1, 2, 2, 3, 2, 2, 0, 1, 0, 3, 0, 2, 0, 3, 2, 1, 2, 2, 1, 0, 3, 3, 2, 1, 0, 0, 2, 0, 1, 1, 3, 0, 1, 0, 1]"
"[826, 93]","[1, 0, 3, 3, 1, 0, 1, 0, 0, 0, 3, 3, 2, 3, 2, 2, 1, 3, 3, 3, 3, 0, 1, 1, 2, 0, 1, 1, 2, 2, 0, 2, 2, 1, 1, 3, 0, 2, 3, 3, 3, 1, 3, 1, 0, 0, 1, 1, 0, 3, 1, 1, 0, 1, 2, 2, 2, 0, 0, 3, 3, 3, 3, 0, 0, 2, 1, 2, 2, 1, 0, 0, 2, 0, 0, 0, 3, 2, 3, 0, 2, 0, 2, 3, 0, 3, 3, 3, 2, 0, 0, 1, 3, 2, 0, 2, 3, 1, 3, 0]"
"[128, 448, 328, 396]","[3, 2, 3, 0, 3, 1, 0, 2, 1, 0, 3, 0, 1, 1, 2, 1, 1, 2, 2, 3, 2, 1, 0, 3, 3, 0, 1, 1, 0, 3, 2, 0, 2, 1, 3, 1, 0, 3, 2, 1, 3, 0, 1, 3, 1, 0, 2, 0, 2, 3, 2, 2, 2, 3, 2, 1, 2, 0, 0, 2, 1, 3, 0, 2, 2, 0, 2, 1, 3, 3, 3, 0, 2, 1, 1, 0, 0, 3, 3, 1, 3, 2, 1, 1, 1, 0, 1, 2, 1, 2, 1, 3, 1, 2, 3, 3, 3, 1, 0, 1]"
"[882, 528]","[1, 2, 1, 0, 3, 3, 2, 0, 0, 2, 0, 3, 0, 0, 3, 3, 1, 1, 3, 3, 2, 0, 0, 0, 3, 3, 3, 2, 3, 3, 2, 2, 0, 0, 0, 3, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 3, 3, 0, 0, 0, 0, 1, 0, 2, 3, 3, 0, 1, 2, 3, 2, 2, 1, 3, 2, 2, 2, 0, 2, 1, 3, 1, 0, 0, 0, 3, 3, 0, 3, 1, 1, 3, 3, 3, 0, 1, 2, 1, 1, 0, 0, 0, 2, 1, 3, 1, 2]"
"[337, 528, 780, 617, 304]","[0, 0, 0, 2, 2, 1, 2, 3, 2, 3, 1, 2, 0, 0, 1, 1, 0, 2, 3, 1, 3, 2, 0, 3, 0, 0, 3, 2, 0, 1, 0, 0, 3, 3, 2, 3, 1, 1, 3, 3, 1, 0, 2, 2, 3, 1, 0, 0, 3, 2, 2, 2, 1, 0, 2, 3, 3, 0, 0, 0, 1, 0, 0, 2, 3, 0, 3, 0, 3, 2, 1, 1, 2, 3, 0, 0, 2, 2, 1, 3, 1, 0, 0, 0, 0, 0, 3, 1, 3, 2, 3, 1, 0, 1, 0, 3, 0, 2, 1, 0]"
[124],"[3, 0, 2, 0, 1, 2, 3, 3, 3, 2, 1, 3, 2, 1, 0, 2, 3, 3, 1, 3, 0, 2, 2, 1, 2, 0, 3, 0, 1, 2, 0, 3, 0, 3, 0, 3, 0, 3, 0, 0, 0, 3, 2, 2, 2, 3, 2, 1, 1, 2, 2, 0, 2, 3, 0, 1, 3, 0, 3, 1, 0, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 1, 3, 3, 3, 2, 1, 3, 1, 0, 3, 0, 3, 3, 0, 0, 1, 0, 0, 1, 3, 1, 1, 0, 2, 2, 0]"
"[953, 896, 935, 565]","[3, 2, 2, 2, 0, 0, 3, 1, 1, 1, 3, 3, 2, 1, 3, 2, 2, 1, 3, 3, 0, 3, 1, 1, 3, 1, 2, 3, 3, 0, 1, 1, 0, 0, 3, 1, 1, 0, 0, 2, 2, 2, 3, 2, 1, 1, 0, 1, 1, 1, 2, 2, 2, 2, 1, 3, 3, 2, 2, 1, 2, 3, 0, 2, 1, 1, 0, 2, 1, 1, 2, 0, 3, 2, 2, 3, 3, 0, 3, 1, 0, 0, 0, 2, 3, 1, 1, 2, 0, 0, 0, 2, 3, 3, 0, 2, 2, 3, 2, 0]"
[585],"[1, 2, 2, 1, 1, 3, 3, 1, 0, 3, 1, 3, 2, 0, 2, 2, 1, 1, 0, 0, 1, 0, 0, 2, 3, 1, 3, 0, 2, 0, 2, 3, 3, 3, 0, 3, 0, 1, 2, 3, 1, 3, 1, 2, 0, 0, 2, 3, 1, 0, 2, 2, 1, 2, 1, 1, 1, 3, 0, 0, 3, 1, 2, 0, 3, 0, 1, 2, 1, 3, 1, 3, 0, 3, 1, 0, 1, 3, 3, 3, 0, 3, 0, 3, 3, 3, 2, 2, 3, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2]"
"[20, 705, 942, 256]","[2, 1, 0, 0, 3, 1, 2, 3, 3, 2, 1, 0, 3, 0, 1, 1, 3, 3, 0, 1, 1, 3, 1, 2, 2, 1, 2, 1, 0, 2, 0, 2, 2, 2, 1, 1, 1, 3, 1, 3, 2, 1, 1, 2, 0, 2, 2, 3, 1, 3, 0, 3, 0, 0, 1, 3, 2, 1, 0, 3, 0, 1, 1, 2, 0, 1, 3, 3, 1, 0, 1, 3, 3, 2, 0, 1, 1, 3, 1, 3, 0, 0, 1, 2, 1, 1, 0, 1, 0, 1, 2, 2, 1, 0, 1, 2, 1, 0, 0, 1]"
"[319, 607]","[1, 2, 2, 1, 2, 3, 1, 3, 0, 3, 0, 2, 1, 3, 1, 0, 0, 2, 1, 0, 3, 1, 3, 3, 2, 3, 2, 1, 2, 0, 1, 1, 0, 2, 3, 1, 1, 0, 3, 0, 3, 3, 1, 3, 2, 0, 2, 3, 1, 0, 3, 2, 3, 2, 1, 2, 1, 2, 1, 1, 1, 3, 2, 1, 1, 0, 2, 1, 0, 0, 1, 1, 3, 2, 3, 1, 1, 0, 0, 2, 1, 0, 2, 1, 2, 1, 2, 1, 0, 2, 2, 2, 2, 2, 3, 1, 0, 0, 0, 3]"
"[472, 602, 743]","[0, 3, 3, 2, 0, 0, 3, 2, 1, 2, 3, 0, 2, 0, 1, 0, 1, 2, 0, 0, 3, 0, 0, 0, 3, 0, 1, 1, 0, 1, 1, 2, 0, 0, 2, 2, 3, 1, 2, 2, 3, 0, 1, 1, 0, 1, 3, 0, 2, 3, 0, 0, 0, 0, 0, 1, 3, 0, 0, 1, 1, 0, 2, 2, 2, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 0, 2, 1, 2, 1, 2, 3, 1, 2, 3, 3, 3, 1, 1, 3, 0, 0, 3, 3, 2, 2, 3, 3]"
"[368, 157, 436]","[0, 3, 1, 3, 2, 3, 2, 2, 3, 2, 1, 1, 2, 0, 3, 0, 1, 1, 0, 1, 2, 1, 2, 3, 0, 3, 1, 0, 0, 0, 3, 2, 3, 1, 0, 3, 2, 1, 1, 2, 0, 2, 3, 1, 2, 1, 3, 2, 0, 0, 0, 1, 3, 3, 0, 1, 2, 1, 2, 3, 0, 2, 2, 2, 3, 0, 0, 2, 1, 1, 0, 0, 3, 1, 2, 1, 2, 2, 1, 2, 0, 3, 1, 3, 2, 3, 0, 1, 1, 3, 2, 1, 2, 2, 2, 1, 0, 3, 3, 2]"
[328],"[1, 0, 2, 0, 2, 0, 3, 2, 3, 1, 2, 2, 2, 0, 3, 3, 2, 1, 0, 1, 2, 0, 1, 3, 3, 0, 2, 0, 1, 1, 0, 0, 2, 1, 1, 0, 3, 0, 2, 1, 0, 2, 0, 2, 2, 2, 2, 2, 1, 2, 1, 3, 0, 1, 1, 2, 1, 2, 0, 1, 0, 2, 0, 0, 3, 0, 2, 3, 2, 3, 1, 2, 1, 3, 1, 0, 2, 2, 1, 0, 1, 2, 1, 1, 0, 3, 1, 0, 1, 3, 0, 1, 3, 3, 3, 3, 1, 2, 1, 1]"
