fav_partners,project_prefs
"[815, 720]","[3, 2, 2, 0, 2, 2, 1, 2, 2, 3, 2, 3, 3, 1, 3, 2, 2, 1, 1, 3, 1, 3, 0, 0, 3, 1, 1, 1, 3, 3, 3, 1, 3, 0, 0, 2, 2, 2, 1, 3, 2, 1, 0, 3, 0, 0, 2, 0, 2, 3, 0, 1, 0, 3, 3, 0, 3, 3, 1, 3, 0, 3, 2, 3, 1, 2, 1, 3, 3, 1, 0, 1, 2, 0, 3, 3, 3, 3, 3, 3, 1, 3, 2, 2, 1, 1, 1, 0, 3, 1, 3, 1, 1, 2, 3, 1, 1, 0, 1, 1]"
"[951, 409, 190, 787]","[0, 0, 2, 2, 3, 1, 0, 3, 1, 3, 3, 3, 1, 3, 0, 1, 1, 3, 3, 3, 0, 2, 1, 3, 3, 1, 0, 2, 3, 3, 2, 1, 2, 3, 3, 0, 2, 0, 2, 1, 0, 3, 0, 2, 0, 1, 1, 1, 3, 2, 2, 0, 1, 2, 0, 1, 2, 1, 3, 2, 0, 2, 2, 2, 0, 2, 0, 2, 3, 3, 0, 3, 3, 0, 0, 1, 3, 1, 0, 0, 1, 3, 3, 0, 2, 3, 1, 3, 0, 1, 3, 2, 1, 3, 3, 0, 3, 3, 0, 0]"
"[443, 179, 254, 983]","[2, 1, 2, 2, 3, 2, 1, 3, 3, 1, 0, 3, 2, 0, 3, 3, 1, 0, 1, 3, 0, 2, 1, 0, 2, 0, 0, 2, 2, 0, 3, 2, 2, 3, 0, 0, 1, 2, 2, 3, 0, 3, 0, 0, 2, 1, 3, 1, 3, 1, 2, 1, 0, 2, 0, 3, 3, 0, 1, 1, 2, 0, 1, 1, 3, 2, 3, 2, 3, 2, 3, 0, 0, 0, 3, 2, 2, 3, 0, 2, 1, 1, 3, 2, 3, 2, 2, 0, 3, 3, 1, 2, 1, 2, 2, 3, 2, 2, 2, 3]"
"[349, 960, 536, 146]","[3, 2, 3, 0, 0, 0, 2, 1, 1, 1, 1, 0, 3, 2, 3, 2, 2, 2, 3, 3, 2, 2, 0, 3, 0, 0, 2, 1, 1, 3, 3, 1, 3, 2, 1, 1, 1, 1, 1, 3, 0, 0, 2, 3, 3, 2, 1, 1, 1, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 1, 1, 1, 3, 0, 2, 1, 3, 0, 1, 1, 3, 0, 1, 2, 2, 3, 2, 3, 2, 2, 0, 1, 1, 3, 1, 1, 3, 0, 0, 3, 2, 3, 1, 0, 3, 3, 3, 0, 3]"
"[474, 647, 653]","[1, 3, 3, 0, 3, 1, 1, 0, 0, 0, 2, 0, 0, 0, 1, 2, 1, 3, 1, 1, 1, 2, 2, 0, 2, 3, 0, 0, 0, 3, 1, 2, 1, 2, 3, 3, 1, 3, 3, 3, 0, 1, 2, 2, 0, 1, 0, 2, 1, 2, 1, 1, 2, 2, 0, 0, 3, 0, 0, 0, 0, 1, 1, 0, 2, 1, 0, 0, 2, 0, 1, 2, 1, 0, 0, 2, 3, 3, 0, 0, 3, 2, 3, 1, 0, 1, 1, 3, 1, 0, 0, 3, 1, 0, 1, 1, 2, 2, 1, 3]"
[495],"[2, 2, 1, 0, 3, 0, 3, 1, 0, 0, 3, 0, 3, 2, 3, 2, 2, 1, 0, 0, 1, 2, 2, 1, 3, 2, 2, 1, 1, 1, 2, 1, 3, 2, 3, 2, 2, 2, 0, 0, 0, 3, 3, 1, 1, 1, 2, 1, 0, 0, 3, 3, 2, 3, 2, 3, 3, 3, 2, 0, 0, 2, 2, 0, 3, 3, 2, 2, 3, 1, 0, 3, 0, 2, 3, 1, 1, 2, 2, 2, 2, 1, 1, 3, 1, 1, 0, 0, 0, 0, 0, 1, 3, 2, 0, 1, 3, 1, 0, 2]"
"[302, 1]","[2, 2, 2, 0, 0, 3, 0, 3, 2, 3, 2, 3, 0, 0, 1, 3, 0, 2, 3, 1, 3, 2, 3, 2, 1, 1, 2, 0, 0, 3, 3, 3, 2, 2, 0, 3, 3, 2, 3, 0, 0, 0, 0, 3, 0, 3, 1, 3, 3, 0, 2, 0, 1, 3, 0, 3, 0, 2, 1, 3, 1, 1, 1, 1, 0, 0, 2, 3, 2, 1, 0, 0, 0, 0, 1, 3, 2, 1, 3, 2, 0, 1, 0, 2, 2, 1, 1, 2, 2, 2, 2, 2, 0, 0, 2, 3, 3, 2, 1, 0]"
"[634, 474, 7, 224]","[0, 0, 0, 1, 0, 0, 3, 0, 0, 1, 2, 3, 1, 2, 2, 1, 2, 2, 1, 3, 1, 2, 1, 1, 1, 2, 0, 3, 0, 1, 0, 2, 1, 1, 3, 1, 1, 1, 2, 0, 0, 0, 1, 0, 3, 3, 1, 2, 0, 3, 3, 3, 2, 0, 0, 0, 1, 3, 1, 3, 0, 2, 1, 0, 1, 2, 3, 0, 3, 2, 1, 1, 1, 2, 3, 0, 3, 3, 3, 2, 0, 3, 2, 1, 1, 3, 0, 3, 1, 0, 1, 2, 2, 0, 0, 2, 3, 2, 2, 1]"
"[118, 788, 645]","[3, 3, 3, 1, 0, 1, 0, 2, 2, 3, 3, 2, 3, 3, 0, 3, 3, 2, 3, 1, 0, 2, 3, 1, 3, 0, 2, 3, 3, 0, 3, 3, 1, 0, 1, 1, 1, 3, 2, 3, 1, 0, 1, 1, 2, 1, 3, 2, 2, 1, 0, 2, 2, 2, 3, 0, 3, 3, 3, 2, 0, 3, 2, 0, 2, 0, 2, 0, 0, 1, 3, 1, 3, 1, 2, 3, 2, 2, 1, 3, 1, 2, 1, 0, 2, 3, 1, 0, 3, 3, 0, 1, 2, 2, 3, 3, 2, 2, 1, 3]"
"[559, 624, 160]","[2, 2, 2, 1, 0, 0, 2, 1, 0, 0, 3, 1, 1, 3, 0, 2, 1, 2, 1, 2, 1, 1, 1, 0, 1, 3, 0, 2, 3, 3, 2, 2, 3, 3, 0, 2, 0, 2, 0, 0, 0, 0, 0, 3, 2, 3, 2, 3, 2, 3, 2, 0, 3, 3, 0, 1, 3, 1, 2, 2, 1, 3, 2, 2, 3, 3, 1, 0, 3, 3, 0, 1, 2, 3, 1, 0, 3, 1, 3, 1, 2, 0, 2, 3, 3, 2, 2, 0, 1, 2, 3, 1, 0, 2, 0, 1, 3, 2, 0, 0]"
"[724, 770, 483, 95]","[0, 2, 3, 3, 3, 3, 1, 0, 0, 3, 2, 1, 2, 2, 2, 3, 1, 0, 3, 2, 1, 2, 1, 3, 2, 3, 0, 2, 3, 2, 2, 2, 3, 2, 0, 0, 1, 2, 3, 2, 0, 0, 1, 1, 2, 1, 1, 2, 3, 1, 0, 2, 3, 0, 2, 1, 1, 3, 1, 1, 3, 0, 1, 1, 2, 0, 0, 2, 3, 0, 0, 0, 1, 1, 1, 0, 2, 3, 3, 0, 0, 2, 1, 1, 1, 0, 0, 3, 2, 0, 2, 1, 3, 1, 1, 1, 3, 2, 3, 0]"
"[779, 984, 238, 557]","[3, 3, 2, 3, 1, 2, 0, 3, 2, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 1, 1, 3, 0, 2, 2, 3, 1, 2, 3, 2, 3, 0, 1, 0, 3, 0, 1, 2, 0, 3, 2, 3, 2, 2, 0, 0, 0, 1, 3, 0, 3, 1, 1, 2, 2, 0, 2, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 3, 0, 3, 2, 2, 2, 1, 0, 3, 2, 3, 3, 1, 3, 0, 1, 2, 2, 2, 3, 2, 0, 2, 1, 2, 1, 3, 1, 2, 0, 1, 2, 0]"
"[287, 648, 22, 124]","[1, 0, 0, 2, 3, 2, 3, 2, 2, 1, 2, 3, 3, 1, 1, 1, 1, 3, 1, 3, 0, 1, 0, 3, 2, 1, 2, 1, 2, 0, 2, 0, 1, 2, 0, 1, 0, 3, 2, 3, 2, 2, 1, 0, 2, 1, 1, 3, 1, 3, 0, 2, 1, 0, 0, 3, 1, 2, 2, 0, 3, 0, 0, 1, 0, 1, 1, 1, 3, 3, 2, 0, 0, 1, 2, 0, 1, 3, 1, 3, 0, 1, 1, 2, 3, 3, 3, 0, 0, 3, 0, 2, 1, 0, 3, 2, 1, 3, 1, 2]"
"[905, 685, 41]","[3, 0, 0, 3, 3, 1, 2, 1, 1, 3, 3, 0, 1, 3, 2, 1, 1, 3, 3, 1, 3, 3, 3, 0, 2, 1, 0, 3, 0, 2, 1, 3, 1, 0, 1, 1, 0, 3, 1, 1, 2, 2, 2, 3, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 0, 3, 2, 2, 2, 2, 2, 1, 0, 2, 3, 0, 0, 2, 0, 1, 3, 3, 3, 1, 3, 2, 0, 3, 2, 2, 1, 2, 0, 1, 2, 2, 2, 3, 0, 0, 1, 1, 3, 1, 0, 0, 3, 1, 2, 3]"
[263],"[2, 3, 2, 1, 0, 3, 0, 3, 2, 0, 0, 1, 1, 2, 2, 0, 3, 3, 0, 1, 3, 0, 1, 1, 1, 3, 2, 0, 2, 1, 3, 0, 0, 3, 1, 2, 2, 3, 0, 1, 2, 3, 1, 3, 3, 0, 0, 1, 3, 1, 3, 1, 3, 0, 2, 1, 1, 1, 3, 1, 3, 1, 0, 1, 0, 2, 0, 0, 2, 1, 3, 1, 0, 2, 2, 1, 1, 1, 0, 3, 2, 3, 2, 2, 1, 0, 0, 0, 3, 2, 3, 0, 3, 2, 3, 1, 1, 3, 0, 0]"
"[539, 912, 596, 728]","[1, 2, 3, 2, 3, 2, 0, 1, 3, 3, 2, 2, 3, 1, 3, 3, 3, 2, 1, 2, 1, 0, 1, 0, 2, 3, 1, 1, 3, 1, 0, 0, 0, 1, 0, 0, 3, 2, 1, 1, 1, 1, 2, 3, 3, 2, 3, 2, 1, 2, 1, 2, 0, 3, 1, 1, 3, 0, 0, 0, 0, 2, 2, 2, 0, 3, 0, 1, 3, 2, 1, 2, 0, 3, 0, 0, 3, 3, 1, 3, 0, 2, 2, 0, 1, 2, 2, 2, 3, 1, 3, 1, 3, 0, 0, 2, 1, 3, 2, 1]"
"[456, 105, 765, 259]","[0, 2, 3, 1, 2, 1, 3, 1, 2, 1, 0, 1, 3, 3, 1, 3, 2, 0, 0, 1, 1, 1, 2, 1, 1, 3, 2, 3, 3, 1, 2, 1, 3, 0, 1, 0, 3, 2, 0, 0, 0, 1, 3, 2, 3, 1, 3, 0, 0, 1, 0, 2, 1, 2, 2, 1, 0, 3, 1, 2, 3, 1, 3, 2, 0, 2, 1, 1, 1, 3, 0, 3, 2, 0, 3, 2, 0, 2, 1, 0, 0, 2, 2, 3, 3, 0, 0, 2, 0, 2, 3, 3, 1, 1, 0, 3, 0, 2, 3, 1]"
"[291, 893, 774]","[0, 0, 1, 3, 1, 0, 3, 3, 1, 1, 2, 1, 0, 0, 1, 1, 2, 1, 1, 2, 1, 0, 0, 3, 0, 2, 1, 1, 0, 0, 2, 0, 2, 2, 0, 1, 2, 1, 2, 2, 2, 3, 0, 2, 2, 2, 1, 0, 3, 0, 1, 2, 3, 0, 2, 0, 0, 1, 3, 0, 0, 3, 1, 2, 3, 3, 3, 0, 3, 1, 0, 0, 2, 0, 3, 0, 2, 0, 1, 0, 1, 0, 1, 0, 3, 3, 3, 1, 2, 1, 1, 3, 3, 1, 0, 0, 0, 1, 3, 0]"
"[610, 88]","[1, 0, 1, 2, 2, 1, 0, 3, 2, 3, 1, 2, 2, 2, 2, 1, 0, 0, 3, 0, 2, 0, 1, 1, 1, 0, 0, 2, 2, 1, 2, 2, 0, 2, 3, 3, 2, 1, 1, 1, 3, 1, 1, 0, 1, 3, 2, 0, 1, 0, 1, 2, 3, 1, 1, 2, 0, 1, 3, 3, 0, 0, 0, 1, 0, 0, 2, 1, 0, 3, 0, 1, 2, 1, 2, 2, 1, 3, 0, 0, 2, 3, 2, 3, 3, 2, 2, 0, 0, 0, 2, 3, 3, 1, 1, 0, 0, 1, 2, 3]"
[73],"[0, 0, 3, 2, 2, 1, 0, 1, 1, 0, 1, 0, 0, 2, 3, 3, 0, 1, 1, 1, 3, 3, 3, 2, 1, 0, 3, 3, 1, 2, 0, 1, 0, 1, 2, 3, 1, 1, 0, 0, 3, 0, 2, 0, 3, 0, 3, 0, 1, 0, 2, 2, 3, 2, 2, 1, 0, 3, 2, 0, 2, 2, 3, 1, 0, 1, 2, 1, 0, 2, 0, 3, 0, 3, 1, 0, 3, 1, 2, 2, 0, 3, 3, 0, 0, 3, 0, 1, 2, 2, 3, 2, 0, 1, 3, 0, 3, 2, 1, 3]"
"[313, 547, 349]","[2, 0, 2, 3, 1, 0, 2, 1, 0, 3, 0, 0, 2, 1, 0, 3, 2, 3, 0, 2, 1, 2, 0, 0, 0, 3, 1, 2, 3, 1, 0, 1, 1, 3, 3, 2, 1, 2, 1, 3, 0, 2, 0, 0, 2, 0, 3, 3, 2, 0, 0, 0, 3, 0, 2, 0, 0, 1, 0, 2, 0, 2, 3, 3, 2, 0, 3, 2, 3, 3, 3, 3, 3, 1, 2, 3, 2, 2, 1, 2, 1, 0, 0, 0, 2, 1, 2, 2, 3, 3, 3, 3, 0, 0, 3, 0, 2, 2, 2, 3]"
[543],"[0, 0, 2, 1, 2, 3, 2, 1, 1, 0, 0, 2, 1, 3, 3, 1, 1, 3, 3, 0, 1, 3, 0, 1, 1, 2, 3, 0, 1, 2, 3, 3, 2, 2, 3, 2, 1, 3, 2, 2, 0, 3, 1, 1, 2, 2, 3, 1, 1, 1, 3, 2, 1, 0, 0, 0, 0, 3, 3, 1, 3, 0, 0, 3, 1, 3, 2, 2, 3, 2, 3, 0, 0, 2, 3, 1, 3, 3, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 2, 3, 1, 2, 1, 1]"
"[913, 943]","[0, 2, 1, 3, 2, 0, 3, 3, 2, 0, 1, 0, 1, 3, 1, 0, 3, 0, 0, 0, 1, 0, 3, 0, 1, 2, 2, 1, 0, 0, 2, 1, 1, 2, 3, 2, 1, 1, 0, 1, 2, 3, 2, 2, 3, 1, 2, 2, 3, 0, 1, 3, 3, 2, 3, 2, 0, 0, 2, 1, 0, 2, 3, 2, 1, 1, 0, 3, 1, 3, 1, 2, 1, 0, 3, 3, 0, 3, 1, 3, 0, 0, 0, 0, 1, 1, 2, 2, 3, 1, 2, 2, 2, 1, 2, 2, 0, 0, 3, 3]"
"[70, 425]","[3, 1, 0, 3, 0, 2, 3, 1, 3, 2, 3, 2, 0, 0, 2, 1, 1, 0, 0, 1, 1, 3, 3, 0, 2, 0, 2, 1, 3, 0, 0, 0, 3, 1, 3, 2, 0, 3, 1, 2, 1, 1, 0, 0, 0, 2, 2, 3, 1, 3, 1, 2, 3, 1, 3, 1, 0, 1, 3, 2, 1, 2, 1, 1, 2, 2, 0, 1, 2, 3, 0, 1, 2, 3, 1, 1, 3, 2, 1, 0, 2, 0, 2, 3, 2, 1, 1, 0, 0, 1, 0, 3, 2, 3, 3, 0, 0, 0, 1, 0]"
"[290, 533, 138]","[1, 3, 1, 1, 3, 1, 0, 1, 1, 0, 3, 1, 0, 2, 3, 0, 2, 3, 0, 3, 3, 2, 2, 2, 3, 2, 2, 3, 2, 0, 0, 3, 0, 1, 0, 2, 0, 2, 2, 1, 3, 1, 2, 0, 3, 2, 0, 0, 2, 0, 1, 2, 1, 2, 2, 1, 0, 3, 3, 2, 1, 3, 0, 3, 3, 0, 0, 1, 3, 2, 2, 3, 3, 0, 0, 0, 1, 2, 2, 1, 1, 3, 3, 0, 2, 0, 0, 2, 1, 0, 3, 3, 2, 3, 1, 1, 2, 0, 2, 3]"
"[536, 643, 216, 545, 108]","[1, 1, 1, 1, 2, 2, 2, 3, 2, 1, 0, 2, 3, 1, 1, 3, 3, 1, 2, 0, 0, 2, 2, 1, 0, 1, 3, 2, 3, 1, 2, 0, 2, 0, 2, 0, 1, 0, 3, 1, 3, 3, 1, 1, 1, 1, 3, 0, 1, 1, 3, 3, 2, 3, 0, 2, 0, 1, 3, 0, 0, 3, 0, 1, 3, 1, 0, 1, 3, 0, 1, 3, 2, 2, 2, 0, 1, 2, 1, 2, 1, 2, 2, 3, 0, 0, 2, 3, 0, 1, 2, 1, 2, 2, 0, 0, 1, 2, 1, 2]"
"[926, 808, 286, 300]","[1, 0, 2, 2, 2, 1, 0, 2, 0, 2, 0, 0, 3, 0, 2, 0, 2, 3, 2, 1, 0, 1, 2, 2, 0, 2, 2, 3, 2, 1, 1, 3, 1, 2, 0, 0, 0, 0, 3, 1, 3, 0, 3, 3, 1, 0, 3, 1, 2, 2, 1, 2, 0, 0, 2, 3, 0, 1, 2, 0, 3, 3, 1, 2, 3, 1, 0, 1, 2, 1, 3, 0, 1, 3, 0, 0, 1, 1, 2, 1, 1, 0, 3, 3, 2, 2, 3, 0, 3, 3, 3, 3, 3, 1, 3, 3, 0, 3, 2, 0]"
"[381, 582, 644, 142]","[2, 1, 0, 2, 2, 2, 2, 1, 1, 1, 2, 3, 0, 0, 3, 1, 3, 2, 0, 2, 0, 3, 0, 0, 2, 2, 0, 2, 1, 2, 0, 2, 2, 2, 3, 3, 1, 2, 1, 1, 2, 0, 1, 2, 3, 2, 0, 2, 1, 3, 0, 3, 0, 2, 1, 1, 0, 2, 0, 2, 0, 0, 0, 1, 1, 0, 1, 0, 0, 3, 0, 0, 3, 3, 3, 0, 3, 1, 3, 0, 3, 2, 2, 3, 0, 2, 3, 3, 1, 1, 0, 2, 2, 0, 2, 0, 2, 3, 1, 1]"
"[127, 714]","[1, 0, 3, 1, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 3, 3, 2, 1, 0, 3, 1, 2, 0, 3, 0, 0, 2, 1, 1, 0, 0, 0, 2, 3, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 0, 3, 1, 0, 2, 0, 0, 1, 1, 0, 3, 0, 2, 0, 2, 2, 0, 3, 0, 2, 3, 2, 3, 0, 2, 2, 2, 2, 3, 1, 1, 3, 3, 3, 3, 3, 2, 0, 1, 1, 1, 0, 3, 2, 3, 1, 1, 2, 2]"
[63],"[0, 0, 3, 2, 2, 1, 0, 0, 1, 0, 1, 0, 0, 2, 3, 3, 0, 1, 1, 1, 3, 3, 3, 2, 2, 0, 3, 3, 1, 2, 3, 1, 0, 1, 2, 3, 1, 0, 0, 0, 1, 0, 2, 0, 3, 0, 3, 0, 1, 0, 2, 1, 1, 2, 1, 1, 1, 3, 2, 0, 2, 2, 3, 1, 0, 1, 2, 1, 0, 0, 0, 3, 0, 3, 1, 1, 3, 1, 1, 2, 0, 1, 3, 0, 0, 3, 0, 0, 2, 0, 3, 2, 0, 1, 1, 3, 3, 2, 1, 3]"
"[143, 574, 685, 307]","[0, 2, 2, 3, 3, 3, 1, 2, 3, 2, 0, 1, 3, 3, 3, 2, 2, 2, 1, 0, 2, 1, 2, 2, 3, 2, 1, 1, 1, 3, 2, 0, 0, 0, 1, 2, 3, 1, 0, 3, 1, 1, 1, 2, 3, 3, 3, 1, 0, 0, 2, 2, 0, 3, 3, 2, 1, 3, 1, 1, 2, 1, 0, 2, 2, 3, 3, 3, 2, 0, 0, 0, 3, 2, 1, 3, 3, 2, 1, 3, 0, 1, 3, 0, 1, 0, 2, 2, 2, 3, 2, 1, 3, 1, 0, 1, 1, 3, 1, 1]"
"[648, 485, 761]","[1, 3, 0, 1, 1, 3, 0, 1, 2, 2, 0, 1, 0, 1, 0, 0, 1, 2, 3, 3, 3, 2, 1, 2, 3, 3, 3, 1, 2, 1, 1, 1, 2, 0, 3, 2, 3, 3, 0, 3, 2, 1, 3, 0, 0, 2, 2, 1, 2, 3, 2, 2, 3, 3, 0, 1, 1, 1, 0, 2, 1, 0, 3, 3, 0, 2, 1, 0, 3, 0, 1, 3, 2, 1, 3, 2, 3, 2, 0, 0, 0, 2, 0, 1, 2, 0, 2, 0, 3, 3, 0, 0, 3, 2, 1, 1, 2, 0, 0, 2]"
"[224, 489, 501, 712]","[3, 0, 2, 1, 2, 3, 0, 3, 2, 1, 0, 0, 3, 1, 2, 0, 2, 2, 3, 1, 0, 2, 1, 3, 2, 0, 0, 1, 3, 3, 0, 3, 2, 0, 2, 1, 2, 1, 3, 3, 1, 0, 3, 2, 3, 1, 2, 2, 1, 0, 1, 1, 1, 2, 1, 2, 0, 3, 1, 2, 0, 1, 3, 1, 3, 3, 1, 2, 2, 2, 3, 1, 3, 2, 0, 1, 1, 0, 3, 3, 1, 0, 3, 0, 3, 2, 1, 0, 3, 2, 3, 2, 2, 0, 0, 3, 3, 0, 0, 0]"
"[326, 505, 668, 982, 61]","[0, 0, 1, 3, 3, 0, 3, 3, 1, 1, 2, 2, 1, 0, 1, 3, 2, 1, 0, 2, 2, 0, 1, 3, 0, 2, 1, 0, 0, 0, 2, 3, 2, 2, 0, 1, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 1, 0, 3, 2, 1, 2, 3, 3, 0, 3, 0, 2, 3, 0, 0, 3, 1, 2, 1, 3, 0, 0, 3, 1, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 1, 0, 1, 3, 3, 3, 0, 1, 2, 1, 0, 3, 2, 1, 0, 0, 0, 1, 3, 0]"
"[308, 147, 764, 508]","[3, 1, 0, 3, 3, 1, 2, 3, 3, 2, 0, 3, 1, 0, 2, 1, 3, 3, 2, 2, 0, 2, 2, 1, 3, 2, 2, 3, 3, 1, 3, 1, 3, 2, 0, 3, 2, 1, 0, 2, 1, 2, 1, 2, 1, 3, 3, 2, 0, 2, 2, 0, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 1, 3, 1, 2, 0, 2, 0, 2, 3, 0, 3, 1, 2, 1, 3, 3, 2, 0, 2, 3, 2, 3, 1, 0, 3, 2, 3, 2, 3, 2, 1]"
[909],"[3, 0, 2, 2, 1, 1, 2, 1, 3, 2, 1, 0, 3, 3, 3, 3, 0, 2, 1, 0, 0, 2, 1, 2, 1, 1, 3, 2, 1, 0, 1, 3, 0, 0, 1, 0, 3, 0, 2, 3, 0, 2, 1, 1, 0, 3, 3, 1, 0, 1, 3, 1, 2, 0, 2, 2, 2, 1, 2, 3, 1, 0, 0, 2, 1, 3, 3, 1, 0, 2, 1, 0, 3, 3, 3, 0, 0, 2, 1, 0, 1, 2, 1, 0, 2, 1, 3, 1, 1, 0, 3, 0, 2, 0, 2, 2, 1, 3, 2, 3]"
"[31, 484, 402, 911, 10]","[2, 0, 0, 0, 2, 3, 1, 3, 0, 0, 1, 1, 1, 2, 0, 1, 2, 1, 0, 0, 0, 1, 3, 0, 0, 0, 1, 1, 1, 1, 1, 2, 1, 2, 3, 2, 0, 2, 0, 3, 1, 1, 1, 1, 1, 0, 2, 2, 3, 1, 2, 3, 1, 2, 1, 2, 3, 3, 0, 3, 1, 2, 2, 2, 3, 3, 3, 3, 1, 3, 3, 0, 0, 0, 0, 0, 3, 0, 0, 1, 1, 1, 0, 3, 2, 3, 1, 3, 3, 0, 2, 1, 0, 1, 0, 0, 1, 3, 2, 3]"
"[9, 85, 704, 974, 761]","[0, 3, 2, 0, 3, 0, 1, 0, 2, 1, 2, 2, 3, 3, 3, 1, 2, 2, 0, 2, 2, 2, 3, 2, 2, 3, 1, 3, 2, 0, 0, 3, 2, 1, 1, 2, 2, 3, 3, 3, 1, 1, 2, 2, 1, 3, 2, 0, 0, 0, 0, 1, 3, 0, 0, 0, 1, 2, 3, 3, 0, 2, 3, 0, 2, 1, 1, 0, 1, 1, 1, 1, 3, 2, 0, 0, 2, 3, 0, 3, 3, 3, 1, 0, 1, 1, 0, 2, 3, 3, 0, 2, 2, 1, 2, 0, 1, 2, 3, 2]"
"[6, 370, 42, 119]","[1, 2, 3, 0, 0, 0, 3, 2, 3, 1, 2, 0, 1, 1, 1, 2, 3, 2, 2, 3, 3, 0, 1, 0, 0, 3, 3, 3, 2, 1, 1, 2, 1, 1, 3, 2, 0, 2, 3, 3, 0, 1, 1, 3, 3, 2, 3, 2, 0, 2, 2, 0, 1, 0, 2, 2, 1, 2, 1, 2, 0, 2, 2, 2, 1, 0, 2, 0, 3, 3, 3, 2, 0, 2, 2, 0, 1, 3, 0, 1, 2, 3, 0, 1, 1, 2, 1, 1, 0, 3, 0, 2, 2, 3, 1, 2, 3, 2, 1, 3]"
"[3, 277, 895, 656, 717]","[2, 1, 2, 3, 0, 2, 3, 1, 1, 1, 0, 2, 2, 0, 3, 1, 2, 2, 0, 0, 2, 2, 0, 2, 3, 1, 0, 3, 1, 0, 1, 0, 1, 1, 1, 2, 2, 0, 0, 2, 1, 1, 0, 2, 1, 3, 0, 2, 1, 3, 3, 3, 0, 0, 0, 0, 2, 1, 0, 1, 0, 0, 3, 0, 3, 1, 0, 2, 3, 0, 0, 1, 1, 1, 3, 1, 3, 1, 0, 0, 3, 1, 3, 2, 2, 2, 3, 1, 0, 3, 3, 3, 2, 3, 1, 0, 0, 2, 3, 0]"
"[26, 588, 296]","[3, 2, 3, 3, 0, 2, 3, 3, 3, 0, 3, 0, 2, 2, 3, 3, 0, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 3, 0, 0, 1, 1, 2, 2, 0, 1, 0, 0, 1, 1, 2, 2, 1, 3, 3, 1, 0, 1, 3, 1, 3, 3, 3, 3, 2, 0, 1, 1, 0, 2, 3, 2, 0, 1, 1, 0, 0, 0, 2, 3, 1, 3, 3, 2, 1, 3, 0, 3, 3, 0, 3, 0, 2, 1, 3, 3, 1, 1, 0, 1, 3, 3, 3, 2, 0]"
"[81, 735]","[2, 3, 2, 0, 3, 0, 1, 0, 2, 1, 2, 2, 1, 3, 3, 1, 2, 2, 0, 2, 2, 0, 3, 2, 2, 3, 1, 2, 2, 0, 0, 0, 2, 1, 2, 2, 0, 3, 3, 3, 1, 1, 3, 2, 1, 3, 1, 0, 0, 2, 0, 1, 3, 0, 0, 0, 1, 2, 3, 3, 0, 2, 3, 3, 2, 1, 1, 1, 1, 1, 1, 0, 3, 3, 0, 0, 2, 3, 1, 3, 3, 1, 0, 0, 0, 0, 3, 2, 3, 3, 0, 2, 2, 1, 2, 0, 3, 2, 3, 0]"
"[394, 173, 339]","[0, 0, 3, 1, 3, 3, 2, 0, 3, 1, 0, 1, 3, 2, 2, 2, 0, 3, 3, 3, 2, 2, 2, 2, 0, 2, 2, 3, 2, 2, 1, 3, 1, 0, 2, 0, 1, 3, 0, 1, 3, 2, 2, 2, 3, 0, 0, 2, 3, 3, 2, 3, 2, 1, 1, 1, 2, 0, 1, 0, 0, 0, 3, 2, 3, 3, 3, 1, 1, 1, 2, 2, 0, 3, 1, 2, 2, 3, 0, 1, 3, 3, 0, 3, 1, 3, 0, 0, 2, 2, 3, 2, 2, 1, 2, 3, 1, 2, 1, 1]"
"[35, 957, 727, 153]","[2, 3, 1, 0, 0, 0, 2, 3, 3, 0, 0, 0, 3, 0, 1, 1, 0, 0, 1, 3, 0, 3, 2, 3, 0, 0, 3, 1, 0, 0, 3, 1, 2, 0, 0, 2, 2, 2, 1, 2, 2, 3, 3, 2, 0, 2, 0, 2, 1, 0, 0, 3, 1, 2, 3, 1, 2, 2, 3, 0, 0, 3, 0, 1, 1, 2, 1, 2, 3, 2, 3, 2, 3, 1, 3, 2, 2, 0, 2, 1, 3, 1, 0, 2, 1, 1, 2, 2, 3, 1, 1, 2, 1, 3, 1, 0, 0, 0, 3, 3]"
