fav_partners,project_prefs
"[19, 562, 272, 783, 338]","[2, 1, 1, 1, 1, 0, 3, 0, 0, 3, 1, 0, 3, 2, 1, 0, 1, 2, 2, 3, 0, 0, 2, 1, 1, 2, 0, 2, 2, 0, 3, 2, 2, 0, 0, 3, 2, 2, 1, 2, 2, 2, 0, 1, 1, 0, 3, 3, 1, 0, 0, 1, 1, 0, 3, 1, 3, 2, 3, 2, 1, 3, 0, 1, 1, 1, 1, 1, 1, 0, 0, 3, 3, 3, 3, 0, 0, 0, 3, 1, 1, 1, 3, 3, 2, 2, 1, 2, 1, 1, 2, 2, 0, 3, 3, 0, 2, 2, 0, 3]"
"[925, 265, 955, 50]","[3, 3, 2, 3, 0, 0, 0, 3, 0, 3, 2, 0, 1, 1, 0, 1, 0, 3, 3, 1, 3, 0, 1, 0, 2, 2, 3, 2, 2, 1, 1, 3, 2, 2, 3, 3, 1, 2, 1, 3, 0, 2, 2, 0, 3, 0, 2, 2, 1, 1, 0, 3, 3, 3, 2, 2, 0, 0, 3, 3, 0, 1, 2, 3, 0, 3, 0, 2, 2, 0, 2, 0, 1, 1, 0, 3, 2, 3, 2, 1, 2, 3, 2, 0, 1, 1, 0, 0, 0, 0, 3, 3, 2, 2, 1, 2, 2, 0, 1, 3]"
[269],"[1, 2, 2, 3, 3, 2, 3, 3, 0, 1, 2, 1, 1, 2, 0, 0, 2, 2, 1, 2, 3, 3, 3, 0, 0, 2, 3, 2, 3, 0, 0, 2, 0, 2, 2, 2, 3, 0, 1, 2, 0, 3, 2, 2, 3, 1, 3, 0, 0, 3, 3, 3, 3, 0, 0, 2, 3, 1, 1, 3, 3, 0, 2, 1, 0, 1, 2, 0, 3, 3, 1, 1, 1, 0, 3, 0, 2, 3, 2, 0, 0, 3, 3, 2, 3, 0, 3, 3, 1, 2, 0, 0, 0, 3, 3, 2, 1, 3, 3, 0]"
"[510, 175, 679, 473, 20]","[1, 0, 3, 3, 3, 0, 0, 2, 0, 1, 0, 2, 3, 0, 3, 3, 0, 1, 0, 1, 1, 2, 3, 1, 0, 3, 0, 1, 1, 2, 1, 2, 0, 1, 1, 0, 2, 0, 3, 1, 0, 2, 2, 2, 2, 2, 2, 1, 2, 0, 0, 2, 0, 0, 3, 1, 0, 3, 3, 0, 3, 3, 2, 3, 0, 3, 1, 2, 2, 3, 1, 1, 0, 3, 3, 0, 1, 1, 2, 1, 3, 2, 0, 2, 0, 3, 3, 2, 3, 3, 0, 0, 1, 1, 0, 3, 0, 0, 2, 0]"
[0],"[1, 2, 1, 1, 3, 1, 0, 0, 1, 3, 3, 1, 0, 2, 1, 3, 2, 2, 0, 0, 0, 0, 2, 2, 1, 2, 0, 3, 3, 1, 3, 1, 2, 0, 3, 3, 2, 1, 1, 2, 1, 3, 2, 1, 1, 0, 3, 1, 0, 0, 0, 2, 0, 1, 2, 2, 0, 3, 2, 2, 1, 3, 2, 0, 1, 3, 3, 1, 3, 2, 0, 3, 3, 0, 3, 0, 0, 3, 3, 1, 1, 2, 1, 3, 2, 0, 1, 2, 0, 1, 2, 2, 3, 2, 1, 2, 0, 2, 1, 1]"
"[726, 121, 131, 23, 210]","[3, 2, 3, 2, 2, 2, 1, 0, 0, 2, 0, 3, 0, 0, 1, 1, 0, 0, 1, 0, 1, 2, 1, 3, 3, 2, 1, 1, 1, 1, 2, 3, 3, 3, 0, 0, 2, 0, 1, 3, 0, 2, 1, 3, 0, 3, 2, 1, 2, 1, 1, 0, 3, 2, 1, 1, 3, 0, 3, 0, 0, 3, 2, 2, 3, 2, 1, 0, 0, 3, 3, 1, 0, 3, 1, 3, 0, 0, 0, 0, 3, 2, 3, 1, 2, 2, 3, 2, 3, 1, 2, 2, 1, 1, 2, 0, 3, 1, 3, 2]"
[45],"[3, 3, 1, 0, 0, 2, 0, 3, 1, 0, 2, 0, 1, 0, 2, 1, 0, 3, 3, 1, 3, 0, 3, 0, 0, 2, 3, 3, 2, 1, 0, 3, 1, 2, 2, 3, 1, 2, 1, 3, 0, 2, 2, 0, 2, 0, 2, 2, 1, 1, 0, 3, 2, 3, 1, 2, 1, 0, 3, 0, 0, 1, 2, 3, 0, 1, 0, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 3, 2, 0, 1, 1, 3, 3, 0, 0, 1, 1, 2, 2, 1, 2, 2, 0, 1, 0]"
"[835, 40]","[1, 2, 3, 1, 3, 1, 0, 1, 2, 3, 1, 1, 1, 3, 1, 3, 1, 1, 0, 1, 0, 1, 0, 3, 0, 2, 0, 0, 3, 3, 1, 0, 0, 3, 0, 1, 0, 3, 0, 0, 2, 0, 3, 1, 1, 0, 3, 0, 1, 1, 3, 2, 1, 0, 1, 3, 1, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 3, 1, 3, 2, 1, 3, 3, 1, 3, 1, 0, 1, 2, 3, 3, 2, 3, 0, 1, 0, 1, 1, 2, 1, 2, 0, 1, 0, 1, 1, 2, 2]"
"[454, 172, 603]","[3, 0, 3, 0, 3, 3, 0, 3, 3, 3, 2, 0, 2, 0, 3, 0, 0, 1, 0, 1, 3, 2, 1, 3, 0, 0, 1, 0, 3, 3, 0, 1, 2, 3, 0, 2, 0, 2, 1, 0, 1, 2, 0, 2, 2, 0, 2, 1, 2, 3, 3, 0, 0, 3, 1, 3, 1, 1, 2, 2, 2, 2, 3, 0, 2, 1, 1, 1, 2, 1, 3, 3, 2, 1, 2, 2, 0, 1, 0, 1, 1, 0, 2, 1, 1, 3, 3, 3, 3, 3, 0, 2, 3, 0, 1, 2, 3, 0, 3, 3]"
[898],"[2, 2, 0, 1, 1, 1, 3, 2, 2, 3, 1, 2, 2, 2, 1, 3, 0, 0, 2, 2, 1, 0, 3, 0, 2, 1, 3, 1, 3, 1, 2, 2, 3, 1, 0, 2, 2, 3, 1, 3, 3, 2, 2, 1, 3, 2, 0, 2, 3, 0, 3, 2, 3, 3, 0, 2, 3, 0, 2, 1, 0, 0, 3, 1, 2, 3, 2, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 2, 0, 1, 3, 3, 1, 3, 2, 1, 1, 3, 2, 3]"
"[204, 539, 857, 153, 240]","[0, 3, 2, 2, 2, 0, 3, 1, 0, 3, 3, 1, 1, 0, 1, 1, 3, 3, 2, 0, 3, 2, 1, 0, 0, 2, 1, 0, 3, 3, 2, 1, 3, 0, 1, 3, 3, 1, 2, 1, 3, 3, 0, 3, 3, 1, 2, 2, 2, 3, 0, 0, 0, 2, 2, 1, 2, 0, 2, 1, 1, 1, 2, 3, 1, 1, 1, 1, 0, 2, 2, 2, 1, 2, 3, 0, 2, 0, 0, 2, 3, 1, 3, 2, 2, 3, 3, 0, 3, 2, 0, 1, 0, 2, 1, 2, 1, 3, 2, 1]"
[728],"[1, 2, 0, 0, 2, 2, 1, 3, 1, 0, 3, 1, 0, 1, 1, 2, 1, 2, 1, 3, 0, 0, 2, 0, 3, 0, 0, 3, 3, 0, 1, 0, 0, 2, 1, 2, 3, 1, 1, 0, 1, 2, 2, 3, 2, 0, 2, 0, 3, 0, 3, 1, 3, 1, 0, 0, 2, 2, 3, 0, 3, 1, 0, 2, 3, 1, 1, 0, 3, 0, 1, 1, 3, 3, 3, 0, 2, 3, 3, 3, 1, 0, 2, 0, 2, 0, 3, 2, 1, 2, 0, 3, 2, 3, 2, 2, 2, 2, 3, 0]"
"[746, 126]","[3, 2, 2, 3, 1, 3, 3, 0, 2, 1, 1, 2, 2, 3, 3, 2, 3, 3, 0, 0, 3, 0, 1, 2, 0, 1, 1, 1, 3, 0, 3, 0, 2, 2, 0, 3, 0, 1, 2, 2, 1, 2, 3, 1, 0, 1, 3, 3, 3, 1, 1, 0, 3, 3, 3, 0, 0, 3, 1, 3, 1, 3, 3, 3, 1, 3, 2, 1, 1, 1, 0, 3, 1, 3, 2, 1, 3, 1, 1, 0, 2, 3, 1, 1, 1, 3, 3, 3, 1, 2, 0, 3, 3, 2, 2, 3, 1, 1, 1, 1]"
"[92, 339]","[3, 2, 2, 1, 1, 3, 2, 3, 2, 0, 1, 1, 0, 3, 3, 2, 1, 1, 3, 1, 2, 0, 3, 3, 1, 0, 2, 2, 1, 3, 1, 2, 1, 0, 3, 3, 2, 0, 1, 2, 2, 0, 2, 3, 1, 3, 0, 0, 3, 0, 2, 0, 3, 1, 2, 2, 0, 2, 0, 3, 2, 2, 0, 1, 2, 1, 3, 2, 0, 1, 0, 3, 1, 2, 1, 3, 1, 0, 0, 0, 2, 2, 3, 2, 1, 0, 2, 3, 0, 3, 0, 3, 3, 3, 2, 2, 1, 3, 2, 0]"
"[523, 286, 827, 405]","[1, 0, 3, 1, 2, 3, 2, 3, 2, 0, 3, 1, 3, 0, 0, 3, 1, 0, 2, 0, 2, 3, 3, 3, 0, 1, 1, 2, 2, 2, 1, 3, 0, 1, 2, 3, 3, 3, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 3, 2, 2, 0, 2, 1, 2, 0, 1, 3, 0, 3, 1, 1, 1, 1, 3, 1, 1, 0, 0, 2, 0, 1, 1, 3, 3, 1, 2, 2, 2, 0, 1, 2, 3, 2, 0, 0, 3, 3, 2, 2, 3, 0, 1, 0, 0, 3, 1, 3, 2, 0]"
"[549, 869, 760]","[3, 1, 2, 3, 2, 2, 1, 0, 0, 2, 2, 0, 3, 0, 2, 2, 1, 0, 0, 0, 3, 0, 1, 0, 1, 2, 0, 1, 3, 0, 2, 0, 3, 0, 2, 1, 0, 3, 2, 2, 2, 0, 1, 3, 0, 0, 3, 0, 0, 2, 2, 1, 2, 1, 1, 1, 2, 1, 3, 0, 0, 2, 1, 2, 1, 3, 3, 0, 1, 3, 1, 2, 1, 0, 1, 0, 2, 1, 3, 0, 1, 1, 3, 3, 1, 2, 3, 2, 2, 2, 2, 3, 0, 3, 1, 1, 0, 3, 0, 0]"
[850],"[1, 3, 3, 0, 1, 0, 1, 0, 1, 0, 3, 2, 3, 3, 3, 2, 1, 3, 0, 1, 2, 1, 0, 1, 3, 1, 2, 3, 3, 0, 1, 2, 3, 0, 1, 0, 3, 2, 0, 3, 2, 2, 0, 0, 1, 3, 1, 3, 2, 0, 1, 0, 3, 0, 0, 0, 3, 3, 0, 0, 3, 1, 3, 0, 2, 2, 1, 1, 2, 2, 0, 0, 3, 0, 0, 2, 0, 2, 2, 1, 1, 1, 2, 2, 2, 0, 1, 1, 3, 0, 1, 2, 3, 0, 2, 3, 0, 0, 0, 3]"
"[718, 874, 379, 87]","[1, 2, 3, 3, 2, 1, 1, 0, 0, 3, 2, 2, 0, 2, 0, 3, 3, 0, 3, 3, 0, 2, 3, 2, 0, 0, 2, 2, 2, 3, 2, 0, 1, 1, 1, 3, 1, 1, 2, 0, 2, 2, 3, 2, 1, 2, 0, 2, 3, 2, 1, 0, 1, 3, 2, 2, 3, 0, 3, 3, 2, 1, 1, 0, 2, 3, 0, 1, 3, 2, 3, 0, 3, 1, 0, 0, 2, 0, 1, 1, 2, 0, 0, 1, 0, 2, 0, 1, 2, 2, 2, 1, 1, 0, 2, 1, 2, 2, 3, 0]"
[508],"[1, 3, 0, 3, 1, 1, 1, 3, 2, 2, 0, 0, 1, 3, 2, 3, 3, 1, 2, 3, 2, 3, 1, 3, 3, 0, 2, 1, 2, 0, 2, 2, 3, 1, 0, 0, 0, 3, 1, 0, 1, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 3, 3, 3, 1, 2, 1, 1, 0, 2, 2, 3, 0, 1, 0, 2, 0, 3, 0, 1, 0, 2, 2, 2, 3, 3, 3, 0, 2, 3, 3, 0, 0, 3, 3, 0, 1, 0, 3, 1, 2, 0, 0, 3, 0, 0, 0, 2, 2, 3]"
"[283, 619]","[3, 3, 1, 1, 2, 0, 2, 2, 0, 0, 0, 1, 1, 2, 0, 2, 1, 2, 1, 3, 0, 0, 1, 2, 3, 2, 0, 0, 3, 3, 1, 1, 2, 0, 3, 0, 2, 1, 1, 2, 1, 3, 3, 2, 0, 3, 1, 2, 2, 3, 0, 1, 1, 0, 0, 1, 0, 2, 2, 3, 3, 0, 1, 2, 0, 1, 3, 0, 2, 2, 3, 0, 2, 2, 1, 2, 2, 2, 1, 2, 1, 3, 3, 1, 0, 3, 3, 3, 0, 3, 1, 2, 1, 1, 3, 1, 1, 3, 3, 0]"
[25],"[3, 1, 2, 3, 0, 0, 2, 1, 2, 1, 2, 0, 1, 1, 1, 0, 1, 2, 3, 1, 2, 2, 3, 3, 2, 2, 0, 0, 2, 2, 0, 1, 2, 2, 3, 3, 1, 2, 2, 1, 1, 0, 1, 0, 0, 2, 3, 3, 2, 2, 2, 0, 0, 2, 2, 2, 3, 3, 1, 2, 1, 2, 0, 0, 0, 1, 1, 3, 3, 1, 0, 2, 1, 3, 1, 0, 0, 0, 2, 1, 1, 0, 0, 0, 1, 3, 2, 3, 0, 0, 1, 0, 3, 2, 1, 3, 2, 1, 0, 0]"
"[6, 230, 188]","[2, 3, 0, 0, 0, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 0, 2, 2, 2, 0, 2, 3, 0, 3, 0, 1, 0, 3, 2, 3, 2, 3, 1, 0, 1, 1, 3, 2, 0, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 3, 2, 3, 2, 0, 3, 3, 3, 3, 0, 1, 2, 3, 0, 0, 0, 1, 3, 3, 1, 0, 1, 3, 0, 3, 0, 2, 3, 3, 3, 0, 2, 1, 3, 3, 3, 3, 1, 3, 2, 3, 1, 2, 3, 3, 3, 2, 3]"
"[677, 946, 226]","[3, 1, 1, 1, 2, 3, 2, 1, 1, 1, 1, 2, 0, 0, 0, 3, 2, 2, 0, 1, 0, 1, 1, 2, 3, 0, 2, 3, 1, 3, 2, 1, 1, 1, 2, 1, 0, 2, 3, 3, 1, 1, 0, 3, 1, 0, 0, 0, 2, 3, 1, 1, 0, 2, 1, 0, 1, 2, 1, 2, 0, 1, 0, 0, 3, 2, 3, 1, 1, 2, 1, 0, 2, 1, 1, 3, 2, 0, 3, 3, 0, 0, 3, 1, 2, 2, 2, 1, 3, 0, 1, 0, 3, 1, 2, 0, 2, 3, 3, 1]"
[784],"[1, 3, 0, 3, 3, 2, 0, 3, 3, 0, 0, 1, 2, 0, 0, 3, 1, 2, 2, 3, 2, 0, 0, 0, 3, 2, 2, 0, 0, 1, 2, 2, 2, 3, 3, 0, 0, 1, 3, 1, 0, 2, 3, 0, 1, 2, 2, 2, 1, 3, 3, 1, 0, 2, 0, 0, 1, 0, 0, 2, 2, 0, 1, 2, 0, 3, 2, 1, 3, 3, 3, 2, 0, 1, 3, 2, 3, 1, 3, 0, 2, 0, 0, 3, 1, 1, 3, 2, 0, 2, 3, 3, 1, 1, 1, 2, 0, 1, 0, 3]"
[873],"[3, 2, 2, 3, 3, 0, 0, 0, 3, 1, 2, 1, 0, 3, 1, 3, 0, 0, 2, 2, 1, 3, 1, 0, 2, 0, 2, 2, 0, 1, 2, 3, 1, 1, 2, 2, 3, 0, 1, 2, 0, 3, 3, 0, 2, 3, 1, 0, 0, 2, 0, 2, 2, 0, 3, 2, 1, 3, 2, 0, 3, 2, 2, 2, 0, 0, 1, 2, 2, 0, 1, 3, 0, 0, 1, 3, 2, 1, 3, 2, 3, 2, 2, 3, 1, 3, 1, 3, 0, 3, 3, 1, 2, 1, 1, 3, 2, 2, 1, 1]"
"[110, 188, 386, 792]","[0, 3, 3, 3, 3, 1, 1, 0, 2, 1, 1, 1, 0, 0, 3, 3, 3, 3, 1, 2, 2, 1, 0, 0, 0, 2, 0, 2, 3, 3, 3, 2, 1, 2, 1, 2, 1, 3, 3, 1, 0, 3, 3, 1, 1, 0, 1, 0, 0, 2, 1, 0, 1, 3, 0, 2, 1, 3, 0, 3, 1, 3, 1, 3, 3, 0, 1, 1, 3, 2, 3, 3, 2, 0, 3, 2, 1, 0, 2, 3, 2, 0, 1, 0, 0, 3, 2, 2, 1, 0, 3, 2, 3, 0, 1, 3, 2, 1, 0, 3]"
"[69, 246, 187]","[1, 3, 2, 3, 1, 1, 0, 0, 2, 1, 0, 1, 0, 0, 3, 2, 3, 3, 0, 0, 0, 3, 2, 0, 0, 1, 0, 0, 3, 3, 3, 2, 1, 2, 2, 2, 3, 2, 3, 1, 1, 1, 3, 1, 1, 0, 2, 0, 0, 2, 1, 0, 1, 3, 0, 2, 1, 3, 3, 1, 1, 3, 1, 0, 3, 0, 1, 1, 3, 2, 0, 3, 2, 0, 0, 2, 1, 1, 2, 3, 2, 1, 1, 3, 0, 3, 2, 2, 1, 0, 3, 2, 3, 1, 1, 3, 2, 1, 0, 3]"
"[516, 635]","[2, 0, 2, 0, 0, 1, 0, 2, 1, 2, 3, 2, 0, 1, 3, 0, 1, 3, 3, 1, 1, 1, 2, 3, 1, 1, 1, 1, 2, 3, 1, 0, 3, 1, 2, 2, 1, 1, 0, 3, 1, 0, 0, 3, 3, 0, 3, 1, 3, 3, 0, 1, 0, 3, 0, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 1, 0, 0, 0, 2, 3, 3, 0, 1, 1, 2, 2, 3, 0, 2, 0, 2, 3, 2, 2, 1, 0, 3, 2, 2, 0, 2, 0, 2, 0, 1]"
"[850, 344, 236]","[2, 0, 2, 0, 1, 2, 3, 2, 2, 3, 0, 2, 2, 3, 0, 1, 1, 3, 3, 1, 1, 1, 0, 0, 1, 2, 0, 0, 2, 1, 3, 1, 0, 2, 0, 2, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 2, 1, 2, 0, 3, 1, 2, 2, 2, 2, 2, 2, 3, 3, 3, 1, 2, 1, 0, 1, 0, 3, 1, 0, 1, 0, 2, 3, 3, 0, 2, 1, 1, 0, 2, 3, 2, 1, 0, 2, 3, 3, 1, 1, 3, 0, 1, 1, 2, 0]"
"[360, 504]","[0, 2, 2, 0, 3, 1, 0, 3, 1, 3, 3, 1, 1, 1, 0, 0, 1, 2, 2, 1, 0, 3, 1, 1, 3, 0, 1, 0, 1, 2, 0, 1, 1, 1, 2, 1, 3, 0, 3, 2, 2, 0, 1, 0, 0, 1, 2, 3, 2, 0, 2, 2, 2, 3, 2, 0, 2, 2, 3, 0, 0, 0, 2, 2, 3, 2, 3, 0, 1, 2, 0, 2, 0, 3, 2, 2, 2, 0, 0, 0, 2, 3, 1, 3, 1, 3, 0, 0, 1, 0, 1, 3, 1, 1, 3, 0, 0, 1, 0, 2]"
"[353, 874, 788, 384]","[2, 3, 2, 1, 0, 2, 3, 1, 1, 3, 2, 1, 0, 2, 2, 2, 3, 1, 1, 0, 1, 1, 1, 3, 2, 0, 1, 3, 0, 2, 3, 0, 3, 3, 3, 2, 0, 3, 2, 1, 0, 3, 0, 2, 0, 3, 3, 1, 2, 0, 3, 2, 2, 0, 1, 1, 0, 0, 0, 0, 1, 0, 3, 2, 2, 2, 3, 2, 1, 0, 0, 0, 1, 2, 3, 3, 0, 0, 1, 3, 0, 1, 3, 3, 2, 1, 2, 0, 2, 2, 2, 1, 0, 1, 0, 1, 0, 3, 3, 3]"
"[415, 817, 176, 370, 952]","[0, 1, 1, 1, 1, 1, 1, 2, 0, 1, 0, 1, 0, 1, 1, 1, 0, 2, 0, 1, 2, 3, 2, 0, 3, 1, 2, 3, 0, 3, 0, 2, 3, 3, 0, 1, 0, 3, 3, 0, 3, 2, 1, 0, 0, 1, 3, 2, 0, 2, 1, 0, 1, 2, 1, 3, 3, 2, 3, 2, 2, 1, 2, 0, 0, 2, 0, 2, 0, 0, 2, 1, 1, 0, 2, 1, 2, 1, 2, 1, 1, 2, 3, 1, 3, 0, 0, 2, 0, 3, 3, 1, 0, 2, 1, 3, 1, 3, 1, 1]"
"[539, 250, 212]","[2, 0, 0, 1, 0, 0, 2, 2, 2, 3, 3, 3, 3, 0, 0, 3, 2, 1, 3, 1, 3, 2, 3, 1, 1, 0, 3, 2, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 0, 0, 1, 1, 3, 0, 2, 0, 2, 3, 0, 3, 3, 3, 1, 3, 2, 3, 3, 0, 2, 1, 0, 2, 2, 1, 3, 0, 0, 1, 1, 3, 2, 0, 2, 2, 2, 1, 1, 0, 3, 2, 0, 2, 0, 3, 2, 3, 1, 0, 2, 3, 2, 3, 3, 1, 2, 2, 3, 1, 0, 1]"
"[943, 901, 68, 585]","[0, 2, 2, 1, 3, 0, 1, 0, 3, 1, 2, 1, 0, 3, 2, 3, 0, 0, 2, 2, 1, 3, 1, 0, 2, 2, 2, 2, 0, 3, 2, 3, 0, 1, 2, 2, 3, 0, 1, 1, 0, 3, 2, 0, 2, 2, 1, 0, 0, 2, 0, 2, 2, 0, 3, 2, 1, 1, 3, 0, 1, 2, 2, 2, 0, 0, 1, 2, 2, 0, 1, 3, 0, 0, 1, 3, 1, 0, 3, 2, 3, 2, 2, 3, 1, 3, 1, 3, 0, 3, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1]"
"[484, 519, 340, 407]","[0, 3, 3, 0, 0, 3, 0, 2, 2, 1, 2, 1, 3, 0, 3, 0, 0, 3, 0, 2, 3, 3, 0, 2, 3, 1, 2, 2, 3, 2, 0, 2, 0, 0, 0, 0, 1, 0, 2, 3, 3, 1, 0, 0, 3, 1, 1, 0, 3, 2, 1, 1, 1, 0, 1, 3, 3, 1, 1, 1, 3, 3, 2, 3, 1, 2, 0, 1, 3, 3, 1, 2, 3, 2, 2, 0, 2, 1, 0, 2, 3, 1, 1, 2, 3, 2, 1, 2, 2, 3, 0, 1, 2, 2, 3, 3, 0, 2, 2, 1]"
[803],"[1, 2, 0, 2, 1, 1, 0, 1, 1, 1, 3, 1, 0, 2, 1, 0, 1, 3, 1, 2, 1, 3, 2, 3, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 3, 2, 0, 0, 3, 0, 3, 2, 0, 1, 0, 2, 1, 1, 1, 2, 1, 1, 2, 3, 1, 1, 0, 3, 3, 3, 1, 3, 3, 1, 0, 1, 1, 2, 2, 3, 2, 3, 3, 1, 0, 1, 3, 0, 3, 3, 1, 2, 0, 2, 0, 0, 1, 1, 3, 3, 0, 1, 2, 2, 2, 0, 0, 0, 3, 1]"
"[110, 204, 533, 39, 585]","[3, 1, 0, 3, 3, 2, 3, 0, 2, 1, 3, 1, 0, 2, 3, 2, 3, 2, 2, 2, 3, 3, 0, 2, 1, 0, 0, 1, 3, 3, 0, 3, 3, 0, 1, 1, 1, 3, 0, 2, 2, 0, 3, 1, 0, 0, 3, 1, 1, 1, 3, 3, 2, 3, 0, 0, 0, 0, 2, 1, 0, 2, 1, 2, 2, 0, 1, 3, 0, 2, 0, 2, 2, 3, 0, 2, 2, 1, 1, 3, 3, 2, 1, 1, 2, 1, 1, 1, 0, 0, 3, 3, 0, 0, 3, 0, 0, 2, 1, 1]"
"[655, 871, 118]","[3, 1, 1, 3, 0, 2, 3, 2, 1, 1, 3, 3, 1, 0, 2, 0, 2, 1, 1, 1, 3, 0, 1, 2, 2, 1, 2, 1, 3, 2, 1, 3, 2, 1, 1, 1, 1, 1, 3, 3, 1, 0, 0, 1, 2, 3, 2, 2, 2, 3, 1, 1, 1, 0, 0, 1, 1, 2, 3, 2, 2, 2, 1, 2, 3, 2, 3, 0, 2, 1, 1, 3, 1, 1, 2, 0, 0, 0, 3, 3, 1, 0, 2, 0, 1, 2, 1, 3, 3, 3, 1, 0, 1, 1, 3, 3, 3, 0, 2, 1]"
"[756, 758]","[0, 0, 1, 3, 2, 0, 2, 0, 1, 1, 3, 2, 1, 1, 1, 3, 3, 3, 3, 3, 2, 1, 1, 3, 0, 2, 0, 1, 1, 0, 1, 3, 0, 1, 1, 0, 3, 1, 1, 1, 3, 3, 1, 0, 2, 1, 1, 1, 0, 3, 0, 1, 1, 1, 3, 2, 2, 3, 2, 3, 1, 0, 0, 3, 1, 0, 0, 1, 3, 3, 1, 0, 1, 2, 1, 3, 1, 2, 2, 0, 2, 2, 2, 1, 2, 0, 1, 3, 3, 2, 3, 2, 3, 0, 3, 1, 3, 3, 1, 1]"
"[590, 264, 390]","[0, 2, 2, 0, 1, 0, 0, 0, 1, 0, 1, 2, 1, 1, 3, 0, 3, 2, 3, 3, 3, 2, 0, 1, 2, 1, 2, 1, 2, 1, 0, 0, 3, 1, 3, 0, 0, 1, 2, 2, 3, 2, 0, 0, 1, 1, 0, 3, 0, 3, 1, 3, 3, 3, 2, 0, 2, 3, 3, 3, 3, 2, 3, 0, 2, 1, 1, 2, 3, 0, 2, 1, 0, 0, 0, 1, 2, 2, 2, 2, 3, 1, 0, 0, 1, 2, 1, 0, 0, 3, 0, 1, 0, 2, 2, 2, 3, 2, 3, 3]"
"[243, 883, 263, 451, 405]","[2, 2, 0, 3, 0, 0, 0, 0, 0, 0, 1, 3, 2, 1, 0, 3, 0, 1, 1, 3, 2, 3, 3, 0, 3, 1, 0, 2, 2, 1, 0, 0, 2, 0, 2, 1, 3, 2, 0, 2, 1, 2, 3, 3, 2, 1, 2, 3, 1, 2, 2, 1, 3, 0, 2, 2, 0, 1, 3, 0, 0, 3, 0, 1, 3, 0, 3, 0, 2, 0, 1, 1, 0, 2, 1, 2, 2, 0, 3, 0, 0, 3, 2, 0, 0, 3, 2, 1, 3, 2, 2, 2, 1, 1, 0, 2, 3, 3, 1, 0]"
"[873, 81, 648, 658]","[2, 1, 1, 3, 0, 2, 3, 2, 3, 2, 0, 3, 1, 0, 2, 0, 2, 1, 1, 1, 3, 0, 1, 2, 2, 2, 2, 0, 3, 2, 1, 3, 2, 1, 1, 1, 0, 1, 0, 3, 2, 0, 0, 1, 3, 3, 2, 2, 2, 0, 1, 1, 1, 0, 0, 2, 1, 1, 3, 2, 1, 2, 3, 2, 3, 2, 3, 0, 2, 1, 1, 1, 1, 1, 3, 3, 3, 0, 3, 3, 1, 0, 2, 0, 0, 2, 1, 3, 3, 3, 3, 0, 0, 1, 3, 3, 3, 0, 2, 1]"
"[687, 835, 980, 139]","[1, 0, 1, 1, 2, 3, 3, 0, 0, 0, 1, 0, 1, 3, 1, 0, 0, 0, 1, 2, 0, 3, 3, 3, 0, 3, 2, 3, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 0, 1, 1, 0, 2, 0, 1, 2, 0, 0, 0, 3, 0, 0, 0, 3, 1, 1, 2, 3, 3, 1, 3, 2, 0, 2, 0, 3, 1, 2, 3, 2, 2, 0, 2, 1, 2, 1, 3, 2, 3, 0, 2, 3, 1, 0, 3, 2, 0, 1, 0, 3, 2, 1, 2, 1, 2, 3, 1, 1, 0]"
"[61, 890, 996]","[1, 2, 3, 3, 2, 1, 1, 0, 0, 3, 2, 2, 0, 2, 0, 3, 3, 0, 3, 2, 0, 2, 3, 2, 0, 0, 2, 2, 2, 3, 0, 0, 1, 1, 1, 2, 1, 1, 2, 0, 2, 2, 3, 0, 1, 2, 1, 2, 3, 2, 1, 0, 1, 3, 2, 2, 3, 1, 3, 3, 1, 1, 0, 0, 2, 3, 1, 1, 3, 2, 2, 0, 3, 1, 3, 0, 2, 3, 1, 3, 2, 0, 0, 1, 0, 2, 0, 1, 2, 0, 2, 1, 1, 0, 2, 1, 2, 1, 1, 0]"
