fav_partners,project_prefs
[267],"[1, 2, 3, 2, 3, 1, 3, 2, 0, 0, 3, 2, 3, 3, 1, 3, 0, 3, 1, 3, 3, 2, 1, 1, 0, 0, 0, 1, 2, 2, 1, 0, 2, 3, 0, 3, 2, 1, 2, 3, 0, 1, 0, 3, 1, 2, 1, 0, 3, 3, 1, 3, 3, 3, 2, 3, 1, 1, 1, 2, 2, 1, 1, 0, 3, 1, 3, 3, 3, 2, 2, 2, 3, 0, 3, 0, 1, 0, 2, 3, 0, 2, 2, 2, 3, 1, 1, 2, 2, 2, 2, 1, 1, 3, 2, 0, 1, 2, 0, 2]"
"[485, 148, 174, 473, 652]","[1, 3, 0, 3, 1, 1, 3, 1, 0, 0, 0, 1, 0, 2, 1, 0, 3, 2, 1, 3, 3, 2, 1, 3, 3, 3, 0, 2, 1, 2, 1, 3, 1, 1, 1, 1, 2, 3, 2, 1, 3, 2, 0, 3, 1, 3, 2, 0, 0, 1, 3, 3, 1, 0, 1, 0, 3, 0, 1, 2, 3, 0, 3, 3, 3, 2, 2, 1, 1, 3, 1, 3, 1, 2, 2, 0, 0, 3, 3, 3, 1, 3, 1, 1, 3, 1, 0, 1, 2, 1, 1, 2, 1, 1, 2, 2, 0, 0, 2, 2]"
"[570, 976]","[2, 0, 2, 0, 1, 1, 0, 3, 0, 0, 3, 3, 2, 1, 3, 0, 2, 3, 3, 0, 2, 3, 1, 3, 3, 3, 0, 0, 0, 3, 3, 0, 3, 1, 1, 2, 1, 3, 0, 0, 3, 3, 2, 0, 2, 3, 3, 0, 2, 0, 1, 1, 2, 3, 1, 1, 1, 3, 0, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 0, 3, 2, 1, 0, 0, 0, 2, 2, 3, 1, 1, 3, 1, 0, 1, 3, 1, 2, 2, 2, 0, 2, 0, 3, 0, 1, 2, 0, 1, 0]"
"[172, 389, 94, 814, 949]","[3, 0, 2, 0, 1, 2, 3, 1, 3, 3, 2, 1, 2, 1, 1, 3, 1, 2, 0, 0, 2, 1, 1, 2, 2, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 0, 1, 3, 2, 2, 2, 3, 2, 1, 0, 0, 2, 0, 1, 3, 0, 2, 0, 1, 0, 2, 3, 1, 3, 1, 1, 0, 2, 1, 2, 1, 0, 1, 0, 3, 2, 0, 2, 1, 3, 3, 0, 1, 0, 1, 0, 2, 1, 2, 3, 0, 0, 3, 2, 2, 2, 2, 0, 2, 1, 2, 1, 0, 3]"
"[295, 752, 712, 837, 865]","[3, 2, 3, 0, 3, 3, 1, 0, 0, 0, 0, 2, 3, 3, 0, 0, 0, 3, 1, 1, 2, 0, 2, 2, 1, 3, 3, 1, 2, 0, 0, 1, 3, 3, 1, 1, 3, 2, 1, 1, 1, 1, 3, 1, 3, 0, 3, 2, 3, 2, 2, 2, 3, 1, 2, 1, 2, 0, 0, 2, 0, 1, 3, 0, 0, 0, 2, 3, 1, 3, 0, 0, 1, 2, 3, 1, 3, 0, 3, 2, 3, 0, 0, 1, 1, 0, 0, 3, 1, 2, 2, 0, 1, 1, 0, 1, 1, 3, 1, 0]"
"[614, 187, 271, 853]","[1, 1, 1, 3, 2, 2, 2, 2, 0, 3, 2, 2, 2, 1, 0, 0, 3, 2, 3, 3, 3, 1, 2, 1, 0, 1, 1, 3, 3, 0, 0, 2, 0, 1, 2, 2, 1, 3, 1, 3, 2, 2, 2, 2, 2, 2, 1, 1, 3, 0, 1, 3, 0, 3, 1, 0, 2, 2, 1, 2, 3, 0, 2, 3, 3, 0, 1, 0, 3, 3, 0, 3, 3, 2, 0, 2, 1, 0, 1, 1, 1, 1, 3, 3, 0, 0, 3, 0, 1, 0, 1, 0, 0, 3, 0, 1, 0, 0, 0, 1]"
[958],"[0, 3, 3, 3, 1, 0, 3, 0, 2, 0, 0, 2, 2, 0, 3, 3, 0, 3, 1, 2, 1, 2, 2, 0, 0, 2, 1, 2, 1, 2, 3, 3, 1, 2, 1, 3, 3, 0, 3, 2, 0, 0, 1, 3, 0, 0, 0, 2, 0, 3, 3, 1, 1, 1, 0, 0, 0, 3, 2, 3, 1, 0, 2, 3, 1, 3, 3, 1, 1, 0, 2, 2, 0, 2, 0, 1, 2, 2, 1, 2, 2, 3, 0, 0, 3, 1, 3, 0, 1, 1, 2, 3, 1, 2, 0, 0, 3, 0, 1, 3]"
"[24, 888, 718, 643]","[2, 1, 2, 1, 0, 3, 2, 2, 1, 2, 3, 0, 3, 2, 3, 3, 1, 2, 2, 1, 0, 2, 2, 1, 2, 3, 0, 2, 1, 0, 3, 3, 3, 3, 2, 1, 0, 0, 1, 2, 0, 2, 0, 0, 2, 1, 2, 1, 2, 0, 0, 1, 1, 3, 2, 2, 2, 3, 1, 1, 1, 1, 0, 3, 1, 0, 2, 3, 2, 2, 3, 2, 2, 1, 3, 3, 3, 2, 2, 2, 1, 2, 3, 0, 0, 1, 0, 1, 2, 1, 3, 0, 2, 3, 1, 1, 2, 2, 1, 0]"
"[444, 55]","[2, 2, 1, 3, 1, 0, 3, 0, 0, 0, 1, 3, 3, 1, 3, 0, 1, 3, 0, 0, 3, 0, 2, 3, 2, 2, 1, 2, 3, 0, 0, 0, 3, 0, 0, 2, 3, 1, 2, 2, 2, 0, 1, 3, 3, 2, 1, 1, 2, 3, 1, 3, 1, 2, 2, 1, 2, 3, 1, 2, 1, 1, 2, 0, 0, 1, 1, 0, 0, 2, 0, 3, 0, 0, 1, 1, 3, 0, 2, 3, 0, 2, 2, 0, 1, 2, 0, 1, 3, 2, 0, 2, 0, 1, 1, 1, 1, 2, 3, 2]"
"[469, 781, 406, 283]","[2, 1, 2, 1, 0, 3, 3, 0, 3, 3, 2, 2, 2, 1, 0, 1, 0, 1, 1, 0, 3, 2, 2, 1, 1, 1, 3, 2, 0, 0, 0, 1, 1, 1, 2, 0, 0, 3, 3, 1, 1, 0, 1, 2, 0, 1, 1, 3, 0, 0, 2, 0, 0, 2, 0, 0, 2, 3, 0, 3, 1, 1, 3, 0, 3, 0, 3, 2, 1, 3, 2, 3, 1, 2, 0, 0, 3, 2, 3, 1, 1, 2, 1, 2, 0, 3, 3, 2, 1, 0, 0, 1, 1, 0, 1, 0, 0, 2, 3, 1]"
"[226, 731, 108]","[0, 3, 0, 1, 3, 2, 0, 0, 2, 0, 2, 2, 1, 3, 0, 0, 3, 2, 1, 1, 0, 1, 2, 1, 2, 3, 1, 3, 1, 1, 0, 1, 3, 1, 0, 1, 1, 2, 0, 2, 3, 0, 0, 0, 1, 0, 3, 0, 3, 0, 3, 1, 0, 1, 1, 0, 1, 0, 0, 3, 3, 1, 3, 1, 2, 3, 3, 0, 3, 3, 3, 1, 0, 2, 0, 1, 0, 3, 0, 0, 1, 3, 0, 0, 1, 2, 1, 3, 3, 2, 0, 1, 3, 0, 0, 0, 3, 1, 0, 1]"
"[52, 619]","[2, 3, 1, 3, 1, 0, 3, 0, 0, 0, 1, 3, 3, 1, 3, 0, 1, 3, 1, 0, 3, 0, 2, 1, 2, 2, 1, 2, 3, 0, 0, 0, 3, 0, 1, 2, 3, 0, 2, 2, 2, 0, 1, 3, 3, 2, 0, 2, 2, 3, 1, 3, 1, 2, 2, 1, 3, 2, 2, 2, 0, 1, 2, 2, 0, 2, 3, 0, 0, 0, 3, 0, 0, 0, 2, 1, 1, 3, 2, 3, 0, 3, 2, 0, 1, 1, 0, 0, 3, 2, 0, 3, 2, 1, 1, 3, 1, 2, 3, 2]"
"[828, 524, 122, 219]","[0, 0, 0, 3, 2, 2, 3, 1, 0, 1, 0, 1, 1, 3, 3, 0, 2, 3, 1, 0, 1, 0, 3, 1, 1, 2, 3, 1, 1, 2, 3, 1, 1, 3, 1, 3, 0, 2, 2, 0, 0, 1, 0, 1, 0, 0, 3, 3, 3, 2, 0, 1, 3, 3, 2, 1, 0, 0, 3, 0, 2, 1, 3, 2, 3, 2, 1, 0, 3, 1, 3, 2, 1, 0, 0, 0, 1, 1, 0, 0, 2, 3, 3, 0, 0, 0, 2, 1, 3, 3, 1, 1, 2, 3, 2, 2, 2, 0, 2, 2]"
"[961, 214, 524, 191, 984]","[1, 0, 0, 1, 3, 1, 0, 1, 1, 0, 2, 3, 3, 0, 3, 1, 1, 1, 1, 0, 2, 3, 2, 3, 3, 3, 3, 2, 3, 3, 0, 3, 1, 3, 3, 2, 1, 2, 1, 0, 0, 2, 2, 3, 0, 2, 3, 1, 1, 2, 0, 0, 3, 0, 0, 2, 1, 0, 3, 2, 3, 1, 1, 0, 0, 0, 1, 0, 3, 0, 1, 3, 0, 0, 2, 2, 3, 1, 1, 0, 0, 3, 3, 0, 0, 1, 1, 2, 3, 3, 1, 3, 1, 1, 3, 2, 0, 1, 3, 1]"
"[642, 170, 523, 11]","[3, 0, 3, 1, 3, 2, 2, 0, 2, 0, 2, 3, 2, 3, 3, 0, 3, 2, 0, 0, 2, 2, 2, 1, 0, 2, 3, 1, 0, 3, 2, 3, 0, 0, 0, 3, 3, 1, 3, 3, 2, 3, 3, 0, 0, 0, 3, 3, 2, 3, 2, 2, 0, 0, 0, 2, 2, 1, 2, 2, 0, 2, 0, 1, 0, 0, 1, 2, 2, 3, 1, 3, 0, 1, 2, 1, 3, 2, 3, 3, 3, 0, 2, 3, 3, 0, 1, 1, 3, 0, 3, 0, 2, 2, 3, 0, 2, 0, 2, 1]"
"[27, 296, 536]","[1, 0, 1, 0, 3, 2, 3, 3, 2, 1, 3, 1, 2, 1, 0, 3, 1, 2, 2, 1, 3, 2, 1, 3, 0, 2, 3, 2, 0, 3, 3, 2, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 0, 3, 3, 2, 2, 2, 1, 3, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 0, 3, 1, 3, 2, 0, 2, 1, 2, 0, 1, 0, 0, 1, 1, 1, 3, 2, 1, 2, 3, 3, 1, 3, 3, 3, 0, 1, 2, 2, 3, 2, 2, 2, 0, 1, 2, 1]"
"[453, 574, 957, 434, 64]","[2, 1, 2, 1, 1, 0, 3, 3, 1, 2, 0, 2, 0, 2, 1, 1, 2, 1, 3, 0, 2, 1, 2, 1, 2, 2, 3, 2, 2, 2, 3, 3, 1, 0, 1, 3, 0, 3, 2, 3, 1, 2, 2, 0, 3, 3, 0, 1, 3, 1, 0, 1, 2, 1, 1, 1, 1, 2, 3, 3, 1, 3, 1, 0, 3, 2, 2, 0, 1, 2, 0, 2, 1, 2, 0, 2, 1, 2, 2, 1, 0, 1, 3, 2, 1, 0, 1, 3, 2, 2, 1, 0, 2, 1, 3, 0, 3, 2, 3, 0]"
[664],"[1, 1, 3, 0, 3, 3, 2, 3, 3, 1, 3, 3, 0, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 3, 1, 2, 1, 1, 2, 1, 2, 0, 3, 0, 3, 1, 3, 2, 1, 3, 0, 3, 0, 3, 3, 0, 0, 2, 0, 3, 2, 1, 3, 2, 2, 0, 1, 1, 2, 1, 3, 2, 0, 3, 2, 3, 3, 1, 2, 2, 3, 0, 0, 0, 0, 1, 2, 2, 1, 3, 3, 0, 2, 3, 2, 3, 2, 1, 1, 0, 3, 1, 0, 2, 0]"
"[774, 756, 168, 526]","[1, 3, 3, 3, 3, 2, 1, 3, 2, 2, 0, 2, 1, 2, 1, 3, 1, 1, 0, 2, 2, 2, 0, 2, 0, 3, 3, 3, 1, 1, 0, 3, 2, 1, 1, 3, 0, 3, 1, 3, 2, 2, 1, 1, 0, 1, 0, 3, 0, 3, 2, 1, 0, 2, 1, 0, 2, 1, 0, 1, 2, 3, 1, 3, 1, 3, 0, 2, 3, 1, 2, 1, 2, 2, 3, 1, 0, 2, 2, 2, 3, 1, 1, 0, 1, 0, 1, 3, 3, 0, 1, 2, 1, 3, 3, 1, 3, 2, 0, 0]"
[256],"[3, 2, 3, 2, 0, 3, 2, 2, 1, 1, 3, 1, 2, 2, 2, 0, 2, 3, 2, 2, 1, 3, 0, 1, 0, 0, 3, 3, 0, 1, 3, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 3, 2, 0, 0, 1, 3, 1, 0, 2, 2, 0, 3, 1, 2, 0, 2, 3, 2, 2, 3, 2, 1, 3, 3, 1, 3, 0, 1, 1, 2, 3, 3, 0, 3, 3, 2, 2, 0, 2, 0, 3, 2, 2, 2, 0, 1, 1, 3, 3, 2, 0, 1, 0, 0, 2, 0, 2, 0, 0]"
[60],"[2, 1, 2, 1, 3, 2, 3, 0, 2, 2, 0, 2, 0, 2, 1, 1, 0, 1, 3, 2, 3, 1, 2, 1, 2, 2, 3, 2, 2, 0, 3, 3, 1, 2, 0, 3, 0, 3, 2, 3, 3, 2, 0, 0, 3, 0, 3, 1, 3, 1, 0, 1, 0, 0, 1, 1, 3, 2, 3, 3, 1, 3, 1, 3, 3, 2, 3, 2, 1, 2, 2, 1, 0, 2, 0, 2, 1, 2, 2, 3, 1, 0, 3, 2, 1, 0, 0, 3, 2, 2, 1, 0, 1, 1, 3, 1, 0, 2, 3, 1]"
"[409, 480]","[0, 1, 3, 1, 3, 0, 2, 2, 2, 1, 3, 2, 1, 2, 2, 3, 2, 2, 3, 3, 3, 2, 3, 1, 0, 1, 1, 1, 1, 2, 2, 2, 3, 1, 3, 2, 1, 2, 2, 3, 1, 0, 1, 1, 0, 0, 2, 0, 0, 3, 2, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 2, 3, 1, 3, 1, 2, 2, 1, 0, 3, 3, 3, 3, 3, 2, 2, 0, 1, 0, 3, 3, 1, 3, 2, 2, 1, 0, 2, 3, 2, 1, 0, 1, 2, 3, 1, 3, 3]"
"[39, 273, 245, 808]","[2, 0, 1, 3, 3, 3, 2, 1, 2, 0, 3, 3, 2, 3, 3, 1, 0, 0, 0, 2, 0, 3, 1, 0, 2, 3, 0, 0, 1, 0, 3, 2, 0, 2, 3, 2, 1, 0, 1, 3, 1, 3, 1, 1, 2, 0, 0, 1, 1, 0, 3, 0, 2, 0, 1, 3, 3, 3, 3, 3, 3, 1, 2, 2, 3, 3, 1, 1, 0, 2, 3, 1, 3, 0, 3, 2, 1, 0, 2, 2, 1, 1, 0, 1, 2, 1, 0, 0, 3, 3, 1, 1, 2, 1, 0, 2, 3, 2, 0, 2]"
"[191, 107, 848]","[1, 0, 2, 3, 3, 2, 1, 2, 0, 0, 1, 1, 2, 0, 0, 1, 1, 2, 2, 1, 0, 3, 0, 3, 1, 1, 2, 3, 1, 0, 2, 2, 3, 3, 3, 2, 3, 1, 0, 0, 2, 3, 3, 3, 3, 1, 0, 0, 1, 1, 3, 1, 2, 1, 3, 2, 1, 0, 2, 0, 2, 3, 3, 2, 2, 3, 3, 3, 0, 2, 1, 0, 0, 1, 0, 2, 2, 0, 2, 3, 3, 2, 3, 1, 0, 2, 0, 0, 1, 3, 3, 0, 3, 2, 0, 1, 1, 1, 3, 2]"
"[355, 365, 13, 955, 138]","[0, 3, 1, 2, 1, 2, 2, 2, 1, 0, 2, 0, 0, 3, 0, 3, 3, 0, 3, 0, 3, 3, 1, 1, 1, 0, 2, 1, 3, 1, 1, 3, 0, 0, 3, 2, 0, 0, 2, 1, 2, 3, 1, 1, 3, 3, 1, 3, 0, 3, 3, 0, 3, 2, 3, 1, 0, 3, 1, 3, 0, 1, 1, 0, 3, 2, 2, 3, 2, 0, 1, 1, 2, 2, 0, 1, 0, 3, 3, 3, 0, 2, 0, 1, 0, 0, 0, 1, 2, 3, 1, 0, 2, 3, 2, 3, 1, 2, 2, 0]"
"[368, 343, 370, 40, 889]","[1, 1, 3, 3, 0, 3, 3, 0, 1, 2, 1, 2, 0, 3, 1, 2, 2, 3, 0, 1, 1, 0, 2, 1, 2, 1, 0, 0, 3, 0, 1, 1, 3, 1, 0, 0, 3, 0, 1, 0, 1, 2, 1, 0, 0, 2, 2, 1, 1, 0, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1, 2, 2, 1, 1, 2, 2, 2, 0, 1, 0, 0, 2, 2, 2, 0, 2, 3, 3, 2, 1, 1, 3, 2, 3, 3, 3, 2, 2]"
[148],"[2, 3, 1, 2, 2, 0, 3, 2, 3, 3, 3, 0, 3, 3, 0, 1, 3, 1, 2, 3, 3, 2, 2, 3, 2, 1, 0, 2, 1, 2, 1, 0, 1, 0, 0, 3, 0, 2, 1, 0, 2, 2, 3, 0, 3, 2, 1, 3, 0, 2, 0, 2, 1, 0, 2, 3, 0, 1, 0, 0, 1, 0, 1, 3, 0, 0, 1, 2, 3, 1, 0, 0, 2, 3, 1, 3, 3, 1, 3, 0, 2, 2, 1, 1, 3, 0, 2, 2, 2, 0, 0, 1, 0, 0, 2, 0, 1, 3, 0, 3]"
"[43, 231, 804, 354]","[2, 1, 3, 0, 3, 1, 1, 3, 3, 0, 0, 2, 0, 3, 0, 3, 3, 2, 1, 2, 3, 3, 1, 0, 2, 0, 0, 2, 3, 0, 2, 2, 0, 0, 1, 2, 2, 2, 1, 1, 1, 3, 0, 0, 2, 0, 2, 0, 2, 1, 1, 2, 3, 3, 3, 0, 2, 3, 0, 3, 2, 3, 0, 3, 1, 0, 0, 0, 3, 1, 1, 0, 1, 1, 0, 1, 3, 1, 2, 1, 3, 0, 1, 0, 1, 1, 1, 1, 1, 0, 2, 2, 2, 2, 0, 1, 3, 2, 1, 2]"
"[484, 987, 362]","[1, 0, 0, 2, 2, 3, 3, 2, 2, 2, 2, 3, 2, 0, 3, 1, 3, 0, 2, 2, 2, 1, 2, 0, 1, 0, 3, 1, 2, 3, 2, 3, 3, 0, 3, 1, 1, 0, 0, 3, 0, 3, 3, 1, 1, 3, 1, 3, 2, 0, 2, 3, 1, 1, 3, 2, 1, 0, 3, 1, 0, 1, 1, 1, 0, 3, 3, 3, 1, 2, 1, 2, 0, 0, 3, 0, 3, 3, 2, 3, 1, 2, 0, 1, 3, 3, 2, 0, 1, 0, 0, 0, 3, 3, 0, 2, 0, 2, 3, 2]"
"[920, 244, 787, 158, 803]","[2, 3, 3, 2, 3, 3, 1, 2, 1, 2, 0, 2, 0, 0, 1, 2, 3, 2, 2, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 3, 1, 2, 2, 2, 1, 3, 0, 0, 1, 0, 0, 0, 2, 3, 0, 2, 0, 3, 2, 1, 1, 2, 0, 0, 1, 2, 1, 0, 0, 0, 2, 3, 1, 3, 2, 3, 0, 3, 3, 1, 2, 2, 2, 1, 3, 2, 1, 1, 1, 3, 0, 0, 3, 2, 0, 1, 2, 2, 0, 2, 3, 1, 1, 0, 3, 1, 2, 0, 2, 2]"
"[63, 662, 572, 936]","[1, 2, 0, 2, 0, 3, 2, 2, 1, 1, 3, 1, 2, 3, 2, 2, 2, 3, 2, 2, 1, 0, 0, 1, 0, 0, 3, 3, 0, 1, 2, 1, 2, 2, 1, 0, 1, 2, 2, 1, 1, 3, 0, 0, 0, 1, 3, 1, 1, 2, 2, 0, 3, 1, 0, 0, 2, 3, 2, 2, 3, 2, 1, 3, 3, 1, 3, 0, 1, 2, 2, 2, 3, 0, 3, 3, 2, 2, 0, 2, 0, 3, 2, 2, 0, 0, 1, 0, 3, 0, 1, 0, 1, 0, 2, 2, 0, 2, 1, 1]"
"[641, 7]","[1, 2, 1, 3, 1, 3, 3, 1, 1, 2, 0, 2, 0, 0, 0, 0, 3, 2, 0, 1, 0, 0, 0, 1, 0, 2, 0, 3, 1, 0, 3, 0, 2, 0, 3, 0, 3, 0, 3, 0, 3, 2, 0, 0, 1, 0, 0, 1, 3, 2, 3, 1, 2, 2, 0, 0, 1, 3, 3, 0, 1, 1, 3, 0, 1, 1, 2, 0, 0, 0, 1, 3, 3, 0, 2, 2, 2, 2, 2, 3, 0, 1, 1, 0, 2, 1, 0, 0, 2, 3, 2, 1, 0, 3, 3, 2, 2, 3, 0, 0]"
[816],"[0, 3, 0, 3, 0, 0, 1, 3, 2, 0, 1, 0, 3, 1, 0, 2, 2, 2, 0, 2, 3, 0, 1, 0, 2, 1, 2, 2, 0, 0, 1, 2, 0, 0, 3, 2, 0, 0, 2, 0, 1, 3, 2, 3, 0, 3, 0, 3, 2, 1, 2, 2, 0, 0, 0, 3, 0, 1, 2, 0, 1, 2, 2, 3, 3, 0, 0, 3, 3, 1, 2, 3, 2, 2, 0, 0, 0, 3, 3, 2, 0, 3, 2, 2, 1, 0, 1, 1, 3, 3, 2, 0, 3, 2, 1, 3, 1, 2, 3, 1]"
[740],"[1, 3, 1, 1, 2, 0, 1, 0, 2, 1, 1, 3, 1, 0, 3, 3, 2, 1, 1, 0, 3, 1, 3, 2, 2, 0, 2, 3, 1, 1, 2, 1, 2, 0, 1, 2, 1, 3, 0, 2, 1, 2, 1, 0, 1, 3, 1, 1, 0, 0, 2, 2, 3, 3, 2, 2, 3, 0, 1, 0, 0, 2, 0, 2, 3, 1, 3, 0, 3, 3, 1, 1, 1, 3, 0, 3, 1, 2, 3, 1, 0, 2, 0, 3, 3, 2, 1, 1, 0, 2, 1, 0, 0, 3, 2, 3, 1, 1, 0, 2]"
[168],"[1, 3, 0, 0, 1, 0, 3, 0, 1, 0, 3, 2, 0, 3, 2, 0, 3, 3, 2, 1, 2, 2, 0, 2, 3, 1, 3, 0, 0, 0, 1, 3, 3, 3, 2, 0, 3, 0, 1, 1, 0, 1, 0, 3, 3, 2, 1, 2, 2, 0, 1, 1, 2, 3, 3, 2, 0, 0, 0, 2, 0, 0, 1, 2, 3, 0, 3, 1, 2, 3, 1, 1, 2, 0, 3, 0, 0, 2, 0, 3, 0, 1, 2, 1, 1, 0, 3, 0, 2, 3, 1, 1, 1, 1, 2, 0, 3, 3, 1, 3]"
"[578, 513, 63, 722]","[3, 2, 3, 2, 0, 3, 2, 2, 1, 3, 3, 1, 2, 2, 2, 0, 2, 3, 2, 2, 3, 3, 0, 1, 1, 0, 3, 2, 0, 1, 3, 3, 1, 3, 1, 1, 1, 2, 2, 1, 3, 3, 2, 0, 0, 0, 3, 1, 0, 2, 2, 0, 3, 1, 2, 0, 0, 3, 1, 2, 3, 2, 1, 3, 1, 1, 3, 0, 1, 1, 2, 3, 3, 3, 3, 3, 1, 2, 0, 2, 0, 3, 2, 2, 2, 0, 1, 3, 3, 3, 2, 0, 1, 2, 0, 2, 0, 0, 0, 0]"
"[987, 478, 332]","[0, 2, 2, 1, 1, 2, 1, 0, 0, 0, 0, 0, 1, 3, 1, 2, 3, 1, 0, 2, 0, 2, 2, 0, 1, 2, 2, 0, 1, 3, 1, 3, 3, 0, 0, 3, 2, 2, 0, 1, 1, 0, 1, 1, 0, 0, 3, 0, 2, 2, 2, 0, 1, 1, 1, 1, 0, 3, 3, 1, 3, 0, 3, 3, 2, 3, 2, 2, 1, 3, 1, 3, 0, 0, 3, 3, 3, 1, 3, 0, 1, 1, 1, 3, 1, 3, 3, 3, 1, 2, 2, 0, 0, 2, 0, 2, 0, 0, 2, 3]"
"[378, 304, 793, 136, 811]","[0, 1, 1, 0, 0, 3, 1, 3, 0, 0, 0, 2, 0, 1, 3, 3, 1, 3, 1, 3, 2, 0, 2, 2, 0, 2, 2, 3, 2, 3, 3, 3, 2, 1, 2, 0, 1, 1, 2, 2, 0, 2, 1, 2, 1, 2, 3, 0, 2, 0, 2, 1, 3, 2, 3, 2, 0, 1, 2, 0, 2, 0, 2, 1, 2, 3, 1, 1, 2, 2, 0, 0, 3, 3, 0, 0, 0, 2, 3, 2, 2, 3, 1, 0, 1, 3, 2, 2, 2, 2, 0, 1, 0, 0, 0, 2, 2, 3, 1, 3]"
"[125, 78, 725]","[1, 3, 0, 0, 3, 0, 3, 0, 1, 0, 2, 2, 0, 3, 1, 0, 3, 3, 2, 2, 2, 2, 0, 2, 0, 1, 2, 0, 0, 1, 3, 3, 2, 2, 2, 0, 2, 0, 1, 1, 0, 1, 0, 3, 3, 2, 1, 1, 2, 0, 1, 3, 2, 3, 3, 2, 0, 3, 0, 2, 0, 2, 0, 2, 1, 1, 3, 1, 2, 3, 1, 1, 2, 0, 3, 0, 2, 0, 0, 3, 1, 1, 1, 1, 1, 0, 3, 3, 2, 3, 1, 1, 1, 1, 0, 0, 2, 3, 1, 3]"
[551],"[0, 1, 0, 1, 3, 0, 1, 1, 0, 2, 1, 1, 2, 2, 0, 0, 0, 2, 1, 2, 2, 0, 0, 3, 1, 3, 0, 3, 1, 1, 0, 0, 2, 1, 2, 2, 1, 3, 1, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 1, 0, 1, 2, 3, 2, 2, 0, 0, 2, 1, 1, 1, 3, 1, 3, 2, 0, 3, 1, 2, 2, 1, 3, 2, 0, 1, 0, 2, 0, 1, 1, 2, 1, 0, 2, 3, 3, 2, 1, 1, 0, 2, 2, 0, 0, 0, 1, 0, 0, 1]"
"[715, 959, 818, 55]","[2, 3, 1, 3, 1, 0, 3, 0, 0, 1, 0, 3, 3, 1, 3, 0, 3, 3, 0, 0, 3, 0, 2, 0, 1, 0, 1, 2, 3, 1, 2, 0, 3, 1, 1, 2, 0, 1, 2, 2, 2, 0, 1, 1, 3, 2, 1, 2, 1, 3, 1, 3, 1, 0, 2, 1, 2, 2, 2, 2, 0, 1, 2, 2, 0, 2, 3, 0, 0, 0, 1, 0, 0, 1, 2, 1, 3, 3, 2, 3, 0, 3, 2, 0, 1, 1, 3, 0, 3, 2, 0, 3, 2, 3, 1, 3, 1, 0, 1, 2]"
"[398, 931, 170, 79]","[3, 0, 3, 1, 3, 3, 3, 0, 1, 3, 3, 1, 0, 3, 0, 0, 2, 3, 3, 2, 2, 3, 0, 1, 2, 3, 2, 2, 0, 1, 3, 3, 1, 3, 1, 1, 1, 2, 2, 1, 3, 3, 2, 0, 0, 2, 3, 1, 3, 2, 2, 3, 3, 0, 2, 0, 0, 3, 1, 1, 3, 2, 1, 3, 1, 1, 3, 0, 3, 1, 1, 3, 3, 3, 3, 0, 1, 2, 0, 1, 0, 3, 2, 2, 3, 0, 1, 3, 3, 2, 0, 1, 2, 0, 3, 2, 0, 3, 1, 0]"
"[539, 566, 10, 771]","[1, 2, 3, 0, 1, 1, 0, 2, 2, 2, 1, 0, 1, 0, 0, 0, 3, 2, 0, 3, 0, 2, 1, 1, 0, 0, 3, 2, 0, 3, 3, 3, 3, 1, 0, 0, 1, 1, 2, 3, 2, 3, 3, 0, 3, 0, 1, 3, 3, 1, 3, 2, 0, 0, 3, 0, 0, 1, 2, 1, 3, 2, 2, 1, 3, 1, 0, 3, 1, 3, 1, 2, 1, 2, 3, 3, 1, 3, 0, 3, 3, 2, 0, 3, 0, 1, 0, 1, 2, 2, 2, 0, 2, 2, 0, 0, 2, 1, 0, 2]"
"[335, 454, 46, 694, 397]","[2, 0, 0, 0, 1, 1, 0, 3, 0, 0, 3, 3, 2, 1, 3, 2, 2, 3, 3, 0, 2, 3, 3, 3, 2, 2, 1, 2, 0, 3, 1, 0, 3, 1, 1, 2, 1, 1, 1, 0, 3, 3, 2, 0, 2, 1, 3, 0, 0, 0, 2, 2, 2, 1, 0, 1, 2, 1, 0, 2, 0, 1, 1, 1, 2, 1, 0, 0, 3, 2, 3, 2, 1, 0, 0, 3, 2, 2, 3, 3, 0, 3, 1, 1, 3, 3, 1, 3, 3, 2, 0, 2, 0, 3, 0, 1, 1, 0, 1, 0]"
