fav_partners,project_prefs
"[273, 578, 409, 359, 313]","[3, 2, 2, 0, 3, 1, 2, 2, 1, 2, 0, 2, 1, 0, 0, 2, 2, 0, 3, 1, 3, 2, 3, 0, 3, 2, 3, 1, 1, 3, 1, 0, 0, 3, 1, 2, 0, 3, 1, 3, 1, 3, 1, 3, 3, 1, 0, 1, 1, 1, 1, 3, 2, 2, 0, 3, 0, 1, 1, 2, 1, 3, 3, 0, 3, 0, 2, 0, 2, 1, 2, 3, 2, 0, 0, 1, 0, 2, 0, 2, 3, 0, 2, 1, 1, 2, 2, 2, 0, 3, 2, 1, 1, 2, 0, 1, 2, 0, 2, 1]"
[940],"[0, 2, 1, 3, 3, 1, 3, 2, 2, 1, 0, 3, 2, 0, 0, 1, 2, 1, 3, 0, 0, 2, 0, 3, 3, 2, 1, 0, 0, 1, 3, 0, 0, 3, 2, 0, 2, 2, 0, 2, 2, 1, 3, 1, 3, 0, 3, 2, 2, 0, 2, 2, 3, 1, 1, 3, 2, 0, 1, 2, 3, 0, 0, 0, 2, 3, 1, 2, 1, 0, 3, 2, 0, 0, 2, 2, 0, 1, 1, 3, 2, 0, 2, 1, 2, 1, 1, 3, 2, 3, 1, 0, 3, 1, 1, 2, 0, 0, 0, 1]"
[500],"[3, 0, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 2, 0, 0, 2, 0, 0, 0, 0, 1, 3, 2, 3, 1, 0, 2, 2, 1, 2, 2, 1, 1, 3, 0, 1, 0, 2, 3, 0, 1, 1, 2, 2, 3, 3, 0, 1, 2, 3, 2, 1, 3, 3, 3, 2, 0, 0, 1, 0, 2, 0, 0, 3, 2, 2, 0, 3, 0, 0, 3, 3, 2, 1, 2, 3, 0, 0, 0, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 2]"
"[202, 408, 804, 543, 870]","[2, 3, 1, 1, 2, 1, 2, 3, 2, 0, 2, 3, 2, 1, 1, 1, 1, 2, 2, 2, 1, 0, 1, 0, 2, 0, 2, 0, 1, 0, 2, 1, 1, 0, 2, 1, 0, 1, 3, 2, 2, 1, 3, 0, 0, 1, 1, 0, 0, 3, 0, 3, 1, 0, 3, 3, 3, 3, 3, 2, 1, 0, 3, 3, 2, 0, 2, 0, 2, 0, 1, 3, 0, 0, 3, 0, 3, 1, 1, 2, 3, 0, 0, 2, 0, 3, 1, 0, 3, 1, 0, 1, 3, 0, 3, 1, 3, 2, 1, 3]"
"[60, 352, 502, 422, 211]","[2, 2, 3, 3, 1, 3, 1, 2, 1, 0, 1, 3, 1, 2, 2, 1, 1, 1, 1, 0, 3, 3, 1, 3, 1, 0, 1, 3, 0, 1, 1, 3, 1, 0, 0, 3, 2, 0, 0, 0, 3, 3, 0, 2, 0, 3, 3, 1, 2, 3, 2, 0, 1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 1, 1, 0, 3, 2, 0, 1, 3, 0, 3, 3, 3, 1, 3, 1, 0, 0, 2, 3, 0, 2, 0, 1, 2, 2, 3, 0, 1, 0, 2, 0, 3, 3, 3, 0, 0, 0, 3]"
[96],"[3, 0, 1, 3, 3, 3, 2, 0, 3, 2, 2, 1, 3, 0, 1, 2, 0, 3, 2, 2, 3, 3, 3, 3, 1, 2, 2, 2, 0, 1, 2, 1, 2, 1, 2, 2, 1, 0, 2, 2, 1, 2, 1, 0, 2, 0, 1, 1, 1, 1, 3, 0, 3, 3, 3, 2, 0, 2, 2, 2, 2, 3, 1, 0, 2, 1, 3, 3, 1, 2, 3, 1, 3, 3, 2, 2, 0, 3, 3, 1, 1, 2, 0, 1, 0, 3, 0, 1, 0, 2, 0, 1, 1, 1, 1, 3, 3, 1, 3, 2]"
[545],"[2, 1, 0, 1, 3, 3, 2, 3, 3, 3, 1, 3, 0, 3, 1, 2, 3, 2, 2, 1, 3, 3, 1, 2, 3, 3, 1, 2, 1, 0, 2, 0, 3, 0, 3, 0, 3, 1, 3, 1, 0, 3, 2, 0, 1, 2, 2, 0, 0, 2, 3, 2, 1, 1, 2, 1, 1, 0, 3, 0, 0, 0, 1, 0, 2, 1, 3, 0, 2, 0, 3, 2, 0, 3, 0, 1, 1, 3, 3, 1, 0, 3, 2, 1, 0, 3, 2, 3, 1, 3, 2, 1, 2, 2, 3, 1, 3, 3, 3, 2]"
[588],"[3, 3, 1, 2, 1, 3, 2, 0, 1, 3, 0, 1, 3, 3, 3, 2, 0, 2, 2, 0, 1, 2, 0, 3, 3, 1, 3, 0, 1, 1, 1, 3, 1, 1, 3, 1, 2, 0, 2, 2, 2, 3, 0, 2, 1, 0, 0, 3, 1, 0, 2, 1, 1, 0, 2, 1, 2, 2, 0, 0, 0, 2, 1, 1, 0, 1, 2, 2, 0, 3, 2, 0, 3, 1, 2, 0, 2, 1, 3, 0, 2, 1, 3, 1, 3, 0, 2, 1, 3, 2, 0, 3, 3, 2, 3, 2, 2, 3, 2, 2]"
"[146, 493, 785, 482, 315]","[3, 1, 1, 0, 0, 0, 1, 2, 3, 1, 3, 2, 2, 3, 1, 2, 2, 0, 3, 0, 2, 3, 3, 2, 3, 1, 3, 1, 1, 3, 3, 2, 0, 2, 1, 2, 1, 1, 3, 3, 1, 3, 0, 3, 3, 3, 1, 1, 3, 0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 1, 0, 3, 3, 0, 2, 2, 3, 1, 3, 3, 3, 1, 0, 3, 1, 1, 1, 0, 2, 3, 3, 2, 1, 0, 0, 2, 1, 3, 3, 2, 1, 2, 1, 1, 1]"
"[7, 479, 141, 870, 890]","[2, 0, 0, 1, 0, 3, 3, 1, 1, 1, 3, 1, 1, 3, 1, 2, 1, 1, 2, 2, 3, 0, 2, 3, 1, 2, 1, 1, 2, 3, 2, 2, 2, 3, 0, 3, 2, 1, 1, 0, 1, 2, 3, 1, 2, 3, 1, 0, 1, 1, 1, 2, 0, 0, 3, 1, 1, 2, 1, 2, 0, 2, 3, 3, 3, 3, 3, 0, 3, 1, 0, 2, 0, 3, 3, 0, 2, 2, 1, 2, 2, 3, 0, 0, 3, 0, 3, 3, 1, 3, 2, 1, 1, 0, 2, 0, 1, 2, 2, 1]"
[736],"[0, 2, 0, 1, 0, 2, 1, 3, 2, 1, 1, 2, 0, 1, 3, 2, 0, 2, 0, 1, 2, 1, 3, 1, 1, 3, 2, 1, 1, 3, 2, 3, 1, 3, 3, 1, 0, 2, 1, 3, 2, 3, 3, 2, 1, 0, 3, 2, 2, 0, 3, 0, 1, 2, 3, 0, 3, 1, 1, 3, 1, 0, 3, 2, 0, 2, 0, 2, 2, 2, 1, 1, 0, 0, 2, 1, 2, 1, 1, 0, 0, 3, 3, 1, 3, 3, 2, 3, 3, 1, 0, 0, 0, 1, 2, 2, 3, 1, 2, 3]"
[249],"[0, 1, 3, 1, 3, 0, 0, 0, 3, 2, 2, 2, 0, 0, 2, 0, 3, 3, 2, 2, 3, 3, 1, 2, 1, 3, 3, 0, 2, 2, 3, 0, 1, 3, 1, 2, 3, 2, 1, 3, 1, 1, 2, 1, 3, 0, 3, 1, 1, 3, 0, 3, 2, 3, 3, 1, 0, 1, 0, 2, 1, 1, 3, 0, 0, 3, 1, 0, 3, 0, 2, 1, 1, 3, 0, 1, 0, 3, 0, 2, 1, 1, 0, 2, 1, 3, 2, 1, 2, 2, 3, 3, 1, 3, 2, 2, 1, 0, 1, 1]"
"[13, 902, 210]","[1, 2, 0, 2, 1, 2, 3, 0, 0, 1, 2, 2, 1, 0, 3, 2, 0, 0, 2, 2, 1, 0, 2, 3, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 1, 3, 2, 1, 2, 3, 0, 0, 1, 0, 3, 2, 2, 1, 1, 0, 0, 2, 0, 2, 0, 1, 0, 1, 0, 0, 2, 0, 0, 2, 2, 3, 0, 1, 2, 1, 1, 3, 1, 0, 1, 0, 1, 0, 3, 1, 1, 1, 3, 1, 2, 1, 0, 2, 0, 1, 0, 0, 0, 0, 3, 1, 0, 3, 2, 0]"
"[133, 125]","[1, 3, 0, 2, 2, 0, 2, 3, 2, 3, 0, 3, 3, 3, 3, 0, 1, 3, 2, 0, 2, 3, 0, 1, 1, 3, 1, 0, 1, 2, 3, 1, 3, 0, 1, 0, 0, 1, 3, 0, 2, 0, 0, 3, 1, 0, 3, 2, 2, 2, 1, 3, 0, 3, 0, 3, 1, 0, 2, 1, 2, 1, 0, 1, 1, 3, 2, 0, 2, 3, 3, 2, 3, 3, 1, 0, 0, 0, 0, 0, 1, 2, 2, 3, 1, 3, 1, 3, 2, 3, 0, 2, 0, 0, 1, 0, 3, 3, 0, 1]"
"[94, 546, 298]","[3, 3, 3, 0, 3, 3, 1, 0, 2, 1, 1, 3, 3, 1, 0, 3, 1, 1, 0, 0, 3, 3, 1, 1, 0, 0, 0, 3, 3, 3, 0, 1, 3, 1, 3, 2, 1, 3, 1, 0, 3, 1, 1, 1, 3, 0, 2, 2, 1, 2, 2, 3, 3, 1, 3, 0, 1, 0, 0, 2, 0, 2, 0, 0, 1, 3, 0, 0, 0, 2, 2, 3, 1, 0, 2, 3, 0, 2, 2, 1, 0, 3, 3, 0, 0, 3, 1, 2, 0, 2, 3, 0, 1, 2, 1, 2, 1, 2, 1, 2]"
"[4, 849, 214, 804]","[0, 1, 0, 3, 3, 1, 2, 0, 2, 2, 2, 1, 3, 1, 1, 1, 2, 1, 3, 1, 0, 1, 3, 0, 2, 2, 0, 0, 3, 2, 1, 1, 1, 0, 2, 2, 2, 2, 1, 0, 0, 0, 3, 3, 3, 3, 2, 1, 2, 1, 3, 1, 1, 0, 2, 3, 1, 0, 1, 0, 2, 3, 0, 3, 0, 1, 2, 3, 1, 0, 3, 3, 0, 0, 1, 3, 2, 2, 0, 1, 3, 0, 1, 3, 0, 0, 0, 1, 1, 1, 1, 0, 3, 0, 2, 0, 2, 2, 3, 0]"
"[97, 697]","[0, 0, 3, 1, 2, 2, 1, 2, 2, 2, 0, 3, 1, 0, 3, 0, 3, 1, 0, 1, 2, 0, 0, 0, 2, 3, 1, 0, 0, 1, 1, 3, 1, 1, 2, 0, 2, 3, 1, 0, 1, 0, 2, 1, 3, 3, 1, 1, 2, 2, 0, 3, 0, 0, 0, 3, 1, 3, 1, 0, 0, 2, 0, 0, 0, 3, 0, 1, 2, 0, 3, 1, 3, 0, 1, 3, 0, 0, 3, 0, 1, 2, 3, 0, 2, 3, 2, 3, 1, 3, 3, 0, 0, 3, 1, 2, 3, 3, 0, 1]"
"[853, 354]","[3, 3, 0, 1, 1, 3, 3, 0, 0, 1, 2, 2, 0, 2, 2, 2, 3, 2, 0, 3, 2, 2, 2, 3, 2, 2, 3, 1, 3, 1, 1, 1, 2, 1, 3, 1, 3, 2, 0, 3, 1, 0, 2, 1, 0, 0, 3, 1, 0, 2, 2, 3, 2, 0, 3, 3, 2, 0, 0, 1, 0, 2, 3, 3, 0, 3, 0, 0, 2, 3, 2, 1, 1, 3, 2, 0, 2, 2, 1, 0, 1, 0, 3, 3, 3, 3, 1, 2, 3, 0, 2, 1, 0, 2, 2, 3, 1, 3, 3, 2]"
"[834, 182, 246, 843]","[0, 0, 2, 0, 2, 0, 0, 3, 3, 3, 1, 0, 3, 2, 3, 0, 1, 1, 2, 0, 3, 1, 3, 3, 3, 3, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 2, 2, 1, 3, 0, 0, 2, 0, 0, 3, 3, 3, 3, 2, 3, 0, 0, 2, 1, 3, 1, 1, 3, 0, 3, 3, 0, 1, 2, 3, 3, 0, 2, 3, 1, 2, 0, 3, 2, 1, 1, 1, 1, 3, 2, 0, 0, 3, 1, 2, 0, 1, 2, 3, 0, 3, 3, 1, 0, 1, 3, 1, 0]"
[352],"[2, 1, 3, 1, 2, 3, 2, 3, 1, 0, 3, 1, 0, 3, 0, 2, 2, 2, 0, 3, 2, 2, 1, 3, 3, 0, 0, 1, 2, 0, 1, 1, 0, 2, 1, 3, 0, 0, 1, 1, 0, 0, 3, 1, 0, 1, 1, 0, 1, 2, 0, 1, 2, 0, 2, 1, 3, 2, 0, 2, 2, 1, 0, 2, 1, 2, 1, 3, 1, 1, 1, 2, 3, 3, 1, 1, 3, 1, 0, 0, 0, 3, 2, 1, 1, 3, 1, 3, 0, 2, 0, 1, 3, 1, 2, 1, 2, 3, 2, 1]"
"[60, 518, 795, 234, 100]","[3, 1, 2, 2, 0, 3, 1, 3, 3, 3, 1, 0, 1, 3, 3, 1, 3, 3, 1, 3, 3, 2, 0, 3, 1, 0, 0, 3, 2, 0, 2, 1, 0, 3, 1, 3, 0, 0, 0, 2, 3, 0, 3, 1, 1, 1, 0, 2, 0, 1, 3, 3, 3, 0, 2, 1, 1, 0, 0, 1, 2, 2, 0, 2, 3, 3, 2, 3, 0, 1, 3, 2, 0, 0, 1, 0, 3, 2, 0, 0, 0, 3, 3, 0, 2, 3, 1, 1, 3, 0, 3, 1, 3, 1, 2, 3, 3, 3, 2, 1]"
"[186, 208]","[1, 3, 2, 0, 3, 1, 3, 3, 0, 1, 2, 1, 0, 3, 3, 0, 3, 1, 0, 2, 2, 0, 0, 1, 3, 1, 3, 0, 0, 2, 1, 0, 2, 3, 0, 0, 0, 1, 0, 1, 1, 2, 2, 0, 1, 1, 3, 3, 1, 2, 3, 0, 1, 2, 1, 1, 0, 2, 0, 3, 1, 2, 0, 0, 2, 3, 2, 0, 1, 2, 3, 0, 3, 1, 0, 0, 1, 1, 0, 3, 2, 1, 2, 1, 2, 1, 3, 1, 3, 3, 2, 0, 3, 2, 2, 1, 2, 1, 0, 2]"
"[83, 305, 791]","[3, 2, 0, 1, 3, 1, 1, 2, 0, 1, 3, 0, 0, 3, 2, 2, 2, 0, 0, 3, 2, 1, 1, 0, 1, 3, 1, 0, 2, 3, 2, 0, 2, 0, 0, 2, 0, 1, 2, 1, 2, 3, 3, 0, 3, 0, 0, 2, 2, 2, 2, 0, 1, 0, 0, 3, 2, 1, 0, 2, 2, 2, 3, 3, 1, 1, 1, 2, 3, 1, 3, 3, 2, 3, 0, 3, 3, 2, 0, 2, 3, 2, 0, 3, 3, 0, 0, 2, 0, 2, 2, 0, 1, 0, 2, 0, 3, 1, 0, 0]"
"[23, 567, 9, 809]","[0, 3, 1, 3, 2, 3, 0, 3, 3, 1, 1, 2, 2, 3, 3, 3, 3, 3, 0, 0, 0, 0, 2, 2, 1, 1, 0, 1, 1, 2, 2, 0, 0, 1, 3, 0, 0, 2, 1, 1, 0, 1, 2, 2, 3, 1, 2, 2, 1, 2, 0, 1, 0, 0, 2, 0, 1, 0, 0, 0, 2, 3, 3, 1, 3, 1, 2, 0, 0, 1, 3, 3, 2, 1, 1, 2, 0, 0, 0, 0, 3, 2, 1, 0, 0, 0, 3, 3, 1, 2, 1, 3, 2, 3, 0, 2, 0, 2, 2, 3]"
"[7, 117, 611]","[2, 2, 0, 2, 2, 3, 3, 3, 3, 1, 3, 2, 0, 2, 0, 0, 0, 2, 2, 1, 1, 0, 2, 3, 3, 3, 0, 1, 1, 1, 1, 2, 3, 2, 0, 1, 3, 2, 1, 2, 0, 0, 1, 2, 1, 1, 0, 2, 3, 1, 1, 2, 0, 3, 2, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 0, 1, 1, 3, 0, 2, 2, 3, 1, 0, 2, 0, 1, 3, 2, 2, 0, 0, 3, 3, 0, 0, 0, 3, 1, 1, 1, 2, 2, 0, 1, 2, 0, 1]"
"[17, 817, 212, 436]","[1, 0, 2, 0, 1, 2, 2, 2, 3, 2, 3, 1, 3, 3, 2, 3, 2, 2, 3, 0, 1, 3, 0, 3, 1, 0, 3, 0, 1, 1, 3, 0, 0, 2, 1, 0, 1, 2, 2, 1, 2, 2, 2, 0, 0, 3, 3, 2, 2, 2, 2, 1, 1, 0, 1, 1, 2, 0, 0, 0, 0, 2, 1, 1, 3, 0, 3, 1, 2, 0, 0, 0, 2, 3, 0, 1, 1, 0, 0, 0, 2, 2, 3, 2, 1, 2, 2, 0, 2, 2, 2, 3, 0, 0, 2, 1, 3, 2, 1, 0]"
"[129, 52, 495, 183]","[3, 0, 3, 1, 1, 0, 3, 0, 2, 3, 1, 2, 2, 1, 3, 3, 3, 1, 0, 3, 1, 3, 3, 3, 2, 0, 0, 2, 3, 2, 3, 0, 1, 3, 0, 0, 1, 0, 3, 0, 0, 3, 1, 3, 2, 3, 0, 2, 2, 0, 2, 0, 3, 1, 2, 0, 1, 1, 2, 3, 2, 2, 3, 3, 1, 2, 3, 3, 0, 2, 3, 2, 1, 1, 2, 3, 1, 0, 3, 1, 3, 2, 3, 0, 2, 0, 3, 3, 2, 0, 0, 2, 3, 1, 1, 2, 2, 0, 2, 0]"
"[572, 743, 721, 300]","[1, 3, 1, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 0, 3, 0, 3, 2, 0, 0, 2, 0, 2, 0, 3, 1, 3, 0, 3, 1, 3, 0, 3, 3, 2, 1, 2, 3, 2, 1, 1, 0, 0, 1, 0, 1, 2, 0, 2, 3, 2, 1, 3, 2, 2, 0, 2, 0, 0, 3, 2, 0, 3, 3, 3, 0, 0, 0, 2, 3, 3, 3, 2, 1, 3, 1, 2, 2, 2, 3, 1, 3, 1, 0, 1, 3, 2, 3, 3, 2, 2, 3, 1, 1, 2, 1, 3, 0, 3, 2]"
[101],"[0, 2, 1, 0, 3, 0, 1, 1, 2, 2, 0, 0, 1, 0, 3, 0, 3, 1, 1, 1, 2, 0, 3, 1, 2, 1, 1, 2, 0, 1, 2, 2, 1, 1, 2, 0, 2, 3, 1, 0, 1, 1, 1, 1, 3, 3, 0, 1, 1, 2, 0, 3, 0, 2, 0, 0, 0, 2, 1, 0, 2, 2, 0, 1, 1, 3, 0, 0, 2, 0, 3, 1, 3, 1, 2, 3, 0, 1, 3, 0, 1, 3, 3, 1, 3, 2, 2, 1, 1, 2, 3, 1, 2, 3, 1, 2, 3, 3, 1, 1]"
"[832, 991, 460]","[2, 1, 0, 1, 3, 0, 2, 0, 1, 2, 3, 1, 2, 2, 2, 3, 0, 0, 3, 2, 0, 2, 3, 3, 0, 1, 0, 1, 3, 3, 0, 0, 3, 2, 0, 1, 0, 0, 2, 0, 1, 0, 3, 3, 1, 1, 2, 0, 3, 0, 3, 3, 3, 1, 3, 0, 1, 3, 1, 3, 3, 1, 2, 0, 3, 1, 0, 0, 3, 1, 2, 3, 0, 1, 1, 0, 2, 2, 0, 0, 2, 3, 0, 2, 3, 2, 3, 1, 1, 3, 0, 2, 2, 1, 0, 3, 3, 1, 3, 2]"
"[86, 618, 817, 146]","[3, 3, 1, 0, 0, 3, 1, 2, 2, 1, 3, 2, 2, 2, 0, 2, 2, 0, 3, 1, 2, 0, 3, 2, 0, 1, 2, 3, 0, 3, 1, 3, 1, 1, 3, 2, 1, 1, 1, 3, 0, 3, 2, 1, 3, 1, 2, 2, 0, 0, 0, 0, 1, 3, 0, 3, 3, 0, 1, 0, 3, 3, 3, 2, 1, 0, 3, 3, 0, 1, 1, 2, 0, 1, 3, 3, 2, 0, 3, 2, 1, 1, 0, 2, 0, 3, 2, 2, 1, 1, 0, 1, 0, 3, 0, 1, 2, 3, 1, 0]"
"[233, 775, 167, 745, 521]","[1, 3, 2, 3, 2, 0, 0, 0, 3, 1, 0, 0, 3, 2, 1, 0, 3, 1, 1, 2, 2, 1, 1, 3, 0, 3, 2, 3, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 2, 0, 0, 1, 0, 3, 0, 0, 2, 3, 2, 1, 0, 0, 2, 0, 3, 1, 3, 0, 2, 3, 0, 2, 3, 0, 0, 3, 3, 0, 0, 0, 3, 1, 2, 0, 3, 3, 2, 3, 0, 1, 2, 2, 0, 1, 3, 1, 2, 1, 3, 2, 3, 0, 3, 2, 1, 0, 1, 1, 3, 3]"
"[77, 220, 289]","[2, 0, 1, 3, 2, 1, 3, 0, 3, 1, 2, 1, 1, 2, 1, 0, 3, 3, 3, 2, 3, 3, 3, 2, 1, 3, 1, 1, 3, 3, 2, 1, 3, 0, 2, 2, 1, 2, 2, 2, 1, 3, 0, 3, 2, 0, 3, 1, 0, 1, 3, 1, 1, 3, 3, 2, 0, 3, 0, 3, 1, 0, 2, 2, 2, 1, 3, 3, 1, 1, 3, 1, 3, 3, 2, 2, 0, 3, 0, 3, 3, 2, 0, 2, 1, 0, 3, 1, 0, 2, 1, 2, 0, 1, 1, 3, 3, 3, 1, 2]"
[852],"[0, 0, 3, 3, 1, 0, 1, 3, 3, 2, 1, 0, 3, 0, 3, 1, 1, 1, 2, 0, 1, 2, 2, 0, 0, 3, 1, 3, 3, 0, 0, 0, 3, 2, 1, 2, 0, 2, 3, 0, 0, 0, 1, 0, 3, 1, 1, 2, 0, 0, 0, 1, 1, 1, 3, 3, 1, 3, 3, 0, 0, 2, 2, 2, 2, 2, 1, 0, 0, 2, 2, 3, 1, 2, 0, 2, 0, 0, 1, 0, 0, 3, 0, 2, 2, 0, 2, 1, 2, 0, 0, 2, 1, 1, 2, 3, 3, 3, 2, 0]"
[226],"[0, 1, 3, 1, 3, 0, 0, 3, 2, 2, 0, 2, 1, 0, 2, 2, 3, 0, 2, 2, 3, 3, 0, 2, 1, 3, 3, 0, 2, 3, 3, 0, 1, 3, 0, 2, 3, 2, 1, 3, 1, 1, 0, 1, 2, 0, 3, 1, 1, 3, 0, 3, 2, 2, 3, 1, 0, 0, 0, 2, 2, 1, 0, 0, 0, 2, 1, 0, 3, 3, 2, 1, 1, 3, 0, 1, 0, 3, 0, 0, 2, 2, 3, 3, 1, 3, 1, 1, 2, 2, 3, 3, 1, 3, 2, 2, 1, 0, 1, 1]"
"[729, 232, 631, 430, 995]","[3, 3, 0, 1, 1, 3, 3, 0, 0, 1, 2, 3, 0, 2, 2, 2, 3, 2, 0, 3, 1, 3, 1, 0, 2, 2, 3, 3, 3, 1, 1, 1, 2, 1, 3, 2, 3, 2, 0, 3, 1, 0, 2, 1, 3, 0, 1, 1, 0, 3, 2, 3, 2, 0, 1, 3, 2, 0, 2, 1, 3, 2, 3, 0, 0, 3, 0, 2, 2, 3, 2, 1, 1, 3, 3, 0, 2, 2, 1, 2, 1, 0, 3, 2, 3, 3, 1, 3, 3, 0, 3, 1, 0, 2, 1, 3, 0, 3, 3, 2]"
"[865, 246, 388, 434]","[1, 0, 2, 3, 2, 0, 0, 1, 3, 1, 0, 0, 3, 2, 2, 0, 2, 1, 1, 2, 2, 1, 1, 3, 0, 3, 0, 3, 0, 3, 0, 1, 0, 1, 1, 0, 1, 1, 2, 0, 0, 1, 0, 3, 0, 0, 2, 3, 2, 1, 0, 3, 2, 0, 3, 1, 3, 0, 2, 0, 0, 2, 1, 3, 0, 3, 3, 3, 3, 0, 3, 1, 2, 0, 3, 2, 2, 3, 0, 0, 2, 2, 2, 1, 3, 1, 2, 0, 3, 3, 2, 3, 3, 2, 1, 0, 1, 3, 3, 0]"
"[502, 855, 962, 334, 717]","[2, 0, 1, 3, 1, 3, 0, 1, 3, 2, 3, 3, 0, 3, 2, 3, 3, 3, 3, 2, 2, 3, 1, 2, 0, 1, 0, 2, 1, 3, 3, 0, 0, 1, 2, 1, 1, 0, 3, 2, 2, 3, 2, 2, 0, 0, 0, 1, 2, 1, 3, 3, 1, 0, 1, 1, 1, 3, 1, 2, 1, 3, 0, 1, 3, 0, 1, 2, 3, 2, 0, 0, 1, 0, 3, 2, 3, 2, 2, 0, 3, 2, 2, 2, 1, 0, 3, 2, 1, 2, 3, 1, 2, 0, 1, 0, 1, 3, 3, 1]"
"[13, 101, 533]","[0, 2, 0, 0, 1, 0, 2, 1, 2, 1, 1, 1, 0, 2, 2, 2, 3, 1, 1, 0, 2, 0, 1, 3, 2, 2, 0, 2, 2, 1, 2, 2, 1, 2, 0, 2, 2, 3, 1, 0, 1, 2, 1, 1, 0, 3, 3, 2, 0, 2, 3, 3, 0, 0, 0, 0, 3, 1, 1, 3, 2, 3, 0, 1, 2, 2, 1, 1, 3, 2, 3, 2, 3, 0, 3, 3, 0, 0, 3, 0, 3, 1, 2, 0, 1, 2, 1, 1, 3, 2, 0, 2, 1, 3, 1, 3, 0, 0, 1, 0]"
"[218, 458, 606]","[2, 2, 1, 2, 2, 1, 2, 3, 2, 0, 2, 3, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 0, 2, 0, 2, 0, 1, 1, 2, 1, 1, 0, 2, 1, 1, 1, 3, 0, 2, 1, 2, 0, 0, 0, 1, 0, 0, 3, 1, 3, 1, 0, 0, 3, 3, 0, 3, 2, 1, 1, 3, 3, 2, 0, 2, 0, 2, 0, 1, 3, 0, 0, 3, 0, 3, 1, 0, 3, 3, 0, 0, 2, 0, 3, 1, 0, 3, 1, 3, 1, 3, 0, 3, 0, 1, 0, 1, 3]"
[626],"[1, 3, 2, 1, 3, 0, 1, 1, 0, 2, 0, 0, 1, 0, 1, 1, 2, 2, 3, 2, 2, 3, 1, 2, 2, 3, 2, 2, 3, 0, 2, 1, 2, 2, 3, 1, 3, 0, 2, 0, 1, 0, 0, 2, 1, 2, 2, 0, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 3, 3, 3, 2, 2, 2, 0, 0, 0, 3, 1, 3, 3, 3, 3, 1, 2, 2, 3, 1, 2, 3, 2, 2, 0, 0, 3, 0, 0, 1, 0, 3, 3, 0, 2, 3, 3, 1, 2, 2]"
"[909, 535, 580, 470]","[0, 0, 2, 2, 0, 1, 2, 1, 2, 0, 2, 3, 0, 2, 0, 1, 1, 3, 3, 2, 2, 1, 2, 3, 1, 1, 2, 3, 2, 3, 1, 3, 0, 2, 0, 0, 0, 0, 0, 1, 1, 2, 3, 0, 3, 2, 3, 3, 0, 3, 3, 3, 1, 1, 3, 2, 2, 1, 2, 0, 3, 3, 2, 1, 0, 0, 0, 2, 2, 3, 1, 2, 0, 2, 1, 1, 1, 3, 1, 3, 3, 2, 0, 1, 1, 0, 1, 1, 2, 0, 1, 0, 0, 0, 0, 1, 1, 3, 1, 0]"
"[105, 495, 61, 263, 485]","[1, 0, 2, 0, 1, 2, 1, 0, 3, 2, 1, 2, 1, 1, 1, 0, 1, 2, 3, 2, 1, 2, 0, 3, 0, 2, 1, 2, 0, 0, 3, 2, 2, 2, 3, 3, 2, 2, 0, 1, 2, 1, 2, 2, 1, 1, 0, 2, 3, 2, 0, 2, 2, 0, 2, 1, 0, 2, 2, 1, 3, 2, 1, 2, 0, 0, 3, 3, 0, 2, 2, 2, 2, 1, 0, 3, 2, 2, 0, 0, 2, 0, 1, 2, 2, 1, 0, 0, 2, 0, 1, 2, 1, 0, 2, 1, 1, 3, 1, 0]"
[814],"[0, 3, 1, 0, 1, 2, 0, 3, 1, 1, 2, 2, 3, 1, 3, 0, 2, 1, 1, 1, 0, 2, 2, 0, 2, 3, 0, 3, 2, 1, 0, 1, 2, 0, 2, 0, 0, 2, 3, 3, 0, 0, 2, 3, 0, 1, 1, 2, 2, 1, 1, 0, 0, 0, 0, 2, 3, 1, 0, 3, 1, 0, 0, 0, 3, 0, 3, 0, 3, 1, 2, 2, 0, 2, 3, 1, 1, 3, 2, 0, 0, 1, 3, 1, 3, 1, 0, 2, 1, 0, 0, 0, 1, 1, 0, 1, 2, 3, 0, 2]"
