fav_partners,project_prefs
"[207, 527, 360, 599]","[0, 0, 1, 0, 3, 1, 3, 3, 3, 2, 3, 0, 0, 0, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 3, 3, 1, 0, 0, 1, 2, 1, 1, 0, 0, 2, 3, 0, 3, 0, 3, 1, 3, 3, 0, 1, 3, 1, 3, 3, 2, 0, 0, 1, 1, 2, 0, 3, 2, 1, 3, 3, 2, 2, 0, 3, 0, 2, 2, 1, 3, 1, 2, 2, 1, 2, 2, 1, 3, 0, 3, 2, 1, 0, 1, 1, 0, 0, 3, 3, 2, 2, 2, 3, 2, 0, 0, 2, 3, 0]"
"[901, 988, 515, 81]","[1, 1, 0, 2, 3, 0, 2, 2, 0, 0, 2, 3, 0, 0, 2, 0, 3, 2, 3, 3, 0, 3, 0, 3, 0, 1, 3, 3, 1, 0, 1, 2, 2, 0, 3, 2, 3, 0, 1, 1, 1, 0, 0, 2, 0, 0, 1, 3, 1, 3, 2, 3, 2, 0, 0, 3, 0, 2, 3, 0, 1, 3, 0, 0, 3, 2, 2, 1, 3, 0, 3, 3, 1, 1, 3, 3, 1, 2, 3, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 0, 0, 2, 3, 1, 3, 3, 0, 0, 1, 0]"
"[351, 991]","[0, 3, 0, 2, 0, 0, 3, 3, 3, 1, 0, 1, 3, 3, 2, 2, 2, 1, 1, 2, 2, 3, 3, 3, 3, 0, 2, 1, 2, 1, 0, 2, 0, 0, 3, 1, 2, 0, 3, 0, 1, 1, 2, 1, 2, 3, 2, 0, 1, 0, 2, 2, 1, 1, 0, 2, 1, 1, 3, 3, 0, 3, 2, 1, 3, 2, 2, 1, 2, 0, 3, 0, 3, 1, 0, 2, 1, 2, 3, 0, 0, 1, 2, 1, 1, 3, 0, 1, 3, 2, 0, 0, 0, 3, 2, 1, 0, 2, 2, 1]"
"[59, 995, 517, 860]","[1, 0, 2, 1, 0, 2, 0, 0, 3, 3, 2, 2, 2, 3, 1, 2, 2, 0, 3, 1, 3, 1, 2, 3, 3, 3, 3, 0, 3, 0, 1, 2, 0, 0, 0, 1, 2, 0, 3, 1, 3, 0, 1, 3, 1, 2, 3, 0, 2, 1, 0, 2, 0, 1, 0, 2, 3, 2, 3, 3, 0, 3, 2, 3, 1, 1, 2, 0, 2, 3, 3, 2, 1, 0, 0, 0, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 3, 2, 1, 1, 3, 1, 3, 1, 1, 1, 3]"
[129],"[1, 2, 0, 0, 3, 1, 0, 2, 3, 1, 2, 1, 0, 2, 3, 1, 3, 0, 2, 3, 3, 3, 1, 2, 0, 1, 0, 3, 0, 2, 1, 0, 3, 2, 1, 0, 3, 1, 2, 3, 3, 0, 2, 1, 2, 1, 0, 3, 0, 2, 3, 1, 2, 0, 1, 3, 0, 1, 3, 1, 1, 1, 1, 0, 2, 1, 2, 2, 3, 3, 2, 3, 3, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 3, 0, 3, 1, 0, 3, 3, 2, 2, 3, 1, 3, 3, 1, 2, 0]"
"[356, 753, 423]","[0, 2, 0, 3, 2, 3, 2, 0, 1, 0, 0, 1, 1, 0, 3, 1, 3, 2, 0, 2, 3, 2, 3, 3, 1, 2, 0, 0, 0, 3, 2, 0, 0, 2, 2, 3, 2, 1, 2, 0, 0, 0, 2, 3, 0, 1, 2, 2, 0, 3, 3, 0, 3, 0, 0, 0, 3, 2, 2, 3, 2, 3, 2, 3, 0, 0, 3, 0, 2, 2, 1, 1, 2, 1, 2, 0, 2, 2, 1, 0, 2, 3, 0, 0, 3, 2, 2, 1, 1, 0, 1, 0, 2, 2, 0, 1, 2, 2, 2, 1]"
"[261, 495, 251, 714, 437]","[3, 2, 0, 1, 2, 2, 1, 2, 0, 0, 0, 1, 0, 3, 1, 1, 0, 1, 0, 0, 0, 1, 1, 3, 3, 0, 2, 2, 0, 1, 0, 3, 2, 2, 3, 1, 1, 1, 0, 0, 0, 0, 1, 2, 3, 1, 3, 2, 0, 3, 1, 1, 2, 0, 0, 0, 2, 1, 0, 2, 2, 0, 1, 0, 0, 1, 2, 0, 2, 0, 1, 2, 2, 3, 1, 2, 2, 1, 1, 2, 2, 1, 1, 3, 1, 3, 1, 0, 1, 3, 2, 3, 3, 2, 0, 0, 3, 3, 1, 1]"
"[454, 452]","[3, 0, 0, 0, 0, 2, 0, 2, 1, 1, 0, 1, 1, 2, 0, 2, 3, 2, 0, 2, 3, 0, 0, 2, 2, 2, 3, 3, 0, 0, 1, 0, 1, 3, 2, 3, 1, 1, 1, 0, 2, 0, 0, 3, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 3, 0, 2, 2, 1, 1, 0, 0, 0, 2, 1, 3, 3, 0, 1, 3, 0, 2, 2, 1, 2, 0, 2, 0, 1, 3, 0, 0, 3, 3, 2, 0, 2, 3, 1, 0, 3, 3, 3, 3, 1, 1, 1, 3, 3, 0]"
"[732, 334]","[2, 0, 0, 0, 1, 1, 3, 0, 3, 3, 0, 1, 1, 1, 2, 3, 0, 2, 0, 0, 0, 1, 2, 1, 3, 1, 2, 1, 2, 0, 2, 3, 1, 0, 0, 3, 3, 1, 0, 0, 2, 3, 2, 2, 0, 1, 0, 3, 1, 0, 0, 2, 3, 3, 0, 3, 1, 3, 1, 0, 1, 1, 0, 1, 2, 0, 0, 2, 1, 0, 3, 2, 3, 0, 1, 3, 0, 1, 0, 3, 0, 3, 3, 3, 2, 3, 3, 2, 3, 1, 0, 0, 0, 0, 2, 2, 0, 1, 1, 1]"
"[557, 248, 125, 379]","[0, 3, 1, 0, 2, 1, 1, 2, 1, 2, 3, 0, 0, 0, 1, 2, 1, 1, 2, 2, 2, 3, 0, 0, 1, 2, 1, 1, 2, 3, 3, 0, 0, 3, 3, 0, 0, 1, 1, 3, 1, 1, 0, 2, 0, 1, 1, 1, 2, 3, 0, 2, 0, 1, 0, 1, 0, 1, 0, 1, 3, 1, 2, 2, 2, 3, 2, 1, 0, 2, 1, 0, 2, 1, 0, 3, 3, 0, 3, 1, 0, 1, 0, 0, 2, 0, 1, 0, 3, 3, 3, 3, 2, 1, 0, 3, 3, 3, 0, 1]"
"[850, 921]","[0, 2, 3, 3, 3, 0, 0, 3, 3, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 2, 0, 1, 1, 3, 1, 3, 0, 3, 2, 0, 1, 0, 3, 2, 0, 2, 1, 2, 2, 1, 2, 1, 3, 0, 2, 2, 0, 1, 0, 0, 3, 3, 3, 2, 1, 0, 0, 2, 1, 3, 0, 2, 2, 2, 1, 2, 3, 3, 2, 0, 2, 2, 1, 0, 0, 3, 2, 0, 1, 2, 2, 2, 3, 3, 2, 1, 3, 2, 0, 0, 2, 1, 3, 3, 0, 3, 2, 3]"
"[760, 409, 318, 133]","[1, 2, 0, 1, 3, 1, 3, 2, 3, 1, 1, 3, 0, 3, 3, 3, 2, 2, 0, 2, 1, 2, 0, 0, 1, 2, 2, 0, 0, 0, 2, 1, 3, 0, 2, 2, 1, 3, 0, 3, 3, 0, 0, 1, 0, 3, 3, 2, 2, 0, 1, 1, 2, 0, 2, 1, 2, 0, 2, 3, 3, 3, 1, 2, 0, 3, 3, 3, 0, 2, 2, 3, 3, 1, 1, 1, 1, 0, 2, 0, 2, 0, 0, 2, 1, 2, 2, 2, 1, 1, 2, 2, 0, 3, 3, 0, 0, 0, 0, 1]"
"[868, 281]","[1, 2, 1, 1, 3, 0, 0, 3, 1, 2, 2, 1, 1, 2, 0, 1, 1, 0, 0, 1, 0, 2, 1, 3, 2, 2, 1, 3, 3, 0, 1, 2, 1, 1, 3, 2, 2, 0, 1, 2, 3, 2, 2, 1, 2, 3, 3, 1, 2, 1, 1, 2, 2, 3, 0, 3, 3, 0, 1, 0, 2, 3, 3, 3, 1, 0, 0, 1, 3, 0, 3, 0, 0, 1, 3, 0, 3, 3, 1, 1, 2, 3, 2, 1, 1, 2, 2, 2, 3, 1, 2, 2, 0, 3, 1, 3, 2, 1, 3, 2]"
[750],"[1, 2, 3, 3, 3, 1, 3, 2, 3, 0, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3, 2, 1, 1, 2, 3, 3, 3, 1, 3, 3, 2, 2, 1, 2, 3, 2, 3, 3, 0, 1, 3, 3, 1, 0, 1, 3, 3, 3, 3, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 0, 1, 3, 2, 3, 1, 2, 1, 1, 0, 1, 3, 1, 0, 2, 1, 2, 3, 1, 1, 1, 1, 0, 2, 1, 1, 1, 2, 3, 0, 2, 0, 0, 1, 3, 3]"
[810],"[1, 0, 0, 2, 3, 2, 1, 3, 0, 1, 2, 1, 0, 3, 3, 3, 1, 3, 2, 3, 0, 1, 2, 0, 0, 1, 1, 2, 3, 3, 3, 0, 2, 0, 2, 2, 3, 1, 2, 2, 0, 0, 0, 2, 3, 0, 2, 1, 3, 1, 1, 3, 3, 1, 1, 2, 1, 0, 0, 2, 2, 2, 1, 2, 2, 1, 3, 0, 3, 2, 3, 0, 0, 3, 2, 3, 2, 1, 3, 1, 3, 2, 1, 0, 2, 2, 0, 2, 1, 2, 2, 0, 3, 3, 1, 1, 1, 1, 0, 0]"
"[47, 874, 328]","[1, 2, 2, 1, 1, 2, 1, 0, 3, 0, 2, 2, 2, 0, 1, 1, 2, 0, 3, 1, 3, 1, 2, 1, 3, 1, 3, 3, 2, 0, 1, 2, 2, 0, 0, 1, 2, 0, 0, 1, 3, 0, 1, 3, 1, 3, 0, 0, 2, 1, 0, 2, 2, 1, 0, 2, 2, 2, 3, 3, 0, 3, 2, 0, 3, 1, 2, 0, 1, 1, 3, 2, 1, 0, 1, 0, 1, 2, 1, 2, 3, 0, 1, 2, 2, 1, 2, 2, 1, 3, 2, 1, 2, 3, 1, 3, 1, 1, 1, 3]"
[691],"[0, 3, 3, 0, 3, 0, 1, 3, 3, 0, 3, 0, 0, 3, 2, 1, 2, 2, 2, 2, 0, 0, 0, 1, 1, 2, 0, 2, 1, 0, 3, 1, 0, 3, 3, 2, 0, 0, 3, 2, 0, 3, 0, 0, 1, 2, 2, 2, 2, 3, 0, 2, 0, 3, 2, 3, 2, 3, 3, 3, 3, 0, 1, 3, 0, 0, 1, 3, 2, 0, 0, 1, 2, 3, 2, 1, 2, 0, 0, 1, 0, 3, 2, 2, 3, 0, 3, 3, 1, 1, 0, 0, 2, 2, 0, 1, 0, 0, 3, 2]"
"[180, 683]","[1, 2, 2, 0, 2, 3, 1, 2, 1, 3, 0, 3, 0, 1, 0, 1, 2, 3, 0, 3, 3, 3, 3, 1, 1, 3, 1, 1, 2, 3, 3, 2, 2, 1, 1, 1, 2, 0, 2, 3, 1, 1, 1, 1, 0, 3, 0, 3, 3, 3, 0, 3, 1, 2, 3, 3, 1, 0, 1, 3, 2, 1, 2, 1, 2, 2, 1, 1, 0, 2, 2, 0, 3, 2, 0, 2, 2, 0, 2, 1, 0, 3, 2, 0, 3, 2, 2, 0, 3, 1, 2, 1, 2, 0, 3, 2, 2, 1, 1, 0]"
[651],"[0, 3, 3, 3, 1, 2, 1, 0, 0, 0, 3, 2, 3, 2, 0, 0, 2, 0, 2, 3, 2, 1, 0, 3, 0, 1, 2, 0, 3, 0, 3, 2, 2, 3, 1, 1, 0, 3, 1, 3, 3, 0, 3, 2, 0, 3, 3, 3, 0, 0, 0, 2, 3, 1, 1, 1, 3, 1, 0, 2, 2, 1, 1, 2, 1, 0, 1, 0, 2, 0, 3, 1, 2, 0, 1, 1, 1, 2, 0, 2, 1, 0, 0, 0, 0, 2, 1, 3, 1, 0, 3, 2, 3, 3, 0, 1, 2, 1, 3, 3]"
"[591, 423]","[3, 0, 3, 3, 0, 3, 1, 2, 2, 3, 2, 3, 0, 2, 2, 1, 3, 2, 0, 0, 1, 1, 0, 3, 1, 0, 0, 0, 1, 0, 1, 1, 0, 2, 3, 3, 3, 3, 3, 2, 0, 3, 1, 3, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1, 1, 2, 2, 3, 2, 1, 1, 2, 0, 0, 3, 0, 0, 2, 0, 1, 2, 3, 3, 3, 2, 2, 1, 2, 0, 3, 2, 1, 0, 2, 1, 2, 0, 3, 3, 3, 1, 0, 1, 1, 2, 0, 3, 0, 1, 0]"
[856],"[1, 1, 3, 3, 1, 3, 3, 1, 0, 2, 3, 2, 1, 3, 0, 1, 2, 0, 1, 2, 3, 0, 3, 0, 1, 3, 1, 0, 3, 1, 2, 1, 0, 0, 1, 1, 3, 2, 1, 3, 3, 2, 0, 0, 2, 3, 0, 2, 3, 2, 2, 1, 2, 0, 0, 3, 3, 2, 1, 3, 2, 3, 0, 3, 3, 3, 2, 0, 2, 0, 0, 1, 1, 3, 1, 3, 3, 1, 3, 1, 3, 3, 1, 3, 2, 2, 3, 1, 0, 2, 1, 3, 1, 1, 0, 0, 1, 0, 2, 3]"
"[951, 429, 703, 472]","[1, 3, 3, 0, 2, 1, 0, 0, 1, 0, 1, 3, 3, 2, 1, 2, 2, 0, 3, 1, 3, 0, 0, 0, 0, 1, 3, 1, 1, 2, 3, 0, 2, 3, 0, 1, 0, 3, 2, 1, 2, 2, 3, 2, 0, 1, 2, 1, 0, 3, 2, 3, 0, 1, 1, 3, 0, 2, 1, 3, 1, 1, 1, 0, 1, 3, 0, 0, 2, 0, 0, 1, 1, 2, 3, 2, 1, 0, 0, 1, 1, 3, 0, 2, 2, 3, 3, 3, 1, 1, 0, 3, 2, 0, 3, 1, 3, 1, 2, 2]"
[835],"[3, 0, 0, 3, 1, 3, 1, 1, 3, 0, 0, 0, 1, 2, 1, 2, 3, 3, 2, 1, 2, 0, 3, 1, 3, 2, 2, 0, 3, 2, 0, 2, 3, 0, 2, 2, 1, 0, 0, 2, 2, 2, 3, 3, 2, 0, 0, 2, 0, 1, 2, 2, 1, 3, 1, 3, 1, 1, 1, 3, 0, 1, 3, 0, 2, 0, 3, 0, 2, 0, 2, 2, 3, 2, 3, 2, 1, 0, 1, 0, 3, 1, 1, 1, 2, 3, 0, 1, 1, 1, 2, 3, 2, 2, 3, 3, 2, 3, 2, 3]"
"[9, 330, 204]","[0, 1, 3, 0, 0, 3, 1, 1, 3, 1, 0, 0, 3, 1, 3, 3, 3, 1, 1, 2, 1, 3, 1, 0, 3, 2, 2, 1, 2, 1, 0, 2, 2, 1, 0, 1, 2, 2, 3, 1, 0, 3, 1, 0, 0, 2, 3, 3, 0, 3, 2, 1, 3, 2, 2, 1, 1, 1, 2, 3, 2, 1, 1, 1, 1, 3, 3, 0, 3, 0, 2, 3, 0, 3, 1, 0, 3, 3, 3, 2, 2, 2, 2, 0, 0, 1, 1, 0, 2, 0, 1, 0, 3, 2, 2, 3, 0, 2, 1, 3]"
"[581, 309, 726]","[2, 2, 0, 0, 0, 1, 0, 3, 0, 2, 2, 3, 3, 2, 1, 2, 2, 3, 0, 1, 2, 3, 1, 1, 2, 2, 1, 1, 3, 3, 0, 3, 0, 3, 0, 1, 2, 0, 0, 2, 3, 0, 0, 3, 3, 0, 2, 2, 2, 0, 2, 3, 3, 1, 2, 0, 3, 0, 1, 2, 1, 3, 3, 2, 2, 0, 0, 1, 0, 3, 3, 2, 2, 3, 3, 2, 0, 0, 2, 1, 3, 0, 2, 1, 0, 3, 3, 1, 2, 3, 1, 0, 2, 2, 0, 2, 0, 3, 1, 2]"
"[512, 975, 734]","[2, 2, 2, 0, 0, 0, 0, 1, 0, 2, 1, 2, 1, 3, 3, 2, 3, 3, 1, 0, 2, 0, 2, 1, 1, 3, 0, 3, 1, 2, 2, 3, 3, 0, 0, 0, 0, 3, 0, 0, 1, 3, 1, 1, 0, 3, 0, 0, 3, 1, 3, 1, 0, 3, 0, 1, 2, 1, 0, 3, 2, 0, 0, 0, 2, 2, 3, 3, 2, 0, 0, 2, 0, 3, 3, 3, 2, 1, 2, 1, 3, 0, 2, 3, 3, 3, 3, 2, 1, 2, 2, 1, 3, 3, 2, 1, 3, 2, 1, 3]"
"[948, 389]","[1, 3, 1, 2, 3, 3, 3, 3, 0, 2, 3, 0, 0, 0, 3, 0, 2, 0, 1, 2, 1, 2, 1, 0, 0, 2, 0, 1, 3, 2, 2, 3, 0, 3, 2, 1, 0, 3, 0, 2, 2, 2, 3, 1, 0, 0, 2, 0, 0, 1, 1, 2, 3, 2, 3, 1, 0, 3, 0, 3, 2, 0, 3, 2, 3, 2, 3, 0, 3, 1, 2, 3, 1, 2, 3, 3, 2, 2, 2, 3, 2, 1, 1, 1, 3, 3, 1, 0, 2, 3, 1, 2, 0, 2, 2, 1, 2, 1, 0, 1]"
"[190, 263, 276, 767, 856]","[1, 3, 0, 0, 0, 3, 1, 1, 0, 3, 1, 2, 0, 1, 1, 3, 3, 3, 1, 1, 3, 1, 3, 2, 1, 1, 1, 3, 2, 1, 0, 0, 0, 3, 0, 3, 3, 2, 0, 1, 0, 3, 1, 1, 0, 1, 1, 1, 2, 0, 2, 3, 3, 0, 2, 1, 0, 0, 1, 3, 2, 2, 0, 1, 2, 2, 1, 1, 1, 1, 2, 3, 2, 1, 2, 3, 0, 3, 0, 0, 1, 2, 0, 1, 1, 1, 2, 2, 3, 2, 2, 1, 1, 3, 2, 0, 1, 2, 2, 1]"
[280],"[2, 1, 1, 0, 3, 0, 3, 2, 1, 1, 2, 1, 1, 2, 0, 1, 2, 2, 2, 2, 3, 3, 2, 1, 3, 1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 0, 2, 0, 1, 2, 1, 3, 3, 2, 0, 2, 1, 2, 1, 0, 2, 3, 3, 0, 3, 2, 3, 2, 3, 1, 3, 0, 1, 0, 0, 0, 1, 1, 0, 1, 2, 3, 0, 3, 3, 0, 3, 0, 0, 1, 2, 1, 2, 2, 1, 0, 0, 1, 1, 3, 2, 2, 3, 0, 2, 3, 3, 1, 2, 3]"
[877],"[1, 2, 1, 0, 3, 1, 1, 1, 1, 3, 3, 2, 1, 0, 3, 2, 3, 1, 1, 1, 1, 1, 0, 0, 0, 2, 0, 2, 3, 2, 3, 1, 1, 1, 2, 3, 3, 3, 3, 1, 2, 0, 2, 2, 1, 2, 0, 0, 3, 0, 3, 3, 0, 3, 3, 0, 2, 0, 1, 1, 3, 0, 1, 3, 3, 3, 3, 3, 3, 1, 0, 1, 0, 1, 0, 0, 1, 2, 2, 2, 0, 2, 1, 1, 1, 3, 2, 0, 2, 3, 1, 1, 2, 3, 1, 3, 0, 0, 2, 1]"
[645],"[1, 3, 0, 2, 1, 2, 0, 1, 1, 3, 0, 0, 0, 2, 0, 2, 0, 1, 0, 2, 3, 0, 2, 1, 1, 1, 2, 0, 2, 0, 1, 0, 3, 1, 0, 1, 3, 1, 0, 2, 0, 1, 3, 1, 0, 3, 0, 3, 3, 1, 1, 1, 3, 0, 3, 1, 0, 0, 3, 0, 3, 0, 2, 3, 2, 1, 0, 2, 3, 3, 0, 3, 0, 1, 1, 1, 1, 0, 0, 2, 3, 2, 3, 0, 3, 1, 1, 1, 0, 1, 1, 3, 2, 3, 2, 0, 3, 3, 1, 0]"
"[378, 594, 969]","[2, 2, 2, 0, 2, 2, 0, 0, 2, 3, 2, 1, 3, 0, 3, 3, 3, 2, 2, 2, 1, 2, 1, 2, 1, 3, 3, 3, 3, 0, 1, 1, 0, 0, 3, 2, 0, 0, 3, 0, 2, 1, 0, 1, 3, 0, 2, 2, 1, 3, 3, 1, 0, 0, 3, 0, 3, 3, 2, 0, 1, 1, 3, 2, 3, 2, 1, 1, 0, 1, 3, 2, 0, 3, 2, 3, 2, 1, 3, 0, 3, 1, 3, 1, 2, 3, 3, 0, 0, 2, 1, 3, 3, 0, 1, 0, 0, 2, 2, 0]"
"[863, 154]","[0, 3, 3, 3, 0, 0, 3, 1, 0, 2, 2, 3, 0, 0, 0, 2, 1, 1, 1, 1, 1, 2, 1, 3, 3, 0, 1, 1, 2, 0, 0, 2, 0, 3, 0, 0, 3, 2, 3, 2, 1, 1, 2, 0, 1, 0, 2, 0, 2, 2, 3, 3, 2, 0, 0, 3, 2, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 1, 2, 2, 0, 0, 3, 0, 3, 3, 3, 1, 3, 1, 2, 1, 2, 1, 0, 1, 0, 0, 1, 2, 1, 3, 1, 3, 1, 0, 2, 0, 3, 1]"
[176],"[0, 2, 3, 2, 1, 1, 2, 0, 0, 0, 0, 1, 3, 0, 3, 0, 0, 0, 1, 3, 0, 1, 3, 1, 1, 1, 0, 0, 0, 2, 2, 1, 3, 2, 0, 1, 1, 2, 2, 1, 1, 0, 2, 3, 3, 3, 1, 0, 0, 3, 2, 3, 2, 0, 1, 2, 2, 2, 1, 1, 2, 2, 0, 0, 0, 1, 1, 3, 1, 0, 0, 2, 1, 3, 3, 2, 0, 0, 3, 1, 1, 1, 0, 3, 2, 2, 1, 0, 3, 2, 3, 3, 1, 0, 0, 0, 3, 3, 3, 1]"
[57],"[1, 2, 3, 3, 3, 1, 3, 2, 3, 0, 3, 3, 1, 3, 3, 3, 2, 2, 2, 2, 2, 1, 1, 2, 3, 3, 3, 1, 1, 3, 2, 1, 1, 2, 0, 3, 3, 3, 0, 1, 3, 3, 0, 1, 1, 0, 0, 3, 3, 1, 2, 0, 2, 1, 1, 1, 1, 3, 1, 2, 1, 2, 2, 1, 0, 2, 3, 2, 3, 1, 2, 1, 1, 3, 1, 1, 1, 0, 2, 1, 2, 3, 1, 2, 1, 1, 0, 2, 1, 3, 1, 2, 3, 0, 2, 0, 0, 1, 3, 3]"
"[226, 809, 779, 250]","[3, 1, 0, 3, 1, 2, 0, 0, 2, 0, 2, 1, 1, 0, 3, 0, 2, 1, 0, 1, 2, 0, 2, 2, 0, 3, 0, 0, 1, 1, 0, 0, 2, 1, 2, 3, 3, 0, 0, 3, 0, 0, 3, 0, 2, 0, 3, 0, 0, 3, 1, 2, 1, 3, 2, 3, 2, 2, 3, 0, 3, 2, 3, 1, 0, 3, 0, 2, 0, 1, 3, 2, 3, 1, 3, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 2, 3, 0, 3, 1, 3, 1, 1, 2, 3, 2, 0, 2]"
"[19, 422, 40]","[0, 1, 0, 1, 1, 0, 1, 2, 1, 0, 0, 1, 1, 1, 3, 1, 0, 2, 0, 2, 0, 1, 1, 1, 0, 3, 2, 1, 0, 1, 1, 1, 0, 1, 1, 0, 3, 1, 0, 0, 1, 0, 1, 1, 2, 3, 2, 3, 3, 1, 0, 2, 3, 3, 0, 0, 0, 0, 1, 2, 2, 2, 1, 1, 3, 0, 0, 0, 3, 2, 1, 3, 3, 1, 2, 3, 3, 3, 3, 1, 1, 2, 1, 1, 0, 2, 1, 1, 0, 0, 3, 0, 3, 1, 3, 1, 2, 2, 2, 1]"
"[45, 169, 996, 73]","[1, 2, 1, 0, 2, 2, 2, 2, 1, 1, 2, 3, 1, 0, 2, 0, 3, 2, 3, 1, 0, 1, 0, 3, 0, 2, 3, 3, 0, 1, 2, 2, 1, 1, 2, 3, 3, 3, 1, 1, 2, 0, 0, 2, 1, 1, 1, 2, 1, 0, 0, 3, 0, 3, 0, 0, 2, 2, 3, 1, 3, 3, 1, 3, 2, 1, 2, 1, 0, 1, 2, 3, 1, 1, 0, 3, 1, 2, 3, 3, 0, 0, 1, 2, 1, 0, 2, 2, 0, 0, 2, 0, 3, 1, 2, 2, 0, 0, 2, 1]"
"[279, 386, 963, 737, 88]","[2, 1, 2, 3, 1, 2, 3, 3, 2, 2, 0, 0, 1, 3, 3, 1, 2, 0, 1, 0, 3, 1, 2, 3, 0, 3, 3, 3, 3, 2, 1, 3, 1, 3, 0, 1, 0, 0, 2, 0, 3, 0, 0, 1, 2, 2, 3, 0, 3, 2, 1, 1, 0, 2, 3, 2, 1, 1, 0, 2, 1, 0, 0, 3, 2, 2, 2, 3, 0, 3, 3, 0, 0, 3, 0, 1, 1, 2, 0, 3, 0, 0, 2, 3, 1, 3, 0, 2, 2, 3, 2, 1, 3, 0, 0, 2, 0, 0, 1, 2]"
"[836, 340, 647, 451]","[3, 2, 3, 3, 3, 1, 1, 3, 3, 1, 1, 1, 3, 2, 0, 1, 3, 3, 1, 0, 2, 3, 1, 3, 0, 3, 2, 2, 3, 2, 1, 3, 1, 0, 3, 2, 2, 0, 0, 0, 2, 3, 2, 2, 0, 0, 0, 2, 2, 1, 3, 1, 1, 3, 2, 0, 0, 0, 1, 1, 2, 1, 0, 2, 0, 1, 2, 3, 3, 2, 1, 3, 0, 2, 0, 1, 2, 2, 1, 1, 3, 0, 3, 0, 2, 0, 1, 3, 2, 3, 1, 2, 2, 0, 1, 1, 0, 0, 3, 0]"
"[47, 9]","[1, 3, 3, 0, 0, 2, 3, 0, 0, 2, 2, 2, 0, 3, 1, 2, 2, 2, 2, 0, 3, 1, 2, 3, 3, 1, 3, 3, 1, 0, 2, 0, 0, 3, 1, 2, 2, 3, 3, 1, 3, 2, 1, 3, 1, 2, 2, 0, 2, 3, 2, 2, 3, 1, 0, 1, 2, 2, 2, 3, 2, 1, 2, 1, 1, 1, 2, 0, 3, 0, 3, 2, 0, 0, 0, 0, 3, 3, 3, 3, 0, 2, 2, 2, 1, 1, 2, 2, 1, 3, 2, 0, 0, 3, 1, 3, 3, 3, 1, 3]"
"[485, 404, 471, 722]","[3, 2, 0, 2, 3, 1, 1, 1, 2, 3, 1, 2, 0, 2, 3, 0, 2, 1, 0, 1, 2, 1, 2, 2, 2, 3, 1, 2, 0, 0, 3, 1, 3, 1, 3, 2, 1, 1, 3, 3, 2, 2, 3, 1, 0, 2, 3, 1, 3, 2, 1, 0, 3, 0, 1, 2, 3, 0, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 3, 3, 0, 0, 3, 1, 0, 2, 2, 0, 0, 2, 3, 3, 1, 2, 1, 2, 1, 3, 2, 2, 3, 0, 2, 3, 0, 3, 0, 3, 3, 0]"
"[405, 808, 947, 833]","[3, 1, 0, 0, 1, 1, 0, 2, 0, 1, 2, 2, 1, 2, 3, 2, 3, 1, 2, 2, 1, 3, 0, 2, 2, 2, 2, 1, 2, 2, 0, 1, 2, 2, 0, 1, 3, 3, 3, 1, 0, 1, 0, 3, 0, 2, 0, 2, 3, 1, 1, 2, 2, 1, 2, 3, 0, 1, 0, 0, 2, 3, 2, 2, 2, 3, 2, 1, 2, 3, 1, 1, 2, 1, 0, 2, 2, 2, 0, 3, 2, 1, 3, 0, 3, 1, 3, 0, 0, 2, 3, 3, 1, 2, 1, 0, 1, 2, 0, 3]"
[490],"[0, 1, 0, 2, 2, 3, 2, 0, 3, 0, 1, 3, 1, 1, 2, 0, 0, 2, 3, 0, 0, 2, 1, 3, 0, 0, 1, 1, 0, 1, 0, 2, 3, 3, 2, 1, 2, 1, 2, 1, 2, 3, 1, 1, 2, 1, 1, 3, 0, 3, 3, 1, 3, 1, 1, 1, 3, 2, 0, 3, 2, 3, 0, 2, 0, 0, 2, 3, 3, 0, 3, 1, 0, 1, 0, 2, 3, 1, 2, 1, 1, 0, 1, 1, 2, 1, 2, 2, 3, 2, 1, 1, 1, 1, 2, 0, 2, 3, 2, 1]"
