fav_partners,project_prefs
[757],"[2, 0, 1, 2, 3, 0, 2, 0, 2, 1, 0, 1, 1, 2, 3, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 0, 1, 2, 2, 3, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3, 2, 0, 0, 2, 2, 2, 1, 2, 1, 0, 1, 3, 2, 1, 3, 0, 0, 2, 2, 1, 0, 3, 1, 1, 1, 0, 3, 0, 0, 0, 2, 2, 0, 1, 3, 1, 3, 2, 0, 2, 0, 2, 2, 0, 3, 0, 3, 3, 0, 3, 0, 1, 2, 2, 2, 0, 2, 1, 0]"
"[876, 280, 58, 797, 606]","[0, 0, 1, 0, 2, 2, 3, 1, 2, 0, 3, 1, 3, 0, 1, 0, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 3, 2, 2, 0, 3, 1, 2, 2, 1, 3, 2, 1, 0, 1, 2, 0, 3, 3, 2, 1, 2, 1, 3, 2, 0, 2, 0, 0, 1, 1, 3, 3, 0, 2, 3, 0, 0, 3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 1, 2, 0, 1, 3, 1, 1, 1, 0, 2, 2, 2, 0, 3, 0, 2, 0, 1, 2, 0, 3, 0, 3, 2, 2, 1]"
"[763, 670, 94, 766, 590]","[2, 1, 2, 0, 3, 1, 3, 1, 3, 1, 2, 2, 1, 0, 0, 1, 2, 0, 3, 1, 3, 1, 3, 2, 3, 0, 1, 0, 3, 3, 2, 1, 3, 2, 3, 3, 1, 1, 0, 0, 0, 3, 0, 3, 3, 1, 3, 2, 1, 3, 1, 1, 2, 1, 3, 3, 3, 1, 2, 3, 1, 2, 1, 0, 3, 2, 0, 2, 3, 0, 3, 2, 2, 3, 0, 2, 3, 1, 1, 0, 0, 0, 2, 0, 1, 1, 2, 0, 3, 2, 0, 0, 3, 2, 2, 2, 3, 1, 3, 3]"
"[126, 572, 216, 479, 612]","[3, 0, 2, 2, 0, 3, 3, 0, 0, 2, 2, 1, 1, 1, 1, 3, 2, 3, 0, 1, 1, 2, 0, 1, 0, 1, 3, 3, 1, 2, 0, 0, 0, 2, 2, 3, 2, 3, 3, 1, 1, 3, 1, 2, 2, 1, 2, 0, 3, 3, 1, 3, 3, 3, 1, 1, 0, 3, 2, 2, 3, 1, 0, 3, 2, 1, 3, 0, 0, 1, 1, 0, 0, 1, 2, 1, 2, 2, 2, 3, 2, 1, 3, 2, 2, 2, 2, 2, 2, 1, 3, 2, 0, 0, 3, 1, 0, 2, 2, 1]"
"[790, 426, 264, 105, 977]","[0, 0, 3, 3, 1, 3, 2, 2, 0, 3, 3, 0, 3, 2, 1, 1, 1, 1, 1, 0, 0, 2, 0, 0, 2, 1, 0, 3, 3, 3, 0, 3, 0, 3, 1, 3, 3, 0, 2, 2, 3, 1, 3, 3, 2, 3, 0, 0, 1, 2, 2, 3, 2, 2, 2, 0, 0, 1, 2, 2, 1, 2, 3, 0, 1, 1, 1, 3, 3, 0, 3, 3, 2, 2, 3, 2, 1, 3, 0, 1, 3, 3, 3, 0, 2, 3, 2, 3, 0, 1, 2, 2, 2, 1, 2, 1, 2, 0, 0, 0]"
[277],"[1, 0, 1, 1, 1, 1, 1, 3, 3, 1, 0, 3, 2, 2, 1, 0, 0, 0, 3, 0, 1, 2, 0, 3, 1, 2, 1, 1, 1, 0, 1, 2, 2, 2, 2, 0, 3, 3, 1, 1, 0, 1, 2, 1, 2, 1, 1, 3, 3, 1, 0, 2, 0, 1, 3, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 3, 0, 1, 1, 0, 3, 0, 3, 3, 1, 0, 0, 0, 0, 1, 0, 1, 3, 3, 3, 0, 0, 0, 3, 3, 2, 2, 3, 2, 3, 0, 1, 1, 2, 1]"
"[717, 620, 384]","[2, 0, 1, 3, 3, 0, 2, 1, 2, 3, 3, 2, 2, 3, 1, 0, 0, 2, 1, 2, 3, 0, 3, 1, 1, 2, 0, 1, 0, 3, 0, 0, 0, 1, 2, 3, 3, 2, 2, 3, 0, 1, 1, 3, 3, 3, 2, 3, 2, 2, 2, 1, 2, 0, 0, 2, 0, 1, 0, 0, 1, 3, 1, 3, 0, 0, 3, 2, 2, 1, 3, 2, 2, 3, 3, 0, 2, 0, 2, 1, 3, 2, 2, 1, 1, 2, 1, 0, 1, 1, 3, 2, 2, 3, 1, 0, 1, 2, 0, 0]"
"[549, 139, 840]","[3, 0, 0, 3, 1, 3, 0, 3, 2, 1, 2, 3, 0, 1, 2, 1, 2, 1, 0, 1, 2, 3, 0, 0, 3, 1, 1, 0, 3, 2, 3, 3, 3, 2, 2, 1, 0, 1, 3, 3, 0, 3, 1, 1, 2, 3, 2, 1, 1, 2, 2, 3, 2, 2, 0, 3, 1, 1, 2, 0, 0, 2, 1, 2, 3, 2, 2, 0, 3, 0, 0, 0, 0, 0, 3, 1, 0, 1, 1, 0, 1, 2, 0, 2, 2, 0, 3, 1, 3, 3, 1, 3, 1, 1, 3, 2, 3, 3, 0, 0]"
"[442, 136]","[2, 0, 3, 1, 1, 2, 3, 2, 2, 1, 2, 0, 3, 2, 0, 3, 0, 0, 1, 1, 0, 3, 1, 2, 3, 0, 3, 2, 0, 2, 3, 3, 3, 1, 3, 1, 2, 3, 1, 3, 1, 3, 1, 3, 0, 1, 0, 0, 1, 3, 2, 1, 0, 2, 2, 1, 2, 2, 2, 0, 1, 1, 0, 1, 3, 3, 3, 2, 3, 0, 3, 3, 3, 1, 2, 2, 2, 1, 1, 3, 3, 0, 1, 1, 1, 2, 1, 3, 0, 3, 2, 0, 0, 3, 2, 1, 1, 1, 3, 2]"
"[908, 251, 265, 844, 327]","[1, 0, 3, 3, 3, 3, 3, 0, 2, 0, 1, 1, 3, 2, 0, 0, 2, 0, 2, 1, 1, 0, 0, 2, 1, 1, 0, 0, 0, 0, 3, 2, 3, 3, 0, 3, 3, 1, 0, 0, 3, 3, 1, 3, 2, 2, 0, 1, 2, 3, 3, 2, 0, 1, 2, 2, 0, 3, 0, 0, 2, 3, 1, 3, 2, 1, 0, 1, 0, 1, 3, 1, 2, 0, 1, 1, 1, 1, 2, 3, 2, 1, 3, 1, 0, 1, 3, 1, 3, 3, 3, 3, 3, 1, 3, 0, 3, 0, 1, 3]"
"[664, 610, 461]","[1, 1, 0, 3, 3, 0, 2, 3, 3, 3, 0, 1, 0, 1, 3, 3, 0, 1, 3, 1, 1, 1, 2, 0, 0, 0, 0, 1, 2, 1, 1, 0, 3, 0, 3, 3, 1, 1, 3, 1, 3, 0, 3, 3, 0, 2, 0, 1, 3, 1, 3, 1, 2, 1, 2, 0, 1, 0, 2, 0, 3, 0, 1, 0, 3, 3, 3, 2, 3, 2, 3, 0, 3, 2, 1, 1, 2, 1, 2, 0, 1, 0, 2, 1, 1, 0, 3, 3, 1, 1, 1, 3, 1, 2, 2, 0, 0, 3, 2, 1]"
"[190, 347, 85, 160]","[2, 3, 1, 3, 1, 2, 2, 2, 0, 1, 3, 1, 2, 2, 1, 0, 1, 1, 3, 3, 1, 0, 0, 3, 0, 3, 1, 2, 1, 3, 3, 3, 3, 1, 1, 0, 0, 0, 0, 2, 0, 0, 3, 0, 1, 3, 2, 3, 2, 0, 0, 0, 1, 0, 3, 2, 1, 3, 2, 1, 3, 1, 3, 2, 3, 2, 0, 1, 1, 3, 3, 3, 2, 2, 1, 0, 1, 3, 1, 1, 3, 0, 3, 2, 0, 2, 1, 1, 0, 3, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0]"
[523],"[3, 2, 2, 1, 1, 0, 1, 2, 2, 2, 0, 3, 1, 0, 3, 3, 3, 3, 1, 1, 0, 2, 3, 2, 2, 1, 3, 0, 1, 0, 3, 3, 3, 0, 1, 1, 1, 0, 3, 3, 3, 2, 1, 2, 3, 2, 0, 0, 0, 2, 3, 0, 2, 2, 0, 3, 1, 2, 0, 1, 1, 0, 2, 3, 2, 1, 3, 3, 3, 3, 0, 0, 1, 2, 1, 0, 2, 0, 0, 2, 2, 1, 0, 0, 3, 0, 1, 2, 0, 0, 0, 3, 1, 2, 2, 2, 1, 2, 0, 1]"
"[711, 779, 344]","[0, 1, 0, 2, 2, 1, 0, 2, 1, 3, 3, 3, 0, 1, 0, 0, 2, 2, 1, 1, 3, 2, 1, 2, 0, 1, 0, 2, 2, 3, 1, 0, 3, 0, 1, 0, 0, 1, 3, 3, 0, 1, 2, 0, 1, 3, 1, 0, 0, 1, 1, 3, 1, 2, 1, 1, 2, 1, 3, 0, 1, 2, 1, 1, 0, 2, 2, 0, 0, 1, 2, 2, 3, 2, 1, 3, 1, 1, 0, 0, 0, 1, 0, 3, 3, 0, 3, 0, 0, 0, 1, 2, 0, 3, 3, 0, 3, 1, 1, 3]"
[45],"[0, 2, 1, 0, 0, 2, 3, 1, 0, 0, 3, 1, 3, 1, 1, 0, 1, 2, 3, 3, 3, 3, 2, 3, 1, 1, 3, 2, 2, 0, 3, 1, 3, 2, 1, 2, 2, 1, 0, 1, 2, 0, 3, 3, 2, 1, 2, 1, 3, 2, 0, 2, 3, 0, 1, 1, 1, 3, 0, 2, 3, 0, 0, 3, 2, 0, 1, 3, 3, 2, 3, 3, 3, 3, 1, 2, 3, 1, 3, 1, 1, 1, 0, 2, 2, 2, 0, 3, 0, 2, 3, 1, 1, 0, 3, 0, 2, 2, 2, 3]"
"[393, 348, 876, 735, 222]","[3, 2, 0, 3, 3, 3, 0, 1, 0, 3, 0, 1, 0, 0, 1, 0, 2, 3, 1, 1, 3, 3, 0, 3, 2, 2, 2, 0, 3, 0, 1, 1, 1, 1, 3, 0, 0, 2, 3, 3, 0, 1, 3, 3, 0, 2, 3, 1, 1, 0, 3, 1, 0, 3, 0, 0, 2, 2, 1, 2, 0, 0, 3, 2, 1, 3, 3, 2, 0, 2, 0, 1, 2, 0, 2, 3, 0, 0, 2, 0, 0, 3, 0, 1, 0, 1, 1, 3, 3, 0, 2, 1, 2, 1, 1, 0, 2, 3, 3, 1]"
"[240, 580, 570, 211]","[2, 0, 0, 3, 2, 0, 3, 0, 2, 1, 3, 0, 2, 3, 0, 3, 3, 3, 0, 2, 3, 3, 0, 0, 1, 2, 3, 3, 1, 0, 0, 2, 1, 3, 2, 2, 3, 1, 1, 1, 3, 3, 2, 1, 3, 3, 2, 2, 1, 2, 1, 2, 1, 2, 1, 0, 0, 1, 0, 1, 1, 0, 3, 3, 0, 3, 1, 1, 2, 1, 2, 3, 3, 1, 3, 1, 3, 1, 1, 2, 3, 2, 1, 2, 0, 2, 2, 3, 3, 1, 3, 3, 2, 1, 2, 1, 0, 0, 3, 0]"
[246],"[0, 0, 2, 2, 1, 2, 0, 2, 2, 3, 1, 3, 0, 0, 0, 3, 1, 3, 2, 0, 0, 3, 0, 2, 2, 3, 2, 0, 2, 0, 1, 0, 2, 3, 0, 2, 0, 2, 1, 0, 2, 2, 1, 3, 3, 2, 3, 0, 3, 0, 1, 1, 1, 1, 1, 0, 3, 2, 2, 0, 0, 1, 0, 3, 2, 0, 0, 2, 0, 3, 2, 3, 1, 0, 1, 3, 3, 1, 2, 1, 1, 0, 2, 0, 0, 0, 1, 2, 3, 2, 3, 0, 1, 3, 1, 2, 2, 3, 3, 0]"
"[785, 356, 385, 218, 7]","[1, 3, 0, 0, 0, 3, 2, 1, 1, 1, 1, 0, 2, 1, 3, 1, 0, 1, 1, 1, 2, 1, 0, 3, 2, 0, 1, 2, 0, 2, 1, 3, 1, 2, 2, 3, 0, 3, 1, 0, 2, 2, 0, 1, 0, 2, 3, 1, 3, 1, 0, 1, 0, 1, 2, 3, 1, 2, 0, 0, 3, 3, 3, 2, 1, 0, 1, 1, 0, 0, 2, 3, 0, 2, 1, 3, 3, 1, 2, 1, 3, 2, 1, 3, 3, 3, 1, 2, 2, 3, 0, 3, 2, 1, 1, 0, 0, 0, 0, 3]"
"[823, 368, 562, 750]","[2, 2, 2, 2, 2, 3, 1, 1, 0, 1, 2, 1, 3, 2, 1, 3, 1, 0, 0, 2, 1, 0, 0, 2, 2, 2, 2, 2, 2, 2, 3, 0, 1, 3, 1, 1, 1, 3, 3, 0, 1, 3, 2, 3, 2, 2, 0, 3, 3, 1, 2, 1, 3, 1, 3, 0, 1, 0, 1, 0, 2, 0, 1, 3, 1, 1, 0, 0, 0, 0, 2, 1, 0, 2, 0, 3, 2, 1, 1, 0, 2, 0, 0, 1, 1, 3, 1, 2, 2, 2, 0, 1, 2, 0, 1, 2, 3, 3, 2, 3]"
[138],"[2, 3, 3, 3, 2, 2, 2, 0, 1, 3, 0, 3, 2, 1, 3, 0, 1, 3, 3, 2, 1, 3, 2, 0, 2, 2, 2, 3, 0, 3, 2, 2, 1, 0, 2, 0, 0, 1, 1, 2, 1, 1, 3, 0, 2, 1, 0, 0, 0, 0, 1, 1, 1, 1, 3, 1, 1, 2, 3, 2, 2, 3, 0, 1, 3, 1, 0, 2, 0, 3, 2, 3, 2, 1, 0, 1, 2, 0, 0, 0, 1, 2, 1, 3, 1, 3, 0, 3, 2, 1, 0, 2, 0, 3, 3, 0, 0, 2, 2, 0]"
"[879, 322, 140]","[3, 1, 0, 1, 1, 3, 0, 1, 2, 1, 3, 1, 2, 0, 2, 3, 1, 2, 1, 0, 1, 2, 1, 2, 1, 0, 3, 2, 3, 0, 0, 2, 2, 2, 0, 3, 1, 1, 1, 0, 1, 2, 3, 2, 3, 1, 2, 2, 0, 3, 2, 0, 0, 2, 0, 3, 0, 2, 3, 0, 3, 2, 2, 2, 0, 1, 0, 2, 1, 3, 1, 1, 1, 3, 1, 2, 2, 0, 3, 1, 1, 2, 1, 3, 0, 1, 1, 3, 2, 3, 2, 1, 3, 3, 0, 1, 3, 3, 1, 1]"
"[398, 895, 925, 750]","[0, 3, 1, 0, 1, 1, 2, 3, 0, 3, 0, 2, 2, 0, 1, 2, 3, 3, 3, 2, 1, 1, 1, 3, 0, 0, 1, 3, 0, 0, 2, 0, 1, 3, 1, 1, 0, 0, 3, 0, 1, 1, 1, 1, 0, 2, 0, 2, 1, 1, 3, 3, 0, 1, 3, 0, 3, 2, 3, 3, 3, 1, 0, 1, 3, 1, 0, 3, 2, 1, 2, 1, 3, 2, 1, 0, 1, 2, 1, 0, 2, 3, 1, 1, 3, 1, 3, 2, 2, 3, 2, 0, 3, 3, 2, 0, 2, 3, 0, 2]"
"[68, 585]","[2, 0, 2, 1, 3, 3, 3, 2, 1, 2, 0, 1, 0, 0, 1, 0, 1, 3, 2, 3, 3, 3, 3, 1, 1, 2, 2, 1, 3, 2, 0, 2, 2, 1, 1, 2, 1, 2, 0, 1, 3, 2, 0, 2, 1, 3, 2, 2, 2, 1, 1, 1, 1, 2, 2, 3, 2, 1, 2, 2, 0, 3, 1, 3, 0, 1, 0, 2, 2, 0, 1, 2, 2, 0, 0, 3, 1, 0, 0, 2, 1, 2, 3, 0, 0, 0, 0, 2, 1, 0, 3, 2, 3, 3, 3, 0, 1, 1, 0, 0]"
"[959, 465, 87, 879]","[0, 0, 2, 2, 0, 2, 2, 0, 2, 3, 1, 0, 1, 3, 0, 0, 0, 1, 3, 1, 0, 0, 2, 1, 3, 2, 1, 0, 3, 0, 2, 1, 0, 1, 1, 3, 0, 0, 3, 3, 0, 3, 2, 3, 0, 1, 3, 1, 3, 2, 3, 0, 1, 1, 1, 1, 1, 1, 2, 3, 3, 1, 3, 1, 1, 3, 2, 2, 3, 0, 1, 3, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 3, 0, 1, 3, 3, 0, 0, 1, 2, 0, 1, 2, 3, 0, 2, 2, 0, 1]"
[214],"[2, 0, 0, 0, 1, 2, 3, 1, 3, 3, 3, 1, 2, 1, 2, 1, 2, 0, 2, 3, 1, 2, 2, 2, 0, 0, 3, 1, 1, 1, 0, 1, 2, 1, 3, 2, 0, 1, 0, 3, 1, 3, 3, 1, 1, 3, 0, 3, 1, 2, 1, 2, 0, 0, 2, 2, 3, 2, 1, 2, 1, 2, 3, 1, 1, 3, 2, 2, 2, 1, 0, 1, 0, 3, 3, 1, 3, 0, 0, 2, 3, 0, 0, 0, 1, 0, 2, 1, 1, 3, 1, 3, 0, 0, 3, 2, 1, 1, 1, 2]"
"[611, 652, 797, 140]","[2, 0, 2, 1, 0, 3, 1, 1, 2, 1, 1, 3, 3, 0, 0, 3, 3, 2, 1, 2, 3, 2, 2, 2, 0, 3, 1, 1, 1, 0, 0, 1, 3, 3, 2, 3, 2, 3, 0, 3, 1, 0, 3, 3, 0, 3, 3, 0, 0, 2, 2, 1, 3, 1, 2, 2, 0, 2, 0, 1, 1, 2, 1, 2, 0, 0, 2, 3, 3, 0, 2, 1, 3, 2, 3, 3, 1, 2, 3, 1, 1, 0, 2, 0, 2, 3, 0, 1, 2, 3, 0, 2, 3, 0, 2, 2, 3, 0, 2, 3]"
[310],"[1, 0, 0, 0, 2, 0, 0, 3, 2, 1, 2, 2, 0, 1, 1, 1, 3, 3, 2, 1, 0, 3, 2, 2, 1, 2, 0, 2, 0, 3, 1, 0, 3, 1, 3, 3, 3, 0, 1, 2, 2, 2, 0, 0, 2, 0, 3, 2, 1, 0, 3, 2, 2, 1, 2, 2, 1, 3, 0, 3, 3, 2, 1, 1, 3, 0, 2, 3, 0, 2, 0, 3, 2, 2, 1, 1, 1, 2, 3, 3, 3, 1, 0, 2, 1, 3, 1, 2, 3, 1, 1, 3, 3, 3, 3, 3, 0, 0, 3, 2]"
[987],"[2, 2, 0, 3, 1, 2, 1, 3, 1, 2, 3, 3, 2, 1, 0, 1, 2, 1, 0, 3, 1, 1, 0, 2, 2, 3, 2, 2, 3, 3, 3, 2, 3, 1, 2, 1, 2, 3, 2, 0, 2, 0, 1, 0, 1, 0, 1, 0, 0, 2, 2, 1, 2, 2, 0, 0, 0, 3, 3, 1, 3, 2, 0, 3, 2, 3, 1, 0, 0, 1, 0, 2, 2, 2, 1, 0, 2, 0, 1, 1, 3, 1, 0, 1, 0, 1, 2, 0, 1, 0, 3, 3, 1, 1, 2, 1, 1, 1, 1, 3]"
"[199, 703, 312, 261, 965]","[0, 0, 3, 1, 3, 2, 1, 2, 3, 3, 1, 1, 3, 2, 2, 1, 0, 3, 0, 2, 0, 3, 1, 1, 1, 0, 1, 3, 0, 0, 3, 3, 2, 1, 2, 0, 1, 3, 3, 1, 3, 3, 2, 0, 1, 0, 3, 1, 3, 3, 3, 1, 3, 2, 1, 3, 0, 2, 0, 1, 1, 1, 2, 3, 1, 2, 1, 0, 1, 0, 0, 0, 1, 3, 1, 3, 3, 1, 1, 0, 2, 1, 1, 2, 0, 0, 0, 2, 1, 1, 0, 0, 1, 3, 1, 0, 0, 0, 0, 0]"
"[482, 121, 448]","[1, 0, 2, 0, 0, 1, 0, 2, 2, 2, 0, 0, 3, 2, 1, 0, 2, 2, 1, 2, 3, 2, 2, 3, 2, 0, 3, 1, 2, 1, 3, 1, 0, 0, 3, 0, 2, 0, 0, 2, 2, 1, 0, 2, 0, 2, 0, 0, 3, 3, 2, 1, 2, 0, 1, 3, 3, 2, 1, 0, 2, 2, 3, 3, 1, 2, 0, 1, 1, 3, 1, 1, 0, 1, 3, 2, 3, 3, 1, 3, 0, 3, 3, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 3, 3, 2, 1]"
"[603, 128]","[1, 1, 2, 1, 2, 2, 3, 3, 2, 2, 3, 3, 3, 3, 0, 1, 0, 3, 2, 2, 2, 3, 0, 3, 0, 2, 0, 1, 1, 2, 1, 3, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 1, 2, 2, 3, 2, 0, 0, 1, 2, 0, 1, 1, 1, 0, 3, 3, 3, 2, 2, 2, 2, 0, 0, 0, 2, 1, 2, 2, 0, 1, 0, 3, 0, 0, 0, 0, 3, 2, 3, 2, 2, 0, 3, 0, 3, 0, 1, 1, 2, 3, 3, 0, 0, 3, 0, 0, 0, 2]"
[918],"[1, 1, 3, 2, 3, 3, 3, 2, 3, 1, 1, 1, 1, 1, 3, 0, 2, 1, 1, 1, 3, 3, 1, 0, 3, 2, 0, 0, 2, 3, 1, 2, 3, 1, 2, 1, 3, 3, 1, 1, 0, 3, 3, 0, 2, 1, 1, 3, 1, 2, 0, 1, 3, 0, 0, 2, 0, 3, 0, 3, 0, 1, 0, 3, 3, 1, 2, 3, 2, 0, 2, 2, 3, 2, 1, 0, 3, 2, 0, 2, 0, 3, 2, 2, 3, 0, 1, 0, 0, 3, 1, 2, 0, 3, 2, 0, 0, 1, 3, 3]"
"[819, 174, 630, 144]","[2, 0, 0, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 2, 1, 3, 0, 1, 1, 2, 0, 1, 3, 3, 1, 2, 1, 3, 0, 1, 3, 0, 2, 1, 2, 3, 3, 0, 1, 0, 0, 1, 3, 2, 2, 2, 3, 1, 3, 0, 1, 1, 3, 0, 1, 0, 0, 3, 1, 0, 2, 1, 0, 3, 0, 3, 1, 0, 2, 3, 1, 3, 1, 0, 0, 2, 1, 2, 1, 2, 3, 0, 2, 1, 0, 0, 0, 3, 2, 2, 1, 0, 0, 1, 3, 1, 1, 1, 3, 1]"
"[1, 346, 562, 637, 460]","[3, 2, 3, 1, 0, 1, 2, 0, 2, 3, 0, 0, 3, 1, 1, 2, 1, 3, 1, 3, 1, 1, 0, 2, 1, 2, 1, 1, 2, 0, 3, 3, 0, 2, 1, 2, 3, 1, 0, 0, 3, 3, 1, 1, 1, 1, 2, 2, 3, 3, 3, 3, 1, 3, 3, 2, 3, 1, 3, 2, 2, 2, 1, 2, 1, 1, 0, 2, 0, 1, 0, 0, 2, 1, 0, 1, 0, 3, 3, 3, 0, 3, 1, 0, 3, 1, 2, 2, 2, 1, 0, 1, 2, 3, 3, 1, 0, 0, 0, 0]"
"[813, 459, 278, 408, 607]","[2, 0, 3, 3, 1, 1, 1, 0, 1, 1, 0, 0, 3, 2, 1, 1, 1, 0, 2, 3, 0, 2, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 2, 2, 3, 0, 0, 0, 3, 2, 3, 0, 2, 1, 3, 0, 3, 1, 2, 3, 3, 3, 0, 1, 1, 3, 1, 0, 0, 0, 3, 1, 3, 2, 3, 2, 1, 3, 2, 0, 0, 1, 0, 0, 3, 1, 3, 0, 3, 2, 2, 1, 2, 3, 2, 1, 1, 1, 2, 3, 0, 1, 2, 1, 2, 1, 2, 1, 2, 3]"
[734],"[3, 1, 1, 3, 0, 1, 2, 3, 3, 0, 2, 3, 1, 1, 3, 2, 1, 3, 1, 3, 1, 2, 3, 3, 3, 2, 2, 0, 2, 2, 0, 2, 1, 0, 3, 1, 0, 1, 0, 2, 1, 1, 0, 3, 0, 2, 3, 2, 3, 0, 3, 0, 0, 1, 0, 1, 1, 3, 3, 2, 2, 0, 0, 3, 2, 3, 1, 2, 0, 1, 2, 2, 1, 0, 0, 0, 3, 0, 2, 3, 1, 2, 0, 0, 2, 3, 2, 2, 2, 1, 2, 3, 0, 2, 2, 1, 0, 3, 3, 1]"
"[783, 999, 934]","[3, 0, 0, 3, 2, 0, 3, 0, 1, 1, 3, 0, 1, 1, 2, 0, 3, 3, 3, 3, 3, 2, 2, 2, 2, 0, 0, 3, 2, 2, 3, 1, 3, 1, 1, 1, 0, 1, 1, 0, 0, 2, 1, 3, 0, 0, 0, 3, 2, 3, 2, 3, 0, 1, 1, 3, 2, 3, 3, 1, 0, 2, 1, 3, 1, 0, 0, 0, 2, 3, 1, 3, 0, 0, 0, 2, 0, 0, 2, 3, 2, 2, 0, 3, 1, 3, 2, 2, 2, 2, 3, 0, 0, 0, 3, 2, 2, 1, 1, 3]"
"[30, 992, 969, 318]","[1, 2, 3, 2, 0, 2, 1, 3, 0, 3, 0, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 1, 3, 1, 0, 2, 2, 3, 0, 1, 1, 0, 1, 0, 2, 2, 2, 1, 1, 1, 1, 3, 0, 2, 3, 3, 0, 1, 3, 3, 2, 2, 2, 1, 0, 2, 2, 1, 3, 2, 0, 0, 2, 3, 1, 3, 0, 2, 1, 2, 1, 0, 3, 2, 1, 2, 1, 2, 1, 3, 0, 1, 1, 2, 1, 1, 0, 2, 1, 3, 0, 0, 0, 2, 3, 2, 3, 2, 0, 3]"
"[24, 771]","[2, 2, 3, 1, 3, 2, 1, 3, 0, 1, 0, 2, 3, 0, 3, 1, 2, 3, 2, 1, 3, 2, 0, 2, 2, 0, 1, 1, 3, 0, 2, 3, 3, 0, 2, 0, 1, 3, 2, 3, 3, 3, 0, 1, 2, 0, 3, 1, 0, 0, 2, 2, 0, 1, 1, 1, 2, 1, 1, 3, 0, 1, 0, 2, 2, 0, 1, 3, 1, 2, 2, 3, 0, 2, 0, 0, 0, 3, 3, 1, 3, 3, 2, 0, 3, 0, 1, 1, 0, 1, 2, 1, 3, 3, 1, 0, 3, 3, 0, 2]"
"[843, 701]","[1, 3, 1, 2, 0, 2, 0, 2, 2, 3, 1, 1, 2, 0, 1, 0, 2, 0, 3, 3, 0, 3, 0, 0, 0, 0, 1, 1, 0, 0, 0, 3, 1, 3, 1, 2, 0, 3, 3, 0, 2, 1, 2, 3, 1, 0, 0, 3, 2, 0, 2, 2, 3, 1, 1, 3, 0, 1, 1, 2, 2, 2, 1, 1, 1, 2, 3, 2, 3, 0, 0, 2, 3, 0, 1, 3, 0, 0, 0, 2, 3, 3, 0, 1, 3, 3, 0, 2, 2, 2, 2, 3, 2, 3, 3, 0, 3, 1, 2, 1]"
"[55, 335, 749, 132, 626]","[2, 3, 3, 3, 2, 2, 1, 1, 0, 3, 3, 1, 3, 2, 1, 0, 1, 1, 3, 3, 1, 0, 0, 3, 0, 3, 0, 2, 1, 0, 1, 3, 3, 1, 1, 0, 3, 0, 0, 2, 0, 0, 3, 0, 1, 3, 2, 3, 0, 0, 0, 0, 1, 0, 3, 2, 2, 3, 1, 1, 3, 1, 3, 2, 3, 0, 0, 2, 2, 3, 3, 1, 2, 1, 1, 0, 1, 0, 1, 1, 1, 2, 3, 2, 0, 2, 1, 3, 0, 1, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0]"
"[70, 488, 738, 430, 603]","[2, 0, 2, 0, 0, 0, 1, 1, 2, 1, 1, 2, 1, 1, 0, 3, 3, 2, 1, 0, 3, 3, 2, 2, 0, 3, 1, 1, 2, 0, 0, 2, 3, 3, 2, 3, 2, 0, 1, 3, 1, 3, 3, 3, 2, 2, 3, 0, 0, 2, 2, 1, 3, 1, 2, 2, 0, 2, 0, 2, 3, 2, 1, 2, 0, 0, 2, 3, 2, 0, 3, 1, 3, 0, 3, 3, 0, 2, 2, 1, 1, 0, 2, 0, 2, 3, 0, 1, 2, 3, 0, 2, 3, 0, 2, 1, 3, 0, 2, 3]"
[795],"[1, 3, 2, 2, 1, 1, 2, 3, 0, 1, 0, 3, 1, 0, 0, 2, 0, 3, 0, 2, 2, 2, 2, 2, 1, 2, 0, 2, 1, 2, 2, 0, 2, 3, 2, 0, 2, 0, 2, 1, 2, 3, 1, 0, 0, 0, 1, 0, 2, 1, 2, 3, 1, 3, 0, 3, 1, 3, 2, 0, 3, 1, 0, 2, 3, 1, 2, 2, 3, 2, 2, 1, 1, 3, 0, 2, 3, 1, 2, 2, 1, 2, 3, 0, 1, 2, 2, 0, 2, 1, 1, 1, 2, 1, 2, 0, 2, 2, 0, 0]"
