fav_partners,project_prefs
"[226, 427, 206, 955]","[2, 3, 3, 0, 2, 0, 1, 2, 2, 2, 1, 3, 2, 2, 3, 0, 0, 0, 0, 0, 3, 1, 2, 3, 3, 2, 0, 0, 3, 2, 3, 2, 0, 1, 1, 3, 0, 1, 1, 0, 1, 0, 3, 3, 0, 0, 1, 3, 1, 0, 0, 3, 1, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 1, 0, 3, 2, 3, 1, 3, 3, 2, 3, 3, 0, 1, 3, 2, 1, 1, 2, 0, 2, 0, 1, 1, 1, 3, 3, 1, 2, 2, 3, 1, 0, 1, 1, 0, 0, 3]"
"[154, 692]","[3, 3, 1, 3, 0, 0, 2, 0, 1, 0, 3, 0, 2, 0, 3, 2, 3, 1, 2, 1, 0, 2, 2, 1, 0, 1, 1, 3, 3, 3, 3, 1, 1, 1, 3, 3, 0, 3, 1, 3, 3, 3, 1, 3, 0, 0, 3, 3, 0, 0, 1, 2, 1, 2, 3, 2, 2, 3, 2, 2, 2, 3, 0, 1, 2, 0, 2, 0, 2, 0, 2, 0, 0, 3, 3, 2, 1, 2, 3, 3, 0, 1, 1, 0, 1, 1, 2, 0, 1, 2, 2, 2, 2, 3, 0, 2, 0, 1, 2, 2]"
"[33, 245, 980, 656]","[3, 0, 2, 3, 2, 1, 3, 0, 2, 2, 2, 3, 1, 2, 0, 1, 1, 0, 0, 0, 0, 0, 3, 0, 1, 3, 0, 2, 3, 3, 1, 3, 3, 0, 1, 3, 0, 1, 2, 2, 0, 1, 3, 1, 0, 1, 3, 3, 3, 1, 2, 0, 1, 3, 0, 0, 2, 1, 1, 3, 1, 0, 3, 2, 3, 1, 0, 1, 3, 1, 2, 1, 1, 0, 0, 3, 2, 2, 2, 1, 0, 1, 1, 1, 1, 3, 1, 1, 0, 2, 0, 2, 1, 1, 1, 0, 2, 2, 2, 3]"
[76],"[1, 0, 1, 0, 1, 3, 2, 2, 0, 0, 0, 1, 2, 0, 1, 1, 3, 3, 2, 0, 0, 0, 3, 3, 3, 1, 2, 0, 0, 2, 1, 1, 2, 0, 0, 2, 0, 1, 0, 1, 1, 0, 2, 0, 1, 1, 0, 2, 2, 1, 0, 0, 0, 1, 2, 0, 2, 0, 2, 2, 3, 0, 0, 0, 3, 3, 1, 0, 2, 0, 0, 3, 2, 0, 3, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 3, 0, 1, 0, 3, 1, 0, 0, 1, 0, 0, 1, 2, 3, 1]"
"[583, 461, 254, 930, 814]","[3, 2, 0, 0, 2, 2, 1, 1, 2, 1, 0, 1, 0, 1, 0, 3, 2, 0, 3, 0, 0, 3, 3, 1, 1, 0, 0, 1, 2, 0, 1, 0, 2, 3, 0, 0, 1, 3, 1, 3, 1, 0, 2, 1, 1, 2, 3, 0, 2, 3, 2, 1, 2, 1, 2, 0, 1, 1, 0, 3, 3, 0, 2, 3, 0, 0, 2, 2, 1, 3, 3, 0, 0, 2, 0, 1, 0, 0, 0, 1, 0, 1, 1, 2, 3, 2, 1, 3, 1, 3, 2, 2, 2, 2, 2, 2, 1, 1, 3, 1]"
"[12, 282, 426, 584, 945]","[1, 1, 2, 0, 3, 2, 0, 2, 0, 2, 2, 0, 2, 2, 0, 2, 0, 2, 3, 2, 1, 2, 2, 3, 1, 0, 3, 3, 0, 1, 3, 0, 2, 1, 1, 0, 2, 2, 2, 2, 3, 2, 2, 3, 0, 0, 1, 1, 3, 2, 2, 3, 3, 3, 1, 2, 1, 2, 3, 2, 3, 3, 1, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 3, 2, 0, 1, 0, 1, 3, 2, 3, 3, 2, 0, 3, 1, 1, 3, 3, 3, 0, 3, 0, 2, 1, 2, 1, 1, 0]"
[9],"[1, 1, 2, 3, 2, 3, 1, 0, 2, 0, 0, 0, 1, 3, 3, 2, 1, 3, 3, 0, 3, 2, 3, 3, 1, 1, 3, 3, 0, 0, 1, 3, 0, 2, 0, 0, 3, 3, 3, 1, 2, 3, 3, 0, 2, 1, 2, 3, 0, 3, 3, 2, 1, 0, 1, 1, 0, 1, 0, 3, 2, 3, 1, 3, 2, 0, 3, 1, 0, 3, 2, 1, 0, 3, 2, 0, 0, 1, 0, 1, 3, 2, 0, 1, 2, 0, 0, 3, 0, 2, 1, 1, 3, 3, 0, 2, 3, 0, 0, 3]"
"[778, 251]","[3, 0, 1, 1, 3, 2, 1, 2, 1, 0, 1, 0, 0, 3, 0, 2, 1, 1, 3, 0, 3, 3, 2, 3, 0, 2, 3, 0, 3, 3, 2, 1, 2, 1, 0, 1, 0, 2, 2, 1, 2, 2, 1, 0, 1, 1, 0, 3, 1, 3, 2, 0, 0, 1, 0, 1, 2, 3, 3, 2, 2, 1, 2, 1, 1, 1, 0, 0, 2, 2, 3, 1, 2, 1, 2, 3, 1, 1, 0, 1, 0, 0, 2, 1, 2, 3, 1, 1, 3, 2, 3, 3, 2, 2, 0, 2, 2, 2, 0, 0]"
"[82, 662, 13]","[0, 1, 1, 0, 1, 0, 1, 2, 0, 1, 0, 0, 1, 2, 3, 2, 3, 1, 0, 1, 2, 0, 1, 1, 2, 2, 0, 0, 1, 0, 2, 1, 1, 0, 1, 2, 1, 3, 3, 1, 3, 0, 1, 1, 2, 3, 0, 2, 1, 0, 3, 3, 2, 1, 2, 1, 1, 2, 3, 0, 2, 1, 0, 0, 1, 0, 3, 2, 0, 3, 3, 3, 2, 2, 0, 2, 1, 3, 1, 0, 2, 2, 0, 2, 3, 1, 2, 1, 2, 1, 1, 2, 0, 0, 1, 1, 1, 3, 2, 1]"
"[671, 507, 565]","[2, 3, 3, 0, 2, 0, 1, 3, 1, 2, 0, 3, 2, 0, 3, 2, 1, 1, 1, 3, 1, 1, 2, 1, 3, 1, 3, 2, 1, 2, 1, 2, 3, 2, 0, 3, 3, 3, 2, 0, 3, 0, 3, 3, 2, 2, 1, 1, 3, 3, 0, 3, 2, 3, 2, 1, 0, 1, 2, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 0, 0, 1, 3, 2, 0, 2, 0, 2, 0, 1, 0, 2, 0, 0, 2, 2, 2, 3, 1, 2, 2, 2, 3, 3, 2, 0, 1, 2, 3, 1]"
"[683, 339, 89, 530]","[3, 2, 0, 2, 2, 2, 2, 1, 1, 1, 0, 3, 1, 0, 3, 2, 1, 3, 0, 3, 2, 3, 3, 3, 1, 1, 2, 3, 1, 1, 0, 2, 0, 0, 1, 2, 2, 2, 0, 0, 2, 3, 0, 1, 2, 0, 3, 2, 2, 0, 3, 0, 0, 1, 3, 0, 3, 3, 2, 1, 3, 2, 1, 3, 2, 0, 1, 3, 3, 1, 3, 1, 0, 1, 2, 3, 1, 3, 2, 2, 1, 3, 3, 2, 3, 2, 0, 0, 3, 1, 1, 0, 2, 1, 2, 2, 2, 3, 0, 3]"
"[418, 444, 394, 800]","[1, 3, 3, 1, 2, 3, 0, 3, 1, 3, 2, 1, 1, 3, 0, 1, 0, 0, 1, 0, 3, 2, 2, 0, 3, 3, 0, 2, 3, 2, 0, 2, 0, 2, 0, 3, 2, 0, 0, 1, 0, 1, 0, 2, 3, 2, 3, 2, 3, 3, 2, 0, 2, 0, 2, 0, 1, 0, 2, 3, 2, 3, 3, 3, 0, 3, 2, 2, 3, 3, 2, 3, 2, 2, 3, 2, 2, 1, 0, 2, 0, 2, 2, 1, 1, 3, 0, 3, 1, 1, 0, 2, 3, 1, 1, 0, 2, 3, 0, 3]"
"[385, 493, 446]","[2, 0, 2, 1, 3, 3, 0, 0, 0, 3, 1, 2, 2, 3, 3, 2, 1, 1, 2, 2, 3, 3, 2, 1, 1, 2, 1, 2, 2, 0, 3, 0, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 0, 0, 2, 2, 2, 2, 1, 0, 1, 1, 1, 1, 0, 0, 1, 2, 0, 0, 3, 1, 3, 1, 3, 0, 3, 1, 2, 1, 3, 2, 0, 0, 1, 3, 2, 2, 2, 1, 0, 1, 2, 2, 3, 0, 3, 2, 3, 0, 1, 0, 2, 2, 1, 2, 1, 3, 3]"
"[454, 829]","[2, 1, 2, 0, 2, 1, 3, 0, 1, 2, 0, 2, 3, 1, 1, 2, 3, 3, 1, 3, 0, 3, 3, 2, 3, 1, 0, 0, 2, 1, 2, 1, 2, 3, 3, 0, 1, 2, 0, 3, 0, 1, 0, 3, 3, 3, 1, 0, 2, 1, 3, 0, 3, 1, 2, 1, 1, 0, 0, 1, 2, 0, 2, 0, 1, 3, 2, 2, 3, 0, 1, 2, 2, 0, 1, 2, 1, 3, 3, 2, 2, 2, 1, 2, 1, 2, 3, 2, 0, 3, 1, 2, 1, 2, 2, 1, 0, 2, 1, 0]"
[139],"[3, 3, 1, 1, 0, 0, 1, 1, 0, 2, 3, 1, 3, 3, 3, 1, 2, 3, 0, 3, 2, 3, 3, 0, 2, 0, 1, 1, 1, 3, 1, 0, 0, 3, 3, 0, 0, 0, 2, 0, 3, 3, 1, 1, 2, 1, 1, 2, 3, 0, 1, 0, 3, 1, 1, 2, 1, 2, 3, 0, 2, 1, 3, 1, 2, 1, 1, 1, 3, 1, 0, 0, 2, 1, 0, 2, 0, 1, 1, 3, 3, 1, 3, 1, 0, 2, 1, 0, 1, 3, 0, 3, 1, 3, 0, 0, 2, 2, 0, 1]"
[780],"[0, 1, 2, 1, 0, 2, 1, 0, 1, 1, 1, 3, 1, 0, 1, 1, 1, 2, 0, 1, 3, 3, 3, 1, 0, 0, 3, 2, 3, 0, 2, 3, 2, 3, 3, 1, 3, 3, 0, 3, 2, 0, 2, 2, 0, 3, 2, 1, 3, 0, 2, 2, 2, 1, 3, 1, 0, 2, 2, 2, 2, 3, 2, 2, 2, 1, 0, 1, 0, 1, 2, 2, 0, 1, 0, 1, 2, 3, 1, 1, 2, 2, 1, 1, 2, 0, 2, 2, 3, 0, 1, 3, 2, 0, 1, 2, 3, 1, 0, 0]"
"[210, 523, 507, 510]","[3, 0, 2, 2, 1, 2, 2, 3, 1, 3, 0, 1, 1, 1, 1, 3, 3, 0, 2, 2, 3, 2, 1, 2, 1, 2, 3, 2, 2, 0, 3, 3, 0, 1, 2, 1, 0, 0, 2, 1, 0, 0, 2, 3, 1, 3, 0, 0, 3, 0, 1, 0, 1, 2, 0, 0, 0, 3, 2, 1, 2, 0, 3, 0, 1, 0, 2, 3, 2, 1, 0, 1, 1, 2, 0, 0, 2, 2, 2, 0, 3, 0, 0, 3, 0, 0, 3, 2, 0, 2, 3, 1, 1, 3, 2, 2, 0, 2, 2, 3]"
[400],"[0, 0, 0, 2, 0, 0, 1, 0, 0, 3, 1, 2, 1, 2, 3, 2, 3, 3, 3, 2, 1, 3, 1, 2, 3, 0, 1, 2, 2, 2, 0, 3, 2, 1, 3, 3, 0, 1, 2, 1, 3, 2, 3, 1, 3, 3, 2, 0, 3, 1, 0, 3, 3, 0, 3, 3, 1, 3, 1, 0, 0, 0, 0, 1, 1, 2, 3, 2, 0, 3, 3, 3, 2, 1, 0, 2, 0, 1, 0, 2, 2, 1, 0, 0, 0, 1, 3, 3, 0, 0, 2, 2, 0, 1, 1, 1, 2, 0, 2, 3]"
"[771, 799, 414, 639, 382]","[2, 0, 0, 1, 3, 3, 1, 3, 0, 0, 1, 1, 0, 2, 2, 1, 2, 0, 1, 2, 3, 2, 3, 0, 3, 2, 2, 2, 0, 1, 3, 1, 1, 1, 3, 3, 1, 0, 3, 2, 2, 3, 0, 2, 0, 1, 0, 0, 2, 1, 0, 2, 2, 1, 1, 3, 1, 1, 1, 3, 0, 1, 3, 2, 2, 3, 0, 3, 0, 3, 2, 2, 3, 1, 3, 2, 2, 1, 1, 1, 1, 2, 2, 3, 3, 0, 3, 0, 3, 2, 2, 0, 3, 1, 0, 3, 2, 3, 3, 0]"
"[635, 577, 414]","[1, 0, 1, 2, 2, 0, 1, 2, 3, 1, 3, 1, 0, 0, 3, 2, 1, 3, 1, 0, 1, 0, 2, 3, 0, 3, 2, 3, 3, 0, 1, 1, 1, 0, 2, 2, 2, 1, 0, 1, 1, 0, 0, 0, 1, 0, 2, 0, 1, 1, 3, 2, 2, 0, 1, 2, 2, 1, 1, 0, 0, 1, 0, 2, 1, 0, 3, 1, 0, 0, 0, 1, 1, 0, 3, 3, 1, 1, 1, 3, 3, 2, 2, 1, 3, 2, 3, 0, 3, 2, 0, 3, 1, 3, 3, 0, 3, 0, 1, 1]"
"[394, 492]","[2, 2, 2, 3, 1, 1, 3, 3, 2, 0, 1, 2, 3, 0, 2, 3, 1, 2, 0, 2, 3, 2, 2, 1, 1, 2, 0, 1, 0, 0, 1, 1, 1, 3, 3, 3, 0, 1, 0, 3, 2, 2, 2, 0, 1, 2, 2, 2, 3, 2, 1, 3, 3, 2, 3, 3, 3, 2, 3, 0, 3, 0, 0, 2, 2, 3, 0, 2, 3, 0, 2, 0, 0, 2, 3, 2, 2, 1, 2, 3, 3, 3, 1, 2, 0, 1, 1, 0, 0, 0, 1, 3, 0, 2, 2, 2, 0, 0, 3, 2]"
"[820, 661, 797, 571]","[2, 0, 2, 2, 1, 2, 3, 1, 1, 0, 1, 1, 2, 1, 1, 0, 3, 2, 1, 2, 3, 3, 3, 0, 1, 2, 2, 2, 2, 3, 1, 0, 0, 0, 1, 1, 1, 2, 3, 2, 0, 0, 0, 2, 3, 2, 2, 3, 0, 3, 3, 1, 1, 1, 3, 3, 2, 2, 1, 0, 3, 0, 0, 2, 0, 0, 0, 2, 1, 1, 0, 2, 0, 2, 1, 3, 2, 0, 3, 1, 1, 1, 3, 3, 1, 2, 1, 2, 3, 3, 2, 0, 2, 2, 1, 2, 1, 0, 2, 0]"
"[986, 540, 485]","[1, 1, 2, 3, 2, 2, 3, 1, 1, 2, 3, 3, 3, 3, 1, 0, 0, 0, 0, 3, 0, 2, 3, 1, 1, 3, 2, 0, 3, 3, 1, 0, 3, 1, 1, 3, 3, 2, 1, 1, 2, 1, 0, 3, 1, 3, 0, 2, 0, 3, 2, 3, 0, 1, 0, 1, 1, 1, 0, 2, 1, 3, 0, 1, 2, 2, 3, 0, 0, 2, 2, 1, 0, 1, 0, 0, 3, 2, 3, 0, 1, 0, 2, 0, 0, 1, 1, 1, 2, 2, 3, 3, 1, 0, 3, 1, 3, 2, 0, 2]"
"[832, 614, 297, 376]","[3, 2, 2, 2, 2, 3, 3, 1, 2, 3, 0, 1, 2, 2, 1, 0, 2, 3, 2, 2, 1, 2, 3, 0, 2, 3, 2, 3, 2, 1, 2, 3, 2, 2, 2, 0, 1, 0, 1, 0, 3, 3, 3, 3, 1, 1, 2, 2, 3, 0, 0, 0, 0, 1, 3, 2, 2, 3, 2, 0, 2, 2, 0, 1, 3, 3, 0, 0, 2, 0, 1, 2, 0, 3, 1, 2, 1, 0, 1, 3, 0, 1, 3, 1, 3, 0, 1, 3, 1, 3, 0, 1, 1, 2, 1, 0, 2, 0, 0, 1]"
"[803, 218, 350, 651]","[1, 2, 3, 3, 3, 1, 0, 2, 2, 0, 1, 0, 0, 3, 1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 3, 2, 0, 1, 1, 0, 0, 3, 3, 1, 3, 0, 0, 1, 0, 2, 2, 3, 1, 0, 0, 3, 1, 2, 3, 3, 3, 2, 1, 1, 1, 2, 0, 0, 2, 2, 3, 2, 0, 0, 0, 1, 3, 1, 3, 3, 2, 3, 2, 2, 0, 2, 3, 3, 3, 3, 0, 0, 1, 1, 1, 2, 2, 2, 2, 3, 1, 1, 2, 3, 3, 3, 2, 0, 2, 3]"
"[2, 1, 542]","[3, 0, 3, 0, 1, 1, 3, 1, 2, 3, 1, 1, 2, 2, 0, 1, 2, 3, 3, 2, 1, 3, 0, 1, 2, 3, 0, 2, 2, 1, 2, 3, 3, 1, 1, 0, 2, 2, 3, 2, 2, 1, 3, 0, 2, 3, 1, 2, 2, 1, 1, 3, 0, 2, 3, 2, 2, 0, 3, 0, 0, 3, 2, 0, 3, 2, 0, 1, 2, 2, 3, 1, 1, 3, 0, 0, 3, 3, 1, 0, 2, 3, 0, 3, 2, 2, 1, 3, 2, 2, 0, 1, 2, 2, 0, 2, 2, 3, 0, 2]"
[13],"[0, 1, 1, 0, 1, 0, 1, 2, 0, 1, 3, 0, 1, 3, 1, 2, 2, 1, 0, 3, 0, 2, 1, 1, 2, 2, 3, 2, 1, 0, 2, 1, 1, 0, 0, 0, 1, 3, 3, 1, 3, 0, 1, 1, 2, 3, 0, 2, 1, 2, 3, 0, 3, 0, 2, 2, 2, 2, 3, 0, 2, 1, 1, 0, 2, 0, 3, 1, 1, 0, 2, 2, 3, 1, 0, 2, 1, 0, 1, 0, 2, 2, 0, 0, 3, 0, 0, 1, 1, 0, 1, 2, 0, 0, 0, 1, 0, 3, 0, 1]"
"[6, 510, 458]","[2, 1, 1, 0, 2, 3, 3, 2, 3, 0, 2, 3, 0, 2, 3, 2, 2, 2, 1, 2, 1, 1, 0, 0, 0, 2, 3, 3, 0, 0, 0, 1, 3, 3, 2, 0, 0, 2, 2, 3, 1, 3, 2, 1, 1, 2, 2, 3, 3, 3, 0, 1, 2, 3, 1, 2, 0, 2, 3, 2, 1, 3, 3, 2, 0, 0, 2, 1, 2, 2, 3, 1, 0, 1, 3, 1, 3, 2, 2, 2, 2, 0, 3, 1, 3, 0, 3, 1, 3, 3, 0, 1, 1, 1, 3, 1, 2, 2, 1, 2]"
"[48, 529, 895]","[3, 2, 0, 1, 2, 2, 1, 1, 1, 1, 0, 1, 0, 2, 0, 2, 2, 3, 3, 0, 0, 3, 3, 1, 1, 0, 2, 1, 2, 1, 1, 0, 2, 3, 0, 0, 1, 2, 0, 3, 1, 0, 2, 3, 0, 2, 3, 0, 2, 3, 2, 3, 2, 1, 2, 1, 1, 1, 0, 3, 3, 0, 2, 3, 0, 0, 2, 1, 1, 3, 3, 0, 0, 2, 3, 1, 0, 1, 0, 1, 0, 1, 1, 2, 3, 2, 0, 3, 1, 3, 2, 2, 2, 2, 0, 2, 1, 1, 3, 2]"
"[973, 190, 781, 550, 322]","[2, 3, 2, 0, 3, 0, 1, 0, 2, 0, 1, 1, 3, 1, 1, 0, 3, 3, 1, 0, 0, 1, 2, 1, 0, 1, 1, 3, 1, 1, 2, 1, 0, 0, 0, 3, 0, 0, 1, 2, 0, 0, 3, 2, 3, 1, 2, 2, 1, 3, 2, 1, 2, 1, 3, 2, 3, 1, 2, 1, 0, 2, 1, 2, 3, 3, 2, 1, 1, 0, 0, 1, 3, 1, 0, 3, 2, 2, 2, 0, 3, 2, 2, 3, 2, 3, 3, 0, 3, 2, 2, 0, 3, 3, 3, 2, 1, 3, 3, 2]"
"[88, 707, 91]","[2, 3, 2, 3, 2, 3, 3, 3, 0, 1, 3, 1, 0, 0, 2, 2, 3, 3, 1, 0, 3, 0, 3, 1, 2, 0, 0, 1, 2, 3, 1, 2, 0, 1, 1, 2, 3, 0, 0, 3, 3, 2, 2, 3, 1, 1, 0, 0, 2, 0, 0, 1, 2, 0, 3, 1, 2, 3, 0, 3, 3, 3, 1, 2, 2, 0, 0, 0, 3, 1, 3, 3, 2, 2, 0, 3, 2, 2, 0, 1, 3, 3, 2, 3, 1, 2, 3, 2, 0, 0, 0, 2, 1, 0, 3, 2, 1, 2, 0, 1]"
"[145, 746, 710, 513, 84]","[3, 1, 2, 3, 1, 1, 3, 1, 3, 3, 0, 0, 1, 2, 2, 2, 2, 1, 2, 0, 1, 1, 1, 1, 2, 1, 0, 3, 2, 3, 3, 3, 0, 3, 1, 0, 2, 0, 2, 2, 1, 0, 2, 3, 2, 2, 1, 0, 1, 3, 2, 0, 1, 0, 2, 2, 0, 2, 0, 3, 0, 1, 0, 0, 3, 1, 1, 1, 2, 2, 2, 0, 1, 0, 1, 3, 0, 3, 0, 3, 3, 0, 0, 0, 0, 2, 1, 3, 0, 1, 0, 0, 3, 2, 2, 1, 3, 2, 2, 3]"
"[47, 337, 675, 763, 681]","[1, 0, 1, 2, 3, 3, 2, 2, 0, 0, 0, 1, 2, 2, 2, 1, 3, 3, 2, 1, 0, 3, 3, 3, 3, 1, 2, 0, 3, 0, 1, 1, 0, 0, 0, 3, 0, 1, 0, 1, 1, 0, 2, 0, 1, 1, 0, 2, 3, 1, 0, 0, 0, 0, 2, 0, 2, 0, 3, 0, 3, 0, 2, 0, 3, 3, 2, 0, 2, 0, 0, 3, 2, 0, 3, 0, 0, 1, 2, 2, 1, 1, 2, 0, 0, 3, 3, 1, 0, 3, 2, 0, 0, 1, 0, 0, 1, 2, 3, 0]"
[920],"[3, 3, 2, 3, 2, 1, 1, 2, 0, 0, 3, 1, 1, 3, 1, 1, 0, 0, 3, 2, 0, 0, 3, 3, 2, 1, 1, 2, 1, 3, 3, 3, 0, 0, 2, 0, 1, 0, 0, 2, 2, 3, 2, 2, 0, 1, 1, 1, 2, 0, 0, 3, 2, 0, 0, 3, 2, 2, 2, 3, 0, 2, 3, 0, 3, 0, 0, 3, 1, 3, 2, 2, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 2, 1, 3, 1, 1, 0, 2, 0, 1, 1, 2, 3, 0, 0, 1, 3, 1, 2]"
"[189, 634]","[3, 0, 2, 3, 0, 1, 0, 2, 3, 1, 1, 2, 1, 3, 1, 1, 0, 1, 1, 2, 2, 1, 3, 3, 0, 2, 0, 0, 0, 0, 1, 1, 3, 2, 2, 0, 2, 1, 0, 3, 3, 3, 3, 3, 2, 2, 3, 2, 0, 2, 1, 1, 2, 0, 0, 0, 3, 0, 3, 0, 1, 1, 1, 0, 3, 3, 3, 3, 1, 1, 3, 2, 0, 1, 0, 0, 3, 2, 1, 1, 0, 0, 3, 2, 2, 0, 0, 3, 1, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3]"
"[72, 258, 161, 428]","[3, 2, 0, 1, 2, 0, 1, 1, 3, 1, 0, 1, 0, 2, 0, 2, 2, 0, 1, 0, 0, 3, 3, 1, 2, 0, 2, 1, 2, 1, 1, 1, 2, 3, 0, 3, 1, 2, 0, 3, 3, 0, 3, 3, 3, 1, 3, 0, 2, 3, 2, 3, 3, 1, 2, 2, 1, 1, 1, 3, 3, 0, 2, 3, 1, 0, 2, 2, 0, 3, 2, 0, 0, 2, 3, 1, 3, 1, 0, 1, 0, 1, 1, 1, 3, 0, 0, 3, 0, 3, 2, 2, 2, 1, 1, 2, 2, 1, 3, 2]"
[33],"[3, 0, 2, 2, 1, 1, 3, 2, 2, 0, 3, 2, 1, 2, 3, 1, 1, 0, 0, 3, 0, 2, 3, 3, 0, 3, 0, 2, 3, 3, 1, 0, 3, 0, 1, 3, 0, 1, 2, 2, 0, 1, 3, 3, 3, 1, 3, 1, 0, 1, 2, 0, 1, 0, 0, 0, 1, 1, 1, 3, 1, 0, 1, 3, 3, 1, 0, 0, 1, 1, 2, 1, 1, 0, 0, 3, 2, 2, 2, 0, 2, 0, 1, 1, 1, 3, 1, 1, 2, 1, 0, 2, 1, 3, 1, 3, 0, 2, 2, 1]"
"[127, 888, 515]","[2, 0, 2, 1, 3, 2, 1, 2, 3, 1, 3, 1, 0, 2, 2, 3, 0, 0, 3, 3, 1, 3, 3, 2, 0, 3, 2, 0, 2, 1, 2, 3, 1, 2, 1, 3, 1, 0, 2, 3, 3, 2, 3, 1, 3, 3, 3, 3, 2, 1, 3, 1, 1, 3, 3, 3, 3, 3, 0, 3, 1, 3, 1, 3, 0, 3, 1, 2, 1, 3, 0, 2, 1, 1, 1, 0, 0, 2, 3, 1, 2, 3, 3, 2, 0, 0, 0, 2, 0, 1, 2, 0, 2, 3, 3, 0, 1, 0, 2, 0]"
"[52, 81, 663, 166]","[0, 1, 2, 0, 1, 2, 2, 0, 3, 1, 3, 1, 1, 2, 2, 3, 0, 0, 0, 3, 2, 0, 1, 1, 2, 3, 0, 1, 1, 1, 2, 3, 1, 1, 0, 2, 1, 0, 2, 3, 3, 2, 3, 1, 3, 3, 3, 1, 0, 0, 3, 0, 1, 3, 2, 3, 3, 2, 2, 0, 2, 1, 1, 3, 1, 1, 1, 2, 1, 3, 3, 2, 1, 2, 2, 0, 0, 3, 3, 1, 2, 3, 3, 2, 3, 0, 2, 1, 2, 1, 2, 0, 2, 0, 3, 0, 2, 0, 2, 0]"
"[528, 184, 166, 339, 158]","[2, 2, 0, 3, 1, 0, 0, 0, 3, 1, 0, 3, 0, 1, 1, 1, 1, 2, 3, 2, 0, 1, 1, 3, 2, 2, 1, 3, 0, 3, 3, 2, 2, 1, 2, 2, 0, 0, 2, 2, 2, 3, 3, 1, 3, 2, 2, 0, 0, 0, 0, 1, 1, 1, 0, 3, 3, 1, 0, 2, 0, 3, 3, 0, 3, 0, 3, 2, 0, 1, 0, 2, 0, 1, 1, 3, 0, 3, 3, 2, 2, 2, 2, 3, 0, 3, 0, 2, 0, 0, 1, 3, 0, 1, 0, 0, 1, 2, 2, 2]"
"[75, 657, 181, 636, 152]","[3, 1, 3, 3, 1, 1, 1, 1, 1, 3, 0, 0, 1, 2, 2, 2, 3, 1, 2, 0, 1, 1, 1, 1, 0, 1, 0, 3, 2, 3, 3, 3, 0, 2, 1, 3, 2, 0, 2, 2, 1, 0, 2, 3, 2, 2, 2, 2, 1, 3, 2, 0, 1, 0, 2, 2, 0, 2, 0, 0, 0, 1, 3, 0, 3, 1, 1, 1, 2, 2, 2, 0, 1, 0, 1, 3, 0, 3, 0, 3, 3, 0, 0, 0, 0, 2, 1, 3, 0, 1, 1, 0, 3, 2, 2, 1, 3, 0, 2, 3]"
"[269, 924, 654, 206]","[2, 3, 1, 3, 1, 0, 1, 1, 3, 2, 2, 1, 3, 2, 1, 2, 1, 1, 1, 1, 0, 2, 3, 2, 2, 1, 1, 1, 1, 2, 3, 0, 3, 1, 0, 0, 3, 1, 2, 0, 2, 1, 0, 3, 3, 3, 2, 2, 3, 1, 0, 3, 3, 3, 2, 0, 3, 1, 0, 1, 1, 2, 2, 1, 1, 3, 0, 1, 1, 1, 1, 2, 0, 3, 0, 2, 1, 1, 2, 3, 0, 3, 2, 1, 0, 1, 3, 2, 3, 3, 2, 2, 1, 1, 3, 1, 3, 3, 1, 2]"
"[29, 986, 844, 857, 193]","[3, 2, 3, 0, 2, 0, 0, 3, 0, 1, 3, 1, 1, 1, 2, 2, 0, 1, 2, 2, 2, 1, 0, 2, 3, 2, 0, 0, 1, 2, 0, 2, 3, 1, 1, 2, 0, 3, 3, 0, 2, 0, 0, 2, 3, 0, 0, 1, 3, 0, 1, 3, 2, 1, 3, 0, 1, 0, 3, 0, 0, 0, 1, 0, 3, 1, 2, 2, 3, 3, 2, 0, 2, 2, 0, 2, 1, 3, 3, 0, 3, 3, 3, 2, 2, 1, 0, 3, 1, 0, 2, 3, 0, 0, 0, 2, 0, 2, 2, 3]"
"[612, 456, 853]","[1, 2, 0, 1, 3, 0, 3, 3, 2, 0, 2, 1, 1, 1, 0, 1, 0, 3, 0, 0, 3, 1, 2, 2, 0, 3, 2, 3, 2, 0, 0, 2, 2, 0, 1, 1, 1, 3, 3, 1, 1, 1, 2, 3, 1, 1, 3, 0, 3, 0, 3, 2, 1, 0, 1, 3, 1, 2, 3, 0, 1, 2, 2, 0, 1, 3, 1, 2, 1, 1, 0, 2, 1, 1, 0, 1, 2, 3, 3, 3, 0, 3, 3, 2, 3, 3, 0, 0, 2, 1, 3, 0, 1, 2, 3, 3, 3, 1, 3, 2]"
