fav_partners,project_prefs
"[595, 434]","[2, 2, 2, 0, 1, 1, 2, 0, 2, 3, 1, 0, 0, 0, 3, 3, 1, 2, 0, 3, 0, 2, 2, 1, 3, 3, 1, 0, 0, 1, 0, 3, 1, 2, 2, 1, 1, 2, 3, 2, 2, 1, 0, 2, 1, 0, 3, 3, 0, 3, 3, 2, 2, 3, 3, 0, 3, 2, 1, 0, 3, 3, 3, 0, 1, 1, 0, 1, 3, 2, 3, 3, 1, 2, 2, 0, 2, 1, 2, 1, 1, 3, 3, 2, 0, 3, 2, 3, 2, 1, 0, 3, 3, 0, 2, 3, 3, 3, 0, 0]"
"[542, 438, 598, 50]","[0, 3, 2, 2, 0, 3, 2, 1, 2, 2, 2, 3, 0, 2, 3, 2, 1, 0, 3, 0, 0, 0, 0, 0, 1, 1, 0, 0, 3, 0, 1, 2, 3, 2, 0, 1, 0, 0, 2, 2, 2, 3, 3, 2, 0, 2, 2, 3, 2, 2, 2, 3, 3, 0, 0, 0, 3, 3, 2, 3, 3, 1, 1, 2, 3, 0, 0, 2, 0, 3, 3, 2, 1, 1, 3, 2, 0, 0, 0, 3, 3, 2, 1, 3, 1, 0, 3, 2, 1, 2, 1, 2, 1, 3, 3, 0, 3, 3, 1, 0]"
"[615, 363, 418]","[0, 0, 1, 2, 0, 2, 0, 2, 0, 3, 1, 1, 0, 2, 1, 3, 1, 3, 2, 3, 2, 2, 1, 0, 0, 1, 1, 2, 3, 0, 2, 0, 1, 0, 3, 2, 3, 1, 2, 3, 3, 3, 2, 1, 1, 3, 1, 0, 1, 3, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 0, 0, 3, 3, 0, 0, 3, 1, 0, 3, 3, 0, 0, 3, 0, 3, 2, 1, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 3, 2, 2, 2, 0, 0, 1, 2, 0, 3, 0, 1]"
"[307, 668, 350, 217, 282]","[3, 1, 2, 0, 2, 0, 3, 1, 0, 0, 3, 1, 3, 0, 3, 3, 3, 3, 1, 0, 2, 1, 3, 1, 1, 3, 2, 1, 3, 2, 1, 2, 3, 3, 0, 0, 1, 0, 0, 0, 0, 3, 1, 1, 1, 1, 3, 1, 3, 2, 2, 0, 0, 3, 1, 1, 0, 2, 0, 3, 1, 3, 0, 0, 0, 1, 1, 0, 1, 3, 0, 1, 0, 2, 2, 3, 2, 1, 1, 3, 1, 2, 2, 3, 1, 1, 2, 2, 1, 0, 0, 0, 3, 0, 3, 3, 3, 3, 2, 0]"
"[810, 329, 189, 862]","[1, 3, 2, 3, 0, 3, 2, 1, 1, 3, 3, 2, 3, 2, 2, 0, 2, 0, 0, 0, 3, 2, 1, 3, 2, 1, 2, 0, 0, 0, 1, 1, 0, 1, 2, 0, 3, 3, 1, 3, 2, 3, 1, 2, 3, 2, 2, 0, 0, 2, 1, 3, 3, 2, 3, 3, 3, 3, 1, 3, 2, 3, 3, 2, 0, 0, 1, 2, 2, 1, 2, 3, 2, 2, 2, 0, 3, 2, 3, 1, 2, 3, 1, 0, 1, 2, 2, 3, 3, 2, 3, 3, 1, 0, 3, 2, 1, 2, 0, 0]"
[733],"[1, 0, 2, 0, 2, 1, 1, 2, 1, 0, 3, 1, 3, 1, 1, 0, 2, 3, 1, 3, 2, 0, 1, 2, 3, 2, 1, 0, 1, 2, 2, 2, 0, 2, 2, 3, 3, 0, 3, 3, 3, 2, 2, 0, 1, 1, 1, 1, 1, 0, 1, 3, 0, 1, 0, 3, 1, 1, 0, 1, 0, 0, 3, 2, 0, 0, 0, 3, 3, 1, 0, 0, 0, 1, 2, 3, 3, 2, 2, 3, 1, 3, 0, 1, 2, 1, 2, 1, 1, 2, 1, 2, 3, 3, 0, 2, 1, 1, 1, 3]"
"[45, 79, 720, 631]","[0, 3, 2, 2, 2, 3, 2, 1, 2, 0, 2, 3, 0, 2, 1, 0, 1, 2, 0, 0, 0, 0, 2, 0, 0, 1, 1, 0, 2, 0, 1, 2, 0, 2, 0, 1, 0, 0, 2, 2, 0, 3, 3, 2, 0, 1, 2, 3, 2, 2, 2, 3, 3, 3, 0, 0, 3, 3, 2, 3, 3, 2, 0, 2, 3, 0, 1, 2, 2, 3, 0, 0, 1, 1, 3, 2, 3, 0, 0, 0, 3, 3, 3, 3, 1, 0, 3, 2, 1, 2, 1, 2, 1, 3, 3, 0, 2, 3, 3, 0]"
"[596, 60, 229, 693, 811]","[3, 3, 1, 3, 0, 1, 1, 2, 3, 3, 1, 2, 0, 3, 0, 2, 0, 2, 2, 3, 3, 0, 3, 2, 2, 3, 0, 2, 1, 0, 1, 2, 1, 3, 1, 0, 1, 0, 0, 1, 2, 1, 2, 0, 0, 2, 1, 0, 2, 3, 1, 3, 0, 3, 0, 1, 0, 1, 0, 2, 3, 3, 2, 0, 2, 1, 2, 1, 0, 1, 0, 2, 0, 2, 3, 0, 0, 2, 0, 0, 0, 3, 1, 0, 0, 2, 2, 0, 3, 3, 3, 3, 3, 1, 3, 2, 2, 0, 1, 2]"
[537],"[1, 1, 2, 2, 1, 2, 1, 3, 3, 0, 1, 0, 1, 1, 1, 2, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 3, 3, 3, 3, 1, 1, 0, 3, 2, 0, 0, 0, 3, 0, 0, 3, 3, 3, 3, 1, 0, 1, 0, 0, 2, 1, 1, 3, 1, 1, 2, 1, 0, 2, 0, 3, 0, 1, 1, 3, 3, 0, 3, 2, 3, 0, 0, 0, 3, 1, 0, 3, 1, 2, 3, 3, 0, 0, 0, 1, 3, 0, 2, 3, 2, 3, 1, 1, 3, 2, 0, 0, 0, 0]"
"[71, 0, 674]","[1, 3, 3, 0, 2, 0, 1, 2, 1, 0, 1, 1, 3, 2, 0, 2, 1, 1, 2, 0, 0, 3, 0, 1, 1, 0, 2, 1, 0, 2, 2, 0, 3, 1, 3, 1, 1, 0, 2, 2, 1, 2, 2, 1, 0, 2, 0, 0, 0, 3, 2, 2, 3, 0, 3, 1, 3, 3, 0, 3, 3, 2, 0, 1, 1, 3, 2, 1, 2, 3, 1, 2, 2, 2, 2, 2, 0, 2, 0, 2, 1, 0, 0, 1, 1, 2, 0, 3, 1, 1, 2, 2, 2, 3, 1, 3, 0, 2, 3, 3]"
"[927, 136, 572]","[1, 1, 0, 1, 1, 0, 2, 3, 1, 3, 1, 0, 3, 1, 1, 1, 3, 0, 1, 1, 0, 3, 1, 3, 1, 1, 1, 3, 2, 1, 2, 1, 3, 2, 3, 1, 2, 0, 0, 1, 3, 3, 0, 3, 1, 0, 2, 1, 3, 3, 3, 3, 0, 3, 1, 0, 3, 2, 1, 0, 1, 0, 2, 2, 2, 2, 2, 3, 3, 2, 0, 3, 3, 1, 2, 1, 0, 0, 0, 0, 1, 1, 0, 3, 1, 1, 2, 0, 3, 3, 1, 0, 3, 1, 1, 0, 3, 2, 0, 0]"
"[17, 733]","[0, 2, 0, 3, 1, 2, 0, 0, 0, 0, 1, 1, 1, 1, 2, 1, 3, 1, 2, 2, 1, 1, 3, 1, 0, 3, 2, 0, 2, 3, 1, 2, 3, 1, 1, 1, 0, 1, 2, 3, 1, 3, 2, 2, 1, 0, 0, 2, 1, 2, 0, 1, 2, 2, 0, 2, 3, 0, 3, 3, 0, 0, 2, 3, 1, 1, 2, 0, 3, 3, 3, 3, 1, 1, 3, 2, 3, 0, 0, 1, 3, 3, 3, 2, 0, 2, 3, 3, 1, 3, 2, 0, 2, 3, 0, 3, 0, 2, 0, 1]"
"[974, 92, 586, 2]","[0, 3, 0, 2, 2, 3, 2, 3, 2, 3, 0, 2, 2, 1, 1, 0, 0, 2, 3, 1, 0, 2, 1, 0, 0, 2, 0, 3, 0, 2, 0, 0, 3, 2, 3, 1, 3, 2, 2, 1, 0, 2, 2, 2, 3, 3, 0, 1, 0, 3, 1, 0, 1, 3, 1, 3, 1, 1, 2, 0, 3, 1, 3, 3, 2, 3, 1, 0, 3, 3, 1, 1, 0, 1, 0, 0, 2, 3, 0, 2, 1, 3, 0, 2, 1, 0, 3, 2, 2, 2, 1, 1, 2, 3, 1, 2, 0, 0, 1, 2]"
"[4, 201]","[0, 3, 2, 2, 1, 3, 2, 2, 3, 0, 1, 1, 1, 1, 1, 2, 1, 3, 3, 3, 1, 2, 2, 0, 3, 3, 3, 0, 0, 1, 1, 1, 3, 1, 1, 3, 2, 0, 0, 2, 1, 0, 2, 3, 0, 3, 1, 1, 0, 2, 3, 0, 1, 3, 2, 0, 3, 2, 0, 1, 3, 3, 2, 2, 1, 1, 0, 2, 2, 1, 3, 0, 3, 2, 0, 0, 2, 2, 0, 2, 2, 3, 3, 0, 0, 2, 3, 0, 0, 0, 3, 3, 0, 3, 3, 1, 1, 2, 3, 0]"
[255],"[0, 3, 0, 1, 3, 1, 3, 1, 1, 0, 3, 2, 3, 3, 1, 0, 2, 0, 3, 1, 2, 1, 2, 2, 1, 2, 3, 2, 2, 2, 2, 0, 2, 1, 1, 2, 2, 1, 0, 3, 1, 3, 1, 3, 2, 0, 0, 3, 1, 1, 0, 3, 0, 0, 0, 0, 1, 0, 1, 0, 3, 2, 0, 0, 2, 3, 3, 1, 1, 2, 0, 0, 2, 0, 3, 2, 0, 0, 3, 1, 1, 3, 0, 2, 2, 2, 2, 0, 2, 2, 2, 1, 0, 0, 2, 2, 2, 3, 0, 0]"
"[4, 18, 5, 787]","[3, 0, 2, 2, 2, 0, 0, 2, 1, 3, 1, 2, 2, 3, 0, 2, 2, 2, 3, 0, 3, 0, 2, 0, 1, 3, 2, 0, 0, 2, 1, 2, 3, 2, 1, 0, 2, 1, 3, 2, 0, 3, 2, 0, 3, 3, 0, 2, 0, 1, 3, 2, 1, 0, 2, 0, 3, 0, 3, 3, 3, 2, 2, 0, 1, 1, 2, 0, 3, 0, 2, 0, 1, 0, 1, 0, 1, 2, 1, 0, 3, 0, 0, 3, 2, 2, 0, 3, 0, 2, 3, 2, 1, 1, 3, 0, 1, 1, 0, 1]"
"[51, 892, 817, 555, 778]","[3, 3, 2, 1, 0, 1, 1, 0, 2, 3, 1, 2, 0, 3, 0, 2, 0, 2, 2, 3, 2, 0, 3, 2, 2, 3, 0, 2, 1, 0, 1, 2, 1, 3, 2, 0, 1, 0, 0, 1, 3, 1, 2, 0, 0, 2, 1, 2, 2, 0, 2, 3, 0, 2, 0, 0, 0, 1, 0, 2, 3, 3, 2, 0, 2, 2, 2, 1, 3, 1, 1, 0, 3, 2, 2, 1, 0, 2, 0, 1, 0, 3, 3, 0, 0, 2, 1, 0, 2, 1, 0, 3, 0, 1, 3, 2, 1, 0, 1, 2]"
"[18, 728]","[3, 3, 3, 1, 3, 1, 0, 2, 3, 2, 1, 2, 2, 3, 3, 0, 2, 0, 1, 1, 2, 1, 3, 1, 1, 1, 2, 0, 1, 2, 2, 0, 0, 1, 3, 0, 0, 3, 3, 1, 1, 1, 3, 1, 1, 0, 0, 2, 3, 3, 0, 2, 2, 1, 2, 1, 2, 2, 3, 2, 0, 2, 0, 0, 3, 1, 2, 2, 0, 1, 2, 2, 0, 0, 1, 2, 0, 0, 3, 3, 3, 0, 2, 2, 0, 2, 2, 3, 0, 3, 0, 0, 1, 1, 3, 0, 0, 1, 0, 0]"
"[634, 824, 789]","[2, 2, 1, 2, 3, 2, 3, 3, 0, 3, 1, 0, 3, 3, 3, 0, 3, 1, 1, 3, 1, 2, 1, 3, 1, 1, 3, 0, 0, 1, 2, 0, 2, 1, 0, 3, 2, 1, 1, 1, 0, 0, 0, 3, 1, 2, 2, 3, 1, 3, 3, 3, 2, 1, 2, 0, 1, 2, 1, 3, 0, 3, 2, 2, 3, 2, 0, 1, 3, 0, 3, 1, 0, 2, 1, 3, 2, 3, 2, 2, 3, 2, 3, 1, 1, 0, 3, 2, 1, 2, 3, 2, 3, 2, 0, 2, 2, 3, 3, 1]"
"[642, 260]","[0, 1, 1, 3, 3, 3, 2, 0, 2, 2, 2, 1, 3, 1, 2, 0, 3, 0, 2, 0, 0, 0, 2, 2, 1, 0, 1, 3, 3, 2, 3, 2, 3, 3, 0, 0, 2, 3, 2, 0, 1, 2, 0, 1, 3, 0, 0, 1, 0, 3, 3, 2, 3, 3, 0, 3, 1, 1, 1, 1, 2, 1, 3, 0, 0, 3, 0, 2, 1, 3, 0, 3, 0, 0, 3, 2, 3, 1, 1, 0, 3, 2, 1, 0, 1, 1, 2, 1, 3, 0, 0, 3, 3, 0, 0, 1, 1, 0, 1, 3]"
"[726, 888, 486, 894, 391]","[2, 3, 3, 0, 2, 2, 1, 3, 3, 3, 0, 1, 3, 3, 1, 2, 2, 0, 3, 2, 1, 0, 1, 2, 3, 0, 1, 2, 0, 1, 2, 0, 0, 0, 2, 2, 3, 1, 0, 1, 1, 2, 0, 0, 0, 2, 0, 0, 2, 3, 1, 2, 1, 2, 0, 1, 3, 2, 0, 2, 0, 0, 3, 0, 0, 3, 0, 0, 3, 3, 0, 3, 1, 3, 1, 1, 3, 0, 2, 2, 1, 2, 2, 2, 1, 3, 2, 1, 0, 1, 1, 3, 0, 0, 0, 2, 3, 3, 1, 2]"
"[39, 731, 441, 29, 239]","[2, 0, 1, 0, 3, 1, 2, 2, 3, 3, 1, 1, 0, 0, 1, 1, 1, 3, 2, 0, 0, 2, 3, 0, 0, 3, 3, 2, 2, 2, 1, 2, 3, 2, 2, 0, 0, 1, 0, 1, 3, 3, 0, 3, 0, 0, 3, 2, 1, 2, 3, 3, 0, 3, 0, 1, 2, 3, 3, 1, 2, 2, 0, 1, 2, 1, 0, 3, 2, 1, 3, 0, 0, 0, 1, 0, 3, 2, 1, 0, 2, 3, 1, 1, 0, 0, 2, 3, 3, 2, 0, 0, 2, 0, 1, 1, 2, 0, 3, 0]"
"[733, 525, 178, 526]","[2, 2, 0, 2, 2, 2, 3, 0, 2, 2, 0, 2, 1, 0, 2, 1, 2, 1, 0, 2, 0, 3, 2, 0, 2, 0, 0, 2, 1, 1, 3, 1, 1, 2, 1, 0, 1, 3, 1, 3, 1, 3, 0, 2, 1, 0, 2, 3, 1, 1, 3, 3, 3, 3, 2, 3, 0, 2, 2, 1, 2, 0, 0, 0, 0, 3, 3, 1, 2, 1, 0, 1, 2, 3, 2, 2, 2, 1, 0, 2, 3, 2, 2, 2, 0, 1, 0, 1, 3, 1, 0, 2, 2, 2, 2, 2, 0, 3, 0, 3]"
"[567, 126, 281, 340, 233]","[0, 2, 1, 0, 2, 3, 0, 0, 0, 1, 0, 1, 0, 2, 1, 3, 2, 2, 0, 0, 2, 1, 2, 0, 3, 2, 0, 2, 3, 3, 3, 2, 2, 2, 3, 1, 0, 1, 3, 2, 1, 0, 0, 1, 3, 1, 0, 0, 1, 0, 2, 2, 1, 2, 1, 2, 3, 2, 0, 3, 2, 3, 2, 3, 2, 2, 1, 0, 1, 2, 3, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 2, 1, 3, 1, 2, 1, 2, 0, 0, 3, 3, 2, 0, 2, 0, 3, 0, 3, 3]"
[913],"[2, 1, 1, 2, 3, 1, 1, 3, 0, 3, 2, 3, 0, 2, 3, 0, 2, 0, 1, 1, 1, 0, 2, 0, 3, 2, 1, 1, 2, 2, 0, 2, 3, 0, 0, 0, 3, 1, 3, 1, 1, 1, 3, 1, 3, 2, 1, 3, 0, 0, 3, 2, 1, 1, 1, 2, 0, 3, 0, 3, 3, 1, 1, 1, 2, 3, 2, 0, 2, 0, 0, 2, 3, 0, 3, 0, 3, 1, 1, 3, 1, 3, 2, 3, 2, 1, 3, 1, 2, 3, 1, 3, 3, 3, 2, 0, 3, 1, 0, 0]"
"[873, 976]","[3, 3, 3, 2, 2, 2, 1, 2, 1, 1, 1, 0, 2, 1, 1, 0, 2, 1, 3, 0, 0, 2, 1, 1, 2, 0, 3, 3, 3, 1, 1, 0, 3, 2, 2, 3, 3, 0, 2, 0, 0, 1, 0, 3, 2, 3, 3, 2, 1, 3, 2, 1, 2, 2, 3, 0, 1, 0, 1, 1, 1, 1, 2, 1, 3, 3, 2, 0, 2, 0, 3, 3, 3, 2, 0, 1, 0, 3, 1, 1, 3, 3, 3, 3, 3, 0, 3, 1, 0, 2, 1, 1, 0, 3, 1, 2, 2, 3, 2, 1]"
"[335, 516, 849, 664, 803]","[3, 0, 0, 2, 3, 2, 3, 0, 3, 3, 3, 3, 0, 0, 3, 2, 2, 2, 0, 2, 0, 2, 3, 2, 2, 1, 2, 0, 1, 0, 2, 3, 2, 3, 0, 0, 1, 3, 3, 1, 2, 2, 1, 1, 0, 1, 2, 0, 0, 3, 3, 0, 3, 3, 2, 1, 1, 3, 0, 1, 2, 0, 2, 0, 1, 1, 3, 2, 0, 1, 0, 1, 3, 2, 3, 1, 2, 2, 3, 0, 2, 0, 0, 2, 2, 0, 1, 1, 2, 2, 1, 2, 3, 3, 0, 3, 0, 0, 0, 0]"
"[53, 1, 377, 788]","[1, 1, 1, 1, 2, 3, 1, 0, 1, 2, 1, 2, 0, 1, 1, 2, 1, 0, 1, 2, 2, 3, 3, 3, 0, 2, 3, 0, 0, 0, 1, 3, 3, 3, 0, 2, 1, 3, 0, 2, 3, 2, 3, 0, 1, 0, 0, 0, 2, 0, 1, 3, 3, 0, 3, 1, 3, 3, 2, 2, 2, 3, 1, 3, 1, 2, 1, 1, 0, 3, 1, 2, 0, 2, 2, 2, 3, 1, 0, 3, 1, 0, 1, 1, 1, 2, 1, 0, 1, 3, 2, 0, 2, 1, 0, 0, 2, 2, 3, 3]"
"[155, 942, 766]","[0, 2, 0, 3, 0, 0, 1, 2, 0, 1, 2, 0, 3, 2, 3, 0, 0, 3, 0, 3, 1, 2, 2, 0, 2, 0, 2, 2, 1, 2, 0, 3, 1, 1, 1, 2, 3, 2, 1, 0, 3, 0, 2, 2, 2, 1, 2, 0, 2, 1, 3, 2, 3, 2, 0, 3, 0, 1, 2, 1, 3, 1, 2, 1, 2, 2, 2, 3, 2, 2, 0, 0, 3, 2, 1, 3, 2, 2, 2, 3, 1, 0, 0, 3, 1, 3, 0, 2, 0, 3, 3, 3, 0, 2, 3, 2, 3, 2, 0, 3]"
[289],"[2, 3, 0, 2, 0, 3, 0, 3, 2, 3, 2, 2, 2, 3, 3, 1, 3, 0, 1, 3, 2, 2, 0, 1, 1, 2, 1, 0, 1, 0, 1, 1, 0, 3, 1, 2, 2, 3, 3, 0, 3, 1, 2, 2, 0, 3, 1, 0, 2, 2, 3, 1, 2, 1, 3, 1, 2, 1, 1, 0, 3, 2, 0, 2, 1, 1, 0, 1, 2, 0, 1, 0, 3, 2, 2, 2, 2, 0, 1, 0, 2, 2, 1, 3, 1, 1, 0, 2, 1, 3, 3, 2, 2, 3, 0, 0, 0, 2, 1, 2]"
"[6, 852, 776, 606]","[2, 0, 3, 1, 2, 2, 1, 1, 1, 3, 2, 2, 1, 0, 1, 0, 3, 2, 0, 3, 0, 3, 1, 2, 2, 1, 3, 3, 1, 1, 2, 3, 0, 3, 0, 3, 1, 1, 3, 1, 1, 0, 0, 1, 1, 3, 3, 3, 1, 3, 3, 0, 3, 3, 2, 0, 0, 0, 2, 2, 2, 2, 0, 1, 0, 1, 2, 1, 2, 0, 0, 0, 0, 3, 1, 1, 1, 1, 0, 1, 1, 0, 0, 2, 2, 2, 3, 1, 1, 2, 0, 0, 2, 2, 2, 2, 1, 2, 1, 1]"
"[724, 930]","[3, 0, 2, 0, 0, 3, 1, 1, 0, 1, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2, 0, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 3, 0, 2, 3, 3, 1, 2, 3, 1, 2, 2, 3, 1, 3, 1, 3, 2, 3, 1, 2, 1, 0, 0, 2, 3, 1, 1, 3, 1, 3, 0, 3, 0, 0, 3, 3, 1, 1, 0, 3, 1, 1, 2, 0, 2, 3, 3, 1, 2, 1, 0, 3, 1, 2, 3, 1, 1, 0, 1, 1, 2, 1, 0, 2, 2, 1, 2, 0, 1]"
"[362, 234]","[1, 0, 1, 0, 0, 2, 1, 0, 2, 2, 3, 3, 3, 3, 1, 0, 2, 0, 2, 3, 0, 0, 2, 2, 2, 1, 1, 0, 2, 1, 3, 3, 0, 3, 1, 0, 1, 1, 1, 1, 0, 3, 2, 0, 3, 1, 2, 0, 0, 2, 0, 2, 1, 0, 3, 2, 3, 1, 0, 2, 3, 3, 2, 3, 1, 3, 0, 2, 0, 0, 0, 3, 0, 0, 0, 3, 0, 1, 1, 3, 2, 2, 2, 1, 3, 0, 3, 1, 2, 1, 2, 1, 2, 3, 3, 1, 1, 0, 3, 0]"
"[105, 473]","[2, 1, 2, 2, 1, 0, 2, 2, 3, 2, 0, 3, 1, 1, 2, 3, 0, 3, 3, 1, 3, 3, 1, 1, 3, 1, 3, 2, 3, 1, 2, 0, 0, 3, 3, 0, 0, 1, 1, 1, 3, 2, 1, 1, 0, 1, 3, 3, 1, 3, 1, 2, 2, 3, 1, 3, 0, 2, 2, 3, 3, 0, 3, 1, 0, 1, 3, 0, 1, 0, 0, 1, 2, 1, 3, 1, 1, 1, 1, 1, 2, 1, 3, 1, 2, 0, 2, 1, 0, 2, 3, 3, 2, 1, 0, 0, 3, 0, 1, 3]"
"[79, 777, 137, 503]","[3, 0, 1, 0, 0, 0, 0, 3, 2, 1, 3, 1, 0, 2, 2, 1, 1, 2, 0, 2, 3, 0, 1, 1, 1, 1, 1, 2, 3, 0, 3, 2, 0, 3, 2, 0, 0, 2, 0, 2, 1, 0, 3, 0, 0, 2, 0, 2, 2, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 0, 0, 1, 2, 3, 3, 0, 3, 2, 2, 3, 0, 2, 0, 1, 1, 0, 2, 2, 1, 2, 2, 0, 2, 3, 3, 3, 1, 1, 0, 1, 0]"
"[78, 857, 63, 386]","[3, 3, 0, 1, 0, 0, 2, 3, 2, 2, 2, 2, 0, 1, 2, 1, 1, 1, 2, 2, 0, 0, 1, 1, 0, 0, 2, 2, 3, 2, 3, 2, 0, 2, 0, 3, 2, 1, 1, 1, 1, 2, 0, 2, 2, 2, 0, 3, 0, 3, 3, 2, 2, 3, 0, 3, 1, 0, 0, 1, 2, 1, 2, 0, 3, 2, 0, 2, 1, 0, 0, 3, 3, 3, 1, 3, 2, 3, 0, 0, 3, 0, 1, 1, 0, 2, 2, 1, 1, 2, 0, 2, 3, 2, 0, 1, 1, 0, 1, 2]"
"[33, 963, 437, 41]","[2, 2, 0, 0, 0, 2, 0, 1, 2, 2, 0, 1, 3, 1, 0, 2, 3, 0, 2, 2, 2, 2, 3, 3, 0, 1, 1, 3, 1, 1, 2, 0, 1, 0, 0, 2, 1, 3, 3, 3, 3, 1, 0, 0, 2, 3, 1, 3, 2, 3, 3, 0, 1, 1, 0, 2, 3, 1, 2, 1, 2, 2, 1, 2, 0, 3, 0, 1, 3, 2, 1, 2, 2, 2, 1, 1, 2, 1, 0, 2, 1, 1, 1, 2, 1, 0, 0, 3, 0, 0, 1, 0, 1, 0, 1, 3, 3, 3, 1, 0]"
"[5, 24, 834]","[2, 2, 2, 2, 2, 0, 1, 2, 2, 3, 1, 3, 2, 0, 0, 1, 1, 2, 2, 3, 3, 3, 0, 2, 3, 2, 2, 1, 2, 1, 3, 3, 3, 2, 3, 0, 1, 0, 1, 1, 2, 3, 3, 0, 0, 0, 0, 3, 1, 2, 0, 3, 1, 1, 0, 0, 1, 2, 0, 3, 0, 3, 3, 2, 1, 2, 1, 1, 2, 3, 3, 1, 2, 2, 1, 0, 2, 2, 0, 3, 3, 1, 3, 1, 1, 3, 0, 1, 0, 2, 1, 2, 1, 1, 2, 3, 0, 3, 0, 1]"
"[763, 238, 833]","[3, 0, 3, 0, 3, 2, 1, 3, 1, 1, 3, 2, 2, 3, 0, 0, 1, 2, 3, 2, 1, 1, 1, 1, 0, 1, 3, 3, 2, 1, 3, 0, 2, 1, 2, 3, 1, 0, 0, 1, 0, 1, 2, 2, 3, 1, 1, 3, 3, 2, 1, 2, 0, 2, 2, 1, 0, 0, 1, 2, 2, 3, 0, 1, 2, 1, 3, 0, 2, 0, 0, 2, 3, 3, 0, 2, 1, 3, 1, 2, 2, 2, 1, 0, 0, 2, 3, 3, 0, 2, 2, 3, 2, 2, 2, 0, 2, 2, 3, 2]"
"[873, 965, 201]","[1, 1, 0, 2, 0, 0, 3, 0, 1, 2, 2, 3, 3, 2, 3, 1, 2, 3, 2, 2, 3, 2, 3, 2, 1, 0, 1, 1, 1, 1, 3, 3, 3, 3, 3, 1, 2, 2, 1, 0, 1, 2, 3, 2, 0, 2, 1, 1, 1, 2, 0, 1, 3, 2, 2, 1, 2, 1, 2, 2, 1, 3, 3, 0, 3, 3, 2, 1, 0, 0, 0, 3, 1, 3, 0, 2, 2, 0, 3, 3, 2, 2, 0, 1, 2, 2, 0, 3, 0, 1, 1, 1, 0, 1, 0, 2, 2, 1, 2, 2]"
[387],"[3, 3, 1, 0, 2, 2, 3, 3, 2, 2, 2, 3, 0, 1, 3, 0, 1, 3, 1, 2, 1, 1, 3, 2, 3, 0, 2, 3, 1, 0, 0, 2, 1, 3, 2, 2, 2, 3, 2, 3, 1, 3, 0, 0, 0, 0, 1, 2, 2, 2, 0, 2, 1, 3, 3, 0, 1, 2, 3, 1, 1, 2, 0, 3, 1, 1, 1, 0, 3, 3, 1, 2, 3, 1, 1, 3, 1, 3, 3, 0, 1, 0, 2, 0, 1, 1, 2, 2, 0, 2, 0, 1, 1, 3, 3, 3, 3, 1, 2, 2]"
"[404, 938, 695, 717]","[1, 0, 2, 1, 0, 1, 1, 1, 0, 0, 2, 3, 1, 2, 1, 2, 0, 3, 0, 3, 2, 1, 1, 3, 2, 3, 0, 3, 1, 1, 3, 2, 0, 2, 2, 1, 3, 1, 3, 3, 2, 2, 1, 2, 1, 1, 0, 2, 0, 2, 3, 1, 1, 3, 0, 3, 0, 2, 2, 2, 2, 1, 0, 1, 3, 0, 3, 3, 1, 0, 2, 3, 3, 2, 0, 0, 2, 2, 2, 1, 0, 0, 3, 2, 3, 1, 3, 0, 2, 1, 1, 0, 0, 2, 3, 2, 1, 3, 2, 2]"
"[733, 640, 800]","[1, 3, 0, 3, 3, 0, 0, 1, 3, 3, 0, 1, 0, 3, 1, 2, 3, 3, 0, 3, 3, 1, 0, 3, 2, 3, 3, 3, 0, 0, 1, 3, 1, 1, 2, 1, 1, 2, 2, 2, 3, 2, 1, 0, 0, 2, 1, 1, 3, 3, 3, 1, 3, 2, 0, 1, 0, 3, 1, 3, 3, 3, 3, 1, 2, 0, 3, 1, 2, 1, 3, 1, 0, 3, 0, 0, 1, 3, 0, 1, 2, 1, 3, 3, 0, 0, 2, 3, 1, 2, 0, 3, 3, 1, 0, 1, 2, 2, 3, 2]"
"[826, 137]","[2, 2, 3, 3, 0, 0, 1, 1, 2, 2, 2, 3, 3, 2, 1, 3, 2, 2, 0, 2, 3, 0, 2, 0, 0, 3, 1, 3, 2, 0, 3, 1, 0, 1, 1, 3, 1, 1, 2, 1, 3, 1, 2, 2, 3, 0, 2, 1, 2, 1, 1, 1, 2, 2, 0, 0, 1, 3, 2, 2, 3, 3, 3, 1, 1, 1, 3, 0, 1, 3, 2, 2, 3, 0, 2, 3, 0, 2, 1, 1, 1, 3, 1, 0, 0, 3, 2, 3, 0, 3, 1, 2, 1, 2, 1, 0, 0, 1, 3, 0]"
